family	coverage
B_lectin	0.813559322034
Glyco_hydro_2_N	0.814814814815
Isochorismatase	0.816901408451
His_biosynth	0.817204301075
MGS	0.818181818182
DNA_pol3_beta	0.819672131148
Ribosomal_L4	0.820512820513
Alpha_adaptinC12	0.820512820513
arrestin_C	0.821428571429
gtp	0.822784810127
HLH	0.823529411765
DEATH	0.823529411765
alpha-amylase_NC	0.823529411765
Cys_knot	0.823529411765
Peptidase_S24	0.823529411765
Lyase_8_N	0.823899371069
Peptidase_S15_N	0.824742268041
GXGXG	0.825242718447
EPSP_syntase	0.825396825397
Orbi_VP7	0.825581395349
Topoisomerase_I_core	0.826086956522
SSB	0.826086956522
Tymo_coat	0.826086956522
Terpene_synth_N	0.828571428571
SRP19	0.828571428571
OTCace	0.828828828829
MutS_N	0.829787234043
Cytidylyl_trans	0.829787234043
mutT	0.833333333333
e3	0.833333333333
transketolase	0.833333333333
hr	0.833333333333
BRCT	0.833333333333
Dwarfin	0.833333333333
ATP-synt_DE_N	0.836734693878
TIMP	0.8375
Heme_oxygenase	0.8375
UCR_14kD	0.837837837838
AP_endonucleas1	0.838235294118
RNA_dep_RNA_pol	0.838709677419
DegT_DnrJ_EryC1	0.83908045977
tubulin	0.839357429719
Fz	0.83950617284
Pertussis_S2S3_N	0.84
aminotran_4	0.840236686391
tcl1_mtcp1	0.840909090909
SRP54	0.841059602649
dpb	0.841860465116
Asp_Glu_race	0.842105263158
Glyco_hydro_20b	0.842105263158
uce	0.842105263158
URO-D	0.842741935484
Ferrochelatase	0.842767295597
Lyase_8_NC	0.84328358209
plantltp	0.84375
Flavin_Reduct	0.84375
Cucumo_coat	0.844155844156
Peptidase_S15	0.84496124031
sh2	0.845070422535
Phage_G	0.845238095238
cdh	0.846153846154
UPP_synthetase	0.847222222222
SAICAR_synt	0.848484848485
Haloperoxidase	0.849056603774
C2	0.849056603774
Parvo_coat2	0.849246231156
Methyltransf_1	0.849315068493
CCP_MauG_C	0.849462365591
Peptidase_S11	0.84962406015
PGI	0.85
TmpK	0.85
PHBH	0.85046728972
cat3	0.851063829787
CAT_RBD	0.851851851852
response_reg	0.851851851852
TonB_dep_Rec	0.851851851852
DNA_methylase	0.852112676056
EF1BD	0.852459016393
Sulfotransfer	0.852564102564
Bet_v_I	0.852713178295
CBD_3	0.853211009174
PDZ	0.853658536585
pentraxin	0.853658536585
arrestin	0.85393258427
Colicin_Pyocin	0.854545454545
Pyridox_oxidase	0.854838709677
ANK	0.855072463768
CUB	0.855421686747
CoA_trans	0.855670103093
WD40	0.856115107914
PCNA	0.85625
Anperoxidase	0.857142857143
Ribosomal_L2_C	0.857142857143
hom	0.857142857143
RNA_pol_N	0.857142857143
CARD	0.857142857143
Filamin	0.857142857143
Exonuclease	0.857142857143
Invasin	0.857142857143
Fimbrial	0.857142857143
tRNA-synt_1_edit	0.857142857143
RuBisCO_small	0.858974358974
NHase_beta	0.858974358974
Peptidase_M16	0.859375
OMPdecase	0.859649122807
FAD_binding_5	0.859872611465
S_T_dehydratase	0.86
Peptidase_M27	0.860465116279
actin	0.860465116279
LuxS	0.860759493671
Fe_Asc_oxidored	0.860759493671
Clp_N	0.861111111111
ghf34	0.861209964413
Alpha_adaptin_C	0.862068965517
SIS	0.862745098039
Sec23_NC	0.86301369863
UPF0076	0.86301369863
sialidase_N	0.864197530864
Amino_oxidase_D2	0.864864864865
prenyltrans	0.864864864865
ghf7	0.865497076023
pdc	0.865740740741
A2M_A	0.865853658537
TBCA	0.866666666667
Asp_Glu_race_D	0.866666666667
DNA_gyraseB	0.866666666667
kex	0.8671875
Amidinotransferase	0.867579908676
aconitase	0.868263473054
Amino_oxidase_D1	0.868421052632
MHC_II_C	0.868421052632
Histidine_kinase	0.868421052632
ghf33	0.868421052632
Pectinesterase	0.868686868687
Cu_amine_oxid	0.869009584665
DNA_mis_repair_M	0.869565217391
LIF_OSM	0.869565217391
GHMP_kinases_C	0.869565217391
arrestin_NC	0.869791666667
ghf46	0.870588235294
rhv	0.87074829932
gdh	0.870813397129
GSH_synth_ATP	0.870967741935
ghf2	0.871287128713
FAD_binding	0.871559633028
GSH_synthase_NC	0.871921182266
Lyase_8	0.872093023256
ku	0.872483221477
rvt	0.872549019608
cyt5	0.872727272727
lta	0.872832369942
abhydrolase_2	0.874015748031
Ala_racemase_N	0.875
cystatin	0.875
ABC_tran	0.875
Chorismate_mut	0.875
fkbp	0.875
DAHP_synth_1	0.875816993464
AlaDh_PNT	0.875862068966
aminotran_5	0.875912408759
isoamylase_NC	0.87610619469
Sec7	0.876288659794
fabp	0.876543209877
ALBUMIN	0.877192982456
INTERFERON_A_B_D	0.878787878788
tryp_alpha_amyl	0.878787878788
Ribosomal_L18p	0.878787878788
hemopexin	0.87962962963
Mu_DNA_bind	0.88
Cytidylyltransf	0.88
Rhodanese	0.880597014925
IF3	0.880952380952
SAM_decarbox	0.880952380952
endotoxin	0.881019830028
Arginosuc_synth	0.881773399015
DNA_pol_B	0.881818181818
Cytochrome_C1_N	0.881818181818
CN_hydrolase	0.882352941176
RGS	0.882352941176
prt	0.882352941176
FAD_binding_4	0.882352941176
thionin	0.882352941176
Thioesterase	0.883333333333
fer4_NifH	0.883870967742
tRNA-synt_1d	0.884120171674
tRNA-synt_1d_M	0.884297520661
RNA_pol_K	0.884615384615
Dala_Dala_ligas_N	0.884615384615
MAAL_C	0.884615384615
YgbB	0.884615384615
bac_luciferase	0.885245901639
ribokinase	0.885416666667
XPG_C	0.885714285714
envelope	0.885714285714
ACBP	0.885714285714
Integrase_Zn	0.885714285714
DNA_gyraseB_N2	0.886029411765
Rho_GDI	0.886363636364
SCP2	0.88679245283
asp	0.887179487179
ATP-synt_g	0.887323943662
TPK_catalytic	0.8875
QRPTase	0.887755102041
gpr	0.887931034483
trp_syntA	0.888111888112
FN1	0.888888888889
Glyco_hydro_2	0.888888888889
phero	0.888888888889
GSH_synthase	0.888888888889
Yers_vir_YopE	0.888888888889
Bac_DNA_binding	0.888888888889
Extradiol_dioxy	0.888888888889
ALAD	0.888888888889
Amino_oxidase	0.888888888889
BChl_A	0.889298892989
GATase_2	0.889400921659
Cu-oxidase	0.889473684211
CPS	0.88961038961
rasgap	0.889655172414
Aldolase_II	0.889908256881
Pertussis_S2S3_NC	0.890322580645
TGT	0.890909090909
GFP	0.890909090909
Glu_synth_NTN	0.891050583658
tgfb	0.891089108911
bontoxilysin	0.891191709845
il10	0.891304347826
TrkA-N	0.89156626506
MCR_beta_N	0.891891891892
hpr	0.891891891892
GroEL	0.892307692308
Cys_Met_Meta_PP	0.892592592593
il8	0.892857142857
Phage_F	0.893048128342
VHS	0.893333333333
Cutinase	0.893617021277
IRF	0.893617021277
oat	0.89400921659
COX2	0.894039735099
reductases	0.894230769231
Topoisomerase_I	0.894409937888
tRNA-synt_2b	0.894444444444
bv	0.894736842105
ModE_C	0.894736842105
AMP-binding	0.894736842105
Trypan_glycop	0.895238095238
alk_phosphatase	0.895348837209
pnp	0.89552238806
tms	0.895734597156
aldedh	0.896103896104
hsp90	0.896341463415
Peptidase_S21	0.896551724138
thymid_phosphorylase	0.896755162242
DHPS	0.89696969697
START	0.897058823529
pro_aminopeptidase	0.897338403042
Antifreeze	0.897435897436
rub	0.897435897436
sigma54	0.897435897436
RHD	0.897590361446
Peptidase_C2_D1	0.897810218978
cryst	0.897959183673
Peptidase_A6	0.898113207547
DNA_mis_repair_NM	0.898148148148
transcript_fac2	0.898305084746
Transglutamin_NC	0.8984375
Glyco_hydro_20	0.898550724638
Ribonuclease_P	0.898550724638
Ribosomal_L2	0.898550724638
hormone_rec	0.899082568807
ppase	0.899159663866
ligase-CoA_NC	0.899305555556
NTP_transferase	0.899408284024
HPPK	0.9
Beta_elim_lyase	0.9
pou	0.9
TNFR_c6	0.9
Ribosomal_L6_D	0.9
ngf	0.9
AlaDh_PNT_D1	0.9
Ribosomal_L1	0.900497512438
lyase_1	0.900584795322
Terpene_synth_NC	0.900621118012
Transglut_core	0.901098901099
GP120	0.901185770751
CCP_MauG_NC	0.901315789474
Peptidase_M10A	0.901639344262
WH1	0.901639344262
asprs	0.901960784314
Ricin_B_lectin	0.901960784314
Nitrophorin	0.902173913043
stpp	0.902173913043
adeno_fiber	0.902173913043
DSPc	0.90243902439
HCV_NS3	0.902597402597
XPG_NC	0.902912621359
XPG_NI	0.903225806452
MutS_D2	0.903225806452
Spermine_synth	0.903225806452
GATase	0.903225806452
rnr	0.903225806452
DHDPS	0.903361344538
Ran_BP1	0.903614457831
Glu_syn_central	0.904013961606
dpo1	0.904255319149
Ribosomal_L12	0.904761904762
CAP_GLY	0.904761904762
Toprim	0.904761904762
N6_N4_Mtase	0.905172413793
Ribosomal_L14	0.905660377358
Peptidase_C2	0.905759162304
MHC_II_beta_NC	0.905797101449
ace	0.905882352941
rrm	0.90625
Peptidase_S15_C	0.90625
GTP_cyclohydroI	0.90625
Lipoprotein_4	0.90625
trfl	0.90625
DnaJ	0.90625
MAAL	0.906666666667
C1q	0.907692307692
Me-amine-deh_L	0.908045977011
MutS_NC	0.908333333333
PAP2	0.908396946565
serpin	0.908713692946
EFG_IV	0.909090909091
DNA_PPF	0.909090909091
internalin	0.909090909091
C1	0.909090909091
HTH_AraC	0.909090909091
F5_F8_type_C	0.909090909091
cks	0.909090909091
ghf9	0.909677419355
Cytochrome_C1	0.909677419355
Peptidase_M24	0.909722222222
MAP1_LC3	0.91
PotD	0.910052910053
CH	0.910256410256
hemocyan	0.910364145658
SpoU_methylase_C	0.910714285714
UCH	0.910714285714
fer2	0.910714285714
fibrinogen_C	0.911111111111
blmb	0.911111111111
cyclin	0.911290322581
mycin	0.911392405063
ung	0.911602209945
histone	0.911764705882
kringle	0.911764705882
NTP_transf_2_2	0.911764705882
TIR	0.911764705882
Pertussis_S2S3	0.912087912088
cytochrome_b	0.912121212121
EFG_C	0.912280701754
ARM	0.9125
FAD-oxidase_NC	0.912676056338
lipoxygenase	0.912828947368
DNA_polymeraseX	0.913043478261
FTR	0.913043478261
Agglutinin	0.913043478261
DNA_ligase_N	0.913043478261
PK	0.913043478261
STAT	0.913544668588
UvrD-helicase	0.913907284768
PCMT	0.913978494624
dutpase	0.913978494624
TNF	0.913978494624
Dala_Dala_ligas_C	0.9140625
PGM_PMM	0.914285714286
aminobp	0.914383561644
oxidored_q6	0.914414414414
tetR	0.914893617021
Penicil_amidase	0.914893617021
glnasn	0.915254237288
aakinase	0.915492957746
Asn_synthase_NC	0.915662650602
Glyco_hydro_67	0.915717539863
Lipase_3	0.915841584158
NTP_transf_2	0.916083916084
CytoC_RC	0.916256157635
Endonuclease_3	0.916666666667
mdm2	0.916666666667
S4	0.916666666667
CYCc	0.916666666667
tRNA-synt_1b	0.916666666667
Ribosomal_S5_C	0.916666666667
Ribosomal_L22	0.916666666667
pot	0.916666666667
UPF0044	0.916666666667
linker_histone	0.916666666667
cat	0.917312661499
blm	0.917582417582
aspg	0.917647058824
Sec1	0.917695473251
malic_C	0.917721518987
MoCF_biosynth	0.917808219178
NMT	0.917910447761
DAO	0.918032786885
aadh	0.918088737201
mdd	0.918149466192
Amidase	0.91847826087
Glyco_transf_28	0.918604651163
rvp	0.918604651163
ghf18	0.918699186992
FAD_binding_2	0.918803418803
Pep_deformylase	0.918918918919
ADP_PFK_GK	0.919254658385
formyl_transf	0.91935483871
IMS	0.91935483871
PMSR	0.91935483871
Zn_dep_PLPC	0.919540229885
FAD-oxidase_C	0.91959798995
Dala_Dala_ligas	0.919786096257
ghf11	0.92
HMA	0.92
sermam	0.920187793427
NTP_transf_2_N2	0.920245398773
SIR2	0.920353982301
Astacin	0.920454545455
Ribosomal_S30AE	0.920634920635
PAC	0.920634920635
GGL	0.921052631579
Apocytochrome_F	0.921052631579
Topoisom_bac	0.921052631579
rvintegrase	0.921052631579
MYSc	0.92118226601
Urease_beta	0.921348314607
SET	0.921568627451
hla	0.921568627451
Lum_binding	0.921568627451
thiolase	0.921568627451
Pept_C1-like	0.921641791045
MHC_II_alpha_NC	0.921686746988
ghf16	0.921787709497
gluts	0.921875
pgk	0.922077922078
vprotease	0.922222222222
glob	0.922330097087
MAAL_N	0.922413793103
intb	0.922413793103
Methyltransf_2	0.922580645161
mle	0.922580645161
tbpc	0.922619047619
Arg_repressor_N	0.923076923077
DAP_epimerase	0.923076923077
hip	0.923076923077
PX	0.923076923077
HGTP_anticodon	0.923076923077
inositol_P	0.923076923077
dhfr	0.923529411765
IMPDH	0.923566878981
Asn_synthase	0.923664122137
RuvA	0.92380952381
slectin	0.923913043478
Bac_globin	0.923913043478
DEAD	0.924050632911
PEP-utilizers	0.924050632911
PAF-AH	0.924418604651
DNA_ligase	0.924528301887
Glyco_transf_6	0.924623115578
lipase	0.924757281553
C4	0.924855491329
MutS_D3	0.925
S-AdoMet_syntD3	0.925
tRNA-synt_2d	0.925
Esterase	0.925110132159
Fapy_DNA_glyco	0.925373134328
gln-synt_NC	0.925465838509
recA_N	0.925531914894
rnase	0.925925925926
KSI	0.925925925926
Glyco_hydro_18_D1	0.925925925926
Glyco_hydro_48	0.926247288503
urease	0.926624737945
PPDK_N_term	0.926640926641
UCR_TM	0.926829268293
Rib_hydrolayse	0.926829268293
recA	0.926829268293
SpoU_methylase	0.926829268293
Peptidase_M17	0.927083333333
adh	0.927152317881
subt	0.927184466019
bac_lipase	0.927461139896
gln-synt_N	0.927536231884
Epimerase	0.927835051546
GFO_IDH_MocA_NC	0.927835051546
MM_CoA_mutase_N	0.92803030303
malic	0.928082191781
PTS_EIIA_2	0.928571428571
MutS_C	0.928571428571
RNase_HII	0.928571428571
kunitz	0.928571428571
msb	0.928571428571
ERM	0.928571428571
spidertoxin	0.928571428571
EFTU_C	0.928571428571
PBP	0.928571428571
PGM_PMM_NC	0.928783382789
G6PD_NC	0.929104477612
ModA	0.929133858268
Bacterial_PQQ	0.929166666667
dNK	0.929203539823
MSP_domain	0.929203539823
AhpC-TSA	0.929203539823
Fe_hyd_lg_C	0.929245283019
Ribosomal_S8	0.929411764706
parv	0.929411764706
Acetyltransf2	0.929487179487
galpha	0.9296875
ghf15	0.929824561404
SLT_beta	0.929824561404
tRNA-synt_1	0.929971988796
Adenylsucc_synt	0.930051813472
Mur_ligase	0.93023255814
KAS	0.930434782609
malt_amylase_NC	0.930521091811
MATH	0.930555555556
Orn_Arg_deC_NC	0.930656934307
CoA_binding	0.930693069307
utg	0.931034482759
Pro_CA	0.93137254902
DeoC	0.93137254902
nir	0.931442080378
CODH	0.931506849315
G6PD	0.931506849315
PPTA	0.931623931624
phs	0.931688804554
cah	0.931707317073
eIF6	0.931818181818
Levi_coat	0.931818181818
gpdh	0.931914893617
DNA_pol_B_exo	0.931914893617
GFO_IDH_MocA	0.932203389831
gln-synt	0.932203389831
arginase	0.932203389831
mmob	0.932352941176
Flavoprotein	0.932432432432
int	0.932584269663
ghf10	0.932835820896
CCP_MauG	0.933333333333
LDLa	0.933333333333
UcrQ	0.933333333333
RNA_pol_A_CTD	0.933333333333
CopC	0.933333333333
protg	0.933333333333
GHMP_kinases	0.933333333333
zf-TAZ	0.933333333333
merR	0.933333333333
Sulfatase	0.933333333333
p450	0.933673469388
PEP-utilizers_NC	0.934065934066
TRANSTHYRETIN	0.934065934066
Hydrolase	0.934131736527
ETF_alpha	0.934272300469
Stap_Strp_toxin	0.934640522876
Gly_radical	0.934782608696
MIP	0.934782608696
capsid_n	0.934782608696
Ald_Xan_dh_2	0.934812760055
tln	0.934931506849
Ribosomal_L7Ae	0.935064935065
voltage_CLC	0.935406698565
transketolase_C	0.935779816514
grs	0.935982339956
prc	0.936
ech	0.936046511628
PBP_C2	0.936170212766
HSP20	0.936170212766
6PF2K	0.936170212766
hexapep	0.936170212766
kinase	0.936274509804
hexokinase	0.936339522546
Glyco_hydro_47	0.93665158371
CMAS	0.93665158371
enolase	0.936813186813
PGM_PMM_I	0.936842105263
ATP-sulfurylase	0.937321937322
Skp1	0.9375
A2M_B	0.9375
G6PD_C	0.9375
GAD	0.9375
AFOR	0.937810945274
phosphotriesterase	0.938356164384
S-AdoMet_synt_NC	0.938405797101
eIF-5a	0.938775510204
SKI	0.938775510204
UBQ	0.938775510204
Malate_synthase	0.938829787234
LRR	0.939325842697
PAH	0.939393939394
Terpene_synth_C	0.939393939394
DNA_photolyase	0.939516129032
NADHdh_2	0.939759036145
igvar-l	0.939759036145
Peptidase_S9	0.939759036145
Glyco_hydro_19	0.939890710383
Cohesin	0.94
profilin	0.94
NiFeSe_Hases	0.940269749518
Cu_bind_like	0.940298507463
MCR_gamma	0.940425531915
COX3	0.940476190476
ICL	0.940520446097
cyto	0.940740740741
oxidored_FMN	0.940740740741
acid_phosphat	0.940789473684
transketolase_PC	0.940860215054
EGF_Lam	0.941176470588
ANATO	0.941176470588
peroxidase	0.941176470588
SHMT	0.941176470588
PGM_PMM_II	0.941176470588
ribonuclease_T2	0.941176470588
AlaDh_PNT_D2	0.941176470588
Acetyltransf	0.941176470588
Transaldolase	0.94140625
adk	0.941558441558
DNA_topoisoIV	0.941558441558
ghf14	0.941573033708
sugbp	0.941747572816
6PGD	0.941747572816
E2_N	0.941860465116
Lipoprotein_6	0.942307692308
tRNA-synt_1c	0.942307692308
dCMP_cyt_deam	0.942307692308
phosfruc	0.942372881356
Transpeptidase	0.942386831276
ricin	0.942583732057
Uricase	0.942857142857
7kD_DNA_binding	0.942857142857
porin	0.94298245614
malic_N	0.943089430894
TPR	0.943396226415
RuBisCO_large_N	0.943396226415
FYVE	0.943396226415
NO_synthase	0.943661971831
Ribosomal_L6	0.943661971831
CPSase_L_chain	0.943820224719
ENTH	0.943820224719
mcp2	0.943820224719
cbp	0.943925233645
mmoa	0.944206008584
csp	0.944444444444
TyrKc	0.944444444444
trans_reg_C	0.944444444444
B	0.944444444444
GFO_IDH_MocA_C	0.944444444444
PDGF	0.944444444444
LEM	0.944444444444
phoslip	0.944444444444
ins	0.944444444444
flavbb	0.944915254237
tRNA-synt_1d_C	0.945205479452
helicase_NC	0.9453125
Inos-1-P_synth	0.945454545455
PEP-utilizers_C	0.945578231293
chorismate_bind	0.945578231293
ghf1	0.945736434109
PRK	0.945945945946
Glucosamine_iso	0.945945945946
PARP	0.945945945946
ligase-CoA	0.94623655914
MCR_alpha_N	0.946341463415
E1_dehydrog	0.946666666667
IFN-gamma	0.946808510638
bromodomain	0.946808510638
Colicin	0.94696969697
VAT-N	0.947368421053
SLT	0.947368421053
MCR_beta_NC	0.9475
COX1	0.94776119403
DHHA2	0.948051948052
aabp	0.948113207547
DPS	0.948453608247
S-AdoMet_syntD2	0.948453608247
PBP_NC	0.948529411765
HIT	0.948717948718
DHBP_synthase	0.948717948718
Ribosomal_S7	0.949152542373
GA	0.95
GAL4	0.95
avi	0.95
Band_41_NME	0.950248756219
HTH_AraC_2	0.950617283951
PAX	0.950819672131
sodfe	0.951388888889
Cu_nir	0.95145631068
DHH	0.951612903226
alpha-amylase_N	0.951612903226
rnasemam	0.951807228916
Orn_DAP_Arg_deC	0.951923076923
hemery	0.952380952381
Lyase_8_C	0.952380952381
HATPase_c	0.952380952381
laminin_G	0.952380952381
PEPCK_ATP	0.952830188679
Ribosomal_S5	0.952830188679
ghf17	0.952991452991
SBP_bacterial_1	0.953020134228
hormone	0.953488372093
Egg_lysin	0.953488372093
Hpr_kinase	0.953846153846
ATP-gua_Ptrans	0.95406360424
DUF28	0.954128440367
ghf5	0.954248366013
cox	0.954430379747
ptpase	0.954545454545
sodcu	0.954545454545
SPEC	0.954545454545
Furin-like	0.954545454545
aldosered	0.954703832753
cyclo	0.954887218045
xia	0.955056179775
sdr	0.955128205128
Dehydratase_LU	0.955426356589
ETF_beta	0.955445544554
Peptidase_M17_N	0.955555555556
Plectin	0.955555555556
biopterin_H	0.955823293173
igC1	0.955882352941
Fe-ADH	0.955882352941
ltb	0.956043956044
Seedstore_7s	0.956043956044
CASc	0.956140350877
myb_DNA-binding	0.95652173913
cytb	0.95652173913
CBM_20	0.95652173913
Peptidase_C15	0.956834532374
az	0.956896551724
cyt3	0.957446808511
PAS	0.957446808511
cytprime	0.957446808511
ldh	0.957446808511
DMRL_synthase	0.957627118644
RRF	0.957627118644
THF_DHG_CYH	0.957671957672
svmp	0.957671957672
Cyclodex_gly_tran	0.957703927492
Bac_rhodopsin	0.957746478873
tim	0.957943925234
mofe	0.958024691358
citrate_synt	0.958083832335
MCR_beta	0.958158995816
transket_pyr	0.958333333333
GHMP_kinases_N	0.958333333333
fer4	0.958333333333
Glyco_hydro_18_D2	0.958333333333
Tautomerase	0.958333333333
leukocidin	0.958646616541
Ham1p_like	0.958904109589
dTDP_sugar_isom	0.958904109589
Jacalin	0.959016393443
Fe_dep_repress	0.959183673469
E2_C	0.959183673469
rep	0.959183673469
KISc	0.959641255605
IU_nuc_hydro	0.959677419355
Dehydratase_SU	0.959677419355
CDC48	0.96
Band_41_M	0.96
cytochr_c552	0.960784313725
cys	0.9609375
EF_TS	0.961038961039
F_bP_aldolase	0.961240310078
annexin	0.961373390558
MCR_alpha_NC	0.961451247166
HMG-CoA_red	0.961538461538
alpha-amylase_C	0.961538461538
icd	0.961805555556
mmp	0.961904761905
Bcl-2	0.962025316456
PGM_PMM_III	0.962025316456
EFTU_2	0.962264150943
RhoGAP	0.962264150943
cytc	0.9625
T-box	0.96261682243
MIF4G	0.962962962963
DSBA	0.963302752294
flav	0.964788732394
molybdopterin	0.964809384164
PA_phosphatase	0.965277777778
LMWPc	0.965517241379
Ribosomal_L2_N	0.965517241379
serbact	0.965517241379
Propep_M14	0.965517241379
ChtBD	0.965517241379
urease_gamma	0.966101694915
AAA	0.966386554622
mmo	0.96644295302
Transglutamin_N	0.966666666667
SRP54M	0.966666666667
Glyco_hydro_18	0.967032967033
piplc	0.967032967033
Dehydratase_MU	0.967105263158
pcd	0.967741935484
ADF	0.968085106383
lamb	0.968253968254
Usp	0.96875
VAT-Nn	0.96875
lipocalin	0.969696969697
igvar-h	0.970149253731
Orn_Arg_deC_N	0.970238095238
NHase_alpha	0.97037037037
alpha-amylase	0.970674486804
aldose	0.971119133574
PGAM	0.971698113208
cpa	0.971830985915
ghf22	0.972972972973
Elicitin	0.972972972973
helicase_C	0.973333333333
Prismane	0.973365617433
ndk	0.973451327434
RuBisCO_large_NC	0.974431818182
apbact	0.974683544304
psaA_psaB	0.974943052392
MHC_II_N	0.975308641975
THAUMATIN	0.976
capsid_c	0.97619047619
fbpase	0.976271186441
Phage_lysozyme	0.976377952756
GEL	0.976744186047
Ribosomal_L30	0.977272727273
cpn60_TCP1	0.977611940299
MIF	0.977777777778
gag_p17	0.977777777778
MDH	0.978260869565
MCR_alpha	0.978723404255
Bacteriofer	0.979020979021
ferritin	0.979020979021
GerE	0.979591836735
PBP_C1	0.979591836735
aat	0.979885057471
taf	0.98
tyrosinase	0.98
P-II	0.981132075472
SNAP-25	0.981132075472
fn3	0.981132075472
TrpBP	0.981818181818
SAM	0.982142857143
Arch_histone	0.982142857143
ltn	0.982352941176
Band_41_N	0.984126984127
Ald_Xan_dh_1	0.984126984127
S-AdoMet_synt	0.984375
phc	0.985185185185
TIG	0.986666666667
RuBisCO_large	0.987234042553
PARP_reg	0.987341772152
DHquinase_II	0.987654320988
lacI	1.0
igC2	1.0
recA_C	1.0
ghf6	1.0
Cytochrome_C1_C	1.0
Syntaxin	1.0
CBS	1.0
SpoU_methylase_N	1.0
GLA	1.0
S1	1.0
GP41	1.0
Staphylokinase	1.0
ACPS	1.0
BAG	1.0
LBP_BPI_CETP	1.0
Arg_repressor_C	1.0
VPR	1.0
Thr_dehydrat_C	1.0
SAP	1.0
lh2	1.0
FN2	1.0
PKD	1.0
END	1.0
Ribosomal_S5_N	1.0
Amidase_2	1.0
mthinb	1.0
sti	1.0
pp-binding	1.0
Arthro_defensin	1.0
WW	1.0
MurB_C	1.0
thiored	1.0
Transglutamin_C	1.0
DNA_ligase_C	1.0
Fe_hyd_SSU	1.0
CIDE-N	1.0
WHEP-TRS	1.0
neurotox	1.0
kazal	1.0
DUF50	1.0
Desulfoferrodox	1.0
toxin_2	1.0
Frataxin_Cyay	1.0
Ribosomal_L11	1.0
Mur_ligase_C	1.0
DEP	1.0
PBD	1.0
Rop	1.0
Phage_integrase	1.0
RING	1.0
tRNA_bind	1.0
Fe_dep_repr_M	1.0
SRF-TF	1.0
fusion_gly	1.0
zf-CCHH	1.0
CcmE	1.0
phycoerythr_ab	1.0
UPF0033	1.0
neur_chan_memb	1.0
pilin	1.0
PARATHYROID	1.0
