family	coverage
WHEP-TRS	0.282051282051
Alpha_adaptinC12	0.282051282051
cat3	0.284615384615
toxin	0.285714285714
e3	0.285714285714
ARID	0.285714285714
DEATH	0.285714285714
Sec7	0.291925465839
Uricase	0.29347826087
Cyclotide	0.294117647059
GAF	0.294871794872
Cytidylyl_trans	0.295081967213
Mur_ligase_C	0.295454545455
SAP	0.296296296296
CcmE	0.296875
Topoisomerase_I_core	0.298245614035
ATP-synt	0.298550724638
FolB	0.3
RNA_pol_K	0.301886792453
WW	0.304347826087
RNA_pol_A_CTD	0.304347826087
igV	0.304347826087
Peptidase_S9	0.305699481865
actin	0.306748466258
squash	0.307692307692
TIL	0.307692307692
Glyco_hydro_2_N	0.309278350515
planttoxin	0.309523809524
pili_assembly	0.309523809524
tRNA_bind	0.309523809524
DISIN	0.310344827586
integrase	0.310344827586
PCI_1	0.311111111111
Peripla_BP_2	0.311258278146
SRP19	0.311475409836
prenyltrans	0.311688311688
bowman	0.3125
Thr_dehydrat_C	0.314285714286
Cys-protease-3C	0.315315315315
ANATO	0.317073170732
Activin_recp	0.318181818182
phero	0.32
rnr	0.320175438596
Peptidase_S15_C	0.320754716981
VAT-Nc	0.323529411765
MutS_D2	0.323943661972
RNA_dep_RNA_pol	0.324742268041
ccH	0.326086956522
pnp	0.328244274809
tRNA-synt_1b	0.328358208955
TMV_coat	0.328467153285
FHA	0.328571428571
tRNA-synt_2d	0.330097087379
GHMP_kinases	0.330769230769
VPR	0.333333333333
Cys_knot	0.333333333333
MGS	0.3375
hormone5	0.338709677419
isoamylase_N	0.34
LIM	0.340425531915
RGS	0.342105263158
DEP	0.342105263158
Amino_oxidase_D2	0.34328358209
SIS	0.34375
CAP_GLY	0.344262295082
PPTA	0.346534653465
SAM_PNT	0.34693877551
EPSP_syntase	0.347014925373
CopC	0.349397590361
bv	0.35
L15	0.35
Ribosomal_L18p	0.350877192982
tRNA-synt_1c	0.35175879397
Arg_repressor_N	0.351851851852
TonB_dep_Rec	0.352750809061
BAG	0.352941176471
S_100	0.352941176471
acyo	0.353658536585
Bcl-2	0.353982300885
Usp	0.359550561798
DAHP_synth_1	0.35960591133
LIF_OSM	0.36
INTERFERON_A_B_D	0.36036036036
blmb	0.361344537815
CN_hydrolase	0.363636363636
Transglutamin_C	0.363636363636
Invasin	0.363636363636
ghf28	0.364532019704
sugbp	0.367346938776
hexapep	0.367924528302
Trypan_glycop	0.36815920398
CIDE-N	0.368421052632
PGI	0.368794326241
ALBUMIN	0.368794326241
DNA_polymeraseX	0.368852459016
Isochorismatase	0.369230769231
GFO_IDH_MocA_C	0.369230769231
SpoU_methylase_N	0.369565217391
RNA_pol_H	0.37037037037
Rotamase	0.372093023256
il8	0.372881355932
DUF153	0.375
PyrI	0.375
UreE	0.375
PRK	0.375
IF3	0.375
DNA_pol3_beta	0.376344086022
DNA_mis_repair_M	0.376811594203
PHBH	0.377593360996
DNA_topoisoIV	0.378181818182
DNA_ligase_C	0.378378378378
Peptidase_S15	0.379310344828
PTS_EIIA_2	0.38
Haloperoxidase	0.380208333333
ACBP	0.380952380952
Peptidase_M16	0.381088825215
Fe_Asc_oxidored	0.382716049383
His_biosynth	0.383116883117
SLT	0.383720930233
hr	0.384615384615
toxin_2	0.384615384615
GBP_PSP	0.384615384615
rasgap	0.385365853659
EF1BD	0.385542168675
Ribosomal_L22	0.385542168675
Asp_Glu_race_D	0.386666666667
Ribosomal_L4	0.387755102041
Glyco_hydro_20b	0.388888888889
UcrQ	0.388888888889
neur_chan_memb	0.388888888889
Antifreeze	0.389830508475
tubulin	0.391184573003
Clp_N	0.392156862745
S_T_dehydratase	0.393203883495
OTCace	0.39336492891
CC4	0.393442622951
TPK_B1_binding	0.393939393939
AP_endonuc_2	0.394495412844
cyt5	0.394736842105
FAD_binding_5	0.395652173913
pot	0.395833333333
Flavoprotein	0.396694214876
tyrosinase	0.398496240602
ISP	0.4
scorptoxin	0.4
GHMP_kinases_C	0.4
SPEC	0.4
isoamylase_NC	0.400709219858
Exonuclease	0.401869158879
DSPc	0.402173913043
pdc	0.403314917127
Peptidase_M17_N	0.404255319149
Lyase_8_C	0.404761904762
zf-TAZ	0.404761904762
Peptidase_S15_N	0.405405405405
Toprim	0.407894736842
formyl_transf	0.408333333333
DegT_DnrJ_EryC1	0.408602150538
cNMP	0.409638554217
Asp_Glu_race	0.409836065574
FAA_hydrolase	0.409836065574
OMPdecase	0.409836065574
Lyase_8_N	0.410041841004
Acetyltransf	0.410256410256
Hint	0.411111111111
Anperoxidase	0.41156462585
protg	0.411764705882
ATP-synt_g	0.412213740458
ACPS	0.413043478261
transketolase	0.413043478261
Sec23_NC	0.413301662708
taf	0.413793103448
oxidored_FMN	0.415887850467
P	0.416666666667
asprs	0.41726618705
fkbp	0.418604651163
Tymo_coat	0.41935483871
GFO_IDH_MocA_NC	0.41935483871
ghf9	0.41958041958
ghf2	0.420454545455
SCP	0.420454545455
Mur_ligase	0.421052631579
HMG-CoA_red	0.422110552764
N6_N4_Mtase	0.422619047619
transcript_fac2	0.424418604651
lacI	0.425
cpn10	0.425531914894
capsid_c	0.425925925926
PCMT	0.425925925926
RNA_pol_A_bac	0.426136363636
tryp_alpha_amyl	0.426470588235
lipocalin	0.426966292135
cbm12	0.428571428571
Cytidylyltransf	0.428571428571
fer2	0.428571428571
RNase_U2	0.431818181818
HSP20	0.432098765432
DUF50	0.432835820896
SpoU_methylase	0.433962264151
VAT-N	0.434343434343
FTR	0.434782608696
alpha-amylase_NC	0.435185185185
MIF4G	0.435294117647
thiored	0.435897435897
AMP-binding	0.436170212766
TmpK	0.436363636364
GAD	0.436781609195
sdr	0.436893203883
MutS_D3	0.4375
Peptidase_S21	0.4375
TPK	0.4375
cdh	0.4375
citrate_synt	0.438405797101
Glyco_transf_8	0.438775510204
kex	0.439024390244
EGF_Lam	0.44
GroEL	0.440217391304
Ribosomal_L6	0.44094488189
Nitroreductase	0.441441441441
Glyco_hydro_2	0.441860465116
thiolase	0.441988950276
Cucumo_coat	0.44262295082
SRP54	0.442922374429
UCH	0.44347826087
neurotox	0.444444444444
lyase_1	0.445497630332
TBCA	0.446428571429
Ribosomal_L2_C	0.446428571429
PDGF	0.446428571429
Binary_toxA	0.44696969697
Zn_dep_PLPC	0.448051948052
Terpene_synth_N	0.448051948052
DUF170	0.448275862069
GGL	0.448979591837
Bet_v_I	0.448979591837
LysR_substrate	0.449275362319
DNA_pol_B	0.449339207048
cytprime	0.449438202247
dpo1	0.45067264574
Topoisom_bac	0.450867052023
EFG_IV	0.451219512195
Amino_oxidase	0.451737451737
G6PD	0.451851851852
PAH	0.453125
RRF	0.453416149068
Peptidase_M27	0.45382585752
FN1	0.454545454545
p450	0.455882352941
Penicil_amidase	0.45625
FAD-oxidase_C	0.456692913386
Lyase_8_NC	0.456896551724
tRNA-synt_1	0.457202505219
Asn_synthase_NC	0.457564575646
Arginosuc_synth	0.457627118644
fusion_gly	0.458333333333
URO-D	0.458598726115
TPK_catalytic	0.45871559633
ribonuclease_T2	0.459183673469
PyrI_NC	0.459770114943
BChl_A	0.460365853659
GATase	0.460431654676
GSH_synth_ATP	0.461254612546
dpb	0.461300309598
MM_CoA_mutase_N	0.461333333333
Arg_repressor_C	0.461538461538
rvt	0.461538461538
ghf46	0.46357615894
Inos-1-P_synth	0.463917525773
ribokinase	0.464285714286
VAT-Nn	0.465517241379
GSH_synthase_NC	0.465909090909
FN2	0.466666666667
Yers_vir_YopE	0.466666666667
Glyco_hydro_18_D2	0.466666666667
RhoGAP	0.46875
NHase_beta	0.468965517241
Ham1p_like	0.469696969697
START	0.469798657718
aminotran_4	0.469827586207
TIR	0.470588235294
G6PD_C	0.470852017937
merR	0.471264367816
Ferrochelatase	0.47131147541
CoA_trans	0.471337579618
ghf15	0.471471471471
UCR_TM	0.471698113208
TrkA-N	0.471698113208
capsid_n	0.472527472527
tetR	0.472727272727
tRNA-synt_1d	0.472868217054
GFP	0.473053892216
TGT	0.473076923077
G6PD_NC	0.473404255319
Sulfotransfer	0.474747474747
DPS	0.475806451613
Plectin	0.475903614458
Rhodanese	0.47619047619
hormone_rec	0.476510067114
trans_reg_C	0.476923076923
Desulfoferrodox	0.478260869565
GTP_cyclohydroI	0.478527607362
Aldolase_II	0.478787878788
sialidase_N	0.479338842975
Flavin_Reduct	0.479591836735
PBP	0.479591836735
glob	0.48
Ribosomal_S30AE	0.48
Cutinase	0.480392156863
GSH_synthase	0.480519480519
DHOdehase	0.480769230769
pec_lyase	0.48125
Agglutinin	0.481927710843
histone	0.48275862069
response_reg	0.483333333333
Nitrophorin	0.483443708609
MutS_NC	0.483673469388
lh2	0.483870967742
UCR_14kD	0.484210526316
Ribosomal_S5_C	0.484848484848
ku	0.485074626866
DHDPS	0.485294117647
Colicin_Pyocin	0.486111111111
PotD	0.487084870849
Transglutamin_N	0.4875
SRP54M	0.488888888889
COX3	0.488986784141
GATA	0.489795918367
Fe_hyd_SSU	0.489795918367
ghf6	0.490566037736
PCNA	0.491228070175
rnh	0.491228070175
Methyltransf_2	0.4921875
DNA_mis_repair_NM	0.492227979275
trp_syntA	0.492682926829
cystatin	0.492753623188
arrestin_C	0.493421052632
SIR2	0.494047619048
ModE_C	0.494505494505
cyclin	0.494565217391
Extradiol_dioxy	0.49504950495
Epimerase	0.495192307692
PGM_PMM	0.495327102804
VHS	0.495495495495
Glyco_transf_28	0.497142857143
FAD_binding	0.497175141243
proteasome	0.497354497354
DHPS	0.497695852535
ghf33	0.497890295359
trfl	0.497991967871
oat	0.498432601881
Terpene_synth_NC	0.498850574713
Methyltransf_1	0.5
Ribosomal_L30	0.5
IRF	0.5
Lipoprotein_4	0.5
mthinb	0.5
Peptidase_S24	0.5
Phage_G	0.5
Glu_synth_NTN	0.501424501425
DNA_ligase_N	0.502369668246
Dwarfin	0.503184713376
int	0.503401360544
tRNA-synt_1d_M	0.504347826087
Ran_BP1	0.504424778761
E2_N	0.504587155963
F_bP_aldolase	0.504901960784
bontoxilysin	0.504918032787
SAM_decarbox	0.50495049505
Syntaxin	0.505263157895
piplc	0.505681818182
Cu_amine_oxid	0.507014028056
Ribosomal_L6_D	0.507692307692
utg	0.507692307692
serpin	0.507788161994
SET	0.508287292818
Glyco_hydro_18	0.508833922261
biotin_lipoyl	0.509433962264
cks	0.509433962264
eIF-5a	0.509615384615
Cytochrome_C1_N	0.509677419355
Rib_hydrolayse	0.510416666667
Asn_synthase	0.510869565217
CYCc	0.510948905109
DAO	0.511627906977
Integrase_Zn	0.512195121951
Pectinesterase	0.512820512821
FAD-oxidase_NC	0.513157894737
DNA_ligase	0.513274336283
aconitase	0.513333333333
Recep_L_domain	0.513513513514
Dala_Dala_ligas_N	0.514285714286
Bac_globin	0.514285714286
pcd	0.514563106796
ICL	0.514880952381
UvrD-helicase	0.515151515152
bac_luciferase	0.515151515152
Peptidase_M24	0.515463917526
gdh	0.516260162602
Lyase_8	0.516304347826
laminin_G	0.516393442623
PGM_PMM_I	0.516556291391
sti	0.51724137931
FAD_binding_2	0.518413597734
Peptidase_C2_D2	0.518518518519
Pyridox_oxidase	0.518518518519
ABC_tran	0.51875
HIT	0.520547945205
YgbB	0.520661157025
UPF0076	0.520833333333
Cys_Met_Meta_PP	0.520958083832
hemocyan	0.521097046414
msb	0.521126760563
Skp1	0.521739130435
Kchannel	0.521739130435
ALAD	0.521912350598
ghf10	0.521929824561
Amino_oxidase_D1	0.522222222222
Orbi_VP7	0.522935779817
ATP-synt_DE_N	0.523076923077
ghf18	0.52380952381
ERM	0.52380952381
Peptidase_M17	0.52380952381
arrestin_NC	0.525
Transglutamin_NC	0.52523364486
CPS	0.526315789474
HTH_AraC	0.526315789474
Dala_Dala_ligas	0.526970954357
GEL	0.527027027027
rvintegrase	0.527472527473
GFO_IDH_MocA	0.52808988764
DNA_methylase	0.528846153846
EF_TS	0.529411764706
Amidase	0.529616724739
Fz	0.53
Cytochrome_C1	0.53
aadh	0.53021978022
pou	0.530303030303
AlaDh_PNT_D2	0.530612244898
DUF28	0.530864197531
Frataxin_Cyay	0.530864197531
apbact	0.53125
tRNA-synt_1d_C	0.531914893617
ech	0.532407407407
EFG_C	0.533333333333
cytochrome_b	0.535326086957
Endonuclease_3	0.535483870968
Amidinotransferase	0.536496350365
Cytochrome_C1_C	0.536585365854
Terpene_synth_C	0.536764705882
Dala_Dala_ligas_C	0.538922155689
gln-synt_N	0.540229885057
AFOR	0.541910331384
Glyco_hydro_18_D1	0.542857142857
AlaDh_PNT	0.543103448276
tRNA-synt_2b	0.543209876543
thymid_phosphorylase	0.543859649123
mdd	0.543909348442
TIMP	0.544
Inh	0.544117647059
AP_endonucleas1	0.544378698225
TPR	0.544642857143
PAP2	0.545691906005
Peptidase_S11	0.545918367347
Ribosomal_S5	0.546218487395
STAT	0.546255506608
sh2	0.546391752577
endotoxin	0.546460176991
mle	0.546511627907
SAICAR_synt	0.547169811321
Cu-oxidase	0.547770700637
alk_phosphatase	0.547794117647
GATase_2	0.547904191617
6PGD	0.547911547912
ModA	0.548387096774
inositol_P	0.548780487805
blm	0.549107142857
SpoU_methylase_C	0.549450549451
voltage_CLC	0.549528301887
MCR_beta_N	0.550561797753
DEAD	0.550675675676
E1_dehydrog	0.551020408163
CDC48	0.551724137931
Bac_rhodopsin	0.551912568306
RuvA	0.551948051948
hemopexin	0.552486187845
C1	0.552631578947
hexokinase	0.552693208431
Phage_integrase	0.553571428571
AlaDh_PNT_D1	0.553846153846
CPSase_L_chain	0.554455445545
DSBA	0.554794520548
Ribosomal_L7Ae	0.555555555556
FA58C	0.555555555556
tcl1_mtcp1	0.555555555556
igvar-h	0.555555555556
PK	0.555808656036
Spermine_synth	0.556097560976
MYSc	0.55619047619
GXGXG	0.556485355649
A2M_A	0.556603773585
Lum_binding	0.556962025316
kazal	0.558139534884
Lipase_3	0.558232931727
ghf5	0.558823529412
Glu_syn_central	0.559043348281
PPDK_N_term	0.560747663551
NTP_transferase	0.561085972851
Sec1	0.561224489796
Glyco_hydro_47	0.561452513966
DNA_photolyase	0.561497326203
reductases	0.561797752809
Glyco_hydro_20	0.561946902655
aakinase	0.5625
arrestin	0.5625
MutS_C	0.564102564103
COX2	0.564102564103
malt_amylase_NC	0.564102564103
ANK	0.564356435644
Ribosomal_L2	0.564814814815
UPF0044	0.565217391304
aldedh	0.565315315315
rhv	0.566210045662
SSB	0.566666666667
Bacteriofer	0.566666666667
ligase-CoA_NC	0.567335243553
HTH_AraC_2	0.567567567568
mcp2	0.567567567568
NTP_transf_2_N2	0.568123393316
CUB	0.568421052632
prc	0.56884057971
Sulfatase	0.570469798658
HGTP_anticodon	0.571428571429
cbp	0.572463768116
uce	0.572519083969
abhydrolase_2	0.573099415205
Pep_deformylase	0.573913043478
Furin-like	0.574074074074
dNK	0.574193548387
ung	0.574257425743
PEP-utilizers_NC	0.574324324324
stpp	0.574380165289
CAT_RBD	0.575
Fapy_DNA_glyco	0.575609756098
CASc	0.575757575758
malic_C	0.576923076923
Colicin	0.577380952381
lta	0.577777777778
Peptidase_C2_D1	0.578313253012
prt	0.578512396694
NTP_transf_2	0.578616352201
tms	0.579365079365
aminotran_5	0.57957957958
phosphotriesterase	0.579908675799
ENTH	0.580086580087
ghf7	0.580291970803
il10	0.580357142857
PEP-utilizers_C	0.580547112462
CH	0.58064516129
DMRL_synthase	0.580882352941
Transglut_core	0.581027667984
Ribosomal_L5_NC	0.581081081081
Cu_bind_like	0.581081081081
phycoerythr_ab	0.581818181818
T-box	0.58389261745
C2	0.585106382979
arginase	0.585271317829
gln-synt_NC	0.586034912718
acid_phosphat	0.586102719033
Levi_coat	0.586956521739
PGM_PMM_NC	0.587196467991
adk	0.588235294118
DNA_gyraseB	0.588607594937
avi	0.58904109589
NMT	0.58938547486
gtp	0.589552238806
Fe_hyd_lg_C	0.589576547231
hla	0.589595375723
dutpase	0.590476190476
B	0.590909090909
Ribosomal_L2_N	0.590909090909
IMPDH	0.591111111111
SKI	0.592
Beta_elim_lyase	0.592592592593
helicase_NC	0.59347826087
RuBisCO_small	0.594339622642
Pept_C1-like	0.594594594595
DHquinase_II	0.595041322314
RNase_HII	0.59509202454
fibrinogen_C	0.59512195122
fabp	0.596638655462
phs	0.597014925373
P-II	0.59756097561
hemery	0.59793814433
IFN-gamma	0.598130841121
Acetyltransf2	0.598214285714
Astacin	0.598540145985
Peptidase_A6	0.598639455782
7kD_DNA_binding	0.6
PSI_PsaE	0.6
igvar-l	0.6
S-AdoMet_synt	0.6
hip	0.6
TNFR_c6	0.6
QRPTase	0.60162601626
DHBP_synthase	0.602272727273
fer4_NifH	0.602316602317
DNA_gyraseB_N2	0.602409638554
SCP2	0.602409638554
Glyco_hydro_67	0.603146853147
transketolase_C	0.603305785124
MHC_II_beta_NC	0.603550295858
Ribosomal_S5_N	0.604166666667
S4	0.604651162791
hom	0.604651162791
ghf34	0.605113636364
MutS_N	0.605263157895
ADF	0.605263157895
adh	0.606413994169
ADP_PFK_GK	0.606598984772
GAL4	0.607142857143
PARP_reg	0.607142857143
ARM	0.607894736842
Ribosomal_L14	0.60824742268
GP41	0.608695652174
UPP_synthetase	0.608938547486
psaA_psaB	0.609090909091
MurB_C	0.609195402299
RHD	0.609756097561
Phage_F	0.61
SHMT	0.610027855153
MAAL_N	0.610294117647
Parvo_coat2	0.610416666667
flavbb	0.611683848797
DNA_pol_B_exo	0.611888111888
EFTU_C	0.613636363636
TyrKc	0.614678899083
TRANSTHYRETIN	0.614678899083
Glyco_transf_6	0.615044247788
gln-synt	0.615384615385
dCMP_cyt_deam	0.615384615385
CBD_3	0.615942028986
fn3	0.616438356164
DeoC	0.617142857143
hpr	0.617283950617
LRR	0.618625277162
SAM	0.619047619048
Peptidase_C2	0.619047619048
Huristasin	0.619047619048
alpha-amylase_N	0.619565217391
S-AdoMet_syntD3	0.620437956204
Hydrolase	0.620689655172
ngf	0.621052631579
HATPase_c	0.621301775148
PEP-utilizers	0.622448979592
envelope	0.625
Lipoprotein_6	0.625
ins	0.625
mycin	0.625
FYVE	0.627118644068
malic	0.627314814815
PEPCK_ATP	0.628504672897
6PF2K	0.628712871287
CODH	0.628865979381
AAA	0.629746835443
Rop	0.630434782609
COX1	0.631465517241
MoCF_biosynth	0.631578947368
KSI	0.632075471698
cyto	0.632653061224
dhfr	0.632768361582
helicase_C	0.633136094675
KAS	0.633451957295
Transaldolase	0.633898305085
dTDP_sugar_isom	0.635135135135
phosfruc	0.635179153094
Adenylsucc_synt	0.635265700483
PAC	0.635294117647
gag_p17	0.635416666667
slectin	0.635593220339
asp	0.635687732342
cat	0.636160714286
enolase	0.636363636364
Sm	0.63829787234
rvp	0.63829787234
B_lectin	0.639175257732
PGM_PMM_III	0.639175257732
Fe-ADH	0.640243902439
ETF_alpha	0.640569395018
PBP_C2	0.641509433962
Pertussis_S2S3_N	0.641975308642
ppase	0.64238410596
Topoisomerase_I	0.642487046632
annexin	0.642611683849
MCR_beta_NC	0.642691415313
APC10	0.642857142857
ATP-sulfurylase	0.644341801386
Heme_oxygenase	0.644670050761
XPG_C	0.645161290323
MAAL	0.645901639344
EFTU_2	0.646341463415
IMS	0.646341463415
lipoxygenase	0.646517739816
Rho_GDI	0.646551724138
gpr	0.646616541353
Peptidase_C15	0.646739130435
Ribosomal_L11	0.647058823529
ace	0.647177419355
PDZ	0.647727272727
S-AdoMet_synt_NC	0.647928994083
ldh	0.648745519713
hormone	0.649253731343
Band_41_M	0.65
HPPK	0.65
phoslip	0.650485436893
CytoC_RC	0.651821862348
pentraxin	0.651933701657
Phage_lysozyme	0.65306122449
CMAS	0.653696498054
adeno_fiber	0.653846153846
CCP_MauG_NC	0.654205607477
icd	0.654320987654
LuxS	0.654545454545
CoA_binding	0.654545454545
Fe_dep_repress	0.654545454545
rep	0.655172413793
lipase	0.655251141553
gpdh	0.655737704918
hsp90	0.656084656085
ricin	0.65690376569
CCP_MauG_C	0.657657657658
kunitz	0.66
GP120	0.660714285714
MATH	0.660714285714
ligase-CoA	0.661290322581
Dehydratase_SU	0.661538461538
THF_DHG_CYH	0.66265060241
galpha	0.663157894737
CCP_MauG	0.663265306122
eIF6	0.663265306122
glnasn	0.664310954064
UBQ	0.666666666667
KISc	0.666666666667
Band_41_NME	0.667953667954
transketolase_PC	0.668032786885
WD40	0.66814159292
Ricin_B_lectin	0.669421487603
aspg	0.669642857143
Pro_CA	0.671171171171
ptpase	0.672064777328
pgk	0.672316384181
ATP-gua_Ptrans	0.674556213018
rrm	0.675324675325
bromodomain	0.675925925926
AhpC-TSA	0.676258992806
pro_aminopeptidase	0.677740863787
cah	0.677966101695
porin	0.678082191781
kinase	0.678294573643
PARP	0.678756476684
vprotease	0.679104477612
ferritin	0.679245283019
ETF_beta	0.679487179487
gluts	0.679611650485
Glucosamine_iso	0.6796875
aminobp	0.68085106383
Hpr_kinase	0.681415929204
PAF-AH	0.681592039801
NiFeSe_Hases	0.681904761905
tgfb	0.682242990654
grs	0.682302771855
SLT_beta	0.68253968254
WH1	0.682926829268
XPG_NC	0.684426229508
xia	0.684782608696
PGM_PMM_II	0.684782608696
Band_41_N	0.684931506849
PMSR	0.685897435897
Elicitin	0.688172043011
NTP_transf_2_2	0.688524590164
intb	0.688524590164
malic_N	0.689119170984
az	0.691056910569
PBP_NC	0.69133192389
Stap_Strp_toxin	0.691542288557
Glyco_hydro_48	0.692028985507
mdm2	0.692307692308
parv	0.692307692308
chorismate_bind	0.692929292929
PAS	0.693069306931
biopterin_H	0.693379790941
PGAM	0.69375
cytc	0.69387755102
ghf14	0.695095948827
MAAL_C	0.69512195122
GerE	0.696428571429
igC1	0.697674418605
Egg_lysin	0.698275862069
Seedstore_7s	0.699633699634
cox	0.7
MCR_alpha_N	0.700787401575
tim	0.700819672131
MCR_beta	0.701612903226
LMWPc	0.701986754967
Transpeptidase	0.702422145329
Peptidase_M10A	0.702564102564
C4	0.70297029703
F5_F8_type_C	0.704225352113
Malate_synthase	0.70479704797
XPG_NI	0.705479452055
Glyco_hydro_19	0.705627705628
S-AdoMet_syntD2	0.706422018349
sodcu	0.707142857143
MAP1_LC3	0.707547169811
MCR_alpha_NC	0.707843137255
mmob	0.708446866485
THAUMATIN	0.708571428571
Pertussis_S2S3_NC	0.709677419355
E2_C	0.709677419355
TNF	0.710743801653
aabp	0.712389380531
ghf11	0.713483146067
MCR_alpha	0.713725490196
tbpc	0.714285714286
PBP_C1	0.714285714286
Dehydratase_MU	0.71511627907
recA_N	0.718181818182
Prismane	0.719191919192
Ribosomal_L1	0.719806763285
SBP_bacterial_1	0.720394736842
csp	0.72131147541
leukocidin	0.721428571429
NHase_alpha	0.722222222222
zf-CCHH	0.722222222222
ghf17	0.723247232472
MHC_II_C	0.723404255319
PAX	0.724637681159
ghf1	0.724705882353
recA	0.725694444444
MCR_gamma	0.726141078838
Propep_M14	0.72619047619
cryst	0.726708074534
ChtBD	0.72972972973
IU_nuc_hydro	0.729824561404
C1q	0.731182795699
Ribosomal_S8	0.731481481481
peroxidase	0.731861198738
Ribosomal_S7	0.731958762887
mmo	0.732484076433
A2M_B	0.733840304183
CBM_20	0.734693877551
HCV_NS3	0.735632183908
rnase	0.738095238095
Orn_Arg_deC_N	0.739336492891
transket_pyr	0.739495798319
Urease_beta	0.739583333333
DHH	0.741935483871
Ald_Xan_dh_2	0.741976893453
serbact	0.7421875
NO_synthase	0.743295019157
urease	0.744444444444
tln	0.745098039216
MHC_II_alpha_NC	0.745664739884
SRF-TF	0.746666666667
bac_lipase	0.748091603053
oxidored_q6	0.748971193416
Apocytochrome_F	0.75
alpha-amylase_C	0.75
Orn_Arg_deC_NC	0.75
Orn_DAP_Arg_deC	0.75
zf-CCHC	0.75
DNA_PPF	0.752380952381
cytochr_c552	0.752886836028
nir	0.75306122449
mmoa	0.754455445545
fer4	0.756097560976
kringle	0.756756756757
urease_gamma	0.757894736842
profilin	0.758333333333
mmp	0.758620689655
flav	0.759493670886
cytb	0.759493670886
mofe	0.762749445676
Pertussis_S2S3	0.77
aldose	0.770149253731
MIF	0.770642201835
cpn60_TCP1	0.771428571429
NADHdh_2	0.772388059701
Ald_Xan_dh_1	0.772413793103
Dehydratase_LU	0.772893772894
thionin	0.775
Ribosomal_L12	0.775862068966
Bacterial_PQQ	0.776146788991
fbpase	0.779220779221
Esterase	0.779850746269
DEFSN	0.785714285714
aldosered	0.78640776699
sermam	0.787234042553
cys	0.788043478261
ghf16	0.789473684211
PA_phosphatase	0.789830508475
cyclo	0.790849673203
svmp	0.8
Cu_nir	0.80122324159
cpa	0.801324503311
Me-amine-deh_L	0.801886792453
Fe_dep_repr_M	0.802816901408
Jacalin	0.8046875
MDH	0.807692307692
sodfe	0.808510638298
phc	0.81045751634
rnasemam	0.810810810811
RuBisCO_large_N	0.811023622047
MSP_domain	0.81512605042
molybdopterin	0.815894039735
MHC_II_N	0.816091954023
ghf22	0.820512820513
Cyclodex_gly_tran	0.823788546256
DHHA2	0.825688073394
ltb	0.826530612245
lamb	0.826558265583
ltn	0.829545454545
rub	0.829787234043
Cohesin	0.83064516129
recA_C	0.836363636364
aat	0.839901477833
ndk	0.841379310345
cyt3	0.843137254902
subt	0.844444444444
