family	coverage
tRNA-synt_2d	0.286956521739
GFO_IDH_MocA_C	0.289473684211
L15	0.291666666667
TonB_dep_Rec	0.293150684932
FHA	0.294871794872
DAHP_synth_1	0.294930875576
ACPS	0.295774647887
RNA_pol_H	0.298507462687
rnr	0.299578059072
EPSP_syntase	0.299684542587
tRNA-synt_1b	0.301136363636
DUF101	0.301204819277
TMV_coat	0.302013422819
Ribosomal_L18p	0.30303030303
hr	0.303571428571
Amino_oxidase_D2	0.303797468354
LIF_OSM	0.304347826087
PCI_1	0.304347826087
WW	0.304347826087
CAP_GLY	0.304347826087
Peptidase_S15	0.304347826087
hexapep	0.304761904762
PPTA	0.305309734513
Trypan_glycop	0.30737704918
PRK	0.307692307692
Glyco_hydro_20b	0.307692307692
PyrI_NC	0.307692307692
isoamylase_N	0.309090909091
DUF170	0.309523809524
acyo	0.311827956989
Usp	0.311926605505
INTERFERON_A_B_D	0.312977099237
tyrosinase	0.315789473684
Asp_Glu_race	0.316455696203
phero	0.318181818182
tRNA-synt_1c	0.319444444444
DSPc	0.319672131148
Bcl-2	0.322580645161
UreE	0.322916666667
FTR	0.323529411765
Glyco_transf_8	0.323529411765
RGS	0.324074074074
CN_hydrolase	0.324200913242
IF3	0.324675324675
GHMP_kinases_C	0.324675324675
ghf28	0.325
VAT-Nc	0.325581395349
LIM	0.326530612245
PHBH	0.328671328671
His_biosynth	0.33152173913
MutS_D2	0.333333333333
Fe_Asc_oxidored	0.333333333333
ACBP	0.333333333333
ISP	0.333333333333
cdh	0.333333333333
neurotox	0.333333333333
ccH	0.333333333333
zf-TAZ	0.333333333333
Mur_ligase_C	0.333333333333
transketolase	0.334821428571
LysR_substrate	0.335078534031
CopC	0.337078651685
Isochorismatase	0.338028169014
Peptidase_S15_N	0.339366515837
BAG	0.339622641509
Arg_repressor_N	0.339622641509
OMPdecase	0.340136054422
alpha-amylase_NC	0.340248962656
DNA_pol3_beta	0.340909090909
thiored	0.342105263158
PGI	0.34375
SLT	0.344086021505
Lyase_8_C	0.344827586207
Transglutamin_C	0.344827586207
isoamylase_NC	0.346385542169
MIF4G	0.347826086957
Peptidase_M17_N	0.348623853211
mthinb	0.35
planttoxin	0.351351351351
sugbp	0.352331606218
DNA_topoisoIV	0.352380952381
cNMP	0.354166666667
DNA_polymeraseX	0.354838709677
Recep_L_domain	0.355140186916
Ribosomal_L4	0.355140186916
DNA_ligase_C	0.355555555556
pdc	0.355889724311
Ribosomal_L22	0.35632183908
PTS_EIIA_2	0.357142857143
FN1	0.357142857143
Anperoxidase	0.357357357357
asprs	0.358823529412
DUF153	0.358974358974
thiolase	0.359447004608
Peptidase_M16	0.359459459459
pec_lyase	0.36018957346
ghf2	0.360975609756
ALBUMIN	0.361963190184
Haloperoxidase	0.362573099415
Sec23_NC	0.364008179959
S_T_dehydratase	0.364406779661
ATP-synt_g	0.364864864865
rasgap	0.364928909953
DNA_mis_repair_M	0.366197183099
HMG-CoA_red	0.366935483871
VAT-N	0.370689655172
oxidored_FMN	0.370967741935
TPK_B1_binding	0.371428571429
Mur_ligase	0.371681415929
N6_N4_Mtase	0.372448979592
tubulin	0.372750642674
cyt5	0.372881355932
Desulfoferrodox	0.372881355932
SRP54M	0.375
Amino_oxidase	0.375776397516
cpn10	0.376811594203
Flavoprotein	0.377952755906
DegT_DnrJ_EryC1	0.377990430622
ghf9	0.378125
UcrQ	0.378787878788
capsid_c	0.378787878788
ku	0.381088825215
scorptoxin	0.381818181818
Asn_synthase_NC	0.382716049383
Nitroreductase	0.382978723404
Antifreeze	0.383333333333
OTCace	0.383561643836
TPK	0.383886255924
Cyclotide	0.384615384615
GroEL	0.384976525822
RNA_pol_A_bac	0.387434554974
FAD_binding_5	0.387755102041
Exonuclease	0.387931034483
EF1BD	0.388235294118
formyl_transf	0.388888888889
histone	0.388888888889
neur_chan_memb	0.388888888889
kex	0.389090909091
Penicil_amidase	0.389294403893
DUF50	0.38961038961
Glyco_transf_28	0.389830508475
Peptidase_C2_D2	0.390909090909
CC4	0.392307692308
Inos-1-P_synth	0.393665158371
Asp_Glu_race_D	0.393939393939
GFO_IDH_MocA_NC	0.393939393939
Cutinase	0.395161290323
FAA_hydrolase	0.395348837209
Zn_dep_PLPC	0.396551724138
PAH	0.397260273973
Toprim	0.397435897436
EFG_IV	0.397849462366
fkbp	0.397849462366
Hint	0.397849462366
ghf6	0.398936170213
rvt	0.398936170213
Cucumo_coat	0.4
Glyco_hydro_2	0.4
Topoisom_bac	0.4
capsid_n	0.4
TIL	0.4
Invasin	0.4
PCMT	0.4
fer2	0.4
TPK_catalytic	0.401515151515
transcript_fac2	0.403314917127
tryp_alpha_amyl	0.405797101449
SpoU_methylase	0.406060606061
TIR	0.40625
taf	0.406779661017
SCP	0.406976744186
Acetyltransf	0.407894736842
Clp_N	0.408163265306
citrate_synt	0.408163265306
DNA_methylase	0.408239700375
Cytidylyltransf	0.408450704225
TBCA	0.409836065574
DNA_pol_B	0.41015625
envelope	0.410256410256
trans_reg_C	0.410256410256
GAD	0.410526315789
Lyase_8_N	0.410569105691
Skp1	0.412698412698
AMP-binding	0.413105413105
Peptidase_M27	0.413394919169
Arg_repressor_C	0.413793103448
Ribosomal_S30AE	0.413793103448
Peptidase_S21	0.414814814815
ribokinase	0.415458937198
SRP54	0.415966386555
P	0.416666666667
Rhodanese	0.416666666667
ribonuclease_T2	0.419047619048
Ham1p_like	0.419117647059
dpb	0.419525065963
Methyltransf_1	0.420168067227
cytprime	0.420454545455
FAD-oxidase_C	0.420512820513
RRF	0.421348314607
HSP20	0.421686746988
VAT-Nn	0.421875
G6PD_C	0.421875
hormone_rec	0.422077922078
hom	0.422222222222
MutS_D3	0.423255813953
Amino_oxidase_D1	0.423580786026
cystatin	0.425
UCH	0.425196850394
Binary_toxA	0.426356589147
tRNA-synt_1d	0.426636568849
RNase_U2	0.427480916031
EGF_Lam	0.428571428571
Bet_v_I	0.428571428571
GSH_synth_ATP	0.428571428571
SPEC	0.428571428571
ghf46	0.429447852761
lyase_1	0.430693069307
Ribosomal_L6	0.430769230769
NHase_beta	0.432258064516
G6PD	0.434210526316
Transglutamin_N	0.434782608696
ModE_C	0.435185185185
pcd	0.435483870968
TmpK	0.435483870968
G6PD_NC	0.435597189696
GATase	0.435714285714
TGT	0.436426116838
merR	0.4375
protg	0.439024390244
sdr	0.439716312057
Asn_synthase	0.439814814815
Arginosuc_synth	0.440251572327
tetR	0.440677966102
START	0.441558441558
Lyase_8_NC	0.441955193483
GATA	0.442307692308
Epimerase	0.44298245614
ghf15	0.443502824859
DNA_mis_repair_NM	0.443925233645
lh2	0.444444444444
il8	0.444444444444
Tymo_coat	0.445205479452
RhoGAP	0.445255474453
Extradiol_dioxy	0.445945945946
tRNA-synt_1d_M	0.446153846154
Yers_vir_YopE	0.446808510638
Ferrochelatase	0.447470817121
Syntaxin	0.447619047619
bontoxilysin	0.447976878613
tRNA-synt_1	0.448202959831
rnh	0.448275862069
FAD_binding	0.448453608247
PBP	0.448598130841
GGL	0.448979591837
Agglutinin	0.449438202247
Flavin_Reduct	0.449541284404
MM_CoA_mutase_N	0.450261780105
URO-D	0.450310559006
VHS	0.450819672131
GFP	0.450867052023
HIT	0.451219512195
Aldolase_II	0.451428571429
Plectin	0.451428571429
FN2	0.451612903226
Sulfotransfer	0.452054794521
GSH_synthase_NC	0.452127659574
Ribosomal_L2_C	0.454545454545
cbm12	0.454545454545
glob	0.455357142857
cyclin	0.455621301775
lacI	0.457142857143
TNFR_c6	0.457627118644
ghf33	0.458128078818
Methyltransf_2	0.458483754513
PDGF	0.459016393443
Rib_hydrolayse	0.459090909091
Glyco_hydro_18_D2	0.459459459459
DNA_ligase_N	0.459770114943
Terpene_synth_N	0.46
BChl_A	0.460365853659
CoA_trans	0.460606060606
ghf18	0.461988304094
TrkA-N	0.462962962963
UPF0076	0.462962962963
mcp2	0.463235294118
DAO	0.464730290456
Phage_integrase	0.46511627907
DHOdehase	0.465346534653
tRNA-synt_2b	0.46568627451
IRF	0.465909090909
sti	0.465909090909
C1	0.466666666667
Colicin_Pyocin	0.466666666667
Ald_Xan_dh_1	0.466666666667
DPS	0.468253968254
hip	0.46875
MutS_NC	0.46875
reductases	0.469512195122
Kchannel	0.469879518072
serpin	0.470175438596
DNA_ligase	0.471074380165
SAICAR_synt	0.471074380165
Furin-like	0.471428571429
SIR2	0.47191011236
aminotran_4	0.472103004292
SAM_decarbox	0.47247706422
response_reg	0.472727272727
Peptidase_S24	0.472727272727
alk_phosphatase	0.472843450479
Dala_Dala_ligas_N	0.472972972973
PotD	0.473309608541
GEL	0.474358974359
Lipoprotein_4	0.474576271186
arrestin_C	0.475
gdh	0.475609756098
UvrD-helicase	0.475836431227
DHDPS	0.476363636364
arrestin_NC	0.477564102564
laminin_G	0.477876106195
DHPS	0.478070175439
msb	0.478260869565
trp_syntA	0.478468899522
Glu_synth_NTN	0.478609625668
UCR_14kD	0.479166666667
sialidase_N	0.479338842975
Ribosomal_L6_D	0.48
DUF28	0.480446927374
hemocyan	0.48046875
Pectinesterase	0.480952380952
Glyco_hydro_18	0.481203007519
CCP_MauG	0.481481481481
Peptidase_C2	0.481481481481
Pyridox_oxidase	0.48275862069
cks	0.483333333333
trfl	0.484375
FAD_binding_2	0.484455958549
GTP_cyclohydroI	0.484472049689
Cytochrome_C1_N	0.484848484848
Ribosomal_S5_C	0.484848484848
proteasome	0.485294117647
piplc	0.486187845304
PGM_PMM	0.48623853211
COX3	0.486486486486
arrestin	0.486666666667
ICL	0.487031700288
Nitrophorin	0.487341772152
inositol_P	0.487341772152
Inh	0.4875
PCNA	0.488986784141
int	0.489208633094
TIMP	0.48951048951
Fe_hyd_SSU	0.489795918367
rvintegrase	0.49
biotin_lipoyl	0.490196078431
Ribosomal_L30	0.490566037736
PAP2	0.490566037736
UCR_TM	0.490566037736
F_bP_aldolase	0.490990990991
A2M_A	0.491666666667
Amidinotransferase	0.491856677524
SET	0.491978609626
FAD-oxidase_NC	0.491978609626
Lyase_8	0.492227979275
il10	0.492424242424
ATP-synt_DE_N	0.492753623188
aconitase	0.49358974359
Dwarfin	0.49375
Peptidase_M24	0.494117647059
gln-synt_N	0.494252873563
Ribosomal_L5_NC	0.494382022472
oat	0.494915254237
AlaDh_PNT_D2	0.495238095238
Ran_BP1	0.495575221239
endotoxin	0.496
prt	0.496240601504
Phage_G	0.496350364964
Amidase	0.496774193548
Cys_Met_Meta_PP	0.49696969697
Cu-oxidase	0.497175141243
Glyco_hydro_20	0.498023715415
Endonuclease_3	0.5
Transglutamin_NC	0.5
ERM	0.5
PGM_PMM_I	0.5
apbact	0.5
E2_N	0.5
HGTP_anticodon	0.5
Huristasin	0.5
Terpene_synth_NC	0.501128668172
Cu_amine_oxid	0.502008032129
ABC_tran	0.503875968992
STAT	0.505070993915
GSH_synthase	0.506493506494
ech	0.507042253521
Cytochrome_C1	0.507109004739
utg	0.507692307692
Bac_globin	0.509433962264
eIF-5a	0.509615384615
Glyco_hydro_18_D1	0.510416666667
Sulfatase	0.511834319527
Integrase_Zn	0.512195121951
GATase_2	0.512396694215
bac_luciferase	0.513698630137
AP_endonucleas1	0.514285714286
Fz	0.514563106796
SpoU_methylase_C	0.514851485149
Terpene_synth_C	0.515570934256
DSBA	0.51572327044
Levi_coat	0.516129032258
Dala_Dala_ligas	0.516260162602
tcl1_mtcp1	0.516483516484
sh2	0.517647058824
Orbi_VP7	0.518181818182
Peptidase_M17	0.52027027027
tRNA-synt_1d_C	0.520408163265
AlaDh_PNT	0.520491803279
Bac_rhodopsin	0.520833333333
GP41	0.521739130435
ALAD	0.521912350598
CPS	0.522167487685
CCP_MauG_NC	0.522222222222
CPSase_L_chain	0.522727272727
GFO_IDH_MocA	0.522727272727
HATPase_c	0.522875816993
EF_TS	0.52427184466
Frataxin_Cyay	0.524390243902
Cu_bind_like	0.524590163934
AFOR	0.525714285714
DNA_photolyase	0.526184538653
phosphotriesterase	0.526970954357
DEAD	0.528428093645
malt_amylase_NC	0.52865064695
igvar-h	0.528846153846
thymid_phosphorylase	0.529411764706
CYCc	0.529850746269
Peptidase_C2_D1	0.530054644809
pou	0.530303030303
gtp	0.530303030303
gln-synt_NC	0.531177829099
MutS_C	0.531746031746
Ribosomal_L2_N	0.531914893617
Colicin	0.532258064516
Dala_Dala_ligas_C	0.532544378698
aakinase	0.533333333333
EFG_C	0.533333333333
MYSc	0.533678756477
E1_dehydrog	0.533864541833
cytochrome_b	0.534059945504
CASc	0.534090909091
RuvA	0.534591194969
gln-synt	0.535087719298
abhydrolase_2	0.535135135135
Cytochrome_C1_C	0.536585365854
Transglut_core	0.536585365854
T-box	0.536585365854
Fe_hyd_lg_C	0.536873156342
avi	0.5375
Spermine_synth	0.538095238095
HTH_AraC	0.538461538462
Sec1	0.540740740741
Ribosomal_S5	0.541666666667
blm	0.541871921182
Glyco_hydro_47	0.542005420054
ghf10	0.542452830189
Pep_deformylase	0.543103448276
Glu_syn_central	0.543859649123
hexokinase	0.54415274463
PEP-utilizers_NC	0.544542032622
PEP-utilizers	0.544554455446
stpp	0.545098039216
mle	0.545180722892
ModA	0.545454545455
CH	0.545454545455
Ribosomal_L2	0.545454545455
kazal	0.545454545455
AlaDh_PNT_D1	0.545454545455
zf-CCHH	0.545454545455
6PGD	0.546341463415
Peptidase_S11	0.546391752577
PPDK_N_term	0.546827794562
CDC48	0.547008547009
Ribosomal_S5_N	0.547169811321
Lipase_3	0.547511312217
Ribosomal_L7Ae	0.548076923077
dNK	0.548192771084
ligase-CoA_NC	0.548209366391
voltage_CLC	0.548235294118
ANK	0.548387096774
CUB	0.548387096774
hemopexin	0.549295774648
SSB	0.55
Fapy_DNA_glyco	0.55
MCR_beta_N	0.550561797753
FA58C	0.550847457627
IFN-gamma	0.551724137931
mdd	0.551724137931
C2	0.551724137931
PEP-utilizers_C	0.553623188406
DNA_gyraseB_N2	0.555248618785
helicase_NC	0.556291390728
NTP_transf_2_N2	0.556390977444
GXGXG	0.556485355649
adk	0.556962025316
TPR	0.558823529412
COX2	0.559139784946
DMRL_synthase	0.559322033898
malic_C	0.559670781893
ghf7	0.56
ung	0.56
psaA_psaB	0.560606060606
phycoerythr_ab	0.561403508772
SCP2	0.561797752809
phs	0.561877667141
PK	0.562780269058
DNA_gyraseB	0.562874251497
acid_phosphat	0.564285714286
B	0.565217391304
UPF0044	0.565217391304
arginase	0.565543071161
Bacteriofer	0.566666666667
igvar-l	0.567010309278
HTH_AraC_2	0.567567567568
prc	0.568345323741
phoslip	0.568421052632
PGM_PMM_NC	0.571115973742
lta	0.571428571429
aminotran_5	0.571428571429
ghf5	0.573033707865
MHC_II_beta_NC	0.573033707865
SKI	0.573643410853
rhv	0.574257425743
fibrinogen_C	0.57476635514
CAT_RBD	0.575
NTP_transf_2	0.575
Acetyltransf2	0.575107296137
NTP_transferase	0.575609756098
Beta_elim_lyase	0.575835475578
ENTH	0.575892857143
aldedh	0.576112412178
PARP_reg	0.576271186441
cbp	0.576271186441
QRPTase	0.57874015748
alpha-amylase_N	0.581632653061
tms	0.582222222222
APC10	0.58273381295
fn3	0.583333333333
dutpase	0.583333333333
adh	0.583798882682
dTDP_sugar_isom	0.583850931677
flavbb	0.584158415842
hormone	0.585034013605
PAC	0.585106382979
DNA_pol_B_exo	0.585443037975
Glyco_hydro_67	0.587734241908
NMT	0.587743732591
Sm	0.588235294118
7kD_DNA_binding	0.588235294118
ARM	0.588235294118
hla	0.589595375723
RNase_HII	0.590062111801
DeoC	0.590163934426
IMPDH	0.590308370044
Peptidase_A6	0.590604026846
PSI_PsaE	0.590909090909
Rop	0.591836734694
adeno_fiber	0.592592592593
RHD	0.593023255814
PAX	0.593220338983
DHquinase_II	0.595041322314
UPP_synthetase	0.595628415301
helicase_C	0.595744680851
WD40	0.596078431373
ADF	0.596153846154
SHMT	0.597883597884
CCP_MauG_C	0.598360655738
CytoC_RC	0.598513011152
DHBP_synthase	0.598870056497
Pept_C1-like	0.599462365591
Phage_F	0.599514563107
S-AdoMet_synt	0.6
TyrKc	0.600896860987
annexin	0.601286173633
hemery	0.602040816327
fer4_NifH	0.602316602317
transketolase_C	0.603773584906
ADP_PFK_GK	0.604060913706
S4	0.604651162791
Parvo_coat2	0.604938271605
Lipoprotein_6	0.607142857143
RuBisCO_small	0.607843137255
Glyco_transf_6	0.607929515419
pentraxin	0.60824742268
GAL4	0.608695652174
MurB_C	0.609195402299
MAAL_N	0.610294117647
glnasn	0.610561056106
DEFSN	0.611111111111
S-AdoMet_syntD3	0.611510791367
lipoxygenase	0.612143742255
SAM	0.612903225806
Astacin	0.613138686131
ATP-sulfurylase	0.613186813187
EFTU_C	0.613636363636
Ribosomal_L14	0.614583333333
TRANSTHYRETIN	0.614678899083
LRR	0.615751789976
MoCF_biosynth	0.616161616162
MutS_N	0.616438356164
CODH	0.616554054054
AAA	0.616788321168
hpr	0.617283950617
PEPCK_ATP	0.617511520737
malic	0.618181818182
gpr	0.618705035971
HPPK	0.619047619048
P-II	0.620253164557
COX1	0.620253164557
Hydrolase	0.620689655172
Transaldolase	0.621262458472
AhpC-TSA	0.622222222222
gag_p17	0.622448979592
CMAS	0.622710622711
ghf34	0.622754491018
Adenylsucc_synt	0.622911694511
enolase	0.623501199041
Peptidase_C15	0.623711340206
XPG_NC	0.624535315985
ins	0.625
PGM_PMM_III	0.626262626263
mycin	0.626373626374
FYVE	0.627118644068
S-AdoMet_synt_NC	0.627507163324
dhfr	0.627906976744
XPG_NI	0.628048780488
TNF	0.628318584071
6PF2K	0.628712871287
CBD_3	0.629310344828
hsp90	0.629441624365
slectin	0.631067961165
Fe-ADH	0.632530120482
cyto	0.632653061224
B_lectin	0.632653061224
dCMP_cyt_deam	0.633333333333
galpha	0.633451957295
kinase	0.634517766497
ligase-CoA	0.634782608696
phosfruc	0.635179153094
asp	0.635514018692
cat	0.635933806147
LuxS	0.638095238095
KSI	0.638095238095
ngf	0.64
ETF_alpha	0.640569395018
PBP_C2	0.641509433962
Pertussis_S2S3_N	0.641975308642
IMS	0.642424242424
Topoisomerase_I	0.642487046632
Fe_dep_repress	0.642857142857
Ricin_B_lectin	0.642857142857
MCR_beta_NC	0.643192488263
aspg	0.64347826087
ace	0.643518518519
Phage_lysozyme	0.644295302013
Heme_oxygenase	0.644670050761
XPG_C	0.645161290323
gluts	0.645833333333
MAAL	0.645901639344
ptpase	0.647058823529
Ribosomal_L11	0.647058823529
THF_DHG_CYH	0.649606299213
Band_41_M	0.65
gpdh	0.650557620818
ferritin	0.650602409639
Dehydratase_SU	0.651515151515
bromodomain	0.651785714286
Rho_GDI	0.652173913043
icd	0.652329749104
ricin	0.652380952381
Stap_Strp_toxin	0.655172413793
GP120	0.656028368794
ldh	0.657142857143
lipase	0.659574468085
ETF_beta	0.659751037344
KISc	0.660447761194
MATH	0.660714285714
porin	0.661818181818
PAF-AH	0.661835748792
pgk	0.661931818182
EFTU_2	0.662337662338
ppase	0.663716814159
Peptidase_M10A	0.665048543689
CoA_binding	0.666666666667
cytc	0.666666666667
Glucosamine_iso	0.666666666667
UBQ	0.666666666667
az	0.666666666667
ATP-gua_Ptrans	0.667664670659
eIF6	0.668367346939
xia	0.669398907104
Ribosomal_S8	0.669491525424
Pro_CA	0.671641791045
pro_aminopeptidase	0.672185430464
transketolase_PC	0.672985781991
bac_lipase	0.673333333333
chorismate_bind	0.674796747967
mdm2	0.675
Hpr_kinase	0.675438596491
Transpeptidase	0.675585284281
PBP_NC	0.675619834711
MAP1_LC3	0.675675675676
grs	0.676136363636
PGM_PMM_II	0.677419354839
NHase_alpha	0.678362573099
PARP	0.678756476684
vprotease	0.679104477612
fusion_gly	0.68
aminobp	0.68085106383
C4	0.68115942029
SLT_beta	0.68253968254
igC1	0.682926829268
Band_41_NME	0.683127572016
PMSR	0.685897435897
Glyco_hydro_48	0.685920577617
WH1	0.686746987952
malic_N	0.6875
NO_synthase	0.687719298246
Elicitin	0.688172043011
NiFeSe_Hases	0.688235294118
rvp	0.689655172414
ghf14	0.690265486726
cox	0.690476190476
Pertussis_S2S3_NC	0.69109947644
IU_nuc_hydro	0.692052980132
parv	0.692307692308
Egg_lysin	0.692307692308
recA_N	0.69298245614
THAUMATIN	0.693641618497
NTP_transf_2_2	0.694214876033
cah	0.695
MAAL_C	0.69512195122
Seedstore_7s	0.695652173913
biopterin_H	0.695804195804
MCR_alpha_N	0.696721311475
LMWPc	0.697183098592
F5_F8_type_C	0.697183098592
rep	0.697674418605
PAS	0.697916666667
Ribosomal_L1	0.698924731183
Malate_synthase	0.700182815356
mmob	0.700808625337
GerE	0.701754385965
intb	0.702380952381
MCR_beta	0.703703703704
MCR_alpha_NC	0.705284552846
Glyco_hydro_19	0.705627705628
S-AdoMet_syntD2	0.706422018349
ghf11	0.707482993197
tim	0.708520179372
SRF-TF	0.708860759494
Dehydratase_MU	0.71098265896
C1q	0.711340206186
A2M_B	0.712177121771
Orn_Arg_deC_N	0.712328767123
nir	0.712355212355
MCR_alpha	0.712550607287
aabp	0.714285714286
PDZ	0.714285714286
E2_C	0.714285714286
PBP_C1	0.714285714286
Prismane	0.715139442231
Propep_M14	0.716049382716
ghf17	0.717948717949
ChtBD	0.71875
thionin	0.71875
SBP_bacterial_1	0.71914893617
leukocidin	0.72
rnase	0.720930232558
sodcu	0.722222222222
MHC_II_C	0.723404255319
cryst	0.724137931034
recA	0.725694444444
Band_41_N	0.725806451613
Orn_Arg_deC_NC	0.725947521866
MCR_gamma	0.726141078838
tln	0.726618705036
tbpc	0.729411764706
kunitz	0.72972972973
profilin	0.730337078652
csp	0.732142857143
mmo	0.732484076433
Pertussis_S2S3	0.733333333333
HCV_NS3	0.735632183908
Ribosomal_S7	0.736842105263
Urease_beta	0.739583333333
cytochr_c552	0.739819004525
DHH	0.741935483871
oxidored_q6	0.742222222222
peroxidase	0.742647058824
urease	0.744916820702
MHC_II_alpha_NC	0.745562130178
Apocytochrome_F	0.745689655172
transket_pyr	0.75
zf-CCHC	0.75
mmoa	0.754455445545
DNA_PPF	0.75641025641
Orn_DAP_Arg_deC	0.7578125
urease_gamma	0.757894736842
mofe	0.759124087591
Bacterial_PQQ	0.760076775432
cys	0.760563380282
aldose	0.761194029851
cpn60_TCP1	0.761538461538
PGAM	0.761538461538
cyclo	0.772058823529
NADHdh_2	0.772388059701
Dehydratase_LU	0.77247706422
RuBisCO_large_N	0.775700934579
Ribosomal_L12	0.775862068966
fbpase	0.776315789474
Esterase	0.776951672862
MIF	0.778846153846
CBM_20	0.782608695652
sermam	0.782828282828
Me-amine-deh_L	0.783018867925
PA_phosphatase	0.784552845528
flav	0.784615384615
serbact	0.787610619469
ghf16	0.789473684211
phc	0.789473684211
alpha-amylase_C	0.789473684211
cpa	0.791821561338
mmp	0.793893129771
kringle	0.796610169492
aldosered	0.8
svmp	0.8
Cu_nir	0.80122324159
Fe_dep_repr_M	0.802816901408
Jacalin	0.8046875
MHC_II_N	0.805194805195
MDH	0.807692307692
DHHA2	0.809523809524
lamb	0.810126582278
Cohesin	0.8125
MSP_domain	0.81512605042
rnasemam	0.818181818182
ltb	0.822916666667
molybdopterin	0.823529411765
sodfe	0.827380952381
rub	0.829787234043
Cyclodex_gly_tran	0.830696202532
RuBisCO_large_NC	0.835051546392
aat	0.835294117647
ndk	0.835616438356
