family	coverage
PX	0.6
Activin_recp	0.6
FHA	0.6
Cyclotide	0.6
Fimbrial	0.6
RNA_pol_H	0.6
Tymo_coat	0.601694915254
pili_assembly	0.603773584906
Nitrophorin	0.604166666667
SIR2	0.605042016807
PDGF	0.605263157895
Mu_DNA_bind	0.607142857143
PH	0.607142857143
MutS_N	0.607843137255
Cytidylyl_trans	0.607843137255
UBX	0.608695652174
GLUCAGON	0.611111111111
DUF101	0.613636363636
Invasin	0.613636363636
RNA_dep_RNA_pol	0.614285714286
Rhodanese	0.614285714286
GHMP_kinases_C	0.615384615385
PCI_1	0.615384615385
pot	0.615384615385
SCP	0.615384615385
HSF_DNA-bind	0.617647058824
Bet_v_I	0.618320610687
START	0.618421052632
OMPdecase	0.619047619048
DHOdehase	0.62015503876
sti	0.620689655172
Peptidase_S15_C	0.621621621622
Alpha_adaptinC12	0.622222222222
TMV_coat	0.623762376238
DUF153	0.625
bv	0.625
DegT_DnrJ_EryC1	0.625
PBD	0.625
GBP_PSP	0.625
dCMP_cyt_deam	0.625
HSP20	0.627450980392
Sec7	0.627450980392
ATP-synt_DE_N	0.627450980392
Transglutamin_N	0.628571428571
pnp	0.630136986301
HLH	0.631578947368
hr	0.631578947368
Nitroreductase	0.631578947368
Haloperoxidase	0.634782608696
Fork_head	0.636363636364
recombinase	0.636363636364
FAA_hydrolase	0.639344262295
PyrI	0.64
avi	0.64
rnh	0.641304347826
Lum_binding	0.641509433962
HIT	0.642857142857
linker_histone	0.642857142857
APC10	0.645161290323
tRNA-synt_1d_N	0.647058823529
Fe_Asc_oxidored	0.647058823529
TIMP	0.647058823529
cat3	0.648148148148
PGM_PMM	0.648648648649
PHBH	0.649572649573
EPSP_syntase	0.649635036496
Cucumo_coat	0.65
Peptidase_S24	0.65
LEM	0.65
dpb	0.650655021834
AMP-binding	0.651741293532
isoamylase_N	0.652173913043
asprs	0.654545454545
RNA_pol_A_CTD	0.65625
FA58C	0.656862745098
Exonuclease	0.657142857143
Methyltransf_1	0.657894736842
AlaDh_PNT_D2	0.657894736842
Ribosomal_L22	0.658536585366
ngf	0.658536585366
GHMP_kinases	0.66
Hint	0.660377358491
Pectinesterase	0.660550458716
Peripla_BP_2	0.662337662338
rvt	0.663551401869
GSH_synth_ATP	0.664670658683
PGI	0.664739884393
pcd	0.666666666667
GHMP_kinases_N	0.666666666667
Flavin_Reduct	0.666666666667
HMA	0.666666666667
hip	0.666666666667
CIDE-N	0.666666666667
C1	0.666666666667
Colicin_Pyocin	0.666666666667
Phage_G	0.666666666667
PCNA	0.668674698795
SRP54	0.668789808917
Peptidase_S9	0.670212765957
TrkA-N	0.670588235294
acyo	0.672413793103
fer2	0.672413793103
FAD_binding_5	0.672727272727
PCMT	0.673469387755
ABC_tran	0.674157303371
trans_reg_C	0.675675675676
ARID	0.675675675676
trp_syntA	0.675675675676
ISP	0.676470588235
tRNA-synt_1_edit	0.676470588235
aconitase	0.677777777778
EFG_C	0.677966101695
arrestin_C	0.678260869565
Lyase_8_N	0.678571428571
DNA_gyraseB	0.678832116788
His_biosynth	0.68
Topoisom_bac	0.680672268908
laminin_G	0.68115942029
GA	0.681818181818
EF1BD	0.68253968254
Staphylokinase	0.684210526316
Transglutamin_C	0.684210526316
PyrI_NC	0.686274509804
Peptidase_S21	0.686567164179
DAP_epimerase	0.6875
cdh	0.6875
DNA_pol3_beta	0.6875
Glu_synth_NTN	0.687969924812
pdc	0.688311688312
ghf46	0.688888888889
RNA_pol_K	0.689655172414
DHDPS	0.690082644628
Glyco_hydro_20b	0.690476190476
csp	0.690909090909
bontoxilysin	0.691176470588
mycin	0.691358024691
arrestin	0.691489361702
Amino_oxidase	0.691666666667
toxin_2	0.692307692308
planttoxin	0.692307692308
GSH_synthase_NC	0.692660550459
TPK	0.693548387097
S_T_dehydratase	0.693693693694
transketolase_C	0.693693693694
CPS	0.69375
FolB	0.69387755102
OTCace	0.694915254237
igV	0.695652173913
tRNA-synt_1	0.69623655914
arrestin_NC	0.696517412935
Thioesterase	0.69696969697
Alpha_adaptin_C	0.69696969697
G6PD_C	0.698795180723
ghf7	0.699453551913
Endonuclease_3	0.7
VPR	0.7
PSI_PsaE	0.7
il8	0.7
MIF4G	0.7
pec_lyase	0.7
igvar-h	0.7
AP_endonuc_2	0.702127659574
PBP	0.702127659574
Recep_L_domain	0.702702702703
Dala_Dala_ligas_N	0.703703703704
hpr	0.706666666667
Peptidase_C2_D1	0.707142857143
RNA_pol_A_bac	0.707692307692
rhv	0.707792207792
EFG_IV	0.708333333333
CoA_trans	0.708737864078
GFP	0.709401709402
FAD_binding	0.709401709402
PotD	0.710659898477
Urease_beta	0.711111111111
RGS	0.711538461538
MM_CoA_mutase_N	0.712177121771
RHD	0.712643678161
Lyase_8_NC	0.713286713287
Peptidase_S15	0.713286713287
lacI	0.714285714286
tRNA-synt_1d_M	0.714285714286
WW	0.714285714286
cNMP	0.714285714286
DEATH	0.714285714286
ribokinase	0.714285714286
CBD_3	0.714285714286
TFIIS	0.714285714286
GroEL	0.718518518519
tubulin	0.719230769231
FTR	0.72
L15	0.72
MAAL_N	0.720338983051
Peptidase_M16	0.720754716981
kunitz	0.720930232558
ModE_C	0.720930232558
Rib_hydrolayse	0.720930232558
SLT	0.720930232558
Ribosomal_S5_C	0.72131147541
CC4	0.72131147541
Pep_deformylase	0.721518987342
proteasome	0.721518987342
Transglutamin_NC	0.721804511278
tryp_alpha_amyl	0.722222222222
SAICAR_synt	0.722222222222
ung	0.722826086957
Lipoprotein_4	0.722891566265
tRNA-synt_1d	0.722891566265
dpo1	0.723237597911
CN_hydrolase	0.723404255319
tRNA-synt_2d	0.723404255319
DNA_mis_repair_NM	0.724137931034
sigma54	0.725
aminotran_4	0.725714285714
A2M_A	0.72619047619
Peptidase_M24	0.726666666667
CYCc	0.727272727273
ech	0.727272727273
TmpK	0.727272727273
Kchannel	0.727272727273
Pyridox_oxidase	0.728571428571
gdh	0.728971962617
CCP_MauG_C	0.729166666667
Amino_oxidase_D1	0.729411764706
Terpene_synth_N	0.72972972973
G6PD_NC	0.730215827338
FAD-oxidase_C	0.730392156863
fibrinogen_C	0.730496453901
SSB	0.730769230769
GATase	0.731343283582
Arginosuc_synth	0.732394366197
Spermine_synth	0.732824427481
Isochorismatase	0.733333333333
IF3	0.733333333333
Ribosomal_L2_N	0.733333333333
CcmE	0.733333333333
cks	0.733333333333
GATase_2	0.733624454148
MutS_NC	0.734082397004
DAHP_synth_1	0.73417721519
UCH	0.734375
Asn_synthase_NC	0.734463276836
reductases	0.734513274336
Fz	0.734939759036
ghf9	0.734939759036
Ribosomal_L5_NC	0.735294117647
MutS_D2	0.735294117647
N6_N4_Mtase	0.735537190083
Peptidase_S11	0.735714285714
kex	0.735714285714
Ribosomal_L2	0.736111111111
ALAD	0.736196319018
DNA_methylase	0.736486486486
ANATO	0.736842105263
cyt5	0.736842105263
Extradiol_dioxy	0.736842105263
uce	0.737373737374
Toprim	0.739130434783
Peptidase_A6	0.739776951673
AlaDh_PNT	0.74025974026
DNA_mis_repair_M	0.740740740741
S_100	0.740740740741
DNA_gyraseB_N2	0.741007194245
NHase_alpha	0.741007194245
oxidored_FMN	0.741258741259
GXGXG	0.741626794258
msb	0.741935483871
S-AdoMet_synt	0.742424242424
Methyltransf_2	0.74251497006
Sm	0.742857142857
Uricase	0.74358974359
MoCF_biosynth	0.74358974359
Peptidase_C2	0.74358974359
Cu_amine_oxid	0.743975903614
isoamylase_NC	0.744
tcl1_mtcp1	0.744680851064
Lyase_8	0.744680851064
cryst	0.744966442953
Topoisomerase_I_core	0.745098039216
taf	0.745098039216
Peptidase_S15_N	0.745283018868
actin	0.745454545455
FAD_binding_4	0.745454545455
gpr	0.745762711864
transketolase_PC	0.746113989637
MutS_D3	0.746153846154
gln-synt_N	0.746478873239
Glyco_hydro_20	0.746575342466
CDC48	0.746835443038
G6PD	0.746835443038
LuxS	0.746987951807
CPSase_L_chain	0.747252747253
AlaDh_PNT_D1	0.747368421053
sugbp	0.747747747748
rnr	0.748691099476
URO-D	0.749019607843
Gly_radical	0.75
Asp_Glu_race	0.75
LDLa	0.75
Clp_N	0.75
AP_endonucleas1	0.75
prt	0.75
spidertoxin	0.75
ghf2	0.75
GSH_synthase	0.75
fn3	0.75
Dwarfin	0.75
alpha-amylase_NC	0.75
fkbp	0.75
PPTA	0.75
Ribosomal_L18p	0.75
Pertussis_S2S3_N	0.75
Anperoxidase	0.751515151515
ligase-CoA_NC	0.751700680272
Aldolase_II	0.752212389381
Parvo_coat2	0.752450980392
SAM_decarbox	0.752688172043
Me-amine-deh_L	0.752808988764
Glyco_hydro_18_D1	0.752808988764
CUB	0.752941176471
Asn_synthase	0.753623188406
p450	0.753694581281
alk_phosphatase	0.754098360656
CCP_MauG_NC	0.754716981132
serpin	0.755020080321
Dala_Dala_ligas	0.755208333333
FAD-oxidase_NC	0.755494505495
Ribosomal_L4	0.755555555556
HMG-CoA_red	0.755813953488
PRK	0.756097560976
Cytochrome_C1_N	0.75652173913
Amidinotransferase	0.756637168142
7kD_DNA_binding	0.756756756757
tRNA-synt_1c	0.756756756757
TIR	0.756756756757
ghf34	0.756944444444
Cu-oxidase	0.757425742574
GATA	0.757575757576
Topoisomerase_I	0.757575757576
AFOR	0.757869249395
lta	0.758620689655
Inos-1-P_synth	0.758620689655
malic_C	0.759036144578
DeoC	0.759259259259
MutS_C	0.76
TGT	0.76
QRPTase	0.76
Rho_GDI	0.760869565217
protg	0.760869565217
NHase_beta	0.761904761905
ghf33	0.761904761905
gtp	0.761904761905
bac_luciferase	0.762096774194
lyase_1	0.762857142857
SIS	0.763636363636
NMT	0.763636363636
oat	0.764192139738
Asp_Glu_race_D	0.764705882353
MAAL	0.764957264957
ku	0.765432098765
Glyco_transf_28	0.765957446809
UcrQ	0.765957446809
Mur_ligase	0.765957446809
sh2	0.767123287671
cystatin	0.767441860465
Sec23_NC	0.767932489451
aadh	0.76821192053
C4	0.768361581921
S-AdoMet_synt_NC	0.768683274021
cyclin	0.769230769231
lipocalin	0.769230769231
Yers_vir_YopE	0.769230769231
pilin	0.769230769231
malt_amylase_NC	0.769975786925
sdr	0.770186335404
thiolase	0.770642201835
Levi_coat	0.770833333333
SpoU_methylase	0.770833333333
PDZ	0.771084337349
SAM	0.771929824561
malic	0.771986970684
eIF6	0.772058823529
Flavoprotein	0.772151898734
EF_TS	0.772151898734
endotoxin	0.772602739726
formyl_transf	0.772727272727
Dala_Dala_ligas_C	0.772727272727
MIP	0.77358490566
hormone_rec	0.773913043478
response_reg	0.774193548387
GFO_IDH_MocA	0.774193548387
WH1	0.774193548387
hexokinase	0.774278215223
Sulfatase	0.774390243902
abhydrolase_2	0.774436090226
Cys_Met_Meta_PP	0.774545454545
DNA_pol_B	0.775
Amino_oxidase_D2	0.775
ghf15	0.775
CH	0.775
DHHA2	0.775
PEPCK_ATP	0.775075987842
aakinase	0.775229357798
Orbi_VP7	0.775280898876
HCV_NS3	0.775641025641
PK	0.775818639798
Ribosomal_L14	0.775862068966
Beta_elim_lyase	0.775974025974
Peptidase_M27	0.776119402985
BChl_A	0.776173285199
EGF_Lam	0.777777777778
envelope	0.777777777778
VAT-N	0.777777777778
hom	0.777777777778
Arg_repressor_C	0.777777777778
FN2	0.777777777778
Ribosomal_S5	0.777777777778
dTDP_sugar_isom	0.777777777778
EFTU_C	0.777777777778
FYVE	0.777777777778
PARP_reg	0.777777777778
S-AdoMet_syntD2	0.777777777778
C1q	0.779411764706
Ferrochelatase	0.779761904762
cah	0.77990430622
MHC_II_beta_NC	0.780141843972
Glyco_hydro_67	0.780487804878
mdm2	0.780821917808
adh	0.781045751634
E1_dehydrog	0.78125
SRP54M	0.78125
MCR_beta_N	0.781456953642
DNA_topoisoIV	0.781818181818
DNA_ligase_N	0.78231292517
fer4_NifH	0.782608695652
stpp	0.783068783069
ghf10	0.783216783217
asp	0.783251231527
ADF	0.783505154639
TNF	0.783505154639
DNA_polymeraseX	0.783783783784
galpha	0.783783783784
SKI	0.78431372549
adk	0.784810126582
VHS	0.784810126582
C2	0.785714285714
fabp	0.785714285714
aldedh	0.785714285714
HGTP_anticodon	0.785714285714
mle	0.786624203822
SET	0.787037037037
Bac_globin	0.787234042553
CASc	0.78813559322
NTP_transferase	0.788571428571
PAF-AH	0.788571428571
INTERFERON_A_B_D	0.788732394366
hemocyan	0.789189189189
aabp	0.789719626168
phs	0.790055248619
flavbb	0.79012345679
B_lectin	0.790322580645
Inh	0.790697674419
DNA_pol_B_exo	0.791666666667
tetR	0.791666666667
FAD_binding_2	0.791836734694
cat	0.791878172589
Ribosomal_L6	0.792207792208
glob	0.792452830189
transketolase	0.793103448276
S-AdoMet_syntD3	0.793388429752
GP120	0.793774319066
malic_N	0.793893129771
arginase	0.794594594595
ALBUMIN	0.794871794872
ETF_beta	0.79512195122
TPK_catalytic	0.795180722892
DSPc	0.795454545455
vprotease	0.795698924731
Phage_F	0.79575596817
NTP_transf_2_N2	0.795795795796
mdd	0.795847750865
Penicil_amidase	0.796178343949
aminotran_5	0.796428571429
HPPK	0.796460176991
CCP_MauG	0.796875
DAO	0.796992481203
rasgap	0.797385620915
Heme_oxygenase	0.79754601227
Acetyltransf2	0.79754601227
dutpase	0.797872340426
ghf18	0.798449612403
ACPS	0.8
P-II	0.8
GAF	0.8
Astacin	0.8
igvar-l	0.8
MGS	0.8
Ribosomal_S30AE	0.8
chromo	0.8
zf-CCHC	0.8
trfl	0.801204819277
Sulfotransfer	0.801242236025
MAAL_C	0.801801801802
MAP1_LC3	0.80198019802
UPF0076	0.802631578947
UCR_14kD	0.802631578947
Stap_Strp_toxin	0.803797468354
capsid_n	0.803921568627
PGM_PMM_NC	0.803977272727
KAS	0.804255319149
prenyltrans	0.804347826087
ModA	0.804511278195
ppase	0.80487804878
RuBisCO_small	0.80487804878
Terpene_synth_NC	0.805389221557
Acetyltransf	0.805555555556
DHPS	0.805882352941
pentraxin	0.806201550388
CBM_20	0.806451612903
rnase	0.80701754386
Glyco_hydro_18	0.807291666667
Glyco_transf_8	0.807692307692
Ham1p_like	0.807692307692
GAD	0.807692307692
GFO_IDH_MocA_NC	0.807692307692
Fapy_DNA_glyco	0.808510638298
E2_N	0.808988764045
Glu_syn_central	0.809605488851
citrate_synt	0.810055865922
NTP_transf_2	0.810344827586
ACBP	0.810810810811
UPP_synthetase	0.810810810811
tRNA-synt_2b	0.811827956989
Ribosomal_L7Ae	0.8125
IFN-gamma	0.8125
Amidase_2	0.8125
CytoC_RC	0.8125
Cytochrome_C1	0.8125
gln-synt_NC	0.812688821752
Orn_DAP_Arg_deC	0.81308411215
leukocidin	0.813432835821
DNA_ligase	0.813559322034
kinase	0.814285714286
DUF50	0.814814814815
YgbB	0.814814814815
RNase_HII	0.81512605042
tim	0.815668202765
ribonuclease_T2	0.815789473684
adeno_fiber	0.816326530612
PARP	0.816993464052
phosphotriesterase	0.816993464052
Bcl-2	0.817073170732
PGM_PMM_III	0.817073170732
SpoU_methylase_N	0.818181818182
GFO_IDH_MocA_C	0.818181818182
piplc	0.818181818182
pgk	0.819047619048
blm	0.81914893617
IMPDH	0.819277108434
XPG_C	0.819444444444
ace	0.819444444444
ANK	0.819444444444
RRF	0.819672131148
T-box	0.81981981982
DNA_PPF	0.82
hsp90	0.820359281437
intb	0.820512820513
6PF2K	0.821052631579
UvrD-helicase	0.821086261981
TyrKc	0.821428571429
PAP2	0.821818181818
Ricin_B_lectin	0.822115384615
cyclo	0.822222222222
Peptidase_M10A	0.822580645161
Glyco_transf_6	0.822660098522
chorismate_bind	0.822869955157
ligase-CoA	0.822916666667
DSBA	0.823008849558
gpdh	0.82304526749
tms	0.823255813953
ghf11	0.823529411765
Cutinase	0.823529411765
LIF_OSM	0.823529411765
E2_C	0.823529411765
Hpr_kinase	0.823529411765
ghf14	0.823660714286
RhoGAP	0.824561403509
F_bP_aldolase	0.824817518248
DMRL_synthase	0.825
UPF0044	0.825396825397
NO_synthase	0.825688073394
Ala_racemase_N	0.826086956522
kringle	0.826086956522
int	0.826086956522
MHC_II_alpha_NC	0.826347305389
Peptidase_C15	0.826388888889
thymid_phosphorylase	0.826589595376
Transpeptidase	0.826612903226
ICL	0.826714801444
Seedstore_7s	0.82722513089
ghf6	0.827586206897
DUF28	0.827586206897
SLT_beta	0.827586206897
F5_F8_type_C	0.827956989247
COX2	0.828025477707
recA_N	0.828125
PMSR	0.828125
cytb	0.828571428571
ATP-synt_g	0.828947368421
Fe_hyd_SSU	0.829268292683
inositol_P	0.829545454545
slectin	0.829787234043
Sec1	0.830115830116
MYSc	0.83014354067
dhfr	0.830409356725
porin	0.830508474576
DEAD	0.830578512397
acid_phosphat	0.830618892508
transket_pyr	0.831168831169
PAS	0.831578947368
HATPase_c	0.832061068702
cytochrome_b	0.832335329341
STAT	0.832402234637
flav	0.833333333333
Epimerase	0.833333333333
SAP	0.833333333333
MCR_alpha_N	0.833333333333
ADP_PFK_GK	0.833333333333
rvintegrase	0.833333333333
Plectin	0.833333333333
tRNA_bind	0.833333333333
Pro_CA	0.834951456311
Pertussis_S2S3_NC	0.835443037975
alpha-amylase_C	0.835443037975
CMAS	0.835555555556
SpoU_methylase_C	0.83606557377
gln-synt	0.83606557377
cys	0.837037037037
rnasemam	0.837209302326
SHMT	0.837288135593
nir	0.837587006961
AhpC-TSA	0.837606837607
KISc	0.837719298246
parv	0.83908045977
Pept_C1-like	0.839285714286
gluts	0.839378238342
ghf5	0.83950617284
Furin-like	0.84
Trypan_glycop	0.840707964602
aspg	0.840909090909
urease	0.840909090909
SCP2	0.842105263158
lipoxygenase	0.842190016103
XPG_NI	0.842519685039
SBP_bacterial_1	0.842809364548
XPG_NC	0.842857142857
igC1	0.842857142857
UBQ	0.843137254902
MCR_gamma	0.843220338983
CODH	0.843629343629
PBP_NC	0.84375
helicase_NC	0.843989769821
MHC_II_C	0.844155844156
HTH_AraC	0.844444444444
IMS	0.84496124031
phosfruc	0.845117845118
transcript_fac2	0.845528455285
DHBP_synthase	0.845528455285
PEP-utilizers_C	0.845637583893
icd	0.845890410959
GGL	0.846153846154
eIF-5a	0.846153846154
Phage_lysozyme	0.846153846154
PAC	0.846153846154
Transglut_core	0.846560846561
ATP-sulfurylase	0.846796657382
PGAM	0.846846846847
utg	0.847457627119
PEP-utilizers_NC	0.847692307692
grs	0.848351648352
dNK	0.848739495798
Ran_BP1	0.848837209302
LMWPc	0.849315068493
Amidase	0.849740932642
kazal	0.85
ARM	0.850152905199
Lipase_3	0.850241545894
rvp	0.850574712644
hemopexin	0.850877192982
MSP_domain	0.850877192982
Agglutinin	0.851851851852
tRNA-synt_1b	0.851851851852
recA	0.852
Ribosomal_S8	0.852272727273
subt	0.852380952381
ptpase	0.852678571429
VAT-Nn	0.852941176471
Cu_bind_like	0.852941176471
lipase	0.853012048193
Adenylsucc_synt	0.853470437018
ghf17	0.853556485356
ricin	0.853773584906
PPDK_N_term	0.85393258427
pro_aminopeptidase	0.85393258427
PBP_C2	0.854166666667
voltage_CLC	0.854415274463
Fe_hyd_lg_C	0.85520361991
TIG	0.855263157895
tRNA-synt_1d_C	0.855263157895
Elicitin	0.855263157895
HTH_AraC_2	0.855421686747
6PGD	0.855799373041
LRR	0.856502242152
e3	0.857142857143
ghf1	0.857142857143
GAL4	0.857142857143
NTP_transf_2_2	0.857142857143
MCR_alpha_NC	0.857461024499
Glyco_hydro_48	0.858350951374
Cu_nir	0.858520900322
Terpene_synth_C	0.858536585366
MCR_beta_NC	0.858560794045
THAUMATIN	0.859375
MurB_C	0.859649122807
DPS	0.86
Peptidase_M17	0.86
PBP_C1	0.86
rep	0.86
DNA_photolyase	0.860465116279
capsid_c	0.860465116279
Glyco_hydro_19	0.860962566845
PAH	0.861111111111
enolase	0.861413043478
Esterase	0.861471861472
helicase_C	0.861842105263
Arg_repressor_N	0.862068965517
Cytidylyltransf	0.862068965517
PEP-utilizers	0.8625
GTP_cyclohydroI	0.862595419847
RuvA	0.863636363636
tbpc	0.863905325444
A2M_B	0.864035087719
S4	0.864864864865
histone	0.864864864865
phycoerythr_ab	0.864864864865
Glyco_hydro_47	0.864978902954
aldosered	0.865051903114
Hydrolase	0.865497076023
Ald_Xan_dh_2	0.866574965612
oxidored_q6	0.866666666667
P53	0.866666666667
Peptidase_C2_D2	0.866666666667
WD40	0.866666666667
Fe-ADH	0.86690647482
Dehydratase_LU	0.867052023121
Ald_Xan_dh_1	0.8671875
KSI	0.869047619048
Transaldolase	0.869230769231
ltb	0.869565217391
COX1	0.870415647922
ERM	0.870967741935
Frataxin_Cyay	0.870967741935
TRANSTHYRETIN	0.870967741935
PGM_PMM_I	0.871287128713
SRF-TF	0.871428571429
ETF_alpha	0.871559633028
THF_DHG_CYH	0.871794871795
az	0.871794871795
PA_phosphatase	0.871972318339
Dehydratase_SU	0.872
apbact	0.872093023256
cox	0.873134328358
PGM_PMM_II	0.87323943662
ENTH	0.873626373626
cyt3	0.873684210526
il10	0.873684210526
Cohesin	0.873786407767
sermam	0.875
EFTU_2	0.875
Ribosomal_L2_C	0.875
lh2	0.875
ATP-gua_Ptrans	0.875432525952
glnasn	0.875518672199
Ribosomal_L1	0.876237623762
peroxidase	0.876447876448
prc	0.877470355731
tln	0.877551020408
Bac_rhodopsin	0.877551020408
MCR_alpha	0.878151260504
rrm	0.878787878788
mmo	0.88
Pertussis_S2S3	0.880434782609
sodcu	0.880434782609
mcp2	0.880434782609
phoslip	0.880434782609
Malate_synthase	0.880710659898
IU_nuc_hydro	0.880952380952
UCR_TM	0.880952380952
cpn60_TCP1	0.881481481481
aminobp	0.881756756757
IRF	0.882352941176
Cyclodex_gly_tran	0.882530120482
psaA_psaB	0.882743362832
DHH	0.8828125
aldose	0.882978723404
NADHdh_2	0.884462151394
NiFeSe_Hases	0.884615384615
MATH	0.884615384615
mmoa	0.884861407249
Orn_Arg_deC_NC	0.885714285714
Jacalin	0.886178861789
Ribosomal_L12	0.886363636364
annexin	0.886554621849
Bacterial_PQQ	0.887063655031
PAX	0.887096774194
Egg_lysin	0.887640449438
SNAP-25	0.888888888889
cbm12	0.888888888889
Chorismate_mut	0.888888888889
mmob	0.889212827988
biopterin_H	0.889328063241
Band_41_N	0.890625
molybdopterin	0.89114658926
GEL	0.891304347826
B	0.891891891892
sodfe	0.891891891892
tgfb	0.892156862745
TrpBP	0.892857142857
ghf22	0.892857142857
Fe_dep_repr_M	0.893617021277
DHquinase_II	0.894117647059
TBCA	0.894736842105
ltn	0.894736842105
cytochr_c552	0.895604395604
ndk	0.895652173913
xia	0.896648044693
hla	0.896774193548
Colicin	0.897058823529
AAA	0.897119341564
Glucosamine_iso	0.897777777778
fbpase	0.89898989899
thiored	0.9
Propep_M14	0.9
ChtBD	0.9
MCR_beta	0.9
gag_p17	0.901098901099
pou	0.901639344262
Orn_Arg_deC_N	0.901734104046
cpa	0.902097902098
COX3	0.902298850575
cytprime	0.903846153846
ldh	0.904166666667
Zn_dep_PLPC	0.904255319149
Ribosomal_S7	0.904761904762
RuBisCO_large_NC	0.905555555556
bromodomain	0.90625
Ribosomal_L6_D	0.906976744186
mofe	0.907317073171
RuBisCO_large_N	0.907407407407
Lyase_8_C	0.909090909091
bac_lipase	0.909090909091
Dehydratase_MU	0.909090909091
lamb	0.909375
Prismane	0.90973871734
alpha-amylase	0.910404624277
svmp	0.910526315789
tyrosinase	0.910714285714
CoA_binding	0.911764705882
profilin	0.911764705882
Apocytochrome_F	0.911917098446
Band_41_NME	0.913043478261
cpn10	0.916666666667
Bacteriofer	0.916666666667
ghf16	0.917127071823
Ribosomal_S5_N	0.918918918919
Fe_dep_repress	0.92
GerE	0.92
merR	0.920634920635
hormone	0.923076923077
Desulfoferrodox	0.923076923077
DEP	0.923076923077
MIF	0.923913043478
rub	0.925
RuBisCO_large	0.92531120332
hemery	0.925373134328
cyto	0.92700729927
Huristasin	0.928571428571
WHEP-TRS	0.933333333333
Lipoprotein_6	0.934579439252
TPR	0.934579439252
mmp	0.935779816514
MDH	0.936170212766
serbact	0.936507936508
Tautomerase	0.938775510204
MHC_II_N	0.939024390244
Cytochrome_C1_C	0.939393939394
Ribosomal_L11	0.942857142857
thionin	0.942857142857
Skp1	0.944444444444
zf-TAZ	0.944444444444
Integrase_Zn	0.944444444444
cbp	0.945454545455
Arch_histone	0.947368421053
urease_gamma	0.950819672131
cytc	0.951219512195
phc	0.95652173913
aat	0.957386363636
SPEC	0.957446808511
Syntaxin	0.958904109589
BAG	0.958904109589
recA_C	0.96
Band_41_M	0.961538461538
fer4	0.961538461538
Glyco_hydro_18_D2	0.961538461538
hexapep	0.961538461538
ferritin	0.972222222222
GLA	1.0
S1	1.0
GP41	1.0
FN1	1.0
END	1.0
Arthro_defensin	1.0
DNA_ligase_C	1.0
neurotox	1.0
Mur_ligase_C	1.0
Rop	1.0
RING	1.0
fusion_gly	1.0
zf-CCHH	1.0
ins	1.0
neur_chan_memb	1.0
