family	coverage
DNA_pol_B_exo	0.031746031746
MCR_alpha_N	0.0318181818182
UPP_synthetase	0.0320512820513
aminotran_4	0.0320855614973
gag_p17	0.0322580645161
fer2	0.0322580645161
Ricin_B_lectin	0.0324074074074
mmo	0.0328947368421
Ribosomal_L6	0.0333333333333
ferritin	0.0337837837838
CODH	0.0338345864662
PGM_PMM_III	0.0340909090909
PK	0.0342298288509
Dala_Dala_ligas_N	0.0344827586207
dhfr	0.0346820809249
EF_TS	0.0348837209302
mycin	0.0352941176471
E2_C	0.0363636363636
Pertussis_S2S3_NC	0.0365853658537
RNA_pol_N	0.037037037037
taf	0.0377358490566
MCR_gamma	0.0378151260504
C4	0.0378378378378
mofe	0.0380952380952
myb_DNA-binding	0.0384615384615
recA	0.0387596899225
PBP_NC	0.0393518518519
C1q	0.0394736842105
pgk	0.0395136778116
IFN-gamma	0.04
tim	0.0403587443946
Adenylsucc_synt	0.0405063291139
Ald_Xan_dh_2	0.0405953991881
Ribosomal_L6_D	0.0408163265306
Transaldolase	0.0410447761194
Band_41_NME	0.041095890411
Plectin	0.041095890411
PAS	0.0412371134021
MHC_II_alpha_NC	0.0414201183432
MCR_beta_NC	0.041564792176
LEM	0.0416666666667
dutpase	0.0416666666667
proteasome	0.0421686746988
Cu_bind_like	0.0428571428571
MoCF_biosynth	0.0434782608696
Dehydratase_LU	0.0438095238095
NO_synthase	0.0438596491228
DHPS	0.043956043956
cytc	0.0444444444444
NMT	0.0449826989619
PKD	0.0454545454545
Esterase	0.0460251046025
ADP_PFK_GK	0.0462427745665
hsp90	0.0462427745665
FA58C	0.0471698113208
ICL	0.0472972972973
dpo1	0.0473815461347
ins	0.047619047619
Lyase_8_N	0.0483870967742
mmoa	0.0484210526316
ligase-CoA_NC	0.0487012987013
mmob	0.0487106017192
trans_reg_C	0.0487804878049
Dala_Dala_ligas	0.0490196078431
tms	0.0493273542601
LDLa	0.05
Amidase_2	0.05
BAG	0.0506329113924
SAM	0.0508474576271
hexokinase	0.0511508951407
B	0.0512820512821
NHase_alpha	0.0512820512821
Topoisomerase_I	0.0520231213873
PGM_PMM_NC	0.0523560209424
Lum_binding	0.0526315789474
galpha	0.0528301886792
Ribosomal_S8	0.0531914893617
gdh	0.0535714285714
tln	0.0536912751678
Urease_beta	0.054347826087
DNA_gyraseB_N2	0.0547945205479
Nitroreductase	0.0547945205479
CCP_MauG	0.0555555555556
PAC	0.056338028169
Seedstore_7s	0.0566037735849
aakinase	0.056768558952
gpr	0.0573770491803
GerE	0.0576923076923
CCP_MauG_NC	0.0578034682081
Orn_DAP_Arg_deC	0.0578512396694
Sua5_yciO_yrdC	0.0588235294118
ACPS	0.0588235294118
IF3	0.0588235294118
rvt	0.0588235294118
COX1	0.0589622641509
rasgap	0.0591715976331
Prismane	0.0592255125285
URO-D	0.0594795539033
GFP	0.0601503759398
cbp	0.0603448275862
NTP_transf_2	0.0604026845638
NTP_transf_2_N2	0.0605187319885
Glu_syn_central	0.0609555189456
SHMT	0.0610932475884
MHC_II_beta_NC	0.0612244897959
transketolase_PC	0.0616113744076
GATase_2	0.0627450980392
CBM_20	0.0631578947368
HATPase_c	0.063829787234
thymid_phosphorylase	0.0638888888889
stpp	0.064039408867
ech	0.0652173913043
mle	0.0652173913043
aadh	0.065625
Antifreeze	0.0666666666667
fer4	0.0666666666667
SLT_beta	0.0666666666667
neur_chan_memb	0.0666666666667
malic_N	0.0671140939597
igvar-l	0.0674157303371
PEPCK_ATP	0.0679886685552
gln-synt_NC	0.0685714285714
int	0.0686274509804
BChl_A	0.0692041522491
PAH	0.0714285714286
ATP-sulfurylase	0.072
MIF	0.0729166666667
START	0.0729166666667
Ribosomal_S5_N	0.0731707317073
Ribosomal_L14	0.0735294117647
Orbi_VP7	0.0736842105263
E2_N	0.0736842105263
MHC_II_C	0.0740740740741
ndk	0.0743801652893
EF1BD	0.0746268656716
ANK	0.075
MCR_alpha_NC	0.0752688172043
FAD-oxidase_NC	0.0753246753247
WD40	0.0755813953488
fibrinogen_C	0.0769230769231
Lyase_8_C	0.0769230769231
GP41	0.0789473684211
bromodomain	0.08
trp_syntA	0.0802469135802
nir	0.0805369127517
EFTU_2	0.0806451612903
Ribosomal_L7Ae	0.0813953488372
transketolase	0.0814814814815
cyt5	0.0819672131148
CytoC_RC	0.0825688073394
aat	0.0828729281768
porin	0.0833333333333
FN1	0.0833333333333
phs	0.0849220103986
ALAD	0.0855614973262
UCH	0.0864197530864
arrestin	0.0865384615385
malic	0.0874635568513
PEP-utilizers_C	0.0882352941176
PGM_PMM_I	0.0884955752212
Peptidase_C2_D1	0.0890410958904
MYSc	0.0892857142857
AAA	0.0894941634241
UvrD-helicase	0.089552238806
Rhodanese	0.0897435897436
Flavoprotein	0.0898876404494
MM_CoA_mutase_N	0.0899653979239
adk	0.0903614457831
CAT_RBD	0.0909090909091
Filamin	0.0909090909091
Ribosomal_L18p	0.0909090909091
Parvo_coat2	0.0911214953271
RuBisCO_large	0.0912547528517
RRF	0.0916030534351
Cohesin	0.0917431192661
ghf34	0.0918032786885
mcp2	0.0918367346939
CPS	0.0919540229885
chorismate_bind	0.0921052631579
sdr	0.0924855491329
FAD-oxidase_C	0.0925925925926
Transglut_core	0.0926829268293
lyase_1	0.0928961748634
PAX	0.09375
DHH	0.0942028985507
Transglutamin_NC	0.0942528735632
alpha-amylase_N	0.0945945945946
Lipoprotein_4	0.0955056179775
transketolase_C	0.095652173913
Aldolase_II	0.096
SAICAR_synt	0.0961538461538
ARM	0.0967741935484
6PGD	0.0973451327434
Peptidase_C15	0.0974025974026
DUF28	0.0977443609023
UcrQ	0.0980392156863
DNA_methylase	0.0981595092025
GFO_IDH_MocA_NC	0.0983606557377
urease	0.0983935742972
ATP-synt	0.0986394557823
Peptidase_M24	0.0987654320988
glnasn	0.098814229249
YgbB	0.0989010989011
vprotease	0.0990099009901
EGF_Lam	0.1
SAP	0.1
asp	0.1
pp-binding	0.1
PCI_1	0.1
KISc	0.1
Cytochrome_C1	0.1
Lyase_8_NC	0.100609756098
IMS	0.10071942446
tRNA-synt_1	0.101485148515
avi	0.102564102564
ngf	0.103448275862
Cys_Met_Meta_PP	0.103806228374
CPSase_L_chain	0.105263157895
igI	0.105263157895
Acetyltransf2	0.106741573034
Cu_amine_oxid	0.10752688172
flav	0.108108108108
Bac_rhodopsin	0.108280254777
FAD_binding_5	0.109289617486
tRNA-synt_1d_C	0.109756097561
transket_pyr	0.10989010989
malt_amylase_NC	0.110091743119
hormone_rec	0.110236220472
EFG_C	0.111111111111
P-II	0.114754098361
dNK	0.115107913669
GA	0.115384615385
MutS_D2	0.116279069767
Fe_hyd_SSU	0.116279069767
eIF6	0.116438356164
CBD_6	0.116666666667
PGM_PMM_II	0.116883116883
Heme_oxygenase	0.116959064327
CASc	0.1171875
hemocyan	0.118090452261
PTS_EIIA_2	0.118644067797
fabp	0.119565217391
ATP-gua_Ptrans	0.119601328904
Cytochrome_C1_N	0.12
cox	0.120192307692
ghf17	0.120481927711
ETF_alpha	0.120689655172
AFOR	0.120728929385
TPK_catalytic	0.120879120879
Fe_hyd_lg_C	0.121338912134
MATH	0.122222222222
bontoxilysin	0.122270742358
Arginosuc_synth	0.122362869198
Peptidase_M16	0.122807017544
Ala_racemase_N	0.123076923077
Ribosomal_S7	0.123287671233
glob	0.125
HGTP_anticodon	0.125
Invasin	0.125
pilin	0.125
TPR	0.128440366972
Glyco_hydro_18	0.128440366972
hormone	0.128712871287
Peptidase_A6	0.129963898917
recA_N	0.13
Spermine_synth	0.131034482759
envelope	0.131578947368
hom	0.131578947368
Ferrochelatase	0.131578947368
SLT	0.132075471698
Peptidase_S15_N	0.1328125
QRPTase	0.133333333333
tRNA_bind	0.133333333333
THF_DHG_CYH	0.133971291866
STAT	0.134210526316
Trypan_glycop	0.134328358209
Glyco_hydro_48	0.134808853119
ghf2	0.134920634921
S-AdoMet_synt_NC	0.136054421769
PEP-utilizers_NC	0.136094674556
Pyridox_oxidase	0.136363636364
Peptidase_C2	0.136585365854
THAUMATIN	0.13768115942
mdd	0.137704918033
serbact	0.137931034483
Lipase_3	0.138248847926
NTP_transferase	0.139037433155
HMG-CoA_red	0.139130434783
Bacterial_PQQ	0.139720558882
NHase_beta	0.14
sodcu	0.14
arrestin_C	0.140495867769
cNMP	0.140845070423
Dwarfin	0.141666666667
Amidinotransferase	0.141666666667
helicase_NC	0.142506142506
seatoxin	0.142857142857
ISP	0.142857142857
AhpC-TSA	0.144
fn3	0.145161290323
S-AdoMet_syntD2	0.145631067961
ENTH	0.145833333333
Colicin	0.145833333333
lipoxygenase	0.145929339478
Inos-1-P_synth	0.14598540146
DNA_mis_repair_NM	0.14598540146
SRP19	0.146341463415
hemery	0.146666666667
PPTA	0.146666666667
Egg_lysin	0.147368421053
Sec1	0.147651006711
ghf15	0.147727272727
TPK_B1_binding	0.148936170213
Fz	0.149425287356
uce	0.14953271028
response_reg	0.15
G6PD_C	0.15
PCNA	0.15
OTCace	0.15
PBD	0.15
ptpase	0.150862068966
abhydrolase_2	0.151724137931
Syntaxin	0.151898734177
fkbp	0.152173913043
MutS_D3	0.153333333333
mmp	0.153846153846
GEL	0.153846153846
Glu_synth_NTN	0.153846153846
COX3	0.154255319149
oxidored_q6	0.155844155844
sialidase_N	0.15625
DNA_pol3_beta	0.157142857143
LysR_substrate	0.157894736842
Glyco_hydro_19	0.158974358974
TGT	0.158974358974
PAP2	0.159468438538
annexin	0.16
cyclin	0.160839160839
PotD	0.162037037037
GATA	0.162162162162
Methyltransf_2	0.162303664921
AlaDh_PNT_D1	0.162393162393
aldedh	0.162561576355
Usp	0.162790697674
ACBP	0.162790697674
Uricase	0.163265306122
rnr	0.163366336634
ModE_C	0.163636363636
Peptidase_S21	0.164705882353
LuxS	0.164835164835
E1_dehydrog	0.164835164835
Fe-ADH	0.164948453608
adh	0.165079365079
pdc	0.165413533835
serpin	0.166037735849
Staphylokinase	0.166666666667
SSB	0.166666666667
lh2	0.166666666667
trfl	0.166666666667
recombinase	0.166666666667
IMPDH	0.166666666667
Malate_synthase	0.16704805492
Sec23_NC	0.167857142857
ABC_tran	0.168224299065
gln-synt	0.168582375479
IRF	0.169491525424
cah	0.170506912442
Asn_synthase	0.171052631579
Arg_repressor_N	0.171428571429
ku	0.171875
Levi_coat	0.172413793103
SKI	0.172727272727
ghf46	0.173076923077
ligase-CoA	0.173076923077
DEAD	0.173228346457
Ran_BP1	0.173913043478
tRNA-synt_1b	0.175675675676
DHDPS	0.176
RhoGEF	0.176470588235
Kchannel	0.176470588235
Ribosomal_S15	0.176470588235
cytochr_c552	0.177248677249
DeoC	0.177419354839
asprs	0.177664974619
SIR2	0.177777777778
PARP	0.177914110429
APC10	0.178217821782
TPK	0.178571428571
FYVE	0.178571428571
Terpene_synth_NC	0.178770949721
DSBA	0.178861788618
PGAM	0.178861788618
fbpase	0.179401993355
Thioesterase	0.179487179487
DNA_photolyase	0.180212014134
Colicin_Pyocin	0.180327868852
actin	0.180722891566
psaA_psaB	0.180873180873
His_biosynth	0.181034482759
GSH_synthase_NC	0.181102362205
Glyco_hydro_47	0.181481481481
ghf18	0.181818181818
UreE	0.181818181818
LIM	0.181818181818
apbact	0.182692307692
RuvA	0.183333333333
Recep_L_domain	0.183673469388
ADF	0.184466019417
rhv	0.18449197861
prc	0.185074626866
Beta_elim_lyase	0.185185185185
Sec7	0.185840707965
ribonuclease_T2	0.188679245283
KSI	0.188888888889
ghf7	0.190476190476
sigma54	0.190476190476
kinase	0.191111111111
Cu-oxidase	0.191304347826
ldh	0.192
Hpr_kinase	0.192307692308
cat3	0.192307692308
FolB	0.19298245614
DHquinase_II	0.193548387097
PSI_PsaE	0.194444444444
tRNA-synt_2b	0.195
CDC48	0.195402298851
FHA	0.196078431373
arrestin_NC	0.196347031963
FAD_binding_2	0.197026022305
ModA	0.197278911565
sodfe	0.198717948718
lacI	0.2
DNA_polymeraseX	0.2
S1	0.2
RNA_pol_K	0.2
cpn10	0.2
TIR	0.2
HSF_DNA-bind	0.2
GBP_PSP	0.2
PPDK_N_term	0.201413427562
aspg	0.202127659574
merR	0.202898550725
RNase_HII	0.203007518797
endotoxin	0.203084832905
ALBUMIN	0.20325203252
TyrKc	0.203296703297
RuBisCO_large_NC	0.204663212435
DNA_mis_repair_M	0.205128205128
GSH_synth_ATP	0.205128205128
RrnaAD	0.205128205128
pentraxin	0.205673758865
eIF-1a	0.205882352941
CCP_MauG_C	0.205882352941
phosphotriesterase	0.205882352941
bac_lipase	0.206730769231
Ribosomal_L2_C	0.208333333333
AP_endonucleas1	0.208333333333
prt	0.208333333333
zf-TAZ	0.208333333333
Lipoprotein_6	0.208695652174
Peptidase_S15	0.209039548023
Glyco_hydro_67	0.20964360587
MutS_N	0.209677419355
CARD	0.210526315789
Peptidase_M10A	0.211656441718
Astacin	0.212389380531
F_bP_aldolase	0.212903225806
phero	0.214285714286
Bac_globin	0.214285714286
FAD_binding	0.214814814815
OMPdecase	0.215189873418
Inh	0.21568627451
Phage_G	0.21568627451
DNA_pol_B	0.216216216216
kex	0.216666666667
citrate_synt	0.216748768473
Amino_oxidase_D2	0.217391304348
Chorismate_mut	0.217391304348
Glyco_hydro_18_D1	0.217391304348
Peptidase_S11	0.217948717949
piplc	0.218487394958
rnase	0.21875
GTP_cyclohydroI	0.21897810219
Penicil_amidase	0.22
Cucumo_coat	0.220930232558
igcon	0.222222222222
aminotran_5	0.222602739726
il10	0.223300970874
G6PD	0.223404255319
arginase	0.223880597015
SRP54	0.225433526012
Epimerase	0.225563909774
igV	0.225806451613
ghf9	0.226315789474
aconitase	0.22641509434
bv	0.227272727273
G6PD_NC	0.227722772277
Ribosomal_L4	0.228070175439
dsrm	0.228571428571
enolase	0.228723404255
peroxidase	0.228782287823
Hydrolase	0.22905027933
CYCc	0.229166666667
capsid_n	0.229508196721
Peptidase_M17_N	0.230769230769
LBP_BPI_CETP	0.230769230769
Topoisom_bac	0.231343283582
CoA_trans	0.231404958678
Zn_dep_PLPC	0.231481481481
ghf28	0.232558139535
Bacteriofer	0.232876712329
pot	0.233333333333
DMRL_synthase	0.233870967742
cytprime	0.234375
FAD_binding_4	0.234375
GroEL	0.234899328859
Glyco_hydro_20	0.234939759036
HPPK	0.235294117647
Ribosomal_L22	0.235294117647
toxin_2	0.235294117647
ace	0.235426008969
PARP_reg	0.23595505618
HSP20	0.237288135593
Haloperoxidase	0.237762237762
WHEP-TRS	0.238095238095
tRNA-synt_2d	0.238095238095
tRNA-synt_1d	0.238596491228
Asn_synthase_NC	0.238805970149
rnh	0.24
bac_luciferase	0.240310077519
FAA_hydrolase	0.240506329114
L15	0.241379310345
Pep_deformylase	0.241758241758
SCP	0.241935483871
F5_F8_type_C	0.242718446602
Peptidase_M27	0.243055555556
oat	0.243137254902
PGM_PMM	0.243902439024
DHHA2	0.244186046512
ppase	0.24427480916
RNA_dep_RNA_pol	0.244680851064
tRNA-synt_1d_N	0.245614035088
hemopexin	0.246031746032
Fapy_DNA_glyco	0.248407643312
cys	0.248484848485
GXGXG	0.248847926267
leukocidin	0.25
Clp_N	0.25
phc	0.25
GFO_IDH_MocA	0.25
DNA_ligase_C	0.25
PX	0.25
GAD	0.25
Cys_knot	0.25
AlaDh_PNT_D2	0.25
Huristasin	0.25
zf-CCHH	0.25
DAO	0.251612903226
SAM_decarbox	0.251968503937
MutS_NC	0.253687315634
MurB_C	0.253968253968
Rib_hydrolayse	0.255172413793
Flavin_Reduct	0.255319148936
A2M_A	0.255555555556
ARID	0.255813953488
histone	0.255813953488
Sm	0.25641025641
Cytidylyltransf	0.25641025641
Amidase	0.257009345794
B_lectin	0.257142857143
laminin_G	0.259259259259
Transpeptidase	0.259689922481
Terpene_synth_N	0.260162601626
fusion_gly	0.263157894737
ghf5	0.263736263736
tRNA-synt_1d_M	0.264150943396
p450	0.264840182648
Ald_Xan_dh_1	0.265151515152
5_3_exonuclease	0.265625
FN2	0.266666666667
Glyco_hydro_2_N	0.266666666667
PTB	0.268292682927
AMP-binding	0.271111111111
blm	0.27149321267
Peripla_BP_2	0.271739130435
dpb	0.272030651341
Pept_C1-like	0.272131147541
Ribosomal_L5_NC	0.272727272727
e3	0.272727272727
MGS	0.272727272727
EPSP_syntase	0.273291925466
RHD	0.273684210526
PHBH	0.274647887324
Rop	0.275
Sulfatase	0.275
ghf33	0.275641025641
EFG_IV	0.275862068966
TBCA	0.275862068966
RNA_pol_H	0.275862068966
HTH_AraC	0.276595744681
DNA_topoisoIV	0.276923076923
SCP2	0.276923076923
alk_phosphatase	0.277511961722
RNA_pol_A_CTD	0.277777777778
TFIIS	0.277777777778
sugbp	0.278195488722
DegT_DnrJ_EryC1	0.27868852459
fer4_NifH	0.279329608939
DNA_gyraseB	0.27972027972
MM_CoA_mutase	0.28
Glyco_hydro_20b	0.28
RNA_pol_A_bac	0.281690140845
ricin	0.281818181818
tubulin	0.283687943262
AlaDh_PNT	0.284916201117
HIT	0.285714285714
KAS	0.285714285714
Transglutamin_C	0.285714285714
T-box	0.285714285714
XPG_NC	0.286363636364
S_T_dehydratase	0.286764705882
tRNA-synt_1c	0.288
rvintegrase	0.288461538462
DHBP_synthase	0.288888888889
GHMP_kinases_C	0.289473684211
PGI	0.29
transcript_fac2	0.293233082707
TonB_dep_Rec	0.294117647059
Peptidase_C2_D2	0.294117647059
Pectinesterase	0.294573643411
RGS	0.296296296296
C2	0.296875
pnp	0.298850574713
VHS	0.298850574713
GATase	0.3
Peptidase_S9	0.301724137931
Bcl-2	0.303370786517
oxidored_FMN	0.304347826087
il8	0.305555555556
inositol_P	0.305555555556
Terpene_synth_C	0.305936073059
malic_C	0.306451612903
Arg_repressor_C	0.307692307692
DnaJ	0.307692307692
tyrosinase	0.310810810811
Cytidylyl_trans	0.3125
DUF101	0.313725490196
isoamylase_NC	0.313725490196
CN_hydrolase	0.315789473684
Glyco_transf_8	0.317073170732
UPF0076	0.317073170732
Ribosomal_S5_C	0.31746031746
Gly_radical	0.319727891156
XPG_C	0.320512820513
Asp_Glu_race	0.320512820513
Nitrophorin	0.320754716981
Peptidase_M17	0.321100917431
DNA_ligase_N	0.321212121212
Endonuclease_3	0.321428571429
N6_N4_Mtase	0.323308270677
Fe_Asc_oxidored	0.323529411765
SIS	0.333333333333
RA	0.333333333333
Glyco_transf_28	0.333333333333
Glucosamine_iso	0.333333333333
Bac_DNA_binding	0.333333333333
thiolase	0.333333333333
TNF	0.333333333333
DHOdehase	0.335570469799
SpoU_methylase_C	0.338028169014
DNA_ligase	0.338028169014
cystatin	0.338983050847
GSH_synthase	0.34
internalin	0.34
Binary_toxA	0.340659340659
ATP-synt_g	0.340909090909
PDGF	0.340909090909
tcl1_mtcp1	0.345454545455
formyl_transf	0.346153846154
Extradiol_dioxy	0.34693877551
UPF0044	0.347826086957
Lyase_8	0.350877192982
ERM	0.351351351351
parv	0.351648351648
gpdh	0.352727272727
DEATH	0.354838709677
Ham1p_like	0.355555555556
6PF2K	0.355670103093
blmb	0.357142857143
hexapep	0.359375
pcd	0.36
pro_aminopeptidase	0.36
XPG_NI	0.360902255639
MAAL_C	0.361290322581
ribokinase	0.361538461538
S_100	0.363636363636
WW	0.363636363636
Mur_ligase_C	0.363636363636
Cutinase	0.365079365079
kringle	0.366197183099
SET	0.366666666667
DEP	0.368421052632
CC4	0.369863013699
PCMT	0.371681415929
MAAL	0.372340425532
LIF_OSM	0.375
HTH_AraC_2	0.375
Anperoxidase	0.375661375661
Amino_oxidase	0.375838926174
Exonuclease	0.377358490566
tRNA-synt_1_edit	0.377358490566
Bet_v_I	0.377777777778
ghf10	0.38036809816
hip	0.380952380952
UBQ	0.381818181818
Stap_Strp_toxin	0.386904761905
egf	0.387096774194
PABP	0.387755102041
TIMP	0.389473684211
sti	0.390243902439
PRK	0.392857142857
Orn_Arg_deC_N	0.393442622951
Furin-like	0.393939393939
ghf11	0.396226415094
RuBisCO_small	0.397959183673
MAP1_LC3	0.398058252427
pec_lyase	0.4
ghf1	0.405472636816
dCMP_cyt_deam	0.40625
S-AdoMet_syntD3	0.406504065041
PBP	0.406779661017
msb	0.410256410256
P53	0.411764705882
Mur_ligase	0.413793103448
Activin_recp	0.416666666667
kazal	0.416666666667
PNTB	0.420560747664
Alpha_adaptinC12	0.421875
dTDP_sugar_isom	0.422680412371
ets	0.423076923077
mdm2	0.426666666667
igC2	0.428571428571
Methyltransf_1	0.428571428571
sh2	0.428571428571
CIDE-N	0.428571428571
Yers_vir_YopE	0.428571428571
zf-CCHC	0.428571428571
ETF_beta	0.431279620853
aldose	0.431972789116
ACT	0.434782608696
Ribonuclease_P	0.435897435897
pili_assembly	0.43661971831
PH	0.4375
SpoU_methylase	0.4375
Ribosomal_L12	0.4375
NusB	0.438356164384
ANATO	0.44
Mu_DNA_bind	0.441176470588
DUF50	0.441176470588
recA_C	0.442307692308
VAT-N	0.44262295082
cytb	0.444444444444
alpha-amylase_NC	0.444444444444
DSPc	0.444444444444
Integrase_Zn	0.447368421053
linker_histone	0.45
HMA	0.451612903226
MIF4G	0.452380952381
Acetyltransf	0.452380952381
mutT	0.454545454545
phycoerythr_ab	0.454545454545
aabp	0.45871559633
biotin_lipoyl	0.459459459459
pou	0.460317460317
Topoisomerase_I_core	0.461538461538
Toprim	0.462962962963
ghf6	0.464285714286
CopC	0.464285714286
ghf16	0.465240641711
GHMP_kinases	0.465753424658
MutS_C	0.466666666667
CBD_2	0.466666666667
MAAL_N	0.467213114754
alpha-amylase_C	0.469135802469
Transglutamin_N	0.469387755102
Histidine_kinase	0.471698113208
SPEC	0.471698113208
S-AdoMet_synt	0.472222222222
Desulfoferrodox	0.473684210526
cytochrome_b	0.473684210526
SpoU_methylase_N	0.47619047619
TMV_coat	0.477064220183
pp	0.478260869565
CcmE	0.48
PAF-AH	0.480662983425
IU_nuc_hydro	0.480769230769
Isochorismatase	0.481927710843
acyo	0.484375
prenyltrans	0.486111111111
SRF-TF	0.486111111111
Ribosomal_L11	0.487804878049
Cys-protease-3C	0.490566037736
eIF-5a	0.491803278689
Peptidase_S15_C	0.5
GHMP_kinases_N	0.5
STAS	0.5
UCR_TM	0.5
VAT-Nn	0.5
TNFR_c6	0.5
GFO_IDH_MocA_C	0.5
CAP_GLY	0.5
integrase	0.5
az	0.504201680672
MIP	0.507246376812
Apocytochrome_F	0.507389162562
IF4E	0.510638297872
Frataxin_Cyay	0.512820512821
SBP_bacterial_1	0.518272425249
tgfb	0.519230769231
MMOB	0.52
HMG_box	0.521739130435
Asp_Glu_race_D	0.52380952381
lamb	0.524242424242
Me-amine-deh_L	0.526315789474
Amino_oxidase_D1	0.527272727273
RhoGAP	0.529411764706
VAT-Nc	0.529411764706
Fe_dep_repr_M	0.529411764706
MDH	0.530612244898
Alpha_adaptin_C	0.53488372093
Band_41_M	0.535714285714
PEP-utilizers	0.536585365854
Agglutinin	0.538461538462
GAF	0.540540540541
hla	0.553459119497
Ribosomal_L1	0.553921568627
chromo	0.555555555556
Fimbrial	0.555555555556
aminobp	0.555921052632
PBP_C1	0.557692307692
Jacalin	0.56
7kD_DNA_binding	0.560975609756
thiored	0.5625
ltb	0.563829787234
Tautomerase	0.56862745098
Thr_dehydrat_C	0.571428571429
neurotox	0.571428571429
Skp1	0.576923076923
INTERFERON_A_B_D	0.58024691358
Alpha_adaptinC2	0.58064516129
SUI1	0.583333333333
DAP_epimerase	0.583333333333
MSP_domain	0.586206896552
TmpK	0.589285714286
S4	0.589743589744
gtp	0.59375
rnasemam	0.597826086957
DUF153	0.6
Rotamase	0.6
igps	0.6
phoslip	0.604166666667
PAN	0.615384615385
MCR_beta	0.615702479339
Pertussis_S2S3	0.617021276596
scorptoxin	0.622222222222
DUF170	0.625
DNA_PPF	0.627450980392
NTP_transf_2_2	0.630630630631
Fork_head	0.631578947368
cbm12	0.636363636364
TIG	0.641025641026
MHC_II_N	0.642857142857
subt	0.644144144144
helicase_C	0.647435897436
LMWPc	0.648648648649
lipase	0.650831353919
rvp	0.651685393258
HLH	0.652173913043
cdh	0.652173913043
Phage_integrase	0.652173913043
acid_phosphat	0.658146964856
cyt3	0.659793814433
PBP_C2	0.66
rub	0.666666666667
UPF0033	0.666666666667
igvar-h	0.666666666667
profilin	0.669811320755
Peptidase_S24	0.678571428571
csp	0.684210526316
cpa	0.686206896552
cryst	0.691358024691
gluts	0.692307692308
PyrI_NC	0.694915254237
spidertoxin	0.7
igC1	0.702702702703
DISIN	0.705882352941
mthinb	0.714285714286
BRCT	0.714285714286
ghf22	0.719298245614
Elicitin	0.725
bowman	0.727272727273
thionin	0.72972972973
NADHdh_2	0.733333333333
planttoxin	0.733333333333
Cyclodex_gly_tran	0.738023952096
alpha-amylase	0.741573033708
urease_gamma	0.746268656716
BIR	0.75
PARATHYROID	0.75
