family	coverage
DNA_ligase_C	0.627450980392
asprs	0.628491620112
Ribosomal_L18p	0.628571428571
HSF_DNA-bind	0.630136986301
TIMP	0.630872483221
GEL	0.630952380952
ghf2	0.63133640553
Phage_integrase	0.631578947368
Bet_v_I	0.632258064516
Arg_repressor_C	0.633333333333
cat3	0.633333333333
FAA_hydrolase	0.633802816901
ghf6	0.634146341463
Rhodanese	0.634408602151
DSPc	0.634920634921
DAHP_synth_1	0.635555555556
Binary_toxA	0.635714285714
Inos-1-P_synth	0.635983263598
PRK	0.638461538462
Peptidase_M16	0.638522427441
formyl_transf	0.639097744361
DegT_DnrJ_EryC1	0.639130434783
EF1BD	0.639534883721
MGS	0.63963963964
P53	0.64
sti	0.64
Tymo_coat	0.641891891892
Extradiol_dioxy	0.64224137931
tRNA-synt_2d	0.642857142857
DNA_topoisoIV	0.643916913947
Peptidase_C2	0.644518272425
TPK_catalytic	0.644927536232
EGF_Lam	0.645161290323
transketolase	0.645569620253
Furin-like	0.645569620253
Bcl-2	0.645669291339
fkbp	0.645833333333
ModE_C	0.646017699115
DNA_polymeraseX	0.646153846154
rvt	0.646153846154
Peptidase_M27	0.646666666667
DHOdehase	0.646788990826
Mur_ligase	0.648
FAD_binding_5	0.648221343874
ku	0.648648648649
P	0.648648648649
CC4	0.649635036496
CBD_3	0.650406504065
HIT	0.651162790698
Kchannel	0.651162790698
RGS	0.651785714286
GFP	0.651933701657
G6PD_NC	0.653669724771
Peptidase_M17_N	0.655172413793
Nitroreductase	0.655405405405
AP_endonucleas1	0.656084656085
PGI	0.656804733728
Glyco_hydro_18_D2	0.658536585366
ghf9	0.658753709199
Ribosomal_S30AE	0.659090909091
dpb	0.659147869674
Ribosomal_L2_N	0.66
RNase_U2	0.661654135338
OTCace	0.662337662338
Levi_coat	0.663265306122
Topoisom_bac	0.663461538462
GFO_IDH_MocA_NC	0.665094339623
LDLa	0.666666666667
Ribosomal_L2_C	0.666666666667
hom	0.666666666667
Ham1p_like	0.666666666667
trans_reg_C	0.666666666667
Dala_Dala_ligas_N	0.666666666667
Exonuclease	0.666666666667
arrestin	0.666666666667
Cytidylyltransf	0.666666666667
MIF4G	0.666666666667
tRNA-synt_1c	0.66814159292
SpoU_methylase	0.668571428571
Cutinase	0.669172932331
rnh	0.669421487603
ghf33	0.669603524229
Lyase_8	0.669902912621
DNA_mis_repair_M	0.671052631579
Pectinesterase	0.672566371681
ALBUMIN	0.672619047619
C1	0.673913043478
arrestin_NC	0.673981191223
sh2	0.674157303371
sialidase_N	0.674603174603
PTS_EIIA_2	0.675213675214
msb	0.675324675325
Ribosomal_L2	0.675438596491
UcrQ	0.676470588235
Asn_synthase	0.676991150442
int	0.678082191781
ghf46	0.67816091954
HGTP_anticodon	0.678571428571
PAH	0.68
Glyco_hydro_20	0.681647940075
protg	0.681818181818
hip	0.684210526316
histone	0.684931506849
DNA_pol_B	0.684981684982
DNA_mis_repair_NM	0.685840707965
SIR2	0.685863874346
Lyase_8_NC	0.686046511628
S_T_dehydratase	0.687747035573
Methyltransf_1	0.688
LIF_OSM	0.688524590164
sigma54	0.688524590164
serpin	0.688741721854
Cu_amine_oxid	0.68978805395
CASc	0.690217391304
Sulfatase	0.690807799443
alk_phosphatase	0.690909090909
START	0.691358024691
DAO	0.69140625
aminotran_4	0.691666666667
zf-CCHC	0.692307692308
PCNA	0.692640692641
CoA_trans	0.693641618497
GATase_2	0.693931398417
arrestin_C	0.69512195122
egf	0.695652173913
PBP	0.695652173913
reductases	0.696629213483
Skp1	0.69696969697
Nitrophorin	0.697530864198
Ald_Xan_dh_1	0.697841726619
GATase	0.697986577181
CCP_MauG_NC	0.698181818182
Epimerase	0.698347107438
Asp_Glu_race_D	0.698630136986
Amidinotransferase	0.699680511182
MutS_D2	0.7
DEFSN	0.7
dutpase	0.7
Cu-oxidase	0.700534759358
Peptidase_C2_D1	0.701086956522
tRNA-synt_1d_M	0.70110701107
avi	0.701149425287
Peptidase_S11	0.701492537313
Rib_hydrolayse	0.702222222222
Toprim	0.702380952381
Sm	0.703703703704
gdh	0.704280155642
ribonuclease_T2	0.704347826087
adeno_fiber	0.704819277108
Transglutamin_NC	0.704890387858
SAICAR_synt	0.705882352941
GSH_synth_ATP	0.705882352941
TNFR_c6	0.707692307692
SAM_decarbox	0.708695652174
G6PD	0.708860759494
SET	0.709183673469
fer2	0.709677419355
GAD	0.71
inositol_P	0.710227272727
trp_syntA	0.710280373832
GroEL	0.711009174312
Glyco_hydro_18_D1	0.711538461538
tcl1_mtcp1	0.712765957447
sugbp	0.71359223301
ACBP	0.714285714286
Lyase_8_N	0.71484375
aconitase	0.715151515152
Phage_G	0.715277777778
capsid_n	0.715596330275
alpha-amylase_N	0.71568627451
transcript_fac2	0.715846994536
kazal	0.717391304348
ppase	0.717741935484
HATPase_c	0.717791411043
fibrinogen_C	0.718181818182
gln-synt_N	0.719101123596
BChl_A	0.719879518072
GGL	0.72
Methyltransf_2	0.72027972028
tRNA-synt_1d	0.721739130435
Flavoprotein	0.721804511278
Ribosomal_L30	0.722222222222
cystatin	0.722891566265
SRP54M	0.723684210526
endotoxin	0.724609375
TGT	0.724832214765
GXGXG	0.725409836066
PGM_PMM	0.725663716814
CDC48	0.725806451613
tRNA-synt_1	0.7261663286
Fz	0.72641509434
prt	0.726618705036
Peptidase_M24	0.727777777778
Ribosomal_L6	0.727941176471
ALAD	0.727969348659
eIF-5a	0.728971962617
FA58C	0.729508196721
DHDPS	0.730215827338
Rho_GDI	0.731092436975
il10	0.731343283582
igvar-h	0.731481481481
fer4_NifH	0.731800766284
malt_amylase_NC	0.732240437158
DNA_photolyase	0.733009708738
PPTA	0.733050847458
QRPTase	0.733590733591
RHD	0.733840304183
PAP2	0.734693877551
merR	0.734693877551
Ran_BP1	0.735042735043
Pyridox_oxidase	0.735483870968
GATA	0.735849056604
Glyco_hydro_18	0.735915492958
cyclin	0.73595505618
DSBA	0.736196319018
IRF	0.736263736264
Zn_dep_PLPC	0.736263736264
STAT	0.736526946108
T-box	0.736526946108
piplc	0.737113402062
ATP-synt_g	0.737179487179
UCH	0.737226277372
GSH_synthase_NC	0.737244897959
gpr	0.737588652482
AlaDh_PNT_D1	0.737588652482
trfl	0.737642585551
Peptidase_S24	0.737704918033
A2M_A	0.737704918033
APC10	0.739436619718
Peptidase_S21	0.739726027397
DNA_ligase_N	0.739776951673
igvar-l	0.74
gln-synt_NC	0.740318906606
PCMT	0.740331491713
MM_CoA_mutase_N	0.740359897172
FAD_binding_2	0.740648379052
slectin	0.740740740741
AlaDh_PNT_D2	0.741071428571
ghf7	0.741379310345
hemopexin	0.741721854305
Endonuclease_3	0.741758241758
NHase_beta	0.742331288344
DNA_gyraseB_N2	0.743169398907
gln-synt	0.743515850144
Lipoprotein_4	0.743801652893
Cytochrome_C1_N	0.744047619048
FAD-oxidase_C	0.744075829384
apbact	0.744444444444
vprotease	0.744525547445
Amidase	0.744615384615
C2	0.744680851064
dTDP_sugar_isom	0.745454545455
Plectin	0.745762711864
Ribosomal_L7Ae	0.747663551402
aspg	0.747899159664
hemocyan	0.748571428571
PAC	0.75
il8	0.75
PDGF	0.75
CytoC_RC	0.750902527076
AlaDh_PNT	0.750972762646
phosphotriesterase	0.751004016064
rnr	0.751020408163
XPG_NI	0.751479289941
RhoGAP	0.751724137931
mcp2	0.751824817518
tRNA-synt_2b	0.752293577982
rvintegrase	0.752380952381
GFO_IDH_MocA	0.752688172043
NMT	0.752747252747
Glu_synth_NTN	0.753926701571
MutS_NC	0.754128440367
glob	0.754237288136
Fe_hyd_lg_C	0.754335260116
MutS_C	0.755395683453
Frataxin_Cyay	0.755813953488
CH	0.756097560976
MutS_N	0.75641025641
UPF0076	0.756756756757
ERM	0.757142857143
Arginosuc_synth	0.757575757576
F_bP_aldolase	0.757575757576
CUB	0.757894736842
ghf18	0.758064516129
Ribosomal_S8	0.758333333333
TrkA-N	0.758928571429
adh	0.759002770083
tryp_alpha_amyl	0.76
WW	0.76
B_lectin	0.76
AFOR	0.760223048327
capsid_c	0.761194029851
zf-TAZ	0.761194029851
WD40	0.761194029851
SpoU_methylase_C	0.761467889908
CAT_RBD	0.761904761905
lyase_1	0.76213592233
rhv	0.763033175355
lacI	0.763157894737
SCP2	0.763440860215
Spermine_synth	0.763636363636
ech	0.763636363636
Transglut_core	0.763698630137
EFTU_C	0.76404494382
PEP-utilizers	0.764150943396
CYCc	0.764285714286
DHPS	0.764957264957
proteasome	0.765100671141
E2_N	0.765217391304
pentraxin	0.765306122449
UCR_14kD	0.765306122449
Fapy_DNA_glyco	0.765486725664
Dala_Dala_ligas	0.765625
DUF28	0.765957446809
Colicin_Pyocin	0.766233766234
FAD-oxidase_NC	0.766917293233
SRP54	0.767346938776
Ricin_B_lectin	0.767716535433
Aldolase_II	0.767955801105
gtp	0.768115942029
Parvo_coat2	0.76814516129
arginase	0.768382352941
planttoxin	0.769230769231
VHS	0.769841269841
flavbb	0.770226537217
TmpK	0.77037037037
aminotran_5	0.770588235294
Cytochrome_C1	0.771028037383
PotD	0.771626297578
MHC_II_beta_NC	0.772222222222
asp	0.772532188841
SSB	0.772727272727
DNA_gyraseB	0.77380952381
Acetyltransf	0.77380952381
ABC_tran	0.77397260274
UPF0044	0.774193548387
abhydrolase_2	0.774869109948
Acetyltransf2	0.775
ghf34	0.775510204082
sdr	0.775641025641
NTP_transf_2_2	0.776
MYSc	0.776094276094
pou	0.776119402985
rasgap	0.776255707763
ghf15	0.776566757493
MutS_D3	0.776785714286
MAP1_LC3	0.776785714286
cah	0.777251184834
dNK	0.777777777778
MoCF_biosynth	0.777777777778
stpp	0.777777777778
S-AdoMet_syntD3	0.778571428571
Orbi_VP7	0.778761061947
mycin	0.778947368421
XPG_NC	0.778985507246
Ferrochelatase	0.779026217228
URO-D	0.779141104294
glnasn	0.779220779221
lta	0.779661016949
nir	0.77969348659
Beta_elim_lyase	0.780303030303
Pertussis_S2S3_N	0.780487804878
dCMP_cyt_deam	0.78125
Glyco_hydro_67	0.781302170284
Peptidase_A6	0.781456953642
porin	0.781690140845
UvrD-helicase	0.781818181818
aakinase	0.783393501805
ModA	0.783505154639
ung	0.78431372549
PEP-utilizers_C	0.784482758621
Phage_F	0.784503631961
citrate_synt	0.785016286645
RuvA	0.78527607362
fn3	0.785714285714
Integrase_Zn	0.785714285714
zf-CCHH	0.785714285714
oat	0.785942492013
Sec1	0.786384976526
PSI_PsaE	0.787234042553
EFTU_2	0.7875
COX2	0.787564766839
Cys_Met_Meta_PP	0.787610619469
blm	0.787735849057
NTP_transferase	0.788732394366
Stap_Strp_toxin	0.789189189189
lh2	0.789473684211
DeoC	0.789473684211
Dala_Dala_ligas_C	0.789772727273
galpha	0.79020979021
PK	0.790286975717
cks	0.790322580645
ghf5	0.790816326531
eIF6	0.791044776119
hormone_rec	0.791411042945
CPS	0.791469194313
lipoxygenase	0.791871921182
7kD_DNA_binding	0.792452830189
ICL	0.792717086835
Peptidase_M10A	0.792857142857
NHase_alpha	0.793103448276
RRF	0.793296089385
response_reg	0.793650793651
Sulfotransfer	0.79375
Glu_syn_central	0.793948126801
hsp90	0.793969849246
C1q	0.794117647059
PGM_PMM_III	0.794117647059
bac_luciferase	0.794612794613
EFG_C	0.794871794872
mle	0.795252225519
IMS	0.795321637427
Terpene_synth_N	0.796178343949
ghf10	0.796460176991
NTP_transf_2_N2	0.796568627451
Pep_deformylase	0.79674796748
IMPDH	0.79746835443
Clp_N	0.798076923077
phs	0.798331015299
Glyco_hydro_47	0.799479166667
psaA_psaB	0.799671592775
PEP-utilizers_NC	0.799752781211
Peptidase_M17	0.8
Arg_repressor_N	0.8
Fe_hyd_SSU	0.8
Dwarfin	0.8
UBQ	0.8
tetR	0.8
PEPCK_ATP	0.800448430493
PARP	0.802030456853
S-AdoMet_synt	0.802083333333
ngf	0.802469135802
Lipase_3	0.802631578947
kinase	0.802816901408
LuxS	0.803571428571
DNA_pol_B_exo	0.803738317757
S-AdoMet_synt_NC	0.803977272727
Ribosomal_S5_C	0.805970149254
ANK	0.80612244898
DMRL_synthase	0.806451612903
gluts	0.807106598985
GTP_cyclohydroI	0.807228915663
Pertussis_S2S3_NC	0.807291666667
ADF	0.807339449541
cryst	0.808
CPSase_L_chain	0.808510638298
B	0.808510638298
Colicin	0.808510638298
igC1	0.809523809524
CCP_MauG_C	0.809523809524
alpha-amylase_C	0.809523809524
DEAD	0.809836065574
AhpC-TSA	0.80985915493
MCR_beta_N	0.810055865922
ace	0.810267857143
profilin	0.810526315789
thymid_phosphorylase	0.811138014528
IFN-gamma	0.811965811966
HPPK	0.812080536913
aldedh	0.812785388128
ATP-sulfurylase	0.812903225806
EF_TS	0.81308411215
hormone	0.813333333333
hexokinase	0.813679245283
annexin	0.814102564103
Yers_vir_YopE	0.814814814815
Terpene_synth_NC	0.814977973568
Astacin	0.815068493151
TNF	0.81512605042
bac_lipase	0.815181518152
cat	0.815242494226
cytochrome_b	0.815718157182
COX3	0.815789473684
PGM_PMM_NC	0.816067653277
malic_C	0.816733067729
sodcu	0.81679389313
Bac_rhodopsin	0.817258883249
ETF_beta	0.818181818182
Ribosomal_S5_N	0.818181818182
Ribosomal_L6_D	0.818181818182
KISc	0.818181818182
CMAS	0.818181818182
ricin	0.818181818182
phoslip	0.818181818182
UPP_synthetase	0.81914893617
MAAL	0.819314641745
Ribosomal_L14	0.82
F5_F8_type_C	0.820689655172
MAAL_N	0.821428571429
BAG	0.822429906542
recA_N	0.822510822511
SHMT	0.823376623377
HCV_NS3	0.823863636364
Bac_globin	0.824074074074
PARP_reg	0.825
SRF-TF	0.825
ETF_alpha	0.825174825175
ligase-CoA_NC	0.825613079019
Terpene_synth_C	0.825938566553
voltage_CLC	0.826291079812
THAUMATIN	0.826815642458
SKI	0.827067669173
P-II	0.827160493827
NTP_transf_2	0.827160493827
RNase_HII	0.827380952381
Peptidase_C15	0.827411167513
tms	0.827586206897
phycoerythr_ab	0.827586206897
Ribosomal_S5	0.827868852459
pro_aminopeptidase	0.828947368421
cytprime	0.829787234043
Hydrolase	0.830097087379
Pertussis_S2S3	0.830188679245
DHquinase_II	0.83064516129
NO_synthase	0.831034482759
Transpeptidase	0.831125827815
PGM_PMM_I	0.831168831169
Topoisomerase_I	0.831632653061
PAX	0.831932773109
E1_dehydrog	0.832089552239
PMSR	0.832298136646
chorismate_bind	0.832661290323
pgk	0.833333333333
MurB_C	0.833333333333
helicase_NC	0.833693304536
PPDK_N_term	0.834319526627
recA	0.835051546392
AAA	0.835087719298
GP120	0.835664335664
Pept_C1-like	0.8359375
Adenylsucc_synt	0.836104513064
MAAL_C	0.83615819209
malic	0.836244541485
TRANSTHYRETIN	0.836363636364
PAS	0.836734693878
intb	0.836956521739
WH1	0.83908045977
Seedstore_7s	0.839160839161
UCR_TM	0.839285714286
PDZ	0.84
Fe-ADH	0.840236686391
S4	0.840909090909
PAF-AH	0.841346153846
GSH_synthase	0.841463414634
hpr	0.841463414634
mdd	0.841807909605
CODH	0.842016806723
MHC_II_C	0.842105263158
PBP_C1	0.842105263158
KSI	0.842592592593
ligase-CoA	0.842975206612
Me-amine-deh_L	0.844036697248
oxidored_q6	0.844155844156
csp	0.844827586207
ghf11	0.845161290323
enolase	0.845238095238
prc	0.846428571429
transketolase_C	0.846846846847
E2_C	0.847457627119
serbact	0.848
ARM	0.848167539267
Cu_bind_like	0.848484848485
ghf17	0.848920863309
PBP_NC	0.848979591837
ghf14	0.849344978166
kunitz	0.85
FYVE	0.85
dhfr	0.850574712644
Elicitin	0.851063829787
sermam	0.851674641148
mdm2	0.851851851852
6PGD	0.852380952381
SNAP-25	0.852459016393
leukocidin	0.852517985612
6PF2K	0.852941176471
THF_DHG_CYH	0.853281853282
az	0.855670103093
DHBP_synthase	0.85635359116
TyrKc	0.85652173913
malic_N	0.857142857143
Cytochrome_C1_C	0.857142857143
DNA_PPF	0.857142857143
C4	0.857142857143
Dehydratase_SU	0.857142857143
adk	0.857142857143
cox	0.857471264368
Glyco_transf_6	0.85775862069
Hpr_kinase	0.858333333333
aabp	0.858407079646
RuBisCO_small	0.858490566038
Esterase	0.859778597786
ADP_PFK_GK	0.860349127182
DPS	0.860465116279
DHHA2	0.861111111111
hemery	0.861386138614
COX1	0.8625
acid_phosphat	0.86301369863
TBCA	0.863636363636
MCR_gamma	0.863636363636
Apocytochrome_F	0.863829787234
transketolase_PC	0.864035087719
tim	0.864035087719
XPG_C	0.864583333333
S-AdoMet_syntD2	0.864864864865
IU_nuc_hydro	0.865131578947
Transaldolase	0.865131578947
MHC_II_alpha_NC	0.865497076023
MATH	0.865546218487
Urease_beta	0.865979381443
HTH_AraC_2	0.866071428571
taf	0.866666666667
MCR_beta_NC	0.866822429907
ATP-gua_Ptrans	0.867256637168
Glyco_hydro_48	0.867724867725
hla	0.867816091954
gpdh	0.867857142857
biopterin_H	0.868055555556
Ribosomal_L1	0.869109947644
Bacterial_PQQ	0.870056497175
cys	0.870967741935
ldh	0.87109375
Malate_synthase	0.871252204586
Band_41_M	0.872549019608
CoA_binding	0.872727272727
icd	0.872852233677
kringle	0.873015873016
phosfruc	0.873786407767
Glucosamine_iso	0.874045801527
flav	0.875
Lipoprotein_6	0.875
A2M_B	0.875
SPEC	0.875
SLT_beta	0.875
urease	0.875229357798
rnase	0.876404494382
lamb	0.876876876877
Cohesin	0.876923076923
grs	0.877333333333
helicase_C	0.877551020408
Orn_Arg_deC_N	0.877828054299
Cu_nir	0.878048780488
xia	0.878378378378
rvp	0.878787878788
MCR_alpha_N	0.879032258065
cyto	0.879194630872
NiFeSe_Hases	0.879377431907
Syntaxin	0.87962962963
Orn_Arg_deC_NC	0.879656160458
GAL4	0.88
Heme_oxygenase	0.88
Ribosomal_S7	0.881188118812
mmp	0.881481481481
Phage_lysozyme	0.881578947368
ENTH	0.882608695652
Ribosomal_L12	0.883333333333
Pro_CA	0.883495145631
Jacalin	0.883720930233
Glyco_hydro_19	0.884120171674
transket_pyr	0.884955752212
parv	0.885714285714
mmob	0.887399463807
svmp	0.887755102041
lipase	0.88785046729
Band_41_NME	0.888888888889
PBP_C2	0.888888888889
HTH_AraC	0.888888888889
Ribosomal_L11	0.888888888889
Fe_dep_repr_M	0.888888888889
LRR	0.889671361502
ptpase	0.889795918367
aldose	0.891176470588
cytc	0.892857142857
PGAM	0.893617021277
cyclo	0.893617021277
utg	0.893939393939
aminobp	0.894578313253
Fe_dep_repress	0.894736842105
bromodomain	0.894736842105
neur_chan_memb	0.894736842105
PGM_PMM_II	0.895833333333
rub	0.895833333333
Prismane	0.895874263261
LMWPc	0.896551724138
Dehydratase_LU	0.897435897436
MCR_alpha_NC	0.898203592814
MSP_domain	0.9
peroxidase	0.901754385965
tRNA-synt_1d_C	0.901960784314
Orn_DAP_Arg_deC	0.902255639098
TIG	0.90243902439
cbp	0.90243902439
NADHdh_2	0.903345724907
SBP_bacterial_1	0.903614457831
Propep_M14	0.903614457831
rnasemam	0.903846153846
aldosered	0.904
mmo	0.905063291139
MDH	0.905660377358
MCR_beta	0.90612244898
CBM_20	0.906666666667
mofe	0.907582938389
gag_p17	0.909090909091
cpn60_TCP1	0.90977443609
recA_C	0.910714285714
Cyclodex_gly_tran	0.911214953271
RuBisCO_large_N	0.911504424779
ndk	0.91156462585
ChtBD	0.911764705882
tbpc	0.912790697674
Dehydratase_MU	0.913793103448
sodfe	0.913793103448
PA_phosphatase	0.9140625
cytochr_c552	0.914798206278
ltb	0.917525773196
fbpase	0.918566775244
Bacteriofer	0.920529801325
MCR_alpha	0.920634920635
alpha-amylase	0.921348314607
Rop	0.921568627451
SAM	0.921875
molybdopterin	0.922413793103
mmoa	0.922924901186
fusion_gly	0.923076923077
Egg_lysin	0.923728813559
ghf16	0.92380952381
Band_41_N	0.924242424242
MHC_II_N	0.925
Tautomerase	0.927272727273
cpa	0.927536231884
ferritin	0.928143712575
phc	0.929032258065
tln	0.929824561404
cyt3	0.931034482759
GerE	0.931034482759
rep	0.936170212766
TrpBP	0.9375
ghf22	0.940594059406
aat	0.940677966102
thionin	0.941176470588
TPR	0.942857142857
RuBisCO_large_NC	0.94776119403
urease_gamma	0.947916666667
