family	coverage
AMP-binding	0.731292517007
tRNA_bind	0.731707317073
PRK	0.731958762887
pdc	0.732558139535
DHOdehase	0.733333333333
RNA_pol_A_CTD	0.733333333333
CC4	0.733333333333
RNA_pol_A_bac	0.734939759036
His_biosynth	0.736842105263
cbm12	0.736842105263
tubulin	0.739520958084
GFO_IDH_MocA_NC	0.739884393064
Amino_oxidase	0.740088105727
HLH	0.741935483871
Gly_radical	0.741935483871
Mur_ligase	0.741935483871
Chorismate_mut	0.742857142857
pcd	0.744186046512
Glyco_transf_8	0.744444444444
ghf28	0.744565217391
DNA_polymeraseX	0.745454545455
TIMP	0.745762711864
DNA_mis_repair_M	0.746031746032
internalin	0.746666666667
ku	0.747292418773
DNA_ligase	0.747474747475
Cucumo_coat	0.747663551402
DegT_DnrJ_EryC1	0.748633879781
MutS_D2	0.75
CARD	0.75
RNA_pol_H	0.75
Asp_Glu_race	0.752212389381
kex	0.753191489362
CBD_3	0.753731343284
Usp	0.753846153846
Sec7	0.755395683453
alpha-amylase_N	0.755555555556
Ribosomal_L4	0.755813953488
BRCT	0.756097560976
zf-TAZ	0.756756756757
Amino_oxidase_D1	0.757396449704
WHEP-TRS	0.757575757576
S_100	0.760869565217
LIF_OSM	0.760869565217
Amino_oxidase_D2	0.761904761905
Asp_Glu_race_D	0.761904761905
formyl_transf	0.761904761905
MGS	0.761904761905
thiored	0.763157894737
cat3	0.763157894737
Peptidase_C2	0.763948497854
LysR_substrate	0.764227642276
FAD_binding	0.764367816092
Ribosomal_L5_NC	0.764705882353
Inh	0.764705882353
DEATH	0.764705882353
FAD_binding_5	0.764705882353
Trypan_glycop	0.765306122449
GHMP_kinases_C	0.765625
Haloperoxidase	0.765957446809
aminotran_4	0.766055045872
Recep_L_domain	0.766233766234
hexapep	0.766666666667
Toprim	0.767123287671
Furin-like	0.767857142857
oxidored_FMN	0.768472906404
Ala_racemase_N	0.768518518519
Fe_Asc_oxidored	0.768707482993
Lyase_8_C	0.769230769231
SRP19	0.769230769231
ATP-synt_DE_N	0.769230769231
Ribosomal_L18p	0.770491803279
Uricase	0.771428571429
RNA_pol_N	0.771428571429
Lyase_8	0.771604938272
START	0.772058823529
tyrosinase	0.772357723577
GHMP_kinases_N	0.772727272727
phero	0.772727272727
OMPdecase	0.773109243697
asprs	0.773234200743
EF1BD	0.773333333333
Lyase_8_NC	0.773364485981
pnp	0.7734375
Antifreeze	0.77358490566
PCNA	0.774038461538
tRNA-synt_1b	0.774193548387
isoamylase_NC	0.774590163934
EFG_IV	0.775
Ribosomal_L2_C	0.775
biotin_lipoyl	0.775510204082
alpha-amylase_NC	0.775609756098
RNA_dep_RNA_pol	0.775641025641
Kchannel	0.776119402985
PHBH	0.77619047619
Peptidase_S11	0.776595744681
ALBUMIN	0.776978417266
ribokinase	0.777173913043
EPSP_syntase	0.777777777778
Phage_integrase	0.777777777778
bontoxilysin	0.778156996587
Topoisom_bac	0.778443113772
Penicil_amidase	0.779935275081
SUI1	0.780487804878
Inos-1-P_synth	0.781725888325
Lyase_8_N	0.782222222222
TPK	0.782857142857
Peptidase_S15_N	0.783333333333
P	0.783783783784
Exonuclease	0.784946236559
arrestin_NC	0.785440613027
LDLa	0.785714285714
Agglutinin	0.785714285714
Desulfoferrodox	0.785714285714
GHMP_kinases	0.785714285714
Peptidase_C2_D1	0.786163522013
OTCace	0.786458333333
response_reg	0.786885245902
Asn_synthase_NC	0.787878787879
protg	0.788461538462
ALAD	0.789029535865
e3	0.789473684211
WW	0.789473684211
planttoxin	0.789473684211
lipocalin	0.79012345679
UcrQ	0.790322580645
Acetyltransf	0.790322580645
DAHP_synth_1	0.790816326531
Sm	0.791666666667
PSI_PsaE	0.791666666667
INTERFERON_A_B_D	0.792452830189
DNA_ligase_C	0.793103448276
AP_endonucleas1	0.794520547945
Cys_knot	0.794520547945
RHD	0.794642857143
plantltp	0.794871794872
Extradiol_dioxy	0.795580110497
ppase	0.795918367347
Methyltransf_1	0.796116504854
N6_N4_Mtase	0.796178343949
BChl_A	0.796178343949
ghf2	0.796407185629
MIP	0.796460176991
Phage_G	0.796875
Ferrochelatase	0.79746835443
PGI	0.798507462687
gpr	0.798507462687
GGL	0.8
bowman	0.8
trans_reg_C	0.8
UCH	0.8
Arthro_defensin	0.8
Cu-oxidase	0.8
VAT-Nn	0.8
GEL	0.8
sigma54	0.8
Cytidylyl_trans	0.8
igvar-h	0.8
Transglutamin_NC	0.800391389432
dpb	0.800595238095
Sulfotransfer	0.801047120419
AlaDh_PNT_D1	0.801470588235
Arginosuc_synth	0.802083333333
B_lectin	0.802325581395
CoA_trans	0.802721088435
rhv	0.802955665025
Anperoxidase	0.803149606299
PDGF	0.803571428571
CN_hydrolase	0.803797468354
Ribosomal_L30	0.803921568627
CopC	0.803921568627
TGT	0.804255319149
Pertussis_S2S3_N	0.80487804878
S_T_dehydratase	0.805
Ribosomal_L6	0.805084745763
MutS_N	0.805194805195
Pectinesterase	0.805555555556
GATase	0.806722689076
SSB	0.80701754386
DNA_methylase	0.807106598985
Isochorismatase	0.807339449541
malt_amylase_NC	0.80737704918
ghf46	0.807407407407
prenyltrans	0.807407407407
G6PD_C	0.807511737089
arrestin	0.808
int	0.808
Ribosomal_L2	0.808080808081
fer2	0.808219178082
Peptidase_M24	0.808510638298
Peptidase_M16	0.808510638298
TmpK	0.808510638298
arrestin_C	0.808823529412
ghf7	0.808988764045
P53	0.809523809524
Arg_repressor_C	0.809523809524
Glyco_hydro_18_D2	0.809523809524
Integrase_Zn	0.809523809524
Peptidase_M27	0.809659090909
DUF50	0.810344827586
DNA_mis_repair_NM	0.810810810811
ghf34	0.810810810811
proteasome	0.810810810811
Sec23_NC	0.811023622047
lta	0.811111111111
Ran_BP1	0.811320754717
Nitroreductase	0.811320754717
Peptidase_C2_D2	0.811594202899
FA58C	0.811965811966
Terpene_synth_N	0.812080536913
msb	0.8125
tRNA-synt_1d	0.813333333333
Asn_synthase	0.814207650273
GXGXG	0.814345991561
Rhodanese	0.814432989691
fibrinogen_C	0.814814814815
CDC48	0.814814814815
C1q	0.815217391304
QRPTase	0.815450643777
Topoisomerase_I_core	0.815533980583
7kD_DNA_binding	0.816326530612
Cu_amine_oxid	0.816593886463
transcript_fac2	0.816993464052
G6PD_NC	0.817174515235
aconitase	0.817204301075
T-box	0.817518248175
DNA_pol_B	0.818181818182
Glyco_transf_28	0.818181818182
Ribosomal_L2_N	0.818181818182
rnh	0.818965517241
DNA_gyraseB	0.81935483871
rvt	0.819444444444
DNA_topoisoIV	0.81954887218
MHC_II_C	0.820224719101
Ham1p_like	0.820512820513
Pep_deformylase	0.820512820513
Levi_coat	0.820512820513
SpoU_methylase	0.820754716981
TrkA-N	0.820754716981
Glyco_hydro_18_D1	0.820809248555
cystatin	0.820895522388
sdr	0.820895522388
trp_syntA	0.821052631579
asp	0.821292775665
TPK_catalytic	0.821428571429
Pyridox_oxidase	0.821705426357
Methyltransf_2	0.82304526749
Cytochrome_C1_N	0.823129251701
fkbp	0.823529411765
Lum_binding	0.823529411765
DEP	0.823529411765
cks	0.823529411765
Peptidase_S21	0.824
gdh	0.824
HMG-CoA_red	0.824175824176
SIR2	0.824561403509
PARP	0.825136612022
endotoxin	0.825791855204
Rib_hydrolayse	0.825842696629
Thr_dehydrat_C	0.826086956522
Mu_DNA_bind	0.826086956522
sugbp	0.826086956522
Lipoprotein_4	0.826923076923
sialidase_N	0.827586206897
ghf18	0.827777777778
fer4_NifH	0.827906976744
inositol_P	0.828025477707
tRNA-synt_1d_M	0.828054298643
URO-D	0.828282828283
tRNA-synt_2d	0.828282828283
transketolase	0.828729281768
hemopexin	0.828947368421
CASc	0.828947368421
SpoU_methylase_N	0.829268292683
uce	0.829268292683
Peptidase_A6	0.829351535836
GSH_synth_ATP	0.830039525692
tRNA-synt_1c	0.830303030303
slectin	0.830357142857
thiolase	0.830409356725
APC10	0.830508474576
DHDPS	0.830827067669
ghf6	0.830985915493
dpo1	0.831081081081
AlaDh_PNT	0.831168831169
WH1	0.831168831169
Glyco_hydro_20	0.831775700935
Endonuclease_3	0.832167832168
serpin	0.832214765101
tRNA-synt_1	0.832618025751
HIT	0.833333333333
gln-synt_N	0.833333333333
EFG_C	0.833333333333
Ribosomal_S30AE	0.833333333333
PAH	0.833333333333
Dwarfin	0.833333333333
il8	0.833333333333
tcl1_mtcp1	0.833333333333
Amidinotransferase	0.833333333333
Cytochrome_C1	0.833333333333
PBP	0.833333333333
DAO	0.833333333333
STAT	0.833723653396
NTP_transferase	0.834123222749
ghf10	0.834123222749
PotD	0.834615384615
G6PD	0.834645669291
avi	0.835820895522
Phage_F	0.835858585859
GSH_synthase_NC	0.835866261398
MutS_NC	0.835886214442
Nitrophorin	0.8359375
S-AdoMet_syntD3	0.8359375
Parvo_coat2	0.836170212766
ghf9	0.836653386454
CH	0.836956521739
ghf33	0.837104072398
sh2	0.837209302326
LuxS	0.837837837838
Spermine_synth	0.837837837838
DNA_gyraseB_N2	0.83800623053
dNK	0.838709677419
sodcu	0.838983050847
MutS_C	0.839285714286
trfl	0.839449541284
GAD	0.83950617284
hpr	0.83950617284
aspg	0.841121495327
reductases	0.842105263158
sti	0.842105263158
chromo	0.842105263158
Dala_Dala_ligas_N	0.842857142857
KSI	0.843137254902
DNA_ligase_N	0.843137254902
SAICAR_synt	0.84375
RuvA	0.843971631206
Glyco_hydro_18	0.844444444444
dutpase	0.844660194175
MM_CoA_mutase_N	0.844984802432
GSH_synthase	0.845070422535
eIF-5a	0.845238095238
NTP_transf_2_N2	0.84554973822
SAM_decarbox	0.846590909091
NTP_transf_2_2	0.846774193548
alpha-amylase_C	0.847058823529
pentraxin	0.848484848485
abhydrolase_2	0.848837209302
Astacin	0.848920863309
Ribosomal_S8	0.849056603774
Bac_globin	0.849056603774
PCMT	0.849315068493
COX2	0.849740932642
arginase	0.849785407725
PGM_PMM	0.85
SNAP-25	0.85
Orbi_VP7	0.85046728972
dCMP_cyt_deam	0.850574712644
ngf	0.851063829787
ModA	0.851428571429
nir	0.851774530271
GAL4	0.851851851852
ADF	0.852173913043
SRP54	0.852380952381
Sulfatase	0.852398523985
A2M_A	0.852941176471
CAT_RBD	0.853658536585
Glu_syn_central	0.853658536585
ANK	0.854166666667
NTP_transf_2	0.854430379747
UCR_TM	0.854545454545
glob	0.854838709677
gtp	0.854838709677
mle	0.855029585799
cyt5	0.855072463768
Cu_bind_like	0.855263157895
PAC	0.855421686747
igvar-l	0.855670103093
CUB	0.855670103093
lyase_1	0.855721393035
GATase_2	0.856230031949
cyclin	0.85632183908
Fe_hyd_lg_C	0.856630824373
Ribosomal_L7Ae	0.857142857143
egf	0.857142857143
IRF	0.857142857143
PBP_C1	0.857142857143
capsid_c	0.857142857143
TIR	0.857142857143
Beta_elim_lyase	0.857938718663
alk_phosphatase	0.858208955224
Ricin_B_lectin	0.858369098712
YgbB	0.858407079646
IMPDH	0.858407079646
AFOR	0.858585858586
GFO_IDH_MocA	0.858823529412
pro_aminopeptidase	0.85910652921
Peptidase_M17	0.859375
ligase-CoA	0.859504132231
hemocyan	0.859649122807
profilin	0.859649122807
E2_N	0.859813084112
MYSc	0.860465116279
DEAD	0.860714285714
DeoC	0.860759493671
aminotran_5	0.860759493671
MATH	0.860869565217
Terpene_synth_NC	0.861313868613
rasgap	0.861386138614
Cytidylyltransf	0.861538461538
Sec1	0.861618798956
transketolase_C	0.861788617886
Acetyltransf2	0.861904761905
Rho_GDI	0.862068965517
aadh	0.862359550562
FAD-oxidase_C	0.8625
FAD-oxidase_NC	0.862790697674
cytochrome_b	0.86312849162
tRNA-synt_2b	0.864035087719
DHPS	0.864077669903
ModE_C	0.864197530864
C2	0.864197530864
capsid_n	0.864197530864
SCP2	0.864197530864
Glyco_hydro_67	0.864406779661
Amidase	0.864468864469
UPF0076	0.864583333333
HCV_NS3	0.864705882353
phosphotriesterase	0.864734299517
EFTU_2	0.864864864865
hip	0.864864864865
Dala_Dala_ligas	0.865546218487
adh	0.865671641791
ABC_tran	0.865771812081
igC1	0.865853658537
piplc	0.865853658537
porin	0.866197183099
glnasn	0.86642599278
DNA_pol_B_exo	0.86642599278
DNA_photolyase	0.86646884273
MoCF_biosynth	0.866666666667
SRP54M	0.866666666667
kringle	0.866666666667
aldedh	0.866666666667
TNFR_c6	0.866666666667
TRANSTHYRETIN	0.866666666667
flavbb	0.866666666667
DSBA	0.867132867133
CytoC_RC	0.867219917012
Aldolase_II	0.867549668874
RRF	0.867549668874
Stap_Strp_toxin	0.867724867725
hexokinase	0.868932038835
EFTU_C	0.869047619048
Epimerase	0.869346733668
ribonuclease_T2	0.869565217391
S-AdoMet_synt_NC	0.869565217391
cryst	0.869565217391
hsp90	0.87027027027
PBP_C2	0.87037037037
tgfb	0.87037037037
Plectin	0.87037037037
Transglut_core	0.870833333333
Cutinase	0.870967741935
PK	0.870967741935
MAAL_N	0.871212121212
Peptidase_M10A	0.871232876712
cah	0.871244635193
ung	0.871287128713
cat	0.871559633028
fer4	0.871794871795
gluts	0.871921182266
ICL	0.872023809524
Bcl-2	0.872549019608
p450	0.872586872587
DUF28	0.872727272727
Topoisomerase_I	0.873015873016
SKI	0.873015873016
KAS	0.873134328358
Lipase_3	0.873417721519
SIS	0.873563218391
PAP2	0.873626373626
MAAL	0.873754152824
hormone_rec	0.87417218543
Cys_Met_Meta_PP	0.874213836478
MHC_II_beta_NC	0.874213836478
THAUMATIN	0.875
VPR	0.875
Pertussis_S2S3_NC	0.875
vprotease	0.875
DMRL_synthase	0.875
stpp	0.875
VHS	0.875
cbp	0.875
il10	0.87610619469
oat	0.876221498371
Fz	0.876288659794
UvrD-helicase	0.876315789474
cytprime	0.876404494382
HATPase_c	0.876543209877
PEP-utilizers_C	0.876543209877
MIF4G	0.876543209877
rnr	0.876651982379
P-II	0.876712328767
CPS	0.87684729064
ech	0.87684729064
ghf11	0.877192982456
kunitz	0.877551020408
Peptidase_S24	0.877551020408
intb	0.878048780488
galpha	0.878136200717
Dala_Dala_ligas_C	0.878787878788
aakinase	0.87890625
Fapy_DNA_glyco	0.878947368421
GP120	0.879003558719
IFN-gamma	0.87962962963
lipoxygenase	0.87972027972
SET	0.88
MutS_D3	0.880208333333
FAD_binding_2	0.88036809816
Ribosomal_S5_C	0.880597014925
pou	0.880597014925
cdh	0.880952380952
CMAS	0.880952380952
phs	0.880989180835
Clp_N	0.881188118812
bac_luciferase	0.881294964029
gln-synt_NC	0.881443298969
MCR_beta_N	0.881656804734
CCP_MauG	0.881720430108
rvp	0.881720430108
Zn_dep_PLPC	0.881944444444
IMS	0.88198757764
Glu_synth_NTN	0.882175226586
CYCc	0.882352941176
ATP-synt_g	0.882352941176
Peptidase_M17_N	0.882978723404
Ribosomal_S5	0.883333333333
Frataxin_Cyay	0.883333333333
CCP_MauG_NC	0.883495145631
CPSase_L_chain	0.883495145631
S4	0.883720930233
Skp1	0.883720930233
Seedstore_7s	0.883720930233
Flavoprotein	0.883928571429
Colicin_Pyocin	0.884057971014
MHC_II_alpha_NC	0.884393063584
ERM	0.884615384615
thymid_phosphorylase	0.884615384615
voltage_CLC	0.884705882353
NMT	0.885093167702
pgk	0.885154061625
Ribosomal_L6_D	0.885245901639
mdm2	0.886075949367
acid_phosphat	0.886153846154
SpoU_methylase_C	0.886597938144
gpdh	0.886597938144
helicase_NC	0.886621315193
phosfruc	0.886731391586
ADP_PFK_GK	0.886842105263
dhfr	0.887005649718
mdd	0.887240356083
HGTP_anticodon	0.8875
Glyco_hydro_47	0.887573964497
PDZ	0.887640449438
GroEL	0.887640449438
UCR_14kD	0.887640449438
PEP-utilizers_NC	0.887686062246
MAP1_LC3	0.88785046729
Me-amine-deh_L	0.88785046729
adeno_fiber	0.888059701493
gln-synt	0.88813559322
blm	0.888392857143
Yers_vir_YopE	0.888888888889
UPF0044	0.888888888889
XPG_NI	0.889655172414
WD40	0.889908256881
PGM_PMM_III	0.89
helicase_C	0.890243902439
citrate_synt	0.890625
F_bP_aldolase	0.890625
SLT_beta	0.890625
histone	0.890909090909
Pept_C1-like	0.891061452514
PAS	0.891089108911
tms	0.891213389121
ACPS	0.891304347826
dTDP_sugar_isom	0.891472868217
PTS_EIIA_2	0.89156626506
SLT	0.891891891892
S-AdoMet_syntD2	0.891891891892
PGM_PMM_I	0.892086330935
hla	0.892215568862
Hydrolase	0.892307692308
ETF_beta	0.892376681614
transketolase_PC	0.892430278884
TNF	0.892561983471
apbact	0.892617449664
ace	0.892631578947
leukocidin	0.892857142857
S-AdoMet_synt	0.892857142857
COX3	0.893518518519
PEP-utilizers	0.893617021277
PGM_PMM_NC	0.893905191874
KISc	0.893939393939
ricin	0.89406779661
AlaDh_PNT_D2	0.894117647059
Adenylsucc_synt	0.894348894349
PBP_NC	0.894396551724
NHase_beta	0.894736842105
ARID	0.894736842105
chorismate_bind	0.894957983193
prt	0.895652173913
6PF2K	0.89603960396
PMSR	0.896103896104
RuBisCO_small	0.896226415094
ghf17	0.896296296296
MAAL_C	0.896341463415
MCR_gamma	0.896694214876
Terpene_synth_C	0.896825396825
flav	0.897435897436
ldh	0.897435897436
Propep_M14	0.897435897436
MCR_beta_NC	0.897862232779
Pertussis_S2S3	0.897959183673
PEPCK_ATP	0.898263027295
kinase	0.89837398374
Glyco_transf_6	0.898678414097
Bac_rhodopsin	0.898876404494
Heme_oxygenase	0.898936170213
THF_DHG_CYH	0.899159663866
Transpeptidase	0.89928057554
ligase-CoA_NC	0.899408284024
DSPc	0.9
prc	0.90036900369
ETF_alpha	0.900383141762
C4	0.900497512438
Dehydratase_SU	0.900763358779
Hpr_kinase	0.90099009901
NiFeSe_Hases	0.901140684411
recA	0.901459854015
csp	0.901639344262
mcp2	0.901785714286
NHase_alpha	0.901840490798
GTP_cyclohydroI	0.901960784314
PPDK_N_term	0.902208201893
aabp	0.902654867257
Fe-ADH	0.902821316614
tryp_alpha_amyl	0.903225806452
F5_F8_type_C	0.903225806452
ghf14	0.903433476395
PAX	0.904109589041
SHMT	0.904347826087
ATP-gua_Ptrans	0.904615384615
PARP_reg	0.904761904762
HTH_AraC	0.905660377358
Apocytochrome_F	0.905829596413
cyclo	0.906040268456
Urease_beta	0.90625
ghf22	0.906779661017
RNase_HII	0.906832298137
envelope	0.906976744186
hom	0.906976744186
PPTA	0.907216494845
recA_N	0.907407407407
MurB_C	0.907894736842
DPS	0.908333333333
HPPK	0.908396946565
Peptidase_C15	0.908571428571
E1_dehydrog	0.908713692946
icd	0.909090909091
CBM_20	0.909090909091
mmp	0.90977443609
Esterase	0.909803921569
rrm	0.910256410256
Glyco_hydro_48	0.910256410256
ghf5	0.910313901345
az	0.910569105691
tim	0.910638297872
6PGD	0.911688311688
EF_TS	0.911764705882
kazal	0.911764705882
malic_N	0.911917098446
PAF-AH	0.911917098446
DHBP_synthase	0.911949685535
Transaldolase	0.911971830986
CODH	0.9125
adk	0.912568306011
cyto	0.912751677852
Ribosomal_L1	0.913461538462
UPP_synthetase	0.913793103448
ghf16	0.914572864322
Arg_repressor_N	0.914893617021
Fe_hyd_SSU	0.914893617021
malic	0.914893617021
ghf15	0.915625
malic_C	0.91592920354
LRR	0.91592920354
annexin	0.916058394161
XPG_NC	0.916666666667
DEFSN	0.916666666667
enolase	0.916666666667
biopterin_H	0.916967509025
psaA_psaB	0.917127071823
Cohesin	0.917355371901
CoA_binding	0.917431192661
svmp	0.918367346939
urease	0.918560606061
eIF6	0.918604651163
fn3	0.918918918919
transket_pyr	0.91935483871
lh2	0.92
HTH_AraC_2	0.92
Ribosomal_L14	0.920454545455
UBQ	0.920634920635
MCR_alpha_N	0.920833333333
cys	0.920903954802
CCP_MauG_C	0.921052631579
SBP_bacterial_1	0.92131147541
ARM	0.921409214092
AhpC-TSA	0.921985815603
Jacalin	0.922480620155
Cu_nir	0.922600619195
sermam	0.923076923077
AAA	0.923076923077
serbact	0.923076923077
utg	0.923076923077
Malate_synthase	0.923076923077
TyrKc	0.924170616114
Glyco_hydro_19	0.924528301887
DNA_PPF	0.924528301887
MSP_domain	0.925
COX1	0.925438596491
ATP-sulfurylase	0.925480769231
mycin	0.925531914894
Orn_Arg_deC_NC	0.925696594427
tbpc	0.925714285714
oxidored_q6	0.925925925926
merR	0.925925925926
peroxidase	0.926174496644
ghf1	0.92654028436
xia	0.927027027027
RhoGAP	0.927083333333
grs	0.927194860814
IU_nuc_hydro	0.927797833935
Bacterial_PQQ	0.928166351607
Fe_dep_repress	0.928571428571
Ribosomal_L12	0.928571428571
parv	0.929292929293
aldose	0.929936305732
cox	0.93018018018
B	0.93023255814
aldosered	0.93023255814
Ald_Xan_dh_2	0.930537352556
Glucosamine_iso	0.930612244898
cyt3	0.930693069307
lipase	0.930715935335
Band_41_NME	0.930894308943
MCR_beta	0.930894308943
C1	0.931034482759
Orn_Arg_deC_N	0.931034482759
lamb	0.931623931624
ptpase	0.931726907631
Elicitin	0.931818181818
GATA	0.933333333333
Bacteriofer	0.933333333333
FYVE	0.933333333333
hemery	0.934065934066
BAG	0.934065934066
mofe	0.934090909091
rnase	0.934210526316
LMWPc	0.934210526316
cytb	0.934210526316
rvintegrase	0.934210526316
SRF-TF	0.934210526316
molybdopterin	0.934336525308
aminobp	0.934579439252
rub	0.934782608696
Pro_CA	0.935779816514
DHquinase_II	0.935779816514
cpn60_TCP1	0.936170212766
E2_C	0.936507936508
Colicin	0.9375
ltn	0.937853107345
gag_p17	0.938144329897
Ribosomal_S7	0.938144329897
Ribosomal_S5_N	0.938775510204
phycoerythr_ab	0.938775510204
alpha-amylase	0.938829787234
TIG	0.939024390244
lacI	0.939393939394
Lipoprotein_6	0.939393939394
bac_lipase	0.939393939394
PGAM	0.939597315436
cpa	0.939597315436
NO_synthase	0.939759036145
Dehydratase_MU	0.939759036145
DHHA2	0.94
A2M_B	0.940476190476
zf-CCHH	0.941176470588
mmob	0.941828254848
Dehydratase_LU	0.942271880819
phc	0.942307692308
rnasemam	0.942307692308
Cyclodex_gly_tran	0.942307692308
Prismane	0.943277310924
Ribosomal_L11	0.943396226415
PGM_PMM_II	0.943820224719
MCR_alpha_NC	0.943887775551
Egg_lysin	0.943925233645
SAP	0.944444444444
tetR	0.944444444444
ChtBD	0.944444444444
Tautomerase	0.945454545455
Orn_DAP_Arg_deC	0.945736434109
Phage_lysozyme	0.945945945946
recA_C	0.946428571429
NADHdh_2	0.946768060837
cytc	0.946808510638
TPR	0.946902654867
taf	0.947368421053
sodfe	0.947674418605
ENTH	0.948356807512
tRNA-synt_1d_C	0.948453608247
mmo	0.948717948718
ltb	0.948979591837
DHH	0.949367088608
urease_gamma	0.95
hormone	0.95041322314
cytochr_c552	0.950980392157
subt	0.951219512195
TrpBP	0.951612903226
phoslip	0.951923076923
SAM	0.952380952381
bromodomain	0.953703703704
MHC_II_N	0.954545454545
SPEC	0.955223880597
XPG_C	0.955555555556
Ald_Xan_dh_1	0.957446808511
RuBisCO_large_N	0.95867768595
ins	0.96
TBCA	0.960784313725
mmoa	0.96106557377
MDH	0.962264150943
PA_phosphatase	0.962711864407
tln	0.964052287582
fbpase	0.964401294498
MCR_alpha	0.96511627907
aat	0.965968586387
RuBisCO_large_NC	0.966265060241
ferritin	0.967948717949
ndk	0.96992481203
Cytochrome_C1_C	0.974358974359
RuBisCO_large	0.975352112676
Syntaxin	0.978021978022
Band_41_M	0.979166666667
Rop	0.979166666667
MIF	0.980769230769
