family	coverage
RNA_pol_H	0.7
sigma54	0.7
PARATHYROID	0.7
Cucumo_coat	0.700934579439
Recep_L_domain	0.701298701299
Peptidase_M16	0.702127659574
DHOdehase	0.702564102564
pnp	0.703125
pp	0.703703703704
G6PD_C	0.704225352113
Ribosomal_L22	0.704225352113
Ribosomal_L18p	0.704918032787
RNA_dep_RNA_pol	0.705128205128
GFO_IDH_MocA_NC	0.705202312139
Peptidase_S15_N	0.705555555556
Gly_radical	0.70564516129
Binary_toxA	0.706349206349
bontoxilysin	0.706484641638
Peptidase_S9	0.706586826347
sialidase_N	0.706896551724
N6_N4_Mtase	0.707006369427
DNA_ligase	0.707070707071
tRNA_bind	0.707317073171
CcmE	0.708333333333
PyrI_NC	0.708860759494
EPSP_syntase	0.709401709402
thiored	0.710526315789
ALBUMIN	0.712230215827
Cys_knot	0.712328767123
actin	0.712418300654
TPK	0.714285714286
Glyco_hydro_18_D2	0.714285714286
tyrosinase	0.715447154472
Kchannel	0.716417910448
HSF_DNA-bind	0.716981132075
Mu_DNA_bind	0.717391304348
asprs	0.717472118959
MutS_D2	0.71875
kex	0.71914893617
internalin	0.72
Mur_ligase	0.720430107527
pcd	0.720930232558
Mur_ligase_C	0.720930232558
DegT_DnrJ_EryC1	0.72131147541
GHMP_kinases	0.722222222222
Phage_integrase	0.722222222222
OMPdecase	0.72268907563
Peptidase_S11	0.723404255319
isoamylase_N	0.723404255319
OTCace	0.723958333333
Glyco_hydro_20b	0.724637681159
PCNA	0.725961538462
BChl_A	0.726114649682
alpha-amylase_NC	0.726829268293
START	0.727941176471
dutpase	0.728155339806
aminotran_4	0.729357798165
MGS	0.730158730159
Ribosomal_S30AE	0.730769230769
Inos-1-P_synth	0.730964467005
cpn10	0.731707317073
BRCT	0.731707317073
Rho_GDI	0.73275862069
rnh	0.73275862069
AP_endonucleas1	0.732876712329
Glyco_transf_8	0.733333333333
formyl_transf	0.733333333333
bowman	0.733333333333
CC4	0.733333333333
PBP	0.733333333333
Trypan_glycop	0.734693877551
Asn_synthase_NC	0.734848484848
PGI	0.735074626866
Bcl-2	0.735294117647
Inh	0.735294117647
Amino_oxidase	0.735682819383
INTERFERON_A_B_D	0.735849056604
HMG-CoA_red	0.736263736264
e3	0.736842105263
cbm12	0.736842105263
SIR2	0.736842105263
Ribosomal_L2	0.737373737374
isoamylase_NC	0.737704918033
dpb	0.738095238095
Usp	0.738461538462
cyt5	0.739130434783
Amino_oxidase_D1	0.739644970414
ku	0.740072202166
Ala_racemase_N	0.740740740741
Penicil_amidase	0.741100323625
DUF50	0.741379310345
ppase	0.741496598639
CoA_trans	0.741496598639
PRK	0.742268041237
G6PD_NC	0.742382271468
HIT	0.742424242424
ALAD	0.742616033755
Agglutinin	0.742857142857
Chorismate_mut	0.742857142857
Isochorismatase	0.743119266055
S_T_dehydratase	0.745
Ribosomal_L30	0.745098039216
Nitroreductase	0.745283018868
Sec23_NC	0.745406824147
cat3	0.745614035088
Cu_amine_oxid	0.74672489083
GXGXG	0.746835443038
CN_hydrolase	0.746835443038
arrestin_NC	0.747126436782
DHDPS	0.748120300752
prenyltrans	0.748148148148
Fe_Asc_oxidored	0.748299319728
oxidored_FMN	0.748768472906
TPK_catalytic	0.75
Ribosomal_L2_C	0.75
gln-synt_N	0.75
DAHP_synth_1	0.75
GHMP_kinases_C	0.75
arrestin_C	0.75
Phage_G	0.75
DNA_topoisoIV	0.751879699248
arrestin	0.752
Asp_Glu_race	0.752212389381
MIP	0.752212389381
Exonuclease	0.752688172043
Lyase_8	0.753086419753
Toprim	0.753424657534
fer2	0.753424657534
ARID	0.754385964912
Peptidase_M24	0.755319148936
TmpK	0.755319148936
alpha-amylase_N	0.755555555556
CAT_RBD	0.756097560976
Extradiol_dioxy	0.756906077348
Dala_Dala_ligas_N	0.757142857143
tRNA-synt_2d	0.757575757576
trp_syntA	0.757894736842
UCH	0.758333333333
Peptidase_M27	0.758522727273
SIS	0.758620689655
Transglutamin_NC	0.759295499022
Anperoxidase	0.759842519685
toxin_2	0.76
int	0.76
FA58C	0.760683760684
gpr	0.761194029851
Glyco_hydro_20	0.761682242991
P53	0.761904761905
DNA_mis_repair_NM	0.762162162162
GSH_synth_ATP	0.762845849802
Rhodanese	0.762886597938
Amidinotransferase	0.762962962963
CASc	0.763157894737
planttoxin	0.763157894737
Lyase_8_NC	0.764018691589
AlaDh_PNT_D1	0.764705882353
Asn_synthase	0.765027322404
ModE_C	0.765432098765
GAD	0.765432098765
MutS_N	0.766233766234
vprotease	0.766666666667
aconitase	0.767025089606
slectin	0.767857142857
transketolase	0.767955801105
tRNA-synt_1	0.768240343348
QRPTase	0.768240343348
ghf9	0.768924302789
Sm	0.770833333333
PSI_PsaE	0.770833333333
egf	0.771428571429
GEL	0.771428571429
TIR	0.771428571429
p450	0.772200772201
Pectinesterase	0.772222222222
ghf2	0.77245508982
DNA_pol_B	0.772727272727
FN2	0.772727272727
Glyco_transf_28	0.772727272727
Fz	0.773195876289
Nitrophorin	0.7734375
TrkA-N	0.77358490566
ghf33	0.773755656109
glob	0.774193548387
UcrQ	0.774193548387
Pyridox_oxidase	0.77519379845
tRNA-synt_1c	0.775757575758
pou	0.776119402985
sti	0.776315789474
Peptidase_M17_N	0.776595744681
ngf	0.776595744681
DNA_methylase	0.776649746193
GATA	0.777777777778
GGL	0.777777777778
Asp_Glu_race_D	0.777777777778
Ham1p_like	0.777777777778
Arginosuc_synth	0.777777777778
lta	0.777777777778
proteasome	0.778378378378
igvar-h	0.778947368421
sh2	0.779069767442
B_lectin	0.779069767442
Ribosomal_L4	0.779069767442
fkbp	0.779411764706
Ribosomal_L6	0.779661016949
Peptidase_C2_D1	0.779874213836
Cu-oxidase	0.78
gdh	0.78
Pertussis_S2S3_N	0.780487804878
malt_amylase_NC	0.780737704918
msb	0.78125
trans_reg_C	0.781818181818
serpin	0.781879194631
NTP_transf_2_2	0.782258064516
Thr_dehydrat_C	0.782608695652
sugbp	0.782608695652
CH	0.782608695652
ribonuclease_T2	0.782608695652
ghf7	0.782771535581
Ran_BP1	0.783018867925
SpoU_methylase	0.783018867925
ghf18	0.783333333333
MoCF_biosynth	0.783333333333
CUB	0.783505154639
thiolase	0.783625730994
Lipoprotein_4	0.783653846154
SLT	0.783783783784
tRNA-synt_1d	0.784
Arg_repressor_C	0.785714285714
RHD	0.785714285714
cdh	0.785714285714
Dala_Dala_ligas	0.785714285714
EFTU_C	0.785714285714
PDGF	0.785714285714
Integrase_Zn	0.785714285714
DAO	0.785714285714
dpo1	0.786036036036
Glyco_hydro_18_D1	0.78612716763
CPSase_L_chain	0.78640776699
ghf34	0.786786786787
APC10	0.78813559322
rnr	0.788546255507
NHase_beta	0.789473684211
CYCc	0.789915966387
PGM_PMM	0.79
Plectin	0.79012345679
merR	0.79012345679
MIF4G	0.79012345679
GSH_synthase_NC	0.790273556231
asp	0.790874524715
Lyase_8_N	0.791111111111
TGT	0.791489361702
Parvo_coat2	0.791489361702
il8	0.791666666667
Terpene_synth_N	0.791946308725
Clp_N	0.792079207921
AlaDh_PNT	0.792207792208
mle	0.792899408284
DNA_ligase_C	0.793103448276
dCMP_cyt_deam	0.793103448276
MM_CoA_mutase_N	0.793313069909
DNA_gyraseB	0.793548387097
AFOR	0.793939393939
Dala_Dala_ligas_C	0.793939393939
Peptidase_C2	0.793991416309
Ribosomal_L5_NC	0.794117647059
Lum_binding	0.794117647059
DEP	0.794117647059
aspg	0.794392523364
E2_N	0.794392523364
Flavoprotein	0.794642857143
Levi_coat	0.794871794872
PTS_EIIA_2	0.795180722892
Peptidase_A6	0.795221843003
ghf6	0.795774647887
FAD-oxidase_C	0.795833333333
kunitz	0.795918367347
Topoisomerase_I_core	0.796116504854
inositol_P	0.796178343949
CDC48	0.796296296296
Glyco_hydro_18	0.796296296296
tRNA-synt_1d_M	0.796380090498
uce	0.79674796748
Endonuclease_3	0.797202797203
eIF-5a	0.797619047619
Rib_hydrolayse	0.797752808989
Phage_F	0.79797979798
ech	0.79802955665
rhv	0.79802955665
GATase	0.798319327731
rvt	0.798611111111
GFO_IDH_MocA	0.8
Arthro_defensin	0.8
SRP54M	0.8
HGTP_anticodon	0.8
DSPc	0.8
sdr	0.800995024876
SAM_decarbox	0.801136363636
GATase_2	0.801916932907
ung	0.80198019802
SAICAR_synt	0.802083333333
adh	0.802985074627
G6PD	0.803149606299
endotoxin	0.803167420814
response_reg	0.803278688525
Ribosomal_L6_D	0.803278688525
GroEL	0.803370786517
MutS_C	0.803571428571
Orbi_VP7	0.803738317757
DNA_gyraseB_N2	0.803738317757
PotD	0.803846153846
DNA_ligase_N	0.803921568627
fibrinogen_C	0.804232804233
fer4_NifH	0.804651162791
SpoU_methylase_N	0.80487804878
YgbB	0.805309734513
NTP_transferase	0.805687203791
Methyltransf_1	0.805825242718
Ferrochelatase	0.805907172996
Ribosomal_S5_C	0.805970149254
lyase_1	0.805970149254
PK	0.806451612903
Acetyltransf	0.806451612903
rasgap	0.806930693069
FAD-oxidase_NC	0.806976744186
SSB	0.80701754386
reductases	0.80701754386
ghf46	0.807407407407
IMS	0.807453416149
Peptidase_S21	0.808
PCMT	0.808219178082
hemopexin	0.809210526316
Cytochrome_C1_N	0.809523809524
Desulfoferrodox	0.809523809524
UBQ	0.809523809524
PGM_PMM_III	0.81
galpha	0.810035842294
T-box	0.810218978102
cyclin	0.810344827586
stpp	0.810344827586
MCR_beta_N	0.810650887574
Methyltransf_2	0.810699588477
piplc	0.810975609756
Sulfotransfer	0.811518324607
Colicin_Pyocin	0.811594202899
alpha-amylase_C	0.811764705882
MutS_NC	0.81181619256
ABC_tran	0.812080536913
blm	0.8125
VPR	0.8125
MAP1_LC3	0.81308411215
Amidase	0.813186813187
COX2	0.813471502591
NMT	0.813664596273
MYSc	0.813953488372
igvar-l	0.814432989691
Aldolase_II	0.814569536424
PAH	0.814814814815
GAL4	0.814814814815
SCP2	0.814814814815
LIF_OSM	0.815217391304
Ricin_B_lectin	0.815450643777
Glu_synth_NTN	0.815709969789
tRNA-synt_2b	0.815789473684
FAD_binding_2	0.815950920245
Ribosomal_L7Ae	0.816326530612
7kD_DNA_binding	0.816326530612
bac_luciferase	0.81654676259
Frataxin_Cyay	0.816666666667
NTP_transf_2_N2	0.816753926702
transcript_fac2	0.816993464052
igC1	0.817073170732
alk_phosphatase	0.817164179104
STAT	0.817330210773
F_bP_aldolase	0.817708333333
DSBA	0.818181818182
URO-D	0.818181818182
zf-CCHC	0.818181818182
aldedh	0.818390804598
IMPDH	0.818584070796
DNA_photolyase	0.818991097923
mycin	0.81914893617
PAC	0.819277108434
EFG_C	0.819444444444
cah	0.81974248927
cryst	0.819875776398
ghf10	0.81990521327
SET	0.82
Astacin	0.820143884892
cytprime	0.820224719101
UCR_14kD	0.820224719101
Pep_deformylase	0.820512820513
fer4	0.820512820513
cystatin	0.820895522388
flavbb	0.821052631579
S-AdoMet_synt	0.821428571429
Glu_syn_central	0.821646341463
Beta_elim_lyase	0.821727019499
TNFR_c6	0.822222222222
CPS	0.822660098522
Lipase_3	0.822784810127
aminotran_5	0.822784810127
NTP_transf_2	0.822784810127
hexokinase	0.822815533981
cat	0.823394495413
AlaDh_PNT_D2	0.823529411765
SRP54	0.82380952381
PEP-utilizers_C	0.824074074074
Epimerase	0.824120603015
pentraxin	0.824242424242
PPTA	0.824742268041
PARP	0.825136612022
abhydrolase_2	0.825581395349
CytoC_RC	0.825726141079
MAAL_N	0.825757575758
ACPS	0.826086956522
C1q	0.826086956522
ADF	0.826086956522
nir	0.826722338205
cytochrome_b	0.826815642458
Spermine_synth	0.827027027027
HATPase_c	0.827160493827
capsid_n	0.827160493827
oat	0.827361563518
porin	0.827464788732
Cutinase	0.827956989247
Cytochrome_C1	0.828125
voltage_CLC	0.828235294118
adeno_fiber	0.828358208955
ModA	0.828571428571
Acetyltransf2	0.828571428571
Glyco_hydro_67	0.828625235405
LuxS	0.828828828829
hemocyan	0.828947368421
gln-synt_NC	0.829896907216
DHPS	0.830097087379
Ribosomal_S8	0.830188679245
Sulfatase	0.830258302583
ricin	0.830508474576
MAAL	0.830564784053
Stap_Strp_toxin	0.830687830688
Me-amine-deh_L	0.831775700935
RNase_HII	0.832298136646
MutS_D3	0.833333333333
EF_TS	0.833333333333
DEFSN	0.833333333333
tgfb	0.833333333333
Dwarfin	0.833333333333
ANK	0.833333333333
COX3	0.833333333333
profilin	0.833333333333
NHase_alpha	0.834355828221
SpoU_methylase_C	0.835051546392
S-AdoMet_synt_NC	0.835403726708
Sec1	0.835509138381
P-II	0.835616438356
avi	0.835820895522
aakinase	0.8359375
S-AdoMet_syntD3	0.8359375
UCR_TM	0.836363636364
MHC_II_beta_NC	0.836477987421
Fapy_DNA_glyco	0.836842105263
UvrD-helicase	0.836842105263
Skp1	0.837209302326
B	0.837209302326
dTDP_sugar_isom	0.837209302326
transketolase_C	0.837398373984
kinase	0.837398373984
intb	0.837398373984
DNA_pol_B_exo	0.837545126354
hip	0.837837837838
hsp90	0.837837837838
PAP2	0.837912087912
DMRL_synthase	0.838235294118
thymid_phosphorylase	0.838461538462
ghf5	0.838565022422
tryp_alpha_amyl	0.838709677419
PEPCK_ATP	0.838709677419
UPP_synthetase	0.83908045977
PBP_C1	0.839285714286
capsid_c	0.839285714286
ICL	0.839285714286
trfl	0.839449541284
C2	0.83950617284
UPF0044	0.83950617284
hpr	0.83950617284
Cys_Met_Meta_PP	0.839622641509
Bac_globin	0.839622641509
Peptidase_M17	0.83984375
lh2	0.84
Zn_dep_PLPC	0.840277777778
ATP-synt_g	0.840336134454
Peptidase_C2_D2	0.840579710145
il10	0.840707964602
Hydrolase	0.841025641026
HCV_NS3	0.841176470588
CMAS	0.84126984127
Ribosomal_S5	0.841666666667
cytb	0.842105263158
Fe_hyd_lg_C	0.84229390681
MHC_II_C	0.842696629213
eIF6	0.843023255814
KSI	0.843137254902
pgk	0.843137254902
A2M_A	0.843137254902
prt	0.84347826087
WH1	0.844155844156
PGM_PMM_NC	0.844243792325
Terpene_synth_NC	0.844282238443
Yers_vir_YopE	0.844444444444
glnasn	0.84476534296
pro_aminopeptidase	0.845360824742
phosphotriesterase	0.845410628019
ERM	0.846153846154
Glyco_hydro_47	0.846153846154
ace	0.846315789474
Topoisomerase_I	0.846560846561
Pertussis_S2S3_NC	0.846590909091
gtp	0.846774193548
GP120	0.846975088968
tcl1_mtcp1	0.847222222222
gluts	0.847290640394
mdm2	0.848101265823
XPG_NI	0.848275862069
aadh	0.848314606742
PEP-utilizers_NC	0.848443843031
lacI	0.848484848485
mdd	0.848664688427
ghf15	0.85
Transglut_core	0.85
SNAP-25	0.85
FYVE	0.85
PMSR	0.850649350649
chorismate_bind	0.850840336134
gln-synt	0.850847457627
RuvA	0.851063829787
Fe_hyd_SSU	0.851063829787
EFTU_2	0.851351351351
PAS	0.851485148515
lipoxygenase	0.851748251748
oxidored_q6	0.851851851852
prc	0.852398523985
csp	0.852459016393
flav	0.852564102564
Seedstore_7s	0.852713178295
dhfr	0.853107344633
phs	0.853168469861
MAAL_C	0.853658536585
PDZ	0.85393258427
DeoC	0.854430379747
F5_F8_type_C	0.854838709677
Cu_bind_like	0.855263157895
VHS	0.855769230769
sodcu	0.85593220339
PGM_PMM_I	0.856115107914
SKI	0.857142857143
E2_C	0.857142857143
TRANSTHYRETIN	0.857142857143
ligase-CoA_NC	0.85798816568
dNK	0.858064516129
KAS	0.858208955224
ghf14	0.858369098712
arginase	0.858369098712
Fe-ADH	0.858934169279
rrm	0.858974358974
ligase-CoA	0.859504132231
Bac_rhodopsin	0.859550561798
Adenylsucc_synt	0.859950859951
Peptidase_M10A	0.860273972603
S4	0.860465116279
hom	0.860465116279
transketolase_PC	0.860557768924
DUF28	0.860606060606
RRF	0.860927152318
recA_N	0.861111111111
6PF2K	0.861386138614
PEP-utilizers	0.86170212766
icd	0.862068965517
ETF_alpha	0.862068965517
GTP_cyclohydroI	0.862745098039
malic_C	0.862831858407
ghf17	0.862962962963
Pept_C1-like	0.86312849162
ADP_PFK_GK	0.863157894737
citrate_synt	0.86328125
MCR_gamma	0.863636363636
KISc	0.863636363636
Elicitin	0.863636363636
leukocidin	0.864285714286
DEAD	0.864285714286
Urease_beta	0.864583333333
UPF0076	0.864583333333
fn3	0.864864864865
S-AdoMet_syntD2	0.864864864865
recA	0.86496350365
apbact	0.865771812081
CODH	0.866071428571
tms	0.866108786611
XPG_NC	0.866666666667
kringle	0.866666666667
PARP_reg	0.866666666667
PPDK_N_term	0.867507886435
Glyco_transf_6	0.867841409692
SRF-TF	0.868421052632
MCR_beta_NC	0.869358669834
SHMT	0.869565217391
MATH	0.869565217391
DHHA2	0.87
IRF	0.87012987013
Ribosomal_L1	0.870192307692
Dehydratase_SU	0.870229007634
tetR	0.87037037037
phosfruc	0.870550161812
CCP_MauG	0.870967741935
rvp	0.870967741935
CoA_binding	0.871559633028
aabp	0.871681415929
THF_DHG_CYH	0.873949579832
hormone_rec	0.87417218543
Peptidase_C15	0.874285714286
ETF_beta	0.874439461883
malic	0.874704491726
psaA_psaB	0.874769797422
MCR_alpha_N	0.875
SLT_beta	0.875
Ribosomal_S7	0.876288659794
PAX	0.876712328767
Terpene_synth_C	0.876984126984
taf	0.877192982456
RuBisCO_small	0.877358490566
DNA_PPF	0.877358490566
Pertussis_S2S3	0.877551020408
Peptidase_S24	0.877551020408
Heme_oxygenase	0.877659574468
6PGD	0.877922077922
grs	0.877944325482
helicase_C	0.878048780488
az	0.878048780488
MHC_II_alpha_NC	0.878612716763
Apocytochrome_F	0.878923766816
hemery	0.879120879121
cyto	0.879194630872
PGAM	0.879194630872
PBP_NC	0.879310344828
IFN-gamma	0.87962962963
E1_dehydrog	0.879668049793
mmp	0.87969924812
ATP-sulfurylase	0.879807692308
helicase_NC	0.879818594104
NiFeSe_Hases	0.880228136882
serbact	0.880341880342
DHBP_synthase	0.880503144654
WD40	0.880733944954
PAF-AH	0.880829015544
tim	0.88085106383
TyrKc	0.881516587678
MurB_C	0.881578947368
COX1	0.881578947368
Esterase	0.882352941176
zf-CCHH	0.882352941176
urease	0.882575757576
LRR	0.882743362832
ldh	0.882783882784
cox	0.882882882883
gpdh	0.883161512027
CCP_MauG_NC	0.883495145631
Jacalin	0.883720930233
biopterin_H	0.884476534296
lipase	0.884526558891
Glyco_hydro_48	0.884615384615
Transpeptidase	0.884892086331
Pro_CA	0.885321100917
malic_N	0.886010362694
acid_phosphat	0.886153846154
hla	0.88622754491
HTH_AraC	0.88679245283
transket_pyr	0.887096774194
GSH_synthase	0.887323943662
THAUMATIN	0.8875
svmp	0.887755102041
Cu_nir	0.888544891641
ghf11	0.888888888889
XPG_C	0.888888888889
PBP_C2	0.888888888889
parv	0.888888888889
enolase	0.888888888889
Glucosamine_iso	0.889795918367
cbp	0.890625
adk	0.890710382514
histone	0.890909090909
Hpr_kinase	0.891089108911
zf-TAZ	0.891891891892
mmob	0.891966759003
Bacterial_PQQ	0.89224952741
Cohesin	0.892561983471
cys	0.892655367232
Ribosomal_L12	0.892857142857
mcp2	0.892857142857
HPPK	0.893129770992
sermam	0.893162393162
Colicin	0.89375
phoslip	0.894230769231
Malate_synthase	0.894230769231
WW	0.894736842105
CCP_MauG_C	0.894736842105
neur_chan_memb	0.894736842105
C4	0.89552238806
Dehydratase_LU	0.895716945996
C1	0.896551724138
A2M_B	0.896825396825
aldosered	0.897009966777
aminobp	0.897196261682
xia	0.897297297297
Propep_M14	0.897435897436
Ribosomal_L14	0.897727272727
Transaldolase	0.897887323944
AAA	0.898601398601
Phage_lysozyme	0.898648648649
Ald_Xan_dh_2	0.899082568807
ARM	0.89972899729
MCR_alpha_NC	0.899799599198
MSP_domain	0.9
AhpC-TSA	0.900709219858
TNF	0.900826446281
cyt3	0.90099009901
Orn_Arg_deC_N	0.901477832512
TBCA	0.901960784314
cks	0.901960784314
TIG	0.90243902439
tbpc	0.902857142857
ptpase	0.903614457831
cytc	0.904255319149
MDH	0.905660377358
cyclo	0.906040268456
RhoGAP	0.90625
MCR_beta	0.906504065041
mofe	0.906818181818
Orn_DAP_Arg_deC	0.906976744186
Orn_Arg_deC_NC	0.907120743034
ATP-gua_Ptrans	0.907692307692
utg	0.907692307692
cpn60_TCP1	0.90780141844
rnase	0.907894736842
LMWPc	0.907894736842
rvintegrase	0.907894736842
SBP_bacterial_1	0.908196721311
DHquinase_II	0.908256880734
DPS	0.908333333333
annexin	0.908759124088
ACBP	0.909090909091
Cyclodex_gly_tran	0.909763313609
HTH_AraC_2	0.91
mmo	0.910256410256
SPEC	0.910447761194
Band_41_NME	0.910569105691
recA_C	0.910714285714
Fe_dep_repress	0.910714285714
TPR	0.911504424779
NO_synthase	0.911646586345
kazal	0.911764705882
Prismane	0.911764705882
alpha-amylase	0.912234042553
rub	0.913043478261
IU_nuc_hydro	0.913357400722
aldose	0.914012738854
ghf1	0.914691943128
Arg_repressor_N	0.914893617021
ghf22	0.915254237288
NADHdh_2	0.916349809886
ChtBD	0.916666666667
tRNA-synt_1d_C	0.917525773196
Ribosomal_S5_N	0.918367346939
ltb	0.918367346939
phycoerythr_ab	0.918367346939
fbpase	0.919093851133
CBM_20	0.919191919192
molybdopterin	0.919288645691
peroxidase	0.919463087248
Glyco_hydro_19	0.919811320755
Bacteriofer	0.92
ltn	0.920903954802
MCR_alpha	0.922480620155
Cytochrome_C1_C	0.923076923077
rnasemam	0.923076923077
Lipoprotein_6	0.924242424242
Ribosomal_L11	0.924528301887
ghf16	0.924623115578
Egg_lysin	0.92523364486
PA_phosphatase	0.925423728814
subt	0.926829268293
Band_41_M	0.927083333333
Tautomerase	0.927272727273
gag_p17	0.927835051546
tln	0.928104575163
mmoa	0.928278688525
GerE	0.928571428571
lamb	0.928774928775
cpa	0.929530201342
bac_lipase	0.930735930736
MHC_II_N	0.931818181818
PGM_PMM_II	0.932584269663
cytochr_c552	0.933823529412
hormone	0.933884297521
RuBisCO_large_N	0.933884297521
BAG	0.934065934066
ENTH	0.934272300469
bromodomain	0.935185185185
TrpBP	0.935483870968
SAM	0.936507936508
Dehydratase_MU	0.939759036145
sodfe	0.941860465116
MIF	0.942307692308
Band_41_N	0.943661971831
rep	0.946428571429
phc	0.948717948718
DHH	0.949367088608
urease_gamma	0.95
Fe_dep_repr_M	0.95
aat	0.950261780105
Ald_Xan_dh_1	0.950354609929
thionin	0.951219512195
RuBisCO_large_NC	0.951807228916
Arch_histone	0.952380952381
envelope	0.953488372093
