family	coverage
SAM_PNT	0.677419354839
SIR2	0.681415929204
DnaJ	0.6875
FAD_binding_5	0.687898089172
FolB	0.688888888889
Peptidase_S21	0.689655172414
sialidase_N	0.691358024691
Pyridox_oxidase	0.693548387097
Terpene_synth_N	0.695238095238
PyrI	0.695652173913
Tymo_coat	0.695652173913
Fe_Asc_oxidored	0.696202531646
actin	0.697674418605
pp	0.7
isoamylase_N	0.7
Fe_hyd_SSU	0.7
TPK	0.700854700855
Cytidylyl_trans	0.702127659574
Cys-protease-3C	0.702702702703
Peptidase_S24	0.705882352941
Haloperoxidase	0.707547169811
Alpha_adaptinC2	0.708333333333
MutS_D2	0.709677419355
formyl_transf	0.709677419355
HSF_DNA-bind	0.709677419355
PHBH	0.710280373832
Lyase_8_N	0.710691823899
TrkA-N	0.710843373494
Peptidase_M16	0.7109375
Sec7	0.711340206186
HGTP_anticodon	0.711538461538
dCMP_cyt_deam	0.711538461538
dpb	0.711627906977
PGI	0.7125
Bet_v_I	0.713178294574
Amidase_2	0.714285714286
UCH	0.714285714286
Invasin	0.714285714286
PBD	0.714285714286
recombinase	0.714285714286
Pep_deformylase	0.716216216216
Antifreeze	0.717948717949
Ribosomal_L4	0.717948717949
sdr	0.717948717949
Isochorismatase	0.718309859155
fkbp	0.71875
Peptidase_S15	0.720930232558
tRNA-synt_1d	0.721030042918
AMP-binding	0.721052631579
Clp_N	0.722222222222
EPSP_syntase	0.722222222222
hr	0.722222222222
DNA_mis_repair_NM	0.722222222222
SCP	0.723404255319
cat3	0.723404255319
FAD_binding	0.724770642202
ngf	0.725
asprs	0.725490196078
G6PD	0.72602739726
Phage_G	0.72619047619
DHDPS	0.726890756303
C1	0.727272727273
UBX	0.727272727273
DEP	0.727272727273
CcmE	0.727272727273
ribokinase	0.729166666667
Amino_oxidase_D2	0.72972972973
CPSase_L_chain	0.730337078652
Sec23_NC	0.730593607306
transketolase	0.731481481481
TonB_dep_Rec	0.731481481481
TMV_coat	0.731958762887
arrestin_C	0.732142857143
CC4	0.732142857143
KH	0.733333333333
CopC	0.733333333333
Thioesterase	0.733333333333
VHS	0.733333333333
p450	0.734693877551
rhv	0.734693877551
ATP-synt_DE_N	0.734693877551
DegT_DnrJ_EryC1	0.735632183908
PTS_EIIA_2	0.738095238095
kunitz	0.738095238095
Extradiol_dioxy	0.738095238095
rnh	0.738636363636
capsid_n	0.739130434783
PSI_PsaE	0.740740740741
N6_N4_Mtase	0.741379310345
RNA_dep_RNA_pol	0.741935483871
ghf9	0.741935483871
Peptidase_S15_N	0.742268041237
AP_endonuc_2	0.74358974359
Alpha_adaptinC12	0.74358974359
Mur_ligase	0.744186046512
PyrI_NC	0.744680851064
MutS_N	0.744680851064
cNMP	0.745762711864
bontoxilysin	0.746113989637
pnp	0.746268656716
Plectin	0.748148148148
RNA_pol_A_bac	0.75
DUF153	0.75
Ribosomal_L30	0.75
ech	0.75
mthinb	0.75
FA58C	0.75
igV	0.75
Nitroreductase	0.75
Phage_integrase	0.75
rasgap	0.751724137931
GXGXG	0.752427184466
dpo1	0.752659574468
APC10	0.752808988764
Asn_synthase_NC	0.753012048193
Ribonuclease_P	0.753623188406
Lyase_8_NC	0.753731343284
EFG_C	0.754385964912
GFP	0.754545454545
C2	0.754716981132
FAA_hydrolase	0.754716981132
RGS	0.754901960784
AlaDh_PNT_D1	0.755555555556
Kchannel	0.756097560976
NHase_beta	0.75641025641
prenyltrans	0.756756756757
PGM_PMM	0.757142857143
uce	0.757894736842
Spermine_synth	0.758064516129
Ran_BP1	0.759036144578
Peptidase_S9	0.759036144578
S_100	0.76
sti	0.76
sh2	0.760563380282
Bac_globin	0.760869565217
Rhodanese	0.761194029851
Lyase_8_C	0.761904761905
capsid_c	0.761904761905
tgfb	0.762376237624
Glyco_hydro_20b	0.763157894737
PCMT	0.763440860215
SIS	0.764705882353
tRNA-synt_1	0.764705882353
ANATO	0.764705882353
prt	0.764705882353
AlaDh_PNT	0.765517241379
HSP20	0.765957446809
Cucumo_coat	0.766233766234
Ribosomal_S5_C	0.766666666667
tubulin	0.767068273092
E2_N	0.767441860465
fer2	0.767857142857
G6PD_C	0.76875
Inh	0.769230769231
dsrm	0.769230769231
SUI1	0.769230769231
cdh	0.769230769231
CH	0.769230769231
Huristasin	0.769230769231
PPTA	0.769230769231
trp_syntA	0.769230769231
UCR_14kD	0.77027027027
oxidored_FMN	0.77037037037
Peptidase_M24	0.770833333333
Nitrophorin	0.771739130435
stpp	0.771739130435
ALBUMIN	0.771929824561
CASc	0.771929824561
LuxS	0.772151898734
ghf2	0.772277227723
EFG_IV	0.772727272727
GAF	0.772727272727
CoA_trans	0.773195876289
Dala_Dala_ligas_C	0.7734375
GSH_synth_ATP	0.774193548387
rnr	0.774193548387
alpha-amylase_NC	0.774509803922
PK	0.774936061381
TPK_catalytic	0.775
serpin	0.775933609959
G6PD_NC	0.776119402985
tRNA-synt_1d_M	0.776859504132
CAT_RBD	0.777777777778
FN1	0.777777777778
UPP_synthetase	0.777777777778
cpn10	0.777777777778
Activin_recp	0.777777777778
Ribosomal_L22	0.777777777778
PDGF	0.777777777778
GSH_synthase_NC	0.778325123153
Arginosuc_synth	0.778325123153
bac_luciferase	0.77868852459
FAD-oxidase_C	0.778894472362
DSBA	0.779816513761
SpoU_methylase	0.780487804878
DSPc	0.780487804878
Methyltransf_1	0.780821917808
SRP54	0.781456953642
DNA_pol_B	0.781818181818
Sulfotransfer	0.782051282051
DNA_mis_repair_M	0.782608695652
Gly_radical	0.782608695652
Agglutinin	0.782608695652
Glyco_hydro_20	0.782608695652
SSB	0.782608695652
L15	0.782608695652
ghf7	0.783625730994
PRK	0.783783783784
rvt	0.78431372549
gpr	0.784482758621
CPS	0.785714285714
MutS_C	0.785714285714
spidertoxin	0.785714285714
PBP	0.785714285714
Toprim	0.785714285714
Glu_synth_NTN	0.785992217899
AFOR	0.786069651741
Asn_synthase	0.786259541985
pdc	0.787037037037
Amino_oxidase	0.787037037037
TIMP	0.7875
lipocalin	0.787878787879
aspg	0.788235294118
ghf46	0.788235294118
PotD	0.78835978836
ghf15	0.789473684211
gdh	0.789473684211
rvintegrase	0.789473684211
asp	0.789743589744
ung	0.790055248619
cah	0.790243902439
Trypan_glycop	0.790476190476
Glyco_transf_28	0.790697674419
ALAD	0.790849673203
malic_C	0.791139240506
Endonuclease_3	0.791666666667
tRNA-synt_1b	0.791666666667
Glyco_hydro_18_D2	0.791666666667
EFTU_2	0.792452830189
DNA_ligase	0.792452830189
GATase_2	0.792626728111
Alpha_adaptin_C	0.793103448276
Methyltransf_2	0.793548387097
Epimerase	0.79381443299
AP_endonucleas1	0.794117647059
histone	0.794117647059
Dwarfin	0.794117647059
Acetyltransf	0.794117647059
phosphotriesterase	0.794520547945
HMG-CoA_red	0.794871794872
FAD_binding_2	0.794871794872
Terpene_synth_NC	0.795031055901
ModA	0.795275590551
HTH_AraC	0.795454545455
cks	0.795454545455
MutS_NC	0.795833333333
thymid_phosphorylase	0.796460176991
isoamylase_NC	0.796460176991
Rib_hydrolayse	0.79674796748
arrestin_NC	0.796875
DNA_polymeraseX	0.797101449275
gln-synt_N	0.797101449275
SAM_decarbox	0.797619047619
reductases	0.798076923077
Fapy_DNA_glyco	0.798507462687
Anperoxidase	0.798701298701
aminotran_4	0.798816568047
TBCA	0.8
hom	0.8
lh2	0.8
Mu_DNA_bind	0.8
VAT-Nc	0.8
pou	0.8
Heme_oxygenase	0.8
protg	0.8
PCNA	0.8
avi	0.8
tyrosinase	0.8
Integrase_Zn	0.8
tRNA-synt_2d	0.8
gln-synt_NC	0.801242236025
adh	0.801324503311
PAP2	0.801526717557
OTCace	0.801801801802
Transglutamin_NC	0.802083333333
ligase-CoA_NC	0.802083333333
cryst	0.802721088435
Peptidase_C2_D1	0.802919708029
MM_CoA_mutase_N	0.80303030303
Phage_lysozyme	0.803149606299
DNA_pol3_beta	0.803278688525
FAD_binding_4	0.803921568627
thiolase	0.803921568627
mdd	0.804270462633
kex	0.8046875
ghf18	0.80487804878
A2M_A	0.80487804878
DNA_topoisoIV	0.805194805195
GATA	0.806451612903
ISP	0.806451612903
IMS	0.806451612903
cyclin	0.806451612903
CCP_MauG_C	0.806451612903
oat	0.806451612903
Beta_elim_lyase	0.806666666667
Asp_Glu_race	0.80701754386
CBD_3	0.807339449541
Phage_F	0.807486631016
PAS	0.808510638298
tetR	0.808510638298
kringle	0.808823529412
IMPDH	0.808917197452
int	0.808988764045
IF3	0.809523809524
mle	0.809677419355
NTP_transf_2_N2	0.80981595092
PARP_reg	0.810126582278
mycin	0.810126582278
endotoxin	0.810198300283
GP120	0.810276679842
QRPTase	0.811224489796
FAD-oxidase_NC	0.811267605634
FYVE	0.811320754717
Cu_amine_oxid	0.811501597444
pgk	0.811688311688
proteasome	0.811688311688
aakinase	0.81220657277
VAT-Nn	0.8125
piplc	0.813186813187
CDC48	0.813333333333
Pertussis_S2S3_N	0.813333333333
GFO_IDH_MocA	0.813559322034
DeoC	0.813725490196
Orbi_VP7	0.813953488372
response_reg	0.814814814815
Cys_Met_Meta_PP	0.814814814815
hemopexin	0.814814814815
fabp	0.814814814815
Glyco_hydro_18_D1	0.814814814815
ghf34	0.814946619217
il10	0.815217391304
C1q	0.815384615385
Penicil_amidase	0.815602836879
Amino_oxidase_D1	0.815789473684
VAT-N	0.815789473684
SLT	0.815789473684
Aldolase_II	0.816513761468
tRNA-synt_2b	0.816666666667
hexokinase	0.816976127321
dutpase	0.817204301075
tRNA-synt_1c	0.817307692308
Ferrochelatase	0.817610062893
Peptidase_M27	0.817829457364
Cytochrome_C1_N	0.818181818182
Sm	0.818181818182
seatoxin	0.818181818182
MGS	0.818181818182
Dala_Dala_ligas	0.818181818182
Furin-like	0.818181818182
Pectinesterase	0.818181818182
NTP_transf_2	0.818181818182
Glyco_hydro_18	0.818681318681
ku	0.818791946309
RuvA	0.819047619048
MATH	0.819444444444
DNA_gyraseB_N2	0.819852941176
taf	0.82
MYSc	0.820197044335
citrate_synt	0.820359281437
Fe_hyd_lg_C	0.820754716981
Pept_C1-like	0.820895522388
Cu_bind_like	0.820895522388
NMT	0.820895522388
DNA_pol_B_exo	0.821276595745
malt_amylase_NC	0.821339950372
msb	0.821428571429
Exonuclease	0.821428571429
Parvo_coat2	0.821608040201
KAS	0.821739130435
tRNA-synt_1d_C	0.821917808219
UPF0076	0.821917808219
flavbb	0.822033898305
Peptidase_M17_N	0.822222222222
DNA_gyraseB	0.822222222222
CytoC_RC	0.822660098522
ppase	0.823529411765
Lum_binding	0.823529411765
Cys_knot	0.823529411765
AlaDh_PNT_D2	0.823529411765
START	0.823529411765
DNA_methylase	0.823943661972
Topoisom_bac	0.824561403509
GHMP_kinases_C	0.826086956522
slectin	0.826086956522
ANK	0.826086956522
gln-synt	0.826271186441
BChl_A	0.826568265683
PEPCK_ATP	0.827044025157
Peptidase_S11	0.827067669173
Fz	0.827160493827
KSI	0.827160493827
Peptidase_C2	0.82722513089
Inos-1-P_synth	0.827272727273
tbpc	0.827380952381
Ribosomal_L5_NC	0.827586206897
ACPS	0.827586206897
Ribosomal_L2_N	0.827586206897
ghf10	0.828358208955
NTP_transferase	0.828402366864
Uricase	0.828571428571
ACBP	0.828571428571
EFTU_C	0.828571428571
phycoerythr_ab	0.828571428571
UCR_TM	0.829268292683
PDZ	0.829268292683
F_bP_aldolase	0.829457364341
blm	0.82967032967
DAHP_synth_1	0.830065359477
P-II	0.830188679245
Ribosomal_S5	0.830188679245
RNase_HII	0.830357142857
Ribosomal_S7	0.830508474576
THF_DHG_CYH	0.830687830688
GroEL	0.830769230769
EF_TS	0.831168831169
CUB	0.831325301205
Cu-oxidase	0.831578947368
dNK	0.83185840708
THAUMATIN	0.832
Topoisomerase_I	0.832298136646
Asp_Glu_race_D	0.833333333333
trans_reg_C	0.833333333333
fer4	0.833333333333
WW	0.833333333333
GSH_synthase	0.833333333333
DNA_ligase_N	0.833333333333
lyase_1	0.833333333333
Glyco_transf_6	0.834170854271
UvrD-helicase	0.834437086093
URO-D	0.834677419355
hemocyan	0.834733893557
GFO_IDH_MocA_NC	0.835051546392
S-AdoMet_syntD2	0.835051546392
Ribosomal_S8	0.835294117647
hsp90	0.835365853659
apbact	0.835443037975
CCP_MauG_NC	0.835526315789
Ham1p_like	0.835616438356
malic	0.835616438356
igvar-h	0.835820895522
Peptidase_M10A	0.83606557377
aldedh	0.836363636364
ghf6	0.836734693878
GerE	0.836734693878
SKI	0.836734693878
Amidase	0.836956521739
GEL	0.837209302326
Lyase_8	0.837209302326
PGM_PMM_II	0.838235294118
Glyco_hydro_67	0.838268792711
Hydrolase	0.838323353293
KISc	0.838565022422
Pertussis_S2S3_NC	0.838709677419
ligase-CoA	0.838709677419
tms	0.838862559242
transcript_fac2	0.838983050847
Glu_syn_central	0.839441535777
TyrKc	0.83950617284
aabp	0.839622641509
galpha	0.83984375
S_T_dehydratase	0.84
prc	0.84
planttoxin	0.84
Cytidylyltransf	0.84
Ribosomal_L2	0.840579710145
S-AdoMet_synt_NC	0.840579710145
tcl1_mtcp1	0.840909090909
Glyco_hydro_47	0.841628959276
TGT	0.842424242424
rrm	0.84375
GTP_cyclohydroI	0.84375
hormone_rec	0.844036697248
HCV_NS3	0.844155844156
adk	0.844155844156
DAO	0.844262295082
MCR_beta_N	0.844594594595
MAAL_N	0.844827586207
LRR	0.844943820225
Ribosomal_L6	0.845070422535
SBP_bacterial_1	0.845637583893
Pertussis_S2S3	0.846153846154
DAP_epimerase	0.846153846154
Dala_Dala_ligas_N	0.846153846154
Acetyltransf2	0.846153846154
DHBP_synthase	0.846153846154
aminotran_5	0.846715328467
B_lectin	0.847457627119
MIP	0.847826086957
adeno_fiber	0.847826086957
Bcl-2	0.848101265823
PAH	0.848484848485
Ribosomal_L18p	0.848484848485
cytochrome_b	0.848484848485
Peptidase_A6	0.849056603774
SCP2	0.849056603774
HATPase_c	0.849206349206
MoCF_biosynth	0.849315068493
lta	0.849710982659
aadh	0.849829351536
Ala_racemase_N	0.85
Lipoprotein_4	0.85
MAP1_LC3	0.85
S-AdoMet_syntD3	0.85
merR	0.85
cat	0.850129198966
chorismate_bind	0.850340136054
abhydrolase_2	0.850393700787
T-box	0.85046728972
phosfruc	0.850847457627
ADP_PFK_GK	0.850931677019
ADF	0.851063829787
Flavoprotein	0.851351351351
Elicitin	0.851351351351
fer4_NifH	0.851612903226
Cytochrome_C1	0.851612903226
ricin	0.851674641148
fibrinogen_C	0.851851851852
Sec1	0.851851851852
Frataxin_Cyay	0.851851851852
Bac_rhodopsin	0.852112676056
Astacin	0.852272727273
DEAD	0.852320675105
Pro_CA	0.852941176471
MAAL	0.853333333333
Terpene_synth_C	0.853535353535
Amidinotransferase	0.853881278539
Urease_beta	0.85393258427
arrestin	0.85393258427
sugbp	0.854368932039
cyt5	0.854545454545
alk_phosphatase	0.854651162791
SHMT	0.854671280277
GATase	0.854838709677
CMAS	0.85520361991
MHC_II_C	0.855263157895
MHC_II_alpha_NC	0.855421686747
RHD	0.855421686747
STAT	0.85590778098
Stap_Strp_toxin	0.856209150327
recA_N	0.856382978723
Lipase_3	0.856435643564
recA_C	0.857142857143
SpoU_methylase_N	0.857142857143
SpoU_methylase_C	0.857142857143
laminin_G	0.857142857143
eIF-5a	0.857142857143
Ribosomal_L2_C	0.857142857143
ERM	0.857142857143
7kD_DNA_binding	0.857142857143
FN2	0.857142857143
PAN	0.857142857143
GBP_PSP	0.857142857143
DHHA2	0.857142857143
icd	0.857638888889
MutS_D3	0.858333333333
acid_phosphat	0.858552631579
RuBisCO_small	0.858974358974
YgbB	0.858974358974
NHase_alpha	0.859259259259
Peptidase_M17	0.859375
S-AdoMet_synt	0.859375
ghf11	0.86
Peptidase_C2_D2	0.860465116279
PEP-utilizers_C	0.860544217687
DHPS	0.860606060606
S4	0.861111111111
C4	0.861271676301
bromodomain	0.86170212766
recA	0.861788617886
helicase_NC	0.861979166667
transketolase_C	0.862385321101
DUF28	0.862385321101
Seedstore_7s	0.862637362637
Dehydratase_SU	0.862903225806
dTDP_sugar_isom	0.86301369863
cox	0.863291139241
Peptidase_C15	0.863309352518
lipoxygenase	0.863486842105
INTERFERON_A_B_D	0.863636363636
Glyco_transf_8	0.863636363636
sodcu	0.863636363636
lipase	0.864077669903
MHC_II_N	0.864197530864
DHquinase_II	0.864197530864
RRF	0.864406779661
tim	0.864485981308
MAAL_C	0.865384615385
ace	0.865882352941
ETF_beta	0.866336633663
PEP-utilizers_NC	0.866562009419
helicase_C	0.866666666667
SRP54M	0.866666666667
Transglutamin_C	0.866666666667
UcrQ	0.866666666667
GHMP_kinases	0.866666666667
DNA_photolyase	0.866935483871
MSP_domain	0.867256637168
AhpC-TSA	0.867256637168
6PGD	0.867313915858
Fe-ADH	0.867647058824
fn3	0.867924528302
RuBisCO_large_N	0.867924528302
MCR_alpha_N	0.868292682927
GGL	0.868421052632
ETF_alpha	0.868544600939
PPDK_N_term	0.868725868726
trfl	0.86875
PGM_PMM_NC	0.86943620178
FTR	0.869565217391
LIF_OSM	0.869565217391
MHC_II_beta_NC	0.869565217391
CBM_20	0.869565217391
Ribosomal_L7Ae	0.87012987013
csp	0.87037037037
CN_hydrolase	0.870588235294
peroxidase	0.870588235294
intb	0.870689655172
pro_aminopeptidase	0.87072243346
transketolase_PC	0.870967741935
PMSR	0.870967741935
alpha-amylase_N	0.870967741935
eIF6	0.871212121212
PARP	0.871621621622
IFN-gamma	0.872340425532
gpdh	0.872340425532
hexapep	0.872340425532
mmo	0.872483221477
NTP_transf_2_2	0.872549019608
COX1	0.873134328358
Sulfatase	0.873333333333
gtp	0.873417721519
Apocytochrome_F	0.873684210526
glob	0.873786407767
phs	0.874762808349
mdm2	0.875
transket_pyr	0.875
Skp1	0.875
GHMP_kinases_N	0.875
Flavin_Reduct	0.875
A2M_B	0.875
Fork_head	0.875
TmpK	0.875
Chorismate_mut	0.875
Rho_GDI	0.875
Tautomerase	0.875
Ald_Xan_dh_2	0.875173370319
arginase	0.875706214689
LMWPc	0.875862068966
dhfr	0.876470588235
Transpeptidase	0.876543209877
kinase	0.877450980392
ATP-sulfurylase	0.877492877493
MCR_alpha_NC	0.877551020408
E2_C	0.877551020408
voltage_CLC	0.877990430622
malic_N	0.878048780488
ARM	0.878125
svmp	0.878306878307
SAICAR_synt	0.878787878788
XPG_NI	0.879032258065
Propep_M14	0.879310344828
cyclo	0.87969924812
E1_dehydrog	0.88
MCR_beta_NC	0.88
Band_41_NME	0.880597014925
CYCc	0.880952380952
Ribosomal_L12	0.880952380952
ICL	0.881040892193
ghf1	0.881136950904
DMRL_synthase	0.881355932203
TNF	0.881720430108
PBP_NC	0.882352941176
igC1	0.882352941176
SET	0.882352941176
parv	0.882352941176
DEATH	0.882352941176
Ricin_B_lectin	0.882352941176
ribonuclease_T2	0.882352941176
cys	0.8828125
ghf22	0.882882882883
cyt3	0.882978723404
CCP_MauG	0.883333333333
leukocidin	0.883458646617
aminobp	0.883561643836
cytb	0.884057971014
PGM_PMM_I	0.884210526316
Lipoprotein_6	0.884615384615
inositol_P	0.884615384615
MCR_alpha	0.885106382979
grs	0.885209713024
PAX	0.885245901639
pentraxin	0.886178861789
SPEC	0.886363636364
urease	0.88679245283
SNAP-25	0.88679245283
RhoGAP	0.88679245283
Ribosomal_L14	0.88679245283
DHH	0.887096774194
flav	0.887323943662
enolase	0.887362637363
oxidored_q6	0.887387387387
COX2	0.887417218543
ghf14	0.887640449438
mcp2	0.887640449438
cbp	0.88785046729
az	0.887931034483
mmob	0.888235294118
Malate_synthase	0.88829787234
Adenylsucc_synt	0.888601036269
Glyco_hydro_2	0.888888888889
Ribosomal_S30AE	0.888888888889
hla	0.888888888889
Yers_vir_YopE	0.888888888889
GFO_IDH_MocA_C	0.888888888889
zf-CCHH	0.888888888889
phoslip	0.888888888889
ldh	0.889361702128
Cu_nir	0.88996763754
Transglut_core	0.89010989011
NiFeSe_Hases	0.890173410405
HPPK	0.890909090909
CoA_binding	0.891089108911
nir	0.891252955083
rnasemam	0.89156626506
WD40	0.892086330935
Hpr_kinase	0.892307692308
SAM	0.892857142857
Jacalin	0.893442622951
MCR_gamma	0.893617021277
Cutinase	0.893617021277
cytprime	0.893617021277
glnasn	0.89406779661
lacI	0.894736842105
ghf33	0.894736842105
AAA	0.894957983193
rvp	0.895348837209
ptpase	0.895454545455
gluts	0.895833333333
TPR	0.896226415094
bac_lipase	0.896373056995
Glucosamine_iso	0.896396396396
Me-amine-deh_L	0.896551724138
Zn_dep_PLPC	0.896551724138
ChtBD	0.896551724138
Dehydratase_LU	0.897286821705
sigma54	0.897435897436
psaA_psaB	0.897494305239
XPG_NC	0.898058252427
MCR_beta	0.899581589958
GAL4	0.9
UPF0044	0.9
vprotease	0.9
Glyco_hydro_48	0.90021691974
Ribosomal_L1	0.900497512438
Prismane	0.900726392252
ATP-gua_Ptrans	0.901060070671
TRANSTHYRETIN	0.901098901099
HTH_AraC_2	0.901234567901
Dehydratase_MU	0.901315789474
NO_synthase	0.901408450704
Colicin	0.901515151515
ghf5	0.901960784314
Transaldolase	0.90234375
aldosered	0.90243902439
PA_phosphatase	0.902777777778
Esterase	0.903083700441
NADHdh_2	0.903614457831
Bacterial_PQQ	0.904166666667
hemery	0.904761904762
Band_41_N	0.904761904762
Band_41_M	0.906666666667
rnase	0.907407407407
porin	0.907894736842
cpa	0.908450704225
Orn_Arg_deC_NC	0.908759124088
TrpBP	0.909090909091
DNA_PPF	0.909090909091
Desulfoferrodox	0.909090909091
Levi_coat	0.909090909091
F5_F8_type_C	0.909090909091
ENTH	0.910112359551
ghf17	0.910256410256
mofe	0.911111111111
gag_p17	0.911111111111
PEP-utilizers	0.911392405063
TIR	0.911764705882
thionin	0.911764705882
SLT_beta	0.912280701754
Glyco_hydro_19	0.912568306011
aldose	0.913357400722
Cyclodex_gly_tran	0.913897280967
XPG_C	0.914285714286
envelope	0.914285714286
mmp	0.914285714286
tln	0.914383561644
PBP_C2	0.914893617021
IRF	0.914893617021
urease_gamma	0.915254237288
ATP-synt_g	0.915492957746
igvar-l	0.915662650602
CODH	0.915851272016
GAD	0.916666666667
pilin	0.916666666667
RuBisCO_large_NC	0.917613636364
WH1	0.918032786885
Fe_dep_repress	0.918367346939
PBP_C1	0.918367346939
hormone	0.918604651163
Egg_lysin	0.918604651163
biopterin_H	0.919678714859
sermam	0.920187793427
mmoa	0.920600858369
PAC	0.920634920635
ModE_C	0.921052631579
Orn_Arg_deC_N	0.922619047619
annexin	0.922746781116
Arg_repressor_N	0.923076923077
alpha-amylase_C	0.923076923077
rub	0.923076923077
sodfe	0.923611111111
molybdopterin	0.923753665689
cytc	0.925
Ribosomal_L6_D	0.925
cpn60_TCP1	0.925373134328
MurB_C	0.927272727273
IU_nuc_hydro	0.927419354839
SRF-TF	0.927536231884
RuBisCO_large	0.927659574468
DPS	0.927835051546
P53	0.928571428571
Arg_repressor_C	0.928571428571
Arch_histone	0.928571428571
il8	0.928571428571
Cohesin	0.93
6PF2K	0.93085106383
utg	0.931034482759
fbpase	0.932203389831
xia	0.932584269663
zf-TAZ	0.933333333333
ltb	0.934065934066
MDH	0.934782608696
pcd	0.935483870968
PAF-AH	0.936046511628
Ald_Xan_dh_1	0.936507936508
subt	0.936893203883
Cytochrome_C1_C	0.9375
cytochr_c552	0.93837535014
alpha-amylase	0.938416422287
UBQ	0.938775510204
profilin	0.94
COX3	0.940476190476
cyto	0.940740740741
Ribosomal_S5_N	0.942857142857
B	0.944444444444
ins	0.944444444444
lamb	0.946031746032
kazal	0.947368421053
serbact	0.948275862069
PGM_PMM_III	0.949367088608
ghf16	0.949720670391
Orn_DAP_Arg_deC	0.951923076923
phc	0.955555555556
Fe_dep_repr_M	0.955555555556
ndk	0.955752212389
aat	0.956896551724
ltn	0.958823529412
rep	0.959183673469
DUF50	0.96
PGAM	0.962264150943
Bacteriofer	0.965034965035
ferritin	0.965034965035
MIF	0.966666666667
Ribosomal_L11	0.96875
Syntaxin	0.971428571429
TIG	0.973333333333
BAG	0.985714285714
CBS	1.0
GLA	1.0
S1	1.0
EGF_Lam	1.0
GP41	1.0
LBP_BPI_CETP	1.0
SAP	1.0
END	1.0
e3	1.0
Arthro_defensin	1.0
thiored	1.0
DNA_ligase_C	1.0
WHEP-TRS	1.0
neurotox	1.0
Mur_ligase_C	1.0
igcon	1.0
Fimbrial	1.0
Rop	1.0
RING	1.0
tRNA_bind	1.0
fusion_gly	1.0
neur_chan_memb	1.0
PARATHYROID	1.0
