family	coverage
ngf	0.0235294117647
hsp90	0.0235294117647
tln	0.0236486486486
DNA_pol_B_exo	0.0243902439024
ins	0.0243902439024
ICL	0.0244755244755
PK	0.0248138957816
Pertussis_S2S3_NC	0.0248447204969
tryp_alpha_amyl	0.025641025641
trans_reg_C	0.025641025641
PAH	0.025641025641
Transaldolase	0.0265151515152
ung	0.0267379679144
envelope	0.027027027027
hom	0.027027027027
RuBisCO_large_N	0.0272727272727
tim	0.0272727272727
tms	0.027397260274
response_reg	0.0285714285714
Glyco_transf_6	0.0289855072464
PMSR	0.0289855072464
mmob	0.0317919075145
CAT_RBD	0.0322580645161
Ribosomal_L2_N	0.0322580645161
MCR_beta_N	0.0324675324675
Orbi_VP7	0.0326086956522
E2_N	0.0326086956522
Tymo_coat	0.0330578512397
C4	0.0331491712707
fer2	0.0333333333333
cyt5	0.0338983050847
fn3	0.0338983050847
NTP_transf_2	0.0340136054422
DHPS	0.0340909090909
SAM	0.0344827586207
igvar-l	0.0344827586207
YgbB	0.0348837209302
NTP_transf_2_N2	0.0352941176471
cbp	0.0353982300885
PGM_PMM_NC	0.0354223433243
Topoisomerase_I	0.0355029585799
ADP_PFK_GK	0.0355029585799
Adenylsucc_synt	0.0357142857143
Dala_Dala_ligas_N	0.0357142857143
NO_synthase	0.0358744394619
aakinase	0.0358744394619
Dala_Dala_ligas_C	0.036496350365
ligase-CoA_NC	0.0365448504983
proteasome	0.037037037037
MCR_alpha_N	0.0372093023256
PGM_PMM_I	0.0373831775701
Ricin_B_lectin	0.0377358490566
mmoa	0.0381355932203
UCR_14kD	0.0384615384615
aminotran_4	0.0386740331492
NMT	0.0390070921986
BAG	0.0394736842105
RNA_pol_N	0.04
IFN-gamma	0.0408163265306
reductases	0.0409836065574
GA	0.0416666666667
Lyase_8_C	0.0416666666667
MHC_II_beta_NC	0.0416666666667
CCP_MauG_NC	0.0421686746988
Band_41_NME	0.0422535211268
ndk	0.0423728813559
Orn_DAP_Arg_deC	0.0423728813559
PBP_NC	0.0424528301887
thymid_phosphorylase	0.042492917847
MIF	0.0425531914894
CBM_20	0.0425531914894
malic_N	0.0428571428571
SHMT	0.042904290429
Cu_bind_like	0.0434782608696
Ribosomal_L6_D	0.0434782608696
CCP_MauG	0.0441176470588
transketolase_PC	0.0445544554455
Lyase_8_N	0.045197740113
cytc	0.0454545454545
LEM	0.0454545454545
galpha	0.0458015267176
stpp	0.0459183673469
UPP_synthetase	0.0460526315789
Lipoprotein_4	0.046511627907
hexokinase	0.0466321243523
PGM_PMM_III	0.0470588235294
MATH	0.047619047619
transketolase	0.048
COX1	0.0480769230769
adeno_fiber	0.0480769230769
Ribosomal_L6	0.0481927710843
Hint	0.0483870967742
Prismane	0.0488372093023
S-AdoMet_syntD2	0.049504950495
PKD	0.05
bromodomain	0.0510204081633
B	0.0526315789474
rvt	0.0530973451327
aadh	0.0546623794212
Ribosomal_S8	0.0549450549451
Amidase_2	0.0555555555556
aat	0.0560224089636
Glu_syn_central	0.0571428571429
malic	0.0584615384615
gdh	0.0593607305936
Esterase	0.0595744680851
chorismate_bind	0.059866962306
CPS	0.059880239521
BChl_A	0.0600706713781
DHH	0.0601503759398
CytoC_RC	0.0610328638498
UcrQ	0.0612244897959
MCR_alpha_NC	0.0612691466083
EF1BD	0.0615384615385
Nitroreductase	0.0615384615385
int	0.0618556701031
transketolase_C	0.0619469026549
ACPS	0.0625
IF3	0.0625
avi	0.0625
Sua5_yciO_yrdC	0.0632911392405
GFP	0.064
Peptidase_M24	0.0641025641026
phs	0.0642857142857
PEPCK_ATP	0.0645161290323
Egg_lysin	0.0652173913043
Ribosomal_L2	0.0657894736842
FA58C	0.0673076923077
ATP-sulfurylase	0.0681198910082
mle	0.0691823899371
UCH	0.0694444444444
MYSc	0.0694444444444
porin	0.0696721311475
DNA_gyraseB_N2	0.0701754385965
GATase_2	0.0702479338843
arrestin	0.0707070707071
fer4	0.0714285714286
C1	0.0714285714286
ech	0.0722222222222
URO-D	0.0725190839695
nir	0.0728929384966
HATPase_c	0.0735294117647
Ribosomal_S7	0.0735294117647
TPR	0.0740740740741
adk	0.0740740740741
Cohesin	0.0754716981132
tRNA-synt_1d_C	0.0759493670886
AAA	0.076
PEP-utilizers_C	0.0761589403974
seatoxin	0.0769230769231
Peptidase_C2_D1	0.0769230769231
urease	0.0773930753564
fabp	0.0795454545455
GFO_IDH_MocA_NC	0.0796460176991
ghf34	0.0805369127517
rasgap	0.0807453416149
Rhodanese	0.0810810810811
START	0.0813953488372
RuBisCO_large	0.0817120622568
dNK	0.0820895522388
flav	0.0821917808219
vprotease	0.0824742268041
HGTP_anticodon	0.0833333333333
Heme_oxygenase	0.0838323353293
Aldolase_II	0.0840336134454
Seedstore_7s	0.0845771144279
EFTU_2	0.0847457627119
FAD-oxidase_NC	0.0855614973262
MM_CoA_mutase_N	0.0857142857143
asp	0.0859728506787
RRF	0.0873015873016
ptpase	0.0877192982456
igI	0.0882352941176
Parvo_coat2	0.0885167464115
Trypan_glycop	0.0894308943089
UvrD-helicase	0.0895061728395
sdr	0.0898203592814
FN1	0.0909090909091
gln-synt_NC	0.0909090909091
glob	0.0917431192661
FAD_binding_5	0.0919540229885
oxidored_q6	0.0921052631579
ANK	0.0921052631579
lyase_1	0.0921787709497
PTS_EIIA_2	0.0943396226415
transket_pyr	0.0952380952381
Flavoprotein	0.0952380952381
Fe_hyd_SSU	0.0952380952381
Ribosomal_L14	0.0952380952381
Peptidase_A6	0.0952380952381
Transglutamin_NC	0.0959232613909
Ribosomal_L7Ae	0.0963855421687
Transglut_core	0.0964467005076
CPSase_L_chain	0.0967741935484
ALAD	0.0971428571429
ghf17	0.0983606557377
EFG_C	0.0983606557377
ARM	0.0988023952096
Lipase_3	0.0990566037736
AhpC-TSA	0.099173553719
MutS_D3	0.1
FAD-oxidase_C	0.1
Ribosomal_L18p	0.1
alpha-amylase_N	0.1
Peptidase_C15	0.10067114094
ETF_alpha	0.102222222222
Cytochrome_C1	0.10303030303
trp_syntA	0.103225806452
AFOR	0.103286384977
SLT	0.104166666667
Lyase_8_NC	0.104234527687
EGF_Lam	0.105263157895
MutS_D2	0.105263157895
glnasn	0.105263157895
mcp2	0.105263157895
WD40	0.105590062112
Cys_Met_Meta_PP	0.106382978723
Arginosuc_synth	0.106666666667
ATP-synt	0.106761565836
KISc	0.106837606838
recA_N	0.107142857143
PCI_1	0.107142857143
HTH_AraC	0.108695652174
PCNA	0.109826589595
HMG-CoA_red	0.11
LDLa	0.111111111111
e3	0.111111111111
IMS	0.111940298507
hemocyan	0.111979166667
DUF28	0.112
6PGD	0.112462006079
hemery	0.112676056338
tRNA-synt_1	0.113110539846
PEP-utilizers_NC	0.113122171946
DHDPS	0.113821138211
S-AdoMet_synt_NC	0.114982578397
malt_amylase_NC	0.115566037736
DNA_methylase	0.116129032258
Cu_amine_oxid	0.116809116809
Ferrochelatase	0.117318435754
cyclin	0.117647058824
Acetyltransf2	0.117647058824
Bac_rhodopsin	0.118421052632
cNMP	0.119402985075
P-II	0.120689655172
PSI_PsaE	0.121212121212
Bacterial_PQQ	0.121457489879
fibrinogen_C	0.121621621622
PGM_PMM_II	0.121621621622
Fe_hyd_lg_C	0.121739130435
RuvA	0.121739130435
Filamin	0.121951219512
SKI	0.122641509434
cox	0.124694376528
SAP	0.125
ku	0.125
Bac_globin	0.125
ATP-gua_Ptrans	0.125423728814
fbpase	0.127090301003
arrestin_C	0.127118644068
Ala_racemase_N	0.127272727273
CBD_6	0.127272727273
eIF6	0.127659574468
helicase_NC	0.127819548872
SRP19	0.128205128205
Colicin	0.128571428571
adh	0.129032258065
Fz	0.129411764706
Peptidase_C2	0.13
CASc	0.130081300813
Invasin	0.130434782609
recombinase	0.130434782609
Cytochrome_C1_N	0.133333333333
Sec1	0.13357400722
bontoxilysin	0.134259259259
Peptidase_M16	0.134545454545
annexin	0.135245901639
hormone	0.135416666667
STAT	0.135501355014
SAICAR_synt	0.136363636364
Hpr_kinase	0.13698630137
TPK_catalytic	0.137931034483
LuxS	0.137931034483
THF_DHG_CYH	0.138613861386
PotD	0.140776699029
cat3	0.140845070423
mmp	0.141592920354
GATA	0.142857142857
pp-binding	0.142857142857
GEL	0.142857142857
APC10	0.144329896907
Glyco_hydro_48	0.144329896907
ENTH	0.144385026738
mdd	0.144781144781
Peptidase_S15_N	0.145299145299
ghf2	0.145299145299
PGAM	0.145299145299
serbact	0.145454545455
sodcu	0.145833333333
fkbp	0.146341463415
QRPTase	0.146341463415
sigma54	0.146341463415
Glyco_hydro_19	0.146596858639
CARD	0.147058823529
hormone_rec	0.148760330579
NTP_transferase	0.149171270718
Ribosomal_L2_C	0.15
Clp_N	0.15
ADF	0.15
THAUMATIN	0.15037593985
ghf15	0.150793650794
FolB	0.150943396226
lipoxygenase	0.150943396226
PPTA	0.151079136691
TGT	0.151351351351
Fe-ADH	0.151408450704
Pyridox_oxidase	0.151898734177
Spermine_synth	0.152173913043
NHase_beta	0.152173913043
pdc	0.153225806452
Usp	0.153846153846
ghf18	0.154411764706
Amidinotransferase	0.154506437768
uce	0.155339805825
tRNA-synt_2b	0.155440414508
Glu_synth_NTN	0.155797101449
trfl	0.156069364162
Glyco_hydro_18	0.156097560976
Arg_repressor_N	0.15625
OTCace	0.15625
prc	0.156297420334
ppase	0.157480314961
Syntaxin	0.157894736842
Dwarfin	0.157894736842
PARP	0.158227848101
abhydrolase_2	0.158273381295
Asn_synthase	0.158620689655
DNA_mis_repair_NM	0.15873015873
Sec7	0.158878504673
RGS	0.160377358491
DEAD	0.161290322581
G6PD_C	0.161849710983
AlaDh_PNT_D1	0.162162162162
TPK_B1_binding	0.162790697674
rnr	0.163265306122
IRF	0.163636363636
HPPK	0.163793103448
DNA_pol3_beta	0.164179104478
GXGXG	0.164319248826
kinase	0.164383561644
sialidase_N	0.164835164835
SIR2	0.165354330709
igC2	0.166666666667
B_lectin	0.166666666667
PBD	0.166666666667
LysR_substrate	0.166666666667
DHquinase_II	0.168539325843
cah	0.169014084507
XPG_NI	0.169230769231
E1_dehydrog	0.169590643275
ligase-CoA	0.17
aldedh	0.170426065163
PPDK_N_term	0.170909090909
COX3	0.171270718232
Hydrolase	0.171428571429
ldh	0.171428571429
XPG_NC	0.172093023256
DMRL_synthase	0.172131147541
Methyltransf_2	0.173184357542
PAP2	0.173611111111
Ribosomal_L22	0.173913043478
tRNA-synt_1b	0.174603174603
ACBP	0.175
IMPDH	0.176136363636
Terpene_synth_NC	0.176300578035
lh2	0.176470588235
DNA_polymeraseX	0.177215189873
FHA	0.177777777778
serpin	0.178988326848
Bacteriofer	0.179310344828
Ran_BP1	0.179775280899
eIF-1a	0.181818181818
aminotran_5	0.181818181818
Sec23_NC	0.182170542636
Malate_synthase	0.182254196643
asprs	0.182320441989
Inos-1-P_synth	0.18253968254
enolase	0.182795698925
cytochr_c552	0.183288409704
ABC_tran	0.183673469388
Peptidase_S21	0.184210526316
ISP	0.184210526316
arrestin_NC	0.185714285714
psaA_psaB	0.18669527897
RNA_pol_K	0.1875
cpn10	0.1875
Pep_deformylase	0.188235294118
actin	0.188405797101
Terpene_synth_C	0.188679245283
DNA_photolyase	0.188888888889
HSF_DNA-bind	0.189189189189
Staphylokinase	0.190476190476
sodfe	0.190789473684
Kchannel	0.191489361702
RhoGEF	0.192307692308
pentraxin	0.192592592593
Glyco_hydro_47	0.192913385827
SSB	0.193548387097
rhv	0.193905817175
His_biosynth	0.194444444444
KSI	0.195402298851
CYCc	0.195652173913
RuBisCO_large_NC	0.195767195767
merR	0.19696969697
egf	0.2
CIDE-N	0.2
HTH_AraC_2	0.2
tRNA_bind	0.2
ace	0.200455580866
Peptidase_M10A	0.201257861635
gln-synt	0.201581027668
Beta_elim_lyase	0.20253164557
DSBA	0.203389830508
GSH_synthase_NC	0.203389830508
Colicin_Pyocin	0.203389830508
ModE_C	0.204081632653
Uricase	0.204545454545
TPK	0.204545454545
bac_luciferase	0.205533596838
RNase_HII	0.206349206349
FAD_binding	0.206349206349
bac_lipase	0.206896551724
cytprime	0.206896551724
A2M_A	0.206896551724
DNA_gyraseB	0.207142857143
ModA	0.207142857143
Levi_coat	0.207547169811
Ald_Xan_dh_1	0.207692307692
KAS	0.208333333333
rnh	0.208333333333
Phage_G	0.208333333333
GTP_cyclohydroI	0.208955223881
Recep_L_domain	0.209302325581
endotoxin	0.209549071618
peroxidase	0.211320754717
DNA_mis_repair_M	0.212121212121
F_bP_aldolase	0.212328767123
Glyco_hydro_67	0.213362068966
FAD_binding_2	0.214007782101
bv	0.214285714286
Topoisom_bac	0.214285714286
tRNA-synt_1d	0.214285714286
Glyco_hydro_18_D1	0.21568627451
ghf46	0.216494845361
CDC48	0.21686746988
Astacin	0.216981132075
lacI	0.217391304348
phosphotriesterase	0.217391304348
Glyco_hydro_20	0.217948717949
HSP20	0.218181818182
ghf9	0.219101123596
ghf7	0.219387755102
TIR	0.219512195122
il10	0.22
L15	0.222222222222
CCP_MauG_C	0.222222222222
WHEP-TRS	0.222222222222
arginase	0.222797927461
TyrKc	0.222857142857
MutS_N	0.224137931034
ALBUMIN	0.225
cys	0.225
Lipoprotein_6	0.225225225225
blm	0.225806451613
Chorismate_mut	0.225806451613
Cu-oxidase	0.226851851852
Asn_synthase_NC	0.227513227513
prt	0.228260869565
piplc	0.229357798165
rnase	0.229508196721
aspg	0.230769230769
GFO_IDH_MocA	0.230769230769
oat	0.231404958678
apbact	0.231578947368
Peptidase_S15	0.232704402516
DNA_pol_B	0.233082706767
MurB_C	0.233333333333
Inh	0.234042553191
phc	0.234042553191
Penicil_amidase	0.234636871508
Thioesterase	0.236111111111
ricin	0.236111111111
tRNA-synt_2d	0.236363636364
SRP54	0.236363636364
Peptidase_S11	0.236486486486
Glucosamine_iso	0.236842105263
Rop	0.236842105263
leukocidin	0.237037037037
GSH_synth_ATP	0.237569060773
G6PD_NC	0.237931034483
zf-TAZ	0.238095238095
OMPdecase	0.239436619718
XPG_C	0.24
citrate_synt	0.240837696335
Cucumo_coat	0.240963855422
Peptidase_M17_N	0.241379310345
DeoC	0.241379310345
RHD	0.241758241758
transcript_fac2	0.2421875
Sm	0.243243243243
RrnaAD	0.243243243243
Peptidase_M17	0.244019138756
G6PD	0.244186046512
malic_C	0.244318181818
ribonuclease_T2	0.244444444444
UreE	0.244897959184
F5_F8_type_C	0.244897959184
Cytidylyl_trans	0.245614035088
kex	0.246987951807
Zn_dep_PLPC	0.247524752475
DHBP_synthase	0.248062015504
Bet_v_I	0.248120300752
Fapy_DNA_glyco	0.248322147651
phero	0.25
DNA_ligase_C	0.25
pot	0.25
Peptidase_C2_D2	0.25
capsid_n	0.25
tRNA-synt_1d_M	0.255172413793
Amino_oxidase_D2	0.255813953488
RNA_dep_RNA_pol	0.256097560976
PX	0.257142857143
Epimerase	0.258333333333
tRNA-synt_1d_N	0.259259259259
ghf28	0.260504201681
GroEL	0.260563380282
NusB	0.260869565217
MutS_NC	0.261290322581
Peripla_BP_2	0.261904761905
Peptidase_M27	0.262589928058
LIM	0.263157894737
5_3_exonuclease	0.263157894737
CoA_trans	0.263157894737
Pept_C1-like	0.263698630137
DHHA2	0.265060240964
aconitase	0.265306122449
DegT_DnrJ_EryC1	0.266055045872
toxin_2	0.266666666667
Huristasin	0.266666666667
AP_endonucleas1	0.267441860465
AMP-binding	0.267605633803
GAD	0.267857142857
ATP-synt_g	0.268292682927
EPSP_syntase	0.268456375839
PGM_PMM	0.269230769231
PTB	0.27027027027
alk_phosphatase	0.270408163265
sugbp	0.270491803279
FAD_binding_4	0.271186440678
FYVE	0.272727272727
zf-CCHH	0.272727272727
dpb	0.273469387755
Terpene_synth_N	0.273504273504
Ribosomal_L4	0.274509803922
Haloperoxidase	0.274809160305
p450	0.274881516588
hemopexin	0.275
histone	0.275
fer4_NifH	0.276470588235
pro_aminopeptidase	0.276752767528
Rib_hydrolayse	0.277372262774
DnaJ	0.277777777778
fusion_gly	0.277777777778
SAM_decarbox	0.278260869565
RNA_pol_A_bac	0.279411764706
Cys_knot	0.280701754386
SCP	0.280701754386
Amidase	0.28078817734
dsrm	0.28125
SRF-TF	0.281690140845
Ribosomal_L5_NC	0.282051282051
Glyco_hydro_2_N	0.282051282051
S_T_dehydratase	0.284552845528
ghf5	0.28488372093
MM_CoA_mutase	0.285714285714
FAA_hydrolase	0.285714285714
alpha-amylase_C	0.2875
tRNA-synt_1c	0.28813559322
Transpeptidase	0.288537549407
HIT	0.288888888889
DNA_topoisoIV	0.288888888889
TBCA	0.291666666667
Bac_DNA_binding	0.291666666667
Flavin_Reduct	0.292682926829
laminin_G	0.293333333333
RNA_pol_A_CTD	0.294117647059
Cytidylyltransf	0.294117647059
PARP_reg	0.294117647059
T-box	0.295652173913
igV	0.296296296296
RNA_pol_H	0.296296296296
Sulfatase	0.296703296703
ARID	0.3
kringle	0.3
dCMP_cyt_deam	0.3
PGI	0.301075268817
VHS	0.301204819277
oxidored_FMN	0.302631578947
il8	0.30303030303
Transglutamin_C	0.304347826087
DAO	0.305555555556
FN2	0.307692307692
gpdh	0.308550185874
PHBH	0.31007751938
MGS	0.310344827586
SCP2	0.311475409836
ghf33	0.312056737589
PABP	0.3125
DEP	0.3125
Bcl-2	0.313953488372
Peptidase_S9	0.314285714286
C2	0.316666666667
PNTB	0.317307692308
TNF	0.317307692308
tubulin	0.317343173432
Arg_repressor_C	0.318181818182
rvintegrase	0.31914893617
Pectinesterase	0.319327731092
S-AdoMet_syntD3	0.319672131148
Endonuclease_3	0.320754716981
EFG_IV	0.320754716981
Ham1p_like	0.321428571429
Fe_Asc_oxidored	0.322580645161
6PF2K	0.322916666667
cytb	0.323943661972
TonB_dep_Rec	0.324324324324
Glyco_hydro_20b	0.326086956522
UPF0076	0.329113924051
AlaDh_PNT	0.329341317365
ghf1	0.329974811083
N6_N4_Mtase	0.330708661417
Stap_Strp_toxin	0.331288343558
S1	0.333333333333
Gly_radical	0.333333333333
RA	0.333333333333
S_100	0.333333333333
isoamylase_NC	0.333333333333
GSH_synthase	0.333333333333
DNA_ligase_N	0.333333333333
UPF0044	0.333333333333
GATase	0.333333333333
phycoerythr_ab	0.333333333333
ETF_beta	0.336538461538
Glyco_transf_28	0.336538461538
inositol_P	0.336734693878
MAAL	0.336996336996
pnp	0.3375
Asp_Glu_race	0.338028169014
tyrosinase	0.338461538462
Ribosomal_S5_C	0.338709677419
SIS	0.338983050847
cystatin	0.339285714286
UCR_TM	0.340909090909
PDGF	0.341463414634
HMA	0.344827586207
CN_hydrolase	0.346153846154
S-AdoMet_synt	0.347826086957
parv	0.348314606742
Orn_Arg_deC_N	0.348314606742
SpoU_methylase_C	0.348484848485
Integrase_Zn	0.351351351351
DHOdehase	0.352517985612
ghf11	0.352564102564
MAP1_LC3	0.352941176471
tcl1_mtcp1	0.352941176471
DNA_ligase	0.353846153846
AlaDh_PNT_D2	0.355555555556
Extradiol_dioxy	0.357142857143
Tautomerase	0.36
internalin	0.363636363636
az	0.364406779661
MAAL_C	0.364864864865
DUF50	0.366666666667
S4	0.368421052632
Ribosomal_L12	0.369565217391
PCMT	0.371428571429
sh2	0.373333333333
aldose	0.373702422145
LBP_BPI_CETP	0.375
PRK	0.375
GHMP_kinases_C	0.375
TFIIS	0.375
ribokinase	0.376068376068
thiolase	0.376068376068
TIMP	0.377777777778
ghf10	0.37908496732
ERM	0.382352941176
DUF101	0.382978723404
Lyase_8	0.384615384615
CC4	0.388059701493
hip	0.388888888889
mdm2	0.391891891892
dTDP_sugar_isom	0.393258426966
pcd	0.395348837209
tRNA-synt_1_edit	0.395348837209
Anperoxidase	0.395480225989
Nitrophorin	0.39603960396
hexapep	0.396551724138
cytochrome_b	0.399408284024
igcon	0.4
formyl_transf	0.402777777778
Cutinase	0.40350877193
LIF_OSM	0.40350877193
SET	0.40350877193
Mur_ligase	0.403846153846
MAAL_N	0.408333333333
pp	0.409090909091
Exonuclease	0.409090909091
Binary_toxA	0.409638554217
PAF-AH	0.410112359551
RuBisCO_small	0.410526315789
recA_C	0.411764705882
pec_lyase	0.4125
IU_nuc_hydro	0.4140625
blmb	0.416666666667
aabp	0.416666666667
pou	0.41935483871
pili_assembly	0.41935483871
DEATH	0.423076923077
Me-amine-deh_L	0.423913043478
Glyco_transf_8	0.424242424242
Amino_oxidase	0.425373134328
sti	0.428571428571
ACT	0.428571428571
SpoU_methylase_N	0.4375
P53	0.4375
TMV_coat	0.438095238095
Ribonuclease_P	0.44
ghf16	0.440217391304
Apocytochrome_F	0.444444444444
WW	0.444444444444
Alpha_adaptinC12	0.444444444444
SpoU_methylase	0.446428571429
Furin-like	0.448275862069
Methyltransf_1	0.45
UBQ	0.452830188679
PBP	0.452830188679
MutS_C	0.454545454545
Activin_recp	0.454545454545
kazal	0.454545454545
Band_41_M	0.456790123457
msb	0.457142857143
Histidine_kinase	0.458333333333
acyo	0.459016393443
Toprim	0.46
SBP_bacterial_1	0.463333333333
DNA_PPF	0.465346534653
Topoisomerase_I_core	0.465517241379
mutT	0.466666666667
PH	0.466666666667
Isochorismatase	0.46835443038
Fe_dep_repr_M	0.469387755102
DSPc	0.469387755102
Yers_vir_YopE	0.470588235294
DUF153	0.472222222222
MDH	0.479166666667
alpha-amylase_NC	0.479674796748
CBD_2	0.481481481481
eIF-5a	0.482142857143
Mu_DNA_bind	0.483870967742
VAT-N	0.490566037736
Ribosomal_L1	0.492610837438
aminobp	0.496666666667
hla	0.496815286624
Rotamase	0.5
ANATO	0.5
SPEC	0.5
ets	0.5
Mur_ligase_C	0.5
integrase	0.5
CcmE	0.5
PEP-utilizers	0.506172839506
ghf6	0.507042253521
GHMP_kinases	0.508196721311
PBP_C1	0.509803921569
Cys-protease-3C	0.510638297872
phoslip	0.510638297872
biotin_lipoyl	0.514285714286
Frataxin_Cyay	0.514285714286
tgfb	0.514563106796
STAS	0.516129032258
MCR_beta	0.51867219917
CopC	0.521739130435
lamb	0.523076923077
Transglutamin_N	0.52380952381
Peptidase_S15_C	0.52380952381
prenyltrans	0.525423728814
Asp_Glu_race_D	0.526315789474
rnasemam	0.52808988764
linker_histone	0.529411764706
helicase_C	0.532467532468
thiored	0.538461538462
Acetyltransf	0.538461538462
Jacalin	0.548387096774
MMOB	0.55
Ribosomal_L11	0.552631578947
MIP	0.55737704918
cpa	0.559027777778
Pertussis_S2S3	0.559139784946
GHMP_kinases_N	0.5625
cyt3	0.5625
Desulfoferrodox	0.5625
IF4E	0.564102564103
MSP_domain	0.565217391304
gtp	0.566666666667
VAT-Nn	0.567567567568
rvp	0.568181818182
subt	0.569444444444
planttoxin	0.571428571429
GFO_IDH_MocA_C	0.571428571429
CAP_GLY	0.571428571429
chromo	0.571428571429
gluts	0.572164948454
profilin	0.576923076923
Alpha_adaptin_C	0.578947368421
Amino_oxidase_D1	0.581632653061
MIF4G	0.583333333333
7kD_DNA_binding	0.589743589744
Skp1	0.590909090909
PBP_C2	0.591836734694
urease_gamma	0.59375
igvar-h	0.594594594595
Thr_dehydrat_C	0.6
DAP_epimerase	0.6
TNFR_c6	0.6
neurotox	0.6
acid_phosphat	0.603225806452
scorptoxin	0.604651162791
lipase	0.607655502392
igC1	0.611111111111
DUF170	0.615384615385
VAT-Nc	0.615384615385
HMG_box	0.619047619048
igps	0.628571428571
RhoGAP	0.629032258065
rub	0.634146341463
TIG	0.636363636364
Agglutinin	0.636363636364
LMWPc	0.639455782313
TmpK	0.64
Alpha_adaptinC2	0.642857142857
GAF	0.645161290323
NTP_transf_2_2	0.648148148148
MHC_II_N	0.650602409639
NADHdh_2	0.652173913043
cryst	0.652173913043
Elicitin	0.653846153846
ltb	0.655913978495
INTERFERON_A_B_D	0.657894736842
csp	0.660714285714
DISIN	0.666666666667
HLH	0.666666666667
toxin	0.666666666667
mthinb	0.666666666667
zf-CCHC	0.666666666667
thionin	0.666666666667
alpha-amylase	0.675213675214
cdh	0.684210526316
GLUCAGON	0.684210526316
ghf22	0.690265486726
ltn	0.698630136986
SUI1	0.7
cbm12	0.7
Cyclodex_gly_tran	0.705705705706
Propep_M14	0.708333333333
Peptidase_S24	0.708333333333
intb	0.71186440678
Fimbrial	0.714285714286
spidertoxin	0.722222222222
PyrI_NC	0.727272727273
sermam	0.763157894737
Phage_integrase	0.764705882353
mthina	0.772727272727
