family	coverage
BIR	0.75
PARATHYROID	0.75
intb	0.756302521008
Glyco_hydro_2	0.764705882353
toxin	0.777777777778
GLUCAGON	0.8
mthina	0.826086956522
PyrI	0.827586206897
sh3	0.846153846154
GLA	1.0
END	1.0
