family	coverage
UvrD-helicase	0.481818181818
Cytochrome_C1_N	0.482142857143
DNA_ligase_N	0.483271375465
Cys_Met_Meta_PP	0.483775811209
Ribosomal_L5_NC	0.484210526316
Peptidase_C2	0.485049833887
PCMT	0.486187845304
cpn10	0.486486486486
DNA_mis_repair_M	0.486842105263
planttoxin	0.487179487179
URO-D	0.48773006135
DNA_gyraseB	0.488095238095
FAD-oxidase_C	0.488151658768
DAO	0.48828125
Kchannel	0.488372093023
Endonuclease_3	0.489010989011
STAT	0.489021956088
gdh	0.490272373541
Bet_v_I	0.490322580645
Pyridox_oxidase	0.490322580645
Terpene_synth_N	0.490445859873
PEP-utilizers	0.490566037736
Glyco_hydro_20	0.49063670412
AlaDh_PNT_D2	0.491071428571
aminotran_4	0.491666666667
Aldolase_II	0.491712707182
FA58C	0.491803278689
VHS	0.492063492063
capsid_c	0.492537313433
Rib_hydrolayse	0.493333333333
ghf18	0.494623655914
DNA_mis_repair_NM	0.495575221239
SAM_decarbox	0.495652173913
bontoxilysin	0.495821727019
DPS	0.496124031008
Terpene_synth_NC	0.497797356828
TBCA	0.5
reductases	0.5
Nitrophorin	0.5
DEFSN	0.5
hip	0.5
CASc	0.5
Yers_vir_YopE	0.5
Bac_globin	0.5
CH	0.5
DMRL_synthase	0.5
Pectinesterase	0.5
Amidase	0.501538461538
Terpene_synth_C	0.501706484642
Arginosuc_synth	0.50303030303
TIMP	0.503355704698
UCH	0.503649635036
RNase_U2	0.503759398496
MutS_D3	0.504464285714
TIR	0.504854368932
avi	0.505747126437
alk_phosphatase	0.506060606061
CCP_MauG	0.507246376812
Glu_synth_NTN	0.507853403141
PARP_reg	0.508333333333
Ribosomal_L2_C	0.508771929825
scorptoxin	0.508771929825
Spermine_synth	0.509090909091
endotoxin	0.509765625
UCR_14kD	0.510204081633
tcl1_mtcp1	0.510638297872
BChl_A	0.512048192771
MutS_D2	0.5125
DHPS	0.512820512821
EFG_C	0.512820512821
Dala_Dala_ligas_N	0.512820512821
ribonuclease_T2	0.513043478261
PGM_PMM	0.513274336283
QRPTase	0.513513513514
Glyco_hydro_18_D1	0.514423076923
piplc	0.515463917526
Cu-oxidase	0.516042780749
FAD-oxidase_NC	0.516290726817
arrestin	0.516339869281
CPS	0.516587677725
Peptidase_M24	0.516666666667
Lyase_8_C	0.516666666667
Acetyltransf2	0.516666666667
Extradiol_dioxy	0.51724137931
Ribosomal_L2	0.517543859649
COX3	0.517543859649
Fz	0.518867924528
Transglutamin_NC	0.519392917369
sti	0.52
WW	0.52
laminin_G	0.520325203252
Phage_G	0.520833333333
PAP2	0.521541950113
E2_N	0.521739130435
apbact	0.522222222222
malt_amylase_NC	0.52276867031
TNFR_c6	0.523076923077
MYSc	0.523569023569
cyt5	0.52380952381
Integrase_Zn	0.52380952381
Cu_amine_oxid	0.52408477842
GATase_2	0.525065963061
ICL	0.526610644258
arrestin_NC	0.526645768025
Ribosomal_S5_N	0.527272727273
F_bP_aldolase	0.528138528139
PCNA	0.528138528139
gtp	0.528985507246
Ribosomal_L6	0.529411764706
CCP_MauG_NC	0.530909090909
Furin-like	0.53164556962
Peptidase_C2_D1	0.532608695652
Cyclotide	0.533333333333
oat	0.533546325879
FAD_binding_2	0.533665835411
NHase_beta	0.533742331288
int	0.534246575342
Glyco_hydro_18_D2	0.536585365854
SAICAR_synt	0.536764705882
proteasome	0.536912751678
hemocyan	0.537142857143
pou	0.537313432836
Bac_rhodopsin	0.53807106599
cbm12	0.538461538462
sdr	0.538461538462
cytochrome_b	0.539295392954
sh2	0.539325842697
prt	0.539568345324
DHDPS	0.539568345324
sialidase_N	0.539682539683
PotD	0.539792387543
ModE_C	0.53982300885
trfl	0.539923954373
Fe_hyd_SSU	0.54
Fe_hyd_lg_C	0.540462427746
Huristasin	0.540540540541
XPG_C	0.541666666667
ghf33	0.541850220264
arrestin_C	0.542682926829
CYCc	0.542857142857
Amidinotransferase	0.543130990415
Sulfotransfer	0.54375
Skp1	0.545454545455
Glyco_hydro_18	0.545774647887
phosphotriesterase	0.546184738956
ModA	0.546391752577
DNA_gyraseB_N2	0.546448087432
Ald_Xan_dh_1	0.546762589928
MutS_NC	0.546788990826
Colicin	0.547872340426
stpp	0.547892720307
fer2	0.548387096774
DNA_photolyase	0.54854368932
ghf10	0.548672566372
A2M_A	0.549180327869
ghf15	0.550408719346
SpoU_methylase_C	0.550458715596
Sulfatase	0.551532033426
HTH_AraC_2	0.553571428571
ech	0.554545454545
IFN-gamma	0.555555555556
TmpK	0.555555555556
ALAD	0.555555555556
Peptidase_M17	0.556666666667
ERM	0.557142857143
transketolase_C	0.558558558559
aminotran_5	0.558823529412
fer4_NifH	0.55938697318
HGTP_anticodon	0.559523809524
il10	0.559701492537
SSB	0.560606060606
hpr	0.560975609756
XPG_NC	0.561594202899
Glu_syn_central	0.561959654179
Peptidase_S11	0.562189054726
DHBP_synthase	0.563535911602
hexokinase	0.563679245283
C2	0.563829787234
Ran_BP1	0.564102564103
AlaDh_PNT	0.56420233463
HATPase_c	0.564417177914
ppase	0.564516129032
igvar-h	0.564814814815
malic_C	0.565737051793
PEP-utilizers_NC	0.566131025958
NTP_transf_2_N2	0.566176470588
E1_dehydrog	0.567164179104
Ribosomal_S5_C	0.567164179104
Transglut_core	0.568493150685
tRNA-synt_1d_C	0.56862745098
alpha-amylase_N	0.56862745098
ghf7	0.568965517241
UPP_synthetase	0.56914893617
hemopexin	0.569536423841
GXGXG	0.569672131148
SCP2	0.569892473118
eIF-5a	0.570093457944
Glyco_hydro_47	0.5703125
RNase_HII	0.571428571429
MAP1_LC3	0.571428571429
CDC48	0.572580645161
GSH_synthase	0.573170731707
asp	0.575107296137
blm	0.575471698113
thymid_phosphorylase	0.576271186441
PDGF	0.578125
gluts	0.578680203046
dNK	0.578947368421
lh2	0.578947368421
bac_luciferase	0.579124579125
XPG_NI	0.579881656805
PK	0.580573951435
Dwarfin	0.581818181818
Ribosomal_S5	0.581967213115
rhv	0.582938388626
GP41	0.583333333333
KSI	0.583333333333
NTP_transf_2_2	0.584
Orbi_VP7	0.58407079646
RuBisCO_small	0.584905660377
PPDK_N_term	0.585798816568
Dala_Dala_ligas	0.5859375
PEP-utilizers_C	0.586206896552
phycoerythr_ab	0.586206896552
ARM	0.586387434555
IMPDH	0.586497890295
CCP_MauG_C	0.587301587302
Hydrolase	0.587378640777
mdd	0.587570621469
icd	0.587628865979
NMT	0.587912087912
aspg	0.588235294118
Rop	0.588235294118
phs	0.588317107093
ligase-CoA_NC	0.588555858311
flavbb	0.588996763754
Bacteriofer	0.58940397351
NTP_transf_2	0.58950617284
rvintegrase	0.590476190476
S4	0.590909090909
AFOR	0.591078066914
GFO_IDH_MocA	0.591397849462
APC10	0.591549295775
Ribosomal_S8	0.591666666667
S-AdoMet_syntD3	0.592857142857
Beta_elim_lyase	0.593434343434
Sec1	0.593896713615
voltage_CLC	0.593896713615
fn3	0.595238095238
fibrinogen_C	0.595454545455
arginase	0.595588235294
acid_phosphat	0.595890410959
prc	0.596428571429
MCR_beta_N	0.597765363128
ung	0.598039215686
Phage_lysozyme	0.598684210526
aakinase	0.599277978339
psaA_psaB	0.59934318555
DEAD	0.6
GAL4	0.6
RHD	0.600760456274
MoCF_biosynth	0.601851851852
eIF6	0.601990049751
mle	0.60237388724
MutS_N	0.602564102564
Astacin	0.602739726027
cat	0.602771362587
Parvo_coat2	0.602822580645
AP_endonucleas1	0.603174603175
GerE	0.603448275862
ADP_PFK_GK	0.60349127182
MutS_C	0.604316546763
aldedh	0.60502283105
NTP_transferase	0.605633802817
Peptidase_A6	0.605960264901
COX2	0.60621761658
CMAS	0.607272727273
Glyco_hydro_67	0.607679465776
SHMT	0.607792207792
gln-synt	0.608069164265
IMS	0.608187134503
gln-synt_NC	0.608200455581
adeno_fiber	0.60843373494
SKI	0.609022556391
Pept_C1-like	0.609375
adh	0.609418282548
Pertussis_S2S3_N	0.609756097561
AlaDh_PNT_D1	0.609929078014
kinase	0.610328638498
DeoC	0.610526315789
Fapy_DNA_glyco	0.610619469027
Ribosomal_L30	0.611111111111
HTH_AraC	0.611111111111
annexin	0.612179487179
ghf5	0.612244897959
UPF0076	0.612612612613
UPF0044	0.612903225806
DHquinase_II	0.612903225806
hormone	0.613333333333
PAX	0.613445378151
Dala_Dala_ligas_C	0.613636363636
PBP_C1	0.614035087719
MHC_II_beta_NC	0.616666666667
ENTH	0.617391304348
CBD_3	0.617886178862
gln-synt_N	0.61797752809
Ricin_B_lectin	0.61811023622
Ribosomal_L6_D	0.618181818182
TRANSTHYRETIN	0.618181818182
transketolase_PC	0.618421052632
COX1	0.61875
Transpeptidase	0.619205298013
AhpC-TSA	0.619718309859
ligase-CoA	0.619834710744
Phage_F	0.61985472155
igvar-l	0.62
slectin	0.62037037037
CUB	0.621052631579
6PGD	0.621428571429
PGM_PMM_NC	0.62156448203
pro_aminopeptidase	0.621710526316
TNF	0.621848739496
7kD_DNA_binding	0.622641509434
UCR_TM	0.625
Transaldolase	0.625
adk	0.625
S-AdoMet_synt_NC	0.625
Hpr_kinase	0.625
cbp	0.626016260163
phoslip	0.626262626263
hla	0.626436781609
6PF2K	0.627450980392
PGM_PMM_III	0.627450980392
TPR	0.628571428571
ngf	0.62962962963
ghf34	0.629737609329
PEPCK_ATP	0.630044843049
porin	0.630281690141
kazal	0.630434782609
gpr	0.631205673759
Lipoprotein_6	0.631944444444
NHase_alpha	0.632183908046
helicase_NC	0.63282937365
ADF	0.633027522936
dutpase	0.633333333333
DNA_pol_B_exo	0.635514018692
Cu_bind_like	0.636363636364
KISc	0.636363636364
bac_lipase	0.63696369637
hsp90	0.638190954774
PSI_PsaE	0.63829787234
lta	0.638418079096
LRR	0.638497652582
Peptidase_S24	0.639344262295
galpha	0.63986013986
phosfruc	0.640776699029
malic	0.64192139738
mycin	0.642105263158
CAT_RBD	0.642857142857
PAS	0.642857142857
zf-CCHH	0.642857142857
pentraxin	0.642857142857
ATP-sulfurylase	0.643010752688
Seedstore_7s	0.643356643357
hemery	0.643564356436
CODH	0.643697478992
EF_TS	0.644859813084
ace	0.645089285714
cks	0.645161290323
aabp	0.646017699115
PBP_NC	0.64693877551
Topoisomerase_I	0.647959183673
Ribosomal_L11	0.648148148148
Fe_dep_repress	0.649122807018
Ribosomal_L1	0.649214659686
tms	0.650862068966
Pertussis_S2S3_NC	0.651041666667
ATP-gua_Ptrans	0.65191740413
THF_DHG_CYH	0.65250965251
T-box	0.652694610778
WD40	0.652985074627
PDZ	0.653333333333
HCV_NS3	0.653409090909
Ribosomal_S7	0.653465346535
GP120	0.653846153846
lipoxygenase	0.655172413793
PGM_PMM_I	0.655844155844
S-AdoMet_synt	0.65625
PGM_PMM_II	0.65625
cyto	0.657718120805
glnasn	0.659090909091
B	0.659574468085
helicase_C	0.659863945578
Pro_CA	0.660194174757
CytoC_RC	0.660649819495
ETF_alpha	0.660839160839
MAAL_C	0.661016949153
EFTU_2	0.6625
EFTU_C	0.662921348315
MAAL	0.663551401869
ricin	0.663636363636
transket_pyr	0.663716814159
Rho_GDI	0.663865546218
Stap_Strp_toxin	0.664864864865
Heme_oxygenase	0.665
MCR_beta_NC	0.665887850467
recA_N	0.666666666667
PAC	0.666666666667
MurB_C	0.666666666667
S-AdoMet_syntD2	0.666666666667
dCMP_cyt_deam	0.666666666667
NO_synthase	0.668965517241
Pertussis_S2S3	0.669811320755
AAA	0.670175438596
HPPK	0.671140939597
ETF_beta	0.673553719008
TyrKc	0.673913043478
rnase	0.674157303371
Pep_deformylase	0.674796747967
pgk	0.675
THAUMATIN	0.675977653631
enolase	0.67619047619
recA	0.676975945017
Fe-ADH	0.677514792899
Inh	0.678571428571
Peptidase_M10A	0.678571428571
dTDP_sugar_isom	0.678787878788
P-II	0.679012345679
B_lectin	0.68
Peptidase_C15	0.680203045685
rep	0.68085106383
xia	0.681081081081
ptpase	0.681632653061
Adenylsucc_synt	0.684085510689
grs	0.685333333333
MAAL_N	0.685714285714
MCR_alpha	0.686507936508
LuxS	0.6875
SAM	0.6875
SRF-TF	0.6875
gpdh	0.689285714286
PMSR	0.689440993789
fusion_gly	0.692307692308
zf-CCHC	0.692307692308
bromodomain	0.69298245614
IU_nuc_hydro	0.694078947368
mmob	0.69436997319
aminobp	0.69578313253
Band_41_M	0.696078431373
C1q	0.696078431373
recA_C	0.696428571429
PAF-AH	0.697115384615
chorismate_bind	0.697580645161
Dehydratase_MU	0.701149425287
WH1	0.701149425287
ghf11	0.703225806452
Egg_lysin	0.703389830508
mdm2	0.703703703704
parv	0.704761904762
ferritin	0.706586826347
Dehydratase_SU	0.706766917293
Malate_synthase	0.707231040564
Ribosomal_L14	0.71
Band_41_NME	0.710317460317
cox	0.710344827586
Orn_Arg_deC_N	0.710407239819
MCR_gamma	0.710743801653
Glyco_hydro_48	0.710758377425
Propep_M14	0.710843373494
cah	0.710900473934
MCR_alpha_NC	0.712574850299
A2M_B	0.713235294118
ghf14	0.713973799127
igC1	0.714285714286
tbpc	0.71511627907
mmo	0.715189873418
Glyco_hydro_19	0.716738197425
gag_p17	0.717171717172
intb	0.717391304348
MCR_beta	0.718367346939
nir	0.718390804598
Lipase_3	0.719298245614
tim	0.719298245614
Glyco_transf_6	0.719827586207
NiFeSe_Hases	0.719844357977
ins	0.72
MATH	0.72268907563
Elicitin	0.723404255319
sodcu	0.725190839695
DNA_PPF	0.72619047619
profilin	0.726315789474
ldh	0.7265625
ghf17	0.726618705036
SBP_bacterial_1	0.726907630522
aldose	0.729411764706
DHHA2	0.731481481481
oxidored_q6	0.731601731602
biopterin_H	0.732638888889
FYVE	0.733333333333
malic_N	0.733990147783
MDH	0.735849056604
cryst	0.736
cyclo	0.737588652482
MCR_alpha_N	0.737903225806
mmp	0.740740740741
leukocidin	0.741007194245
PARP	0.741116751269
Esterase	0.741697416974
Orn_Arg_deC_NC	0.74212034384
rvp	0.742424242424
Glucosamine_iso	0.74427480916
PGAM	0.744680851064
lipase	0.745327102804
CBM_20	0.746666666667
kunitz	0.75
Fe_dep_repr_M	0.75
vprotease	0.751824817518
MHC_II_alpha_NC	0.754385964912
peroxidase	0.754385964912
tln	0.754385964912
Prismane	0.756385068762
Dehydratase_LU	0.75641025641
C4	0.757142857143
UBQ	0.757142857143
flav	0.757352941176
MHC_II_C	0.757894736842
PBP_C2	0.759259259259
urease_gamma	0.760416666667
kringle	0.761904761905
dhfr	0.764367816092
ChtBD	0.764705882353
F5_F8_type_C	0.765517241379
Me-amine-deh_L	0.770642201835
CoA_binding	0.772727272727
Urease_beta	0.773195876289
ltb	0.773195876289
cytc	0.77380952381
Apocytochrome_F	0.774468085106
svmp	0.775510204082
E2_C	0.779661016949
cys	0.78064516129
Orn_DAP_Arg_deC	0.781954887218
cytochr_c552	0.782511210762
urease	0.783486238532
az	0.783505154639
serbact	0.784
mmoa	0.784584980237
LMWPc	0.786206896552
MHC_II_N	0.7875
RuBisCO_large_N	0.787610619469
sermam	0.789473684211
fbpase	0.794788273616
lamb	0.795795795796
mofe	0.796208530806
cpn60_TCP1	0.796992481203
rnasemam	0.798076923077
Jacalin	0.798449612403
Ribosomal_L12	0.8
PA_phosphatase	0.80078125
NADHdh_2	0.802973977695
Band_41_N	0.80303030303
Cu_nir	0.80487804878
DHH	0.80625
Cohesin	0.807692307692
cpa	0.807971014493
csp	0.810344827586
MIF	0.811320754717
phc	0.812903225806
sodfe	0.816091954023
MSP_domain	0.816666666667
Tautomerase	0.818181818182
Bacterial_PQQ	0.822975517891
molybdopterin	0.823275862069
aldosered	0.824
aat	0.827683615819
Cyclodex_gly_tran	0.828660436137
ndk	0.829931972789
rub	0.833333333333
ghf16	0.838095238095
cyt3	0.83908045977
alpha-amylase_C	0.84126984127
Arch_histone	0.84375
