family	coverage
transcript_fac2	0.459770114943
alpha-amylase_NC	0.460580912863
Peptidase_M17_N	0.460784313725
glob	0.4609375
Haloperoxidase	0.461165048544
Exonuclease	0.461538461538
Nitroreductase	0.46218487395
Flavin_Reduct	0.462962962963
TGT	0.462962962963
lipocalin	0.463917525773
Cys_knot	0.464285714286
EFG_IV	0.465909090909
FAD_binding_5	0.466386554622
PTS_EIIA_2	0.466666666667
histone	0.466666666667
merR	0.466666666667
citrate_synt	0.467128027682
Peptidase_M27	0.467336683417
DHOdehase	0.468181818182
lyase_1	0.468384074941
GSH_synthase_NC	0.468834688347
PPTA	0.469194312796
ribokinase	0.471153846154
START	0.471337579618
Desulfoferrodox	0.471698113208
FAD_binding_4	0.472
GTP_cyclohydroI	0.473053892216
Lipoprotein_4	0.473214285714
rnh	0.474576271186
MIF4G	0.474747474747
abhydrolase_2	0.474860335196
RRF	0.475609756098
Methyltransf_2	0.475655430712
N6_N4_Mtase	0.477011494253
Penicil_amidase	0.477401129944
TPK_catalytic	0.478260869565
Terpene_synth_N	0.478260869565
Binary_toxA	0.478873239437
SRP54M	0.479166666667
kex	0.479245283019
DNA_ligase	0.479338842975
tryp_alpha_amyl	0.479452054795
GFO_IDH_MocA_NC	0.48
fusion_gly	0.48
HIT	0.480519480519
VAT-N	0.481481481481
MM_CoA_mutase_N	0.481770833333
cNMP	0.48275862069
Peptidase_C2_D2	0.48275862069
Asn_synthase_NC	0.48275862069
Antifreeze	0.483333333333
Lyase_8_NC	0.484787018256
asprs	0.484848484848
ISP	0.484848484848
uce	0.485074626866
Colicin_Pyocin	0.486486486486
Epimerase	0.486607142857
SRP54	0.486842105263
tRNA-synt_1	0.486868686869
thiolase	0.487046632124
Ribosomal_S30AE	0.487179487179
Cytidylyltransf	0.487179487179
GEL	0.4875
p450	0.487804878049
tRNA-synt_2b	0.488
Ribosomal_L22	0.488372093023
FAA_hydrolase	0.488888888889
Ribosomal_L2_N	0.489361702128
G6PD	0.48951048951
Syntaxin	0.489795918367
tRNA_bind	0.489795918367
Amino_oxidase_D1	0.489898989899
Lyase_8	0.489898989899
ANK	0.490384615385
Ribosomal_L7Ae	0.490909090909
hexapep	0.491071428571
SET	0.492063492063
Ferrochelatase	0.492125984252
cystatin	0.493150684932
Nitrophorin	0.49358974359
RuvA	0.493670886076
aminotran_4	0.493723849372
Lum_binding	0.493827160494
Transglutamin_N	0.494382022472
internalin	0.494505494505
DPS	0.496062992126
dpb	0.497093023256
GATA	0.5
DNA_mis_repair_M	0.5
Sm	0.5
Ribosomal_L2_C	0.5
RNase_U2	0.5
URO-D	0.5
L15	0.5
Yers_vir_YopE	0.5
GBP_PSP	0.5
Cytochrome_C1	0.50243902439
Topoisom_bac	0.502762430939
DUF28	0.502923976608
Flavoprotein	0.503937007874
FA58C	0.504132231405
pcd	0.504424778761
Terpene_synth_NC	0.504484304933
Bac_globin	0.504672897196
GAD	0.505376344086
Cytochrome_C1_N	0.50625
DNA_gyraseB	0.50625
MutS_D2	0.506329113924
Cys_Met_Meta_PP	0.507331378299
Phage_integrase	0.507692307692
FAD-oxidase_C	0.507751937984
SIR2	0.508474576271
GFP	0.508571428571
ABC_tran	0.508771929825
capsid_c	0.508771929825
PCMT	0.508875739645
G6PD_NC	0.50895140665
DAHP_synth_1	0.509523809524
Bet_v_I	0.510067114094
BChl_A	0.512048192771
EFG_C	0.512820512821
G6PD_C	0.512931034483
dpo1	0.513043478261
DSBA	0.513157894737
PGM_PMM	0.513513513514
serpin	0.51376146789
AlaDh_PNT_D2	0.514018691589
CPSase_L_chain	0.514563106796
PEP-utilizers	0.514563106796
Aldolase_II	0.514619883041
UCR_14kD	0.515463917526
VAT-Nn	0.516129032258
Spermine_synth	0.516279069767
SAM_decarbox	0.516279069767
EGF_Lam	0.51724137931
COX3	0.51724137931
cdh	0.518518518519
inositol_P	0.519553072626
UvrD-helicase	0.519704433498
WW	0.52
Pyridox_oxidase	0.520547945205
Asn_synthase	0.520618556701
Terpene_synth_C	0.521582733813
trans_reg_C	0.521739130435
CPS	0.523148148148
fer2	0.523255813953
Integrase_Zn	0.52380952381
scorptoxin	0.524590163934
DNA_ligase_N	0.524886877828
avi	0.525
MutS_D3	0.52534562212
DNA_methylase	0.52534562212
PCNA	0.525862068966
Ribosomal_L2	0.526785714286
Arginosuc_synth	0.527508090615
STAT	0.529032258065
DHPS	0.529147982063
bowman	0.529411764706
Amidase	0.529605263158
PARP_reg	0.530434782609
mcp2	0.530434782609
Endonuclease_3	0.530864197531
ghf10	0.53112033195
ghf6	0.531428571429
CYCc	0.531468531469
Phage_G	0.531468531469
sialidase_N	0.531746031746
CASc	0.531791907514
ghf18	0.532110091743
Peptidase_M24	0.532338308458
DMRL_synthase	0.532374100719
cyt5	0.532467532468
Acetyltransf2	0.532467532468
DAO	0.532467532468
TmpK	0.532786885246
proteasome	0.533333333333
QRPTase	0.533864541833
Fz	0.533980582524
DNA_mis_repair_NM	0.53431372549
VHS	0.534482758621
Glu_synth_NTN	0.534626038781
E2_N	0.535714285714
pou	0.537313432836
cytochrome_b	0.537837837838
TIMP	0.537878787879
Transglutamin_NC	0.537906137184
Pectinesterase	0.538095238095
laminin_G	0.538461538462
Cu_amine_oxid	0.539651837524
Fe_hyd_SSU	0.54
bontoxilysin	0.540372670807
Methyltransf_1	0.540540540541
sh2	0.540816326531
TBCA	0.540983606557
tcl1_mtcp1	0.541176470588
gdh	0.541176470588
XPG_C	0.541666666667
Levi_coat	0.541666666667
Huristasin	0.541666666667
Glyco_hydro_18_D2	0.541666666667
Recep_L_domain	0.542168674699
UCH	0.544
FAD-oxidase_NC	0.544086021505
Sulfotransfer	0.544554455446
piplc	0.544973544974
DHDPS	0.545454545455
int	0.546052631579
Glyco_hydro_18_D1	0.546875
MYSc	0.547134935305
Kchannel	0.547945205479
Dala_Dala_ligas_N	0.547945205479
Glyco_hydro_20	0.548117154812
Furin-like	0.548387096774
Ribosomal_L6	0.548872180451
endotoxin	0.549145299145
ModA	0.549222797927
Rib_hydrolayse	0.55
zf-CCHH	0.55
Peptidase_S11	0.551724137931
sdr	0.551886792453
ICL	0.552023121387
oat	0.552870090634
malt_amylase_NC	0.552986512524
HTH_AraC_2	0.553571428571
aadh	0.554959785523
ALAD	0.555555555556
Peptidase_M17	0.557046979866
PotD	0.557142857143
CH	0.557894736842
trfl	0.55859375
fer4_NifH	0.55938697318
SSB	0.560606060606
GSH_synthase	0.560975609756
hpr	0.560975609756
sti	0.561224489796
fabp	0.561983471074
hemopexin	0.562841530055
ribonuclease_T2	0.563636363636
aminotran_5	0.563798219585
DHBP_synthase	0.566666666667
FAD_binding_2	0.566757493188
arrestin_C	0.566878980892
Ribosomal_S5_C	0.567164179104
igvar-h	0.567567567568
MutS_NC	0.567619047619
ppase	0.567741935484
Extradiol_dioxy	0.568075117371
GATase_2	0.568571428571
CDC48	0.569105691057
Bac_rhodopsin	0.56914893617
GXGXG	0.569672131148
TIR	0.569892473118
RNase_HII	0.570588235294
tRNA-synt_1d_C	0.571428571429
reductases	0.571428571429
apbact	0.57225433526
NHase_beta	0.572368421053
hemocyan	0.572597137014
Ran_BP1	0.57264957265
F_bP_aldolase	0.572769953052
rhv	0.573333333333
stpp	0.574297188755
alk_phosphatase	0.574394463668
PAP2	0.574626865672
Cu-oxidase	0.575301204819
NTP_transf_2_N2	0.575376884422
Glu_syn_central	0.575846833579
arrestin_NC	0.575862068966
cpn10	0.576923076923
KSI	0.577981651376
NTP_transf_2_2	0.579365079365
eIF-5a	0.579439252336
Peptidase_C2_D1	0.579881656805
Ribosomal_S5_N	0.58
malic_C	0.58024691358
MutS_N	0.58024691358
ghf15	0.580459770115
blm	0.580786026201
Fe_hyd_lg_C	0.580952380952
UPP_synthetase	0.58152173913
DSPc	0.581632653061
DNA_photolyase	0.581818181818
bac_luciferase	0.581939799331
ERM	0.582089552239
Ribosomal_L6_D	0.582089552239
gtp	0.58273381295
SAICAR_synt	0.583333333333
hexokinase	0.583720930233
mdd	0.583798882682
PK	0.584269662921
E1_dehydrog	0.584615384615
transketolase_C	0.585365853659
icd	0.585365853659
C2	0.585858585859
GAL4	0.586206896552
HTH_AraC	0.586206896552
ech	0.586363636364
Glyco_hydro_18	0.586440677966
arrestin	0.586466165414
Ribosomal_S5	0.586776859504
DNA_gyraseB_N2	0.587020648968
AlaDh_PNT	0.587044534413
Glyco_hydro_47	0.587131367292
IMPDH	0.587234042553
Ribosomal_L5_NC	0.5875
thymid_phosphorylase	0.587654320988
ghf7	0.588235294118
Peptidase_C2	0.589211618257
UCR_TM	0.589285714286
Orbi_VP7	0.589285714286
Bacteriofer	0.58940397351
NMT	0.589531680441
S4	0.590909090909
RuBisCO_small	0.590909090909
asp	0.591397849462
Hydrolase	0.592233009709
Dwarfin	0.592592592593
NTP_transf_2	0.593167701863
PDGF	0.593220338983
prc	0.593525179856
YgbB	0.595238095238
voltage_CLC	0.595294117647
Lyase_8_C	0.595744680851
GFO_IDH_MocA	0.595744680851
Amidinotransferase	0.595744680851
PEP-utilizers_NC	0.596306068602
IFN-gamma	0.596330275229
aldedh	0.59645232816
GerE	0.59649122807
eIF6	0.597014925373
ghf5	0.59756097561
MCR_beta_N	0.597765363128
ModE_C	0.59793814433
MAP1_LC3	0.598130841121
cat	0.598233995585
Dala_Dala_ligas	0.598393574297
phosphotriesterase	0.599118942731
hom	0.6
squash	0.6
S-AdoMet_syntD3	0.601449275362
PPDK_N_term	0.601823708207
Colicin	0.602339181287
prt	0.603174603175
ADP_PFK_GK	0.60349127182
Beta_elim_lyase	0.603626943005
GP41	0.604166666667
alpha-amylase_N	0.604166666667
DHquinase_II	0.604838709677
mle	0.605187319885
AFOR	0.605313092979
Transglut_core	0.605363984674
SpoU_methylase_C	0.606060606061
NTP_transferase	0.606194690265
phycoerythr_ab	0.607142857143
Pept_C1-like	0.608355091384
ligase-CoA_NC	0.608450704225
fibrinogen_C	0.608490566038
dNK	0.608695652174
ghf33	0.608695652174
Astacin	0.609589041096
Pertussis_S2S3_N	0.609756097561
CBD_3	0.609929078014
ARM	0.61038961039
gluts	0.610576923077
PEP-utilizers_C	0.610778443114
IMS	0.611764705882
AP_endonucleas1	0.612021857923
aspg	0.612068965517
Parvo_coat2	0.612244897959
Sec1	0.612590799031
UPF0044	0.612903225806
PBP_C1	0.614035087719
Peptidase_A6	0.614093959732
A2M_A	0.614678899083
COX2	0.615
CCP_MauG	0.615384615385
acid_phosphat	0.615615615616
arginase	0.615969581749
ghf34	0.616246498599
SCP2	0.616279069767
slectin	0.616666666667
ligase-CoA	0.6171875
lh2	0.617647058824
TRANSTHYRETIN	0.618181818182
XPG_NC	0.618473895582
Dala_Dala_ligas_C	0.618497109827
6PGD	0.618705035971
KAS	0.618881118881
Sulfatase	0.619047619048
TPR	0.619469026549
ung	0.619512195122
flavbb	0.619528619529
MoCF_biosynth	0.619834710744
Phage_lysozyme	0.62
aakinase	0.621212121212
DEAD	0.621262458472
Ribosomal_L30	0.622641509434
Phage_F	0.622828784119
DeoC	0.622950819672
phs	0.622998544396
RHD	0.623015873016
Glyco_hydro_67	0.623287671233
pro_aminopeptidase	0.623762376238
DEFSN	0.625
hip	0.625
rvintegrase	0.625
Rop	0.625
adh	0.625360230548
ENTH	0.625531914894
hla	0.626436781609
SHMT	0.626702997275
TNFR_c6	0.627450980392
6PF2K	0.627450980392
AlaDh_PNT_D1	0.627737226277
SKI	0.627906976744
ngf	0.628865979381
COX1	0.629787234043
Hpr_kinase	0.63025210084
MutS_C	0.630769230769
envelope	0.632653061224
Fapy_DNA_glyco	0.633802816901
PGM_PMM_NC	0.634615384615
7kD_DNA_binding	0.634615384615
CCP_MauG_NC	0.635135135135
lta	0.635359116022
dCMP_cyt_deam	0.635416666667
dutpase	0.635514018692
CMAS	0.63601532567
Transaldolase	0.637583892617
tms	0.637795275591
PEPCK_ATP	0.638636363636
CUB	0.639175257732
Ribosomal_S8	0.63963963964
PGM_PMM_III	0.64
cbp	0.640287769784
S-AdoMet_synt_NC	0.640350877193
PDZ	0.640449438202
Ribosomal_S7	0.640776699029
phosfruc	0.640776699029
Ricin_B_lectin	0.640816326531
ADF	0.641025641026
LRR	0.641592920354
HGTP_anticodon	0.641975308642
CAT_RBD	0.642857142857
transketolase_PC	0.643137254902
APC10	0.643410852713
il10	0.64347826087
Transpeptidase	0.643835616438
porin	0.644295302013
ace	0.644710578842
fn3	0.644736842105
PSI_PsaE	0.645833333333
mycin	0.646464646465
Skp1	0.647058823529
gpr	0.647058823529
PAS	0.647058823529
psaA_psaB	0.647266313933
Topoisomerase_I	0.647959183673
Ribosomal_L11	0.648148148148
CCP_MauG_C	0.649122807018
adk	0.649214659686
annexin	0.649659863946
hemery	0.65
Peptidase_S24	0.65
EF_TS	0.650943396226
malic	0.651884700665
HCV_NS3	0.653409090909
aabp	0.65350877193
CODH	0.653583617747
Seedstore_7s	0.65371024735
KISc	0.653846153846
Pro_CA	0.654708520179
S-AdoMet_synt	0.65625
DNA_pol_B_exo	0.656357388316
helicase_NC	0.656652360515
Lipoprotein_6	0.657142857143
XPG_NI	0.657718120805
cyto	0.657718120805
ATP-gua_Ptrans	0.657894736842
PGM_PMM_I	0.658227848101
Rho_GDI	0.658333333333
GP120	0.658450704225
hormone	0.659420289855
igvar-l	0.660377358491
Fe_dep_repress	0.660714285714
MHC_II_beta_NC	0.66081871345
ETF_alpha	0.660839160839
hsp90	0.661458333333
Cu_bind_like	0.662337662338
NHase_alpha	0.66265060241
THF_DHG_CYH	0.662745098039
EFTU_C	0.662921348315
PGM_PMM_II	0.663157894737
Ribosomal_L1	0.663461538462
PBP_NC	0.66388308977
kinase	0.664122137405
AhpC-TSA	0.664335664336
MAAL_C	0.664772727273
Heme_oxygenase	0.665
MAAL	0.665625
HATPase_c	0.666666666667
kunitz	0.666666666667
EFTU_2	0.666666666667
P-II	0.666666666667
kazal	0.666666666667
cks	0.666666666667
S-AdoMet_syntD2	0.666666666667
gln-synt_NC	0.667475728155
Pertussis_S2S3_NC	0.668449197861
MCR_beta_NC	0.668981481481
ricin	0.670781893004
ATP-sulfurylase	0.67191011236
TNF	0.672
UPF0076	0.673267326733
recA	0.676975945017
MurB_C	0.677777777778
rep	0.677966101695
pgk	0.678670360111
Fe-ADH	0.679640718563
TyrKc	0.68
Pep_deformylase	0.680327868852
gln-synt	0.68064516129
LuxS	0.681034482759
pentraxin	0.681081081081
adeno_fiber	0.68125
THAUMATIN	0.68156424581
galpha	0.681660899654
transket_pyr	0.682170542636
helicase_C	0.682352941176
AAA	0.683385579937
Stap_Strp_toxin	0.684466019417
gln-synt_N	0.685393258427
MAAL_N	0.685714285714
B_lectin	0.686868686869
gpdh	0.687096774194
MCR_alpha	0.687258687259
lipoxygenase	0.687418936446
recA_N	0.6875
SAM	0.6875
ghf11	0.688888888889
B	0.688888888889
rnase	0.689655172414
grs	0.690021231423
ptpase	0.690476190476
ETF_beta	0.690677966102
PGAM	0.690909090909
bac_lipase	0.691729323308
xia	0.691891891892
zf-CCHC	0.692307692308
enolase	0.693430656934
Adenylsucc_synt	0.694711538462
phoslip	0.695238095238
PMSR	0.695652173913
Band_41_M	0.696078431373
recA_C	0.696428571429
Peptidase_C15	0.696808510638
HPPK	0.697183098592
WH1	0.697674418605
PAX	0.698630136986
aminobp	0.698795180723
T-box	0.699346405229
Band_41_NME	0.701886792453
mmob	0.70189701897
Lipase_3	0.702380952381
Pertussis_S2S3	0.70297029703
Ribosomal_L14	0.70297029703
tbpc	0.704545454545
fer4	0.704545454545
parv	0.704761904762
Dehydratase_MU	0.705202312139
chorismate_bind	0.708249496982
Propep_M14	0.709302325581
PAF-AH	0.709359605911
Egg_lysin	0.709401709402
Peptidase_M10A	0.71
Malate_synthase	0.710479573712
MCR_gamma	0.710743801653
C1q	0.711340206186
cryst	0.711656441718
MCR_alpha_NC	0.713178294574
Glyco_hydro_48	0.714539007092
mmo	0.715189873418
glnasn	0.715277777778
NO_synthase	0.715355805243
CytoC_RC	0.715415019763
PAC	0.715909090909
Glyco_hydro_19	0.716738197425
Dehydratase_SU	0.717557251908
bromodomain	0.718181818182
ghf14	0.718220338983
sodcu	0.718309859155
cox	0.7194092827
ins	0.72
NiFeSe_Hases	0.720532319392
mdm2	0.721518987342
MATH	0.72268907563
ldh	0.722807017544
Elicitin	0.723404255319
SRF-TF	0.723684210526
cah	0.723849372385
dTDP_sugar_isom	0.725490196078
WD40	0.726890756303
MCR_beta	0.726907630522
IU_nuc_hydro	0.729166666667
ghf17	0.729241877256
Glyco_transf_6	0.730434782609
tim	0.730612244898
oxidored_q6	0.731707317073
gag_p17	0.731958762887
A2M_B	0.732075471698
ferritin	0.732919254658
FYVE	0.733333333333
biopterin_H	0.733564013841
Orn_Arg_deC_N	0.733644859813
rrm	0.73417721519
E2_C	0.734375
malic_N	0.735294117647
cyclo	0.735483870968
igC1	0.735632183908
MDH	0.735849056604
rvp	0.736842105263
MCR_alpha_N	0.73828125
intb	0.739837398374
PARP	0.741116751269
leukocidin	0.741134751773
mmp	0.741496598639
aldose	0.742603550296
profilin	0.743801652893
Ald_Xan_dh_2	0.744245524297
SBP_bacterial_1	0.744262295082
Esterase	0.744444444444
peroxidase	0.747663551402
lipase	0.747727272727
DHHA2	0.747747747748
flav	0.75
Fe_dep_repr_M	0.75
vprotease	0.751824817518
serbact	0.751824817518
Glucosamine_iso	0.751937984496
DNA_PPF	0.754716981132
Dehydratase_LU	0.755027422303
nir	0.756048387097
UBQ	0.757142857143
MHC_II_C	0.757894736842
MHC_II_alpha_NC	0.758620689655
PBP_C2	0.759259259259
urease_gamma	0.760416666667
Prismane	0.760956175299
ghf1	0.762237762238
ChtBD	0.763157894737
Orn_Arg_deC_NC	0.766272189349
Inh	0.767123287671
CoA_binding	0.767857142857
dhfr	0.769662921348
Urease_beta	0.773195876289
kringle	0.773333333333
cys	0.773684210526
Apocytochrome_F	0.774468085106
svmp	0.775510204082
tln	0.775974025974
C4	0.776699029126
cytc	0.777777777778
ltb	0.777777777778
F5_F8_type_C	0.779310344828
Me-amine-deh_L	0.779816513761
az	0.782258064516
urease	0.783486238532
mmoa	0.784584980237
Band_41_N	0.786666666667
aldosered	0.787096774194
cytb	0.7875
CBM_20	0.787878787879
csp	0.790322580645
cytochr_c552	0.79176201373
Orn_DAP_Arg_deC	0.794117647059
MHC_II_N	0.795454545455
LMWPc	0.796052631579
tgfb	0.796296296296
Jacalin	0.798449612403
RuBisCO_large_N	0.798449612403
mofe	0.799559471366
fbpase	0.8
Ribosomal_L12	0.8
PA_phosphatase	0.800675675676
cpn60_TCP1	0.801418439716
NADHdh_2	0.802973977695
Cu_nir	0.80487804878
DHH	0.80625
cpa	0.808580858086
MIF	0.809090909091
sodfe	0.810526315789
rnasemam	0.814159292035
sermam	0.81512605042
lamb	0.81550802139
MSP_domain	0.816666666667
Cohesin	0.81746031746
molybdopterin	0.817701453104
Tautomerase	0.818181818182
Bacterial_PQQ	0.821493624772
ghf22	0.822033898305
subt	0.822878228782
aat	0.823095823096
alpha-amylase_C	0.823529411765
Ald_Xan_dh_1	0.829931972789
Cyclodex_gly_tran	0.83284457478
rub	0.833333333333
ndk	0.835616438356
ghf16	0.838095238095
phc	0.839743589744
Arch_histone	0.84375
cyt3	0.844660194175
