family	coverage
Methyltransf_1	0.833333333333
SUI1	0.833333333333
recombinase	0.833333333333
sigma54	0.833333333333
pec_lyase	0.833333333333
VAT-N	0.83606557377
cyt5	0.83606557377
Colicin_Pyocin	0.83606557377
ATP-synt_DE_N	0.836363636364
GATA	0.837837837838
PBP_C2	0.84
TonB_dep_Rec	0.841176470588
APC10	0.841584158416
CARD	0.842105263158
TPK	0.842857142857
actin	0.843373493976
PH	0.84375
CAP_GLY	0.84375
hexapep	0.84375
DegT_DnrJ_EryC1	0.844262295082
kunitz	0.844444444444
Lyase_8_NC	0.844512195122
RNA_pol_A_bac	0.845070422535
FN2	0.846153846154
sh3	0.846153846154
CoA_trans	0.846153846154
PyrI_NC	0.847457627119
fkbp	0.847826086957
Furin-like	0.848484848485
WD40	0.848837209302
ghf2	0.849206349206
cpn10	0.85
PX	0.85
ALAD	0.850267379679
Asn_synthase_NC	0.850746268657
Lyase_8	0.850877192982
tRNA-synt_1b	0.851351351351
Amino_oxidase_D1	0.851851851852
kex	0.852071005917
bv	0.852272727273
Orbi_VP7	0.852631578947
rhv	0.852941176471
GFO_IDH_MocA_C	0.852941176471
CUB	0.85393258427
Invasin	0.854166666667
MIP	0.855072463768
SRP54	0.85549132948
arrestin	0.855769230769
Cytochrome_C1_N	0.856
GXGXG	0.857142857143
rrm	0.857142857143
SNAP-25	0.857142857143
DEFSN	0.857142857143
sh2	0.857142857143
squash	0.857142857143
neurotox	0.857142857143
N6_N4_Mtase	0.857142857143
GSH_synthase_NC	0.858267716535
Peripla_BP_2	0.858695652174
DNA_polymeraseX	0.858823529412
DHOdehase	0.859060402685
pili_assembly	0.859154929577
alpha-amylase_NC	0.859259259259
Usp	0.860465116279
gpr	0.860655737705
OMPdecase	0.860759493671
RNA_dep_RNA_pol	0.86170212766
Terpene_synth_N	0.861788617886
EFG_IV	0.862068965517
Peptidase_S9	0.862068965517
Anperoxidase	0.862433862434
ANK	0.8625
lipocalin	0.862745098039
CC4	0.86301369863
MutS_C	0.863636363636
Filamin	0.863636363636
laminin_G	0.864197530864
PBP	0.864406779661
AP_endonucleas1	0.864583333333
fibrinogen_C	0.865384615385
Rotamase	0.866666666667
Dwarfin	0.866666666667
planttoxin	0.866666666667
Peptidase_S15_N	0.8671875
LuxS	0.868131868132
Asn_synthase	0.868421052632
isoamylase_NC	0.869281045752
UCR_TM	0.869565217391
dNK	0.870229007634
Toprim	0.87037037037
PDZ	0.870588235294
DEATH	0.870967741935
plantltp	0.871428571429
Hydrolase	0.871508379888
Peptidase_S11	0.871794871795
Agglutinin	0.871794871795
avi	0.871794871795
Amino_oxidase	0.872483221477
Phage_G	0.872549019608
aconitase	0.872641509434
UreE	0.872727272727
tcl1_mtcp1	0.872727272727
Arginosuc_synth	0.873417721519
TIMP	0.873684210526
DNA_gyraseB	0.874125874126
response_reg	0.875
sialidase_N	0.875
Staphylokinase	0.875
S_T_dehydratase	0.875
TmpK	0.875
DNA_ligase_C	0.875
Ribosomal_S5	0.875
gdh	0.875
LEM	0.875
pilin	0.875
Cytidylyl_trans	0.875
Peptidase_S15	0.875706214689
arrestin_C	0.876033057851
INTERFERON_A_B_D	0.876543209877
UCH	0.876543209877
DNA_methylase	0.877300613497
ppase	0.87786259542
reductases	0.87786259542
PGM_PMM	0.878048780488
Ribosomal_S5_N	0.878048780488
ALBUMIN	0.878048780488
UPF0076	0.878048780488
oat	0.878431372549
Amidase	0.878504672897
sdr	0.878612716763
CAT_RBD	0.878787878788
MGS	0.878787878788
YgbB	0.879120879121
GroEL	0.879194630872
ANATO	0.88
Aldolase_II	0.88
slectin	0.88
AMP-binding	0.88
Asp_Glu_race_D	0.880952380952
hemopexin	0.880952380952
rnr	0.881188118812
arrestin_NC	0.881278538813
HSP20	0.881355932203
CBD_3	0.881355932203
SIR2	0.881481481481
AFOR	0.881548974943
C1q	0.881578947368
DAHP_synth_1	0.882352941176
Glyco_hydro_2	0.882352941176
FHA	0.882352941176
Rib_hydrolayse	0.88275862069
abhydrolase_2	0.88275862069
hpr	0.883116883117
Penicil_amidase	0.883248730964
ARID	0.883720930233
Peptidase_M16	0.884210526316
CPSase_L_chain	0.884210526316
Asp_Glu_race	0.884615384615
Arg_repressor_C	0.884615384615
AlaDh_PNT_D2	0.884615384615
Thioesterase	0.884615384615
tRNA-synt_2b	0.885
Phage_F	0.885117493473
capsid_n	0.885245901639
gtp	0.885416666667
START	0.885416666667
Glyco_hydro_20	0.885542168675
lta	0.886363636364
PDGF	0.886363636364
Exonuclease	0.88679245283
SLT	0.88679245283
transketolase_C	0.886956521739
DNA_topoisoIV	0.887179487179
GFP	0.887218045113
cNMP	0.887323943662
ghf34	0.887417218543
lyase_1	0.887978142077
Trypan_glycop	0.888059701493
fer4_NifH	0.888268156425
MutS_NC	0.888544891641
SSB	0.888888888889
Sulfotransfer	0.888888888889
FAD_binding	0.888888888889
Cyclotide	0.888888888889
chromo	0.888888888889
Fimbrial	0.888888888889
A2M_A	0.888888888889
Spermine_synth	0.889655172414
DNA_gyraseB_N2	0.890410958904
ghf7	0.890476190476
FAD_binding_4	0.890625
dCMP_cyt_deam	0.890625
CPS	0.890804597701
bontoxilysin	0.890829694323
DNA_ligase_N	0.890909090909
MHC_II_beta_NC	0.891156462585
Peptidase_A6	0.891696750903
oxidored_q6	0.891774891775
GAF	0.891891891892
Fe_Asc_oxidored	0.892156862745
Topoisomerase_I_core	0.892307692308
Ala_racemase_N	0.892307692308
Peptidase_M27	0.892361111111
Cu_amine_oxid	0.89247311828
IMPDH	0.89247311828
Parvo_coat2	0.892523364486
dpb	0.892720306513
Endonuclease_3	0.892857142857
ghf6	0.892857142857
Transglutamin_C	0.892857142857
TNFR_c6	0.892857142857
CH	0.892857142857
Lipoprotein_4	0.893258426966
AlaDh_PNT	0.893258426966
gln-synt_N	0.893333333333
COX2	0.89349112426
Cytochrome_C1	0.894117647059
PHBH	0.894366197183
oxidored_FMN	0.894409937888
trfl	0.894444444444
ghf9	0.894736842105
GHMP_kinases_N	0.894736842105
CN_hydrolase	0.894736842105
sugbp	0.894736842105
ung	0.894736842105
DEP	0.894736842105
ghf18	0.895104895105
ku	0.895833333333
DHDPS	0.896
BChl_A	0.896193771626
Bet_v_I	0.896296296296
L15	0.896551724138
endotoxin	0.897172236504
hormone_rec	0.897637795276
Transglutamin_N	0.897959183673
Gly_radical	0.897959183673
Bac_globin	0.897959183673
GATase_2	0.898039215686
cat	0.899509803922
RuBisCO_small	0.9
SAP	0.9
Amidase_2	0.9
VAT-Nn	0.9
PCNA	0.9
HSF_DNA-bind	0.9
transketolase_PC	0.900473933649
Heme_oxygenase	0.900584795322
Pep_deformylase	0.901098901099
Beta_elim_lyase	0.901234567901
DNA_ligase	0.901408450704
PAC	0.901408450704
eIF-5a	0.901639344262
GFO_IDH_MocA_NC	0.901639344262
glob	0.901785714286
serpin	0.901886792453
Inh	0.901960784314
UcrQ	0.901960784314
int	0.901960784314
cyclin	0.902097902098
sti	0.90243902439
prenyltrans	0.902777777778
GHMP_kinases	0.902777777778
Topoisom_bac	0.902985074627
HMA	0.903225806452
URO-D	0.903345724907
Transglutamin_NC	0.903448275862
NTP_transferase	0.903743315508
ghf33	0.903846153846
SIS	0.904761904762
SpoU_methylase_N	0.904761904762
Stap_Strp_toxin	0.904761904762
EFG_C	0.904761904762
Ribosomal_S5_C	0.904761904762
PAH	0.904761904762
pou	0.904761904762
WHEP-TRS	0.904761904762
Acetyltransf	0.904761904762
Terpene_synth_NC	0.905027932961
PEP-utilizers_C	0.90522875817
E2_N	0.905263157895
tRNA-synt_1d	0.905263157895
arginase	0.905472636816
Peptidase_S21	0.905882352941
mycin	0.905882352941
Glyco_transf_28	0.905982905983
CYCc	0.90625
ABC_tran	0.906542056075
Cys_Met_Meta_PP	0.906574394464
MM_CoA_mutase_N	0.906574394464
NMT	0.906574394464
Fe_hyd_SSU	0.906976744186
PK	0.907090464548
FAD_binding_5	0.907103825137
TRANSTHYRETIN	0.907216494845
Peptidase_M24	0.907407407407
AlaDh_PNT_D1	0.907407407407
aminotran_5	0.907534246575
SAM_decarbox	0.90756302521
Peptidase_M17_N	0.907692307692
TGT	0.907692307692
AP_endonuc_2	0.907692307692
SCP2	0.907692307692
pentraxin	0.90780141844
ghf10	0.907975460123
Fz	0.908045977011
CDC48	0.908045977011
Amidinotransferase	0.908333333333
Ribosomal_L5_NC	0.909090909091
PKD	0.909090909091
alk_phosphatase	0.909090909091
E2_C	0.909090909091
P	0.909090909091
PGM_PMM_II	0.909090909091
Pyridox_oxidase	0.909090909091
Pro_CA	0.909523809524
Epimerase	0.90977443609
Glyco_hydro_67	0.909853249476
Acetyltransf2	0.910112359551
XPG_C	0.910256410256
Pertussis_S2S3_N	0.910256410256
DSBA	0.910569105691
Sec23_NC	0.910714285714
MCR_beta_N	0.910828025478
Peptidase_M10A	0.911042944785
transketolase	0.911111111111
G6PD_C	0.911111111111
rasgap	0.91124260355
PGM_PMM_I	0.911504424779
ModA	0.91156462585
Mu_DNA_bind	0.911764705882
GFO_IDH_MocA	0.911764705882
Ribosomal_L1	0.911764705882
PMSR	0.911764705882
Mur_ligase	0.912280701754
UCR_14kD	0.9125
dpo1	0.912718204489
tRNA-synt_1	0.912935323383
Urease_beta	0.913043478261
MoCF_biosynth	0.913043478261
cdh	0.913043478261
hexokinase	0.913043478261
Topoisomerase_I	0.913294797688
ADP_PFK_GK	0.913294797688
MutS_D3	0.913333333333
PPTA	0.913333333333
B_lectin	0.914285714286
Pectinesterase	0.914728682171
Flavin_Reduct	0.914893617021
Ribosomal_L30	0.914893617021
COX3	0.914893617021
G6PD	0.914893617021
cks	0.914893617021
recA_N	0.915
LRR	0.915178571429
PTS_EIIA_2	0.915254237288
ligase-CoA_NC	0.915584415584
piplc	0.915966386555
RRF	0.916030534351
DAO	0.916129032258
PGM_PMM_NC	0.916230366492
Methyltransf_2	0.916230366492
stpp	0.916256157635
Peptidase_S15_C	0.916666666667
Ribosomal_L2_C	0.916666666667
PSI_PsaE	0.916666666667
FN1	0.916666666667
UPP_synthetase	0.916666666667
prt	0.916666666667
inositol_P	0.916666666667
protg	0.916666666667
GAD	0.916666666667
Ribosomal_L12	0.916666666667
zf-TAZ	0.916666666667
phoslip	0.916666666667
MHC_II_alpha_NC	0.917159763314
RNase_HII	0.917293233083
aabp	0.917431192661
G6PD_NC	0.917491749175
6PF2K	0.917525773196
Glu_syn_central	0.9176276771
Ribosomal_S7	0.917808219178
ghf11	0.918238993711
Uricase	0.918367346939
HIT	0.918367346939
bac_luciferase	0.918604651163
HCV_NS3	0.91875
leukocidin	0.919117647059
Glu_synth_NTN	0.91958041958
gln-synt_NC	0.919770773639
aminotran_4	0.919786096257
lacI	0.92
NHase_beta	0.92
tRNA-synt_1c	0.92
rnh	0.92
AhpC-TSA	0.92
CcmE	0.92
acid_phosphat	0.920127795527
PARP	0.920245398773
Bcl-2	0.920454545455
ATP-synt_g	0.920454545455
porin	0.920634920635
Cutinase	0.920634920635
ARM	0.92082111437
hom	0.921052631579
RHD	0.921052631579
GHMP_kinases_C	0.921052631579
Ferrochelatase	0.921052631579
EFTU_C	0.921052631579
ghf22	0.921052631579
cytochrome_b	0.921052631579
Pept_C1-like	0.92131147541
igvar-l	0.921348314607
aakinase	0.921397379913
OTCace	0.921428571429
ace	0.921524663677
CCP_MauG_C	0.921568627451
Tautomerase	0.921568627451
cryst	0.921568627451
lipase	0.9216152019
HMG-CoA_red	0.921739130435
CASc	0.921875
HGTP_anticodon	0.921875
SpoU_methylase	0.921875
Peptidase_C2	0.921951219512
CytoC_RC	0.922018348624
hemocyan	0.922110552764
NTP_transf_2_N2	0.922190201729
ETF_alpha	0.922413793103
ricin	0.922727272727
Lyase_8_C	0.923076923077
transket_pyr	0.923076923077
SAICAR_synt	0.923076923077
parv	0.923076923077
GerE	0.923076923077
ribokinase	0.923076923077
PBP_C1	0.923076923077
gln-synt	0.923076923077
QRPTase	0.92380952381
TNF	0.92380952381
fabp	0.923913043478
pgk	0.924012158055
MYSc	0.924107142857
Band_41_N	0.924242424242
intb	0.924369747899
eIF6	0.924657534247
lipoxygenase	0.924731182796
transcript_fac2	0.924812030075
SET	0.925
GATase	0.925
Extradiol_dioxy	0.925170068027
UvrD-helicase	0.925373134328
mle	0.925465838509
Ribosomal_S8	0.925531914894
ltb	0.925531914894
RNA_pol_N	0.925925925926
MHC_II_C	0.925925925926
Zn_dep_PLPC	0.925925925926
DSPc	0.925925925926
aldedh	0.926108374384
cah	0.926267281106
STAT	0.926315789474
Me-amine-deh_L	0.926315789474
Adenylsucc_synt	0.926582278481
CODH	0.926691729323
7kD_DNA_binding	0.926829268293
trans_reg_C	0.926829268293
S-AdoMet_syntD3	0.926829268293
ATP-gua_Ptrans	0.926910299003
Inos-1-P_synth	0.92700729927
FAD-oxidase_NC	0.927272727273
SKI	0.927272727273
adeno_fiber	0.927272727273
PEP-utilizers_NC	0.927514792899
DHH	0.927536231884
asp	0.927601809955
sermam	0.927927927928
IMS	0.928057553957
tms	0.928251121076
DHPS	0.928571428571
phero	0.928571428571
FYVE	0.928571428571
mcp2	0.928571428571
Glyco_transf_6	0.928909952607
Seedstore_7s	0.929245283019
Sec1	0.929292929293
helicase_C	0.929487179487
csp	0.929824561404
tbpc	0.929824561404
blm	0.93
Ribosomal_L7Ae	0.93023255814
ngf	0.93023255814
Cu-oxidase	0.930434782609
Ricin_B_lectin	0.930555555556
SRF-TF	0.930555555556
nir	0.930648769575
hla	0.930817610063
Lipase_3	0.930875576037
Dala_Dala_ligas_N	0.931034482759
Levi_coat	0.931034482759
VHS	0.931034482759
mdd	0.931147540984
Band_41_NME	0.931506849315
Ribosomal_L18p	0.931818181818
F5_F8_type_C	0.932038834951
galpha	0.932075471698
SAM	0.932203389831
MutS_N	0.932203389831
Flavoprotein	0.932584269663
rvt	0.932773109244
glnasn	0.932806324111
NTP_transf_2	0.93288590604
Fe_hyd_lg_C	0.933054393305
RuvA	0.933333333333
fer4	0.933333333333
pot	0.933333333333
adh	0.933333333333
Glyco_hydro_18_D2	0.933333333333
MATH	0.933333333333
SLT_beta	0.933333333333
DHBP_synthase	0.933333333333
ETF_beta	0.9336492891
AAA	0.933852140078
Nitrophorin	0.933962264151
TrkA-N	0.934065934066
chorismate_bind	0.934210526316
GTP_cyclohydroI	0.934306569343
DNA_mis_repair_NM	0.934306569343
aadh	0.934375
utg	0.934426229508
Amino_oxidase_D2	0.934782608696
THAUMATIN	0.934782608696
PGAM	0.934959349593
FAD-oxidase_C	0.935185185185
PotD	0.935185185185
S-AdoMet_synt_NC	0.93537414966
igV	0.935483870968
DMRL_synthase	0.935483870968
fer2	0.935483870968
Malate_synthase	0.935483870968
Glyco_hydro_18	0.935779816514
formyl_transf	0.935897435897
Rhodanese	0.935897435897
igvar-h	0.935897435897
Terpene_synth_C	0.936073059361
HATPase_c	0.936170212766
Dala_Dala_ligas	0.936274509804
XPG_NC	0.936363636364
MurB_C	0.936507936508
MAAL_C	0.936507936508
Transglut_core	0.936585365854
Dala_Dala_ligas_C	0.93661971831
FAD_binding_2	0.936802973978
CBM_20	0.936842105263
tRNA-synt_1d_M	0.937106918239
peroxidase	0.937269372694
PAX	0.9375
DUF170	0.9375
Ribosomal_L2	0.9375
dutpase	0.9375
ghf1	0.937810945274
voltage_CLC	0.938242280285
Peptidase_C2_D1	0.938356164384
NO_synthase	0.938596491228
NHase_alpha	0.938775510204
enolase	0.938829787234
MCR_beta_NC	0.938875305623
Pertussis_S2S3_NC	0.939024390244
Glyco_hydro_18_D1	0.939130434783
DNA_pol_B	0.939189189189
flav	0.939189189189
ghf15	0.939393939394
TyrKc	0.93956043956
GP120	0.939622641509
MSP_domain	0.939655172414
cbp	0.939655172414
ghf17	0.939759036145
PBP_NC	0.939814814815
PPDK_N_term	0.939929328622
pcd	0.94
annexin	0.94
Clp_N	0.940476190476
DNA_pol_B_exo	0.940476190476
Glyco_hydro_47	0.940520446097
hormone	0.940594059406
p450	0.940639269406
citrate_synt	0.940886699507
Kchannel	0.941176470588
C1	0.941176470588
DUF50	0.941176470588
T-box	0.941176470588
kinase	0.941441441441
Peptidase_C15	0.941558441558
PA_phosphatase	0.941580756014
Fe-ADH	0.941580756014
thymid_phosphorylase	0.941666666667
KISc	0.941666666667
MAP1_LC3	0.941747572816
cytc	0.941860465116
recA	0.941860465116
merR	0.942028985507
CCP_MauG_NC	0.942196531792
recA_C	0.942307692308
apbact	0.942307692308
Cu_bind_like	0.942857142857
PEPCK_ATP	0.943342776204
DNA_photolyase	0.943462897527
helicase_NC	0.943488943489
gluts	0.94358974359
kringle	0.943661971831
Glucosamine_iso	0.943722943723
psaA_psaB	0.943866943867
cytb	0.944444444444
Ribosomal_L6	0.944444444444
trp_syntA	0.944444444444
Sulfatase	0.944444444444
MAAL	0.944664031621
xia	0.944751381215
A2M_B	0.944915254237
Peptidase_M17	0.94495412844
Astacin	0.94495412844
TPK_catalytic	0.945054945055
ghf5	0.945054945055
E1_dehydrog	0.945054945055
Bacteriofer	0.945205479452
mmob	0.945558739255
Esterase	0.945606694561
Ran_BP1	0.945652173913
ech	0.945652173913
rnasemam	0.945652173913
NTP_transf_2_2	0.945945945946
malic_C	0.94623655914
DHquinase_II	0.94623655914
tln	0.946308724832
RuBisCO_large_N	0.946428571429
PAP2	0.946843853821
6PGD	0.946902654867
DUF28	0.94696969697
malt_amylase_NC	0.947247706422
XPG_NI	0.947368421053
envelope	0.947368421053
Desulfoferrodox	0.947368421053
Integrase_Zn	0.947368421053
malic	0.947521865889
grs	0.947712418301
hsp90	0.947976878613
ldh	0.948
PAS	0.948453608247
dTDP_sugar_isom	0.948453608247
CMAS	0.948497854077
Phage_lysozyme	0.948529411765
DNA_mis_repair_M	0.948717948718
msb	0.948717948718
Sm	0.948717948718
Hpr_kinase	0.948717948718
Fapy_DNA_glyco	0.949044585987
Bac_rhodopsin	0.949044585987
IRF	0.949152542373
ICL	0.949324324324
ATP-sulfurylase	0.949333333333
BAG	0.949367088608
serbact	0.949367088608
MCR_gamma	0.949579831933
Glyco_hydro_48	0.949698189135
IFN-gamma	0.95
LDLa	0.95
sodcu	0.95
phosfruc	0.950166112957
COX1	0.950471698113
alpha-amylase_C	0.950617283951
P-II	0.950819672131
Orn_Arg_deC_N	0.950819672131
DNA_PPF	0.950980392157
KAS	0.951020408163
Ribosomal_L11	0.951219512195
PEP-utilizers	0.951219512195
C4	0.951351351351
Colicin	0.951388888889
S-AdoMet_syntD2	0.95145631068
phs	0.951473136915
EFTU_2	0.951612903226
adk	0.951807228916
bac_lipase	0.951923076923
ligase-CoA	0.951923076923
aldosered	0.952218430034
BRCT	0.952380952381
Yers_vir_YopE	0.952380952381
tRNA-synt_2d	0.952380952381
thiolase	0.952380952381
MIF4G	0.952380952381
ins	0.952380952381
LMWPc	0.952702702703
phosphotriesterase	0.952941176471
malic_N	0.953020134228
ENTH	0.953125
cytprime	0.953125
flavbb	0.953307392996
ACBP	0.953488372093
EF_TS	0.953488372093
histone	0.953488372093
prc	0.953667953668
ghf14	0.953744493392
dhfr	0.953757225434
Ald_Xan_dh_2	0.95399188092
PGM_PMM_III	0.954545454545
rvp	0.955056179775
Apocytochrome_F	0.955665024631
Orn_DAP_Arg_deC	0.955752212389
Bacterial_PQQ	0.956087824351
Lipoprotein_6	0.95652173913
Ribosomal_S30AE	0.95652173913
UPF0044	0.95652173913
Phage_integrase	0.95652173913
cox	0.956730769231
mofe	0.957142857143
cyto	0.957446808511
HTH_AraC	0.957446808511
gpdh	0.957528957529
SpoU_methylase_C	0.957746478873
urease	0.957831325301
alpha-amylase	0.957865168539
kazal	0.958333333333
MCR_beta	0.95867768595
Transaldolase	0.958955223881
Prismane	0.958997722096
MAAL_N	0.959016393443
Orn_Arg_deC_NC	0.959183673469
igC1	0.959459459459
tyrosinase	0.959459459459
alpha-amylase_N	0.959459459459
cys	0.959731543624
GSH_synthase	0.96
bromodomain	0.96
SBP_bacterial_1	0.960132890365
DEAD	0.96062992126
Dehydratase_SU	0.96062992126
Peptidase_C2_D2	0.960784313725
ADF	0.961165048544
ptpase	0.961206896552
F_bP_aldolase	0.961290322581
PAF-AH	0.961325966851
Skp1	0.961538461538
GEL	0.961538461538
rvintegrase	0.961538461538
rep	0.961538461538
Dehydratase_MU	0.962025316456
cpa	0.962068965517
mmoa	0.962105263158
Ald_Xan_dh_1	0.962121212121
SPEC	0.962264150943
aldose	0.962328767123
ghf16	0.96256684492
Cohesin	0.963302752294
icd	0.963333333333
fbpase	0.963455149502
pro_aminopeptidase	0.963636363636
MCR_alpha_N	0.963636363636
aminobp	0.963815789474
Band_41_M	0.964285714286
CopC	0.964285714286
Peptidase_S24	0.964285714286
Ribosomal_L4	0.964912280702
Lum_binding	0.964912280702
Transpeptidase	0.96511627907
IU_nuc_hydro	0.965384615385
FTR	0.965517241379
TBCA	0.965517241379
NiFeSe_Hases	0.965517241379
Cyclodex_gly_tran	0.965568862275
mmp	0.965811965812
HTH_AraC_2	0.965909090909
MCR_alpha_NC	0.967741935484
DeoC	0.967741935484
SCP	0.967741935484
aspg	0.968085106383
rnase	0.968253968254
Cu_nir	0.968253968254
tim	0.968609865471
NADHdh_2	0.96862745098
C2	0.96875
ChtBD	0.96875
cyt3	0.969072164948
lamb	0.969696969697
Ribosomal_L2_N	0.969696969697
Propep_M14	0.969696969697
urease_gamma	0.970149253731
RhoGAP	0.970588235294
cpn60_TCP1	0.970802919708
SHMT	0.971061093248
CoA_binding	0.971153846154
tgfb	0.971153846154
cyclo	0.971223021583
THF_DHG_CYH	0.971291866029
MCR_alpha	0.97131147541
Dehydratase_LU	0.971428571429
CCP_MauG	0.972222222222
S-AdoMet_synt	0.972222222222
RNA_pol_A_CTD	0.972222222222
Plectin	0.972602739726
ERM	0.972972972973
molybdopterin	0.972972972973
subt	0.972972972973
biopterin_H	0.973180076628
hemery	0.973333333333
cytochr_c552	0.973544973545
GP41	0.973684210526
svmp	0.973958333333
TIG	0.974358974359
S4	0.974358974359
Frataxin_Cyay	0.974358974359
HPPK	0.974789915966
Rop	0.975
Elicitin	0.975
ndk	0.97520661157
GGL	0.975609756098
Jacalin	0.976
MHC_II_N	0.97619047619
rub	0.97619047619
Cucumo_coat	0.976744186047
DHHA2	0.976744186047
ltn	0.976878612717
PARP_reg	0.977528089888
KSI	0.977777777778
Ham1p_like	0.977777777778
Pertussis_S2S3	0.978723404255
capsid_c	0.978723404255
Egg_lysin	0.978947368421
MIF	0.979166666667
Glyco_hydro_19	0.979487179487
Ribosomal_L6_D	0.979591836735
ferritin	0.97972972973
Rho_GDI	0.98
il10	0.980198019802
vprotease	0.980198019802
mmo	0.980263157895
Fe_dep_repress	0.980769230769
sodfe	0.980769230769
profilin	0.981132075472
RuBisCO_large_NC	0.981481481481
TPR	0.981651376147
UBQ	0.981818181818
TrpBP	0.98275862069
az	0.983193277311
fn3	0.983870967742
WH1	0.984848484848
Ribosomal_L14	0.985294117647
mdm2	0.986666666667
aat	0.988950276243
gag_p17	0.989247311828
DPS	0.990566037736
phc	0.993055555556
RuBisCO_large	0.996078431373
igC2	1.0
GA	1.0
Cytochrome_C1_C	1.0
Syntaxin	1.0
GLA	1.0
MDH	1.0
ACPS	1.0
taf	1.0
ModE_C	1.0
Arg_repressor_N	1.0
tRNA-synt_1d_C	1.0
lh2	1.0
END	1.0
e3	1.0
cbm12	1.0
Arch_histone	1.0
B	1.0
mthinb	1.0
Arthro_defensin	1.0
thiored	1.0
SRP54M	1.0
hip	1.0
ribonuclease_T2	1.0
TIR	1.0
Mur_ligase_C	1.0
Cytidylyltransf	1.0
tetR	1.0
RING	1.0
tRNA_bind	1.0
Fe_dep_repr_M	1.0
fusion_gly	1.0
zf-CCHC	1.0
zf-CCHH	1.0
phycoerythr_ab	1.0
neur_chan_memb	1.0
thionin	1.0
