family	coverage
ALBUMIN	0.732824427481
CN_hydrolase	0.732919254658
PyrI_NC	0.733333333333
GFP	0.734265734266
BRCT	0.735294117647
DNA_ligase	0.736263736264
EFTU_2	0.736842105263
DNA_ligase_C	0.736842105263
MM_CoA_mutase_N	0.737142857143
Alpha_adaptinC12	0.7375
aconitase	0.738095238095
TPK	0.738562091503
fer4_NifH	0.739130434783
Mu_DNA_bind	0.739130434783
Fork_head	0.739130434783
tRNA-synt_1d_M	0.739361702128
Lum_binding	0.739726027397
tRNA-synt_1c	0.739884393064
Exonuclease	0.74025974026
DNA_polymeraseX	0.740384615385
TIMP	0.740740740741
Yers_vir_YopE	0.740740740741
Desulfoferrodox	0.740740740741
pdc	0.741214057508
Transglutamin_NC	0.742268041237
A2M_A	0.742268041237
CC4	0.742574257426
arrestin_C	0.742857142857
Ribosomal_L2_N	0.742857142857
AP_endonuc_2	0.743243243243
kazal	0.74358974359
LIF_OSM	0.743902439024
Asn_synthase_NC	0.744292237443
AP_endonucleas1	0.744360902256
RhoGAP	0.745283018868
Peptidase_S15	0.745535714286
ghf10	0.746192893401
NMT	0.746355685131
cytprime	0.746478873239
fer2	0.746835443038
Ala_racemase_N	0.746987951807
BAG	0.747474747475
Cucumo_coat	0.747747747748
Peptidase_S15_N	0.748251748252
alpha-amylase_NC	0.748387096774
Peptidase_S11	0.748571428571
DHDPS	0.749049429658
Sec23_NC	0.749279538905
MutS_C	0.75
Inh	0.75
Asp_Glu_race_D	0.75
SAP	0.75
GHMP_kinases_N	0.75
RGS	0.75
E2_N	0.75
tcl1_mtcp1	0.75
Alpha_adaptin_C	0.75
avi	0.75
ALAD	0.751131221719
Gly_radical	0.752427184466
SRP54	0.752577319588
UPF0044	0.752808988764
Peptidase_M17_N	0.753424657534
uce	0.754098360656
OTCace	0.754285714286
ribokinase	0.754601226994
PCNA	0.75462962963
dpb	0.754646840149
Pectinesterase	0.754838709677
alk_phosphatase	0.755458515284
SSB	0.755555555556
Cu_amine_oxid	0.756696428571
Peptidase_S24	0.756756756757
tRNA-synt_1	0.757437070938
PGM_PMM	0.757894736842
CPSase_L_chain	0.757894736842
WD40	0.757894736842
NHase_beta	0.758064516129
csp	0.758620689655
Bet_v_I	0.758865248227
PBP_C2	0.76
hemopexin	0.76
tRNA-synt_2d	0.76
HSP20	0.760563380282
SET	0.761006289308
ghf6	0.761061946903
Terpene_synth_N	0.761194029851
MutS_N	0.761904761905
thiored	0.761904761905
rnr	0.761904761905
CoA_trans	0.762962962963
reductases	0.763157894737
trp_syntA	0.763157894737
G6PD	0.763157894737
tRNA-synt_1d	0.763803680982
oxidored_FMN	0.76404494382
CAT_RBD	0.764705882353
PTS_EIIA_2	0.764705882353
isoamylase_N	0.764705882353
Transglutamin_C	0.764705882353
DEATH	0.764705882353
DNA_methylase	0.765027322404
Peptidase_M27	0.765060240964
Topoisom_bac	0.765100671141
VAT-Nn	0.765957446809
TrkA-N	0.765957446809
Amidase	0.766666666667
ghf46	0.766917293233
p450	0.767634854772
Aldolase_II	0.768707482993
Cytochrome_C1_N	0.769230769231
trfl	0.769230769231
DUF50	0.769230769231
PotD	0.769230769231
Glu_synth_NTN	0.769470404984
GroEL	0.769696969697
RNA_pol_A_bac	0.770186335404
SCP2	0.77027027027
Pyridox_oxidase	0.770642201835
arrestin_NC	0.770750988142
Arg_repressor_N	0.770833333333
Lipoprotein_4	0.771144278607
HMG-CoA_red	0.771241830065
INTERFERON_A_B_D	0.771739130435
GXGXG	0.771929824561
Nitrophorin	0.772058823529
EFG_C	0.772727272727
Glyco_transf_28	0.772727272727
Arginosuc_synth	0.7734375
eIF6	0.773480662983
trans_reg_C	0.77358490566
gpr	0.774193548387
Acetyltransf	0.774193548387
proteasome	0.774566473988
rrm	0.774647887324
cNMP	0.774647887324
Asn_synthase	0.775
APC10	0.775
Flavin_Reduct	0.776315789474
cyclin	0.777108433735
DNA_mis_repair_M	0.777777777778
tRNA-synt_2b	0.777777777778
ACBP	0.777777777778
squash	0.777777777778
MAAL_N	0.777777777778
Nitroreductase	0.777777777778
DEP	0.777777777778
adeno_fiber	0.777777777778
arginase	0.777777777778
Sulfatase	0.778656126482
prenyltrans	0.778846153846
eIF-5a	0.778947368421
UCH	0.779069767442
AFOR	0.779661016949
Extradiol_dioxy	0.779661016949
MutS_NC	0.779702970297
cks	0.78
MAAL	0.78021978022
cat	0.780600461894
Spermine_synth	0.780898876404
G6PD_C	0.781094527363
HIT	0.78125
G6PD_NC	0.781710914454
dpo1	0.781774580336
dTDP_sugar_isom	0.781954887218
FolB	0.782051282051
MurB_C	0.782051282051
AlaDh_PNT_D2	0.782051282051
transketolase	0.78231292517
Epimerase	0.782608695652
ech	0.782608695652
sigma54	0.782608695652
Lyase_8	0.782894736842
prt	0.783018867925
lacI	0.783783783784
Furin-like	0.783783783784
Glyco_hydro_20	0.784615384615
HGTP_anticodon	0.784615384615
URO-D	0.784768211921
FAD-oxidase_C	0.785123966942
SAM_decarbox	0.78527607362
Ribosomal_L5_NC	0.785714285714
lyase_1	0.786240786241
Thioesterase	0.786516853933
ghf15	0.787162162162
CPS	0.787234042553
malic_C	0.787439613527
Cutinase	0.7875
WHEP-TRS	0.787878787879
Glyco_hydro_18_D1	0.787878787879
dNK	0.788321167883
gdh	0.788546255507
MCR_beta_N	0.788571428571
AlaDh_PNT	0.788659793814
QRPTase	0.788793103448
AlaDh_PNT_D1	0.788990825688
ghf34	0.789317507418
DNA_mis_repair_NM	0.79012345679
HSF_DNA-bind	0.790322580645
Peptidase_M17	0.790780141844
NTP_transferase	0.791262135922
MHC_II_beta_NC	0.791411042945
ModA	0.791666666667
protg	0.791666666667
tRNA_bind	0.791666666667
ANK	0.79347826087
Hydrolase	0.79381443299
bac_luciferase	0.79381443299
aspg	0.794117647059
Mur_ligase	0.794117647059
mycin	0.795454545455
Cys_Met_Meta_PP	0.79552715655
Peptidase_S21	0.795918367347
Ribosomal_L30	0.795918367347
Terpene_synth_NC	0.796019900498
sugbp	0.796296296296
ghf18	0.79679144385
SpoU_methylase	0.79746835443
Penicil_amidase	0.797520661157
Glyco_hydro_18	0.797570850202
XPG_C	0.797619047619
Glyco_hydro_67	0.797773654917
igvar-h	0.79797979798
Flavoprotein	0.798076923077
CYCc	0.798319327731
Inos-1-P_synth	0.798657718121
pentraxin	0.798816568047
CBS	0.8
laminin_G	0.8
Ribosomal_L2_C	0.8
mthinb	0.8
RNA_pol_A_CTD	0.8
Levi_coat	0.8
Ribosomal_L14	0.8
START	0.8
abhydrolase_2	0.8
ligase-CoA_NC	0.800604229607
malic	0.801061007958
Rib_hydrolayse	0.801169590643
Ribosomal_L2	0.802083333333
oat	0.802120141343
UvrD-helicase	0.80216802168
DNA_pol_B	0.802197802198
Peptidase_C2_D1	0.802547770701
TGT	0.802575107296
Methyltransf_2	0.80269058296
Acetyltransf2	0.802955665025
phosphotriesterase	0.80303030303
MutS_D3	0.803278688525
aakinase	0.803418803419
Trypan_glycop	0.803797468354
CCP_MauG_C	0.803921568627
Lipase_3	0.804166666667
Topoisomerase_I	0.804347826087
endotoxin	0.804347826087
arrestin	0.805309734513
PSI_PsaE	0.805555555556
YgbB	0.805555555556
PPTA	0.805714285714
SAICAR_synt	0.805970149254
S-AdoMet_syntD3	0.805970149254
tyrosinase	0.80612244898
Sulfotransfer	0.806451612903
GSH_synthase	0.806451612903
MIF4G	0.80701754386
transcript_fac2	0.807228915663
msb	0.807692307692
PGM_PMM_I	0.807692307692
hpr	0.807692307692
E1_dehydrog	0.807881773399
stpp	0.808035714286
GAD	0.808219178082
Glyco_hydro_47	0.808306709265
kunitz	0.808510638298
sh2	0.808510638298
Cytochrome_C1	0.808510638298
Clp_N	0.808988764045
DNA_gyraseB	0.809210526316
Peptidase_M24	0.809248554913
Dwarfin	0.80985915493
DNA_topoisoIV	0.809954751131
Transglut_core	0.811158798283
FAD-oxidase_NC	0.811188811189
PBP_C1	0.811320754717
Frataxin_Cyay	0.811594202899
UPF0076	0.811764705882
capsid_c	0.8125
DNA_ligase_N	0.812834224599
piplc	0.812949640288
B_lectin	0.813186813187
UPP_synthetase	0.813253012048
Dala_Dala_ligas_C	0.813333333333
ung	0.813471502591
Cu-oxidase	0.813688212928
Ribosomal_L7Ae	0.813725490196
response_reg	0.813953488372
gln-synt_NC	0.814516129032
PGM_PMM_NC	0.814634146341
Phage_F	0.814720812183
C1q	0.814814814815
DNA_gyraseB_N2	0.815286624204
Toprim	0.815384615385
PAC	0.815789473684
DAHP_synth_1	0.816216216216
DEAD	0.816254416961
CASc	0.816901408451
Rho_GDI	0.817307692308
DAO	0.817647058824
formyl_transf	0.818181818182
cpn10	0.818181818182
P	0.818181818182
PK	0.818396226415
hemocyan	0.81880733945
Endonuclease_3	0.81884057971
rvt	0.81884057971
ABC_tran	0.818897637795
ghf7	0.818965517241
TPK_catalytic	0.81914893617
MATH	0.81914893617
F_bP_aldolase	0.819209039548
aminotran_5	0.819314641745
Orbi_VP7	0.82
GFO_IDH_MocA_NC	0.82
ppase	0.820143884892
CUB	0.820224719101
Peptidase_C15	0.820809248555
malic_N	0.820987654321
GTP_cyclohydroI	0.82119205298
GATase_2	0.821305841924
SNAP-25	0.821428571429
Ham1p_like	0.821428571429
Beta_elim_lyase	0.822033898305
Ribosomal_L18p	0.822222222222
apbact	0.822580645161
inositol_P	0.822580645161
capsid_n	0.822784810127
DNA_PPF	0.823529411765
WW	0.823529411765
SPEC	0.823529411765
gtp	0.823529411765
ribonuclease_T2	0.823529411765
EFTU_C	0.823529411765
Phage_integrase	0.823529411765
Amidinotransferase	0.824
citrate_synt	0.824267782427
hormone_rec	0.824427480916
serpin	0.825082508251
tms	0.825203252033
mdd	0.825443786982
ghf11	0.825581395349
ATP-synt_g	0.825688073394
TNF	0.825688073394
asp	0.825726141079
BChl_A	0.825949367089
GGL	0.826086956522
Fe_hyd_SSU	0.826086956522
Zn_dep_PLPC	0.826771653543
phycoerythr_ab	0.826923076923
Ferrochelatase	0.827102803738
pcd	0.827160493827
MAAL_C	0.827338129496
Sec1	0.827380952381
PAH	0.827586206897
THAUMATIN	0.828220858896
FAD_binding_2	0.828571428571
oxidored_q6	0.82905982906
DHPS	0.829145728643
aminotran_4	0.829383886256
hla	0.829411764706
ace	0.829521829522
KISc	0.82962962963
Band_41_M	0.829787234043
UCR_TM	0.829787234043
DeoC	0.830065359477
Dala_Dala_ligas	0.830275229358
ADP_PFK_GK	0.83109919571
PGM_PMM_II	0.831325301205
CCP_MauG_NC	0.831578947368
SKI	0.83185840708
DSBA	0.832061068702
cah	0.832599118943
Fe_hyd_lg_C	0.833333333333
SAM	0.833333333333
EF_TS	0.833333333333
Peptidase_M10A	0.833333333333
bromodomain	0.833333333333
Glyco_hydro_18_D2	0.833333333333
Peptidase_A6	0.833333333333
aadh	0.833827893175
adk	0.834285714286
cox	0.834422657952
Ricin_B_lectin	0.834745762712
MAP1_LC3	0.834951456311
Fz	0.835164835165
helicase_NC	0.835585585586
ModE_C	0.835616438356
sodcu	0.835820895522
IMPDH	0.835897435897
ku	0.836538461538
CBD_3	0.837209302326
hexokinase	0.837320574163
alpha-amylase_N	0.8375
malt_amylase_NC	0.837552742616
ETF_beta	0.837719298246
ADF	0.838095238095
Pept_C1-like	0.838323353293
KAS	0.838345864662
utg	0.838709677419
PEP-utilizers_C	0.839116719243
slectin	0.839285714286
GAL4	0.84
AAA	0.840390879479
Ribosomal_S30AE	0.840579710145
TIR	0.840579710145
pgk	0.840840840841
rub	0.840909090909
Parvo_coat2	0.841059602649
kinase	0.841463414634
aldedh	0.841607565012
MYSc	0.841666666667
lta	0.841807909605
P-II	0.842105263158
RHD	0.842105263158
Kchannel	0.842105263158
F5_F8_type_C	0.842105263158
cytochrome_b	0.842541436464
ngf	0.842696629213
UCR_14kD	0.842696629213
DHH	0.842857142857
Cu_bind_like	0.842857142857
NTP_transf_2	0.843137254902
transketolase_C	0.84347826087
Seedstore_7s	0.843621399177
Ribosomal_L6	0.844036697248
hsp90	0.844444444444
Elicitin	0.844444444444
NTP_transf_2_N2	0.844686648501
DNA_pol_B_exo	0.845018450185
Band_41_NME	0.845528455285
MHC_II_C	0.846153846154
Peptidase_C2_D2	0.846153846154
Ribosomal_L12	0.846153846154
tetR	0.846153846154
Terpene_synth_C	0.846456692913
transketolase_PC	0.846511627907
CDC48	0.84693877551
STAT	0.847058823529
lipoxygenase	0.847411444142
rnasemam	0.847619047619
gpdh	0.848275862069
Ribosomal_S8	0.848484848485
Malate_synthase	0.848979591837
ERM	0.849056603774
serbact	0.849056603774
helicase_C	0.849397590361
Urease_beta	0.849462365591
COX2	0.85
hom	0.85
Hpr_kinase	0.85
thiolase	0.850340136054
porin	0.850364963504
thymid_phosphorylase	0.850393700787
psaA_psaB	0.850393700787
HATPase_c	0.850649350649
rasgap	0.850828729282
CytoC_RC	0.851528384279
lh2	0.851851851852
HTH_AraC	0.851851851852
bac_lipase	0.852
ARM	0.852054794521
RNase_HII	0.852112676056
PGM_PMM_III	0.852272727273
Dala_Dala_ligas_N	0.852459016393
PAP2	0.852852852853
MHC_II_alpha_NC	0.852941176471
PEPCK_ATP	0.853164556962
rnase	0.853333333333
glob	0.853448275862
COX1	0.854260089686
S-AdoMet_syntD2	0.854368932039
LRR	0.854910714286
adh	0.85498489426
Glu_syn_central	0.855140186916
Stap_Strp_toxin	0.855614973262
tgfb	0.855769230769
S-AdoMet_synt_NC	0.855828220859
ATP-sulfurylase	0.856079404467
Heme_oxygenase	0.856382978723
PAF-AH	0.85641025641
mle	0.85671641791
Peptidase_C2	0.857142857143
fer4	0.857142857143
pou	0.857142857143
Bac_rhodopsin	0.857142857143
ETF_alpha	0.857142857143
Ribosomal_L11	0.857142857143
Ribosomal_L1	0.857843137255
Dehydratase_MU	0.85798816568
cryst	0.858064516129
Pertussis_S2S3_N	0.858974358974
MCR_beta_NC	0.859813084112
voltage_CLC	0.859857482185
PMSR	0.86013986014
PEP-utilizers_NC	0.860398860399
hormone	0.860655737705
C2	0.860759493671
ACPS	0.861111111111
IFN-gamma	0.861386138614
flav	0.861842105263
RRF	0.861842105263
CH	0.862068965517
MSP_domain	0.862068965517
Adenylsucc_synt	0.862745098039
igvar-l	0.862745098039
rnh	0.862745098039
prc	0.862962962963
IMS	0.86301369863
transket_pyr	0.863157894737
CBM_20	0.863157894737
NO_synthase	0.863453815261
7kD_DNA_binding	0.863636363636
Ran_BP1	0.864077669903
il10	0.864077669903
CODH	0.864912280702
leukocidin	0.86496350365
annexin	0.86524822695
PPDK_N_term	0.865771812081
enolase	0.86582278481
ICL	0.866013071895
DHquinase_II	0.866071428571
nir	0.866525423729
FTR	0.866666666667
envelope	0.866666666667
neur_chan_memb	0.866666666667
phs	0.8672
sermam	0.867256637168
fabp	0.867256637168
gln-synt	0.867647058824
Fe_dep_repr_M	0.867647058824
acid_phosphat	0.867692307692
PBP_NC	0.868131868132
galpha	0.868131868132
biopterin_H	0.868327402135
GFO_IDH_MocA	0.868421052632
C4	0.868421052632
Integrase_Zn	0.868421052632
Pertussis_S2S3_NC	0.868852459016
DPS	0.869565217391
Apocytochrome_F	0.869955156951
Esterase	0.870229007634
ghf5	0.87037037037
HTH_AraC_2	0.87037037037
PDZ	0.870588235294
blm	0.870813397129
recA	0.870967741935
TNFR_c6	0.870967741935
parv	0.871287128713
merR	0.871794871795
tbpc	0.872093023256
RuBisCO_small	0.872340425532
6PF2K	0.872448979592
taf	0.872727272727
Ribosomal_S5_C	0.873015873016
ENTH	0.873873873874
DNA_photolyase	0.873900293255
ghf1	0.874092009685
ATP-gua_Ptrans	0.874233128834
recA_N	0.875
CCP_MauG	0.875
S4	0.875
gluts	0.875
ligase-CoA	0.875
E2_C	0.875
FYVE	0.875
icd	0.875399361022
flavbb	0.875457875458
T-box	0.875912408759
NTP_transf_2_2	0.87610619469
Ribosomal_S5	0.87610619469
Pertussis_S2S3	0.876288659794
phoslip	0.876288659794
peroxidase	0.876623376623
SpoU_methylase_C	0.876712328767
Astacin	0.877192982456
aabp	0.877272727273
TRANSTHYRETIN	0.877358490566
MDH	0.877551020408
XPG_NC	0.877729257642
MCR_gamma	0.878151260504
Bac_globin	0.878787878788
zf-TAZ	0.878787878788
dutpase	0.878787878788
ghf17	0.87890625
Glyco_hydro_19	0.88
vprotease	0.88
GP120	0.880597014925
Ribosomal_S5_N	0.880952380952
ricin	0.881057268722
mcp2	0.881188118812
cytb	0.881578947368
MoCF_biosynth	0.881720430108
Ald_Xan_dh_2	0.881818181818
DMRL_synthase	0.88188976378
PARP_reg	0.883495145631
SBP_bacterial_1	0.883720930233
phosfruc	0.883720930233
PARP	0.883977900552
glnasn	0.884328358209
Fe_dep_repress	0.884615384615
Egg_lysin	0.884955752212
dhfr	0.885057471264
chorismate_bind	0.885480572597
urease	0.88614800759
KSI	0.886597938144
Me-amine-deh_L	0.886597938144
NHase_alpha	0.886666666667
Colicin	0.88679245283
COX3	0.88679245283
6PGD	0.886842105263
VHS	0.887755102041
Glyco_transf_6	0.88785046729
HPPK	0.888059701493
Glucosamine_iso	0.888888888889
lipase	0.888888888889
ldh	0.888888888889
Fapy_DNA_glyco	0.889502762431
AhpC-TSA	0.889763779528
CMAS	0.890243902439
Fe-ADH	0.890322580645
Pro_CA	0.890410958904
PAX	0.890625
fn3	0.890625
rep	0.890909090909
S-AdoMet_synt	0.891304347826
DUF28	0.891304347826
grs	0.892008639309
aldosered	0.892156862745
gag_p17	0.89247311828
Transpeptidase	0.892857142857
tln	0.893333333333
HCV_NS3	0.89349112426
UBQ	0.893939393939
GEL	0.894736842105
A2M_B	0.894941634241
DHBP_synthase	0.896341463415
Prismane	0.896624472574
SRP54M	0.897435897436
mmob	0.897506925208
cys	0.897590361446
ghf14	0.897826086957
Plectin	0.898089171975
Bacterial_PQQ	0.898686679174
Glyco_hydro_48	0.899224806202
SHMT	0.899408284024
SLT_beta	0.9
fbpase	0.900662251656
svmp	0.901041666667
RuvA	0.901408450704
MCR_alpha	0.902040816327
urease_gamma	0.902173913043
Orn_Arg_deC_NC	0.902208201893
TBCA	0.90243902439
ghf22	0.90350877193
TyrKc	0.903553299492
cbp	0.903703703704
histone	0.903846153846
Dehydratase_SU	0.905511811024
IU_nuc_hydro	0.905797101449
ptpase	0.906382978723
Cohesin	0.906779661017
Cu_nir	0.907407407407
intb	0.90756302521
NiFeSe_Hases	0.908045977011
PAS	0.908163265306
pro_aminopeptidase	0.908474576271
DEFSN	0.909090909091
Transaldolase	0.909090909091
chromo	0.909090909091
Band_41_N	0.910447761194
Orn_Arg_deC_N	0.910891089109
MCR_alpha_NC	0.910931174089
Lipoprotein_6	0.911290322581
IRF	0.911764705882
rvp	0.912087912088
Phage_lysozyme	0.913043478261
aminobp	0.913312693498
alpha-amylase_C	0.913580246914
mmp	0.913669064748
MCR_beta	0.914285714286
kringle	0.915492957746
tRNA-synt_1d_C	0.915662650602
ltb	0.915789473684
mofe	0.91628959276
mmoa	0.916334661355
SRF-TF	0.916666666667
az	0.916666666667
NADHdh_2	0.916981132075
PA_phosphatase	0.917808219178
WH1	0.917808219178
THF_DHG_CYH	0.918803418803
thionin	0.918918918919
cyt3	0.919191919192
MCR_alpha_N	0.91935483871
PEP-utilizers	0.919540229885
XPG_NI	0.919708029197
xia	0.919889502762
mdm2	0.92
aldose	0.920245398773
hemery	0.920454545455
Ald_Xan_dh_1	0.920863309353
Cytochrome_C1_C	0.921052631579
Tautomerase	0.921568627451
DHHA2	0.922330097087
recA_C	0.923076923077
FN1	0.923076923077
Propep_M14	0.923076923077
Ribosomal_S7	0.924050632911
PGAM	0.924137931034
GerE	0.924528301887
Orn_DAP_Arg_deC	0.925
RuBisCO_large_N	0.925619834711
Cyclodex_gly_tran	0.926253687316
cytc	0.926315789474
cpn60_TCP1	0.92700729927
sodfe	0.928571428571
cyto	0.929078014184
lamb	0.929378531073
molybdopterin	0.930574098798
ghf16	0.932038834951
Ribosomal_L6_D	0.932203389831
LMWPc	0.932432432432
subt	0.932584269663
TrpBP	0.933333333333
Dehydratase_LU	0.933701657459
CoA_binding	0.933962264151
TIG	0.935897435897
Jacalin	0.936
cytochr_c552	0.936170212766
alpha-amylase	0.93654822335
tim	0.9377593361
Bacteriofer	0.938775510204
MHC_II_N	0.940476190476
Skp1	0.941176470588
ChtBD	0.941176470588
cyclo	0.945578231293
RuBisCO_large_NC	0.946601941748
ltn	0.947976878613
mmo	0.948051948052
cpa	0.94983277592
GP41	0.95
aat	0.950372208437
igC1	0.951807228916
fusion_gly	0.952380952381
ins	0.952380952381
MIF	0.952830188679
TPR	0.954128440367
hip	0.954545454545
RuBisCO_large	0.955017301038
profilin	0.957264957265
ndk	0.957746478873
Syntaxin	0.96511627907
phc	0.965277777778
ferritin	0.967320261438
Rop	0.975
GLA	1.0
END	1.0
Arch_histone	1.0
B	1.0
