family	coverage
HMA	0.444444444444
MGS	0.444444444444
CAP_GLY	0.444444444444
Histidine_kinase	0.445945945946
DUF170	0.448275862069
internalin	0.448717948718
RNA_pol_K	0.449275362319
ghf28	0.45197740113
PCI_1	0.452380952381
LIM	0.454545454545
ARID	0.458823529412
Lyase_8_C	0.46
RNA_pol_H	0.460317460317
NusB	0.463917525773
igI	0.464285714286
myb_DNA-binding	0.46875
CopC	0.469135802469
LysR_substrate	0.469273743017
tRNA-synt_1_edit	0.471544715447
acyo	0.47191011236
Chorismate_mut	0.473684210526
SpoU_methylase_N	0.47619047619
ccH	0.481481481481
CBD_6	0.483146067416
DUF153	0.483870967742
Desulfoferrodox	0.485714285714
UBX	0.487804878049
Alpha_adaptinC2	0.489795918367
pec_lyase	0.489795918367
Glyco_transf_8	0.493333333333
Filamin	0.493827160494
GHMP_kinases_N	0.493975903614
Sua5_yciO_yrdC	0.5
STAS	0.5
Usp	0.5
DNA_ligase_C	0.5
squash	0.5
neurotox	0.5
PARATHYROID	0.5
pnp	0.503816793893
Topoisomerase_I_core	0.50406504065
pili_assembly	0.504201680672
HMG_box	0.509090909091
C1	0.512195121951
Peptidase_S15	0.514388489209
Glyco_hydro_20b	0.515151515152
Sec7	0.516483516484
pp	0.518518518519
alpha-amylase_NC	0.52
Glyco_hydro_2_N	0.520547945205
ISP	0.520833333333
Ald_Xan_dh_1	0.521008403361
S1	0.521739130435
FN2	0.521739130435
tRNA_bind	0.521739130435
OMPdecase	0.524752475248
BRCT	0.525
Peptidase_S15_N	0.526011560694
hormone5	0.526315789474
L15	0.527777777778
LDLa	0.529411764706
CBD_2	0.529411764706
VPR	0.533333333333
S_100	0.534482758621
FHA	0.537037037037
mthinb	0.538461538462
His_biosynth	0.544303797468
plantltp	0.545454545455
VAT-Nc	0.545454545455
recombinase	0.545454545455
KH	0.547169811321
SIS	0.548076923077
Mu_DNA_bind	0.55
TPK_B1_binding	0.551724137931
PHBH	0.552511415525
Peptidase_S15_C	0.552941176471
DEP	0.553571428571
EPSP_syntase	0.555555555556
HGTP_anticodon	0.555555555556
GA	0.558823529412
cystatin	0.558823529412
CN_hydrolase	0.561497326203
SLT	0.561643835616
IF3	0.565217391304
cyt5	0.565217391304
ghf2	0.567073170732
ATP-synt	0.568452380952
CCP_MauG	0.569105691057
actin	0.569343065693
phero	0.571428571429
thiored	0.571428571429
TNFR_c6	0.571428571429
Amino_oxidase	0.572580645161
UcrQ	0.573770491803
adeno_fiber	0.574324324324
Ribosomal_L2_C	0.574468085106
Levi_coat	0.575342465753
Peptidase_S9	0.575418994413
PABP	0.576923076923
cpn10	0.576923076923
Alpha_adaptinC12	0.576923076923
RNA_dep_RNA_pol	0.578034682081
DNA_pol3_beta	0.579710144928
INTERFERON_A_B_D	0.580357142857
Bac_DNA_binding	0.581395348837
prenyltrans	0.581699346405
transketolase	0.582857142857
Asp_Glu_race	0.583333333333
DSPc	0.584905660377
Peptidase_C2_D2	0.585106382979
Glyco_transf_28	0.586021505376
RNA_pol_N	0.586206896552
rvintegrase	0.5875
Skp1	0.588235294118
LEM	0.588235294118
asprs	0.590405904059
mthina	0.590909090909
Uricase	0.592105263158
fkbp	0.592592592593
pcd	0.593406593407
CAT_RBD	0.59375
Amino_oxidase_D1	0.593939393939
PBP	0.594936708861
FolB	0.595505617978
Isochorismatase	0.598290598291
Fe_Asc_oxidored	0.598591549296
Glyco_hydro_2	0.6
cNMP	0.6
bontoxilysin	0.60067114094
EFG_IV	0.602739726027
SRP19	0.603773584906
PBP_GOBP	0.604166666667
sti	0.604651162791
Gly_radical	0.605809128631
hom	0.606060606061
tRNA-synt_1d_N	0.606557377049
tRNA-synt_1b	0.606557377049
Bet_v_I	0.606666666667
DNA_methylase	0.606694560669
DNA_ligase	0.606741573034
Agglutinin	0.607142857143
Cucumo_coat	0.609756097561
FAD_binding_4	0.609756097561
dsrm	0.610169491525
gtp	0.611111111111
TPK	0.612021857923
PDGF	0.612244897959
Cytidylyl_trans	0.612244897959
Ribosomal_L4	0.613333333333
sialidase_N	0.613861386139
DEFSN	0.615384615385
Phage_integrase	0.615384615385
Asn_synthase_NC	0.616
tyrosinase	0.616666666667
MIP	0.616822429907
isoamylase_NC	0.618181818182
Arg_repressor_C	0.62
DUF101	0.620689655172
SCP	0.622950819672
Ribosomal_L5_NC	0.623188405797
tRNA-synt_2d	0.623376623377
TonB_dep_Rec	0.623529411765
Antifreeze	0.625
Peptidase_C2	0.626334519573
ACBP	0.626865671642
bv	0.627118644068
RNA_pol_A_CTD	0.627118644068
Anperoxidase	0.627819548872
SAM_decarbox	0.629411764706
UreE	0.630136986301
Ala_racemase_N	0.630434782609
msb	0.630434782609
DegT_DnrJ_EryC1	0.631205673759
biotin_lipoyl	0.631578947368
cat3	0.631578947368
Sec23_NC	0.631979695431
HSP20	0.632352941176
Transglutamin_N	0.634920634921
N6_N4_Mtase	0.636904761905
thiolase	0.636942675159
PGI	0.638554216867
Extradiol_dioxy	0.639784946237
zf-TAZ	0.64
WHEP-TRS	0.642857142857
Amino_oxidase_D2	0.64406779661
Furin-like	0.644444444444
arrestin	0.644927536232
capsid_c	0.645161290323
gln-synt_N	0.645569620253
MIF4G	0.645569620253
Penicil_amidase	0.645695364238
ACPS	0.645833333333
prt	0.646017699115
MutS_C	0.646341463415
alpha-amylase_N	0.646341463415
TIMP	0.647058823529
histone	0.647058823529
GFO_IDH_MocA_C	0.647058823529
fibrinogen_C	0.647368421053
Mur_ligase	0.647887323944
Peptidase_C2_D1	0.648044692737
TIR	0.648648648649
reductases	0.649572649573
GLUCAGON	0.65
integrase	0.65
ghf33	0.650793650794
HSF_DNA-bind	0.650793650794
dpb	0.651757188498
TPK_catalytic	0.651785714286
Peptidase_M16	0.652694610778
alk_phosphatase	0.653543307087
kex	0.653658536585
Huristasin	0.653846153846
SRP54	0.654028436019
Flavin_Reduct	0.654320987654
Nitroreductase	0.654867256637
RNA_pol_A_bac	0.655172413793
S_T_dehydratase	0.655367231638
HIT	0.657142857143
tRNA-synt_1d_M	0.657534246575
CUB	0.658823529412
Lyase_8_NC	0.6592039801
Ribosomal_L2	0.659574468085
Thioesterase	0.659574468085
ku	0.660516605166
A2M_A	0.660714285714
ghf6	0.661290322581
TMV_coat	0.662068965517
PRK	0.662162162162
PCMT	0.662251655629
VAT-N	0.6625
pdc	0.66253869969
PTS_EIIA_2	0.663043478261
Binary_toxA	0.663157894737
GATase	0.663461538462
Lyase_8_N	0.665094339623
DHDPS	0.665399239544
CBS	0.666666666667
Epimerase	0.666666666667
EF1BD	0.666666666667
Transglutamin_C	0.666666666667
DnaJ	0.666666666667
CCP_MauG_NC	0.669322709163
DNA_topoisoIV	0.669387755102
trfl	0.670995670996
tubulin	0.671195652174
Colicin_Pyocin	0.671641791045
OTCace	0.672514619883
avi	0.673076923077
Lyase_8	0.673469387755
Rib_hydrolayse	0.675
Aldolase_II	0.675324675325
ghf9	0.675675675676
Ribosomal_L22	0.676056338028
PAH	0.676923076923
GSH_synth_ATP	0.677419354839
int	0.677966101695
FAA_hydrolase	0.67816091954
Bcl-2	0.678571428571
Peptidase_M17_N	0.679012345679
Cu-oxidase	0.679715302491
scorptoxin	0.68085106383
Trypan_glycop	0.681081081081
DHOdehase	0.68115942029
mcp2	0.681818181818
FA58C	0.682242990654
Ribonuclease_P	0.682692307692
tcl1_mtcp1	0.682926829268
Peptidase_S21	0.684210526316
Rhodanese	0.684210526316
Topoisom_bac	0.684523809524
FAD_binding_5	0.685185185185
capsid_n	0.685393258427
Ribosomal_L2_N	0.685714285714
SIR2	0.686131386861
Cytochrome_C1_N	0.686274509804
WD40	0.686274509804
Pectinesterase	0.686274509804
SAICAR_synt	0.686567164179
Asn_synthase	0.6875
ghf46	0.6875
GATA	0.6875
ghf18	0.6875
FN1	0.6875
isoamylase_N	0.6875
hip	0.6875
G6PD	0.6875
rvt	0.6875
ribokinase	0.687898089172
Cutinase	0.688172043011
HMG-CoA_red	0.688888888889
CoA_trans	0.688888888889
Kchannel	0.69014084507
Endonuclease_3	0.690322580645
Hint	0.691176470588
Cu_amine_oxid	0.691387559809
Fz	0.692307692308
cks	0.692307692308
APC10	0.692913385827
Methyltransf_2	0.692946058091
ModE_C	0.693181818182
GATase_2	0.693548387097
G6PD_C	0.694915254237
aconitase	0.695473251029
formyl_transf	0.696078431373
GEL	0.696428571429
trans_reg_C	0.69696969697
il8	0.69696969697
oxidored_FMN	0.69696969697
AMP-binding	0.697508896797
tRNA-synt_1d	0.698162729659
DNA_pol_B	0.698979591837
RNase_U2	0.69918699187
ALBUMIN	0.699300699301
tryp_alpha_amyl	0.7
SSB	0.7
arrestin_NC	0.700704225352
Spermine_synth	0.701149425287
PPTA	0.702127659574
sdr	0.702380952381
UCH	0.703296703297
lacI	0.703703703704
abhydrolase_2	0.703703703704
HTH_AraC	0.704545454545
Transglut_core	0.70479704797
G6PD_NC	0.705882352941
Peptidase_S24	0.705882352941
DNA_mis_repair_NM	0.705882352941
Plectin	0.706586826347
Sm	0.707317073171
EFTU_2	0.707692307692
SpoU_methylase	0.707692307692
CC4	0.708737864078
gln-synt_NC	0.709046454768
ghf7	0.709090909091
malt_amylase_NC	0.709233791749
tRNA-synt_1c	0.709497206704
rnh	0.71
Tymo_coat	0.710144927536
Exonuclease	0.710526315789
Ribosomal_S30AE	0.710843373494
Arg_repressor_N	0.711111111111
FTR	0.714285714286
Ribosomal_L30	0.714285714286
LIF_OSM	0.714285714286
RhoGAP	0.714285714286
ribonuclease_T2	0.714285714286
Mur_ligase_C	0.714285714286
Glyco_hydro_18_D2	0.714285714286
hpr	0.714285714286
DAO	0.714285714286
Dala_Dala_ligas_C	0.715277777778
Transglutamin_NC	0.715648854962
SET	0.716129032258
AP_endonucleas1	0.716535433071
HATPase_c	0.716814159292
rhv	0.71686746988
Invasin	0.716981132075
Methyltransf_1	0.717171717172
Acetyltransf	0.717391304348
laminin_G	0.717948717949
TGT	0.718631178707
il10	0.71875
P	0.71875
LuxS	0.719512195122
trp_syntA	0.719576719577
Glyco_hydro_18_D1	0.719696969697
Ribosomal_L18p	0.72
GroEL	0.720207253886
ATP-synt_g	0.720338983051
QRPTase	0.720338983051
Phage_G	0.720720720721
Dwarfin	0.721428571429
protg	0.724137931034
DAHP_synth_1	0.724324324324
GSH_synthase_NC	0.724683544304
VHS	0.724770642202
Ferrochelatase	0.725225225225
MutS_D2	0.725490196078
Inos-1-P_synth	0.726114649682
Amidinotransferase	0.726315789474
Rho_GDI	0.727272727273
UPF0044	0.727272727273
PAX	0.728070175439
DNA_gyraseB_N2	0.728323699422
oat	0.728448275862
SRP54M	0.728813559322
VAT-Nn	0.729166666667
TNF	0.729166666667
DNA_ligase_N	0.729257641921
gln-synt	0.729813664596
DNA_polymeraseX	0.73
T-box	0.730263157895
Peptidase_M24	0.730769230769
PotD	0.730923694779
Sulfatase	0.731800766284
MutS_NC	0.732009925558
IFN-gamma	0.732142857143
endotoxin	0.732300884956
Nitrophorin	0.732394366197
Glyco_hydro_20	0.732673267327
dNK	0.732876712329
WW	0.733333333333
GFO_IDH_MocA_NC	0.733333333333
serpin	0.734234234234
NMT	0.734513274336
Pyridox_oxidase	0.734513274336
Fapy_DNA_glyco	0.734693877551
FAD_binding	0.735099337748
Peptidase_M27	0.735694822888
phycoerythr_ab	0.735849056604
START	0.737704918033
dTDP_sugar_isom	0.737931034483
TmpK	0.738095238095
Dala_Dala_ligas	0.738095238095
EFTU_C	0.738095238095
PAP2	0.738161559889
gdh	0.738317757009
CPSase_L_chain	0.738461538462
Cytochrome_C1	0.738693467337
citrate_synt	0.738775510204
transcript_fac2	0.739884393064
AFOR	0.739957716702
MM_CoA_mutase_N	0.74011299435
Alpha_adaptin_C	0.740740740741
CPS	0.74269005848
ghf15	0.743506493506
tRNA-synt_2b	0.74358974359
ALAD	0.744075829384
phosphotriesterase	0.744075829384
B_lectin	0.744444444444
CBD_3	0.744444444444
fer4_NifH	0.745019920319
Ribosomal_L6	0.745283018868
hemopexin	0.745454545455
Glu_synth_NTN	0.745614035088
C2	0.745762711864
EFG_C	0.746031746032
Flavoprotein	0.747572815534
sugbp	0.748299319728
Peptidase_M10A	0.748704663212
PCNA	0.748815165877
Amidase	0.75
PSI_PsaE	0.75
fer2	0.75
igvar-h	0.75
tRNA-synt_1	0.751861042184
piplc	0.751879699248
eIF-5a	0.752688172043
GFO_IDH_MocA	0.753424657534
FAD_binding_2	0.753753753754
MutS_N	0.754385964912
CH	0.754385964912
ATP-synt_DE_N	0.754385964912
Ribosomal_S8	0.754545454545
Ham1p_like	0.754716981132
Zn_dep_PLPC	0.755244755245
ghf34	0.755852842809
Haloperoxidase	0.757009345794
ABC_tran	0.757142857143
UPF0076	0.757575757576
CDC48	0.757894736842
Fe_hyd_lg_C	0.757961783439
F_bP_aldolase	0.758064516129
Peptidase_S11	0.759036144578
UvrD-helicase	0.759183673469
Lipoprotein_4	0.759259259259
E2_N	0.76
Ricin_B_lectin	0.761133603239
DeoC	0.761290322581
merR	0.761363636364
ModA	0.762195121951
Glyco_hydro_67	0.763302752294
DUF50	0.763636363636
tetR	0.763636363636
bac_lipase	0.763888888889
arrestin_C	0.763888888889
DNA_mis_repair_M	0.764705882353
RHD	0.764705882353
MHC_II_beta_NC	0.764705882353
STAT	0.765591397849
hemocyan	0.765726681128
lyase_1	0.766129032258
ligase-CoA_NC	0.766570605187
Sec1	0.766666666667
cyclin	0.766917293233
DUF28	0.767123287671
sh2	0.768115942029
rnr	0.769230769231
XPG_NI	0.77027027027
PGM_PMM	0.770833333333
Glyco_hydro_18	0.771573604061
adh	0.771676300578
Peptidase_C15	0.772972972973
stpp	0.773504273504
FAD-oxidase_NC	0.773519163763
MutS_D3	0.774193548387
Terpene_synth_N	0.774193548387
Asp_Glu_race_D	0.775
Acetyltransf2	0.775609756098
aminotran_4	0.775609756098
HTH_AraC_2	0.775700934579
bac_luciferase	0.775735294118
Dala_Dala_ligas_N	0.775862068966
RRF	0.775862068966
dutpase	0.776119402985
dCMP_cyt_deam	0.776119402985
IRF	0.776315789474
kinase	0.776978417266
response_reg	0.777777777778
hormone	0.777777777778
Astacin	0.777777777778
Arginosuc_synth	0.777777777778
S-AdoMet_syntD3	0.777777777778
annexin	0.778501628664
gpr	0.778625954198
DNA_gyraseB	0.779141104294
malic_N	0.779220779221
SCP2	0.779220779221
C4	0.779487179487
Glyco_hydro_47	0.779935275081
phoslip	0.780487804878
apbact	0.780701754386
CASc	0.780821917808
ech	0.78125
DNA_photolyase	0.781512605042
ngf	0.781818181818
mle	0.782051282051
Peptidase_M17	0.782142857143
inositol_P	0.782178217822
AlaDh_PNT_D1	0.782178217822
DHPS	0.782608695652
Urease_beta	0.782608695652
hsp90	0.783068783069
UPP_synthetase	0.78313253012
rnase	0.783783783784
Beta_elim_lyase	0.783933518006
NHase_beta	0.784
URO-D	0.78431372549
Sulfotransfer	0.78431372549
aminotran_5	0.784375
TrkA-N	0.784946236559
phs	0.785046728972
Colicin	0.786516853933
GAD	0.786666666667
Lipase_3	0.786802030457
FAD-oxidase_C	0.787234042553
GFP	0.787234042553
glnasn	0.787985865724
ung	0.788043478261
MHC_II_C	0.788888888889
CytoC_RC	0.789029535865
Cys_Met_Meta_PP	0.789115646259
PGM_PMM_II	0.79012345679
RuvA	0.79020979021
ATP-sulfurylase	0.790361445783
7kD_DNA_binding	0.790697674419
E1_dehydrog	0.790816326531
HPPK	0.791366906475
Terpene_synth_NC	0.791563275434
PK	0.791866028708
hexapep	0.792207792208
lipoxygenase	0.792884371029
MCR_beta_N	0.793103448276
lh2	0.793103448276
MYSc	0.793499043977
adk	0.793650793651
malic	0.794117647059
IMS	0.794326241135
MAP1_LC3	0.794392523364
hexokinase	0.794486215539
Terpene_synth_C	0.794871794872
AlaDh_PNT_D2	0.794871794872
Stap_Strp_toxin	0.795454545455
eIF6	0.795454545455
UCR_14kD	0.795454545455
Orbi_VP7	0.795918367347
ghf10	0.796296296296
DNA_PPF	0.796296296296
thymid_phosphorylase	0.796391752577
lta	0.796407185629
cah	0.798780487805
rasgap	0.798882681564
AlaDh_PNT	0.798969072165
Parvo_coat2	0.799554565702
Ribosomal_S5_N	0.8
C1q	0.8
cryst	0.8
malic_C	0.800947867299
arginase	0.801619433198
CYCc	0.801801801802
AhpC-TSA	0.801801801802
PAC	0.802325581395
PEP-utilizers_NC	0.802387267905
ICL	0.802588996764
helicase_NC	0.802884615385
PEP-utilizers_C	0.803571428571
CCP_MauG_C	0.803571428571
PPDK_N_term	0.803921568627
DNA_pol_B_exo	0.804054054054
DSBA	0.804195804196
RGS	0.804347826087
BChl_A	0.804487179487
ETF_alpha	0.804597701149
Pertussis_S2S3_N	0.805194805195
kazal	0.805555555556
IU_nuc_hydro	0.80612244898
Pertussis_S2S3_NC	0.807486631016
bromodomain	0.807692307692
Bac_rhodopsin	0.808139534884
XPG_NC	0.808163265306
GP120	0.808270676692
DEAD	0.808664259928
Phage_F	0.808823529412
igvar-l	0.808988764045
NTP_transf_2_N2	0.809782608696
igC1	0.810810810811
Topoisomerase_I	0.812154696133
Inh	0.8125
Cytidylyltransf	0.8125
Ribosomal_L14	0.8125
nir	0.812749003984
PGM_PMM_NC	0.813131313131
DHBP_synthase	0.813664596273
gluts	0.813953488372
MAAL	0.814393939394
Clp_N	0.814814814815
NTP_transferase	0.815028901734
CMAS	0.815094339623
hormone_rec	0.81512605042
asp	0.815602836879
mycin	0.815789473684
MHC_II_alpha_NC	0.815950920245
S-AdoMet_synt_NC	0.816023738872
EF_TS	0.816091954023
PBP_C2	0.816326530612
GXGXG	0.816964285714
pentraxin	0.817204301075
flavbb	0.817204301075
chorismate_bind	0.817226890756
ppase	0.818181818182
serbact	0.818181818182
FYVE	0.818181818182
PARP	0.819209039548
cat	0.819843342037
Fe-ADH	0.821428571429
GGL	0.822222222222
prc	0.822222222222
Pep_deformylase	0.822222222222
tms	0.822335025381
Glu_syn_central	0.822530864198
pou	0.822580645161
BAG	0.823529411765
sigma54	0.823529411765
galpha	0.823754789272
PGM_PMM_I	0.824561403509
psaA_psaB	0.825842696629
Ribosomal_L7Ae	0.826086956522
KISc	0.826446280992
PBP_C1	0.826923076923
ETF_beta	0.827004219409
enolase	0.827160493827
PARP_reg	0.827272727273
PEPCK_ATP	0.827319587629
ADF	0.827586206897
cytprime	0.828125
WH1	0.828571428571
MAAL_N	0.829268292683
MATH	0.829545454545
cytochrome_b	0.83008356546
NHase_alpha	0.830188679245
mdd	0.83024691358
ARM	0.830409356725
Toprim	0.830508474576
F5_F8_type_C	0.830769230769
P-II	0.830985915493
Pertussis_S2S3	0.831683168317
SKI	0.83185840708
Adenylsucc_synt	0.832116788321
THAUMATIN	0.832214765101
GTP_cyclohydroI	0.832214765101
PAF-AH	0.832512315271
csp	0.833333333333
UCR_TM	0.833333333333
cox	0.833333333333
Yers_vir_YopE	0.833333333333
PEP-utilizers	0.833333333333
ChtBD	0.833333333333
Peptidase_A6	0.833333333333
NO_synthase	0.833962264151
aakinase	0.834710743802
ghf5	0.834782608696
DHquinase_II	0.834862385321
rnasemam	0.835443037975
taf	0.836363636364
transketolase_C	0.837209302326
Hydrolase	0.837696335079
Heme_oxygenase	0.837837837838
Integrase_Zn	0.837837837838
TRANSTHYRETIN	0.838095238095
porin	0.838842975207
helicase_C	0.838983050847
kunitz	0.84
gpdh	0.84
PDZ	0.84
proteasome	0.840425531915
Cu_bind_like	0.840909090909
ptpase	0.841121495327
PBP_NC	0.841304347826
DPS	0.842105263158
ace	0.842245989305
CODH	0.843103448276
Transpeptidase	0.843205574913
pgk	0.84375
MCR_beta_NC	0.844497607656
SHMT	0.845714285714
6PGD	0.846361185984
ADP_PFK_GK	0.847411444142
cytc	0.847457627119
ltb	0.847826086957
aspg	0.848484848485
NTP_transf_2	0.848684210526
RuBisCO_small	0.848837209302
aldedh	0.849740932642
P53	0.85
ATP-gua_Ptrans	0.850318471338
6PF2K	0.850515463918
Fe_dep_repr_M	0.850746268657
LRR	0.851662404092
leukocidin	0.851711026616
Glyco_hydro_19	0.85201793722
Ribosomal_L6_D	0.852941176471
MurB_C	0.853333333333
SRF-TF	0.853333333333
TBCA	0.853658536585
icd	0.854077253219
Esterase	0.854406130268
Ribosomal_S5_C	0.854838709677
transketolase_PC	0.855263157895
IMPDH	0.855614973262
MAAL_C	0.856060606061
hla	0.85798816568
Dehydratase_MU	0.85798816568
Cohesin	0.858333333333
sodcu	0.858490566038
svmp	0.858638743455
Band_41_M	0.858695652174
Dehydratase_SU	0.859375
SBP_bacterial_1	0.859459459459
Ran_BP1	0.86
COX1	0.86
Ribosomal_L12	0.86
Tautomerase	0.86
rub	0.860465116279
MCR_gamma	0.860759493671
lipase	0.861042183623
recA_N	0.861111111111
Ribosomal_L1	0.861445783133
peroxidase	0.861471861472
az	0.861538461538
vprotease	0.861788617886
acid_phosphat	0.862068965517
planttoxin	0.862068965517
PGM_PMM_III	0.862068965517
Malate_synthase	0.862212943633
Orn_Arg_deC_N	0.862559241706
MoCF_biosynth	0.863636363636
Pept_C1-like	0.864197530864
AAA	0.865217391304
Ribosomal_S5	0.866071428571
Fe_hyd_SSU	0.866666666667
Bacterial_PQQ	0.866943866944
THF_DHG_CYH	0.867521367521
tln	0.868
S-AdoMet_synt	0.868131868132
ligase-CoA	0.868131868132
mdm2	0.868421052632
urease	0.868571428571
A2M_B	0.868913857678
HCV_NS3	0.869047619048
slectin	0.869047619048
recA	0.869565217391
TIG	0.87012987013
tbpc	0.87037037037
Orn_Arg_deC_NC	0.87037037037
PMSR	0.870503597122
oxidored_q6	0.870646766169
Lipoprotein_6	0.870967741935
S-AdoMet_syntD2	0.871287128713
sermam	0.871794871795
S4	0.871794871795
dhfr	0.871951219512
Orn_DAP_Arg_deC	0.872727272727
Seedstore_7s	0.872881355932
Pro_CA	0.872928176796
flav	0.873873873874
ghf11	0.873949579832
glob	0.875
zf-CCHC	0.875
Elicitin	0.876404494382
MCR_beta	0.876595744681
TyrKc	0.876923076923
UBQ	0.876923076923
Bac_globin	0.877551020408
Frataxin_Cyay	0.878787878788
cyclo	0.879310344828
RNase_HII	0.87969924812
B	0.880952380952
transket_pyr	0.881355932203
GSH_synthase	0.881355932203
ghf17	0.881422924901
Dehydratase_LU	0.881700554529
COX2	0.88198757764
ferritin	0.882716049383
Me-amine-deh_L	0.882978723404
ghf14	0.883177570093
hemery	0.883720930233
pro_aminopeptidase	0.884353741497
Fe_dep_repress	0.884615384615
lamb	0.884920634921
Egg_lysin	0.884955752212
ricin	0.885057471264
Glyco_transf_6	0.885714285714
blm	0.88622754491
phosfruc	0.886287625418
E2_C	0.886363636364
ERM	0.88679245283
Glucosamine_iso	0.887159533074
grs	0.888888888889
Transaldolase	0.889273356401
NADHdh_2	0.890151515152
Prismane	0.89029535865
MCR_alpha_N	0.890350877193
NiFeSe_Hases	0.890688259109
Apocytochrome_F	0.890909090909
Cytochrome_C1_C	0.891891891892
SpoU_methylase_C	0.891891891892
alpha-amylase_C	0.891891891892
ltn	0.89247311828
KSI	0.89247311828
mmob	0.892561983471
aabp	0.893518518519
Band_41_N	0.893617021277
GAL4	0.894736842105
MSP_domain	0.895652173913
Hpr_kinase	0.895833333333
intb	0.896551724138
Band_41_NME	0.897674418605
voltage_CLC	0.897862232779
Glyco_hydro_48	0.89900990099
NTP_transf_2_2	0.899082568807
phc	0.9
xia	0.9
utg	0.901639344262
MCR_alpha_NC	0.901960784314
ghf16	0.90243902439
ldh	0.90243902439
biopterin_H	0.902877697842
Syntaxin	0.903225806452
DHHA2	0.903225806452
Cu_nir	0.904024767802
fbpase	0.904109589041
mmp	0.904347826087
GerE	0.905660377358
DMRL_synthase	0.90625
cyto	0.906474820144
Cyclodex_gly_tran	0.907094594595
SPEC	0.907692307692
cbm12	0.909090909091
PAS	0.909090909091
SNAP-25	0.910714285714
DHH	0.911111111111
CBM_20	0.911111111111
Phage_lysozyme	0.912408759124
CoA_binding	0.912621359223
MHC_II_N	0.913043478261
MCR_alpha	0.913043478261
SAM	0.913793103448
COX3	0.914141414141
SLT_beta	0.915254237288
LMWPc	0.915384615385
cytochr_c552	0.915887850467
ENTH	0.916256157635
tRNA-synt_1d_C	0.916666666667
Ribosomal_S7	0.916666666667
thionin	0.916666666667
cys	0.917525773196
cyt3	0.91935483871
Jacalin	0.91935483871
RuBisCO_large_N	0.919540229885
parv	0.92
ghf22	0.921052631579
mmo	0.921568627451
molybdopterin	0.9216
mmoa	0.922155688623
Ribosomal_L11	0.923076923077
aldosered	0.92349726776
cpn60_TCP1	0.923728813559
aldose	0.924764890282
aminobp	0.925
gag_p17	0.925531914894
rep	0.925925925926
tim	0.926108374384
RuBisCO_large_NC	0.926253687316
mofe	0.926430517711
profilin	0.926470588235
Rop	0.926829268293
MIF	0.927083333333
neur_chan_memb	0.928571428571
cpa	0.929460580913
ndk	0.929577464789
kringle	0.93023255814
ANK	0.931506849315
sodfe	0.931506849315
Bacteriofer	0.931506849315
PA_phosphatase	0.932038834951
TrpBP	0.932203389831
Arch_histone	0.932203389831
PGAM	0.933333333333
envelope	0.935483870968
MDH	0.9375
XPG_C	0.938271604938
recA_C	0.941176470588
alpha-amylase	0.943037974684
aat	0.943661971831
Propep_M14	0.945205479452
RuBisCO_large	0.951417004049
fusion_gly	0.952380952381
TPR	0.955555555556
cbp	0.959183673469
urease_gamma	0.967032967033
