family	coverage
tRNA-synt_1_edit	0.697674418605
mutT	0.7
S_100	0.7
TmpK	0.7
GHMP_kinases	0.7
tRNA_bind	0.7
SIR2	0.700787401575
cNMP	0.701492537313
FA58C	0.701923076923
DUF101	0.702127659574
igV	0.703703703704
RNA_pol_H	0.703703703704
IF3	0.708333333333
Isochorismatase	0.708860759494
AMP-binding	0.708920187793
ghf2	0.709401709402
Dwarfin	0.710526315789
hpr	0.710526315789
Binary_toxA	0.710843373494
TIMP	0.711111111111
cyt5	0.71186440678
pp-binding	0.714285714286
FAA_hydrolase	0.714285714286
Fimbrial	0.714285714286
alpha-amylase_N	0.714285714286
SRP54	0.715151515152
EFG_IV	0.716981132075
Glyco_hydro_20b	0.717391304348
Lyase_8_N	0.717514124294
Fz	0.717647058824
EPSP_syntase	0.718120805369
P	0.71875
avi	0.71875
Asn_synthase_NC	0.719576719577
Lyase_8_NC	0.71986970684
RNA_pol_N	0.72
RNA_pol_A_bac	0.720588235294
CN_hydrolase	0.721153846154
bontoxilysin	0.722222222222
Cucumo_coat	0.722891566265
PCMT	0.72380952381
ghf7	0.724489795918
gln-synt_N	0.72602739726
bv	0.72619047619
Endonuclease_3	0.72641509434
FN1	0.727272727273
Tymo_coat	0.727272727273
zf-CCHH	0.727272727273
Colicin_Pyocin	0.728813559322
FAD_binding_4	0.728813559322
Rho_GDI	0.729166666667
asprs	0.729281767956
EFTU_C	0.72972972973
Haloperoxidase	0.730158730159
Fe_Asc_oxidored	0.731182795699
Flavin_Reduct	0.731707317073
fkbp	0.731707317073
TMV_coat	0.733333333333
DHOdehase	0.73381294964
ABC_tran	0.734693877551
ribokinase	0.735042735043
cryst	0.735099337748
RGS	0.735849056604
Peptidase_S15	0.735849056604
CPS	0.736526946108
Peptidase_S21	0.736842105263
cdh	0.736842105263
Cytidylyl_trans	0.736842105263
Dala_Dala_ligas	0.737373737374
ngf	0.738095238095
DNA_ligase	0.738461538462
Spermine_synth	0.739130434783
Transglutamin_C	0.739130434783
CopC	0.739130434783
Invasin	0.739130434783
rnh	0.739583333333
Lyase_8	0.740384615385
CBD_2	0.740740740741
Peptidase_C2_D1	0.741258741259
SSB	0.741935483871
CPSase_L_chain	0.741935483871
GAF	0.741935483871
Ribosomal_L2_N	0.741935483871
cat3	0.741935483871
APC10	0.742268041237
DegT_DnrJ_EryC1	0.743119266055
pcd	0.744186046512
Recep_L_domain	0.744186046512
gtp	0.744444444444
Dala_Dala_ligas_C	0.744525547445
aconitase	0.744897959184
HSP20	0.745454545455
MutS_N	0.745454545455
tRNA-synt_2d	0.745454545455
DNA_pol3_beta	0.746268656716
Pyridox_oxidase	0.746835443038
LuxS	0.747126436782
Peptidase_M16	0.749090909091
Uricase	0.75
kunitz	0.75
SpoU_methylase_N	0.75
GHMP_kinases_N	0.75
DAP_epimerase	0.75
DNA_ligase_C	0.75
Mur_ligase	0.75
Bac_DNA_binding	0.75
E2_N	0.75
HGTP_anticodon	0.75
Exonuclease	0.75
Ribosomal_L2	0.75
Thioesterase	0.75
OTCace	0.75
integrase	0.75
Asn_synthase	0.751724137931
rhv	0.753086419753
Nitroreductase	0.753846153846
Topoisom_bac	0.753968253968
Cu_amine_oxid	0.754985754986
S_T_dehydratase	0.756097560976
CBD_3	0.75652173913
Sm	0.756756756757
TonB_dep_Rec	0.756756756757
Agglutinin	0.757575757576
PSI_PsaE	0.757575757576
il8	0.757575757576
tRNA-synt_1d_M	0.758620689655
FAD_binding_5	0.758620689655
Furin-like	0.758620689655
dpb	0.759183673469
Alpha_adaptinC12	0.759259259259
laminin_G	0.76
transketolase	0.76
TNFR_c6	0.76
Phage_G	0.760416666667
Peptidase_S15_N	0.760683760684
Ribosomal_L30	0.760869565217
Ribosomal_L22	0.760869565217
Transglutamin_N	0.761904761905
Staphylokinase	0.761904761905
PDZ	0.761904761905
Penicil_amidase	0.762711864407
Hint	0.762711864407
ghf46	0.762886597938
PGI	0.763440860215
Aldolase_II	0.764705882353
RNA_pol_A_CTD	0.764705882353
TPK	0.765151515152
ALAD	0.765714285714
pdc	0.766129032258
PH	0.766666666667
dCMP_cyt_deam	0.766666666667
Amino_oxidase_D2	0.767441860465
AP_endonucleas1	0.767441860465
Plectin	0.767605633803
AP_endonuc_2	0.767857142857
GSH_synth_ATP	0.767955801105
CH	0.768292682927
GFO_IDH_MocA	0.769230769231
fibrinogen_C	0.77027027027
EFG_C	0.770491803279
Sec23_NC	0.771317829457
MHC_II_C	0.772151898734
sdr	0.77245508982
kex	0.772727272727
Cu-oxidase	0.773148148148
Ribonuclease_P	0.773333333333
PTS_EIIA_2	0.77358490566
G6PD_C	0.774566473988
pec_lyase	0.775
alk_phosphatase	0.775510204082
UcrQ	0.775510204082
Peptidase_M24	0.775641025641
Methyltransf_2	0.776536312849
uce	0.776699029126
Amidase_2	0.777777777778
WW	0.777777777778
Terpene_synth_N	0.777777777778
capsid_c	0.777777777778
thiolase	0.777777777778
proteasome	0.777777777778
dutpase	0.778947368421
ghf18	0.779411764706
N6_N4_Mtase	0.779527559055
EFTU_2	0.779661016949
ghf34	0.779661016949
Toprim	0.78
Urease_beta	0.78021978022
tRNA-synt_1	0.780361757106
malt_amylase_NC	0.780660377358
ghf9	0.780898876404
dsrm	0.78125
tRNA-synt_1d	0.781954887218
AlaDh_PNT_D1	0.782178217822
tubulin	0.782287822878
lacI	0.782608695652
actin	0.782608695652
lta	0.782857142857
mle	0.783018867925
dpo1	0.783163265306
Cytochrome_C1_N	0.783333333333
ALBUMIN	0.783333333333
fer2	0.783333333333
int	0.783505154639
HSF_DNA-bind	0.783783783784
fabp	0.784090909091
Astacin	0.78431372549
Glyco_hydro_18_D1	0.78431372549
oat	0.785123966942
QRPTase	0.785365853659
gdh	0.785388127854
pot	0.785714285714
C1	0.785714285714
planttoxin	0.785714285714
capsid_n	0.785714285714
DNA_mis_repair_NM	0.785714285714
trfl	0.78612716763
AFOR	0.786384976526
dTDP_sugar_isom	0.786516853933
DNA_mis_repair_M	0.787878787879
B_lectin	0.787878787879
UPP_synthetase	0.789473684211
G6PD_NC	0.789655172414
Glu_synth_NTN	0.789855072464
Peptidase_C2	0.79
FAD-oxidase_C	0.790476190476
citrate_synt	0.79057591623
Anperoxidase	0.790960451977
PotD	0.791262135922
abhydrolase_2	0.791366906475
SLT	0.791666666667
Peptidase_S24	0.791666666667
MCR_beta_N	0.792207792208
GSH_synthase_NC	0.792372881356
Levi_coat	0.792452830189
ModA	0.792857142857
Extradiol_dioxy	0.792857142857
A2M_A	0.793103448276
MutS_NC	0.793220338983
Ferrochelatase	0.793296089385
bac_luciferase	0.794466403162
7kD_DNA_binding	0.794871794872
trans_reg_C	0.794871794872
Acetyltransf	0.794871794872
Sulfotransfer	0.795180722892
Ribosomal_L6	0.795180722892
Rib_hydrolayse	0.795620437956
rvt	0.796460176991
ung	0.79679144385
DNA_pol_B	0.796992481203
DNA_polymeraseX	0.79746835443
adeno_fiber	0.798076923077
IMS	0.798507462687
Amino_oxidase	0.798507462687
FAD-oxidase_NC	0.799465240642
response_reg	0.8
Ala_racemase_N	0.8
msb	0.8
HIT	0.8
dNK	0.8
Clp_N	0.8
Methyltransf_1	0.8
Pep_deformylase	0.8
HMG-CoA_red	0.8
neurotox	0.8
Lum_binding	0.8
Peptidase_S9	0.8
Ribosomal_L18p	0.8
T-box	0.8
CcmE	0.8
ligase-CoA_NC	0.800664451827
AlaDh_PNT	0.801204819277
F_bP_aldolase	0.801369863014
G6PD	0.802325581395
oxidored_FMN	0.802631578947
ppase	0.803149606299
S-AdoMet_syntD3	0.803278688525
Transglutamin_NC	0.803357314149
PCNA	0.803468208092
Dala_Dala_ligas_N	0.803571428571
endotoxin	0.803713527851
Ribosomal_L4	0.803921568627
tcl1_mtcp1	0.803921568627
Peptidase_S11	0.804054054054
KAS	0.804166666667
NHase_beta	0.804347826087
HTH_AraC	0.804347826087
Pertussis_S2S3_N	0.805194805195
GFO_IDH_MocA_NC	0.805309734513
Fapy_DNA_glyco	0.805369127517
formyl_transf	0.805555555556
C1q	0.805555555556
GATase	0.805555555556
MIF4G	0.805555555556
BChl_A	0.805653710247
PPTA	0.805755395683
trp_syntA	0.806451612903
Pectinesterase	0.806722689076
DNA_gyraseB	0.807142857143
MM_CoA_mutase_N	0.807142857143
mycin	0.807228915663
WD40	0.807453416149
Glyco_transf_28	0.807692307692
DEATH	0.807692307692
UCR_14kD	0.807692307692
rvintegrase	0.808510638298
rrm	0.808823529412
HLH	0.809523809524
Gly_radical	0.809523809524
FAD_binding	0.809523809524
GATase_2	0.809917355372
ADF	0.81
Topoisomerase_I_core	0.810344827586
p450	0.810426540284
PGM_PMM_II	0.810810810811
rnr	0.811224489796
VAT-N	0.811320754717
ATP-synt_DE_N	0.811320754717
cah	0.81220657277
PRK	0.8125
MHC_II_beta_NC	0.8125
Arginosuc_synth	0.813333333333
Parvo_coat2	0.813397129187
arrestin_C	0.813559322034
prenyltrans	0.813559322034
phosphotriesterase	0.813664596273
DNA_gyraseB_N2	0.814035087719
prt	0.815217391304
ghf33	0.815602836879
Asp_Glu_race_D	0.815789473684
SET	0.815789473684
Alpha_adaptin_C	0.815789473684
Lipase_3	0.816037735849
Ricin_B_lectin	0.816037735849
TPK_catalytic	0.816091954023
GP120	0.816091954023
TGT	0.816216216216
PBP_C2	0.816326530612
F5_F8_type_C	0.816326530612
stpp	0.816326530612
Asp_Glu_race	0.816901408451
Glyco_transf_8	0.818181818182
ANATO	0.818181818182
ku	0.818181818182
arrestin	0.818181818182
TrkA-N	0.818181818182
aminotran_5	0.818181818182
Cytochrome_C1	0.818181818182
FYVE	0.818181818182
NMT	0.81914893617
CDC48	0.819277108434
igC1	0.819444444444
DAO	0.819444444444
Glyco_hydro_18	0.819512195122
Beta_elim_lyase	0.819620253165
SCP2	0.819672131148
Amidinotransferase	0.81974248927
PGM_PMM	0.820512820513
tryp_alpha_amyl	0.820512820513
Glyco_hydro_20	0.820512820513
DNA_ligase_N	0.820512820513
Peptidase_M10A	0.820754716981
CC4	0.820895522388
alpha-amylase_NC	0.821138211382
Flavoprotein	0.821428571429
MHC_II_alpha_NC	0.821428571429
Ham1p_like	0.821428571429
GFO_IDH_MocA_C	0.821428571429
Glyco_hydro_18_D2	0.821428571429
Nitrophorin	0.821782178218
flav	0.821917808219
lipocalin	0.822222222222
AlaDh_PNT_D2	0.822222222222
DNA_topoisoIV	0.822222222222
Sulfatase	0.822222222222
pou	0.822580645161
adh	0.822580645161
cat	0.822942643392
Glyco_hydro_67	0.823275862069
ghf10	0.823529411765
lh2	0.823529411765
MAP1_LC3	0.823529411765
PBP_C1	0.823529411765
Cytidylyltransf	0.823529411765
Phage_integrase	0.823529411765
arrestin_NC	0.82380952381
hexokinase	0.823834196891
GroEL	0.823943661972
kinase	0.824074074074
serpin	0.824902723735
gpr	0.825
ghf15	0.825396825397
CYCc	0.826086956522
RuvA	0.826086956522
Orbi_VP7	0.826086956522
Heme_oxygenase	0.826347305389
gln-synt_NC	0.826470588235
IFN-gamma	0.826530612245
lyase_1	0.826815642458
chorismate_bind	0.827050997783
thymid_phosphorylase	0.827195467422
Peptidase_M17_N	0.827586206897
ech	0.827777777778
reductases	0.827868852459
prc	0.828125
URO-D	0.828244274809
NTP_transferase	0.828729281768
C4	0.828729281768
PK	0.828784119107
Trypan_glycop	0.829268292683
sigma54	0.829268292683
NTP_transf_2_N2	0.829411764706
RHD	0.82967032967
SIS	0.830508474576
hemocyan	0.830729166667
cyclin	0.830882352941
ghf6	0.830985915493
Phage_F	0.831578947368
DNA_methylase	0.832258064516
Pertussis_S2S3_NC	0.832298136646
FAD_binding_2	0.832684824903
rnase	0.833333333333
Amino_oxidase_D1	0.833333333333
hemopexin	0.833333333333
UPF0044	0.833333333333
MAAL_N	0.833333333333
adk	0.833333333333
UPF0033	0.833333333333
thionin	0.833333333333
Peptidase_M27	0.834532374101
tgfb	0.834951456311
PARP_reg	0.835294117647
GXGXG	0.835680751174
aadh	0.836012861736
PPDK_N_term	0.836363636364
il10	0.836734693878
tetR	0.836734693878
YgbB	0.837209302326
Peptidase_M17	0.837320574163
VAT-Nn	0.837837837838
Integrase_Zn	0.837837837838
Rhodanese	0.837837837838
PAC	0.838235294118
rasgap	0.83850931677
ChtBD	0.838709677419
csp	0.839285714286
MAAL	0.83950617284
aminotran_4	0.839779005525
GFP	0.84
ligase-CoA	0.84
Topoisomerase_I	0.840236686391
cytochrome_b	0.840236686391
Cys_Met_Meta_PP	0.840425531915
transketolase_C	0.840707964602
UCR_TM	0.840909090909
Terpene_synth_NC	0.841040462428
tRNA-synt_1b	0.84126984127
Fe-ADH	0.841549295775
DNA_PPF	0.841584158416
PARP	0.841772151899
Glu_syn_central	0.842016806723
INTERFERON_A_B_D	0.842105263158
MutS_D2	0.842105263158
Peptidase_A6	0.842490842491
S-AdoMet_synt_NC	0.843205574913
GTP_cyclohydroI	0.84328358209
VHS	0.843373493976
transcript_fac2	0.84375
PAP2	0.84375
WH1	0.84375
sugbp	0.844262295082
icd	0.844594594595
phs	0.844642857143
tms	0.844748858447
Sec1	0.84476534296
DHBP_synthase	0.84496124031
MATH	0.845238095238
DNA_pol_B_exo	0.845528455285
CASc	0.845528455285
HATPase_c	0.845588235294
Peptidase_C15	0.845637583893
Glyco_hydro_47	0.845849802372
taf	0.846153846154
Ribosomal_S8	0.846153846154
thiored	0.846153846154
DUF28	0.846774193548
bromodomain	0.84693877551
fer4_NifH	0.847058823529
hsp90	0.847058823529
aldedh	0.847117794486
CMAS	0.847161572052
UCH	0.847222222222
Amidase	0.847290640394
MCR_beta_NC	0.847290640394
PGM_PMM_NC	0.847411444142
tRNA-synt_1c	0.847457627119
DAHP_synth_1	0.84756097561
Transglut_core	0.847715736041
isoamylase_NC	0.847826086957
pgk	0.847826086957
Ribosomal_L12	0.847826086957
E1_dehydrog	0.847953216374
gpdh	0.848605577689
Bac_rhodopsin	0.848684210526
Lipoprotein_4	0.848837209302
START	0.848837209302
ETF_alpha	0.848888888889
SKI	0.849056603774
ADP_PFK_GK	0.849112426036
RRF	0.849206349206
ltb	0.849462365591
CytoC_RC	0.849765258216
malic_N	0.85
MutS_D3	0.85
Epimerase	0.85
ACBP	0.85
helicase_C	0.850649350649
eIF6	0.851063829787
igvar-h	0.851351351351
Hydrolase	0.851428571429
transketolase_PC	0.851485148515
flavbb	0.852
malic_C	0.852272727273
IMPDH	0.852272727273
malic	0.852307692308
LRR	0.852348993289
MIP	0.852459016393
ATP-sulfurylase	0.852861035422
ICL	0.853146853147
sh2	0.853333333333
PEPCK_ATP	0.853372434018
HPPK	0.853448275862
EF_TS	0.853658536585
6PF2K	0.854166666667
Ribosomal_S5_C	0.854838709677
Ribosomal_L7Ae	0.855421686747
aakinase	0.856502242152
Fe_hyd_lg_C	0.85652173913
PEP-utilizers_NC	0.856711915535
transket_pyr	0.857142857143
fer4	0.857142857143
chromo	0.857142857143
NTP_transf_2	0.857142857143
asp	0.857819905213
svmp	0.858638743455
ace	0.858769931663
Bcl-2	0.858823529412
tbpc	0.858823529412
pentraxin	0.859259259259
ptpase	0.859649122807
Tautomerase	0.86
tRNA-synt_2b	0.860103626943
ghf5	0.860465116279
MCR_gamma	0.860759493671
UPF0076	0.860759493671
gluts	0.860824742268
PEP-utilizers_C	0.860927152318
acid_phosphat	0.861290322581
XPG_NI	0.861538461538
STAT	0.861788617886
piplc	0.862385321101
leukocidin	0.862962962963
TRANSTHYRETIN	0.863157894737
lipoxygenase	0.86320754717
Arg_repressor_C	0.863636363636
SAICAR_synt	0.863636363636
Ribosomal_S5	0.863636363636
MAAL_C	0.864406779661
Acetyltransf2	0.864705882353
CODH	0.864761904762
Adenylsucc_synt	0.864795918367
envelope	0.864864864865
Inos-1-P_synth	0.865079365079
Ran_BP1	0.865168539326
mdd	0.86531986532
Ribosomal_S30AE	0.865671641791
ATP-synt_g	0.865853658537
slectin	0.865979381443
lipase	0.866028708134
6PGD	0.866261398176
GSH_synthase	0.866666666667
Huristasin	0.866666666667
UvrD-helicase	0.867283950617
Cohesin	0.867924528302
aspg	0.868131868132
S4	0.868421052632
DHPS	0.869318181818
Cu_bind_like	0.869565217391
Ribosomal_L6_D	0.869565217391
recombinase	0.869565217391
TIG	0.87012987013
PBP_NC	0.870283018868
cox	0.870415647922
MoCF_biosynth	0.870588235294
HTH_AraC_2	0.870588235294
PGM_PMM_III	0.870588235294
DeoC	0.870689655172
Stap_Strp_toxin	0.871165644172
THF_DHG_CYH	0.871287128713
S-AdoMet_syntD2	0.871287128713
TNF	0.871287128713
glob	0.871559633028
urease	0.871690427699
Ald_Xan_dh_2	0.871759890859
Ribosomal_L5_NC	0.871794871795
Ribosomal_S5_N	0.871794871795
phycoerythr_ab	0.871794871795
Ribosomal_L1	0.871921182266
RuBisCO_small	0.872093023256
THAUMATIN	0.872180451128
helicase_NC	0.872180451128
hla	0.872611464968
Terpene_synth_C	0.872641509434
MYSc	0.872685185185
Orn_DAP_Arg_deC	0.872727272727
RNase_HII	0.873015873016
gln-synt	0.873015873016
Dehydratase_SU	0.873015873016
Ribosomal_L14	0.873015873016
serbact	0.87323943662
SBP_bacterial_1	0.873333333333
DNA_photolyase	0.874074074074
NHase_alpha	0.874125874126
GGL	0.875
ACPS	0.875
LBP_BPI_CETP	0.875
ETF_beta	0.875
Arg_repressor_N	0.875
SAP	0.875
DEAD	0.875
Desulfoferrodox	0.875
SpoU_methylase	0.875
peroxidase	0.875471698113
MCR_beta	0.875518672199
arginase	0.875647668394
vprotease	0.876288659794
rnasemam	0.876404494382
nir	0.876993166287
annexin	0.877049180328
oxidored_q6	0.877192982456
LIF_OSM	0.877192982456
COX2	0.877300613497
galpha	0.87786259542
dhfr	0.877906976744
ATP-gua_Ptrans	0.877966101695
TIR	0.878048780488
rub	0.878048780488
mdm2	0.878378378378
tln	0.878378378378
PGM_PMM_I	0.878504672897
glnasn	0.878542510121
Colicin	0.878571428571
Dehydratase_LU	0.879310344828
Pept_C1-like	0.880136986301
Bacterial_PQQ	0.880566801619
Seedstore_7s	0.880597014925
Fe_hyd_SSU	0.880952380952
porin	0.881147540984
SHMT	0.881188118812
DSBA	0.881355932203
az	0.881355932203
enolase	0.881720430108
Yers_vir_YopE	0.882352941176
IU_nuc_hydro	0.8828125
DPS	0.883495145631
MCR_alpha_N	0.883720930233
apbact	0.884210526316
ricin	0.884259259259
Pro_CA	0.884615384615
COX1	0.884615384615
Elicitin	0.884615384615
Glyco_hydro_19	0.884816753927
sodcu	0.885416666667
Bac_globin	0.885416666667
HCV_NS3	0.886075949367
PMSR	0.886363636364
ghf14	0.886917960089
cytb	0.887323943662
DHquinase_II	0.887640449438
inositol_P	0.887755102041
NiFeSe_Hases	0.8886756238
PAX	0.888888888889
WHEP-TRS	0.888888888889
NTP_transf_2_2	0.888888888889
KISc	0.888888888889
Esterase	0.889361702128
phosfruc	0.889632107023
sermam	0.890410958904
ghf11	0.891025641026
Zn_dep_PLPC	0.891089108911
Me-amine-deh_L	0.891304347826
Egg_lysin	0.891304347826
Malate_synthase	0.891304347826
cks	0.891304347826
blm	0.89175257732
Orn_Arg_deC_NC	0.891986062718
tyrosinase	0.892307692308
Pertussis_S2S3	0.89247311828
AhpC-TSA	0.892561983471
MCR_alpha_NC	0.892778993435
grs	0.892778993435
eIF-5a	0.892857142857
cytc	0.892857142857
GAD	0.892857142857
Transpeptidase	0.893280632411
ghf17	0.893442622951
DMRL_synthase	0.893442622951
Kchannel	0.893617021277
Glyco_transf_6	0.893719806763
merR	0.893939393939
profilin	0.894230769231
Cutinase	0.894736842105
mcp2	0.894736842105
MSP_domain	0.895652173913
P-II	0.896551724138
A2M_B	0.896551724138
Dehydratase_MU	0.897435897436
recA	0.897637795276
XPG_NC	0.897674418605
rvp	0.897727272727
cyclo	0.897810218978
recA_N	0.897959183673
GEL	0.897959183673
DSPc	0.897959183673
aabp	0.898148148148
ARM	0.898203592814
fn3	0.898305084746
S-AdoMet_synt	0.898550724638
PAF-AH	0.898876404494
Apocytochrome_F	0.89898989899
CCP_MauG_C	0.89898989899
cpa	0.899305555556
Ribosomal_L2_C	0.9
cbm12	0.9
C2	0.9
histone	0.9
kringle	0.9
alpha-amylase_C	0.9
voltage_CLC	0.9
utg	0.9
pro_aminopeptidase	0.90036900369
MCR_alpha	0.900414937759
NADHdh_2	0.901185770751
SRF-TF	0.901408450704
ghf1	0.901763224181
Fe_dep_repress	0.901960784314
DHH	0.902255639098
DHHA2	0.903614457831
Orn_Arg_deC_N	0.904494382022
mmob	0.904624277457
Cyclodex_gly_tran	0.905405405405
psaA_psaB	0.905579399142
E2_C	0.905660377358
UBQ	0.905660377358
PGAM	0.905982905983
PAS	0.90625
cyto	0.906474820144
intb	0.906779661017
Glyco_hydro_48	0.907216494845
ghf16	0.907608695652
KSI	0.908045977011
TyrKc	0.908571428571
Skp1	0.909090909091
hormone_rec	0.909090909091
FN2	0.909090909091
SNAP-25	0.909090909091
GAL4	0.909090909091
CCP_MauG_NC	0.909638554217
fbpase	0.909698996656
parv	0.910112359551
NO_synthase	0.910313901345
aldosered	0.910652920962
ribonuclease_T2	0.911111111111
mmp	0.911504424779
cpn60_TCP1	0.911764705882
Cytochrome_C1_C	0.911764705882
Ribosomal_S7	0.911764705882
CoA_binding	0.912621359223
tim	0.913636363636
SAM	0.913793103448
xia	0.913888888889
Prismane	0.913953488372
sti	0.914285714286
ldh	0.914285714286
phoslip	0.914893617021
CBM_20	0.914893617021
SLT_beta	0.915254237288
hemery	0.915492957746
TBCA	0.916666666667
MurB_C	0.916666666667
Glucosamine_iso	0.916666666667
Peptidase_C2_D2	0.916666666667
Cu_nir	0.916932907348
Phage_lysozyme	0.917293233083
Hpr_kinase	0.917808219178
mofe	0.918072289157
ModE_C	0.918367346939
LMWPc	0.918367346939
ltn	0.918604651163
hom	0.918918918919
Lipoprotein_6	0.918918918919
Jacalin	0.91935483871
aminobp	0.92
ghf22	0.920353982301
Transaldolase	0.920454545455
B	0.921052631579
GerE	0.921568627451
rep	0.921568627451
biopterin_H	0.922178988327
molybdopterin	0.922413793103
alpha-amylase	0.923076923077
Band_41_N	0.923076923077
AAA	0.924
mmoa	0.925847457627
mmo	0.927152317881
cytochr_c552	0.927223719677
MHC_II_N	0.927710843373
neur_chan_memb	0.928571428571
TrpBP	0.929824561404
Ald_Xan_dh_1	0.930769230769
Arch_histone	0.931034482759
bac_lipase	0.931034482759
cytprime	0.931034482759
Bacteriofer	0.931034482759
COX3	0.933701657459
Band_41_NME	0.934272300469
gag_p17	0.934782608696
RuBisCO_large_NC	0.934959349593
TPR	0.935185185185
Inh	0.936170212766
MIF	0.936170212766
RuBisCO_large_N	0.936363636364
cys	0.93661971831
MDH	0.9375
P53	0.9375
DEP	0.9375
PA_phosphatase	0.937931034483
Band_41_M	0.938271604938
PEP-utilizers	0.938271604938
lamb	0.938461538462
SpoU_methylase_C	0.939393939394
ndk	0.940677966102
recA_C	0.941176470588
CCP_MauG	0.941176470588
igvar-l	0.942528735632
phc	0.943262411348
IRF	0.945454545455
XPG_C	0.946666666667
aat	0.946778711485
Ribosomal_L11	0.947368421053
RuBisCO_large	0.947580645161
aldose	0.947735191638
hormone	0.947916666667
cyt3	0.947916666667
hexapep	0.948275862069
PAH	0.948717948718
subt	0.949074074074
tRNA-synt_1d_C	0.949367088608
RhoGAP	0.951612903226
ferritin	0.952054794521
zf-TAZ	0.952380952381
Propep_M14	0.952380952381
sodfe	0.953947368421
kazal	0.954545454545
cbp	0.955752212389
ENTH	0.957219251337
Fe_dep_repr_M	0.959183673469
SPEC	0.96
ANK	0.960526315789
FTR	0.962962962963
DUF50	0.966666666667
SRP54M	0.970588235294
BAG	0.973684210526
urease_gamma	0.984375
Syntaxin	0.986842105263
CBS	1.0
GLA	1.0
GP41	1.0
ERM	1.0
END	1.0
DEFSN	1.0
Arthro_defensin	1.0
Chorismate_mut	1.0
squash	1.0
Frataxin_Cyay	1.0
Mur_ligase_C	1.0
Rop	1.0
RING	1.0
fusion_gly	1.0
zf-CCHC	1.0
ins	1.0
pilin	1.0
