family	coverage
RRF	0.664473684211
Hydrolase	0.664948453608
gdh	0.665198237885
lh2	0.666666666667
RHD	0.666666666667
Dala_Dala_ligas_C	0.666666666667
GLUCAGON	0.666666666667
pou	0.666666666667
capsid_c	0.666666666667
TIR	0.666666666667
serpin	0.666666666667
Mur_ligase_C	0.666666666667
FAD_binding_2	0.666666666667
Pertussis_S2S3_N	0.666666666667
tRNA_bind	0.666666666667
UvrD-helicase	0.669376693767
TGT	0.669527896996
Ham1p_like	0.669642857143
Pyridox_oxidase	0.669724770642
sialidase_N	0.669811320755
prt	0.669811320755
DNA_gyraseB	0.671052631579
GFO_IDH_MocA	0.671052631579
arrestin	0.672566371681
DeoC	0.673202614379
N6_N4_Mtase	0.673333333333
VHS	0.673469387755
ung	0.673575129534
ghf34	0.673590504451
endotoxin	0.673913043478
tRNA-synt_1d_C	0.674698795181
SAM_decarbox	0.674846625767
ghf10	0.675126903553
cytprime	0.676056338028
ribonuclease_T2	0.676470588235
Phage_integrase	0.676470588235
Peptidase_C2_D2	0.676923076923
Pep_deformylase	0.677083333333
CH	0.67816091954
DHPS	0.678391959799
merR	0.679487179487
eIF6	0.67955801105
Spermine_synth	0.679775280899
E1_dehydrog	0.679802955665
tRNA-synt_2b	0.68
tRNA-synt_2d	0.68
cks	0.68
BChl_A	0.680379746835
CPS	0.68085106383
G6PD_NC	0.681415929204
prc	0.681481481481
Sec1	0.681547619048
rhv	0.681592039801
DAO	0.682352941176
Sulfotransfer	0.682795698925
Dala_Dala_ligas	0.683486238532
C2	0.683544303797
GATase_2	0.683848797251
phero	0.684210526316
Integrase_Zn	0.684210526316
ABC_tran	0.685039370079
YgbB	0.685185185185
Ribosomal_L2_N	0.685714285714
ligase-CoA_NC	0.68580060423
ghf33	0.685863874346
Syntaxin	0.686046511628
C1	0.6875
malt_amylase_NC	0.68776371308
Glyco_hydro_18	0.688259109312
dCMP_cyt_deam	0.688311688312
GXGXG	0.688596491228
GFO_IDH_MocA_C	0.688888888889
QRPTase	0.689655172414
Dwarfin	0.69014084507
ppase	0.690647482014
Recep_L_domain	0.690909090909
malic_N	0.691358024691
gln-synt_N	0.691358024691
pcd	0.691358024691
MATH	0.691489361702
ku	0.692307692308
SRP54M	0.692307692308
Cytidylyltransf	0.692307692308
Terpene_synth_C	0.692913385827
abhydrolase_2	0.693333333333
Acetyltransf	0.693548387097
NMT	0.69387755102
NTP_transferase	0.694174757282
alk_phosphatase	0.694323144105
ACPS	0.694444444444
HTH_AraC_2	0.694444444444
Glyco_hydro_18_D2	0.694444444444
AFOR	0.694915254237
bontoxilysin	0.694980694981
Peptidase_C2	0.695238095238
Fe_hyd_SSU	0.695652173913
EFG_C	0.69696969697
GroEL	0.69696969697
hemopexin	0.697142857143
RuvA	0.697183098592
Beta_elim_lyase	0.697740112994
trans_reg_C	0.698113207547
PARP_reg	0.699029126214
SKI	0.699115044248
KAS	0.699248120301
Amidase	0.7
Lipase_3	0.7
mthinb	0.7
PGM_PMM_I	0.7
Levi_coat	0.7
Rop	0.7
thymid_phosphorylase	0.700787401575
Glu_synth_NTN	0.700934579439
mdd	0.701183431953
adeno_fiber	0.701388888889
NHase_beta	0.701612903226
phosphotriesterase	0.70202020202
kunitz	0.702127659574
VAT-Nn	0.702127659574
SCP2	0.702702702703
Glyco_hydro_47	0.702875399361
DEAD	0.703180212014
FA58C	0.703703703704
Desulfoferrodox	0.703703703704
Amidinotransferase	0.704
hemocyan	0.704128440367
STAT	0.705882352941
Ribosomal_L14	0.705882352941
G6PD_C	0.706467661692
Plectin	0.707006369427
HGTP_anticodon	0.707692307692
dNK	0.70802919708
MCR_beta_N	0.708571428571
Ran_BP1	0.708737864078
GP120	0.708955223881
LuxS	0.709677419355
Lyase_8_C	0.709677419355
inositol_P	0.709677419355
PGM_PMM_NC	0.709756097561
PK	0.709905660377
MYSc	0.710416666667
RNase_HII	0.711267605634
F_bP_aldolase	0.71186440678
Colicin_Pyocin	0.712121212121
GAD	0.712328767123
transketolase_C	0.713043478261
cah	0.713656387665
CYCc	0.714285714286
gtp	0.714285714286
adk	0.714285714286
zf-CCHH	0.714285714286
aadh	0.715133531157
Parvo_coat2	0.715231788079
Ribosomal_L7Ae	0.71568627451
aminotran_5	0.716510903427
Transglut_core	0.716738197425
ERM	0.716981132075
GerE	0.716981132075
voltage_CLC	0.717339667458
GATA	0.717391304348
PAP2	0.717717717718
planttoxin	0.717948717949
Acetyltransf2	0.71921182266
tms	0.719512195122
Pertussis_S2S3_NC	0.72131147541
Dala_Dala_ligas_N	0.72131147541
GTP_cyclohydroI	0.721854304636
PSI_PsaE	0.722222222222
HTH_AraC	0.722222222222
Topoisomerase_I	0.722826086957
PGM_PMM_II	0.722891566265
alpha-amylase_N	0.725
Fz	0.725274725275
fabp	0.725663716814
ModA	0.72619047619
malic	0.726790450928
ghf5	0.726851851852
lipocalin	0.727272727273
CBD_3	0.728682170543
cytochrome_b	0.729281767956
dTDP_sugar_isom	0.729323308271
E2_N	0.73
Ribosomal_S5_C	0.730158730159
DNA_photolyase	0.730205278592
Rib_hydrolayse	0.730994152047
Sm	0.731707317073
CMAS	0.731707317073
ICL	0.732026143791
ligase-CoA	0.732142857143
Zn_dep_PLPC	0.732283464567
DNA_gyraseB_N2	0.732484076433
NTP_transf_2_N2	0.732970027248
EF_TS	0.733333333333
KISc	0.733333333333
PBP	0.733333333333
IMPDH	0.733333333333
NTP_transf_2_2	0.734513274336
Ribosomal_S5	0.734513274336
PEP-utilizers	0.735632183908
P53	0.736842105263
Astacin	0.736842105263
hexokinase	0.736842105263
ghf7	0.737068965517
CCP_MauG	0.7375
hormone	0.737704918033
Ribosomal_S5_N	0.738095238095
MAAL_N	0.738095238095
Glyco_hydro_20	0.738461538462
COX2	0.738888888889
S-AdoMet_synt	0.739130434783
Pept_C1-like	0.739520958084
SpoU_methylase_C	0.739726027397
MAAL	0.739926739927
ace	0.740124740125
DMRL_synthase	0.740157480315
EFTU_C	0.741176470588
csp	0.741379310345
blm	0.741626794258
Glyco_hydro_67	0.742115027829
asp	0.742738589212
ADF	0.742857142857
helicase_NC	0.743243243243
DHBP_synthase	0.743902439024
malic_C	0.743961352657
transketolase_PC	0.744186046512
PPDK_N_term	0.744966442953
Peptidase_C15	0.745664739884
Fapy_DNA_glyco	0.745856353591
Transpeptidase	0.746428571429
ATP-sulfurylase	0.746898263027
dutpase	0.747474747475
S-AdoMet_syntD2	0.747572815534
ADP_PFK_GK	0.747989276139
NTP_transf_2	0.748366013072
DNA_ligase_N	0.748663101604
SAM	0.75
histone	0.75
slectin	0.75
Rho_GDI	0.75
Fe_dep_repr_M	0.75
gln-synt_NC	0.75
CytoC_RC	0.751091703057
HCV_NS3	0.751479289941
ETF_alpha	0.751879699248
aakinase	0.752136752137
Glu_syn_central	0.752336448598
CCP_MauG_NC	0.752631578947
MoCF_biosynth	0.752688172043
UPP_synthetase	0.753012048193
sodcu	0.753731343284
Colicin	0.754716981132
PBP_C1	0.754716981132
igvar-l	0.754901960784
CDC48	0.755102040816
MurB_C	0.75641025641
il10	0.757281553398
cpn10	0.757575757576
P	0.757575757576
6PGD	0.757894736842
B_lectin	0.758241758242
ARM	0.758904109589
AAA	0.758957654723
helicase_C	0.759036144578
pgk	0.75975975976
PBP_NC	0.76043956044
cryst	0.761290322581
arginase	0.761316872428
hemery	0.761363636364
mycin	0.761363636364
phs	0.7616
ins	0.761904761905
PMSR	0.762237762238
IFN-gamma	0.762376237624
PARP	0.762430939227
Pertussis_S2S3	0.762886597938
Cytochrome_C1_C	0.763157894737
reductases	0.763157894737
recA	0.763440860215
Fe_hyd_lg_C	0.763888888889
COX3	0.764150943396
TRANSTHYRETIN	0.764150943396
enolase	0.764556962025
UPF0076	0.764705882353
cyto	0.765957446809
UCR_TM	0.765957446809
FTR	0.766666666667
hsp90	0.766666666667
cat	0.766743648961
NO_synthase	0.767068273092
ghf11	0.767441860465
igvar-h	0.767676767677
psaA_psaB	0.767716535433
Peptidase_M10A	0.767759562842
ATP-synt_DE_N	0.767857142857
Phage_lysozyme	0.768115942029
kinase	0.768292682927
tgfb	0.769230769231
S-AdoMet_synt_NC	0.769938650307
Orbi_VP7	0.77
Stap_Strp_toxin	0.770053475936
PEP-utilizers_NC	0.770655270655
Fe-ADH	0.770967741935
Heme_oxygenase	0.771276595745
GEL	0.771929824561
mcp2	0.772277227723
annexin	0.77304964539
KSI	0.773195876289
NHase_alpha	0.773333333333
WD40	0.773684210526
XPG_C	0.77380952381
lta	0.774011299435
GSH_synthase	0.774193548387
CCP_MauG_C	0.774509803922
DNA_pol_B_exo	0.774907749077
DUF28	0.775362318841
flav	0.776315789474
PDZ	0.776470588235
lipoxygenase	0.776566757493
stpp	0.776785714286
DHquinase_II	0.776785714286
PEPCK_ATP	0.777215189873
MutS_N	0.777777777778
mle	0.779104477612
Phage_F	0.779187817259
peroxidase	0.779220779221
Transaldolase	0.77972027972
B	0.780487804878
6PF2K	0.780612244898
IMS	0.780821917808
pentraxin	0.781065088757
adh	0.78247734139
Ribosomal_S30AE	0.782608695652
Frataxin_Cyay	0.782608695652
APC10	0.783333333333
SLT_beta	0.783333333333
recA_N	0.783653846154
PGM_PMM_III	0.784090909091
MAAL_C	0.784172661871
tim	0.784232365145
porin	0.784671532847
aldedh	0.784869976359
XPG_NC	0.786026200873
DHHA2	0.78640776699
AhpC-TSA	0.787401574803
Ribosomal_S8	0.787878787879
XPG_NI	0.788321167883
Ribosomal_L12	0.788461538462
phycoerythr_ab	0.788461538462
cytc	0.789473684211
PAC	0.789473684211
gln-synt	0.790441176471
Glyco_hydro_48	0.790697674419
aabp	0.790909090909
MHC_II_beta_NC	0.791411042945
bac_lipase	0.792
Dehydratase_MU	0.792899408284
ghf17	0.79296875
ldh	0.793103448276
Glucosamine_iso	0.793650793651
Malate_synthase	0.79387755102
Adenylsucc_synt	0.794117647059
MCR_beta_NC	0.794392523364
ModE_C	0.794520547945
flavbb	0.794871794872
cox	0.795206971678
SHMT	0.795857988166
MAP1_LC3	0.796116504854
lipase	0.796296296296
Ribosomal_L6_D	0.796610169492
acid_phosphat	0.796923076923
Lipoprotein_6	0.798387096774
S-AdoMet_syntD3	0.798507462687
icd	0.798722044728
transket_pyr	0.8
GP41	0.8
pro_aminopeptidase	0.8
hla	0.8
Cu_bind_like	0.8
Elicitin	0.8
cbp	0.8
SBP_bacterial_1	0.800664451827
PEP-utilizers_C	0.801261829653
DSBA	0.801526717557
serbact	0.801886792453
TyrKc	0.802030456853
tbpc	0.802325581395
T-box	0.802919708029
THF_DHG_CYH	0.803418803419
THAUMATIN	0.803680981595
Ribosomal_L1	0.803921568627
bromodomain	0.803921568627
PAF-AH	0.805128205128
HATPase_c	0.805194805195
C4	0.805263157895
chorismate_bind	0.80572597137
ricin	0.806167400881
Urease_beta	0.806451612903
gag_p17	0.806451612903
leukocidin	0.806569343066
IU_nuc_hydro	0.807971014493
Pro_CA	0.808219178082
Glyco_transf_6	0.808411214953
Peptidase_A6	0.808510638298
Ricin_B_lectin	0.809322033898
galpha	0.809523809524
rnasemam	0.809523809524
Bacteriofer	0.809523809524
Ribosomal_L11	0.809523809524
gluts	0.81
dhfr	0.810344827586
CBM_20	0.810526315789
ENTH	0.810810810811
Dehydratase_SU	0.811023622047
fn3	0.8125
ptpase	0.812765957447
Esterase	0.812977099237
Glyco_hydro_19	0.813333333333
mdm2	0.813333333333
glnasn	0.813432835821
HPPK	0.813432835821
PGAM	0.813793103448
MCR_alpha_N	0.814516129032
C1q	0.814814814815
MCR_gamma	0.81512605042
ATP-gua_Ptrans	0.815950920245
rrm	0.816901408451
mmo	0.818181818182
hip	0.818181818182
RuBisCO_small	0.81914893617
igC1	0.819277108434
aldose	0.822085889571
Egg_lysin	0.823008849558
ghf1	0.823244552058
aspg	0.823529411765
Skp1	0.823529411765
DNA_PPF	0.823529411765
LRR	0.823660714286
ETF_beta	0.824561403509
COX1	0.825112107623
rnase	0.826666666667
tln	0.826666666667
recA_C	0.826923076923
phosfruc	0.827242524917
svmp	0.828125
DHH	0.828571428571
fer4	0.828571428571
Dehydratase_LU	0.828729281768
cytb	0.828947368421
urease	0.829222011385
NiFeSe_Hases	0.829501915709
MCR_alpha_NC	0.82995951417
kringle	0.830985915493
ghf14	0.832608695652
CODH	0.833333333333
TIG	0.833333333333
aldosered	0.833333333333
gpdh	0.834482758621
cytochr_c552	0.83451536643
nir	0.834745762712
TPR	0.834862385321
TNF	0.834862385321
rvp	0.835164835165
Prismane	0.835443037975
grs	0.835853131749
ferritin	0.83660130719
oxidored_q6	0.837606837607
Apocytochrome_F	0.838565022422
utg	0.838709677419
FYVE	0.839285714286
mmob	0.839335180055
CoA_binding	0.839622641509
Band_41_M	0.840425531915
MCR_alpha	0.840816326531
7kD_DNA_binding	0.840909090909
parv	0.841584158416
F5_F8_type_C	0.842105263158
Tautomerase	0.843137254902
Seedstore_7s	0.843621399177
PAX	0.84375
sermam	0.845132743363
Me-amine-deh_L	0.845360824742
MHC_II_C	0.846153846154
Propep_M14	0.846153846154
MHC_II_alpha_NC	0.847058823529
SRF-TF	0.847222222222
Ald_Xan_dh_2	0.848051948052
UBQ	0.848484848485
Cu_nir	0.848765432099
mmoa	0.850597609562
A2M_B	0.852140077821
ltb	0.852631578947
rep	0.854545454545
cys	0.855421686747
Inh	0.857142857143
E2_C	0.857142857143
MCR_beta	0.857142857143
biopterin_H	0.857651245552
Band_41_NME	0.857723577236
LMWPc	0.858108108108
az	0.858333333333
urease_gamma	0.858695652174
xia	0.859116022099
ndk	0.859154929577
PBP_C2	0.86
Hpr_kinase	0.86
Orn_Arg_deC_NC	0.86119873817
MSP_domain	0.862068965517
Bacterial_PQQ	0.863039399625
cyclo	0.863945578231
phoslip	0.865979381443
PA_phosphatase	0.866438356164
Arch_histone	0.866666666667
PAS	0.867346938776
MIF	0.867924528302
cyt3	0.868686868687
aminobp	0.869969040248
Cyclodex_gly_tran	0.871681415929
molybdopterin	0.871829105474
Jacalin	0.872
vprotease	0.872
sodfe	0.873626373626
intb	0.873949579832
Orn_DAP_Arg_deC	0.875
cpn60_TCP1	0.875912408759
Orn_Arg_deC_N	0.876237623762
alpha-amylase_C	0.876543209877
WH1	0.876712328767
fbpase	0.877483443709
profilin	0.880341880342
Band_41_N	0.880597014925
ChtBD	0.882352941176
ghf16	0.883495145631
subt	0.883895131086
mmp	0.884892086331
ghf22	0.885964912281
Ribosomal_S7	0.886075949367
zf-CCHC	0.888888888889
mofe	0.889140271493
lamb	0.889830508475
Furin-like	0.891891891892
Ald_Xan_dh_1	0.892086330935
RuBisCO_large_N	0.892561983471
MHC_II_N	0.892857142857
NADHdh_2	0.894339622642
P-II	0.894736842105
alpha-amylase	0.895939086294
Cohesin	0.898305084746
TrpBP	0.9
aat	0.908188585608
envelope	0.911111111111
RuBisCO_large_NC	0.912621359223
cpa	0.913043478261
MDH	0.918367346939
ltn	0.919075144509
Fe_dep_repress	0.923076923077
FN1	0.923076923077
phc	0.923611111111
RuBisCO_large	0.927335640138
rub	0.931818181818
