family	coverage
Fe_Asc_oxidored	0.490196078431
Cys-protease-3C	0.490566037736
GA	0.5
VPR	0.5
tRNA-synt_1b	0.5
blmb	0.5
RGS	0.5
DNA_ligase_C	0.5
prenyltrans	0.5
RNA_pol_A_CTD	0.5
Activin_recp	0.5
TNFR_c6	0.5
integrase	0.5
linker_histone	0.5
sigma54	0.5
Alpha_adaptinC12	0.5
PARATHYROID	0.5
TMV_coat	0.504587155963
Topoisomerase_I_core	0.507692307692
UreE	0.509090909091
IF4E	0.510638297872
Peripla_BP_2	0.510869565217
Alpha_adaptin_C	0.511627906977
DnaJ	0.512820512821
S_100	0.515151515152
LysR_substrate	0.515789473684
Bac_DNA_binding	0.518518518519
MMOB	0.52
Asp_Glu_race_D	0.52380952381
igI	0.526315789474
Uricase	0.530612244898
acyo	0.53125
Rotamase	0.533333333333
scorptoxin	0.533333333333
TIL	0.533333333333
RNA_pol_A_bac	0.535211267606
GGL	0.536585365854
ALBUMIN	0.536585365854
PAN	0.538461538462
sh3	0.538461538462
Sec7	0.53982300885
DAP_epimerase	0.541666666667
His_biosynth	0.543103448276
CAT_RBD	0.545454545455
bowman	0.545454545455
MGS	0.545454545455
tRNA-synt_1_edit	0.547169811321
CC4	0.547945205479
SCP	0.548387096774
FHA	0.549019607843
PHBH	0.549295774648
EGF_Lam	0.55
Haloperoxidase	0.550724637681
Transglutamin_N	0.551020408163
Peptidase_S9	0.551724137931
Topoisom_bac	0.55223880597
EPSP_syntase	0.552795031056
RNA_dep_RNA_pol	0.553191489362
PRK	0.553571428571
SIS	0.555555555556
INTERFERON_A_B_D	0.555555555556
toxin	0.555555555556
RNA_pol_N	0.555555555556
UPF0033	0.555555555556
OTCace	0.557142857143
Lyase_8_N	0.559139784946
PTS_EIIA_2	0.559322033898
FolB	0.561403508772
DUF170	0.5625
PH	0.5625
Rhodanese	0.564102564103
Tymo_coat	0.564516129032
CBD_2	0.566666666667
Peptidase_M17_N	0.569230769231
ribokinase	0.569230769231
rnh	0.57
DHOdehase	0.570469798658
SpoU_methylase_N	0.571428571429
DEFSN	0.571428571429
mthinb	0.571428571429
TmpK	0.571428571429
Yers_vir_YopE	0.571428571429
Sec23_NC	0.571428571429
DHDPS	0.572
AMP-binding	0.573333333333
Toprim	0.574074074074
Ribosomal_L30	0.574468085106
DUF153	0.575
p450	0.575342465753
Ribonuclease_P	0.576923076923
formyl_transf	0.576923076923
AlaDh_PNT_D2	0.576923076923
Antifreeze	0.577777777778
transketolase	0.577777777778
sugbp	0.578947368421
ghf2	0.579365079365
rvt	0.579831932773
Glyco_hydro_20b	0.58
UCH	0.58024691358
DEATH	0.58064516129
GHMP_kinases	0.583333333333
Cys_knot	0.583333333333
recombinase	0.583333333333
tRNA-synt_1d_M	0.584905660377
Bet_v_I	0.585185185185
Glyco_transf_8	0.585365853659
DNA_pol3_beta	0.585714285714
PyrI	0.586206896552
pnp	0.586206896552
DISIN	0.588235294118
VAT-Nc	0.588235294118
Nitroreductase	0.58904109589
tRNA-synt_1d	0.589473684211
Isochorismatase	0.590361445783
PDGF	0.590909090909
Ribosomal_L18p	0.590909090909
cNMP	0.591549295775
HIT	0.591836734694
UBX	0.592592592593
PCMT	0.592920353982
Binary_toxA	0.593406593407
CAP_GLY	0.59375
START	0.59375
ghf9	0.594736842105
DNA_topoisoIV	0.594871794872
FAA_hydrolase	0.594936708861
PGI	0.595
PAH	0.595238095238
MIF4G	0.595238095238
ghf46	0.596153846154
EF1BD	0.597014925373
rasgap	0.597633136095
Anperoxidase	0.597883597884
Glyco_transf_28	0.598290598291
DegT_DnrJ_EryC1	0.598360655738
response_reg	0.6
DNA_polymeraseX	0.6
LDLa	0.6
Peptidase_M16	0.6
TIMP	0.6
TonB_dep_Rec	0.6
GBP_PSP	0.6
CcmE	0.6
DNA_pol_B	0.601351351351
Asn_synthase_NC	0.601990049751
asprs	0.604060913706
Peptidase_S15_C	0.604166666667
protg	0.604166666667
ACBP	0.604651162791
FAD_binding_5	0.606557377049
PPTA	0.606666666667
Methyltransf_2	0.607329842932
GAL4	0.608695652174
Epimerase	0.609022556391
Peptidase_S15_N	0.609375
Cytidylyl_trans	0.609375
Lyase_8_NC	0.609756097561
Peptidase_S15	0.610169491525
sh2	0.61038961039
hpr	0.61038961039
SSB	0.611111111111
Fimbrial	0.611111111111
TFIIS	0.611111111111
Peptidase_S21	0.611764705882
DAHP_synth_1	0.611764705882
Mur_ligase	0.614035087719
dpb	0.616858237548
trp_syntA	0.617283950617
Bac_rhodopsin	0.617834394904
pdc	0.62030075188
citrate_synt	0.620689655172
Ferrochelatase	0.621052631579
pec_lyase	0.622222222222
SLT	0.622641509434
S_T_dehydratase	0.625
zf-TAZ	0.625
pilin	0.625
HSP20	0.627118644068
cystatin	0.627450980392
IF3	0.627450980392
Kchannel	0.627450980392
Ribosomal_L22	0.627450980392
Inos-1-P_synth	0.627737226277
Cucumo_coat	0.627906976744
ngf	0.627906976744
rnr	0.628712871287
Lipoprotein_4	0.629213483146
AlaDh_PNT	0.629213483146
Hint	0.630769230769
Asn_synthase	0.631578947368
transcript_fac2	0.631578947368
DEP	0.631578947368
PCI_1	0.633333333333
oxidored_FMN	0.633540372671
FAD-oxidase_C	0.634259259259
thiolase	0.634920634921
uce	0.635514018692
SRP54	0.635838150289
WW	0.636363636364
tcl1_mtcp1	0.636363636364
Arginosuc_synth	0.637130801688
TrkA-N	0.637362637363
hormone_rec	0.637795275591
TPK_B1_binding	0.63829787234
cyt5	0.639344262295
S4	0.641025641026
GSH_synth_ATP	0.641025641026
DPS	0.641509433962
SNAP-25	0.642857142857
Bac_globin	0.642857142857
ghf18	0.643356643357
HMG-CoA_red	0.64347826087
ghf15	0.643939393939
PyrI_NC	0.64406779661
tRNA-synt_1	0.644278606965
AP_endonucleas1	0.645833333333
Invasin	0.645833333333
Ala_racemase_N	0.646153846154
UcrQ	0.647058823529
toxin_2	0.647058823529
ATP-synt_g	0.647727272727
spidertoxin	0.65
GLUCAGON	0.65
UCR_14kD	0.65
Terpene_synth_N	0.650406504065
kex	0.650887573964
oat	0.650980392157
Flavoprotein	0.651685393258
CUB	0.651685393258
Amino_oxidase_D2	0.652173913043
aminotran_4	0.652406417112
CPSase_L_chain	0.652631578947
sdr	0.653179190751
EFG_IV	0.655172413793
RNase_U2	0.655172413793
Cytochrome_C1_N	0.656
hexapep	0.65625
dCMP_cyt_deam	0.65625
proteasome	0.656626506024
Trypan_glycop	0.65671641791
Arg_repressor_N	0.657142857143
TPK	0.657142857143
DNA_gyraseB	0.657342657343
hom	0.657894736842
BAG	0.658227848101
SIR2	0.659259259259
TPK_catalytic	0.659340659341
Flavin_Reduct	0.659574468085
capsid_c	0.659574468085
G6PD	0.659574468085
MutS_D3	0.66
pcd	0.66
taf	0.660377358491
aconitase	0.660377358491
Endonuclease_3	0.660714285714
glob	0.660714285714
Cys_Met_Meta_PP	0.660899653979
ANK	0.6625
ech	0.663043478261
ALAD	0.663101604278
tubulin	0.663120567376
apbact	0.663461538462
arrestin	0.663461538462
gpr	0.66393442623
Aldolase_II	0.664
Peptidase_C2_D1	0.664383561644
MutS_D2	0.666666666667
DNA_mis_repair_M	0.666666666667
Methyltransf_1	0.666666666667
BRCT	0.666666666667
alpha-amylase_NC	0.666666666667
pou	0.666666666667
Ribosomal_L4	0.666666666667
Lyase_8	0.666666666667
AlaDh_PNT_D1	0.666666666667
avi	0.666666666667
Pertussis_S2S3_N	0.666666666667
lyase_1	0.666666666667
VHS	0.666666666667
dpo1	0.668329177057
DNA_methylase	0.668711656442
gdh	0.669642857143
bac_luciferase	0.670542635659
cyclin	0.671328671329
SpoU_methylase	0.671875
FAD_binding_4	0.671875
tRNA-synt_1c	0.672
GFO_IDH_MocA_NC	0.672131147541
Peptidase_M24	0.672839506173
Peptidase_S11	0.673076923077
Peptidase_M27	0.673611111111
ung	0.673684210526
SET	0.675
CoA_trans	0.675213675214
prc	0.675675675676
tyrosinase	0.675675675676
arrestin_NC	0.675799086758
PotD	0.675925925926
Mu_DNA_bind	0.676470588235
RhoGAP	0.676470588235
GSH_synthase_NC	0.677165354331
HMA	0.677419354839
igV	0.677419354839
A2M_A	0.677777777778
Transglutamin_NC	0.67816091954
Glyco_hydro_18_D1	0.678260869565
CH	0.678571428571
Peptidase_S24	0.678571428571
ligase-CoA_NC	0.678571428571
ribonuclease_T2	0.679245283019
NHase_beta	0.68
tetR	0.68
Cu_amine_oxid	0.680107526882
URO-D	0.68029739777
piplc	0.680672268908
cks	0.68085106383
UPF0044	0.68115942029
Pep_deformylase	0.681318681319
FAD_binding	0.681481481481
ku	0.682291666667
Cutinase	0.68253968254
PGM_PMM	0.682926829268
tRNA-synt_1d_C	0.682926829268
Dala_Dala_ligas_C	0.683098591549
FAD-oxidase_NC	0.683116883117
CN_hydrolase	0.684210526316
GHMP_kinases_C	0.684210526316
Integrase_Zn	0.684210526316
BChl_A	0.685121107266
DNA_mis_repair_NM	0.686131386861
isoamylase_NC	0.686274509804
actin	0.686746987952
ppase	0.687022900763
RRF	0.687022900763
sialidase_N	0.6875
thiored	0.6875
VAT-N	0.688524590164
kunitz	0.688888888889
Ribosomal_L6	0.688888888889
isoamylase_N	0.689655172414
tRNA-synt_2b	0.69
Acetyltransf	0.690476190476
endotoxin	0.691516709512
ABC_tran	0.691588785047
GFP	0.691729323308
msb	0.692307692308
SAICAR_synt	0.692307692308
SCP2	0.692307692308
Hydrolase	0.692737430168
Cytochrome_C1	0.694117647059
arrestin_C	0.694214876033
serpin	0.694339622642
FAD_binding_2	0.695167286245
CASc	0.6953125
Terpene_synth_NC	0.695530726257
cdh	0.695652173913
Chorismate_mut	0.695652173913
Phage_integrase	0.695652173913
Dala_Dala_ligas	0.696078431373
Syntaxin	0.696202531646
abhydrolase_2	0.696551724138
mutT	0.69696969697
Peptidase_C2	0.69756097561
Fe_hyd_SSU	0.697674418605
GroEL	0.697986577181
FA58C	0.698113207547
MutS_NC	0.699690402477
Ham1p_like	0.7
Amidase_2	0.7
RuvA	0.7
Rop	0.7
MATH	0.7
phosphotriesterase	0.7
GXGXG	0.700460829493
Penicil_amidase	0.700507614213
MCR_beta_N	0.700636942675
CPS	0.701149425287
ghf6	0.702380952381
TGT	0.702564102564
GATA	0.702702702703
ERM	0.702702702703
HGTP_anticodon	0.703125
F_bP_aldolase	0.703225806452
DAO	0.703225806452
YgbB	0.703296703297
DNA_ligase	0.704225352113
Cu-oxidase	0.704347826087
Ribosomal_L5_NC	0.704545454545
bv	0.704545454545
cah	0.705069124424
Plectin	0.705479452055
Glyco_hydro_2	0.705882352941
GFO_IDH_MocA	0.705882352941
DUF50	0.705882352941
GFO_IDH_MocA_C	0.705882352941
Phage_G	0.705882352941
Glyco_hydro_18	0.706422018349
Ran_BP1	0.70652173913
gln-synt_N	0.706666666667
RNase_HII	0.706766917293
UvrD-helicase	0.707462686567
Extradiol_dioxy	0.707482993197
Dwarfin	0.708333333333
ghf34	0.708609271523
malt_amylase_NC	0.70871559633
DHPS	0.708791208791
SKI	0.709090909091
MM_CoA_mutase_N	0.709342560554
EFTU_2	0.709677419355
GATase_2	0.709803921569
TIR	0.711111111111
IRF	0.71186440678
Terpene_synth_C	0.712328767123
GATase	0.7125
Amino_oxidase_D1	0.712962962963
transketolase_C	0.713043478261
Pectinesterase	0.713178294574
tryp_alpha_amyl	0.714285714286
Thr_dehydrat_C	0.714285714286
EFG_C	0.714285714286
ISP	0.714285714286
Recep_L_domain	0.714285714286
phero	0.714285714286
neurotox	0.714285714286
GAD	0.716666666667
GP120	0.716981132075
Sulfatase	0.717171717172
voltage_CLC	0.717339667458
alk_phosphatase	0.717703349282
Agglutinin	0.717948717949
prt	0.71875
PARP_reg	0.719101123596
Beta_elim_lyase	0.719135802469
Sulfotransfer	0.719298245614
Amidase	0.719626168224
Parvo_coat2	0.719626168224
AFOR	0.719817767654
lacI	0.72
ligase-CoA	0.721153846154
capsid_n	0.72131147541
N6_N4_Mtase	0.721804511278
thymid_phosphorylase	0.722222222222
lh2	0.722222222222
PSI_PsaE	0.722222222222
SRP54M	0.722222222222
adk	0.722891566265
Lipase_3	0.723502304147
rhv	0.723529411765
Sec1	0.723905723906
Fz	0.724137931034
Spermine_synth	0.724137931034
fibrinogen_C	0.724358974359
merR	0.724637681159
Amidinotransferase	0.725
HSF_DNA-bind	0.725
PGM_PMM_NC	0.725130890052
LuxS	0.725274725275
PGM_PMM_I	0.725663716814
fer2	0.725806451613
G6PD_NC	0.726072607261
Nitrophorin	0.72641509434
MutS_C	0.727272727273
Glu_synth_NTN	0.727272727273
Ribosomal_L2_N	0.727272727273
CMAS	0.729613733906
Ribosomal_S5_C	0.730158730159
tRNA-synt_2d	0.730158730159
GerE	0.730769230769
rvintegrase	0.730769230769
PK	0.731051344743
RHD	0.731578947368
fer4_NifH	0.731843575419
SpoU_methylase_C	0.732394366197
NTP_transferase	0.732620320856
dNK	0.732824427481
QRPTase	0.733333333333
Peptidase_M17	0.733944954128
Astacin	0.733944954128
C2	0.734375
cytprime	0.734375
aadh	0.734375
MYSc	0.734375
ModA	0.734693877551
NTP_transf_2_N2	0.734870317003
ACPS	0.735294117647
ghf10	0.736196319018
E1_dehydrog	0.736263736264
IMPDH	0.736559139785
csp	0.736842105263
E2_N	0.736842105263
Lum_binding	0.736842105263
cytochrome_b	0.736842105263
asp	0.737556561086
eIF-5a	0.737704918033
Amino_oxidase	0.738255033557
Bcl-2	0.738636363636
hemocyan	0.738693467337
NTP_transf_2_2	0.738738738739
KAS	0.738775510204
PCNA	0.738888888889
fkbp	0.739130434783
hexokinase	0.739130434783
transketolase_PC	0.739336492891
DNA_gyraseB_N2	0.739726027397
Glyco_hydro_47	0.739776951673
ICL	0.739864864865
inositol_P	0.740740740741
mdd	0.740983606557
Ribosomal_S5	0.741071428571
Dala_Dala_ligas_N	0.741379310345
DMRL_synthase	0.741935483871
bontoxilysin	0.742358078603
alpha-amylase_N	0.743243243243
Sm	0.74358974359
UPP_synthetase	0.74358974359
Pertussis_S2S3_NC	0.743902439024
PEP-utilizers	0.743902439024
EF_TS	0.744186046512
G6PD_C	0.744444444444
malic_N	0.744966442953
ADP_PFK_GK	0.745664739884
SAM	0.745762711864
MAAL_N	0.745901639344
eIF6	0.746575342466
Peptidase_C15	0.746753246753
PAP2	0.747508305648
ADF	0.747572815534
S-AdoMet_syntD2	0.747572815534
ghf7	0.747619047619
SAM_decarbox	0.747899159664
NTP_transf_2	0.748322147651
blm	0.75
MoCF_biosynth	0.75
CYCc	0.75
DeoC	0.75
trfl	0.75
fabp	0.75
VAT-Nn	0.75
Rho_GDI	0.75
gtp	0.75
Ribosomal_L2	0.75
HTH_AraC_2	0.75
Pyridox_oxidase	0.75
EFTU_C	0.75
dutpase	0.75
Topoisomerase_I	0.751445086705
PPDK_N_term	0.752650176678
laminin_G	0.753086419753
aminotran_5	0.753424657534
Colicin_Pyocin	0.754098360656
CBD_3	0.754237288136
NMT	0.754325259516
Heme_oxygenase	0.754385964912
SPEC	0.754716981132
int	0.754901960784
STAT	0.755263157895
Ribosomal_S5_N	0.756097560976
COX2	0.757396449704
P	0.757575757576
FTR	0.758620689655
MAAL	0.758893280632
Glyco_hydro_20	0.759036144578
DSPc	0.759259259259
Transpeptidase	0.759689922481
ANATO	0.76
slectin	0.76
UCR_TM	0.760869565217
Transglut_core	0.760975609756
ins	0.761904761905
ace	0.762331838565
APC10	0.762376237624
HCV_NS3	0.7625
ghf33	0.762820512821
adeno_fiber	0.763636363636
ATP-synt_DE_N	0.763636363636
DEAD	0.763779527559
malic	0.763848396501
Pept_C1-like	0.76393442623
Fapy_DNA_glyco	0.764331210191
P53	0.764705882353
lipocalin	0.764705882353
Pertussis_S2S3	0.765957446809
cyto	0.765957446809
pgk	0.765957446809
HTH_AraC	0.765957446809
COX3	0.765957446809
Glu_syn_central	0.766062602965
PGM_PMM_II	0.766233766234
GTP_cyclohydroI	0.766423357664
KSI	0.766666666667
PBP_NC	0.768518518519
aakinase	0.768558951965
malic_C	0.768817204301
Lyase_8_C	0.769230769231
Arg_repressor_C	0.769230769231
tgfb	0.769230769231
PBP_C1	0.769230769231
IFN-gamma	0.77
KISc	0.770833333333
cryst	0.771241830065
tms	0.77130044843
B_lectin	0.771428571429
Phage_lysozyme	0.772058823529
PMSR	0.772058823529
hormone	0.772277227723
il10	0.772277227723
Rib_hydrolayse	0.772413793103
lta	0.772727272727
PARP	0.773006134969
dTDP_sugar_isom	0.773195876289
DNA_photolyase	0.773851590106
cat	0.774509803922
CCP_MauG_C	0.774509803922
CytoC_RC	0.775229357798
Acetyltransf2	0.775280898876
NHase_alpha	0.775510204082
mcp2	0.775510204082
DNA_ligase_N	0.775757575758
tim	0.775784753363
Levi_coat	0.775862068966
PDZ	0.776470588235
mycin	0.776470588235
Fe-ADH	0.776632302405
flav	0.777027027027
S-AdoMet_synt	0.777777777778
il8	0.777777777778
MAAL_C	0.777777777778
DHBP_synthase	0.777777777778
PEP-utilizers_NC	0.778106508876
Fe_hyd_lg_C	0.778242677824
ATP-sulfurylase	0.778666666667
6PGD	0.778761061947
gln-synt_NC	0.779369627507
Ribosomal_L14	0.779411764706
mle	0.77950310559
MutS_N	0.779661016949
PBP	0.779661016949
Glyco_hydro_67	0.779874213836
pentraxin	0.780141843972
ghf5	0.78021978022
trans_reg_C	0.780487804878
sti	0.780487804878
UPF0076	0.780487804878
helicase_NC	0.781326781327
psaA_psaB	0.781704781705
Ribosomal_S30AE	0.782608695652
SLT_beta	0.783333333333
6PF2K	0.783505154639
PGM_PMM_III	0.784090909091
IMS	0.784172661871
Peptidase_C2_D2	0.78431372549
WD40	0.78488372093
phs	0.785095320624
Stap_Strp_toxin	0.785714285714
aldedh	0.785714285714
CopC	0.785714285714
S-AdoMet_synt_NC	0.785714285714
CCP_MauG_NC	0.78612716763
hsp90	0.78612716763
hemery	0.786666666667
Elicitin	0.7875
DUF28	0.787878787879
GEL	0.788461538462
PAC	0.788732394366
Desulfoferrodox	0.789473684211
DNA_pol_B_exo	0.789682539683
histone	0.790697674419
transket_pyr	0.791208791209
Colicin	0.791666666667
Ribosomal_L12	0.791666666667
AhpC-TSA	0.792
cbp	0.793103448276
PEPCK_ATP	0.793201133144
aabp	0.793577981651
MurB_C	0.793650793651
Phage_F	0.793733681462
B	0.794871794872
Cytidylyltransf	0.794871794872
MAP1_LC3	0.796116504854
XPG_NI	0.796992481203
MCR_beta_NC	0.79706601467
ETF_alpha	0.797413793103
Ribosomal_S8	0.797872340426
enolase	0.797872340426
stpp	0.79802955665
NO_synthase	0.798245614035
ghf11	0.798742138365
THF_DHG_CYH	0.799043062201
ghf17	0.799196787149
GSH_synthase	0.8
Cu_bind_like	0.8
planttoxin	0.8
adh	0.8
Glyco_hydro_18_D2	0.8
tRNA_bind	0.8
ARM	0.800586510264
SBP_bacterial_1	0.800664451827
Glyco_hydro_48	0.800804828974
helicase_C	0.801282051282
kinase	0.801801801802
lipoxygenase	0.801843317972
TyrKc	0.802197802198
Ribosomal_L7Ae	0.802325581395
cytc	0.802325581395
gln-synt	0.803846153846
Ribosomal_L1	0.803921568627
annexin	0.804
Urease_beta	0.804347826087
XPG_NC	0.804545454545
ricin	0.804545454545
CDC48	0.804597701149
recA_N	0.805
Glucosamine_iso	0.805194805195
flavbb	0.805447470817
CCP_MauG	0.805555555556
Zn_dep_PLPC	0.805555555556
Transaldolase	0.805970149254
gag_p17	0.806451612903
Peptidase_M10A	0.806748466258
tbpc	0.80701754386
lipase	0.807600950119
XPG_C	0.807692307692
igvar-h	0.807692307692
Peptidase_A6	0.808664259928
leukocidin	0.808823529412
MCR_alpha_N	0.809090909091
dhfr	0.809248554913
hemopexin	0.809523809524
hip	0.809523809524
sodcu	0.81
bromodomain	0.81
recA	0.81007751938
cox	0.810096153846
Adenylsucc_synt	0.810126582278
Glyco_transf_6	0.810426540284
Orbi_VP7	0.810526315789
CBM_20	0.810526315789
pro_aminopeptidase	0.810909090909
arginase	0.810945273632
Dehydratase_SU	0.811023622047
RuBisCO_small	0.811111111111
galpha	0.811320754717
acid_phosphat	0.811501597444
DSBA	0.813008130081
mdm2	0.813333333333
porin	0.813492063492
PEP-utilizers_C	0.813725490196
glnasn	0.814229249012
ptpase	0.814655172414
Bacteriofer	0.815068493151
MCR_gamma	0.81512605042
T-box	0.81512605042
IU_nuc_hydro	0.815384615385
ldh	0.816
Ribosomal_L6_D	0.816326530612
icd	0.816666666667
chorismate_bind	0.81798245614
cbm12	0.818181818182
Mur_ligase_C	0.818181818182
peroxidase	0.819188191882
igvar-l	0.820224719101
Frataxin_Cyay	0.820512820513
PGAM	0.821138211382
C4	0.821621621622
fn3	0.822580645161
Dehydratase_LU	0.822857142857
SHMT	0.823151125402
DNA_PPF	0.823529411765
C1	0.823529411765
LRR	0.823660714286
hla	0.823899371069
parv	0.824175824176
Malate_synthase	0.824884792627
ghf1	0.825870646766
Lipoprotein_6	0.826086956522
recA_C	0.826923076923
ATP-gua_Ptrans	0.827242524917
phosfruc	0.827242524917
MCR_alpha_NC	0.827956989247
svmp	0.828125
Pro_CA	0.828571428571
rrm	0.828571428571
Cytochrome_C1_C	0.828571428571
mmo	0.828947368421
C1q	0.828947368421
7kD_DNA_binding	0.829268292683
Ribosomal_L11	0.829268292683
NiFeSe_Hases	0.829501915709
MHC_II_beta_NC	0.829931972789
COX1	0.830188679245
gluts	0.830769230769
kringle	0.830985915493
Egg_lysin	0.831578947368
tln	0.832214765101
TIG	0.833333333333
DHH	0.833333333333
kazal	0.833333333333
zf-CCHH	0.833333333333
TPR	0.834862385321
TRANSTHYRETIN	0.835051546392
cytochr_c552	0.835978835979
utg	0.83606557377
ModE_C	0.836363636364
AAA	0.836575875486
grs	0.83660130719
HATPase_c	0.836879432624
rnasemam	0.836956521739
ghf14	0.837004405286
S-AdoMet_syntD3	0.837398373984
gpdh	0.837837837838
igC1	0.837837837838
Ricin_B_lectin	0.837962962963
ETF_beta	0.838862559242
aldose	0.83904109589
FYVE	0.839285714286
MHC_II_C	0.83950617284
MCR_alpha	0.840163934426
aspg	0.840425531915
THAUMATIN	0.840579710145
nir	0.841163310962
GP41	0.842105263158
mmob	0.842406876791
rvp	0.842696629213
Tautomerase	0.843137254902
A2M_B	0.843220338983
PAX	0.84375
oxidored_q6	0.844155844156
ferritin	0.844594594595
Esterase	0.845188284519
urease	0.845381526104
CODH	0.845864661654
CoA_binding	0.846153846154
Skp1	0.846153846154
MHC_II_alpha_NC	0.846153846154
FN2	0.846153846154
bac_lipase	0.846153846154
SRF-TF	0.847222222222
reductases	0.847328244275
TNF	0.847619047619
Dehydratase_MU	0.848101265823
DHHA2	0.848837209302
Ald_Xan_dh_2	0.849797023004
PAF-AH	0.850828729282
ltb	0.851063829787
sermam	0.851351351351
Me-amine-deh_L	0.852631578947
Prismane	0.854214123007
F5_F8_type_C	0.854368932039
E2_C	0.854545454545
UBQ	0.854545454545
Apocytochrome_F	0.857142857143
zf-CCHC	0.857142857143
az	0.857142857143
LMWPc	0.858108108108
cys	0.859060402685
xia	0.859116022099
MCR_beta	0.859504132231
PBP_C2	0.86
aldosered	0.860068259386
DHquinase_II	0.860215053763
mmoa	0.861052631579
Glyco_hydro_19	0.861538461538
MSP_domain	0.862068965517
Fe_dep_repr_M	0.862745098039
Seedstore_7s	0.86320754717
Cu_nir	0.863492063492
Arch_histone	0.864406779661
phoslip	0.864583333333
rep	0.865384615385
HPPK	0.865546218487
cyt3	0.865979381443
PAS	0.865979381443
fer4	0.866666666667
Orn_Arg_deC_NC	0.867346938776
aminobp	0.868421052632
PA_phosphatase	0.86941580756
ENTH	0.869791666667
Hpr_kinase	0.871794871795
Jacalin	0.872
molybdopterin	0.873399715505
serbact	0.873417721519
biopterin_H	0.873563218391
intb	0.873949579832
Bacterial_PQQ	0.874251497006
Cyclodex_gly_tran	0.874251497006
cytb	0.875
cpn60_TCP1	0.875912408759
ndk	0.876033057851
alpha-amylase_C	0.876543209877
cyclo	0.877697841727
subt	0.878378378378
Band_41_N	0.878787878788
Propep_M14	0.878787878788
WH1	0.878787878788
fbpase	0.880398671096
Inh	0.882352941176
Orn_DAP_Arg_deC	0.884955752212
Orn_Arg_deC_N	0.885245901639
ghf22	0.885964912281
mofe	0.888095238095
rnase	0.888888888889
Ribosomal_S7	0.890410958904
MHC_II_N	0.892857142857
Ald_Xan_dh_1	0.893939393939
envelope	0.894736842105
Band_41_NME	0.89497716895
urease_gamma	0.89552238806
MIF	0.895833333333
profilin	0.896226415094
Cohesin	0.899082568807
SAP	0.9
cpn10	0.9
RuBisCO_large_N	0.901785714286
NADHdh_2	0.901960784314
phycoerythr_ab	0.90243902439
alpha-amylase	0.904494382022
mmp	0.905982905983
ChtBD	0.90625
ghf16	0.909090909091
lamb	0.909090909091
Furin-like	0.909090909091
TrpBP	0.913793103448
cpa	0.913793103448
RuBisCO_large_NC	0.915343915344
Ribosomal_L2_C	0.916666666667
FN1	0.916666666667
sodfe	0.916666666667
P-II	0.918032786885
MDH	0.918367346939
ltn	0.919075144509
vprotease	0.920792079208
aat	0.922651933702
Fe_dep_repress	0.923076923077
phc	0.923611111111
Band_41_M	0.928571428571
rub	0.928571428571
RuBisCO_large	0.933333333333
thionin	0.945945945946
GLA	1.0
END	1.0
Arthro_defensin	1.0
Huristasin	1.0
RING	1.0
fusion_gly	1.0
