family	coverage
Topoisomerase_I	0.021164021164
Arg_repressor_N	0.0212765957447
ghf14	0.0214592274678
PGM_PMM_I	0.0215827338129
Sec7	0.0215827338129
Cu_nir	0.0216718266254
GP41	0.0217391304348
NMT	0.0217391304348
C1q	0.0217391304348
DNA_gyraseB_N2	0.0218068535826
icd	0.0219435736677
Ribosomal_L2_N	0.0227272727273
Pro_CA	0.0229357798165
WD40	0.0229357798165
PK	0.0230414746544
molybdopterin	0.0232558139535
Seedstore_7s	0.0232558139535
grs	0.0235546038544
MCR_beta_N	0.0236686390533
EFTU_C	0.0238095238095
ICL	0.0238095238095
Lipoprotein_4	0.0240384615385
PTS_EIIA_2	0.0240963855422
PEPCK_ATP	0.0248138957816
DPS	0.025
Dala_Dala_ligas	0.0252100840336
DNA_pol_B_exo	0.0252707581227
rrm	0.025641025641
ferritin	0.025641025641
Cytochrome_C1	0.0260416666667
hormone_rec	0.0264900662252
CODH	0.0267857142857
URO-D	0.026936026936
EFTU_2	0.027027027027
PAX	0.027397260274
aminotran_4	0.0275229357798
Nitroreductase	0.0283018867925
GA	0.0285714285714
FAD_binding_4	0.0285714285714
MHC_II_alpha_NC	0.028901734104
MCR_gamma	0.0289256198347
SHMT	0.0289855072464
phosfruc	0.0290322580645
recA	0.029197080292
START	0.0294117647059
stpp	0.0301724137931
Dala_Dala_ligas_C	0.030303030303
WHEP-TRS	0.030303030303
pgk	0.03081232493
SAICAR_synt	0.0309278350515
igvar-l	0.0309278350515
gag_p17	0.0309278350515
PMSR	0.03125
SLT_beta	0.03125
NTP_transf_2_N2	0.0313315926893
ngf	0.0315789473684
PGM_PMM_NC	0.0316027088036
E2_C	0.031746031746
CMAS	0.031746031746
mmo	0.0320512820513
CCP_MauG	0.0322580645161
TrpBP	0.0322580645161
myb_DNA-binding	0.0322580645161
Band_41_NME	0.0325203252033
CH	0.0326086956522
Ribosomal_L6_D	0.0327868852459
aldosered	0.0332225913621
Glu_syn_central	0.0335365853659
aadh	0.0337078651685
Ribosomal_L6	0.0338983050847
hexokinase	0.0339805825243
Cytochrome_C1_N	0.0340136054422
Ald_Xan_dh_2	0.0340760157274
FA58C	0.034188034188
cat	0.0344036697248
rvt	0.0347222222222
NTP_transf_2	0.0348101265823
Cu_amine_oxid	0.0349344978166
taf	0.0350877192982
voltage_CLC	0.0352941176471
malic	0.0354609929078
GerE	0.0357142857143
capsid_c	0.0357142857143
galpha	0.0358422939068
mmob	0.0360110803324
PAC	0.0361445783133
Dehydratase_MU	0.0361445783133
malic_N	0.0362694300518
ACBP	0.0363636363636
Pertussis_S2S3_N	0.0365853658537
PBP_NC	0.0366379310345
mmoa	0.0368852459016
fibrinogen_C	0.037037037037
ModE_C	0.037037037037
hpr	0.037037037037
Orn_Arg_deC_NC	0.0371517027864
tms	0.0376569037657
Ribosomal_S8	0.0377358490566
xia	0.0378378378378
TRANSTHYRETIN	0.0380952380952
TIL	0.0384615384615
ligase-CoA_NC	0.0384615384615
Transaldolase	0.0387323943662
EF_TS	0.0392156862745
PAS	0.039603960396
lyase_1	0.0398009950249
Prismane	0.0399159663866
FTR	0.04
ARM	0.0406504065041
mofe	0.0409090909091
fer2	0.041095890411
gln-synt_NC	0.0411311053985
hormone	0.0413223140496
OTCace	0.0416666666667
Adenylsucc_synt	0.041769041769
tln	0.0424836601307
MYSc	0.0426356589147
Dala_Dala_ligas_N	0.0428571428571
Fe_hyd_lg_C	0.0430107526882
Tymo_coat	0.0431654676259
MutS_D2	0.0434782608696
MBD	0.0434782608696
SAM_PNT	0.0434782608696
DHPS	0.0436893203883
Cys_Met_Meta_PP	0.0440251572327
Peptidase_C2_D1	0.0440251572327
fkbp	0.0441176470588
transketolase	0.0441988950276
GATase_2	0.0447284345048
gpr	0.044776119403
C4	0.044776119403
adeno_fiber	0.044776119403
MHC_II_C	0.0449438202247
dpo1	0.045045045045
RuBisCO_large	0.0451388888889
KISc	0.0454545454545
UPP_synthetase	0.0459770114943
IFN-gamma	0.0462962962963
B	0.046511627907
tRNA-synt_1	0.0470085470085
QRPTase	0.0472103004292
mle	0.0473372781065
MCR_beta_NC	0.0475059382423
SAM	0.047619047619
IF3	0.047619047619
BChl_A	0.0477707006369
gdh	0.048
int	0.048
MIF	0.0480769230769
Glyco_hydro_18	0.0481481481481
GFP	0.0484848484848
asp	0.0485074626866
dutpase	0.0485436893204
UreE	0.0487804878049
LBP_BPI_CETP	0.0487804878049
UBX	0.0487804878049
Transglutamin_NC	0.0489236790607
ATP-synt	0.0489913544669
CPS	0.0492610837438
6PGD	0.0493506493506
UCH	0.05
MCR_alpha_N	0.05
Dehydratase_LU	0.0502793296089
COX1	0.0504385964912
ATP-sulfurylase	0.0504807692308
glnasn	0.0505415162455
DNA_methylase	0.0507614213198
Parvo_coat2	0.0510638297872
Pertussis_S2S3_NC	0.0511363636364
fer4	0.0512820512821
transketolase_PC	0.0515873015873
porin	0.0528169014085
RRF	0.0529801324503
TPR	0.0530973451327
mycin	0.0531914893617
AP_endonuc_2	0.0535714285714
PKD	0.0540540540541
hr	0.0540540540541
hsp90	0.0540540540541
nir	0.0542797494781
ribonuclease_T2	0.054347826087
Sec1	0.0546875
aakinase	0.0546875
sdr	0.0547263681592
malt_amylase_NC	0.0553278688525
Ala_racemase_N	0.0555555555556
SAP	0.0555555555556
PAH	0.0555555555556
bromodomain	0.0555555555556
ChtBD	0.0555555555556
E2_N	0.0560747663551
Colicin	0.05625
thymid_phosphorylase	0.0564102564103
PBP_GOBP	0.0566037735849
Antifreeze	0.0566037735849
MHC_II_beta_NC	0.0566037735849
RNA_pol_N	0.0571428571429
Peptidase_C15	0.0571428571429
CBD_6	0.0574712643678
Cohesin	0.0578512396694
ADP_PFK_GK	0.0578947368421
trp_syntA	0.0578947368421
FAD-oxidase_NC	0.0581395348837
Peptidase_M24	0.0585106382979
Cyclotide	0.0588235294118
chorismate_bind	0.0588235294118
ech	0.0591133004926
proteasome	0.0594594594595
ghf34	0.0595238095238
NO_synthase	0.0602409638554
UvrD-helicase	0.0605263157895
igcon	0.0606060606061
cytc	0.0612244897959
hemocyan	0.0614035087719
PEP-utilizers_C	0.0617283950617
Bac_rhodopsin	0.061797752809
Arginosuc_synth	0.0625
cbp	0.0625
serbact	0.0633802816901
TPK_B1_binding	0.0634920634921
arrestin	0.064
Ribosomal_S30AE	0.0641025641026
pilin	0.0645161290323
phs	0.064914992272
PX	0.0655737704918
Cu_bind_like	0.0657894736842
Inos-1-P_synth	0.0659898477157
DUF28	0.066265060241
GGL	0.0666666666667
SNAP-25	0.0666666666667
ISP	0.0666666666667
SRP54M	0.0666666666667
Acetyltransf2	0.0666666666667
PGM_PMM_II	0.0674157303371
SLT	0.0675675675676
ndk	0.0676691729323
aat	0.0680628272251
dNK	0.0691823899371
envelope	0.0697674418605
Peptidase_M16	0.0699088145897
G6PD_C	0.0704225352113
EGF_Lam	0.0714285714286
PAP2	0.0714285714286
transket_pyr	0.072
Rhodanese	0.0721649484536
tim	0.0723404255319
FAD_binding_5	0.0723981900452
ETF_alpha	0.0727969348659
Aldolase_II	0.0728476821192
CAT_RBD	0.0731707317073
tRNA_bind	0.0731707317073
Lum_binding	0.0735294117647
apbact	0.0738255033557
fabp	0.0740740740741
lipocalin	0.0740740740741
igV	0.0740740740741
MCR_alpha_NC	0.0741482965932
rasgap	0.0742574257426
IMS	0.0745341614907
avi	0.0746268656716
ghf15	0.075
GFO_IDH_MocA_NC	0.0751445086705
HSF_DNA-bind	0.0754716981132
DHBP_synthase	0.0754716981132
Lyase_8_N	0.0755555555556
GATase	0.0756302521008
ALAD	0.0759493670886
Dehydratase_SU	0.0763358778626
adk	0.0765027322404
cox	0.0765765765766
AFOR	0.0767676767677
BAG	0.0769230769231
DNA_photolyase	0.0771513353116
urease	0.0776515151515
CASc	0.0789473684211
SKI	0.0793650793651
Malate_synthase	0.0798479087452
TPK_catalytic	0.0803571428571
Flavoprotein	0.0803571428571
mcp2	0.0803571428571
NTP_transferase	0.0805687203791
TyrKc	0.0805687203791
zf-TAZ	0.0810810810811
LysR_substrate	0.0813008130081
Ribosomal_L18p	0.0819672131148
CytoC_RC	0.0829875518672
FAD-oxidase_C	0.0833333333333
COX3	0.0833333333333
AAA	0.0839160839161
THF_DHG_CYH	0.0840336134454
Lyase_8_NC	0.0841121495327
pdc	0.0843023255814
cyto	0.0849673202614
Fe_hyd_SSU	0.0851063829787
Pyridox_oxidase	0.0852713178295
lipoxygenase	0.0853146853147
TPK	0.0857142857143
bac_lipase	0.0865800865801
Staphylokinase	0.0869565217391
ACPS	0.0869565217391
cyt5	0.0869565217391
Ribosomal_S15	0.0869565217391
abhydrolase_2	0.0872093023256
Peptidase_S21	0.0873015873016
ARID	0.0877192982456
recA_N	0.087962962963
MM_CoA_mutase_N	0.0881458966565
Inh	0.0882352941176
arrestin_C	0.0882352941176
Glyco_hydro_47	0.0884955752212
MutS_D3	0.0885416666667
GATA	0.0888888888889
alpha-amylase_N	0.0888888888889
Fe_dep_repress	0.0892857142857
Kchannel	0.089552238806
Levi_coat	0.0897435897436
Peptidase_C2	0.0901287553648
psaA_psaB	0.0902394106814
Recep_L_domain	0.0909090909091
CIDE-N	0.0909090909091
DNA_mis_repair_NM	0.0909090909091
igI	0.0909090909091
WH1	0.0909090909091
DHquinase_II	0.0917431192661
cNMP	0.0919540229885
His_biosynth	0.0921052631579
IMPDH	0.0929203539823
hom	0.093023255814
ABC_tran	0.0939597315436
AlaDh_PNT_D2	0.0941176470588
Methyltransf_2	0.0946502057613
MGS	0.0952380952381
Glyco_hydro_48	0.0952380952381
Transglut_core	0.0958333333333
AP_endonucleas1	0.0958904109589
flav	0.0961538461538
tryp_alpha_amyl	0.0967741935484
Sec23_NC	0.0971128608924
GSH_synthase_NC	0.09726443769
Spermine_synth	0.0972972972973
YgbB	0.0973451327434
helicase_NC	0.0975056689342
TBCA	0.0980392156863
response_reg	0.0983606557377
ATP-gua_Ptrans	0.0984615384615
ENTH	0.0985915492958
eIF6	0.0988372093023
bontoxilysin	0.098976109215
LuxS	0.0990990990991
Uricase	0.1
Peptidase_S15_N	0.1
HGTP_anticodon	0.1
RNA_pol_H	0.1
Peptidase_S11	0.101063829787
Ferrochelatase	0.101265822785
PEP-utilizers_NC	0.10148849797
CDC48	0.101851851852
Trypan_glycop	0.102040816327
Asn_synthase_NC	0.102272727273
Ribosomal_S7	0.103092783505
PPTA	0.103092783505
DNA_ligase_C	0.103448275862
aldedh	0.103448275862
Fe-ADH	0.103448275862
Amidinotransferase	0.103703703704
Sm	0.104166666667
mmp	0.105263157895
FolB	0.105263157895
e3	0.105263157895
PCI_1	0.105263157895
WW	0.105263157895
Thioesterase	0.105263157895
neur_chan_memb	0.105263157895
ghf18	0.105555555556
uce	0.105691056911
RrnaAD	0.105960264901
dsrm	0.106382978723
tRNA-synt_1d	0.106666666667
GSH_synth_ATP	0.106719367589
LDLa	0.107142857143
RA	0.107142857143
recombinase	0.107142857143
arrestin_NC	0.107279693487
Clp_N	0.108910891089
RNA_dep_RNA_pol	0.108974358974
DNA_polymeraseX	0.109090909091
laminin_G	0.109090909091
histone	0.109090909091
citrate_synt	0.109375
F_bP_aldolase	0.109375
mdd	0.109792284866
PGM_PMM_III	0.11
trfl	0.110091743119
LIM	0.111111111111
Ribosomal_L22	0.111111111111
capsid_n	0.111111111111
Invasin	0.111111111111
TFIIS	0.111111111111
tRNA-synt_2d	0.111111111111
gln-synt	0.111486486486
DSBA	0.111888111888
Cucumo_coat	0.11214953271
NHase_beta	0.112781954887
MATH	0.113043478261
ghf2	0.11377245509
Asn_synthase	0.114754098361
cyclin	0.114942528736
ALBUMIN	0.115107913669
SRP19	0.115384615385
PotD	0.115384615385
ku	0.115523465704
FAD_binding_2	0.115853658537
Ribosomal_L4	0.116279069767
CPSase_L_chain	0.116504854369
DNA_topoisoIV	0.116541353383
vprotease	0.116666666667
Bacterial_PQQ	0.117202268431
Ribosomal_L5_NC	0.117647058824
cat3	0.118644067797
THAUMATIN	0.11875
Hpr_kinase	0.118811881188
SRP54	0.119047619048
DAO	0.119047619048
CoA_trans	0.119205298013
Peptidase_S15	0.119402985075
Haloperoxidase	0.119791666667
ghf7	0.119850187266
PGM_PMM	0.12
S_T_dehydratase	0.12
EF1BD	0.12
Cu-oxidase	0.12
DHH	0.120253164557
E1_dehydrog	0.120331950207
Syntaxin	0.120879120879
fn3	0.121621621622
ghf17	0.122222222222
Bac_globin	0.122641509434
Peptidase_A6	0.122866894198
Lyase_8	0.123456790123
ghf9	0.123505976096
rhv	0.123543123543
cytprime	0.123595505618
tRNA-synt_1d_C	0.123711340206
MutS_NC	0.123949579832
Terpene_synth_NC	0.124087591241
annexin	0.124087591241
ptpase	0.124497991968
G6PD_NC	0.124653739612
PTB	0.125
FN2	0.125
GHMP_kinases_C	0.125
Phage_G	0.125
PARP	0.125683060109
G6PD	0.125984251969
KSI	0.127450980392
serpin	0.127516778523
rnr	0.127753303965
DHDPS	0.127819548872
kex	0.128099173554
SIR2	0.12865497076
tRNA-synt_1b	0.129032258065
glob	0.129032258065
UcrQ	0.129032258065
Rib_hydrolayse	0.129213483146
sialidase_N	0.129310344828
GFO_IDH_MocA	0.129411764706
PCNA	0.129807692308
HSP20	0.12987012987
tyrosinase	0.130081300813
asprs	0.130111524164
oat	0.130293159609
FAA_hydrolase	0.131147540984
hemopexin	0.131578947368
DNA_pol_B	0.131818181818
Ran_BP1	0.132075471698
DEAD	0.132142857143
cytochr_c552	0.132352941176
AMP-binding	0.132653061224
DeoC	0.132911392405
RNA_pol_A_CTD	0.133333333333
endotoxin	0.133484162896
Penicil_amidase	0.133757961783
Fz	0.134020618557
OMPdecase	0.134453781513
sodcu	0.135593220339
APC10	0.135593220339
Epimerase	0.13567839196
ghf33	0.135746606335
SCP2	0.135802469136
STAT	0.135831381733
TGT	0.136170212766
phero	0.136363636364
dpb	0.136904761905
F5_F8_type_C	0.137096774194
Glyco_hydro_67	0.13747645951
tubulin	0.137724550898
FAD_binding	0.137931034483
PHBH	0.138095238095
Peptidase_M17_N	0.13829787234
DHOdehase	0.138461538462
EFG_C	0.138888888889
pcd	0.139534883721
Amidase_2	0.139534883721
Mur_ligase_C	0.139534883721
tRNA-synt_1d_M	0.140271493213
SSB	0.140350877193
ghf46	0.140740740741
DUF101	0.140845070423
AhpC-TSA	0.141843971631
Glu_synth_NTN	0.141993957704
Peptidase_M10A	0.142465753425
Amino_oxidase_D2	0.142857142857
DNA_mis_repair_M	0.142857142857
CYCc	0.142857142857
GEL	0.142857142857
oxidored_FMN	0.142857142857
GTP_cyclohydroI	0.143790849673
oxidored_q6	0.144032921811
VHS	0.144230769231
Chorismate_mut	0.144329896907
arginase	0.145922746781
S-AdoMet_synt_NC	0.145962732919
transketolase_C	0.146341463415
ghf28	0.146739130435
pp	0.148148148148
Heme_oxygenase	0.148936170213
tRNA-synt_2b	0.149122807018
adh	0.149253731343
Topoisom_bac	0.149700598802
phosphotriesterase	0.149758454106
TIR	0.150684931507
sugbp	0.152173913043
ghf5	0.152466367713
Ham1p_like	0.152542372881
Fapy_DNA_glyco	0.152631578947
Zn_dep_PLPC	0.152777777778
hemery	0.153846153846
Lyase_8_C	0.153846153846
pp-binding	0.153846153846
HMG-CoA_red	0.153846153846
RING	0.153846153846
aconitase	0.154121863799
PGAM	0.154362416107
DNA_pol3_beta	0.154761904762
SCP	0.154761904762
fbpase	0.155339805825
ets	0.155555555556
TNFR_c6	0.155555555556
RuvA	0.156028368794
AlaDh_PNT_D1	0.156028368794
ghf10	0.156398104265
il10	0.15652173913
prt	0.15652173913
actin	0.156862745098
sti	0.157894736842
MurB_C	0.157894736842
chromo	0.157894736842
DegT_DnrJ_EryC1	0.158469945355
Binary_toxA	0.15873015873
Hydrolase	0.158974358974
Asp_Glu_race	0.159292035398
lh2	0.16
toxin_2	0.16
merR	0.16049382716
Astacin	0.160839160839
PPDK_N_term	0.160883280757
SAM_decarbox	0.161111111111
Amidase	0.161172161172
RNase_HII	0.16149068323
Peptidase_M27	0.161931818182
Terpene_synth_C	0.162698412698
Fe_Asc_oxidored	0.163265306122
bv	0.163636363636
pentraxin	0.163636363636
RGS	0.163793103448
AlaDh_PNT	0.163793103448
alk_phosphatase	0.164179104478
piplc	0.164634146341
Pept_C1-like	0.164804469274
ADF	0.165217391304
p450	0.166023166023
Glyco_transf_8	0.166666666667
tcl1_mtcp1	0.166666666667
CcmE	0.166666666667
Glyco_hydro_18_D1	0.167630057803
KAS	0.167910447761
kinase	0.168674698795
Cytidylyltransf	0.169230769231
prc	0.170153417015
Glyco_transf_28	0.170454545455
SUI1	0.170731707317
cpn10	0.170731707317
aminotran_5	0.170886075949
PGI	0.171641791045
Exonuclease	0.172043010753
Beta_elim_lyase	0.172701949861
GAD	0.172839506173
Glyco_hydro_20	0.172897196262
Peptidase_S9	0.173652694611
Glyco_hydro_20b	0.173913043478
ribokinase	0.173913043478
MutS_N	0.175
CCP_MauG_C	0.175438596491
ldh	0.175824175824
zf-CCHH	0.176470588235
MIF4G	0.176470588235
fer4_NifH	0.176744186047
Gly_radical	0.177419354839
Cys_knot	0.178082191781
5_3_exonuclease	0.178217821782
CARD	0.178571428571
EPSP_syntase	0.179487179487
RNA_pol_K	0.18
Transglutamin_C	0.18
sigma54	0.18
GFO_IDH_MocA_C	0.180327868852
Terpene_synth_N	0.181208053691
Lipase_3	0.181434599156
lacI	0.181818181818
FN1	0.181818181818
ModA	0.182857142857
HPPK	0.18320610687
XPG_NC	0.183333333333
biotin_lipoyl	0.183673469388
Bcl-2	0.184466019417
inositol_P	0.184713375796
ATP-synt_g	0.18487394958
blmb	0.185840707965
B_lectin	0.186046511628
tRNA-synt_1_edit	0.186274509804
FHA	0.186666666667
enolase	0.186868686869
RHD	0.1875
PBD	0.1875
Colicin_Pyocin	0.188405797101
CN_hydrolase	0.189873417722
Flavin_Reduct	0.190476190476
Bac_DNA_binding	0.190476190476
pili_assembly	0.190909090909
Peripla_BP_2	0.192592592593
STAS	0.19298245614
Alpha_adaptinC12	0.19298245614
IRF	0.194805194805
SpoU_methylase_N	0.19512195122
BRCT	0.19512195122
Furin-like	0.196428571429
Pep_deformylase	0.196581196581
GroEL	0.196629213483
GSH_synthase	0.197183098592
ppase	0.197278911565
rvintegrase	0.197368421053
cah	0.197424892704
C2	0.197530864198
Sulfatase	0.197802197802
ace	0.197894736842
Glyco_hydro_19	0.198113207547
phc	0.198717948718
RNA_pol_A_bac	0.198795180723
MutS_C	0.2
Ribosomal_L2_C	0.2
Usp	0.2
tRNA-synt_1c	0.2
Bacteriofer	0.2
PBP	0.2
DNA_ligase_N	0.200980392157
NusB	0.202247191011
RuBisCO_large_NC	0.202863961814
TonB_dep_Rec	0.203571428571
Methyltransf_1	0.203883495146
bac_luciferase	0.205035971223
P-II	0.205479452055
HMG_box	0.205882352941
blm	0.206751054852
DUF50	0.206896551724
rnh	0.206896551724
HTH_AraC	0.207547169811
formyl_transf	0.209523809524
Acetyltransf	0.209677419355
pot	0.210526315789
pec_lyase	0.210884353741
pnp	0.2109375
Pectinesterase	0.211111111111
HIT	0.212121212121
linker_histone	0.212121212121
Glyco_hydro_2_N	0.2125
ligase-CoA	0.214876033058
DEATH	0.21568627451
BIR	0.216216216216
S-AdoMet_syntD2	0.216216216216
thiolase	0.216374269006
Anperoxidase	0.216535433071
FYVE	0.216666666667
isoamylase_NC	0.217213114754
Huristasin	0.217391304348
fusion_gly	0.217391304348
Transglutamin_N	0.217948717949
SIS	0.218390804598
T-box	0.21897810219
SET	0.22
RhoGEF	0.222222222222
Amino_oxidase	0.224669603524
ghf6	0.225352112676
eIF-5a	0.22619047619
SpoU_methylase	0.22641509434
sodfe	0.226744186047
SpoU_methylase_C	0.226804123711
Lipoprotein_6	0.227272727273
XPG_NI	0.227586206897
CC4	0.228571428571
PSI_PsaE	0.229166666667
Rop	0.229166666667
ERM	0.230769230769
DNA_ligase	0.232323232323
Topoisomerase_I_core	0.233009708738
malic_C	0.234513274336
DnaJ	0.235294117647
cys	0.237837837838
Asp_Glu_race_D	0.238095238095
Mu_DNA_bind	0.239130434783
LIF_OSM	0.239130434783
GAF	0.241935483871
Mur_ligase	0.242105263158
DMRL_synthase	0.242647058824
Agglutinin	0.242857142857
aspg	0.242990654206
Yers_vir_YopE	0.244444444444
A2M_A	0.245098039216
TIMP	0.245762711864
ricin	0.245762711864
tRNA-synt_1d_N	0.246376811594
PCMT	0.246575342466
rnase	0.246753246753
Cutinase	0.247311827957
Cytidylyl_trans	0.247524752475
N6_N4_Mtase	0.248407643312
DSPc	0.25
DNA_gyraseB	0.251612903226
internalin	0.253333333333
Peptidase_M17	0.25390625
Extradiol_dioxy	0.254143646409
Amino_oxidase_D1	0.25730994152
GXGXG	0.257383966245
PAN	0.258064516129
peroxidase	0.258389261745
igC2	0.260869565217
Thr_dehydrat_C	0.260869565217
Cys-protease-3C	0.261363636364
EFG_IV	0.2625
alpha-amylase_NC	0.263414634146
MMOB	0.265306122449
msb	0.265625
Endonuclease_3	0.265734265734
XPG_C	0.266666666667
DUF170	0.266666666667
prenyltrans	0.266666666667
hexapep	0.266666666667
eIF-1a	0.268292682927
IF4E	0.268292682927
Alpha_adaptin_C	0.268656716418
hip	0.27027027027
il8	0.270833333333
UPF0076	0.270833333333
CBS	0.272727272727
seatoxin	0.272727272727
Nitrophorin	0.2734375
transcript_fac2	0.274509803922
GHMP_kinases	0.275590551181
dCMP_cyt_deam	0.275862068966
S1	0.277777777778
VAT-Nc	0.277777777778
dTDP_sugar_isom	0.279069767442
PABP	0.283018867925
Transpeptidase	0.284172661871
DISIN	0.285714285714
egf	0.285714285714
Desulfoferrodox	0.285714285714
PDGF	0.285714285714
integrase	0.285714285714
Toprim	0.287671232877
GHMP_kinases_N	0.287878787879
Fimbrial	0.288888888889
thiored	0.289473684211
HTH_AraC_2	0.29
Phage_integrase	0.290909090909
pro_aminopeptidase	0.292096219931
leukocidin	0.292857142857
Isochorismatase	0.293577981651
DEP	0.294117647059
igps	0.294736842105
MAAL_C	0.298913043478
MAAL	0.299065420561
MIP	0.300884955752
HMA	0.302325581395
S_100	0.304347826087
Ald_Xan_dh_1	0.304964539007
Peptidase_S24	0.30612244898
mthinb	0.307692307692
UPF0033	0.307692307692
TmpK	0.308510638298
VAT-N	0.3125
DAP_epimerase	0.3125
CAP_GLY	0.3125
SPEC	0.313432835821
pou	0.313432835821
MM_CoA_mutase	0.313725490196
CopC	0.313725490196
Peptidase_C2_D2	0.31884057971
INTERFERON_A_B_D	0.320754716981
PRK	0.323232323232
PARP_reg	0.32380952381
Glyco_hydro_2	0.324324324324
L15	0.325
Skp1	0.325581395349
Fork_head	0.325581395349
Alpha_adaptinC2	0.326086956522
PNTB	0.328125
Ribosomal_S5_C	0.328358208955
Orn_Arg_deC_N	0.330049261084
Arg_repressor_C	0.333333333333
Frataxin_Cyay	0.333333333333
cystatin	0.338028169014
DHHA2	0.34
cytb	0.342105263158
Bet_v_I	0.342657342657
RhoGAP	0.34375
sh3	0.344827586207
VAT-Nn	0.345454545455
Histidine_kinase	0.346153846154
CBD_2	0.355555555556
Stap_Strp_toxin	0.359788359788
ghf1	0.36018957346
DUF153	0.360655737705
gpdh	0.364548494983
UBQ	0.365079365079
mdm2	0.367088607595
PH	0.369565217391
ETF_beta	0.37668161435
mutT	0.377358490566
acyo	0.381578947368
RuBisCO_small	0.381818181818
Activin_recp	0.391304347826
MAP1_LC3	0.392523364486
Peptidase_S15_C	0.392857142857
S-AdoMet_synt	0.392857142857
TNF	0.395161290323
Glucosamine_iso	0.395918367347
6PF2K	0.39603960396
ghf11	0.397660818713
PARATHYROID	0.4
parv	0.40404040404
cdh	0.404761904762
Integrase_Zn	0.404761904762
kazal	0.411764705882
ACT	0.416666666667
ANATO	0.421052631579
cbm12	0.421052631579
SRF-TF	0.421052631579
aldose	0.424050632911
recA_C	0.428571428571
GBP_PSP	0.428571428571
neurotox	0.4375
PyrI_NC	0.443037974684
GLA	0.444444444444
S-AdoMet_syntD3	0.4453125
Ribosomal_L12	0.446428571429
MAAL_N	0.454545454545
Ribonuclease_P	0.455555555556
PEP-utilizers	0.457446808511
phycoerythr_ab	0.461538461538
SBP_bacterial_1	0.468852459016
Ribosomal_L11	0.471698113208
Tautomerase	0.472727272727
IU_nuc_hydro	0.472924187726
cytochrome_b	0.480446927374
HLH	0.483870967742
Rotamase	0.486486486486
az	0.49593495935
aabp	0.5
spidertoxin	0.5
UPF0044	0.506172839506
Apocytochrome_F	0.506726457399
gtp	0.508064516129
MDH	0.509433962264
phoslip	0.509615384615
TMV_coat	0.515873015873
lamb	0.518518518519
Band_41_M	0.520833333333
P53	0.52380952381
PyrI	0.525
bowman	0.533333333333
Fe_dep_repr_M	0.533333333333
sh2	0.53488372093
DNA_PPF	0.547169811321
Me-amine-deh_L	0.551401869159
kringle	0.56
helicase_C	0.560975609756
urease_gamma	0.5625
aminobp	0.566978193146
PAF-AH	0.569948186528
PBP_C2	0.574074074074
hla	0.574850299401
S4	0.581395348837
UCR_TM	0.581818181818
MCR_beta	0.585365853659
alpha-amylase_C	0.588235294118
7kD_DNA_binding	0.591836734694
NTP_transf_2_2	0.596774193548
ghf16	0.608040201005
toxin	0.608695652174
ltb	0.612244897959
Ribosomal_L1	0.615384615385
gluts	0.620689655172
tgfb	0.62962962963
zf-CCHC	0.636363636364
