family	coverage
Fe_dep_repress	0.0178571428571
NHase_alpha	0.0178571428571
Pro_CA	0.0183486238532
PAH	0.0185185185185
NMT	0.0186335403727
PMSR	0.01875
voltage_CLC	0.0188235294118
protg	0.0192307692308
ghf14	0.019313304721
hormone_rec	0.0198675496689
mofe	0.0204545454545
Dehydratase_LU	0.0204841713222
SAICAR_synt	0.020618556701
Urease_beta	0.0208333333333
Cytochrome_C1	0.0208333333333
ICL	0.0208333333333
Dala_Dala_ligas	0.0210084033613
Prismane	0.0210084033613
Transaldolase	0.0211267605634
Fe_hyd_lg_C	0.0215053763441
PGM_PMM_I	0.0215827338129
MBD	0.0217391304348
START	0.0220588235294
mmob	0.0221606648199
PEPCK_ATP	0.0223325062035
CBD_3	0.0223880597015
pgk	0.0224089635854
PDZ	0.0224719101124
Pertussis_S2S3_NC	0.0227272727273
tln	0.0228758169935
UPP_synthetase	0.0229885057471
CBD_6	0.0229885057471
PK	0.0230414746544
hom	0.0232558139535
Seedstore_7s	0.0232558139535
ligase-CoA_NC	0.0236686390533
int	0.024
Lipoprotein_4	0.0240384615385
GFP	0.0242424242424
Dala_Dala_ligas_C	0.0242424242424
xia	0.0243243243243
UreE	0.0243902439024
tRNA_bind	0.0243902439024
PGM_PMM_NC	0.0248306997743
DPS	0.025
galpha	0.0250896057348
tms	0.0251046025105
NTP_transf_2	0.0253164556962
FA58C	0.025641025641
malic_N	0.0259067357513
NTP_transf_2_N2	0.0261096605744
cyto	0.0261437908497
mmoa	0.0266393442623
URO-D	0.026936026936
EFTU_2	0.027027027027
hsp90	0.027027027027
Cytochrome_C1_N	0.0272108843537
PAX	0.027397260274
fer2	0.027397260274
transketolase	0.0276243093923
Dwarfin	0.0277777777778
ChtBD	0.0277777777778
gln-synt_NC	0.0282776349614
Cu_amine_oxid	0.028384279476
RNA_pol_N	0.0285714285714
FAD_binding_4	0.0285714285714
ATP-synt	0.028818443804
MIF	0.0288461538462
cyt5	0.0289855072464
MCR_alpha_N	0.0291666666667
fkbp	0.0294117647059
Lum_binding	0.0294117647059
mle	0.0295857988166
PAS	0.029702970297
tim	0.0297872340426
asp	0.0298507462687
C4	0.0298507462687
Orn_DAP_Arg_deC	0.0300751879699
Ald_Xan_dh_2	0.0301441677588
stpp	0.0301724137931
WHEP-TRS	0.030303030303
DNA_methylase	0.0304568527919
DAHP_synth_1	0.030612244898
ETF_alpha	0.0306513409962
aadh	0.0308988764045
dpo1	0.0315315315315
hexokinase	0.0315533980583
ngf	0.0315789473684
fibrinogen_C	0.031746031746
TPK_B1_binding	0.031746031746
IF3	0.031746031746
SHMT	0.031884057971
CCP_MauG	0.0322580645161
TrpBP	0.0322580645161
lyase_1	0.0323383084577
ARM	0.0325203252033
Ribosomal_L6_D	0.0327868852459
MHC_II_C	0.0337078651685
DHPS	0.0339805825243
KISc	0.0340909090909
rasgap	0.0346534653465
GATase_2	0.0351437699681
aakinase	0.03515625
LDLa	0.0357142857143
transketolase_PC	0.0357142857143
capsid_c	0.0357142857143
PAC	0.0361445783133
OTCace	0.0364583333333
ADP_PFK_GK	0.0368421052632
IFN-gamma	0.037037037037
ModE_C	0.037037037037
tetR	0.037037037037
Plectin	0.037037037037
Peptidase_M24	0.0372340425532
Cys_Met_Meta_PP	0.0377358490566
PBP_GOBP	0.0377358490566
Antifreeze	0.0377358490566
malic	0.0378250591017
RuBisCO_large	0.0381944444444
TIL	0.0384615384615
MYSc	0.0387596899225
CCP_MauG_NC	0.0388349514563
malt_amylase_NC	0.0389344262295
Recep_L_domain	0.038961038961
cbp	0.0390625
CPS	0.0394088669951
COX1	0.0394736842105
FAD-oxidase_NC	0.0395348837209
Glu_syn_central	0.0396341463415
glnasn	0.0397111913357
chorismate_bind	0.0399159663866
PEP-utilizers_C	0.0401234567901
NO_synthase	0.0401606425703
phs	0.0401854714065
cytc	0.0408163265306
igvar-l	0.0412371134021
rvt	0.0416666666667
nir	0.0417536534447
Adenylsucc_synt	0.041769041769
Ferrochelatase	0.042194092827
porin	0.0422535211268
tRNA-synt_1	0.042735042735
Sua5_yciO_yrdC	0.0431034482759
proteasome	0.0432432432432
ATP-sulfurylase	0.0432692307692
MutS_D2	0.0434782608696
GP41	0.0434782608696
ACPS	0.0434782608696
CH	0.0434782608696
ribonuclease_T2	0.0434782608696
MATH	0.0434782608696
MHC_II_beta_NC	0.0440251572327
TPR	0.0442477876106
SRP54M	0.0444444444444
BChl_A	0.0445859872611
AP_endonuc_2	0.0446428571429
ndk	0.0451127819549
bromodomain	0.0462962962963
B	0.046511627907
SAM	0.047619047619
Acetyltransf2	0.047619047619
arrestin	0.048
dutpase	0.0485436893204
CAT_RBD	0.0487804878049
LBP_BPI_CETP	0.0487804878049
ech	0.0492610837438
lipocalin	0.0493827160494
ISP	0.05
Colicin	0.05
Peptidase_C2_D1	0.0503144654088
Bac_rhodopsin	0.0505617977528
Parvo_coat2	0.0510638297872
thymid_phosphorylase	0.0512820512821
fer4	0.0512820512821
Peptidase_C15	0.0514285714286
QRPTase	0.0515021459227
6PGD	0.0519480519481
gdh	0.052
Sec1	0.0520833333333
aat	0.0523560209424
Cu_bind_like	0.0526315789474
Lyase_8_N	0.0533333333333
Dehydratase_SU	0.0534351145038
TPK_catalytic	0.0535714285714
mcp2	0.0535714285714
ghf34	0.0535714285714
PKD	0.0540540540541
hr	0.0540540540541
fn3	0.0540540540541
ACBP	0.0545454545455
igI	0.0545454545455
sdr	0.0547263681592
BAG	0.0549450549451
DHquinase_II	0.0550458715596
SAP	0.0555555555556
COX3	0.0555555555556
Glyco_hydro_18	0.0555555555556
PGM_PMM_II	0.0561797752809
serbact	0.056338028169
dNK	0.0566037735849
Nitroreductase	0.0566037735849
GA	0.0571428571429
flav	0.0576923076923
CytoC_RC	0.0580912863071
MCR_alpha_NC	0.0581162324649
FAD-oxidase_C	0.0583333333333
Transglut_core	0.0583333333333
AFOR	0.0585858585859
Transglutamin_NC	0.0587084148728
Arginosuc_synth	0.0590277777778
AAA	0.0594405594406
avi	0.0597014925373
PGM_PMM_III	0.06
recA_N	0.0601851851852
igcon	0.0606060606061
Peptidase_M16	0.0607902735562
Inos-1-P_synth	0.0609137055838
Rhodanese	0.0618556701031
YgbB	0.0619469026549
urease	0.0625
S-AdoMet_syntD2	0.0630630630631
UvrD-helicase	0.0631578947368
trp_syntA	0.0631578947368
ALAD	0.0632911392405
Peptidase_S21	0.0634920634921
Arg_repressor_N	0.063829787234
mycin	0.063829787234
Levi_coat	0.0641025641026
Ala_racemase_N	0.0648148148148
fabp	0.0648148148148
WH1	0.0649350649351
transketolase_C	0.0650406504065
Lyase_8_NC	0.0654205607477
Ribosomal_L18p	0.0655737704918
G6PD_C	0.0657276995305
PAP2	0.0659340659341
Cohesin	0.0661157024793
DUF28	0.066265060241
GATA	0.0666666666667
UCH	0.0666666666667
alpha-amylase_N	0.0666666666667
apbact	0.0671140939597
cox	0.0675675675676
SLT	0.0675675675676
IMS	0.0683229813665
Malate_synthase	0.0684410646388
TPK	0.0685714285714
GFO_IDH_MocA_NC	0.0693641618497
envelope	0.0697674418605
Pyridox_oxidase	0.0697674418605
abhydrolase_2	0.0697674418605
IMPDH	0.070796460177
NTP_transferase	0.0710900473934
EGF_Lam	0.0714285714286
transket_pyr	0.072
PCNA	0.0721153846154
hemocyan	0.0723684210526
FAD_binding_5	0.0723981900452
Aldolase_II	0.0728476821192
MutS_D3	0.0729166666667
uce	0.0731707317073
LysR_substrate	0.0731707317073
igV	0.0740740740741
cyclin	0.0747126436782
E2_N	0.0747663551402
HGTP_anticodon	0.075
RNA_pol_H	0.075
HTH_AraC	0.0754716981132
THF_DHG_CYH	0.0756302521008
GATase	0.0756302521008
TyrKc	0.0758293838863
adk	0.0765027322404
ghf15	0.078125
PEP-utilizers_NC	0.0784844384303
Glyco_hydro_48	0.0787545787546
PCI_1	0.0789473684211
CASc	0.0789473684211
Clp_N	0.0792079207921
RRF	0.0794701986755
EF1BD	0.08
Flavoprotein	0.0803571428571
arrestin_C	0.0808823529412
Spermine_synth	0.0810810810811
lipoxygenase	0.0811188811189
MM_CoA_mutase_N	0.0820668693009
AlaDh_PNT_D2	0.0823529411765
Ribosomal_S7	0.0824742268041
LIM	0.0833333333333
His_biosynth	0.0855263157895
DNA_mis_repair_NM	0.0855614973262
Uricase	0.0857142857143
DNA_photolyase	0.0860534124629
RrnaAD	0.0860927152318
ATP-gua_Ptrans	0.0861538461538
annexin	0.0875912408759
PPTA	0.0876288659794
ARID	0.0877192982456
DHBP_synthase	0.0880503144654
Inh	0.0882352941176
DHH	0.0886075949367
bontoxilysin	0.0887372013652
mdd	0.0890207715134
Kchannel	0.089552238806
LuxS	0.0900900900901
arginase	0.0901287553648
histone	0.0909090909091
Glyco_hydro_47	0.0914454277286
Trypan_glycop	0.0918367346939
cNMP	0.0919540229885
CDC48	0.0925925925926
Amidinotransferase	0.0925925925926
PARP	0.0928961748634
eIF6	0.093023255814
ghf7	0.0936329588015
PBD	0.09375
ENTH	0.093896713615
DHDPS	0.093984962406
HSF_DNA-bind	0.0943396226415
Peptidase_C2	0.0944206008584
Sec23_NC	0.0944881889764
Methyltransf_2	0.0946502057613
Terpene_synth_NC	0.0948905109489
bac_lipase	0.0952380952381
SKI	0.0952380952381
Invasin	0.0952380952381
SRP54	0.0952380952381
Peptidase_S11	0.0957446808511
psaA_psaB	0.0957642725599
AP_endonucleas1	0.0958904109589
SRP19	0.0961538461538
aldedh	0.0965517241379
pilin	0.0967741935484
Fe-ADH	0.0971786833856
GSH_synthase_NC	0.09726443769
helicase_NC	0.0975056689342
UBX	0.0975609756098
tyrosinase	0.0975609756098
response_reg	0.0983606557377
PX	0.0983606557377
GSH_synth_ATP	0.098814229249
pdc	0.0988372093023
Syntaxin	0.0989010989011
F_bP_aldolase	0.0989583333333
Hpr_kinase	0.0990099009901
ghf17	0.1
ghf18	0.1
Peptidase_S15_N	0.1
laminin_G	0.1
tRNA-synt_2d	0.10101010101
Heme_oxygenase	0.101063829787
cytprime	0.101123595506
gln-synt	0.101351351351
sodcu	0.101694915254
Bacterial_PQQ	0.102079395085
arrestin_NC	0.103448275862
DNA_ligase_C	0.103448275862
ghf46	0.103703703704
adh	0.10447761194
Ribosomal_L4	0.104651162791
ku	0.104693140794
DSBA	0.104895104895
FolB	0.105263157895
e3	0.105263157895
WW	0.105263157895
Thioesterase	0.105263157895
neur_chan_memb	0.105263157895
citrate_synt	0.10546875
trfl	0.105504587156
dsrm	0.106382978723
Fe_hyd_SSU	0.106382978723
CPSase_L_chain	0.106796116505
RA	0.107142857143
recombinase	0.107142857143
PotD	0.107692307692
ghf2	0.107784431138
zf-TAZ	0.108108108108
Staphylokinase	0.108695652174
Peptidase_A6	0.109215017065
tRNA-synt_1d	0.109333333333
DAO	0.109523809524
FAD_binding_2	0.109756097561
Asn_synthase_NC	0.109848484848
STAT	0.110070257611
cat3	0.110169491525
serpin	0.110738255034
EFG_C	0.111111111111
MGS	0.111111111111
Ribosomal_L22	0.111111111111
capsid_n	0.111111111111
TFIIS	0.111111111111
Cucumo_coat	0.11214953271
Rib_hydrolayse	0.112359550562
kinase	0.112449799197
THAUMATIN	0.1125
mmp	0.112781954887
NHase_beta	0.112781954887
UcrQ	0.112903225806
Ran_BP1	0.11320754717
Bac_globin	0.11320754717
Cu-oxidase	0.113333333333
DNA_pol_B	0.113636363636
Asn_synthase	0.114754098361
FAA_hydrolase	0.114754098361
oxidored_q6	0.115226337449
pp-binding	0.115384615385
E1_dehydrog	0.116182572614
Mur_ligase_C	0.116279069767
vprotease	0.116666666667
SIR2	0.116959064327
Phage_G	0.1171875
Ribosomal_L5_NC	0.117647058824
TBCA	0.117647058824
KSI	0.117647058824
RNase_HII	0.11801242236
G6PD	0.11811023622
DNA_polymeraseX	0.118181818182
AMP-binding	0.119047619048
TGT	0.11914893617
Peptidase_S15	0.119402985075
Topoisom_bac	0.119760479042
Haloperoxidase	0.119791666667
cytochr_c552	0.120098039216
sialidase_N	0.120689655172
ABC_tran	0.120805369128
F5_F8_type_C	0.120967741935
ADF	0.121739130435
RNA_dep_RNA_pol	0.121794871795
G6PD_NC	0.12188365651
endotoxin	0.122171945701
ALBUMIN	0.122302158273
SSB	0.122807017544
TIR	0.123287671233
rnr	0.123348017621
SCP2	0.123456790123
rhv	0.123543123543
tRNA-synt_1d_C	0.123711340206
DNA_topoisoIV	0.124060150376
Sm	0.125
FN2	0.125
DegT_DnrJ_EryC1	0.125683060109
CoA_trans	0.12582781457
CYCc	0.126050420168
HMG-CoA_red	0.126373626374
FAD_binding	0.126436781609
Glu_synth_NTN	0.126888217523
Amino_oxidase_D2	0.126984126984
APC10	0.127118644068
Peptidase_M17_N	0.127659574468
AhpC-TSA	0.127659574468
kex	0.128099173554
Lyase_8_C	0.128205128205
GEL	0.128571428571
tRNA-synt_1b	0.129032258065
Fe_Asc_oxidored	0.12925170068
MutS_NC	0.13025210084
Penicil_amidase	0.130573248408
Epimerase	0.130653266332
DNA_pol3_beta	0.130952380952
SCP	0.130952380952
Peptidase_M10A	0.131506849315
hemopexin	0.131578947368
Glyco_hydro_67	0.131826741996
hemery	0.131868131868
ldh	0.131868131868
ptpase	0.132530120482
aminotran_5	0.132911392405
DHOdehase	0.133333333333
RNA_pol_A_CTD	0.133333333333
PGAM	0.134228187919
Terpene_synth_N	0.134228187919
tubulin	0.134730538922
Terpene_synth_C	0.134920634921
ghf9	0.135458167331
Ham1p_like	0.135593220339
DEAD	0.135714285714
Lyase_8	0.135802469136
ghf28	0.135869565217
fbpase	0.135922330097
tRNA-synt_2b	0.135964912281
GTP_cyclohydroI	0.137254901961
ghf5	0.139013452915
DeoC	0.139240506329
Amidase_2	0.139534883721
S_T_dehydratase	0.14
aspg	0.140186915888
tRNA-synt_1d_M	0.140271493213
ghf33	0.140271493213
PTB	0.140625
GHMP_kinases_C	0.140625
prc	0.140864714086
EPSP_syntase	0.141025641026
GFO_IDH_MocA	0.141176470588
asprs	0.14126394052
AlaDh_PNT_D1	0.141843971631
Peptidase_M27	0.142045454545
HSP20	0.142857142857
ModA	0.142857142857
PHBH	0.142857142857
dpb	0.142857142857
Bac_DNA_binding	0.142857142857
OMPdecase	0.142857142857
Hydrolase	0.14358974359
VHS	0.144230769231
Fz	0.144329896907
Chorismate_mut	0.144329896907
sti	0.144736842105
glob	0.145161290323
Pept_C1-like	0.145251396648
bv	0.145454545455
PSI_PsaE	0.145833333333
S-AdoMet_synt_NC	0.145962732919
sugbp	0.146739130435
aconitase	0.146953405018
HMG_box	0.147058823529
tRNA-synt_1_edit	0.147058823529
GFO_IDH_MocA_C	0.147540983607
Lipase_3	0.147679324895
merR	0.148148148148
PPDK_N_term	0.148264984227
Exonuclease	0.150537634409
Glyco_hydro_19	0.150943396226
lacI	0.151515151515
pentraxin	0.151515151515
Fapy_DNA_glyco	0.152631578947
Zn_dep_PLPC	0.152777777778
tcl1_mtcp1	0.152777777778
Astacin	0.153846153846
RING	0.153846153846
phosphotriesterase	0.154589371981
DUF101	0.154929577465
ets	0.155555555556
TNFR_c6	0.155555555556
Glyco_hydro_18_D1	0.156069364162
ppase	0.156462585034
il10	0.15652173913
KAS	0.15671641791
alk_phosphatase	0.15671641791
actin	0.156862745098
oxidored_FMN	0.15763546798
chromo	0.157894736842
DNA_mis_repair_M	0.15873015873
Binary_toxA	0.15873015873
Glyco_transf_28	0.159090909091
malic_C	0.159292035398
AlaDh_PNT	0.159482758621
oat	0.159609120521
PGM_PMM	0.16
lh2	0.16
Transglutamin_C	0.16
FHA	0.16
toxin_2	0.16
RhoGEF	0.16049382716
GAD	0.16049382716
CARD	0.160714285714
SAM_decarbox	0.161111111111
bac_luciferase	0.161870503597
p450	0.162162162162
MutS_N	0.1625
pcd	0.162790697674
cah	0.163090128755
pili_assembly	0.163636363636
MIF4G	0.164705882353
Methyltransf_1	0.165048543689
prt	0.165217391304
ace	0.166315789474
Glyco_transf_8	0.166666666667
A2M_A	0.166666666667
CcmE	0.166666666667
fer4_NifH	0.167441860465
Peptidase_S9	0.167664670659
T-box	0.167883211679
PGI	0.167910447761
Asp_Glu_race	0.16814159292
blm	0.168776371308
IRF	0.168831168831
DMRL_synthase	0.169117647059
Cytidylyltransf	0.169230769231
Beta_elim_lyase	0.16991643454
HTH_AraC_2	0.17
RuvA	0.170212765957
SUI1	0.170731707317
cpn10	0.170731707317
piplc	0.170731707317
XPG_NC	0.170833333333
Pep_deformylase	0.17094017094
MurB_C	0.171052631579
formyl_transf	0.171428571429
Amidase	0.172161172161
C2	0.172839506173
Bacteriofer	0.173333333333
Glyco_hydro_20b	0.173913043478
Colicin_Pyocin	0.173913043478
Bcl-2	0.174757281553
STAS	0.175438596491
CCP_MauG_C	0.175438596491
Alpha_adaptinC12	0.175438596491
DnaJ	0.176470588235
zf-CCHH	0.176470588235
blmb	0.176991150442
CN_hydrolase	0.177215189873
Glyco_hydro_20	0.177570093458
Peripla_BP_2	0.177777777778
P-II	0.178082191781
Cys_knot	0.178082191781
phc	0.179487179487
RNA_pol_K	0.18
ghf10	0.18009478673
sodfe	0.18023255814
RGS	0.181034482759
phero	0.181818181818
CIDE-N	0.181818181818
linker_histone	0.181818181818
biotin_lipoyl	0.183673469388
RuBisCO_large_NC	0.183770883055
enolase	0.184343434343
Usp	0.184615384615
pp	0.185185185185
Gly_radical	0.185483870968
B_lectin	0.186046511628
RNA_pol_A_bac	0.186746987952
DNA_gyraseB	0.187096774194
RHD	0.1875
pnp	0.1875
tRNA-synt_1c	0.187878787879
Cytidylyl_trans	0.188118811881
PABP	0.188679245283
XPG_C	0.188888888889
transcript_fac2	0.18954248366
Flavin_Reduct	0.190476190476
Sulfatase	0.190476190476
NusB	0.191011235955
GroEL	0.191011235955
inositol_P	0.191082802548
DNA_ligase_N	0.191176470588
thiolase	0.19298245614
Mu_DNA_bind	0.195652173913
ribokinase	0.195652173913
DEATH	0.196078431373
Furin-like	0.196428571429
rvintegrase	0.197368421053
HPPK	0.198473282443
Ribosomal_L2_C	0.2
cys	0.2
TonB_dep_Rec	0.2
Glyco_hydro_2_N	0.2
FYVE	0.2
PBP	0.2
sigma54	0.2
peroxidase	0.201342281879
Pectinesterase	0.205555555556
SIS	0.206896551724
DUF50	0.206896551724
rnase	0.207792207792
5_3_exonuclease	0.207920792079
CC4	0.209523809524
PARP_reg	0.209523809524
pot	0.210526315789
pec_lyase	0.210884353741
GSH_synthase	0.211267605634
Amino_oxidase	0.211453744493
ricin	0.21186440678
HIT	0.212121212121
SET	0.213333333333
XPG_NI	0.213793103448
GXGXG	0.215189873418
rnh	0.215517241379
BIR	0.216216216216
SpoU_methylase_C	0.216494845361
MutS_C	0.216666666667
Endonuclease_3	0.216783216783
isoamylase_NC	0.217213114754
Thr_dehydrat_C	0.217391304348
tRNA-synt_1d_N	0.217391304348
Huristasin	0.217391304348
fusion_gly	0.217391304348
Transglutamin_N	0.217948717949
msb	0.21875
UPF0076	0.21875
eIF-1a	0.219512195122
BRCT	0.219512195122
Lipoprotein_6	0.219696969697
Anperoxidase	0.220472440945
PAN	0.225806451613
Acetyltransf	0.225806451613
ATP-synt_g	0.226890756303
seatoxin	0.227272727273
FN1	0.227272727273
Rop	0.229166666667
dCMP_cyt_deam	0.229885057471
ERM	0.230769230769
HMA	0.232558139535
PCMT	0.232876712329
Topoisomerase_I_core	0.233009708738
Amino_oxidase_D1	0.233918128655
Nitrophorin	0.234375
N6_N4_Mtase	0.235668789809
EFG_IV	0.2375
Extradiol_dioxy	0.237569060773
eIF-5a	0.238095238095
Peptidase_M17	0.23828125
Alpha_adaptin_C	0.238805970149
LIF_OSM	0.239130434783
ghf6	0.239436619718
GAF	0.241935483871
DNA_ligase	0.242424242424
Agglutinin	0.242857142857
MMOB	0.244897959184
il8	0.25
DSPc	0.25
MAAL	0.252336448598
Mur_ligase	0.252631578947
Asp_Glu_race_D	0.253968253968
TIMP	0.254237288136
hexapep	0.255555555556
dTDP_sugar_isom	0.255813953488
ligase-CoA	0.256198347107
PNTB	0.2578125
Cutinase	0.258064516129
Transpeptidase	0.258992805755
prenyltrans	0.259259259259
GHMP_kinases	0.259842519685
igC2	0.260869565217
Peptidase_C2_D2	0.260869565217
Cys-protease-3C	0.261363636364
Desulfoferrodox	0.261904761905
Integrase_Zn	0.261904761905
cytb	0.263157894737
thiored	0.263157894737
internalin	0.266666666667
Yers_vir_YopE	0.266666666667
alpha-amylase_NC	0.268292682927
hip	0.27027027027
pro_aminopeptidase	0.27147766323
CBS	0.272727272727
RuBisCO_small	0.272727272727
CopC	0.274509803922
S1	0.277777777778
VAT-Nc	0.277777777778
leukocidin	0.278571428571
Skp1	0.279069767442
Fork_head	0.279069767442
INTERFERON_A_B_D	0.283018867925
SpoU_methylase	0.283018867925
Frataxin_Cyay	0.283333333333
Ald_Xan_dh_1	0.283687943262
Arg_repressor_C	0.285714285714
egf	0.285714285714
PDGF	0.285714285714
integrase	0.285714285714
Toprim	0.287671232877
GHMP_kinases_N	0.287878787879
Fimbrial	0.288888888889
MAP1_LC3	0.289719626168
Phage_integrase	0.290909090909
IF4E	0.292682926829
DEP	0.294117647059
Glyco_hydro_2	0.297297297297
L15	0.3
DUF170	0.3
PARATHYROID	0.3
Bet_v_I	0.300699300699
gpdh	0.301003344482
VAT-N	0.302083333333
Isochorismatase	0.302752293578
PRK	0.30303030303
parv	0.30303030303
Ribosomal_L12	0.303571428571
S_100	0.304347826087
igps	0.305263157895
mthinb	0.307692307692
UPF0033	0.307692307692
DAP_epimerase	0.3125
CAP_GLY	0.3125
Ribosomal_S5_C	0.313432835821
SPEC	0.313432835821
ghf11	0.315789473684
SpoU_methylase_N	0.317073170732
ETF_beta	0.318385650224
MIP	0.318584070796
TmpK	0.31914893617
DISIN	0.321428571429
Orn_Arg_deC_N	0.325123152709
Alpha_adaptinC2	0.326086956522
Glucosamine_iso	0.326530612245
Peptidase_S24	0.326530612245
pou	0.328358208955
ghf1	0.329383886256
DHHA2	0.33
MM_CoA_mutase	0.333333333333
spidertoxin	0.333333333333
RhoGAP	0.333333333333
CBD_2	0.333333333333
cystatin	0.338028169014
DUF153	0.344262295082
sh3	0.344827586207
VAT-Nn	0.345454545455
Histidine_kinase	0.346153846154
MAAL_C	0.347826086957
Stap_Strp_toxin	0.349206349206
kazal	0.352941176471
mdm2	0.354430379747
MAAL_N	0.356060606061
recA_C	0.357142857143
S-AdoMet_synt	0.357142857143
mutT	0.358490566038
TNF	0.362903225806
SRF-TF	0.368421052632
Peptidase_S15_C	0.369047619048
PH	0.369565217391
UBQ	0.380952380952
Activin_recp	0.391304347826
ANATO	0.394736842105
acyo	0.394736842105
aldose	0.395569620253
6PF2K	0.39603960396
cdh	0.404761904762
S-AdoMet_syntD3	0.40625
PEP-utilizers	0.414893617021
Ribosomal_L11	0.415094339623
ACT	0.416666666667
SBP_bacterial_1	0.419672131148
cbm12	0.421052631579
Ribonuclease_P	0.422222222222
kringle	0.426666666667
GBP_PSP	0.428571428571
aabp	0.429203539823
sh2	0.43023255814
IU_nuc_hydro	0.4440433213
GLA	0.444444444444
HLH	0.451612903226
MDH	0.452830188679
Tautomerase	0.454545454545
cytochrome_b	0.458100558659
gtp	0.459677419355
phycoerythr_ab	0.461538461538
Apocytochrome_F	0.461883408072
PyrI_NC	0.46835443038
helicase_C	0.481707317073
Rotamase	0.486486486486
az	0.487804878049
Band_41_M	0.489583333333
TMV_coat	0.492063492063
PBP_C2	0.5
neurotox	0.5
lamb	0.501424501425
Me-amine-deh_L	0.504672897196
aminobp	0.510903426791
S4	0.511627906977
urease_gamma	0.5125
PBP_C1	0.517857142857
UPF0044	0.518518518519
DNA_PPF	0.518867924528
P53	0.52380952381
PyrI	0.525
ghf16	0.527638190955
PAF-AH	0.528497409326
Ribosomal_L1	0.528846153846
alpha-amylase_C	0.529411764706
bowman	0.533333333333
zf-CCHC	0.545454545455
hla	0.550898203593
Pertussis_S2S3	0.551020408163
phoslip	0.557692307692
MCR_beta	0.565040650407
gluts	0.576354679803
Elicitin	0.579545454545
NTP_transf_2_2	0.58064516129
UCR_TM	0.581818181818
tgfb	0.583333333333
cyt3	0.584158415842
ltb	0.591836734694
profilin	0.59649122807
toxin	0.608695652174
rub	0.608695652174
TIG	0.609756097561
