family	coverage
Cucumo_coat	0.142857142857
mcp2	0.142857142857
hormone_rec	0.142857142857
apbact	0.142857142857
bromodomain	0.142857142857
EFG_C	0.142857142857
eIF-5a	0.142857142857
cyclin	0.142857142857
MHC_II_C	0.142857142857
cpn10	0.142857142857
GP120	0.142857142857
KISc	0.142857142857
Pertussis_S2S3_N	0.142857142857
DHquinase_II	0.142857142857
mofe	0.142857142857
rvt	0.142857142857
dCMP_cyt_deam	0.142857142857
Adenylsucc_synt	0.145833333333
ATP-synt	0.148148148148
RuBisCO_large	0.148148148148
C4	0.15
tim	0.15
MM_CoA_mutase_N	0.153846153846
Rhodanese	0.153846153846
Phage_G	0.153846153846
CUB	0.153846153846
arginase	0.153846153846
Asn_synthase	0.153846153846
Peptidase_S15	0.157894736842
MHC_II_alpha_NC	0.157894736842
Methyltransf_2	0.157894736842
lipoxygenase	0.15873015873
PGM_PMM_NC	0.16
malic_N	0.166666666667
glnasn	0.166666666667
Terpene_synth_NC	0.166666666667
Orbi_VP7	0.166666666667
MIF	0.166666666667
TPR	0.166666666667
SNAP-25	0.166666666667
ech	0.166666666667
ANATO	0.166666666667
EF_TS	0.166666666667
annexin	0.166666666667
DNA_pol3_beta	0.166666666667
fabp	0.166666666667
Ran_BP1	0.166666666667
nir	0.166666666667
capsid_n	0.166666666667
capsid_c	0.166666666667
Tymo_coat	0.166666666667
CC4	0.166666666667
IMPDH	0.166666666667
THF_DHG_CYH	0.166666666667
Orn_Arg_deC_NC	0.173913043478
cyto	0.176470588235
flavbb	0.176470588235
ferritin	0.178571428571
Trypan_glycop	0.181818181818
TyrKc	0.181818181818
ETF_alpha	0.181818181818
NHase_beta	0.181818181818
Glyco_hydro_48	0.185185185185
malic	0.186046511628
arrestin_NC	0.1875
Peptidase_C15	0.1875
NMT	0.1875
svmp	0.189189189189
DNA_pol_B_exo	0.190476190476
Peptidase_M16	0.192307692308
Parvo_coat2	0.192307692308
ARM	0.192307692308
COX1	0.193548387097
Lyase_8_NC	0.2
Asp_Glu_race	0.2
Haloperoxidase	0.2
UreE	0.2
RNase_U2	0.2
hom	0.2
lta	0.2
sugbp	0.2
Ribosomal_S30AE	0.2
PAC	0.2
trfl	0.2
FA58C	0.2
FAA_hydrolase	0.2
Yers_vir_YopE	0.2
dutpase	0.2
Levi_coat	0.2
Terpene_synth_C	0.2
Binary_toxA	0.2
tyrosinase	0.2
Invasin	0.2
Egg_lysin	0.2
mle	0.2
PCMT	0.2
Peptidase_S24	0.2
DNA_methylase	0.2
cks	0.2
xia	0.203389830508
MCR_alpha_N	0.208333333333
PAP2	0.208333333333
Ferrochelatase	0.214285714286
gpr	0.214285714286
ku	0.214285714286
ALAD	0.214285714286
aadh	0.217391304348
psaA_psaB	0.21875
DNA_polymeraseX	0.222222222222
bv	0.222222222222
tRNA-synt_1	0.222222222222
pnp	0.222222222222
fn3	0.222222222222
CCP_MauG_C	0.222222222222
rnr	0.222222222222
AMP-binding	0.222222222222
Hpr_kinase	0.222222222222
LysR_substrate	0.222222222222
alpha-amylase_N	0.222222222222
ndk	0.227272727273
Peptidase_S15_N	0.230769230769
TrpBP	0.230769230769
RuBisCO_large_N	0.230769230769
UPP_synthetase	0.230769230769
Pep_deformylase	0.230769230769
ModA	0.230769230769
G6PD_C	0.230769230769
QRPTase	0.230769230769
DNA_mis_repair_NM	0.230769230769
AFOR	0.25
Glyco_hydro_18	0.25
UcrQ	0.25
Lyase_8_C	0.25
CCP_MauG	0.25
tetR	0.25
RNA_pol_N	0.25
Prismane	0.25
gln-synt_N	0.25
XPG_NI	0.25
ppase	0.25
pcd	0.25
Dala_Dala_ligas	0.25
Glyco_hydro_20b	0.25
DeoC	0.25
cpn60_TCP1	0.25
PAX	0.25
Dehydratase_MU	0.25
il8	0.25
Ribosomal_S15	0.25
GEL	0.25
kex	0.25
Bac_DNA_binding	0.25
Bac_rhodopsin	0.25
DUF50	0.25
toxin_2	0.25
rvintegrase	0.25
CASc	0.25
cyclo	0.25
Lyase_8_N	0.25
biopterin_H	0.25
pp-binding	0.25
GGL	0.25
mycin	0.25
tRNA-synt_1b	0.25
DHDPS	0.25
Fe-ADH	0.25
Staphylokinase	0.25
MCR_gamma	0.25641025641
Lipoprotein_4	0.260869565217
Fapy_DNA_glyco	0.263157894737
Aldolase_II	0.263157894737
Acetyltransf2	0.263157894737
Glu_synth_NTN	0.269230769231
helicase_NC	0.27027027027
GAD	0.272727272727
hpr	0.272727272727
START	0.272727272727
Malate_synthase	0.28
LuxS	0.285714285714
eIF-1a	0.285714285714
Transglut_core	0.285714285714
AP_endonucleas1	0.285714285714
KSI	0.285714285714
il10	0.285714285714
CYCc	0.285714285714
DHOdehase	0.285714285714
HGTP_anticodon	0.285714285714
Sec23_NC	0.285714285714
PCNA	0.285714285714
AlaDh_PNT_D2	0.285714285714
serbact	0.285714285714
Peptidase_S9	0.285714285714
ghf28	0.285714285714
PGM_PMM_III	0.285714285714
CytoC_RC	0.285714285714
ADF	0.294117647059
S_T_dehydratase	0.3
ghf9	0.3
S-AdoMet_syntD2	0.3
pentraxin	0.3
AlaDh_PNT_D1	0.3
XPG_NC	0.304347826087
pdc	0.304347826087
Zn_dep_PLPC	0.307692307692
Peptidase_S11	0.3125
tRNA-synt_1d	0.315789473684
PEP-utilizers_NC	0.318181818182
RNA_pol_A_bac	0.32
urease	0.320987654321
hemery	0.333333333333
Amino_oxidase_D2	0.333333333333
Isochorismatase	0.333333333333
GP41	0.333333333333
FAD-oxidase_C	0.333333333333
Flavoprotein	0.333333333333
Cys-protease-3C	0.333333333333
ERM	0.333333333333
VAT-N	0.333333333333
GSH_synthase_NC	0.333333333333
GSH_synth_ATP	0.333333333333
DAHP_synth_1	0.333333333333
LIF_OSM	0.333333333333
hemocyan	0.333333333333
MurB_C	0.333333333333
thiored	0.333333333333
cNMP	0.333333333333
DUF101	0.333333333333
GSH_synthase	0.333333333333
GATase_2	0.333333333333
Dala_Dala_ligas_N	0.333333333333
Ribosomal_L2_C	0.333333333333
MutS_N	0.333333333333
ATP-synt_DE_N	0.333333333333
Ham1p_like	0.333333333333
TrkA-N	0.333333333333
FAD_binding_5	0.333333333333
pp	0.333333333333
trp_syntA	0.333333333333
YgbB	0.333333333333
tRNA-synt_2d	0.333333333333
fer2	0.333333333333
RNA_pol_A_CTD	0.333333333333
SCP2	0.333333333333
VHS	0.333333333333
DAO	0.333333333333
Usp	0.333333333333
porin	0.344827586207
Peptidase_M10A	0.34693877551
endotoxin	0.34693877551
Lipase_3	0.347826086957
Peptidase_C2	0.347826086957
DEAD	0.347826086957
RuvA	0.35
SAM_decarbox	0.352941176471
Pectinesterase	0.352941176471
tRNA-synt_1d_M	0.357142857143
APC10	0.357142857143
dTDP_sugar_isom	0.357142857143
Pept_C1-like	0.358974358974
PotD	0.36
Fz	0.363636363636
AlaDh_PNT	0.363636363636
SKI	0.363636363636
p450	0.363636363636
flav	0.366666666667
INTERFERON_A_B_D	0.375
Syntaxin	0.375
TIMP	0.375
eIF6	0.375
Colicin_Pyocin	0.375
sodfe	0.375
Asn_synthase_NC	0.375
arrestin	0.384615384615
Peptidase_M27	0.388888888889
oxidored_FMN	0.391304347826
HMA	0.4
WH1	0.4
ModE_C	0.4
PGI	0.4
Fe_Asc_oxidored	0.4
ATP-synt_g	0.4
SET	0.4
dpb	0.4
CBD_2	0.4
Cys_knot	0.4
Thioesterase	0.4
AhpC-TSA	0.4
piplc	0.4
UvrD-helicase	0.409090909091
Cu-oxidase	0.409090909091
transcript_fac2	0.411764705882
F_bP_aldolase	0.411764705882
Peptidase_A6	0.415094339623
PGM_PMM	0.416666666667
ghf10	0.416666666667
ghf17	0.416666666667
tRNA-synt_2b	0.416666666667
SpoU_methylase_C	0.416666666667
tRNA-synt_1d_C	0.416666666667
DNA_ligase_N	0.416666666667
MATH	0.416666666667
asprs	0.421052631579
Bacterial_PQQ	0.421052631579
Amidinotransferase	0.423076923077
aminotran_5	0.425
sialidase_N	0.428571428571
DHH	0.428571428571
ghf46	0.428571428571
HTH_AraC	0.428571428571
Ribosomal_L4	0.428571428571
COX3	0.428571428571
IF4E	0.428571428571
Alpha_adaptinC12	0.428571428571
Glyco_hydro_67	0.434782608696
cytochr_c552	0.435483870968
Inos-1-P_synth	0.444444444444
HIT	0.444444444444
DnaJ	0.444444444444
sodcu	0.444444444444
Sulfatase	0.444444444444
TGT	0.448275862069
FAD_binding	0.45
DegT_DnrJ_EryC1	0.454545454545
alk_phosphatase	0.454545454545
ghf6	0.454545454545
GroEL	0.454545454545
Amino_oxidase	0.454545454545
Heme_oxygenase	0.457142857143
aconitase	0.458333333333
Gly_radical	0.461538461538
ribokinase	0.461538461538
ghf2	0.461538461538
acyo	0.461538461538
oat	0.461538461538
adh	0.463414634146
Glyco_transf_28	0.466666666667
THAUMATIN	0.470588235294
Topoisom_bac	0.473684210526
rnh	0.473684210526
malic_C	0.475
MCR_alpha_NC	0.475409836066
S-AdoMet_synt_NC	0.478260869565
Extradiol_dioxy	0.48
Bacteriofer	0.483870967742
oxidored_q6	0.485714285714
ptpase	0.486486486486
STAT	0.487179487179
Peptidase_M17	0.488372093023
rhv	0.489361702128
blm	0.489795918367
PTB	0.5
igC2	0.5
PBP_GOBP	0.5
rnase	0.5
laminin_G	0.5
DUF153	0.5
Amino_oxidase_D1	0.5
recA_C	0.5
Transglutamin_C	0.5
PPDK_N_term	0.5
RNA_dep_RNA_pol	0.5
Inh	0.5
tRNA-synt_1d_N	0.5
LBP_BPI_CETP	0.5
DNA_gyraseB	0.5
protg	0.5
PRK	0.5
Asp_Glu_race_D	0.5
KAS	0.5
Spermine_synth	0.5
GerE	0.5
HMG-CoA_red	0.5
SLT	0.5
phero	0.5
Fork_head	0.5
DNA_topoisoIV	0.5
ghf33	0.5
VAT-Nn	0.5
lipocalin	0.5
GAL4	0.5
squash	0.5
Huristasin	0.5
gdh	0.5
formyl_transf	0.5
SCP	0.5
CBD_6	0.5
NusB	0.5
reductases	0.5
fusion_gly	0.5
UCR_14kD	0.5
bac_luciferase	0.511627906977
Hydrolase	0.526315789474
kinase	0.53125
ace	0.535211267606
FYVE	0.538461538462
fbpase	0.539473684211
GTP_cyclohydroI	0.545454545455
PHBH	0.545454545455
P-II	0.55
FAD_binding_2	0.55
peroxidase	0.553846153846
Topoisomerase_I_core	0.555555555556
A2M_A	0.555555555556
glob	0.5625
PGAM	0.5625
XPG_C	0.571428571429
actin	0.571428571429
Glyco_hydro_18_D1	0.571428571429
prc	0.572815533981
Glyco_hydro_20	0.583333333333
PSI_PsaE	0.583333333333
enolase	0.588235294118
cytb	0.6
GFO_IDH_MocA_NC	0.6
Agglutinin	0.6
Skp1	0.6
Rotamase	0.6
Beta_elim_lyase	0.6
C2	0.6
CAP_GLY	0.6
PBP	0.6
phosphotriesterase	0.608695652174
ghf11	0.609756097561
tRNA-synt_1c	0.611111111111
MAAL	0.615384615385
cystatin	0.615384615385
HTH_AraC_2	0.615384615385
gln-synt	0.615384615385
Glyco_hydro_19	0.621621621622
RHD	0.621621621622
Orn_Arg_deC_N	0.622641509434
Ribonuclease_P	0.625
RuBisCO_small	0.625
isoamylase_NC	0.625
E1_dehydrog	0.625
OMPdecase	0.625
aspg	0.631578947368
T-box	0.631578947368
CN_hydrolase	0.636363636364
5_3_exonuclease	0.636363636364
spidertoxin	0.636363636364
PARP_reg	0.636363636364
UPF0076	0.636363636364
RuBisCO_large_NC	0.638095238095
PABP	0.642857142857
phc	0.642857142857
HPPK	0.65
ldh	0.65
cah	0.659574468085
SIS	0.666666666667
Glyco_transf_8	0.666666666667
Methyltransf_1	0.666666666667
Ribosomal_S5_C	0.666666666667
RGS	0.666666666667
pot	0.666666666667
fkbp	0.666666666667
B_lectin	0.666666666667
PDGF	0.666666666667
Frataxin_Cyay	0.666666666667
GHMP_kinases	0.666666666667
Endonuclease_3	0.666666666667
ACT	0.666666666667
Penicil_amidase	0.666666666667
inositol_P	0.666666666667
sigma54	0.666666666667
pro_aminopeptidase	0.671428571429
Lipoprotein_6	0.676470588235
Glucosamine_iso	0.676923076923
TonB_dep_Rec	0.684210526316
pou	0.684210526316
DNA_pol_B	0.692307692308
ricin	0.692307692308
UBQ	0.695652173913
GXGXG	0.697674418605
MIP	0.7
MAP1_LC3	0.709677419355
alpha-amylase_NC	0.709677419355
Bet_v_I	0.710526315789
gpdh	0.710843373494
MAAL_C	0.714285714286
tRNA-synt_1_edit	0.714285714286
EFG_IV	0.714285714286
MM_CoA_mutase	0.714285714286
Cutinase	0.722222222222
DMRL_synthase	0.722222222222
sh2	0.727272727273
DNA_ligase	0.727272727273
ghf1	0.730769230769
SIR2	0.733333333333
Ribosomal_L12	0.733333333333
Anperoxidase	0.733333333333
Rop	0.733333333333
thiolase	0.733333333333
Nitrophorin	0.736842105263
ETF_beta	0.739726027397
PyrI	0.75
GHMP_kinases_N	0.75
DEATH	0.75
Alpha_adaptinC2	0.75
Toprim	0.75
GAF	0.75
HSF_DNA-bind	0.75
DSPc	0.75
Stap_Strp_toxin	0.763636363636
SpoU_methylase	0.764705882353
ligase-CoA	0.766666666667
leukocidin	0.767123287671
Integrase_Zn	0.769230769231
pec_lyase	0.772727272727
S4	0.777777777778
DHHA2	0.777777777778
Mur_ligase	0.777777777778
PNTB	0.777777777778
gtp	0.783783783784
egf	0.785714285714
L15	0.785714285714
cys	0.787878787879
hexapep	0.789473684211
SRF-TF	0.793103448276
MAAL_N	0.794117647059
6PF2K	0.794520547945
DISIN	0.8
prt	0.8
aabp	0.806818181818
Peptidase_S15_C	0.809523809524
PBP_C1	0.814814814815
alpha-amylase_C	0.815789473684
TNF	0.815789473684
PyrI_NC	0.818181818182
prenyltrans	0.818181818182
az	0.818181818182
PAF-AH	0.823529411765
parv	0.827586206897
S-AdoMet_syntD3	0.829787234043
internalin	0.833333333333
GFO_IDH_MocA	0.833333333333
TMV_coat	0.833333333333
Histidine_kinase	0.833333333333
PBP_C2	0.84
N6_N4_Mtase	0.842105263158
cytochrome_b	0.843137254902
Peptidase_C2_D2	0.846153846154
ghf16	0.851851851852
IU_nuc_hydro	0.852173913043
kazal	0.857142857143
Glyco_hydro_2_N	0.857142857143
rub	0.857142857143
Apocytochrome_F	0.858974358974
MDH	0.863636363636
mutT	0.866666666667
aldose	0.868852459016
cyt3	0.869565217391
S-AdoMet_synt	0.869565217391
Tautomerase	0.869565217391
Transpeptidase	0.87012987013
SBP_bacterial_1	0.870689655172
subt	0.87417218543
ltb	0.875
SPEC	0.875
kringle	0.875
aminobp	0.880952380952
RhoGAP	0.888888888889
Ribosomal_L11	0.888888888889
phoslip	0.888888888889
Jacalin	0.892307692308
Elicitin	0.892857142857
Ribosomal_L1	0.894117647059
DNA_PPF	0.895833333333
gluts	0.896907216495
NADHdh_2	0.897297297297
mdm2	0.9
helicase_C	0.904109589041
7kD_DNA_binding	0.904761904762
urease_gamma	0.90625
cpa	0.907216494845
Me-amine-deh_L	0.909090909091
PH	0.909090909091
hla	0.913580246914
UPF0044	0.914285714286
acid_phosphat	0.916666666667
tgfb	0.916666666667
lipase	0.917293233083
igC1	0.918032786885
TIG	0.92
phycoerythr_ab	0.92
Pertussis_S2S3	0.921568627451
rnasemam	0.924242424242
MCR_beta	0.927419354839
alpha-amylase	0.930327868852
LMWPc	0.930693069307
Propep_M14	0.931034482759
MSP_domain	0.933333333333
igvar-h	0.933333333333
lamb	0.937853107345
rvp	0.938461538462
Fe_dep_repr_M	0.939393939394
PEP-utilizers	0.939393939394
ltn	0.941176470588
GLUCAGON	0.941176470588
csp	0.942857142857
scorptoxin	0.942857142857
NTP_transf_2_2	0.947368421053
Cyclodex_gly_tran	0.954048140044
cryst	0.955752212389
planttoxin	0.95652173913
intb	0.959595959596
Band_41_M	0.96
Ald_Xan_dh_1	0.962962962963
sermam	0.963414634146
thionin	0.964285714286
UCR_TM	0.965517241379
hormone5	0.967741935484
Arch_histone	0.974358974359
profilin	0.98275862069
MHC_II_N	0.983870967742
ghf22	0.988764044944
response_reg	1.0
SRP19	1.0
zf-TAZ	1.0
HLH	1.0
SpoU_methylase_N	1.0
GLA	1.0
S1	1.0
zf-CCHC	1.0
PARATHYROID	1.0
myb_DNA-binding	1.0
toxin	1.0
P53	1.0
VPR	1.0
Activin_recp	1.0
RA	1.0
SAP	1.0
SUI1	1.0
SAM_PNT	1.0
FN2	1.0
FN1	1.0
integrase	1.0
recombinase	1.0
END	1.0
Glyco_hydro_2	1.0
e3	1.0
bowman	1.0
ISP	1.0
DEFSN	1.0
pilin	1.0
mthinb	1.0
BIR	1.0
Arthro_defensin	1.0
cdh	1.0
WW	1.0
HMG_box	1.0
sh3	1.0
TIL	1.0
mthina	1.0
BRCT	1.0
VAT-Nc	1.0
Chorismate_mut	1.0
DAP_epimerase	1.0
MIF4G	1.0
CIDE-N	1.0
chromo	1.0
CBS	1.0
GFO_IDH_MocA_C	1.0
Cyclotide	1.0
Mur_ligase_C	1.0
DEP	1.0
cbm12	1.0
Ribosomal_L5_NC	1.0
ChtBD	1.0
Fimbrial	1.0
GBP_PSP	1.0
TFIIS	1.0
biotin_lipoyl	1.0
RING	1.0
seatoxin	1.0
linker_histone	1.0
zf-CCHH	1.0
UPF0033	1.0
neur_chan_memb	1.0
