family	coverage
PGM_PMM_I	0.0152671755725
Orn_DAP_Arg_deC	0.0153846153846
adeno_fiber	0.015625
Orn_Arg_deC_NC	0.015873015873
START	0.015873015873
DNA_gyraseB_N2	0.0159744408946
NMT	0.0159744408946
RNase_U2	0.016
mofe	0.016091954023
Topoisomerase_I	0.0162162162162
Seedstore_7s	0.0162601626016
cat	0.016317016317
TrpBP	0.016393442623
hsp90	0.0164835164835
malic_N	0.0165745856354
MCR_beta_NC	0.0167464114833
SNAP-25	0.0169491525424
Ribosomal_S5	0.0169491525424
int	0.0169491525424
dhfr	0.0170454545455
ghf14	0.0172786177106
Pertussis_S2S3_NC	0.0173410404624
MHC_II_alpha_NC	0.0174418604651
tryp_alpha_amyl	0.0175438596491
taf	0.0178571428571
UPP_synthetase	0.0178571428571
transketolase	0.0178571428571
Filamin	0.0178571428571
PK	0.0187353629977
capsid_c	0.0188679245283
tetR	0.0188679245283
HATPase_c	0.0192307692308
Egg_lysin	0.0192307692308
PMSR	0.0193548387097
grs	0.0193548387097
Ribosomal_S8	0.0194174757282
Antifreeze	0.0196078431373
Ribosomal_L30	0.02
pgk	0.02
molybdopterin	0.0207182320442
dpo1	0.0209302325581
Ribosomal_L7Ae	0.0210526315789
DAHP_synth_1	0.021164021164
Ribosomal_S5_N	0.0212765957447
tms	0.0212765957447
ligase-CoA_NC	0.0212765957447
ngf	0.0215053763441
NTP_transf_2_N2	0.0215633423181
PBP_GOBP	0.0217391304348
ANK	0.0217391304348
PBP_NC	0.0219298245614
Peptidase_M24	0.0220994475138
recA	0.0222222222222
mmob	0.0223463687151
NTP_transf_2	0.0225080385852
BAG	0.0227272727273
MBD	0.0227272727273
C1q	0.0227272727273
MHC_II_C	0.0229885057471
Ribosomal_S15	0.0232558139535
PGM_PMM_NC	0.0234192037471
Prismane	0.0236051502146
Esterase	0.0239043824701
MCR_beta_N	0.0240963855422
hexokinase	0.0246305418719
DHPS	0.025
PAC	0.025
Dala_Dala_ligas_C	0.0251572327044
CBD_6	0.0253164556962
CAT_RBD	0.025641025641
PEPCK_ATP	0.025706940874
mmo	0.0258064516129
Cytochrome_C1_C	0.0263157894737
FA58C	0.0265486725664
hormone_rec	0.0275862068966
proteasome	0.0279329608939
EFTU_2	0.0281690140845
aakinase	0.0282258064516
IFN-gamma	0.0283018867925
NO_synthase	0.0288065843621
fer2	0.0289855072464
TRANSTHYRETIN	0.0291262135922
MIF	0.0294117647059
tln	0.0296052631579
MCR_alpha_N	0.0297872340426
SHMT	0.0298507462687
PAS	0.03
RNA_pol_N	0.030303030303
tRNA_bind	0.030303030303
CCP_MauG_NC	0.0304568527919
C4	0.0304568527919
CPS	0.0307692307692
Nitroreductase	0.0309278350515
AP_endonuc_2	0.03125
stpp	0.03125
Plectin	0.0316455696203
aadh	0.0317002881844
MHC_II_beta_NC	0.0320512820513
PKD	0.0322580645161
hr	0.0322580645161
ATP-synt_DE_N	0.0322580645161
malic	0.0323383084577
BChl_A	0.0325732899023
E2_C	0.0327868852459
mle	0.0329341317365
mycin	0.032967032967
mmoa	0.0330578512397
CH	0.0333333333333
OTCace	0.0337078651685
Cu_amine_oxid	0.0344827586207
CCP_MauG	0.0344827586207
gln-synt_NC	0.0344827586207
asp	0.0348837209302
lyase_1	0.0356234096692
LBP_BPI_CETP	0.0357142857143
Ribosomal_L6	0.036036036036
Dwarfin	0.036231884058
Fe_dep_repress	0.0363636363636
Glu_syn_central	0.0373250388802
Lyase_8_N	0.0373831775701
Sua5_yciO_yrdC	0.0377358490566
ADP_PFK_GK	0.0377358490566
bromodomain	0.0377358490566
Cytochrome_C1	0.0378378378378
Sec7	0.0378787878788
MYSc	0.0381526104418
LDLa	0.0384615384615
KISc	0.0387596899225
fibrinogen_C	0.0388888888889
ATP-synt	0.039039039039
Adenylsucc_synt	0.039603960396
ATP-sulfurylase	0.0397022332506
UreE	0.04
galpha	0.0401459854015
GATase_2	0.040404040404
ech	0.0408163265306
Cu_bind_like	0.041095890411
Fe_hyd_lg_C	0.0411985018727
rasgap	0.0414507772021
cytc	0.0416666666667
lipocalin	0.0416666666667
WH1	0.0416666666667
arrestin	0.0420168067227
igvar-l	0.0421052631579
Cohesin	0.0423728813559
DNA_methylase	0.0427807486631
hormone	0.0431034482759
porin	0.0434782608696
PAX	0.0434782608696
TIL	0.0434782608696
rvt	0.043795620438
Acetyltransf2	0.0445544554455
COX1	0.0446428571429
Arg_repressor_N	0.0454545454545
FAD-oxidase_NC	0.0454545454545
gdh	0.045643153527
UvrD-helicase	0.0461956521739
alpha-amylase_N	0.046511627907
tRNA-synt_1	0.0466666666667
chorismate_bind	0.0467091295117
PEP-utilizers_C	0.0471698113208
ACPS	0.047619047619
B	0.047619047619
fabp	0.0480769230769
SAICAR_synt	0.0481927710843
SAM	0.0483870967742
fkbp	0.0483870967742
malt_amylase_NC	0.0486257928118
envelope	0.0487804878049
nir	0.0488322717622
dutpase	0.049504950495
ARM	0.0497237569061
Cytochrome_C1_N	0.05
MutS_D2	0.05
transketolase_PC	0.05
IF3	0.05
aat	0.0503978779841
ribonuclease_T2	0.0506329113924
phs	0.0509554140127
GFP	0.0509554140127
DUF28	0.0509554140127
Transglutamin_NC	0.0510204081633
Cys_Met_Meta_PP	0.0516129032258
glnasn	0.0516605166052
Ribosomal_L6_D	0.051724137931
thymid_phosphorylase	0.0523560209424
Parvo_coat2	0.0524017467249
RuBisCO_large	0.0533807829181
TPR	0.0535714285714
6PGD	0.0537634408602
trp_syntA	0.0546448087432
EF1BD	0.0547945205479
S-AdoMet_syntD2	0.0550458715596
CytoC_RC	0.0553191489362
ETF_alpha	0.0553359683794
ISP	0.0555555555556
Ribosomal_S7	0.0555555555556
MATH	0.0555555555556
mcp2	0.0555555555556
cbp	0.056
fn3	0.056338028169
Transglut_core	0.0565217391304
Flavoprotein	0.0571428571429
urease	0.0576923076923
ACBP	0.0576923076923
E2_N	0.0576923076923
transketolase_C	0.0578512396694
Peptidase_C2_D1	0.058064516129
Glyco_hydro_18	0.0583657587549
dNK	0.0584415584416
Peptidase_C15	0.0591715976331
PCNA	0.0597014925373
igI	0.06
Lyase_8_NC	0.0606060606061
ghf34	0.0609756097561
MCR_alpha_NC	0.0612244897959
ndk	0.0615384615385
RRF	0.0616438356164
Ferrochelatase	0.0622222222222
GA	0.0625
LIM	0.0625
SAP	0.0625
CIDE-N	0.0625
ALAD	0.0625
Peptidase_M16	0.0630914826498
UCH	0.0636363636364
Bac_rhodopsin	0.0639534883721
Colicin	0.0641025641026
AFOR	0.0647181628392
AAA	0.0647482014388
flav	0.0649350649351
IMS	0.0649350649351
Rhodanese	0.0652173913043
YgbB	0.0654205607477
Arginosuc_synth	0.0656934306569
glob	0.0661157024793
MutS_D3	0.0666666666667
avi	0.0666666666667
FAD_binding_4	0.0666666666667
sdr	0.0670103092784
Inos-1-P_synth	0.0670391061453
adk	0.0674157303371
TPK_B1_binding	0.0677966101695
Peptidase_S21	0.0695652173913
PGM_PMM_II	0.0697674418605
Ribosomal_L18p	0.0714285714286
cyclin	0.0722891566265
FAD-oxidase_C	0.0726495726496
Ala_racemase_N	0.0729166666667
Recep_L_domain	0.0735294117647
SLT	0.0735294117647
serbact	0.0740740740741
oxidored_q6	0.075
hemocyan	0.075
QRPTase	0.0752212389381
TPK_catalytic	0.0754716981132
MM_CoA_mutase_N	0.0759493670886
DHquinase_II	0.0761904761905
Aldolase_II	0.0763888888889
GFO_IDH_MocA_NC	0.0764331210191
Heme_oxygenase	0.0765027322404
COX3	0.0765550239234
Sec1	0.0775623268698
Pyridox_oxidase	0.0775862068966
aspg	0.0776699029126
cox	0.0778032036613
PEP-utilizers_NC	0.0778859527121
Uricase	0.078125
G6PD_C	0.0792079207921
ghf17	0.0795454545455
EGF_Lam	0.08
igcon	0.08
pilin	0.08
DHDPS	0.0801526717557
recA_N	0.0801886792453
DNA_mis_repair_NM	0.0804597701149
FAD_binding_5	0.0805687203791
KSI	0.0808080808081
PAP2	0.0813953488372
apbact	0.0814814814815
PGM_PMM_III	0.0824742268041
NTP_transferase	0.0829268292683
Peptidase_A6	0.083044982699
PCI_1	0.0833333333333
fer4	0.0833333333333
UBX	0.0833333333333
IMPDH	0.0833333333333
DNA_photolyase	0.083850931677
Malate_synthase	0.0841683366733
arrestin_C	0.0846153846154
DHH	0.0849673202614
igV	0.0851063829787
annexin	0.0858208955224
DNA_ligase_C	0.0869565217391
transket_pyr	0.0877192982456
TyrKc	0.0886699507389
ghf15	0.0894039735099
Glyco_hydro_48	0.0900562851782
ptpase	0.0901639344262
Trypan_glycop	0.090395480226
response_reg	0.0909090909091
THF_DHG_CYH	0.0913043478261
abhydrolase_2	0.0914634146341
HGTP_anticodon	0.0921052631579
His_biosynth	0.0921985815603
uce	0.0924369747899
tRNA-synt_1b	0.0925925925926
pdc	0.0928792569659
PPTA	0.0928961748634
GATA	0.093023255814
adh	0.0939393939394
ModE_C	0.0945945945946
lipoxygenase	0.0946915351506
PGM_PMM	0.0947368421053
gln-synt	0.0947368421053
LuxS	0.0952380952381
pp-binding	0.0952380952381
Kchannel	0.0952380952381
Fz	0.0957446808511
Levi_coat	0.0958904109589
Bac_globin	0.0961538461538
TPK	0.0963855421687
RGS	0.0964912280702
LysR_substrate	0.0964912280702
ATP-gua_Ptrans	0.0971786833856
mdd	0.09726443769
Bacterial_PQQ	0.0977011494253
CASc	0.0979020979021
bontoxilysin	0.0981818181818
Spermine_synth	0.0982658959538
CPSase_L_chain	0.0990099009901
Amidinotransferase	0.0992366412214
CDC48	0.1
FolB	0.1
WHEP-TRS	0.1
UcrQ	0.101694915254
helicase_NC	0.101851851852
Sec23_NC	0.101983002833
ABC_tran	0.102189781022
AhpC-TSA	0.102189781022
Fe-ADH	0.102564102564
aldedh	0.103044496487
Peptidase_C2	0.103139013453
ghf7	0.103174603175
hemery	0.103448275862
PBD	0.103448275862
GSH_synthase_NC	0.10355987055
eIF6	0.103658536585
serpin	0.103806228374
SRP19	0.104166666667
sigma54	0.104166666667
Peptidase_S15_N	0.104294478528
Methyltransf_2	0.104347826087
psaA_psaB	0.104562737643
Ribosomal_L22	0.106060606061
ENTH	0.106280193237
PGAM	0.106382978723
Hpr_kinase	0.106382978723
STAT	0.106537530266
bac_lipase	0.107142857143
ku	0.107142857143
AP_endonucleas1	0.107692307692
Staphylokinase	0.108108108108
cNMP	0.10843373494
mmp	0.108527131783
Glyco_hydro_47	0.109034267913
PX	0.109090909091
GSH_synth_ATP	0.109243697479
HPPK	0.109375
Glu_synth_NTN	0.109717868339
Asn_synthase	0.109826589595
F_bP_aldolase	0.10989010989
SRP54	0.11
THAUMATIN	0.11038961039
Terpene_synth_NC	0.110831234257
arginase	0.111111111111
DHBP_synthase	0.111111111111
tRNA-synt_1d	0.111428571429
ghf46	0.112
arrestin_NC	0.112903225806
NHase_beta	0.112903225806
Syntaxin	0.113636363636
Clp_N	0.114583333333
SKI	0.114754098361
Terpene_synth_C	0.115226337449
ARID	0.115384615385
histone	0.115384615385
TGT	0.115555555556
EFG_C	0.115942028986
DNA_polymeraseX	0.116504854369
Thioesterase	0.116504854369
Peptidase_S11	0.116666666667
Phage_G	0.116666666667
Ribosomal_L4	0.116883116883
PotD	0.116935483871
sialidase_N	0.117117117117
SSB	0.117647058824
HTH_AraC	0.117647058824
PARP	0.11797752809
laminin_G	0.118811881188
Cucumo_coat	0.12
E1_dehydrog	0.12
blm	0.12017167382
cytochr_c552	0.12030075188
RrnaAD	0.120567375887
DNA_pol_B	0.120603015075
S-AdoMet_synt_NC	0.120634920635
Bacteriofer	0.120805369128
zf-TAZ	0.121212121212
tyrosinase	0.121495327103
AlaDh_PNT_D2	0.121621621622
vprotease	0.121739130435
ghf2	0.121794871795
HMG-CoA_red	0.122699386503
SIR2	0.123456790123
rhv	0.123486682809
ldh	0.123595505618
APC10	0.12389380531
RNA_dep_RNA_pol	0.125
TFIIS	0.125
tRNA-synt_2d	0.125
Hydrolase	0.125654450262
rnr	0.127272727273
ALBUMIN	0.127819548872
Peptidase_M17_N	0.127906976744
Cu-oxidase	0.128113879004
GATase	0.128440366972
Ran_BP1	0.128712871287
tRNA-synt_1d_C	0.129032258065
citrate_synt	0.129166666667
FAD_binding	0.12962962963
DNA_topoisoIV	0.130081300813
DSBA	0.130434782609
Asn_synthase_NC	0.130612244898
trfl	0.131067961165
tRNA-synt_2b	0.131221719457
cat3	0.132075471698
ghf18	0.132530120482
asprs	0.132530120482
S_T_dehydratase	0.132596685083
Topoisom_bac	0.132911392405
PPDK_N_term	0.133116883117
Sm	0.133333333333
TBCA	0.133333333333
fbpase	0.133550488599
ADF	0.133928571429
DAO	0.134020618557
Haloperoxidase	0.134078212291
cytprime	0.134146341463
eIF-1a	0.135135135135
CYCc	0.135135135135
prc	0.135135135135
FAD_binding_2	0.135483870968
DEAD	0.135531135531
Invasin	0.135593220339
XPG_NC	0.136170212766
RNase_HII	0.136363636364
dsrm	0.136363636364
Peptidase_S15	0.1375
Amino_oxidase_D2	0.137931034483
DNA_gyraseB	0.138157894737
RNA_pol_H	0.138888888889
CoA_trans	0.13986013986
OMPdecase	0.140186915888
GEL	0.140625
RuvA	0.140740740741
DeoC	0.140939597315
merR	0.141025641026
Rib_hydrolayse	0.14201183432
Inh	0.142857142857
Epimerase	0.142857142857
lh2	0.142857142857
FN2	0.142857142857
GHMP_kinases_C	0.142857142857
sodcu	0.142857142857
G6PD_NC	0.142857142857
HSF_DNA-bind	0.142857142857
endotoxin	0.142857142857
SCP	0.142857142857
Fapy_DNA_glyco	0.14364640884
G6PD	0.14406779661
kex	0.144144144144
Chorismate_mut	0.144444444444
Peptidase_M10A	0.14447592068
capsid_n	0.144736842105
hemopexin	0.144827586207
Glyco_hydro_19	0.144927536232
Ribosomal_L5_NC	0.145161290323
oat	0.146258503401
ghf9	0.146551724138
FAA_hydrolase	0.146788990826
MutS_NC	0.146788990826
Lyase_8_C	0.147058823529
Amidase_2	0.147058823529
Glyco_hydro_67	0.147286821705
XPG_NI	0.147887323944
Terpene_synth_N	0.147887323944
MGS	0.148148148148
kinase	0.148148148148
recombinase	0.148148148148
aminotran_5	0.148387096774
Penicil_amidase	0.148550724638
GTP_cyclohydroI	0.148648648649
Fe_Asc_oxidored	0.149253731343
phero	0.15
DMRL_synthase	0.15037593985
Lipase_3	0.150862068966
ghf5	0.150943396226
RhoGEF	0.151515151515
VHS	0.151515151515
il10	0.151785714286
DNA_pol3_beta	0.151898734177
F5_F8_type_C	0.152542372881
KAS	0.152671755725
HSP20	0.152777777778
ModA	0.154761904762
RNA_pol_K	0.155555555556
SCP2	0.155844155844
AMP-binding	0.156133828996
Astacin	0.15671641791
pentraxin	0.157232704403
DNA_mis_repair_M	0.157894736842
RA	0.157894736842
FN1	0.157894736842
DegT_DnrJ_EryC1	0.158536585366
T-box	0.159090909091
Glyco_hydro_18_D1	0.160256410256
sodfe	0.160714285714
rnh	0.160714285714
lacI	0.161290322581
TIR	0.161290322581
cah	0.161572052402
A2M_A	0.161616161616
dpb	0.161904761905
ace	0.162740899358
Transglutamin_C	0.162790697674
AlaDh_PNT_D1	0.162962962963
alk_phosphatase	0.163346613546
prt	0.163636363636
ghf28	0.163636363636
Colicin_Pyocin	0.164179104478
Glyco_transf_8	0.164383561644
GFO_IDH_MocA	0.164556962025
DHOdehase	0.164835164835
bac_luciferase	0.164835164835
bv	0.165048543689
EPSP_syntase	0.165094339623
actin	0.165413533835
Zn_dep_PLPC	0.165413533835
ghf33	0.166666666667
DnaJ	0.166666666667
phosphotriesterase	0.167512690355
aconitase	0.168582375479
enolase	0.168797953964
Peptidase_M27	0.169696969697
PHBH	0.170212765957
sugbp	0.170588235294
Glyco_hydro_20	0.170854271357
Lyase_8	0.171232876712
p450	0.171428571429
cpn10	0.171428571429
Beta_elim_lyase	0.171919770774
Usp	0.172413793103
tRNA-synt_1_edit	0.172413793103
FHA	0.173913043478
toxin_2	0.173913043478
5_3_exonuclease	0.174418604651
Peptidase_C2_D2	0.174603174603
Asp_Glu_race	0.174757281553
ppase	0.174825174825
pcd	0.175675675676
GAD	0.175675675676
NusB	0.176470588235
tRNA-synt_1d_M	0.176470588235
phc	0.176470588235
e3	0.176470588235
WW	0.176470588235
Glyco_transf_28	0.177215189873
PSI_PsaE	0.177777777778
Flavin_Reduct	0.178082191781
PTB	0.178571428571
Cytidylyltransf	0.178571428571
tubulin	0.17868338558
fer4_NifH	0.179611650485
oxidored_FMN	0.179894179894
CCP_MauG_C	0.18018018018
Amidase	0.180392156863
MurB_C	0.180555555556
PGI	0.181451612903
SAM_decarbox	0.181818181818
GroEL	0.182352941176
B_lectin	0.182926829268
Exonuclease	0.182926829268
Pept_C1-like	0.183139534884
Peripla_BP_2	0.183333333333
cys	0.183333333333
Bcl-2	0.183673469388
GSH_synthase	0.184615384615
malic_C	0.185185185185
Ham1p_like	0.185185185185
piplc	0.185430463576
P-II	0.185714285714
Mu_DNA_bind	0.186046511628
MutS_N	0.186666666667
DUF101	0.1875
Mur_ligase_C	0.1875
Nitrophorin	0.188524590164
transcript_fac2	0.189189189189
Bac_DNA_binding	0.189189189189
RNA_pol_A_CTD	0.190476190476
Binary_toxA	0.191304347826
IRF	0.194444444444
AlaDh_PNT	0.194444444444
pot	0.194444444444
RuBisCO_large_NC	0.19512195122
RHD	0.195348837209
Rop	0.195652173913
CARD	0.196078431373
Gly_radical	0.196347031963
pou	0.19696969697
UPF0076	0.197802197802
Huristasin	0.2
rvintegrase	0.2
RING	0.2
zf-CCHH	0.2
CN_hydrolase	0.201388888889
ATP-synt_g	0.201834862385
Alpha_adaptinC12	0.20202020202
EFG_IV	0.202702702703
MIF4G	0.202898550725
peroxidase	0.203448275862
Peptidase_S9	0.203947368421
Methyltransf_1	0.204081632653
inositol_P	0.204225352113
ets	0.205128205128
RNA_pol_A_bac	0.20625
Glyco_hydro_20b	0.206349206349
Sulfatase	0.208661417323
tcl1_mtcp1	0.208955223881
Endonuclease_3	0.210526315789
Cytidylyl_trans	0.211111111111
ricin	0.211206896552
tRNA-synt_1c	0.211920529801
GXGXG	0.212121212121
tRNA-synt_1d_N	0.212121212121
Ribosomal_S5_C	0.212121212121
Bet_v_I	0.212765957447
ribokinase	0.213017751479
ghf10	0.213197969543
DNA_ligase_N	0.213541666667
pnp	0.213675213675
sti	0.215384615385
formyl_transf	0.216494845361
HTH_AraC_2	0.216494845361
Cys_knot	0.217391304348
blmb	0.217821782178
Pep_deformylase	0.218181818182
leukocidin	0.219424460432
TonB_dep_Rec	0.22131147541
Ribosomal_L2_C	0.222222222222
C2	0.223684210526
SIS	0.225
HMG_box	0.225806451613
GFO_IDH_MocA_C	0.22641509434
Acetyltransf	0.22641509434
fusion_gly	0.227272727273
Glyco_hydro_2_N	0.228571428571
CC4	0.229166666667
thiolase	0.229299363057
HIT	0.229508196721
S1	0.230769230769
PABP	0.230769230769
TNFR_c6	0.230769230769
DUF50	0.230769230769
Peptidase_M17	0.231707317073
msb	0.232142857143
rnase	0.232876712329
PBP	0.234567901235
Pectinesterase	0.234939759036
STAS	0.235294117647
SET	0.235714285714
DEATH	0.239130434783
isoamylase_NC	0.240566037736
XPG_C	0.241379310345
linker_histone	0.241379310345
pili_assembly	0.242424242424
biotin_lipoyl	0.244444444444
TIMP	0.245454545455
UBQ	0.245901639344
Ald_Xan_dh_1	0.246376811594
Amino_oxidase	0.247524752475
igC2	0.25
DISIN	0.25
CBS	0.25
SUI1	0.25
Furin-like	0.25
N6_N4_Mtase	0.251655629139
Lipoprotein_6	0.251968503937
pec_lyase	0.251968503937
Anperoxidase	0.252173913043
MutS_C	0.252336448598
Transpeptidase	0.252747252747
Extradiol_dioxy	0.252941176471
cytb	0.253333333333
recA_C	0.254545454545
PNTB	0.256198347107
Transglutamin_N	0.257142857143
BRCT	0.257142857143
Glucosamine_iso	0.257261410788
SpoU_methylase_C	0.258426966292
ligase-CoA	0.258620689655
Ribosomal_L12	0.259259259259
pro_aminopeptidase	0.261324041812
RuBisCO_small	0.261682242991
CcmE	0.261904761905
MAAL	0.26213592233
Orn_Arg_deC_N	0.262626262626
Skp1	0.263157894737
PARP_reg	0.267326732673
Mur_ligase	0.268292682927
Integrase_Zn	0.268292682927
Topoisomerase_I_core	0.268817204301
pp	0.269230769231
LIF_OSM	0.270588235294
DHHA2	0.270833333333
FYVE	0.271186440678
ERM	0.276595744681
PCMT	0.277372262774
ghf6	0.277777777778
SpoU_methylase_N	0.277777777778
L15	0.277777777778
internalin	0.279411764706
gpdh	0.279863481229
dTDP_sugar_isom	0.280991735537
eIF-5a	0.285714285714
DNA_ligase	0.285714285714
MMOB	0.285714285714
alpha-amylase_NC	0.28729281768
acyo	0.287671232877
parv	0.288659793814
il8	0.288888888889
Cutinase	0.289156626506
Arg_repressor_C	0.289473684211
MAAL_C	0.289772727273
6PF2K	0.29
GAF	0.290909090909
hexapep	0.292682926829
Thr_dehydrat_C	0.294117647059
egf	0.294117647059
mdm2	0.294871794872
dCMP_cyt_deam	0.296296296296
Asp_Glu_race_D	0.298245614035
BIR	0.3
SpoU_methylase	0.301075268817
MAP1_LC3	0.301886792453
PDGF	0.301886792453
Amino_oxidase_D1	0.304635761589
DSPc	0.305555555556
cystatin	0.308823529412
DEP	0.310344827586
Alpha_adaptin_C	0.311475409836
thiored	0.3125
hip	0.3125
prenyltrans	0.313043478261
Desulfoferrodox	0.314285714286
ghf11	0.315476190476
seatoxin	0.315789473684
Agglutinin	0.316666666667
Stap_Strp_toxin	0.31693989071
CopC	0.318181818182
ghf1	0.318944844125
PAN	0.32
Ribosomal_L11	0.32
S-AdoMet_synt	0.320987654321
VAT-N	0.32183908046
VAT-Nc	0.322580645161
Toprim	0.323529411765
Yers_vir_YopE	0.324324324324
Cys-protease-3C	0.328947368421
S_100	0.333333333333
HMA	0.333333333333
Activin_recp	0.333333333333
chromo	0.333333333333
IF4E	0.333333333333
ETF_beta	0.336363636364
MIP	0.336633663366
GHMP_kinases	0.339449541284
INTERFERON_A_B_D	0.343434343434
Isochorismatase	0.35
P53	0.35
TmpK	0.35
Fork_head	0.351351351351
MAAL_N	0.3515625
ANATO	0.352941176471
Ribonuclease_P	0.35632183908
PRK	0.357142857143
MM_CoA_mutase	0.357142857143
Histidine_kinase	0.357142857143
TNF	0.358333333333
aldose	0.359223300971
DUF170	0.36
SRF-TF	0.36
Fimbrial	0.361111111111
mthinb	0.363636363636
Phage_integrase	0.363636363636
SPEC	0.365079365079
S-AdoMet_syntD3	0.365079365079
igps	0.365853658537
alpha-amylase_C	0.369047619048
spidertoxin	0.37037037037
aabp	0.370535714286
VAT-Nn	0.372549019608
GHMP_kinases_N	0.375
Alpha_adaptinC2	0.375
integrase	0.375
PARATHYROID	0.375
DUF153	0.377358490566
Frataxin_Cyay	0.377358490566
phycoerythr_ab	0.38
RhoGAP	0.383720930233
DAP_epimerase	0.384615384615
CBD_2	0.384615384615
GBP_PSP	0.384615384615
CAP_GLY	0.386363636364
Glyco_hydro_2	0.387096774194
kazal	0.387096774194
Tautomerase	0.388888888889
PH	0.390243902439
mutT	0.391304347826
Peptidase_S24	0.395348837209
TMV_coat	0.396694214876
PEP-utilizers	0.397727272727
UPF0033	0.4
SBP_bacterial_1	0.407894736842
Ribosomal_L1	0.420289855072
UPF0044	0.423076923077
cytochrome_b	0.423728813559
Peptidase_S15_C	0.424657534247
7kD_DNA_binding	0.425531914894
IU_nuc_hydro	0.426470588235
Apocytochrome_F	0.435779816514
MDH	0.442307692308
UCR_TM	0.442307692308
sh2	0.44578313253
PAF-AH	0.447368421053
ACT	0.451612903226
S4	0.452380952381
az	0.459016393443
urease_gamma	0.460526315789
cbm12	0.466666666667
gtp	0.470085470085
Me-amine-deh_L	0.471153846154
cdh	0.472222222222
kringle	0.472972972973
MCR_beta	0.473469387755
Pertussis_S2S3	0.474226804124
DNA_PPF	0.47619047619
sh3	0.48
helicase_C	0.493827160494
tgfb	0.495327102804
ghf16	0.5
GLA	0.5
PyrI_NC	0.5
Jacalin	0.5
zf-CCHC	0.5
aminobp	0.503164556962
Fe_dep_repr_M	0.508771929825
HLH	0.51724137931
gluts	0.522388059701
hla	0.527272727273
lamb	0.527536231884
phoslip	0.529411764706
rub	0.533333333333
Band_41_M	0.537634408602
neurotox	0.538461538462
PyrI	0.542857142857
PBP_C1	0.545454545455
PBP_C2	0.547169811321
bowman	0.571428571429
csp	0.583333333333
igvar-h	0.588888888889
NTP_transf_2_2	0.591666666667
subt	0.591666666667
MSP_domain	0.596638655462
Rotamase	0.6
cpa	0.601351351351
rnasemam	0.60396039604
cyt3	0.61
acid_phosphat	0.614906832298
lipase	0.616279069767
ltb	0.618556701031
LMWPc	0.622516556291
profilin	0.633928571429
scorptoxin	0.647058823529
