family	coverage
Lipoprotein_4	0.0
dNK	0.0
cyt5	0.0
Orbi_VP7	0.0
CCP_MauG_NC	0.0
MIP	0.0
protg	0.0
Methyltransf_2	0.0
SAM	0.0
MCR_beta_N	0.0
apbact	0.0
AP_endonucleas1	0.0
GSH_synth_ATP	0.0
pcd	0.0
lh2	0.0
EPSP_syntase	0.0
S_T_dehydratase	0.0
Ribosomal_S5	0.0
DAHP_synth_1	0.0
tRNA-synt_1	0.0
aakinase	0.0
Asp_Glu_race_D	0.0
URO-D	0.0
EFG_C	0.0
hom	0.0
adeno_fiber	0.0
RrnaAD	0.0
Ribosomal_S8	0.0
MCR_alpha	0.0
SNAP-25	0.0
FHA	0.0
igvar-l	0.0
Rotamase	0.0
cytc	0.0
recombinase	0.0
GATA	0.0
DHPS	0.0
ech	0.0
mmo	0.0
Ribosomal_S5_N	0.0
HSP20	0.0
e3	0.0
TyrKc	0.0
lta	0.0
ISP	0.0
LIF_OSM	0.0
pgk	0.0
DNA_pol_B_exo	0.0
SET	0.0
CH	0.0
trans_reg_C	0.0
transketolase	0.0
CYCc	0.0
B	0.0
MBD	0.0
ABC_tran	0.0
pnp	0.0
IMS	0.0
sugbp	0.0
DHOdehase	0.0
CARD	0.0
Lyase_8	0.0
bontoxilysin	0.0
cyclin	0.0
KH	0.0
sti	0.0
MHC_II_C	0.0
Rib_hydrolayse	0.0
tubulin	0.0
isoamylase_N	0.0
ATP-synt	0.0
PDZ	0.0
PCI_1	0.0
SLT	0.0
transketolase_C	0.0
tRNA-synt_1d_C	0.0
cpn60_TCP1	0.0
TRANSTHYRETIN	0.0
Dehydratase_SU	0.0
Ribosomal_S30AE	0.0
PAS	0.0
PAX	0.0
arrestin_C	0.0
PAC	0.0
DNA_pol3_beta	0.0
PAH	0.0
MurB_C	0.0
ghf6	0.0
fer4	0.0
thiored	0.0
trfl	0.0
ghf9	0.0
SRP54M	0.0
cNMP	0.0
hip	0.0
DUF28	0.0
proteasome	0.0
fabp	0.0
Glyco_transf_6	0.0
ghf34	0.0
FA58C	0.0
slectin	0.0
DUF101	0.0
APC10	0.0
GSH_synthase	0.0
FAA_hydrolase	0.0
PARP	0.0
Urease_beta	0.0
fn3	0.0
CCP_MauG_C	0.0
Yers_vir_YopE	0.0
MIF4G	0.0
Ribosomal_S15	0.0
Ran_BP1	0.0
GEL	0.0
Kchannel	0.0
Parvo_coat2	0.0
lipocalin	0.0
kex	0.0
PEPCK_ATP	0.0
Filamin	0.0
Ribosomal_L22	0.0
aldedh	0.0
ung	0.0
Glyco_hydro_47	0.0
GAL4	0.0
Bac_DNA_binding	0.0
CBD_2	0.0
TNFR_c6	0.0
int	0.0
Cu_bind_like	0.0
S-AdoMet_syntD2	0.0
Exonuclease	0.0
E2_C	0.0
arrestin	0.0
C2	0.0
P	0.0
Ribosomal_L6_D	0.0
Ribosomal_L4	0.0
Ribosomal_L6	0.0
Ribosomal_L2	0.0
PMSR	0.0
Sec23_NC	0.0
NMT	0.0
MutS_C	0.0
Zn_dep_PLPC	0.0
Ribosomal_L2_C	0.0
kunitz	0.0
tcl1_mtcp1	0.0
vprotease	0.0
DUF50	0.0
DNA_photolyase	0.0
Rhodanese	0.0
Flavin_Reduct	0.0
avi	0.0
PTS_EIIA_2	0.0
COX2	0.0
COX3	0.0
Levi_coat	0.0
GAD	0.0
gag_p17	0.0
Ham1p_like	0.0
Acetyltransf2	0.0
C1q	0.0
Lum_binding	0.0
icd	0.0
Rho_GDI	0.0
Frataxin_Cyay	0.0
GHMP_kinases_C	0.0
AlaDh_PNT_D2	0.0
Sec1	0.0
Sec7	0.0
rnr	0.0
CoA_trans	0.0
pili_assembly	0.0
rvintegrase	0.0
CASc	0.0
Alpha_adaptin_C	0.0
cyclo	0.0
Ribosomal_L14	0.0
hemopexin	0.0
TrkA-N	0.0
GFP	0.0
serbact	0.0
PPTA	0.0
Nitroreductase	0.0
Tymo_coat	0.0
CC4	0.0
Binary_toxA	0.0
FAD_binding_5	0.0
FAD_binding_4	0.0
Peptidase_S9	0.0
Cytidylyltransf	0.0
DEP	0.0
ribonuclease_T2	0.0
Orn_DAP_Arg_deC	0.0
formyl_transf	0.0
NHase_alpha	0.0
OTCace	0.0
rasgap	0.0
ghf28	0.0
HSF_DNA-bind	0.0
Invasin	0.0
Pertussis_S2S3_N	0.0
SCP	0.0
aadh	0.0
PBD	0.0
CBD_6	0.0
ChtBD	0.0
trp_syntA	0.0
G6PD	0.0
biotin_lipoyl	0.0
LRR	0.0
YgbB	0.0
Peptidase_S24	0.0
NusB	0.0
mofe	0.0
tRNA-synt_2d	0.0
QRPTase	0.0
dhfr	0.0
GATase	0.0
WD40	0.0
DNA_mis_repair_NM	0.0
ACT	0.0
reductases	0.0
Phage_G	0.0
Phage_F	0.0
merR	0.0
NHase_beta	0.0
SLT_beta	0.0
sdr	0.0
DNA_methylase	0.0
AMP-binding	0.0
fer2	0.0
CUB	0.0
GGL	0.0
IMPDH	0.0
Hpr_kinase	0.0
LysR_substrate	0.0
utg	0.0
LEM	0.0
RNA_pol_A_CTD	0.0
cat3	0.0
Alpha_adaptinC12	0.0
Hint	0.0
VHS	0.0
ins	0.0
cbp	0.0
rvt	0.0
Ricin_B_lectin	0.0
igI	0.0
tRNA-synt_1b	0.0
hpr	0.0
DAO	0.0
neur_chan_memb	0.0
S_100	0.0
UCR_14kD	0.0
flavbb	0.0
ICL	0.0
THF_DHG_CYH	0.0
Asn_synthase_NC	0.0
START	0.0
svmp	0.0
Cytidylyl_trans	0.0
abhydrolase_2	0.0
Fe-ADH	0.0
dCMP_cyt_deam	0.0
piplc	0.0
sigma54	0.0
DHBP_synthase	0.0
Usp	0.0
Acetyltransf	0.0
TPK	0.0
rep	0.0
Ald_Xan_dh_2	0.0322580645161
ATP-sulfurylase	0.0357142857143
molybdopterin	0.037037037037
Adenylsucc_synt	0.047619047619
Glu_syn_central	0.047619047619
PBP_NC	0.05
ATP-gua_Ptrans	0.05
thymid_phosphorylase	0.0526315789474
tim	0.0526315789474
MCR_gamma	0.0555555555556
Prismane	0.0555555555556
MCR_beta_NC	0.0555555555556
Transglutamin_NC	0.0588235294118
G6PD_NC	0.0588235294118
lipoxygenase	0.0588235294118
Pertussis_S2S3_NC	0.0625
PA_phosphatase	0.0625
malt_amylase_NC	0.0666666666667
CBM_20	0.0666666666667
mmoa	0.0697674418605
NiFeSe_Hases	0.0714285714286
cyto	0.0714285714286
cox	0.0714285714286
ARM	0.0714285714286
CMAS	0.0714285714286
mle	0.0714285714286
MYSc	0.0714285714286
MutS_NC	0.0769230769231
gln-synt_NC	0.0769230769231
Dehydratase_LU	0.0810810810811
AFOR	0.0833333333333
Cohesin	0.0833333333333
fer4_NifH	0.0833333333333
dpo1	0.0833333333333
Terpene_synth_N	0.0833333333333
KISc	0.0833333333333
RRF	0.0833333333333
malic	0.0833333333333
mmob	0.0869565217391
Terpene_synth_NC	0.0909090909091
bac_lipase	0.0909090909091
alk_phosphatase	0.0909090909091
ENTH	0.0909090909091
aminotran_4	0.0909090909091
HCV_NS3	0.1
lyase_1	0.1
ghf7	0.1
AlaDh_PNT	0.1
ADP_PFK_GK	0.1
dTDP_sugar_isom	0.1
biopterin_H	0.1
ligase-CoA_NC	0.1
DHDPS	0.1
RuBisCO_large	0.107142857143
ghf18	0.111111111111
glnasn	0.111111111111
PEP-utilizers_C	0.111111111111
RuvA	0.111111111111
FAD-oxidase_NC	0.111111111111
G6PD_C	0.111111111111
PK	0.111111111111
GP120	0.111111111111
Bac_globin	0.111111111111
ADF	0.111111111111
PGM_PMM_NC	0.117647058824
xia	0.119047619048
hormone_rec	0.125
ALBUMIN	0.125
dutpase	0.125
PCNA	0.125
pentraxin	0.125
ferritin	0.125
ALAD	0.125
tln	0.129032258065
phs	0.133333333333
BChl_A	0.133333333333
phosfruc	0.133333333333
aldosered	0.136363636364
NTP_transferase	0.142857142857
Lyase_8_NC	0.142857142857
MHC_II_alpha_NC	0.142857142857
MIF	0.142857142857
A2M_B	0.142857142857
UPP_synthetase	0.142857142857
Aldolase_II	0.142857142857
ModA	0.142857142857
DNA_ligase_N	0.142857142857
Dehydratase_MU	0.142857142857
PGM_PMM_I	0.142857142857
Phage_lysozyme	0.142857142857
Colicin	0.142857142857
adk	0.142857142857
ku	0.142857142857
Esterase	0.142857142857
NTP_transf_2	0.142857142857
hexokinase	0.142857142857
NTP_transf_2_N2	0.142857142857
Pectinesterase	0.142857142857
arginase	0.142857142857
DNA_gyraseB_N2	0.153846153846
Transaldolase	0.157894736842
XPG_NC	0.166666666667
tetR	0.166666666667
Seedstore_7s	0.166666666667
Transglut_core	0.166666666667
RuBisCO_large_N	0.166666666667
Orn_Arg_deC_NC	0.166666666667
GerE	0.166666666667
annexin	0.166666666667
Dala_Dala_ligas_C	0.166666666667
MM_CoA_mutase_N	0.166666666667
serpin	0.166666666667
Pyridox_oxidase	0.166666666667
hsp90	0.166666666667
voltage_CLC	0.166666666667
Glu_synth_NTN	0.166666666667
C4	0.166666666667
tRNA-synt_1d	0.166666666667
gln-synt	0.166666666667
nir	0.176470588235
Fe_hyd_lg_C	0.181818181818
grs	0.181818181818
galpha	0.1875
Pro_CA	0.2
Glyco_hydro_18	0.2
rrm	0.2
Sulfotransfer	0.2
stpp	0.2
sialidase_N	0.2
Band_41_NME	0.2
MutS_D3	0.2
EFTU_C	0.2
XPG_NI	0.2
Clp_N	0.2
mdd	0.2
FolB	0.2
Arginosuc_synth	0.2
Pep_deformylase	0.2
SPEC	0.2
SKI	0.2
pdc	0.2
COX1	0.2
SRP54	0.2
PGM_PMM_II	0.2
Lyase_8_N	0.2
PotD	0.2
Cytochrome_C1	0.2
chorismate_bind	0.2
MATH	0.2
AhpC-TSA	0.2
6PGD	0.2
aat	0.206896551724
Glyco_hydro_48	0.212121212121
FAD-oxidase_C	0.222222222222
ppase	0.222222222222
GSH_synthase_NC	0.222222222222
blm	0.222222222222
MCR_alpha_N	0.222222222222
gpr	0.222222222222
AlaDh_PNT_D1	0.222222222222
psaA_psaB	0.235294117647
malic_N	0.25
tRNA-synt_1d_M	0.25
MoCF_biosynth	0.25
Dala_Dala_ligas	0.25
TPR	0.25
HATPase_c	0.25
PAP2	0.25
CN_hydrolase	0.25
EF_TS	0.25
transketolase_PC	0.25
citrate_synt	0.25
F5_F8_type_C	0.25
EF1BD	0.25
HGTP_anticodon	0.25
RGS	0.25
GATase_2	0.25
il8	0.25
Dwarfin	0.25
helicase_NC	0.25
AAA	0.25
CBD_3	0.25
acyo	0.25
ATP-synt_DE_N	0.25
ETF_alpha	0.25
tyrosinase	0.25
DHquinase_II	0.25
PARP_reg	0.25
alpha-amylase_N	0.25
urease	0.264705882353
endotoxin	0.277777777778
Peptidase_M16	0.285714285714
Peptidase_M27	0.285714285714
Astacin	0.285714285714
IFN-gamma	0.285714285714
SHMT	0.285714285714
Peptidase_M10A	0.294117647059
glob	0.3
Sulfatase	0.3
ghf17	0.307692307692
Cu_nir	0.307692307692
ghf14	0.310344827586
aminotran_5	0.3125
PEP-utilizers_NC	0.32
asp	0.333333333333
Peptidase_S15_N	0.333333333333
ghf15	0.333333333333
Ribonuclease_P	0.333333333333
Peptidase_S15	0.333333333333
Inh	0.333333333333
Ferrochelatase	0.333333333333
BAG	0.333333333333
gln-synt_N	0.333333333333
Antifreeze	0.333333333333
MCR_alpha_NC	0.333333333333
Methyltransf_1	0.333333333333
il10	0.333333333333
SpoU_methylase_C	0.333333333333
UCH	0.333333333333
UvrD-helicase	0.333333333333
ghf5	0.333333333333
ghf33	0.333333333333
Cu-oxidase	0.333333333333
eIF6	0.333333333333
ANK	0.333333333333
HTH_AraC	0.333333333333
Bac_rhodopsin	0.333333333333
ngf	0.333333333333
Terpene_synth_C	0.333333333333
oat	0.333333333333
adh	0.333333333333
tms	0.333333333333
Egg_lysin	0.333333333333
aconitase	0.333333333333
MHC_II_beta_NC	0.333333333333
CytoC_RC	0.333333333333
Malate_synthase	0.333333333333
Asn_synthase	0.333333333333
cah	0.346153846154
PPDK_N_term	0.35
kinase	0.352941176471
rnase	0.363636363636
Bacteriofer	0.368421052632
S-AdoMet_synt_NC	0.37037037037
malic_C	0.375
ghf2	0.375
GroEL	0.375
Endonuclease_3	0.375
mycin	0.375
sodfe	0.380952380952
Glyco_hydro_20	0.384615384615
DEAD	0.384615384615
GFO_IDH_MocA_NC	0.4
transcript_fac2	0.4
Ribosomal_S7	0.4
Bacterial_PQQ	0.4
PGM_PMM_III	0.4
sodcu	0.4
porin	0.411764705882
Lipase_3	0.416666666667
rhv	0.421052631579
THAUMATIN	0.428571428571
asprs	0.428571428571
Ribosomal_S5_C	0.428571428571
hemocyan	0.428571428571
cytochr_c552	0.428571428571
DNA_topoisoIV	0.428571428571
pou	0.428571428571
ace	0.434782608696
Pept_C1-like	0.4375
XPG_C	0.444444444444
flav	0.444444444444
Colicin_Pyocin	0.444444444444
Extradiol_dioxy	0.444444444444
Glyco_hydro_67	0.45
HPPK	0.454545454545
rnh	0.454545454545
Inos-1-P_synth	0.5
response_reg	0.5
Hydrolase	0.5
cytb	0.5
Topoisomerase_I_core	0.5
Cytochrome_C1_N	0.5
zf-TAZ	0.5
ghf10	0.5
oxidored_q6	0.5
S4	0.5
msb	0.5
Gly_radical	0.5
ptpase	0.5
EFG_IV	0.5
PGI	0.5
DNA_gyraseB	0.5
SSB	0.5
tRNA-synt_2b	0.5
Fapy_DNA_glyco	0.5
cystatin	0.5
KSI	0.5
Peptidase_C2	0.5
Nitrophorin	0.5
ANATO	0.5
PBP_C2	0.5
IRF	0.5
Fe_hyd_SSU	0.5
PHBH	0.5
F_bP_aldolase	0.5
ghf46	0.5
Band_41_N	0.5
Dala_Dala_ligas_N	0.5
Heme_oxygenase	0.5
DMRL_synthase	0.5
B_lectin	0.5
PDGF	0.5
Glyco_hydro_2_N	0.5
gdh	0.5
TmpK	0.5
FAD_binding_2	0.5
CAP_GLY	0.5
PCMT	0.5
oxidored_FMN	0.5
SAM_decarbox	0.5
igV	0.5
FYVE	0.5
peroxidase	0.512195121951
ldh	0.516129032258
STAT	0.52
PGAM	0.529411764706
Bet_v_I	0.541666666667
prc	0.541666666667
Peptidase_A6	0.541666666667
SIR2	0.545454545455
p450	0.555555555556
UBQ	0.555555555556
Glyco_hydro_19	0.565217391304
DNA_pol_B	0.571428571429
PSI_PsaE	0.571428571429
TGT	0.571428571429
Glyco_hydro_18_D1	0.571428571429
fbpase	0.576923076923
ghf11	0.583333333333
P-II	0.583333333333
UPF0076	0.583333333333
DHH	0.588235294118
DnaJ	0.6
PBP	0.6
Penicil_amidase	0.6
parv	0.611111111111
enolase	0.612244897959
Beta_elim_lyase	0.620689655172
KAS	0.625
S-AdoMet_synt	0.625
ligase-CoA	0.625
ricin	0.62962962963
Topoisom_bac	0.636363636364
GXGXG	0.642857142857
PNTB	0.642857142857
CAT_RBD	0.666666666667
WH1	0.666666666667
Fz	0.666666666667
PABP	0.666666666667
TIMP	0.666666666667
GFO_IDH_MocA	0.666666666667
Histidine_kinase	0.666666666667
prenyltrans	0.666666666667
spidertoxin	0.666666666667
phosphotriesterase	0.666666666667
pp	0.666666666667
alpha-amylase_NC	0.666666666667
MAAL	0.677419354839
bac_luciferase	0.692307692308
Peptidase_M17	0.7
T-box	0.7
pro_aminopeptidase	0.702127659574
Stap_Strp_toxin	0.702702702703
RHD	0.705882352941
RuBisCO_large_NC	0.706666666667
cys	0.708333333333
TMV_coat	0.708333333333
Orn_Arg_deC_N	0.708333333333
aspg	0.714285714286
gpdh	0.72
phc	0.722222222222
HTH_AraC_2	0.722222222222
leukocidin	0.724137931034
Lipoprotein_6	0.730769230769
Ald_Xan_dh_1	0.739130434783
SIS	0.75
DISIN	0.75
GTP_cyclohydroI	0.75
Amino_oxidase_D1	0.75
Integrase_Zn	0.75
MM_CoA_mutase	0.75
Spermine_synth	0.75
cdh	0.75
Amino_oxidase	0.75
kazal	0.75
Ribosomal_L11	0.75
Rop	0.75
6PF2K	0.755555555556
DHHA2	0.76
RuBisCO_small	0.769230769231
ETF_beta	0.777777777778
MAP1_LC3	0.777777777778
PBP_C1	0.777777777778
alpha-amylase_C	0.777777777778
Ribosomal_L1	0.785714285714
E1_dehydrog	0.785714285714
kringle	0.789473684211
aabp	0.792452830189
SBP_bacterial_1	0.794520547945
ribokinase	0.8
mdm2	0.8
HMG-CoA_red	0.8
Fe_dep_repr_M	0.8
Ribosomal_L12	0.8
Anperoxidase	0.8
tRNA-synt_1c	0.8
Tautomerase	0.8
TNF	0.807692307692
UPF0044	0.809523809524
isoamylase_NC	0.818181818182
L15	0.818181818182
cytochrome_b	0.82
az	0.821428571429
PAF-AH	0.822222222222
MAAL_N	0.826086956522
ghf1	0.828947368421
urease_gamma	0.833333333333
PyrI	0.833333333333
Band_41_M	0.833333333333
actin	0.833333333333
dpb	0.833333333333
Glucosamine_iso	0.833333333333
inositol_P	0.833333333333
IU_nuc_hydro	0.841463414634
Pertussis_S2S3	0.842105263158
csp	0.846153846154
Apocytochrome_F	0.846153846154
igvar-h	0.846153846154
MAAL_C	0.857142857143
internalin	0.857142857143
ghf16	0.857142857143
Peptidase_C2_D2	0.857142857143
egf	0.857142857143
gtp	0.857142857143
prt	0.857142857143
TonB_dep_Rec	0.857142857143
Amidinotransferase	0.857142857143
DNA_PPF	0.857142857143
thiolase	0.857142857143
profilin	0.865384615385
S-AdoMet_syntD3	0.866666666667
cpa	0.867549668874
hla	0.867924528302
ltb	0.872340425532
Arch_histone	0.875
rub	0.875
Jacalin	0.878048780488
Transpeptidase	0.880597014925
sh2	0.882352941176
Peptidase_S15_C	0.882352941176
hormone5	0.884615384615
Me-amine-deh_L	0.885714285714
TIG	0.885714285714
aldose	0.89156626506
gluts	0.893333333333
acid_phosphat	0.89696969697
igC1	0.9
SRF-TF	0.9
helicase_C	0.905660377358
Elicitin	0.906976744186
N6_N4_Mtase	0.909090909091
phoslip	0.909090909091
aminobp	0.912280701754
ltn	0.912408759124
PEP-utilizers	0.913043478261
PyrI_NC	0.916666666667
MSP_domain	0.918032786885
MCR_beta	0.918604651163
NADHdh_2	0.921985815603
MDH	0.923076923077
Toprim	0.923076923077
GLUCAGON	0.928571428571
tgfb	0.928571428571
Propep_M14	0.93023255814
sermam	0.932432432432
lamb	0.933333333333
7kD_DNA_binding	0.933333333333
subt	0.933962264151
Cyclodex_gly_tran	0.938172043011
LMWPc	0.943820224719
phycoerythr_ab	0.944444444444
alpha-amylase	0.948453608247
lipase	0.949074074074
cryst	0.952941176471
rvp	0.958333333333
NTP_transf_2_2	0.958904109589
cyt3	0.959183673469
ghf22	0.960526315789
intb	0.962025316456
MHC_II_N	0.962962962963
rnasemam	0.98
Sm	1.0
lacI	1.0
igC2	1.0
PBP_GOBP	1.0
GA	1.0
SRP19	1.0
pec_lyase	1.0
DUF153	1.0
Uricase	1.0
Transglutamin_N	1.0
Transglutamin_C	1.0
FTR	1.0
tryp_alpha_amyl	1.0
Cytochrome_C1_C	1.0
HLH	1.0
MMOB	1.0
SpoU_methylase_N	1.0
FAD_binding	1.0
GLA	1.0
S1	1.0
EGF_Lam	1.0
ARID	1.0
zf-CCHC	1.0
Isochorismatase	1.0
Peptidase_S21	1.0
tRNA-synt_1_edit	1.0
PARATHYROID	1.0
Agglutinin	1.0
Glyco_transf_8	1.0
DNA_ligase	1.0
RNA_pol_N	1.0
HIT	1.0
toxin	1.0
LBP_BPI_CETP	1.0
P53	1.0
ACBP	1.0
Arg_repressor_C	1.0
Amidase_2	1.0
VPR	1.0
Thr_dehydrat_C	1.0
SAICAR_synt	1.0
Activin_recp	1.0
LIM	1.0
PRK	1.0
RA	1.0
mutT	1.0
SAP	1.0
bromodomain	1.0
SUI1	1.0
Cutinase	1.0
SAM_PNT	1.0
GHMP_kinases_N	1.0
FN2	1.0
FN1	1.0
Fe_Asc_oxidored	1.0
DNA_ligase_C	1.0
integrase	1.0
STAS	1.0
A2M_A	1.0
Glyco_hydro_20b	1.0
AP_endonuc_2	1.0
Ribosomal_L30	1.0
PKD	1.0
histone	1.0
DeoC	1.0
blmb	1.0
END	1.0
Glyco_hydro_2	1.0
eIF-5a	1.0
ATP-synt_g	1.0
bowman	1.0
MGS	1.0
Mu_DNA_bind	1.0
RhoGEF	1.0
DEFSN	1.0
UCR_TM	1.0
tbpc	1.0
pilin	1.0
Recep_L_domain	1.0
mthinb	1.0
scorptoxin	1.0
hr	1.0
BIR	1.0
planttoxin	1.0
phero	1.0
Glyco_transf_28	1.0
Fork_head	1.0
Arthro_defensin	1.0
DEATH	1.0
WW	1.0
HMG_box	1.0
PAN	1.0
sh3	1.0
DUF170	1.0
cpn10	1.0
RhoGAP	1.0
TIL	1.0
mthina	1.0
BRCT	1.0
VAT-Nc	1.0
VAT-Nn	1.0
Alpha_adaptinC2	1.0
Chorismate_mut	1.0
DAP_epimerase	1.0
PX	1.0
PH	1.0
5_3_exonuclease	1.0
CcmE	1.0
Mur_ligase	1.0
ets	1.0
CIDE-N	1.0
pot	1.0
uce	1.0
chromo	1.0
WHEP-TRS	1.0
E2_N	1.0
C1	1.0
squash	1.0
neurotox	1.0
fkbp	1.0
MutS_N	1.0
Ribosomal_L2_N	1.0
Desulfoferrodox	1.0
toxin_2	1.0
igps	1.0
CBS	1.0
GAF	1.0
GFO_IDH_MocA_C	1.0
ccH	1.0
RNA_pol_K	1.0
capsid_n	1.0
SpoU_methylase	1.0
capsid_c	1.0
Cys_knot	1.0
Huristasin	1.0
Thioesterase	1.0
TIR	1.0
Ribosomal_L18p	1.0
OMPdecase	1.0
GHMP_kinases	1.0
UBX	1.0
Cyclotide	1.0
Mur_ligase_C	1.0
igcon	1.0
Glyco_hydro_18_D2	1.0
cbm12	1.0
Ribosomal_L5_NC	1.0
Fimbrial	1.0
GBP_PSP	1.0
thionin	1.0
TFIIS	1.0
Furin-like	1.0
Phage_integrase	1.0
RING	1.0
hexapep	1.0
pp-binding	1.0
seatoxin	1.0
IF4E	1.0
tRNA_bind	1.0
fusion_gly	1.0
linker_histone	1.0
zf-CCHH	1.0
SCP2	1.0
UPF0033	1.0
DSPc	1.0
cks	1.0
CopC	1.0
Staphylokinase	1.0
