family	coverage
PNTB	0.514018691589
dsrm	0.514285714286
DEATH	0.516129032258
Alpha_adaptinC2	0.516129032258
CC4	0.520547945205
hr	0.521739130435
Gly_radical	0.52380952381
Yers_vir_YopE	0.52380952381
CARD	0.526315789474
DUF101	0.529411764706
DISIN	0.529411764706
Mu_DNA_bind	0.529411764706
PABP	0.530612244898
SCP	0.532258064516
PHBH	0.535211267606
LBP_BPI_CETP	0.538461538462
AlaDh_PNT_D2	0.538461538462
cat3	0.542857142857
Haloperoxidase	0.54347826087
UreE	0.545454545455
PKD	0.545454545455
bowman	0.545454545455
Alpha_adaptinC12	0.546875
LysR_substrate	0.547368421053
Sec7	0.548672566372
LDLa	0.55
Cys_knot	0.55
PyrI	0.551724137931
TmpK	0.553571428571
toxin	0.555555555556
RGS	0.555555555556
igcon	0.555555555556
chromo	0.555555555556
blmb	0.558823529412
thiored	0.5625
SLT	0.566037735849
CBD_2	0.566666666667
GAF	0.567567567568
squash	0.571428571429
OTCace	0.571428571429
RNA_dep_RNA_pol	0.574468085106
Topoisom_bac	0.574626865672
response_reg	0.575
PCMT	0.575221238938
CAT_RBD	0.575757575758
GA	0.576923076923
Glyco_hydro_2_N	0.577777777778
TMV_coat	0.577981651376
FolB	0.578947368421
tetR	0.58
INTERFERON_A_B_D	0.58024691358
egf	0.58064516129
ccH	0.58064516129
Usp	0.581395348837
VPR	0.583333333333
tRNA-synt_1_edit	0.584905660377
Lyase_8_N	0.586021505376
L15	0.586206896552
Fe_Asc_oxidored	0.588235294118
VAT-Nc	0.588235294118
Ribosomal_L22	0.588235294118
p450	0.58904109589
PRK	0.589285714286
DNA_mis_repair_M	0.589743589744
DnaJ	0.589743589744
Isochorismatase	0.590361445783
Recep_L_domain	0.591836734694
TonB_dep_Rec	0.594117647059
sigma54	0.595238095238
rvt	0.596638655462
EF1BD	0.597014925373
prenyltrans	0.597222222222
DegT_DnrJ_EryC1	0.598360655738
rnr	0.59900990099
Glyco_hydro_20b	0.6
GLUCAGON	0.6
pot	0.6
DNA_pol3_beta	0.6
ALBUMIN	0.60162601626
Nitroreductase	0.602739726027
GHMP_kinases_N	0.605263157895
UcrQ	0.607843137255
pnp	0.609195402299
ghf9	0.610526315789
TFIIS	0.611111111111
pec_lyase	0.611111111111
Uricase	0.612244897959
Bac_globin	0.612244897959
MutS_D3	0.613333333333
Anperoxidase	0.613756613757
START	0.614583333333
SIR2	0.614814814815
Ala_racemase_N	0.615384615385
glob	0.616071428571
DHOdehase	0.61744966443
FAD_binding_5	0.617486338798
tRNA-synt_1d	0.617543859649
SRP54	0.618497109827
SIS	0.619047619048
Ribosomal_S5_C	0.619047619048
PAH	0.619047619048
pili_assembly	0.619718309859
pdc	0.62030075188
FTR	0.620689655172
His_biosynth	0.620689655172
Asn_synthase_NC	0.621890547264
AMP-binding	0.622222222222
taf	0.622641509434
PGI	0.625
Peptidase_S15_C	0.625
Staphylokinase	0.625
S_T_dehydratase	0.625
DAP_epimerase	0.625
protg	0.625
recombinase	0.625
DNA_topoisoIV	0.625641025641
ghf2	0.626984126984
PyrI_NC	0.627118644068
PBP	0.627118644068
rasgap	0.627218934911
DHDPS	0.628
Rhodanese	0.628205128205
DNA_pol_B	0.628378378378
ghf6	0.630952380952
Asn_synthase	0.631578947368
Mur_ligase	0.631578947368
DPS	0.632075471698
Transglutamin_N	0.632653061224
Glyco_transf_8	0.634146341463
e3	0.636363636364
MGS	0.636363636364
Filamin	0.636363636364
Bet_v_I	0.637037037037
Arginosuc_synth	0.637130801688
Ribosomal_L30	0.63829787234
RNA_pol_A_CTD	0.638888888889
CcmE	0.64
FAD_binding_4	0.640625
Glyco_transf_28	0.641025641026
Acetyltransf	0.642857142857
GroEL	0.644295302013
DAO	0.645161290323
FAA_hydrolase	0.645569620253
Peptidase_M16	0.645614035088
Peptidase_S9	0.646551724138
Glyco_hydro_2	0.647058823529
Kchannel	0.647058823529
Pyridox_oxidase	0.647727272727
Binary_toxA	0.648351648352
GATA	0.648648648649
Methyltransf_2	0.649214659686
Trypan_glycop	0.649253731343
Inos-1-P_synth	0.649635036496
Peptidase_S15	0.649717514124
DUF153	0.65
TPK	0.65
Terpene_synth_N	0.650406504065
actin	0.650602409639
EPSP_syntase	0.652173913043
Ferrochelatase	0.652631578947
HIT	0.65306122449
ghf46	0.653846153846
N6_N4_Mtase	0.654135338346
ATP-synt_DE_N	0.654545454545
asprs	0.654822335025
Glyco_hydro_18	0.655963302752
Bac_rhodopsin	0.656050955414
Peptidase_S15_N	0.65625
PH	0.65625
DNA_mis_repair_NM	0.656934306569
Amino_oxidase_D1	0.657407407407
citrate_synt	0.660098522167
SNAP-25	0.660714285714
gdh	0.660714285714
Glyco_hydro_18_D1	0.660869565217
ribokinase	0.661538461538
Lyase_8_NC	0.661585365854
DNA_ligase	0.661971830986
tubulin	0.666666666667
gln-synt_N	0.666666666667
lh2	0.666666666667
tRNA-synt_1	0.666666666667
Rotamase	0.666666666667
alpha-amylase_NC	0.666666666667
Activin_recp	0.666666666667
pou	0.666666666667
planttoxin	0.666666666667
GHMP_kinases	0.666666666667
PPTA	0.666666666667
Invasin	0.666666666667
trp_syntA	0.666666666667
MIF4G	0.666666666667
Sec23_NC	0.667857142857
RNA_pol_A_bac	0.669014084507
HMG-CoA_red	0.669565217391
Endonuclease_3	0.669642857143
aconitase	0.669811320755
IFN-gamma	0.67
tRNA-synt_1d_C	0.670731707317
Colicin_Pyocin	0.672131147541
EFG_IV	0.672413793103
transketolase	0.674074074074
sh2	0.675324675325
biotin_lipoyl	0.675675675676
QRPTase	0.67619047619
DUF50	0.676470588235
GFO_IDH_MocA_C	0.676470588235
sugbp	0.676691729323
Hint	0.676923076923
AP_endonucleas1	0.677083333333
HMA	0.677419354839
MutS_N	0.677966101695
MutS_NC	0.678018575851
VHS	0.67816091954
cyclin	0.678321678322
tRNA-synt_1d_M	0.679245283019
isoamylase_NC	0.679738562092
Lipoprotein_4	0.679775280899
RNase_U2	0.681034482759
ATP-synt_g	0.681818181818
SKI	0.681818181818
uce	0.682242990654
Sua5_yciO_yrdC	0.682352941176
DNA_polymeraseX	0.682352941176
trans_reg_C	0.682926829268
RuvA	0.683333333333
DEP	0.684210526316
hormone_rec	0.685039370079
Cytochrome_C1_C	0.685714285714
Arg_repressor_N	0.685714285714
IF3	0.686274509804
GSH_synth_ATP	0.687179487179
sialidase_N	0.6875
gtp	0.6875
pilin	0.6875
cyt5	0.688524590164
lyase_1	0.688524590164
G6PD_C	0.688888888889
aminotran_4	0.689839572193
bac_luciferase	0.68992248062
cNMP	0.69014084507
F_bP_aldolase	0.690322580645
tryp_alpha_amyl	0.690476190476
MutS_D2	0.690476190476
Asp_Glu_race_D	0.690476190476
DSBA	0.691056910569
UCH	0.691358024691
ABC_tran	0.691588785047
transcript_fac2	0.691729323308
Epimerase	0.691729323308
formyl_transf	0.692307692308
kex	0.692307692308
Frataxin_Cyay	0.692307692308
CoA_trans	0.692307692308
CN_hydrolase	0.69298245614
bv	0.693181818182
DeoC	0.693548387097
Tymo_coat	0.693548387097
DAHP_synth_1	0.694117647059
SSB	0.694444444444
PSI_PsaE	0.694444444444
CPSase_L_chain	0.694736842105
PGM_PMM	0.69512195122
cdh	0.695652173913
Phage_integrase	0.695652173913
oxidored_FMN	0.695652173913
AlaDh_PNT	0.696629213483
ghf15	0.69696969697
mutT	0.69696969697
histone	0.697674418605
Fe_hyd_SSU	0.697674418605
Amino_oxidase	0.697986577181
Cys-protease-3C	0.698113207547
Cutinase	0.698412698413
tRNA-synt_2d	0.698412698413
adk	0.698795180723
SAP	0.7
Amidase_2	0.7
PCI_1	0.7
Dwarfin	0.7
Rho_GDI	0.7
GBP_PSP	0.7
Rop	0.7
ALAD	0.700534759358
apbact	0.701923076923
capsid_c	0.702127659574
dCMP_cyt_deam	0.703125
TrkA-N	0.703296703297
laminin_G	0.703703703704
UBX	0.703703703704
tRNA-synt_1c	0.704
Dala_Dala_ligas_C	0.704225352113
VAT-N	0.704918032787
Thioesterase	0.705128205128
Pectinesterase	0.705426356589
ACPS	0.705882352941
P53	0.705882352941
MM_CoA_mutase_N	0.705882352941
toxin_2	0.705882352941
Phage_G	0.705882352941
Fe_dep_repr_M	0.705882352941
GGL	0.707317073171
zf-TAZ	0.708333333333
DHPS	0.708791208791
BAG	0.708860759494
fer2	0.709677419355
Peptidase_M24	0.70987654321
rnh	0.71
GHMP_kinases_C	0.710526315789
ung	0.710526315789
Dala_Dala_ligas	0.710784313725
sdr	0.71098265896
scorptoxin	0.711111111111
SAICAR_synt	0.711538461538
rvintegrase	0.711538461538
TGT	0.712820512821
FAD-oxidase_C	0.712962962963
inositol_P	0.712962962963
serpin	0.71320754717
TPK_catalytic	0.714285714286
Methyltransf_1	0.714285714286
ISP	0.714285714286
mthinb	0.714285714286
neurotox	0.714285714286
Ribosomal_S5	0.714285714286
Peptidase_S24	0.714285714286
zf-CCHC	0.714285714286
hpr	0.714285714286
tRNA-synt_2b	0.715
PCNA	0.716666666667
Transglutamin_NC	0.71724137931
Amino_oxidase_D2	0.717391304348
FAD_binding_2	0.717472118959
Peptidase_S21	0.717647058824
oat	0.717647058824
Peptidase_S11	0.717948717949
Asp_Glu_race	0.717948717949
S4	0.717948717949
Agglutinin	0.717948717949
UPP_synthetase	0.717948717949
FAD_binding	0.718518518519
ku	0.71875
SpoU_methylase	0.71875
Cytidylyl_trans	0.71875
CUB	0.719101123596
Ribosomal_L4	0.719298245614
Heme_oxygenase	0.719298245614
G6PD_NC	0.719471947195
lacI	0.72
ANATO	0.72
Aldolase_II	0.72
RhoGAP	0.720588235294
Terpene_synth_NC	0.720670391061
Penicil_amidase	0.720812182741
ModA	0.721088435374
capsid_n	0.72131147541
COX2	0.721893491124
Peptidase_M27	0.722222222222
il8	0.722222222222
Fimbrial	0.722222222222
thiolase	0.722222222222
DSPc	0.722222222222
Peptidase_M17_N	0.723076923077
GXGXG	0.723502304147
phosphotriesterase	0.723529411765
Dala_Dala_ligas_N	0.724137931034
GSH_synthase_NC	0.724409448819
merR	0.724637681159
ANK	0.725
UCR_14kD	0.725
Sulfotransfer	0.72514619883
RRF	0.725190839695
Pep_deformylase	0.725274725275
Plectin	0.72602739726
FA58C	0.72641509434
ghf18	0.727272727273
Bcl-2	0.727272727273
DNA_gyraseB	0.727272727273
WW	0.727272727273
P	0.727272727273
Peptidase_C15	0.727272727273
S-AdoMet_syntD2	0.728155339806
dpo1	0.728179551122
CYCc	0.729166666667
prt	0.729166666667
GFP	0.729323308271
tyrosinase	0.72972972973
EFG_C	0.730158730159
Pertussis_S2S3_N	0.730769230769
URO-D	0.732342007435
EF_TS	0.732558139535
NTP_transferase	0.732620320856
endotoxin	0.73264781491
dNK	0.732824427481
ppase	0.732824427481
Ribosomal_L6	0.733333333333
TIL	0.733333333333
Glyco_hydro_18_D2	0.733333333333
bontoxilysin	0.733624454148
ech	0.733695652174
ligase-CoA_NC	0.733766233766
hsp90	0.734104046243
hexapep	0.734375
CCP_MauG_C	0.735294117647
dpb	0.735632183908
ribonuclease_T2	0.735849056604
E1_dehydrog	0.736263736264
YgbB	0.736263736264
IMPDH	0.736559139785
hexokinase	0.736572890026
hom	0.736842105263
Cys_Met_Meta_PP	0.737024221453
aadh	0.7375
gpr	0.737704918033
abhydrolase_2	0.737931034483
cryst	0.738562091503
MCR_beta_N	0.738853503185
UCR_TM	0.739130434783
Chorismate_mut	0.739130434783
Glyco_hydro_47	0.739776951673
NHase_beta	0.74
Zn_dep_PLPC	0.740740740741
igV	0.741935483871
RHD	0.742105263158
ghf10	0.742331288344
MutS_C	0.742424242424
DUF28	0.742424242424
Amidase	0.742990654206
alpha-amylase_N	0.743243243243
Ribosomal_L7Ae	0.744186046512
thymid_phosphorylase	0.744444444444
G6PD	0.744680851064
cystatin	0.745098039216
GATase_2	0.745098039216
PTS_EIIA_2	0.745762711864
IRF	0.745762711864
voltage_CLC	0.745843230404
GFO_IDH_MocA_NC	0.745901639344
aminotran_5	0.746575342466
Syntaxin	0.746835443038
LuxS	0.747252747253
ghf7	0.747619047619
piplc	0.747899159664
DHBP_synthase	0.748148148148
prc	0.749034749035
UvrD-helicase	0.749253731343
fibrinogen_C	0.75
lta	0.75
spidertoxin	0.75
CH	0.75
PDGF	0.75
HSF_DNA-bind	0.75
GATase	0.75
PARATHYROID	0.75
FAD-oxidase_NC	0.750649350649
PAP2	0.750830564784
DNA_ligase_N	0.751515151515
arrestin_C	0.752066115702
Cu-oxidase	0.752173913043
malt_amylase_NC	0.752293577982
DNA_photolyase	0.752650176678
Cu_amine_oxid	0.752688172043
CPS	0.752873563218
SCP2	0.753846153846
Hydrolase	0.754189944134
Lyase_8	0.754385964912
DNA_methylase	0.754601226994
PotD	0.75462962963
SPEC	0.754716981132
S-AdoMet_synt_NC	0.755102040816
Ribosomal_S8	0.755319148936
kunitz	0.755555555556
DEAD	0.755905511811
S-AdoMet_syntD3	0.756097560976
AFOR	0.756264236902
XPG_C	0.75641025641
gln-synt_NC	0.756446991404
DNA_gyraseB_N2	0.756849315068
rrm	0.757142857143
Amidinotransferase	0.758333333333
Rib_hydrolayse	0.758620689655
RNA_pol_H	0.758620689655
Cytochrome_C1	0.758823529412
ligase-CoA	0.759615384615
slectin	0.76
cytochrome_b	0.760233918129
alk_phosphatase	0.760765550239
fkbp	0.760869565217
PGM_PMM_III	0.761363636364
APC10	0.762376237624
Terpene_synth_C	0.762557077626
SAM	0.762711864407
CCP_MauG_NC	0.763005780347
GP41	0.763157894737
ricin	0.763636363636
Flavoprotein	0.76404494382
Nitrophorin	0.764150943396
lipocalin	0.764705882353
SAM_decarbox	0.764705882353
Glyco_hydro_20	0.765060240964
proteasome	0.765060240964
Spermine_synth	0.765517241379
CASc	0.765625
HGTP_anticodon	0.765625
cytprime	0.765625
Flavin_Reduct	0.765957446809
aldedh	0.766009852217
Ham1p_like	0.766666666667
PPDK_N_term	0.766784452297
PGM_PMM_NC	0.767015706806
mle	0.767080745342
Ribosomal_S7	0.767123287671
ngf	0.767441860465
Sulfatase	0.767676767677
Cytochrome_C1_N	0.768
PEP-utilizers	0.768292682927
E2_N	0.768421052632
ghf5	0.769230769231
msb	0.769230769231
Sm	0.769230769231
Fe_dep_repress	0.769230769231
GerE	0.769230769231
PAN	0.769230769231
avi	0.769230769231
recA_N	0.77
MYSc	0.770089285714
Fz	0.770114942529
utg	0.770491803279
Transglut_core	0.770731707317
CBD_3	0.771186440678
ARM	0.771260997067
arrestin_NC	0.771689497717
Glu_synth_NTN	0.772727272727
pentraxin	0.77304964539
hemocyan	0.773869346734
Lipoprotein_6	0.773913043478
Beta_elim_lyase	0.774691358025
VAT-Nn	0.775
PK	0.775061124694
NMT	0.77508650519
Peptidase_A6	0.776173285199
EFTU_C	0.776315789474
helicase_NC	0.776412776413
rhv	0.776470588235
IMS	0.776978417266
aakinase	0.777292576419
RuBisCO_small	0.777777777778
BChl_A	0.778546712803
PGM_PMM_I	0.778761061947
arrestin	0.778846153846
TIMP	0.778947368421
cat	0.779411764706
Glyco_hydro_67	0.779874213836
mdd	0.780327868852
Topoisomerase_I	0.780346820809
ICL	0.780405405405
sti	0.780487804878
NTP_transf_2_N2	0.780979827089
acyo	0.78125
phs	0.781629116118
RNase_HII	0.781954887218
Extradiol_dioxy	0.78231292517
MHC_II_beta_NC	0.78231292517
Ran_BP1	0.782608695652
Ribosomal_S30AE	0.782608695652
GAL4	0.782608695652
mmo	0.782894736842
GAD	0.783333333333
cah	0.783410138249
6PF2K	0.783505154639
annexin	0.784
Peptidase_M17	0.784403669725
Peptidase_C2	0.785365853659
flavbb	0.785992217899
hla	0.786163522013
MAP1_LC3	0.78640776699
rvp	0.786516853933
Pertussis_S2S3_NC	0.786585365854
recA	0.786821705426
AlaDh_PNT_D1	0.787037037037
Parvo_coat2	0.78738317757
Orn_DAP_Arg_deC	0.787610619469
Peptidase_C2_D1	0.787671232877
Furin-like	0.787878787879
PDZ	0.788235294118
GTP_cyclohydroI	0.788321167883
helicase_C	0.788461538462
tgfb	0.788461538462
PEP-utilizers_NC	0.788461538462
SpoU_methylase_C	0.788732394366
PAC	0.788732394366
Glu_syn_central	0.789126853377
csp	0.789473684211
6PGD	0.790560471976
KAS	0.791836734694
gln-synt	0.792307692308
COX1	0.792452830189
UPF0076	0.792682926829
isoamylase_N	0.793103448276
rnase	0.793650793651
MurB_C	0.793650793651
adh	0.793650793651
HATPase_c	0.794326241135
Sec1	0.794612794613
ghf34	0.794701986755
B	0.794871794872
Cytidylyltransf	0.794871794872
NTP_transf_2	0.795302013423
Ribosomal_L5_NC	0.795454545455
Fapy_DNA_glyco	0.796178343949
Pept_C1-like	0.796721311475
Lipase_3	0.797235023041
leukocidin	0.797794117647
Colicin	0.798611111111
malic_N	0.798657718121
pgk	0.799392097264
mdm2	0.8
Antifreeze	0.8
STAT	0.8
transketolase_C	0.8
fer4	0.8
icd	0.8
adeno_fiber	0.8
tRNA_bind	0.8
A2M_A	0.8
mycin	0.8
psaA_psaB	0.800415800416
malic_C	0.801075268817
Bacteriofer	0.801369863014
hemopexin	0.801587301587
malic	0.801749271137
Malate_synthase	0.801843317972
dutpase	0.802083333333
Cucumo_coat	0.802325581395
MAAL	0.802371541502
COX3	0.803191489362
Peptidase_C2_D2	0.803921568627
MoCF_biosynth	0.804347826087
7kD_DNA_binding	0.80487804878
phycoerythr_ab	0.80487804878
CCP_MauG	0.805555555556
transketolase_PC	0.805687203791
enolase	0.80585106383
Transaldolase	0.805970149254
mcp2	0.80612244898
Phage_F	0.806788511749
pro_aminopeptidase	0.807272727273
Lyase_8_C	0.807692307692
GFO_IDH_MocA	0.808823529412
PARP_reg	0.808988764045
reductases	0.809160305344
porin	0.809523809524
DNA_pol_B_exo	0.809523809524
MAAL_C	0.809523809524
Levi_coat	0.810344827586
Orbi_VP7	0.810526315789
igC1	0.810810810811
arginase	0.810945273632
GP120	0.811320754717
MAAL_N	0.811475409836
UPF0044	0.811594202899
hormone	0.811881188119
Huristasin	0.8125
Ribosomal_L12	0.8125
CAP_GLY	0.8125
Elicitin	0.8125
HSP20	0.813559322034
CODH	0.813909774436
ghf33	0.814102564103
LRR	0.814732142857
Ricin_B_lectin	0.814814814815
ADP_PFK_GK	0.815028901734
gluts	0.815384615385
CMAS	0.815450643777
C1q	0.815789473684
Integrase_Zn	0.815789473684
Phage_lysozyme	0.816176470588
TPR	0.816513761468
Astacin	0.816513761468
PEP-utilizers_C	0.816993464052
Transpeptidase	0.817829457364
Fe-ADH	0.817869415808
NiFeSe_Hases	0.818007662835
Ribosomal_L2_N	0.818181818182
THAUMATIN	0.81884057971
ETF_alpha	0.818965517241
aminobp	0.819078947368
MCR_gamma	0.819327731092
S-AdoMet_synt	0.819444444444
SRF-TF	0.819444444444
pcd	0.82
bromodomain	0.82
igvar-l	0.820224719101
Acetyltransf2	0.820224719101
Hpr_kinase	0.820512820513
igvar-h	0.820512820513
SBP_bacterial_1	0.820598006645
ace	0.820627802691
Egg_lysin	0.821052631579
aabp	0.821100917431
MHC_II_N	0.821428571429
Transglutamin_C	0.821428571429
trfl	0.822222222222
TIR	0.822222222222
DMRL_synthase	0.822580645161
cyto	0.822695035461
THF_DHG_CYH	0.822966507177
NHase_alpha	0.823129251701
SHMT	0.823151125402
PAF-AH	0.82320441989
ghf17	0.823293172691
lipoxygenase	0.823348694316
Inh	0.823529411765
HPPK	0.823529411765
C1	0.823529411765
Ribosomal_L1	0.823529411765
int	0.823529411765
MCR_beta_NC	0.823960880196
transket_pyr	0.824175824176
kinase	0.824324324324
PEPCK_ATP	0.824362606232
Lum_binding	0.824561403509
ETF_beta	0.824644549763
Ribosomal_L2	0.825
tms	0.825112107623
F5_F8_type_C	0.825242718447
ADF	0.825242718447
recA_C	0.826923076923
IU_nuc_hydro	0.826923076923
rep	0.826923076923
stpp	0.827586206897
cbp	0.827586206897
PARP	0.828220858896
PBP_NC	0.828703703704
AAA	0.828793774319
Ribosomal_S5_N	0.829268292683
ATP-sulfurylase	0.829333333333
HTH_AraC_2	0.829545454545
Pertussis_S2S3	0.829787234043
cks	0.829787234043
CytoC_RC	0.830275229358
Adenylsucc_synt	0.830379746835
phosfruc	0.830564784053
ghf1	0.830845771144
PMSR	0.830882352941
kringle	0.830985915493
Glyco_hydro_48	0.830985915493
CBM_20	0.831578947368
T-box	0.831932773109
Fe_hyd_lg_C	0.832635983264
cytb	0.833333333333
DHH	0.833333333333
SLT_beta	0.833333333333
glnasn	0.833992094862
grs	0.834422657952
blm	0.835
chorismate_bind	0.835526315789
Band_41_NME	0.835616438356
eIF6	0.835616438356
P-II	0.83606557377
ModE_C	0.836363636364
tcl1_mtcp1	0.836363636364
ghf11	0.836477987421
CoA_binding	0.836538461538
Urease_beta	0.836956521739
fabp	0.836956521739
ATP-gua_Ptrans	0.837209302326
C4	0.837837837838
fer4_NifH	0.837988826816
TNF	0.838095238095
dhfr	0.838150289017
gag_p17	0.838709677419
hemery	0.84
PBP_C2	0.84
GSH_synthase	0.84
NO_synthase	0.842105263158
Me-amine-deh_L	0.842105263158
Desulfoferrodox	0.842105263158
Dehydratase_SU	0.842519685039
A2M_B	0.843220338983
acid_phosphat	0.843450479233
PGM_PMM_II	0.844155844156
TRANSTHYRETIN	0.845360824742
urease	0.845381526104
XPG_NC	0.845454545455
lipase	0.845605700713
cys	0.845637583893
nir	0.845637583893
Skp1	0.846153846154
FN2	0.846153846154
asp	0.846153846154
bac_lipase	0.846153846154
cox	0.846153846154
Peptidase_M10A	0.846625766871
Pro_CA	0.847619047619
rnasemam	0.847826086957
Band_41_N	0.848484848485
WH1	0.848484848485
galpha	0.849056603774
CDC48	0.850574712644
aspg	0.851063829787
Stap_Strp_toxin	0.85119047619
flav	0.851351351351
ferritin	0.851351351351
DNA_PPF	0.852941176471
Ribosomal_L14	0.852941176471
gpdh	0.853281853282
ptpase	0.853448275862
MSP_domain	0.853448275862
xia	0.853591160221
PGAM	0.853658536585
mmob	0.853868194842
KISc	0.854166666667
biopterin_H	0.854406130268
EFTU_2	0.854838709677
MATH	0.855555555556
AhpC-TSA	0.856
Glyco_hydro_19	0.85641025641
DEFSN	0.857142857143
parv	0.857142857143
BRCT	0.857142857143
Ribosomal_L6_D	0.857142857143
CopC	0.857142857143
ins	0.857142857143
SET	0.858333333333
Seedstore_7s	0.858490566038
C2	0.859375
peroxidase	0.859778597786
ldh	0.86
Cu_nir	0.860317460317
WD40	0.860465116279
SRP54M	0.861111111111
TyrKc	0.862637362637
Tautomerase	0.862745098039
Prismane	0.863325740319
ghf14	0.863436123348
Orn_Arg_deC_NC	0.863945578231
Arch_histone	0.864406779661
LMWPc	0.864864864865
thionin	0.864864864865
oxidored_q6	0.865800865801
dTDP_sugar_isom	0.865979381443
KSI	0.866666666667
Dehydratase_MU	0.867088607595
cytochr_c552	0.867724867725
MCR_alpha_N	0.868181818182
envelope	0.868421052632
cpn60_TCP1	0.868613138686
eIF-5a	0.868852459016
svmp	0.869791666667
MHC_II_alpha_NC	0.869822485207
Glucosamine_iso	0.87012987013
Dehydratase_LU	0.870476190476
MCR_alpha_NC	0.870967741935
il10	0.871287128713
B_lectin	0.871428571429
Cu_bind_like	0.871428571429
TIG	0.871794871795
mmp	0.871794871795
Apocytochrome_F	0.871921182266
Glyco_transf_6	0.872037914692
HTH_AraC	0.872340425532
MCR_alpha	0.872950819672
NTP_transf_2_2	0.873873873874
tim	0.874439461883
NADHdh_2	0.874509803922
HCV_NS3	0.875
Ribosomal_L2_C	0.875
phoslip	0.875
MCR_beta	0.876033057851
molybdopterin	0.876244665718
alpha-amylase_C	0.876543209877
tbpc	0.877192982456
Ribosomal_L11	0.878048780488
Esterase	0.878661087866
Cyclodex_gly_tran	0.87874251497
Jacalin	0.88
Bacterial_PQQ	0.880239520958
Band_41_M	0.880952380952
Ald_Xan_dh_2	0.882273342355
az	0.882352941176
tln	0.88255033557
ltb	0.882978723404
aldosered	0.883959044369
Arg_repressor_C	0.884615384615
GEL	0.884615384615
ENTH	0.885416666667
serbact	0.886075949367
profilin	0.88679245283
aldose	0.88698630137
fn3	0.887096774194
XPG_NI	0.887218045113
sermam	0.887387387387
cpa	0.889655172414
sodcu	0.89
ERM	0.891891891892
mmoa	0.892631578947
RuBisCO_large_N	0.892857142857
FYVE	0.892857142857
ghf16	0.893048128342
fbpase	0.893687707641
Ald_Xan_dh_1	0.893939393939
ghf22	0.894736842105
cytc	0.895348837209
DHHA2	0.895348837209
Orn_Arg_deC_N	0.896174863388
cyt3	0.896907216495
sodfe	0.897435897436
mofe	0.897619047619
cyclo	0.89928057554
cpn10	0.9
PA_phosphatase	0.900343642612
PBP_C1	0.903846153846
rub	0.904761904762
MIF	0.90625
PAX	0.90625
ChtBD	0.90625
PAS	0.907216494845
ltn	0.907514450867
cbm12	0.909090909091
E2_C	0.909090909091
UBQ	0.909090909091
Mur_ligase_C	0.909090909091
phc	0.909722222222
vprotease	0.910891089109
MHC_II_C	0.913580246914
lamb	0.915151515152
FN1	0.916666666667
zf-CCHH	0.916666666667
alpha-amylase	0.918539325843
subt	0.918918918919
RuBisCO_large_NC	0.92328042328
DHquinase_II	0.924731182796
Cohesin	0.926605504587
RuBisCO_large	0.929411764706
aat	0.930939226519
intb	0.932773109244
MDH	0.938775510204
Propep_M14	0.939393939394
urease_gamma	0.940298507463
ndk	0.942148760331
TrpBP	0.948275862069
hip	0.952380952381
kazal	0.958333333333
GLA	1.0
Thr_dehydrat_C	1.0
END	1.0
Arthro_defensin	1.0
RING	1.0
fusion_gly	1.0
