family	coverage
isoamylase_N	0.0212765957447
ghf14	0.0214592274678
PGM_PMM_I	0.0215827338129
GP41	0.0217391304348
ACPS	0.0217391304348
ins	0.0217391304348
recA	0.021897810219
BAG	0.021978021978
Pertussis_S2S3_NC	0.0227272727273
tbpc	0.0228571428571
cat	0.0229357798165
aminotran_4	0.0229357798165
envelope	0.0232558139535
PA_phosphatase	0.0237288135593
PTS_EIIA_2	0.0240963855422
PAC	0.0240963855422
CCP_MauG_NC	0.0242718446602
UreE	0.0243902439024
Pertussis_S2S3_N	0.0243902439024
hpr	0.0246913580247
PEPCK_ATP	0.0248138957816
PGM_PMM_NC	0.0248306997743
mofe	0.025
MoCF_biosynth	0.025
PMSR	0.025
galpha	0.0250896057348
Ribosomal_L6	0.0254237288136
DAHP_synth_1	0.0255102040816
svmp	0.0255102040816
rrm	0.025641025641
Cytochrome_C1_C	0.025641025641
plantltp	0.025641025641
FA58C	0.025641025641
phosfruc	0.0258064516129
PBP_NC	0.0258620689655
stpp	0.0258620689655
NTP_transf_2_N2	0.0261096605744
Cu_amine_oxid	0.0262008733624
Topoisomerase_I	0.026455026455
aldosered	0.0265780730897
Peptidase_M24	0.0265957446809
molybdopterin	0.0273597811218
PAX	0.027397260274
transketolase	0.0276243093923
mmob	0.0277008310249
ChtBD	0.0277777777778
Ribosomal_S8	0.0283018867925
cpn60_TCP1	0.0283687943262
malic	0.0283687943262
NTP_transf_2	0.0284810126582
GA	0.0285714285714
TRANSTHYRETIN	0.0285714285714
Tymo_coat	0.0287769784173
Lipoprotein_4	0.0288461538462
Prismane	0.0294117647059
CPS	0.0295566502463
MCR_beta_N	0.0295857988166
Orn_DAP_Arg_deC	0.0300751879699
Dehydratase_MU	0.0301204819277
Dala_Dala_ligas_C	0.030303030303
Cytochrome_C1	0.03125
Ald_Xan_dh_2	0.0314547837484
E2_C	0.031746031746
Glu_syn_central	0.032012195122
TrpBP	0.0322580645161
myb_DNA-binding	0.0322580645161
pilin	0.0322580645161
tln	0.0326797385621
Ribosomal_L6_D	0.0327868852459
hormone	0.0330578512397
MCR_beta_NC	0.0332541567696
SNAP-25	0.0333333333333
Dehydratase_LU	0.0335195530726
dhfr	0.0338983050847
hexokinase	0.0339805825243
Cytochrome_C1_N	0.0340136054422
KISc	0.0340909090909
SHMT	0.0347826086957
C4	0.0348258706468
lyase_1	0.0348258706468
MYSc	0.0348837209302
taf	0.0350877192982
LDLa	0.0357142857143
capsid_c	0.0357142857143
rep	0.0357142857143
gln-synt_NC	0.0359897172237
GFP	0.0363636363636
aadh	0.0365168539326
START	0.0367647058824
ModE_C	0.037037037037
PAH	0.037037037037
ATP-synt	0.0374639769452
icd	0.0376175548589
tms	0.0376569037657
Cys_Met_Meta_PP	0.0377358490566
PBP_GOBP	0.0377358490566
Antifreeze	0.0377358490566
Nitroreductase	0.0377358490566
RuBisCO_large	0.0381944444444
dpo1	0.0382882882883
tim	0.0382978723404
Recep_L_domain	0.038961038961
cbp	0.0390625
Fe_hyd_lg_C	0.0394265232975
int	0.04
EFTU_2	0.0405405405405
DNA_methylase	0.0406091370558
ARM	0.0406504065041
mmoa	0.0409836065574
asp	0.0410447761194
fer2	0.041095890411
OTCace	0.0416666666667
rvt	0.0416666666667
Adenylsucc_synt	0.041769041769
ADP_PFK_GK	0.0421052631579
porin	0.0422535211268
fibrinogen_C	0.042328042328
Arg_repressor_N	0.0425531914894
tRNA-synt_1	0.042735042735
aakinase	0.04296875
xia	0.0432432432432
MutS_D2	0.0434782608696
cyt5	0.0434782608696
MBD	0.0434782608696
ribonuclease_T2	0.0434782608696
thymid_phosphorylase	0.0435897435897
Peptidase_C2_D1	0.0440251572327
fkbp	0.0441176470588
FAD-oxidase_NC	0.0441860465116
ligase-CoA_NC	0.0443786982249
Lyase_8_N	0.0444444444444
Glyco_hydro_18	0.0444444444444
GATase_2	0.0447284345048
gpr	0.044776119403
adeno_fiber	0.044776119403
PGM_PMM_II	0.0449438202247
Transglutamin_NC	0.0450097847358
Arginosuc_synth	0.0451388888889
ATP-sulfurylase	0.0456730769231
Transaldolase	0.0457746478873
MCR_alpha_N	0.0458333333333
CBD_6	0.0459770114943
IFN-gamma	0.0462962962963
B	0.046511627907
E2_N	0.0467289719626
mle	0.0473372781065
TPK_B1_binding	0.047619047619
SAM	0.047619047619
arrestin	0.048
gdh	0.048
MIF	0.0480769230769
NO_synthase	0.0481927710843
DHPS	0.0485436893204
proteasome	0.0486486486486
CAT_RBD	0.0487804878049
UBX	0.0487804878049
tRNA_bind	0.0487804878049
Ribosomal_L18p	0.0491803278689
6PGD	0.0493506493506
phs	0.0494590417311
sdr	0.0497512437811
UvrD-helicase	0.05
COX1	0.0504385964912
glnasn	0.0505415162455
Parvo_coat2	0.0510638297872
malt_amylase_NC	0.0512295081967
fer4	0.0512820512821
cyto	0.0522875816993
Cu_bind_like	0.0526315789474
trp_syntA	0.0526315789474
TPR	0.0530973451327
DNA_mis_repair_NM	0.0534759358289
GerE	0.0535714285714
AP_endonuc_2	0.0535714285714
CCP_MauG	0.0537634408602
PKD	0.0540540540541
hr	0.0540540540541
hsp90	0.0540540540541
BChl_A	0.0541401273885
DUF28	0.0542168674699
ACBP	0.0545454545455
igI	0.0545454545455
chorismate_bind	0.0546218487395
Sec1	0.0546875
Ala_racemase_N	0.0555555555556
SAP	0.0555555555556
bromodomain	0.0555555555556
QRPTase	0.0557939914163
nir	0.0563674321503
RNA_pol_N	0.0571428571429
Acetyltransf2	0.0571428571429
MutS_D3	0.0572916666667
Peptidase_M16	0.0577507598784
GFO_IDH_MocA_NC	0.0578034682081
Cohesin	0.0578512396694
UCH	0.0583333333333
Lyase_8_NC	0.0584112149533
Clp_N	0.0594059405941
rasgap	0.0594059405941
transketolase_PC	0.0595238095238
adk	0.0601092896175
ndk	0.0601503759398
WHEP-TRS	0.0606060606061
Dehydratase_SU	0.0610687022901
cytc	0.0612244897959
ETF_alpha	0.0613026819923
Bac_rhodopsin	0.061797752809
igvar-l	0.0618556701031
IMS	0.0621118012422
CytoC_RC	0.0622406639004
VPR	0.0625
Peptidase_C15	0.0628571428571
dNK	0.062893081761
MHC_II_beta_NC	0.062893081761
PAP2	0.0631868131868
ALAD	0.0632911392405
FAD_binding_5	0.0633484162896
serbact	0.0633802816901
IF3	0.0634920634921
hemocyan	0.0635964912281
mycin	0.063829787234
ech	0.064039408867
DHquinase_II	0.0642201834862
urease	0.0643939393939
PEP-utilizers_C	0.0648148148148
fabp	0.0648148148148
COX3	0.0648148148148
WH1	0.0649350649351
Inos-1-P_synth	0.0659898477157
AAA	0.0664335664336
GATA	0.0666666666667
ISP	0.0666666666667
PPTA	0.0670103092784
apbact	0.0671140939597
GATase	0.0672268907563
MHC_II_C	0.0674157303371
dutpase	0.0679611650485
MCR_alpha_NC	0.0681362725451
Malate_synthase	0.0684410646388
ghf34	0.0684523809524
abhydrolase_2	0.0697674418605
PGM_PMM_III	0.07
TPK_catalytic	0.0714285714286
Uricase	0.0714285714286
EGF_Lam	0.0714285714286
Flavoprotein	0.0714285714286
mcp2	0.0714285714286
ghf15	0.071875
Rhodanese	0.0721649484536
His_biosynth	0.0723684210526
Aldolase_II	0.0728476821192
aat	0.0732984293194
Lum_binding	0.0735294117647
recA_N	0.0740740740741
CDC48	0.0740740740741
lipocalin	0.0740740740741
igV	0.0740740740741
DNA_photolyase	0.0741839762611
cox	0.0743243243243
avi	0.0746268656716
HGTP_anticodon	0.075
Colicin	0.075
RNA_pol_H	0.075
HSF_DNA-bind	0.0754716981132
DHBP_synthase	0.0754716981132
Asn_synthase_NC	0.0757575757576
MM_CoA_mutase_N	0.0759878419453
AFOR	0.0767676767677
flav	0.0769230769231
Levi_coat	0.0769230769231
PCNA	0.0769230769231
TIL	0.0769230769231
PCI_1	0.0789473684211
SKI	0.0793650793651
RRF	0.0794701986755
G6PD_C	0.0798122065728
transket_pyr	0.08
TPK	0.08
Ferrochelatase	0.0801687763713
NTP_transferase	0.0805687203791
tryp_alpha_amyl	0.0806451612903
fn3	0.0810810810811
zf-TAZ	0.0810810810811
SLT	0.0810810810811
LysR_substrate	0.0813008130081
Trypan_glycop	0.0816326530612
response_reg	0.0819672131148
PX	0.0819672131148
Glyco_hydro_48	0.0824175824176
Ribosomal_S7	0.0824742268041
FAD-oxidase_C	0.0833333333333
Transglut_core	0.0833333333333
LIM	0.0833333333333
lipoxygenase	0.0839160839161
GSH_synthase_NC	0.0851063829787
Pyridox_oxidase	0.0852713178295
CASc	0.0855263157895
Spermine_synth	0.0864864864865
Sec23_NC	0.0866141732283
Staphylokinase	0.0869565217391
GSH_synth_ATP	0.0869565217391
Ribosomal_S15	0.0869565217391
pdc	0.0872093023256
Peptidase_S21	0.0873015873016
ARID	0.0877192982456
PEP-utilizers_NC	0.0879566982409
psaA_psaB	0.0883977900552
Glyco_hydro_47	0.0884955752212
bontoxilysin	0.0887372013652
alpha-amylase_N	0.0888888888889
uce	0.0894308943089
LuxS	0.0900900900901
Peptidase_C2	0.0901287553648
Peptidase_S11	0.0904255319149
Methyltransf_2	0.0905349794239
CIDE-N	0.0909090909091
igcon	0.0909090909091
cNMP	0.0919540229885
FolB	0.0921052631579
THF_DHG_CYH	0.0924369747899
Amidinotransferase	0.0925925925926
RrnaAD	0.0927152317881
IMPDH	0.0929203539823
hom	0.093023255814
EF1BD	0.0933333333333
F_bP_aldolase	0.09375
PBD	0.09375
ku	0.0938628158845
ABC_tran	0.0939597315436
AlaDh_PNT_D2	0.0941176470588
arginase	0.0944206008584
Peptidase_S15_N	0.0944444444444
TyrKc	0.0947867298578
DHH	0.0949367088608
bac_lipase	0.0952380952381
Invasin	0.0952380952381
ATP-gua_Ptrans	0.0953846153846
AP_endonucleas1	0.0958904109589
aldedh	0.0965517241379
tRNA-synt_1b	0.0967741935484
EFG_C	0.0972222222222
Ribosomal_L22	0.0972222222222
YgbB	0.0973451327434
LBP_BPI_CETP	0.0975609756098
transketolase_C	0.0975609756098
tyrosinase	0.0975609756098
NHase_beta	0.0977443609023
mdd	0.0979228486647
ENTH	0.0985915492958
eIF6	0.0988372093023
Syntaxin	0.0989010989011
helicase_NC	0.0997732426304
DNA_polymeraseX	0.1
ghf18	0.1
laminin_G	0.1
SRP54	0.1
ALBUMIN	0.10071942446
tRNA-synt_1d	0.101333333333
cat3	0.101694915254
Bacterial_PQQ	0.102079395085
Terpene_synth_NC	0.102189781022
G6PD	0.102362204724
arrestin_C	0.102941176471
tRNA-synt_1d_C	0.103092783505
cyclin	0.103448275862
DNA_ligase_C	0.103448275862
MATH	0.104347826087
ghf7	0.104868913858
e3	0.105263157895
WW	0.105263157895
Thioesterase	0.105263157895
DNA_topoisoIV	0.105263157895
Peptidase_M17_N	0.106382978723
Fe_hyd_SSU	0.106382978723
Fe-ADH	0.1065830721
RA	0.107142857143
recombinase	0.107142857143
arrestin_NC	0.107279693487
serpin	0.107382550336
PotD	0.107692307692
RNA_dep_RNA_pol	0.108974358974
histone	0.109090909091
PARP	0.109289617486
Haloperoxidase	0.109375
trfl	0.110091743119
sodcu	0.110169491525
TGT	0.110638297872
G6PD_NC	0.1108033241
MGS	0.111111111111
capsid_n	0.111111111111
TFIIS	0.111111111111
tRNA-synt_2d	0.111111111111
gln-synt	0.111486486486
asprs	0.111524163569
Glu_synth_NTN	0.111782477341
Peptidase_S15	0.111940298507
Cucumo_coat	0.11214953271
Peptidase_A6	0.112627986348
mmp	0.112781954887
annexin	0.113138686131
Ran_BP1	0.11320754717
citrate_synt	0.11328125
Cu-oxidase	0.113333333333
DNA_pol_B	0.113636363636
ghf2	0.11377245509
DeoC	0.113924050633
DAO	0.114285714286
rnr	0.114537444934
FAA_hydrolase	0.114754098361
ghf17	0.114814814815
S_T_dehydratase	0.115
HMG-CoA_red	0.115384615385
SRP19	0.115384615385
E1_dehydrog	0.116182572614
Mur_ligase_C	0.116279069767
vprotease	0.116666666667
HSP20	0.116883116883
Ribosomal_L5_NC	0.117647058824
TBCA	0.117647058824
Inh	0.117647058824
GTP_cyclohydroI	0.117647058824
MutS_NC	0.117647058824
ghf46	0.118518518519
Ham1p_like	0.118644067797
APC10	0.118644067797
Kchannel	0.119402985075
sialidase_N	0.120689655172
hemery	0.120879120879
glob	0.120967741935
rhv	0.121212121212
ADF	0.121739130435
STAT	0.121779859485
cytochr_c552	0.122549019608
Bac_globin	0.122641509434
SSB	0.122807017544
SIR2	0.122807017544
Lyase_8	0.123456790123
SCP2	0.123456790123
ghf9	0.123505976096
NusB	0.123595505618
kex	0.123966942149
DHDPS	0.124060150376
endotoxin	0.12443438914
THAUMATIN	0.125
Sm	0.125
FN2	0.125
GHMP_kinases_C	0.125
FAD_binding_2	0.125
VHS	0.125
adh	0.125373134328
Asn_synthase	0.125683060109
CoA_trans	0.12582781457
DSBA	0.125874125874
OMPdecase	0.126050420168
CPSase_L_chain	0.126213592233
DUF101	0.12676056338
Amino_oxidase_D2	0.126984126984
PGAM	0.127516778523
dsrm	0.127659574468
Ribosomal_L4	0.127906976744
DHOdehase	0.128205128205
GEL	0.128571428571
Hpr_kinase	0.128712871287
AMP-binding	0.12925170068
RGS	0.129310344828
GFO_IDH_MocA	0.129411764706
oat	0.130293159609
RNase_HII	0.130434782609
Penicil_amidase	0.130573248408
SCP	0.130952380952
hemopexin	0.131578947368
oxidored_q6	0.131687242798
HTH_AraC	0.132075471698
FAD_binding	0.132183908046
Chorismate_mut	0.134020618557
CYCc	0.134453781513
AlaDh_PNT_D1	0.13475177305
Rib_hydrolayse	0.134831460674
Epimerase	0.13567839196
merR	0.135802469136
ghf28	0.135869565217
tRNA-synt_2b	0.135964912281
Fe_Asc_oxidored	0.136054421769
phero	0.136363636364
TIR	0.13698630137
F5_F8_type_C	0.137096774194
Topoisom_bac	0.137724550898
PHBH	0.138095238095
il10	0.139130434783
prt	0.139130434783
DEAD	0.139285714286
Glyco_hydro_67	0.139359698682
pcd	0.139534883721
Amidase_2	0.139534883721
Exonuclease	0.139784946237
dpb	0.139880952381
ghf33	0.140271493213
ptpase	0.140562248996
PTB	0.140625
Phage_G	0.140625
Terpene_synth_N	0.140939597315
XPG_NC	0.141666666667
RuvA	0.141843971631
DegT_DnrJ_EryC1	0.142076502732
oxidored_FMN	0.142857142857
ghf5	0.143497757848
tubulin	0.14371257485
tRNA-synt_1d_M	0.14479638009
phosphotriesterase	0.144927536232
UcrQ	0.145161290323
Peptidase_M10A	0.145205479452
cytprime	0.14606741573
KSI	0.147058823529
HMG_box	0.147058823529
GAD	0.148148148148
ModA	0.148571428571
aminotran_5	0.148734177215
aspg	0.14953271028
Amidase	0.150183150183
Glyco_hydro_18_D1	0.150289017341
aconitase	0.150537634409
Binary_toxA	0.150793650794
B_lectin	0.151162790698
kinase	0.152610441767
MIF4G	0.152941176471
Peptidase_M27	0.153409090909
Lyase_8_C	0.153846153846
pp-binding	0.153846153846
RING	0.153846153846
p450	0.15444015444
bv	0.154545454545
Terpene_synth_C	0.154761904762
AlaDh_PNT	0.155172413793
RNA_pol_A_CTD	0.155555555556
ets	0.155555555556
TNFR_c6	0.155555555556
AhpC-TSA	0.156028368794
alk_phosphatase	0.15671641791
tRNA-synt_1_edit	0.156862745098
sugbp	0.157608695652
PPDK_N_term	0.157728706625
Fapy_DNA_glyco	0.157894736842
STAS	0.157894736842
MurB_C	0.157894736842
chromo	0.157894736842
neur_chan_memb	0.157894736842
fbpase	0.15857605178
Hydrolase	0.158974358974
Pept_C1-like	0.159217877095
Asp_Glu_race	0.159292035398
Zn_dep_PLPC	0.159722222222
PGM_PMM	0.16
lh2	0.16
Transglutamin_C	0.16
FHA	0.16
toxin_2	0.16
sigma54	0.16
prc	0.160390516039
PGI	0.160447761194
KAS	0.160447761194
RhoGEF	0.16049382716
SAM_decarbox	0.161111111111
ghf10	0.161137440758
formyl_transf	0.161904761905
MutS_N	0.1625
actin	0.16339869281
pentraxin	0.163636363636
GFO_IDH_MocA_C	0.16393442623
blm	0.164556962025
piplc	0.164634146341
Glyco_transf_28	0.164772727273
Heme_oxygenase	0.164893617021
Fz	0.164948453608
Gly_radical	0.165322580645
Glyco_transf_8	0.166666666667
EPSP_syntase	0.166666666667
PSI_PsaE	0.166666666667
tcl1_mtcp1	0.166666666667
CcmE	0.166666666667
5_3_exonuclease	0.168316831683
ldh	0.168498168498
Lipase_3	0.168776371308
Peripla_BP_2	0.17037037037
SpoU_methylase_N	0.170731707317
SUI1	0.170731707317
cpn10	0.170731707317
S-AdoMet_synt_NC	0.170807453416
sti	0.171052631579
S-AdoMet_syntD2	0.171171171171
XPG_NI	0.172413793103
Glyco_hydro_20	0.172897196262
Glyco_hydro_20b	0.173913043478
ribokinase	0.173913043478
Colicin_Pyocin	0.173913043478
enolase	0.174242424242
DNA_mis_repair_M	0.174603174603
Bcl-2	0.174757281553
Astacin	0.174825174825
Alpha_adaptinC12	0.175438596491
Beta_elim_lyase	0.175487465181
HPPK	0.175572519084
ATP-synt_g	0.176470588235
A2M_A	0.176470588235
zf-CCHH	0.176470588235
fer4_NifH	0.176744186047
blmb	0.176991150442
CN_hydrolase	0.177215189873
Cys_knot	0.178082191781
RHD	0.178571428571
Flavin_Reduct	0.178571428571
CARD	0.178571428571
DNA_pol3_beta	0.178571428571
Glyco_hydro_19	0.179245283019
RNA_pol_K	0.18
Bacteriofer	0.18
lacI	0.181818181818
FN1	0.181818181818
IRF	0.181818181818
linker_histone	0.181818181818
T-box	0.182481751825
MutS_C	0.183333333333
biotin_lipoyl	0.183673469388
pot	0.184210526316
rvintegrase	0.184210526316
Usp	0.184615384615
Cytidylyltransf	0.184615384615
inositol_P	0.184713375796
C2	0.185185185185
GroEL	0.185393258427
Peptidase_S9	0.185628742515
bac_luciferase	0.187050359712
pnp	0.1875
Bac_DNA_binding	0.190476190476
pili_assembly	0.190909090909
P-II	0.191780821918
RNA_pol_A_bac	0.192771084337
thiolase	0.19298245614
Acetyltransf	0.193548387097
ace	0.193684210526
tRNA-synt_1c	0.193939393939
Methyltransf_1	0.194174757282
DEATH	0.196078431373
DNA_ligase_N	0.196078431373
TonB_dep_Rec	0.196428571429
Furin-like	0.196428571429
cah	0.197424892704
RuBisCO_large_NC	0.198090692124
Ribosomal_L2_C	0.2
Glyco_hydro_2_N	0.2
PBP	0.2
Pectinesterase	0.2
tRNA-synt_1d_N	0.202898550725
msb	0.203125
malic_C	0.203539823009
ppase	0.204081632653
phc	0.205128205128
Sulfatase	0.205128205128
ligase-CoA	0.206611570248
SET	0.206666666667
DUF50	0.206896551724
sodfe	0.209302325581
cys	0.210810810811
Nitrophorin	0.2109375
GSH_synthase	0.211267605634
Lipoprotein_6	0.212121212121
Pep_deformylase	0.213675213675
DISIN	0.214285714286
SpoU_methylase_C	0.216494845361
Anperoxidase	0.216535433071
Thr_dehydrat_C	0.217391304348
Huristasin	0.217391304348
fusion_gly	0.217391304348
pec_lyase	0.21768707483
Transglutamin_N	0.217948717949
SIS	0.218390804598
BRCT	0.219512195122
ricin	0.220338983051
isoamylase_NC	0.22131147541
XPG_C	0.222222222222
transcript_fac2	0.222222222222
Yers_vir_YopE	0.222222222222
Topoisomerase_I_core	0.223300970874
Endonuclease_3	0.223776223776
Amino_oxidase	0.224669603524
EFG_IV	0.225
DNA_gyraseB	0.225806451613
PAN	0.225806451613
eIF-5a	0.22619047619
SpoU_methylase	0.22641509434
HIT	0.227272727273
LIF_OSM	0.228260869565
ERM	0.230769230769
Mur_ligase	0.231578947368
DNA_ligase	0.232323232323
ghf6	0.232394366197
rnh	0.23275862069
N6_N4_Mtase	0.235668789809
CCP_MauG_C	0.236842105263
Extradiol_dioxy	0.237569060773
Asp_Glu_race_D	0.238095238095
CC4	0.238095238095
PCMT	0.239726027397
HTH_AraC_2	0.24
GAF	0.241935483871
Agglutinin	0.242857142857
BIR	0.243243243243
hip	0.243243243243
peroxidase	0.244966442953
rnase	0.246753246753
Cutinase	0.247311827957
Cytidylyl_trans	0.247524752475
VAT-Nc	0.25
il8	0.25
DMRL_synthase	0.25
FYVE	0.25
DSPc	0.25
Amino_oxidase_D1	0.251461988304
internalin	0.253333333333
Alpha_adaptin_C	0.253731343284
TIMP	0.254237288136
DnaJ	0.254901960784
prenyltrans	0.259259259259
GHMP_kinases	0.259842519685
igC2	0.260869565217
Cys-protease-3C	0.261363636364
Arg_repressor_C	0.261904761905
Desulfoferrodox	0.261904761905
Transpeptidase	0.262589928058
DUF170	0.266666666667
alpha-amylase_NC	0.268292682927
IF4E	0.268292682927
Rop	0.270833333333
PNTB	0.2734375
MAAL	0.274143302181
CopC	0.274509803922
dCMP_cyt_deam	0.275862068966
S1	0.277777777778
hexapep	0.277777777778
pro_aminopeptidase	0.278350515464
GXGXG	0.278481012658
Skp1	0.279069767442
HMA	0.279069767442
dTDP_sugar_isom	0.279069767442
Peptidase_M17	0.28125
PABP	0.283018867925
MMOB	0.285714285714
PDGF	0.285714285714
integrase	0.285714285714
Bet_v_I	0.286713286713
Toprim	0.287671232877
GHMP_kinases_N	0.287878787879
Fimbrial	0.288888888889
thiored	0.289473684211
Ald_Xan_dh_1	0.290780141844
Phage_integrase	0.290909090909
DAP_epimerase	0.291666666667
eIF-1a	0.292682926829
leukocidin	0.292857142857
Isochorismatase	0.293577981651
DEP	0.294117647059
igps	0.294736842105
PARP_reg	0.295238095238
pp	0.296296296296
L15	0.3
Frataxin_Cyay	0.3
PARATHYROID	0.3
MIP	0.300884955752
Fork_head	0.302325581395
PRK	0.30303030303
S_100	0.304347826087
Mu_DNA_bind	0.304347826087
Peptidase_S24	0.30612244898
mthinb	0.307692307692
UPF0033	0.307692307692
MAP1_LC3	0.308411214953
TmpK	0.308510638298
cystatin	0.30985915493
INTERFERON_A_B_D	0.311320754717
DUF153	0.311475409836
VAT-N	0.3125
CAP_GLY	0.3125
UPF0076	0.3125
MM_CoA_mutase	0.313725490196
seatoxin	0.318181818182
DHHA2	0.32
MAAL_C	0.320652173913
gpdh	0.321070234114
RhoGAP	0.322916666667
kazal	0.323529411765
Glyco_hydro_2	0.324324324324
Alpha_adaptinC2	0.326086956522
SPEC	0.328358208955
parv	0.333333333333
Histidine_kinase	0.333333333333
CBD_2	0.333333333333
Orn_Arg_deC_N	0.339901477833
ANATO	0.342105263158
Ribosomal_S5_C	0.34328358209
sh3	0.344827586207
VAT-Nn	0.345454545455
Peptidase_C2_D2	0.347826086957
Stap_Strp_toxin	0.349206349206
cytb	0.355263157895
ghf1	0.357819905213
mutT	0.358490566038
CBS	0.363636363636
RuBisCO_small	0.363636363636
acyo	0.368421052632
Peptidase_S15_C	0.369047619048
PH	0.369565217391
egf	0.371428571429
TNF	0.379032258065
ghf11	0.380116959064
UBQ	0.380952380952
Integrase_Zn	0.380952380952
6PF2K	0.386138613861
pou	0.388059701493
S-AdoMet_syntD3	0.390625
Activin_recp	0.391304347826
Ribosomal_L12	0.392857142857
ETF_beta	0.399103139013
cdh	0.404761904762
mdm2	0.405063291139
Glucosamine_iso	0.408163265306
MAAL_N	0.409090909091
ACT	0.416666666667
SBP_bacterial_1	0.419672131148
cbm12	0.421052631579
aldose	0.424050632911
sh2	0.43023255814
phycoerythr_ab	0.442307692308
GLA	0.444444444444
az	0.447154471545
SRF-TF	0.447368421053
S-AdoMet_synt	0.452380952381
Ribosomal_L11	0.452830188679
Tautomerase	0.454545454545
Ribonuclease_P	0.455555555556
aabp	0.455752212389
cytochrome_b	0.466480446927
spidertoxin	0.466666666667
PyrI_NC	0.46835443038
Apocytochrome_F	0.47533632287
gtp	0.475806451613
PBP_C2	0.481481481481
UPF0044	0.481481481481
recA_C	0.482142857143
HLH	0.483870967742
Rotamase	0.486486486486
7kD_DNA_binding	0.489795918367
kringle	0.493333333333
IU_nuc_hydro	0.494584837545
neurotox	0.5
PEP-utilizers	0.5
GBP_PSP	0.5
MDH	0.509433962264
alpha-amylase_C	0.517647058824
lamb	0.521367521368
P53	0.52380952381
PyrI	0.525
DNA_PPF	0.528301886792
Band_41_M	0.53125
TMV_coat	0.531746031746
Me-amine-deh_L	0.532710280374
bowman	0.533333333333
S4	0.53488372093
urease_gamma	0.5375
PAF-AH	0.538860103627
Fe_dep_repr_M	0.55
Ribosomal_L1	0.552884615385
aminobp	0.554517133956
phoslip	0.567307692308
igvar-h	0.568421052632
hla	0.568862275449
helicase_C	0.573170731707
NTP_transf_2_2	0.58064516129
UCR_TM	0.581818181818
ghf16	0.582914572864
MCR_beta	0.59756097561
toxin	0.608695652174
rub	0.608695652174
gluts	0.610837438424
tgfb	0.611111111111
PBP_C1	0.625
Jacalin	0.627906976744
Pertussis_S2S3	0.632653061224
