family	coverage
Glyco_hydro_18	0.668292682927
asprs	0.668508287293
DHOdehase	0.669064748201
hormone_rec	0.669421487603
APC10	0.670103092784
Glu_synth_NTN	0.670289855072
TrkA-N	0.670454545455
DNA_polymeraseX	0.670886075949
BAG	0.671052631579
Arginosuc_synth	0.671111111111
FAD-oxidase_C	0.671428571429
EFG_C	0.672131147541
SNAP-25	0.672727272727
rhv	0.672839506173
UreE	0.673469387755
ABC_tran	0.673469387755
UcrQ	0.673469387755
tRNA-synt_2b	0.673575129534
prt	0.673913043478
ligase-CoA_NC	0.674418604651
RRF	0.674603174603
Trypan_glycop	0.674796747967
HSF_DNA-bind	0.675675675676
Ferrochelatase	0.675977653631
RNA_pol_A_CTD	0.676470588235
Ribosomal_S5_C	0.677419354839
Mu_DNA_bind	0.677419354839
Ribosomal_L2_N	0.677419354839
A2M_A	0.67816091954
RGS	0.679245283019
transcript_fac2	0.6796875
ghf10	0.679738562092
protg	0.68085106383
sialidase_N	0.681318681319
pdc	0.681451612903
Arg_repressor_C	0.681818181818
UCR_TM	0.681818181818
Sec23_NC	0.682170542636
tubulin	0.682656826568
FA58C	0.682692307692
G6PD_NC	0.68275862069
ghf7	0.683673469388
Peptidase_S15_N	0.683760683761
Cytidylyl_trans	0.684210526316
E2_N	0.684782608696
Peptidase_S15	0.685534591195
arrestin_C	0.686440677966
CC4	0.686567164179
Cucumo_coat	0.686746987952
MHC_II_beta_NC	0.6875
Phage_G	0.6875
PCNA	0.687861271676
ech	0.688888888889
Aldolase_II	0.689075630252
Peptidase_S11	0.689189189189
Asp_Glu_race	0.69014084507
Peptidase_S15_C	0.690476190476
Terpene_synth_NC	0.690751445087
HSP20	0.690909090909
PyrI_NC	0.690909090909
Cytochrome_C1	0.690909090909
thiored	0.692307692308
Methyltransf_2	0.692737430168
fabp	0.693181818182
tetR	0.69387755102
formyl_transf	0.694444444444
bontoxilysin	0.694444444444
UCH	0.694444444444
dutpase	0.694736842105
MutS_NC	0.694915254237
bac_luciferase	0.695652173913
capsid_n	0.696428571429
Glyco_transf_8	0.69696969697
Ribosomal_L2	0.697368421053
oxidored_FMN	0.697368421053
Recep_L_domain	0.697674418605
Rho_GDI	0.697916666667
Bac_globin	0.697916666667
Cys_Met_Meta_PP	0.698581560284
gdh	0.698630136986
transketolase_C	0.699115044248
GSH_synthase_NC	0.699152542373
Cytochrome_C1_N	0.7
GGL	0.7
ModA	0.7
HGTP_anticodon	0.7
Toprim	0.7
fer2	0.7
Sulfatase	0.7
dCMP_cyt_deam	0.7
Penicil_amidase	0.700564971751
CPS	0.700598802395
Dala_Dala_ligas_C	0.700729927007
DAHP_synth_1	0.701219512195
CN_hydrolase	0.701923076923
Lyase_8	0.701923076923
cystatin	0.702127659574
Ham1p_like	0.702380952381
Nitrophorin	0.70297029703
lyase_1	0.703910614525
abhydrolase_2	0.705035971223
tcl1_mtcp1	0.705882352941
Phage_integrase	0.705882352941
piplc	0.706422018349
NHase_beta	0.70652173913
DNA_gyraseB	0.707142857143
aminotran_4	0.707182320442
Flavin_Reduct	0.707317073171
TIR	0.707317073171
Transglutamin_NC	0.707434052758
GFO_IDH_MocA_NC	0.70796460177
ALAD	0.708571428571
PotD	0.708737864078
AFOR	0.708920187793
START	0.709302325581
thiolase	0.709401709402
hexokinase	0.709844559585
proteasome	0.70987654321
ligase-CoA	0.71
Asp_Glu_race_D	0.710526315789
ISP	0.710526315789
hpr	0.710526315789
AlaDh_PNT	0.710843373494
tRNA-synt_1c	0.71186440678
dNK	0.712
response_reg	0.714285714286
RNase_HII	0.714285714286
Fe_hyd_SSU	0.714285714286
planttoxin	0.714285714286
GFO_IDH_MocA_C	0.714285714286
FAD_binding	0.714285714286
Pertussis_S2S3_N	0.714285714286
Fimbrial	0.714285714286
DNA_mis_repair_NM	0.714285714286
Pectinesterase	0.714285714286
ung	0.716577540107
Ribosomal_L6_D	0.717391304348
PGM_PMM	0.717948717949
PAH	0.717948717949
Acetyltransf	0.717948717949
CoA_trans	0.718181818182
ghf15	0.718253968254
Beta_elim_lyase	0.71835443038
hormone	0.71875
oat	0.719008264463
CH	0.719512195122
FAD_binding_2	0.719844357977
SPEC	0.72
TNFR_c6	0.72
ICL	0.72027972028
CPSase_L_chain	0.720430107527
ghf18	0.720588235294
Pyridox_oxidase	0.721518987342
RuvA	0.721739130435
Ribosomal_L6	0.722891566265
tyrosinase	0.723076923077
alpha-amylase_NC	0.723577235772
CASc	0.723577235772
cytprime	0.724137931034
Heme_oxygenase	0.724550898204
pec_lyase	0.725
gln-synt_N	0.72602739726
F_bP_aldolase	0.72602739726
apbact	0.726315789474
DNA_gyraseB_N2	0.726315789474
endotoxin	0.726790450928
kunitz	0.727272727273
PPDK_N_term	0.727272727273
FN1	0.727272727273
Dala_Dala_ligas	0.727272727273
GATase_2	0.727272727273
CYCc	0.728260869565
adk	0.728395061728
Extradiol_dioxy	0.728571428571
DHBP_synthase	0.728682170543
DNA_methylase	0.729032258065
sugbp	0.729508196721
mle	0.729559748428
mdm2	0.72972972973
asp	0.729857819905
COX2	0.730061349693
Peptidase_M27	0.730215827338
UPP_synthetase	0.730263157895
Ran_BP1	0.730337078652
DEATH	0.730769230769
BChl_A	0.731448763251
sigma54	0.731707317073
int	0.731958762887
PK	0.732009925558
FAD-oxidase_NC	0.732620320856
DHPS	0.732954545455
laminin_G	0.733333333333
toxin_2	0.733333333333
trfl	0.734104046243
Peptidase_C2_D1	0.734265734266
DSPc	0.734693877551
TGT	0.735135135135
MAP1_LC3	0.735294117647
LuxS	0.735632183908
GFP	0.736
MutS_D2	0.736842105263
cdh	0.736842105263
Rib_hydrolayse	0.737226277372
transketolase_PC	0.737623762376
arrestin_NC	0.738095238095
Amidinotransferase	0.738197424893
DNA_ligase	0.738461538462
ghf34	0.738983050847
Transglutamin_C	0.739130434783
PAP2	0.739583333333
MCR_beta_N	0.74025974026
igV	0.740740740741
Pep_deformylase	0.741176470588
PGM_PMM_III	0.741176470588
MAAL_N	0.741666666667
cryst	0.741721854305
RHD	0.741758241758
GXGXG	0.741784037559
AlaDh_PNT_D1	0.742574257426
E1_dehydrog	0.74269005848
DAO	0.743055555556
Glyco_hydro_47	0.743083003953
serpin	0.743190661479
Cu_amine_oxid	0.74358974359
Amidase	0.743842364532
EF_TS	0.743902439024
URO-D	0.74427480916
NMT	0.744680851064
Peptidase_C2	0.745
Terpene_synth_C	0.745283018868
SAM_decarbox	0.745283018868
QRPTase	0.746341463415
isoamylase_NC	0.746376811594
Sulfotransfer	0.746987951807
DNA_pol_B_exo	0.747967479675
Lyase_8_C	0.75
PAC	0.75
cpn10	0.75
DNA_ligase_C	0.75
Peptidase_C2_D2	0.75
SpoU_methylase	0.75
Glyco_hydro_18_D2	0.75
GATase	0.75
mdd	0.750841750842
Peptidase_M17	0.751196172249
aadh	0.752411575563
Zn_dep_PLPC	0.752475247525
dTDP_sugar_isom	0.752808988764
Bcl-2	0.752941176471
Pept_C1-like	0.753424657534
Plectin	0.753521126761
Amino_oxidase	0.753731343284
aldedh	0.754385964912
Ribosomal_S5	0.754545454545
Cu-oxidase	0.75462962963
pgk	0.754658385093
ATP-synt_DE_N	0.754716981132
Astacin	0.754901960784
GEL	0.755102040816
stpp	0.755102040816
G6PD	0.755813953488
fkbp	0.756097560976
CBD_3	0.75652173913
MYSc	0.756944444444
UPF0044	0.757575757576
DUF28	0.758064516129
MGS	0.758620689655
gln-synt_NC	0.758823529412
Ribosomal_L7Ae	0.759036144578
UvrD-helicase	0.759259259259
AhpC-TSA	0.760330578512
hemery	0.760563380282
HTH_AraC	0.760869565217
Ribosomal_L12	0.760869565217
phs	0.7625
tms	0.762557077626
S4	0.763157894737
Lum_binding	0.763636363636
Lipase_3	0.764150943396
hla	0.764331210191
HATPase_c	0.764705882353
HTH_AraC_2	0.764705882353
Acetyltransf2	0.764705882353
thymid_phosphorylase	0.764872521246
Fapy_DNA_glyco	0.765100671141
IFN-gamma	0.765306122449
il10	0.765306122449
alk_phosphatase	0.765306122449
aminotran_5	0.765734265734
Kchannel	0.765957446809
cytochrome_b	0.766272189349
KAS	0.766666666667
C2	0.766666666667
gtp	0.766666666667
NTP_transf_2_N2	0.767647058824
NTP_transferase	0.767955801105
Spermine_synth	0.768115942029
TRANSTHYRETIN	0.768421052632
GTP_cyclohydroI	0.768656716418
malt_amylase_NC	0.768867924528
Glyco_hydro_2	0.769230769231
GFO_IDH_MocA	0.769230769231
isoamylase_N	0.769230769231
Elicitin	0.769230769231
MAAL	0.769547325103
porin	0.770491803279
SCP2	0.770491803279
IF3	0.770833333333
Colicin	0.771428571429
PEP-utilizers_NC	0.772247360483
Bacteriofer	0.772413793103
GAL4	0.772727272727
gln-synt	0.77380952381
RhoGAP	0.774193548387
Fe-ADH	0.774647887324
ModE_C	0.775510204082
inositol_P	0.775510204082
Glyco_hydro_20	0.775641025641
aakinase	0.775784753363
MutS_C	0.775862068966
Sec1	0.776173285199
Transglut_core	0.776649746193
hip	0.777777777778
BRCT	0.777777777778
DNA_photolyase	0.777777777778
C1q	0.777777777778
GBP_PSP	0.777777777778
Peptidase_C15	0.778523489933
hemocyan	0.778645833333
S-AdoMet_syntD3	0.77868852459
COX3	0.779005524862
CytoC_RC	0.779342723005
CCP_MauG	0.779411764706
enolase	0.779569892473
Urease_beta	0.78021978022
Topoisomerase_I	0.781065088757
Arg_repressor_N	0.78125
avi	0.78125
igvar-l	0.781609195402
CUB	0.781609195402
NTP_transf_2	0.78231292517
Glyco_hydro_67	0.782327586207
Cu_bind_like	0.782608695652
recombinase	0.782608695652
phosphotriesterase	0.782608695652
CCP_MauG_NC	0.78313253012
voltage_CLC	0.783333333333
fibrinogen_C	0.783783783784
Sm	0.783783783784
hom	0.783783783784
igvar-h	0.783783783784
GerE	0.78431372549
PBP_C1	0.78431372549
HPPK	0.784482758621
XPG_NI	0.784615384615
PGM_PMM_NC	0.784741144414
MHC_II_C	0.784810126582
gpdh	0.784860557769
transket_pyr	0.785714285714
GAD	0.785714285714
bromodomain	0.785714285714
NTP_transf_2_2	0.787037037037
merR	0.787878787879
DSBA	0.78813559322
fer4_NifH	0.788235294118
Hydrolase	0.788571428571
STAT	0.788617886179
PEPCK_ATP	0.788856304985
EGF_Lam	0.789473684211
B	0.789473684211
malic_C	0.789772727273
pou	0.790322580645
CMAS	0.7903930131
cat	0.790523690773
RuBisCO_small	0.790697674419
dhfr	0.790697674419
IMS	0.791044776119
Ribosomal_S8	0.791208791209
Amino_oxidase_D1	0.791666666667
MHC_II_alpha_NC	0.791666666667
hemopexin	0.791666666667
Parvo_coat2	0.791866028708
DNA_PPF	0.792079207921
VAT-N	0.792452830189
Peptidase_M10A	0.792452830189
UBQ	0.792452830189
P-II	0.793103448276
GP120	0.793103448276
Pro_CA	0.793269230769
cah	0.793427230047
blm	0.79381443299
rrm	0.794117647059
hsp90	0.794117647059
lta	0.794285714286
DEAD	0.79435483871
Phage_F	0.794736842105
Ribosomal_L5_NC	0.794871794872
7kD_DNA_binding	0.794871794872
DNA_ligase_N	0.794871794872
Peptidase_A6	0.794871794872
C4	0.795580110497
PBP_C2	0.795918367347
aabp	0.796296296296
Phage_lysozyme	0.796992481203
PBP_NC	0.797169811321
tRNA-synt_1d_C	0.79746835443
S-AdoMet_synt_NC	0.797909407666
CCP_MauG_C	0.79797979798
arrestin	0.79797979798
PEP-utilizers_C	0.798013245033
cyto	0.798561151079
LRR	0.798657718121
helicase_C	0.798701298701
ace	0.799544419134
DISIN	0.8
CODH	0.8
msb	0.8
Thr_dehydrat_C	0.8
Glu_syn_central	0.8
cbm12	0.8
kringle	0.8
Chorismate_mut	0.8
DUF50	0.8
Tautomerase	0.8
PARP_reg	0.8
alpha-amylase_N	0.8
recA_N	0.801020408163
ghf33	0.801418439716
eIF6	0.801418439716
glnasn	0.801619433198
SKI	0.801886792453
YgbB	0.802325581395
NO_synthase	0.80269058296
DMRL_synthase	0.803278688525
KISc	0.803418803419
csp	0.803571428571
NHase_alpha	0.804195804196
cks	0.804347826087
helicase_NC	0.804511278195
MAAL_C	0.805084745763
GP41	0.805555555556
tbpc	0.805882352941
Ribosomal_S30AE	0.805970149254
svmp	0.806282722513
THF_DHG_CYH	0.806930693069
oxidored_q6	0.80701754386
Dwarfin	0.80701754386
icd	0.807432432432
ADP_PFK_GK	0.807692307692
flav	0.808219178082
gpr	0.808333333333
6PGD	0.808510638298
prc	0.80859375
Fe_hyd_lg_C	0.808695652174
parv	0.808988764045
ATP-sulfurylase	0.809264305177
PDZ	0.809523809524
acid_phosphat	0.809677419355
ADF	0.81
MCR_gamma	0.810126582278
kinase	0.810185185185
cyclo	0.810218978102
SAM	0.810344827586
DeoC	0.810344827586
Integrase_Zn	0.810810810811
Glyco_transf_6	0.811594202899
malic	0.812307692308
6PF2K	0.8125
Desulfoferrodox	0.8125
arginase	0.813471502591
Pertussis_S2S3_NC	0.813664596273
slectin	0.814432989691
leukocidin	0.814814814815
ghf17	0.815573770492
flavbb	0.816
F5_F8_type_C	0.816326530612
Glyco_hydro_48	0.816494845361
MurB_C	0.816666666667
utg	0.816666666667
cytb	0.816901408451
cys	0.816901408451
ARM	0.817365269461
lipoxygenase	0.817610062893
Transpeptidase	0.818181818182
Agglutinin	0.818181818182
ANATO	0.818181818182
IRF	0.818181818182
PMSR	0.818181818182
chorismate_bind	0.818181818182
MCR_alpha_N	0.818604651163
recA	0.818897637795
adh	0.81935483871
gluts	0.819587628866
COX1	0.819711538462
ghf5	0.81976744186
Dala_Dala_ligas_N	0.821428571429
ngf	0.821428571429
psaA_psaB	0.821888412017
lipocalin	0.822222222222
nir	0.822323462415
MCR_beta_NC	0.822660098522
UPF0076	0.822784810127
ERM	0.823529411765
Cytidylyltransf	0.823529411765
ldh	0.824489795918
vprotease	0.824742268041
histone	0.825
tgfb	0.825242718447
NiFeSe_Hases	0.825335892514
PAF-AH	0.825842696629
Orbi_VP7	0.826086956522
SBP_bacterial_1	0.826666666667
Dehydratase_MU	0.826923076923
MCR_alpha_NC	0.827133479212
PEP-utilizers	0.827160493827
Orn_DAP_Arg_deC	0.827272727273
XPG_NC	0.827906976744
Pertussis_S2S3	0.827956989247
SHMT	0.828382838284
sti	0.828571428571
Frataxin_Cyay	0.828571428571
Glucosamine_iso	0.828947368421
IMPDH	0.829545454545
pro_aminopeptidase	0.830258302583
EFTU_2	0.830508474576
SLT_beta	0.830508474576
Malate_synthase	0.830917874396
mcp2	0.831578947368
S-AdoMet_syntD2	0.831683168317
PGM_PMM_I	0.831775700935
WD40	0.832298136646
rnase	0.833333333333
MDH	0.833333333333
ptpase	0.833333333333
SET	0.833333333333
DEFSN	0.833333333333
mthinb	0.833333333333
B_lectin	0.833333333333
ricin	0.833333333333
zf-CCHC	0.833333333333
thionin	0.833333333333
ghf14	0.833702882483
THAUMATIN	0.834586466165
T-box	0.834782608696
HCV_NS3	0.835443037975
PARP	0.835443037975
malic_N	0.835714285714
galpha	0.835877862595
annexin	0.83606557377
A2M_B	0.836206896552
tim	0.836363636364
gag_p17	0.836956521739
PGAM	0.837606837607
envelope	0.837837837838
Lipoprotein_6	0.837837837838
PGM_PMM_II	0.837837837838
MCR_alpha	0.838174273859
Ribosomal_S7	0.838235294118
cox	0.838630806846
ChtBD	0.838709677419
KSI	0.83908045977
AAA	0.84
CBM_20	0.840425531915
S-AdoMet_synt	0.840579710145
ATP-gua_Ptrans	0.840677966102
SAICAR_synt	0.840909090909
Dehydratase_LU	0.840996168582
mmo	0.841059602649
TNF	0.841584158416
Adenylsucc_synt	0.841836734694
DHquinase_II	0.842696629213
recA_C	0.843137254902
Fe_dep_repress	0.843137254902
mycin	0.843373493976
reductases	0.844262295082
pentraxin	0.844444444444
lipase	0.844497607656
Transaldolase	0.844696969697
Arch_histone	0.844827586207
hexapep	0.844827586207
ENTH	0.844919786096
urease	0.845213849287
MATH	0.845238095238
TyrKc	0.845714285714
phosfruc	0.846153846154
phycoerythr_ab	0.846153846154
ghf1	0.846347607053
igC1	0.847222222222
Ribosomal_L1	0.847290640394
intb	0.847457627119
il8	0.848484848485
Dehydratase_SU	0.849206349206
DHH	0.84962406015
Ribosomal_L2_C	0.85
phoslip	0.851063829787
Prismane	0.851162790698
grs	0.851203501094
FTR	0.851851851852
ghf11	0.852564102564
mmob	0.852601156069
SRP54M	0.852941176471
rub	0.853658536585
aldose	0.853658536585
CoA_binding	0.854368932039
peroxidase	0.856603773585
eIF-5a	0.857142857143
fer4	0.857142857143
PAX	0.857142857143
C1	0.857142857143
Ribosomal_L14	0.857142857143
Bacterial_PQQ	0.858299595142
sermam	0.858447488584
Ricin_B_lectin	0.858490566038
Glyco_hydro_19	0.858638743455
Egg_lysin	0.858695652174
MoCF_biosynth	0.858823529412
SRF-TF	0.859154929577
Esterase	0.859574468085
ETF_beta	0.860576923077
Ald_Xan_dh_2	0.860845839018
Band_41_N	0.861538461538
alpha-amylase_C	0.8625
aldosered	0.862542955326
SpoU_methylase_C	0.863636363636
Skp1	0.863636363636
LMWPc	0.863945578231
Orn_Arg_deC_NC	0.864111498258
ghf16	0.864130434783
PAS	0.864583333333
Stap_Strp_toxin	0.865030674847
cpn60_TCP1	0.867647058824
Levi_coat	0.867924528302
aspg	0.868131868132
ANK	0.868421052632
TPR	0.87037037037
Seedstore_7s	0.870646766169
Orn_Arg_deC_N	0.870786516854
ltb	0.870967741935
Ribosomal_S5_N	0.871794871795
PA_phosphatase	0.872413793103
FYVE	0.872727272727
Propep_M14	0.873015873016
SAP	0.875
profilin	0.875
adeno_fiber	0.875
MCR_beta	0.875518672199
cbp	0.87610619469
Hpr_kinase	0.876712328767
mmoa	0.877118644068
PDGF	0.878048780488
MSP_domain	0.878260869565
tln	0.878378378378
molybdopterin	0.879310344828
DHHA2	0.879518072289
XPG_C	0.88
ndk	0.881355932203
rep	0.882352941176
mofe	0.884337349398
ETF_alpha	0.884444444444
NADHdh_2	0.885375494071
sodcu	0.885416666667
cpa	0.885416666667
rvp	0.886363636364
serbact	0.887323943662
alpha-amylase	0.888888888889
WW	0.888888888889
urease_gamma	0.890625
biopterin_H	0.891050583658
CDC48	0.89156626506
VAT-Nn	0.891891891892
Ald_Xan_dh_1	0.892307692308
aminobp	0.893333333333
Inh	0.893617021277
xia	0.894444444444
Ribosomal_L11	0.894736842105
Jacalin	0.895161290323
ltn	0.895348837209
bac_lipase	0.896551724138
Fe_dep_repr_M	0.897959183673
Cyclodex_gly_tran	0.899399399399
RuBisCO_large_N	0.9
tRNA_bind	0.9
cytochr_c552	0.900269541779
IU_nuc_hydro	0.90234375
subt	0.902777777778
fbpase	0.903010033445
Cu_nir	0.904153354633
MIF	0.904255319149
Cohesin	0.905660377358
E2_C	0.905660377358
Band_41_NME	0.906103286385
cyt3	0.90625
WH1	0.90625
FN2	0.909090909091
rnasemam	0.910112359551
GSH_synthase	0.911111111111
mmp	0.911504424779
Me-amine-deh_L	0.913043478261
Apocytochrome_F	0.914141414141
RuBisCO_large	0.915322580645
RuBisCO_large_NC	0.918699186992
az	0.923728813559
aat	0.924369747899
lamb	0.926153846154
sodfe	0.927631578947
MHC_II_N	0.927710843373
cytc	0.928571428571
TrpBP	0.929824561404
Band_41_M	0.938271604938
ferritin	0.945205479452
ins	0.95
phc	0.950354609929
kazal	0.954545454545
ghf22	0.955752212389
TIG	0.961038961039
Furin-like	0.965517241379
fn3	0.966101694915
GLA	1.0
END	1.0
Arthro_defensin	1.0
