family	coverage
G6PD_C	0.555084745763
Peptidase_C2	0.555160142349
response_reg	0.555555555556
lacI	0.555555555556
Flavin_Reduct	0.555555555556
FAD_binding_5	0.555555555556
GSH_synth_ATP	0.556451612903
Terpene_synth_N	0.556451612903
HIT	0.557142857143
RNA_pol_A_bac	0.557471264368
Amino_oxidase_D1	0.557575757576
rasgap	0.558659217877
RNA_pol_A_CTD	0.559322033898
tryp_alpha_amyl	0.56
Ribosomal_L18p	0.56
thiolase	0.56050955414
trans_reg_C	0.560606060606
kex	0.560975609756
UreE	0.561643835616
Levi_coat	0.561643835616
PSI_PsaE	0.5625
MutS_D3	0.564516129032
IF3	0.565217391304
CCP_MauG_NC	0.565737051793
Invasin	0.566037735849
DHDPS	0.566539923954
Transglutamin_C	0.566666666667
AP_endonucleas1	0.566929133858
Colicin_Pyocin	0.567164179104
Endonuclease_3	0.567741935484
BAG	0.56862745098
Peptidase_M16	0.568862275449
HSF_DNA-bind	0.571428571429
A2M_A	0.571428571429
rnr	0.572115384615
MM_CoA_mutase_N	0.573446327684
cystatin	0.573529411765
Hint	0.573529411765
Alpha_adaptin_C	0.574074074074
FAD-oxidase_C	0.574468085106
Ribosomal_L2_C	0.574468085106
Peptidase_M24	0.576923076923
Huristasin	0.576923076923
bontoxilysin	0.577181208054
Topoisom_bac	0.577380952381
DAHP_synth_1	0.578378378378
tubulin	0.578804347826
DPS	0.578947368421
biotin_lipoyl	0.578947368421
pdc	0.578947368421
AMP-binding	0.580071174377
Bcl-2	0.580357142857
RhoGAP	0.580952380952
TIR	0.581081081081
trp_syntA	0.582010582011
PBP	0.582278481013
ACPS	0.583333333333
tRNA-synt_2b	0.583333333333
ISP	0.583333333333
Lyase_8_NC	0.584577114428
Rop	0.585365853659
lh2	0.586206896552
Bet_v_I	0.586666666667
DHOdehase	0.586956521739
hormone_rec	0.588235294118
TIMP	0.588235294118
DnaJ	0.588235294118
ghf18	0.589285714286
rhv	0.590361445783
Kchannel	0.591549295775
UCH	0.593406593407
Cucumo_coat	0.593495934959
CAT_RBD	0.59375
Ferrochelatase	0.594594594595
Pectinesterase	0.59477124183
DNA_ligase	0.595505617978
scorptoxin	0.595744680851
Ribosomal_L2	0.595744680851
cks	0.596153846154
apbact	0.59649122807
Aldolase_II	0.597402597403
G6PD_NC	0.598465473146
taf	0.6
VAT-N	0.6
SSB	0.6
Rib_hydrolayse	0.6
citrate_synt	0.6
WW	0.6
Ribosomal_L2_N	0.6
DUF50	0.6
TIL	0.6
rnh	0.6
Cyclotide	0.6
aconitase	0.600823045267
Cytochrome_C1_N	0.601307189542
Syntaxin	0.602150537634
OTCace	0.602339181287
AhpC-TSA	0.603603603604
fkbp	0.604938271605
GATase	0.605769230769
Glyco_hydro_18_D1	0.606060606061
oxidored_FMN	0.606060606061
GFO_IDH_MocA_NC	0.606666666667
sdr	0.607142857143
hormone	0.607407407407
Extradiol_dioxy	0.60752688172
msb	0.608695652174
sh2	0.608695652174
Acetyltransf	0.608695652174
tRNA-synt_1c	0.608938547486
FAA_hydrolase	0.609195402299
RRF	0.609195402299
PCMT	0.609271523179
il10	0.609375
int	0.610169491525
HATPase_c	0.610619469027
SAICAR_synt	0.611940298507
TGT	0.61216730038
Ribosomal_L30	0.612244897959
sugbp	0.612244897959
Nitrophorin	0.612676056338
transcript_fac2	0.612716763006
Peptidase_C2_D1	0.614525139665
DEFSN	0.615384615385
mthinb	0.615384615385
AlaDh_PNT_D2	0.615384615385
Lipoprotein_4	0.615740740741
arrestin	0.615942028986
arrestin_NC	0.616197183099
G6PD	0.6171875
formyl_transf	0.617647058824
HSP20	0.617647058824
tRNA-synt_1	0.617866004963
tetR	0.618181818182
ghf33	0.619047619048
gln-synt_N	0.620253164557
GSH_synthase_NC	0.620253164557
MutS_NC	0.620347394541
Sulfatase	0.620689655172
CC4	0.621359223301
Cytochrome_C1_C	0.621621621622
tcl1_mtcp1	0.621951219512
APC10	0.622047244094
GGL	0.622222222222
Arg_repressor_N	0.622222222222
Zn_dep_PLPC	0.622377622378
Cytochrome_C1	0.623115577889
trfl	0.623376623377
Transglutamin_NC	0.624045801527
piplc	0.624060150376
EGF_Lam	0.625
ModE_C	0.625
glob	0.625
arrestin_C	0.625
BRCT	0.625
GEL	0.625
UCR_14kD	0.625
RNase_U2	0.626016260163
fibrinogen_C	0.626315789474
Fz	0.626373626374
Peptidase_M27	0.626702997275
SRP54M	0.627118644068
MutS_D2	0.627450980392
SIR2	0.627737226277
Bac_rhodopsin	0.627906976744
Glyco_hydro_18	0.629441624365
EF1BD	0.62962962963
gtp	0.62962962963
SpoU_methylase	0.630769230769
START	0.631147540984
IRF	0.631578947368
Glu_synth_NTN	0.631578947368
Cys_Met_Meta_PP	0.632653061224
gln-synt_NC	0.633251833741
adeno_fiber	0.635135135135
MHC_II_beta_NC	0.635294117647
UPF0044	0.636363636364
gln-synt	0.636645962733
alk_phosphatase	0.637795275591
PAP2	0.637883008357
Methyltransf_2	0.639004149378
NHase_beta	0.64
ech	0.640625
Flavoprotein	0.640776699029
UvrD-helicase	0.640816326531
DNA_mis_repair_NM	0.641176470588
Ham1p_like	0.641509433962
GATase_2	0.641935483871
abhydrolase_2	0.641975308642
Transglut_core	0.642066420664
Agglutinin	0.642857142857
ABC_tran	0.642857142857
sialidase_N	0.643564356436
inositol_P	0.643564356436
dNK	0.643835616438
Arginosuc_synth	0.644444444444
Tymo_coat	0.644927536232
Terpene_synth_NC	0.645161290323
TrkA-N	0.645161290323
Amidinotransferase	0.645614035088
PGM_PMM	0.645833333333
GATA	0.645833333333
Lyase_8	0.646258503401
PotD	0.646586345382
DNA_mis_repair_M	0.647058823529
sigma54	0.647058823529
merR	0.647727272727
serpin	0.648648648649
aminotran_4	0.648780487805
FAD_binding	0.649006622517
PCNA	0.649289099526
ghf15	0.649350649351
GLUCAGON	0.65
F_bP_aldolase	0.650537634409
lyase_1	0.650537634409
EFG_C	0.650793650794
mcp2	0.651515151515
avi	0.653846153846
DAO	0.653846153846
Cu-oxidase	0.654804270463
endotoxin	0.654867256637
DNA_gyraseB_N2	0.656069364162
P	0.65625
cytprime	0.65625
dutpase	0.65671641791
MutS_C	0.658536585366
FAD-oxidase_NC	0.658536585366
SAM_decarbox	0.658823529412
gdh	0.658878504673
GFP	0.659574468085
ligase-CoA_NC	0.659942363112
DNA_polymeraseX	0.66
Amidase	0.66015625
Antifreeze	0.660714285714
Toprim	0.661016949153
DHPS	0.661835748792
dTDP_sugar_isom	0.662068965517
Peptidase_S11	0.66265060241
Ribosomal_S30AE	0.66265060241
AFOR	0.663847780127
egf	0.666666666667
reductases	0.666666666667
MutS_N	0.666666666667
Glyco_hydro_18_D2	0.666666666667
Glyco_hydro_20	0.668316831683
IFN-gamma	0.669642857143
FAD_binding_2	0.66966966967
igvar-h	0.670454545455
ModA	0.670731707317
RuvA	0.671328671329
Peptidase_M17	0.671428571429
RHD	0.672268907563
ghf7	0.672727272727
FA58C	0.672897196262
HTH_AraC_2	0.672897196262
STAT	0.67311827957
RGS	0.673913043478
CoA_trans	0.674074074074
DNA_gyraseB	0.674846625767
DNA_photolyase	0.675070028011
Phage_G	0.675675675676
oat	0.676724137931
CPSase_L_chain	0.676923076923
Ribosomal_S5_C	0.677419354839
Terpene_synth_C	0.677655677656
CASc	0.678082191781
SNAP-25	0.678571428571
EFTU_C	0.678571428571
Colicin	0.679775280899
bac_luciferase	0.680147058824
Dala_Dala_ligas_C	0.680555555556
Pyridox_oxidase	0.681415929204
Ribosomal_S8	0.681818181818
HTH_AraC	0.681818181818
QRPTase	0.682203389831
phosphotriesterase	0.682464454976
Plectin	0.682634730539
ICL	0.68284789644
DeoC	0.683870967742
CPS	0.684210526316
NMT	0.684365781711
DUF28	0.684931506849
Lipase_3	0.685279187817
transketolase_C	0.686046511628
Glyco_hydro_47	0.686084142395
PPDK_N_term	0.686274509804
MYSc	0.686424474187
ALAD	0.687203791469
hip	0.6875
TNF	0.6875
malt_amylase_NC	0.687622789784
eIF-5a	0.688172043011
hexapep	0.688311688312
fer4_NifH	0.689243027888
protg	0.689655172414
Beta_elim_lyase	0.689750692521
E2_N	0.69
UCR_TM	0.690476190476
AlaDh_PNT	0.690721649485
Cu_amine_oxid	0.691387559809
proteasome	0.691489361702
ligase-CoA	0.692307692308
SPEC	0.692307692308
Fapy_DNA_glyco	0.69387755102
Bac_globin	0.69387755102
Sec1	0.693939393939
hemocyan	0.694143167028
hexokinase	0.694235588972
Spermine_synth	0.695402298851
ung	0.695652173913
WD40	0.696078431373
igvar-l	0.696629213483
DNA_ligase_N	0.698689956332
E1_dehydrog	0.698979591837
RNase_HII	0.699248120301
stpp	0.700854700855
MAP1_LC3	0.700934579439
dCMP_cyt_deam	0.701492537313
ATP-synt_DE_N	0.701754385965
phs	0.702492211838
ghf10	0.703703703704
DEAD	0.703971119134
laminin_G	0.705128205128
PK	0.705741626794
Rho_GDI	0.707070707071
LuxS	0.707317073171
Acetyltransf2	0.707317073171
Ribosomal_L6	0.707547169811
COX2	0.708074534161
Yers_vir_YopE	0.708333333333
Cytidylyltransf	0.708333333333
BChl_A	0.708333333333
helicase_NC	0.709134615385
PAC	0.709302325581
DNA_pol_B_exo	0.709459459459
Ran_BP1	0.71
GP41	0.710526315789
PAX	0.710526315789
Fe_hyd_SSU	0.711111111111
Furin-like	0.711111111111
helicase_C	0.71186440678
C2	0.71186440678
mdd	0.712962962963
DSBA	0.713286713287
Glyco_hydro_67	0.71376146789
ppase	0.714285714286
phero	0.714285714286
Dala_Dala_ligas	0.714285714286
CCP_MauG_C	0.714285714286
Pertussis_S2S3_N	0.714285714286
TRANSTHYRETIN	0.714285714286
hpr	0.714285714286
DHBP_synthase	0.714285714286
aminotran_5	0.715625
URO-D	0.71568627451
Sulfotransfer	0.71568627451
PEP-utilizers_NC	0.716180371353
XPG_NI	0.716216216216
asp	0.716312056738
UPP_synthetase	0.71686746988
NO_synthase	0.716981132075
CytoC_RC	0.717299578059
Ribosomal_L7Ae	0.717391304348
Peptidase_M10A	0.717616580311
hemopexin	0.718181818182
Inh	0.71875
isoamylase_N	0.71875
porin	0.719008264463
glnasn	0.720848056537
Pep_deformylase	0.722222222222
kazal	0.722222222222
GXGXG	0.723214285714
mdm2	0.723684210526
EF_TS	0.724137931034
planttoxin	0.724137931034
PGM_PMM_III	0.724137931034
Peptidase_C15	0.724324324324
mle	0.724358974359
tms	0.725888324873
annexin	0.726384364821
eIF6	0.727272727273
Cu_bind_like	0.727272727273
PARP_reg	0.727272727273
UPF0076	0.727272727273
enolase	0.728395061728
Pept_C1-like	0.728395061728
SET	0.729032258065
bac_lipase	0.729166666667
VAT-Nn	0.729166666667
CYCc	0.72972972973
MCR_beta_N	0.729885057471
hsp90	0.730158730159
adk	0.730158730159
GTP_cyclohydroI	0.731543624161
Sm	0.731707317073
ghf34	0.732441471572
Fe_hyd_lg_C	0.732484076433
MurB_C	0.733333333333
CBD_3	0.733333333333
S-AdoMet_syntD3	0.733333333333
HPPK	0.73381294964
kinase	0.73381294964
thymid_phosphorylase	0.734536082474
Heme_oxygenase	0.735135135135
Ribosomal_L6_D	0.735294117647
PEP-utilizers	0.738095238095
CMAS	0.739622641509
hla	0.739644970414
GFO_IDH_MocA	0.739726027397
MAAL_N	0.739837398374
Ribosomal_L12	0.74
SCP2	0.74025974026
Ribosomal_S5	0.741071428571
AlaDh_PNT_D1	0.742574257426
Dwarfin	0.742857142857
transketolase_PC	0.743421052632
C4	0.74358974359
pgk	0.74375
alpha-amylase_N	0.743902439024
RuBisCO_small	0.744186046512
arginase	0.744939271255
PGM_PMM_NC	0.744949494949
psaA_psaB	0.74531835206
Topoisomerase_I	0.745856353591
MAAL	0.746212121212
P-II	0.746478873239
GAD	0.746666666667
XPG_NC	0.74693877551
aakinase	0.747933884298
lipoxygenase	0.748411689962
ARM	0.748538011696
PAF-AH	0.748768472906
malic_C	0.748815165877
ATP-sulfurylase	0.749397590361
gluts	0.75
PEP-utilizers_C	0.75
FN1	0.75
bromodomain	0.75
integrase	0.75
fer2	0.75
zf-CCHC	0.75
aldedh	0.751295336788
AAA	0.752173913043
serbact	0.753246753247
Pertussis_S2S3_NC	0.754010695187
ERM	0.754716981132
cytochrome_b	0.754874651811
NTP_transf_2_N2	0.755434782609
Ribosomal_S5_N	0.755555555556
hemery	0.755813953488
phoslip	0.756097560976
T-box	0.756578947368
il8	0.757575757576
Frataxin_Cyay	0.757575757576
Hydrolase	0.759162303665
recA_N	0.759259259259
Astacin	0.759259259259
malic	0.75935828877
adh	0.760115606936
NHase_alpha	0.761006289308
B	0.761904761905
KISc	0.764462809917
CUB	0.764705882353
Glu_syn_central	0.765432098765
malic_N	0.766233766234
Fe-ADH	0.766233766234
7kD_DNA_binding	0.767441860465
COX3	0.767676767677
PEPCK_ATP	0.768041237113
NTP_transferase	0.768786127168
pentraxin	0.768817204301
S4	0.769230769231
galpha	0.770114942529
nir	0.770916334661
gpr	0.770992366412
S-AdoMet_synt_NC	0.771513353116
CH	0.771929824561
GerE	0.77358490566
Phage_lysozyme	0.773722627737
tRNA-synt_1d_C	0.77380952381
ghf5	0.773913043478
Bacteriofer	0.77397260274
cah	0.774390243902
Phage_F	0.774509803922
C1q	0.775
Ribosomal_L14	0.775
Elicitin	0.775280898876
Dala_Dala_ligas_N	0.775862068966
cryst	0.776470588235
SHMT	0.777142857143
Parvo_coat2	0.77728285078
CODH	0.777586206897
DNA_PPF	0.777777777778
PGM_PMM_II	0.777777777778
cat	0.778067885117
PBP_NC	0.778260869565
blm	0.778443113772
THAUMATIN	0.778523489933
Transpeptidase	0.780487804878
DMRL_synthase	0.78125
flavbb	0.781362007168
voltage_CLC	0.781472684086
ngf	0.781818181818
GP120	0.781954887218
Urease_beta	0.782608695652
recA	0.782608695652
cox	0.783333333333
ace	0.783422459893
chorismate_bind	0.783613445378
Pro_CA	0.78453038674
EFTU_2	0.784615384615
UBQ	0.784615384615
NTP_transf_2	0.786184210526
dhfr	0.786585365854
Dehydratase_MU	0.786982248521
aabp	0.787037037037
IMS	0.787234042553
Peptidase_A6	0.787234042553
SKI	0.787610619469
Stap_Strp_toxin	0.787878787879
PBP_C1	0.788461538462
NTP_transf_2_2	0.788990825688
DHquinase_II	0.788990825688
PGM_PMM_I	0.789473684211
GAL4	0.789473684211
6PGD	0.789757412399
ghf11	0.789915966387
pou	0.790322580645
oxidored_q6	0.791044776119
Fe_dep_repr_M	0.791044776119
MHC_II_alpha_NC	0.791411042945
csp	0.791666666667
ChtBD	0.791666666667
thionin	0.791666666667
Pertussis_S2S3	0.792079207921
phycoerythr_ab	0.792452830189
Ricin_B_lectin	0.793522267206
THF_DHG_CYH	0.794871794872
COX1	0.795555555556
PBP_C2	0.795918367347
prc	0.796296296296
vprotease	0.79674796748
LRR	0.797953964194
Glyco_hydro_48	0.79801980198
Lipoprotein_6	0.798387096774
cyto	0.798561151079
MHC_II_C	0.8
Tautomerase	0.8
A2M_B	0.801498127341
Malate_synthase	0.801670146138
acid_phosphat	0.801724137931
Hpr_kinase	0.802083333333
lta	0.802395209581
icd	0.802575107296
pro_aminopeptidase	0.802721088435
ENTH	0.802955665025
MAAL_C	0.80303030303
utg	0.803278688525
ADP_PFK_GK	0.803814713896
gpdh	0.804444444444
Glyco_transf_6	0.804761904762
PMSR	0.805755395683
Orbi_VP7	0.80612244898
svmp	0.806282722513
envelope	0.806451612903
rvp	0.806451612903
F5_F8_type_C	0.807692307692
PARP	0.80790960452
tbpc	0.808641975309
6PF2K	0.809278350515
slectin	0.809523809524
parv	0.81
MCR_gamma	0.810126582278
Adenylsucc_synt	0.810218978102
ghf17	0.810276679842
SAM	0.810344827586
cyclo	0.810344827586
rnase	0.810810810811
Integrase_Zn	0.810810810811
MCR_beta_NC	0.811004784689
ATP-gua_Ptrans	0.812101910828
Glucosamine_iso	0.813229571984
mycin	0.815789473684
Esterase	0.816091954023
cbm12	0.818181818182
MATH	0.818181818182
IMPDH	0.818181818182
ldh	0.819512195122
flav	0.81981981982
PDZ	0.82
sodcu	0.820754716981
HCV_NS3	0.821428571429
B_lectin	0.822222222222
CBM_20	0.822222222222
ETF_beta	0.822784810127
Transaldolase	0.823529411765
NiFeSe_Hases	0.823886639676
S-AdoMet_synt	0.824175824176
SpoU_methylase_C	0.824324324324
igC1	0.824324324324
Orn_Arg_deC_N	0.824644549763
leukocidin	0.825095057034
Glyco_hydro_19	0.825112107623
SRF-TF	0.826666666667
sermam	0.826923076923
Fe_dep_repress	0.826923076923
Orn_DAP_Arg_deC	0.827272727273
ricin	0.827586206897
ADF	0.827586206897
aldose	0.827586206897
Prismane	0.829113924051
gag_p17	0.829787234043
IU_nuc_hydro	0.829931972789
Orn_Arg_deC_NC	0.83024691358
transket_pyr	0.830508474576
Arch_histone	0.830508474576
SLT_beta	0.830508474576
TyrKc	0.830769230769
S-AdoMet_syntD2	0.831683168317
ghf14	0.831775700935
ptpase	0.831775700935
SBP_bacterial_1	0.832432432432
MDH	0.833333333333
zf-CCHH	0.833333333333
Seedstore_7s	0.834745762712
peroxidase	0.835497835498
ANK	0.835616438356
Dehydratase_SU	0.8359375
urease	0.83619047619
lipase	0.836228287841
kringle	0.837209302326
MCR_alpha_N	0.837719298246
alpha-amylase_C	0.837837837838
aspg	0.838383838384
KSI	0.838709677419
MCR_alpha_NC	0.838779956427
ETF_alpha	0.83908045977
XPG_C	0.83950617284
kunitz	0.84
CDC48	0.842105263158
recA_C	0.843137254902
mmo	0.843137254902
MCR_alpha	0.84347826087
LMWPc	0.846153846154
phosfruc	0.846153846154
Dehydratase_LU	0.846580406654
Ribosomal_S7	0.847222222222
tim	0.847290640394
cpn60_TCP1	0.847457627119
Band_41_M	0.847826086957
MoCF_biosynth	0.848484848485
mmob	0.848484848485
grs	0.849462365591
rep	0.851851851852
Bacterial_PQQ	0.852390852391
aldosered	0.852459016393
ghf16	0.853658536585
CoA_binding	0.854368932039
Ribosomal_L1	0.855421686747
PDGF	0.857142857143
Egg_lysin	0.858407079646
DHH	0.859259259259
rub	0.860465116279
RuBisCO_large_N	0.862068965517
Band_41_NME	0.86511627907
cys	0.865979381443
ndk	0.866197183099
fn3	0.866666666667
cbp	0.867346938776
tln	0.868
xia	0.868571428571
PA_phosphatase	0.868932038835
ltb	0.869565217391
DHHA2	0.870967741935
MCR_beta	0.872340425532
FYVE	0.872727272727
lamb	0.873015873016
PAS	0.875
ferritin	0.876543209877
TPR	0.877777777778
PGAM	0.877777777778
MSP_domain	0.878260869565
urease_gamma	0.879120879121
intb	0.879310344828
mmoa	0.880239520958
biopterin_H	0.881294964029
cytc	0.881355932203
GSH_synthase	0.881355932203
profilin	0.882352941176
NADHdh_2	0.882575757576
Cohesin	0.883333333333
sodfe	0.883561643836
WH1	0.885714285714
rnasemam	0.886075949367
Cu_nir	0.888544891641
molybdopterin	0.8896
cytochr_c552	0.890186915888
Propep_M14	0.890410958904
mofe	0.891008174387
Me-amine-deh_L	0.893617021277
Band_41_N	0.893617021277
aat	0.894366197183
Jacalin	0.895161290323
mmp	0.895652173913
aminobp	0.896875
Ribosomal_L11	0.897435897436
Cyclodex_gly_tran	0.898648648649
Apocytochrome_F	0.9
cpa	0.904564315353
MIF	0.90625
phc	0.907142857143
fbpase	0.907534246575
RuBisCO_large_NC	0.911504424779
MHC_II_N	0.913043478261
TrpBP	0.915254237288
RuBisCO_large	0.919028340081
cyt3	0.91935483871
E2_C	0.931818181818
ltn	0.935483870968
alpha-amylase	0.936708860759
az	0.938461538462
ins	0.95
