family	coverage
Cys_Met_Meta_PP	0.875886524823
AhpC-TSA	0.876033057851
PCMT	0.87619047619
gln-synt_N	0.876712328767
Amidase	0.87684729064
SKI	0.877358490566
dpb	0.877551020408
GEL	0.877551020408
URO-D	0.87786259542
dhfr	0.877906976744
CH	0.878048780488
PDGF	0.878048780488
Agglutinin	0.878787878788
PMSR	0.878787878788
G6PD_NC	0.879310344828
gln-synt_NC	0.879411764706
NTP_transf_2_2	0.87962962963
Tautomerase	0.88
Toprim	0.88
thiolase	0.880341880342
Peptidase_M10A	0.880503144654
PK	0.880893300248
PDZ	0.880952380952
RRF	0.880952380952
nir	0.881548974943
oxidored_q6	0.881578947368
Pertussis_S2S3	0.881720430108
WD40	0.88198757764
phosphotriesterase	0.88198757764
CMAS	0.882096069869
DNA_pol_B_exo	0.882113821138
rrm	0.882352941176
ghf10	0.882352941176
Acetyltransf2	0.882352941176
PBP_C1	0.882352941176
MCR_beta_N	0.883116883117
Transglut_core	0.883248730964
C2	0.883333333333
dCMP_cyt_deam	0.883333333333
COX2	0.883435582822
STAT	0.883468834688
PotD	0.883495145631
Amidinotransferase	0.884120171674
ghf11	0.884615384615
taf	0.884615384615
DNA_ligase_N	0.884615384615
reductases	0.885245901639
sugbp	0.885245901639
hla	0.885350318471
hemocyan	0.885416666667
arrestin_NC	0.885714285714
msb	0.885714285714
hexokinase	0.886010362694
asp	0.886255924171
p450	0.886255924171
Peptidase_A6	0.886446886447
blm	0.886597938144
ligase-CoA_NC	0.887043189369
DUF28	0.887096774194
cys	0.887323943662
PEP-utilizers_C	0.887417218543
alk_phosphatase	0.887755102041
IMS	0.888059701493
FTR	0.888888888889
Amidase_2	0.888888888889
PBD	0.888888888889
GBP_PSP	0.888888888889
RNA_pol_H	0.888888888889
Glu_syn_central	0.889075630252
Phage_F	0.889473684211
AFOR	0.889671361502
HATPase_c	0.889705882353
arrestin_C	0.889830508475
Urease_beta	0.89010989011
trp_syntA	0.890322580645
Rib_hydrolayse	0.890510948905
transcript_fac2	0.890625
6PF2K	0.890625
Ala_racemase_N	0.890909090909
SNAP-25	0.890909090909
Zn_dep_PLPC	0.891089108911
S-AdoMet_syntD2	0.891089108911
arginase	0.891191709845
Ribosomal_L6_D	0.891304347826
PEP-utilizers_NC	0.891402714932
lipoxygenase	0.891509433962
Ribosomal_L1	0.891625615764
Epimerase	0.891666666667
hemopexin	0.891666666667
Sec1	0.891696750903
fibrinogen_C	0.891891891892
VAT-Nn	0.891891891892
Rhodanese	0.891891891892
GXGXG	0.892018779343
DNA_ligase	0.892307692308
enolase	0.89247311828
eIF-5a	0.892857142857
MHC_II_alpha_NC	0.892857142857
pot	0.892857142857
GFO_IDH_MocA_C	0.892857142857
ngf	0.892857142857
SpoU_methylase	0.892857142857
Glyco_hydro_18_D2	0.892857142857
S-AdoMet_syntD3	0.893442622951
NMT	0.893617021277
PGM_PMM_NC	0.893732970027
Pept_C1-like	0.893835616438
tRNA-synt_1	0.894056847545
PGM_PMM_III	0.894117647059
Glyco_hydro_67	0.894396551724
S4	0.894736842105
Peptidase_M17	0.894736842105
SET	0.894736842105
cdh	0.894736842105
ANK	0.894736842105
apbact	0.894736842105
aminotran_5	0.895104895105
cat	0.895261845387
START	0.895348837209
RuvA	0.895652173913
MSP_domain	0.895652173913
KAS	0.895833333333
THF_DHG_CYH	0.89603960396
SAM_decarbox	0.896226415094
cytochrome_b	0.896449704142
MutS_C	0.896551724138
DeoC	0.896551724138
ghf18	0.897058823529
Ribosomal_L5_NC	0.897435897436
7kD_DNA_binding	0.897435897436
Usp	0.897435897436
Ribosomal_S5_N	0.897435897436
UvrD-helicase	0.898148148148
PPDK_N_term	0.898181818182
SLT_beta	0.898305084746
isoamylase_NC	0.898550724638
MCR_gamma	0.898734177215
UPF0076	0.898734177215
glnasn	0.898785425101
parv	0.898876404494
S-AdoMet_synt_NC	0.898954703833
PAP2	0.899305555556
malic_N	0.9
HMG-CoA_red	0.9
kringle	0.9
Chorismate_mut	0.9
HGTP_anticodon	0.9
Colicin	0.9
DNA_photolyase	0.9
hsp90	0.9
fer2	0.9
utg	0.9
citrate_synt	0.900523560209
NTP_transferase	0.900552486188
Terpene_synth_C	0.900943396226
DNA_PPF	0.90099009901
Nitrophorin	0.90099009901
AlaDh_PNT_D1	0.90099009901
sialidase_N	0.901098901099
NO_synthase	0.90134529148
cah	0.901408450704
Plectin	0.901408450704
annexin	0.901639344262
E2_N	0.902173913043
THAUMATIN	0.902255639098
helicase_C	0.902597402597
aabp	0.902777777778
GATase	0.902777777778
recA_N	0.90306122449
RhoGAP	0.903225806452
DEAD	0.903225806452
PBP_NC	0.903301886792
DHPS	0.903409090909
aadh	0.903536977492
Ribosomal_L6	0.903614457831
VHS	0.903614457831
pentraxin	0.903703703704
ung	0.903743315508
GFP	0.904
gpdh	0.90438247012
Peptidase_S15_C	0.904761904762
PAX	0.904761904762
Fe_hyd_SSU	0.904761904762
MATH	0.904761904762
DNA_mis_repair_NM	0.904761904762
cyclo	0.905109489051
Topoisomerase_I	0.905325443787
PGM_PMM_II	0.905405405405
PBP	0.905660377358
Pep_deformylase	0.905882352941
CytoC_RC	0.906103286385
Arg_repressor_N	0.90625
GHMP_kinases_N	0.90625
sodcu	0.90625
urease	0.906313645621
E1_dehydrog	0.906432748538
SBP_bacterial_1	0.906666666667
intb	0.906779661017
pcd	0.906976744186
ARM	0.907185628743
helicase_NC	0.907268170426
tyrosinase	0.907692307692
GP120	0.908045977011
ADP_PFK_GK	0.908284023669
Uricase	0.909090909091
FN2	0.909090909091
FN1	0.909090909091
ANATO	0.909090909091
IRF	0.909090909091
Dala_Dala_ligas	0.909090909091
il8	0.909090909091
GAL4	0.909090909091
Glyco_hydro_48	0.909278350515
peroxidase	0.909433962264
voltage_CLC	0.909523809524
Lipoprotein_6	0.90990990991
PAF-AH	0.910112359551
dTDP_sugar_isom	0.910112359551
aakinase	0.910313901345
csp	0.910714285714
GAD	0.910714285714
TNF	0.910891089109
GSH_synthase	0.911111111111
ribonuclease_T2	0.911111111111
ace	0.911161731207
MHC_II_C	0.911392405063
COX3	0.911602209945
PAC	0.911764705882
SRP54M	0.911764705882
Ribosomal_S7	0.911764705882
AAA	0.912
PEPCK_ATP	0.912023460411
Dala_Dala_ligas_C	0.912408759124
alpha-amylase_C	0.9125
ghf15	0.912698412698
Inos-1-P_synth	0.912698412698
Fapy_DNA_glyco	0.912751677852
adh	0.912903225806
Ribosomal_L30	0.913043478261
Ribosomal_L12	0.913043478261
recombinase	0.913043478261
recA	0.913385826772
Lyase_8	0.913461538462
profilin	0.913461538462
adeno_fiber	0.913461538462
Peptidase_M17_N	0.913793103448
P-II	0.913793103448
A2M_B	0.913793103448
hexapep	0.913793103448
Stap_Strp_toxin	0.914110429448
Hydrolase	0.914285714286
TyrKc	0.914285714286
PGAM	0.91452991453
eIF6	0.914893617021
protg	0.914893617021
phoslip	0.914893617021
hemery	0.915492957746
Fe-ADH	0.915492957746
icd	0.915540540541
Ribosomal_L7Ae	0.915662650602
CDC48	0.915662650602
CCP_MauG_NC	0.915662650602
mycin	0.915662650602
mcp2	0.915789473684
flavbb	0.916
bac_lipase	0.916256157635
TBCA	0.916666666667
UCH	0.916666666667
kinase	0.916666666667
Transaldolase	0.916666666667
SLT	0.916666666667
C4	0.917127071823
Phage_lysozyme	0.917293233083
Fe_hyd_lg_C	0.917391304348
piplc	0.917431192661
gluts	0.917525773196
vprotease	0.917525773196
HCV_NS3	0.917721518987
flav	0.917808219178
Glyco_transf_6	0.917874396135
ghf14	0.917960088692
SCP2	0.918032786885
COX1	0.918269230769
IFN-gamma	0.918367346939
ModE_C	0.918367346939
ldh	0.918367346939
tetR	0.918367346939
DSPc	0.918367346939
RuBisCO_small	0.918604651163
G6PD	0.918604651163
MCR_beta_NC	0.918719211823
mdm2	0.918918918919
Sm	0.918918918919
grs	0.919037199125
CCP_MauG_C	0.919191919192
acid_phosphat	0.91935483871
LRR	0.919463087248
phosfruc	0.919732441472
Ricin_B_lectin	0.919811320755
ligase-CoA	0.92
Ribosomal_L14	0.920634920635
SHMT	0.920792079208
ATP-sulfurylase	0.920980926431
BAG	0.921052631579
lipase	0.921052631579
MYSc	0.921296296296
Fe_dep_repress	0.921568627451
cox	0.921760391198
ghf1	0.921914357683
leukocidin	0.922222222222
tms	0.922374429224
chorismate_bind	0.922394678492
Malate_synthase	0.92270531401
aspg	0.923076923077
isoamylase_N	0.923076923077
thiored	0.923076923077
Band_41_N	0.923076923077
Dehydratase_MU	0.923076923077
Ald_Xan_dh_1	0.923076923077
NHase_alpha	0.923076923077
malic	0.923076923077
DSBA	0.923728813559
ndk	0.923728813559
Me-amine-deh_L	0.923913043478
Egg_lysin	0.923913043478
PARP	0.924050632911
B_lectin	0.924242424242
ghf5	0.924418604651
DHH	0.924812030075
xia	0.925
MAAL_N	0.925
ENTH	0.92513368984
ATP-gua_Ptrans	0.925423728814
pgk	0.925465838509
L15	0.925925925926
svmp	0.926701570681
rub	0.926829268293
sigma54	0.926829268293
Glyco_hydro_18	0.926829268293
sermam	0.926940639269
galpha	0.927480916031
S-AdoMet_synt	0.927536231884
Bac_rhodopsin	0.927631578947
ETF_beta	0.927884615385
il10	0.928571428571
C1	0.928571428571
F5_F8_type_C	0.928571428571
neur_chan_memb	0.928571428571
Transpeptidase	0.928853754941
Ald_Xan_dh_2	0.929058663029
mmp	0.929203539823
ghf16	0.929347826087
tbpc	0.929411764706
prc	0.9296875
pro_aminopeptidase	0.929889298893
MAAL	0.930041152263
ghf17	0.930327868852
NiFeSe_Hases	0.930902111324
Bacteriofer	0.931034482759
Adenylsucc_synt	0.93112244898
Bacterial_PQQ	0.931174089069
tim	0.931818181818
Glyco_hydro_19	0.931937172775
LMWPc	0.931972789116
EFTU_2	0.932203389831
tRNA-synt_1c	0.932203389831
HIT	0.933333333333
MurB_C	0.933333333333
lipocalin	0.933333333333
capsid_c	0.933333333333
ETF_alpha	0.933333333333
MCR_beta	0.933609958506
Ribosomal_S8	0.934065934066
UPP_synthetase	0.934210526316
cyto	0.935251798561
Seedstore_7s	0.935323383085
Jacalin	0.935483870968
pou	0.935483870968
Inh	0.936170212766
Kchannel	0.936170212766
Orn_DAP_Arg_deC	0.936363636364
MCR_alpha_NC	0.936542669584
malic_C	0.9375
PAS	0.9375
Desulfoferrodox	0.9375
WH1	0.9375
MCR_alpha	0.9377593361
cbp	0.938053097345
slectin	0.938144329897
aldosered	0.938144329897
F_bP_aldolase	0.938356164384
Glucosamine_iso	0.938596491228
bromodomain	0.938775510204
MCR_alpha_N	0.939534883721
mofe	0.939759036145
KISc	0.940170940171
MAAL_C	0.940677966102
mmoa	0.940677966102
Bcl-2	0.941176470588
ERM	0.941176470588
rep	0.941176470588
biopterin_H	0.941634241245
mmob	0.942196531792
Glyco_hydro_20	0.942307692308
KSI	0.942528735632
Dehydratase_LU	0.942528735632
response_reg	0.942857142857
Frataxin_Cyay	0.942857142857
IMPDH	0.943181818182
rvp	0.943181818182
aminobp	0.943333333333
cytb	0.943661971831
serbact	0.943661971831
PGM_PMM_I	0.943925233645
Orn_Arg_deC_NC	0.94425087108
GP41	0.944444444444
LDLa	0.944444444444
TPR	0.944444444444
igC1	0.944444444444
MIF4G	0.944444444444
Esterase	0.944680851064
Hpr_kinase	0.945205479452
6PGD	0.945288753799
RuBisCO_large_N	0.945454545455
gag_p17	0.945652173913
CBM_20	0.946808510638
TrpBP	0.947368421053
ptpase	0.947368421053
Cutinase	0.947368421053
B	0.947368421053
HPPK	0.948275862069
cytprime	0.948275862069
psaA_psaB	0.948497854077
PAH	0.948717948718
phycoerythr_ab	0.948717948718
Prismane	0.948837209302
ADF	0.95
Flavin_Reduct	0.951219512195
EF_TS	0.951219512195
TIR	0.951219512195
cytochr_c552	0.951482479784
alpha-amylase	0.951566951567
DHHA2	0.951807228916
Dehydratase_SU	0.952380952381
Propep_M14	0.952380952381
Cohesin	0.952830188679
PARP_reg	0.952941176471
Band_41_NME	0.953051643192
urease_gamma	0.953125
Cyclodex_gly_tran	0.953453453453
ltn	0.953488372093
XPG_NI	0.953846153846
lamb	0.953846153846
SpoU_methylase_C	0.954545454545
Skp1	0.954545454545
UPF0044	0.954545454545
kazal	0.954545454545
Cu_nir	0.955271565495
cpn60_TCP1	0.955882352941
Transglutamin_C	0.95652173913
CopC	0.95652173913
molybdopterin	0.956896551724
ltb	0.956989247312
IU_nuc_hydro	0.95703125
aat	0.957983193277
MDH	0.958333333333
cyt3	0.958333333333
cpa	0.958333333333
Fe_dep_repr_M	0.959183673469
Apocytochrome_F	0.959595959596
Peptidase_C15	0.959731543624
SPEC	0.96
mmo	0.960264900662
Orn_Arg_deC_N	0.960674157303
recA_C	0.960784313725
TIG	0.961038961039
CoA_binding	0.961165048544
UBQ	0.962264150943
XPG_NC	0.962790697674
tln	0.962837837838
subt	0.962962962963
HSP20	0.963636363636
FYVE	0.963636363636
MHC_II_N	0.963855421687
cytc	0.964285714286
NADHdh_2	0.96442687747
PA_phosphatase	0.965517241379
fn3	0.966101694915
DHquinase_II	0.966292134831
fbpase	0.966555183946
egf	0.966666666667
sodfe	0.967105263158
MIF	0.968085106383
Ribosomal_S30AE	0.970149253731
Cytochrome_C1_C	0.970588235294
SRF-TF	0.971830985915
ferritin	0.972602739726
envelope	0.972972972973
Integrase_Zn	0.972972972973
XPG_C	0.973333333333
ghf22	0.973451327434
Syntaxin	0.973684210526
Ribosomal_L11	0.973684210526
Rop	0.973684210526
Elicitin	0.974358974359
az	0.974576271186
Band_41_M	0.975308641975
SAICAR_synt	0.977272727273
RuBisCO_large_NC	0.978319783198
hormone	0.979166666667
GerE	0.980392156863
tgfb	0.980582524272
SAM	0.98275862069
Arch_histone	0.98275862069
rnase	0.983333333333
phc	0.985815602837
aldose	0.98606271777
RuBisCO_large	0.987903225806
rnasemam	0.988764044944
GLA	1.0
Ribosomal_L2_C	1.0
Thr_dehydrat_C	1.0
lh2	1.0
END	1.0
Glyco_hydro_2	1.0
e3	1.0
DEFSN	1.0
sti	1.0
Arthro_defensin	1.0
WW	1.0
cpn10	1.0
DNA_ligase_C	1.0
Yers_vir_YopE	1.0
neurotox	1.0
DUF50	1.0
Cytidylyltransf	1.0
chromo	1.0
Fimbrial	1.0
Furin-like	1.0
Phage_integrase	1.0
RING	1.0
tRNA_bind	1.0
fusion_gly	1.0
ins	1.0
pilin	1.0
