family	coverage
sodfe	0.201388888889
ghf15	0.201754385965
DNA_mis_repair_NM	0.203703703704
RuBisCO_large_NC	0.203856749311
cytochr_c552	0.204481792717
ace	0.204705882353
OTCace	0.207207207207
COX3	0.208333333333
GXGXG	0.208737864078
Glyco_hydro_18	0.208791208791
DHquinase_II	0.20987654321
pentraxin	0.211382113821
SAICAR_synt	0.212121212121
SIR2	0.212389380531
ABC_tran	0.2125
ADF	0.212765957447
pdc	0.212962962963
bac_luciferase	0.213114754098
TPK	0.213675213675
PAP2	0.213740458015
Ald_Xan_dh_1	0.214285714286
Phage_G	0.214285714286
cah	0.214634146341
ligase-CoA	0.215053763441
PPDK_N_term	0.216216216216
Pep_deformylase	0.216216216216
Bacteriofer	0.216783216783
enolase	0.217032967033
MurB_C	0.218181818182
GTP_cyclohydroI	0.21875
rhv	0.218934911243
Kchannel	0.219512195122
A2M_A	0.219512195122
cys	0.22
ModA	0.220472440945
Hydrolase	0.221556886228
PSI_PsaE	0.222222222222
XPG_NC	0.223300970874
bv	0.223684210526
arrestin_NC	0.223958333333
Dwarfin	0.225490196078
XPG_NI	0.225806451613
eIF-1a	0.225806451613
Terpene_synth_NC	0.226708074534
Sec7	0.226804123711
Sec23_NC	0.228310502283
asprs	0.228758169935
DMRL_synthase	0.228813559322
Ran_BP1	0.228915662651
Lipoprotein_6	0.230769230769
WHEP-TRS	0.230769230769
DNA_polymeraseX	0.231884057971
RNase_HII	0.232142857143
actin	0.232558139535
HSP20	0.234042553191
sialidase_N	0.234567901235
Glyco_hydro_18_D1	0.234567901235
Malate_synthase	0.234828496042
DeoC	0.235294117647
IMPDH	0.235668789809
Clp_N	0.236111111111
DNA_gyraseB	0.237037037037
Methyltransf_2	0.238709677419
Glyco_hydro_67	0.239179954442
piplc	0.241758241758
RHD	0.246987951807
DSBA	0.247706422018
psaA_psaB	0.248291571754
gln-synt	0.248945147679
Peptidase_M10A	0.249180327869
endotoxin	0.249291784703
igC2	0.25
SAP	0.25
tRNA-synt_1b	0.25
Rotamase	0.25
Beta_elim_lyase	0.25
Ribosomal_L22	0.25
pot	0.25
F5_F8_type_C	0.25
rnh	0.25
zf-CCHC	0.25
ppase	0.252100840336
phosphotriesterase	0.253424657534
GFO_IDH_MocA	0.254237288136
leukocidin	0.255639097744
Peptidase_S15	0.255813953488
ISP	0.258064516129
aspg	0.258823529412
ghf46	0.258823529412
bac_lipase	0.259067357513
Glyco_hydro_2_N	0.259259259259
MutS_N	0.26
Chorismate_mut	0.26
DNA_mis_repair_M	0.260869565217
DNA_photolyase	0.262096774194
Terpene_synth_C	0.262626262626
Topoisom_bac	0.263157894737
F_bP_aldolase	0.263565891473
GSH_synth_ATP	0.264516129032
TIR	0.264705882353
Rop	0.264705882353
KAS	0.265217391304
il10	0.265957446809
Peptidase_M17_N	0.266666666667
TBCA	0.266666666667
LIM	0.266666666667
Transglutamin_C	0.266666666667
zf-TAZ	0.266666666667
Glyco_hydro_20	0.268115942029
Cu-oxidase	0.268421052632
His_biosynth	0.268817204301
GSH_synthase_NC	0.270935960591
arginase	0.271186440678
Astacin	0.271739130435
Sm	0.272727272727
DHHA2	0.272727272727
UPF0076	0.27397260274
Cys_knot	0.274509803922
FAD_binding	0.275229357798
Peptidase_S21	0.275862068966
Bac_DNA_binding	0.277777777778
Peptidase_C2_D2	0.279069767442
Glucosamine_iso	0.279279279279
Glyco_hydro_47	0.279279279279
CCP_MauG_C	0.279569892473
S_100	0.28
ALBUMIN	0.280701754386
DnaJ	0.28125
DNA_pol_B	0.281818181818
Inos-1-P_synth	0.281818181818
Inh	0.282051282051
ricin	0.282296650718
tRNA-synt_1d	0.283261802575
TyrKc	0.283950617284
SRP54	0.284768211921
Uricase	0.285714285714
il8	0.285714285714
PBD	0.285714285714
GBP_PSP	0.285714285714
FAD_binding_2	0.286324786325
G6PD	0.287671232877
Penicil_amidase	0.288732394366
phc	0.288888888889
cytb	0.289855072464
RNA_pol_A_bac	0.290322580645
oat	0.290322580645
Haloperoxidase	0.290909090909
Fapy_DNA_glyco	0.291044776119
Peripla_BP_2	0.291666666667
tRNA-synt_1d_N	0.291666666667
RuBisCO_small	0.292134831461
ghf7	0.292397660819
CDC48	0.293333333333
citrate_synt	0.293413173653
MM_CoA_mutase	0.294117647059
prt	0.294117647059
AMP-binding	0.294736842105
G6PD_NC	0.294776119403
Levi_coat	0.295454545455
transcript_fac2	0.296610169492
ghf9	0.296774193548
CYCc	0.297619047619
OMPdecase	0.298245614035
Pept_C1-like	0.298507462687
XPG_C	0.3
pp	0.3
kex	0.3
tRNA-synt_2d	0.3
Asn_synthase_NC	0.301204819277
Peptidase_M17	0.302083333333
Peptidase_M27	0.302325581395
apbact	0.303797468354
SSB	0.304347826087
capsid_n	0.304347826087
RNA_dep_RNA_pol	0.306451612903
HIT	0.307692307692
dsrm	0.307692307692
MAP1_LC3	0.31
Zn_dep_PLPC	0.310344827586
az	0.310344827586
Cucumo_coat	0.311688311688
GAD	0.3125
fusion_gly	0.3125
Transpeptidase	0.312757201646
6PF2K	0.313829787234
alk_phosphatase	0.313953488372
ACBP	0.314285714286
GroEL	0.315384615385
Peptidase_S11	0.315789473684
ModE_C	0.315789473684
Sulfatase	0.315789473684
Cytidylyl_trans	0.31914893617
Epimerase	0.319587628866
sugbp	0.320388349515
FYVE	0.320754716981
Recep_L_domain	0.322580645161
malic_C	0.322784810127
TNF	0.322916666667
RGS	0.323529411765
Amino_oxidase_D2	0.324324324324
SAM_decarbox	0.326315789474
p450	0.326530612245
tRNA-synt_1c	0.326923076923
dCMP_cyt_deam	0.326923076923
PGM_PMM	0.328571428571
PARP_reg	0.329113924051
blm	0.33014354067
DegT_DnrJ_EryC1	0.333333333333
Bet_v_I	0.333333333333
phero	0.333333333333
RNA_pol_A_CTD	0.333333333333
5_3_exonuclease	0.333333333333
RNA_pol_H	0.333333333333
zf-CCHH	0.333333333333
pro_aminopeptidase	0.334600760456
RrnaAD	0.336633663366
CoA_trans	0.336633663366
Amidase	0.336956521739
Peptidase_S9	0.33734939759
ATP-synt_g	0.338028169014
gpdh	0.338521400778
dpb	0.339534883721
DNA_ligase	0.339622641509
MAAL	0.33984375
SCP	0.340425531915
EFG_IV	0.340909090909
HTH_AraC	0.340909090909
aconitase	0.341317365269
rvintegrase	0.342105263158
hemopexin	0.342592592593
Flavin_Reduct	0.34375
MutS_NC	0.343873517787
NusB	0.344262295082
PTB	0.344827586207
isoamylase_NC	0.345132743363
PX	0.346153846154
alpha-amylase_C	0.346153846154
UBQ	0.34693877551
tRNA-synt_1d_M	0.347107438017
fer4_NifH	0.348387096774
DHBP_synthase	0.350427350427
DAO	0.352459016393
histone	0.352941176471
ribonuclease_T2	0.352941176471
FAD_binding_4	0.352941176471
MAAL_C	0.355555555556
Ham1p_like	0.356164383562
ghf1	0.356589147287
Arg_repressor_C	0.357142857143
Ribosomal_L12	0.357142857143
HTH_AraC_2	0.358024691358
Ribosomal_L4	0.358974358974
HMA	0.36
VHS	0.36
TonB_dep_Rec	0.361111111111
GSH_synthase	0.361111111111
Terpene_synth_N	0.361904761905
oxidored_FMN	0.362962962963
Pectinesterase	0.363636363636
T-box	0.364485981308
EPSP_syntase	0.365079365079
DUF101	0.365853658537
Rib_hydrolayse	0.365853658537
Ribosomal_S5_C	0.366666666667
UPF0044	0.366666666667
Thioesterase	0.366666666667
AP_endonucleas1	0.367647058824
kringle	0.367647058824
lacI	0.368421052632
PABP	0.369565217391
N6_N4_Mtase	0.370689655172
Pyridox_oxidase	0.370967741935
ghf5	0.372549019608
ghf11	0.373333333333
ghf28	0.376237623762
Ribosomal_L5_NC	0.379310344828
Fe_Asc_oxidored	0.379746835443
sh2	0.380281690141
laminin_G	0.380952380952
ETF_beta	0.381188118812
UreE	0.384615384615
Huristasin	0.384615384615
mdm2	0.388888888889
Extradiol_dioxy	0.388888888889
tubulin	0.389558232932
DNA_topoisoIV	0.38961038961
AlaDh_PNT	0.390410958904
PHBH	0.392523364486
SpoU_methylase_C	0.392857142857
egf	0.392857142857
PGI	0.39375
Glyco_hydro_20b	0.394736842105
ghf33	0.394736842105
phycoerythr_ab	0.394736842105
C2	0.396226415094
FAA_hydrolase	0.396226415094
SCP2	0.396226415094
inositol_P	0.397435897436
Bcl-2	0.4
S_T_dehydratase	0.4
CN_hydrolase	0.4
igV	0.4
DUF50	0.4
Asp_Glu_race	0.40350877193
PRK	0.405405405405
SRF-TF	0.405797101449
Endonuclease_3	0.40625
S-AdoMet_syntD3	0.408333333333
MGS	0.409090909091
tcl1_mtcp1	0.409090909091
cytochrome_b	0.409090909091
Orn_Arg_deC_N	0.410714285714
SIS	0.411764705882
Stap_Strp_toxin	0.411764705882
DEATH	0.411764705882
ACT	0.411764705882
TMV_coat	0.412371134021
PAF-AH	0.412790697674
Nitrophorin	0.413043478261
MAAL_N	0.413793103448
UCR_TM	0.414634146341
MMOB	0.416666666667
PDGF	0.416666666667
pnp	0.417910447761
Mur_ligase	0.418604651163
aldose	0.4229390681
Gly_radical	0.423913043478
DNA_ligase_N	0.427536231884
PNTB	0.428571428571
CC4	0.428571428571
tRNA-synt_1_edit	0.428571428571
PCMT	0.430107526882
thiolase	0.43137254902
blmb	0.434782608696
ribokinase	0.4375
sti	0.44
Cytidylyltransf	0.44
tyrosinase	0.44
Glyco_transf_28	0.441860465116
Apocytochrome_F	0.442105263158
S4	0.444444444444
FN2	0.444444444444
Fe_dep_repr_M	0.444444444444
Histidine_kinase	0.447368421053
recA_C	0.448979591837
TIMP	0.45
DHOdehase	0.45
cystatin	0.450980392157
pcd	0.451612903226
GATase	0.451612903226
S-AdoMet_synt	0.453125
Lyase_8	0.453488372093
ghf10	0.455223880597
IU_nuc_hydro	0.45564516129
LIF_OSM	0.45652173913
Anperoxidase	0.461038961039
hip	0.461538461538
ERM	0.464285714286
pou	0.466666666667
Cutinase	0.468085106383
hexapep	0.468085106383
ghf16	0.474860335196
pec_lyase	0.47619047619
hla	0.477124183007
Topoisomerase_I_core	0.478260869565
CBD_2	0.478260869565
pili_assembly	0.478260869565
aabp	0.481132075472
internalin	0.484848484848
ARID	0.485714285714
SpoU_methylase	0.487804878049
Ribonuclease_P	0.492753623188
dTDP_sugar_isom	0.493150684932
TIG	0.493333333333
Band_41_M	0.493333333333
parv	0.494117647059
Me-amine-deh_L	0.494252873563
MDH	0.5
LBP_BPI_CETP	0.5
RA	0.5
mutT	0.5
SET	0.5
pp-binding	0.5
thiored	0.5
SBP_bacterial_1	0.5
Exonuclease	0.5
Furin-like	0.5
integrase	0.5
rvp	0.5
tgfb	0.50495049505
DSPc	0.512195121951
Alpha_adaptinC12	0.512820512821
7kD_DNA_binding	0.514285714286
Integrase_Zn	0.514285714286
formyl_transf	0.516129032258
Frataxin_Cyay	0.518518518519
Mu_DNA_bind	0.52
GHMP_kinases_C	0.521739130435
MSP_domain	0.522123893805
Ribosomal_L1	0.522388059701
kazal	0.526315789474
Amino_oxidase	0.527777777778
eIF-5a	0.530612244898
PBP_C2	0.531914893617
Isochorismatase	0.535211267606
acyo	0.535714285714
scorptoxin	0.538461538462
PH	0.538461538462
aminobp	0.541095890411
Tautomerase	0.541666666667
lamb	0.542857142857
PEP-utilizers	0.544303797468
PBP	0.547619047619
Toprim	0.547619047619
Activin_recp	0.555555555556
Yers_vir_YopE	0.555555555556
Jacalin	0.55737704918
AlaDh_PNT_D2	0.558823529412
planttoxin	0.56
Skp1	0.5625
ets	0.5625
Binary_toxA	0.565217391304
Cys-protease-3C	0.567567567568
SPEC	0.568181818182
DUF153	0.571428571429
SpoU_methylase_N	0.571428571429
spidertoxin	0.571428571429
PBP_C1	0.571428571429
csp	0.574074074074
alpha-amylase_NC	0.578431372549
lipase	0.580097087379
MCR_beta	0.581589958159
gtp	0.582278481013
TFIIS	0.583333333333
igC1	0.588235294118
ANATO	0.588235294118
phoslip	0.588888888889
Peptidase_S15_C	0.59375
Asp_Glu_race_D	0.6
GHMP_kinases	0.6
IF4E	0.6
Methyltransf_1	0.602739726027
DNA_PPF	0.606060606061
subt	0.606796116505
msb	0.607142857143
MIP	0.608695652174
urease_gamma	0.610169491525
ghf6	0.612244897959
biotin_lipoyl	0.612903225806
cryst	0.616352201258
cyt3	0.617021276596
acid_phosphat	0.618421052632
helicase_C	0.62
MutS_C	0.625
gluts	0.625
Pertussis_S2S3	0.626373626374
cpa	0.62676056338
profilin	0.63
VAT-N	0.631578947368
Transglutamin_N	0.633333333333
Desulfoferrodox	0.636363636364
CcmE	0.636363636364
igvar-h	0.641791044776
NADHdh_2	0.650602409639
Ribosomal_L11	0.65625
PyrI_NC	0.659574468085
LMWPc	0.662068965517
rnasemam	0.66265060241
Amino_oxidase_D1	0.666666666667
WW	0.666666666667
CopC	0.666666666667
GFO_IDH_MocA_C	0.666666666667
igcon	0.666666666667
MIF4G	0.666666666667
prenyltrans	0.675675675676
ghf22	0.675675675676
Acetyltransf	0.676470588235
Propep_M14	0.68115942029
ltb	0.681318681319
Glyco_transf_8	0.681818181818
ltn	0.6866359447
DAP_epimerase	0.692307692308
cdh	0.692307692308
Cyclodex_gly_tran	0.69335347432
NTP_transf_2_2	0.696078431373
MHC_II_N	0.703703703704
HLH	0.705882352941
GHMP_kinases_N	0.708333333333
STAS	0.714285714286
CAP_GLY	0.714285714286
rub	0.717948717949
VAT-Nn	0.71875
GAF	0.727272727273
Elicitin	0.72972972973
alpha-amylase	0.730205278592
hormone5	0.733333333333
thionin	0.735294117647
Agglutinin	0.739130434783
sermam	0.75
TmpK	0.75
DUF170	0.75
chromo	0.75
Alpha_adaptin_C	0.758620689655
DISIN	0.769230769231
INTERFERON_A_B_D	0.787878787879
RhoGAP	0.792452830189
intb	0.793103448276
VAT-Nc	0.8
TNFR_c6	0.8
BRCT	0.833333333333
Alpha_adaptinC2	0.833333333333
linker_histone	0.833333333333
mthina	0.85
Arch_histone	0.857142857143
igps	0.863636363636
PyrI	0.869565217391
cbm12	0.875
HMG_box	0.882352941176
Peptidase_S24	0.882352941176
GLUCAGON	0.941176470588
CBS	1.0
GLA	1.0
S1	1.0
toxin	1.0
Thr_dehydrat_C	1.0
SUI1	1.0
END	1.0
Glyco_hydro_2	1.0
bowman	1.0
mthinb	1.0
BIR	1.0
Fork_head	1.0
Arthro_defensin	1.0
PAN	1.0
sh3	1.0
DNA_ligase_C	1.0
CIDE-N	1.0
neurotox	1.0
Mur_ligase_C	1.0
Fimbrial	1.0
Phage_integrase	1.0
RING	1.0
UPF0033	1.0
PARATHYROID	1.0
