family	coverage
transketolase	0.0689655172414
adk	0.0696202531646
AAA	0.0699588477366
phs	0.0699815837937
S-AdoMet_syntD2	0.0707070707071
reductases	0.070796460177
EFTU_2	0.0714285714286
Ribosomal_S15	0.0714285714286
Peptidase_C2_D1	0.0714285714286
Rhodanese	0.0714285714286
rasgap	0.0718954248366
ghf34	0.0721649484536
ATP-sulfurylase	0.0724233983287
PEPCK_ATP	0.0729483282675
Heme_oxygenase	0.0736196319018
MM_CoA_mutase_N	0.0738007380074
ech	0.0738636363636
URO-D	0.0745098039216
DNA_gyraseB_N2	0.0755395683453
alpha-amylase_N	0.0757575757576
urease	0.0764462809917
nir	0.07656612529
fer4	0.0769230769231
PEP-utilizers_C	0.0771812080537
Ribosomal_L6	0.0779220779221
FAD-oxidase_C	0.078431372549
FA58C	0.078431372549
MYSc	0.0789473684211
Ribosomal_S7	0.0793650793651
Aldolase_II	0.0796460176991
ptpase	0.0803571428571
Sua5_yciO_yrdC	0.0810810810811
envelope	0.0833333333333
cpn10	0.0833333333333
Ribosomal_L2	0.0833333333333
RuBisCO_large	0.0836653386454
oxidored_q6	0.0844444444444
UcrQ	0.0851063829787
dNK	0.0852713178295
AhpC-TSA	0.0854700854701
Peptidase_A6	0.0855018587361
Ribosomal_L14	0.0862068965517
RGS	0.0865384615385
GFO_IDH_MocA_NC	0.0865384615385
DHDPS	0.0867768595041
Lipase_3	0.0869565217391
DNA_gyraseB	0.0875912408759
CPSase_L_chain	0.0879120879121
MutS_D2	0.0882352941176
asp	0.0892018779343
Hint	0.0892857142857
PGAM	0.0900900900901
RRF	0.0901639344262
FAD-oxidase_NC	0.0906593406593
Parvo_coat2	0.0906862745098
aspg	0.0909090909091
cah	0.0909090909091
adeno_fiber	0.0918367346939
ghf17	0.092050209205
Transglutamin_NC	0.0952380952381
Transglut_core	0.0952380952381
PCNA	0.0963855421687
Bacterial_PQQ	0.0965092402464
response_reg	0.0967741935484
B_lectin	0.0967741935484
Fe_hyd_SSU	0.0975609756098
ALAD	0.0981595092025
Ribosomal_L7Ae	0.1
FN1	0.1
CARD	0.1
cyclin	0.1
igI	0.1
ETF_alpha	0.100917431193
Ferrochelatase	0.10119047619
trp_syntA	0.101351351351
Glyco_hydro_19	0.101604278075
UvrD-helicase	0.102236421725
lyase_1	0.102857142857
S-AdoMet_synt_NC	0.103202846975
transket_pyr	0.103896103896
ARM	0.103975535168
HMG-CoA_red	0.104651162791
Seedstore_7s	0.104712041885
PTS_EIIA_2	0.106382978723
AFOR	0.106537530266
SKI	0.107843137255
adh	0.107843137255
LuxS	0.10843373494
IMS	0.108527131783
mcp2	0.108695652174
FAD_binding_5	0.109090909091
EGF_Lam	0.111111111111
cNMP	0.111111111111
DUF28	0.111111111111
Lyase_8_NC	0.111888111888
glnasn	0.112033195021
tRNA-synt_1	0.112299465241
Cytochrome_C1	0.1125
Arginosuc_synth	0.112676056338
Cys_Met_Meta_PP	0.112727272727
Flavoprotein	0.113924050633
KISc	0.114035087719
fbpase	0.114478114478
recA_N	0.114583333333
PCI_1	0.115384615385
SLT	0.116279069767
Acetyltransf2	0.116564417178
PEP-utilizers_NC	0.116923076923
Hydrolase	0.116959064327
gln-synt_NC	0.117469879518
XPG_NI	0.11811023622
malt_amylase_NC	0.118644067797
6PGD	0.119122257053
mmp	0.119266055046
WD40	0.12
TPK_catalytic	0.120481927711
rnase	0.120689655172
arrestin_C	0.121739130435
MutS_D3	0.123076923077
Peptidase_C2	0.123076923077
ATP-synt	0.123134328358
GXGXG	0.124401913876
eIF6	0.125
ldh	0.125
sigma54	0.125
hemocyan	0.127027027027
CASc	0.127118644068
P-II	0.127272727273
RuvA	0.127272727273
fibrinogen_C	0.127659574468
ATP-gua_Ptrans	0.128027681661
prc	0.12962962963
ku	0.12962962963
Ala_racemase_N	0.130434782609
GEL	0.130434782609
PARP	0.130718954248
START	0.131578947368
cox	0.13184079602
Ald_Xan_dh_1	0.1328125
helicase_NC	0.132992327366
P53	0.133333333333
THF_DHG_CYH	0.133333333333
hemery	0.134328358209
annexin	0.134453781513
sodfe	0.135135135135
SRP19	0.135135135135
Cu_amine_oxid	0.135542168675
Bac_rhodopsin	0.136054421769
Invasin	0.136363636364
recombinase	0.136363636364
TGT	0.137142857143
ENTH	0.137362637363
ghf2	0.138888888889
Sec1	0.138996138996
Glyco_hydro_48	0.139534883721
Fe_hyd_lg_C	0.140271493213
Fe-ADH	0.140287769784
THAUMATIN	0.140625
cat3	0.140625
sodcu	0.141304347826
Peptidase_S15_N	0.141509433962
HPPK	0.141592920354
DNA_methylase	0.141891891892
hormone	0.142857142857
XPG_NC	0.142857142857
Usp	0.142857142857
FolB	0.142857142857
tRNA-synt_2b	0.145161290323
bac_luciferase	0.145161290323
STAT	0.145251396648
mdd	0.145328719723
Colicin	0.147058823529
Hpr_kinase	0.147058823529
Peptidase_M16	0.147169811321
PotD	0.147208121827
ghf18	0.147286821705
FHA	0.15
DMRL_synthase	0.15
APC10	0.150537634409
Syntaxin	0.150684931507
GATA	0.151515151515
bontoxilysin	0.151960784314
TPK_B1_binding	0.153846153846
serbact	0.153846153846
Glu_synth_NTN	0.154135338346
enolase	0.154891304348
HTH_AraC	0.155555555556
Cytochrome_C1_N	0.15652173913
G6PD_C	0.156626506024
IRF	0.156862745098
Filamin	0.157894736842
NTP_transferase	0.16
QRPTase	0.16
Spermine_synth	0.160305343511
AlaDh_PNT_D1	0.161904761905
trfl	0.16265060241
PPTA	0.1640625
lipoxygenase	0.164251207729
aminotran_5	0.164285714286
kinase	0.164319248826
Pep_deformylase	0.164556962025
ADF	0.164948453608
hormone_rec	0.165217391304
DEAD	0.165289256198
abhydrolase_2	0.165413533835
ghf15	0.166666666667
seatoxin	0.166666666667
SAICAR_synt	0.166666666667
SAP	0.166666666667
PSI_PsaE	0.166666666667
NHase_beta	0.166666666667
C1	0.166666666667
fkbp	0.166666666667
COX3	0.166666666667
Bacteriofer	0.166666666667
Rop	0.166666666667
tRNA_bind	0.166666666667
SIR2	0.168067226891
pdc	0.168831168831
Terpene_synth_C	0.170731707317
Clp_N	0.171052631579
ace	0.171296296296
uce	0.171717171717
DNA_pol3_beta	0.171875
Arg_repressor_N	0.172413793103
DNA_mis_repair_NM	0.172413793103
Amidinotransferase	0.172566371681
serpin	0.172690763052
rnr	0.17277486911
cytprime	0.173076923077
blm	0.173708920188
Asn_synthase	0.173913043478
rhv	0.174785100287
E1_dehydrog	0.175
cytochr_c552	0.175824175824
aldedh	0.176020408163
LysR_substrate	0.176470588235
Glyco_hydro_18	0.177083333333
peroxidase	0.177606177606
OTCace	0.177966101695
Glyco_hydro_20	0.178082191781
CBD_6	0.18
PPDK_N_term	0.183520599251
Dwarfin	0.185185185185
Pyridox_oxidase	0.185714285714
sialidase_N	0.186046511628
Sec7	0.186274509804
eIF-1a	0.1875
lh2	0.1875
ligase-CoA	0.1875
PBD	0.1875
asprs	0.187878787879
DHquinase_II	0.188235294118
PAP2	0.189090909091
RhoGEF	0.190476190476
Methyltransf_2	0.191616766467
TPK	0.193548387097
cys	0.193548387097
Beta_elim_lyase	0.194805194805
Ribosomal_L22	0.19512195122
Glucosamine_iso	0.195555555556
phc	0.195652173913
RuBisCO_large_NC	0.197297297297
Terpene_synth_NC	0.197604790419
Ran_BP1	0.197674418605
leukocidin	0.19776119403
ricin	0.198113207547
Malate_synthase	0.198992443325
arrestin_NC	0.199004975124
igC2	0.2
L15	0.2
actin	0.2
WHEP-TRS	0.2
Peptidase_C2_D2	0.2
gln-synt	0.2
zf-CCHC	0.2
ABC_tran	0.202247191011
KSI	0.202380952381
Sec23_NC	0.20253164557
DNA_polymeraseX	0.202702702703
tRNA-synt_1b	0.203703703704
Kchannel	0.204545454545
HTH_AraC_2	0.204819277108
IMPDH	0.204819277108
HSF_DNA-bind	0.205882352941
GTP_cyclohydroI	0.206106870229
merR	0.206349206349
RNA_pol_K	0.206896551724
egf	0.206896551724
psaA_psaB	0.20796460177
ModE_C	0.209302325581
RNase_HII	0.210084033613
Staphylokinase	0.210526315789
MurB_C	0.210526315789
Colicin_Pyocin	0.210526315789
Phage_G	0.211111111111
ppase	0.211382113821
DHHA2	0.2125
PABP	0.212765957447
pou	0.213114754098
ALBUMIN	0.213675213675
Bet_v_I	0.213740458015
Lipoprotein_6	0.214953271028
Inos-1-P_synth	0.215517241379
HSP20	0.21568627451
Peptidase_M10A	0.216129032258
S4	0.216216216216
ACBP	0.216216216216
DNA_photolyase	0.217054263566
pentraxin	0.217054263566
pro_aminopeptidase	0.217228464419
rnh	0.217391304348
ModA	0.218045112782
His_biosynth	0.22
Glyco_hydro_67	0.221729490022
endotoxin	0.221917808219
DNA_mis_repair_M	0.222222222222
Astacin	0.222222222222
DeoC	0.222222222222
zf-TAZ	0.222222222222
Glyco_hydro_47	0.22268907563
Peptidase_S21	0.223880597015
RHD	0.224137931034
Glyco_hydro_18_D1	0.224719101124
bv	0.225
KAS	0.225531914894
F5_F8_type_C	0.225806451613
A2M_A	0.22619047619
Fapy_DNA_glyco	0.22695035461
cytb	0.228571428571
phosphotriesterase	0.228758169935
malic_C	0.228915662651
ghf7	0.229508196721
DSBA	0.230088495575
SSB	0.230769230769
toxin_2	0.230769230769
FAD_binding	0.230769230769
DEP	0.230769230769
S-AdoMet_syntD3	0.231404958678
kringle	0.231884057971
piplc	0.232323232323
arginase	0.232432432432
ghf46	0.233333333333
F_bP_aldolase	0.233576642336
GSH_synthase_NC	0.233944954128
PARP_reg	0.234567901235
ISP	0.235294117647
Topoisom_bac	0.235294117647
Cytidylyl_trans	0.235294117647
oat	0.235807860262
UPF0076	0.236842105263
il10	0.237113402062
bac_lipase	0.237373737374
lacI	0.238095238095
CYCc	0.238636363636
CCP_MauG_C	0.239583333333
MutS_N	0.240740740741
FAD_binding_2	0.240816326531
DNA_pol_B	0.241666666667
GFO_IDH_MocA	0.241935483871
TIR	0.243243243243
Peptidase_S15	0.244755244755
tRNA-synt_1d	0.244979919679
GSH_synth_ATP	0.245508982036
Ribosomal_S5_C	0.245901639344
Cu-oxidase	0.247524752475
SRP54	0.248407643312
XPG_C	0.25
Peptidase_M17	0.25
LIM	0.25
Mu_DNA_bind	0.25
pp-binding	0.25
prt	0.25
Levi_coat	0.25
GBP_PSP	0.25
transcript_fac2	0.252032520325
ghf9	0.253012048193
G6PD	0.253164556962
Penicil_amidase	0.253164556962
UPF0044	0.253968253968
OMPdecase	0.253968253968
Asn_synthase_NC	0.254237288136
G6PD_NC	0.255395683453
Inh	0.255813953488
Uricase	0.25641025641
az	0.25641025641
PGM_PMM	0.256756756757
SRF-TF	0.257142857143
MAP1_LC3	0.257425742574
PNTB	0.257425742574
6PF2K	0.257894736842
Transpeptidase	0.258064516129
Cys_knot	0.259259259259
FYVE	0.259259259259
Orn_Arg_deC_N	0.260115606936
DegT_DnrJ_EryC1	0.260416666667
Pept_C1-like	0.260714285714
TyrKc	0.261904761905
ghf1	0.262755102041
TBCA	0.263157894737
kex	0.263157894737
CDC48	0.26582278481
il8	0.266666666667
apbact	0.267441860465
Chorismate_mut	0.267857142857
citrate_synt	0.268156424581
pot	0.269230769231
GAD	0.269230769231
Recep_L_domain	0.27027027027
EFG_IV	0.270833333333
Peripla_BP_2	0.272727272727
Glyco_hydro_2_N	0.272727272727
Thioesterase	0.272727272727
Ribosomal_L12	0.272727272727
ETF_beta	0.273170731707
GroEL	0.274074074074
tRNA-synt_1d_N	0.274509803922
UBQ	0.274509803922
Amino_oxidase_D2	0.275
Cucumo_coat	0.275
GSH_synthase	0.275
dsrm	0.275862068966
Zn_dep_PLPC	0.276595744681
tRNA-synt_2d	0.276595744681
Sulfatase	0.277108433735
Epimerase	0.277777777778
Integrase_Zn	0.277777777778
tRNA-synt_1d_M	0.278195488722
Peptidase_S11	0.278571428571
sugbp	0.279279279279
T-box	0.279279279279
TNF	0.28
RrnaAD	0.283018867925
Haloperoxidase	0.283333333333
Peptidase_M27	0.283582089552
AMP-binding	0.283582089552
alk_phosphatase	0.284153005464
RNA_pol_A_bac	0.284615384615
gpdh	0.285171102662
pp	0.285714285714
Sm	0.285714285714
HIT	0.285714285714
Bac_DNA_binding	0.285714285714
ATP-synt_g	0.289473684211
CoA_trans	0.289719626168
SAM_decarbox	0.291262135922
fer4_NifH	0.291925465839
EPSP_syntase	0.29197080292
DHBP_synthase	0.292682926829
RuBisCO_small	0.29347826087
Peptidase_M17_N	0.294117647059
DnaJ	0.294117647059
5_3_exonuclease	0.294117647059
capsid_n	0.294117647059
fusion_gly	0.294117647059
Amidase	0.295336787565
S_100	0.296296296296
histone	0.297297297297
MutS_NC	0.298932384342
MAAL	0.299242424242
recA_C	0.3
RNA_dep_RNA_pol	0.3
phero	0.3
PX	0.3
aconitase	0.3
zf-CCHH	0.3
ghf28	0.3
dpb	0.301310043668
UreE	0.302325581395
Rib_hydrolayse	0.302325581395
PTB	0.30303030303
S-AdoMet_synt	0.30303030303
Me-amine-deh_L	0.303370786517
dCMP_cyt_deam	0.303571428571
alpha-amylase_C	0.303797468354
p450	0.305418719212
tRNA-synt_1c	0.306306306306
aldose	0.306338028169
TMV_coat	0.306930693069
hemopexin	0.30701754386
ghf11	0.307189542484
SCP	0.307692307692
oxidored_FMN	0.307692307692
DAO	0.308270676692
FAD_binding_4	0.309090909091
spidertoxin	0.3125
RNA_pol_A_CTD	0.3125
mdm2	0.315068493151
Terpene_synth_N	0.315315315315
AP_endonucleas1	0.315789473684
MM_CoA_mutase	0.315789473684
Transglutamin_C	0.315789473684
ribonuclease_T2	0.315789473684
DUF101	0.318181818182
MDH	0.31914893617
RNA_pol_H	0.32
ghf5	0.320987654321
MAAL_N	0.322033898305
NusB	0.323076923077
Ribosomal_L5_NC	0.323529411765
phycoerythr_ab	0.325
PAF-AH	0.325714285714
tubulin	0.326923076923
FAA_hydrolase	0.327868852459
sh2	0.328767123288
VHS	0.329113924051
PGI	0.329479768786
Peptidase_S9	0.329787234043
Pectinesterase	0.330275229358
laminin_G	0.333333333333
toxin	0.333333333333
Arg_repressor_C	0.333333333333
RA	0.333333333333
Flavin_Reduct	0.333333333333
Rotamase	0.333333333333
Ham1p_like	0.333333333333
CIDE-N	0.333333333333
Ribosomal_L4	0.333333333333
rvintegrase	0.333333333333
DNA_topoisoIV	0.333333333333
isoamylase_NC	0.336
DNA_ligase	0.338983050847
cystatin	0.339622641509
Endonuclease_3	0.34
DNA_PPF	0.34
MAAL_C	0.340425531915
Stap_Strp_toxin	0.341772151899
PHBH	0.34188034188
PDGF	0.342105263158
S_T_dehydratase	0.342342342342
Cytidylyltransf	0.344827586207
aabp	0.345794392523
TonB_dep_Rec	0.346456692913
igV	0.347826086957
ghf33	0.349206349206
Bcl-2	0.349397590361
kazal	0.35
SCP2	0.350877192982
ARID	0.351351351351
inositol_P	0.352272727273
Fe_Asc_oxidored	0.352941176471
AlaDh_PNT	0.354838709677
N6_N4_Mtase	0.355371900826
Glyco_hydro_20b	0.357142857143
UCR_TM	0.357142857143
C2	0.357142857143
Huristasin	0.357142857143
ghf16	0.359116022099
MGS	0.36
SpoU_methylase_C	0.360655737705
Extradiol_dioxy	0.360902255639
SBP_bacterial_1	0.361204013378
cytochrome_b	0.362275449102
FN2	0.363636363636
PRK	0.365853658537
DNA_ligase_N	0.367346938776
Tautomerase	0.367346938776
Gly_radical	0.37037037037
DUF50	0.37037037037
CN_hydrolase	0.372340425532
Glyco_transf_28	0.372340425532
Asp_Glu_race	0.375
Nitrophorin	0.375
tyrosinase	0.375
PEP-utilizers	0.375
CC4	0.377049180328
parv	0.379310344828
SIS	0.381818181818
tcl1_mtcp1	0.382978723404
Apocytochrome_F	0.383419689119
pnp	0.383561643836
planttoxin	0.384615384615
Ribosomal_L1	0.386138613861
GATase	0.388059701493
ribokinase	0.390476190476
DHOdehase	0.395348837209
PBP_C2	0.395833333333
Band_41_M	0.397435897436
PCMT	0.397959183673
LBP_BPI_CETP	0.4
TIMP	0.4
hip	0.4
IU_nuc_hydro	0.400793650794
Ribonuclease_P	0.402777777778
thiolase	0.403669724771
Mur_ligase	0.404255319149
Fe_dep_repr_M	0.404255319149
ghf10	0.412587412587
hla	0.412903225806
pcd	0.416666666667
ERM	0.41935483871
PBP_C1	0.42
ANATO	0.421052631579
internalin	0.421052631579
ACT	0.421052631579
tgfb	0.421568627451
Lyase_8	0.425531914894
DEATH	0.428571428571
TFIIS	0.428571428571
Anperoxidase	0.430303030303
LIF_OSM	0.43137254902
dTDP_sugar_isom	0.432098765432
Pertussis_S2S3	0.434782608696
csp	0.436363636364
MMOB	0.4375
gluts	0.440414507772
tRNA-synt_1_edit	0.441176470588
MCR_beta	0.441666666667
blmb	0.442307692308
pec_lyase	0.442857142857
HMA	0.444444444444
phoslip	0.445652173913
AlaDh_PNT_D2	0.447368421053
sti	0.448275862069
acyo	0.448275862069
Cutinase	0.450980392157
aminobp	0.452702702703
SET	0.453703703704
SpoU_methylase_N	0.454545454545
Jacalin	0.455284552846
Toprim	0.45652173913
Exonuclease	0.457142857143
SpoU_methylase	0.458333333333
urease_gamma	0.459016393443
helicase_C	0.460526315789
GHMP_kinases_C	0.461538461538
hexapep	0.461538461538
scorptoxin	0.463414634146
Histidine_kinase	0.46511627907
formyl_transf	0.469696969697
pili_assembly	0.471698113208
cyt3	0.473684210526
DSPc	0.477272727273
CBD_2	0.48
Furin-like	0.48
mutT	0.481481481481
Amino_oxidase	0.483333333333
msb	0.483870967742
Ribosomal_L11	0.485714285714
Methyltransf_1	0.486842105263
Alpha_adaptinC12	0.488888888889
Topoisomerase_I_core	0.490196078431
Isochorismatase	0.493333333333
Binary_toxA	0.493333333333
eIF-5a	0.5
MHC_II_N	0.5
thiored	0.5
PH	0.5
Activin_recp	0.5
igcon	0.5
MSP_domain	0.5
integrase	0.5
lamb	0.509375
PBP	0.510638297872
gtp	0.511904761905
TIG	0.513157894737
Frataxin_Cyay	0.516129032258
MutS_C	0.526315789474
ets	0.526315789474
Elicitin	0.526315789474
DUF153	0.53125
ltb	0.532608695652
CcmE	0.533333333333
alpha-amylase_NC	0.535714285714
Cys-protease-3C	0.536585365854
Yers_vir_YopE	0.538461538462
GHMP_kinases	0.54
7kD_DNA_binding	0.540540540541
acid_phosphat	0.540716612378
Transglutamin_N	0.542857142857
Propep_M14	0.542857142857
cpa	0.545454545455
rnasemam	0.546511627907
SPEC	0.553191489362
lipase	0.55421686747
VAT-N	0.555555555556
Asp_Glu_race_D	0.558823529412
subt	0.561904761905
Peptidase_S15_C	0.567567567568
profilin	0.56862745098
ghf6	0.568965517241
WW	0.571428571429
igvar-h	0.571428571429
rvp	0.574712643678
biotin_lipoyl	0.575757575758
Glyco_transf_8	0.576923076923
IF4E	0.58064516129
intb	0.581196581197
igC1	0.585714285714
prenyltrans	0.586956521739
GFO_IDH_MocA_C	0.590909090909
LMWPc	0.595890410959
Arch_histone	0.59649122807
NADHdh_2	0.597609561753
ghf22	0.598214285714
chromo	0.6
MIP	0.603773584906
cryst	0.60625
Skp1	0.611111111111
CopC	0.611111111111
Acetyltransf	0.611111111111
alpha-amylase	0.612716763006
STAS	0.615384615385
Desulfoferrodox	0.615384615385
Cyclodex_gly_tran	0.615963855422
DAP_epimerase	0.625
CAP_GLY	0.625
GHMP_kinases_N	0.62962962963
Amino_oxidase_D1	0.632183908046
ltn	0.633027522936
sermam	0.637168141593
linker_histone	0.642857142857
VAT-Nn	0.647058823529
rub	0.65
Agglutinin	0.666666666667
Thr_dehydrat_C	0.666666666667
GLUCAGON	0.666666666667
VAT-Nc	0.666666666667
NTP_transf_2_2	0.666666666667
neurotox	0.666666666667
Alpha_adaptin_C	0.666666666667
Mur_ligase_C	0.666666666667
MIF4G	0.666666666667
HLH	0.684210526316
thionin	0.685714285714
cdh	0.6875
DUF170	0.7
TmpK	0.704545454545
DISIN	0.714285714286
INTERFERON_A_B_D	0.718309859155
RhoGAP	0.719298245614
GAF	0.72
igps	0.72
hormone5	0.727272727273
TNFR_c6	0.727272727273
Alpha_adaptinC2	0.730769230769
HMG_box	0.736842105263
PyrI_NC	0.745098039216
mthina	0.761904761905
cbm12	0.777777777778
mthinb	0.8
BRCT	0.8
Peptidase_S24	0.8
SUI1	0.875
bowman	0.888888888889
PAN	0.888888888889
Fimbrial	0.9
Fork_head	0.909090909091
Phage_integrase	0.916666666667
PyrI	0.92
GLA	1.0
S1	1.0
END	1.0
Glyco_hydro_2	1.0
BIR	1.0
Arthro_defensin	1.0
sh3	1.0
DNA_ligase_C	1.0
RING	1.0
UPF0033	1.0
PARATHYROID	1.0
