family	coverage
Ribosomal_L22	0.833333333333
ATP-synt	0.8359375
Peptidase_C2_D2	0.837209302326
FHA	0.837837837838
START	0.838235294118
eIF-1a	0.838709677419
Recep_L_domain	0.838709677419
S_100	0.84
ghf28	0.841584158416
Asn_synthase_NC	0.843373493976
VAT-Nn	0.84375
SUI1	0.846153846154
AP_endonuc_2	0.846153846154
PX	0.846153846154
Ribosomal_L4	0.846153846154
OTCace	0.846846846847
Asn_synthase	0.847328244275
LuxS	0.848101265823
Haloperoxidase	0.849056603774
pp	0.85
isoamylase_N	0.85
igV	0.85
GAL4	0.85
csp	0.851851851852
DUF101	0.853658536585
Hint	0.854166666667
Peptidase_S9	0.855421686747
PTS_EIIA_2	0.857142857143
DUF153	0.857142857143
kunitz	0.857142857143
RNA_pol_N	0.857142857143
Arg_repressor_C	0.857142857143
ACBP	0.857142857143
ARID	0.857142857143
acyo	0.857142857143
CAP_GLY	0.857142857143
PBP	0.857142857143
GBP_PSP	0.857142857143
tRNA-synt_1_edit	0.857142857143
Isochorismatase	0.859154929577
plantltp	0.859375
actin	0.860465116279
Mur_ligase	0.860465116279
RNase_U2	0.861111111111
Clp_N	0.861111111111
TonB_dep_Rec	0.861111111111
Alpha_adaptin_C	0.862068965517
TIMP	0.8625
Glyco_transf_8	0.863636363636
GAF	0.863636363636
Lyase_8_NC	0.865671641791
igvar-h	0.865671641791
ku	0.865771812081
A2M_A	0.865853658537
TBCA	0.866666666667
LIM	0.866666666667
blmb	0.866666666667
CBD_6	0.866666666667
CopC	0.866666666667
PNTB	0.867346938776
Amino_oxidase_D1	0.868421052632
VAT-N	0.868421052632
Heme_oxygenase	0.86875
DNA_polymeraseX	0.869565217391
FTR	0.869565217391
DNA_mis_repair_M	0.869565217391
Rib_hydrolayse	0.869918699187
His_biosynth	0.870967741935
MutS_D2	0.870967741935
HSF_DNA-bind	0.870967741935
UreE	0.871794871795
sigma54	0.871794871795
Alpha_adaptinC12	0.871794871795
Peptidase_S11	0.872180451128
SCP	0.872340425532
DNA_pol_B	0.872727272727
Colicin_Pyocin	0.872727272727
PARP_reg	0.873417721519
SRP54	0.87417218543
Endonuclease_3	0.875
DHOdehase	0.875
Alpha_adaptinC2	0.875
Chorismate_mut	0.875
kex	0.875
ets	0.875
MAAL_C	0.875
Glyco_hydro_18_D2	0.875
tRNA-synt_2d	0.875
MATH	0.875
Fz	0.876543209877
OMPdecase	0.877192982456
GSH_synth_ATP	0.877419354839
PDZ	0.878048780488
UCR_14kD	0.878378378378
Cu_amine_oxid	0.878594249201
TrkA-N	0.879518072289
Mu_DNA_bind	0.88
IF4E	0.88
TPK	0.880341880342
slectin	0.880434782609
GFP	0.881818181818
ANATO	0.882352941176
kringle	0.882352941176
Dwarfin	0.882352941176
AlaDh_PNT_D2	0.882352941176
thiolase	0.882352941176
ACT	0.882352941176
ALAD	0.882352941176
URO-D	0.883064516129
Cucumo_coat	0.883116883117
Ribonuclease_P	0.884057971014
gln-synt_N	0.884057971014
RuBisCO_small	0.884615384615
PH	0.884615384615
dCMP_cyt_deam	0.884615384615
hom	0.885714285714
SRP19	0.885714285714
Fe_Asc_oxidored	0.886075949367
HTH_AraC	0.886363636364
Penicil_amidase	0.886524822695
Peptidase_S15_N	0.886597938144
Sec7	0.886597938144
RNA_dep_RNA_pol	0.887096774194
GATase	0.887096774194
response_reg	0.888888888889
asprs	0.888888888889
PSI_PsaE	0.888888888889
cpn10	0.888888888889
Yers_vir_YopE	0.888888888889
Bac_DNA_binding	0.888888888889
PDGF	0.888888888889
oxidored_FMN	0.888888888889
LEM	0.888888888889
CBD_3	0.889908256881
lta	0.890173410405
rhv	0.891156462585
Bac_globin	0.891304347826
FAD_binding_5	0.891719745223
Amino_oxidase_D2	0.891891891892
PRK	0.891891891892
il8	0.892857142857
Exonuclease	0.892857142857
fer2	0.892857142857
dpb	0.893023255814
HSP20	0.893617021277
bv	0.894736842105
ghf7	0.894736842105
uce	0.894736842105
rvintegrase	0.894736842105
Peptidase_C2	0.895287958115
tubulin	0.895582329317
proteasome	0.896103896104
GSH_synthase_NC	0.896551724138
igC1	0.897058823529
DNA_gyraseB_N2	0.897058823529
rnh	0.897727272727
hemopexin	0.898148148148
transcript_fac2	0.898305084746
cNMP	0.898305084746
Peptidase_M16	0.8984375
ANK	0.898550724638
Urease_beta	0.898876404494
APC10	0.898876404494
transketolase_C	0.899082568807
Peptidase_S15	0.899224806202
Sec23_NC	0.899543378995
PGI	0.9
Asp_Glu_race_D	0.9
hormone5	0.9
GroEL	0.9
TNFR_c6	0.9
AlaDh_PNT_D1	0.9
Thioesterase	0.9
fabp	0.901234567901
cat	0.90180878553
RGS	0.901960784314
alpha-amylase_NC	0.901960784314
FAD_binding_4	0.901960784314
Kchannel	0.90243902439
SIR2	0.902654867257
Peripla_BP_2	0.902777777778
mdm2	0.902777777778
SAM_PNT	0.903225806452
Pyridox_oxidase	0.903225806452
PCMT	0.903225806452
oat	0.903225806452
ALBUMIN	0.90350877193
Topoisom_bac	0.90350877193
CUB	0.903614457831
DNA_gyraseB	0.903703703704
gdh	0.904306220096
Tymo_coat	0.904347826087
Lyase_8_C	0.904761904762
EPSP_syntase	0.904761904762
STAS	0.904761904762
Terpene_synth_N	0.904761904762
Cu-oxidase	0.905263157895
Pep_deformylase	0.905405405405
AFOR	0.905472636816
FAA_hydrolase	0.905660377358
ghf46	0.905882352941
prt	0.905882352941
PPTA	0.905982905983
FAD_binding_2	0.905982905983
ung	0.906077348066
DnaJ	0.90625
PCNA	0.90625
Phage_F	0.906417112299
Transglut_core	0.906593406593
Beta_elim_lyase	0.906666666667
Bet_v_I	0.906976744186
Glyco_transf_28	0.906976744186
E2_N	0.906976744186
TMV_coat	0.907216494845
transketolase	0.907407407407
pdc	0.907407407407
Amino_oxidase	0.907407407407
DHDPS	0.90756302521
C1q	0.907692307692
GATase_2	0.907834101382
DNA_methylase	0.908450704225
CPS	0.909090909091
CcmE	0.909090909091
cks	0.909090909091
fer4_NifH	0.909677419355
FAD-oxidase_NC	0.90985915493
tRNA-synt_1d	0.909871244635
CPSase_L_chain	0.910112359551
aconitase	0.910179640719
NHase_beta	0.910256410256
DNA_pol_B_exo	0.910638297872
MAAL	0.911111111111
UcrQ	0.911111111111
aminotran_4	0.91124260355
PMSR	0.911290322581
gtp	0.911392405063
histone	0.911764705882
Acetyltransf	0.911764705882
Ferrochelatase	0.911949685535
TRANSTHYRETIN	0.912087912088
Asp_Glu_race	0.912280701754
Peptidase_C2_D1	0.912408759124
ABC_tran	0.9125
ngf	0.9125
Glyco_hydro_20	0.913043478261
PyrI	0.913043478261
MIP	0.913043478261
LIF_OSM	0.913043478261
PK	0.913043478261
capsid_n	0.913043478261
Amidinotransferase	0.913242009132
reductases	0.913461538462
7kD_DNA_binding	0.914285714286
oxidored_q6	0.914414414414
FAD-oxidase_C	0.914572864322
dpo1	0.914893617021
PyrI_NC	0.914893617021
MutS_N	0.914893617021
cat3	0.914893617021
BChl_A	0.915129151292
GFO_IDH_MocA	0.915254237288
DMRL_synthase	0.915254237288
aminotran_5	0.916058394161
Terpene_synth_NC	0.916149068323
CytoC_RC	0.916256157635
CCP_MauG	0.916666666667
arrestin_NC	0.916666666667
Sulfotransfer	0.916666666667
pou	0.916666666667
S-AdoMet_syntD3	0.916666666667
S-AdoMet_synt_NC	0.916666666667
TFIIS	0.916666666667
linker_histone	0.916666666667
Parvo_coat2	0.917085427136
bontoxilysin	0.917098445596
AlaDh_PNT	0.91724137931
rasgap	0.91724137931
DUF28	0.917431192661
FAD_binding	0.917431192661
S-AdoMet_syntD2	0.917525773196
aspg	0.917647058824
malic_C	0.917721518987
endotoxin	0.917847025496
EF1BD	0.918032786885
DAO	0.918032786885
Amidase	0.91847826087
Cys_Met_Meta_PP	0.918518518519
fibrinogen_C	0.918518518519
prenyltrans	0.918918918919
Transglutamin_NC	0.919270833333
RNA_pol_A_bac	0.91935483871
transketolase_PC	0.91935483871
formyl_transf	0.91935483871
alpha-amylase_N	0.91935483871
rnr	0.91935483871
DegT_DnrJ_EryC1	0.919540229885
E1_dehydrog	0.92
HMA	0.92
planttoxin	0.92
tyrosinase	0.92
Pertussis_S2S3_N	0.92
DNA_ligase_N	0.920289855072
Rho_GDI	0.920454545455
COX2	0.920529801325
laminin_G	0.920634920635
PotD	0.920634920635
pec_lyase	0.920634920635
Peptidase_A6	0.920754716981
MutS_NC	0.920833333333
lyase_1	0.921052631579
abhydrolase_2	0.92125984252
arrestin	0.921348314607
Lum_binding	0.921568627451
rrm	0.921875
bac_luciferase	0.922131147541
vprotease	0.922222222222
NTP_transferase	0.923076923077
DISIN	0.923076923077
Inh	0.923076923077
RNA_pol_K	0.923076923077
HIT	0.923076923077
hip	0.923076923077
HGTP_anticodon	0.923076923077
trp_syntA	0.923076923077
piplc	0.923076923077
dhfr	0.923529411765
Nitrophorin	0.923913043478
Bcl-2	0.924050632911
DNA_ligase	0.924528301887
phosphotriesterase	0.924657534247
TNF	0.924731182796
cystatin	0.925
Lipoprotein_4	0.925
Ribosomal_L6_D	0.925
PHBH	0.92523364486
T-box	0.92523364486
G6PD_NC	0.925373134328
ADF	0.925531914894
CAT_RBD	0.925925925926
Glu_synth_NTN	0.926070038911
Arginosuc_synth	0.926108374384
ghf18	0.926829268293
SpoU_methylase	0.926829268293
hsp90	0.926829268293
DSPc	0.926829268293
UvrD-helicase	0.927152317881
Ran_BP1	0.927710843373
MHC_II_alpha_NC	0.927710843373
phs	0.92789373814
Sua5_yciO_yrdC	0.928571428571
MutS_C	0.928571428571
HATPase_c	0.928571428571
XPG_C	0.928571428571
P53	0.928571428571
pgk	0.928571428571
EFTU_C	0.928571428571
Invasin	0.928571428571
PBD	0.928571428571
Toprim	0.928571428571
Phage_G	0.928571428571
ghf9	0.929032258065
Fe_hyd_lg_C	0.929245283019
Terpene_synth_C	0.929292929293
sdr	0.929487179487
ghf15	0.929824561404
FA58C	0.93
Peptidase_M27	0.93023255814
Lyase_8	0.93023255814
cytochrome_b	0.930303030303
C4	0.93063583815
Ribosomal_L2_N	0.931034482759
serbact	0.931034482759
N6_N4_Mtase	0.931034482759
trfl	0.93125
G6PD_C	0.93125
Methyltransf_1	0.931506849315
UPF0076	0.931506849315
pro_aminopeptidase	0.931558935361
ADP_PFK_GK	0.931677018634
gln-synt_NC	0.931677018634
tcl1_mtcp1	0.931818181818
cryst	0.931972789116
urease_gamma	0.932203389831
MCR_beta_N	0.932432432432
hpr	0.932432432432
int	0.932584269663
Transglutamin_N	0.933333333333
LDLa	0.933333333333
RNA_pol_A_CTD	0.933333333333
zf-TAZ	0.933333333333
Sulfatase	0.933333333333
serpin	0.933609958506
CCP_MauG_NC	0.934210526316
MHC_II_C	0.934210526316
aakinase	0.934272300469
PAX	0.934426229508
Stap_Strp_toxin	0.934640522876
Topoisomerase_I_core	0.934782608696
Gly_radical	0.934782608696
Anperoxidase	0.935064935065
DNA_mis_repair_NM	0.935185185185
WD40	0.935251798561
PEP-utilizers_C	0.93537414966
GATA	0.935483870968
pcd	0.935483870968
ligase-CoA	0.935483870968
MM_CoA_mutase_N	0.935606060606
hormone_rec	0.935779816514
lipoxygenase	0.935855263158
CH	0.935897435897
YgbB	0.935897435897
ghf34	0.935943060498
ech	0.936046511628
tetR	0.936170212766
hexapep	0.936170212766
Cytochrome_C1_N	0.936363636364
Ribosomal_S30AE	0.936507936508
PAC	0.936507936508
GXGXG	0.936893203883
adh	0.937086092715
Peptidase_S15_C	0.9375
Skp1	0.9375
tRNA-synt_1b	0.9375
cytc	0.9375
arrestin_C	0.9375
GAD	0.9375
MCR_beta_NC	0.9375
thymid_phosphorylase	0.938053097345
Epimerase	0.938144329897
CoA_trans	0.938144329897
malic	0.938356164384
aadh	0.938566552901
NTP_transf_2_N2	0.938650306748
mle	0.938709677419
eIF-5a	0.938775510204
SKI	0.938775510204
PBP_C1	0.938775510204
QRPTase	0.938775510204
tim	0.939252336449
INTERFERON_A_B_D	0.939393939394
tryp_alpha_amyl	0.939393939394
Ribosomal_L18p	0.939393939394
Pectinesterase	0.939393939394
RHD	0.939759036145
igvar-l	0.939759036145
S_T_dehydratase	0.94
cpn60_TCP1	0.940298507463
ghf10	0.940298507463
pnp	0.940298507463
SAM_decarbox	0.940476190476
ICL	0.940520446097
Lipase_3	0.940594059406
ghf2	0.940594059406
chorismate_bind	0.9410430839
SIS	0.941176470588
ppase	0.941176470588
AP_endonucleas1	0.941176470588
CN_hydrolase	0.941176470588
NTP_transf_2_2	0.941176470588
ribonuclease_T2	0.941176470588
TIR	0.941176470588
thionin	0.941176470588
galpha	0.94140625
adk	0.941558441558
sugbp	0.941747572816
PEP-utilizers_NC	0.94191522763
MHC_II_beta_NC	0.942028985507
SRF-TF	0.942028985507
tRNA-synt_1d_M	0.942148760331
enolase	0.942307692308
Orn_DAP_Arg_deC	0.942307692308
phosfruc	0.942372881356
Zn_dep_PLPC	0.942528735632
ricin	0.942583732057
PGM_PMM	0.942857142857
Trypan_glycop	0.942857142857
Integrase_Zn	0.942857142857
nir	0.943262411348
EFTU_2	0.943396226415
fn3	0.943396226415
SCP2	0.943396226415
Dehydratase_SU	0.943548387097
leukocidin	0.943609022556
Ribosomal_L6	0.943661971831
cbp	0.943925233645
hemocyan	0.943977591036
annexin	0.944206008584
hexokinase	0.944297082228
transket_pyr	0.944444444444
S4	0.944444444444
TyrKc	0.944444444444
trans_reg_C	0.944444444444
GSH_synthase	0.944444444444
GFO_IDH_MocA_C	0.944444444444
Extradiol_dioxy	0.944444444444
ins	0.944444444444
gpdh	0.944680851064
ModA	0.944881889764
gln-synt	0.944915254237
Cu_nir	0.94498381877
dTDP_sugar_isom	0.945205479452
G6PD	0.945205479452
Ribosomal_L1	0.945273631841
Inos-1-P_synth	0.945454545455
TGT	0.945454545455
CBM_20	0.945652173913
MYSc	0.945812807882
PARP	0.945945945946
Pro_CA	0.946078431373
kinase	0.946078431373
citrate_synt	0.946107784431
dutpase	0.94623655914
UCH	0.946428571429
ghf11	0.946666666667
helicase_C	0.946666666667
CDC48	0.946666666667
tRNA-synt_1	0.946778711485
IFN-gamma	0.946808510638
6PF2K	0.946808510638
isoamylase_NC	0.946902654867
AhpC-TSA	0.946902654867
eIF6	0.94696969697
Colicin	0.94696969697
ATP-gua_Ptrans	0.946996466431
recA	0.947154471545
lacI	0.947368421053
acid_phosphat	0.947368421053
EFG_C	0.947368421053
ghf33	0.947368421053
SLT_beta	0.947368421053
AMP-binding	0.947368421053
Peptidase_M10A	0.947540983607
Glu_syn_central	0.947643979058
hla	0.947712418301
Fapy_DNA_glyco	0.94776119403
KAS	0.947826086957
malt_amylase_NC	0.947890818859
EF_TS	0.948051948052
STAT	0.948126801153
bac_lipase	0.948186528497
Peptidase_S21	0.948275862069
gpr	0.948275862069
Pertussis_S2S3_NC	0.948387096774
Cytochrome_C1	0.948387096774
GFO_IDH_MocA_NC	0.948453608247
GP120	0.948616600791
alpha-amylase_C	0.948717948718
inositol_P	0.948717948718
rub	0.948717948718
B_lectin	0.949152542373
grs	0.949227373068
DEAD	0.949367088608
PGM_PMM_III	0.949367088608
Malate_synthase	0.949468085106
AAA	0.949579831933
SBP_bacterial_1	0.94966442953
PPDK_N_term	0.949806949807
TPK_catalytic	0.95
GA	0.95
ptpase	0.95
Ribosomal_S5_C	0.95
TmpK	0.95
Fe_hyd_SSU	0.95
avi	0.95
merR	0.95
mdd	0.950177935943
COX1	0.950248756219
Seedstore_7s	0.950549450549
Glyco_hydro_18	0.950549450549
aldedh	0.950649350649
flav	0.950704225352
DeoC	0.950980392157
rvt	0.950980392157
cah	0.951219512195
UCR_TM	0.951219512195
UPP_synthetase	0.951388888889
icd	0.951388888889
XPG_NC	0.95145631068
DHPS	0.951515151515
IMS	0.951612903226
LMWPc	0.951724137931
porin	0.951754385965
rnasemam	0.951807228916
Lipoprotein_6	0.951923076923
prc	0.952
Fe-ADH	0.952205882353
CYCc	0.952380952381
THF_DHG_CYH	0.952380952381
PGM_PMM_NC	0.952522255193
ghf14	0.952808988764
sermam	0.953051643192
GTP_cyclohydroI	0.953125
S-AdoMet_synt	0.953125
Dala_Dala_ligas_C	0.953125
helicase_NC	0.953125
glnasn	0.953389830508
PAF-AH	0.953488372093
GEL	0.953488372093
asp	0.953846153846
urease	0.953878406709
Me-amine-deh_L	0.954022988506
ghf5	0.954248366013
Glyco_hydro_67	0.95444191344
EFG_IV	0.954545454545
Ribosomal_L30	0.954545454545
HPPK	0.954545454545
DNA_topoisoIV	0.954545454545
Glyco_transf_6	0.954773869347
arginase	0.954802259887
Methyltransf_2	0.954838709677
SHMT	0.955017301038
ENTH	0.955056179775
LRR	0.955056179775
NMT	0.955223880597
RNase_HII	0.955357142857
aminobp	0.955479452055
Peptidase_M17_N	0.955555555556
FolB	0.955555555556
NHase_alpha	0.955555555556
phoslip	0.955555555556
Ricin_B_lectin	0.955882352941
mmob	0.955882352941
Esterase	0.955947136564
Adenylsucc_synt	0.955958549223
subt	0.956310679612
MDH	0.95652173913
Agglutinin	0.95652173913
SSB	0.95652173913
L15	0.95652173913
Ribosomal_L2	0.95652173913
MAAL_N	0.956896551724
intb	0.956896551724
az	0.956896551724
CODH	0.956947162427
CCP_MauG_C	0.956989247312
BAG	0.957142857143
ghf17	0.957264957265
MCR_gamma	0.957446808511
Cytidylyl_trans	0.957446808511
flavbb	0.957627118644
NO_synthase	0.957746478873
ATP-synt_g	0.957746478873
sh2	0.957746478873
PGM_PMM_I	0.957894736842
PAP2	0.958015267176
NTP_transf_2	0.958041958042
Hydrolase	0.958083832335
MCR_beta	0.958158995816
gluts	0.958333333333
COX3	0.958333333333
Tautomerase	0.958333333333
ghf1	0.958656330749
tRNA-synt_1d_C	0.958904109589
Ham1p_like	0.958904109589
Pept_C1-like	0.958955223881
Jacalin	0.959016393443
PEPCK_ATP	0.959119496855
p450	0.959183673469
E2_C	0.959183673469
CMAS	0.9592760181
voltage_CLC	0.959330143541
ARM	0.959375
Flavoprotein	0.959459459459
Glucosamine_iso	0.959459459459
Elicitin	0.959459459459
DNA_PPF	0.959595959596
XPG_NI	0.959677419355
Spermine_synth	0.959677419355
DHH	0.959677419355
NADHdh_2	0.95983935743
TIG	0.96
THAUMATIN	0.96
Band_41_NME	0.960199004975
CoA_binding	0.960396039604
ETF_beta	0.960396039604
Phage_lysozyme	0.96062992126
PBP_NC	0.960784313725
DAHP_synth_1	0.960784313725
peroxidase	0.960784313725
Glyco_hydro_48	0.960954446855
Ribosomal_L7Ae	0.961038961039
DHHA2	0.961038961039
tRNA-synt_2b	0.961111111111
glob	0.961165048544
lipase	0.961165048544
Arg_repressor_N	0.961538461538
dsrm	0.961538461538
Nitroreductase	0.961538461538
RuvA	0.961904761905
stpp	0.961956521739
cox	0.962025316456
PEP-utilizers	0.962025316456
P-II	0.962264150943
SNAP-25	0.962264150943
aabp	0.962264150943
C2	0.962264150943
Ribosomal_S5	0.962264150943
RuBisCO_large_N	0.962264150943
FYVE	0.962264150943
Ribosomal_L14	0.962264150943
Bacterial_PQQ	0.9625
recA_N	0.962765957447
rnase	0.962962962963
sialidase_N	0.962962962963
Sec1	0.962962962963
MHC_II_N	0.962962962963
HTH_AraC_2	0.962962962963
Frataxin_Cyay	0.962962962963
Plectin	0.962962962963
DHquinase_II	0.962962962963
Glyco_hydro_18_D1	0.962962962963
MIF4G	0.962962962963
Apocytochrome_F	0.963157894737
DSBA	0.963302752294
NiFeSe_Hases	0.963391136802
xia	0.963483146067
psaA_psaB	0.963553530752
TrpBP	0.963636363636
cyt5	0.963636363636
Prismane	0.963680387409
DNA_photolyase	0.963709677419
Glyco_hydro_47	0.963800904977
ERM	0.964285714286
dNK	0.964601769912
parv	0.964705882353
Bac_rhodopsin	0.964788732394
ferritin	0.965034965035
alk_phosphatase	0.96511627907
Orbi_VP7	0.96511627907
rvp	0.96511627907
Peptidase_M24	0.965277777778
sodfe	0.965277777778
mofe	0.965432098765
Ribosomal_L5_NC	0.965517241379
ACPS	0.965517241379
Propep_M14	0.965517241379
ChtBD	0.965517241379
utg	0.965517241379
DHBP_synthase	0.965811965812
sodcu	0.965909090909
ldh	0.965957446809
ghf16	0.966480446927
MutS_D3	0.966666666667
Ald_Xan_dh_2	0.966712898752
tms	0.96682464455
ace	0.967058823529
ETF_alpha	0.967136150235
Orn_Arg_deC_NC	0.967153284672
WH1	0.967213114754
malic_N	0.967479674797
HCV_NS3	0.967532467532
ISP	0.967741935484
cyclin	0.967741935484
Acetyltransf2	0.967948717949
IMPDH	0.968152866242
hemery	0.968253968254
Cytochrome_C1_C	0.96875
Flavin_Reduct	0.96875
A2M_B	0.96875
cys	0.96875
fkbp	0.96875
ligase-CoA_NC	0.96875
Topoisomerase_I	0.968944099379
Hpr_kinase	0.969230769231
Sm	0.969696969697
SAICAR_synt	0.969696969697
cyclo	0.96992481203
profilin	0.97
Cu_bind_like	0.970149253731
Rhodanese	0.970149253731
cyto	0.97037037037
PGM_PMM_II	0.970588235294
aldose	0.971119133574
Transpeptidase	0.971193415638
Cyclodex_gly_tran	0.971299093656
Uricase	0.971428571429
envelope	0.971428571429
lamb	0.971428571429
ATP-sulfurylase	0.97150997151
B	0.972222222222
PA_phosphatase	0.972222222222
blm	0.972527472527
MoCF_biosynth	0.972602739726
Dehydratase_LU	0.972868217054
fbpase	0.972881355932
Dala_Dala_ligas	0.973262032086
VHS	0.973333333333
MSP_domain	0.973451327434
svmp	0.973544973545
alpha-amylase	0.973607038123
GGL	0.973684210526
CASc	0.973684210526
SLT	0.973684210526
Antifreeze	0.974358974359
RRF	0.974576271186
apbact	0.974683544304
cytochr_c552	0.974789915966
Ala_racemase_N	0.975
molybdopterin	0.975073313783
MCR_alpha_N	0.975609756098
pentraxin	0.975609756098
tln	0.97602739726
IF3	0.97619047619
capsid_c	0.97619047619
Ribosomal_L12	0.97619047619
ltn	0.976470588235
Ribosomal_S8	0.976470588235
SPEC	0.977272727273
F5_F8_type_C	0.977272727273
6PGD	0.977346278317
KISc	0.977578475336
gag_p17	0.977777777778
Fe_dep_repr_M	0.977777777778
Pertussis_S2S3	0.978021978022
Glyco_hydro_19	0.978142076503
il10	0.978260869565
Peptidase_C15	0.978417266187
mmoa	0.978540772532
Cutinase	0.978723404255
PBP_C2	0.978723404255
cyt3	0.978723404255
PAS	0.978723404255
bromodomain	0.978723404255
cpa	0.978873239437
Peptidase_M17	0.979166666667
ribokinase	0.979166666667
ghf6	0.979591836735
Fe_dep_repress	0.979591836735
MCR_alpha_NC	0.979591836735
GerE	0.979591836735
mmo	0.979865771812
biopterin_H	0.979919678715
Cohesin	0.98
MAP1_LC3	0.98
tgfb	0.980198019802
Dehydratase_MU	0.980263157895
tRNA-synt_1c	0.980769230769
mmp	0.980952380952
TPR	0.981132075472
PGAM	0.981132075472
Aldolase_II	0.981651376147
MurB_C	0.981818181818
ghf22	0.981981981982
SAM	0.982142857143
ndk	0.982300884956
RuBisCO_large_NC	0.982954545455
MCR_alpha	0.982978723404
UPF0044	0.983333333333
IU_nuc_hydro	0.983870967742
Band_41_N	0.984126984127
Ald_Xan_dh_1	0.984126984127
Transaldolase	0.984375
F_bP_aldolase	0.984496124031
aldosered	0.98606271777
HMG-CoA_red	0.987179487179
RuBisCO_large	0.987234042553
mycin	0.987341772152
KSI	0.987654320988
Orn_Arg_deC_N	0.988095238095
hormone	0.988372093023
aat	0.988505747126
Astacin	0.988636363636
mcp2	0.988764044944
MIF	0.988888888889
ltb	0.989010989011
DPS	0.989690721649
Bacteriofer	0.993006993007
tbpc	0.994047619048
igC2	1.0
recA_C	1.0
Syntaxin	1.0
CBS	1.0
SpoU_methylase_C	1.0
GLA	1.0
S1	1.0
msb	1.0
GP41	1.0
Staphylokinase	1.0
Ribosomal_L2_C	1.0
taf	1.0
LBP_BPI_CETP	1.0
ModE_C	1.0
toxin	1.0
Thr_dehydrat_C	1.0
Band_41_M	1.0
RA	1.0
SAP	1.0
lh2	1.0
FN2	1.0
FN1	1.0
Usp	1.0
Rotamase	1.0
cytb	1.0
phc	1.0
END	1.0
Glyco_hydro_2	1.0
Ribosomal_S5_N	1.0
e3	1.0
bowman	1.0
MGS	1.0
Arch_histone	1.0
SET	1.0
Amidase_2	1.0
DEFSN	1.0
IRF	1.0
mthinb	1.0
sti	1.0
pp-binding	1.0
phero	1.0
Arthro_defensin	1.0
cdh	1.0
WW	1.0
PAH	1.0
thiored	1.0
SRP54M	1.0
RhoGAP	1.0
BRCT	1.0
DEATH	1.0
DNA_ligase_C	1.0
Dala_Dala_ligas_N	1.0
lipocalin	1.0
CIDE-N	1.0
WHEP-TRS	1.0
C1	1.0
neurotox	1.0
kazal	1.0
cytprime	1.0
DUF50	1.0
Desulfoferrodox	1.0
toxin_2	1.0
protg	1.0
Levi_coat	1.0
Ribosomal_S7	1.0
TIL	1.0
Ribosomal_L11	1.0
UBQ	1.0
Cyclotide	1.0
Mur_ligase_C	1.0
igcon	1.0
Cytidylyltransf	1.0
DEP	1.0
adeno_fiber	1.0
Egg_lysin	1.0
chromo	1.0
integrase	1.0
Rop	1.0
Phage_integrase	1.0
RING	1.0
tRNA_bind	1.0
fusion_gly	1.0
zf-CCHC	1.0
zf-CCHH	1.0
phycoerythr_ab	1.0
neur_chan_memb	1.0
pilin	1.0
PARATHYROID	1.0
rep	1.0
