family	coverage
Cys_knot	0.510869565217
CBD_2	0.511111111111
C1	0.512820512821
SIS	0.516129032258
DEP	0.519230769231
ccH	0.521739130435
Peptidase_C2_D2	0.523255813953
Glyco_hydro_2_N	0.52380952381
Sua5_yciO_yrdC	0.525
PCI_1	0.525
actin	0.527272727273
TonB_dep_Rec	0.528571428571
HMG_box	0.529411764706
Usp	0.536585365854
VPR	0.538461538462
DNA_ligase_C	0.538461538462
igps	0.538461538462
Peptidase_S9	0.539877300613
PNTB	0.542682926829
ets	0.545454545455
PyrI_NC	0.547008547009
OMPdecase	0.547619047619
Transglutamin_C	0.55
ATP-synt	0.551282051282
Amino_oxidase_D1	0.551470588235
Peripla_BP_2	0.551724137931
hormone5	0.554054054054
Peptidase_S15_N	0.555555555556
UreE	0.555555555556
biotin_lipoyl	0.555555555556
HGTP_anticodon	0.555555555556
NusB	0.56043956044
Phage_integrase	0.560975609756
integrase	0.5625
Amino_oxidase	0.564814814815
Lyase_8_C	0.565217391304
prenyltrans	0.565891472868
tRNA-synt_1_edit	0.567567567568
MIF4G	0.569230769231
Topoisomerase_I_core	0.570093457944
LIM	0.571428571429
ACBP	0.571428571429
CBD_6	0.571428571429
ARID	0.573170731707
HMA	0.573770491803
DNA_pol3_beta	0.573770491803
plantltp	0.574468085106
DnaJ	0.574468085106
SRP19	0.574468085106
TIR	0.575757575758
Gly_radical	0.577114427861
Peptidase_S15	0.577405857741
N6_N4_Mtase	0.58064516129
STAS	0.581081081081
SUI1	0.583333333333
TNFR_c6	0.583333333333
neurotox	0.583333333333
INTERFERON_A_B_D	0.586538461538
Arg_repressor_C	0.586956521739
FHA	0.586956521739
Ribosomal_L4	0.587301587302
RNA_dep_RNA_pol	0.58940397351
FolB	0.590361445783
Uricase	0.590909090909
bv	0.590909090909
EGF_Lam	0.590909090909
Isochorismatase	0.592592592593
il8	0.592592592593
Sec7	0.594444444444
Glyco_transf_28	0.595238095238
TPK_B1_binding	0.596153846154
RNA_pol_A_CTD	0.59649122807
Fe_Asc_oxidored	0.598360655738
arrestin	0.598484848485
DUF153	0.6
RNA_pol_N	0.6
tRNA-synt_1d_N	0.6
PABP	0.6
mthina	0.6
tcl1_mtcp1	0.602564102564
MIP	0.604395604396
ghf18	0.604651162791
asprs	0.608333333333
Rhodanese	0.608695652174
Filamin	0.61038961039
SpoU_methylase_N	0.611111111111
Peptidase_C2	0.61231884058
PHBH	0.612565445026
Asp_Glu_race	0.615384615385
Kchannel	0.615384615385
Alpha_adaptinC12	0.616279069767
FTR	0.617647058824
Binary_toxA	0.620253164557
UCH	0.621621621622
Bac_DNA_binding	0.621621621622
DSPc	0.622448979592
DNA_methylase	0.62389380531
transketolase	0.625
Mur_ligase_C	0.625
Peptidase_S24	0.625
UcrQ	0.627118644068
Transglutamin_N	0.627450980392
rvintegrase	0.628571428571
hom	0.62962962963
S_100	0.62962962963
Glyco_hydro_20b	0.62962962963
Levi_coat	0.630769230769
GA	0.633333333333
P	0.633333333333
capsid_c	0.633333333333
Alpha_adaptinC2	0.634146341463
pnp	0.634782608696
SLT	0.634920634921
mthinb	0.636363636364
GHMP_kinases_C	0.636363636364
histone	0.636363636364
Ribonuclease_P	0.637254901961
DegT_DnrJ_EryC1	0.637931034483
Asn_synthase_NC	0.639269406393
pp	0.64
Desulfoferrodox	0.64
Nitroreductase	0.64
His_biosynth	0.641891891892
bontoxilysin	0.642599277978
Ala_racemase_N	0.643835616438
Skp1	0.644444444444
HSP20	0.645161290323
cks	0.645833333333
CCP_MauG_NC	0.646090534979
Sec23_NC	0.647564469914
sialidase_N	0.648351648352
isoamylase_NC	0.648351648352
EPSP_syntase	0.651063829787
DNA_pol_B	0.651162790698
Ribosomal_L2_C	0.651162790698
ghf2	0.652777777778
DUF101	0.65306122449
KH	0.65306122449
kex	0.653179190751
fkbp	0.653333333333
Mu_DNA_bind	0.655172413793
G6PD	0.655172413793
BRCT	0.65625
TPK	0.656804733728
arrestin_NC	0.658088235294
Haloperoxidase	0.658536585366
CN_hydrolase	0.66091954023
Peptidase_C2_D1	0.661016949153
VAT-N	0.661290322581
pcd	0.662337662338
S1	0.666666666667
Epimerase	0.666666666667
SSB	0.666666666667
L15	0.666666666667
cNMP	0.666666666667
GFO_IDH_MocA_C	0.666666666667
tRNA_bind	0.666666666667
Lyase_8_N	0.668367346939
SIR2	0.669421487603
LIF_OSM	0.670886075949
S_T_dehydratase	0.670967741935
PGI	0.671232876712
tRNA-synt_2d	0.672131147541
Peptidase_M16	0.674050632911
Fz	0.674418604651
Cutinase	0.675
PPTA	0.676470588235
G6PD_C	0.676991150442
cystatin	0.677419354839
TMV_coat	0.678321678322
Bcl-2	0.679245283019
SRP54M	0.679245283019
prt	0.679611650485
sti	0.68
ku	0.68085106383
G6PD_NC	0.680965147453
Agglutinin	0.681818181818
PTS_EIIA_2	0.682926829268
DNA_mis_repair_M	0.682926829268
trans_reg_C	0.683333333333
tRNA-synt_1d_M	0.683417085427
PCMT	0.68345323741
tyrosinase	0.683673469388
Topoisom_bac	0.684210526316
Peptidase_S15_C	0.684931506849
A2M_A	0.685185185185
SRP54	0.686567164179
HATPase_c	0.6875
reductases	0.6875
DNA_mis_repair_NM	0.688741721854
Anperoxidase	0.690677966102
dsrm	0.690909090909
ALBUMIN	0.691729323308
LDLa	0.692307692308
ModE_C	0.692307692308
PSI_PsaE	0.692307692308
tRNA-synt_1d	0.692307692308
oxidored_FMN	0.692737430168
dpb	0.693950177936
GSH_synth_ATP	0.694690265487
HSF_DNA-bind	0.694915254237
Glyco_hydro_2	0.695652173913
PBP	0.695652173913
EF1BD	0.696202531646
thiolase	0.696296296296
tryp_alpha_amyl	0.697674418605
PDGF	0.697674418605
Asn_synthase	0.698113207547
tetR	0.698113207547
tubulin	0.698324022346
Ribosomal_L22	0.698412698413
Penicil_amidase	0.698473282443
Flavin_Reduct	0.698630136986
FAD_binding_4	0.7
TNF	0.7
DNA_topoisoIV	0.700460829493
Lyase_8_NC	0.700549450549
cat3	0.701298701299
Ribosomal_L30	0.702127659574
CC4	0.703296703297
Cucumo_coat	0.703389830508
capsid_n	0.703703703704
sdr	0.704918032787
Rib_hydrolayse	0.705263157895
GAL4	0.705882352941
Cu-oxidase	0.70612244898
il10	0.706349206349
gln-synt_N	0.706666666667
hpr	0.706666666667
Phage_G	0.707070707071
Endonuclease_3	0.707482993197
gtp	0.708333333333
HMG-CoA_red	0.708609271523
FAA_hydrolase	0.710144927536
GroEL	0.710382513661
serpin	0.710659898477
PGM_PMM	0.711111111111
TPK_catalytic	0.711538461538
Amino_oxidase_D2	0.714285714286
Peptidase_S21	0.714285714286
SAICAR_synt	0.714285714286
Rho_GDI	0.714285714286
SCP	0.714285714286
Nitrophorin	0.716417910448
Ribosomal_L5_NC	0.716666666667
START	0.716981132075
FAD_binding_5	0.717821782178
OTCace	0.718120805369
adeno_fiber	0.718309859155
GSH_synthase_NC	0.71875
LEM	0.71875
SAM_decarbox	0.719178082192
Mur_ligase	0.719298245614
Cytidylyl_trans	0.719512195122
TIMP	0.719626168224
RhoGAP	0.720430107527
trp_syntA	0.720670391061
Ribosomal_L2	0.720930232558
Cytochrome_C1_N	0.721088435374
alk_phosphatase	0.721238938053
ghf7	0.721649484536
RNA_pol_A_bac	0.722891566265
IF3	0.723076923077
Amidinotransferase	0.723636363636
Inos-1-P_synth	0.723880597015
Exonuclease	0.724137931034
Hint	0.724137931034
HTH_AraC	0.725
ghf9	0.725321888412
ATP-synt_DE_N	0.725490196078
Clp_N	0.72602739726
Transglut_core	0.726235741445
DEFSN	0.727272727273
Alpha_adaptin_C	0.727272727273
Furin-like	0.727272727273
Acetyltransf	0.727272727273
ALAD	0.727748691099
DAHP_synth_1	0.727810650888
bac_lipase	0.727915194346
ghf46	0.728070175439
pdc	0.728222996516
hormone	0.728682170543
dutpase	0.728813559322
ghf6	0.729166666667
FAD_binding	0.729323308271
Colicin_Pyocin	0.730158730159
Methyltransf_1	0.730337078652
Extradiol_dioxy	0.730994152047
Peptidase_M17_N	0.731343283582
Transglutamin_NC	0.731462925852
arrestin_C	0.731884057971
Peptidase_M27	0.732352941176
SCP2	0.732394366197
tRNA-synt_1c	0.732919254658
Urease_beta	0.733333333333
DNA_ligase	0.733333333333
aconitase	0.733333333333
HIT	0.734375
WD40	0.734806629834
Asp_Glu_race_D	0.735294117647
gln-synt_NC	0.735516372796
APC10	0.735537190083
IFN-gamma	0.736363636364
Thioesterase	0.736842105263
DNA_ligase_N	0.737089201878
AMP-binding	0.737254901961
igvar-h	0.7375
EFG_IV	0.738461538462
GFO_IDH_MocA_NC	0.738461538462
tRNA-synt_1	0.738786279683
DUF50	0.739130434783
DNA_gyraseB_N2	0.739644970414
ABC_tran	0.74
gln-synt	0.740384615385
sugbp	0.740458015267
int	0.740740740741
DHPS	0.741116751269
phosphotriesterase	0.741116751269
SET	0.741258741259
Glyco_hydro_20	0.741758241758
Ribosomal_L2_N	0.741935483871
Methyltransf_2	0.742222222222
ghf33	0.742268041237
AlaDh_PNT_D2	0.742424242424
Beta_elim_lyase	0.742857142857
rvt	0.743243243243
FAD-oxidase_C	0.74358974359
phoslip	0.74358974359
Trypan_glycop	0.74375
MutS_D2	0.744186046512
GATase	0.744444444444
DeoC	0.744680851064
hemopexin	0.744680851064
Lipoprotein_4	0.745192307692
Cu_amine_oxid	0.745406824147
Tymo_coat	0.746268656716
TrkA-N	0.747126436782
GATase_2	0.748251748252
Fe_hyd_lg_C	0.748366013072
ISP	0.75
DHOdehase	0.75
isoamylase_N	0.75
VAT-Nn	0.75
WHEP-TRS	0.75
protg	0.75
ribonuclease_T2	0.75
rnh	0.75
ribokinase	0.751879699248
UvrD-helicase	0.752136752137
Flavoprotein	0.752688172043
eIF-5a	0.752808988764
Ribosomal_S30AE	0.753086419753
mcp2	0.753846153846
FAD_binding_2	0.754045307443
PRK	0.754385964912
FYVE	0.754716981132
CPS	0.754838709677
TGT	0.755020080321
Amidase	0.755364806867
PotD	0.755364806867
ung	0.755681818182
Bet_v_I	0.756756756757
rhv	0.756756756757
alpha-amylase_N	0.756756756757
MutS_C	0.757575757576
Pyridox_oxidase	0.757575757576
rnr	0.757575757576
URO-D	0.758389261745
Antifreeze	0.759259259259
inositol_P	0.759493670886
ATP-synt_g	0.759615384615
RNase_U2	0.760330578512
formyl_transf	0.760869565217
Fapy_DNA_glyco	0.760869565217
GFO_IDH_MocA	0.761194029851
TmpK	0.761194029851
DAO	0.761290322581
DUF28	0.761538461538
Dwarfin	0.761538461538
C4	0.761904761905
hsp90	0.762162162162
ghf15	0.762237762238
gdh	0.762376237624
DHDPS	0.762645914397
slectin	0.763157894737
SpoU_methylase	0.763157894737
Ferrochelatase	0.763285024155
CoA_trans	0.764227642276
citrate_synt	0.764705882353
GSH_synthase	0.764705882353
phycoerythr_ab	0.764705882353
Ribosomal_L6	0.765957446809
Ribosomal_L6_D	0.766666666667
malt_amylase_NC	0.766734279919
Zn_dep_PLPC	0.767441860465
AhpC-TSA	0.767676767677
Inh	0.767857142857
PAX	0.767857142857
Lyase_8	0.768
MutS_NC	0.769014084507
DSBA	0.77037037037
serbact	0.770491803279
Ham1p_like	0.770833333333
NHase_alpha	0.771241830065
IRF	0.771428571429
Glyco_hydro_18_D1	0.771428571429
Terpene_synth_N	0.771929824561
Arginosuc_synth	0.772357723577
cpn10	0.772727272727
Huristasin	0.772727272727
MM_CoA_mutase_N	0.773529411765
merR	0.77380952381
NHase_beta	0.774774774775
MutS_N	0.775510204082
PARP_reg	0.775700934579
dCMP_cyt_deam	0.775862068966
FAD-oxidase_NC	0.776
Peptidase_S11	0.776315789474
PAP2	0.776435045317
VHS	0.776699029126
msb	0.777777777778
cbm12	0.777777777778
Ribosomal_L14	0.777777777778
piplc	0.778761061947
aminotran_5	0.778846153846
MutS_D3	0.779069767442
rasgap	0.779141104294
Plectin	0.779141104294
bromodomain	0.78
NMT	0.781155015198
ech	0.781420765027
CDC48	0.781609195402
aminotran_4	0.782383419689
Cytochrome_C1	0.782383419689
abhydrolase_2	0.782894736842
CASc	0.783582089552
endotoxin	0.783720930233
DNA_polymeraseX	0.784090909091
Aldolase_II	0.784722222222
asp	0.785714285714
UCR_14kD	0.785714285714
AlaDh_PNT	0.78612716763
PAH	0.786885245902
transcript_fac2	0.786982248521
Ran_BP1	0.787234042553
gpr	0.787401574803
ligase-CoA	0.7875
MYSc	0.787878787879
dTDP_sugar_isom	0.788321167883
hormone_rec	0.788461538462
DNA_gyraseB	0.788819875776
fer4_NifH	0.789473684211
FN2	0.789473684211
RHD	0.789473684211
avi	0.789473684211
MATH	0.789473684211
UPF0076	0.789473684211
HTH_AraC_2	0.790476190476
MCR_beta_N	0.790697674419
Fe_hyd_SSU	0.790697674419
Pectinesterase	0.790697674419
adh	0.791176470588
Sulfatase	0.791304347826
Terpene_synth_NC	0.791666666667
GFP	0.792
Glyco_hydro_47	0.792114695341
Ribosomal_S8	0.792452830189
Terpene_synth_C	0.792452830189
Toprim	0.792452830189
EF_TS	0.792682926829
DNA_pol_B_exo	0.793706293706
hemocyan	0.794050343249
kazal	0.794117647059
malic_C	0.794871794872
MHC_II_beta_NC	0.795180722892
csp	0.795454545455
DEAD	0.795539033457
Invasin	0.795918367347
RRF	0.796511627907
galpha	0.796812749004
DNA_photolyase	0.797014925373
Cys_Met_Meta_PP	0.797101449275
Bac_globin	0.797872340426
PCNA	0.79802955665
ghf34	0.798586572438
Colicin	0.798850574713
STAT	0.799116997792
BAG	0.8
egf	0.8
igC1	0.8
cyt5	0.8
C2	0.8
RuvA	0.8
phero	0.8
hip	0.8
kringle	0.8
PGM_PMM_II	0.8
ngf	0.8
AlaDh_PNT_D1	0.8
ligase-CoA_NC	0.8
Glyco_hydro_18	0.8
lyase_1	0.800561797753
trfl	0.800904977376
Ribosomal_L7Ae	0.802325581395
UPF0044	0.802325581395
QRPTase	0.802631578947
PK	0.802955665025
sh2	0.803278688525
fibrinogen_C	0.803370786517
Sec1	0.803389830508
F_bP_aldolase	0.803571428571
stpp	0.803571428571
Glu_synth_NTN	0.804281345566
GEL	0.804347826087
Arg_repressor_N	0.80487804878
malic	0.805797101449
glnasn	0.805860805861
P-II	0.805970149254
TBCA	0.806451612903
Peptidase_M24	0.80701754386
Peptidase_M10A	0.807486631016
mdd	0.807692307692
CBD_3	0.807692307692
T-box	0.808219178082
lipoxygenase	0.808236808237
oat	0.808823529412
S-AdoMet_synt	0.808988764045
RGS	0.809523809524
Ribosomal_L18p	0.809523809524
bac_luciferase	0.809885931559
UPP_synthetase	0.810126582278
ADF	0.810126582278
CytoC_RC	0.810810810811
ModA	0.811688311688
nir	0.811740890688
malic_N	0.812949640288
cah	0.813333333333
Dala_Dala_ligas_C	0.813432835821
cyclin	0.813559322034
phs	0.813725490196
gluts	0.814814814815
tRNA-synt_2b	0.814814814815
hexokinase	0.814910025707
cox	0.815151515152
Phage_F	0.815270935961
CYCc	0.815533980583
lta	0.815950920245
Lipase_3	0.816216216216
AP_endonucleas1	0.816513761468
Ribosomal_S5_C	0.816666666667
Acetyltransf2	0.816753926702
PAC	0.817073170732
EFTU_C	0.817073170732
CPSase_L_chain	0.818181818182
WW	0.818181818182
fer2	0.818181818182
arginase	0.818565400844
S-AdoMet_synt_NC	0.818731117825
MAP1_LC3	0.819047619048
Astacin	0.81914893617
E2_N	0.81914893617
S-AdoMet_syntD3	0.81954887218
annexin	0.819672131148
Pep_deformylase	0.820512820513
PEP-utilizers	0.820512820513
apbact	0.821052631579
Parvo_coat2	0.821345707657
Glyco_hydro_67	0.822857142857
PEP-utilizers_NC	0.822888283379
RNase_HII	0.823529411765
laminin_G	0.823529411765
igvar-l	0.823529411765
Glyco_hydro_18_D2	0.823529411765
CMAS	0.823754789272
PDZ	0.825
helicase_NC	0.825
PGM_PMM_NC	0.825136612022
DHquinase_II	0.825242718447
TRANSTHYRETIN	0.825242718447
thymid_phosphorylase	0.825396825397
AFOR	0.825503355705
GATA	0.826086956522
DNA_PPF	0.826086956522
PPDK_N_term	0.826530612245
cat	0.826923076923
Spermine_synth	0.827160493827
Peptidase_M17	0.827205882353
NO_synthase	0.827450980392
Elicitin	0.827586206897
BChl_A	0.828947368421
Ribosomal_S5_N	0.829268292683
E1_dehydrog	0.829545454545
HPPK	0.82962962963
pentraxin	0.82967032967
dNK	0.830882352941
pgk	0.832236842105
response_reg	0.833333333333
P53	0.833333333333
tRNA-synt_1d_C	0.833333333333
sodcu	0.833333333333
C1q	0.833333333333
TIL	0.833333333333
chorismate_bind	0.833333333333
PARP	0.834319526627
PEP-utilizers_C	0.834337349398
GTP_cyclohydroI	0.834482758621
aspg	0.836956521739
Sulfotransfer	0.836956521739
GGL	0.837209302326
GP120	0.837209302326
LuxS	0.837837837838
Dala_Dala_ligas	0.838383838384
ICL	0.838487972509
MAAL	0.838709677419
PEPCK_ATP	0.839237057221
Peptidase_A6	0.839416058394
Pertussis_S2S3_N	0.84
PAF-AH	0.8407960199
Ricin_B_lectin	0.840816326531
mle	0.841059602649
oxidored_q6	0.84126984127
Cytidylyltransf	0.842105263158
ETF_beta	0.842553191489
helicase_C	0.842592592593
CCP_MauG_C	0.842592592593
aakinase	0.842794759825
ATP-sulfurylase	0.84289276808
eIF6	0.843373493976
Heme_oxygenase	0.843575418994
XPG_NI	0.843971631206
enolase	0.844611528822
IMS	0.84496124031
Peptidase_C15	0.845303867403
Bac_rhodopsin	0.845679012346
XPG_NC	0.846153846154
MoCF_biosynth	0.846153846154
7kD_DNA_binding	0.846153846154
kinase	0.846846846847
EFTU_2	0.847457627119
aldedh	0.847826086957
leukocidin	0.848249027237
IU_nuc_hydro	0.848275862069
Glu_syn_central	0.849206349206
B	0.85
MAAL_C	0.85
thionin	0.85
transketolase_PC	0.850393700787
ace	0.850574712644
Stap_Strp_toxin	0.850877192982
COX1	0.851598173516
Ribosomal_S5	0.851851851852
CUB	0.851851851852
ghf10	0.852112676056
Hpr_kinase	0.852272727273
tms	0.852459016393
porin	0.853982300885
SHMT	0.854166666667
gpdh	0.854368932039
Glucosamine_iso	0.854901960784
ARM	0.855828220859
Esterase	0.856031128405
ptpase	0.856435643564
FN1	0.857142857143
vprotease	0.857142857143
ChtBD	0.857142857143
MCR_beta_NC	0.857487922705
flavbb	0.857677902622
Fe-ADH	0.858108108108
RuBisCO_small	0.858974358974
psaA_psaB	0.859126984127
ADP_PFK_GK	0.859154929577
ANK	0.859375
WH1	0.859375
ETF_alpha	0.860557768924
Transpeptidase	0.861209964413
sermam	0.861313868613
NTP_transf_2_N2	0.861581920904
cytochrome_b	0.861971830986
GXGXG	0.862385321101
icd	0.862559241706
Topoisomerase_I	0.862857142857
transket_pyr	0.863636363636
MHC_II_C	0.863636363636
FA58C	0.864077669903
NTP_transf_2_2	0.864077669903
MCR_alpha_N	0.864253393665
utg	0.864406779661
S4	0.864864864865
Sm	0.864864864865
Adenylsucc_synt	0.864864864865
KISc	0.865217391304
Dala_Dala_ligas_N	0.865384615385
S-AdoMet_syntD2	0.865979381443
SKI	0.866666666667
TyrKc	0.868131868132
transketolase_C	0.868421052632
E2_C	0.868421052632
proteasome	0.868421052632
dhfr	0.86875
ghf11	0.869158878505
Orbi_VP7	0.869565217391
MurB_C	0.869565217391
PGM_PMM_I	0.87
glob	0.87012987013
PMSR	0.870229007634
cytprime	0.87037037037
urease	0.870406189555
alpha-amylase_C	0.870967741935
F5_F8_type_C	0.870967741935
mycin	0.871428571429
ACPS	0.871794871795
ghf5	0.872093023256
Cu_nir	0.872274143302
ERM	0.872340425532
CH	0.872340425532
sigma54	0.872340425532
6PGD	0.872521246459
aabp	0.872641509434
DHHA2	0.873563218391
IMPDH	0.874251497006
AAA	0.875
Yers_vir_YopE	0.875
Orn_DAP_Arg_deC	0.875
Tautomerase	0.875
Hydrolase	0.875675675676
prc	0.875939849624
recA_N	0.87619047619
SRF-TF	0.876712328767
NADHdh_2	0.87786259542
Phage_lysozyme	0.87786259542
Ribosomal_L1	0.878205128205
Pro_CA	0.878612716763
A2M_B	0.879245283019
PBP_NC	0.879464285714
DPS	0.87962962963
NTP_transferase	0.879746835443
planttoxin	0.88
Dehydratase_MU	0.880239520958
LRR	0.880636604775
Pertussis_S2S3_NC	0.881081081081
SPEC	0.881355932203
MAAL_N	0.881355932203
Malate_synthase	0.881431767338
recA	0.881481481481
Seedstore_7s	0.881818181818
ghf14	0.882211538462
rnase	0.882352941176
DHBP_synthase	0.882352941176
pro_aminopeptidase	0.88275862069
Pept_C1-like	0.883333333333
B_lectin	0.883720930233
THAUMATIN	0.884057971014
COX2	0.885906040268
blm	0.887417218543
parv	0.887755102041
voltage_CLC	0.887828162291
MHC_II_alpha_NC	0.888198757764
NTP_transf_2	0.888513513514
lh2	0.888888888889
hexapep	0.888888888889
ins	0.888888888889
CODH	0.890243902439
cryst	0.890410958904
lamb	0.890909090909
ricin	0.891025641026
MDH	0.891304347826
mdm2	0.891891891892
Fe_dep_repr_M	0.892307692308
PAS	0.892857142857
TIG	0.893333333333
Bacterial_PQQ	0.893709327549
ferritin	0.89375
MSP_domain	0.893805309735
kunitz	0.894736842105
Glyco_hydro_19	0.89497716895
phc	0.89552238806
Glyco_transf_6	0.89603960396
cyclo	0.896226415094
SBP_bacterial_1	0.896341463415
Syntaxin	0.896551724138
Band_41_NME	0.896551724138
KSI	0.896551724138
THF_DHG_CYH	0.897321428571
HCV_NS3	0.897590361446
Band_41_M	0.897727272727
MCR_gamma	0.897872340426
ATP-gua_Ptrans	0.898026315789
hla	0.898203592814
Lipoprotein_6	0.898305084746
phosfruc	0.898305084746
rnasemam	0.898550724638
cys	0.898734177215
Fe_dep_repress	0.9
pou	0.9
adk	0.9
ghf17	0.901234567901
tim	0.901554404145
cytc	0.901960784314
PGAM	0.902777777778
flav	0.902912621359
NiFeSe_Hases	0.90329218107
Transaldolase	0.904593639576
Ribosomal_S7	0.904761904762
Dehydratase_SU	0.904761904762
MCR_beta	0.904761904762
biopterin_H	0.905109489051
Cohesin	0.905172413793
DHH	0.905511811024
mofe	0.907246376812
MCR_alpha_NC	0.907449209932
MHC_II_N	0.907692307692
ENTH	0.907692307692
DMRL_synthase	0.908045977011
acid_phosphat	0.909090909091
Me-amine-deh_L	0.909090909091
CBM_20	0.909090909091
PA_phosphatase	0.909574468085
urease_gamma	0.910112359551
peroxidase	0.910798122066
tln	0.911764705882
az	0.912280701754
Glyco_hydro_48	0.912681912682
Propep_M14	0.913043478261
aldose	0.913183279743
ldh	0.913513513514
PGM_PMM_III	0.913580246914
mmob	0.91364902507
PBP_C2	0.914893617021
EFG_C	0.915254237288
6PF2K	0.915789473684
Apocytochrome_F	0.915887850467
Orn_Arg_deC_N	0.917874396135
profilin	0.918032786885
xia	0.918128654971
recA_C	0.918367346939
Dehydratase_LU	0.918367346939
lipase	0.918575063613
Egg_lysin	0.918918918919
Rop	0.918918918919
XPG_C	0.92
Orn_Arg_deC_NC	0.920886075949
cpn60_TCP1	0.921052631579
UCR_TM	0.921052631579
Cyclodex_gly_tran	0.921328671329
SpoU_methylase_C	0.921875
ppase	0.923076923077
RuBisCO_large_N	0.923076923077
grs	0.923076923077
Prismane	0.923913043478
aminobp	0.924050632911
tbpc	0.924050632911
COX3	0.924731182796
hemery	0.925
GAD	0.925373134328
envelope	0.925925925926
sodfe	0.926470588235
cytochr_c552	0.92654028436
Band_41_N	0.926829268293
rub	0.926829268293
LMWPc	0.927419354839
SLT_beta	0.929824561404
ghf16	0.931034482759
Frataxin_Cyay	0.931034482759
svmp	0.931216931217
cbp	0.931818181818
Jacalin	0.934426229508
gag_p17	0.934782608696
Ribosomal_L12	0.934782608696
molybdopterin	0.93489148581
mmoa	0.935871743487
cpa	0.938325991189
Pertussis_S2S3	0.939393939394
PBP_C1	0.94
mmo	0.940397350993
fbpase	0.940559440559
CoA_binding	0.940594059406
ndk	0.942857142857
RuBisCO_large_NC	0.943037974684
taf	0.943396226415
SNAP-25	0.944444444444
SAM	0.946428571429
Cu_bind_like	0.947368421053
fusion_gly	0.947368421053
cyto	0.948148148148
RuBisCO_large	0.948497854077
ltn	0.948717948718
aat	0.94921875
MCR_alpha	0.95045045045
Bacteriofer	0.951388888889
UBQ	0.952380952381
mmp	0.953271028037
ghf22	0.955882352941
lacI	0.95652173913
MIF	0.95652173913
aldosered	0.95652173913
intb	0.959183673469
GerE	0.960784313725
cyt3	0.961538461538
TrpBP	0.964912280702
Arch_histone	0.964912280702
ltb	0.966666666667
GP41	0.970588235294
Integrase_Zn	0.971428571429
alpha-amylase	0.975609756098
TPR	0.97619047619
Cytochrome_C1_C	1.0
GLA	1.0
fn3	1.0
Ribosomal_L11	1.0
Cyclotide	1.0
zf-CCHC	1.0
zf-CCHH	1.0
rvp	1.0
neur_chan_memb	1.0
PARATHYROID	1.0
