family	coverage
Peptidase_S15_C	0.6875
Haloperoxidase	0.688679245283
SIR2	0.690265486726
DISIN	0.692307692308
SUI1	0.692307692308
PH	0.692307692308
SSB	0.695652173913
Fe_Asc_oxidored	0.696202531646
acyo	0.696428571429
PCMT	0.698924731183
hormone5	0.7
GAL4	0.7
FHA	0.702702702703
hpr	0.702702702703
ACT	0.705882352941
Peripla_BP_2	0.708333333333
Clp_N	0.708333333333
Recep_L_domain	0.709677419355
Ribonuclease_P	0.710144927536
cNMP	0.71186440678
PTS_EIIA_2	0.714285714286
DUF153	0.714285714286
Uricase	0.714285714286
SpoU_methylase_N	0.714285714286
STAS	0.714285714286
UCH	0.714285714286
spidertoxin	0.714285714286
Filamin	0.714285714286
Exonuclease	0.714285714286
Rho_GDI	0.715909090909
FAA_hydrolase	0.716981132075
AP_endonuc_2	0.717948717949
HMA	0.72
Sec7	0.721649484536
hr	0.722222222222
Lyase_8_N	0.723270440252
bv	0.723684210526
N6_N4_Mtase	0.724137931034
TIMP	0.725
ABC_tran	0.725
tRNA-synt_2d	0.725
Lum_binding	0.725490196078
ALAD	0.725490196078
Phage_G	0.72619047619
Ribosomal_L30	0.727272727273
MGS	0.727272727273
C1	0.727272727273
tcl1_mtcp1	0.727272727273
toxin_2	0.727272727273
Endonuclease_3	0.729166666667
Urease_beta	0.730337078652
Peptidase_M16	0.73046875
dCMP_cyt_deam	0.730769230769
DUF101	0.731707317073
ghf18	0.731707317073
blmb	0.733333333333
KH	0.733333333333
RNA_pol_A_CTD	0.733333333333
AlaDh_PNT_D2	0.735294117647
Amino_oxidase_D1	0.736842105263
rvintegrase	0.736842105263
kunitz	0.738095238095
DNA_mis_repair_M	0.739130434783
PSI_PsaE	0.740740740741
SAM_PNT	0.741935483871
HSF_DNA-bind	0.741935483871
dutpase	0.741935483871
kex	0.7421875
G6PD_C	0.74375
actin	0.744186046512
SCP	0.744680851064
Topoisom_bac	0.745614035088
PARP_reg	0.746835443038
TrkA-N	0.746987951807
DegT_DnrJ_EryC1	0.747126436782
ghf7	0.748538011696
igC2	0.75
pp	0.75
cbm12	0.75
mthinb	0.75
Ribosomal_L22	0.75
HTH_AraC	0.75
squash	0.75
Mur_ligase_C	0.75
PDGF	0.75
integrase	0.75
Phage_integrase	0.75
DNA_mis_repair_NM	0.75
Peptidase_S15	0.751937984496
TPK	0.752136752137
arrestin	0.752808988764
Asn_synthase_NC	0.753012048193
CPS	0.753246753247
EPSP_syntase	0.753968253968
EF1BD	0.754098360656
DNA_pol_B	0.754545454545
FYVE	0.754716981132
SCP2	0.754716981132
ATP-synt_DE_N	0.755102040816
FolB	0.755555555556
Amino_oxidase_D2	0.756756756757
Lyase_8_NC	0.757462686567
Pyridox_oxidase	0.758064516129
Alpha_adaptin_C	0.758620689655
Peptidase_C2_D1	0.759124087591
hemopexin	0.759259259259
tRNA-synt_1d	0.759656652361
S_100	0.76
Isochorismatase	0.760563380282
pnp	0.761194029851
Lyase_8_C	0.761904761905
capsid_c	0.761904761905
PBP	0.761904761905
Toprim	0.761904761905
TMV_coat	0.762886597938
EGF_Lam	0.764705882353
Staphylokinase	0.764705882353
START	0.764705882353
MutS_N	0.765957446809
tetR	0.765957446809
Cucumo_coat	0.766233766234
aconitase	0.766467065868
Transglutamin_N	0.766666666667
CC4	0.767857142857
fer2	0.767857142857
SRP54	0.76821192053
G6PD_NC	0.768656716418
DAP_epimerase	0.769230769231
sdr	0.769230769231
Alpha_adaptinC12	0.769230769231
arrestin_NC	0.770833333333
Asn_synthase	0.770992366412
ARID	0.771428571429
bontoxilysin	0.772020725389
Glyco_transf_8	0.772727272727
GAF	0.772727272727
DHDPS	0.773109243697
Peptidase_S15_N	0.773195876289
SAM_decarbox	0.77380952381
dpo1	0.773936170213
GATA	0.774193548387
His_biosynth	0.774193548387
alpha-amylase_N	0.774193548387
OTCace	0.774774774775
DHOdehase	0.775
TmpK	0.775
Peptidase_S21	0.775862068966
igvar-h	0.776119402985
arrestin_C	0.776785714286
FN1	0.777777777778
trans_reg_C	0.777777777778
cpn10	0.777777777778
Yers_vir_YopE	0.777777777778
PPTA	0.777777777778
LEM	0.777777777778
MIF4G	0.777777777778
uce	0.778947368421
tubulin	0.779116465863
AlaDh_PNT	0.779310344828
GSH_synth_ATP	0.78064516129
ALBUMIN	0.780701754386
Sec23_NC	0.780821917808
Usp	0.78125
Colicin_Pyocin	0.781818181818
RNA_pol_A_bac	0.782258064516
rhv	0.78231292517
Topoisomerase_I_core	0.782608695652
FTR	0.782608695652
Gly_radical	0.782608695652
Agglutinin	0.782608695652
L15	0.782608695652
GHMP_kinases_C	0.782608695652
slectin	0.782608695652
Tymo_coat	0.782608695652
trp_syntA	0.783216783217
CoA_trans	0.783505154639
GFO_IDH_MocA_NC	0.783505154639
Cu-oxidase	0.784210526316
SIS	0.78431372549
ung	0.78453038674
Peptidase_C2	0.785340314136
Sua5_yciO_yrdC	0.785714285714
Arg_repressor_C	0.785714285714
Amidase_2	0.785714285714
p450	0.785714285714
Invasin	0.785714285714
Cu_amine_oxid	0.785942492013
dpb	0.786046511628
APC10	0.786516853933
Beta_elim_lyase	0.786666666667
RNase_U2	0.787037037037
transketolase	0.787037037037
Amino_oxidase	0.787037037037
cat3	0.787234042553
SAICAR_synt	0.787878787879
lipocalin	0.787878787879
HGTP_anticodon	0.788461538462
DNA_methylase	0.788732394366
AlaDh_PNT_D1	0.788888888889
FAD_binding	0.788990825688
Glyco_hydro_20b	0.789473684211
AMP-binding	0.789473684211
fabp	0.79012345679
rnr	0.790322580645
Terpene_synth_N	0.790476190476
MCR_beta_N	0.790540540541
Bet_v_I	0.790697674419
Mur_ligase	0.790697674419
tRNA-synt_1b	0.791666666667
fer4	0.791666666667
pdc	0.791666666667
Hint	0.791666666667
GroEL	0.792307692308
P-II	0.792452830189
Ribosomal_L2_N	0.793103448276
Nitrophorin	0.79347826087
igC1	0.794117647059
histone	0.794117647059
Dwarfin	0.794117647059
TIR	0.794117647059
Antifreeze	0.794871794872
cks	0.795454545455
tRNA-synt_1	0.795518207283
Rib_hydrolayse	0.79674796748
DNA_polymeraseX	0.797101449275
asprs	0.797385620915
CPSase_L_chain	0.797752808989
URO-D	0.798387096774
ku	0.798657718121
Anperoxidase	0.798701298701
PotD	0.798941798942
PGM_PMM	0.8
GA	0.8
Ala_racemase_N	0.8
Mu_DNA_bind	0.8
VAT-Nc	0.8
Fe_hyd_SSU	0.8
igV	0.8
protg	0.8
ngf	0.8
Thioesterase	0.8
Penicil_amidase	0.801418439716
Glyco_transf_28	0.802325581395
E2_N	0.802325581395
Lyase_8	0.802325581395
aminotran_5	0.802919708029
GSH_synthase_NC	0.802955665025
Amidinotransferase	0.803652968037
PHBH	0.803738317757
malic_C	0.803797468354
gdh	0.803827751196
alpha-amylase_NC	0.803921568627
FAD_binding_4	0.803921568627
thiolase	0.803921568627
Bac_globin	0.804347826087
Kchannel	0.80487804878
EF_TS	0.805194805195
MATH	0.805555555556
rasgap	0.806896551724
Ran_BP1	0.807228915663
Transglutamin_NC	0.807291666667
CBD_3	0.807339449541
NHase_beta	0.807692307692
HMG-CoA_red	0.807692307692
Arginosuc_synth	0.807881773399
Pectinesterase	0.808080808081
ech	0.808139534884
FAD_binding_5	0.808917197452
serpin	0.809128630705
lta	0.809248554913
RNA_pol_N	0.809523809524
prenyltrans	0.810810810811
UCR_14kD	0.810810810811
gln-synt_N	0.811594202899
Peptidase_S11	0.812030075188
TPK_catalytic	0.8125
Peptidase_M24	0.8125
Skp1	0.8125
Flavin_Reduct	0.8125
Dala_Dala_ligas_C	0.8125
ribokinase	0.8125
fkbp	0.8125
GFO_IDH_MocA	0.813559322034
FAD-oxidase_NC	0.814084507042
EFTU_C	0.814285714286
Epimerase	0.814432989691
csp	0.814814814815
DNA_gyraseB	0.814814814815
oxidored_FMN	0.814814814815
DNA_gyraseB_N2	0.816176470588
Ribosomal_S5_C	0.816666666667
sh2	0.816901408451
A2M_A	0.817073170732
Cytochrome_C1_N	0.818181818182
tRNA-synt_1d_M	0.818181818182
Astacin	0.818181818182
cyt5	0.818181818182
Inos-1-P_synth	0.818181818182
PGI	0.81875
abhydrolase_2	0.818897637795
gpr	0.818965517241
ghf9	0.81935483871
UPP_synthetase	0.819444444444
DAO	0.819672131148
Inh	0.820512820513
Ribosomal_L4	0.820512820513
FAD_binding_2	0.820512820513
C4	0.820809248555
DNA_pol_B_exo	0.821276595745
ERM	0.821428571429
Lipase_3	0.821782178218
G6PD	0.821917808219
UcrQ	0.822222222222
GHMP_kinases	0.822222222222
formyl_transf	0.822580645161
aspg	0.823529411765
ghf46	0.823529411765
AP_endonucleas1	0.823529411765
ANATO	0.823529411765
RGS	0.823529411765
prt	0.823529411765
PK	0.823529411765
ribonuclease_T2	0.823529411765
Acetyltransf	0.823529411765
bac_luciferase	0.823770491803
FAD-oxidase_C	0.824120603015
Glyco_hydro_18	0.824175824176
Flavoprotein	0.824324324324
Pep_deformylase	0.824324324324
oat	0.824884792627
Glu_synth_NTN	0.824902723735
cystatin	0.825
PCNA	0.825
HATPase_c	0.825396825397
pec_lyase	0.825396825397
Glyco_hydro_20	0.826086956522
ANK	0.826086956522
Ribosomal_L2	0.826086956522
capsid_n	0.826086956522
CDC48	0.826666666667
cat	0.826873385013
Nitroreductase	0.826923076923
Glyco_hydro_18_D1	0.827160493827
GFP	0.827272727273
S-AdoMet_synt	0.828125
DSPc	0.829268292683
MM_CoA_mutase_N	0.829545454545
rnh	0.829545454545
Cys_Met_Meta_PP	0.82962962963
bromodomain	0.829787234043
ADF	0.829787234043
S_T_dehydratase	0.83
Ribosomal_L14	0.830188679245
asp	0.830769230769
C1q	0.830769230769
Ribosomal_L6	0.830985915493
UvrD-helicase	0.831125827815
Lipoprotein_4	0.83125
Heme_oxygenase	0.83125
int	0.831460674157
Amidase	0.83152173913
QRPTase	0.831632653061
isoamylase_NC	0.83185840708
Methyltransf_2	0.832258064516
citrate_synt	0.832335329341
transket_pyr	0.833333333333
GHMP_kinases_N	0.833333333333
GFO_IDH_MocA_C	0.833333333333
Extradiol_dioxy	0.833333333333
ligase-CoA_NC	0.833333333333
cah	0.834146341463
aminotran_4	0.834319526627
ModA	0.834645669291
CN_hydrolase	0.835294117647
hsp90	0.835365853659
Terpene_synth_NC	0.835403726708
LuxS	0.835443037975
Bcl-2	0.835443037975
gtp	0.835443037975
Methyltransf_1	0.835616438356
DHPS	0.836363636364
Ferrochelatase	0.836477987421
DAHP_synth_1	0.83660130719
Parvo_coat2	0.836683417085
NHase_alpha	0.837037037037
Peptidase_M27	0.837209302326
Peptidase_C2_D2	0.837209302326
BChl_A	0.837638376384
pgk	0.837662337662
adh	0.837748344371
PRK	0.837837837838
Elicitin	0.837837837838
PGM_PMM_II	0.838235294118
leukocidin	0.838345864662
pcd	0.838709677419
ISP	0.838709677419
ligase-CoA	0.838709677419
GATase_2	0.838709677419
GATase	0.838709677419
malt_amylase_NC	0.838709677419
aldedh	0.838961038961
RNase_HII	0.839285714286
mdd	0.839857651246
sti	0.84
MAP1_LC3	0.84
Pertussis_S2S3_N	0.84
IFN-gamma	0.840425531915
laminin_G	0.84126984127
PAC	0.84126984127
PDZ	0.841463414634
ghf2	0.841584158416
MutS_NC	0.841666666667
VAT-N	0.842105263158
Phage_F	0.842245989305
CytoC_RC	0.84236453202
stpp	0.842391304348
TGT	0.842424242424
hemocyan	0.843137254902
CUB	0.843373493976
hexokinase	0.84350132626
VAT-Nn	0.84375
DUF28	0.844036697248
Fe_hyd_lg_C	0.844339622642
Dala_Dala_ligas	0.844919786096
CYCc	0.845238095238
NTP_transferase	0.846153846154
inositol_P	0.846153846154
ghf15	0.84649122807
cyclin	0.846774193548
NMT	0.847014925373
il10	0.847826086957
DNA_ligase_N	0.847826086957
mycin	0.848101265823
tryp_alpha_amyl	0.848484848485
EFTU_2	0.849056603774
C2	0.849056603774
tRNA-synt_1d_C	0.849315068493
Ham1p_like	0.849315068493
malic	0.849315068493
UPF0076	0.849315068493
phosphotriesterase	0.849315068493
thymid_phosphorylase	0.849557522124
GP120	0.849802371542
MutS_D3	0.85
isoamylase_N	0.85
TNFR_c6	0.85
S-AdoMet_syntD3	0.85
CASc	0.850877192982
PyrI_NC	0.851063829787
oxidored_q6	0.851351351351
S-AdoMet_synt_NC	0.851449275362
fer4_NifH	0.851612903226
mle	0.851612903226
Transglut_core	0.851648351648
response_reg	0.851851851852
DHquinase_II	0.851851851852
WH1	0.852459016393
F_bP_aldolase	0.852713178295
Peptidase_A6	0.852830188679
SET	0.852941176471
DSBA	0.853211009174
hormone_rec	0.853211009174
AFOR	0.853233830846
lyase_1	0.853801169591
gln-synt_NC	0.854037267081
ghf34	0.85409252669
sugbp	0.854368932039
MYSc	0.854679802956
transketolase_PC	0.854838709677
Glyco_hydro_47	0.85520361991
gpdh	0.855319148936
galpha	0.85546875
MAAL_C	0.855769230769
MutS_C	0.857142857143
eIF-5a	0.857142857143
Ribosomal_L2_C	0.857142857143
7kD_DNA_binding	0.857142857143
SKI	0.857142857143
DNA_topoisoIV	0.857142857143
GBP_PSP	0.857142857143
tRNA-synt_1_edit	0.857142857143
proteasome	0.857142857143
MAAL	0.857777777778
Cytochrome_C1	0.858064516129
PARP	0.858108108108
SHMT	0.858131487889
ghf10	0.858208955224
Fapy_DNA_glyco	0.858208955224
endotoxin	0.85835694051
ace	0.858823529412
RuBisCO_small	0.858974358974
Sulfotransfer	0.858974358974
CH	0.858974358974
YgbB	0.858974358974
GXGXG	0.859223300971
Plectin	0.859259259259
rrm	0.859375
GTP_cyclohydroI	0.859375
chorismate_bind	0.859410430839
Asp_Glu_race	0.859649122807
KAS	0.860869565217
PPDK_N_term	0.861003861004
Glyco_hydro_67	0.861047835991
S4	0.861111111111
GSH_synthase	0.861111111111
icd	0.861111111111
RHD	0.861445783133
phs	0.861480075901
ACPS	0.862068965517
utg	0.862068965517
DeoC	0.862745098039
IMS	0.862903225806
MoCF_biosynth	0.86301369863
ADP_PFK_GK	0.863354037267
aadh	0.863481228669
INTERFERON_A_B_D	0.863636363636
sodcu	0.863636363636
Furin-like	0.863636363636
cryst	0.863945578231
HTH_AraC_2	0.864197530864
B_lectin	0.864406779661
arginase	0.864406779661
dhfr	0.864705882353
MCR_beta_NC	0.865
S-AdoMet_syntD2	0.865979381443
PGM_PMM_NC	0.86646884273
fibrinogen_C	0.866666666667
Peptidase_M17_N	0.866666666667
TBCA	0.866666666667
Asp_Glu_race_D	0.866666666667
E1_dehydrog	0.866666666667
kinase	0.867647058824
kringle	0.867647058824
PEPCK_ATP	0.867924528302
Ribosomal_S5	0.867924528302
MCR_alpha_N	0.868292682927
cox	0.86835443038
SLT	0.868421052632
aakinase	0.868544600939
Terpene_synth_C	0.868686868687
PyrI	0.869565217391
MIP	0.869565217391
MHC_II_beta_NC	0.869565217391
SRF-TF	0.869565217391
cytochrome_b	0.869696969697
FA58C	0.87
urease	0.870020964361
WD40	0.870503597122
Ribosomal_L1	0.870646766169
MutS_D2	0.870967741935
tgfb	0.871287128713
transketolase_C	0.871559633028
HIT	0.871794871795
alk_phosphatase	0.872093023256
Orbi_VP7	0.872093023256
Cytidylyl_trans	0.872340425532
Pro_CA	0.872549019608
NTP_transf_2_2	0.872549019608
rvt	0.872549019608
Glu_syn_central	0.87260034904
ptpase	0.872727272727
COX1	0.873134328358
flav	0.87323943662
ghf11	0.873333333333
DEAD	0.873417721519
6PGD	0.873786407767
nir	0.874704491726
Fork_head	0.875
trfl	0.875
Chorismate_mut	0.875
Ribosomal_L6_D	0.875
Orn_DAP_Arg_deC	0.875
Tautomerase	0.875
Fe-ADH	0.875
ricin	0.875598086124
PEP-utilizers_NC	0.875981161695
AhpC-TSA	0.87610619469
Hpr_kinase	0.876923076923
aabp	0.877358490566
helicase_NC	0.877604166667
pentraxin	0.878048780488
tim	0.878504672897
DNA_PPF	0.878787878788
Colicin	0.878787878788
Ribosomal_L18p	0.878787878788
STAT	0.878962536023
DNA_photolyase	0.879032258065
TRANSTHYRETIN	0.879120879121
piplc	0.879120879121
MAAL_N	0.879310344828
serbact	0.879310344828
helicase_C	0.88
DUF50	0.88
planttoxin	0.88
Sulfatase	0.88
gluts	0.880208333333
NTP_transf_2_N2	0.88036809816
Rhodanese	0.880597014925
Aldolase_II	0.880733944954
LRR	0.880898876404
ETF_beta	0.881188118812
urease_gamma	0.881355932203
gln-synt	0.881355932203
flavbb	0.881355932203
tms	0.881516587678
lipoxygenase	0.881578947368
CCP_MauG_C	0.881720430108
Phage_lysozyme	0.88188976378
Peptidase_M10A	0.881967213115
ppase	0.882352941176
Ricin_B_lectin	0.882352941176
CMAS	0.882352941176
Glucosamine_iso	0.882882882883
Ribosomal_L7Ae	0.883116883117
DHHA2	0.883116883117
hormone	0.883720930233
prc	0.884
reductases	0.884615384615
Dala_Dala_ligas_N	0.884615384615
tRNA-synt_1c	0.884615384615
Sec1	0.884773662551
ghf14	0.885393258427
MHC_II_alpha_NC	0.885542168675
hom	0.885714285714
phycoerythr_ab	0.885714285714
SBP_bacterial_1	0.885906040268
porin	0.885964912281
ghf33	0.885964912281
PEP-utilizers	0.886075949367
EFG_IV	0.886363636364
Cu_nir	0.886731391586
DNA_ligase	0.88679245283
RhoGAP	0.88679245283
Spermine_synth	0.887096774194
PMSR	0.887096774194
cytc	0.8875
NTP_transf_2	0.888111888112
CCP_MauG_NC	0.888157894737
ICL	0.888475836431
mdm2	0.888888888889
B	0.888888888889
phero	0.888888888889
TIL	0.888888888889
phoslip	0.888888888889
ins	0.888888888889
PAP2	0.889312977099
transcript_fac2	0.889830508475
voltage_CLC	0.88995215311
cys	0.890625
HPPK	0.890909090909
PEP-utilizers_C	0.891156462585
MDH	0.891304347826
LIF_OSM	0.891304347826
acid_phosphat	0.891447368421
IMPDH	0.891719745223
ETF_alpha	0.892018779343
Hydrolase	0.892215568862
TNF	0.89247311828
msb	0.892857142857
glob	0.893203883495
TIG	0.893333333333
Cutinase	0.893617021277
Adenylsucc_synt	0.89378238342
MSP_domain	0.893805309735
eIF6	0.893939393939
COX2	0.894039735099
Ribosomal_S8	0.894117647059
parv	0.894117647059
Bac_rhodopsin	0.894366197183
Topoisomerase_I	0.894409937888
ATP-sulfurylase	0.894586894587
GGL	0.894736842105
ModE_C	0.894736842105
MHC_II_C	0.894736842105
PGM_PMM_I	0.894736842105
TyrKc	0.895061728395
Trypan_glycop	0.895238095238
RuvA	0.895238095238
ghf5	0.895424836601
Pept_C1-like	0.89552238806
Peptidase_M17	0.895833333333
adk	0.896103896104
bac_lipase	0.896373056995
Propep_M14	0.896551724138
ChtBD	0.896551724138
pro_aminopeptidase	0.897338403042
Acetyltransf2	0.897435897436
sigma54	0.897435897436
MCR_gamma	0.897872340426
E2_C	0.897959183673
Ribosomal_S7	0.898305084746
RRF	0.898305084746
cytb	0.898550724638
Esterase	0.898678414097
Glyco_transf_6	0.899497487437
CCP_MauG	0.9
tRNA-synt_2b	0.9
SRP54M	0.9
pou	0.9
vprotease	0.9
CODH	0.900195694716
blm	0.901098901099
enolase	0.901098901099
Seedstore_7s	0.901098901099
KSI	0.901234567901
MHC_II_N	0.901234567901
sermam	0.901408450704
NO_synthase	0.901408450704
ATP-synt_g	0.901408450704
phosfruc	0.901694915254
ghf1	0.90180878553
hla	0.901960784314
ldh	0.902127659574
cyclo	0.902255639098
malic_N	0.90243902439
DHH	0.903225806452
Pertussis_S2S3_NC	0.903225806452
igvar-l	0.903614457831
rnasemam	0.903614457831
biopterin_H	0.903614457831
NiFeSe_Hases	0.90366088632
THAUMATIN	0.904
dTDP_sugar_isom	0.904109589041
PAS	0.904255319149
Malate_synthase	0.904255319149
PBP_NC	0.904411764706
THF_DHG_CYH	0.904761904762
grs	0.905077262693
intb	0.905172413793
Transpeptidase	0.905349794239
ghf17	0.905982905983
A2M_B	0.90625
ARM	0.90625
recA	0.906504065041
PAF-AH	0.906976744186
MCR_alpha_NC	0.907029478458
tln	0.907534246575
NADHdh_2	0.907630522088
MCR_beta	0.907949790795
Zn_dep_PLPC	0.908045977011
Bacterial_PQQ	0.908333333333
Stap_Strp_toxin	0.908496732026
Sm	0.909090909091
MurB_C	0.909090909091
Desulfoferrodox	0.909090909091
DEP	0.909090909091
recA_N	0.909574468085
PA_phosphatase	0.909722222222
Cohesin	0.91
mofe	0.911111111111
dNK	0.911504424779
thionin	0.911764705882
CBM_20	0.913043478261
psaA_psaB	0.913439635535
Peptidase_C15	0.913669064748
XPG_C	0.914285714286
Ribosomal_S5_N	0.914285714286
Dehydratase_MU	0.914473684211
PBP_C2	0.914893617021
IRF	0.914893617021
hexapep	0.914893617021
TPR	0.915094339623
PGAM	0.915094339623
RuBisCO_large_N	0.915094339623
ATP-gua_Ptrans	0.91519434629
Band_41_NME	0.915422885572
HCV_NS3	0.915584415584
BRCT	0.916666666667
UPF0044	0.916666666667
peroxidase	0.917647058824
mmob	0.917647058824
recA_C	0.918367346939
ghf6	0.918367346939
Fe_dep_repress	0.918367346939
rep	0.918367346939
Dehydratase_LU	0.918604651163
cpa	0.919014084507
Dehydratase_SU	0.91935483871
Me-amine-deh_L	0.919540229885
Ald_Xan_dh_2	0.919556171983
Cyclodex_gly_tran	0.919939577039
profilin	0.92
VHS	0.92
6PF2K	0.920212765957
F5_F8_type_C	0.920454545455
lamb	0.920634920635
Ribosomal_S30AE	0.920634920635
aminobp	0.921232876712
Glyco_hydro_48	0.921908893709
XPG_NC	0.922330097087
lipase	0.922330097087
az	0.922413793103
tbpc	0.922619047619
COX3	0.922619047619
Arg_repressor_N	0.923076923077
dsrm	0.923076923077
cdh	0.923076923077
hip	0.923076923077
alpha-amylase_C	0.923076923077
rub	0.923076923077
IU_nuc_hydro	0.923387096774
ltn	0.923529411765
glnasn	0.923728813559
DMRL_synthase	0.923728813559
adeno_fiber	0.923913043478
apbact	0.924050632911
fn3	0.924528301887
T-box	0.92523364486
Cu_bind_like	0.925373134328
UCR_TM	0.926829268293
SpoU_methylase	0.926829268293
ENTH	0.926966292135
ghf16	0.927374301676
XPG_NI	0.927419354839
aldose	0.927797833935
DPS	0.927835051546
KISc	0.928251121076
BAG	0.928571428571
P53	0.928571428571
AAA	0.928571428571
Ribosomal_L12	0.928571428571
EFG_C	0.929824561404
SLT_beta	0.929824561404
cytochr_c552	0.929971988796
Egg_lysin	0.93023255814
rvp	0.93023255814
Ribosomal_L5_NC	0.931034482759
svmp	0.931216931217
annexin	0.931330472103
Apocytochrome_F	0.931578947368
Levi_coat	0.931818181818
subt	0.932038834951
Prismane	0.932203389831
Lipoprotein_6	0.932692307692
cpn60_TCP1	0.932835820896
lh2	0.933333333333
zf-TAZ	0.933333333333
merR	0.933333333333
mmoa	0.93347639485
molybdopterin	0.934017595308
Jacalin	0.934426229508
alpha-amylase	0.935483870968
fbpase	0.935593220339
PGM_PMM_III	0.936708860759
ghf22	0.936936936937
GAD	0.9375
Transaldolase	0.9375
PBP_C1	0.938775510204
mmo	0.939597315436
Glyco_hydro_19	0.939890710383
tyrosinase	0.94
DHBP_synthase	0.940170940171
MCR_alpha	0.940425531915
CoA_binding	0.940594059406
xia	0.941011235955
DEATH	0.941176470588
envelope	0.942857142857
RuBisCO_large_NC	0.943181818182
SNAP-25	0.943396226415
mcp2	0.943820224719
cbp	0.943925233645
rnase	0.944444444444
MIF	0.944444444444
gag_p17	0.944444444444
sodfe	0.944444444444
Ald_Xan_dh_1	0.944444444444
RuBisCO_large	0.944680851064
LMWPc	0.944827586207
Orn_Arg_deC_NC	0.945255474453
SAM	0.946428571429
ndk	0.946902654867
lacI	0.947368421053
kazal	0.947368421053
aldosered	0.947735191638
cyto	0.948148148148
aat	0.948275862069
avi	0.95
PAX	0.950819672131
Bacteriofer	0.951048951049
hemery	0.952380952381
mmp	0.952380952381
IF3	0.952380952381
Band_41_N	0.952380952381
GEL	0.953488372093
SPEC	0.954545454545
phc	0.955555555556
Fe_dep_repr_M	0.955555555556
cyt3	0.957446808511
cytprime	0.957446808511
Orn_Arg_deC_N	0.958333333333
GerE	0.959183673469
taf	0.96
Band_41_M	0.96
Frataxin_Cyay	0.962962962963
TrpBP	0.963636363636
SpoU_methylase_C	0.964285714286
Arch_histone	0.964285714286
Pertussis_S2S3	0.967032967033
ltb	0.967032967033
Syntaxin	0.971428571429
Integrase_Zn	0.971428571429
ferritin	0.972027972028
UBQ	0.979591836735
Cytochrome_C1_C	1.0
CBS	1.0
GLA	1.0
S1	1.0
GP41	1.0
LBP_BPI_CETP	1.0
Thr_dehydrat_C	1.0
RA	1.0
SAP	1.0
FN2	1.0
END	1.0
Glyco_hydro_2	1.0
DEFSN	1.0
pp-binding	1.0
Arthro_defensin	1.0
WW	1.0
PAH	1.0
thiored	1.0
DNA_ligase_C	1.0
CIDE-N	1.0
WHEP-TRS	1.0
neurotox	1.0
Huristasin	1.0
Ribosomal_L11	1.0
igcon	1.0
Cytidylyltransf	1.0
chromo	1.0
Rop	1.0
RING	1.0
tRNA_bind	1.0
fusion_gly	1.0
zf-CCHC	1.0
zf-CCHH	1.0
neur_chan_memb	1.0
pilin	1.0
PARATHYROID	1.0
