family	coverage
pili_assembly	0.445544554455
GA	0.448275862069
Haloperoxidase	0.448717948718
ATP-synt_g	0.449541284404
dsrm	0.450980392157
EPSP_syntase	0.452054794521
taf	0.454545454545
Cyclotide	0.454545454545
pnp	0.455445544554
MIF4G	0.456140350877
Glyco_transf_8	0.457627118644
DNA_pol3_beta	0.457831325301
SAP	0.458333333333
FN2	0.458333333333
Glyco_hydro_2_N	0.458333333333
Ribosomal_L4	0.459459459459
bowman	0.461538461538
DnaJ	0.461538461538
FHA	0.461538461538
FAD_binding_5	0.461538461538
rnr	0.461904761905
ghf9	0.4625
Terpene_synth_N	0.462686567164
sugbp	0.462962962963
cyclin	0.463855421687
Sec23_NC	0.463976945245
Ribosomal_L5_NC	0.464285714286
BAG	0.464646464646
TMV_coat	0.46511627907
UreE	0.466666666667
SSB	0.466666666667
Mur_ligase_C	0.466666666667
neur_chan_memb	0.466666666667
blmb	0.469879518072
Peptidase_S9	0.469879518072
igV	0.470588235294
Phage_integrase	0.470588235294
DNA_polymeraseX	0.471153846154
tryp_alpha_amyl	0.471698113208
Ribonuclease_P	0.47191011236
CN_hydrolase	0.472049689441
P53	0.473684210526
Bac_globin	0.474747474747
DNA_topoisoIV	0.475113122172
CC4	0.475247524752
PCI_1	0.47619047619
thiored	0.47619047619
GHMP_kinases	0.47619047619
Cucumo_coat	0.477477477477
UcrQ	0.478260869565
GHMP_kinases_N	0.479166666667
ISP	0.479166666667
cyt5	0.479452054795
Cys_knot	0.48
PGI	0.480686695279
tetR	0.480769230769
ghf46	0.481203007519
DEP	0.481481481481
Antifreeze	0.482142857143
DegT_DnrJ_EryC1	0.482269503546
Amino_oxidase	0.482926829268
L15	0.483870967742
GroEL	0.484848484848
SPEC	0.485294117647
DPS	0.486956521739
START	0.488
Ribosomal_L18p	0.488888888889
DNA_pol_B	0.489010989011
Binary_toxA	0.490909090909
His_biosynth	0.492424242424
cNMP	0.492957746479
AMP-binding	0.49356223176
Ala_racemase_N	0.493975903614
FAD_binding_4	0.494252873563
UCR_14kD	0.494382022472
PCMT	0.496453900709
transketolase	0.496598639456
Peptidase_M16	0.498432601881
GGL	0.5
transcript_fac2	0.5
Glyco_hydro_2	0.5
FolB	0.5
cbm12	0.5
Amidase_2	0.5
BRCT	0.5
il8	0.5
Activin_recp	0.5
CBD_2	0.5
DUF50	0.5
Invasin	0.5
rasgap	0.502762430939
Topoisom_bac	0.503355704698
Bet_v_I	0.503546099291
ALBUMIN	0.503816793893
dpb	0.505576208178
SpoU_methylase	0.506329113924
Toprim	0.507692307692
bv	0.509803921569
p450	0.510373443983
Asp_Glu_race	0.510638297872
FAA_hydrolase	0.511111111111
response_reg	0.511627906977
LysR_substrate	0.512195121951
tRNA-synt_1d	0.51226993865
actin	0.513043478261
lacI	0.513513513514
pdc	0.514376996805
EFG_IV	0.515625
Cytidylyl_trans	0.515789473684
HMG-CoA_red	0.516339869281
lyase_1	0.518427518428
lh2	0.518518518519
ACBP	0.518518518519
Cys-protease-3C	0.518987341772
fer2	0.518987341772
aconitase	0.519841269841
Arg_repressor_N	0.520833333333
protg	0.520833333333
pec_lyase	0.521008403361
Anperoxidase	0.521912350598
ghf6	0.522123893805
Amino_oxidase_D1	0.522388059701
Ribosomal_L6	0.522935779817
GHMP_kinases_C	0.52380952381
EF1BD	0.525
RNA_pol_A_CTD	0.525
Rop	0.525
formyl_transf	0.525252525253
scorptoxin	0.526315789474
VAT-Nc	0.526315789474
Peptidase_S15	0.526785714286
RNA_pol_A_bac	0.527950310559
Lyase_8_NC	0.52806122449
CAT_RBD	0.529411764706
isoamylase_N	0.529411764706
kex	0.529702970297
MutS_D3	0.530054644809
tRNA-synt_1d_C	0.530120481928
S_T_dehydratase	0.530864197531
tRNA-synt_1c	0.531791907514
kunitz	0.531914893617
PDGF	0.531914893617
sdr	0.531914893617
e3	0.533333333333
GFO_IDH_MocA_C	0.533333333333
Arg_repressor_C	0.53488372093
cytprime	0.535211267606
tubulin	0.53550295858
trp_syntA	0.536842105263
hormone5	0.537037037037
PPTA	0.537142857143
thiolase	0.537414965986
ghf2	0.537931034483
Trypan_glycop	0.537974683544
DNA_ligase	0.538461538462
histone	0.538461538462
Cytidylyltransf	0.538461538462
isoamylase_NC	0.538834951456
RNase_U2	0.539682539683
HMA	0.54
MM_CoA_mutase_N	0.54
GFO_IDH_MocA_NC	0.54
tRNA-synt_2b	0.542222222222
GSH_synth_ATP	0.542735042735
DHOdehase	0.542857142857
Ribosomal_L2_N	0.542857142857
DHDPS	0.543726235741
citrate_synt	0.543933054393
P	0.545454545455
chromo	0.545454545455
Glyco_hydro_18_D1	0.545454545455
SRP54	0.546391752577
Syntaxin	0.546511627907
MutS_C	0.547619047619
tRNA-synt_1d_M	0.547872340426
Lyase_8_C	0.548387096774
Bcl-2	0.549019607843
proteasome	0.549132947977
Amidase	0.55
LDLa	0.55
toxin_2	0.55
rvt	0.550724637681
Pertussis_S2S3_N	0.551282051282
Methyltransf_2	0.551569506726
QRPTase	0.551724137931
MutS_NC	0.55198019802
Cys_Met_Meta_PP	0.552715654952
fkbp	0.554054054054
int	0.554744525547
TPK	0.555555555556
TIMP	0.555555555556
AP_endonucleas1	0.556390977444
capsid_n	0.556962025316
PGM_PMM	0.557894736842
Arginosuc_synth	0.55859375
GATase	0.559322033898
Peptidase_S15_N	0.559440559441
bac_luciferase	0.560137457045
LIM	0.560975609756
Agglutinin	0.561403508772
Asn_synthase_NC	0.561643835616
oxidored_FMN	0.561797752809
Asn_synthase	0.5625
HIT	0.5625
Ham1p_like	0.5625
Levi_coat	0.5625
CYCc	0.563025210084
merR	0.564102564103
FA58C	0.564814814815
Peptidase_M24	0.566473988439
TGT	0.56652360515
N6_N4_Mtase	0.566666666667
asprs	0.566964285714
alpha-amylase_NC	0.567741935484
DNA_methylase	0.568306010929
ghf7	0.568965517241
GSH_synthase_NC	0.569078947368
Terpene_synth_NC	0.569651741294
Ferrochelatase	0.570093457944
DAO	0.570588235294
S1	0.571428571429
spidertoxin	0.571428571429
tyrosinase	0.571428571429
ku	0.572115384615
Lipoprotein_4	0.572139303483
Tymo_coat	0.572368421053
RRF	0.572368421053
Penicil_amidase	0.574380165289
UCR_TM	0.574468085106
sh2	0.574468085106
SIR2	0.574468085106
CH	0.574712643678
ABC_tran	0.574803149606
Cutinase	0.575
F_bP_aldolase	0.576271186441
CASc	0.577464788732
MGS	0.578125
Aldolase_II	0.578231292517
Plectin	0.579617834395
ech	0.579710144928
hormone_rec	0.580152671756
dpo1	0.580335731415
cdh	0.58064516129
HSF_DNA-bind	0.58064516129
Acetyltransf	0.58064516129
tRNA-synt_1	0.581235697941
Recep_L_domain	0.581818181818
Extradiol_dioxy	0.581920903955
uce	0.581967213115
piplc	0.58273381295
ALAD	0.58371040724
Epimerase	0.583850931677
ghf15	0.584459459459
Peptidase_C2_D2	0.584615384615
URO-D	0.586092715232
glob	0.586206896552
PyrI_NC	0.586666666667
Endonuclease_3	0.586956521739
ANK	0.586956521739
Pyridox_oxidase	0.587155963303
Nitrophorin	0.588235294118
GAD	0.58904109589
DAHP_synth_1	0.589189189189
E2_N	0.59
Inos-1-P_synth	0.590604026846
EFG_C	0.590909090909
E1_dehydrog	0.591133004926
Cu_amine_oxid	0.591517857143
Peptidase_S21	0.591836734694
DNA_gyraseB	0.592105263158
Yers_vir_YopE	0.592592592593
HTH_AraC	0.592592592593
DNA_mis_repair_NM	0.592592592593
arrestin_C	0.592857142857
UCH	0.593023255814
Ribosomal_L6_D	0.593220338983
sialidase_N	0.594339622642
DeoC	0.59477124183
FAD_binding	0.59477124183
aminotran_4	0.597156398104
oat	0.597173144876
gdh	0.599118942731
PotD	0.599190283401
EGF_Lam	0.6
sti	0.6
Dala_Dala_ligas_C	0.6
PBP	0.6
GBP_PSP	0.6
TFIIS	0.6
Pectinesterase	0.6
abhydrolase_2	0.6
CPS	0.601063829787
SKI	0.601769911504
HTH_AraC_2	0.601851851852
AlaDh_PNT_D2	0.602564102564
hpr	0.602564102564
IRF	0.602941176471
pou	0.603174603175
prt	0.603773584906
capsid_c	0.604166666667
RNase_HII	0.605633802817
RuvA	0.605633802817
Zn_dep_PLPC	0.606299212598
Transglutamin_N	0.607142857143
FAD-oxidase_C	0.607438016529
DNA_ligase_N	0.609625668449
B	0.609756097561
dCMP_cyt_deam	0.61038961039
tcl1_mtcp1	0.611111111111
Ribosomal_L30	0.612244897959
alpha-amylase_N	0.6125
FAD_binding_2	0.612698412698
NHase_beta	0.612903225806
serpin	0.613861386139
Glyco_hydro_20b	0.614035087719
kazal	0.615384615385
planttoxin	0.615384615385
TPK_catalytic	0.617021276596
TrkA-N	0.617021276596
Glyco_hydro_18	0.619433198381
SAM_decarbox	0.61963190184
Glu_synth_NTN	0.619937694704
Sulfatase	0.620553359684
apbact	0.620967741935
inositol_P	0.620967741935
COX2	0.622222222222
CoA_trans	0.622222222222
VHS	0.622448979592
trans_reg_C	0.622641509434
aadh	0.623145400593
UvrD-helicase	0.623306233062
Peptidase_M27	0.623493975904
Dala_Dala_ligas	0.623853211009
hom	0.625
tRNA_bind	0.625
SAICAR_synt	0.626865671642
rhv	0.626865671642
endotoxin	0.628019323671
DEAD	0.628975265018
pcd	0.62962962963
PCNA	0.62962962963
GATA	0.630434782609
Transglutamin_NC	0.630927835052
Bac_rhodopsin	0.630952380952
ghf18	0.631016042781
MAP1_LC3	0.631067961165
PARP_reg	0.631067961165
Cytochrome_C1_C	0.631578947368
eIF-5a	0.631578947368
cystatin	0.631578947368
DNA_ligase_C	0.631578947368
Lyase_8	0.631578947368
G6PD	0.631578947368
G6PD_C	0.63184079602
TRANSTHYRETIN	0.632075471698
ung	0.632124352332
ribonuclease_T2	0.632352941176
FTR	0.633333333333
EF_TS	0.633333333333
Dwarfin	0.633802816901
Terpene_synth_C	0.633858267717
AlaDh_PNT	0.634020618557
Ribosomal_S5_C	0.634920634921
CBD_3	0.635658914729
GATase_2	0.635738831615
RHD	0.635964912281
DEFSN	0.636363636364
mycin	0.636363636364
trfl	0.636752136752
Sec1	0.636904761905
bontoxilysin	0.637065637066
Beta_elim_lyase	0.638418079096
PSI_PsaE	0.638888888889
Dala_Dala_ligas_N	0.639344262295
ICL	0.640522875817
Glyco_hydro_20	0.641025641026
Hint	0.642857142857
G6PD_NC	0.643067846608
VAT-N	0.643835616438
Lum_binding	0.643835616438
GFO_IDH_MocA	0.644736842105
LuxS	0.645161290323
TNFR_c6	0.645161290323
Acetyltransf2	0.645320197044
PAP2	0.645645645646
Ribosomal_L2	0.645833333333
alk_phosphatase	0.646288209607
Phage_G	0.646551724138
CCP_MauG_C	0.647058823529
NMT	0.6472303207
CCP_MauG_NC	0.647368421053
Amidinotransferase	0.648
YgbB	0.648148148148
DHPS	0.64824120603
hexokinase	0.648325358852
Peptidase_S24	0.648648648649
Rib_hydrolayse	0.649122807018
ghf33	0.649214659686
HPPK	0.649253731343
A2M_A	0.649484536082
ligase-CoA_NC	0.649546827795
aakinase	0.649572649573
malt_amylase_NC	0.649789029536
GP41	0.65
DNA_photolyase	0.651026392962
AlaDh_PNT_D1	0.651376146789
Peptidase_S11	0.651428571429
MCR_beta_N	0.651428571429
Methyltransf_1	0.652173913043
Ribosomal_S30AE	0.652173913043
Frataxin_Cyay	0.652173913043
rnase	0.653333333333
Flavoprotein	0.653846153846
mdd	0.653846153846
Rho_GDI	0.653846153846
SET	0.654088050314
GTP_cyclohydroI	0.655629139073
hormone	0.655737704918
Pertussis_S2S3_NC	0.655737704918
DNA_gyraseB_N2	0.656050955414
thymid_phosphorylase	0.656167979003
dNK	0.656934306569
Flavin_Reduct	0.657894736842
Integrase_Zn	0.657894736842
MYSc	0.658333333333
hexapep	0.659340659341
ghf10	0.659898477157
laminin_G	0.66
Ribosomal_L2_C	0.66
fer4_NifH	0.660079051383
ERM	0.660377358491
COX3	0.660377358491
AFOR	0.661016949153
phosphotriesterase	0.661616161616
FAD-oxidase_NC	0.662004662005
adk	0.662857142857
flavbb	0.663003663004
CPSase_L_chain	0.663157894737
IFN-gamma	0.663366336634
STAT	0.663529411765
DHBP_synthase	0.664634146341
gln-synt_N	0.666666666667
Glu_syn_central	0.666666666667
Sulfotransfer	0.666666666667
Kchannel	0.666666666667
helicase_NC	0.666666666667
Bacteriofer	0.666666666667
Glyco_hydro_18_D2	0.666666666667
DSPc	0.666666666667
GP120	0.667910447761
arrestin_NC	0.667984189723
hemocyan	0.669724770642
Ran_BP1	0.669902912621
Orbi_VP7	0.67
PGM_PMM_III	0.670454545455
Peptidase_C15	0.670520231214
EFTU_2	0.671052631579
mle	0.671641791045
Ribosomal_S5	0.672566371681
ModA	0.672619047619
aminotran_5	0.672897196262
KAS	0.672932330827
avi	0.673076923077
Peptidase_M17	0.673758865248
Phage_lysozyme	0.673913043478
BChl_A	0.674050632911
Glyco_hydro_47	0.674121405751
UPF0044	0.674157303371
PPDK_N_term	0.674496644295
CCP_MauG	0.675
Hydrolase	0.675257731959
NTP_transf_2_N2	0.675749318801
igvar-h	0.676767676768
Pep_deformylase	0.677083333333
MoCF_biosynth	0.677419354839
reductases	0.677631578947
GAL4	0.68
cks	0.68
gtp	0.680672268908
Heme_oxygenase	0.68085106383
TIR	0.68115942029
prc	0.681481481481
ARM	0.682191780822
MutS_N	0.68253968254
NTP_transf_2	0.683006535948
Lipase_3	0.683333333333
voltage_CLC	0.684085510689
fibrinogen_C	0.684782608696
SpoU_methylase_C	0.684931506849
eIF6	0.685082872928
ghf5	0.685185185185
Cytochrome_C1_N	0.685314685315
Transpeptidase	0.685714285714
S-AdoMet_syntD3	0.686567164179
C1	0.6875
COX1	0.688340807175
DUF28	0.688405797101
PK	0.688679245283
envelope	0.688888888889
PGM_PMM_NC	0.690243902439
Ribosomal_S5_N	0.690476190476
ppase	0.690647482014
malic_C	0.690821256039
Fe_hyd_lg_C	0.690972222222
Spermine_synth	0.691011235955
kinase	0.691056910569
malic_N	0.691358024691
ghf34	0.691394658754
IMS	0.691780821918
Glyco_hydro_67	0.692022263451
Fz	0.692307692308
MurB_C	0.692307692308
HGTP_anticodon	0.692307692308
helicase_C	0.692771084337
DMRL_synthase	0.692913385827
blm	0.693779904306
CDC48	0.69387755102
NTP_transferase	0.694174757282
Peptidase_C2_D1	0.694267515924
phs	0.6944
Pept_C1-like	0.694610778443
cyto	0.695035460993
annexin	0.695035460993
transketolase_C	0.695652173913
Topoisomerase_I	0.695652173913
cytochrome_b	0.696132596685
Cytochrome_C1	0.696808510638
asp	0.697095435685
GXGXG	0.697368421053
IMPDH	0.697435897436
malic	0.697612732095
transketolase_PC	0.697674418605
GerE	0.698113207547
Transglut_core	0.699570815451
Cu-oxidase	0.699619771863
S4	0.7
6PGD	0.7
PEP-utilizers_NC	0.700854700855
Fapy_DNA_glyco	0.701657458564
Astacin	0.701754385965
GEL	0.701754385965
VAT-Nn	0.702127659574
tms	0.70325203252
Colicin	0.704402515723
ADP_PFK_GK	0.70509383378
transket_pyr	0.705263157895
stpp	0.705357142857
MAAL_N	0.706349206349
aldedh	0.706855791962
gln-synt_NC	0.706989247312
ngf	0.707865168539
CUB	0.707865168539
rep	0.709090909091
Peptidase_C2	0.709523809524
gpr	0.709677419355
GSH_synthase	0.709677419355
cryst	0.709677419355
DSBA	0.709923664122
UPP_synthetase	0.710843373494
msb	0.711538461538
Ribosomal_L12	0.711538461538
phycoerythr_ab	0.711538461538
lipocalin	0.712121212121
Colicin_Pyocin	0.712121212121
WH1	0.712328767123
recA	0.713261648746
fer4	0.714285714286
slectin	0.714285714286
zf-CCHH	0.714285714286
Ribosomal_L7Ae	0.71568627451
igvar-l	0.71568627451
CODH	0.715789473684
hemery	0.715909090909
pentraxin	0.715976331361
C1q	0.716049382716
PEP-utilizers_C	0.716088328076
Fe_hyd_SSU	0.717391304348
EFTU_C	0.717647058824
Ribosomal_L14	0.717647058824
UPF0076	0.717647058824
SRP54M	0.717948717949
Parvo_coat2	0.719646799117
Urease_beta	0.720430107527
enolase	0.721518987342
MAAL	0.721611721612
ETF_alpha	0.721804511278
Dehydratase_MU	0.721893491124
KISc	0.722222222222
Elicitin	0.722222222222
porin	0.722627737226
mcp2	0.722772277228
PGM_PMM_I	0.723076923077
ligase-CoA	0.723214285714
DHquinase_II	0.723214285714
DNA_pol_B_exo	0.723247232472
Peptidase_M10A	0.724043715847
csp	0.724137931034
arginase	0.724279835391
aspg	0.725490196078
hemopexin	0.725714285714
utg	0.725806451613
ModE_C	0.72602739726
XPG_C	0.72619047619
Peptidase_A6	0.72695035461
GFP	0.727272727273
cpn10	0.727272727273
dutpase	0.727272727273
SHMT	0.727810650888
il10	0.728155339806
S-AdoMet_syntD2	0.728155339806
adeno_fiber	0.729166666667
acid_phosphat	0.729230769231
PDZ	0.729411764706
hla	0.729411764706
ace	0.72972972973
Furin-like	0.72972972973
SCP2	0.72972972973
cat	0.729792147806
THAUMATIN	0.730061349693
S-AdoMet_synt_NC	0.730061349693
psaA_psaB	0.73031496063
Phage_F	0.730964467005
sodcu	0.731343283582
WD40	0.731578947368
icd	0.731629392971
PBP_NC	0.731868131868
KSI	0.731958762887
ATP-synt_DE_N	0.732142857143
Fe-ADH	0.732258064516
Glyco_hydro_19	0.733333333333
SAM	0.733333333333
APC10	0.733333333333
NHase_alpha	0.733333333333
ATP-sulfurylase	0.734491315136
fabp	0.734513274336
Skp1	0.735294117647
PEP-utilizers	0.735632183908
serbact	0.735849056604
PAC	0.736842105263
dTDP_sugar_isom	0.736842105263
gln-synt	0.738970588235
adh	0.740181268882
HATPase_c	0.74025974026
tgfb	0.740384615385
Desulfoferrodox	0.740740740741
Transaldolase	0.741258741259
PEPCK_ATP	0.741772151899
ghf17	0.7421875
chorismate_bind	0.742331288344
Glyco_transf_6	0.742990654206
pgk	0.744744744745
recA_N	0.745192307692
LRR	0.745535714286
PARP	0.745856353591
mdm2	0.746666666667
C2	0.746835443038
tim	0.746887966805
Ribosomal_S8	0.747474747475
ENTH	0.747747747748
MHC_II_beta_NC	0.748466257669
recA_C	0.75
Inh	0.75
Lipoprotein_6	0.75
P-II	0.75
hsp90	0.75
FYVE	0.75
Fe_dep_repr_M	0.75
Hpr_kinase	0.75
Malate_synthase	0.751020408163
CytoC_RC	0.751091703057
NTP_transf_2_2	0.752212389381
Egg_lysin	0.752212389381
TPR	0.752293577982
TNF	0.752293577982
parv	0.752475247525
pro_aminopeptidase	0.752542372881
Pertussis_S2S3	0.752577319588
gag_p17	0.752688172043
alpha-amylase_C	0.753086419753
bromodomain	0.754901960784
gluts	0.755
NO_synthase	0.755020080321
6PF2K	0.755102040816
CMAS	0.756097560976
arrestin	0.761061946903
TyrKc	0.761421319797
aminobp	0.761609907121
lta	0.762711864407
lipoxygenase	0.762942779292
AhpC-TSA	0.763779527559
MCR_beta_NC	0.764018691589
MHC_II_alpha_NC	0.764705882353
WW	0.764705882353
Huristasin	0.764705882353
THF_DHG_CYH	0.764957264957
AAA	0.765472312704
PAX	0.765625
ptpase	0.765957446809
MATH	0.765957446809
Ricin_B_lectin	0.766949152542
aabp	0.768181818182
glnasn	0.768656716418
cox	0.769063180828
Fe_dep_repress	0.769230769231
FN1	0.769230769231
Stap_Strp_toxin	0.770053475936
igC1	0.771084337349
Cu_bind_like	0.771428571429
S-AdoMet_synt	0.771739130435
ghf1	0.772397094431
gpdh	0.772413793103
peroxidase	0.772727272727
galpha	0.772893772894
CoA_binding	0.77358490566
PBP_C1	0.77358490566
leukocidin	0.773722627737
F5_F8_type_C	0.774436090226
Ribosomal_L1	0.774509803922
Glyco_hydro_48	0.77519379845
ricin	0.775330396476
biopterin_H	0.775800711744
Band_41_M	0.776595744681
MAAL_C	0.776978417266
SBP_bacterial_1	0.777408637874
Glucosamine_iso	0.777777777778
A2M_B	0.778210116732
mmob	0.778393351801
ghf11	0.779069767442
PAF-AH	0.779487179487
Band_41_NME	0.780487804878
T-box	0.78102189781
fn3	0.78125
XPG_NC	0.781659388646
lipase	0.782407407407
MIF	0.783018867925
PGM_PMM_II	0.78313253012
PMSR	0.783216783217
bac_lipase	0.784
ghf14	0.784782608696
Ribosomal_S7	0.784810126582
ETF_beta	0.785087719298
ATP-gua_Ptrans	0.78527607362
Pro_CA	0.785388127854
ldh	0.785440613027
urease	0.785578747628
mmo	0.785714285714
Esterase	0.786259541985
oxidored_q6	0.786324786325
dhfr	0.787356321839
Dehydratase_SU	0.787401574803
UBQ	0.787878787879
grs	0.788336933045
cytb	0.789473684211
CBM_20	0.789473684211
Band_41_N	0.791044776119
MHC_II_C	0.791208791209
Orn_DAP_Arg_deC	0.791666666667
vprotease	0.792
DHH	0.792857142857
phosfruc	0.794019933555
DNA_PPF	0.794117647059
C4	0.794736842105
NiFeSe_Hases	0.795019157088
MDH	0.795918367347
cyclo	0.795918367347
mmp	0.798561151079
PGAM	0.8
SLT_beta	0.8
ADF	0.8
cbp	0.8
Prismane	0.801687763713
cah	0.801762114537
svmp	0.802083333333
rvp	0.802197802198
tbpc	0.802325581395
MCR_gamma	0.802521008403
Apocytochrome_F	0.80269058296
mmoa	0.802788844622
cpn60_TCP1	0.802919708029
XPG_NI	0.802919708029
Adenylsucc_synt	0.803921568627
Sm	0.80487804878
PAS	0.80612244898
MCR_alpha_N	0.806451612903
aldose	0.806748466258
MCR_alpha_NC	0.807692307692
Ribosomal_L11	0.809523809524
HCV_NS3	0.810650887574
ghf16	0.81067961165
IU_nuc_hydro	0.811594202899
MCR_alpha	0.812244897959
B_lectin	0.813186813187
urease_gamma	0.815217391304
flav	0.815789473684
TrpBP	0.816666666667
rrm	0.816901408451
nir	0.817796610169
7kD_DNA_binding	0.818181818182
hip	0.818181818182
RuBisCO_large_N	0.818181818182
cys	0.819277108434
SRF-TF	0.819444444444
Ald_Xan_dh_1	0.820143884892
aldosered	0.820261437908
profilin	0.820512820513
Cohesin	0.822033898305
Dehydratase_LU	0.82320441989
ChtBD	0.823529411765
phoslip	0.824742268041
DHHA2	0.825242718447
xia	0.825966850829
Orn_Arg_deC_N	0.826732673267
Bacterial_PQQ	0.827392120075
MSP_domain	0.827586206897
Ald_Xan_dh_2	0.828571428571
Orn_Arg_deC_NC	0.829652996845
RuBisCO_small	0.829787234043
LMWPc	0.831081081081
Seedstore_7s	0.831275720165
sermam	0.83185840708
cytochr_c552	0.832151300236
Arch_histone	0.833333333333
PA_phosphatase	0.835616438356
cpa	0.836120401338
ferritin	0.83660130719
E2_C	0.839285714286
MCR_beta	0.840816326531
ghf22	0.842105263158
Tautomerase	0.843137254902
Me-amine-deh_L	0.845360824742
Propep_M14	0.846153846154
fbpase	0.847682119205
az	0.85
sodfe	0.851648351648
kringle	0.859154929577
tln	0.86
molybdopterin	0.861148197597
Jacalin	0.864
subt	0.865168539326
intb	0.865546218487
lamb	0.867231638418
NADHdh_2	0.867924528302
MHC_II_N	0.869047619048
Cu_nir	0.87037037037
ltn	0.872832369942
Cyclodex_gly_tran	0.873156342183
ndk	0.87323943662
phc	0.875
rnasemam	0.87619047619
mofe	0.877828054299
alpha-amylase	0.880710659898
RuBisCO_large_NC	0.883495145631
rub	0.886363636364
thionin	0.891891891892
cytc	0.894736842105
RuBisCO_large	0.896193771626
aat	0.903225806452
fusion_gly	0.904761904762
cyt3	0.909090909091
TIG	0.910256410256
ltb	0.936842105263
ins	0.952380952381
PBP_C2	0.98
