family	coverage
Ribosomal_L22	0.4
rvintegrase	0.4
GBP_PSP	0.4
Phage_integrase	0.4
cyclin	0.401408450704
PTS_EIIA_2	0.40206185567
Sec23_NC	0.402877697842
Amino_oxidase_D1	0.403314917127
His_biosynth	0.40490797546
CN_hydrolase	0.405128205128
ACBP	0.405797101449
Peptidase_S9	0.406417112299
DNA_ligase_C	0.407407407407
Glyco_hydro_2_N	0.407407407407
ATP-synt_g	0.408
HSP20	0.408450704225
CopC	0.409638554217
DNA_mis_repair_M	0.410714285714
Lyase_8_N	0.413636363636
hormone5	0.415584415584
DegT_DnrJ_EryC1	0.416666666667
RNA_pol_A_CTD	0.416666666667
TIL	0.416666666667
TMV_coat	0.417808219178
ghf9	0.419117647059
GroEL	0.419191919192
DNA_topoisoIV	0.419230769231
GHMP_kinases_C	0.42
ku	0.420689655172
PGI	0.421052631579
GFO_IDH_MocA_C	0.421052631579
ghf6	0.421428571429
cdh	0.422222222222
FAD_binding_4	0.422222222222
actin	0.423841059603
tyrosinase	0.424242424242
isoamylase_NC	0.426229508197
DNA_methylase	0.426829268293
DNA_pol_B	0.428571428571
Ribonuclease_P	0.428571428571
P53	0.428571428571
cNMP	0.428571428571
sdr	0.428571428571
Cutinase	0.43
Ala_racemase_N	0.43137254902
SCP	0.432835820896
sti	0.433962264151
Haloperoxidase	0.434426229508
EFG_IV	0.435897435897
Cucumo_coat	0.436507936508
Peptidase_S15_N	0.437158469945
phero	0.4375
SNAP-25	0.438596491228
Trypan_glycop	0.439393939394
FN2	0.44
response_reg	0.441176470588
rnr	0.441860465116
TPK	0.442105263158
Arg_repressor_C	0.442307692308
ISP	0.442307692308
tryp_alpha_amyl	0.444444444444
CCP_MauG	0.444444444444
Asp_Glu_race_D	0.444444444444
SSB	0.444444444444
sugbp	0.445859872611
taf	0.446428571429
tetR	0.446428571429
Ald_Xan_dh_1	0.447154471545
MGS	0.448275862069
FAD_binding_5	0.448430493274
DUF50	0.45
HMG-CoA_red	0.451776649746
dpb	0.452887537994
HMA	0.453125
pdc	0.453216374269
ghf2	0.454022988506
BRCT	0.454545454545
Topoisom_bac	0.454545454545
kex	0.454954954955
BAG	0.456310679612
FTR	0.45652173913
FolB	0.45652173913
SpoU_methylase	0.45652173913
asprs	0.458333333333
Glyco_hydro_20b	0.458333333333
tRNA-synt_1d	0.459595959596
Peptidase_M16	0.460641399417
VAT-Nc	0.461538461538
Levi_coat	0.461538461538
Ribosomal_L18p	0.462962962963
PCI_1	0.46511627907
Anperoxidase	0.466192170819
lh2	0.466666666667
TNFR_c6	0.466666666667
neur_chan_memb	0.466666666667
Asn_synthase_NC	0.468164794007
transcript_fac2	0.468571428571
RGS	0.46875
Terpene_synth_N	0.469230769231
START	0.469230769231
Bac_globin	0.47
Bet_v_I	0.470198675497
ghf46	0.470588235294
thiolase	0.470930232558
DNA_polymeraseX	0.471698113208
Cytidylyl_trans	0.471698113208
Acetyltransf	0.471698113208
rvt	0.473053892216
capsid_n	0.47311827957
S_T_dehydratase	0.47619047619
fkbp	0.47619047619
CC4	0.477064220183
PCMT	0.477707006369
DPS	0.478632478632
tRNA-synt_1c	0.478723404255
HIT	0.479452054795
EGF_Lam	0.48
N6_N4_Mtase	0.48
Penicil_amidase	0.481481481481
DSPc	0.481818181818
UcrQ	0.483870967742
GFO_IDH_MocA_NC	0.484472049689
FAA_hydrolase	0.484536082474
tRNA-synt_2b	0.48502994012
ALBUMIN	0.486486486486
Bcl-2	0.486956521739
DHOdehase	0.487012987013
Desulfoferrodox	0.487804878049
Lyase_8_NC	0.488151658768
Rop	0.488372093023
RNA_pol_A_bac	0.488764044944
merR	0.488888888889
UCR_14kD	0.488888888889
DNA_ligase	0.489583333333
cyt5	0.489795918367
scorptoxin	0.489795918367
GSH_synth_ATP	0.490347490347
formyl_transf	0.490740740741
Antifreeze	0.491228070175
TPK_catalytic	0.491379310345
Epimerase	0.491978609626
Toprim	0.492063492063
bv	0.492537313433
tubulin	0.493297587131
tRNA-synt_1d_M	0.493449781659
CCP_MauG_NC	0.494117647059
Extradiol_dioxy	0.494845360825
AMP-binding	0.494949494949
Binary_toxA	0.495145631068
hormone_rec	0.496062992126
rasgap	0.497326203209
lyase_1	0.497368421053
MutS_D3	0.497409326425
PPTA	0.497461928934
Asn_synthase	0.5
GGL	0.5
pcd	0.5
DEFSN	0.5
HGTP_anticodon	0.5
Ribosomal_L2_N	0.5
SRP54	0.502304147465
Inos-1-P_synth	0.502923976608
Amidase	0.503731343284
TIMP	0.504
DAO	0.505102040816
citrate_synt	0.505836575875
sh2	0.506849315068
oxidored_FMN	0.507177033493
Transglutamin_N	0.507246376812
trans_reg_C	0.507246376812
aconitase	0.507692307692
DAHP_synth_1	0.507772020725
Agglutinin	0.507936507937
capsid_c	0.507936507937
Ribosomal_L6	0.508928571429
Arg_repressor_N	0.510638297872
LIM	0.511111111111
TGT	0.511111111111
ABC_tran	0.511904761905
Methyltransf_2	0.512
EF1BD	0.512195121951
isoamylase_N	0.513513513514
Glyco_hydro_18_D1	0.513698630137
Peptidase_M24	0.514285714286
envelope	0.515151515152
CH	0.516129032258
tRNA-synt_1d_C	0.51724137931
tRNA_bind	0.51724137931
proteasome	0.519230769231
UCH	0.52
trp_syntA	0.520618556701
MM_CoA_mutase_N	0.520775623269
Cys_Met_Meta_PP	0.521452145215
integrase	0.521739130435
GATase	0.522123893805
PBP	0.523255813953
C1	0.52380952381
prt	0.525423728814
FN1	0.526315789474
MutS_NC	0.526932084309
Invasin	0.527272727273
Cytidylyltransf	0.528301886792
CAT_RBD	0.529411764706
Furin-like	0.529411764706
Ham1p_like	0.530973451327
Syntaxin	0.53125
Rib_hydrolayse	0.531707317073
ghf18	0.531746031746
Arginosuc_synth	0.531914893617
MutS_C	0.533333333333
GSH_synthase_NC	0.533333333333
F_bP_aldolase	0.533333333333
QRPTase	0.533333333333
Ferrochelatase	0.534782608696
cystatin	0.535211267606
PGM_PMM	0.535353535354
Ribosomal_S30AE	0.535714285714
RNase_U2	0.536
Skp1	0.537037037037
RRF	0.537142857143
Endonuclease_3	0.5375
PDGF	0.538461538462
Plectin	0.538461538462
inositol_P	0.53982300885
Peptidase_C2	0.540350877193
fer2	0.540540540541
DHDPS	0.541353383459
ghf15	0.542319749216
cytprime	0.542857142857
ech	0.543147208122
G6PD_C	0.54356846473
SPEC	0.544117647059
SAICAR_synt	0.544303797468
IRF	0.544303797468
VHS	0.544642857143
int	0.544715447154
ghf7	0.545064377682
P	0.545454545455
reductases	0.546875
DNA_mis_repair_NM	0.546961325967
Aldolase_II	0.547169811321
tcl1_mtcp1	0.547619047619
Nitrophorin	0.547945205479
Peptidase_S21	0.548076923077
SRP54M	0.548387096774
ghf33	0.548611111111
GAD	0.55
VAT-N	0.550561797753
abhydrolase_2	0.550898203593
Pertussis_S2S3_N	0.551282051282
Lipoprotein_4	0.552036199095
alk_phosphatase	0.55223880597
A2M_A	0.552631578947
Zn_dep_PLPC	0.553333333333
bontoxilysin	0.553398058252
HSF_DNA-bind	0.553846153846
Kchannel	0.554054054054
Terpene_synth_NC	0.554479418886
DNA_gyraseB	0.55487804878
DeoC	0.555555555556
il8	0.555555555556
CASc	0.555555555556
GEL	0.55737704918
AP_endonucleas1	0.557971014493
FAD-oxidase_C	0.558441558442
FAD_binding	0.55900621118
FA58C	0.559633027523
tRNA-synt_1	0.55980861244
Glyco_hydro_18	0.560747663551
protg	0.5625
bac_luciferase	0.563176895307
glob	0.563829787234
Peptidase_M27	0.563968668407
ribonuclease_T2	0.564102564103
SAM_decarbox	0.565934065934
Pyridox_oxidase	0.566666666667
arrestin_C	0.567567567568
serpin	0.567796610169
apbact	0.568
Glyco_hydro_20	0.568075117371
NHase_beta	0.568181818182
gdh	0.568181818182
kinase	0.56862745098
DNA_ligase_N	0.569620253165
GATase_2	0.569659442724
alpha-amylase_N	0.56976744186
URO-D	0.570967741935
endotoxin	0.571120689655
GATA	0.571428571429
cpn10	0.571428571429
Huristasin	0.571428571429
hexapep	0.571428571429
mcp2	0.571428571429
zf-CCHH	0.571428571429
FAD_binding_2	0.57225433526
Pectinesterase	0.572289156627
G6PD_NC	0.5725
piplc	0.573426573427
cks	0.574074074074
oat	0.574898785425
GP41	0.575
UvrD-helicase	0.575697211155
Amidinotransferase	0.575862068966
Methyltransf_1	0.576923076923
LDLa	0.578947368421
hip	0.578947368421
fn3	0.578947368421
gtp	0.578947368421
hormone	0.579710144928
SKI	0.581196581197
Terpene_synth_C	0.581227436823
B	0.581395348837
G6PD	0.582089552239
SIR2	0.582191780822
TIR	0.582278481013
E2_N	0.582524271845
ALAD	0.58371040724
arrestin_NC	0.584192439863
E1_dehydrog	0.584541062802
RuvA	0.585034013605
lacI	0.586206896552
Flavin_Reduct	0.586206896552
Yers_vir_YopE	0.586206896552
Transglutamin_NC	0.586592178771
HTH_AraC	0.586956521739
igvar-h	0.586956521739
Bac_rhodopsin	0.587570621469
CCP_MauG_C	0.587719298246
Sulfatase	0.587813620072
msb	0.588235294118
PAP2	0.588235294118
DEAD	0.58865248227
ANK	0.589743589744
UCR_TM	0.590909090909
Glu_synth_NTN	0.591428571429
PotD	0.591439688716
Cu_amine_oxid	0.592677345538
IFN-gamma	0.592920353982
Dala_Dala_ligas_C	0.593333333333
DNA_gyraseB_N2	0.594285714286
Ribosomal_L6_D	0.594594594595
CYCc	0.594827586207
Dala_Dala_ligas_N	0.596774193548
DNA_photolyase	0.597826086957
PARP_reg	0.598214285714
RNase_HII	0.6
Ribosomal_L30	0.6
Tymo_coat	0.6
MAP1_LC3	0.601851851852
HTH_AraC_2	0.601851851852
ModE_C	0.602150537634
hpr	0.602564102564
Hint	0.602739726027
pou	0.603174603175
malt_amylase_NC	0.603481624758
sialidase_N	0.603773584906
aminotran_4	0.603773584906
CBD_3	0.604166666667
TrkA-N	0.604166666667
gln-synt_N	0.604938271605
RHD	0.604938271605
phosphotriesterase	0.605504587156
EFG_C	0.606060606061
ICL	0.606918238994
kunitz	0.607142857143
STAT	0.608050847458
CPS	0.608938547486
dNK	0.609271523179
HATPase_c	0.609756097561
arrestin	0.609929078014
Dala_Dala_ligas	0.610091743119
Transglut_core	0.610909090909
il10	0.612403100775
ligase-CoA_NC	0.612535612536
Acetyltransf2	0.61320754717
Sec1	0.614942528736
hemocyan	0.615221987315
EF_TS	0.615384615385
Cu-oxidase	0.615384615385
Peptidase_S24	0.615384615385
AhpC-TSA	0.615384615385
Peptidase_C2_D1	0.616666666667
COX2	0.616766467066
Beta_elim_lyase	0.616847826087
Ribosomal_S5_N	0.617021276596
HPPK	0.617021276596
ung	0.617021276596
GFO_IDH_MocA	0.618421052632
hexokinase	0.618811881188
AlaDh_PNT_D2	0.619047619048
CoA_trans	0.619718309859
MYSc	0.620111731844
mycin	0.620253164557
helicase_NC	0.620283018868
Dwarfin	0.620689655172
MoCF_biosynth	0.621621621622
Ribosomal_L2	0.622448979592
aakinase	0.622489959839
adeno_fiber	0.622516556291
DHPS	0.622641509434
Flavoprotein	0.623853211009
gln-synt	0.623853211009
gln-synt_NC	0.624096385542
dCMP_cyt_deam	0.625
Lyase_8	0.626582278481
avi	0.627118644068
CPSase_L_chain	0.628571428571
AlaDh_PNT	0.629268292683
DUF28	0.62987012987
TNF	0.63
trfl	0.631355932203
Cytochrome_C1_C	0.631578947368
eIF-5a	0.631578947368
kazal	0.631578947368
TRANSTHYRETIN	0.632075471698
Inh	0.632352941176
PCNA	0.632558139535
fibrinogen_C	0.632653061224
UPF0076	0.633663366337
VAT-Nn	0.634615384615
Ribosomal_S5_C	0.634920634921
flavbb	0.635087719298
rnase	0.636363636364
Peptidase_C15	0.636363636364
SpoU_methylase_C	0.6375
thymid_phosphorylase	0.638676844784
Colicin	0.638888888889
WD40	0.638888888889
annexin	0.63961038961
rhv	0.64
Cytochrome_C1_N	0.641025641026
Phage_G	0.641025641026
AFOR	0.641975308642
SET	0.641975308642
phs	0.642313546423
NMT	0.642441860465
ERM	0.642857142857
Frataxin_Cyay	0.642857142857
PAX	0.64347826087
Pertussis_S2S3_NC	0.643617021277
pentraxin	0.643617021277
PEP-utilizers	0.64367816092
DSBA	0.646258503401
Fe_hyd_lg_C	0.646875
laminin_G	0.647058823529
dutpase	0.647887323944
Fapy_DNA_glyco	0.648514851485
Phage_lysozyme	0.65
Rho_GDI	0.650485436893
LuxS	0.651162790698
Glyco_hydro_47	0.651234567901
MCR_beta_N	0.651428571429
Glu_syn_central	0.651445966514
COX3	0.651960784314
Ribosomal_L2_C	0.65306122449
Peptidase_S11	0.653179190751
PPDK_N_term	0.653846153846
ARM	0.654285714286
mdd	0.654545454545
PGM_PMM_III	0.655555555556
GTP_cyclohydroI	0.655629139073
FAD-oxidase_NC	0.655844155844
PEP-utilizers_NC	0.657068062827
AlaDh_PNT_D1	0.657407407407
Integrase_Zn	0.657894736842
Cytochrome_C1	0.658415841584
NTP_transf_2_N2	0.658666666667
fer4_NifH	0.660079051383
DHBP_synthase	0.660606060606
ghf5	0.661538461538
Transpeptidase	0.662068965517
mle	0.662460567823
ModA	0.662721893491
Orbi_VP7	0.663366336634
DMRL_synthase	0.663366336634
dTDP_sugar_isom	0.664429530201
PGM_PMM_NC	0.666666666667
Ribosomal_S5	0.666666666667
Bacteriofer	0.666666666667
aminotran_5	0.666666666667
Glyco_hydro_67	0.668468468468
PEP-utilizers_C	0.668639053254
Peptidase_M17	0.669014084507
gpr	0.669172932331
stpp	0.669456066946
Ribosomal_S8	0.669642857143
Ran_BP1	0.669902912621
Hydrolase	0.670103092784
igvar-l	0.67032967033
GP120	0.67037037037
MutS_N	0.672131147541
psaA_psaB	0.673952641166
BChl_A	0.674050632911
UPF0044	0.674157303371
Peptidase_M10A	0.676020408163
EFTU_2	0.676470588235
S-AdoMet_syntD3	0.676470588235
APC10	0.676923076923
Pep_deformylase	0.677083333333
COX1	0.677631578947
CUB	0.67816091954
NHase_alpha	0.679012345679
PK	0.68
prc	0.680147058824
IMPDH	0.680203045685
malic_C	0.680365296804
bac_lipase	0.680412371134
Fz	0.68085106383
Heme_oxygenase	0.68085106383
DNA_pol_B_exo	0.681063122924
Colicin_Pyocin	0.68115942029
NTP_transf_2	0.681818181818
ppase	0.682352941176
voltage_CLC	0.682464454976
Spermine_synth	0.68306010929
ATP-synt_DE_N	0.683333333333
eIF6	0.685082872928
phycoerythr_ab	0.685185185185
PSI_PsaE	0.685714285714
adk	0.686567164179
Astacin	0.686956521739
blm	0.6875
ghf10	0.687861271676
helicase_C	0.691056910569
GFP	0.691275167785
malic_N	0.691358024691
malic	0.691516709512
transketolase_C	0.692307692308
MurB_C	0.692307692308
PAC	0.693181818182
UPP_synthetase	0.694117647059
Lipase_3	0.694581280788
Ribosomal_L7Ae	0.694736842105
cyto	0.695035460993
Topoisomerase_I	0.695652173913
GXGXG	0.696035242291
Pept_C1-like	0.696428571429
ATP-sulfurylase	0.696470588235
T-box	0.696774193548
CDC48	0.69696969697
6PGD	0.697368421053
SHMT	0.697478991597
MHC_II_beta_NC	0.697674418605
glnasn	0.697916666667
cytochrome_b	0.698060941828
GSH_synthase	0.698412698413
enolase	0.698529411765
transketolase_PC	0.698795180723
CODH	0.699828473413
S4	0.7
SCP2	0.7
IMS	0.700680272109
tms	0.700980392157
ligase-CoA	0.701030927835
NTP_transferase	0.701657458564
C1q	0.702380952381
asp	0.70253164557
S-AdoMet_synt_NC	0.702941176471
ghf34	0.703583061889
GerE	0.703703703704
PGM_PMM_I	0.704918032787
gluts	0.706214689266
MAAL_N	0.706349206349
Sulfotransfer	0.706422018349
hsp90	0.706806282723
NO_synthase	0.707407407407
ADP_PFK_GK	0.707774798928
hemery	0.707865168539
THAUMATIN	0.709677419355
planttoxin	0.709677419355
CytoC_RC	0.710204081633
arginase	0.710317460317
adh	0.710601719198
Ribosomal_L12	0.711538461538
C2	0.712121212121
lipoxygenase	0.712121212121
recA_N	0.712328767123
WH1	0.712328767123
acid_phosphat	0.713114754098
recA	0.713261648746
Cyclotide	0.714285714286
DHquinase_II	0.714285714286
PBP_NC	0.714592274678
CMAS	0.715355805243
Pertussis_S2S3	0.71568627451
slectin	0.715909090909
porin	0.716
Parvo_coat2	0.71615720524
Phage_F	0.716381418093
XPG_NC	0.717131474104
Fe_hyd_SSU	0.717391304348
Dehydratase_MU	0.717647058824
EFTU_C	0.717647058824
galpha	0.718045112782
ETF_alpha	0.718045112782
aspg	0.718446601942
Lipoprotein_6	0.71875
aldedh	0.718987341772
Peptidase_A6	0.72027972028
Urease_beta	0.720430107527
MAAL	0.721611721612
KISc	0.721774193548
Elicitin	0.722222222222
XPG_NI	0.723684210526
chorismate_bind	0.725
Stap_Strp_toxin	0.725352112676
utg	0.725806451613
Transaldolase	0.72602739726
Ribosomal_L14	0.72619047619
bromodomain	0.72641509434
S-AdoMet_syntD2	0.728155339806
ace	0.728682170543
SAM	0.728813559322
hemopexin	0.728813559322
Fe-ADH	0.729299363057
hla	0.729411764706
phoslip	0.729411764706
TPR	0.731182795699
pgk	0.731707317073
ghf17	0.732558139535
Ricin_B_lectin	0.733870967742
PEPCK_ATP	0.734335839599
transket_pyr	0.735294117647
gag_p17	0.736842105263
icd	0.737704918033
Glyco_hydro_19	0.737777777778
XPG_C	0.738095238095
Glyco_transf_6	0.738317757009
AAA	0.738589211618
cryst	0.739130434783
KSI	0.739583333333
csp	0.74
mdm2	0.74025974026
cat	0.740458015267
serbact	0.741176470588
TyrKc	0.742574257426
Ribosomal_L1	0.74269005848
cox	0.744
PDZ	0.745454545455
Malate_synthase	0.745454545455
Egg_lysin	0.745614035088
PARP	0.745856353591
LRR	0.746231155779
recA_C	0.75
ptpase	0.75
igC1	0.75
cbm12	0.75
pro_aminopeptidase	0.75
ENTH	0.75
GAL4	0.75
ngf	0.75
FYVE	0.75
Fe_dep_repr_M	0.75
tim	0.75
ETF_beta	0.752100840336
parv	0.752475247525
C4	0.752525252525
THF_DHG_CYH	0.753138075314
A2M_B	0.753731343284
Fe_dep_repress	0.754716981132
6PF2K	0.755102040816
lta	0.757396449704
NTP_transf_2_2	0.758928571429
Glucosamine_iso	0.759689922481
PAF-AH	0.759803921569
Glyco_hydro_18_D2	0.76
Hpr_kinase	0.76
IU_nuc_hydro	0.760135135135
aminobp	0.760869565217
MCR_beta_NC	0.761904761905
MHC_II_alpha_NC	0.762195121951
WW	0.764705882353
ATP-gua_Ptrans	0.764890282132
sodcu	0.765765765766
MATH	0.765957446809
nir	0.766798418972
P-II	0.767123287671
Sm	0.767441860465
ghf11	0.768
ChtBD	0.769230769231
mmob	0.769863013699
gpdh	0.771186440678
S-AdoMet_synt	0.771739130435
PBP_C1	0.77358490566
PGM_PMM_II	0.77380952381
rep	0.774193548387
F5_F8_type_C	0.774436090226
biopterin_H	0.775
Dehydratase_SU	0.77519379845
aabp	0.775229357798
Glyco_hydro_48	0.775628626692
SRF-TF	0.776315789474
Band_41_M	0.776595744681
MAAL_C	0.776978417266
7kD_DNA_binding	0.777777777778
CoA_binding	0.778846153846
leukocidin	0.781954887218
dhfr	0.78313253012
PMSR	0.783216783217
DNA_PPF	0.783333333333
rvp	0.783783783784
Orn_Arg_deC_N	0.784037558685
lipase	0.78431372549
Pro_CA	0.784946236559
cpn60_TCP1	0.785123966942
cyclo	0.785123966942
ferritin	0.78527607362
ghf14	0.785714285714
MIF	0.785714285714
mmo	0.785714285714
SBP_bacterial_1	0.785714285714
Ribosomal_L11	0.785714285714
ldh	0.786046511628
cah	0.78612716763
urease	0.786389413989
Adenylsucc_synt	0.786924939467
Esterase	0.787072243346
Orn_DAP_Arg_deC	0.787610619469
UBQ	0.787878787879
MHC_II_C	0.791208791209
Cu_bind_like	0.791666666667
vprotease	0.792
Ribosomal_S7	0.792207792208
ricin	0.792349726776
aldose	0.792569659443
phosfruc	0.794019933555
NiFeSe_Hases	0.795180722892
peroxidase	0.795833333333
MDH	0.795918367347
oxidored_q6	0.797101449275
mmp	0.798319327731
Prismane	0.798336798337
tbpc	0.798780487805
DHH	0.8
PAS	0.8
SLT_beta	0.8
grs	0.8
Band_41_NME	0.800904977376
Orn_Arg_deC_NC	0.801829268293
svmp	0.802083333333
DHHA2	0.802083333333
MCR_gamma	0.802521008403
Apocytochrome_F	0.80269058296
mmoa	0.802788844622
B_lectin	0.804347826087
alpha-amylase_C	0.80487804878
PA_phosphatase	0.805555555556
MCR_alpha_N	0.806034482759
xia	0.80790960452
HCV_NS3	0.810650887574
ghf16	0.81067961165
Cohesin	0.811475409836
MCR_alpha_NC	0.811563169165
ADF	0.813186813187
urease_gamma	0.815217391304
cbp	0.815533980583
TrpBP	0.816666666667
phc	0.818181818182
Band_41_N	0.82
MCR_alpha	0.820512820513
Bacterial_PQQ	0.820773930754
RuBisCO_small	0.822222222222
CBM_20	0.823529411765
cytochr_c552	0.823665893271
Dehydratase_LU	0.824723247232
Seedstore_7s	0.825203252033
sermam	0.825301204819
LMWPc	0.827067669173
MSP_domain	0.827586206897
PGAM	0.83
cys	0.831775700935
Arch_histone	0.833333333333
rnasemam	0.833333333333
RuBisCO_large_N	0.836956521739
cpa	0.838709677419
MCR_beta	0.839662447257
Propep_M14	0.84
Tautomerase	0.843137254902
lamb	0.84328358209
flav	0.84347826087
fbpase	0.84406779661
az	0.845070422535
Me-amine-deh_L	0.845360824742
aldosered	0.846153846154
profilin	0.847222222222
kringle	0.851063829787
E2_C	0.851063829787
tln	0.852140077821
intb	0.857142857143
MHC_II_N	0.859154929577
sodfe	0.860927152318
fusion_gly	0.863636363636
Jacalin	0.864
ndk	0.867132867133
NADHdh_2	0.867924528302
Cu_nir	0.87037037037
ltn	0.871287128713
molybdopterin	0.871473354232
RuBisCO_large_NC	0.874643874644
mofe	0.878306878307
Cyclodex_gly_tran	0.882059800664
thionin	0.884615384615
rub	0.886363636364
cytc	0.888888888889
RuBisCO_large	0.893700787402
cyt3	0.89552238806
aat	0.895973154362
ghf22	0.901234567901
alpha-amylase	0.90395480226
TIG	0.910256410256
ltb	0.935483870968
ins	0.952380952381
