family	coverage
Alpha_adaptinC2	0.75
Exonuclease	0.75
P	0.75
planttoxin	0.75
Tymo_coat	0.752066115702
tubulin	0.752767527675
AlaDh_PNT_D2	0.755555555556
fkbp	0.756097560976
Sec7	0.757009345794
alpha-amylase_N	0.757142857143
sialidase_N	0.758241758242
blmb	0.758620689655
MGS	0.758620689655
UBX	0.76
aconitase	0.760204081633
Peptidase_S9	0.761904761905
Asn_synthase_NC	0.761904761905
pnp	0.7625
cyt5	0.762711864407
TonB_dep_Rec	0.763513513514
Sec23_NC	0.763565891473
CoA_trans	0.763636363636
Fz	0.764705882353
Phage_integrase	0.764705882353
fer2	0.766666666667
uce	0.766990291262
seatoxin	0.769230769231
GFO_IDH_MocA	0.769230769231
DUF170	0.769230769231
VAT-Nc	0.769230769231
Peptidase_C2_D1	0.769230769231
IF4E	0.769230769231
EFTU_C	0.77027027027
Rho_GDI	0.770833333333
msb	0.771428571429
SIR2	0.771653543307
tRNA-synt_1	0.772609819121
GAL4	0.772727272727
LEM	0.772727272727
PTS_EIIA_2	0.77358490566
Endonuclease_3	0.77358490566
STAS	0.774193548387
Mu_DNA_bind	0.774193548387
Lyase_8_NC	0.775244299674
CC4	0.776119402985
Peptidase_S21	0.776315789474
DHOdehase	0.776978417266
His_biosynth	0.777777777778
HIT	0.777777777778
WW	0.777777777778
PBD	0.777777777778
DNA_mis_repair_NM	0.777777777778
MIF4G	0.777777777778
AMP-binding	0.779342723005
Colicin_Pyocin	0.779661016949
FAD_binding_4	0.779661016949
Flavin_Reduct	0.780487804878
DHDPS	0.780487804878
Dwarfin	0.780701754386
gln-synt_N	0.780821917808
Transglutamin_NC	0.781774580336
prt	0.782608695652
actin	0.782608695652
E2_N	0.782608695652
dpb	0.783673469388
PTB	0.783783783784
Rhodanese	0.783783783784
Ribosomal_L4	0.78431372549
Glyco_hydro_18_D1	0.78431372549
Isochorismatase	0.784810126582
PGI	0.784946236559
CPSase_L_chain	0.784946236559
Fe_Asc_oxidored	0.784946236559
Fimbrial	0.785714285714
cystatin	0.787234042553
protg	0.787234042553
N6_N4_Mtase	0.787401574803
Clp_N	0.7875
Agglutinin	0.787878787879
ALAD	0.788571428571
Asp_Glu_race	0.788732394366
Bet_v_I	0.789473684211
ISP	0.789473684211
gdh	0.7899543379
PCMT	0.790476190476
UCH	0.791666666667
PBP	0.792452830189
TPK_catalytic	0.793103448276
Topoisomerase_I_core	0.793103448276
Peptidase_M17_N	0.793103448276
A2M_A	0.793103448276
adh	0.793548387097
ribokinase	0.794871794872
QRPTase	0.79512195122
Binary_toxA	0.795180722892
VHS	0.795180722892
kunitz	0.795454545455
bontoxilysin	0.796296296296
Alpha_adaptinC12	0.796296296296
CPS	0.796407185629
GFO_IDH_MocA_NC	0.796460176991
igvar-h	0.797297297297
DNA_polymeraseX	0.79746835443
MATH	0.797619047619
G6PD_C	0.797687861272
MHC_II_beta_NC	0.798611111111
Asn_synthase	0.8
laminin_G	0.8
mutT	0.8
cbm12	0.8
transketolase	0.8
Pep_deformylase	0.8
MutS_N	0.8
Fork_head	0.8
TmpK	0.8
sh2	0.8
FAA_hydrolase	0.8
CIDE-N	0.8
CBD_3	0.8
igcon	0.8
FAD_binding_2	0.801556420233
Gly_radical	0.801587301587
Nitrophorin	0.80198019802
AlaDh_PNT_D1	0.80198019802
ung	0.802139037433
START	0.802325581395
ppase	0.803149606299
ghf9	0.803370786517
AP_endonuc_2	0.803571428571
Dala_Dala_ligas_N	0.803571428571
APC10	0.80412371134
Glyco_hydro_20b	0.804347826087
DNA_pol_B	0.804511278195
FAD-oxidase_C	0.804761904762
abhydrolase_2	0.805755395683
GATase_2	0.805785123967
dpo1	0.80612244898
Parvo_coat2	0.806220095694
bac_luciferase	0.806324110672
DNA_gyraseB	0.807142857143
ModA	0.807142857143
CDC48	0.807228915663
isoamylase_N	0.807692307692
GFP	0.808
Inh	0.808510638298
rvintegrase	0.808510638298
rhv	0.808641975309
ghf18	0.808823529412
tRNA-synt_1b	0.809523809524
hr	0.809523809524
ngf	0.809523809524
GroEL	0.80985915493
HMG-CoA_red	0.81
ADF	0.81
P-II	0.810344827586
Peptidase_M16	0.810909090909
gtp	0.811111111111
alk_phosphatase	0.811224489796
EFG_IV	0.811320754717
Glu_synth_NTN	0.811594202899
ghf2	0.811965811966
Terpene_synth_N	0.811965811966
SRP54	0.812121212121
SpoU_methylase_N	0.8125
dsrm	0.8125
avi	0.8125
TFIIS	0.8125
pec_lyase	0.8125
AlaDh_PNT	0.813253012048
Ribonuclease_P	0.813333333333
tRNA-synt_1d_M	0.813793103448
Glyco_hydro_20	0.814102564103
RNA_pol_H	0.814814814815
PCNA	0.815028901734
DNA_ligase	0.815384615385
Asp_Glu_race_D	0.815789473684
SET	0.815789473684
LuxS	0.816091954023
TGT	0.816216216216
lta	0.817142857143
fibrinogen_C	0.817567567568
VPR	0.818181818182
SAICAR_synt	0.818181818182
PSI_PsaE	0.818181818182
FN1	0.818181818182
PAN	0.818181818182
FYVE	0.818181818182
tRNA-synt_2d	0.818181818182
Cucumo_coat	0.819277108434
Cu-oxidase	0.819444444444
EFG_C	0.819672131148
SCP2	0.819672131148
Peptidase_C2	0.82
prc	0.8203125
tryp_alpha_amyl	0.820512820513
G6PD_NC	0.820689655172
proteasome	0.820987654321
cryst	0.82119205298
Ham1p_like	0.821428571429
ghf7	0.821428571429
GFO_IDH_MocA_C	0.821428571429
Glyco_hydro_18_D2	0.821428571429
rnr	0.821428571429
flav	0.821917808219
GSH_synthase	0.822222222222
capsid_c	0.822222222222
UPP_synthetase	0.822368421053
Cys_Met_Meta_PP	0.822695035461
MHC_II_C	0.822784810127
rnh	0.822916666667
NTP_transferase	0.82320441989
GSH_synth_ATP	0.82320441989
Aldolase_II	0.823529411765
ligase-CoA_NC	0.823920265781
p450	0.824644549763
kex	0.824675324675
Lipoprotein_4	0.825581395349
YgbB	0.825581395349
Ribosomal_L22	0.826086956522
GSH_synthase_NC	0.826271186441
Arginosuc_synth	0.826666666667
Transglut_core	0.827411167513
hexapep	0.827586206897
CUB	0.827586206897
Dala_Dala_ligas	0.828282828283
arrestin	0.828282828283
Amino_oxidase	0.828358208955
Extradiol_dioxy	0.828571428571
rub	0.829268292683
gluts	0.829896907216
VAT-N	0.830188679245
RGS	0.830188679245
prenyltrans	0.830508474576
pdc	0.83064516129
RNA_pol_A_bac	0.830882352941
Plectin	0.830985915493
Ribosomal_L7Ae	0.831325301205
Ribosomal_L6	0.831325301205
Ran_BP1	0.831460674157
transketolase_C	0.83185840708
Pectinesterase	0.831932773109
Beta_elim_lyase	0.832278481013
citrate_synt	0.832460732984
GA	0.833333333333
LDLa	0.833333333333
formyl_transf	0.833333333333
Spermine_synth	0.833333333333
igC1	0.833333333333
ech	0.833333333333
ALBUMIN	0.833333333333
mthinb	0.833333333333
phero	0.833333333333
Bac_DNA_binding	0.833333333333
GHMP_kinases	0.833333333333
GATase	0.833333333333
UCR_14kD	0.833333333333
ghf34	0.833898305085
Peptidase_M27	0.834532374101
tRNA-synt_1d	0.834586466165
tgfb	0.834951456311
Urease_beta	0.835164835165
RHD	0.835164835165
lyase_1	0.835195530726
AFOR	0.835680751174
OTCace	0.8359375
S-AdoMet_syntD3	0.83606557377
HSP20	0.836363636364
adeno_fiber	0.836538461538
ghf10	0.83660130719
Methyltransf_1	0.8375
GAF	0.838709677419
MM_CoA_mutase_N	0.839285714286
adk	0.83950617284
SAM_decarbox	0.839622641509
RNA_pol_N	0.84
Toprim	0.84
DAO	0.840277777778
cat	0.840399002494
NMT	0.840425531915
malic_C	0.840909090909
UCR_TM	0.840909090909
ku	0.840909090909
FAD_binding	0.84126984127
RNA_dep_RNA_pol	0.841463414634
hemopexin	0.841666666667
PPTA	0.841726618705
Penicil_amidase	0.841807909605
stpp	0.841836734694
MutS_D2	0.842105263158
Alpha_adaptin_C	0.842105263158
dutpase	0.842105263158
hpr	0.842105263158
FAD-oxidase_NC	0.842245989305
NTP_transf_2_2	0.842592592593
dTDP_sugar_isom	0.842696629213
dhfr	0.843023255814
Astacin	0.843137254902
RuvA	0.84347826087
Ferrochelatase	0.843575418994
flavbb	0.844
sugbp	0.844262295082
ghf6	0.845070422535
trp_syntA	0.845161290323
Trypan_glycop	0.845528455285
DNA_gyraseB_N2	0.845614035088
Fapy_DNA_glyco	0.845637583893
Peptidase_M24	0.846153846154
Ribosomal_L5_NC	0.846153846154
DUF28	0.846774193548
F5_F8_type_C	0.84693877551
MoCF_biosynth	0.847058823529
tbpc	0.847058823529
oat	0.847107438017
aldedh	0.847117794486
C1q	0.847222222222
URO-D	0.847328244275
Anperoxidase	0.847457627119
MAAL_C	0.847457627119
CYCc	0.847826086957
HCV_NS3	0.848101265823
Glyco_transf_8	0.848484848485
il8	0.848484848485
oxidored_FMN	0.848684210526
endotoxin	0.848806366048
E2_C	0.849056603774
rvt	0.849557522124
trfl	0.849710982659
hexokinase	0.849740932642
Amidinotransferase	0.849785407725
NTP_transf_2_N2	0.85
gpr	0.85
DAP_epimerase	0.85
histone	0.85
CcmE	0.85
GTP_cyclohydroI	0.850746268657
Ribosomal_S30AE	0.850746268657
C4	0.850828729282
rasgap	0.850931677019
MHC_II_alpha_NC	0.85119047619
Peptidase_S11	0.851351351351
BChl_A	0.851590106007
Cu_amine_oxid	0.851851851852
PyrI	0.851851851852
L15	0.851851851852
MAAL	0.851851851852
PEP-utilizers	0.851851851852
serpin	0.852140077821
enolase	0.852150537634
rrm	0.852941176471
NHase_alpha	0.853146853147
CASc	0.853658536585
sigma54	0.853658536585
Rib_hydrolayse	0.85401459854
pgk	0.854037267081
sodcu	0.854166666667
cah	0.854460093897
PyrI_NC	0.854545454545
LRR	0.854586129754
Ribosomal_S5_C	0.854838709677
Glyco_transf_6	0.855072463768
INTERFERON_A_B_D	0.855263157895
Ribosomal_L2	0.855263157895
malic	0.855384615385
Terpene_synth_NC	0.85549132948
Lyase_8	0.855769230769
tRNA-synt_1c	0.85593220339
Heme_oxygenase	0.85628742515
aminotran_4	0.85635359116
eIF-5a	0.857142857143
Staphylokinase	0.857142857143
Ribosomal_S8	0.857142857143
fer4	0.857142857143
UcrQ	0.857142857143
Fe_hyd_SSU	0.857142857143
SpoU_methylase	0.857142857143
Pertussis_S2S3_N	0.857142857143
tetR	0.857142857143
chromo	0.857142857143
WD40	0.857142857143
Cytochrome_C1_N	0.858333333333
Epimerase	0.858333333333
malt_amylase_NC	0.858490566038
Glyco_hydro_18	0.858536585366
MYSc	0.858796296296
PGM_PMM	0.858974358974
Elicitin	0.858974358974
cytb	0.859154929577
TrpBP	0.859649122807
Cytidylyl_trans	0.859649122807
pcd	0.860465116279
G6PD	0.860465116279
Seedstore_7s	0.860696517413
MutS_NC	0.861016949153
Thioesterase	0.861111111111
Dala_Dala_ligas_C	0.861313868613
tyrosinase	0.861538461538
arrestin_NC	0.861904761905
MutS_C	0.862068965517
Amidase	0.862068965517
igvar-l	0.862068965517
sdr	0.862275449102
MAP1_LC3	0.862745098039
tcl1_mtcp1	0.862745098039
tms	0.86301369863
Phage_F	0.863157894737
lipoxygenase	0.86320754717
Arg_repressor_C	0.863636363636
aminotran_5	0.863636363636
GXGXG	0.863849765258
Topoisomerase_I	0.863905325444
phs	0.864285714286
SIS	0.864406779661
az	0.864406779661
Amino_oxidase_D1	0.864583333333
gln-synt_NC	0.864705882353
mle	0.864779874214
hom	0.864864864865
VAT-Nn	0.864864864865
HSF_DNA-bind	0.864864864865
PEPCK_ATP	0.865102639296
arginase	0.865284974093
taf	0.865384615385
Glyco_transf_28	0.865384615385
DNA_ligase_N	0.865384615385
Mur_ligase	0.865384615385
Peptidase_C15	0.865771812081
DAHP_synth_1	0.865853658537
ATP-synt_g	0.865853658537
DNA_pol_B_exo	0.865853658537
Methyltransf_2	0.865921787709
slectin	0.865979381443
vprotease	0.865979381443
ghf5	0.866279069767
transketolase_PC	0.866336633663
A2M_B	0.866379310345
Sec1	0.86642599278
C2	0.866666666667
lipocalin	0.866666666667
HGTP_anticodon	0.866666666667
hemocyan	0.8671875
STAT	0.867208672087
bromodomain	0.867346938776
Sulfotransfer	0.867469879518
urease	0.867617107943
Ricin_B_lectin	0.867924528302
Levi_coat	0.867924528302
aadh	0.868167202572
MIP	0.868852459016
PotD	0.868932038835
ghf15	0.869047619048
PDZ	0.869047619048
NHase_beta	0.869565217391
Transglutamin_C	0.869565217391
CopC	0.869565217391
cks	0.869565217391
cytochrome_b	0.869822485207
aakinase	0.869955156951
ligase-CoA	0.87
helicase_C	0.87012987013
MCR_beta_N	0.87012987013
Bcl-2	0.870588235294
Acetyltransf2	0.870588235294
PARP_reg	0.870588235294
KAS	0.870833333333
ltb	0.870967741935
PK	0.870967741935
Ribosomal_L2_N	0.870967741935
E1_dehydrog	0.87134502924
PAP2	0.871527777778
trans_reg_C	0.871794871795
Acetyltransf	0.871794871795
dNK	0.872
DNA_topoisoIV	0.872222222222
Kchannel	0.872340425532
arrestin_C	0.872881355932
ghf17	0.872950819672
Inos-1-P_synth	0.873015873016
RRF	0.873015873016
UPF0076	0.873417721519
Glu_syn_central	0.873949579832
pentraxin	0.874074074074
NTP_transf_2	0.874149659864
Peptidase_M10A	0.874213836478
MCR_alpha_N	0.874418604651
DHPS	0.875
urease_gamma	0.875
ACPS	0.875
Arg_repressor_N	0.875
SAP	0.875
IF3	0.875
aabp	0.875
kinase	0.875
alpha-amylase_C	0.875
MAAL_N	0.875
GAD	0.875
Ribosomal_L18p	0.875
tRNA-synt_2b	0.875647668394
THF_DHG_CYH	0.876237623762
blm	0.876288659794
int	0.876288659794
DHquinase_II	0.876404494382
UvrD-helicase	0.876543209877
asp	0.876777251185
isoamylase_NC	0.876811594203
COX2	0.877300613497
SKI	0.877358490566
Terpene_synth_C	0.877358490566
inositol_P	0.877551020408
Sulfatase	0.877777777778
SHMT	0.877887788779
alpha-amylase_NC	0.878048780488
CH	0.878048780488
S-AdoMet_synt_NC	0.878048780488
CODH	0.878095238095
ghf11	0.878205128205
T-box	0.878260869565
PGM_PMM_II	0.878378378378
DNA_mis_repair_M	0.878787878788
mdd	0.878787878788
CCP_MauG_C	0.878787878788
Cytochrome_C1	0.878787878788
DEAD	0.879032258065
aspg	0.879120879121
Glyco_hydro_67	0.879310344828
SAM	0.879310344828
ghf33	0.879432624113
helicase_NC	0.87969924812
TNFR_c6	0.88
Peptidase_M17	0.88038277512
Orbi_VP7	0.880434782609
IMS	0.880597014925
acid_phosphat	0.88064516129
glob	0.880733944954
Flavoprotein	0.880952380952
Topoisom_bac	0.880952380952
thymid_phosphorylase	0.881019830028
ace	0.881548974943
recA_C	0.882352941176
fer4_NifH	0.882352941176
Yers_vir_YopE	0.882352941176
chorismate_bind	0.882483370288
CytoC_RC	0.882629107981
transcript_fac2	0.8828125
grs	0.884026258206
S-AdoMet_synt	0.884057971014
ricin	0.884259259259
ETF_beta	0.884615384615
DEATH	0.884615384615
reductases	0.885245901639
DMRL_synthase	0.885245901639
Glyco_hydro_47	0.885375494071
pro_aminopeptidase	0.885608856089
response_reg	0.885714285714
malic_N	0.885714285714
Hydrolase	0.885714285714
sti	0.885714285714
recA	0.885826771654
PARP	0.886075949367
fabp	0.886363636364
IMPDH	0.886363636364
Peptidase_A6	0.886446886447
Fe_hyd_lg_C	0.886956521739
Pept_C1-like	0.88698630137
THAUMATIN	0.887218045113
PPDK_N_term	0.887272727273
il10	0.887755102041
FTR	0.888888888889
e3	0.888888888889
Amidase_2	0.888888888889
sh3	0.888888888889
hip	0.888888888889
BRCT	0.888888888889
Dehydratase_SU	0.888888888889
Ribosomal_L14	0.888888888889
Propep_M14	0.888888888889
GBP_PSP	0.888888888889
thiolase	0.888888888889
ARM	0.889221556886
PEP-utilizers_NC	0.889894419306
piplc	0.889908256881
EF_TS	0.890243902439
Hpr_kinase	0.890410958904
Ala_racemase_N	0.890909090909
Lum_binding	0.890909090909
DNA_PPF	0.891089108911
TNF	0.891089108911
HTH_AraC	0.891304347826
Ribosomal_L6_D	0.891304347826
CCP_MauG_NC	0.89156626506
hla	0.891719745223
mdm2	0.891891891892
envelope	0.891891891892
Sm	0.891891891892
Integrase_Zn	0.891891891892
recA_N	0.892857142857
MutS_D3	0.892857142857
capsid_n	0.892857142857
SBP_bacterial_1	0.893333333333
CBM_20	0.893617021277
SpoU_methylase_C	0.893939393939
hsp90	0.894117647059
PGM_PMM_III	0.894117647059
cys	0.894366197183
Fe-ADH	0.894366197183
phosphotriesterase	0.894409937888
S4	0.894736842105
Cutinase	0.894736842105
LIF_OSM	0.894736842105
Ribosomal_L11	0.894736842105
CMAS	0.89519650655
ATP-sulfurylase	0.896457765668
PGM_PMM_NC	0.896457765668
KSI	0.896551724138
GP120	0.896551724138
DNA_methylase	0.896774193548
RNase_HII	0.896825396825
galpha	0.896946564885
PAC	0.897058823529
F_bP_aldolase	0.897260273973
7kD_DNA_binding	0.897435897436
PAH	0.897435897436
IFN-gamma	0.897959183673
Adenylsucc_synt	0.897959183673
PBP_C2	0.897959183673
DSBA	0.898305084746
Cu_bind_like	0.898550724638
Apocytochrome_F	0.89898989899
COX1	0.899038461538
DHBP_synthase	0.899224806202
leukocidin	0.9
MurB_C	0.9
Ribosomal_S5	0.9
Orn_DAP_Arg_deC	0.9
tRNA_bind	0.9
utg	0.9
Pertussis_S2S3_NC	0.900621118012
gln-synt	0.900793650794
hormone_rec	0.900826446281
Lipase_3	0.900943396226
Zn_dep_PLPC	0.90099009901
NADHdh_2	0.901185770751
Bac_rhodopsin	0.901315789474
PBP_C1	0.901960784314
gag_p17	0.902173913043
cox	0.902200488998
Phage_lysozyme	0.902255639098
TIR	0.90243902439
MCR_gamma	0.902953586498
pou	0.903225806452
oxidored_q6	0.90350877193
Glucosamine_iso	0.90350877193
DNA_photolyase	0.903703703704
PEP-utilizers_C	0.903973509934
ghf1	0.904282115869
lipase	0.904306220096
gpdh	0.90438247012
HATPase_c	0.904411764706
HLH	0.904761904762
zf-TAZ	0.904761904762
DeoC	0.905172413793
HPPK	0.905172413793
apbact	0.905263157895
mcp2	0.905263157895
ADP_PFK_GK	0.905325443787
ATP-synt_DE_N	0.905660377358
NO_synthase	0.905829596413
HTH_AraC_2	0.905882352941
MCR_alpha_NC	0.90590809628
NiFeSe_Hases	0.905950095969
Band_41_NME	0.906103286385
GHMP_kinases_N	0.90625
WH1	0.90625
Bacterial_PQQ	0.906882591093
RuBisCO_small	0.906976744186
AP_endonucleas1	0.906976744186
ghf46	0.907216494845
Glyco_hydro_48	0.907216494845
aldosered	0.907216494845
mmob	0.907514450867
Band_41_N	0.907692307692
eIF6	0.90780141844
ANK	0.907894736842
ATP-gua_Ptrans	0.908474576271
Pro_CA	0.908653846154
icd	0.908783783784
Skp1	0.909090909091
FN2	0.909090909091
kazal	0.909090909091
Transaldolase	0.909090909091
zf-CCHH	0.909090909091
peroxidase	0.909433962264
parv	0.910112359551
IU_nuc_hydro	0.91015625
ldh	0.910204081633
PBP_NC	0.910377358491
Esterase	0.910638297872
Glyco_hydro_19	0.910994764398
svmp	0.910994764398
Ribosomal_L1	0.911330049261
cyclin	0.911764705882
voltage_CLC	0.911904761905
ptpase	0.912280701754
ICL	0.912587412587
lacI	0.913043478261
Egg_lysin	0.913043478261
recombinase	0.913043478261
molybdopterin	0.913793103448
annexin	0.91393442623
Pertussis_S2S3	0.913978494624
Stap_Strp_toxin	0.914110429448
Frataxin_Cyay	0.914285714286
biopterin_H	0.91439688716
KISc	0.91452991453
6PGD	0.914893617021
glnasn	0.914979757085
fn3	0.915254237288
nir	0.915717539863
ghf14	0.915742793792
TRANSTHYRETIN	0.915789473684
PGM_PMM_I	0.915887850467
aldose	0.91637630662
cytochr_c552	0.916442048518
rnase	0.916666666667
Bac_globin	0.916666666667
SLT	0.916666666667
subt	0.916666666667
Transpeptidase	0.916996047431
AhpC-TSA	0.917355371901
porin	0.918032786885
RuBisCO_large_N	0.918181818182
DSPc	0.918367346939
cpn60_TCP1	0.919117647059
mmp	0.920353982301
cbp	0.920353982301
PAX	0.920634920635
Ald_Xan_dh_2	0.920873124147
PAF-AH	0.921348314607
Colicin	0.921428571429
rep	0.921568627451
mmoa	0.921610169492
MSP_domain	0.921739130435
CoA_binding	0.922330097087
COX3	0.922651933702
mofe	0.922891566265
Glyco_hydro_2	0.923076923077
thiored	0.923076923077
cpa	0.923611111111
MCR_beta_NC	0.923645320197
B_lectin	0.924242424242
merR	0.924242424242
ETF_alpha	0.924444444444
DHH	0.924812030075
GGL	0.925
ACBP	0.925
LMWPc	0.925170068027
bac_lipase	0.926108374384
fbpase	0.926421404682
phosfruc	0.926421404682
CCP_MauG	0.926470588235
Orn_Arg_deC_N	0.926966292135
hormone	0.927083333333
cyt3	0.927083333333
SNAP-25	0.927272727273
IRF	0.927272727273
PA_phosphatase	0.927586206897
MHC_II_N	0.927710843373
mycin	0.927710843373
AAA	0.928
transket_pyr	0.928571428571
csp	0.928571428571
kringle	0.928571428571
C1	0.928571428571
neur_chan_memb	0.928571428571
ghf16	0.929347826087
Dehydratase_MU	0.929487179487
hemery	0.929577464789
Cu_nir	0.929712460064
Malate_synthase	0.929951690821
aminobp	0.93
ENTH	0.930481283422
S-AdoMet_syntD2	0.930693069307
XPG_NI	0.930769230769
Furin-like	0.931034482759
TyrKc	0.931428571429
Uricase	0.931818181818
rvp	0.931818181818
SLT_beta	0.932203389831
6PF2K	0.932291666667
tln	0.932432432432
Dehydratase_LU	0.932950191571
xia	0.933333333333
ribonuclease_T2	0.933333333333
MCR_alpha	0.933609958506
Orn_Arg_deC_NC	0.933797909408
Cyclodex_gly_tran	0.933933933934
cyclo	0.934306569343
Me-amine-deh_L	0.934782608696
Ribosomal_L12	0.934782608696
cyto	0.935251798561
phoslip	0.936170212766
Band_41_M	0.938271604938
Ald_Xan_dh_1	0.938461538462
ModE_C	0.938775510204
GEL	0.938775510204
Fe_dep_repr_M	0.938775510204
UPF0044	0.939393939394
PMSR	0.939393939394
XPG_NC	0.939534883721
psaA_psaB	0.93991416309
Tautomerase	0.94
PGAM	0.940170940171
sermam	0.940639269406
tim	0.940909090909
Cytochrome_C1_C	0.941176470588
ERM	0.941176470588
lh2	0.941176470588
GerE	0.941176470588
Ribosomal_S7	0.941176470588
Cytidylyltransf	0.941176470588
DPS	0.941747572816
serbact	0.943661971831
rnasemam	0.943820224719
aat	0.943977591036
WHEP-TRS	0.944444444444
thionin	0.944444444444
Bacteriofer	0.944827586207
RuBisCO_large_NC	0.945799457995
alpha-amylase	0.945868945869
Prismane	0.946511627907
XPG_C	0.946666666667
mmo	0.94701986755
PAS	0.947916666667
cytprime	0.948275862069
Ribosomal_S5_N	0.948717948718
phycoerythr_ab	0.948717948718
Ribosomal_L2_C	0.95
Chorismate_mut	0.95
RhoGAP	0.951612903226
Jacalin	0.951612903226
cytc	0.952380952381
TPR	0.953703703704
lamb	0.953846153846
MCR_beta	0.954356846473
ANATO	0.954545454545
ghf22	0.955752212389
intb	0.957627118644
TBCA	0.958333333333
Peptidase_C2_D2	0.958333333333
ltn	0.959302325581
RuBisCO_large	0.959677419355
TIG	0.961038961039
Cohesin	0.962264150943
UBQ	0.962264150943
DHHA2	0.963855421687
Lipoprotein_6	0.963963963964
Arch_histone	0.965517241379
ndk	0.966101694915
DUF50	0.966666666667
sodfe	0.967105263158
ChtBD	0.967741935484
MIF	0.968085106383
SRP54M	0.970588235294
profilin	0.971153846154
SRF-TF	0.971830985915
BAG	0.973684210526
B	0.973684210526
tRNA-synt_1d_C	0.974683544304
phc	0.978723404255
MDH	0.979166666667
ferritin	0.979452054795
Syntaxin	1.0
CBS	1.0
GLA	1.0
GP41	1.0
Fe_dep_repress	1.0
LBP_BPI_CETP	1.0
P53	1.0
END	1.0
Arthro_defensin	1.0
cpn10	1.0
SPEC	1.0
Desulfoferrodox	1.0
Mur_ligase_C	1.0
DEP	1.0
Rop	1.0
RING	1.0
fusion_gly	1.0
