family	coverage
PARATHYROID	0.666666666667
RNase_U2	0.66935483871
Topoisomerase_I_core	0.670886075949
Ribosomal_L4	0.671641791045
Hint	0.671875
ATP-synt	0.672297297297
actin	0.673267326733
GAF	0.673469387755
tRNA-synt_1d_N	0.677419354839
FAD_binding_4	0.679012345679
S_T_dehydratase	0.68
Fimbrial	0.68
ACT	0.68
cyt5	0.680555555556
FAD_binding_5	0.681592039801
bv	0.683673469388
planttoxin	0.684210526316
ccH	0.684210526316
UreE	0.685185185185
fkbp	0.685714285714
Amidase_2	0.6875
Huristasin	0.6875
Peptidase_S24	0.6875
EPSP_syntase	0.687804878049
FA58C	0.688679245283
Ribosomal_L22	0.69014084507
Antifreeze	0.690909090909
UcrQ	0.691176470588
Isochorismatase	0.691588785047
LIM	0.692307692308
S_100	0.692307692308
cdh	0.692307692308
GHMP_kinases_C	0.694444444444
Tymo_coat	0.695364238411
EF1BD	0.696202531646
SSB	0.7
Histidine_kinase	0.7
PBD	0.7
Rhodanese	0.7
CC4	0.702127659574
Peptidase_S15	0.70243902439
Peptidase_S15_C	0.702702702703
EFTU_2	0.702702702703
Lyase_8_N	0.70297029703
rvintegrase	0.704225352113
fer2	0.705128205128
DUF170	0.705882352941
RNA_pol_K	0.707317073171
Gly_radical	0.710382513661
RNA_pol_A_CTD	0.710526315789
LysR_substrate	0.71186440678
Peptidase_S15_N	0.712121212121
TPK	0.712328767123
Lyase_8_C	0.714285714286
Asp_Glu_race_D	0.714285714286
pp-binding	0.714285714286
VAT-Nc	0.714285714286
asprs	0.716346153846
cNMP	0.716417910448
LEM	0.71875
TonB_dep_Rec	0.719806763285
myb_DNA-binding	0.72
tubulin	0.722054380665
PRK	0.722222222222
PTS_EIIA_2	0.725
Ribosomal_L5_NC	0.725490196078
CN_hydrolase	0.725490196078
DegT_DnrJ_EryC1	0.7265625
Staphylokinase	0.727272727273
PAN	0.727272727273
mthina	0.727272727273
MGS	0.728813559322
msb	0.729166666667
Ribosomal_L2_C	0.729166666667
CcmE	0.729166666667
hormone5	0.730769230769
Fe_Asc_oxidored	0.731092436975
Exonuclease	0.731343283582
Invasin	0.732142857143
Pyridox_oxidase	0.732673267327
WW	0.733333333333
HSF_DNA-bind	0.733333333333
Sec23_NC	0.734567901235
MutS_D2	0.734693877551
Phage_G	0.736363636364
Asn_synthase_NC	0.736585365854
EGF_Lam	0.736842105263
TIMP	0.73786407767
mutT	0.738095238095
GATase	0.738738738739
Arg_repressor_N	0.739130434783
AlaDh_PNT_D2	0.739726027397
fibrinogen_C	0.74011299435
MIP	0.741176470588
tRNA-synt_1b	0.741176470588
Peptidase_C2_D1	0.741935483871
sialidase_N	0.742574257426
ABC_tran	0.74358974359
Asp_Glu_race	0.744186046512
il8	0.745454545455
aconitase	0.745762711864
TrkA-N	0.747252747253
Amino_oxidase	0.748691099476
CAT_RBD	0.75
Uricase	0.75
Ribosomal_L30	0.75
blmb	0.75
cbm12	0.75
scorptoxin	0.75
P	0.75
Colicin_Pyocin	0.75
CoA_trans	0.75
N6_N4_Mtase	0.75
pnp	0.752688172043
GFO_IDH_MocA	0.753424657534
dCMP_cyt_deam	0.753424657534
VAT-N	0.753846153846
SAICAR_synt	0.754385964912
Glyco_hydro_20b	0.754716981132
Lyase_8_NC	0.754716981132
DNA_polymeraseX	0.755102040816
Amino_oxidase_D2	0.755102040816
Transglutamin_NC	0.755319148936
GATA	0.755555555556
avi	0.755555555556
Glyco_hydro_18_D1	0.756302521008
pcd	0.756756756757
Haloperoxidase	0.756944444444
pec_lyase	0.757009345794
Binary_toxA	0.757281553398
DHOdehase	0.757575757576
Glyco_hydro_18_D2	0.757575757576
PGI	0.75799086758
Mur_ligase	0.758064516129
Phage_integrase	0.758620689655
gln-synt_N	0.759493670886
His_biosynth	0.76
AMP-binding	0.760180995475
NMT	0.760355029586
kex	0.760638297872
biotin_lipoyl	0.760869565217
ghf9	0.761061946903
DNA_pol_B	0.761904761905
E2_N	0.762886597938
hemopexin	0.763005780347
SET	0.763157894737
kazal	0.763157894737
alpha-amylase_N	0.763157894737
Nitrophorin	0.763358778626
sh2	0.763440860215
Peptidase_S21	0.76404494382
PCNA	0.764150943396
phero	0.764705882353
Cytidylyltransf	0.765957446809
tRNA-synt_1	0.766509433962
isoamylase_N	0.766666666667
Alpha_adaptinC2	0.766666666667
dpb	0.766798418972
SIR2	0.766917293233
QRPTase	0.767543859649
tcl1_mtcp1	0.768115942029
PBP	0.768115942029
trfl	0.768558951965
PCMT	0.768656716418
PTB	0.769230769231
Inh	0.769230769231
Ribonuclease_P	0.770114942529
transketolase	0.77037037037
HIT	0.770491803279
Glyco_transf_8	0.770833333333
Nitroreductase	0.771084337349
ghf10	0.771276595745
HMG-CoA_red	0.771428571429
TMV_coat	0.771653543307
gtp	0.771929824561
prt	0.772277227723
bontoxilysin	0.772357723577
Peptidase_M17_N	0.772727272727
Fz	0.772727272727
ISP	0.772727272727
uce	0.773109243697
G6PD_C	0.773195876289
cystatin	0.77358490566
DNA_ligase	0.77380952381
EFTU_C	0.77380952381
rhv	0.774358974359
OTCace	0.774390243902
Flavin_Reduct	0.774647887324
Arg_repressor_C	0.775
tryp_alpha_amyl	0.775510204082
dsrm	0.775510204082
int	0.776119402985
MutS_C	0.776315789474
DNA_mis_repair_NM	0.776315789474
laminin_G	0.776595744681
DHDPS	0.776923076923
Epimerase	0.777027027027
FAD-oxidase_C	0.77731092437
lacI	0.777777777778
TPK_catalytic	0.777777777778
Bcl-2	0.777777777778
STAS	0.777777777778
mthinb	0.777777777778
Pep_deformylase	0.777777777778
Chorismate_mut	0.777777777778
MM_CoA_mutase_N	0.777777777778
CBD_3	0.777777777778
chromo	0.777777777778
tRNA_bind	0.777777777778
adeno_fiber	0.778571428571
INTERFERON_A_B_D	0.779069767442
Alpha_adaptinC12	0.779411764706
Peptidase_M16	0.779935275081
Rho_GDI	0.78
AP_endonuc_2	0.78125
ALAD	0.781990521327
GSH_synthase_NC	0.782006920415
SAP	0.782608695652
sti	0.782608695652
G6PD_NC	0.782874617737
Asn_synthase	0.782894736842
ribokinase	0.782894736842
lipocalin	0.783333333333
C2	0.783783783784
gdh	0.783783783784
trp_syntA	0.783783783784
CPSase_L_chain	0.784946236559
isoamylase_NC	0.784946236559
G6PD	0.785046728972
Amino_oxidase_D1	0.785123966942
SIS	0.785714285714
adh	0.785932721713
FAD_binding_2	0.786184210526
START	0.786324786325
protg	0.787234042553
VHS	0.787234042553
FAA_hydrolase	0.7875
RhoGAP	0.787878787879
APC10	0.78813559322
Extradiol_dioxy	0.788235294118
RHD	0.788288288288
Dwarfin	0.788321167883
RNA_pol_A_bac	0.788461538462
Transglut_core	0.788546255507
tRNA-synt_1d_M	0.788571428571
Lum_binding	0.788732394366
GHMP_kinases	0.788732394366
SpoU_methylase	0.788732394366
MHC_II_beta_NC	0.788819875776
Cu_amine_oxid	0.788863109049
Endonuclease_3	0.789473684211
Fork_head	0.789473684211
Levi_coat	0.789473684211
Anperoxidase	0.789915966387
Ribosomal_L7Ae	0.79
TGT	0.790178571429
NTP_transferase	0.791044776119
Peptidase_M27	0.791277258567
GATase_2	0.791366906475
alk_phosphatase	0.791666666667
GAL4	0.791666666667
abhydrolase_2	0.791666666667
UCH	0.792207792208
HTH_AraC	0.792452830189
GFP	0.792592592593
ghf2	0.792592592593
GSH_synth_ATP	0.792792792793
cpn10	0.793103448276
GSH_synthase	0.793103448276
Dala_Dala_ligas_N	0.793103448276
SAM_decarbox	0.793333333333
eIF-5a	0.79347826087
Cys_Met_Meta_PP	0.794117647059
AlaDh_PNT_D1	0.794117647059
Aldolase_II	0.794326241135
ung	0.794736842105
Glu_synth_NTN	0.794871794872
Mu_DNA_bind	0.795454545455
MATH	0.795454545455
arrestin_C	0.795620437956
Ribosomal_L2	0.795698924731
SRP54	0.795698924731
Pectinesterase	0.795774647887
MIF4G	0.795918367347
Cucumo_coat	0.796296296296
EFG_IV	0.796610169492
EFG_C	0.796875
Terpene_synth_N	0.796875
TmpK	0.797297297297
Parvo_coat2	0.797297297297
LuxS	0.797752808989
AlaDh_PNT	0.79781420765
pdc	0.79797979798
Cytochrome_C1_N	0.798561151079
Bet_v_I	0.798561151079
dpo1	0.799019607843
ech	0.799019607843
PyrI	0.8
ppase	0.8
Clp_N	0.8
DEFSN	0.8
thiored	0.8
prenyltrans	0.8
CIDE-N	0.8
Alpha_adaptin_C	0.8
igcon	0.8
CPS	0.801104972376
Lipoprotein_4	0.802030456853
LIF_OSM	0.802631578947
sodcu	0.80303030303
SLT	0.80303030303
Fapy_DNA_glyco	0.803468208092
ATP-synt_g	0.803921568627
rnr	0.803921568627
arrestin_NC	0.804081632653
kunitz	0.804347826087
ALBUMIN	0.8046875
dTDP_sugar_isom	0.8046875
fer4_NifH	0.804780876494
Ribosomal_L6	0.805825242718
lyase_1	0.805970149254
tRNA-synt_2d	0.805970149254
p450	0.806034482759
Glyco_hydro_20	0.806451612903
ghf33	0.806818181818
Spermine_synth	0.80701754386
GFO_IDH_MocA_NC	0.807142857143
YgbB	0.807692307692
Ala_racemase_N	0.808219178082
CDC48	0.808510638298
A2M_A	0.808510638298
ModA	0.808641975309
HSP20	0.808823529412
RNA_dep_RNA_pol	0.809523809524
bac_luciferase	0.809688581315
aminotran_4	0.809756097561
ghf34	0.810240963855
Acetyltransf	0.810344827586
Sulfatase	0.810924369748
ghf18	0.811111111111
S-AdoMet_syntD3	0.812030075188
TIR	0.8125
AP_endonucleas1	0.813008130081
Ham1p_like	0.81308411215
HTH_AraC_2	0.81308411215
capsid_n	0.813333333333
MutS_N	0.813559322034
ADF	0.813725490196
Cu-oxidase	0.813765182186
CYCc	0.814159292035
Sec1	0.814465408805
Peptidase_C2	0.814634146341
arrestin	0.814814814815
Beta_elim_lyase	0.815028901734
Glyco_transf_28	0.81512605042
formyl_transf	0.815217391304
URO-D	0.815436241611
ngf	0.816091954023
UCR_14kD	0.816091954023
Penicil_amidase	0.816143497758
Acetyltransf2	0.816326530612
DAO	0.816455696203
Peptidase_M17	0.81654676259
IF4E	0.816666666667
PyrI_NC	0.816901408451
sugbp	0.816993464052
cryst	0.816993464052
STAT	0.817307692308
Trypan_glycop	0.817567567568
GroEL	0.817610062893
MutS_NC	0.817941952507
VPR	0.818181818182
Methyltransf_1	0.818181818182
PSI_PsaE	0.818181818182
lta	0.818181818182
fer4	0.818181818182
VAT-Nn	0.818181818182
tyrosinase	0.818181818182
FYVE	0.818181818182
sigma54	0.818181818182
tRNA-synt_1d	0.818181818182
sdr	0.818681318681
AFOR	0.81917211329
PPTA	0.819277108434
flav	0.82
Ran_BP1	0.82
DNA_gyraseB	0.82
GFO_IDH_MocA_C	0.820512820513
FAD_binding	0.820689655172
prc	0.820895522388
enolase	0.820971867008
ghf7	0.821100917431
PAH	0.821428571429
FAD-oxidase_NC	0.821428571429
oxidored_FMN	0.821428571429
serpin	0.821548821549
DeoC	0.821917808219
MAAL	0.82196969697
MHC_II_C	0.822222222222
oat	0.822878228782
inositol_P	0.823008849558
Terpene_synth_NC	0.823529411765
trans_reg_C	0.823529411765
Ferrochelatase	0.823529411765
tms	0.823770491803
PGM_PMM	0.824175824176
tRNA-synt_1c	0.824242424242
ligase-CoA_NC	0.824615384615
Plectin	0.824675324675
igvar-h	0.824742268041
malic	0.825484764543
RRF	0.825503355705
rvt	0.825757575758
endotoxin	0.825870646766
HLH	0.826086956522
capsid_c	0.826086956522
RNA_pol_H	0.826086956522
rnh	0.826530612245
dutpase	0.826530612245
MurB_C	0.826666666667
Ribosomal_L14	0.827160493827
Peptidase_S11	0.827380952381
proteasome	0.827380952381
ghf15	0.827464788732
KAS	0.827586206897
ANATO	0.827586206897
DEATH	0.827586206897
CUB	0.827586206897
piplc	0.828125
citrate_synt	0.828193832599
malic_C	0.828282828283
Glyco_hydro_47	0.828859060403
Dala_Dala_ligas	0.829383886256
cat	0.829439252336
CASc	0.82962962963
RGS	0.830188679245
DUF28	0.830769230769
SCP2	0.830985915493
malic_N	0.831168831169
Cytochrome_C1	0.83152173913
igvar-l	0.831683168317
transketolase_C	0.83185840708
arginase	0.831932773109
ku	0.832460732984
MYSc	0.832618025751
aminotran_5	0.832807570978
LDLa	0.833333333333
gluts	0.833333333333
FN1	0.833333333333
UPP_synthetase	0.833333333333
BRCT	0.833333333333
MAAL_C	0.833333333333
zf-TAZ	0.833333333333
TFIIS	0.833333333333
Topoisomerase_I	0.834254143646
stpp	0.834862385321
tgfb	0.834951456311
DNA_topoisoIV	0.834951456311
DEAD	0.835125448029
Sulfotransfer	0.835164835165
Arginosuc_synth	0.835390946502
Amidinotransferase	0.835390946502
Methyltransf_2	0.835680751174
alpha-amylase_NC	0.835714285714
NTP_transf_2_2	0.836363636364
cks	0.836734693878
PotD	0.836820083682
Urease_beta	0.836956521739
rub	0.837209302326
vprotease	0.837398373984
cyclin	0.8375
P-II	0.837837837838
Cutinase	0.837837837838
WD40	0.837988826816
Glyco_hydro_18	0.83829787234
Peptidase_M24	0.838323353293
malt_amylase_NC	0.838362068966
Flavoprotein	0.838383838384
F5_F8_type_C	0.838461538462
C4	0.838709677419
GTP_cyclohydroI	0.838926174497
Glyco_hydro_67	0.839015151515
HCV_NS3	0.839285714286
E1_dehydrog	0.839378238342
ghf6	0.84
RNA_pol_N	0.84
lipoxygenase	0.84
rrm	0.840579710145
RuvA	0.840579710145
UPF0044	0.840909090909
DNA_gyraseB_N2	0.840909090909
hexokinase	0.840963855422
Astacin	0.841121495327
aldedh	0.841346153846
Dala_Dala_ligas_C	0.841379310345
igC1	0.841463414634
Zn_dep_PLPC	0.841666666667
Ricin_B_lectin	0.84188034188
ghf5	0.842105263158
adk	0.842105263158
flavbb	0.842696629213
Amidase	0.842794759825
DSPc	0.842857142857
BChl_A	0.842948717949
gln-synt_NC	0.842975206612
tetR	0.843137254902
phycoerythr_ab	0.843137254902
DNA_ligase_N	0.843575418994
dhfr	0.843930635838
hpr	0.844155844156
UCR_TM	0.844444444444
Lyase_8	0.845070422535
Orbi_VP7	0.845360824742
Seedstore_7s	0.845493562232
hom	0.846153846154
MHC_II_alpha_NC	0.846153846154
e3	0.846153846154
IF3	0.846153846154
IRF	0.846153846154
zf-CCHH	0.846153846154
mdd	0.846846846847
BAG	0.84693877551
PEP-utilizers	0.847058823529
TrpBP	0.847457627119
transcript_fac2	0.84756097561
Rib_hydrolayse	0.84756097561
tbpc	0.847953216374
SPEC	0.848484848485
Ribosomal_L2_N	0.848484848485
MoCF_biosynth	0.848837209302
hexapep	0.848837209302
Peptidase_M10A	0.849162011173
tRNA-synt_2b	0.849315068493
DHPS	0.849740932642
ARM	0.85
ghf46	0.850393700787
MCR_beta_N	0.850574712644
Cytidylyl_trans	0.850574712644
Ribosomal_S30AE	0.850746268657
GA	0.851851851852
E2_C	0.851851851852
helicase_NC	0.851936218679
PK	0.852028639618
Phage_F	0.852040816327
PAP2	0.852201257862
eIF6	0.852272727273
Glyco_transf_6	0.852380952381
gpr	0.852459016393
pgk	0.852760736196
UvrD-helicase	0.852777777778
cytochrome_b	0.852777777778
ACPS	0.852941176471
Inos-1-P_synth	0.852941176471
thiolase	0.852941176471
PARP	0.853107344633
NTP_transf_2_N2	0.853185595568
cytb	0.853333333333
Hydrolase	0.853403141361
phs	0.854098360656
reductases	0.854166666667
slectin	0.854545454545
LRR	0.854586129754
DAHP_synth_1	0.854748603352
Ribosomal_S5_C	0.854838709677
Toprim	0.854838709677
dNK	0.854961832061
SHMT	0.85498489426
THAUMATIN	0.85534591195
rasgap	0.85549132948
NHase_alpha	0.856164383562
MutS_D3	0.857142857143
GHMP_kinases_N	0.857142857143
TNFR_c6	0.857142857143
C1q	0.857142857143
Pertussis_S2S3_N	0.857142857143
az	0.857142857143
bac_lipase	0.857723577236
asp	0.85775862069
blm	0.857843137255
Fe_hyd_lg_C	0.858156028369
mle	0.85843373494
hemocyan	0.858490566038
kinase	0.859504132231
Ribosomal_L6_D	0.859649122807
PEPCK_ATP	0.85974025974
bromodomain	0.86
urease	0.860420650096
helicase_C	0.860606060606
ATP-sulfurylase	0.860759493671
Lipase_3	0.860759493671
ligase-CoA	0.861111111111
cytprime	0.861538461538
cah	0.861607142857
L15	0.862068965517
GXGXG	0.862222222222
recA	0.86231884058
PGM_PMM_II	0.8625
A2M_B	0.862745098039
MAP1_LC3	0.862745098039
COX2	0.862857142857
aakinase	0.863436123348
Desulfoferrodox	0.863636363636
transketolase_PC	0.864077669903
Glu_syn_central	0.864139020537
hormone	0.864406779661
Ribosomal_S8	0.864583333333
Peptidase_C15	0.864705882353
CCP_MauG	0.864864864865
Heme_oxygenase	0.864864864865
NO_synthase	0.865306122449
aadh	0.865853658537
Topoisom_bac	0.866197183099
GGL	0.866666666667
Fe_hyd_SSU	0.866666666667
DNA_photolyase	0.866666666667
acid_phosphat	0.866873065015
Terpene_synth_C	0.866935483871
glob	0.867256637168
ace	0.867647058824
S-AdoMet_synt	0.868131868132
response_reg	0.868421052632
aspg	0.868686868687
HGTP_anticodon	0.868852459016
PDZ	0.869047619048
DNA_methylase	0.869318181818
Band_41_M	0.869565217391
Yers_vir_YopE	0.869565217391
GAD	0.869565217391
PGM_PMM_I	0.869918699187
MAAL_N	0.869918699187
taf	0.87037037037
PAF-AH	0.870466321244
ghf11	0.870588235294
CH	0.870588235294
DMRL_synthase	0.870967741935
IMS	0.871428571429
aabp	0.871559633028
AAA	0.871710526316
Sm	0.871794871795
NHase_beta	0.871794871795
DNA_pol_B_exo	0.872180451128
T-box	0.872180451128
ltb	0.872340425532
DUF50	0.872340425532
Band_41_NME	0.872427983539
S-AdoMet_synt_NC	0.872670807453
chorismate_bind	0.872689938398
THF_DHG_CYH	0.873362445415
CCP_MauG_NC	0.873626373626
PGM_PMM_NC	0.873737373737
fabp	0.873873873874
phosphotriesterase	0.874345549738
CytoC_RC	0.874439461883
alpha-amylase_C	0.875
DEP	0.875
recombinase	0.875
IMPDH	0.875675675676
Pept_C1-like	0.875776397516
apbact	0.87610619469
TRANSTHYRETIN	0.87619047619
B_lectin	0.876404494382
ANK	0.876404494382
Elicitin	0.876404494382
ghf17	0.876494023904
Thioesterase	0.876543209877
Frataxin_Cyay	0.876923076923
thymid_phosphorylase	0.877333333333
ETF_alpha	0.877394636015
NTP_transf_2	0.877483443709
DNA_mis_repair_M	0.877551020408
Ribosomal_L18p	0.878048780488
UPF0076	0.878048780488
CODH	0.878091872792
HPPK	0.878787878788
CCP_MauG_C	0.878787878788
PPDK_N_term	0.879725085911
il10	0.88
histone	0.88
serbact	0.88
ETF_beta	0.880530973451
pro_aminopeptidase	0.880546075085
Fe_dep_repr_M	0.880597014925
SKI	0.880733944954
DHquinase_II	0.880733944954
Esterase	0.880769230769
DSBA	0.880952380952
7kD_DNA_binding	0.880952380952
ENTH	0.881278538813
SAM	0.881355932203
ribonuclease_T2	0.881355932203
hsp90	0.881355932203
peroxidase	0.881967213115
recA_C	0.882352941176
SpoU_methylase_C	0.882352941176
grs	0.882863340564
Peptidase_C2_D2	0.883333333333
ricin	0.883408071749
KISc	0.883458646617
EF_TS	0.883720930233
PEP-utilizers_NC	0.884225759768
Adenylsucc_synt	0.884236453202
lh2	0.884615384615
Pertussis_S2S3_NC	0.884615384615
PBP_C1	0.884615384615
pentraxin	0.884848484848
aldosered	0.885245901639
annexin	0.885304659498
TNF	0.885714285714
HATPase_c	0.885906040268
cox	0.885964912281
IU_nuc_hydro	0.886446886447
Kchannel	0.88679245283
hla	0.887573964497
Glyco_hydro_19	0.887892376682
Fe-ADH	0.888157894737
Peptidase_A6	0.888489208633
COX1	0.888636363636
IFN-gamma	0.888888888889
RNase_HII	0.888888888889
RuBisCO_small	0.888888888889
Dehydratase_SU	0.888888888889
GBP_PSP	0.888888888889
PARP_reg	0.89
NADHdh_2	0.890151515152
ldh	0.890196078431
MCR_alpha_N	0.890243902439
mmp	0.890510948905
DNA_PPF	0.891089108911
porin	0.891791044776
mdm2	0.891891891892
Ribosomal_S5	0.891891891892
Integrase_Zn	0.891891891892
recA_N	0.892156862745
biopterin_H	0.89247311828
FTR	0.892857142857
Transglutamin_C	0.892857142857
Dehydratase_MU	0.892857142857
SBP_bacterial_1	0.893333333333
gln-synt	0.893536121673
KSI	0.893617021277
CBM_20	0.893617021277
cys	0.89375
DHBP_synthase	0.89375
GP120	0.893939393939
PGM_PMM_III	0.894117647059
hip	0.894736842105
ghf1	0.894865525672
Hpr_kinase	0.895833333333
Glucosamine_iso	0.896414342629
CMAS	0.897119341564
S4	0.897435897436
Colicin	0.897435897436
Ribosomal_L11	0.897435897436
Orn_DAP_Arg_deC	0.897435897436
ATP-gua_Ptrans	0.89751552795
Transaldolase	0.897526501767
PBP_C2	0.897959183673
gpdh	0.898245614035
Cu_bind_like	0.898550724638
Malate_synthase	0.898734177215
F_bP_aldolase	0.89880952381
Transpeptidase	0.898916967509
Pro_CA	0.899082568807
ADP_PFK_GK	0.899182561308
PBP_NC	0.899777282851
galpha	0.9
lipase	0.9
icd	0.9
oxidored_q6	0.900432900433
leukocidin	0.900735294118
Glyco_hydro_48	0.900793650794
Stap_Strp_toxin	0.901639344262
fn3	0.901639344262
utg	0.901639344262
Egg_lysin	0.901785714286
Bac_rhodopsin	0.901840490798
gag_p17	0.902173913043
rnase	0.902777777778
MCR_gamma	0.902953586498
pou	0.903225806452
WHEP-TRS	0.903225806452
Phage_lysozyme	0.903703703704
GEL	0.903846153846
hormone_rec	0.904
PAC	0.904109589041
cytc	0.904255319149
Apocytochrome_F	0.904545454545
glnasn	0.904942965779
Bacterial_PQQ	0.905482041588
ATP-synt_DE_N	0.905660377358
6PGD	0.905913978495
NiFeSe_Hases	0.905950095969
Pertussis_S2S3	0.90625
mycin	0.906976744186
ghf16	0.907317073171
PEP-utilizers_C	0.907643312102
Propep_M14	0.907894736842
mmob	0.908077994429
mcp2	0.908163265306
envelope	0.909090909091
ptpase	0.909090909091
Glyco_hydro_2	0.909090909091
Band_41_N	0.909090909091
Mur_ligase_C	0.909090909091
aldose	0.910216718266
ModE_C	0.910447761194
AhpC-TSA	0.910569105691
DPS	0.910714285714
svmp	0.910994764398
MCR_beta_NC	0.911007025761
Ribosomal_L1	0.911330049261
voltage_CLC	0.911904761905
nir	0.912017167382
MCR_alpha_NC	0.912065439673
urease_gamma	0.912087912088
ICL	0.912162162162
ghf14	0.912472647702
molybdopterin	0.912985274431
XPG_C	0.913580246914
cytochr_c552	0.914285714286
WH1	0.914285714286
mmoa	0.916167664671
Cu_nir	0.916408668731
Bac_globin	0.917525773196
hemery	0.917647058824
Cytochrome_C1_C	0.918918918919
cpn60_TCP1	0.919117647059
ERM	0.92
parv	0.92
merR	0.92
transket_pyr	0.920454545455
PAX	0.920634920635
PMSR	0.920863309353
psaA_psaB	0.921052631579
ACBP	0.921568627451
MSP_domain	0.921739130435
Ald_Xan_dh_2	0.921773142112
rnasemam	0.922330097087
CoA_binding	0.92380952381
XPG_NC	0.924107142857
RuBisCO_large_N	0.924369747899
subt	0.924812030075
mofe	0.924829157175
Ribosomal_S5_N	0.925
LMWPc	0.925170068027
XPG_NI	0.925373134328
DHH	0.925925925926
rep	0.925925925926
cpa	0.926174496644
phosfruc	0.926421404682
fbpase	0.926666666667
Prismane	0.927194860814
SNAP-25	0.927272727273
COX3	0.927536231884
MHC_II_N	0.927710843373
PA_phosphatase	0.927835051546
cyt3	0.928571428571
kringle	0.928571428571
neur_chan_memb	0.928571428571
tln	0.929530201342
Orn_Arg_deC_N	0.929648241206
csp	0.929824561404
S-AdoMet_syntD2	0.930693069307
cyclo	0.931034482759
TyrKc	0.931578947368
SLT_beta	0.932203389831
cbp	0.932835820896
6PF2K	0.932989690722
Skp1	0.933333333333
xia	0.933333333333
rvp	0.933333333333
MCR_alpha	0.933884297521
Ald_Xan_dh_1	0.934306569343
aminobp	0.934579439252
Cyclodex_gly_tran	0.935007385524
cyto	0.935251798561
Dehydratase_LU	0.935424354244
Orn_Arg_deC_NC	0.935897435897
Me-amine-deh_L	0.936170212766
alpha-amylase	0.936386768448
phoslip	0.936842105263
sermam	0.937219730942
tim	0.9375
pilin	0.9375
PAS	0.938144329897
sodfe	0.938888888889
ChtBD	0.939393939394
Furin-like	0.939393939394
Ribosomal_L12	0.94
Tautomerase	0.94
aat	0.940298507463
GerE	0.942307692308
PGAM	0.942857142857
thionin	0.944444444444
Bacteriofer	0.945205479452
SRP54M	0.945945945946
Ribosomal_S7	0.945945945946
mmo	0.947712418301
lamb	0.948424068768
RuBisCO_large_NC	0.950738916256
MCR_beta	0.950819672131
Jacalin	0.951612903226
TPR	0.953703703704
UBQ	0.953846153846
ghf22	0.955752212389
Cohesin	0.956896551724
profilin	0.956896551724
intb	0.957627118644
Lipoprotein_6	0.958333333333
ltn	0.959302325581
DHHA2	0.960396039604
TIG	0.961038961039
MIF	0.961904761905
ndk	0.964539007092
RuBisCO_large	0.964912280702
Arch_histone	0.966101694915
SRF-TF	0.971830985915
TBCA	0.972222222222
ferritin	0.973509933775
GP41	0.973684210526
tRNA-synt_1d_C	0.975
B	0.975
Syntaxin	0.975903614458
phc	0.978723404255
MDH	0.979166666667
GLA	1.0
Fe_dep_repress	1.0
P53	1.0
