family	coverage
Ribosomal_S15	0.117647058824
hemery	0.12
IFN-gamma	0.12
DUF28	0.12030075188
hemocyan	0.120603015075
SRP19	0.121951219512
GFO_IDH_MocA_NC	0.122950819672
UCH	0.123456790123
malt_amylase_NC	0.123853211009
arrestin_C	0.123966942149
Sec1	0.124161073826
glob	0.125
cox	0.125
CASc	0.125
arrestin	0.125
Invasin	0.125
Lyase_8_NC	0.125
LEM	0.125
Fe_hyd_lg_C	0.125523012552
hormone_rec	0.125984251969
Peptidase_A6	0.126353790614
cNMP	0.12676056338
Bac_rhodopsin	0.127388535032
Cytochrome_C1_N	0.128
AAA	0.128404669261
ETF_alpha	0.129310344828
serbact	0.129310344828
sodcu	0.13
DHH	0.130434782609
bontoxilysin	0.131004366812
hom	0.131578947368
igI	0.131578947368
SLT	0.132075471698
ATP-gua_Ptrans	0.132890365449
MATH	0.133333333333
tRNA_bind	0.133333333333
THF_DHG_CYH	0.133971291866
FAD-oxidase_C	0.134259259259
recA_N	0.135
GATA	0.135135135135
alpha-amylase_N	0.135135135135
AhpC-TSA	0.136
PEP-utilizers_NC	0.136094674556
AFOR	0.136674259681
Ferrochelatase	0.136842105263
Glyco_hydro_18	0.137614678899
Colicin	0.138888888889
transketolase_C	0.139130434783
Arginosuc_synth	0.139240506329
STAT	0.139473684211
MutS_D2	0.139534883721
Peptidase_M16	0.140350877193
Acetyltransf2	0.140449438202
ghf17	0.140562248996
igC2	0.142857142857
LuxS	0.142857142857
tryp_alpha_amyl	0.142857142857
Arg_repressor_N	0.142857142857
ISP	0.142857142857
CIDE-N	0.142857142857
sigma54	0.142857142857
Bacterial_PQQ	0.14371257485
THAUMATIN	0.144927536232
fn3	0.145161290323
Glyco_hydro_48	0.148893360161
TPK_B1_binding	0.148936170213
NTP_transferase	0.149732620321
EGF_Lam	0.15
Dwarfin	0.15
lipoxygenase	0.150537634409
eIF6	0.150684931507
Peptidase_C2	0.151219512195
oxidored_q6	0.151515151515
Syntaxin	0.151898734177
DHDPS	0.152
QRPTase	0.152380952381
PTS_EIIA_2	0.152542372881
S-AdoMet_synt_NC	0.15306122449
Inos-1-P_synth	0.153284671533
Glyco_hydro_19	0.153846153846
cyclin	0.153846153846
GEL	0.153846153846
YgbB	0.153846153846
mdd	0.154098360656
helicase_NC	0.154791154791
ghf15	0.155303030303
Peptidase_S15_N	0.15625
ku	0.15625
HMG-CoA_red	0.15652173913
Trypan_glycop	0.15671641791
abhydrolase_2	0.158620689655
Sec7	0.159292035398
PARP	0.159509202454
COX3	0.159574468085
PPTA	0.16
Fz	0.16091954023
PCNA	0.161111111111
Lipase_3	0.161290322581
ENTH	0.161458333333
aldedh	0.162561576355
Heme_oxygenase	0.163742690058
DNA_polymeraseX	0.164705882353
Peptidase_S21	0.164705882353
DNA_photolyase	0.166077738516
lh2	0.166666666667
RuvA	0.166666666667
ghf2	0.166666666667
CBD_6	0.166666666667
Amidinotransferase	0.166666666667
recombinase	0.166666666667
Methyltransf_2	0.167539267016
DNA_mis_repair_NM	0.167883211679
ptpase	0.168103448276
adh	0.168253968254
APC10	0.168316831683
serpin	0.169811320755
NHase_beta	0.17
E1_dehydrog	0.17032967033
Asn_synthase	0.171052631579
DNA_pol3_beta	0.171428571429
DHquinase_II	0.172043010753
IMPDH	0.172043010753
PAP2	0.172757475083
SAICAR_synt	0.173076923077
apbact	0.173076923077
Ran_BP1	0.173913043478
fkbp	0.173913043478
TGT	0.174358974359
S-AdoMet_syntD2	0.174757281553
ghf18	0.174825174825
Glu_synth_NTN	0.174825174825
PotD	0.175925925926
ABC_tran	0.177570093458
uce	0.177570093458
SIR2	0.177777777778
hormone	0.178217821782
rnr	0.178217821782
Malate_synthase	0.178489702517
TPK	0.178571428571
OTCace	0.178571428571
FYVE	0.178571428571
psaA_psaB	0.178794178794
mmp	0.179487179487
Thioesterase	0.179487179487
ldh	0.18
P-II	0.180327868852
His_biosynth	0.181034482759
ModE_C	0.181818181818
LIM	0.181818181818
SKI	0.181818181818
Sec23_NC	0.182142857143
trfl	0.183333333333
CARD	0.184210526316
DEAD	0.185039370079
Fe-ADH	0.185567010309
fbpase	0.186046511628
Usp	0.186046511628
Spermine_synth	0.186206896552
IRF	0.186440677966
PGAM	0.186991869919
Terpene_synth_NC	0.187150837989
sialidase_N	0.1875
pdc	0.187969924812
AlaDh_PNT_D1	0.188034188034
GSH_synthase_NC	0.188976377953
tRNA-synt_1b	0.189189189189
LysR_substrate	0.189473684211
Levi_coat	0.189655172414
annexin	0.192
ghf46	0.192307692308
Hpr_kinase	0.192307692308
cat3	0.192307692308
asprs	0.192893401015
cytochr_c552	0.193121693122
Pyridox_oxidase	0.193181818182
prc	0.194029850746
Topoisom_bac	0.194029850746
SSB	0.194444444444
PSI_PsaE	0.194444444444
G6PD_C	0.194444444444
DSBA	0.19512195122
Kchannel	0.196078431373
Ribosomal_L22	0.196078431373
Beta_elim_lyase	0.197530864198
TyrKc	0.197802197802
S1	0.2
RNA_pol_K	0.2
KSI	0.2
F_bP_aldolase	0.2
cpn10	0.2
PX	0.2
TIR	0.2
HSF_DNA-bind	0.2
GBP_PSP	0.2
tRNA-synt_1d	0.2
merR	0.202898550725
rnase	0.203125
Glyco_hydro_47	0.203703703704
Cu-oxidase	0.204347826087
actin	0.204819277108
PPDK_N_term	0.204946996466
tRNA-synt_2b	0.205
Glyco_hydro_67	0.205450733753
arrestin_NC	0.205479452055
pentraxin	0.205673758865
eIF-1a	0.205882352941
RhoGEF	0.205882352941
CDC48	0.206896551724
ribonuclease_T2	0.207547169811
Staphylokinase	0.208333333333
Fe_hyd_SSU	0.209302325581
MutS_N	0.209677419355
FolB	0.210526315789
gln-synt	0.210727969349
rhv	0.211229946524
phosphotriesterase	0.211764705882
FAD_binding_2	0.211895910781
Hydrolase	0.212290502793
Colicin_Pyocin	0.213114754098
ADF	0.21359223301
phero	0.214285714286
GSH_synth_ATP	0.215384615385
FHA	0.21568627451
Phage_G	0.21568627451
bv	0.215909090909
Glyco_hydro_20	0.21686746988
Amino_oxidase_D2	0.217391304348
Chorismate_mut	0.217391304348
UreE	0.218181818182
prt	0.21875
cytprime	0.21875
aminotran_5	0.219178082192
rnh	0.22
RuBisCO_large_NC	0.220207253886
HSP20	0.220338983051
ghf9	0.221052631579
endotoxin	0.221079691517
Astacin	0.221238938053
peroxidase	0.221402214022
MurB_C	0.222222222222
FAD_binding	0.222222222222
igcon	0.222222222222
il10	0.223300970874
ghf7	0.22380952381
Peptidase_M10A	0.223926380368
SCP	0.225806451613
bac_lipase	0.225961538462
GTP_cyclohydroI	0.226277372263
kinase	0.226666666667
piplc	0.226890756303
OMPdecase	0.227848101266
B_lectin	0.228571428571
arginase	0.228855721393
Asn_synthase_NC	0.228855721393
capsid_n	0.229508196721
DHBP_synthase	0.22962962963
DNA_pol_B	0.22972972973
DNA_mis_repair_M	0.230769230769
Sm	0.230769230769
LBP_BPI_CETP	0.230769230769
ModA	0.231292517007
RHD	0.231578947368
Peptidase_S15	0.231638418079
RNase_HII	0.233082706767
kex	0.233333333333
pot	0.233333333333
DeoC	0.233870967742
enolase	0.234042553191
G6PD_NC	0.234323432343
Bac_globin	0.234693877551
Penicil_amidase	0.235
cah	0.235023041475
Inh	0.235294117647
P53	0.235294117647
toxin_2	0.235294117647
ace	0.235426008969
cys	0.236363636364
ppase	0.236641221374
Peptidase_S11	0.237179487179
Clp_N	0.238095238095
RrnaAD	0.239316239316
CYCc	0.239583333333
lacI	0.24
ligase-CoA	0.240384615385
aconitase	0.240566037736
Epimerase	0.240601503759
L15	0.241379310345
F5_F8_type_C	0.242718446602
phc	0.243055555556
oat	0.243137254902
HPPK	0.243697478992
MutS_NC	0.244837758112
Uricase	0.244897959184
Recep_L_domain	0.244897959184
Peptidase_M17_N	0.246153846154
Peptidase_M27	0.246527777778
CoA_trans	0.247933884298
ghf28	0.248062015504
SRP54	0.248554913295
Ribosomal_L2_C	0.25
AP_endonucleas1	0.25
GFO_IDH_MocA	0.25
Transglutamin_C	0.25
DNA_ligase_C	0.25
5_3_exonuclease	0.25
Zn_dep_PLPC	0.25
GAD	0.25
Cys_knot	0.25
AlaDh_PNT_D2	0.25
Huristasin	0.25
DMRL_synthase	0.25
zf-TAZ	0.25
Rop	0.25
zf-CCHH	0.25
DNA_topoisoIV	0.251282051282
tRNA-synt_1d_M	0.251572327044
Haloperoxidase	0.251748251748
SAM_decarbox	0.251968503937
Lipoprotein_6	0.252173913043
Pep_deformylase	0.252747252747
GXGXG	0.253456221198
hemopexin	0.253968253968
tRNA-synt_2d	0.253968253968
GroEL	0.255033557047
RNA_dep_RNA_pol	0.255319148936
G6PD	0.255319148936
Cucumo_coat	0.255813953488
ACBP	0.255813953488
histone	0.255813953488
DHHA2	0.255813953488
PGM_PMM	0.256097560976
citrate_synt	0.256157635468
sodfe	0.25641025641
S_T_dehydratase	0.257352941176
igV	0.258064516129
DAO	0.258064516129
ghf5	0.258241758242
laminin_G	0.259259259259
Bacteriofer	0.260273972603
Peripla_BP_2	0.260869565217
Glyco_hydro_18_D1	0.260869565217
Fapy_DNA_glyco	0.261146496815
KAS	0.261224489796
fer4_NifH	0.262569832402
tRNA-synt_1d_N	0.263157894737
Ald_Xan_dh_1	0.265151515152
aspg	0.265957446809
Amidase	0.266355140187
FN2	0.266666666667
Glyco_hydro_2_N	0.266666666667
XPG_NC	0.268181818182
PTB	0.268292682927
ALBUMIN	0.268292682927
Terpene_synth_N	0.268292682927
Rib_hydrolayse	0.268965517241
bac_luciferase	0.271317829457
dpb	0.272030651341
Ribosomal_L5_NC	0.272727272727
e3	0.272727272727
ATP-synt_g	0.272727272727
MGS	0.272727272727
PGI	0.275
TFIIS	0.277777777778
MM_CoA_mutase	0.28
Glyco_hydro_20b	0.28
tRNA-synt_1c	0.28
AMP-binding	0.28
Ribosomal_L4	0.280701754386
Bcl-2	0.280898876404
C2	0.28125
RNA_pol_A_bac	0.281690140845
ghf33	0.282051282051
DnaJ	0.282051282051
Cytidylyltransf	0.282051282051
leukocidin	0.283088235294
p450	0.283105022831
HIT	0.285714285714
seatoxin	0.285714285714
sugbp	0.285714285714
WHEP-TRS	0.285714285714
DNA_gyraseB	0.286713286713
VHS	0.287356321839
GATase	0.2875
rvintegrase	0.288461538462
A2M_A	0.288888888889
egf	0.290322580645
alk_phosphatase	0.291866028708
SCP2	0.292307692308
transcript_fac2	0.293233082707
Fe_Asc_oxidored	0.294117647059
CCP_MauG_C	0.294117647059
Sulfatase	0.295
FAD_binding_4	0.296875
Flavin_Reduct	0.297872340426
HTH_AraC	0.297872340426
Pept_C1-like	0.298360655738
blm	0.298642533937
tubulin	0.301418439716
ARID	0.302325581395
Pectinesterase	0.302325581395
PHBH	0.302816901408
DegT_DnrJ_EryC1	0.303278688525
FAA_hydrolase	0.303797468354
EPSP_syntase	0.304347826087
oxidored_FMN	0.304347826087
RNA_pol_A_CTD	0.305555555556
il8	0.305555555556
AlaDh_PNT	0.307262569832
XPG_C	0.307692307692
Arg_repressor_C	0.307692307692
EFG_IV	0.310344827586
TBCA	0.310344827586
pnp	0.310344827586
RNA_pol_H	0.310344827586
TonB_dep_Rec	0.311764705882
Gly_radical	0.312925170068
dsrm	0.314285714286
RGS	0.314814814815
Terpene_synth_C	0.315068493151
XPG_NI	0.315789473684
CN_hydrolase	0.315789473684
GHMP_kinases_C	0.315789473684
fusion_gly	0.315789473684
SIS	0.31746031746
ricin	0.318181818182
Peptidase_S9	0.318965517241
Asp_Glu_race	0.320512820513
Endonuclease_3	0.321428571429
Ham1p_like	0.322222222222
N6_N4_Mtase	0.323308270677
inositol_P	0.324074074074
Transpeptidase	0.325581395349
isoamylase_NC	0.326797385621
malic_C	0.327956989247
RA	0.333333333333
Ribosomal_S5_C	0.333333333333
DNA_ligase_N	0.333333333333
Glucosamine_iso	0.333333333333
Bac_DNA_binding	0.333333333333
UPF0044	0.333333333333
GSH_synthase	0.34
Glyco_transf_8	0.341463414634
gpdh	0.341818181818
DHOdehase	0.342281879195
Cytidylyl_trans	0.34375
tcl1_mtcp1	0.345454545455
ribokinase	0.346153846154
cytb	0.347222222222
MAAL_C	0.348387096774
Peptidase_M17	0.348623853211
PBD	0.35
Glyco_transf_28	0.350427350427
6PF2K	0.350515463918
Lyase_8	0.350877192982
tyrosinase	0.351351351351
SpoU_methylase_C	0.352112676056
DNA_ligase	0.352112676056
DUF50	0.352941176471
Extradiol_dioxy	0.353741496599
NusB	0.356164383562
thiolase	0.357142857143
LIF_OSM	0.359375
hexapep	0.359375
pcd	0.36
internalin	0.36
MAAL	0.36170212766
ghf10	0.361963190184
Binary_toxA	0.362637362637
PCMT	0.362831858407
S_100	0.363636363636
HTH_AraC_2	0.363636363636
Mur_ligase_C	0.363636363636
PDGF	0.363636363636
Cutinase	0.365079365079
SET	0.366666666667
Nitrophorin	0.367924528302
TIMP	0.368421052632
DEP	0.368421052632
CC4	0.369863013699
blmb	0.371428571429
DUF101	0.372549019608
Peptidase_C2_D2	0.372549019608
ghf1	0.373134328358
Ribosomal_L12	0.375
SRF-TF	0.375
Anperoxidase	0.375661375661
TNF	0.37962962963
hip	0.380952380952
formyl_transf	0.384615384615
Bet_v_I	0.385185185185
T-box	0.386554621849
DEATH	0.387096774194
Amino_oxidase	0.389261744966
sti	0.390243902439
dCMP_cyt_deam	0.390625
pp	0.391304347826
PRK	0.392857142857
Furin-like	0.393939393939
Exonuclease	0.396226415094
pro_aminopeptidase	0.396363636364
pec_lyase	0.4
dTDP_sugar_isom	0.40206185567
ERM	0.405405405405
parv	0.406593406593
cystatin	0.406779661017
PBP	0.406779661017
PABP	0.408163265306
Orn_Arg_deC_N	0.409836065574
msb	0.410256410256
MutS_C	0.413333333333
Mur_ligase	0.413793103448
ghf11	0.415094339623
tRNA-synt_1_edit	0.415094339623
Stap_Strp_toxin	0.416666666667
Methyltransf_1	0.416666666667
Activin_recp	0.416666666667
PNTB	0.420560747664
S-AdoMet_syntD3	0.422764227642
ets	0.423076923077
UPF0076	0.426829268293
MAP1_LC3	0.427184466019
Yers_vir_YopE	0.428571428571
S-AdoMet_synt	0.430555555556
MAAL_N	0.434426229508
ACT	0.434782608696
kringle	0.43661971831
PH	0.4375
SpoU_methylase	0.4375
PARP_reg	0.438202247191
VAT-N	0.44262295082
STAS	0.444444444444
alpha-amylase_NC	0.444444444444
aabp	0.44495412844
HMA	0.451612903226
Histidine_kinase	0.452830188679
Alpha_adaptinC12	0.453125
mutT	0.454545454545
WW	0.454545454545
aldose	0.455782312925
kazal	0.458333333333
Topoisomerase_I_core	0.461538461538
Toprim	0.462962962963
CopC	0.464285714286
CBD_2	0.466666666667
RuBisCO_small	0.469387755102
Isochorismatase	0.469879518072
SPEC	0.471698113208
prenyltrans	0.472222222222
Desulfoferrodox	0.473684210526
eIF-5a	0.475409836066
ghf6	0.47619047619
SpoU_methylase_N	0.47619047619
pou	0.47619047619
MIF4G	0.47619047619
Acetyltransf	0.47619047619
CcmE	0.48
DSPc	0.481481481481
ETF_beta	0.483412322275
acyo	0.484375
biotin_lipoyl	0.486486486486
PEP-utilizers	0.487804878049
Transglutamin_N	0.489795918367
pili_assembly	0.492957746479
GHMP_kinases	0.493150684932
mdm2	0.493333333333
alpha-amylase_C	0.493827160494
VAT-Nn	0.5
TNFR_c6	0.5
GFO_IDH_MocA_C	0.5
CAP_GLY	0.5
integrase	0.5
Integrase_Zn	0.5
linker_histone	0.5
PAF-AH	0.502762430939
TMV_coat	0.504587155963
MIP	0.507246376812
UBQ	0.509090909091
Cys-protease-3C	0.509433962264
tgfb	0.509615384615
MDH	0.510204081633
IF4E	0.510638297872
Alpha_adaptin_C	0.511627906977
cytochrome_b	0.511695906433
Band_41_M	0.511904761905
7kD_DNA_binding	0.512195121951
MMOB	0.52
ANATO	0.52
Peptidase_S15_C	0.520833333333
phoslip	0.520833333333
lamb	0.521212121212
UCR_TM	0.521739130435
HMG_box	0.521739130435
Apocytochrome_F	0.522167487685
phycoerythr_ab	0.522727272727
Asp_Glu_race_D	0.52380952381
Amino_oxidase_D1	0.527272727273
hla	0.528301886792
ghf16	0.529411764706
VAT-Nc	0.529411764706
IU_nuc_hydro	0.534615384615
az	0.53781512605
SBP_bacterial_1	0.538205980066
Agglutinin	0.538461538462
Ribonuclease_P	0.538461538462
GAF	0.540540540541
aminobp	0.542763157895
sh2	0.545454545455
Me-amine-deh_L	0.547368421053
spidertoxin	0.55
GHMP_kinases_N	0.552631578947
chromo	0.555555555556
Fimbrial	0.555555555556
recA_C	0.557692307692
RhoGAP	0.558823529412
Ribosomal_L11	0.560975609756
DUF170	0.5625
thiored	0.5625
S4	0.564102564103
Frataxin_Cyay	0.564102564103
Thr_dehydrat_C	0.571428571429
mthinb	0.571428571429
neurotox	0.571428571429
Skp1	0.576923076923
igps	0.577777777778
SUI1	0.583333333333
DAP_epimerase	0.583333333333
gtp	0.583333333333
rnasemam	0.586956521739
Mu_DNA_bind	0.588235294118
TmpK	0.589285714286
INTERFERON_A_B_D	0.592592592593
PBP_C1	0.596153846154
Rotamase	0.6
Ribosomal_L1	0.602941176471
DNA_PPF	0.607843137255
Alpha_adaptinC2	0.612903225806
PAN	0.615384615385
ltb	0.617021276596
PBP_C2	0.62
MCR_beta	0.623966942149
DUF153	0.625
Tautomerase	0.627450980392
TIG	0.628205128205
rvp	0.629213483146
Fork_head	0.631578947368
helicase_C	0.634615384615
cbm12	0.636363636364
NTP_transf_2_2	0.63963963964
cpa	0.641379310345
Fe_dep_repr_M	0.647058823529
cyt3	0.649484536082
HLH	0.652173913043
cdh	0.652173913043
Phage_integrase	0.652173913043
gluts	0.65641025641
scorptoxin	0.666666666667
UPF0033	0.666666666667
lipase	0.669833729216
acid_phosphat	0.670926517572
MSP_domain	0.672413793103
Peptidase_S24	0.678571428571
Jacalin	0.68
Pertussis_S2S3	0.68085106383
cryst	0.685185185185
Elicitin	0.6875
profilin	0.688679245283
igvar-h	0.692307692308
subt	0.698198198198
urease_gamma	0.701492537313
csp	0.701754385965
ghf22	0.701754385965
igC1	0.702702702703
DISIN	0.705882352941
LMWPc	0.709459459459
PyrI_NC	0.71186440678
rub	0.714285714286
zf-CCHC	0.714285714286
bowman	0.727272727273
Propep_M14	0.72972972973
thionin	0.72972972973
planttoxin	0.733333333333
NADHdh_2	0.741176470588
Arch_histone	0.745762711864
BIR	0.75
alpha-amylase	0.752808988764
Cyclodex_gly_tran	0.754491017964
MHC_II_N	0.761904761905
BRCT	0.761904761905
