family	coverage
hormone5	0.389830508475
Peptidase_S9	0.391304347826
FN2	0.392857142857
thiored	0.393939393939
Peptidase_S15	0.394736842105
Zn_dep_PLPC	0.395833333333
Peptidase_S15_N	0.396449704142
TPK_B1_binding	0.396825396825
Glyco_transf_28	0.398734177215
CN_hydrolase	0.398876404494
transcript_fac2	0.4
DNA_ligase	0.4
ghf9	0.4
neurotox	0.4
Cyclotide	0.4
tyrosinase	0.4
glob	0.401639344262
blmb	0.401869158879
Arg_repressor_N	0.403846153846
Cutinase	0.404255319149
PyrI	0.405405405405
MGS	0.405405405405
WHEP-TRS	0.405405405405
OTCace	0.407035175879
GHMP_kinases	0.407079646018
recombinase	0.407407407407
Arg_repressor_C	0.408163265306
TonB_dep_Rec	0.408602150538
FAA_hydrolase	0.409090909091
EPSP_syntase	0.410358565737
RGS	0.410714285714
Ribosomal_L4	0.411111111111
pot	0.413043478261
DPS	0.413223140496
rvt	0.413333333333
ATP-synt_g	0.414634146341
planttoxin	0.414634146341
Glyco_transf_8	0.416666666667
GBP_PSP	0.416666666667
CcmE	0.416666666667
internalin	0.417721518987
isoamylase_NC	0.418972332016
Lyase_8_N	0.419213973799
DUF50	0.41935483871
FN1	0.421052631579
MutS_D2	0.421875
DUF170	0.423076923077
integrase	0.423076923077
Cucumo_coat	0.423728813559
RRF	0.424050632911
Cytidylyl_trans	0.424778761062
Cytochrome_C1_C	0.425
trp_syntA	0.425
TMV_coat	0.425373134328
response_reg	0.425925925926
tRNA-synt_1c	0.426315789474
cyt5	0.426666666667
DHDPS	0.42750929368
SpoU_methylase_N	0.428571428571
BRCT	0.428571428571
il8	0.431034482759
tRNA-synt_1d	0.431693989071
FAD_binding_5	0.432432432432
Mur_ligase	0.433734939759
Ribosomal_L18p	0.433962264151
Peptidase_M17_N	0.436781609195
kex	0.437229437229
Asp_Glu_race	0.4375
Transglutamin_C	0.4375
alpha-amylase_NC	0.4375
UreE	0.438356164384
Haloperoxidase	0.438888888889
EF1BD	0.439024390244
HSF_DNA-bind	0.439393939394
DISIN	0.44
Anperoxidase	0.440860215054
tRNA-synt_2d	0.440860215054
COX3	0.441441441441
RhoGAP	0.441666666667
SRP54M	0.441860465116
Terpene_synth_N	0.442176870748
Cys_knot	0.443037974684
Binary_toxA	0.443548387097
seatoxin	0.444444444444
tRNA-synt_1d_M	0.444444444444
Toprim	0.444444444444
Acetyltransf	0.444444444444
Amino_oxidase	0.445833333333
histone	0.446428571429
Sec23_NC	0.44696969697
ghf46	0.448275862069
capsid_n	0.448275862069
lyase_1	0.448441247002
DNA_pol3_beta	0.449438202247
Cys-protease-3C	0.45
TrkA-N	0.450980392157
formyl_transf	0.451327433628
MutS_D3	0.452261306533
S_T_dehydratase	0.452631578947
DSPc	0.453488372093
p450	0.453846153846
hormone_rec	0.454545454545
HSP20	0.454545454545
isoamylase_N	0.454545454545
RNA_pol_A_CTD	0.454545454545
Rhodanese	0.455445544554
oxidored_FMN	0.455445544554
transketolase	0.456140350877
Amidase_2	0.45652173913
PCMT	0.458064516129
trans_reg_C	0.459016393443
Invasin	0.460317460317
MM_CoA_mutase_N	0.46174863388
Asn_synthase_NC	0.462450592885
tetR	0.462962962963
PTS_EIIA_2	0.463157894737
sdr	0.465
GSH_synth_ATP	0.46511627907
Methyltransf_2	0.465306122449
AMP-binding	0.465648854962
bowman	0.466666666667
mcp2	0.467289719626
thiolase	0.467455621302
citrate_synt	0.467680608365
Epimerase	0.46875
Glyco_hydro_18_D1	0.46875
Flavoprotein	0.469565217391
Activin_recp	0.470588235294
neur_chan_memb	0.470588235294
ghf2	0.472727272727
Integrase_Zn	0.475
merR	0.47619047619
SRP54	0.47619047619
DHOdehase	0.477157360406
tRNA-synt_1d_C	0.477777777778
pdc	0.478260869565
Arginosuc_synth	0.478723404255
Topoisom_bac	0.478787878788
Fe_hyd_SSU	0.479166666667
Phage_integrase	0.479166666667
Ham1p_like	0.48
protg	0.48
mthina	0.48
Pyridox_oxidase	0.48
VHS	0.481132075472
rnh	0.481818181818
TGT	0.482071713147
GFO_IDH_MocA_NC	0.482558139535
asprs	0.482625482625
Bet_v_I	0.48275862069
lh2	0.48275862069
cyclin	0.483146067416
DNA_ligase_C	0.483870967742
utg	0.484375
egf	0.484848484848
Colicin_Pyocin	0.485714285714
Endonuclease_3	0.486486486486
FTR	0.487179487179
Ferrochelatase	0.487179487179
DAHP_synth_1	0.48730964467
B	0.488372093023
tubulin	0.488700564972
VAT-N	0.488888888889
LIM	0.488888888889
SpoU_methylase	0.489583333333
HTH_AraC_2	0.490909090909
scorptoxin	0.491525423729
GSH_synthase_NC	0.492537313433
His_biosynth	0.493150684932
apbact	0.493243243243
Tymo_coat	0.493506493506
cNMP	0.493670886076
UCR_14kD	0.494623655914
UCH	0.495238095238
Terpene_synth_NC	0.495283018868
Ribosomal_L6	0.495867768595
int	0.496503496503
URO-D	0.496774193548
SIR2	0.496855345912
abhydrolase_2	0.496932515337
CAT_RBD	0.5
Asn_synthase	0.5
Amino_oxidase_D1	0.5
EFG_IV	0.5
Peptidase_S21	0.5
EFG_C	0.5
IRF	0.5
cpn10	0.5
C1	0.5
HTH_AraC	0.5
Bac_rhodopsin	0.5
DHPS	0.502369668246
F_bP_aldolase	0.502564102564
MutS_NC	0.503282275711
Bacteriofer	0.503355704698
ghf6	0.503496503497
START	0.503546099291
Cys_Met_Meta_PP	0.504587155963
TPK	0.505952380952
ech	0.507042253521
GATase	0.507575757576
ghf28	0.508021390374
ANK	0.510204081633
DNA_mis_repair_NM	0.510989010989
Peptidase_M27	0.511049723757
rvintegrase	0.511627906977
Penicil_amidase	0.512027491409
SKI	0.512396694215
PotD	0.513307984791
PCNA	0.513392857143
proteasome	0.513661202186
P	0.514285714286
msb	0.515625
COX2	0.515789473684
Lyase_8_NC	0.51598173516
Antifreeze	0.51724137931
tRNA-synt_1	0.51724137931
ribonuclease_T2	0.51724137931
ISP	0.517857142857
oat	0.517915309446
PyrI_NC	0.518072289157
Peptidase_M24	0.51871657754
CYCc	0.519083969466
DUF28	0.519480519481
biotin_lipoyl	0.52
Ribosomal_S30AE	0.520547945205
dpo1	0.52183908046
bv	0.522123893805
Terpene_synth_C	0.522556390977
Cu_amine_oxid	0.522821576763
Ran_BP1	0.522935779817
PARP_reg	0.522935779817
Lipoprotein_4	0.52380952381
aadh	0.523943661972
Peptidase_M17	0.524137931034
fkbp	0.524390243902
aminotran_4	0.524444444444
RNA_pol_A_bac	0.526315789474
ku	0.526315789474
UvrD-helicase	0.527131782946
Transglutamin_N	0.527777777778
ghf10	0.527777777778
Aldolase_II	0.528301886792
HIT	0.528571428571
Ribosomal_L5_NC	0.529411764706
hemocyan	0.530434782609
N6_N4_Mtase	0.530864197531
ALAD	0.53112033195
FHA	0.53125
Extradiol_dioxy	0.53125
G6PD	0.53125
aconitase	0.531690140845
FAD_binding	0.532544378698
cytochrome_b	0.532786885246
dpb	0.532894736842
Flavin_Reduct	0.533333333333
Levi_coat	0.534090909091
Peptidase_S11	0.534391534392
Methyltransf_1	0.534653465347
fer4_NifH	0.536964980545
Amidase	0.537037037037
Ribosomal_L2_C	0.537037037037
DNA_methylase	0.537688442211
cyto	0.537931034483
RNase_HII	0.538461538462
RNase_U2	0.538461538462
Ribosomal_S5_C	0.538461538462
Kchannel	0.538461538462
pou	0.538461538462
uce	0.5390625
Glyco_hydro_20	0.539534883721
Ribosomal_L6_D	0.539682539683
LDLa	0.541666666667
toxin_2	0.541666666667
TFIIS	0.541666666667
ERM	0.542372881356
PAP2	0.542465753425
PPDK_N_term	0.543130990415
SAICAR_synt	0.54347826087
NHase_beta	0.54347826087
CoA_trans	0.543624161074
CPS	0.544554455446
hexapep	0.544554455446
CPSase_L_chain	0.545454545455
squash	0.545454545455
Rop	0.545454545455
Fz	0.546391752577
RuvA	0.546666666667
Peptidase_C2_D2	0.546666666667
Ribosomal_L7Ae	0.547169811321
PDGF	0.547169811321
QRPTase	0.547717842324
Agglutinin	0.547945205479
MutS_C	0.548076923077
MutS_N	0.549295774648
STAT	0.54954954955
thymid_phosphorylase	0.549618320611
voltage_CLC	0.550827423168
EF_TS	0.551020408163
sialidase_N	0.551724137931
mdd	0.551724137931
CAP_GLY	0.551724137931
piplc	0.552147239264
tRNA-synt_2b	0.552742616034
AlaDh_PNT_D1	0.552845528455
TPK_catalytic	0.553398058252
GTP_cyclohydroI	0.553459119497
GFP	0.553459119497
Glyco_hydro_18	0.553505535055
hormone	0.553846153846
gdh	0.554621848739
SET	0.554913294798
L15	0.555555555556
VAT-Nn	0.555555555556
GAL4	0.555555555556
Cytidylyltransf	0.555555555556
DeoC	0.556886227545
dNK	0.557046979866
trfl	0.55737704918
DNA_gyraseB	0.557692307692
capsid_c	0.557692307692
ICL	0.558282208589
CUB	0.559139784946
SpoU_methylase_C	0.559523809524
prt	0.560344827586
CASc	0.56050955414
fer2	0.560975609756
ModA	0.561111111111
DNA_ligase_N	0.56157635468
GXGXG	0.56170212766
MYSc	0.561886051081
Acetyltransf2	0.562211981567
sh2	0.5625
endotoxin	0.562642369021
bac_luciferase	0.562711864407
Bac_globin	0.563106796117
GerE	0.563636363636
PGM_PMM_III	0.563829787234
FAD-oxidase_C	0.564
Desulfoferrodox	0.564102564103
gln-synt_N	0.564705882353
EGF_Lam	0.565217391304
fusion_gly	0.565217391304
E2_N	0.566037735849
AlaDh_PNT	0.566210045662
Hint	0.566265060241
FA58C	0.566371681416
DSBA	0.567375886525
GATase_2	0.567398119122
alpha-amylase_N	0.568181818182
Nitrophorin	0.568493150685
YgbB	0.568965517241
DEAD	0.570446735395
Transglutamin_NC	0.570599613153
WW	0.571428571429
Lum_binding	0.571428571429
Frataxin_Cyay	0.571428571429
AlaDh_PNT_D2	0.571428571429
Glyco_hydro_18_D2	0.571428571429
SAM_decarbox	0.571428571429
Sulfotransfer	0.572164948454
malic_C	0.573333333333
FAD_binding_2	0.573529411765
E1_dehydrog	0.573913043478
phycoerythr_ab	0.574074074074
envelope	0.574468085106
ghf15	0.575
SCP2	0.575
Lipoprotein_6	0.575757575758
Colicin	0.575757575758
Cytochrome_C1	0.576530612245
Sec1	0.577956989247
Rib_hydrolayse	0.578378378378
G6PD_NC	0.578512396694
Lyase_8_C	0.578947368421
pcd	0.578947368421
ghf18	0.579207920792
phosphotriesterase	0.580188679245
lipocalin	0.58024691358
SAM	0.58064516129
G6PD_C	0.581395348837
SSB	0.581818181818
pec_lyase	0.582191780822
CH	0.582417582418
Ribosomal_L11	0.583333333333
ghf33	0.58371040724
ABC_tran	0.58389261745
Hydrolase	0.585
Ribosomal_L2_N	0.585365853659
FAD-oxidase_NC	0.586129753915
NMT	0.586402266289
DMRL_synthase	0.586466165414
Glu_synth_NTN	0.58651026393
LuxS	0.586538461538
Ribosomal_L2	0.586538461538
CCP_MauG	0.586956521739
Pertussis_S2S3_N	0.5875
laminin_G	0.587719298246
NTP_transf_2_N2	0.587926509186
TIMP	0.588235294118
UCR_TM	0.588235294118
bontoxilysin	0.588235294118
Plectin	0.588957055215
hexokinase	0.589622641509
AP_endonucleas1	0.589743589744
Dala_Dala_ligas_C	0.590062111801
6PGD	0.590452261307
IFN-gamma	0.590476190476
KAS	0.590579710145
UPP_synthetase	0.591954022989
sti	0.592105263158
NTP_transferase	0.592592592593
arginase	0.592885375494
ung	0.592964824121
serpin	0.593650793651
phoslip	0.594059405941
Beta_elim_lyase	0.594594594595
AFOR	0.595190380762
hom	0.595238095238
inositol_P	0.597315436242
GAD	0.59756097561
lta	0.597765363128
Dwarfin	0.598684210526
aminotran_5	0.598784194529
Fapy_DNA_glyco	0.598984771574
ARM	0.6
ghf7	0.6
PBP	0.6
hpr	0.6
aakinase	0.600806451613
DNA_gyraseB_N2	0.601226993865
phs	0.601526717557
aldedh	0.601830663616
Pep_deformylase	0.601851851852
dutpase	0.601941747573
Glyco_hydro_67	0.602495543672
tcl1_mtcp1	0.602564102564
Cytochrome_C1_N	0.602649006623
Fe_hyd_lg_C	0.603333333333
bromodomain	0.603773584906
Phage_G	0.604651162791
BChl_A	0.604938271605
ppase	0.605442176871
Lipase_3	0.605691056911
avi	0.606060606061
Glyco_hydro_47	0.606413994169
C2	0.606741573034
alk_phosphatase	0.607003891051
psaA_psaB	0.608208955224
RHD	0.608333333333
UPF0076	0.608695652174
PEP-utilizers_NC	0.608815426997
Dala_Dala_ligas	0.609442060086
B_lectin	0.610526315789
fibrinogen_C	0.611111111111
recA_C	0.611111111111
XPG_C	0.611111111111
PGM_PMM_I	0.611111111111
GSH_synthase	0.611111111111
tRNA_bind	0.611111111111
blm	0.611872146119
Ribosomal_L14	0.612903225806
IMPDH	0.613953488372
ENTH	0.614035087719
CODH	0.614186851211
DNA_photolyase	0.614325068871
helicase_NC	0.614537444934
Ribosomal_S5	0.615384615385
mle	0.615835777126
dCMP_cyt_deam	0.616279069767
Sulfatase	0.618374558304
gln-synt_NC	0.618925831202
DNA_pol_B_exo	0.619217081851
TIR	0.620253164557
Amidinotransferase	0.62030075188
NTP_transf_2_2	0.621848739496
Spermine_synth	0.622448979592
DAO	0.623115577889
prc	0.624087591241
Glu_syn_central	0.624242424242
Pectinesterase	0.624309392265
rhv	0.62441314554
Transglut_core	0.624489795918
GATA	0.625
zf-CCHH	0.625
PGM_PMM_NC	0.625570776256
kinase	0.625984251969
MoCF_biosynth	0.626168224299
malt_amylase_NC	0.626262626263
Dala_Dala_ligas_N	0.626865671642
NTP_transf_2	0.627388535032
hemery	0.627659574468
gtp	0.627906976744
ADP_PFK_GK	0.627906976744
adk	0.628415300546
MHC_II_beta_NC	0.62874251497
ATP-synt_DE_N	0.629032258065
TPR	0.630630630631
COX1	0.631004366812
PGM_PMM	0.631067961165
tms	0.632
PEP-utilizers_C	0.632716049383
MCR_beta_N	0.632768361582
IMS	0.632911392405
hip	0.633333333333
PK	0.633640552995
Lyase_8	0.633720930233
Pept_C1-like	0.634078212291
ghf5	0.634782608696
zf-CCHC	0.636363636364
RuBisCO_small	0.637254901961
UPF0044	0.637362637363
aspg	0.638888888889
Heme_oxygenase	0.639175257732
THF_DHG_CYH	0.639344262295
DHBP_synthase	0.639534883721
PGM_PMM_II	0.640449438202
SHMT	0.642045454545
S4	0.642857142857
Skp1	0.642857142857
GFO_IDH_MocA	0.642857142857
HGTP_anticodon	0.643835616438
ligase-CoA_NC	0.644314868805
6PF2K	0.645
Ribosomal_L30	0.647058823529
GEL	0.647058823529
Fe_dep_repress	0.648148148148
Fe-ADH	0.649068322981
mdm2	0.649350649351
ace	0.649694501018
Cu-oxidase	0.649831649832
P-II	0.65
Peptidase_C2_D1	0.650306748466
arrestin	0.650406504065
malic	0.651331719128
CDC48	0.651376146789
il10	0.651376146789
C1q	0.651685393258
Rho_GDI	0.651785714286
gluts	0.651960784314
stpp	0.652542372881
DHquinase_II	0.652542372881
enolase	0.652605459057
S-AdoMet_syntD3	0.654411764706
helicase_C	0.654761904762
CCP_MauG_NC	0.655339805825
arrestin_NC	0.655555555556
flavbb	0.656140350877
ADF	0.657657657658
xia	0.658469945355
HATPase_c	0.658536585366
gln-synt	0.658620689655
hemopexin	0.659217877095
acid_phosphat	0.659574468085
Phage_lysozyme	0.659722222222
arrestin_C	0.659863945578
Transaldolase	0.66095890411
cystatin	0.661538461538
gpr	0.661538461538
transket_pyr	0.663636363636
cat	0.663656884876
cbp	0.664233576642
LRR	0.664444444444
Phage_F	0.665829145729
PSI_PsaE	0.666666666667
PDZ	0.666666666667
fabp	0.666666666667
CBD_3	0.666666666667
ETF_alpha	0.666666666667
Peptidase_S24	0.666666666667
AAA	0.667731629393
asp	0.667953667954
Peptidase_C2	0.668161434978
PAF-AH	0.668341708543
MAAL	0.668941979522
Peptidase_C15	0.672222222222
reductases	0.672619047619
cks	0.673076923077
recA	0.673684210526
Elicitin	0.673913043478
TNFR_c6	0.675
Parvo_coat2	0.675159235669
Glyco_hydro_48	0.675925925926
ldh	0.677655677656
PEPCK_ATP	0.678657074341
Orbi_VP7	0.679245283019
ATP-sulfurylase	0.679334916865
KSI	0.679611650485
ghf34	0.680115273775
GP120	0.68115942029
icd	0.68125
MAAL_N	0.681818181818
pro_aminopeptidase	0.682274247492
galpha	0.683274021352
KISc	0.68345323741
Band_41_M	0.683673469388
MAAL_C	0.683870967742
Topoisomerase_I	0.684210526316
Huristasin	0.684210526316
CCP_MauG_C	0.685185185185
MAP1_LC3	0.685714285714
mmo	0.685897435897
hla	0.686046511628
MCR_beta_NC	0.686046511628
Malate_synthase	0.687022900763
ferritin	0.687898089172
parv	0.68932038835
adh	0.690265486726
XPG_NC	0.690376569038
rnase	0.691358024691
WD40	0.691588785047
Pertussis_S2S3_NC	0.691891891892
porin	0.692307692308
fer4	0.692307692308
dTDP_sugar_isom	0.692307692308
NiFeSe_Hases	0.692748091603
rrm	0.693333333333
LMWPc	0.693333333333
SLT_beta	0.693548387097
ModE_C	0.694117647059
pgk	0.694524495677
gag_p17	0.694736842105
Propep_M14	0.69512195122
igvar-h	0.695238095238
Ribosomal_S5_N	0.695652173913
HPPK	0.695652173913
Furin-like	0.695652173913
AhpC-TSA	0.696296296296
transketolase_PC	0.696581196581
transketolase_C	0.697478991597
ATP-gua_Ptrans	0.697604790419
MHC_II_alpha_NC	0.697674418605
ricin	0.697872340426
ETF_beta	0.698275862069
A2M_A	0.699029126214
TyrKc	0.701421800948
phosfruc	0.701639344262
rep	0.701754385965
igvar-l	0.701923076923
NHase_alpha	0.70253164557
SRF-TF	0.702702702703
aminobp	0.703363914373
T-box	0.703448275862
Egg_lysin	0.704347826087
annexin	0.704861111111
Pro_CA	0.705882352941
eIF6	0.706806282723
kazal	0.707317073171
Dehydratase_MU	0.707602339181
lipoxygenase	0.708776595745
PBP_C1	0.709090909091
HCV_NS3	0.709302325581
Sm	0.711111111111
Adenylsucc_synt	0.711165048544
CMAS	0.711462450593
EFTU_2	0.7125
S-AdoMet_synt_NC	0.712574850299
eIF-5a	0.712871287129
Astacin	0.713178294574
kunitz	0.714285714286
Ribosomal_S8	0.714285714286
fn3	0.714285714286
PGAM	0.716129032258
Transpeptidase	0.716783216783
adeno_fiber	0.717105263158
recA_N	0.717592592593
Ribosomal_L1	0.718446601942
aabp	0.71875
NO_synthase	0.719844357977
MHC_II_C	0.720430107527
hsp90	0.720430107527
PEP-utilizers	0.720430107527
MCR_gamma	0.720833333333
CoA_binding	0.722222222222
pentraxin	0.723163841808
S-AdoMet_synt	0.723404255319
bac_lipase	0.72480620155
ligase-CoA	0.725
Ribosomal_S7	0.725274725275
CytoC_RC	0.726141078838
tgfb	0.72641509434
MATH	0.72641509434
TNF	0.726495726496
C4	0.727272727273
Peptidase_A6	0.727586206897
grs	0.728051391863
ptpase	0.728395061728
MCR_beta	0.728744939271
mmob	0.728767123288
igC1	0.729411764706
profilin	0.731092436975
mycin	0.731182795699
Recep_L_domain	0.731343283582
lipase	0.731651376147
Ribosomal_L12	0.732142857143
chorismate_bind	0.732251521298
PBP_NC	0.732334047109
E2_C	0.733333333333
APC10	0.733870967742
ghf14	0.733905579399
XPG_NI	0.734265734266
Orn_DAP_Arg_deC	0.734375
SBP_bacterial_1	0.73597359736
Dehydratase_SU	0.736434108527
MurB_C	0.738095238095
Peptidase_M10A	0.738219895288
S-AdoMet_syntD2	0.738317757009
ghf1	0.738717339667
Glyco_transf_6	0.738738738739
PAS	0.74
Band_41_NME	0.740157480315
PARP	0.740740740741
TRANSTHYRETIN	0.740740740741
tim	0.740740740741
malic_N	0.741758241758
Fe_dep_repr_M	0.742857142857
biopterin_H	0.743859649123
Glucosamine_iso	0.744094488189
dhfr	0.744318181818
leukocidin	0.744604316547
urease_gamma	0.744680851064
MCR_alpha	0.745019920319
MDH	0.745098039216
peroxidase	0.745222929936
A2M_B	0.747126436782
mmp	0.748251748252
PMSR	0.748344370861
cryst	0.748427672956
Orn_Arg_deC_NC	0.749235474006
csp	0.75
gpdh	0.75
Hpr_kinase	0.75
Prismane	0.75
glnasn	0.751798561151
Seedstore_7s	0.752851711027
MCR_alpha_NC	0.753968253968
THAUMATIN	0.754385964912
Tautomerase	0.754716981132
Glyco_hydro_19	0.755458515284
serbact	0.756302521008
DHHA2	0.757009345794
Dehydratase_LU	0.757798165138
MCR_alpha_N	0.757936507937
sodfe	0.758064516129
EFTU_C	0.758620689655
FYVE	0.758620689655
ghf17	0.759398496241
Esterase	0.759398496241
cah	0.759656652361
cox	0.761802575107
nir	0.762396694215
oxidored_q6	0.7625
vprotease	0.763358778626
rvp	0.763440860215
Orn_Arg_deC_N	0.764423076923
Stap_Strp_toxin	0.765306122449
Inh	0.765625
IU_nuc_hydro	0.765957446809
phc	0.766666666667
slectin	0.76724137931
aldose	0.768072289157
PAC	0.768292682927
flav	0.769230769231
PBP_C2	0.769230769231
DEFSN	0.769230769231
Ald_Xan_dh_2	0.769329896907
cys	0.769662921348
ghf11	0.772727272727
Ricin_B_lectin	0.775
tbpc	0.775862068966
DHH	0.78
ins	0.782608695652
F5_F8_type_C	0.784172661871
intb	0.785123966942
cytochr_c552	0.785547785548
NADHdh_2	0.786516853933
Pertussis_S2S3	0.787878787879
PAX	0.787878787879
MSP_domain	0.78813559322
aldosered	0.788961038961
MHC_II_N	0.790697674419
UBQ	0.794117647059
alpha-amylase_C	0.795180722892
mofe	0.796875
sodcu	0.797101449275
urease	0.798130841121
Urease_beta	0.8
CBM_20	0.80412371134
ngf	0.806451612903
DNA_PPF	0.807692307692
cytb	0.807692307692
kringle	0.808219178082
WH1	0.810126582278
tln	0.8125
mmoa	0.813492063492
rnasemam	0.816513761468
cyclo	0.82119205298
Arch_histone	0.822580645161
RuBisCO_large_N	0.824
cytc	0.824742268041
svmp	0.824742268041
Me-amine-deh_L	0.825242718447
fbpase	0.826797385621
Cohesin	0.827868852459
az	0.827868852459
MIF	0.833333333333
7kD_DNA_binding	0.833333333333
Cu_bind_like	0.833333333333
Bacterial_PQQ	0.833641404806
cpa	0.833887043189
Cu_nir	0.834355828221
cpn60_TCP1	0.834532374101
ghf22	0.836206896552
Ald_Xan_dh_1	0.839160839161
ghf16	0.841346153846
cyt3	0.841584158416
Cyclodex_gly_tran	0.844117647059
sermam	0.844827586207
Band_41_N	0.845070422535
lamb	0.846153846154
thionin	0.846153846154
molybdopterin	0.847277556441
Apocytochrome_F	0.851528384279
Jacalin	0.858267716535
subt	0.85873605948
ChtBD	0.861111111111
PA_phosphatase	0.863945578231
RuBisCO_large	0.86531986532
RuBisCO_large_NC	0.865566037736
ltb	0.876288659794
aat	0.879012345679
ndk	0.888888888889
