family	coverage
PRK	0.361111111111
RNA_dep_RNA_pol	0.361344537815
Glyco_hydro_20b	0.362068965517
pnp	0.364485981308
Syntaxin	0.364705882353
plantltp	0.364864864865
GroEL	0.368098159509
cytprime	0.368421052632
Thioesterase	0.369565217391
SIS	0.369863013699
DNA_topoisoIV	0.370044052863
DNA_pol_B	0.370165745856
OMPdecase	0.371134020619
ccH	0.371428571429
GGL	0.372093023256
seatoxin	0.375
PHBH	0.376470588235
rasgap	0.378378378378
GHMP_kinases_C	0.38
Nitroreductase	0.38202247191
actin	0.382608695652
Inos-1-P_synth	0.382716049383
Filamin	0.384615384615
blmb	0.386363636364
ACBP	0.387755102041
HMG-CoA_red	0.387755102041
ARID	0.387755102041
CBD_2	0.388888888889
DegT_DnrJ_EryC1	0.389261744966
hormone5	0.391304347826
GFO_IDH_MocA_C	0.391304347826
LysR_substrate	0.392523364486
TmpK	0.394366197183
PAH	0.395833333333
Peptidase_M16	0.396721311475
Peptidase_S15_C	0.396825396825
Trypan_glycop	0.39751552795
Fe_Asc_oxidored	0.39837398374
FolB	0.4
e3	0.4
acyo	0.4
sugbp	0.40127388535
IF3	0.40350877193
tyrosinase	0.404255319149
pili_assembly	0.404494382022
GP41	0.404761904762
glob	0.406779661017
Amino_oxidase_D2	0.407407407407
PKD	0.407407407407
WHEP-TRS	0.407407407407
RGS	0.410714285714
BAG	0.411764705882
DNA_polymeraseX	0.412371134021
FAD_binding_4	0.4125
PPTA	0.412790697674
PGI	0.413043478261
Peptidase_S15_N	0.413333333333
tRNA-synt_1_edit	0.413333333333
lacI	0.413793103448
spidertoxin	0.416666666667
ribokinase	0.416666666667
CBD_6	0.416666666667
Exonuclease	0.416666666667
GBP_PSP	0.416666666667
Peptidase_S15	0.416666666667
cdh	0.41935483871
rvt	0.419847328244
Asp_Glu_race_D	0.423076923077
thiored	0.423076923077
VAT-Nc	0.423076923077
Ribosomal_L18p	0.423076923077
recombinase	0.423076923077
Ala_racemase_N	0.423529411765
RNA_pol_H	0.424242424242
Ribosomal_L22	0.426229508197
transcript_fac2	0.426573426573
Glyco_transf_28	0.426573426573
LIM	0.428571428571
SLT	0.428571428571
integrase	0.428571428571
tRNA-synt_1d	0.42987804878
Lyase_8_N	0.43137254902
Cytochrome_C1_C	0.432432432432
Zn_dep_PLPC	0.435483870968
TMV_coat	0.435897435897
TPK_B1_binding	0.436363636364
OTCace	0.436363636364
DPS	0.4375
FN1	0.4375
UBX	0.4375
DHDPS	0.437984496124
TrkA-N	0.438775510204
igV	0.439024390244
RRF	0.439716312057
ghf9	0.439814814815
response_reg	0.44
GHMP_kinases_N	0.44
UreE	0.441176470588
EPSP_syntase	0.442708333333
FAA_hydrolase	0.443298969072
Haloperoxidase	0.444444444444
COX3	0.445544554455
Peptidase_S9	0.446043165468
Cutinase	0.447368421053
GHMP_kinases	0.447916666667
PAN	0.45
TonB_dep_Rec	0.451612903226
PyrI	0.454545454545
neurotox	0.454545454545
Invasin	0.454545454545
formyl_transf	0.455555555556
Peptidase_M17_N	0.455696202532
Cytidylyl_trans	0.456790123457
Cucumo_coat	0.457446808511
MutS_D2	0.46
Glyco_hydro_2	0.461538461538
cyt5	0.461538461538
Cyclotide	0.461538461538
mcp2	0.461538461538
Anperoxidase	0.46261682243
alpha-amylase_NC	0.463414634146
UcrQ	0.464285714286
EF1BD	0.464788732394
capsid_n	0.464788732394
trp_syntA	0.465909090909
Activin_recp	0.466666666667
Terpene_synth_N	0.466666666667
hormone_rec	0.467625899281
FAD_binding_5	0.467661691542
Asp_Glu_race	0.468085106383
tRNA-synt_1c	0.468085106383
tRNA-synt_2d	0.46835443038
lyase_1	0.46875
ATP-synt_g	0.470588235294
PCI_1	0.470588235294
neur_chan_memb	0.470588235294
p450	0.472340425532
kex	0.472361809045
Topoisom_bac	0.473333333333
CopC	0.473684210526
transketolase	0.474358974359
Uricase	0.474576271186
SRP54M	0.475
RNA_pol_A_CTD	0.475
Integrase_Zn	0.475
Glyco_hydro_18_D1	0.475177304965
sdr	0.475935828877
DISIN	0.47619047619
DNA_ligase	0.47619047619
Toprim	0.47619047619
Binary_toxA	0.476635514019
HSP20	0.477611940299
CN_hydrolase	0.477611940299
DUF50	0.478260869565
Rotamase	0.48
protg	0.48
mthina	0.48
merR	0.48
AMP-binding	0.480158730159
citrate_synt	0.480176211454
tetR	0.480769230769
tRNA-synt_1d_M	0.481481481481
Fimbrial	0.48275862069
Rhodanese	0.48275862069
tRNA-synt_1d_C	0.483146067416
Glyco_transf_8	0.483333333333
SpoU_methylase_N	0.483870967742
internalin	0.483870967742
Asn_synthase_NC	0.484716157205
Epimerase	0.484848484848
egf	0.484848484848
Cys_knot	0.484848484848
pdc	0.485148514851
FTR	0.485714285714
Arginosuc_synth	0.486590038314
isoamylase_NC	0.486631016043
Arg_repressor_N	0.487804878049
B	0.487804878049
Sec23_NC	0.487804878049
MutS_D3	0.488235294118
MGS	0.488888888889
Bet_v_I	0.489208633094
trans_reg_C	0.489361702128
SRP54	0.489473684211
Antifreeze	0.489795918367
scorptoxin	0.489795918367
histone	0.489795918367
UCH	0.49
Pyridox_oxidase	0.490566037736
rnh	0.490740740741
DHOdehase	0.491228070175
ghf46	0.491525423729
utg	0.492063492063
Ferrochelatase	0.492957746479
cNMP	0.493670886076
VHS	0.494736842105
MM_CoA_mutase_N	0.495114006515
abhydrolase_2	0.496815286624
Bac_rhodopsin	0.497005988024
Methyltransf_2	0.497695852535
GSH_synth_ATP	0.497757847534
Endonuclease_3	0.5
DUF153	0.5
Arg_repressor_C	0.5
Thr_dehydrat_C	0.5
lh2	0.5
S_T_dehydratase	0.5
DAHP_synth_1	0.5
isoamylase_N	0.5
ghf2	0.5
DUF170	0.5
pot	0.5
Ribosomal_L4	0.5
DNA_pol3_beta	0.5
HTH_AraC_2	0.5
planttoxin	0.5
Phage_integrase	0.5
SIR2	0.503267973856
PCMT	0.503875968992
ghf6	0.504504504505
Bacteriofer	0.506756756757
GFO_IDH_MocA_NC	0.506944444444
PTS_EIIA_2	0.507042253521
Colicin_Pyocin	0.507692307692
DSPc	0.507692307692
Transglutamin_N	0.507936507937
oxidored_FMN	0.508379888268
START	0.508620689655
Fe_hyd_SSU	0.511111111111
SpoU_methylase	0.512195121951
URO-D	0.512367491166
cyclin	0.512658227848
CAT_RBD	0.513513513514
Mur_ligase	0.514285714286
P	0.514285714286
F_bP_aldolase	0.514450867052
EFG_IV	0.514705882353
His_biosynth	0.515151515152
Flavoprotein	0.515151515152
Asn_synthase	0.518072289157
GAL4	0.52
Ribosomal_S30AE	0.520547945205
thiolase	0.520547945205
ech	0.520833333333
Acetyltransf	0.520833333333
TGT	0.520930232558
ANK	0.522727272727
proteasome	0.522988505747
tRNA-synt_1	0.523148148148
Terpene_synth_NC	0.5234375
asprs	0.52380952381
Peptidase_S21	0.52380952381
RhoGAP	0.525
Kchannel	0.525423728814
SKI	0.525423728814
NHase_beta	0.525862068966
Transglutamin_C	0.526315789474
DUF28	0.527027027027
Amino_oxidase	0.527472527473
Cys_Met_Meta_PP	0.528052805281
ribonuclease_T2	0.528571428571
dpo1	0.529832935561
HTH_AraC	0.530612244898
ALAD	0.530805687204
DHPS	0.530927835052
GSH_synthase_NC	0.531034482759
EF_TS	0.531914893617
apbact	0.532258064516
RNase_U2	0.532786885246
TPK	0.535031847134
COX2	0.53591160221
tubulin	0.535947712418
PARP_reg	0.536082474227
EFG_C	0.537313432836
IRF	0.537313432836
cyto	0.537931034483
VAT-N	0.538461538462
Ribosomal_S5_C	0.538461538462
bowman	0.538461538462
cbm12	0.538461538462
pou	0.538461538462
FHA	0.539682539683
Terpene_synth_C	0.540425531915
dpb	0.540540540541
DNA_mis_repair_NM	0.540880503145
oat	0.540925266904
ku	0.541125541126
LDLa	0.541666666667
aminotran_4	0.542288557214
cytochrome_b	0.542857142857
HSF_DNA-bind	0.54347826087
RNase_HII	0.544217687075
aadh	0.544378698225
N6_N4_Mtase	0.544827586207
igC2	0.545454545455
CPSase_L_chain	0.545454545455
L15	0.545454545455
TFIIS	0.545454545455
Rop	0.545454545455
Lyase_8_NC	0.545945945946
Peptidase_M24	0.545977011494
RuvA	0.546153846154
Peptidase_M27	0.546325878594
bv	0.546391752577
Aldolase_II	0.547445255474
il8	0.547619047619
UCR_14kD	0.547619047619
SCP2	0.547945205479
Ribosomal_L6	0.548076923077
UvrD-helicase	0.549019607843
AlaDh_PNT	0.549504950495
voltage_CLC	0.550827423168
cpn10	0.551724137931
BRCT	0.551724137931
PPDK_N_term	0.551839464883
Cys-protease-3C	0.55223880597
Lipoprotein_4	0.552631578947
PotD	0.552742616034
DNA_methylase	0.553072625698
CPS	0.553191489362
hemocyan	0.553990610329
Peptidase_M17	0.555084745763
squash	0.555555555556
gdh	0.555555555556
FAD_binding	0.555555555556
GATase	0.555555555556
MutS_NC	0.556430446194
uce	0.55652173913
CYCc	0.556603773585
PCNA	0.556701030928
DNA_gyraseB	0.557046979866
Tymo_coat	0.557251908397
AlaDh_PNT_D1	0.55737704918
Glyco_hydro_18	0.55737704918
ModA	0.55900621118
Extradiol_dioxy	0.55900621118
CUB	0.559139784946
PDGF	0.56
ICL	0.560126582278
Amidase	0.560165975104
AlaDh_PNT_D2	0.560606060606
GATA	0.560975609756
biotin_lipoyl	0.560975609756
HIT	0.561403508772
aconitase	0.561475409836
G6PD	0.563636363636
Glyco_hydro_20	0.563829787234
PGM_PMM_III	0.563829787234
DSBA	0.563909774436
Amino_oxidase_D1	0.563909774436
Peptidase_S11	0.563953488372
thymid_phosphorylase	0.564171122995
RNA_pol_A_bac	0.564935064935
EGF_Lam	0.565217391304
GAD	0.565217391304
Penicil_amidase	0.565573770492
hexapep	0.565789473684
sialidase_N	0.566037735849
PAP2	0.567073170732
PyrI_NC	0.567164179104
MutS_N	0.567164179104
Ham1p_like	0.56862745098
Bac_globin	0.56862745098
capsid_c	0.56862745098
gln-synt_N	0.569620253165
Methyltransf_1	0.569892473118
TPK_catalytic	0.57
Fz	0.571428571429
Ran_BP1	0.571428571429
SAP	0.571428571429
Flavin_Reduct	0.571428571429
Amidase_2	0.571428571429
FA58C	0.572727272727
malic_C	0.572815533981
SpoU_methylase_C	0.573170731707
dNK	0.573426573427
GerE	0.574074074074
E2_N	0.574257425743
VAT-Nn	0.574468085106
STAT	0.574626865672
GXGXG	0.575221238938
Ribosomal_L7Ae	0.576086956522
hormone	0.576576576577
tRNA-synt_2b	0.579439252336
mdd	0.579439252336
ISP	0.58
UCR_TM	0.58
Cytidylyltransf	0.58
ghf28	0.581699346405
Ribosomal_L6_D	0.581818181818
QRPTase	0.581818181818
endotoxin	0.582125603865
GFP	0.58389261745
UPP_synthetase	0.585365853659
NTP_transf_2_N2	0.585635359116
hexokinase	0.586034912718
ghf10	0.586956521739
Pertussis_S2S3_N	0.5875
FN2	0.588235294118
MYSc	0.588357588358
int	0.589285714286
Cu_amine_oxid	0.589371980676
Hint	0.589743589744
phoslip	0.59
SAM	0.590163934426
fer2	0.590909090909
GATase_2	0.59219858156
DMRL_synthase	0.592307692308
bac_luciferase	0.59328358209
Hydrolase	0.593582887701
rvintegrase	0.59375
CASc	0.594202898551
Dala_Dala_ligas_C	0.59477124183
hpr	0.594936708861
ABC_tran	0.595238095238
CoA_trans	0.595419847328
Ribosomal_L11	0.595744680851
IFN-gamma	0.596153846154
FAD-oxidase_C	0.59649122807
Transglutamin_NC	0.596602972399
ung	0.59693877551
Plectin	0.597402597403
alpha-amylase_N	0.59756097561
Colicin	0.598684210526
fer4_NifH	0.598984771574
envelope	0.6
TIMP	0.6
prt	0.6
WW	0.6
FAD_binding_2	0.6
DNA_ligase_N	0.601092896175
lta	0.601123595506
GTP_cyclohydroI	0.601398601399
Sulfotransfer	0.602209944751
CH	0.602272727273
NTP_transferase	0.603015075377
YgbB	0.60396039604
ghf15	0.604166666667
Dala_Dala_ligas	0.604545454545
BChl_A	0.604651162791
sh2	0.604938271605
DEAD	0.605263157895
6PGD	0.605555555556
Cytochrome_C1	0.605555555556
bromodomain	0.605769230769
phosphotriesterase	0.606382978723
fkbp	0.607142857143
piplc	0.607142857143
SSB	0.608695652174
Rib_hydrolayse	0.608695652174
Beta_elim_lyase	0.608823529412
Glu_synth_NTN	0.609120521173
KAS	0.609375
E1_dehydrog	0.609523809524
aldedh	0.609523809524
Lipoprotein_6	0.609756097561
LuxS	0.61
G6PD_NC	0.61094224924
recA_C	0.611111111111
DNA_gyraseB_N2	0.611111111111
Glyco_hydro_18_D2	0.611111111111
PEP-utilizers_NC	0.612215909091
G6PD_C	0.613402061856
Acetyltransf2	0.613402061856
Sec1	0.613569321534
aakinase	0.614107883817
FAD-oxidase_NC	0.614250614251
mle	0.615151515152
dutpase	0.616161616162
AFOR	0.617204301075
psaA_psaB	0.618395303327
ppase	0.618705035971
toxin_2	0.619047619048
fusion_gly	0.619047619048
serpin	0.619217081851
msb	0.62
Heme_oxygenase	0.620111731844
Ribosomal_S5	0.620689655172
SAM_decarbox	0.620689655172
Pep_deformylase	0.621359223301
IMPDH	0.621359223301
DeoC	0.621428571429
phs	0.621931260229
SAICAR_synt	0.623188405797
NTP_transf_2	0.624183006536
Ribosomal_L5_NC	0.625
hom	0.625
DNA_pol_B_exo	0.625
inositol_P	0.625
MCR_beta_N	0.625766871166
prc	0.62641509434
adk	0.626436781609
hemery	0.626506024096
dCMP_cyt_deam	0.626666666667
ATP-synt_DE_N	0.627118644068
blm	0.627358490566
ERM	0.627906976744
ARM	0.628169014085
alk_phosphatase	0.628691983122
CODH	0.630036630037
ghf7	0.63025210084
PEP-utilizers_C	0.630573248408
TPR	0.630630630631
Ribosomal_L2_N	0.631578947368
Phage_G	0.631578947368
COX1	0.631818181818
MoCF_biosynth	0.632075471698
NTP_transf_2_2	0.632478632479
Ribosomal_L30	0.632653061224
Glyco_hydro_47	0.633663366337
S4	0.634146341463
Fe_hyd_lg_C	0.634241245136
Lipase_3	0.63436123348
UPF0076	0.636363636364
bontoxilysin	0.637065637066
Amidinotransferase	0.637795275591
ghf33	0.63829787234
ENTH	0.638613861386
Rho_GDI	0.638888888889
HGTP_anticodon	0.638888888889
CcmE	0.638888888889
gln-synt_NC	0.640326975477
RHD	0.640776699029
Glyco_hydro_67	0.642147117296
RuBisCO_small	0.642857142857
hip	0.642857142857
zf-CCHH	0.642857142857
ligase-CoA_NC	0.642857142857
helicase_NC	0.643026004728
Glu_syn_central	0.643423137876
Dwarfin	0.643939393939
Cytochrome_C1_N	0.644444444444
phycoerythr_ab	0.644444444444
DAO	0.644444444444
aminotran_5	0.644736842105
kinase	0.645299145299
gtp	0.645454545455
ghf18	0.645569620253
THF_DHG_CYH	0.645739910314
Frataxin_Cyay	0.645833333333
NMT	0.645901639344
pec_lyase	0.646017699115
ADP_PFK_GK	0.646408839779
6PF2K	0.646464646465
DNA_ligase_C	0.647058823529
Levi_coat	0.647058823529
PGM_PMM_NC	0.648058252427
Fe_dep_repress	0.648148148148
PK	0.648456057007
ghf5	0.648514851485
mdm2	0.649350649351
Sulfatase	0.649572649573
arginase	0.649769585253
GSH_synthase	0.65
CAP_GLY	0.65
malt_amylase_NC	0.65
IMS	0.651006711409
C1	0.652173913043
Fe-ADH	0.652459016393
AP_endonucleas1	0.652542372881
Pept_C1-like	0.652567975831
C2	0.652777777778
trfl	0.65306122449
MutS_C	0.654761904762
XPG_C	0.654761904762
Elicitin	0.654761904762
Phage_lysozyme	0.654929577465
Nitrophorin	0.655172413793
Lum_binding	0.655737704918
laminin_G	0.655913978495
PGM_PMM_I	0.656
Dala_Dala_ligas_N	0.65625
lipocalin	0.65625
xia	0.658469945355
CCP_MauG	0.658536585366
Fapy_DNA_glyco	0.658959537572
MHC_II_beta_NC	0.660130718954
DNA_photolyase	0.660194174757
ADF	0.660550458716
pcd	0.661538461538
SET	0.661654135338
Ribosomal_L2	0.662921348315
parv	0.663157894737
il10	0.663551401869
gpr	0.6640625
LRR	0.664444444444
Lyase_8_C	0.666666666667
PSI_PsaE	0.666666666667
KSI	0.666666666667
DEFSN	0.666666666667
PDZ	0.666666666667
SHMT	0.666666666667
gln-synt	0.666666666667
tRNA_bind	0.666666666667
ace	0.667391304348
stpp	0.668202764977
gluts	0.668341708543
MAAL_C	0.669014084507
malic	0.669291338583
transket_pyr	0.669811320755
PBP	0.671232876712
cbp	0.672131147541
Peptidase_C2_D2	0.672413793103
cat	0.672985781991
Agglutinin	0.673076923077
DHBP_synthase	0.673469387755
Phage_F	0.6735218509
MAAL	0.673992673993
Transglut_core	0.674208144796
fibrinogen_C	0.674418604651
PGM_PMM_II	0.674698795181
tms	0.675324675325
HATPase_c	0.675496688742
Peptidase_C2	0.675925925926
enolase	0.676165803109
Skp1	0.676470588235
acid_phosphat	0.677115987461
CCP_MauG_NC	0.677248677249
Pectinesterase	0.677631578947
PGM_PMM	0.677777777778
C1q	0.678571428571
flavbb	0.678966789668
avi	0.679245283019
B_lectin	0.679487179487
aspg	0.68
fabp	0.68
asp	0.680497925311
helicase_C	0.68125
arrestin	0.684210526316
Transaldolase	0.684782608696
Spermine_synth	0.685185185185
CCP_MauG_C	0.685185185185
rep	0.685185185185
Parvo_coat2	0.685267857143
MAP1_LC3	0.685714285714
TNFR_c6	0.685714285714
MCR_beta_NC	0.686746987952
Ribosomal_L2_C	0.6875
rhv	0.688172043011
GP120	0.688644688645
Peptidase_C15	0.689024390244
Glyco_hydro_48	0.68905950096
icd	0.68932038835
MAAL_N	0.690476190476
Peptidase_C2_D1	0.690789473684
arrestin_NC	0.691983122363
Cu-oxidase	0.692015209125
NiFeSe_Hases	0.692748091603
LMWPc	0.693333333333
SLT_beta	0.693548387097
cks	0.69387755102
Lyase_8	0.694029850746
gag_p17	0.694736842105
mmo	0.694805194805
ETF_alpha	0.69512195122
MHC_II_alpha_NC	0.695906432749
pgk	0.696793002915
ldh	0.697318007663
galpha	0.69741697417
transketolase_C	0.697478991597
tcl1_mtcp1	0.698412698413
adh	0.698461538462
hla	0.699386503067
transketolase_PC	0.7
GEL	0.7
arrestin_C	0.700787401575
P-II	0.701492537313
phosfruc	0.701639344262
kunitz	0.702127659574
CMAS	0.702479338843
rrm	0.702702702703
SRF-TF	0.702702702703
Orbi_VP7	0.70297029703
PBP_C1	0.703703703704
ferritin	0.703947368421
S-AdoMet_syntD3	0.704
TyrKc	0.704081632653
XPG_NC	0.704347826087
Ribosomal_L14	0.705128205128
CDC48	0.705263157895
PAF-AH	0.705882352941
fer4	0.705882352941
GFO_IDH_MocA	0.706666666667
pro_aminopeptidase	0.706713780919
Malate_synthase	0.706751054852
AhpC-TSA	0.706766917293
Astacin	0.707317073171
aminobp	0.708333333333
Propep_M14	0.708333333333
ATP-gua_Ptrans	0.709265175719
NHase_alpha	0.709677419355
rnase	0.710144927536
recA	0.710526315789
Peptidase_S24	0.710526315789
Ribosomal_S5_N	0.711111111111
ATP-sulfurylase	0.711734693878
cystatin	0.71186440678
PEPCK_ATP	0.713527851459
CBD_3	0.714285714286
Desulfoferrodox	0.714285714286
Ribosomal_S7	0.714285714286
ricin	0.714912280702
Pro_CA	0.714953271028
ModE_C	0.716417910448
MHC_II_C	0.717647058824
Pertussis_S2S3_NC	0.717647058824
reductases	0.718120805369
Topoisomerase_I	0.718232044199
Ribosomal_L1	0.718446601942
A2M_A	0.71875
ghf34	0.719242902208
Ribosomal_S8	0.72
UPF0044	0.72
Transpeptidase	0.720149253731
Adenylsucc_synt	0.720698254364
aabp	0.720720720721
S-AdoMet_synt_NC	0.720779220779
MCR_gamma	0.720833333333
Sm	0.720930232558
WD40	0.721649484536
Huristasin	0.722222222222
Egg_lysin	0.722772277228
ETF_beta	0.723502304147
HCV_NS3	0.725609756098
dTDP_sugar_isom	0.725663716814
CoA_binding	0.72641509434
tgfb	0.72641509434
AAA	0.726937269373
ptpase	0.729166666667
MCR_beta	0.729508196721
recA_N	0.730769230769
S-AdoMet_synt	0.730769230769
lipoxygenase	0.73127753304
porin	0.731343283582
sti	0.732142857143
grs	0.732181425486
mmob	0.732394366197
DHquinase_II	0.732673267327
PGAM	0.733333333333
Peptidase_A6	0.733333333333
XPG_NI	0.73381294964
KISc	0.734126984127
TNF	0.734513274336
fn3	0.735294117647
TIR	0.735849056604
SBP_bacterial_1	0.73597359736
Dehydratase_SU	0.736434108527
PBP_NC	0.736607142857
ghf14	0.736956521739
hsp90	0.737430167598
EFTU_C	0.7375
CytoC_RC	0.737991266376
Furin-like	0.738095238095
S-AdoMet_syntD2	0.738317757009
Glucosamine_iso	0.738396624473
DHHA2	0.739130434783
lipase	0.740046838407
T-box	0.740157480315
ghf1	0.740291262136
annexin	0.740458015267
Dehydratase_MU	0.740740740741
C4	0.740932642487
ligase-CoA	0.741071428571
A2M_B	0.741803278689
dhfr	0.742857142857
APC10	0.743119266055
igC1	0.74358974359
HPPK	0.744
MCR_alpha	0.744
Glyco_transf_6	0.744292237443
Band_41_M	0.744444444444
MDH	0.745098039216
MATH	0.745098039216
cryst	0.745222929936
profilin	0.745454545455
csp	0.745762711864
E2_C	0.745762711864
leukocidin	0.746376811594
tim	0.74672489083
PAS	0.747474747475
NO_synthase	0.747899159664
chorismate_bind	0.748927038627
Orn_Arg_deC_NC	0.75
Ribosomal_L12	0.75
PARP	0.751445086705
pentraxin	0.751633986928
igvar-l	0.752688172043
mycin	0.752808988764
Dehydratase_LU	0.75329566855
Recep_L_domain	0.754098360656
Tautomerase	0.754716981132
biopterin_H	0.758364312268
glnasn	0.758490566038
FYVE	0.758620689655
MCR_alpha_NC	0.758835758836
gpdh	0.76
Orn_DAP_Arg_deC	0.760330578512
hemopexin	0.760869565217
Prismane	0.761487964989
Orn_Arg_deC_N	0.761658031088
oxidored_q6	0.763713080169
Peptidase_M10A	0.763848396501
PMSR	0.763888888889
cah	0.764444444444
PEP-utilizers	0.764705882353
PAC	0.766233766234
phc	0.766666666667
ghf17	0.76833976834
PBP_C2	0.769230769231
MCR_alpha_N	0.769565217391
Ald_Xan_dh_2	0.769640479361
Hpr_kinase	0.772727272727
Seedstore_7s	0.773504273504
slectin	0.77358490566
Band_41_NME	0.774891774892
nir	0.775377969762
flav	0.776315789474
peroxidase	0.777385159011
zf-CCHC	0.777777777778
cox	0.779069767442
igvar-h	0.779069767442
cys	0.779141104294
rvp	0.78021978022
tbpc	0.780346820809
malic_N	0.781065088757
Esterase	0.781376518219
TRANSTHYRETIN	0.782178217822
ins	0.782608695652
DHH	0.783783783784
mmp	0.784
eIF6	0.784810126582
intb	0.785123966942
cytochr_c552	0.785714285714
sodfe	0.786585365854
IU_nuc_hydro	0.787313432836
PAX	0.787878787879
aldose	0.788079470199
MSP_domain	0.78813559322
MHC_II_N	0.790697674419
mofe	0.793023255814
Glyco_hydro_19	0.793103448276
bac_lipase	0.793577981651
ghf11	0.793939393939
EFTU_2	0.794117647059
urease_gamma	0.794520547945
alpha-amylase_C	0.795180722892
NADHdh_2	0.795366795367
Inh	0.796610169492
UBQ	0.796610169492
MurB_C	0.797101449275
THAUMATIN	0.797297297297
Stap_Strp_toxin	0.797752808989
Urease_beta	0.797872340426
WH1	0.8
Pertussis_S2S3	0.802083333333
serbact	0.802083333333
urease	0.802734375
adeno_fiber	0.803278688525
CBM_20	0.80412371134
F5_F8_type_C	0.805309734513
DNA_PPF	0.807692307692
Ricin_B_lectin	0.808035714286
kringle	0.808219178082
ngf	0.811111111111
aldosered	0.811447811448
tln	0.814569536424
mmoa	0.814968814969
eIF-5a	0.816901408451
Cohesin	0.817391304348
Fe_dep_repr_M	0.818181818182
Arch_histone	0.819672131148
Me-amine-deh_L	0.821782178218
cytb	0.824324324324
svmp	0.824742268041
cyclo	0.825174825175
fbpase	0.826229508197
cpa	0.829931972789
Cu_bind_like	0.833333333333
cpn60_TCP1	0.834532374101
az	0.834710743802
ghf22	0.836206896552
vprotease	0.836363636364
Ald_Xan_dh_1	0.838235294118
cyt3	0.838383838384
Bacterial_PQQ	0.838834951456
MIF	0.84
Cyclodex_gly_tran	0.842261904762
7kD_DNA_binding	0.844444444444
cytc	0.844444444444
ghf16	0.844559585492
RuBisCO_large_N	0.844827586207
thionin	0.846153846154
rnasemam	0.84693877551
Cu_nir	0.849529780564
sodcu	0.851851851852
Band_41_N	0.852941176471
ChtBD	0.852941176471
molybdopterin	0.853556485356
sermam	0.855263157895
Jacalin	0.858267716535
lamb	0.858823529412
subt	0.858974358974
PA_phosphatase	0.866894197952
RuBisCO_large_NC	0.871212121212
Apocytochrome_F	0.87323943662
RuBisCO_large	0.873605947955
aat	0.873655913978
ltb	0.875
alpha-amylase	0.893442622951
ltn	0.902857142857
ndk	0.905511811024
rub	0.909090909091
TIG	0.9125
TrpBP	0.916666666667
kazal	0.928571428571
