family	coverage
gln-synt_N	0.732394366197
SRP54	0.732484076433
transketolase	0.73275862069
BRCT	0.733333333333
tRNA-synt_1	0.733870967742
ligase-CoA_NC	0.734693877551
TPK_catalytic	0.734939759036
VAT-Nn	0.735294117647
N6_N4_Mtase	0.735537190083
Lum_binding	0.735849056604
Ribosomal_L2	0.736111111111
Rib_hydrolayse	0.736434108527
Methyltransf_1	0.736842105263
AlaDh_PNT_D1	0.736842105263
UCR_14kD	0.736842105263
NTP_transferase	0.737142857143
gdh	0.738317757009
Sec23_NC	0.738396624473
prt	0.738636363636
serpin	0.738955823293
isoamylase_N	0.739130434783
Plectin	0.739130434783
MutS_C	0.74
Spermine_synth	0.740458015267
S_100	0.740740740741
mycin	0.740740740741
ghf9	0.740963855422
lta	0.741379310345
DNA_pol_B	0.741666666667
MM_CoA_mutase_N	0.741697416974
MCR_beta_N	0.741721854305
APC10	0.741935483871
tubulin	0.742307692308
ribokinase	0.742857142857
igvar-h	0.742857142857
thiolase	0.743119266055
DNA_polymeraseX	0.743243243243
rnr	0.743455497382
GFP	0.74358974359
CPS	0.74375
SLT	0.744186046512
ghf46	0.744444444444
CN_hydrolase	0.744680851064
tcl1_mtcp1	0.744680851064
Topoisomerase_I_core	0.745098039216
taf	0.745098039216
EFG_C	0.745762711864
AlaDh_PNT	0.746753246753
DAHP_synth_1	0.746835443038
tRNA-synt_1d	0.746987951807
p450	0.748768472906
Ribosomal_L2_C	0.75
pcd	0.75
ech	0.75
Amidase_2	0.75
UPP_synthetase	0.75
bontoxilysin	0.75
PAH	0.75
ghf2	0.75
Rho_GDI	0.75
HGTP_anticodon	0.75
CH	0.75
tetR	0.75
Amino_oxidase	0.75
UPF0033	0.75
START	0.75
Arginosuc_synth	0.75117370892
sdr	0.751552795031
reductases	0.752212389381
CUB	0.752941176471
proteasome	0.753164556962
RNA_pol_A_bac	0.753846153846
Peptidase_C2	0.753846153846
bac_luciferase	0.754032258065
CC4	0.754098360656
SCP2	0.754385964912
oxidored_FMN	0.755244755245
Ribosomal_L30	0.755555555556
PRK	0.756097560976
Fe_hyd_SSU	0.756097560976
trans_reg_C	0.756756756757
histone	0.756756756757
Terpene_synth_N	0.756756756757
rvt	0.757009345794
Alpha_adaptin_C	0.757575757576
Penicil_amidase	0.757961783439
BChl_A	0.758122743682
DNA_mis_repair_NM	0.758620689655
DHPS	0.758823529412
Gly_radical	0.759259259259
CDC48	0.759493670886
FAD-oxidase_C	0.759803921569
Furin-like	0.76
ligase-CoA	0.760416666667
ALBUMIN	0.760683760684
prenyltrans	0.760869565217
ung	0.760869565217
GATase	0.761194029851
CYCc	0.761363636364
Pectinesterase	0.761467889908
NHase_beta	0.761904761905
Bac_DNA_binding	0.761904761905
DNA_ligase	0.762711864407
NTP_transf_2_N2	0.762762762763
GroEL	0.762962962963
ribonuclease_T2	0.763157894737
AlaDh_PNT_D2	0.763157894737
csp	0.763636363636
ghf34	0.763888888889
Cu_bind_like	0.764705882353
cryst	0.765100671141
Fapy_DNA_glyco	0.765957446809
AMP-binding	0.766169154229
DNA_gyraseB	0.766423357664
Methyltransf_2	0.766467065868
Ribosomal_L2_N	0.766666666667
MIF4G	0.766666666667
uce	0.767676767677
Dwarfin	0.768518518519
NTP_transf_2	0.768965517241
eIF-5a	0.769230769231
Glyco_transf_8	0.769230769231
SSB	0.769230769231
Desulfoferrodox	0.769230769231
planttoxin	0.769230769231
Ribosomal_S5_C	0.770491803279
DNA_pol_B_exo	0.770833333333
Dala_Dala_ligas	0.770833333333
CCP_MauG_C	0.770833333333
LuxS	0.771084337349
MAAL_N	0.771186440678
Peptidase_S11	0.771428571429
igC1	0.771428571429
stpp	0.772486772487
formyl_transf	0.772727272727
alpha-amylase_N	0.772727272727
oat	0.772925764192
msb	0.774193548387
AFOR	0.774818401937
Cucumo_coat	0.775
GSH_synthase	0.775
cah	0.775119617225
Glyco_hydro_18_D1	0.775280898876
Topoisomerase_I	0.775757575758
Peptidase_M27	0.776119402985
citrate_synt	0.776536312849
Lyase_8	0.776595744681
dutpase	0.776595744681
lyase_1	0.777142857143
ghf33	0.777777777778
HTH_AraC	0.777777777778
fkbp	0.777777777778
aminotran_5	0.778571428571
DSBA	0.778761061947
GFO_IDH_MocA_NC	0.778846153846
MutS_NC	0.779026217228
Ferrochelatase	0.779761904762
Peptidase_M24	0.78
ppase	0.780487804878
Glyco_hydro_20	0.780821917808
RNA_pol_A_CTD	0.78125
P-II	0.781818181818
actin	0.781818181818
ModA	0.781954887218
Glu_synth_NTN	0.781954887218
MATH	0.782051282051
Amidase	0.782383419689
Cytochrome_C1_N	0.782608695652
TGT	0.782857142857
aminotran_4	0.782857142857
PDZ	0.78313253012
mle	0.783439490446
S4	0.783783783784
S_T_dehydratase	0.783783783784
ACBP	0.783783783784
tRNA-synt_1c	0.783783783784
TIR	0.783783783784
DNA_methylase	0.783783783784
URO-D	0.78431372549
LIF_OSM	0.78431372549
Parvo_coat2	0.78431372549
capsid_n	0.78431372549
Inos-1-P_synth	0.784482758621
DUF28	0.784482758621
Flavoprotein	0.784810126582
S-AdoMet_syntD3	0.785123966942
EFTU_2	0.785714285714
FAD-oxidase_NC	0.785714285714
Huristasin	0.785714285714
flavbb	0.786008230453
Glyco_hydro_18	0.786458333333
Orbi_VP7	0.786516853933
DeoC	0.787037037037
tRNA-synt_2d	0.787234042553
PEP-utilizers	0.7875
Sulfotransfer	0.788819875776
Phage_G	0.788888888889
Beta_elim_lyase	0.788961038961
Elicitin	0.789473684211
abhydrolase_2	0.789473684211
PARP_reg	0.79012345679
ghf10	0.79020979021
Inh	0.790697674419
cystatin	0.790697674419
HMG-CoA_red	0.790697674419
pentraxin	0.790697674419
hormone_rec	0.791304347826
SpoU_methylase	0.791666666667
MutS_D3	0.792307692308
transketolase_PC	0.79274611399
PK	0.793450881612
Asp_Glu_race_D	0.794117647059
endotoxin	0.794520547945
GATase_2	0.794759825328
Uricase	0.794871794872
fer4_NifH	0.795031055901
aldedh	0.795918367347
tRNA-synt_1b	0.796296296296
ku	0.796296296296
Cys_Met_Meta_PP	0.796363636364
NMT	0.796363636364
Asp_Glu_race	0.796875
PPTA	0.796875
hemocyan	0.797297297297
Acetyltransf2	0.79754601227
gtp	0.797619047619
Bac_globin	0.797872340426
arrestin	0.797872340426
S-AdoMet_syntD2	0.79797979798
Anperoxidase	0.8
Ribosomal_L7Ae	0.8
Endonuclease_3	0.8
Amino_oxidase_D1	0.8
FTR	0.8
LBP_BPI_CETP	0.8
VPR	0.8
E1_dehydrog	0.8
FN1	0.8
Astacin	0.8
MGS	0.8
PAS	0.8
il8	0.8
Ribosomal_L4	0.8
Pyridox_oxidase	0.8
avi	0.8
DNA_topoisoIV	0.8
chromo	0.8
adh	0.800653594771
porin	0.800847457627
Amidinotransferase	0.800884955752
Glu_syn_central	0.80102915952
aadh	0.801324503311
DEAD	0.801652892562
transketolase_C	0.801801801802
Cu-oxidase	0.80198019802
DNA_gyraseB_N2	0.802158273381
CPSase_L_chain	0.802197802198
C4	0.802259887006
Ran_BP1	0.802325581395
LRR	0.80269058296
INTERFERON_A_B_D	0.802816901408
CytoC_RC	0.802884615385
Peptidase_A6	0.802973977695
CBD_3	0.803571428571
Heme_oxygenase	0.803680981595
Stap_Strp_toxin	0.803797468354
SKI	0.803921568627
phosphotriesterase	0.803921568627
protg	0.804347826087
CCP_MauG_NC	0.805031446541
CASc	0.805084745763
transket_pyr	0.805194805195
rhv	0.805194805195
Trypan_glycop	0.805309734513
hom	0.805555555556
SET	0.805555555556
Integrase_Zn	0.805555555556
hexokinase	0.805774278215
IMS	0.806201550388
tRNA-synt_2b	0.806451612903
WD40	0.806666666667
inositol_P	0.806818181818
cyt5	0.80701754386
MoCF_biosynth	0.807692307692
fer4	0.807692307692
S-AdoMet_synt_NC	0.807829181495
FAD_binding_2	0.808163265306
sh2	0.808219178082
E2_N	0.808988764045
ADP_PFK_GK	0.809090909091
MCR_alpha_N	0.809523809524
GAL4	0.809523809524
QRPTase	0.81
EF_TS	0.810126582278
adk	0.810126582278
VHS	0.810126582278
F_bP_aldolase	0.810218978102
il10	0.810526315789
Dala_Dala_ligas_C	0.810606060606
Sulfatase	0.810975609756
glob	0.811320754717
laminin_G	0.811594202899
aakinase	0.811926605505
spidertoxin	0.8125
alpha-amylase_NC	0.8125
Levi_coat	0.8125
pgk	0.812698412698
malic_C	0.813253012048
trfl	0.813253012048
tgfb	0.813725490196
PEP-utilizers_NC	0.813846153846
ModE_C	0.813953488372
tms	0.813953488372
Terpene_synth_NC	0.814371257485
PEPCK_ATP	0.814589665653
Ribosomal_S5	0.814814814815
Peptidase_M17	0.815
icd	0.815068493151
RNase_HII	0.81512605042
int	0.815217391304
PEP-utilizers_C	0.815436241611
gln-synt_NC	0.815709969789
AP_endonucleas1	0.815789473684
isoamylase_NC	0.816
Lipase_3	0.816425120773
mdd	0.81660899654
TRANSTHYRETIN	0.817204301075
CBM_20	0.817204301075
phs	0.817679558011
aspg	0.818181818182
Glyco_hydro_67	0.818181818182
MHC_II_C	0.818181818182
Hydrolase	0.818713450292
Cytochrome_C1	0.81875
XPG_NI	0.818897637795
HTH_AraC_2	0.819277108434
flav	0.819444444444
ANK	0.819444444444
EFTU_C	0.819444444444
AhpC-TSA	0.820512820513
malt_amylase_NC	0.820823244552
C2	0.821428571429
Seedstore_7s	0.821989528796
IF3	0.822222222222
cks	0.822222222222
Phage_F	0.822281167109
B_lectin	0.822580645161
Pep_deformylase	0.822784810127
Pertussis_S2S3_NC	0.822784810127
Ribosomal_L5_NC	0.823529411765
MutS_D2	0.823529411765
ISP	0.823529411765
C1q	0.823529411765
Hpr_kinase	0.823529411765
kinase	0.82380952381
MAAL	0.824786324786
cat	0.824873096447
ghf15	0.825
sigma54	0.825
Cohesin	0.825242718447
ETF_alpha	0.825688073394
Peptidase_M10A	0.825806451613
ace	0.826388888889
oxidored_q6	0.826666666667
DAO	0.827067669173
dTDP_sugar_isom	0.827160493827
YgbB	0.827160493827
NHase_alpha	0.827338129496
ghf6	0.827586206897
asp	0.827586206897
sti	0.827586206897
Ribosomal_L14	0.827586206897
MYSc	0.827751196172
RRF	0.827868852459
COX2	0.828025477707
MCR_beta_NC	0.828784119107
GP120	0.828793774319
ATP-synt_g	0.828947368421
slectin	0.829787234043
MHC_II_beta_NC	0.829787234043
DNA_ligase_N	0.829931972789
DNA_PPF	0.83
PARP	0.830065359477
utg	0.830508474576
voltage_CLC	0.830548926014
PPDK_N_term	0.831460674157
Ricin_B_lectin	0.831730769231
dNK	0.831932773109
MHC_II_alpha_NC	0.832335329341
IFN-gamma	0.833333333333
recA_N	0.833333333333
HCV_NS3	0.833333333333
EGF_Lam	0.833333333333
RHD	0.833333333333
tRNA_bind	0.833333333333
Acetyltransf	0.833333333333
malic	0.833876221498
Sec1	0.833976833977
prc	0.833992094862
glnasn	0.834024896266
chorismate_bind	0.834080717489
gluts	0.834196891192
TNF	0.835051546392
DHquinase_II	0.835294117647
cytochrome_b	0.835329341317
SpoU_methylase_C	0.83606557377
helicase_NC	0.83631713555
SIS	0.836363636364
lipoxygenase	0.837359098229
transcript_fac2	0.837398373984
PGAM	0.837837837838
phycoerythr_ab	0.837837837838
NTP_transf_2_2	0.838095238095
KAS	0.83829787234
response_reg	0.838709677419
ERM	0.838709677419
vprotease	0.838709677419
pro_aminopeptidase	0.838951310861
ETF_beta	0.839024390244
TyrKc	0.839285714286
fn3	0.839285714286
Pept_C1-like	0.839285714286
GTP_cyclohydroI	0.839694656489
PAP2	0.84
GerE	0.84
UvrD-helicase	0.840255591054
Ribosomal_S8	0.840909090909
THF_DHG_CYH	0.841025641026
MAP1_LC3	0.841584158416
Staphylokinase	0.842105263158
TBCA	0.842105263158
6PF2K	0.842105263158
ins	0.842105263158
Epimerase	0.842592592593
Transpeptidase	0.842741935484
XPG_NC	0.842857142857
cytb	0.842857142857
arginase	0.843243243243
tim	0.84331797235
IMPDH	0.843373493976
DHH	0.84375
SRP54M	0.84375
gln-synt	0.844262295082
hsp90	0.844311377246
Peptidase_C2_D2	0.844444444444
enolase	0.845108695652
RuvA	0.845454545455
blm	0.845744680851
aabp	0.845794392523
pilin	0.846153846154
MCR_alpha_NC	0.846325167038
Transglut_core	0.846560846561
PGM_PMM_NC	0.846590909091
sugbp	0.846846846847
T-box	0.846846846847
urease	0.847107438017
Glyco_transf_6	0.847290640394
ATP-gua_Ptrans	0.847750865052
Dehydratase_SU	0.848
piplc	0.848484848485
Fe-ADH	0.848920863309
MIP	0.849056603774
ATP-sulfurylase	0.849582172702
thymid_phosphorylase	0.849710982659
parv	0.850574712644
Fe_hyd_lg_C	0.850678733032
cox	0.850746268657
hemopexin	0.850877192982
gpdh	0.851851851852
recA	0.852
ghf1	0.852040816327
ghf14	0.852678571429
eIF6	0.852941176471
HSF_DNA-bind	0.852941176471
ARM	0.853211009174
Bcl-2	0.853658536585
RuBisCO_small	0.853658536585
ricin	0.853773584906
Phage_lysozyme	0.853846153846
bromodomain	0.854166666667
SHMT	0.854237288136
Pro_CA	0.854368932039
GFO_IDH_MocA	0.854838709677
malic_N	0.854961832061
HATPase_c	0.854961832061
6PGD	0.855799373041
rasgap	0.856209150327
DNA_photolyase	0.856589147287
lacI	0.857142857143
PAF-AH	0.857142857143
galpha	0.857142857143
tln	0.857142857143
UPF0044	0.857142857143
CMAS	0.857777777778
NO_synthase	0.857798165138
ghf5	0.858024691358
DMRL_synthase	0.858333333333
HPPK	0.858407079646
nir	0.858468677494
Terpene_synth_C	0.858536585366
CCP_MauG	0.859375
KISc	0.859649122807
dhfr	0.859649122807
DPS	0.86
rep	0.86
Glyco_hydro_47	0.860759493671
CODH	0.861003861004
Ribosomal_L18p	0.861111111111
PGM_PMM_I	0.861386138614
cyclin	0.861538461538
ptpase	0.861607142857
DHBP_synthase	0.861788617886
ghf17	0.861924686192
leukocidin	0.861940298507
SLT_beta	0.862068965517
lipase	0.86265060241
Cutinase	0.862745098039
ICL	0.862815884477
SBP_bacterial_1	0.862876254181
PBP_NC	0.862980769231
STAT	0.86312849162
S-AdoMet_synt	0.863636363636
DSPc	0.863636363636
Ald_Xan_dh_2	0.863823933975
Bac_rhodopsin	0.863945578231
hla	0.864516129032
Me-amine-deh_L	0.865168539326
Apocytochrome_F	0.865284974093
phosfruc	0.86531986532
mmob	0.865889212828
Adenylsucc_synt	0.866323907455
acid_phosphat	0.866449511401
P53	0.866666666667
cys	0.866666666667
hip	0.866666666667
Propep_M14	0.866666666667
Glyco_hydro_48	0.866807610994
Peptidase_C15	0.868055555556
KSI	0.869047619048
Orn_DAP_Arg_deC	0.869158878505
Band_41_NME	0.869565217391
ltb	0.869565217391
GEL	0.869565217391
mcp2	0.869565217391
FYVE	0.87037037037
Malate_synthase	0.870558375635
WH1	0.870967741935
aminobp	0.871621621622
Ham1p_like	0.871794871795
intb	0.871794871795
MDH	0.872340425532
Ribosomal_S7	0.873015873016
serbact	0.873015873016
rvp	0.873563218391
cpn60_TCP1	0.874074074074
sermam	0.875
XPG_C	0.875
Band_41_N	0.875
Orn_Arg_deC_NC	0.875
PMSR	0.875
tyrosinase	0.875
GBP_PSP	0.875
ADF	0.876288659794
mdm2	0.876712328767
Ribosomal_S30AE	0.876923076923
grs	0.876923076923
rnase	0.877192982456
SAM	0.877192982456
MurB_C	0.877192982456
MSP_domain	0.877192982456
adeno_fiber	0.877551020408
Urease_beta	0.877777777778
annexin	0.878151260504
MCR_alpha	0.878151260504
Dehydratase_LU	0.878612716763
Orn_Arg_deC_N	0.878612716763
rrm	0.878787878788
ldh	0.879166666667
Glucosamine_iso	0.88
az	0.880341880342
mmp	0.880733944954
Bacterial_PQQ	0.88090349076
rvintegrase	0.880952380952
Cyclodex_gly_tran	0.881024096386
Glyco_hydro_19	0.882352941176
CoA_binding	0.882352941176
IRF	0.882352941176
Colicin	0.882352941176
Ribosomal_L6	0.883116883117
ghf22	0.883928571429
NiFeSe_Hases	0.884615384615
GAD	0.884615384615
Glyco_hydro_18_D2	0.884615384615
hexapep	0.884615384615
alpha-amylase_C	0.886075949367
Ribosomal_L1	0.886138613861
Kchannel	0.886363636364
PAX	0.887096774194
psaA_psaB	0.887168141593
DHHA2	0.8875
MCR_beta	0.8875
COX1	0.887530562347
tbpc	0.887573964497
helicase_C	0.888157894737
ghf11	0.888888888889
Skp1	0.888888888889
ltn	0.888888888889
FN2	0.888888888889
cbm12	0.888888888889
Chorismate_mut	0.888888888889
DUF50	0.888888888889
cyclo	0.888888888889
merR	0.888888888889
MCR_gamma	0.889830508475
MHC_II_N	0.890243902439
A2M_B	0.890350877193
cyto	0.890510948905
Cu_nir	0.890675241158
peroxidase	0.891891891892
MAAL_C	0.891891891892
AAA	0.893004115226
mmo	0.893333333333
tRNA-synt_1d_C	0.894736842105
RhoGAP	0.894736842105
UPF0076	0.894736842105
Prismane	0.895486935867
PBP_C2	0.895833333333
Transaldolase	0.896153846154
Arg_repressor_N	0.896551724138
IU_nuc_hydro	0.896825396825
biopterin_H	0.897233201581
GGL	0.897435897436
RuBisCO_large_N	0.898148148148
kringle	0.898550724638
recA_C	0.9
thiored	0.9
kazal	0.9
PBP_C1	0.9
ChtBD	0.9
zf-CCHH	0.9
svmp	0.9
aldose	0.900709219858
ENTH	0.901098901099
gag_p17	0.901098901099
PGM_PMM_II	0.901408450704
pou	0.901639344262
cytc	0.90243902439
Jacalin	0.90243902439
Frataxin_Cyay	0.903225806452
molybdopterin	0.904208998549
alpha-amylase	0.904624277457
UCR_TM	0.904761904762
DEATH	0.904761904762
cyt3	0.905263157895
sodfe	0.905405405405
THAUMATIN	0.90625
mofe	0.907317073171
SNAP-25	0.907407407407
PAC	0.907692307692
TIG	0.907894736842
COX3	0.908045977011
bac_lipase	0.909090909091
Ribosomal_L12	0.909090909091
cbp	0.909090909091
cpa	0.909090909091
cytochr_c552	0.909340659341
subt	0.909523809524
aldosered	0.910034602076
LMWPc	0.91095890411
profilin	0.911764705882
fbpase	0.912457912458
Pertussis_S2S3	0.913043478261
sodcu	0.913043478261
phoslip	0.913043478261
PGM_PMM_III	0.914634146341
mmoa	0.914712153518
aat	0.914772727273
SPEC	0.914893617021
Fe_dep_repr_M	0.914893617021
Dehydratase_MU	0.915584415584
Lipoprotein_6	0.915887850467
cpn10	0.916666666667
Bacteriofer	0.916666666667
PA_phosphatase	0.916955017301
Esterase	0.917748917749
7kD_DNA_binding	0.918918918919
Ribosomal_S5_N	0.918918918919
B	0.918918918919
Fe_dep_repress	0.92
E2_C	0.921568627451
Ald_Xan_dh_1	0.921875
ghf16	0.922651933702
hormone	0.923076923077
cytprime	0.923076923077
MIF	0.923913043478
NADHdh_2	0.924302788845
xia	0.924581005587
RuBisCO_large_NC	0.925
TPR	0.92523364486
TrpBP	0.928571428571
SRF-TF	0.928571428571
Arch_histone	0.929824561404
ndk	0.930434782609
Egg_lysin	0.932584269663
CcmE	0.933333333333
lamb	0.934375
Band_41_M	0.935897435897
ferritin	0.9375
RuBisCO_large	0.9377593361
Tautomerase	0.938775510204
igvar-l	0.941176470588
UBQ	0.941176470588
apbact	0.941860465116
rnasemam	0.941860465116
thionin	0.942857142857
envelope	0.944444444444
Arg_repressor_C	0.944444444444
zf-TAZ	0.944444444444
Zn_dep_PLPC	0.946808510638
ANATO	0.947368421053
hemery	0.955223880597
phc	0.95652173913
Syntaxin	0.958904109589
urease_gamma	0.967213114754
Ribosomal_L11	0.971428571429
BAG	0.972602739726
rub	0.975
Ribosomal_L6_D	0.976744186047
Cytochrome_C1_C	1.0
GLA	1.0
S1	1.0
GP41	1.0
Thr_dehydrat_C	1.0
SAP	1.0
END	1.0
Arthro_defensin	1.0
DNA_ligase_C	1.0
WHEP-TRS	1.0
neurotox	1.0
Mur_ligase_C	1.0
DEP	1.0
Rop	1.0
RING	1.0
fusion_gly	1.0
zf-CCHC	1.0
neur_chan_memb	1.0
