family	coverage
Ribosomal_S5_N	0.0
eIF-5a	0.0
HSP20	0.0
FolB	0.0
Fe_hyd_lg_C	0.0
e3	0.0
galpha	0.0
Arginosuc_synth	0.0
MGS	0.0
lta	0.0
MCR_alpha_N	0.0
Mu_DNA_bind	0.0
lyase_1	0.0
pgk	0.0
DNA_pol_B_exo	0.0
ALBUMIN	0.0
EF_TS	0.0
CH	0.0
RhoGEF	0.0
UPP_synthetase	0.0
IRF	0.0
gpr	0.0
B	0.0
Recep_L_domain	0.0
MBD	0.0
IMS	0.0
CARD	0.0
Lyase_8	0.0
KH	0.0
sti	0.0
Fe_hyd_SSU	0.0
isoamylase_N	0.0
PDZ	0.0
GerE	0.0
hr	0.0
PCI_1	0.0
BIR	0.0
UCH	0.0
F5_F8_type_C	0.0
ATP-gua_Ptrans	0.0
Dehydratase_SU	0.0
PAS	0.0
arrestin_C	0.0
PAC	0.0
PAH	0.0
fer4	0.0
DUF170	0.0
cNMP	0.0
DUF28	0.0
proteasome	0.0
fabp	0.0
SHMT	0.0
ghf34	0.0
FA58C	0.0
Band_41_N	0.0
DUF101	0.0
GSH_synthase	0.0
FAA_hydrolase	0.0
PARP	0.0
Dala_Dala_ligas_N	0.0
fn3	0.0
Dwarfin	0.0
G6PD_C	0.0
Ribosomal_S15	0.0
GEL	0.0
CcmE	0.0
PEPCK_ATP	0.0
Filamin	0.0
ung	0.0
dutpase	0.0
AAA	0.0
GAL4	0.0
Phage_lysozyme	0.0
CBD_3	0.0
TNFR_c6	0.0
int	0.0
E2_N	0.0
Cu_bind_like	0.0
Colicin	0.0
Exonuclease	0.0
E2_C	0.0
arrestin	0.0
P	0.0
Ribosomal_L6_D	0.0
fkbp	0.0
Ribosomal_L6	0.0
DNA_gyraseB_N2	0.0
PMSR	0.0
NMT	0.0
vprotease	0.0
adk	0.0
Rhodanese	0.0
ADP_PFK_GK	0.0
Flavin_Reduct	0.0
avi	0.0
Desulfoferrodox	0.0
toxin_2	0.0
Esterase	0.0
igps	0.0
COX2	0.0
COX3	0.0
Levi_coat	0.0
GAD	0.0
ATP-synt_DE_N	0.0
gag_p17	0.0
SRP54	0.0
ccH	0.0
Lum_binding	0.0
capsid_c	0.0
Rho_GDI	0.0
GHMP_kinases_C	0.0
AlaDh_PNT_D2	0.0
TIR	0.0
Sec1	0.0
Sec7	0.0
TmpK	0.0
pili_assembly	0.0
Alpha_adaptin_C	0.0
cyclo	0.0
PGM_PMM_II	0.0
hemopexin	0.0
CC4	0.0
UBX	0.0
igcon	0.0
FAD_binding_5	0.0
FAD_binding_4	0.0
NTP_transf_2	0.0
tyrosinase	0.0
Cytochrome_C1	0.0
OTCace	0.0
rasgap	0.0
HSF_DNA-bind	0.0
CMAS	0.0
cbm12	0.0
Invasin	0.0
Egg_lysin	0.0
Ribosomal_L5_NC	0.0
CBD_6	0.0
Fimbrial	0.0
MYSc	0.0
Furin-like	0.0
G6PD	0.0
biotin_lipoyl	0.0
QRPTase	0.0
dhfr	0.0
WD40	0.0
DNA_mis_repair_NM	0.0
Phage_F	0.0
RRF	0.0
merR	0.0
tRNA_bind	0.0
NHase_beta	0.0
sdr	0.0
NTP_transf_2_N2	0.0
fer2	0.0
CUB	0.0
GGL	0.0
LysR_substrate	0.0
utg	0.0
LEM	0.0
cat3	0.0
igV	0.0
Hint	0.0
ins	0.0
rvt	0.0
Ricin_B_lectin	0.0
UPF0033	0.0
CBM_20	0.0
hpr	0.0
DAO	0.0
S_100	0.0
UCR_14kD	0.0
molybdopterin	0.0
flavbb	0.0
cks	0.0
ICL	0.0
THF_DHG_CYH	0.0
CopC	0.0
Usp	0.0
mmoa	0.0277777777778
annexin	0.0333333333333
mdd	0.04
tim	0.04
PBP_NC	0.047619047619
tubulin	0.047619047619
malic	0.047619047619
Glu_syn_central	0.05
PA_phosphatase	0.0555555555556
Dehydratase_LU	0.0571428571429
Transaldolase	0.0588235294118
aakinase	0.0588235294118
hexokinase	0.0588235294118
Transglutamin_NC	0.0625
Prismane	0.0625
G6PD_NC	0.0625
cat	0.0666666666667
thymid_phosphorylase	0.0666666666667
dpo1	0.0666666666667
PK	0.0666666666667
Cu_nir	0.0666666666667
RuBisCO_large	0.0666666666667
LRR	0.0666666666667
Pro_CA	0.0714285714286
NO_synthase	0.0714285714286
trfl	0.0714285714286
MutS_NC	0.0714285714286
MCR_beta_NC	0.0714285714286
Ald_Xan_dh_2	0.0714285714286
mle	0.0714285714286
Cohesin	0.0769230769231
NiFeSe_Hases	0.0769230769231
A2M_B	0.0769230769231
6PGD	0.0769230769231
ndk	0.0833333333333
Peptidase_C15	0.0833333333333
kex	0.0833333333333
cox	0.0833333333333
CODH	0.0909090909091
Rib_hydrolayse	0.0909090909091
FAD-oxidase_NC	0.0909090909091
gln-synt_NC	0.0909090909091
svmp	0.0909090909091
xia	0.093023255814
malt_amylase_NC	0.0952380952381
NTP_transferase	0.1
Lipoprotein_4	0.1
MCR_beta_N	0.1
cyto	0.1
transketolase_PC	0.1
bac_lipase	0.1
BChl_A	0.1
aat	0.103448275862
mmob	0.103448275862
aldosered	0.103448275862
ATP-sulfurylase	0.105263157895
asp	0.105263157895
Terpene_synth_NC	0.105263157895
KISc	0.105263157895
aadh	0.105263157895
MutS_D3	0.111111111111
mcp2	0.111111111111
Methyltransf_2	0.111111111111
tbpc	0.111111111111
ModA	0.111111111111
Glyco_hydro_47	0.111111111111
PPTA	0.111111111111
Orn_DAP_Arg_deC	0.111111111111
Phage_G	0.111111111111
GP120	0.117647058824
chorismate_bind	0.117647058824
mofe	0.117647058824
icd	0.12
Glyco_hydro_18	0.125
ghf15	0.125
cyt5	0.125
transketolase	0.125
ABC_tran	0.125
ghf5	0.125
Glyco_transf_6	0.125
Ran_BP1	0.125
DNA_photolyase	0.125
TrkA-N	0.125
ALAD	0.125
IMPDH	0.125
phosfruc	0.133333333333
EFTU_C	0.142857142857
tRNA-synt_1	0.142857142857
KSI	0.142857142857
il10	0.142857142857
MHC_II_C	0.142857142857
ENTH	0.142857142857
tln	0.142857142857
C1q	0.142857142857
Terpene_synth_N	0.142857142857
dTDP_sugar_isom	0.142857142857
NHase_alpha	0.142857142857
Pertussis_S2S3_N	0.142857142857
phs	0.15
bontoxilysin	0.153846153846
AlaDh_PNT	0.153846153846
ferritin	0.153846153846
serpin	0.157894736842
nir	0.16
lipoxygenase	0.161290322581
DSBA	0.166666666667
DNA_polymeraseX	0.166666666667
hormone	0.166666666667
mmp	0.166666666667
cytprime	0.166666666667
fer4_NifH	0.166666666667
DPS	0.166666666667
GSH_synth_ATP	0.166666666667
MCR_alpha	0.166666666667
ech	0.166666666667
EF1BD	0.166666666667
Urease_beta	0.166666666667
il8	0.166666666667
Parvo_coat2	0.166666666667
S-AdoMet_syntD2	0.166666666667
Acetyltransf2	0.166666666667
hsp90	0.166666666667
tms	0.166666666667
trp_syntA	0.166666666667
PCMT	0.166666666667
pp-binding	0.166666666667
SLT_beta	0.166666666667
DNA_methylase	0.166666666667
abhydrolase_2	0.166666666667
TPK	0.166666666667
MCR_gamma	0.173913043478
PEP-utilizers_C	0.173913043478
Lyase_8_NC	0.176470588235
HCV_NS3	0.176470588235
Amidase	0.181818181818
Trypan_glycop	0.181818181818
cbp	0.181818181818
AFOR	0.192307692308
lacI	0.2
TPK_catalytic	0.2
laminin_G	0.2
INTERFERON_A_B_D	0.2
RNase_HII	0.2
Haloperoxidase	0.2
Antifreeze	0.2
GSH_synthase_NC	0.2
Adenylsucc_synt	0.2
RuvA	0.2
SKI	0.2
aldedh	0.2
DUF50	0.2
pentraxin	0.2
CoA_trans	0.2
oat	0.2
serbact	0.2
GATase	0.2
alpha-amylase_N	0.2
arginase	0.2
FAD-oxidase_C	0.214285714286
grs	0.21875
Peptidase_S11	0.222222222222
Fe_Asc_oxidored	0.222222222222
ghf7	0.222222222222
Zn_dep_PLPC	0.222222222222
PCNA	0.222222222222
AlaDh_PNT_D1	0.222222222222
ETF_alpha	0.222222222222
ligase-CoA_NC	0.222222222222
Pertussis_S2S3_NC	0.230769230769
Glyco_hydro_48	0.232558139535
LuxS	0.25
Cucumo_coat	0.25
Cys-protease-3C	0.25
Fe_dep_repress	0.25
MoCF_biosynth	0.25
S_T_dehydratase	0.25
Dala_Dala_ligas	0.25
Ribosomal_S5	0.25
bromodomain	0.25
igvar-l	0.25
TyrKc	0.25
sugbp	0.25
TRANSTHYRETIN	0.25
Dala_Dala_ligas_C	0.25
slectin	0.25
DnaJ	0.25
Kchannel	0.25
uce	0.25
HTH_AraC	0.25
C2	0.25
MutS_C	0.25
MutS_N	0.25
ARM	0.25
Pyridox_oxidase	0.25
PotD	0.25
Tymo_coat	0.25
Binary_toxA	0.25
C4	0.25
Asn_synthase	0.25
MIF	0.272727272727
ATP-synt	0.272727272727
MM_CoA_mutase_N	0.272727272727
tRNA-synt_1d	0.272727272727
gln-synt	0.272727272727
Syntaxin	0.285714285714
PGM_PMM_NC	0.285714285714
Pep_deformylase	0.285714285714
Ribosomal_S30AE	0.285714285714
CCP_MauG_C	0.285714285714
aminotran_4	0.285714285714
reductases	0.285714285714
ADF	0.285714285714
helicase_NC	0.291666666667
DHDPS	0.294117647059
XPG_NC	0.3
COX1	0.304347826087
mycin	0.307692307692
Fe-ADH	0.315789473684
Inos-1-P_synth	0.333333333333
MutS_D2	0.333333333333
Peptidase_S15	0.333333333333
msb	0.333333333333
EFTU_2	0.333333333333
RNA_dep_RNA_pol	0.333333333333
DegT_DnrJ_EryC1	0.333333333333
Transglut_core	0.333333333333
XPG_NI	0.333333333333
PRK	0.333333333333
adeno_fiber	0.333333333333
Fapy_DNA_glyco	0.333333333333
DHPS	0.333333333333
alk_phosphatase	0.333333333333
transketolase_C	0.333333333333
cpn60_TCP1	0.333333333333
DNA_pol3_beta	0.333333333333
MurB_C	0.333333333333
thiored	0.333333333333
dpb	0.333333333333
Dehydratase_MU	0.333333333333
eIF6	0.333333333333
ANK	0.333333333333
Bac_DNA_binding	0.333333333333
Bac_globin	0.333333333333
Ribosomal_L2	0.333333333333
Ribosomal_L2_N	0.333333333333
ku	0.333333333333
ngf	0.333333333333
Frataxin_Cyay	0.333333333333
gdh	0.333333333333
rvintegrase	0.333333333333
CASc	0.333333333333
Lyase_8_N	0.333333333333
Nitroreductase	0.333333333333
Peptidase_S9	0.333333333333
biopterin_H	0.333333333333
YgbB	0.333333333333
DHquinase_II	0.333333333333
Hpr_kinase	0.333333333333
VHS	0.333333333333
START	0.333333333333
Cytidylyl_trans	0.333333333333
dCMP_cyt_deam	0.333333333333
DHBP_synthase	0.333333333333
PAP2	0.357142857143
GATase_2	0.357142857143
ghf10	0.363636363636
ghf46	0.363636363636
ghf2	0.363636363636
DEAD	0.368421052632
pdc	0.368421052632
CytoC_RC	0.368421052632
hemery	0.375
tRNA-synt_1d_M	0.375
RGS	0.375
Cu-oxidase	0.384615384615
rnr	0.384615384615
Endonuclease_3	0.384615384615
psaA_psaB	0.388888888889
Malate_synthase	0.391304347826
PGM_PMM	0.4
Amino_oxidase_D2	0.4
bv	0.4
THAUMATIN	0.4
IF3	0.4
ppase	0.4
blm	0.4
porin	0.4
DHOdehase	0.4
citrate_synt	0.4
PHBH	0.4
SPEC	0.4
DNA_ligase_N	0.4
adh	0.4
GFP	0.4
AhpC-TSA	0.4
Pectinesterase	0.4
Peptidase_M10A	0.407407407407
GTP_cyclohydroI	0.416666666667
MCR_alpha_NC	0.416666666667
Pept_C1-like	0.416666666667
Amino_oxidase	0.416666666667
AMP-binding	0.416666666667
urease	0.422222222222
Ribosomal_S7	0.428571428571
endotoxin	0.428571428571
Glu_synth_NTN	0.428571428571
Glyco_hydro_67	0.431818181818
Penicil_amidase	0.4375
KAS	0.444444444444
PEP-utilizers_NC	0.444444444444
Amino_oxidase_D1	0.454545454545
Peptidase_M27	0.454545454545
Glyco_transf_28	0.454545454545
DNA_topoisoIV	0.454545454545
FAD_binding_2	0.454545454545
XPG_C	0.461538461538
DMRL_synthase	0.461538461538
voltage_CLC	0.461538461538
Terpene_synth_C	0.470588235294
hemocyan	0.473684210526
Amidinotransferase	0.473684210526
aconitase	0.473684210526
RNA_pol_A_bac	0.5
GFO_IDH_MocA_NC	0.5
GLA	0.5
Isochorismatase	0.5
flav	0.5
Inh	0.5
Peptidase_M16	0.5
LBP_BPI_CETP	0.5
Fz	0.5
AP_endonucleas1	0.5
STAS	0.5
Astacin	0.5
Spermine_synth	0.5
Glyco_hydro_2	0.5
TIMP	0.5
LIF_OSM	0.5
SET	0.5
pnp	0.5
cyclin	0.5
Aldolase_II	0.5
UvrD-helicase	0.5
Fork_head	0.5
PAX	0.5
HGTP_anticodon	0.5
VAT-Nc	0.5
VAT-Nn	0.5
PGM_PMM_I	0.5
Bac_rhodopsin	0.5
Sec23_NC	0.5
tcl1_mtcp1	0.5
aminotran_5	0.5
Cytidylyltransf	0.5
DEP	0.5
formyl_transf	0.5
SCP	0.5
pp	0.5
ACT	0.5
oxidored_FMN	0.5
MHC_II_beta_NC	0.5
SCP2	0.5
FYVE	0.5
piplc	0.5
Staphylokinase	0.5
S-AdoMet_synt_NC	0.514285714286
Heme_oxygenase	0.51724137931
sodfe	0.521739130435
cytochr_c552	0.526315789474
STAT	0.527777777778
PARP_reg	0.538461538462
DNA_gyraseB	0.541666666667
Bacterial_PQQ	0.542857142857
Glyco_hydro_2_N	0.545454545455
sodcu	0.545454545455
Hydrolase	0.555555555556
fbpase	0.555555555556
FAD_binding	0.555555555556
PGI	0.555555555556
ghf6	0.555555555556
GroEL	0.555555555556
p450	0.555555555556
HPPK	0.5625
Topoisom_bac	0.5625
Peptidase_A6	0.566666666667
asprs	0.571428571429
VAT-N	0.571428571429
ATP-synt_g	0.571428571429
Ribosomal_L4	0.571428571429
PDGF	0.571428571429
Lipase_3	0.576923076923
tRNA-synt_2b	0.578947368421
Ribonuclease_P	0.583333333333
MIP	0.583333333333
kinase	0.583333333333
Sulfatase	0.588235294118
Peptidase_S15_N	0.6
Methyltransf_1	0.6
ghf33	0.6
B_lectin	0.6
OMPdecase	0.6
Extradiol_dioxy	0.6
ptpase	0.608695652174
HMG-CoA_red	0.615384615385
actin	0.615384615385
bac_luciferase	0.619047619048
rnase	0.625
recA_C	0.625
PPDK_N_term	0.625
RuBisCO_small	0.625
Nitrophorin	0.625
SpoU_methylase_C	0.625
MATH	0.625
UPF0076	0.625
ace	0.626865671642
Bacteriofer	0.631578947368
parv	0.636363636364
TGT	0.636363636364
enolase	0.649122807018
Beta_elim_lyase	0.653846153846
Peptidase_M17	0.65625
rhv	0.657894736842
cah	0.658536585366
PBP_GOBP	0.666666666667
DNA_pol_B	0.666666666667
ghf17	0.666666666667
oxidored_q6	0.666666666667
MMOB	0.666666666667
tRNA-synt_1_edit	0.666666666667
WH1	0.666666666667
Glyco_hydro_20	0.666666666667
ERM	0.666666666667
PABP	0.666666666667
Peptidase_C2	0.666666666667
ANATO	0.666666666667
prenyltrans	0.666666666667
MIF4G	0.666666666667
acyo	0.666666666667
Colicin_Pyocin	0.666666666667
Ham1p_like	0.666666666667
fusion_gly	0.666666666667
Asn_synthase_NC	0.666666666667
sigma54	0.666666666667
ghf11	0.675675675676
ricin	0.68085106383
malic_C	0.681818181818
E1_dehydrog	0.681818181818
RuBisCO_large_NC	0.685393258427
Peptidase_C2_D2	0.6875
aspg	0.6875
Bet_v_I	0.689655172414
cytb	0.692307692308
internalin	0.692307692308
Ribosomal_S5_C	0.692307692308
PGAM	0.695652173913
Lipoprotein_6	0.69696969697
prc	0.698795180723
Glyco_hydro_19	0.7
cystatin	0.7
CN_hydrolase	0.7
glob	0.7
HTH_AraC_2	0.7
ldh	0.702702702703
Topoisomerase_I_core	0.714285714286
DUF153	0.714285714286
PBP	0.714285714286
PGM_PMM_III	0.714285714286
phosphotriesterase	0.722222222222
hexapep	0.722222222222
MAAL	0.725
SIS	0.727272727273
MDH	0.727272727273
DHH	0.727272727273
inositol_P	0.727272727273
ribokinase	0.733333333333
UBQ	0.733333333333
tRNA-synt_1c	0.733333333333
phc	0.735294117647
MAP1_LC3	0.740740740741
peroxidase	0.744680851064
sialidase_N	0.75
Agglutinin	0.75
Skp1	0.75
gpdh	0.75
tRNA-synt_1d_C	0.75
CBD_2	0.75
kazal	0.75
Cys_knot	0.75
GHMP_kinases	0.75
SAM_decarbox	0.75
Alpha_adaptinC12	0.75
DSPc	0.75
pro_aminopeptidase	0.758064516129
prt	0.777777777778
Anperoxidase	0.777777777778
RHD	0.777777777778
P-II	0.785714285714
N6_N4_Mtase	0.789473684211
Orn_Arg_deC_N	0.790697674419
cys	0.793103448276
DISIN	0.8
MAAL_C	0.8
pec_lyase	0.8
urease_gamma	0.8
EFG_IV	0.8
HIT	0.8
GFO_IDH_MocA	0.8
TonB_dep_Rec	0.8
Histidine_kinase	0.8
APC10	0.8
Thioesterase	0.8
T-box	0.8
GXGXG	0.80487804878
UPF0044	0.805555555556
leukocidin	0.805970149254
alpha-amylase_C	0.810810810811
PyrI	0.818181818182
Stap_Strp_toxin	0.818181818182
Ald_Xan_dh_1	0.827586206897
F_bP_aldolase	0.833333333333
SIR2	0.833333333333
PNTB	0.833333333333
ligase-CoA	0.84
6PF2K	0.84126984127
Rop	0.846153846154
Glucosamine_iso	0.849056603774
Peptidase_S15_C	0.85
rub	0.851851851852
transcript_fac2	0.857142857143
GHMP_kinases_N	0.857142857143
S-AdoMet_synt	0.857142857143
5_3_exonuclease	0.857142857143
spidertoxin	0.857142857143
Ribosomal_L12	0.857142857143
MAAL_N	0.862068965517
aldose	0.863247863248
SRF-TF	0.863636363636
sh2	0.866666666667
ghf1	0.866666666667
DHHA2	0.869565217391
ETF_beta	0.875
toxin	0.875
PSI_PsaE	0.875
pou	0.875
PBP_C2	0.88
kringle	0.882352941176
aabp	0.883116883117
DNA_ligase	0.888888888889
RhoGAP	0.888888888889
Ribosomal_L11	0.888888888889
cytochrome_b	0.892857142857
S-AdoMet_syntD3	0.893617021277
PAF-AH	0.893939393939
Tautomerase	0.894736842105
Band_41_M	0.895833333333
hla	0.897435897436
helicase_C	0.898550724638
PyrI_NC	0.9
Chorismate_mut	0.9
rnh	0.9
Glyco_hydro_18_D1	0.9
IU_nuc_hydro	0.902912621359
Pertussis_S2S3	0.905660377358
phoslip	0.907407407407
Ribosomal_L1	0.907894736842
A2M_A	0.909090909091
thiolase	0.909090909091
TNF	0.911764705882
PBP_C1	0.913043478261
alpha-amylase_NC	0.913043478261
SBP_bacterial_1	0.914285714286
cpa	0.915343915344
egf	0.916666666667
Apocytochrome_F	0.916666666667
L15	0.916666666667
profilin	0.91935483871
aminobp	0.919463087248
az	0.921052631579
Jacalin	0.924242424242
MCR_beta	0.925619834711
S4	0.928571428571
mutT	0.928571428571
Cutinase	0.928571428571
TMV_coat	0.93023255814
igvar-h	0.931818181818
gluts	0.932584269663
tgfb	0.934782608696
DNA_PPF	0.934782608696
mdm2	0.935483870968
Fe_dep_repr_M	0.935483870968
PEP-utilizers	0.935483870968
lamb	0.937142857143
isoamylase_NC	0.9375
cyt3	0.940298507463
GLUCAGON	0.941176470588
Toprim	0.941176470588
subt	0.943262411348
Elicitin	0.943396226415
acid_phosphat	0.94358974359
ltn	0.945454545455
ghf16	0.947368421053
Transpeptidase	0.948051948052
Arch_histone	0.948717948718
7kD_DNA_binding	0.95
phycoerythr_ab	0.95652173913
LMWPc	0.957894736842
intb	0.958333333333
lipase	0.960784313725
alpha-amylase	0.961538461538
Me-amine-deh_L	0.961538461538
UCR_TM	0.966666666667
ghf22	0.967391304348
hormone5	0.96875
NADHdh_2	0.971098265896
cryst	0.972222222222
MSP_domain	0.972602739726
NTP_transf_2_2	0.972972972973
TIG	0.976744186047
Cyclodex_gly_tran	0.977528089888
ltb	0.980769230769
rvp	0.98275862069
sermam	0.9875
Sm	1.0
PTB	1.0
response_reg	1.0
igC2	1.0
GA	1.0
Propep_M14	1.0
Transglutamin_C	1.0
FTR	1.0
tryp_alpha_amyl	1.0
HLH	1.0
SpoU_methylase_N	1.0
S1	1.0
EGF_Lam	1.0
ARID	1.0
zf-CCHC	1.0
Gly_radical	1.0
PARATHYROID	1.0
myb_DNA-binding	1.0
Glyco_transf_8	1.0
UreE	1.0
tRNA-synt_1d_N	1.0
RNA_pol_H	1.0
gln-synt_N	1.0
csp	1.0
P53	1.0
dsrm	1.0
Integrase_Zn	1.0
VPR	1.0
Activin_recp	1.0
gtp	1.0
RA	1.0
SAP	1.0
pcd	1.0
lh2	1.0
SUI1	1.0
SAM_PNT	1.0
FN2	1.0
FN1	1.0
DNA_ligase_C	1.0
integrase	1.0
MM_CoA_mutase	1.0
Rotamase	1.0
recombinase	1.0
PKD	1.0
histone	1.0
GATA	1.0
END	1.0
bowman	1.0
ISP	1.0
DEFSN	1.0
trans_reg_C	1.0
CYCc	1.0
pilin	1.0
mthinb	1.0
scorptoxin	1.0
MHC_II_N	1.0
SLT	1.0
planttoxin	1.0
phero	1.0
Arthro_defensin	1.0
DEATH	1.0
cdh	1.0
WW	1.0
HMG_box	1.0
PAN	1.0
sh3	1.0
ghf9	1.0
cpn10	1.0
SRP54M	1.0
hip	1.0
TIL	1.0
mthina	1.0
BRCT	1.0
Alpha_adaptinC2	1.0
DAP_epimerase	1.0
PX	1.0
Yers_vir_YopE	1.0
PH	1.0
lipocalin	1.0
Mur_ligase	1.0
ets	1.0
rnasemam	1.0
CIDE-N	1.0
Ribosomal_L22	1.0
pot	1.0
chromo	1.0
WHEP-TRS	1.0
C1	1.0
squash	1.0
neurotox	1.0
Ribosomal_L2_C	1.0
kunitz	1.0
PTS_EIIA_2	1.0
CBS	1.0
GAF	1.0
GFO_IDH_MocA_C	1.0
RNA_pol_K	1.0
capsid_n	1.0
SpoU_methylase	1.0
Huristasin	1.0
Ribosomal_L18p	1.0
Ribosomal_L14	1.0
Cyclotide	1.0
Mur_ligase_C	1.0
Glyco_hydro_18_D2	1.0
ribonuclease_T2	1.0
igC1	1.0
ghf28	1.0
CAP_GLY	1.0
PBD	1.0
ChtBD	1.0
GBP_PSP	1.0
thionin	1.0
TFIIS	1.0
Peptidase_S24	1.0
NusB	1.0
tRNA-synt_2d	1.0
Phage_integrase	1.0
RING	1.0
seatoxin	1.0
IF4E	1.0
linker_histone	1.0
zf-CCHH	1.0
RNA_pol_A_CTD	1.0
igI	1.0
tRNA-synt_1b	1.0
neur_chan_memb	1.0
Acetyltransf	1.0
rep	1.0
