family	coverage
tbpc	0.0173410404624
tim	0.0174672489083
taf	0.0181818181818
FA58C	0.0181818181818
UPP_synthetase	0.0182926829268
CODH	0.018315018315
MCR_beta_N	0.0184049079755
mofe	0.0186046511628
recA	0.0187969924812
slectin	0.0188679245283
PK	0.0190023752969
tryp_alpha_amyl	0.0192307692308
capsid_c	0.0196078431373
phosfruc	0.0196078431373
NTP_transf_2	0.0196078431373
Orbi_VP7	0.019801980198
aminotran_4	0.0199004975124
Ribosomal_S8	0.02
MCR_alpha	0.02
PAS	0.020202020202
Phage_F	0.0205655526992
CBM_20	0.020618556701
PAH	0.0208333333333
trans_reg_C	0.0212765957447
Seedstore_7s	0.0213675213675
PGM_PMM_NC	0.0218446601942
Fe_hyd_SSU	0.0222222222222
Ricin_B_lectin	0.0223214285714
dhfr	0.0228571428571
gpr	0.0234375
BAG	0.0235294117647
Pertussis_S2S3_NC	0.0235294117647
voltage_CLC	0.0236406619385
PGM_PMM_I	0.024
MCR_beta_NC	0.0240963855422
envelope	0.025
SRP54M	0.025
Ribosomal_S15	0.025
Pertussis_S2S3_N	0.025
mmob	0.0253521126761
Transaldolase	0.0253623188406
ACPS	0.025641025641
transketolase	0.025641025641
Ribosomal_L14	0.025641025641
DHPS	0.0257731958763
START	0.0258620689655
Plectin	0.025974025974
Dala_Dala_ligas_C	0.0261437908497
DNA_gyraseB_N2	0.0261437908497
dpo1	0.0262529832936
Lipoprotein_4	0.0263157894737
tln	0.0264900662252
CAT_RBD	0.027027027027
CBD_6	0.0277777777778
URO-D	0.0282685512367
MoCF_biosynth	0.0283018867925
Esterase	0.0283400809717
WH1	0.0285714285714
Peptidase_M24	0.0287356321839
galpha	0.029520295203
Egg_lysin	0.029702970297
MIF	0.03
tms	0.030303030303
fer2	0.030303030303
dutpase	0.030303030303
Sua5_yciO_yrdC	0.030612244898
PBP_NC	0.03125
Dala_Dala_ligas_N	0.03125
UBX	0.03125
Orn_DAP_Arg_deC	0.0314960629921
CPS	0.031914893617
cytc	0.031914893617
EF_TS	0.031914893617
pgk	0.0320699708455
RNA_pol_N	0.0322580645161
igvar-l	0.0322580645161
hexokinase	0.0324189526185
mmo	0.0324675324675
NMT	0.0327868852459
Prismane	0.0328227571116
ngf	0.032967032967
HATPase_c	0.0331125827815
Topoisomerase_I	0.0331491712707
ADP_PFK_GK	0.0331491712707
PMSR	0.0333333333333
hsp90	0.0335195530726
NO_synthase	0.0336134453782
ligase-CoA_NC	0.0341614906832
MHC_II_C	0.0352941176471
AP_endonuc_2	0.0352941176471
malic_N	0.0355029585799
hr	0.0357142857143
LEM	0.0357142857143
WD40	0.0360824742268
C4	0.0362694300518
COX1	0.0363636363636
BChl_A	0.0365448504983
CCP_MauG	0.0365853658537
CCP_MauG_NC	0.037037037037
PKD	0.037037037037
tRNA_bind	0.037037037037
PEPCK_ATP	0.0371352785146
S-AdoMet_syntD2	0.0373831775701
avi	0.0377358490566
gln-synt_NC	0.0380434782609
Tymo_coat	0.0381679389313
IFN-gamma	0.0384615384615
Filamin	0.0384615384615
Ribosomal_L6	0.0384615384615
bromodomain	0.0384615384615
chorismate_bind	0.0386266094421
MCR_alpha_N	0.0391304347826
Lyase_8_N	0.0392156862745
MHC_II_beta_NC	0.0392156862745
Adenylsucc_synt	0.0399002493766
GFP	0.0402684563758
Antifreeze	0.0408163265306
cbp	0.0409836065574
stpp	0.0414746543779
aakinase	0.0414937759336
Cu_bind_like	0.0416666666667
GATase_2	0.0425531914894
rasgap	0.0432432432432
Ribosomal_L7Ae	0.0434782608696
transketolase_PC	0.0434782608696
mmoa	0.043659043659
MYSc	0.043659043659
EFTU_2	0.0441176470588
Glu_syn_central	0.0443740095087
Nitroreductase	0.0449438202247
mycin	0.0449438202247
thymid_phosphorylase	0.0454545454545
ANK	0.0454545454545
mle	0.0454545454545
SHMT	0.045871559633
proteasome	0.0459770114943
lipocalin	0.046875
lyase_1	0.046875
gdh	0.0470085470085
asp	0.0483870967742
porin	0.0485074626866
B	0.0487804878049
phs	0.0490998363339
FAD-oxidase_NC	0.04914004914
Lum_binding	0.0491803278689
E2_N	0.049504950495
malic	0.0498687664042
TIL	0.05
aadh	0.0502958579882
hormone_rec	0.0503597122302
Cu_amine_oxid	0.0507246376812
ATP-sulfurylase	0.0510204081633
ech	0.0520833333333
fibrinogen_C	0.0523255813953
IF3	0.0526315789474
rvt	0.0534351145038
PEP-utilizers_C	0.0541401273885
Ribosomal_L6_D	0.0545454545455
OTCace	0.0545454545455
Peptidase_C15	0.0548780487805
ndk	0.0551181102362
Cytochrome_C1	0.0555555555556
UvrD-helicase	0.0560224089636
ATP-synt	0.05625
EF1BD	0.056338028169
MutS_D2	0.0566037735849
tRNA-synt_1	0.0576036866359
mcp2	0.0576923076923
fer4	0.0588235294118
DNA_ligase_C	0.0588235294118
Transglutamin_NC	0.0594479830149
Ribosomal_S7	0.0595238095238
KISc	0.0595238095238
DUF28	0.0604026845638
Flavoprotein	0.0606060606061
arrestin	0.0614035087719
DNA_methylase	0.0614525139665
cyt5	0.0615384615385
RuBisCO_large	0.0618181818182
aat	0.0618279569892
ARM	0.0619718309859
pp-binding	0.0625
trp_syntA	0.0625
ghf34	0.0625
nir	0.0626349892009
Cys_Met_Meta_PP	0.0627062706271
AAA	0.0627306273063
TPR	0.0630630630631
adk	0.0632183908046
glnasn	0.0641509433962
PAC	0.0649350649351
Arginosuc_synth	0.0651340996169
CytoC_RC	0.0655021834061
SAM	0.0655737704918
Fe_hyd_lg_C	0.0661478599222
GA	0.0666666666667
PCNA	0.0670103092784
Acetyltransf2	0.0670103092784
transketolase_C	0.0672268907563
glob	0.0677966101695
MATH	0.0686274509804
Parvo_coat2	0.0691964285714
6PGD	0.0694444444444
Cohesin	0.0695652173913
malt_amylase_NC	0.0695652173913
PTS_EIIA_2	0.0704225352113
Ala_racemase_N	0.0705882352941
RRF	0.0709219858156
SAICAR_synt	0.0714285714286
LIM	0.0714285714286
SAP	0.0714285714286
fkbp	0.0714285714286
ribonuclease_T2	0.0714285714286
PGM_PMM_II	0.0722891566265
flav	0.0723684210526
Peptidase_C2_D1	0.0723684210526
Transglut_core	0.0723981900452
MCR_alpha_NC	0.0727650727651
Aldolase_II	0.0729927007299
AFOR	0.0731182795699
Arg_repressor_N	0.0731707317073
ETF_alpha	0.0731707317073
fn3	0.0735294117647
Glyco_hydro_18	0.0737704918033
IMS	0.0738255033557
Cytochrome_C1_N	0.0740740740741
Inos-1-P_synth	0.0740740740741
PGM_PMM_III	0.0744680851064
sdr	0.0748663101604
MM_CoA_mutase_N	0.0749185667752
FAD_binding_4	0.075
Lyase_8_NC	0.0756756756757
ALAD	0.0758293838863
Ribosomal_L18p	0.0769230769231
Bac_rhodopsin	0.0778443113772
SLT	0.0793650793651
response_reg	0.08
TPK_catalytic	0.08
ISP	0.08
UCH	0.08
fabp	0.08
dNK	0.0805369127517
ACBP	0.0816326530612
Peptidase_M16	0.0819672131148
cyclin	0.0822784810127
FAD-oxidase_C	0.0833333333333
LDLa	0.0833333333333
Dwarfin	0.0833333333333
CIDE-N	0.0833333333333
HGTP_anticodon	0.0833333333333
GFO_IDH_MocA_NC	0.0833333333333
urease	0.083984375
hemocyan	0.0845070422535
Ferrochelatase	0.0845070422535
DHDPS	0.0852713178295
alpha-amylase_N	0.0853658536585
Colicin	0.0855263157895
QRPTase	0.0863636363636
recA_N	0.0865384615385
EGF_Lam	0.0869565217391
LBP_BPI_CETP	0.0869565217391
igI	0.0869565217391
Sec7	0.088
UreE	0.0882352941176
Sec1	0.0882352941176
PCI_1	0.0882352941176
cox	0.0883720930233
oxidored_q6	0.0886075949367
COX3	0.0891089108911
EFG_C	0.089552238806
FAD_binding_5	0.089552238806
tRNA-synt_1d_C	0.0898876404494
TPK_B1_binding	0.0909090909091
Rhodanese	0.0919540229885
tRNA-synt_1b	0.09375
serbact	0.09375
transket_pyr	0.0943396226415
Heme_oxygenase	0.0949720670391
uce	0.095652173913
Glyco_hydro_48	0.0959692898273
ghf17	0.0965250965251
apbact	0.0967741935484
ghf15	0.0972222222222
S-AdoMet_synt_NC	0.0974025974026
PAP2	0.0975609756098
PEP-utilizers_NC	0.0980113636364
Peptidase_A6	0.0982456140351
pdc	0.0990099009901
YgbB	0.0990099009901
DHquinase_II	0.0990099009901
hormone	0.0990990990991
Trypan_glycop	0.0993788819876
DNA_mis_repair_NM	0.0993788819876
Lyase_8_C	0.1
ptpase	0.1
NTP_transferase	0.100502512563
THAUMATIN	0.101351351351
Uricase	0.101694915254
Inh	0.101694915254
SKI	0.101694915254
arrestin_C	0.102362204724
THF_DHG_CYH	0.103139013453
bontoxilysin	0.104247104247
STAT	0.10447761194
Peptidase_S21	0.104761904762
AhpC-TSA	0.105263157895
ATP-gua_Ptrans	0.105431309904
MutS_D3	0.105882352941
mdd	0.105919003115
helicase_NC	0.106382978723
Peptidase_S15_N	0.106666666667
IMPDH	0.106796116505
Amidase_2	0.107142857143
Bac_globin	0.107843137255
DHH	0.108108108108
abhydrolase_2	0.108280254777
CASc	0.108695652174
Malate_synthase	0.109014675052
PotD	0.10970464135
LuxS	0.11
DNA_photolyase	0.11003236246
PPTA	0.110465116279
S1	0.111111111111
CPSase_L_chain	0.111111111111
igcon	0.111111111111
SRP19	0.111111111111
Fe-ADH	0.111475409836
ku	0.112554112554
Sec23_NC	0.112804878049
lipoxygenase	0.113069016153
adh	0.113846153846
annexin	0.114503816794
TPK	0.114649681529
Recep_L_domain	0.114754098361
PBD	0.115384615385
recombinase	0.115384615385
Peptidase_C2	0.115740740741
Bacterial_PQQ	0.116504854369
Spermine_synth	0.117283950617
G6PD_C	0.118556701031
ghf46	0.118644067797
AP_endonucleas1	0.118644067797
eIF6	0.120253164557
NHase_beta	0.120689655172
Fz	0.120879120879
PARP	0.121387283237
aldedh	0.121428571429
LysR_substrate	0.121495327103
GATA	0.121951219512
PGM_PMM	0.122222222222
Pyridox_oxidase	0.122641509434
ENTH	0.123762376238
FN1	0.125
Hpr_kinase	0.125
Amidinotransferase	0.125984251969
CDC48	0.126315789474
gln-synt	0.126353790614
cNMP	0.126582278481
psaA_psaB	0.127201565558
vprotease	0.127272727273
Invasin	0.127272727273
TyrKc	0.127551020408
GSH_synthase_NC	0.127586206897
Terpene_synth_NC	0.127604166667
fbpase	0.127868852459
mmp	0.128
Glyco_hydro_47	0.128289473684
APC10	0.128440366972
Ribosomal_L4	0.128571428571
Staphylokinase	0.129032258065
Methyltransf_2	0.129032258065
ghf7	0.13025210084
SSB	0.130434782609
Clp_N	0.130434782609
Thioesterase	0.130434782609
rnr	0.130841121495
serpin	0.131672597865
sialidase_N	0.132075471698
CYCc	0.132075471698
Levi_coat	0.132352941176
Asn_synthase	0.132530120482
Ran_BP1	0.132653061224
F_bP_aldolase	0.132947976879
bac_lipase	0.133027522936
PGAM	0.133333333333
RGS	0.133928571429
ModE_C	0.134328358209
GSH_synth_ATP	0.134529147982
ABC_tran	0.134920634921
arrestin_NC	0.135021097046
kinase	0.135021097046
Asn_synthase_NC	0.135371179039
Kchannel	0.135593220339
HMG-CoA_red	0.136054421769
His_biosynth	0.136363636364
AlaDh_PNT_D2	0.136363636364
TFIIS	0.136363636364
Lipase_3	0.136563876652
ghf2	0.13698630137
SIR2	0.137254901961
trfl	0.137755102041
FolB	0.138461538462
tRNA-synt_2d	0.139240506329
Peptidase_S11	0.139534883721
TGT	0.139534883721
blm	0.139737991266
PX	0.14
Glu_synth_NTN	0.14006514658
Syntaxin	0.141176470588
ldh	0.141762452107
RNase_HII	0.142857142857
RNA_dep_RNA_pol	0.142857142857
E1_dehydrog	0.142857142857
DEAD	0.142857142857
UcrQ	0.142857142857
DNA_pol_B	0.14364640884
DNA_polymeraseX	0.144329896907
hemery	0.144578313253
FAD_binding_2	0.14527027027
RuvA	0.146153846154
igV	0.146341463415
tRNA-synt_1d	0.146341463415
asprs	0.147186147186
cat3	0.147368421053
SRP54	0.147368421053
arginase	0.147465437788
Glyco_hydro_19	0.147783251232
cytochr_c552	0.147959183673
sodcu	0.148148148148
Cu-oxidase	0.148288973384
lh2	0.15
GEL	0.15
FAD_binding	0.150326797386
DSBA	0.15037593985
laminin_G	0.150537634409
HSF_DNA-bind	0.152173913043
S_T_dehydratase	0.15243902439
Topoisom_bac	0.153333333333
aminotran_5	0.154605263158
capsid_n	0.154929577465
rhv	0.155
AlaDh_PNT_D1	0.15503875969
KSI	0.15625
PPDK_N_term	0.157190635452
Peptidase_S15	0.157407407407
prc	0.157514450867
FN2	0.157894736842
cytprime	0.157894736842
citrate_synt	0.15859030837
tRNA-synt_2b	0.158878504673
RrnaAD	0.159090909091
tyrosinase	0.159574468085
merR	0.16
Hydrolase	0.160427807487
GTP_cyclohydroI	0.160839160839
Glyco_hydro_67	0.161033797217
G6PD_NC	0.161094224924
ghf9	0.162037037037
DNA_topoisoIV	0.162995594714
histone	0.163265306122
DHBP_synthase	0.163265306122
kex	0.163461538462
G6PD	0.163636363636
Ribosomal_L22	0.16393442623
DeoC	0.164285714286
ghf18	0.164556962025
Peptidase_M17_N	0.164556962025
ADF	0.165137614679
Penicil_amidase	0.165991902834
Peptidase_M10A	0.166180758017
Amino_oxidase_D2	0.166666666667
eIF-1a	0.166666666667
PSI_PsaE	0.166666666667
RhoGEF	0.166666666667
zf-TAZ	0.166666666667
endotoxin	0.166666666667
SCP	0.166666666667
Phage_G	0.166666666667
DAO	0.166666666667
Haloperoxidase	0.167664670659
DNA_gyraseB	0.167785234899
bac_luciferase	0.167910447761
Chorismate_mut	0.168674698795
Colicin_Pyocin	0.169230769231
Epimerase	0.169696969697
pentraxin	0.169934640523
Cucumo_coat	0.170212765957
CoA_trans	0.17037037037
ALBUMIN	0.170542635659
RNA_pol_K	0.170731707317
dsrm	0.170731707317
DNA_pol3_beta	0.171052631579
lacI	0.172413793103
FYVE	0.172413793103
MutS_NC	0.1725
Usp	0.173076923077
T-box	0.173228346457
Beta_elim_lyase	0.173529411765
CARD	0.173913043478
actin	0.173913043478
hemopexin	0.173913043478
sigma54	0.173913043478
il10	0.174311926606
OMPdecase	0.175257731959
rnh	0.175925925926
enolase	0.176165803109
DNA_mis_repair_M	0.176470588235
Zn_dep_PLPC	0.177419354839
Ribosomal_L5_NC	0.178571428571
P-II	0.179104477612
HSP20	0.179104477612
IRF	0.179104477612
TBCA	0.179487179487
KAS	0.1796875
Rib_hydrolayse	0.180124223602
ModA	0.180124223602
aconitase	0.180327868852
phosphotriesterase	0.18085106383
Astacin	0.181102362205
igC2	0.181818181818
TIR	0.181818181818
Peptidase_M27	0.182108626198
ace	0.182608695652
ghf28	0.183006535948
Glyco_transf_8	0.183333333333
ARID	0.183673469388
Transglutamin_C	0.184210526316
Glyco_hydro_18_D1	0.184397163121
WHEP-TRS	0.185185185185
Terpene_synth_N	0.185185185185
bv	0.185567010309
FAA_hydrolase	0.185567010309
F5_F8_type_C	0.185840707965
Sm	0.186046511628
phc	0.186666666667
XPG_NC	0.186956521739
A2M_A	0.1875
oat	0.188612099644
sodfe	0.189024390244
VHS	0.189473684211
Peptidase_C2_D2	0.189655172414
Flavin_Reduct	0.190476190476
prt	0.190476190476
FHA	0.190476190476
toxin_2	0.190476190476
peroxidase	0.190812720848
5_3_exonuclease	0.192307692308
DMRL_synthase	0.192307692308
Peripla_BP_2	0.194444444444
Fe_Asc_oxidored	0.19512195122
cah	0.195555555556
dpb	0.195945945946
Bacteriofer	0.195945945946
RuBisCO_large_NC	0.196517412935
Fapy_DNA_glyco	0.196531791908
Glyco_hydro_20	0.196808510638
ghf5	0.19801980198
SAM_decarbox	0.198675496689
PTB	0.2
rnase	0.2
CBS	0.2
RA	0.2
e3	0.2
MGS	0.2
HPPK	0.2
GHMP_kinases_C	0.2
p450	0.2
PHBH	0.2
Arthro_defensin	0.2
GSH_synthase	0.2
DnaJ	0.2
Cytidylyltransf	0.2
tRNA-synt_1d_M	0.201058201058
DegT_DnrJ_EryC1	0.201342281879
ppase	0.201438848921
GATase	0.20202020202
ghf33	0.202127659574
AMP-binding	0.202380952381
alk_phosphatase	0.20253164557
MurB_C	0.202898550725
EPSP_syntase	0.203125
CCP_MauG_C	0.203703703704
sugbp	0.203821656051
HTH_AraC	0.204081632653
SCP2	0.205479452055
tubulin	0.205882352941
pot	0.205882352941
oxidored_FMN	0.206703910615
cpn10	0.206896551724
fer4_NifH	0.208121827411
Pept_C1-like	0.208459214502
GroEL	0.208588957055
PGI	0.208695652174
Glyco_transf_28	0.20979020979
Amidase	0.211618257261
Bac_DNA_binding	0.212121212121
Cys_knot	0.212121212121
RNA_pol_H	0.212121212121
GXGXG	0.212389380531
Asp_Glu_race	0.212765957447
GFO_IDH_MocA	0.213333333333
malic_C	0.21359223301
RHD	0.21359223301
MutS_N	0.214285714286
zf-CCHH	0.214285714286
piplc	0.214285714286
AlaDh_PNT	0.216748768473
GAD	0.217391304348
B_lectin	0.217948717949
Lipoprotein_6	0.219512195122
aspg	0.22
RNA_pol_A_bac	0.220779220779
DHOdehase	0.222222222222
C2	0.222222222222
phero	0.222222222222
Huristasin	0.222222222222
ligase-CoA	0.223214285714
Pep_deformylase	0.223300970874
Glyco_hydro_20b	0.224137931034
RNA_pol_A_CTD	0.225
XPG_C	0.22619047619
Terpene_synth_C	0.229787234043
Ribosomal_S5_C	0.230769230769
Lyase_8	0.231343283582
Bcl-2	0.231578947368
ricin	0.232456140351
Glyco_hydro_2_N	0.233333333333
Binary_toxA	0.233644859813
inositol_P	0.234375
rvintegrase	0.234375
Cytidylyl_trans	0.234567901235
EFG_IV	0.235294117647
Exonuclease	0.236111111111
Gly_radical	0.237113402062
DUF101	0.237288135593
XPG_NI	0.237410071942
Peptidase_S9	0.237410071942
tRNA-synt_1d_N	0.238095238095
fusion_gly	0.238095238095
CN_hydrolase	0.238805970149
cys	0.24
tRNA-synt_1c	0.241134751773
Nitrophorin	0.241379310345
Ald_Xan_dh_1	0.242647058824
TonB_dep_Rec	0.244239631336
HTH_AraC_2	0.244680851064
transcript_fac2	0.244755244755
ATP-synt_g	0.245098039216
HIT	0.245614035088
Peptidase_M17	0.245762711864
pcd	0.246153846154
Transpeptidase	0.246268656716
NusB	0.246913580247
Ribosomal_L2_C	0.25
seatoxin	0.25
ribokinase	0.25
Sulfatase	0.25
pnp	0.252336448598
tRNA-synt_1_edit	0.253333333333
formyl_transf	0.255555555556
blmb	0.255555555556
S-AdoMet_synt	0.25641025641
SIS	0.260273972603
thiolase	0.260273972603
ghf10	0.260869565217
Mur_ligase_C	0.260869565217
pou	0.261538461538
DNA_ligase_N	0.262295081967
Pectinesterase	0.263157894737
leukocidin	0.264492753623
ets	0.264705882353
pro_aminopeptidase	0.265017667845
Endonuclease_3	0.266129032258
WW	0.266666666667
isoamylase_NC	0.267379679144
DEATH	0.268292682927
N6_N4_Mtase	0.268965517241
egf	0.272727272727
L15	0.272727272727
CC4	0.272727272727
Rop	0.272727272727
UPF0076	0.272727272727
PBP	0.27397260274
Glucosamine_iso	0.274261603376
Ham1p_like	0.274509803922
Integrase_Zn	0.275
TIMP	0.27619047619
SET	0.278195488722
PNTB	0.278260869565
Alpha_adaptinC12	0.279069767442
Extradiol_dioxy	0.27950310559
pp	0.28
SpoU_methylase_C	0.280487804878
DUF50	0.282608695652
MIF4G	0.283333333333
sti	0.285714285714
tcl1_mtcp1	0.285714285714
RING	0.285714285714
Amino_oxidase	0.285714285714
Bet_v_I	0.287769784173
Ribosomal_L12	0.288461538462
Cutinase	0.289473684211
Methyltransf_1	0.290322580645
pec_lyase	0.29203539823
DHHA2	0.29347826087
PABP	0.294117647059
Anperoxidase	0.294392523364
LIF_OSM	0.294871794872
MAAL_C	0.295857988166
mdm2	0.298701298701
ERM	0.302325581395
MAAL	0.303333333333
pili_assembly	0.303370786517
internalin	0.306451612903
linker_histone	0.307692307692
6PF2K	0.308080808081
MutS_C	0.308510638298
DNA_ligase	0.309523809524
il8	0.309523809524
Furin-like	0.309523809524
PCMT	0.31007751938
Acetyltransf	0.3125
TNFR_c6	0.314285714286
Orn_Arg_deC_N	0.316062176166
biotin_lipoyl	0.317073170732
Transglutamin_N	0.31746031746
Mur_ligase	0.319444444444
msb	0.32
PDGF	0.32
HMG_box	0.321428571429
Yers_vir_YopE	0.322580645161
Arg_repressor_C	0.323529411765
ghf6	0.324324324324
Mu_DNA_bind	0.325
Topoisomerase_I_core	0.325301204819
STAS	0.326086956522
GFO_IDH_MocA_C	0.326086956522
gpdh	0.327526132404
hexapep	0.328947368421
alpha-amylase_NC	0.329268292683
ETF_beta	0.331797235023
Activin_recp	0.333333333333
Toprim	0.333333333333
GBP_PSP	0.333333333333
zf-CCHC	0.333333333333
dCMP_cyt_deam	0.333333333333
ghf1	0.334951456311
UBQ	0.338983050847
PARP_reg	0.340206185567
CopC	0.342105263158
MM_CoA_mutase	0.342857142857
SUI1	0.34375
S-AdoMet_syntD3	0.344
dTDP_sugar_isom	0.345132743363
SRF-TF	0.351351351351
MAP1_LC3	0.352380952381
SpoU_methylase	0.353658536585
ANATO	0.354838709677
Amino_oxidase_D1	0.355555555556
ghf11	0.357575757576
VAT-N	0.358974358974
S_100	0.358974358974
DEP	0.36
HMA	0.361111111111
CcmE	0.361111111111
Asp_Glu_race_D	0.365384615385
eIF-5a	0.366197183099
GAF	0.367346938776
P53	0.368421052632
parv	0.368421052632
DSPc	0.369230769231
Stap_Strp_toxin	0.370786516854
GHMP_kinases	0.371134020619
SPEC	0.372881355932
RuBisCO_small	0.375
prenyltrans	0.377551020408
BRCT	0.379310344828
TNF	0.379310344828
IF4E	0.380952380952
Alpha_adaptin_C	0.381818181818
kringle	0.383561643836
Agglutinin	0.384615384615
cystatin	0.384615384615
SpoU_methylase_N	0.387096774194
Cys-protease-3C	0.388059701493
recA_C	0.388888888889
MMOB	0.388888888889
aldose	0.391447368421
hip	0.392857142857
Desulfoferrodox	0.392857142857
MIP	0.393258426966
DUF153	0.395833333333
MAAL_N	0.396825396825
PRK	0.397260273973
GHMP_kinases_N	0.4
PAN	0.4
CAP_GLY	0.4
VAT-Nn	0.404255319149
Ribosomal_L11	0.404255319149
Ribonuclease_P	0.404761904762
az	0.404958677686
Histidine_kinase	0.40625
Isochorismatase	0.408602150538
DUF170	0.409090909091
alpha-amylase_C	0.409638554217
MDH	0.411764705882
SBP_bacterial_1	0.412541254125
DNA_PPF	0.413461538462
Fimbrial	0.413793103448
Thr_dehydrat_C	0.416666666667
CBD_2	0.416666666667
Frataxin_Cyay	0.416666666667
Apocytochrome_F	0.417840375587
TMV_coat	0.418803418803
cytb	0.418918918919
INTERFERON_A_B_D	0.41935483871
Fork_head	0.41935483871
PH	0.421052631579
thiored	0.423076923077
PEP-utilizers	0.423529411765
mutT	0.425
RhoGAP	0.425
aabp	0.427927927928
DISIN	0.428571428571
kazal	0.428571428571
cytochrome_b	0.428571428571
IU_nuc_hydro	0.429104477612
sh2	0.432098765432
igps	0.434782608696
TmpK	0.43661971831
phycoerythr_ab	0.4375
UPF0044	0.44
Skp1	0.441176470588
acyo	0.442857142857
mthinb	0.444444444444
ACT	0.444444444444
Tautomerase	0.452830188679
Me-amine-deh_L	0.455445544554
Band_41_M	0.455555555556
BIR	0.458333333333
Alpha_adaptinC2	0.459459459459
UCR_TM	0.46
VAT-Nc	0.461538461538
chromo	0.461538461538
hla	0.466257668712
7kD_DNA_binding	0.466666666667
UPF0033	0.466666666667
Pertussis_S2S3	0.46875
DAP_epimerase	0.46875
Phage_integrase	0.472222222222
Peptidase_S24	0.473684210526
Ribosomal_L1	0.47572815534
PAF-AH	0.475935828877
MCR_beta	0.479508196721
Peptidase_S15_C	0.492063492063
Glyco_hydro_2	0.5
spidertoxin	0.5
integrase	0.5
PARATHYROID	0.5
aminobp	0.503205128205
helicase_C	0.50625
lamb	0.514705882353
ghf16	0.518134715026
phoslip	0.52
PyrI_NC	0.522388059701
Fe_dep_repr_M	0.527272727273
tgfb	0.528301886792
urease_gamma	0.534246575342
gtp	0.536363636364
S4	0.536585365854
PBP_C1	0.537037037037
gluts	0.537688442211
cbm12	0.538461538462
Jacalin	0.551181102362
HLH	0.555555555556
TIG	0.575
cdh	0.58064516129
ltb	0.583333333333
csp	0.593220338983
PBP_C2	0.596153846154
acid_phosphat	0.598746081505
cyt3	0.606060606061
subt	0.611111111111
bowman	0.615384615385
NTP_transf_2_2	0.615384615385
planttoxin	0.617647058824
sh3	0.619047619048
lipase	0.629976580796
rnasemam	0.632653061224
PyrI	0.636363636364
neurotox	0.636363636364
LMWPc	0.64
Rotamase	0.64
MHC_II_N	0.651162790698
igvar-h	0.651162790698
MSP_domain	0.652542372881
scorptoxin	0.65306122449
cpa	0.65306122449
rub	0.659090909091
rvp	0.659340659341
profilin	0.663636363636
igC1	0.666666666667
