family	coverage
HTH_AraC_2	0.876543209877
Ham1p_like	0.876712328767
NTP_transf_2	0.877622377622
WD40	0.877697841727
tRNA-synt_2b	0.877777777778
aldedh	0.877922077922
malt_amylase_NC	0.87841191067
C4	0.878612716763
tryp_alpha_amyl	0.878787878788
Sm	0.878787878788
SAICAR_synt	0.878787878788
lipocalin	0.878787878788
Ribosomal_L18p	0.878787878788
FAD-oxidase_NC	0.878873239437
AMP-binding	0.878947368421
Ran_BP1	0.879518072289
TrkA-N	0.879518072289
Asn_synthase_NC	0.879518072289
CDC48	0.88
S_T_dehydratase	0.88
HMA	0.88
dpo1	0.880319148936
PPTA	0.880341880342
Amidase	0.880434782609
pnp	0.880597014925
trp_syntA	0.881118881119
ghf2	0.881188118812
Amino_oxidase_D1	0.881578947368
CCP_MauG_NC	0.881578947368
PCMT	0.881720430108
hemocyan	0.882352941176
PK	0.882352941176
Cys_knot	0.882352941176
Peptidase_S24	0.882352941176
Rop	0.882352941176
QRPTase	0.882653061224
recA_N	0.882978723404
Peptidase_A6	0.883018867925
Ribosomal_L7Ae	0.883116883117
MutS_D3	0.883333333333
Ribosomal_S5_C	0.883333333333
pou	0.883333333333
PotD	0.883597883598
actin	0.883720930233
GEL	0.883720930233
tRNA-synt_1d_M	0.884297520661
RNA_pol_K	0.884615384615
Arg_repressor_N	0.884615384615
Lipoprotein_6	0.884615384615
NHase_beta	0.884615384615
CH	0.884615384615
MAAL_C	0.884615384615
dCMP_cyt_deam	0.884615384615
ICL	0.884758364312
Sec1	0.884773662551
Peptidase_C2	0.884816753927
PAX	0.885245901639
Endonuclease_3	0.885416666667
Uricase	0.885714285714
7kD_DNA_binding	0.885714285714
RuvA	0.885714285714
Filamin	0.885714285714
Integrase_Zn	0.885714285714
ghf33	0.885964912281
pentraxin	0.886178861789
MM_CoA_mutase_N	0.886363636364
F5_F8_type_C	0.886363636364
helicase_C	0.886666666667
Fe_hyd_lg_C	0.88679245283
P-II	0.88679245283
C2	0.88679245283
formyl_transf	0.887096774194
cyclin	0.887096774194
GATase	0.887096774194
G6PD_C	0.8875
rnase	0.888888888889
S4	0.888888888889
VPR	0.888888888889
cpn10	0.888888888889
Yers_vir_YopE	0.888888888889
Frataxin_Cyay	0.888888888889
PDGF	0.888888888889
DNA_mis_repair_NM	0.888888888889
GP120	0.889328063241
FAD-oxidase_C	0.889447236181
flavbb	0.889830508475
FAD_binding	0.889908256881
MAP1_LC3	0.89
hsp90	0.890243902439
Methyltransf_2	0.890322580645
tRNA-synt_1d_C	0.890410958904
dTDP_sugar_isom	0.890410958904
Peptidase_C2_D1	0.890510948905
DNA_pol_B	0.890909090909
KAS	0.891304347826
Bac_globin	0.891304347826
capsid_n	0.891304347826
MHC_II_beta_NC	0.891304347826
CMAS	0.891402714932
phs	0.891840607211
Pep_deformylase	0.891891891892
arginase	0.892655367232
ERM	0.892857142857
egf	0.892857142857
Phage_G	0.892857142857
mdd	0.893238434164
PEP-utilizers_NC	0.893249607535
ghf11	0.893333333333
VHS	0.893333333333
bac_luciferase	0.893442622951
DAO	0.893442622951
bromodomain	0.893617021277
trfl	0.89375
Colicin	0.893939393939
cytochrome_b	0.893939393939
Orn_DAP_Arg_deC	0.894230769231
recA	0.894308943089
Terpene_synth_NC	0.894409937888
PEP-utilizers_C	0.894557823129
ModE_C	0.894736842105
Histidine_kinase	0.894736842105
SLT_beta	0.894736842105
Trypan_glycop	0.895238095238
E2_N	0.895348837209
G6PD_NC	0.89552238806
Rhodanese	0.89552238806
PPDK_N_term	0.895752895753
Peptidase_M24	0.895833333333
tRNA-synt_1b	0.895833333333
GAD	0.895833333333
ETF_beta	0.89603960396
TPR	0.896226415094
ACPS	0.896551724138
gpr	0.896551724138
CytoC_RC	0.896551724138
Pertussis_S2S3_NC	0.896774193548
Cytochrome_C1	0.896774193548
Epimerase	0.896907216495
TGT	0.89696969697
Pro_CA	0.897058823529
kringle	0.897058823529
Ricin_B_lectin	0.897058823529
phosphotriesterase	0.897260273973
HIT	0.897435897436
Antifreeze	0.897435897436
alpha-amylase_C	0.897435897436
Acetyltransf2	0.897435897436
sigma54	0.897435897436
aadh	0.897610921502
rnh	0.897727272727
transketolase_PC	0.897849462366
DNA_pol_B_exo	0.897872340426
eIF-5a	0.897959183673
Peptidase_M10A	0.898360655738
helicase_NC	0.8984375
Glyco_hydro_20	0.898550724638
PEP-utilizers	0.898734177215
6PF2K	0.898936170213
ricin	0.8995215311
SHMT	0.899653979239
Cys_Met_Meta_PP	0.9
TPK_catalytic	0.9
PGM_PMM	0.9
GA	0.9
Cu-oxidase	0.9
Fe_hyd_SSU	0.9
TNFR_c6	0.9
Ribosomal_L6_D	0.9
tyrosinase	0.9
AFOR	0.900497512438
oxidored_q6	0.900900900901
Glucosamine_iso	0.900900900901
Transglut_core	0.901098901099
alk_phosphatase	0.901162790698
sialidase_N	0.901234567901
fabp	0.901234567901
sermam	0.901408450704
WH1	0.901639344262
SIS	0.901960784314
SET	0.901960784314
FAD_binding_4	0.901960784314
cah	0.90243902439
SpoU_methylase	0.90243902439
DSPc	0.90243902439
MSP_domain	0.902654867257
transket_pyr	0.902777777778
sugbp	0.902912621359
DEAD	0.902953586498
Pyridox_oxidase	0.903225806452
HSF_DNA-bind	0.903225806452
reductases	0.903846153846
sdr	0.903846153846
MoCF_biosynth	0.904109589041
ADF	0.904255319149
lipoxygenase	0.904605263158
PTS_EIIA_2	0.904761904762
HATPase_c	0.904761904762
Ribosomal_S30AE	0.904761904762
COX3	0.904761904762
pec_lyase	0.904761904762
aminotran_5	0.905109489051
PGM_PMM_I	0.905263157895
MCR_beta_N	0.905405405405
EFTU_2	0.905660377358
RhoGAP	0.905660377358
PEPCK_ATP	0.905660377358
Ribosomal_S5	0.905660377358
FYVE	0.905660377358
Ribosomal_S8	0.905882352941
Lipase_3	0.905940594059
GTP_cyclohydroI	0.90625
galpha	0.90625
DnaJ	0.90625
MYSc	0.906403940887
T-box	0.906542056075
DMRL_synthase	0.906779661017
Topoisomerase_I	0.906832298137
gln-synt_NC	0.906832298137
Glyco_transf_28	0.906976744186
hexokinase	0.907161803714
MCR_alpha_N	0.907317073171
hemopexin	0.907407407407
lta	0.907514450867
ppase	0.90756302521
stpp	0.907608695652
Hpr_kinase	0.907692307692
acid_phosphat	0.907894736842
Zn_dep_PLPC	0.908045977011
DSBA	0.908256880734
Aldolase_II	0.908256880734
transketolase_C	0.908256880734
DUF28	0.908256880734
S-AdoMet_syntD3	0.908333333333
pro_aminopeptidase	0.908745247148
Glyco_hydro_67	0.908883826879
EFG_IV	0.909090909091
PAH	0.909090909091
sodcu	0.909090909091
C1	0.909090909091
tcl1_mtcp1	0.909090909091
toxin_2	0.909090909091
Terpene_synth_C	0.909090909091
Furin-like	0.909090909091
CcmE	0.909090909091
grs	0.909492273731
Glyco_hydro_47	0.909502262443
Cohesin	0.91
arrestin	0.910112359551
int	0.910112359551
aabp	0.910377358491
Fapy_DNA_glyco	0.910447761194
Cu_bind_like	0.910447761194
NMT	0.910447761194
UvrD-helicase	0.91059602649
MCR_gamma	0.910638297872
SAM	0.910714285714
fer2	0.910714285714
aakinase	0.910798122066
Peptidase_M17_N	0.911111111111
MAAL	0.911111111111
vprotease	0.911111111111
AlaDh_PNT_D1	0.911111111111
Spermine_synth	0.911290322581
Bcl-2	0.911392405063
arrestin_NC	0.911458333333
thymid_phosphorylase	0.911504424779
AhpC-TSA	0.911504424779
cryst	0.91156462585
igC1	0.911764705882
ribonuclease_T2	0.911764705882
AlaDh_PNT_D2	0.911764705882
rvt	0.911764705882
blm	0.912087912088
TRANSTHYRETIN	0.912087912088
piplc	0.912087912088
cat	0.912144702842
porin	0.912280701754
pgk	0.912337662338
Lipoprotein_4	0.9125
glob	0.912621359223
ech	0.912790697674
FTR	0.913043478261
ligase-CoA_NC	0.913194444444
Amidinotransferase	0.913242009132
DHquinase_II	0.913580246914
voltage_CLC	0.913875598086
PGM_PMM_NC	0.913946587537
TNF	0.913978494624
Syntaxin	0.914285714286
envelope	0.914285714286
EFTU_C	0.914285714286
phycoerythr_ab	0.914285714286
Glu_syn_central	0.914485165794
FAD_binding_2	0.91452991453
IFN-gamma	0.914893617021
Cutinase	0.914893617021
lipase	0.915048543689
A2M_B	0.915178571429
ATP-gua_Ptrans	0.91519434629
B_lectin	0.915254237288
ace	0.915294117647
Fe-ADH	0.915441176471
Ribosomal_L6	0.915492957746
HCV_NS3	0.915584415584
MHC_II_alpha_NC	0.915662650602
Bacteriofer	0.916083916084
mdm2	0.916666666667
BRCT	0.916666666667
pot	0.916666666667
linker_histone	0.916666666667
pilin	0.916666666667
adh	0.917218543046
Malate_synthase	0.917553191489
aspg	0.917647058824
Transaldolase	0.91796875
Inos-1-P_synth	0.918181818182
SKI	0.918367346939
E2_C	0.918367346939
PAF-AH	0.918604651163
Flavoprotein	0.918918918919
PRK	0.918918918919
PARP	0.918918918919
DNA_PPF	0.919191919192
ADP_PFK_GK	0.919254658385
XPG_NI	0.91935483871
Me-amine-deh_L	0.919540229885
RNase_HII	0.919642857143
DUF50	0.92
NO_synthase	0.920187793427
S-AdoMet_synt_NC	0.920289855072
hemery	0.920634920635
chorismate_bind	0.920634920635
Apocytochrome_F	0.921052631579
MHC_II_C	0.921052631579
CASc	0.921052631579
ENTH	0.921348314607
DeoC	0.921568627451
kinase	0.921568627451
Peptidase_M17	0.921875
ARM	0.921875
nir	0.921985815603
Hydrolase	0.922155688623
citrate_synt	0.922155688623
intb	0.922413793103
az	0.922413793103
flav	0.922535211268
COX1	0.922885572139
MCR_alpha_NC	0.922902494331
RuBisCO_small	0.923076923077
ltb	0.923076923077
HMG-CoA_red	0.923076923077
Dala_Dala_ligas_N	0.923076923077
Seedstore_7s	0.923076923077
UPP_synthetase	0.923611111111
glnasn	0.923728813559
CBM_20	0.923913043478
apbact	0.924050632911
PGM_PMM_III	0.924050632911
PARP_reg	0.924050632911
mycin	0.924050632911
tms	0.924170616114
AAA	0.924369747899
RuBisCO_large_N	0.924528301887
aminobp	0.924657534247
dutpase	0.924731182796
cystatin	0.925
ghf10	0.925373134328
phosfruc	0.925423728814
6PGD	0.925566343042
XPG_NC	0.927184466019
Ribosomal_L2	0.927536231884
S-AdoMet_syntD2	0.927835051546
THAUMATIN	0.928
prc	0.928
Peptidase_C15	0.928057553957
malic	0.928082191781
Stap_Strp_toxin	0.928104575163
asp	0.928205128205
SpoU_methylase_C	0.928571428571
XPG_C	0.928571428571
P53	0.928571428571
Arg_repressor_C	0.928571428571
Amidase_2	0.928571428571
p450	0.928571428571
spidertoxin	0.928571428571
capsid_c	0.928571428571
PBP	0.928571428571
fbpase	0.928813559322
PBP_NC	0.928921568627
Glyco_hydro_19	0.928961748634
Pept_C1-like	0.929104477612
CODH	0.929549902153
ETF_alpha	0.929577464789
Dala_Dala_ligas_C	0.9296875
ghf15	0.929824561404
tRNA-synt_1	0.929971988796
Mur_ligase	0.93023255814
Ribosomal_L1	0.930348258706
malic_C	0.930379746835
sodfe	0.930555555556
tgfb	0.930693069307
Ribosomal_L2_N	0.931034482759
serbact	0.931034482759
utg	0.931034482759
gpdh	0.931914893617
GFO_IDH_MocA	0.932203389831
mle	0.932258064516
gluts	0.932291666667
MCR_beta_NC	0.9325
CPSase_L_chain	0.932584269663
xia	0.932584269663
bac_lipase	0.932642487047
tRNA-synt_1c	0.932692307692
Glyco_hydro_48	0.932754880694
urease	0.932914046122
LDLa	0.933333333333
E1_dehydrog	0.933333333333
peroxidase	0.933333333333
UPF0044	0.933333333333
CopC	0.933333333333
protg	0.933333333333
GHMP_kinases	0.933333333333
icd	0.934027777778
Transpeptidase	0.934156378601
Dehydratase_MU	0.934210526316
Orn_Arg_deC_NC	0.934306569343
Jacalin	0.934426229508
Glyco_transf_6	0.934673366834
il10	0.934782608696
adeno_fiber	0.934782608696
LRR	0.934831460674
DHHA2	0.935064935065
pcd	0.935483870968
Dala_Dala_ligas	0.935828877005
HSP20	0.936170212766
IRF	0.936170212766
tetR	0.936170212766
MCR_alpha	0.936170212766
IMPDH	0.936305732484
gln-synt	0.936440677966
PAC	0.936507936508
THF_DHG_CYH	0.936507936508
cpa	0.93661971831
subt	0.936893203883
Phage_lysozyme	0.937007874016
MCR_beta	0.937238493724
Cytochrome_C1_C	0.9375
Flavin_Reduct	0.9375
Topoisom_bac	0.938596491228
recA_C	0.938775510204
enolase	0.93956043956
Cyclodex_gly_tran	0.939577039275
igvar-l	0.939759036145
cyclo	0.93984962406
taf	0.94
ATP-sulfurylase	0.940170940171
cpn60_TCP1	0.940298507463
Adenylsucc_synt	0.940414507772
CYCc	0.940476190476
tbpc	0.940476190476
Orn_Arg_deC_N	0.940476190476
NHase_alpha	0.940740740741
psaA_psaB	0.940774487472
ptpase	0.940909090909
EGF_Lam	0.941176470588
ltn	0.941176470588
parv	0.941176470588
prt	0.941176470588
histone	0.941176470588
hla	0.941176470588
DEATH	0.941176470588
PGM_PMM_II	0.941176470588
Lum_binding	0.941176470588
dhfr	0.941176470588
thionin	0.941176470588
Acetyltransf	0.941176470588
ghf14	0.941573033708
Bacterial_PQQ	0.941666666667
Egg_lysin	0.941860465116
hom	0.942857142857
Ribosomal_S5_N	0.942857142857
ACBP	0.942857142857
SBP_bacterial_1	0.942953020134
malic_N	0.943089430894
Rho_GDI	0.943181818182
fn3	0.943396226415
PGAM	0.943396226415
DHH	0.943548387097
Dehydratase_SU	0.943548387097
NADHdh_2	0.943775100402
Dehydratase_LU	0.943798449612
ferritin	0.944055944056
mmob	0.944117647059
NiFeSe_Hases	0.944123314066
ghf16	0.944134078212
annexin	0.944206008584
aldosered	0.94425087108
csp	0.944444444444
TyrKc	0.944444444444
B	0.944444444444
ModA	0.944881889764
tln	0.945205479452
UPF0076	0.945205479452
HPPK	0.945454545455
ghf1	0.945736434109
UCH	0.946428571429
eIF6	0.94696969697
Esterase	0.947136563877
Ald_Xan_dh_2	0.947295423024
lacI	0.947368421053
SLT	0.947368421053
IU_nuc_hydro	0.947580645161
DNA_photolyase	0.947580645161
ghf5	0.947712418301
biopterin_H	0.947791164659
PA_phosphatase	0.947916666667
adk	0.948051948052
MAAL_N	0.948275862069
CCP_MauG	0.95
avi	0.95
mofe	0.950617283951
KSI	0.950617283951
KISc	0.95067264574
Bac_rhodopsin	0.950704225352
Cu_nir	0.95145631068
DHPS	0.951515151515
rnasemam	0.951807228916
Band_41_N	0.952380952381
Ribosomal_L12	0.952380952381
CAP_GLY	0.952380952381
recombinase	0.952380952381
mmoa	0.952789699571
mmo	0.953020134228
aldose	0.953068592058
molybdopterin	0.953079178886
cbp	0.953271028037
Sulfatase	0.953333333333
Peptidase_C2_D2	0.953488372093
Prismane	0.953995157385
cox	0.954430379747
Levi_coat	0.954545454545
leukocidin	0.954887218045
Band_41_NME	0.955223880597
lamb	0.955555555556
MIF	0.955555555556
cyto	0.955555555556
phc	0.955555555556
ndk	0.955752212389
alpha-amylase	0.956011730205
Pertussis_S2S3	0.956043956044
Agglutinin	0.95652173913
cytb	0.95652173913
cyt3	0.957446808511
cytprime	0.957446808511
cytochr_c552	0.957983193277
GHMP_kinases_N	0.958333333333
PBP_C1	0.959183673469
Elicitin	0.959459459459
TIG	0.96
profilin	0.96
Cytidylyltransf	0.96
cys	0.9609375
F_bP_aldolase	0.961240310078
Glyco_hydro_18	0.961538461538
ldh	0.96170212766
Ribosomal_L14	0.962264150943
SCP2	0.962264150943
TrpBP	0.963636363636
MurB_C	0.963636363636
msb	0.964285714286
Arch_histone	0.964285714286
hormone	0.96511627907
LMWPc	0.965517241379
ChtBD	0.965517241379
ghf17	0.965811965812
urease_gamma	0.966101694915
Ribosomal_S7	0.966101694915
tim	0.967289719626
PAS	0.968085106383
GP41	0.96875
RuBisCO_large_NC	0.96875
Ribosomal_L11	0.96875
CoA_binding	0.970297029703
TIR	0.970588235294
BAG	0.971428571429
ghf22	0.972972972973
svmp	0.973544973545
EF_TS	0.974025974026
rub	0.974358974359
DHBP_synthase	0.974358974359
cytc	0.975
aat	0.977011494253
Ribosomal_L30	0.977272727273
gag_p17	0.977777777778
phoslip	0.977777777778
GerE	0.979591836735
UBQ	0.979591836735
rep	0.979591836735
mmp	0.980952380952
cyt5	0.981818181818
Ald_Xan_dh_1	0.984126984127
SRF-TF	0.985507246377
Band_41_M	0.986666666667
RuBisCO_large	0.987234042553
CAT_RBD	1.0
igC2	1.0
CBS	1.0
GLA	1.0
S1	1.0
MDH	1.0
Fe_dep_repress	1.0
Thr_dehydrat_C	1.0
SAP	1.0
lh2	1.0
FN1	1.0
Rotamase	1.0
END	1.0
Glyco_hydro_2	1.0
cbm12	1.0
DEFSN	1.0
S-AdoMet_synt	1.0
mthinb	1.0
sti	1.0
MHC_II_N	1.0
Arthro_defensin	1.0
WW	1.0
SRP54M	1.0
VAT-Nc	1.0
DNA_ligase_C	1.0
CIDE-N	1.0
WHEP-TRS	1.0
neurotox	1.0
kazal	1.0
Desulfoferrodox	1.0
Mur_ligase_C	1.0
Glyco_hydro_18_D2	1.0
DEP	1.0
Propep_M14	1.0
PBD	1.0
Fimbrial	1.0
Phage_integrase	1.0
RING	1.0
tRNA_bind	1.0
Fe_dep_repr_M	1.0
fusion_gly	1.0
zf-CCHH	1.0
MIF4G	1.0
ins	1.0
