family	coverage
MIF4G	0.518518518519
PABP	0.521739130435
Binary_toxA	0.521739130435
CBD_2	0.521739130435
Sua5_yciO_yrdC	0.528571428571
GLUCAGON	0.529411764706
ACT	0.529411764706
INTERFERON_A_B_D	0.530303030303
Fe_Asc_oxidored	0.53164556962
Cytidylyl_trans	0.531914893617
LIM	0.533333333333
lh2	0.533333333333
RrnaAD	0.534653465347
DUF101	0.536585365854
scorptoxin	0.538461538462
Hint	0.541666666667
LIF_OSM	0.54347826087
ghf28	0.544554455446
GATA	0.548387096774
eIF-1a	0.548387096774
ISP	0.548387096774
GA	0.55
ACPS	0.551724137931
CC4	0.553571428571
blmb	0.555555555556
Activin_recp	0.555555555556
Ribosomal_L22	0.555555555556
Yers_vir_YopE	0.555555555556
Bac_DNA_binding	0.555555555556
TIL	0.555555555556
PPTA	0.555555555556
LEM	0.555555555556
START	0.558823529412
HMA	0.56
Mu_DNA_bind	0.56
OMPdecase	0.561403508772
Chorismate_mut	0.5625
transketolase	0.564814814815
DNA_mis_repair_M	0.565217391304
PyrI	0.565217391304
Ribonuclease_P	0.565217391304
L15	0.565217391304
P	0.566666666667
sialidase_N	0.567901234568
egf	0.571428571429
FN2	0.571428571429
CARD	0.571428571429
PBD	0.571428571429
Fimbrial	0.571428571429
rasgap	0.572413793103
TonB_dep_Rec	0.574074074074
tetR	0.574468085106
SIR2	0.575221238938
GroEL	0.576923076923
DNA_topoisoIV	0.577922077922
Peptidase_S9	0.578313253012
bv	0.578947368421
Histidine_kinase	0.578947368421
Bet_v_I	0.581395348837
DNA_pol_B	0.581818181818
SRP54	0.582781456954
MMOB	0.583333333333
PCI_1	0.583333333333
Alpha_adaptinC2	0.583333333333
TFIIS	0.583333333333
neur_chan_memb	0.583333333333
FAA_hydrolase	0.584905660377
ANATO	0.588235294118
rvt	0.588235294118
HIT	0.589743589744
Glyco_transf_8	0.590909090909
SPEC	0.590909090909
His_biosynth	0.591397849462
Peptidase_S15_C	0.59375
DnaJ	0.59375
PyrI_NC	0.595744680851
Asp_Glu_race	0.59649122807
ALBUMIN	0.59649122807
RNA_dep_RNA_pol	0.596774193548
rnr	0.596774193548
Transglutamin_N	0.6
TPK_B1_binding	0.6
LDLa	0.6
hormone5	0.6
DHOdehase	0.6
avi	0.6
gdh	0.602870813397
Lyase_8_N	0.603773584906
actin	0.604651162791
Glyco_hydro_20b	0.605263157895
EF1BD	0.606557377049
Sec7	0.60824742268
hr	0.611111111111
PDGF	0.611111111111
ghf46	0.611764705882
ghf9	0.612903225806
cyclin	0.612903225806
tRNA-synt_1d	0.613733905579
Syntaxin	0.614285714286
ribokinase	0.614583333333
DISIN	0.615384615385
Ribosomal_L4	0.615384615385
Nitroreductase	0.615384615385
SCP	0.617021276596
ribonuclease_T2	0.617647058824
Colicin_Pyocin	0.618181818182
kunitz	0.619047619048
EPSP_syntase	0.619047619048
PBP	0.619047619048
recombinase	0.619047619048
Isochorismatase	0.619718309859
taf	0.62
DegT_DnrJ_EryC1	0.620689655172
Peptidase_S21	0.620689655172
prenyltrans	0.621621621622
SNAP-25	0.622641509434
PCMT	0.623655913978
ghf2	0.623762376238
PGI	0.625
Peptidase_M16	0.625
Flavin_Reduct	0.625
TmpK	0.625
acyo	0.625
fkbp	0.625
RNA_pol_H	0.625
HMG-CoA_red	0.628205128205
ARID	0.628571428571
DNA_gyraseB	0.62962962963
Plectin	0.62962962963
proteasome	0.62987012987
tubulin	0.630522088353
OTCace	0.630630630631
ku	0.630872483221
ModE_C	0.631578947368
rvintegrase	0.631578947368
ghf6	0.632653061224
ATP-synt_DE_N	0.632653061224
gtp	0.632911392405
hormone_rec	0.633027522936
Asp_Glu_race_D	0.633333333333
RNA_pol_A_CTD	0.633333333333
Thioesterase	0.633333333333
DSPc	0.634146341463
dCMP_cyt_deam	0.634615384615
PHBH	0.635514018692
seatoxin	0.636363636364
toxin_2	0.636363636364
ABC_tran	0.6375
gln-synt_N	0.63768115942
p450	0.637755102041
Haloperoxidase	0.641509433962
Lyase_8_NC	0.641791044776
BAG	0.642857142857
P53	0.642857142857
Amidase_2	0.642857142857
spidertoxin	0.642857142857
arrestin_C	0.642857142857
il8	0.642857142857
Toprim	0.642857142857
DHDPS	0.642857142857
RRF	0.64406779661
FolB	0.644444444444
RNA_pol_A_bac	0.645161290323
SIS	0.647058823529
DEATH	0.647058823529
PRK	0.648648648649
GFO_IDH_MocA_NC	0.649484536082
TNFR_c6	0.65
sugbp	0.650485436893
dpb	0.651162790698
Peptidase_S15	0.651162790698
tRNA-synt_1d_M	0.652892561983
Ribosomal_L2_N	0.655172413793
GXGXG	0.655339805825
Anperoxidase	0.655844155844
kex	0.65625
pnp	0.65671641791
RGS	0.656862745098
alpha-amylase_NC	0.656862745098
RNase_U2	0.657407407407
Methyltransf_1	0.657534246575
lyase_1	0.657894736842
Epimerase	0.659793814433
FYVE	0.660377358491
UCH	0.660714285714
TIMP	0.6625
PCNA	0.6625
TrkA-N	0.66265060241
Asn_synthase_NC	0.66265060241
response_reg	0.666666666667
Peptidase_M24	0.666666666667
Glyco_hydro_20	0.666666666667
mutT	0.666666666667
FN1	0.666666666667
e3	0.666666666667
NHase_beta	0.666666666667
Ferrochelatase	0.666666666667
sh3	0.666666666667
SRP54M	0.666666666667
GSH_synthase	0.666666666667
FAD_binding_4	0.666666666667
Ribosomal_L18p	0.666666666667
linker_histone	0.666666666667
pilin	0.666666666667
pec_lyase	0.666666666667
dpo1	0.667553191489
ech	0.668604651163
RNase_HII	0.669642857143
CBD_3	0.669724770642
Peptidase_S15_N	0.670103092784
aconitase	0.670658682635
GSH_synth_ATP	0.670967741935
Sec23_NC	0.671232876712
Rhodanese	0.671641791045
N6_N4_Mtase	0.672413793103
sdr	0.673076923077
DAHP_synth_1	0.673202614379
capsid_n	0.673913043478
APC10	0.674157303371
Lyase_8	0.674418604651
Transglutamin_NC	0.674479166667
GSH_synthase_NC	0.674876847291
Topoisom_bac	0.675438596491
Trypan_glycop	0.67619047619
WD40	0.676258992806
Dwarfin	0.676470588235
Rop	0.676470588235
formyl_transf	0.677419354839
Recep_L_domain	0.677419354839
Tymo_coat	0.678260869565
Glyco_hydro_18_D1	0.679012345679
glob	0.679611650485
ALAD	0.679738562092
Arginosuc_synth	0.679802955665
S_T_dehydratase	0.68
CoA_trans	0.680412371134
URO-D	0.681451612903
CPS	0.681818181818
Furin-like	0.681818181818
Extradiol_dioxy	0.68253968254
A2M_A	0.682926829268
TPK	0.683760683761
lacI	0.684210526316
EFG_C	0.684210526316
tRNA-synt_1d_C	0.684931506849
Uricase	0.685714285714
Glyco_transf_28	0.686046511628
asprs	0.686274509804
ngf	0.6875
Cucumo_coat	0.688311688312
Peptidase_M17_N	0.688888888889
MM_CoA_mutase_N	0.689393939394
ATP-synt_g	0.69014084507
Bac_rhodopsin	0.69014084507
PTS_EIIA_2	0.690476190476
IF3	0.690476190476
capsid_c	0.690476190476
ghf18	0.691056910569
MutS_D3	0.691666666667
DAP_epimerase	0.692307692308
RHD	0.692771084337
G6PD_C	0.69375
trans_reg_C	0.694444444444
uce	0.694736842105
cNMP	0.694915254237
SSB	0.695652173913
fer2	0.696428571429
mcp2	0.696629213483
Methyltransf_2	0.696774193548
SAICAR_synt	0.69696969697
PAH	0.69696969697
lipocalin	0.69696969697
Terpene_synth_C	0.69696969697
Pectinesterase	0.69696969697
tRNA-synt_1	0.697478991597
Endonuclease_3	0.697916666667
DNA_ligase	0.698113207547
Ribosomal_L14	0.698113207547
NTP_transferase	0.698224852071
isoamylase_NC	0.699115044248
Peptidase_S11	0.699248120301
Lipoprotein_4	0.7
Fe_hyd_SSU	0.7
igV	0.7
GAL4	0.7
oat	0.700460829493
FAD_binding_5	0.700636942675
abhydrolase_2	0.700787401575
T-box	0.700934579439
Phage_G	0.702380952381
hpr	0.702702702703
UCR_14kD	0.702702702703
Cu_amine_oxid	0.702875399361
DNA_ligase_N	0.702898550725
piplc	0.703296703297
fabp	0.703703703704
sh2	0.704225352113
Glu_synth_NTN	0.704280155642
YgbB	0.705128205128
G6PD_NC	0.705223880597
histone	0.705882352941
PAP2	0.706106870229
DSBA	0.706422018349
Aldolase_II	0.706422018349
FAD_binding	0.706422018349
UCR_TM	0.707317073171
Kchannel	0.707317073171
SpoU_methylase	0.707317073171
Cys_Met_Meta_PP	0.707407407407
ghf7	0.707602339181
GHMP_kinases_N	0.708333333333
pot	0.708333333333
PARP_reg	0.708860759494
bac_luciferase	0.709016393443
fer4_NifH	0.709677419355
Amino_oxidase_D1	0.710526315789
SLT	0.710526315789
UcrQ	0.711111111111
DNA_methylase	0.711267605634
DPS	0.711340206186
Ham1p_like	0.712328767123
G6PD	0.712328767123
UPF0076	0.712328767123
TPK_catalytic	0.7125
MutS_NC	0.7125
Zn_dep_PLPC	0.712643678161
DNA_mis_repair_NM	0.712962962963
F_bP_aldolase	0.713178294574
arrestin_NC	0.713541666667
DUF153	0.714285714286
Terpene_synth_NC	0.714285714286
RNA_pol_N	0.714285714286
ACBP	0.714285714286
Invasin	0.714285714286
TGT	0.715151515152
Peptidase_C2_D1	0.715328467153
Rib_hydrolayse	0.715447154472
Ribosomal_S5_C	0.716666666667
Nitrophorin	0.717391304348
CH	0.717948717949
GFP	0.718181818182
ung	0.718232044199
oxidored_FMN	0.718518518519
PDZ	0.719512195122
PotD	0.719576719577
FA58C	0.72
planttoxin	0.72
Cytidylyltransf	0.72
VHS	0.72
DNA_gyraseB_N2	0.720588235294
alk_phosphatase	0.720930232558
Orbi_VP7	0.720930232558
GEL	0.720930232558
AMP-binding	0.721052631579
DAO	0.72131147541
Bcl-2	0.721518987342
serpin	0.721991701245
IFN-gamma	0.723404255319
Cutinase	0.723404255319
HSP20	0.723404255319
Penicil_amidase	0.723404255319
Terpene_synth_N	0.72380952381
AFOR	0.723880597015
DNA_polymeraseX	0.724637681159
Peptidase_M27	0.72480620155
Ala_racemase_N	0.725
Heme_oxygenase	0.725
Asn_synthase	0.725190839695
alpha-amylase_N	0.725806451613
CYCc	0.72619047619
SAM_decarbox	0.72619047619
tryp_alpha_amyl	0.727272727273
Sm	0.727272727273
Ribosomal_L30	0.727272727273
HTH_AraC	0.727272727273
DEP	0.727272727273
trp_syntA	0.727272727273
cks	0.727272727273
malic_C	0.727848101266
ARM	0.728125
Amidase	0.728260869565
Bac_globin	0.728260869565
Fz	0.728395061728
GFO_IDH_MocA	0.728813559322
flavbb	0.728813559322
UPP_synthetase	0.729166666667
CN_hydrolase	0.729411764706
prt	0.729411764706
citrate_synt	0.730538922156
HGTP_anticodon	0.730769230769
CCP_MauG_C	0.731182795699
Fapy_DNA_glyco	0.731343283582
pdc	0.731481481481
SAM	0.732142857143
Pertussis_S2S3_N	0.733333333333
merR	0.733333333333
apbact	0.73417721519
malt_amylase_NC	0.734491315136
AhpC-TSA	0.734513274336
GerE	0.734693877551
rhv	0.734693877551
QRPTase	0.734693877551
AlaDh_PNT_D2	0.735294117647
MATH	0.736111111111
VAT-N	0.736842105263
GATase_2	0.73732718894
AlaDh_PNT	0.737931034483
MutS_C	0.738095238095
Rho_GDI	0.738636363636
il10	0.739130434783
recA_N	0.739361702128
dTDP_sugar_isom	0.739726027397
tyrosinase	0.74
Frataxin_Cyay	0.740740740741
Amino_oxidase	0.740740740741
BChl_A	0.741697416974
aakinase	0.741784037559
MutS_D2	0.741935483871
Spermine_synth	0.741935483871
Pyridox_oxidase	0.741935483871
envelope	0.742857142857
Integrase_Zn	0.742857142857
DUF28	0.743119266055
Pep_deformylase	0.743243243243
dNK	0.743362831858
STAT	0.743515850144
inositol_P	0.74358974359
FAD_binding_2	0.74358974359
Mur_ligase	0.744186046512
MutS_N	0.744680851064
PEPCK_ATP	0.745283018868
laminin_G	0.746031746032
Ribosomal_S30AE	0.746031746032
galpha	0.74609375
bontoxilysin	0.746113989637
MYSc	0.746305418719
Ran_BP1	0.746987951807
mle	0.748387096774
Peptidase_C2	0.748691099476
ghf15	0.75
cystatin	0.75
DEFSN	0.75
Beta_elim_lyase	0.75
mthinb	0.75
Dala_Dala_ligas_C	0.75
Sulfotransfer	0.75
thiored	0.75
slectin	0.75
Dala_Dala_ligas_N	0.75
Glyco_hydro_18_D2	0.75
chromo	0.75
zf-CCHC	0.75
mdd	0.750889679715
Topoisomerase_I	0.751552795031
CPSase_L_chain	0.752808988764
ghf10	0.753731343284
SCP2	0.754716981132
SET	0.754901960784
UvrD-helicase	0.754966887417
thymid_phosphorylase	0.755162241888
E2_N	0.755813953488
aldedh	0.755844155844
cah	0.756097560976
recA	0.756097560976
Glyco_hydro_67	0.756264236902
hemocyan	0.756302521008
KAS	0.75652173913
MCR_beta_N	0.756756756757
ligase-CoA_NC	0.756944444444
NMT	0.757462686567
Cu-oxidase	0.757894736842
Amidinotransferase	0.75799086758
IMS	0.758064516129
Glyco_hydro_18	0.758241758242
gpr	0.758620689655
CUB	0.759036144578
endotoxin	0.759206798867
rnase	0.759259259259
csp	0.759259259259
Phage_F	0.75935828877
PK	0.759590792839
S_100	0.76
sti	0.76
phosphotriesterase	0.760273972603
PPDK_N_term	0.760617760618
igvar-h	0.761194029851
hemery	0.761904761905
CAP_GLY	0.761904761905
GGL	0.763157894737
Cytochrome_C1_N	0.763636363636
FAD-oxidase_C	0.763819095477
hexokinase	0.763925729443
arrestin	0.76404494382
aadh	0.764505119454
ppase	0.764705882353
AP_endonucleas1	0.764705882353
Dala_Dala_ligas	0.764705882353
thiolase	0.764705882353
Acetyltransf	0.764705882353
HTH_AraC_2	0.765432098765
GTP_cyclohydroI	0.765625
cytprime	0.765957446809
Ribosomal_L7Ae	0.766233766234
tRNA-synt_2b	0.766666666667
AlaDh_PNT_D1	0.766666666667
intb	0.76724137931
SpoU_methylase_C	0.767857142857
COX3	0.767857142857
DEAD	0.767932489451
COX2	0.76821192053
Arg_repressor_N	0.769230769231
cdh	0.769230769231
C1q	0.769230769231
sigma54	0.769230769231
CCP_MauG_NC	0.769736842105
MAP1_LC3	0.77
fibrinogen_C	0.77037037037
DNA_pol3_beta	0.770491803279
Peptidase_M17	0.770833333333
tRNA-synt_1b	0.770833333333
PGM_PMM	0.771428571429
EFTU_C	0.771428571429
SHMT	0.771626297578
HPPK	0.772727272727
tcl1_mtcp1	0.772727272727
MAAL	0.773333333333
Sulfatase	0.773333333333
P-II	0.77358490566
Ribosomal_S5	0.77358490566
phs	0.774193548387
GATase	0.774193548387
dutpase	0.774193548387
Ribosomal_L6	0.774647887324
blm	0.774725274725
Ribosomal_L6_D	0.775
KISc	0.775784753363
MAAL_N	0.775862068966
NTP_transf_2_N2	0.776073619632
NTP_transf_2	0.776223776224
aspg	0.776470588235
ICL	0.776951672862
S4	0.777777777778
PSI_PsaE	0.777777777778
hemopexin	0.777777777778
GHMP_kinases	0.777777777778
icd	0.777777777778
Glyco_hydro_47	0.778280542986
helicase_NC	0.778645833333
Lipoprotein_6	0.778846153846
PGM_PMM_I	0.778947368421
HCV_NS3	0.779220779221
EF_TS	0.779220779221
kinase	0.779411764706
transcript_fac2	0.779661016949
Pept_C1-like	0.779850746269
Glu_syn_central	0.780104712042
PEP-utilizers_NC	0.78021978022
FAD-oxidase_NC	0.780281690141
Cytochrome_C1	0.78064516129
malic	0.780821917808
aminotran_5	0.78102189781
GP41	0.78125
Parvo_coat2	0.781407035176
Inos-1-P_synth	0.781818181818
MurB_C	0.781818181818
Ribosomal_L2	0.782608695652
ghf34	0.782918149466
TPR	0.783018867925
CytoC_RC	0.783251231527
COX1	0.783582089552
Amino_oxidase_D2	0.783783783784
PARP	0.783783783784
TyrKc	0.783950617284
Astacin	0.784090909091
NTP_transf_2_2	0.78431372549
LuxS	0.784810126582
transketolase_PC	0.784946236559
ligase-CoA	0.784946236559
Ribosomal_L2_C	0.785714285714
ERM	0.785714285714
adk	0.785714285714
C4	0.78612716763
6PGD	0.78640776699
gluts	0.786458333333
int	0.786516853933
CDC48	0.786666666667
Fe-ADH	0.786764705882
Phage_lysozyme	0.787401574803
MSP_domain	0.787610619469
tRNA-synt_1c	0.788461538462
Acetyltransf2	0.788461538462
Peptidase_A6	0.788679245283
transketolase_C	0.788990825688
DHquinase_II	0.79012345679
hormone	0.790697674419
cytochrome_b	0.790909090909
arginase	0.790960451977
Transglut_core	0.791208791209
mdm2	0.791666666667
S-AdoMet_syntD3	0.791666666667
CMAS	0.79185520362
voltage_CLC	0.791866028708
ADP_PFK_GK	0.791925465839
gln-synt_NC	0.791925465839
tgfb	0.792079207921
pgk	0.792207792208
Fe_hyd_lg_C	0.792452830189
C2	0.792452830189
cyto	0.792592592593
hsp90	0.792682926829
aminotran_4	0.792899408284
helicase_C	0.793333333333
S-AdoMet_syntD2	0.79381443299
DHPS	0.793939393939
kringle	0.794117647059
PGM_PMM_II	0.794117647059
ModA	0.795275590551
sodcu	0.795454545455
Levi_coat	0.795454545455
rnh	0.795454545455
eIF-5a	0.795918367347
Fe_dep_repress	0.795918367347
PEP-utilizers_C	0.795918367347
cryst	0.795918367347
Lipase_3	0.79702970297
ANK	0.797101449275
MHC_II_beta_NC	0.797101449275
Flavoprotein	0.797297297297
mycin	0.79746835443
Urease_beta	0.797752808989
bromodomain	0.797872340426
reductases	0.798076923077
MAAL_C	0.798076923077
GP120	0.798418972332
stpp	0.798913043478
Cohesin	0.8
7kD_DNA_binding	0.8
DNA_pol_B_exo	0.8
UPF0044	0.8
protg	0.8
dhfr	0.8
S-AdoMet_synt_NC	0.800724637681
PGM_PMM_NC	0.80118694362
adh	0.801324503311
Egg_lysin	0.802325581395
ace	0.802352941176
ETF_alpha	0.802816901408
WH1	0.803278688525
ricin	0.803827751196
Pro_CA	0.803921568627
DeoC	0.803921568627
Glyco_transf_6	0.804020100503
glnasn	0.805084745763
DMRL_synthase	0.805084745763
transket_pyr	0.805555555556
B	0.805555555556
Peptidase_C15	0.805755395683
Cu_bind_like	0.805970149254
pcd	0.806451612903
E1_dehydrog	0.806666666667
CASc	0.80701754386
NO_synthase	0.807511737089
RuBisCO_small	0.807692307692
hexapep	0.808510638298
Ricin_B_lectin	0.808823529412
IMPDH	0.808917197452
Lyase_8_C	0.809523809524
chorismate_bind	0.809523809524
MCR_alpha_N	0.809756097561
PEP-utilizers	0.810126582278
Colicin	0.810606060606
Sec1	0.810699588477
Ribosomal_L1	0.810945273632
Bacteriofer	0.811188811189
EFTU_2	0.811320754717
Ribosomal_S8	0.811764705882
prc	0.812
rrm	0.8125
Skp1	0.8125
Tautomerase	0.8125
pentraxin	0.813008130081
6PF2K	0.813829787234
ENTH	0.814606741573
NHase_alpha	0.814814814815
Glucosamine_iso	0.815315315315
asp	0.815384615385
psaA_psaB	0.815489749431
urease	0.815513626834
MHC_II_C	0.815789473684
recA_C	0.816326530612
cat	0.8165374677
pou	0.816666666667
TNF	0.817204301075
eIF6	0.818181818182
C1	0.818181818182
DHHA2	0.818181818182
trfl	0.81875
RuvA	0.819047619048
ADF	0.81914893617
rnasemam	0.819277108434
porin	0.820175438596
Hydrolase	0.820359281437
Inh	0.820512820513
Antifreeze	0.820512820513
aabp	0.820754716981
MoCF_biosynth	0.821917808219
DNA_photolyase	0.822580645161
Dehydratase_SU	0.822580645161
Peptidase_M10A	0.822950819672
leukocidin	0.823308270677
ghf5	0.823529411765
EGF_Lam	0.823529411765
igC1	0.823529411765
TIR	0.823529411765
Peptidase_S24	0.823529411765
thionin	0.823529411765
flav	0.823943661972
Elicitin	0.824324324324
nir	0.825059101655
HATPase_c	0.825396825397
THF_DHG_CYH	0.825396825397
PAF-AH	0.825581395349
FTR	0.826086956522
Agglutinin	0.826086956522
Orn_DAP_Arg_deC	0.826923076923
KSI	0.827160493827
phycoerythr_ab	0.828571428571
pro_aminopeptidase	0.828897338403
lipoxygenase	0.828947368421
tms	0.829383886256
F5_F8_type_C	0.829545454545
Seedstore_7s	0.82967032967
gpdh	0.829787234043
PBP_C2	0.829787234043
RhoGAP	0.830188679245
B_lectin	0.830508474576
XPG_NI	0.83064516129
Transpeptidase	0.831275720165
MHC_II_alpha_NC	0.831325301205
LRR	0.831460674157
CoA_binding	0.831683168317
ATP-sulfurylase	0.831908831909
SBP_bacterial_1	0.832214765101
acid_phosphat	0.832236842105
lta	0.832369942197
ghf33	0.833333333333
vprotease	0.833333333333
NiFeSe_Hases	0.83429672447
TRANSTHYRETIN	0.835164835165
PGM_PMM_III	0.835443037975
PBP_NC	0.835784313725
ptpase	0.836363636364
rvp	0.837209302326
ATP-gua_Ptrans	0.837455830389
MCR_beta_NC	0.8375
Ald_Xan_dh_2	0.837725381415
HSF_DNA-bind	0.838709677419
Arch_histone	0.839285714286
Glyco_hydro_48	0.839479392625
DUF50	0.84
enolase	0.840659340659
phosfruc	0.840677966102
SLT_beta	0.842105263158
oxidored_q6	0.842342342342
Malate_synthase	0.843085106383
Stap_Strp_toxin	0.843137254902
NADHdh_2	0.843373493976
igvar-l	0.843373493976
MCR_alpha_NC	0.843537414966
Cytochrome_C1_C	0.84375
Bacterial_PQQ	0.84375
S-AdoMet_synt	0.84375
VAT-Nn	0.84375
Transaldolase	0.84375
lipase	0.844660194175
Pertussis_S2S3_NC	0.845161290323
grs	0.845474613687
alpha-amylase_C	0.846153846154
Huristasin	0.846153846154
PMSR	0.846774193548
Adenylsucc_synt	0.847150259067
PA_phosphatase	0.847222222222
Ribosomal_S7	0.847457627119
adeno_fiber	0.847826086957
A2M_B	0.848214285714
fn3	0.849056603774
XPG_NC	0.849514563107
CCP_MauG	0.85
isoamylase_N	0.85
tim	0.85046728972
MCR_gamma	0.851063829787
PAS	0.851063829787
tbpc	0.85119047619
CODH	0.851272015656
mmob	0.852941176471
az	0.853448275862
malic_N	0.853658536585
GAD	0.854166666667
subt	0.854368932039
cyt5	0.854545454545
bac_lipase	0.854922279793
ldh	0.855319148936
gag_p17	0.855555555556
gln-synt	0.85593220339
aminobp	0.856164383562
SpoU_methylase_N	0.857142857143
XPG_C	0.857142857143
msb	0.857142857143
hom	0.857142857143
Arg_repressor_C	0.857142857143
Ribosomal_S5_N	0.857142857143
SKI	0.857142857143
fbpase	0.857627118644
DNA_PPF	0.858585858586
peroxidase	0.858823529412
IU_nuc_hydro	0.858870967742
cys	0.859375
biopterin_H	0.859437751004
cbp	0.859813084112
Dehydratase_LU	0.860465116279
Peptidase_C2_D2	0.860465116279
cox	0.860759493671
Orn_Arg_deC_NC	0.861313868613
Dehydratase_MU	0.861842105263
Ribosomal_L5_NC	0.862068965517
LMWPc	0.862068965517
ghf14	0.862921348315
ghf1	0.863049095607
Apocytochrome_F	0.863157894737
MGS	0.863636363636
sermam	0.863849765258
cyclo	0.864661654135
Band_41_M	0.866666666667
Prismane	0.866828087167
mmoa	0.8669527897
svmp	0.867724867725
Esterase	0.867841409692
xia	0.86797752809
Pertussis_S2S3	0.868131868132
Glyco_hydro_19	0.868852459016
hla	0.869281045752
GHMP_kinases_C	0.869565217391
aldose	0.870036101083
Cu_nir	0.870550161812
parv	0.870588235294
Band_41_NME	0.870646766169
ghf16	0.871508379888
mofe	0.871604938272
rub	0.871794871795
THAUMATIN	0.872
MCR_alpha	0.872340425532
ghf11	0.873333333333
Me-amine-deh_L	0.873563218391
aldosered	0.87456445993
Cyclodex_gly_tran	0.874622356495
cbm12	0.875
fer4	0.875
Orn_Arg_deC_N	0.875
fusion_gly	0.875
ghf17	0.876068376068
Hpr_kinase	0.876923076923
Jacalin	0.877049180328
rep	0.877551020408
DHH	0.879032258065
TIG	0.88
CBM_20	0.880434782609
Ribosomal_L12	0.880952380952
ferritin	0.881118881119
urease_gamma	0.881355932203
Lum_binding	0.882352941176
MCR_beta	0.882845188285
cpa	0.883802816901
PAX	0.885245901639
AAA	0.886554621849
PGAM	0.88679245283
MIF	0.888888888889
Glyco_hydro_2	0.888888888889
cpn10	0.888888888889
sodfe	0.888888888889
ltb	0.89010989011
TrpBP	0.890909090909
ETF_beta	0.891089108911
MDH	0.891304347826
alpha-amylase	0.891495601173
kazal	0.894736842105
RuBisCO_large_N	0.896226415094
serbact	0.896551724138
utg	0.896551724138
annexin	0.896995708155
E2_C	0.897959183673
PBP_C1	0.897959183673
UBQ	0.897959183673
SRF-TF	0.898550724638
profilin	0.9
tln	0.900684931507
ghf22	0.900900900901
ndk	0.902654867257
cyt3	0.904255319149
molybdopterin	0.904692082111
PAC	0.904761904762
Band_41_N	0.904761904762
Ald_Xan_dh_1	0.904761904762
ltn	0.905882352941
mmo	0.906040268456
Desulfoferrodox	0.909090909091
CcmE	0.909090909091
cpn60_TCP1	0.910447761194
cytb	0.913043478261
cytochr_c552	0.913165266106
Propep_M14	0.913793103448
lamb	0.914285714286
IRF	0.914893617021
RuBisCO_large_NC	0.917613636364
phc	0.918518518519
aat	0.919540229885
phoslip	0.922222222222
hip	0.923076923077
DHBP_synthase	0.923076923077
RuBisCO_large	0.927659574468
ChtBD	0.931034482759
mmp	0.933333333333
cytc	0.9375
Ribosomal_L11	0.9375
ins	0.944444444444
MHC_II_N	0.950617283951
Fe_dep_repr_M	0.955555555556
CBS	1.0
GLA	1.0
S1	1.0
SAP	1.0
END	1.0
Arthro_defensin	1.0
WW	1.0
DNA_ligase_C	1.0
CIDE-N	1.0
neurotox	1.0
Mur_ligase_C	1.0
GBP_PSP	1.0
RING	1.0
tRNA_bind	1.0
zf-CCHH	1.0
