family	coverage
ribonuclease_T2	0.571428571429
Ribosomal_L18p	0.571428571429
SCP	0.571428571429
Penicil_amidase	0.572519083969
prt	0.572815533981
PAH	0.573770491803
sh2	0.573770491803
S_100	0.574074074074
GHMP_kinases_C	0.575757575758
arrestin	0.575757575758
dpb	0.576512455516
Skp1	0.577777777778
Rib_hydrolayse	0.578947368421
il10	0.579365079365
arrestin_C	0.579710144928
bontoxilysin	0.581227436823
PDGF	0.581395348837
PCMT	0.58273381295
GSH_synthase_NC	0.583333333333
reductases	0.583333333333
GBP_PSP	0.583333333333
neur_chan_memb	0.583333333333
cks	0.583333333333
NHase_beta	0.585585585586
GATA	0.586956521739
Peptidase_C2	0.586956521739
ghf33	0.587628865979
Lyase_8_NC	0.587912087912
Plectin	0.588957055215
tcl1_mtcp1	0.589743589744
EGF_Lam	0.590909090909
TIR	0.590909090909
RhoGAP	0.591397849462
SAICAR_synt	0.591836734694
DHOdehase	0.592592592593
Ribosomal_S30AE	0.592592592593
Glyco_hydro_20	0.593406593407
gdh	0.594059405941
G6PD	0.594827586207
Transglutamin_NC	0.595190380762
merR	0.595238095238
Zn_dep_PLPC	0.596899224806
TmpK	0.597014925373
PTS_EIIA_2	0.59756097561
Haloperoxidase	0.59756097561
oxidored_FMN	0.597765363128
G6PD_NC	0.597855227882
adeno_fiber	0.598591549296
DNA_ligase	0.6
RNA_pol_N	0.6
SSB	0.6
egf	0.6
Methyltransf_2	0.6
phero	0.6
apbact	0.6
Glyco_hydro_18_D1	0.6
taf	0.603773584906
Ferrochelatase	0.6038647343
PAP2	0.604229607251
RHD	0.605263157895
Cytidylyltransf	0.605263157895
PCNA	0.605911330049
Acetyltransf	0.606060606061
TIMP	0.607476635514
GSH_synthase	0.607843137255
ATP-synt_DE_N	0.607843137255
UCH	0.608108108108
HSF_DNA-bind	0.610169491525
DNA_ligase_N	0.610328638498
MutS_D3	0.610465116279
P53	0.611111111111
SNAP-25	0.611111111111
cNMP	0.611111111111
VHS	0.611650485437
Topoisom_bac	0.611842105263
fibrinogen_C	0.612359550562
Ribosomal_L2_N	0.612903225806
Agglutinin	0.613636363636
Mur_ligase	0.614035087719
serpin	0.61421319797
aconitase	0.614285714286
thiolase	0.614814814815
DNA_gyraseB	0.614906832298
LDLa	0.615384615385
SAM_decarbox	0.616438356164
capsid_c	0.616666666667
FTR	0.617647058824
CPSase_L_chain	0.618181818182
TGT	0.618473895582
FAD_binding_5	0.618811881188
Endonuclease_3	0.619047619048
lyase_1	0.620786516854
Rop	0.621621621622
ngf	0.622222222222
TNF	0.622222222222
DNA_mis_repair_NM	0.622516556291
Toprim	0.622641509434
sdr	0.622950819672
MM_CoA_mutase_N	0.623529411765
HATPase_c	0.625
integrase	0.625
Peptidase_C2_D1	0.627118644068
IFN-gamma	0.627272727273
hormone	0.627906976744
tryp_alpha_amyl	0.627906976744
Pectinesterase	0.627906976744
alk_phosphatase	0.628318584071
piplc	0.628318584071
Asn_synthase	0.62893081761
HSP20	0.629032258065
DSBA	0.62962962963
envelope	0.62962962963
il8	0.62962962963
DHDPS	0.630350194553
formyl_transf	0.630434782609
UPF0076	0.631578947368
DAO	0.632258064516
Amino_oxidase_D2	0.632653061224
GATase_2	0.632867132867
inositol_P	0.632911392405
PGM_PMM	0.633333333333
Cys_Met_Meta_PP	0.634057971014
Arginosuc_synth	0.634146341463
Peptidase_M27	0.635294117647
Fapy_DNA_glyco	0.635869565217
bv	0.636363636364
AhpC-TSA	0.636363636364
fer2	0.636363636364
Terpene_synth_C	0.637735849057
tRNA-synt_1	0.638522427441
CCP_MauG_C	0.638888888889
int	0.638888888889
ech	0.639344262295
MutS_NC	0.639436619718
kinase	0.63963963964
sti	0.64
Lyase_8	0.64
citrate_synt	0.642533936652
FN1	0.642857142857
UCR_14kD	0.642857142857
ALAD	0.643979057592
GATase	0.644444444444
abhydrolase_2	0.644736842105
DNA_gyraseB_N2	0.644970414201
tRNA-synt_1c	0.645962732919
DUF28	0.646153846154
STAT	0.646799116998
RNase_HII	0.647058823529
gln-synt_NC	0.647355163728
fer4_NifH	0.647773279352
Amidase	0.648068669528
pdc	0.648083623693
cytprime	0.648148148148
Glyco_hydro_18	0.648484848485
Nitrophorin	0.649253731343
trans_reg_C	0.65
igvar-h	0.65
Transglut_core	0.650190114068
MutS_D2	0.651162790698
Peptidase_S11	0.651315789474
PotD	0.652360515021
Aldolase_II	0.652777777778
RNase_U2	0.652892561983
Cu-oxidase	0.65306122449
Cu_amine_oxid	0.653543307087
trp_syntA	0.653631284916
ghf15	0.653846153846
Lipoprotein_4	0.653846153846
CBD_3	0.653846153846
FAD_binding	0.654135338346
Bac_rhodopsin	0.654320987654
Amidinotransferase	0.654545454545
ghf7	0.654639175258
RGS	0.654761904762
phosphotriesterase	0.654822335025
AMP-binding	0.654901960784
TrkA-N	0.655172413793
dCMP_cyt_deam	0.655172413793
UvrD-helicase	0.655982905983
Ham1p_like	0.65625
Phage_G	0.656565656566
Tymo_coat	0.65671641791
HTH_AraC_2	0.657142857143
T-box	0.657534246575
Arg_repressor_N	0.658536585366
CoA_trans	0.658536585366
Cytochrome_C1_N	0.659863945578
FAD_binding_2	0.660194174757
FYVE	0.660377358491
Glu_synth_NTN	0.660550458716
F_bP_aldolase	0.660714285714
URO-D	0.661073825503
Dwarfin	0.661538461538
DEAD	0.661710037175
alpha-amylase_N	0.662162162162
eIF-5a	0.662921348315
Terpene_synth_NC	0.6640625
GXGXG	0.665137614679
Sulfatase	0.665217391304
malt_amylase_NC	0.665314401623
Peptidase_M24	0.666666666667
FAD-oxidase_C	0.666666666667
transcript_fac2	0.668639053254
dNK	0.669117647059
APC10	0.669421487603
CPS	0.670967741935
dTDP_sugar_isom	0.671532846715
ARM	0.671779141104
DeoC	0.673758865248
tRNA-synt_2b	0.674074074074
Ribosomal_L2_C	0.674418604651
MYSc	0.674747474747
glob	0.675324675325
EFG_C	0.677966101695
PAX	0.678571428571
endotoxin	0.679069767442
tRNA-synt_1d_C	0.679487179487
ABC_tran	0.68
GFP	0.68
Ribosomal_L14	0.680555555556
galpha	0.681274900398
MutS_C	0.681818181818
Huristasin	0.681818181818
PARP_reg	0.682242990654
helicase_NC	0.6825
Orbi_VP7	0.684782608696
DPS	0.685185185185
gln-synt	0.685897435897
Ribosomal_L2	0.686046511628
oat	0.686274509804
hemocyan	0.686498855835
Pyridox_oxidase	0.686868686869
QRPTase	0.688596491228
HPPK	0.688888888889
AFOR	0.68903803132
laminin_G	0.691176470588
hemopexin	0.691489361702
SET	0.692307692308
bac_lipase	0.6925795053
MHC_II_beta_NC	0.692771084337
Fe_hyd_lg_C	0.692810457516
DNA_polymeraseX	0.693181818182
Invasin	0.69387755102
Inos-1-P_synth	0.694029850746
msb	0.694444444444
Peptidase_M17	0.694852941176
rhv	0.695945945946
NTP_transferase	0.696202531646
AlaDh_PNT_D2	0.69696969697
Beta_elim_lyase	0.697142857143
malic_C	0.697435897436
Fe_hyd_SSU	0.697674418605
Cytochrome_C1	0.699481865285
bac_luciferase	0.699619771863
HTH_AraC	0.7
thionin	0.7
Glyco_hydro_67	0.700952380952
GFO_IDH_MocA	0.701492537313
Terpene_synth_N	0.701754385965
Ribosomal_L30	0.702127659574
sigma54	0.702127659574
Sm	0.702702702703
Spermine_synth	0.703703703704
mdd	0.705128205128
DHPS	0.705583756345
igvar-l	0.705882352941
GAL4	0.705882352941
Glyco_hydro_18_D2	0.705882352941
hpr	0.706666666667
Peptidase_C15	0.707182320442
phs	0.707516339869
NMT	0.70820668693
gpr	0.708661417323
KISc	0.708695652174
FA58C	0.708737864078
Fz	0.709302325581
Glyco_hydro_47	0.709677419355
PGM_PMM_I	0.71
ung	0.710227272727
trfl	0.710407239819
C2	0.711111111111
flavbb	0.711610486891
EFTU_2	0.71186440678
Acetyltransf2	0.712041884817
helicase_C	0.712962962963
Inh	0.714285714286
thymid_phosphorylase	0.714285714286
hexapep	0.714285714286
AP_endonucleas1	0.715596330275
FAD-oxidase_NC	0.716
CASc	0.716417910448
Ribosomal_S5_C	0.716666666667
AlaDh_PNT	0.71676300578
Ribosomal_S8	0.716981132075
GTP_cyclohydroI	0.71724137931
Sulfotransfer	0.717391304348
DUF50	0.717391304348
rnh	0.717391304348
Colicin	0.718390804598
CYCc	0.718446601942
DHquinase_II	0.718446601942
hsp90	0.718918918919
recA_N	0.719047619048
C4	0.719576719577
Topoisomerase_I	0.72
aakinase	0.720524017467
Ribosomal_L7Ae	0.720930232558
GGL	0.720930232558
PPDK_N_term	0.721088435374
Bac_globin	0.723404255319
Ribosomal_L6	0.723404255319
Dala_Dala_ligas_C	0.723880597015
MurB_C	0.724637681159
hexokinase	0.724935732648
cyt5	0.725
ghf10	0.725352112676
PEP-utilizers_NC	0.726158038147
WW	0.727272727273
IRF	0.728571428571
Sec1	0.728813559322
dutpase	0.728813559322
glnasn	0.728937728938
PK	0.729064039409
NO_synthase	0.729411764706
arginase	0.729957805907
malic	0.730434782609
Pep_deformylase	0.730769230769
aminotran_5	0.730769230769
PEP-utilizers	0.730769230769
pentraxin	0.730769230769
Flavoprotein	0.731182795699
COX3	0.731182795699
EF_TS	0.731707317073
Heme_oxygenase	0.731843575419
SAM	0.732142857143
E1_dehydrog	0.732954545455
MAP1_LC3	0.733333333333
Pertussis_S2S3_N	0.733333333333
Ran_BP1	0.734042553191
UPP_synthetase	0.73417721519
DNA_photolyase	0.734328358209
MutS_N	0.734693877551
GP41	0.735294117647
Peptidase_M10A	0.735294117647
ICL	0.735395189003
Rho_GDI	0.736263736264
Phage_F	0.73645320197
MATH	0.736842105263
recA	0.737037037037
Lipoprotein_6	0.737288135593
adh	0.738235294118
ligase-CoA_NC	0.738235294118
NHase_alpha	0.738562091503
CMAS	0.739463601533
BChl_A	0.740131578947
gluts	0.740740740741
RuvA	0.740740740741
aminotran_4	0.740932642487
SHMT	0.741071428571
stpp	0.741071428571
alpha-amylase_C	0.741935483871
ghf34	0.742049469965
Dala_Dala_ligas	0.742424242424
Ricin_B_lectin	0.742857142857
Integrase_Zn	0.742857142857
CytoC_RC	0.743243243243
UPF0044	0.744186046512
CH	0.744680851064
COX2	0.744966442953
GerE	0.745098039216
phycoerythr_ab	0.745098039216
PGM_PMM_NC	0.745901639344
SCP2	0.746478873239
TyrKc	0.747252747253
transketolase_PC	0.748031496063
mle	0.748344370861
PEPCK_ATP	0.74931880109
hemery	0.75
SpoU_methylase_C	0.75
MCR_beta_N	0.75
PEP-utilizers_C	0.75
B	0.75
slectin	0.75
VAT-Nn	0.75
Dala_Dala_ligas_N	0.75
protg	0.75
bromodomain	0.75
Mur_ligase_C	0.75
lipoxygenase	0.750321750322
DNA_pol_B_exo	0.751748251748
XPG_NI	0.751773049645
S-AdoMet_syntD3	0.751879699248
IMS	0.751937984496
aldedh	0.752717391304
eIF6	0.753012048193
CUB	0.753086419753
cah	0.753333333333
Glu_syn_central	0.753968253968
psaA_psaB	0.753968253968
blm	0.754966887417
E2_N	0.755319148936
Ribosomal_S5_N	0.756097560976
PAF-AH	0.756218905473
phoslip	0.75641025641
Pept_C1-like	0.756666666667
PARP	0.757396449704
Frataxin_Cyay	0.758620689655
Antifreeze	0.759259259259
ModA	0.75974025974
planttoxin	0.76
sodcu	0.760416666667
porin	0.761061946903
MAAL	0.762096774194
NTP_transf_2_N2	0.762711864407
UCR_TM	0.763157894737
transketolase_C	0.763157894737
proteasome	0.763157894737
C1q	0.763888888889
XPG_NC	0.764957264957
HCV_NS3	0.765060240964
ATP-sulfurylase	0.765586034913
AlaDh_PNT_D1	0.766666666667
nir	0.767206477733
asp	0.767857142857
EFTU_C	0.768292682927
Ribosomal_S5	0.768518518519
ETF_alpha	0.768924302789
cytochrome_b	0.769014084507
7kD_DNA_binding	0.769230769231
COX1	0.769406392694
ace	0.770114942529
CDC48	0.770114942529
DHHA2	0.770114942529
NTP_transf_2	0.77027027027
Parvo_coat2	0.77030162413
S-AdoMet_synt_NC	0.770392749245
serbact	0.770491803279
aspg	0.771739130435
Stap_Strp_toxin	0.771929824561
icd	0.772511848341
transket_pyr	0.772727272727
Band_41_M	0.772727272727
PGM_PMM_II	0.773333333333
Egg_lysin	0.774774774775
P-II	0.776119402985
Astacin	0.776595744681
response_reg	0.777777777778
Phage_lysozyme	0.778625954198
6PGD	0.779036827195
ghf5	0.779069767442
B_lectin	0.779069767442
rnase	0.779411764706
ENTH	0.779487179487
MAAL_N	0.779661016949
Fe_dep_repress	0.78
Peptidase_A6	0.78102189781
ANK	0.78125
WH1	0.78125
enolase	0.781954887218
RuBisCO_small	0.782051282051
lacI	0.782608695652
pgk	0.782894736842
GP120	0.782945736434
mdm2	0.783783783784
S4	0.783783783784
Pertussis_S2S3_NC	0.783783783784
Fe-ADH	0.783783783784
malic_N	0.784172661871
IMPDH	0.784431137725
ppase	0.784615384615
THF_DHG_CYH	0.785714285714
IU_nuc_hydro	0.786206896552
gpdh	0.78640776699
NTP_transf_2_2	0.78640776699
annexin	0.786885245902
ERM	0.787234042553
ligase-CoA	0.7875
MSP_domain	0.787610619469
ADP_PFK_GK	0.788732394366
Lipase_3	0.789189189189
voltage_CLC	0.789976133652
Transpeptidase	0.790035587189
adk	0.790909090909
isoamylase_N	0.791666666667
cyto	0.792592592593
Cohesin	0.793103448276
DMRL_synthase	0.793103448276
ferritin	0.79375
S-AdoMet_syntD2	0.79381443299
kazal	0.794117647059
Hydrolase	0.794594594595
ricin	0.794871794872
csp	0.795454545455
MHC_II_C	0.795454545455
MCR_alpha_N	0.796380090498
chorismate_bind	0.797008547009
Urease_beta	0.8
Glucosamine_iso	0.8
MAAL_C	0.8
Fe_dep_repr_M	0.8
Ribosomal_L1	0.801282051282
Glyco_transf_6	0.80198019802
urease	0.802707930368
Malate_synthase	0.803131991051
prc	0.804511278195
PSI_PsaE	0.807692307692
AAA	0.807692307692
Dehydratase_MU	0.808383233533
Transaldolase	0.809187279152
TPR	0.809523809524
PBP_NC	0.810267857143
6PF2K	0.810526315789
LuxS	0.810810810811
rnasemam	0.811594202899
Bacteriofer	0.8125
Tautomerase	0.8125
dhfr	0.8125
Adenylsucc_synt	0.813267813268
tms	0.814207650273
igC1	0.814285714286
mycin	0.814285714286
Pro_CA	0.815028901734
vprotease	0.81512605042
ATP-gua_Ptrans	0.815789473684
Cu_bind_like	0.815789473684
aabp	0.816037735849
Elicitin	0.816091954023
recA_C	0.816326530612
pou	0.816666666667
pro_aminopeptidase	0.81724137931
Dehydratase_SU	0.81746031746
Band_41_NME	0.817733990148
cox	0.818181818182
Seedstore_7s	0.818181818182
cat	0.818681318681
NADHdh_2	0.820610687023
cyclo	0.820754716981
GAD	0.820895522388
F5_F8_type_C	0.822580645161
cys	0.822784810127
ADF	0.822784810127
Bacterial_PQQ	0.824295010846
PMSR	0.824427480916
TRANSTHYRETIN	0.825242718447
ETF_beta	0.825531914894
MHC_II_alpha_NC	0.826086956522
MCR_beta_NC	0.826086956522
Orn_DAP_Arg_deC	0.826923076923
PGM_PMM_III	0.827160493827
acid_phosphat	0.827751196172
lta	0.828220858896
Pertussis_S2S3	0.828282828283
SKI	0.828571428571
leukocidin	0.828793774319
Esterase	0.828793774319
CODH	0.829268292683
PBP_C2	0.829787234043
A2M_B	0.830188679245
NiFeSe_Hases	0.831275720165
S-AdoMet_synt	0.831460674157
Glyco_hydro_48	0.831600831601
CoA_binding	0.831683168317
ptpase	0.831683168317
Ribosomal_L6_D	0.833333333333
TIL	0.833333333333
Peptidase_S24	0.833333333333
flav	0.834951456311
gag_p17	0.836956521739
MCR_alpha_NC	0.837471783296
ldh	0.837837837838
KSI	0.83908045977
sermam	0.839416058394
lipase	0.839694656489
XPG_C	0.84
peroxidase	0.840375586854
THAUMATIN	0.840579710145
phosfruc	0.840677966102
LRR	0.840848806366
ghf11	0.841121495327
Ribosomal_S7	0.84126984127
PAC	0.841463414634
kunitz	0.842105263158
Arch_histone	0.842105263158
SLT_beta	0.842105263158
fusion_gly	0.842105263158
biopterin_H	0.843065693431
Orn_Arg_deC_NC	0.844936708861
Orn_Arg_deC_N	0.845410628019
Apocytochrome_F	0.845794392523
oxidored_q6	0.846560846561
LMWPc	0.846774193548
mmob	0.846796657382
SBP_bacterial_1	0.84756097561
DNA_PPF	0.847826086957
Ribosomal_L12	0.847826086957
CBM_20	0.848484848485
SRF-TF	0.849315068493
MCR_gamma	0.851063829787
Hpr_kinase	0.852272727273
Cu_nir	0.853582554517
xia	0.853801169591
Glyco_hydro_19	0.853881278539
hla	0.85628742515
Prismane	0.85652173913
fbpase	0.856643356643
Cytochrome_C1_C	0.857142857143
parv	0.857142857143
PAS	0.857142857143
rep	0.857142857143
aminobp	0.860759493671
ghf16	0.862068965517
cytc	0.862745098039
cryst	0.86301369863
cbp	0.863636363636
aldose	0.864951768489
ghf14	0.865384615385
MoCF_biosynth	0.865384615385
cyt3	0.865384615385
phc	0.865671641791
mmoa	0.865731462926
Dehydratase_LU	0.866419294991
PA_phosphatase	0.867021276596
tbpc	0.867088607595
svmp	0.867724867725
profilin	0.868852459016
aldosered	0.869565217391
ghf17	0.872427983539
UBQ	0.873015873016
Cyclodex_gly_tran	0.874125874126
grs	0.874493927126
Me-amine-deh_L	0.875
PDZ	0.875
PGAM	0.875
tim	0.875647668394
Jacalin	0.877049180328
lamb	0.877272727273
ltb	0.877777777778
Band_41_N	0.878048780488
rub	0.878048780488
MCR_alpha	0.878378378378
MCR_beta	0.878787878788
TIG	0.88
utg	0.881355932203
DHH	0.88188976378
DHBP_synthase	0.882352941176
RuBisCO_large_N	0.884615384615
kringle	0.885714285714
tln	0.886554621849
mofe	0.886956521739
urease_gamma	0.887640449438
cbm12	0.888888888889
MDH	0.891304347826
cytochr_c552	0.89336492891
alpha-amylase	0.894308943089
TrpBP	0.894736842105
az	0.894736842105
RuBisCO_large_NC	0.895569620253
intb	0.897959183673
ndk	0.9
PBP_C1	0.9
MIF	0.902173913043
cpa	0.903083700441
ChtBD	0.904761904762
RuBisCO_large	0.905579399142
molybdopterin	0.906510851419
mmo	0.907284768212
aat	0.91015625
cpn60_TCP1	0.912280701754
mmp	0.915887850467
E2_C	0.921052631579
ltn	0.923076923077
sodfe	0.926470588235
Propep_M14	0.927536231884
MHC_II_N	0.938461538462
Ribosomal_L11	0.939393939394
ghf22	0.941176470588
ins	0.944444444444
rvp	0.95
GLA	1.0
