family	coverage
TIL	0.555555555556
Peptidase_S15_C	0.55737704918
DNA_topoisoIV	0.559322033898
Isochorismatase	0.56
L15	0.56
Alpha_adaptinC2	0.56
PBP	0.561403508772
Glyco_hydro_2	0.5625
hormone5	0.5625
PBD	0.5625
ghf46	0.565217391304
GA	0.565217391304
bv	0.566666666667
ACPS	0.566666666667
P	0.566666666667
ghf6	0.567567567568
egf	0.571428571429
LIM	0.571428571429
mthinb	0.571428571429
igV	0.571428571429
PGI	0.572164948454
ALBUMIN	0.573770491803
cyclin	0.574324324324
Mu_DNA_bind	0.575
Cytidylyl_trans	0.575342465753
Nitroreductase	0.577464788732
Bet_v_I	0.577777777778
DEATH	0.578947368421
SIR2	0.581196581197
GATA	0.581395348837
CAP_GLY	0.581395348837
lh2	0.583333333333
planttoxin	0.583333333333
neur_chan_memb	0.583333333333
DSPc	0.583333333333
HMG-CoA_red	0.584745762712
rnr	0.585492227979
rasgap	0.585987261146
arrestin_C	0.586466165414
Thioesterase	0.588235294118
His_biosynth	0.589285714286
RNA_dep_RNA_pol	0.590551181102
ghf9	0.590909090909
FolB	0.590909090909
sugbp	0.591240875912
rvt	0.591666666667
DHOdehase	0.593103448276
isoamylase_NC	0.593548387097
DnaJ	0.59375
Peptidase_M16	0.59385665529
OTCace	0.594405594406
RRF	0.594405594406
Transglutamin_N	0.594594594595
Lyase_8_N	0.594594594595
PCMT	0.595041322314
tRNA-synt_1d	0.59706959707
RhoGAP	0.597701149425
ghf2	0.598290598291
SRP54	0.598837209302
LDLa	0.6
FN1	0.6
GSH_synthase	0.6
Yers_vir_YopE	0.6
Colicin_Pyocin	0.6
GFO_IDH_MocA_NC	0.6
chromo	0.6
Furin-like	0.6
GroEL	0.601351351351
Ribonuclease_P	0.602409638554
tubulin	0.602523659306
RNA_pol_A_bac	0.602739726027
FAD_binding_4	0.602739726027
gdh	0.603773584906
tRNA-synt_1d_M	0.604026845638
lipocalin	0.604166666667
PDGF	0.605263157895
DegT_DnrJ_EryC1	0.605769230769
mutT	0.606060606061
alpha-amylase_NC	0.606837606838
Ala_racemase_N	0.607142857143
WHEP-TRS	0.607142857143
kex	0.60736196319
ribokinase	0.607692307692
PCNA	0.607843137255
EPSP_syntase	0.608938547486
Syntaxin	0.61038961039
cdh	0.611111111111
pot	0.611111111111
DEP	0.611111111111
pec_lyase	0.611764705882
SIS	0.612903225806
Ribosomal_L2_N	0.612903225806
avi	0.612903225806
gln-synt_N	0.613333333333
IF4E	0.613636363636
DISIN	0.615384615385
taf	0.615384615385
sh2	0.615384615385
Cytidylyltransf	0.615384615385
SCP	0.615384615385
pilin	0.615384615385
TmpK	0.616666666667
S_T_dehydratase	0.6171875
lacI	0.617647058824
Anperoxidase	0.617924528302
SpoU_methylase	0.618181818182
fer2	0.618421052632
Flavin_Reduct	0.619047619048
PyrI_NC	0.619047619048
FAA_hydrolase	0.619047619048
Rhodanese	0.619047619048
Peptidase_S21	0.619718309859
HSF_DNA-bind	0.620689655172
N6_N4_Mtase	0.621212121212
ACBP	0.622222222222
SNAP-25	0.622641509434
GSH_synthase_NC	0.623076923077
sdr	0.623529411765
Bcl-2	0.623655913978
TPK	0.624060150376
Tymo_coat	0.624161073826
Toprim	0.625
Lyase_8_NC	0.625377643505
ku	0.625766871166
Mur_ligase	0.627450980392
p450	0.627906976744
Peptidase_S15	0.627906976744
GSH_synth_ATP	0.628140703518
Extradiol_dioxy	0.628205128205
hormone_rec	0.628318584071
aconitase	0.629268292683
lyase_1	0.630102040816
NHase_beta	0.631067961165
Cu_amine_oxid	0.6325
ATP-synt_DE_N	0.632653061224
Trypan_glycop	0.6328125
CBD_3	0.633333333333
Epimerase	0.634146341463
PRK	0.634146341463
Amino_oxidase	0.634146341463
G6PD	0.634408602151
PAH	0.634615384615
kunitz	0.636363636364
Phage_integrase	0.636363636364
recombinase	0.636363636364
Methyltransf_1	0.6375
proteasome	0.6375
ALAD	0.638743455497
Haloperoxidase	0.639344262295
Cucumo_coat	0.640776699029
DHDPS	0.641732283465
Plectin	0.641891891892
CN_hydrolase	0.642335766423
Peptidase_S11	0.642857142857
ModE_C	0.642857142857
Arg_repressor_N	0.642857142857
RHD	0.642857142857
toxin_2	0.642857142857
TFIIS	0.642857142857
Sec23_NC	0.643884892086
gtp	0.644230769231
Peptidase_M24	0.645161290323
HSP20	0.645161290323
Transglutamin_NC	0.646258503401
RNA_pol_A_CTD	0.647058823529
HTH_AraC	0.647058823529
FAD_binding_5	0.647058823529
Acetyltransf	0.647058823529
MM_CoA_mutase_N	0.647239263804
fer4_NifH	0.647773279352
int	0.6484375
Recep_L_domain	0.648648648649
dpb	0.648648648649
Glyco_hydro_18_D1	0.648936170213
Amino_oxidase_D1	0.649484536082
UCR_14kD	0.650602409639
ribonuclease_T2	0.652173913043
RNase_U2	0.652892561983
pnp	0.653846153846
uce	0.654867256637
TGT	0.655339805825
asprs	0.655367231638
ech	0.656565656566
ABC_tran	0.656565656566
RGS	0.656862745098
DNA_ligase	0.657142857143
HTH_AraC_2	0.657142857143
piplc	0.657407407407
DNA_gyraseB	0.657534246575
CoA_trans	0.657894736842
PGM_PMM	0.658823529412
ATP-synt_g	0.659090909091
Ferrochelatase	0.659459459459
Peptidase_M17_N	0.660377358491
MutS_D3	0.660377358491
Zn_dep_PLPC	0.660377358491
FYVE	0.660377358491
Peptidase_S15_N	0.660714285714
Glyco_hydro_20	0.660714285714
RNase_HII	0.661157024793
SAM_decarbox	0.661417322835
Topoisom_bac	0.661538461538
dCMP_cyt_deam	0.661538461538
GXGXG	0.662100456621
arrestin_NC	0.662337662338
WD40	0.662420382166
TrkA-N	0.662790697674
trp_syntA	0.662857142857
GATase	0.663366336634
Lyase_8	0.66393442623
dpo1	0.664122137405
DAHP_synth_1	0.664670658683
NTP_transferase	0.664921465969
G6PD_NC	0.665573770492
tryp_alpha_amyl	0.666666666667
Agglutinin	0.666666666667
SSB	0.666666666667
EFG_C	0.666666666667
e3	0.666666666667
TIMP	0.666666666667
spidertoxin	0.666666666667
cpn10	0.666666666667
SRP54M	0.666666666667
G6PD_C	0.666666666667
YgbB	0.666666666667
PotD	0.666666666667
Asn_synthase_NC	0.668508287293
ghf18	0.668674698795
URO-D	0.668965517241
Dwarfin	0.669291338583
Nitrophorin	0.669421487603
Ham1p_like	0.670103092784
eIF-5a	0.670454545455
A2M_A	0.670454545455
CPS	0.670658682635
tRNA-synt_1	0.670854271357
oxidored_FMN	0.671140939597
PTS_EIIA_2	0.671428571429
capsid_n	0.671641791045
Terpene_synth_NC	0.672086720867
MutS_NC	0.672727272727
Invasin	0.673076923077
VAT-N	0.673469387755
Phage_G	0.673469387755
IF3	0.673913043478
DNA_polymeraseX	0.674418604651
FAD_binding	0.674418604651
DNA_pol3_beta	0.675324675325
tRNA-synt_1c	0.675496688742
tRNA-synt_1d_C	0.675675675676
Arginosuc_synth	0.675799086758
Ribosomal_L18p	0.676470588235
Rop	0.676470588235
DNA_mis_repair_NM	0.676691729323
serpin	0.677192982456
Endonuclease_3	0.677419354839
rhv	0.677595628415
ghf10	0.678362573099
Methyltransf_2	0.678756476684
Penicil_amidase	0.679144385027
PAP2	0.681660899654
Ribosomal_L2_C	0.681818181818
RNA_pol_H	0.681818181818
Lipoprotein_4	0.68253968254
MutS_D2	0.682926829268
MutS_C	0.683333333333
Glu_synth_NTN	0.684745762712
mcp2	0.684782608696
Cys_Met_Meta_PP	0.684931506849
Ribosomal_L14	0.684931506849
cytprime	0.685185185185
Terpene_synth_C	0.686440677966
Rib_hydrolayse	0.686666666667
ngf	0.686746987952
DNA_ligase_N	0.687116564417
P53	0.6875
Glyco_transf_28	0.6875
UCH	0.688524590164
abhydrolase_2	0.689393939394
oat	0.689516129032
DSBA	0.689655172414
Ribosomal_L2	0.689655172414
Terpene_synth_N	0.689655172414
ARM	0.691428571429
apbact	0.691489361702
glob	0.691588785047
tRNA-synt_1b	0.692307692308
Aldolase_II	0.692307692308
Orbi_VP7	0.692307692308
Peptidase_M17	0.692592592593
cNMP	0.694915254237
DNA_methylase	0.69512195122
Peptidase_C2_D1	0.695364238411
Asn_synthase	0.695652173913
histone	0.695652173913
TNFR_c6	0.695652173913
ghf7	0.696335078534
bontoxilysin	0.696428571429
Sulfatase	0.696682464455
Pectinesterase	0.697478991597
STAT	0.6975
Peptidase_M27	0.697674418605
Fe_hyd_SSU	0.697674418605
capsid_c	0.697674418605
DPS	0.698113207547
hemopexin	0.698224852071
FAD_binding_2	0.698581560284
TPK_catalytic	0.698795180723
igvar-h	0.698924731183
DeoC	0.699248120301
Bac_rhodopsin	0.699346405229
fibrinogen_C	0.699386503067
citrate_synt	0.699507389163
response_reg	0.7
MGS	0.7
GFO_IDH_MocA	0.701492537313
CYCc	0.701923076923
cks	0.702127659574
AFOR	0.704387990762
DEAD	0.70479704797
alk_phosphatase	0.705263157895
bac_luciferase	0.705263157895
PARP_reg	0.705263157895
AMP-binding	0.705583756345
mdd	0.705882352941
GFP	0.705882352941
alpha-amylase_N	0.705882352941
ghf15	0.706106870229
transcript_fac2	0.70625
prt	0.70652173913
hpr	0.706666666667
thiolase	0.706896551724
Fapy_DNA_glyco	0.707006369427
laminin_G	0.707317073171
SAICAR_synt	0.707317073171
UCR_TM	0.707317073171
Lyase_8_C	0.708333333333
VHS	0.709302325581
Amidase	0.709523809524
tyrosinase	0.710144927536
merR	0.710144927536
fabp	0.710280373832
GTP_cyclohydroI	0.710344827586
NMT	0.710365853659
APC10	0.710526315789
Spermine_synth	0.710691823899
GEL	0.711111111111
DAO	0.711111111111
ung	0.711956521739
T-box	0.712
SET	0.712230215827
pdc	0.71320754717
QRPTase	0.713636363636
msb	0.714285714286
RNA_pol_N	0.714285714286
GATase_2	0.714285714286
AlaDh_PNT_D2	0.714285714286
TIR	0.714285714286
F_bP_aldolase	0.715231788079
FA58C	0.71568627451
IFN-gamma	0.715789473684
MYSc	0.715909090909
formyl_transf	0.716049382716
Lum_binding	0.716417910448
pcd	0.716666666667
Ribosomal_S5_C	0.716666666667
malt_amylase_NC	0.716853932584
trfl	0.716894977169
HGTP_anticodon	0.716981132075
Ribosomal_L30	0.717391304348
Cytochrome_C1_N	0.717557251908
C2	0.71875
DUF28	0.719298245614
PDZ	0.719512195122
Topoisomerase_I	0.72
Amino_oxidase_D2	0.720930232558
GGL	0.720930232558
Pep_deformylase	0.721518987342
malic_C	0.722222222222
DNA_gyraseB_N2	0.722972972973
KAS	0.723320158103
trans_reg_C	0.723404255319
Kchannel	0.723404255319
Cu-oxidase	0.723502304147
UPF0076	0.723684210526
AP_endonucleas1	0.72380952381
Glyco_hydro_67	0.723865877712
Glyco_hydro_18_D2	0.724137931034
Cutinase	0.725806451613
HPPK	0.7265625
sodcu	0.7265625
WW	0.727272727273
GAL4	0.727272727273
adeno_fiber	0.727272727273
tRNA_bind	0.727272727273
ghf33	0.727891156463
UvrD-helicase	0.728070175439
DHquinase_II	0.728155339806
Rho_GDI	0.728260869565
CH	0.728395061728
EFTU_2	0.728571428571
phosphotriesterase	0.728813559322
flavbb	0.729411764706
Beta_elim_lyase	0.72972972973
Sulfotransfer	0.729885057471
AlaDh_PNT	0.730061349693
tcl1_mtcp1	0.730158730159
dNK	0.731092436975
CCP_MauG_C	0.731182795699
Bac_globin	0.731182795699
Ribosomal_L5_NC	0.731707317073
Heme_oxygenase	0.731843575419
cystatin	0.733333333333
Dala_Dala_ligas_C	0.733333333333
Pertussis_S2S3_N	0.733333333333
Acetyltransf2	0.733695652174
tRNA-synt_2b	0.734299516908
Glyco_hydro_18	0.734597156398
aminotran_5	0.734627831715
FAD-oxidase_C	0.734782608696
GP41	0.735294117647
Arg_repressor_C	0.735294117647
Dala_Dala_ligas_N	0.735849056604
hormone	0.736363636364
KISc	0.736434108527
SAM	0.736842105263
MATH	0.736842105263
recA	0.737037037037
aakinase	0.73732718894
Fz	0.738095238095
sigma54	0.738095238095
AhpC-TSA	0.739130434783
helicase_NC	0.739534883721
Ribosomal_L7Ae	0.739583333333
recA_N	0.739795918367
Peptidase_C2	0.739795918367
E1_dehydrog	0.739884393064
hemocyan	0.74
GerE	0.74
BChl_A	0.740131578947
thymid_phosphorylase	0.741046831956
GHMP_kinases_N	0.741935483871
aadh	0.741935483871
blm	0.742268041237
PEPCK_ATP	0.742465753425
Sm	0.742857142857
Integrase_Zn	0.742857142857
endotoxin	0.743386243386
UPP_synthetase	0.74358974359
kinase	0.74358974359
UPF0044	0.744186046512
Pyridox_oxidase	0.744186046512
il10	0.744680851064
MutS_N	0.745098039216
ghf34	0.745341614907
mle	0.745398773006
PARP	0.745562130178
PK	0.745721271394
DHPS	0.745856353591
Ribosomal_S30AE	0.746031746032
galpha	0.746212121212
aldedh	0.746268656716
eIF6	0.746987951807
ANK	0.746987951807
Ribosomal_L6	0.747252747253
malic	0.748484848485
MCR_beta_N	0.75
reductases	0.75
cbm12	0.75
EF_TS	0.75
thiored	0.75
inositol_P	0.75
Cytochrome_C1	0.75
arginase	0.75
Amidinotransferase	0.751091703057
aminotran_4	0.751295336788
gln-synt_NC	0.751445086705
COX2	0.751515151515
Phage_F	0.752577319588
Flavoprotein	0.752808988764
CPSase_L_chain	0.752808988764
Transglut_core	0.753488372093
MurB_C	0.753623188406
Glyco_hydro_47	0.753731343284
gpr	0.754237288136
Sec1	0.754385964912
Antifreeze	0.754716981132
Ran_BP1	0.755319148936
S-AdoMet_syntD3	0.75572519084
CDC48	0.755813953488
ppase	0.755905511811
COX3	0.756345177665
PGM_PMM_II	0.756756756757
cah	0.756880733945
cyt5	0.757142857143
FAD-oxidase_NC	0.757425742574
Lipase_3	0.757575757576
sti	0.757575757576
hexokinase	0.757946210269
MHC_II_beta_NC	0.757961783439
CASc	0.758064516129
PPDK_N_term	0.758122743682
E2_N	0.758241758242
AlaDh_PNT_D1	0.758241758242
SpoU_methylase_C	0.758620689655
phs	0.758620689655
Dala_Dala_ligas	0.758793969849
CUB	0.759036144578
hemery	0.759493670886
dutpase	0.760416666667
ligase-CoA_NC	0.761146496815
Pept_C1-like	0.761744966443
envelope	0.761904761905
MAAL	0.762096774194
dTDP_sugar_isom	0.762711864407
7kD_DNA_binding	0.763157894737
csp	0.763636363636
SHMT	0.764150943396
slectin	0.764150943396
HCV_NS3	0.765060240964
arrestin	0.765306122449
IMS	0.765625
Glu_syn_central	0.766233766234
Ribosomal_S5	0.766355140187
icd	0.766447368421
CCP_MauG_NC	0.766467065868
Fe_hyd_lg_C	0.766666666667
tms	0.766666666667
PAF-AH	0.767195767196
intb	0.76724137931
C1q	0.768115942029
Peptidase_C15	0.768292682927
EFTU_C	0.768292682927
TyrKc	0.768361581921
RuvA	0.769230769231
GHMP_kinases	0.769230769231
C4	0.769662921348
cytochrome_b	0.769662921348
Lipoprotein_6	0.769911504425
MAP1_LC3	0.77
ICL	0.770609318996
PGM_PMM_I	0.770642201835
NTP_transf_2_N2	0.770773638968
P-II	0.771428571429
PGM_PMM_NC	0.771739130435
Frataxin_Cyay	0.771929824561
NTP_transf_2	0.772108843537
Band_41_M	0.772727272727
isoamylase_N	0.772727272727
ETF_alpha	0.772908366534
helicase_C	0.773006134969
Ricin_B_lectin	0.773913043478
aspg	0.774193548387
Parvo_coat2	0.774647887324
phycoerythr_ab	0.775510204082
NO_synthase	0.776371308017
porin	0.77734375
LuxS	0.777777777778
PSI_PsaE	0.777777777778
igvar-l	0.777777777778
kazal	0.777777777778
hsp90	0.777777777778
6PGD	0.77808988764
CytoC_RC	0.778301886792
PEP-utilizers_NC	0.778774289985
ENTH	0.779342723005
Levi_coat	0.779411764706
MAAL_N	0.779661016949
COX1	0.780373831776
RuBisCO_small	0.780487804878
mycin	0.780487804878
DNA_photolyase	0.78064516129
bromodomain	0.78125
WH1	0.78125
Egg_lysin	0.781818181818
ligase-CoA	0.782178217822
Inos-1-P_synth	0.782608695652
Phage_lysozyme	0.782945736434
TPR	0.783018867925
gluts	0.783505154639
S4	0.783783783784
DUF50	0.783783783784
malic_N	0.784172661871
ghf5	0.784615384615
SCP2	0.784615384615
Astacin	0.784946236559
ace	0.785407725322
Fe-ADH	0.785714285714
ModA	0.786666666667
Colicin	0.786666666667
stpp	0.787439613527
bac_lipase	0.7875
MSP_domain	0.787610619469
rnase	0.787878787879
S_100	0.787878787879
B_lectin	0.788235294118
transketolase_PC	0.78835978836
NTP_transf_2_2	0.788461538462
ADP_PFK_GK	0.788732394366
rnh	0.788888888889
transketolase_C	0.788990825688
B	0.789473684211
hexapep	0.789473684211
adh	0.789968652038
adk	0.791411042945
mdm2	0.791666666667
pgk	0.791666666667
voltage_CLC	0.791866028708
tgfb	0.792079207921
Ribosomal_L6_D	0.792452830189
cyto	0.792592592593
Peptidase_A6	0.792592592593
GP120	0.79296875
S-AdoMet_syntD2	0.79381443299
IMPDH	0.793939393939
kringle	0.794117647059
ricin	0.795348837209
MHC_II_C	0.795454545455
serbact	0.795454545455
Fe_dep_repress	0.795918367347
asp	0.796296296296
Peptidase_M10A	0.796511627907
CMAS	0.79746835443
cryst	0.798657718121
PEP-utilizers_C	0.798701298701
THF_DHG_CYH	0.799086757991
S-AdoMet_synt_NC	0.799363057325
Hydrolase	0.8
rrm	0.8
Urease_beta	0.8
Ribosomal_S8	0.8
GHMP_kinases_C	0.8
MAAL_C	0.8
protg	0.8
DMRL_synthase	0.8
Mur_ligase_C	0.8
Fe_dep_repr_M	0.8
DNA_pol_B_exo	0.80078125
Pro_CA	0.800925925926
dhfr	0.801169590643
glnasn	0.802371541502
Cohesin	0.803571428571
cat	0.803827751196
urease	0.803883495146
TNF	0.80412371134
DHHA2	0.80412371134
psaA_psaB	0.804721030043
ATP-sulfurylase	0.804749340369
Pertussis_S2S3_NC	0.805555555556
HATPase_c	0.805755395683
Cu_bind_like	0.805970149254
lipoxygenase	0.806497175141
Glyco_transf_6	0.806930693069
Peptidase_C2_D2	0.807692307692
Malate_synthase	0.809954751131
6PF2K	0.810526315789
prc	0.810606060606
hom	0.810810810811
Ribosomal_L1	0.810945273632
NHase_alpha	0.811594202899
acid_phosphat	0.811912225705
Bacteriofer	0.8125
Tautomerase	0.8125
pro_aminopeptidase	0.813148788927
Dehydratase_MU	0.813253012048
transket_pyr	0.813333333333
IRF	0.813559322034
MCR_alpha_N	0.814049586777
PEP-utilizers	0.814814814815
vprotease	0.81512605042
pentraxin	0.815286624204
chorismate_bind	0.815734989648
VAT-Nn	0.815789473684
Elicitin	0.816091954023
recA_C	0.816326530612
pou	0.816666666667
enolase	0.817232375979
aabp	0.817757009346
ERM	0.818181818182
gpdh	0.818181818182
rnasemam	0.818181818182
Transpeptidase	0.819188191882
Glucosamine_iso	0.819277108434
Orn_DAP_Arg_deC	0.81981981982
NADHdh_2	0.820610687023
leukocidin	0.820895522388
nir	0.821585903084
flav	0.821917808219
THAUMATIN	0.822368421053
Dehydratase_SU	0.822580645161
F5_F8_type_C	0.822580645161
ADF	0.822916666667
EGF_Lam	0.823529411765
thionin	0.823529411765
MoCF_biosynth	0.824324324324
PMSR	0.824427480916
CoA_binding	0.825242718447
TRANSTHYRETIN	0.825242718447
ghf11	0.825301204819
Seedstore_7s	0.825688073394
peroxidase	0.826086956522
XPG_C	0.826666666667
Transaldolase	0.826714801444
fer4	0.827586206897
XPG_NI	0.828125
CCP_MauG	0.828125
Esterase	0.828125
MCR_beta_NC	0.828235294118
PBP_NC	0.828375286041
Glyco_hydro_48	0.829166666667
ptpase	0.829596412556
PBP_C2	0.829787234043
Band_41_NME	0.831223628692
S-AdoMet_synt	0.831460674157
LRR	0.831460674157
AAA	0.832214765101
SBP_bacterial_1	0.832214765101
MHC_II_alpha_NC	0.832335329341
FTR	0.833333333333
Ribosomal_S5_N	0.833333333333
lta	0.833333333333
cox	0.833333333333
NiFeSe_Hases	0.83429672447
PGM_PMM_III	0.835443037975
lipase	0.835680751174
Adenylsucc_synt	0.835820895522
GAD	0.83606557377
fn3	0.836363636364
XPG_NC	0.836448598131
cyclo	0.836879432624
igC1	0.8375
Bacterial_PQQ	0.83877159309
Ald_Xan_dh_2	0.839684625493
grs	0.840262582057
phosfruc	0.840677966102
ATP-gua_Ptrans	0.84076433121
Inh	0.840909090909
KSI	0.840909090909
rvp	0.840909090909
gln-synt	0.841463414634
SKI	0.841584158416
Arch_histone	0.842105263158
SLT_beta	0.842105263158
MCR_alpha_NC	0.843423799582
biopterin_H	0.843636363636
PA_phosphatase	0.844290657439
oxidored_q6	0.844444444444
ldh	0.844897959184
Stap_Strp_toxin	0.845714285714
alpha-amylase_C	0.846153846154
Ribosomal_S7	0.846153846154
IU_nuc_hydro	0.846441947566
Ribosomal_L12	0.847826086957
Glyco_hydro_19	0.849315068493
MCR_gamma	0.851063829787
Apocytochrome_F	0.851162790698
aldosered	0.851485148515
tbpc	0.852071005917
Hpr_kinase	0.852272727273
PAS	0.852631578947
CODH	0.853046594982
Cu_nir	0.853582554517
az	0.854700854701
ghf1	0.85536159601
gag_p17	0.855555555556
hla	0.85628742515
mmob	0.856338028169
A2M_B	0.856573705179
Prismane	0.856828193833
sermam	0.857142857143
Cytochrome_C1_C	0.857142857143
parv	0.857142857143
Huristasin	0.857142857143
tim	0.857142857143
ghf14	0.858093126386
fbpase	0.858108108108
cys	0.858108108108
DNA_PPF	0.858585858586
annexin	0.860805860806
aminobp	0.86119873817
ghf16	0.862068965517
LMWPc	0.862068965517
Peptidase_S24	0.863636363636
subt	0.863636363636
cbp	0.863636363636
rep	0.865384615385
mmoa	0.865731462926
Dehydratase_LU	0.866666666667
Orn_Arg_deC_NC	0.867549668874
svmp	0.867724867725
xia	0.86797752809
Skp1	0.869565217391
ferritin	0.87074829932
ghf17	0.871369294606
aldose	0.871473354232
Pertussis_S2S3	0.872340425532
MCR_alpha	0.872881355932
UBQ	0.873015873016
ETF_beta	0.873873873874
Me-amine-deh_L	0.875
Desulfoferrodox	0.875
Cyclodex_gly_tran	0.875555555556
PGAM	0.876923076923
Jacalin	0.877049180328
rub	0.878048780488
mofe	0.879907621247
TIG	0.88
MCR_beta	0.880165289256
CBM_20	0.880434782609
sodfe	0.880681818182
Orn_Arg_deC_N	0.880829015544
DHH	0.880952380952
utg	0.881355932203
DHBP_synthase	0.881578947368
MIF	0.883495145631
cpa	0.885135135135
PAX	0.885245901639
profilin	0.885964912281
alpha-amylase	0.887468030691
urease_gamma	0.887640449438
fusion_gly	0.888888888889
cytb	0.890410958904
MDH	0.891304347826
cytc	0.891304347826
ltb	0.891304347826
lamb	0.894117647059
TrpBP	0.894736842105
PAC	0.89552238806
RuBisCO_large_N	0.895652173913
cyt3	0.895833333333
molybdopterin	0.897711978466
tln	0.897959183673
SRF-TF	0.898550724638
E2_C	0.9
PBP_C1	0.9
ghf22	0.900900900901
cytochr_c552	0.903381642512
ltn	0.905882352941
Band_41_N	0.90625
ndk	0.906474820144
mmo	0.907284768212
mmp	0.90977443609
Ald_Xan_dh_1	0.90977443609
aat	0.91
cpn60_TCP1	0.910447761194
RuBisCO_large_NC	0.91116751269
Propep_M14	0.916666666667
RuBisCO_large	0.916967509025
phc	0.918518518519
phoslip	0.923076923077
hip	0.928571428571
ChtBD	0.935483870968
Ribosomal_L11	0.939393939394
ins	0.944444444444
MHC_II_N	0.950617283951
CBS	1.0
GLA	1.0
END	1.0
