family	coverage
capsid_c	0.851063829787
GSH_synth_ATP	0.851282051282
igC1	0.851351351351
Peptidase_M24	0.851851851852
FAD_binding	0.851851851852
PHBH	0.852112676056
Glyco_hydro_18_D1	0.852173913043
VAT-N	0.852459016393
Colicin_Pyocin	0.852459016393
ung	0.852631578947
Penicil_amidase	0.852791878173
DNA_gyraseB	0.853146853147
7kD_DNA_binding	0.853658536585
aconitase	0.853773584906
Flavoprotein	0.85393258427
C4	0.854054054054
Peptidase_M27	0.854166666667
AP_endonucleas1	0.854166666667
ModE_C	0.854545454545
Cu_amine_oxid	0.854838709677
reductases	0.854961832061
abhydrolase_2	0.855172413793
asp	0.85520361991
Ham1p_like	0.855555555556
PCNA	0.855555555556
PK	0.855745721271
DHDPS	0.856
tRNA-synt_1d	0.856140350877
serpin	0.856603773585
igC2	0.857142857143
DHPS	0.857142857143
Clp_N	0.857142857143
Ribosomal_S5_C	0.857142857143
DEFSN	0.857142857143
Pep_deformylase	0.857142857143
Binary_toxA	0.857142857143
neurotox	0.857142857143
DNA_pol3_beta	0.857142857143
TrkA-N	0.857142857143
Glyco_hydro_67	0.857442348008
AMP-binding	0.857777777778
HATPase_c	0.858156028369
Topoisom_bac	0.858208955224
Dwarfin	0.858333333333
p450	0.858447488584
Peptidase_S21	0.858823529412
GATase_2	0.858823529412
Dala_Dala_ligas_C	0.859154929577
HGTP_anticodon	0.859375
FAD_binding_4	0.859375
CN_hydrolase	0.859649122807
FAD-oxidase_NC	0.85974025974
dpo1	0.860349127182
EF_TS	0.860465116279
bac_luciferase	0.860465116279
prenyltrans	0.861111111111
il8	0.861111111111
adk	0.861445783133
proteasome	0.861445783133
BChl_A	0.861591695502
tubulin	0.86170212766
Ribosomal_S8	0.86170212766
S-AdoMet_syntD3	0.861788617886
FTR	0.862068965517
RNA_pol_H	0.862068965517
Amidinotransferase	0.8625
ppase	0.862595419847
IF3	0.862745098039
aminotran_5	0.86301369863
Ferrochelatase	0.863157894737
MutS_C	0.863636363636
PDGF	0.863636363636
Ribosomal_L18p	0.863636363636
Gly_radical	0.863945578231
ku	0.864583333333
aakinase	0.864628820961
RNase_HII	0.864661654135
rhv	0.864705882353
NMT	0.865051903114
igvar-l	0.865168539326
UPP_synthetase	0.865384615385
PotD	0.865740740741
URO-D	0.866171003717
MCR_beta_N	0.866242038217
Fapy_DNA_glyco	0.866242038217
ALAD	0.866310160428
SET	0.866666666667
fer4	0.866666666667
G6PD_C	0.866666666667
tRNA_bind	0.866666666667
Parvo_coat2	0.866822429907
Glyco_hydro_18	0.866972477064
CPS	0.867816091954
Peptidase_C2	0.868292682927
Integrase_Zn	0.868421052632
DNA_mis_repair_NM	0.868613138686
endotoxin	0.868894601542
malt_amylase_NC	0.869266055046
thymid_phosphorylase	0.869444444444
MoCF_biosynth	0.869565217391
HMG-CoA_red	0.869565217391
Phage_integrase	0.869565217391
ALBUMIN	0.869918699187
Terpene_synth_N	0.869918699187
Rho_GDI	0.87
hpr	0.87012987013
Cytochrome_C1	0.870588235294
phosphotriesterase	0.870588235294
Glu_synth_NTN	0.870629370629
Sulfotransfer	0.87134502924
Asp_Glu_race	0.871794871795
DnaJ	0.871794871795
stpp	0.871921182266
tRNA-synt_1c	0.872
GFP	0.872180451128
pdc	0.872180451128
cat	0.872549019608
Dala_Dala_ligas	0.872549019608
int	0.872549019608
mle	0.872670807453
E1_dehydrog	0.873626373626
Peptidase_M16	0.873684210526
CBM_20	0.873684210526
Sulfatase	0.873737373737
transketolase	0.874074074074
Esterase	0.874476987448
gtp	0.875
Huristasin	0.875
LRR	0.875
UCR_14kD	0.875
dTDP_sugar_isom	0.876288659794
arrestin_NC	0.876712328767
Peptidase_M17_N	0.876923076923
ribokinase	0.876923076923
csp	0.877192982456
Uricase	0.877551020408
Bac_globin	0.877551020408
trans_reg_C	0.878048780488
sti	0.878048780488
Pertussis_S2S3_NC	0.878048780488
UPF0076	0.878048780488
Peptidase_S11	0.878205128205
tRNA-synt_1b	0.878378378378
OTCace	0.878571428571
Topoisomerase_I	0.878612716763
Fe_hyd_lg_C	0.878661087866
Pept_C1-like	0.87868852459
DNA_ligase_N	0.878787878788
Levi_coat	0.879310344828
pentraxin	0.879432624113
MYSc	0.879464285714
actin	0.879518072289
N6_N4_Mtase	0.87969924812
PPDK_N_term	0.879858657244
ligase-CoA_NC	0.87987012987
pcd	0.88
sodcu	0.88
CcmE	0.88
Glyco_transf_28	0.880341880342
Astacin	0.880733944954
ghf6	0.880952380952
Asp_Glu_race_D	0.880952380952
MIF4G	0.880952380952
sigma54	0.880952380952
pgk	0.881458966565
C1q	0.881578947368
SKI	0.881818181818
adeno_fiber	0.881818181818
Lipoprotein_4	0.88202247191
Sec1	0.882154882155
NTP_transferase	0.882352941176
Glyco_hydro_2	0.882352941176
UcrQ	0.882352941176
lipocalin	0.882352941176
MutS_NC	0.882352941176
GFO_IDH_MocA_C	0.882352941176
Ribosomal_L14	0.882352941176
cryst	0.882352941176
T-box	0.882352941176
Rib_hydrolayse	0.88275862069
Transglut_core	0.882926829268
Heme_oxygenase	0.883040935673
Glucosamine_iso	0.883116883117
Inos-1-P_synth	0.883211678832
flavbb	0.88326848249
RuvA	0.883333333333
trfl	0.883333333333
Anperoxidase	0.883597883598
ghf9	0.884210526316
Egg_lysin	0.884210526316
aldedh	0.884236453202
Ricin_B_lectin	0.884259259259
hsp90	0.884393063584
hemocyan	0.884422110553
NTP_transf_2_N2	0.884726224784
lipoxygenase	0.884792626728
DNA_pol_B_exo	0.884920634921
mdd	0.885245901639
lyase_1	0.885245901639
CYCc	0.885416666667
dNK	0.885496183206
rrm	0.885714285714
QRPTase	0.885714285714
Lyase_8	0.885964912281
serbact	0.886075949367
tRNA-synt_1d_M	0.88679245283
ribonuclease_T2	0.88679245283
STAT	0.886842105263
DMRL_synthase	0.887096774194
PARP_reg	0.887640449438
Phage_F	0.88772845953
S-AdoMet_synt_NC	0.887755102041
ace	0.887892376682
prc	0.888030888031
Trypan_glycop	0.888059701493
chorismate_bind	0.888157894737
fer4_NifH	0.888268156425
RGS	0.888888888889
Beta_elim_lyase	0.888888888889
tbpc	0.888888888889
tRNA-synt_2d	0.888888888889
PEP-utilizers_NC	0.889053254438
NTP_transf_2	0.889261744966
Lipase_3	0.889400921659
PEP-utilizers	0.890243902439
DAO	0.890322580645
GP120	0.890566037736
az	0.890756302521
vprotease	0.891089108911
Peptidase_A6	0.891696750903
DNA_pol_B	0.891891891892
LMWPc	0.891891891892
NTP_transf_2_2	0.891891891892
ICL	0.891891891892
Glyco_hydro_47	0.89219330855
PEPCK_ATP	0.892351274788
DHquinase_II	0.89247311828
PGM_PMM_NC	0.892670157068
CMAS	0.892703862661
TNFR_c6	0.892857142857
CopC	0.892857142857
Ribosomal_S5	0.892857142857
RRF	0.893129770992
Acetyltransf2	0.893258426966
MAAL_N	0.893442622951
Flavin_Reduct	0.893617021277
ligase-CoA	0.894230769231
pro_aminopeptidase	0.894545454545
envelope	0.894736842105
sugbp	0.894736842105
Lum_binding	0.894736842105
TNF	0.895238095238
Methyltransf_2	0.895287958115
WD40	0.895348837209
ETF_beta	0.895734597156
START	0.895833333333
FAD_binding_2	0.895910780669
PGM_PMM_II	0.896103896104
CDC48	0.896551724138
Dala_Dala_ligas_N	0.896551724138
MSP_domain	0.896551724138
Terpene_synth_NC	0.896648044693
gln-synt_NC	0.896848137536
PAP2	0.897009966777
ATP-gua_Ptrans	0.897009966777
Amidase	0.897196261682
DNA_mis_repair_M	0.897435897436
TGT	0.897435897436
igvar-h	0.897435897436
Pyridox_oxidase	0.897727272727
aminotran_4	0.898395721925
UPF0044	0.898550724638
GXGXG	0.898617511521
Peptidase_M10A	0.898773006135
intb	0.899159663866
recA	0.899224806202
IMS	0.89928057554
malic_N	0.89932885906
COX2	0.899408284024
Cys_Met_Meta_PP	0.899653979239
MM_CoA_mutase_N	0.899653979239
response_reg	0.9
IFN-gamma	0.9
recA_N	0.9
RuBisCO_small	0.9
DAHP_synth_1	0.9
VAT-Nn	0.9
ANK	0.9
HSF_DNA-bind	0.9
tetR	0.9
arginase	0.900497512438
leukocidin	0.900735294118
G6PD_NC	0.90099009901
LuxS	0.901098901099
UCH	0.901234567901
PAC	0.901408450704
kringle	0.901408450704
citrate_synt	0.901477832512
utg	0.901639344262
ghf10	0.901840490798
PARP	0.901840490798
PEP-utilizers_C	0.901960784314
Tautomerase	0.901960784314
MCR_beta_NC	0.902200488998
XPG_NI	0.902255639098
Glyco_transf_8	0.90243902439
SRP19	0.90243902439
phycoerythr_ab	0.90243902439
S-AdoMet_synt	0.902777777778
F5_F8_type_C	0.902912621359
Arginosuc_synth	0.902953586498
malic_C	0.903225806452
DeoC	0.903225806452
DEATH	0.903225806452
fn3	0.903225806452
Peptidase_M17	0.903669724771
PA_phosphatase	0.903780068729
recA_C	0.903846153846
GEL	0.903846153846
AhpC-TSA	0.904
Glu_syn_central	0.904448105437
Pro_CA	0.904761904762
rnase	0.904761904762
tryp_alpha_amyl	0.904761904762
BRCT	0.904761904762
WHEP-TRS	0.904761904762
voltage_CLC	0.904988123515
tRNA-synt_2b	0.905
GTP_cyclohydroI	0.905109489051
Orbi_VP7	0.905263157895
flav	0.905405405405
ghf1	0.905472636816
hormone_rec	0.905511811024
DEAD	0.905511811024
Dehydratase_SU	0.905511811024
taf	0.905660377358
GroEL	0.906040268456
C2	0.90625
CASc	0.90625
malic	0.906705539359
enolase	0.906914893617
ACBP	0.906976744186
Fe_hyd_SSU	0.906976744186
cyt3	0.907216494845
PAS	0.907216494845
DSPc	0.907407407407
ADP_PFK_GK	0.907514450867
MCR_gamma	0.90756302521
rvt	0.90756302521
Topoisomerase_I_core	0.907692307692
aminobp	0.907894736842
Cohesin	0.908256880734
CytoC_RC	0.908256880734
nir	0.908277404922
porin	0.90873015873
XPG_NC	0.909090909091
Bcl-2	0.909090909091
e3	0.909090909091
ATP-synt_g	0.909090909091
cyclin	0.909090909091
WW	0.909090909091
ETF_alpha	0.909482758621
Glyco_hydro_20	0.909638554217
PBP_NC	0.909722222222
GFO_IDH_MocA_NC	0.909836065574
SHMT	0.909967845659
Malate_synthase	0.910138248848
Spermine_synth	0.910344827586
RHD	0.910526315789
NHase_alpha	0.91156462585
ghf17	0.911646586345
CODH	0.911654135338
DNA_PPF	0.911764705882
GFO_IDH_MocA	0.911764705882
DUF50	0.911764705882
ghf11	0.911949685535
ARM	0.912023460411
transket_pyr	0.912087912088
lipase	0.912114014252
NO_synthase	0.912280701754
6PF2K	0.912371134021
KISc	0.9125
ADF	0.912621359223
glnasn	0.913043478261
ech	0.913043478261
Ribosomal_S30AE	0.913043478261
MAAL	0.913043478261
Cu-oxidase	0.913043478261
CCP_MauG_NC	0.913294797688
icd	0.913333333333
phs	0.913344887348
Glyco_hydro_48	0.913480885312
MCR_alpha	0.91393442623
helicase_NC	0.914004914005
KAS	0.914285714286
transketolase_PC	0.914691943128
tms	0.914798206278
RNA_dep_RNA_pol	0.914893617021
cks	0.914893617021
COX1	0.915094339623
SpoU_methylase_C	0.915492957746
piplc	0.915966386555
Apocytochrome_F	0.916256157635
CCP_MauG	0.916666666667
helicase_C	0.916666666667
MHC_II_N	0.916666666667
inositol_P	0.916666666667
kazal	0.916666666667
protg	0.916666666667
GAD	0.916666666667
zf-TAZ	0.916666666667
zf-CCHH	0.916666666667
acid_phosphat	0.916932907348
rasgap	0.917159763314
Epimerase	0.917293233083
ATP-sulfurylase	0.917333333333
Terpene_synth_C	0.917808219178
P-II	0.918032786885
cox	0.918269230769
kinase	0.918918918919
tyrosinase	0.918918918919
tim	0.919282511211
EFTU_2	0.91935483871
tln	0.919463087248
mdm2	0.92
MutS_D3	0.92
ANATO	0.92
slectin	0.92
Ald_Xan_dh_2	0.920162381597
SBP_bacterial_1	0.920265780731
MCR_alpha_NC	0.920430107527
PGM_PMM_III	0.920454545455
EFG_C	0.920634920635
thiolase	0.920634920635
cpa	0.920689655172
hom	0.921052631579
cytochrome_b	0.921052631579
rvp	0.921348314607
aldosered	0.921501706485
CCP_MauG_C	0.921568627451
transketolase_C	0.921739130435
LIF_OSM	0.921875
svmp	0.921875
S-AdoMet_syntD2	0.922330097087
Band_41_NME	0.922374429224
Transpeptidase	0.922480620155
F_bP_aldolase	0.922580645161
MCR_alpha_N	0.922727272727
ghf46	0.923076923077
XPG_C	0.923076923077
msb	0.923076923077
LBP_BPI_CETP	0.923076923077
TyrKc	0.923076923077
Arg_repressor_C	0.923076923077
mmp	0.923076923077
AP_endonuc_2	0.923076923077
gln-synt	0.923076923077
Cu_nir	0.92380952381
rnasemam	0.923913043478
Band_41_N	0.924242424242
WH1	0.924242424242
ghf14	0.925110132159
psaA_psaB	0.925155925156
MHC_II_beta_NC	0.925170068027
Pertussis_S2S3	0.925531914894
MCR_beta	0.925619834711
MHC_II_C	0.925925925926
DHBP_synthase	0.925925925926
molybdopterin	0.926031294452
Bacterial_PQQ	0.926147704591
peroxidase	0.926199261993
oxidored_q6	0.926406926407
Phage_lysozyme	0.926470588235
RhoGAP	0.926470588235
PMSR	0.926470588235
Adenylsucc_synt	0.926582278481
aabp	0.926605504587
gpdh	0.926640926641
PPTA	0.926666666667
DSBA	0.926829268293
GGL	0.926829268293
E2_C	0.927272727273
ricin	0.927272727273
THAUMATIN	0.927536231884
MIP	0.927536231884
merR	0.927536231884
Fe-ADH	0.927835051546
aadh	0.928125
PAF-AH	0.92817679558
gluts	0.928205128205
THF_DHG_CYH	0.928229665072
galpha	0.928301886792
UvrD-helicase	0.928358208955
Stap_Strp_toxin	0.928571428571
Band_41_M	0.928571428571
phero	0.928571428571
MAAL_C	0.928571428571
rub	0.928571428571
mcp2	0.928571428571
Orn_DAP_Arg_deC	0.929203539823
mycin	0.929411764706
histone	0.93023255814
Dehydratase_MU	0.930379746835
dhfr	0.93063583815
il10	0.930693069307
hla	0.930817610063
COX3	0.93085106383
ptpase	0.931034482759
aldose	0.931506849315
HTH_AraC_2	0.931818181818
Orn_Arg_deC_NC	0.931972789116
6PGD	0.93215339233
SAM	0.932203389831
IRF	0.932203389831
alpha-amylase	0.932584269663
arrestin	0.932692307692
KSI	0.933333333333
TIR	0.933333333333
xia	0.933701657459
mmob	0.934097421203
Cyclodex_gly_tran	0.934131736527
capsid_n	0.934426229508
grs	0.934640522876
mmoa	0.934736842105
Ran_BP1	0.934782608696
MHC_II_alpha_NC	0.934911242604
cyclo	0.935251798561
IMPDH	0.935483870968
mofe	0.935714285714
TIG	0.935897435897
aspg	0.936170212766
HTH_AraC	0.936170212766
DNA_photolyase	0.936395759717
A2M_B	0.936440677966
MurB_C	0.936507936508
hemopexin	0.936507936508
Me-amine-deh_L	0.936842105263
fbpase	0.936877076412
subt	0.936936936937
NADHdh_2	0.937254901961
thiored	0.9375
cytprime	0.9375
SpoU_methylase	0.9375
Elicitin	0.9375
dutpase	0.9375
pilin	0.9375
PGM_PMM_I	0.938053097345
Hydrolase	0.938547486034
Seedstore_7s	0.938679245283
urease	0.939759036145
Orn_Arg_deC_N	0.939890710383
PBP_C2	0.94
bromodomain	0.94
ACPS	0.941176470588
P53	0.941176470588
HPPK	0.941176470588
C1	0.941176470588
Ribosomal_L1	0.941176470588
cpn60_TCP1	0.941605839416
MAP1_LC3	0.941747572816
Fe_dep_repress	0.942307692308
apbact	0.942307692308
PBP_C1	0.942307692308
rvintegrase	0.942307692308
PGAM	0.943089430894
Glyco_transf_6	0.943127962085
ghf15	0.943181818182
HCV_NS3	0.94375
ldh	0.944
lh2	0.944444444444
cytb	0.944444444444
Ribosomal_L6	0.944444444444
MATH	0.944444444444
ghf5	0.945054945055
tcl1_mtcp1	0.945454545455
UBQ	0.945454545455
sermam	0.945945945946
ERM	0.945945945946
gag_p17	0.94623655914
cys	0.946308724832
biopterin_H	0.946360153257
SNAP-25	0.946428571429
ghf16	0.946524064171
ltb	0.946808510638
G6PD	0.946808510638
DUF28	0.94696969697
Ald_Xan_dh_1	0.94696969697
Fork_head	0.947368421053
DEP	0.947368421053
Transaldolase	0.94776119403
ltn	0.947976878613
Peptidase_C15	0.948051948052
TrpBP	0.948275862069
cbp	0.948275862069
Glyco_hydro_19	0.948717948718
Hpr_kinase	0.948717948718
AAA	0.949416342412
IU_nuc_hydro	0.95
SLT_beta	0.95
phosfruc	0.950166112957
cyto	0.950354609929
INTERFERON_A_B_D	0.950617283951
eIF-5a	0.950819672131
tRNA-synt_1d_C	0.951219512195
Ribosomal_S5_N	0.951219512195
Ribosomal_L11	0.951219512195
annexin	0.952
Jacalin	0.952
SIS	0.952380952381
SpoU_methylase_N	0.952380952381
Cutinase	0.952380952381
pou	0.952380952381
Yers_vir_YopE	0.952380952381
ins	0.952380952381
DPS	0.952830188679
cytc	0.953488372093
Zn_dep_PLPC	0.953703703704
Prismane	0.95444191344
lamb	0.954545454545
transcript_fac2	0.954887218045
urease_gamma	0.955223880597
glob	0.955357142857
RuBisCO_large_N	0.955357142857
NiFeSe_Hases	0.955938697318
parv	0.956043956044
ghf22	0.956140350877
HLH	0.95652173913
Chorismate_mut	0.95652173913
bac_lipase	0.956730769231
Cu_bind_like	0.957142857143
Dehydratase_LU	0.958095238095
MIF	0.958333333333
Ribosomal_L12	0.958333333333
ndk	0.95867768595
Ribosomal_S7	0.958904109589
lacI	0.96
cytochr_c552	0.960317460317
Peptidase_C2_D2	0.960784313725
GA	0.961538461538
CoA_binding	0.961538461538
Skp1	0.961538461538
profilin	0.962264150943
alpha-amylase_C	0.962962962963
ENTH	0.963541666667
DHHA2	0.96511627907
TBCA	0.965517241379
mmo	0.967105263158
sodfe	0.967948717949
RuBisCO_large_NC	0.968253968254
PAX	0.96875
Propep_M14	0.969696969697
Cytochrome_C1_C	0.971428571429
Arg_repressor_N	0.971428571429
SRP54M	0.972222222222
SRF-TF	0.972222222222
aat	0.972375690608
TPR	0.97247706422
Bacteriofer	0.972602739726
ferritin	0.972972972973
thionin	0.972972972973
hemery	0.973333333333
Lipoprotein_6	0.973913043478
B	0.974358974359
Frataxin_Cyay	0.974358974359
Bac_rhodopsin	0.974522292994
Acetyltransf	0.97619047619
RuBisCO_large	0.976470588235
Ribosomal_L5_NC	0.977272727273
DHH	0.978260869565
Colicin	0.979166666667
phoslip	0.979166666667
MDH	0.979591836735
Ribosomal_L6_D	0.979591836735
GerE	0.980769230769
rep	0.980769230769
Arch_histone	0.983050847458
phc	0.986111111111
BAG	0.987341772152
hormone	0.990099009901
Syntaxin	1.0
GLA	1.0
S1	1.0
GP41	1.0
Thr_dehydrat_C	1.0
SAP	1.0
END	1.0
cbm12	1.0
mthinb	1.0
Arthro_defensin	1.0
PAH	1.0
hip	1.0
SPEC	1.0
DNA_ligase_C	1.0
chromo	1.0
GBP_PSP	1.0
Rop	1.0
RING	1.0
Fe_dep_repr_M	1.0
fusion_gly	1.0
zf-CCHC	1.0
