family	coverage
ATP-synt	0.698275862069
Cucumo_coat	0.698412698413
Rhodanese	0.698412698413
HIT	0.698630136986
TonB_dep_Rec	0.698924731183
GATase	0.699115044248
ghf6	0.7
GHMP_kinases_C	0.7
SCP	0.701492537313
Peptidase_C2	0.701754385965
A2M_A	0.701754385965
adeno_fiber	0.701986754967
PHBH	0.702127659574
isoamylase_N	0.702702702703
gln-synt_N	0.703703703704
cystatin	0.704225352113
IF3	0.704225352113
Levi_coat	0.705128205128
tRNA-synt_1b	0.706766917293
TPK_catalytic	0.706896551724
Cytidylyl_trans	0.707547169811
DHOdehase	0.707792207792
Asn_synthase_NC	0.707865168539
ghf33	0.708333333333
alk_phosphatase	0.708955223881
NusB	0.71
ACBP	0.710144927536
histone	0.710144927536
PGI	0.710526315789
Ribosomal_L2_N	0.710526315789
PTS_EIIA_2	0.711340206186
Extradiol_dioxy	0.711340206186
Arg_repressor_C	0.711538461538
ISP	0.711538461538
zf-TAZ	0.711538461538
avi	0.71186440678
Sec23_NC	0.712230215827
MIP	0.713043478261
GATA	0.714285714286
cNMP	0.714285714286
GLUCAGON	0.714285714286
Ribosomal_L2	0.714285714286
hexapep	0.714285714286
LEM	0.714285714286
FA58C	0.715596330275
CC4	0.715596330275
Uricase	0.716049382716
Phage_integrase	0.716666666667
ACPS	0.716981132075
ku	0.71724137931
UreE	0.717948717949
tRNA-synt_1d_N	0.71875
fibrinogen_C	0.719387755102
Ribosomal_L22	0.72
Sm	0.720930232558
WHEP-TRS	0.720930232558
bontoxilysin	0.721682847896
Peptidase_C2_D1	0.722222222222
Anperoxidase	0.722419928826
oxidored_FMN	0.722488038278
CCP_MauG_NC	0.725490196078
N6_N4_Mtase	0.725714285714
UcrQ	0.725806451613
DNA_topoisoIV	0.726923076923
egf	0.727272727273
DNA_ligase	0.729166666667
kex	0.72972972973
EFG_IV	0.730769230769
Methyltransf_1	0.730769230769
ChtBD	0.730769230769
bv	0.731343283582
MutS_D2	0.732142857143
ATP-synt_DE_N	0.733333333333
GBP_PSP	0.733333333333
TIR	0.73417721519
DUF101	0.734375
Penicil_amidase	0.734567901235
scorptoxin	0.734693877551
Pectinesterase	0.734939759036
RNA_dep_RNA_pol	0.735135135135
Glyco_hydro_2	0.735294117647
S_T_dehydratase	0.73544973545
Flavin_Reduct	0.735632183908
PABP	0.735849056604
asprs	0.736111111111
Mur_ligase_C	0.736842105263
Bcl-2	0.739130434783
TMV_coat	0.739726027397
formyl_transf	0.740740740741
ModE_C	0.741935483871
planttoxin	0.741935483871
PSI_PsaE	0.742857142857
Peptidase_S24	0.74358974359
alpha-amylase_N	0.744186046512
gtp	0.745614035088
Lyase_8_N	0.75
VAT-Nn	0.75
RNA_pol_A_CTD	0.75
TIL	0.75
thiolase	0.75
dpb	0.750759878419
RhoGAP	0.752212389381
Ribonuclease_P	0.752380952381
cat3	0.752380952381
Trypan_glycop	0.752525252525
LIF_OSM	0.752577319588
Transglut_core	0.752727272727
GSH_synth_ATP	0.752895752896
sh2	0.753424657534
SIR2	0.753424657534
SRP19	0.754385964912
Peptidase_M27	0.754569190601
cyt5	0.755102040816
Cytochrome_C1_N	0.75641025641
Ribosomal_L5_NC	0.756756756757
PGM_PMM	0.757575757576
SRP54M	0.758064516129
Lyase_8_NC	0.758293838863
Epimerase	0.75935828877
arrestin_NC	0.759450171821
tRNA-synt_1d_M	0.759825327511
Cutinase	0.76
Glyco_hydro_18_D2	0.76
Nitrophorin	0.760273972603
HSP20	0.760563380282
Peptidase_M17_N	0.761363636364
HMG-CoA_red	0.761421319797
ghf18	0.761904761905
tcl1_mtcp1	0.761904761905
capsid_c	0.761904761905
FAD_binding_5	0.762331838565
plantltp	0.762711864407
DegT_DnrJ_EryC1	0.762820512821
trp_syntA	0.762886597938
Asn_synthase	0.763440860215
Transglutamin_NC	0.763500931099
tubulin	0.764075067024
HATPase_c	0.764227642276
Inh	0.764705882353
tRNA-synt_2d	0.764705882353
pcd	0.765306122449
arrestin	0.765957446809
Inos-1-P_synth	0.766081871345
mcp2	0.766917293233
DNA_pol3_beta	0.767123287671
Exonuclease	0.767441860465
PBP	0.767441860465
VHS	0.767857142857
TIMP	0.768
Transglutamin_N	0.768115942029
SpoU_methylase	0.768115942029
ghf9	0.768382352941
APC10	0.769230769231
Plectin	0.769230769231
SET	0.771604938272
SAICAR_synt	0.772151898734
IRF	0.772151898734
Fapy_DNA_glyco	0.772277227723
GSH_synthase_NC	0.772727272727
WD40	0.773148148148
gln-synt_NC	0.773493975904
Lipoprotein_4	0.773755656109
Ribosomal_S30AE	0.77380952381
GATase_2	0.77399380805
capsid_n	0.774193548387
SRP54	0.774193548387
Sulfatase	0.774193548387
DNA_gyraseB_N2	0.774285714286
pdc	0.77485380117
tRNA-synt_1d	0.775252525253
sdr	0.775510204082
G6PD_C	0.775933609959
RNase_U2	0.776
EFTU_C	0.776470588235
arrestin_C	0.777027027027
DAHP_synth_1	0.777202072539
GA	0.777777777778
Asp_Glu_race_D	0.777777777778
cks	0.777777777778
Topoisom_bac	0.778409090909
Ham1p_like	0.778761061947
Ribosomal_L30	0.78
Rib_hydrolayse	0.780487804878
EF1BD	0.780487804878
Glyco_hydro_18_D1	0.780821917808
RNA_pol_A_bac	0.780898876404
gdh	0.781818181818
AP_endonucleas1	0.782608695652
serpin	0.783898305085
CPSase_L_chain	0.785714285714
ABC_tran	0.785714285714
Huristasin	0.785714285714
gln-synt	0.785932721713
GEL	0.786885245902
int	0.788617886179
TGT	0.788888888889
phosphotriesterase	0.788990825688
Ribosomal_L7Ae	0.789473684211
LDLa	0.789473684211
gpr	0.789473684211
kazal	0.789473684211
GFO_IDH_MocA_C	0.789473684211
Amidinotransferase	0.789655172414
TNF	0.79
DNA_mis_repair_NM	0.790055248619
CH	0.790322580645
DNA_pol_B	0.790476190476
ALBUMIN	0.790540540541
Fe_hyd_lg_C	0.790625
PAP2	0.791443850267
tRNA-synt_1	0.791866028708
PPTA	0.791878172589
dTDP_sugar_isom	0.791946308725
trfl	0.792372881356
DnaJ	0.792452830189
tRNA-synt_1c	0.792553191489
Tymo_coat	0.792857142857
ribokinase	0.792899408284
Peptidase_M16	0.793002915452
tRNA_bind	0.793103448276
ghf46	0.794117647059
ribonuclease_T2	0.794871794872
FAD_binding	0.795031055901
NMT	0.796511627907
trans_reg_C	0.797101449275
Colicin_Pyocin	0.797101449275
DHPS	0.797169811321
endotoxin	0.797413793103
Peptidase_S21	0.798076923077
ghf7	0.798283261803
adh	0.799426934097
SSB	0.8
GAL4	0.8
DUF50	0.8
rvintegrase	0.8
rnr	0.8
bac_lipase	0.800687285223
Cu_amine_oxid	0.800915331808
Bet_v_I	0.801324503311
oat	0.801619433198
Cytochrome_C1	0.80198019802
rvt	0.802395209581
PCMT	0.802547770701
XPG_NI	0.802631578947
Glyco_hydro_20	0.802816901408
STAT	0.802966101695
C2	0.80303030303
C4	0.80303030303
Ribosomal_S8	0.803571428571
Glyco_hydro_18	0.803738317757
msb	0.803921568627
Ferrochelatase	0.804347826087
PEP-utilizers	0.804597701149
CUB	0.804597701149
malt_amylase_NC	0.804642166344
PCNA	0.804651162791
ModA	0.804733727811
G6PD_NC	0.805
FAD-oxidase_C	0.805194805195
IFN-gamma	0.805309734513
il8	0.805555555556
Cu-oxidase	0.80602006689
DAO	0.80612244898
Endonuclease_3	0.80625
eIF6	0.806629834254
Flavoprotein	0.807339449541
SAM_decarbox	0.807692307692
START	0.807692307692
Methyltransf_2	0.808
GroEL	0.808080808081
abhydrolase_2	0.808383233533
FAD-oxidase_NC	0.808441558442
sugbp	0.808917197452
AlaDh_PNT_D2	0.809523809524
UCH	0.81
Lyase_8	0.810126582278
Glyco_hydro_67	0.810810810811
fer2	0.810810810811
DNA_polymeraseX	0.811320754717
sialidase_N	0.811320754717
Cytidylyltransf	0.811320754717
aconitase	0.811538461538
UPF0076	0.811881188119
CBD_3	0.8125
SCP2	0.8125
igvar-l	0.813186813187
Alpha_adaptin_C	0.813559322034
il10	0.813953488372
fer4_NifH	0.814229249012
DNA_ligase_N	0.814345991561
FAA_hydrolase	0.814432989691
tryp_alpha_amyl	0.814814814815
Skp1	0.814814814815
DeoC	0.814814814815
Ribosomal_L18p	0.814814814815
phycoerythr_ab	0.814814814815
FAD_binding_2	0.815028901734
HSF_DNA-bind	0.815384615385
E2_N	0.815533980583
glnasn	0.815972222222
S-AdoMet_syntD3	0.816176470588
hsp90	0.816753926702
hexokinase	0.816831683168
MM_CoA_mutase_N	0.817174515235
Aldolase_II	0.817610062893
blm	0.818181818182
NHase_beta	0.818181818182
AMP-binding	0.818181818182
piplc	0.818181818182
hormone_rec	0.818897637795
RHD	0.818930041152
MutS_N	0.819672131148
Phage_G	0.820512820513
XPG_NC	0.820717131474
TRANSTHYRETIN	0.820754716981
Amidase	0.820895522388
adk	0.820895522388
Peptidase_M10A	0.821428571429
Ribosomal_L14	0.821428571429
tetR	0.821428571429
Hint	0.821917808219
merR	0.822222222222
Dala_Dala_ligas_N	0.822580645161
TrkA-N	0.822916666667
inositol_P	0.823008849558
AFOR	0.82304526749
DNA_gyraseB	0.823170731707
CAT_RBD	0.823529411765
CoA_trans	0.823943661972
ATP-synt_g	0.824
AlaDh_PNT_D1	0.824074074074
Antifreeze	0.824561403509
S4	0.825
OTCace	0.825136612022
GSH_synthase	0.825396825397
Acetyltransf2	0.825471698113
GFP	0.825503355705
lipoxygenase	0.825757575758
hormone	0.826086956522
cah	0.826589595376
ghf34	0.827361563518
CYCc	0.827586206897
dNK	0.827814569536
G6PD	0.828358208955
MYSc	0.828677839851
hemocyan	0.828752642706
AhpC-TSA	0.82905982906
AlaDh_PNT	0.829268292683
TmpK	0.829787234043
pentraxin	0.829787234043
aminotran_5	0.83024691358
Glu_synth_NTN	0.831428571429
UPF0044	0.831460674157
PotD	0.832684824903
PK	0.832941176471
MutS_C	0.833333333333
DEAD	0.833333333333
Pertussis_S2S3_N	0.833333333333
RRF	0.834285714286
Ricin_B_lectin	0.834677419355
PAX	0.834782608696
Binary_toxA	0.834951456311
ung	0.835106382979
phoslip	0.835294117647
aakinase	0.835341365462
URO-D	0.835483870968
Peptidase_M24	0.835714285714
B_lectin	0.836956521739
Ribosomal_L6_D	0.837837837838
ERM	0.839285714286
FYVE	0.839285714286
Glyco_hydro_47	0.83950617284
DNA_photolyase	0.839673913043
csp	0.84
apbact	0.84
Zn_dep_PLPC	0.84
lta	0.840236686391
Fz	0.840425531915
E1_dehydrog	0.840579710145
UCR_TM	0.840909090909
bac_luciferase	0.841155234657
Toprim	0.84126984127
ALAD	0.841628959276
QRPTase	0.841666666667
Sec1	0.841954022989
FN1	0.842105263158
hip	0.842105263158
lyase_1	0.842105263158
flavbb	0.842105263158
DHDPS	0.842105263158
MutS_NC	0.843091334895
HPPK	0.843971631206
Haloperoxidase	0.844262295082
UCR_14kD	0.844444444444
CytoC_RC	0.844897959184
Peptidase_M17	0.845070422535
cyclin	0.845070422535
nir	0.845849802372
EF_TS	0.846153846154
UvrD-helicase	0.846613545817
Dala_Dala_ligas_C	0.846666666667
PEP-utilizers_NC	0.846858638743
Parvo_coat2	0.847161572052
annexin	0.847402597403
Ribosomal_L6	0.848214285714
Dala_Dala_ligas	0.848623853211
aminotran_4	0.849056603774
ICL	0.849056603774
Acetyltransf	0.849056603774
Urease_beta	0.849462365591
CASc	0.849673202614
GAD	0.85
Pyridox_oxidase	0.85
RuvA	0.850340136054
Beta_elim_lyase	0.850543478261
PAH	0.850746268657
NTP_transferase	0.850828729282
Arg_repressor_N	0.851063829787
Pertussis_S2S3_NC	0.851063829787
MoCF_biosynth	0.851351351351
MCR_beta_N	0.851428571429
Cys_Met_Meta_PP	0.851485148515
T-box	0.851612903226
Esterase	0.851711026616
ATP-sulfurylase	0.851764705882
malic_N	0.851851851852
Terpene_synth_C	0.851985559567
PAC	0.852272727273
Spermine_synth	0.852459016393
psaA_psaB	0.852459016393
EFTU_2	0.852941176471
UPP_synthetase	0.852941176471
stpp	0.853556485356
Terpene_synth_N	0.853846153846
PGM_PMM_NC	0.85401459854
asp	0.854430379747
ligase-CoA_NC	0.854700854701
Terpene_synth_NC	0.854721549637
Dwarfin	0.855172413793
Peptidase_S11	0.85549132948
NO_synthase	0.855555555556
PPDK_N_term	0.855769230769
F_bP_aldolase	0.85641025641
DSBA	0.857142857143
kunitz	0.857142857143
DNA_mis_repair_M	0.857142857143
ETF_beta	0.857142857143
P53	0.857142857143
Ribosomal_S5_C	0.857142857143
rhv	0.857142857143
GFO_IDH_MocA_NC	0.857142857143
DHquinase_II	0.857142857143
intb	0.857142857143
arginase	0.857142857143
thymid_phosphorylase	0.857506361323
BChl_A	0.857594936709
enolase	0.857843137255
PEP-utilizers_C	0.85798816568
NHase_alpha	0.858024691358
Arginosuc_synth	0.858156028369
phs	0.858447488584
Topoisomerase_I	0.858695652174
igvar-h	0.858695652174
ghf15	0.858934169279
ANK	0.858974358974
ARM	0.86
MHC_II_beta_NC	0.860465116279
helicase_NC	0.860849056604
GTP_cyclohydroI	0.860927152318
dCMP_cyt_deam	0.861111111111
mle	0.86119873817
NTP_transf_2_N2	0.861333333333
CMAS	0.861423220974
S-AdoMet_synt_NC	0.861764705882
Lipase_3	0.862068965517
SpoU_methylase_C	0.8625
Phage_F	0.863080684597
Pept_C1-like	0.863095238095
eIF-5a	0.863157894737
Glucosamine_iso	0.864341085271
sodcu	0.864864864865
PDGF	0.865384615385
Peptidase_C15	0.866310160428
7kD_DNA_binding	0.866666666667
lh2	0.866666666667
DNA_pol_B_exo	0.867109634551
recA_N	0.867579908676
cat	0.867684478372
citrate_synt	0.867704280156
sigma54	0.867924528302
tRNA-synt_2b	0.868263473054
igC1	0.868421052632
CCP_MauG_C	0.868421052632
Integrase_Zn	0.868421052632
CDC48	0.868686868687
chorismate_bind	0.86875
PGM_PMM_I	0.868852459016
PGM_PMM_II	0.869047619048
GGL	0.869565217391
HTH_AraC	0.869565217391
mdd	0.869696969697
Bac_globin	0.87
rnase	0.87012987013
recA	0.870967741935
KISc	0.870967741935
RNase_HII	0.871428571429
IU_nuc_hydro	0.871621621622
MurB_C	0.871794871795
hpr	0.871794871795
LRR	0.871859296482
vprotease	0.872
LMWPc	0.872180451128
cytc	0.873015873016
MAAL_N	0.873015873016
Stap_Strp_toxin	0.87323943662
Rho_GDI	0.873786407767
malic	0.874035989717
PEPCK_ATP	0.874686716792
RGS	0.875
Pep_deformylase	0.875
gluts	0.875706214689
kinase	0.875816993464
P-II	0.876712328767
CPS	0.877094972067
Egg_lysin	0.877192982456
THAUMATIN	0.877419354839
tms	0.877450980392
pgk	0.878048780488
ech	0.878172588832
Astacin	0.878260869565
PARP	0.878453038674
ghf10	0.878612716763
HTH_AraC_2	0.87962962963
galpha	0.87969924812
NTP_transf_2	0.87987012987
SKI	0.880341880342
Sulfotransfer	0.880733944954
MutS_D3	0.880829015544
C1q	0.880952380952
Peptidase_A6	0.881118881119
malic_C	0.881278538813
hemopexin	0.881355932203
pro_aminopeptidase	0.881756756757
response_reg	0.882352941176
Pertussis_S2S3	0.882352941176
Clp_N	0.882352941176
prc	0.882352941176
WW	0.882352941176
serbact	0.882352941176
Band_41_M	0.882978723404
DUF28	0.883116883117
DNA_PPF	0.883333333333
Colicin	0.883333333333
ngf	0.883333333333
aldedh	0.883544303797
NTP_transf_2_2	0.883928571429
PA_phosphatase	0.884259259259
proteasome	0.884615384615
SHMT	0.885154061625
transcript_fac2	0.885714285714
Transpeptidase	0.886206896552
ace	0.886304909561
MAAL	0.886446886447
ATP-gua_Ptrans	0.887147335423
F5_F8_type_C	0.887218045113
PAF-AH	0.887254901961
Orn_Arg_deC_N	0.887323943662
rasgap	0.887700534759
ghf11	0.888
Dehydratase_MU	0.888235294118
Heme_oxygenase	0.88829787234
PBP_NC	0.888412017167
CODH	0.888507718696
RuBisCO_small	0.888888888889
PAS	0.888888888889
GP120	0.888888888889
zf-CCHC	0.888888888889
tbpc	0.890243902439
WH1	0.890410958904
Malate_synthase	0.890909090909
ETF_alpha	0.890977443609
Orbi_VP7	0.891089108911
Dehydratase_SU	0.891472868217
Glu_syn_central	0.891933028919
ghf5	0.892307692308
taf	0.892857142857
MCR_beta_NC	0.892857142857
PARP_reg	0.892857142857
BAG	0.893203883495
Glyco_hydro_19	0.893333333333
Ribosomal_S5_N	0.893617021277
kringle	0.893617021277
EFG_C	0.893939393939
GXGXG	0.894273127753
COX1	0.894736842105
Ribosomal_S5	0.894736842105
cyt3	0.89552238806
Adenylsucc_synt	0.89588377724
porin	0.896
cox	0.896
TyrKc	0.89603960396
AAA	0.896265560166
Orn_Arg_deC_NC	0.896341463415
Yers_vir_YopE	0.896551724138
MSP_domain	0.896551724138
ligase-CoA	0.896907216495
IMS	0.897959183673
MAP1_LC3	0.898148148148
ADP_PFK_GK	0.900804289544
DMRL_synthase	0.90099009901
MHC_II_N	0.901408450704
dutpase	0.901408450704
Tautomerase	0.901960784314
CBM_20	0.901960784314
Hydrolase	0.90206185567
S-AdoMet_synt	0.902173913043
cryst	0.902173913043
leukocidin	0.902255639098
voltage_CLC	0.902843601896
Ran_BP1	0.902912621359
lamb	0.902985074627
DHBP_synthase	0.90303030303
utg	0.903225806452
aabp	0.903669724771
recA_C	0.903846153846
Fe-ADH	0.904458598726
XPG_C	0.904761904762
rnasemam	0.904761904762
bromodomain	0.905660377358
acid_phosphat	0.905737704918
ppase	0.905882352941
DPS	0.905982905983
protg	0.90625
aminobp	0.906832298137
ghf17	0.906976744186
aldose	0.907120743034
Phage_lysozyme	0.907142857143
Glyco_hydro_48	0.907156673114
MCR_gamma	0.90756302521
GFO_IDH_MocA	0.907894736842
ferritin	0.907975460123
6PF2K	0.908163265306
cytochrome_b	0.908587257618
Pro_CA	0.908602150538
PDZ	0.909090909091
Cohesin	0.909836065574
Cu_nir	0.91049382716
helicase_C	0.910569105691
PGM_PMM_III	0.911111111111
Orn_DAP_Arg_deC	0.911504424779
lipase	0.911764705882
COX3	0.911764705882
transketolase_C	0.912087912088
THF_DHG_CYH	0.912133891213
Bacterial_PQQ	0.912423625255
aspg	0.912621359223
TBCA	0.913043478261
Fe_hyd_SSU	0.913043478261
6PGD	0.913157894737
ptpase	0.913636363636
Band_41_NME	0.914027149321
A2M_B	0.914179104478
Frataxin_Cyay	0.914285714286
xia	0.915254237288
sermam	0.915662650602
transketolase_PC	0.915662650602
COX2	0.916167664671
Me-amine-deh_L	0.917525773196
hla	0.917647058824
oxidored_q6	0.917874396135
LuxS	0.918604651163
Apocytochrome_F	0.919282511211
tRNA-synt_1d_C	0.919540229885
Bac_rhodopsin	0.920903954802
ldh	0.920930232558
flav	0.921739130435
svmp	0.921875
mdm2	0.922077922078
icd	0.922131147541
tln	0.922178988327
S-AdoMet_syntD2	0.922330097087
Seedstore_7s	0.922764227642
MHC_II_C	0.923076923077
ENTH	0.923076923077
PMSR	0.923076923077
ADF	0.923076923077
tim	0.923076923077
mmob	0.923287671233
gpdh	0.923728813559
MCR_beta	0.924050632911
mmp	0.924369747899
Fe_dep_repress	0.924528301887
Transaldolase	0.924657534247
biopterin_H	0.925
cys	0.92523364486
cyclo	0.925619834711
ghf14	0.926267281106
Fe_dep_repr_M	0.926470588235
Syntaxin	0.927083333333
DHHA2	0.927083333333
MCR_alpha	0.92735042735
cpa	0.927419354839
NADHdh_2	0.928301886792
SBP_bacterial_1	0.928571428571
cytprime	0.928571428571
Ribosomal_L11	0.928571428571
IMPDH	0.928934010152
peroxidase	0.929166666667
molybdopterin	0.929467084639
az	0.929577464789
B	0.93023255814
Rop	0.93023255814
lacI	0.931034482759
Prismane	0.931392931393
MCR_alpha_NC	0.93147751606
rub	0.931818181818
ghf16	0.932038834951
SAM	0.932203389831
MHC_II_alpha_NC	0.932926829268
Elicitin	0.933333333333
aldosered	0.933333333333
dhfr	0.933734939759
urease	0.933837429112
SRF-TF	0.934210526316
HCV_NS3	0.934911242604
MAAL_C	0.935251798561
MCR_alpha_N	0.935344827586
fbpase	0.935593220339
TIG	0.935897435897
MATH	0.936170212766
mmoa	0.93625498008
mycin	0.936708860759
gag_p17	0.936842105263
KSI	0.9375
phero	0.9375
Cu_bind_like	0.9375
envelope	0.939393939394
UBQ	0.939393939394
PBP_C2	0.94
Band_41_N	0.94
sodfe	0.940397350993
transket_pyr	0.941176470588
Ribosomal_L1	0.941520467836
cbp	0.941747572816
cpn60_TCP1	0.942148760331
grs	0.942372881356
slectin	0.943181818182
PBP_C1	0.943396226415
Cyclodex_gly_tran	0.943521594684
Glyco_transf_6	0.943925233645
cytochr_c552	0.944315545244
Lipoprotein_6	0.9453125
ricin	0.945355191257
urease_gamma	0.945652173913
ltb	0.94623655914
Cytochrome_C1_C	0.947368421053
SNAP-25	0.947368421053
fn3	0.947368421053
Ribosomal_S7	0.948051948052
mofe	0.949735449735
TrpBP	0.95
PGAM	0.95
SLT_beta	0.95
phosfruc	0.950166112957
cyto	0.950354609929
ltn	0.950495049505
parv	0.950495049505
ndk	0.951048951049
phc	0.951048951049
Jacalin	0.952
pou	0.952380952381
ins	0.952380952381
fusion_gly	0.954545454545
RuBisCO_large_N	0.95652173913
glob	0.957446808511
E2_C	0.957446808511
NiFeSe_Hases	0.957831325301
profilin	0.958333333333
MIF	0.959183673469
Dehydratase_LU	0.959409594096
Hpr_kinase	0.96
CoA_binding	0.961538461538
Ribosomal_L12	0.961538461538
thionin	0.961538461538
ghf22	0.962962962963
hemery	0.966292134831
mmo	0.967532467532
RuBisCO_large_NC	0.97150997151
Bacteriofer	0.972789115646
rvp	0.972972972973
GP41	0.975
alpha-amylase_C	0.975609756098
DHH	0.978571428571
MDH	0.979591836735
aat	0.979865771812
RuBisCO_large	0.98031496063
GerE	0.981481481481
Arch_histone	0.983333333333
SPEC	0.985294117647
