family	coverage
Peptidase_S15_C	0.875
prt	0.875
acyo	0.875
hexapep	0.875
recombinase	0.875
UCR_14kD	0.875
Cytidylyl_trans	0.875
Hint	0.876923076923
fibrinogen_C	0.878205128205
TPK	0.878571428571
mutT	0.878787878788
Binary_toxA	0.879120879121
gln-synt_N	0.88
MutS_D2	0.880952380952
MutS_N	0.881355932203
GSH_synth_ATP	0.882051282051
Sua5_yciO_yrdC	0.882352941176
Mu_DNA_bind	0.882352941176
ARID	0.883720930233
SRP54	0.884393063584
myb_DNA-binding	0.884615384615
SAICAR_synt	0.884615384615
Thioesterase	0.884615384615
RNA_pol_K	0.885714285714
PDGF	0.886363636364
FA58C	0.88679245283
Peptidase_S15	0.887005649718
CUB	0.887640449438
DNA_gyraseB	0.888111888112
TonB_dep_Rec	0.888235294118
toxin	0.888888888889
scorptoxin	0.888888888889
FAD_binding	0.888888888889
Fimbrial	0.888888888889
NHase_beta	0.89
Nitroreductase	0.890410958904
ModE_C	0.890909090909
Peripla_BP_2	0.891304347826
SAM_PNT	0.891891891892
DHDPS	0.892
Phage_G	0.892156862745
Ala_racemase_N	0.892307692308
SCP2	0.892307692308
PRK	0.892857142857
TmpK	0.892857142857
gdh	0.892857142857
OTCace	0.892857142857
Peptidase_S24	0.892857142857
asprs	0.893401015228
Penicil_amidase	0.893401015228
GSH_synthase_NC	0.893700787402
DNA_gyraseB_N2	0.893835616438
oxidored_FMN	0.894409937888
FolB	0.894736842105
GHMP_kinases_C	0.894736842105
Fork_head	0.894736842105
Mur_ligase	0.894736842105
Integrase_Zn	0.894736842105
DMRL_synthase	0.895161290323
TNF	0.895238095238
ngf	0.895348837209
Cytochrome_C1_N	0.896
Lyase_8_NC	0.896341463415
pnp	0.896551724138
RNA_pol_H	0.896551724138
abhydrolase_2	0.896551724138
S_T_dehydratase	0.897058823529
CoA_trans	0.897435897436
proteasome	0.897590361446
bv	0.897727272727
lta	0.897727272727
Amino_oxidase_D1	0.898148148148
IRF	0.898305084746
PyrI_NC	0.898305084746
Peptidase_S15_N	0.8984375
Haloperoxidase	0.898550724638
COX2	0.899408284024
kex	0.899408284024
fer4_NifH	0.899441340782
response_reg	0.9
plantltp	0.9
RHD	0.9
PX	0.9
Dwarfin	0.9
pot	0.9
planttoxin	0.9
PCNA	0.9
integrase	0.9
cat3	0.9
Cu_amine_oxid	0.900537634409
UCH	0.901234567901
VAT-N	0.901639344262
cyt5	0.901639344262
Colicin_Pyocin	0.901639344262
Inh	0.901960784314
UcrQ	0.901960784314
Kchannel	0.901960784314
Urease_beta	0.902173913043
fabp	0.902173913043
ALBUMIN	0.90243902439
egf	0.903225806452
HMA	0.903225806452
CN_hydrolase	0.90350877193
tgfb	0.903846153846
GEL	0.903846153846
ModA	0.904761904762
ins	0.904761904762
Peptidase_M16	0.905263157895
tRNA-synt_1d	0.905263157895
trfl	0.905555555556
SLT	0.905660377358
DNA_polymeraseX	0.905882352941
Peptidase_S21	0.905882352941
GATase_2	0.905882352941
oat	0.905882352941
phosphotriesterase	0.905882352941
AP_endonucleas1	0.90625
gtp	0.90625
Alpha_adaptinC12	0.90625
BChl_A	0.906574394464
AFOR	0.906605922551
EPSP_syntase	0.906832298137
Cucumo_coat	0.906976744186
Usp	0.906976744186
ghf34	0.907284768212
PotD	0.907407407407
SAM_decarbox	0.90756302521
tubulin	0.90780141844
HATPase_c	0.90780141844
C1q	0.907894736842
bontoxilysin	0.908296943231
reductases	0.908396946565
CAT_RBD	0.909090909091
UreE	0.909090909091
LIM	0.909090909091
PKD	0.909090909091
WW	0.909090909091
PGM_PMM_II	0.909090909091
Pyridox_oxidase	0.909090909091
ATP-synt_DE_N	0.909090909091
pdc	0.90977443609
gpr	0.909836065574
A2M_A	0.911111111111
AMP-binding	0.911111111111
FAA_hydrolase	0.911392405063
PCMT	0.911504424779
Gly_radical	0.91156462585
GFO_IDH_MocA	0.911764705882
DUF50	0.911764705882
TrkA-N	0.912087912088
YgbB	0.912087912088
Sulfotransfer	0.912280701754
Ribosomal_L4	0.912280701754
Heme_oxygenase	0.912280701754
Amino_oxidase_D2	0.913043478261
Ran_BP1	0.913043478261
UCR_TM	0.913043478261
cdh	0.913043478261
HMG_box	0.913043478261
GAL4	0.913043478261
fkbp	0.913043478261
Parvo_coat2	0.913551401869
EFG_IV	0.913793103448
DNA_pol3_beta	0.914285714286
PGM_PMM	0.914634146341
RNA_dep_RNA_pol	0.914893617021
Flavin_Reduct	0.914893617021
HTH_AraC	0.914893617021
IF4E	0.914893617021
dpo1	0.915211970075
Asn_synthase_NC	0.915422885572
DNA_ligase	0.915492957746
dpb	0.915708812261
Ferrochelatase	0.915789473684
ABC_tran	0.915887850467
T-box	0.915966386555
dNK	0.916030534351
Peptidase_M27	0.916666666667
cat	0.916666666667
SSB	0.916666666667
Clp_N	0.916666666667
PSI_PsaE	0.916666666667
RGS	0.916666666667
CC4	0.917808219178
DegT_DnrJ_EryC1	0.918032786885
URO-D	0.918215613383
transketolase	0.918518518519
Phage_F	0.919060052219
sdr	0.919075144509
fer2	0.91935483871
Amino_oxidase	0.919463087248
CPS	0.919540229885
GTP_cyclohydroI	0.919708029197
blm	0.92
Sec7	0.920353982301
ATP-synt_g	0.920454545455
GP120	0.920754716981
serpin	0.920754716981
STAT	0.921052631579
Lyase_8	0.921052631579
igI	0.921052631579
Lipoprotein_4	0.921348314607
IF3	0.921568627451
Ribosomal_L22	0.921568627451
C2	0.921875
ku	0.921875
dCMP_cyt_deam	0.921875
sh2	0.922077922078
recA_C	0.923076923077
ghf18	0.923076923077
Asp_Glu_race	0.923076923077
LBP_BPI_CETP	0.923076923077
formyl_transf	0.923076923077
Pep_deformylase	0.923076923077
ghf33	0.923076923077
DnaJ	0.923076923077
FAD_binding_5	0.92349726776
lyase_1	0.92349726776
Cytochrome_C1	0.923529411765
Band_41_N	0.924242424242
Sulfatase	0.924242424242
intb	0.924369747899
tRNA-synt_1d_M	0.924528301887
Nitrophorin	0.924528301887
Exonuclease	0.924528301887
eIF6	0.924657534247
FAD-oxidase_NC	0.924675324675
Fe_hyd_lg_C	0.924686192469
sugbp	0.924812030075
GFP	0.924812030075
N6_N4_Mtase	0.924812030075
ANK	0.925
Ribosomal_L2	0.925
HSF_DNA-bind	0.925
Extradiol_dioxy	0.925170068027
arrestin_C	0.925619834711
INTERFERON_A_B_D	0.925925925926
Bet_v_I	0.925925925926
UBX	0.925925925926
malic_N	0.926174496644
MAAL_N	0.926229508197
Lipase_3	0.926267281106
Me-amine-deh_L	0.926315789474
TMV_coat	0.926605504587
Methyltransf_2	0.926701570681
Glyco_transf_8	0.926829268293
Ribosomal_L11	0.926829268293
PEP-utilizers	0.926829268293
UPF0076	0.926829268293
AlaDh_PNT	0.926966292135
adh	0.926984126984
DNA_mis_repair_NM	0.92700729927
CYCc	0.927083333333
alk_phosphatase	0.928229665072
hexokinase	0.928388746803
Endonuclease_3	0.928571428571
rrm	0.928571428571
tryp_alpha_amyl	0.928571428571
Asp_Glu_race_D	0.928571428571
ghf2	0.928571428571
B_lectin	0.928571428571
CopC	0.928571428571
thiolase	0.928571428571
ligase-CoA_NC	0.928571428571
sigma54	0.928571428571
MutS_NC	0.928792569659
rasgap	0.92899408284
hormone_rec	0.929133858268
aconitase	0.929245283019
PDZ	0.929411764706
C4	0.92972972973
ALAD	0.930481283422
FAD-oxidase_C	0.930555555556
endotoxin	0.93059125964
vprotease	0.930693069307
ribokinase	0.930769230769
ghf11	0.930817610063
isoamylase_N	0.931034482759
Dala_Dala_ligas_N	0.931034482759
Levi_coat	0.931034482759
stpp	0.931034482759
VHS	0.931034482759
Anperoxidase	0.931216931217
Plectin	0.931506849315
mle	0.931677018634
F5_F8_type_C	0.932038834951
trp_syntA	0.932098765432
asp	0.932126696833
tRNA-synt_1b	0.932432432432
Peptidase_M10A	0.932515337423
igvar-l	0.932584269663
ghf46	0.932692307692
ligase-CoA	0.932692307692
Trypan_glycop	0.932835820896
PPDK_N_term	0.932862190813
Pro_CA	0.933333333333
Ham1p_like	0.933333333333
ghf7	0.933333333333
G6PD_C	0.933333333333
alpha-amylase_NC	0.933333333333
GAD	0.933333333333
Cys_knot	0.933333333333
Glu_synth_NTN	0.933566433566
TPK_catalytic	0.934065934066
LuxS	0.934065934066
bac_luciferase	0.934108527132
EFTU_C	0.934210526316
chorismate_bind	0.934210526316
Inos-1-P_synth	0.934306569343
GFO_IDH_MocA_NC	0.934426229508
utg	0.934426229508
hpr	0.935064935065
Beta_elim_lyase	0.935185185185
AlaDh_PNT_D1	0.935185185185
cyclo	0.935251798561
rhv	0.935294117647
DEATH	0.935483870968
DHquinase_II	0.935483870968
rnr	0.935643564356
Astacin	0.935779816514
NTP_transferase	0.935828877005
Ribonuclease_P	0.935897435897
UPP_synthetase	0.935897435897
Aldolase_II	0.936
Band_41_NME	0.936073059361
Ribosomal_S8	0.936170212766
pentraxin	0.936170212766
cks	0.936170212766
MCR_beta_N	0.936305732484
tRNA-synt_2d	0.936507936508
Dala_Dala_ligas_C	0.93661971831
E2_N	0.936842105263
kinase	0.936936936937
Dehydratase_SU	0.937007874016
cyclin	0.937062937063
G6PD_NC	0.937293729373
HCV_NS3	0.9375
DUF170	0.9375
thiored	0.9375
HGTP_anticodon	0.9375
pilin	0.9375
START	0.9375
Rib_hydrolayse	0.937931034483
Orn_DAP_Arg_deC	0.938053097345
malt_amylase_NC	0.938073394495
alpha-amylase_C	0.938271604938
Peptidase_C2_D1	0.938356164384
Peptidase_M17_N	0.938461538462
TGT	0.938461538462
DNA_topoisoIV	0.938461538462
ghf10	0.938650306748
DNA_methylase	0.938650306748
Uricase	0.938775510204
Transglutamin_N	0.938775510204
PABP	0.938775510204
thymid_phosphorylase	0.938888888889
RRF	0.93893129771
Glu_syn_central	0.939044481054
Cu-oxidase	0.939130434783
Glyco_hydro_18_D1	0.939130434783
Glyco_hydro_67	0.939203354298
PEP-utilizers_NC	0.939349112426
MutS_C	0.939393939394
S_100	0.939393939394
ace	0.939461883408
E1_dehydrog	0.93956043956
adk	0.939759036145
PGM_PMM_NC	0.939790575916
RNase_HII	0.93984962406
pcd	0.94
sodcu	0.94
GSH_synthase	0.94
Rho_GDI	0.94
cah	0.940092165899
ATP-gua_Ptrans	0.940199335548
Topoisom_bac	0.940298507463
DNA_pol_B_exo	0.940476190476
Glyco_hydro_47	0.940520446097
lipase	0.940617577197
arrestin_NC	0.940639269406
MAAL	0.940711462451
SIR2	0.940740740741
Asn_synthase	0.940789473684
Arginosuc_synth	0.940928270042
mdd	0.940983606557
leukocidin	0.941176470588
P53	0.941176470588
DNA_PPF	0.941176470588
DAHP_synth_1	0.941176470588
Fe_Asc_oxidored	0.941176470588
cystatin	0.941176470588
HPPK	0.941176470588
MM_CoA_mutase_N	0.941176470588
lipocalin	0.941176470588
toxin_2	0.941176470588
aminotran_4	0.941176470588
ARM	0.941348973607
Amidinotransferase	0.941666666667
S-AdoMet_syntD2	0.941747572816
aminotran_5	0.941780821918
pro_aminopeptidase	0.941818181818
nir	0.941834451902
DAO	0.941935483871
ung	0.942105263158
hemocyan	0.942211055276
AlaDh_PNT_D2	0.942307692308
Fz	0.942528735632
tln	0.942953020134
S-AdoMet_syntD3	0.943089430894
6PF2K	0.943298969072
CODH	0.943609022556
SpoU_methylase_C	0.943661971831
kringle	0.943661971831
aadh	0.94375
ghf17	0.943775100402
MYSc	0.944196428571
FAD_binding_2	0.944237918216
lh2	0.944444444444
prenyltrans	0.944444444444
Ribosomal_L6	0.944444444444
Ricin_B_lectin	0.944444444444
malic	0.944606413994
NMT	0.944636678201
DEAD	0.944881889764
TPR	0.94495412844
DHPS	0.945054945055
tRNA-synt_1	0.945273631841
voltage_CLC	0.945368171021
MCR_gamma	0.945378151261
SKI	0.945454545455
E2_C	0.945454545455
flavbb	0.945525291829
MoCF_biosynth	0.945652173913
DNA_pol_B	0.945945945946
ERM	0.945945945946
prc	0.945945945946
NTP_transf_2_2	0.945945945946
tyrosinase	0.945945945946
Dala_Dala_ligas	0.946078431373
PK	0.946210268949
Transglut_core	0.946341463415
Peptidase_C2	0.946341463415
SNAP-25	0.946428571429
Sec23_NC	0.946428571429
Ribosomal_S5	0.946428571429
Adenylsucc_synt	0.946835443038
Transglutamin_NC	0.947126436782
csp	0.947368421053
CPSase_L_chain	0.947368421053
Orbi_VP7	0.947368421053
Lum_binding	0.947368421053
DEP	0.947368421053
Pept_C1-like	0.947540983607
aakinase	0.947598253275
QRPTase	0.947619047619
PEP-utilizers_C	0.947712418301
isoamylase_NC	0.947712418301
cryst	0.947712418301
transketolase_C	0.947826086957
Topoisomerase_I	0.947976878613
Glucosamine_iso	0.948051948052
Peptidase_C15	0.948051948052
Cys_Met_Meta_PP	0.948096885813
MSP_domain	0.948275862069
cbp	0.948275862069
porin	0.948412698413
cyt3	0.948453608247
PA_phosphatase	0.948453608247
Fe-ADH	0.948453608247
Amidase	0.948598130841
LRR	0.948660714286
XPG_C	0.948717948718
DNA_mis_repair_M	0.948717948718
Glyco_transf_28	0.948717948718
Frataxin_Cyay	0.948717948718
avi	0.948717948718
Rhodanese	0.948717948718
GXGXG	0.94930875576
ICL	0.949324324324
Sec1	0.949494949495
CytoC_RC	0.949541284404
recA	0.949612403101
IMS	0.94964028777
Glyco_hydro_48	0.949698189135
gpdh	0.949806949807
recA_N	0.95
XPG_NC	0.95
PAP2	0.950166112957
arginase	0.950248756219
il10	0.950495049505
TyrKc	0.950549450549
lipoxygenase	0.950844854071
PARP	0.950920245399
Ribosomal_L1	0.950980392157
int	0.950980392157
ech	0.951086956522
GGL	0.951219512195
trans_reg_C	0.951219512195
sti	0.951219512195
Terpene_synth_N	0.951219512195
SRP19	0.951219512195
pgk	0.951367781155
MAP1_LC3	0.95145631068
DNA_ligase_N	0.951515151515
fn3	0.951612903226
Spermine_synth	0.951724137931
Glyco_hydro_20	0.951807228916
actin	0.951807228916
arrestin	0.951923076923
AhpC-TSA	0.952
enolase	0.952127659574
SIS	0.952380952381
rnase	0.952380952381
EFG_C	0.952380952381
Ribosomal_S5_C	0.952380952381
hemopexin	0.952380952381
hip	0.952380952381
BRCT	0.952380952381
MHC_II_beta_NC	0.952380952381
transketolase_PC	0.952606635071
LMWPc	0.952702702703
mycin	0.952941176471
LIF_OSM	0.953125
SpoU_methylase	0.953125
aldedh	0.953201970443
cytochrome_b	0.953216374269
helicase_NC	0.953316953317
MutS_D3	0.953333333333
Ribosomal_L7Ae	0.953488372093
Transpeptidase	0.953488372093
ACBP	0.953488372093
histone	0.953488372093
Fe_hyd_SSU	0.953488372093
WD40	0.953488372093
phosfruc	0.953488372093
Pectinesterase	0.953488372093
hsp90	0.953757225434
gluts	0.953846153846
AP_endonuc_2	0.953846153846
CDC48	0.954022988506
DNA_photolyase	0.95406360424
aabp	0.954128440367
Glyco_hydro_18	0.954128440367
ppase	0.954198473282
psaA_psaB	0.954261954262
HTH_AraC_2	0.954545454545
Ribosomal_L18p	0.954545454545
PGM_PMM_III	0.954545454545
ricin	0.954545454545
WH1	0.954545454545
galpha	0.954716981132
F_bP_aldolase	0.954838709677
XPG_NI	0.954887218045
Epimerase	0.954887218045
subt	0.954954954955
rvp	0.955056179775
Peptidase_S11	0.955128205128
tms	0.955156950673
cpa	0.955172413793
Antifreeze	0.955555555556
RuBisCO_small	0.955555555556
KSI	0.955555555556
MATH	0.955555555556
peroxidase	0.955719557196
S-AdoMet_synt_NC	0.955782312925
ghf14	0.955947136564
MCR_beta_NC	0.955990220049
transket_pyr	0.956043956044
HLH	0.95652173913
glnasn	0.95652173913
Chorismate_mut	0.95652173913
UPF0044	0.95652173913
ACT	0.95652173913
ADP_PFK_GK	0.956647398844
phs	0.956672443674
bac_lipase	0.956730769231
ETF_alpha	0.956896551724
malic_C	0.956989247312
gln-synt_NC	0.957020057307
CMAS	0.957081545064
aminobp	0.957236842105
Pertussis_S2S3_NC	0.957317073171
molybdopterin	0.957325746799
aspg	0.957446808511
cyto	0.957446808511
Ribosomal_L30	0.957446808511
ltb	0.957446808511
COX3	0.957446808511
G6PD	0.957446808511
COX1	0.957547169811
PHBH	0.957746478873
PAC	0.957746478873
CBM_20	0.957894736842
Esterase	0.958158995816
sialidase_N	0.958333333333
Staphylokinase	0.958333333333
PBP_NC	0.958333333333
Ribosomal_L2_C	0.958333333333
SET	0.958333333333
RuvA	0.958333333333
kazal	0.958333333333
protg	0.958333333333
Ribosomal_L12	0.958333333333
zf-TAZ	0.958333333333
dutpase	0.958333333333
svmp	0.958333333333
p450	0.958904109589
Ribosomal_S7	0.958904109589
KAS	0.959183673469
Bac_globin	0.959183673469
Ald_Xan_dh_2	0.959404600812
igC1	0.959459459459
dhfr	0.959537572254
DeoC	0.959677419355
mmob	0.959885386819
lacI	0.96
tRNA-synt_2b	0.96
PBP_C2	0.96
slectin	0.96
mmoa	0.96
CcmE	0.96
ghf1	0.960199004975
MAAL_C	0.960317460317
hormone	0.960396039604
NO_synthase	0.960526315789
Apocytochrome_F	0.960591133005
citrate_synt	0.960591133005
Peptidase_C2_D2	0.960784313725
Tautomerase	0.960784313725
grs	0.960784313725
CASc	0.9609375
GA	0.961538461538
ghf5	0.961538461538
IU_nuc_hydro	0.961538461538
TIG	0.961538461538
cox	0.961538461538
PBP_C1	0.961538461538
gln-synt	0.961538461538
igvar-h	0.961538461538
urease	0.961847389558
serbact	0.962025316456
ETF_beta	0.962085308057
ghf15	0.962121212121
DUF28	0.962121212121
NTP_transf_2_N2	0.962536023055
ghf16	0.96256684492
Peptidase_M24	0.962962962963
MHC_II_C	0.962962962963
Bac_DNA_binding	0.962962962963
inositol_P	0.962962962963
DSPc	0.962962962963
DHBP_synthase	0.962962962963
ghf9	0.963157894737
PEPCK_ATP	0.963172804533
PMSR	0.963235294118
icd	0.963333333333
MCR_alpha_N	0.963636363636
tcl1_mtcp1	0.963636363636
UBQ	0.963636363636
adeno_fiber	0.963636363636
THAUMATIN	0.963768115942
Peptidase_A6	0.963898916968
xia	0.96408839779
Band_41_M	0.964285714286
MHC_II_alpha_NC	0.96449704142
PGM_PMM_I	0.964601769912
6PGD	0.964601769912
acid_phosphat	0.964856230032
tbpc	0.964912280702
ghf22	0.964912280702
cytc	0.96511627907
ltn	0.965317919075
CCP_MauG_NC	0.965317919075
ATP-sulfurylase	0.965333333333
oxidored_q6	0.965367965368
TBCA	0.965517241379
L15	0.965517241379
MCR_alpha_NC	0.965591397849
aldose	0.965753424658
Bcl-2	0.965909090909
PTS_EIIA_2	0.966101694915
A2M_B	0.966101694915
flav	0.966216216216
ferritin	0.966216216216
alpha-amylase	0.966292134831
Acetyltransf2	0.966292134831
piplc	0.966386554622
NTP_transf_2	0.96644295302
THF_DHG_CYH	0.966507177033
PPTA	0.966666666667
Glyco_hydro_18_D2	0.966666666667
SLT_beta	0.966666666667
Glyco_transf_6	0.96682464455
PAF-AH	0.966850828729
Cyclodex_gly_tran	0.967065868263
UvrD-helicase	0.967164179104
eIF-5a	0.967213114754
P-II	0.967213114754
Orn_Arg_deC_N	0.967213114754
capsid_n	0.967213114754
MCR_alpha	0.967213114754
rnasemam	0.967391304348
DSBA	0.967479674797
PGAM	0.967479674797
EFTU_2	0.967741935484
SCP	0.967741935484
Malate_synthase	0.967741935484
Peptidase_M17	0.967889908257
helicase_C	0.967948717949
tRNA-synt_1c	0.968
ldh	0.968
Fapy_DNA_glyco	0.968152866242
Cutinase	0.968253968254
sermam	0.968468468468
cytprime	0.96875
ChtBD	0.96875
AAA	0.968871595331
PAS	0.969072164948
Glyco_hydro_19	0.969230769231
Topoisomerase_I_core	0.969230769231
Terpene_synth_NC	0.969273743017
biopterin_H	0.969348659004
Orn_Arg_deC_NC	0.969387755102
mcp2	0.969387755102
MGS	0.969696969697
Ribosomal_L2_N	0.969696969697
Propep_M14	0.969696969697
Furin-like	0.969696969697
ptpase	0.969827586207
IFN-gamma	0.97
SBP_bacterial_1	0.970099667774
urease_gamma	0.970149253731
EF1BD	0.970149253731
CCP_MauG_C	0.970588235294
GFO_IDH_MocA_C	0.970588235294
cpn60_TCP1	0.970802919708
KISc	0.970833333333
Ribosomal_S30AE	0.971014492754
merR	0.971014492754
MCR_beta	0.971074380165
mofe	0.971428571429
Arg_repressor_N	0.971428571429
Cu_nir	0.971428571429
Seedstore_7s	0.971698113208
annexin	0.972
Hydrolase	0.972067039106
CCP_MauG	0.972222222222
RNA_pol_A_CTD	0.972222222222
Zn_dep_PLPC	0.972222222222
NADHdh_2	0.972549019608
aldosered	0.972696245734
tim	0.973094170404
GroEL	0.973154362416
glob	0.973214285714
mdm2	0.973333333333
fbpase	0.97342192691
cytochr_c552	0.973544973545
envelope	0.973684210526
GHMP_kinases_N	0.973684210526
Transaldolase	0.973880597015
HMG-CoA_red	0.973913043478
Bacterial_PQQ	0.974051896208
SHMT	0.974276527331
msb	0.974358974359
Hpr_kinase	0.974358974359
Dehydratase_MU	0.974683544304
rvt	0.974789915966
az	0.974789915966
hla	0.974842767296
VAT-Nn	0.975
GATase	0.975
Elicitin	0.975
Dehydratase_LU	0.975238095238
Ribosomal_S5_N	0.975609756098
Stap_Strp_toxin	0.97619047619
rub	0.97619047619
MIF4G	0.97619047619
Acetyltransf	0.97619047619
EF_TS	0.976744186047
DHHA2	0.976744186047
transcript_fac2	0.977443609023
Flavoprotein	0.977528089888
Phage_lysozyme	0.977941176471
DHH	0.978260869565
gag_p17	0.978494623656
IMPDH	0.978494623656
MIF	0.979166666667
phoslip	0.979166666667
dTDP_sugar_isom	0.979381443299
Prismane	0.979498861048
HIT	0.979591836735
Ribosomal_L6_D	0.979591836735
cys	0.979865771812
bromodomain	0.98
mmo	0.980263157895
CoA_binding	0.980769230769
Fe_dep_repress	0.980769230769
GerE	0.980769230769
apbact	0.980769230769
DPS	0.981132075472
ribonuclease_T2	0.981132075472
RuBisCO_large_NC	0.981481481481
Terpene_synth_C	0.981735159817
lamb	0.981818181818
RuBisCO_large_N	0.982142857143
FYVE	0.982142857143
TrpBP	0.98275862069
mmp	0.982905982906
SAM	0.983050847458
Arch_histone	0.983050847458
PBP	0.983050847458
ndk	0.98347107438
Jacalin	0.984
pou	0.984126984127
PAX	0.984375
ENTH	0.984375
NiFeSe_Hases	0.984674329502
Ald_Xan_dh_1	0.984848484848
RhoGAP	0.985294117647
MIP	0.985507246377
Cu_bind_like	0.985714285714
cytb	0.986111111111
S-AdoMet_synt	0.986111111111
GHMP_kinases	0.986111111111
SRF-TF	0.986111111111
aat	0.986187845304
Bacteriofer	0.986301369863
hemery	0.986666666667
sodfe	0.987179487179
Bac_rhodopsin	0.987261146497
BAG	0.987341772152
tRNA-synt_1d_C	0.987804878049
MHC_II_N	0.988095238095
RuBisCO_large	0.988235294118
PARP_reg	0.988764044944
parv	0.989010989011
Pertussis_S2S3	0.989361702128
Egg_lysin	0.989473684211
ADF	0.990291262136
Cohesin	0.990825688073
Lipoprotein_6	0.991304347826
Colicin	0.993055555556
NHase_alpha	0.993197278912
igC2	1.0
Lyase_8_C	1.0
Ribosomal_L5_NC	1.0
FTR	1.0
Cytochrome_C1_C	1.0
Syntaxin	1.0
CBS	1.0
SpoU_methylase_N	1.0
GLA	1.0
S1	1.0
MDH	1.0
GP41	1.0
LDLa	1.0
ACPS	1.0
taf	1.0
Skp1	1.0
hom	1.0
Arg_repressor_C	1.0
VPR	1.0
Thr_dehydrat_C	1.0
RA	1.0
SAP	1.0
FN1	1.0
phc	1.0
END	1.0
Glyco_hydro_2	1.0
e3	1.0
bowman	1.0
ANATO	1.0
cbm12	1.0
Amidase_2	1.0
B	1.0
mthinb	1.0
phero	1.0
Arthro_defensin	1.0
PAH	1.0
MurB_C	1.0
SRP54M	1.0
SPEC	1.0
DNA_ligase_C	1.0
Yers_vir_YopE	1.0
TNFR_c6	1.0
WHEP-TRS	1.0
C1	1.0
capsid_c	1.0
TIR	1.0
rvintegrase	1.0
profilin	1.0
Cytidylyltransf	1.0
Ribosomal_L14	1.0
tetR	1.0
chromo	1.0
PBD	1.0
GBP_PSP	1.0
Rop	1.0
Phage_integrase	1.0
RING	1.0
Fe_dep_repr_M	1.0
fusion_gly	1.0
zf-CCHC	1.0
zf-CCHH	1.0
phycoerythr_ab	1.0
neur_chan_memb	1.0
thionin	1.0
rep	1.0
