family	coverage
TrkA-N	0.0240963855422
biopterin_H	0.0240963855422
NTP_transf_2	0.0244755244755
xia	0.0252808988764
Antifreeze	0.025641025641
AP_endonuc_2	0.025641025641
ins	0.025641025641
Pertussis_S2S3_NC	0.0258064516129
pgk	0.025974025974
MHC_II_C	0.0263157894737
MBD	0.0263157894737
Pertussis_S2S3_N	0.0266666666667
CBD_3	0.0275229357798
tms	0.0284360189573
hom	0.0285714285714
C4	0.028901734104
Glyco_transf_6	0.0301507537688
C1q	0.0307692307692
tln	0.0308219178082
Dala_Dala_ligas_C	0.03125
IFN-gamma	0.031914893617
thymid_phosphorylase	0.0324483775811
recA	0.0325203252033
PAX	0.0327868852459
KH	0.0333333333333
NTP_transf_2_N2	0.0337423312883
DNA_pol_B_exo	0.0340425531915
Ricin_B_lectin	0.0343137254902
gpr	0.0344827586207
Orbi_VP7	0.0348837209302
ndk	0.0353982300885
PGM_PMM_NC	0.0356083086053
SAM	0.0357142857143
cytc	0.0357142857143
DHPS	0.0363636363636
hsp90	0.0365853658537
ngf	0.037037037037
ICL	0.0371747211896
ADP_PFK_GK	0.0372670807453
NMT	0.0373134328358
COX1	0.0373134328358
TPR	0.0377358490566
SNAP-25	0.0377358490566
PGM_PMM_III	0.0379746835443
mmoa	0.0386266094421
proteasome	0.038961038961
MCR_alpha_N	0.0390243902439
Lum_binding	0.0392156862745
Cohesin	0.04
Ribosomal_S15	0.04
MATH	0.0416666666667
NO_synthase	0.0422535211268
BAG	0.0428571428571
Lyase_8_N	0.0440251572327
Adenylsucc_synt	0.0440414507772
Cu_bind_like	0.044776119403
SHMT	0.0449826989619
hexokinase	0.0450928381963
PBP_NC	0.046568627451
cbp	0.0467289719626
kunitz	0.047619047619
RNA_pol_N	0.047619047619
IF3	0.047619047619
NHase_alpha	0.047619047619
transketolase_PC	0.0483870967742
DHH	0.0483870967742
malic_N	0.0487804878049
stpp	0.0489130434783
CytoC_RC	0.0492610837438
GA	0.05
CCP_MauG	0.05
Fe_hyd_SSU	0.05
Ribosomal_L6_D	0.05
galpha	0.05078125
Tymo_coat	0.0521739130435
CCP_MauG_NC	0.0526315789474
PGM_PMM_I	0.0526315789474
bromodomain	0.0531914893617
aminotran_4	0.0532544378698
Orn_DAP_Arg_deC	0.0535714285714
fer2	0.0535714285714
cyt5	0.0545454545455
ung	0.0552486187845
MIF	0.0555555555556
B	0.0555555555556
vprotease	0.0555555555556
LEM	0.0555555555556
ligase-CoA_NC	0.0555555555556
arrestin	0.0561797752809
int	0.0561797752809
aakinase	0.056338028169
envelope	0.0571428571429
Nitroreductase	0.0576923076923
ech	0.0581395348837
Glu_syn_central	0.0593368237347
Ribosomal_L18p	0.0606060606061
Esterase	0.0616740088106
Topoisomerase_I	0.0621118012422
UPP_synthetase	0.0625
aat	0.0632183908046
flav	0.0633802816901
MCR_alpha_NC	0.0634920634921
GATase_2	0.0645161290323
mle	0.0645161290323
Band_41_NME	0.0646766169154
aadh	0.0648464163823
malic	0.0650684931507
MHC_II_beta_NC	0.0652173913043
EF1BD	0.0655737704918
gdh	0.066985645933
tRNA-synt_1d_C	0.0684931506849
Lipoprotein_4	0.06875
Peptidase_M24	0.0694444444444
Egg_lysin	0.0697674418605
sdr	0.0705128205128
Ribosomal_S8	0.0705882352941
CPS	0.0714285714286
HATPase_c	0.0714285714286
Amidase_2	0.0714285714286
AAA	0.0714285714286
adk	0.0714285714286
MM_CoA_mutase_N	0.0719696969697
S-AdoMet_syntD2	0.0721649484536
Peptidase_C2_D1	0.0729927007299
transketolase_C	0.0733944954128
Rhodanese	0.0746268656716
PEP-utilizers_C	0.0748299319728
EFTU_2	0.0754716981132
urease	0.0754716981132
fn3	0.0754716981132
rasgap	0.0758620689655
Prismane	0.0774818401937
phs	0.0777988614801
rvt	0.078431372549
CPSase_L_chain	0.0786516853933
porin	0.0789473684211
Peptidase_C15	0.0791366906475
ghf34	0.080985915493
BChl_A	0.0811808118081
Heme_oxygenase	0.08125
chorismate_bind	0.0816326530612
GFP	0.0818181818182
nir	0.0827423167849
fer4	0.0833333333333
igvar-l	0.0843373493976
PEPCK_ATP	0.0849056603774
Trypan_glycop	0.0857142857143
ANK	0.0869565217391
ATP-sulfurylase	0.0883190883191
UcrQ	0.0888888888889
FA58C	0.09
seatoxin	0.0909090909091
lipocalin	0.0909090909091
MYSc	0.0911330049261
Aldolase_II	0.0917431192661
DNA_gyraseB_N2	0.0919117647059
RRF	0.0932203389831
RuBisCO_large	0.0934959349593
PCNA	0.09375
Ribosomal_L14	0.0943396226415
ptpase	0.0954545454545
reductases	0.0961538461538
MutS_D2	0.0967741935484
URO-D	0.0967741935484
asp	0.0970873786408
FAD-oxidase_C	0.100502512563
cNMP	0.101694915254
Ribosomal_S7	0.101694915254
transketolase	0.101851851852
ChtBD	0.103448275862
Ribosomal_L7Ae	0.103896103896
FAD-oxidase_NC	0.104225352113
ALAD	0.104575163399
dNK	0.104838709677
cyclin	0.104838709677
EFG_C	0.105263157895
Parvo_coat2	0.105527638191
Peptidase_A6	0.105660377358
Bacterial_PQQ	0.10625
glob	0.106796116505
oxidored_q6	0.108108108108
transket_pyr	0.111111111111
VPR	0.111111111111
FN1	0.111111111111
lyase_1	0.111111111111
P-II	0.11320754717
GFO_IDH_MocA_NC	0.113402061856
LuxS	0.113924050633
Sua5_yciO_yrdC	0.114285714286
Transglutamin_NC	0.114583333333
HMG-CoA_red	0.115384615385
igI	0.115384615385
Ribosomal_L2	0.115942028986
S-AdoMet_synt_NC	0.115942028986
arrestin_C	0.116071428571
ETF_alpha	0.117370892019
EGF_Lam	0.117647058824
PGM_PMM_II	0.117647058824
ARM	0.11875
trp_syntA	0.118881118881
PTS_EIIA_2	0.119047619048
adh	0.119205298013
Ferrochelatase	0.119496855346
adeno_fiber	0.119565217391
cat3	0.120689655172
FAD_binding_5	0.12101910828
SKI	0.122448979592
Fz	0.123456790123
fabp	0.123456790123
mcp2	0.123595505618
AhpC-TSA	0.12389380531
TPK_catalytic	0.125
PCI_1	0.125
fbpase	0.125423728814
KISc	0.125560538117
PEP-utilizers_NC	0.125588697017
Peptidase_C2	0.125654450262
6PGD	0.126213592233
Seedstore_7s	0.126373626374
Ribosomal_L6	0.12676056338
Lyase_8_NC	0.126865671642
gln-synt_NC	0.12693498452
hemery	0.126984126984
DUF28	0.127272727273
recA_N	0.127659574468
Arginosuc_synth	0.128078817734
tRNA-synt_1	0.128133704735
sigma54	0.128205128205
Lipase_3	0.128712871287
eIF6	0.128787878788
IMS	0.129032258065
UvrD-helicase	0.129139072848
AFOR	0.129353233831
Cys_Met_Meta_PP	0.12962962963
Bac_globin	0.130434782609
glnasn	0.131355932203
SLT	0.131578947368
MutS_D3	0.133333333333
mmp	0.133333333333
TGT	0.133333333333
RuvA	0.133333333333
ATP-gua_Ptrans	0.134275618375
Flavoprotein	0.135135135135
FHA	0.135135135135
Cytochrome_C1	0.135483870968
sodcu	0.136363636364
WD40	0.136690647482
ghf17	0.136752136752
ACPS	0.137931034483
ADF	0.13829787234
DHDPS	0.138655462185
GEL	0.139534883721
Hint	0.14
CASc	0.140350877193
ku	0.140939597315
Acetyltransf2	0.141025641026
PGAM	0.141509433962
annexin	0.141630901288
CARD	0.142857142857
hemocyan	0.142857142857
THF_DHG_CYH	0.142857142857
Ald_Xan_dh_1	0.142857142857
Invasin	0.142857142857
recombinase	0.142857142857
helicase_NC	0.143229166667
malt_amylase_NC	0.143920595533
Peptidase_S15_N	0.144329896907
ATP-synt	0.14453125
ldh	0.144680851064
cox	0.146835443038
Fe-ADH	0.147058823529
PSI_PsaE	0.148148148148
ghf2	0.148514851485
IRF	0.148936170213
cytprime	0.148936170213
Ala_racemase_N	0.15
hormone	0.151162790698
Colicin	0.151515151515
ENTH	0.151685393258
THAUMATIN	0.152
Glyco_hydro_19	0.153005464481
Hpr_kinase	0.153846153846
ghf18	0.154471544715
HPPK	0.154545454545
Usp	0.15625
fkbp	0.15625
Sec1	0.156378600823
APC10	0.157303370787
STAT	0.158501440922
Transglut_core	0.159340659341
AlaDh_PNT_D1	0.16
mdd	0.160142348754
alpha-amylase_N	0.161290322581
Bac_rhodopsin	0.161971830986
Cu_amine_oxid	0.162939297125
fibrinogen_C	0.162962962963
DEAD	0.164556962025
GXGXG	0.165048543689
Fe_hyd_lg_C	0.165094339623
abhydrolase_2	0.165354330709
NTP_transferase	0.165680473373
tRNA-synt_2b	0.166666666667
Glyco_hydro_48	0.167028199566
Peptidase_M16	0.16796875
ppase	0.168067226891
QRPTase	0.168367346939
prc	0.169014084507
DNA_methylase	0.169014084507
PotD	0.169312169312
Spermine_synth	0.16935483871
serpin	0.170124481328
cah	0.170731707317
bontoxilysin	0.170984455959
TPK_B1_binding	0.171428571429
Syntaxin	0.171428571429
SRP19	0.171428571429
E1_dehydrog	0.173333333333
cytochr_c552	0.173669467787
L15	0.173913043478
G6PD_C	0.175
Staphylokinase	0.176470588235
RGS	0.176470588235
RhoGEF	0.176470588235
FolB	0.177777777778
CBD_6	0.177777777778
DMRL_synthase	0.177966101695
egf	0.178571428571
uce	0.178947368421
NHase_beta	0.179487179487
serbact	0.18
DNA_pol3_beta	0.180327868852
lipoxygenase	0.180921052632
C1	0.181818181818
HTH_AraC	0.181818181818
toxin_2	0.181818181818
Colicin_Pyocin	0.181818181818
DEP	0.181818181818
PARP	0.182432432432
ligase-CoA	0.182795698925
rnr	0.182795698925
Glu_synth_NTN	0.182879377432
Asn_synthase	0.18320610687
enolase	0.184065934066
response_reg	0.185185185185
Hydrolase	0.185628742515
ace	0.185882352941
Amidinotransferase	0.187214611872
trfl	0.1875
LysR_substrate	0.1875
PPTA	0.188034188034
Pep_deformylase	0.189189189189
Cytochrome_C1_N	0.190909090909
RNA_pol_K	0.192307692308
Arg_repressor_N	0.192307692308
ghf15	0.19298245614
GATA	0.193548387097
XPG_NI	0.193548387097
Clp_N	0.194444444444
aldedh	0.194805194805
Bacteriofer	0.195804195804
peroxidase	0.196078431373
TPK	0.196581196581
PPDK_N_term	0.196911196911
KSI	0.197530864198
kinase	0.19806763285
OTCace	0.198198198198
XPG_NC	0.199029126214
DNA_gyraseB	0.2
lh2	0.2
Filamin	0.2
tRNA_bind	0.2
RuBisCO_large_NC	0.201101928375
sodfe	0.201388888889
hormone_rec	0.201834862385
COX3	0.202380952381
SIR2	0.203539823009
DNA_mis_repair_NM	0.203703703704
rhv	0.204142011834
CCP_MauG_C	0.204301075269
rnh	0.204545454545
bac_luciferase	0.204918032787
UPF0076	0.205479452055
START	0.205882352941
cys	0.206666666667
pdc	0.208333333333
Bet_v_I	0.209302325581
sialidase_N	0.20987654321
DHquinase_II	0.20987654321
PAP2	0.209923664122
RHD	0.210843373494
SAICAR_synt	0.212121212121
ABC_tran	0.2125
ModA	0.212598425197
Terpene_synth_NC	0.214285714286
PBD	0.214285714286
Phage_G	0.214285714286
Glyco_hydro_18	0.214285714286
aminotran_5	0.215328467153
asprs	0.21568627451
Dwarfin	0.21568627451
merR	0.216666666667
Ran_BP1	0.21686746988
MurB_C	0.218181818182
arrestin_NC	0.21875
GTP_cyclohydroI	0.21875
Methyltransf_2	0.21935483871
Kchannel	0.219512195122
pentraxin	0.219512195122
B_lectin	0.220338983051
Lipoprotein_6	0.221153846154
phc	0.222222222222
RNase_HII	0.223214285714
bv	0.223684210526
Malate_synthase	0.224274406332
ricin	0.224880382775
HSF_DNA-bind	0.225806451613
Beta_elim_lyase	0.226666666667
F5_F8_type_C	0.227272727273
Sec23_NC	0.228310502283
XPG_C	0.228571428571
IMPDH	0.229299363057
WHEP-TRS	0.230769230769
piplc	0.230769230769
DNA_polymeraseX	0.231884057971
actin	0.232558139535
Peptidase_C2_D2	0.232558139535
Ribosomal_S5_C	0.233333333333
HSP20	0.234042553191
psaA_psaB	0.234624145786
Glyco_hydro_67	0.236902050114
Sec7	0.237113402062
transcript_fac2	0.237288135593
Terpene_synth_C	0.237373737374
Glucosamine_iso	0.238738738739
Glyco_hydro_20	0.239130434783
Astacin	0.239130434783
blm	0.239234449761
phosphotriesterase	0.239726027397
PARP_reg	0.240506329114
Pyridox_oxidase	0.241935483871
endotoxin	0.243626062323
UCR_TM	0.243902439024
leukocidin	0.244360902256
gln-synt	0.244725738397
DeoC	0.245098039216
FYVE	0.245283018868
cytb	0.246376811594
HTH_AraC_2	0.246913580247
Glyco_hydro_18_D1	0.246913580247
DSBA	0.247706422018
Peptidase_S15	0.248062015504
Peptidase_M10A	0.249180327869
igC2	0.25
SAP	0.25
CYCc	0.25
tRNA-synt_1b	0.25
Rotamase	0.25
Ribosomal_L22	0.25
pot	0.25
dCMP_cyt_deam	0.25
bac_lipase	0.253886010363
DNA_photolyase	0.254032258065
GFO_IDH_MocA	0.254237288136
Topoisom_bac	0.254385964912
rnase	0.254545454545
Transpeptidase	0.255144032922
il10	0.255319148936
F_bP_aldolase	0.255813953488
A2M_A	0.256097560976
KAS	0.25652173913
FAD_binding	0.256880733945
eIF-1a	0.258064516129
ISP	0.258064516129
Peptidase_S21	0.258620689655
aspg	0.258823529412
ghf46	0.258823529412
Glyco_hydro_2_N	0.259259259259
DHHA2	0.25974025974
arginase	0.25988700565
MutS_N	0.26
Chorismate_mut	0.26
DNA_mis_repair_M	0.260869565217
SSB	0.260869565217
lacI	0.263157894737
ModE_C	0.263157894737
ALBUMIN	0.263157894737
ghf7	0.263157894737
Cu-oxidase	0.263157894737
TIR	0.264705882353
Glyco_hydro_47	0.265765765766
Peptidase_M17_N	0.266666666667
TBCA	0.266666666667
LIM	0.266666666667
Transglutamin_C	0.266666666667
zf-TAZ	0.266666666667
Fapy_DNA_glyco	0.268656716418
His_biosynth	0.268817204301
prt	0.270588235294
TNF	0.270833333333
GSH_synthase_NC	0.270935960591
GSH_synth_ATP	0.270967741935
T-box	0.271028037383
Sm	0.272727272727
Inos-1-P_synth	0.272727272727
pro_aminopeptidase	0.273764258555
G6PD	0.27397260274
tRNA-synt_1d	0.274678111588
Pept_C1-like	0.276119402985
oat	0.276497695853
Cytidylyl_trans	0.276595744681
GSH_synthase	0.277777777778
Bac_DNA_binding	0.277777777778
FAD_binding_2	0.277777777778
CDC48	0.28
S_100	0.28
Peptidase_M17	0.28125
DnaJ	0.28125
DNA_pol_B	0.281818181818
Inh	0.282051282051
HIT	0.282051282051
PABP	0.282608695652
Asn_synthase_NC	0.28313253012
G6PD_NC	0.283582089552
TyrKc	0.283950617284
SRP54	0.284768211921
Uricase	0.285714285714
ACBP	0.285714285714
kex	0.285714285714
PNTB	0.285714285714
citrate_synt	0.287425149701
Penicil_amidase	0.288732394366
AMP-binding	0.289473684211
MAP1_LC3	0.29
RNA_pol_A_bac	0.290322580645
Haloperoxidase	0.290909090909
malic_C	0.291139240506
Peripla_BP_2	0.291666666667
tRNA-synt_1d_N	0.291666666667
GAD	0.291666666667
S-AdoMet_syntD3	0.291666666667
MM_CoA_mutase	0.294117647059
Cys_knot	0.294117647059
Rop	0.294117647059
Levi_coat	0.295454545455
ghf9	0.296774193548
Amino_oxidase_D2	0.297297297297
OMPdecase	0.298245614035
Zn_dep_PLPC	0.298850574713
Epimerase	0.298969072165
PGM_PMM	0.3
tRNA-synt_2d	0.3
MAAL	0.30078125
ghf1	0.302325581395
apbact	0.303797468354
capsid_n	0.304347826087
RNA_dep_RNA_pol	0.306451612903
dsrm	0.307692307692
alk_phosphatase	0.308139534884
Sulfatase	0.309210526316
ATP-synt_g	0.30985915493
NusB	0.311475409836
Cucumo_coat	0.311688311688
fusion_gly	0.3125
6PF2K	0.313829787234
Peptidase_M27	0.313953488372
GroEL	0.315384615385
Peptidase_S11	0.315789473684
SAM_decarbox	0.315789473684
fer4_NifH	0.316129032258
p450	0.316326530612
UPF0044	0.316666666667
Thioesterase	0.316666666667
RrnaAD	0.316831683168
EFG_IV	0.318181818182
HMA	0.32
il8	0.321428571429
Recep_L_domain	0.322580645161
sh2	0.323943661972
CoA_trans	0.326732673267
tRNA-synt_1c	0.326923076923
MAAL_N	0.327586206897
sugbp	0.330097087379
Amidase	0.33152173913
mdm2	0.333333333333
DegT_DnrJ_EryC1	0.333333333333
phero	0.333333333333
RNA_pol_A_CTD	0.333333333333
5_3_exonuclease	0.333333333333
RNA_pol_H	0.333333333333
zf-CCHH	0.333333333333
Peptidase_S9	0.33734939759
kringle	0.338235294118
tRNA-synt_1d_M	0.338842975207
Orn_Arg_deC_N	0.339285714286
DNA_ligase	0.339622641509
MutS_NC	0.339920948617
ghf11	0.34
SCP	0.340425531915
aconitase	0.341317365269
ETF_beta	0.341584158416
DHBP_synthase	0.34188034188
rvintegrase	0.342105263158
Pectinesterase	0.343434343434
Flavin_Reduct	0.34375
dpb	0.344186046512
DAO	0.344262295082
PTB	0.344827586207
Ribosomal_L5_NC	0.344827586207
isoamylase_NC	0.345132743363
PX	0.346153846154
alpha-amylase_C	0.346153846154
ghf28	0.346534653465
UBQ	0.34693877551
EPSP_syntase	0.349206349206
Rib_hydrolayse	0.349593495935
hemopexin	0.351851851852
Terpene_synth_N	0.352380952381
histone	0.352941176471
ribonuclease_T2	0.352941176471
FAD_binding_4	0.352941176471
az	0.353448275862
gpdh	0.354085603113
Endonuclease_3	0.354166666667
Ham1p_like	0.356164383562
Arg_repressor_C	0.357142857143
UreE	0.358974358974
Ribosomal_L4	0.358974358974
Mu_DNA_bind	0.36
VHS	0.36
TonB_dep_Rec	0.361111111111
PDGF	0.361111111111
aldose	0.362007168459
oxidored_FMN	0.362962962963
Apocytochrome_F	0.363157894737
tubulin	0.36546184739
ghf5	0.366013071895
recA_C	0.367346938776
AP_endonucleas1	0.367647058824
MAAL_C	0.37037037037
N6_N4_Mtase	0.370689655172
Extradiol_dioxy	0.373015873016
PGI	0.375
SpoU_methylase_C	0.375
DNA_topoisoIV	0.376623376623
AlaDh_PNT	0.376712328767
FAA_hydrolase	0.377358490566
Fe_Asc_oxidored	0.379746835443
tyrosinase	0.38
laminin_G	0.380952380952
Huristasin	0.384615384615
Asp_Glu_race	0.385964912281
Bcl-2	0.3875
DUF101	0.390243902439
S-AdoMet_synt	0.390625
Me-amine-deh_L	0.390804597701
PHBH	0.392523364486
Glyco_hydro_20b	0.394736842105
ghf33	0.394736842105
tgfb	0.39603960396
C2	0.396226415094
SCP2	0.396226415094
inositol_P	0.397435897436
S_T_dehydratase	0.4
CN_hydrolase	0.4
ARID	0.4
igV	0.4
DUF50	0.4
RuBisCO_small	0.404494382022
Ribosomal_L12	0.404761904762
PRK	0.405405405405
aabp	0.405660377358
MGS	0.409090909091
tcl1_mtcp1	0.409090909091
SIS	0.411764705882
DEATH	0.411764705882
ACT	0.411764705882
MMOB	0.416666666667
pnp	0.417910447761
Mur_ligase	0.418604651163
ghf16	0.418994413408
PCMT	0.41935483871
SRF-TF	0.420289855072
SBP_bacterial_1	0.422818791946
Gly_radical	0.423913043478
PAF-AH	0.424418604651
TIMP	0.425
DNA_ligase_N	0.427536231884
P53	0.428571428571
tRNA-synt_1_edit	0.428571428571
Glyco_transf_28	0.43023255814
cystatin	0.43137254902
thiolase	0.43137254902
blmb	0.434782608696
ribokinase	0.4375
hla	0.437908496732
cytochrome_b	0.439393939394
sti	0.44
Cytidylyltransf	0.44
TMV_coat	0.443298969072
Stap_Strp_toxin	0.444444444444
FN2	0.444444444444
Histidine_kinase	0.447368421053
phycoerythr_ab	0.447368421053
Ribonuclease_P	0.449275362319
DHOdehase	0.45
pcd	0.451612903226
GATase	0.451612903226
Lyase_8	0.453488372093
ghf10	0.455223880597
PEP-utilizers	0.455696202532
MDH	0.45652173913
Nitrophorin	0.45652173913
LIF_OSM	0.45652173913
Tautomerase	0.458333333333
Anperoxidase	0.461038961039
hip	0.461538461538
ERM	0.464285714286
CC4	0.464285714286
TIG	0.466666666667
pou	0.466666666667
Cutinase	0.468085106383
cyt3	0.468085106383
parv	0.470588235294
IU_nuc_hydro	0.471774193548
aminobp	0.47602739726
pec_lyase	0.47619047619
phoslip	0.477777777778
MSP_domain	0.477876106195
Topoisomerase_I_core	0.478260869565
CBD_2	0.478260869565
dTDP_sugar_isom	0.479452054795
acyo	0.482142857143
internalin	0.484848484848
Integrase_Zn	0.485714285714
SpoU_methylase	0.487804878049
Fe_dep_repr_M	0.488888888889
hexapep	0.489361702128
PBP_C1	0.489795918367
rnasemam	0.493975903614
DNA_PPF	0.494949494949
pp	0.5
LBP_BPI_CETP	0.5
RA	0.5
mutT	0.5
SET	0.5
pp-binding	0.5
spidertoxin	0.5
thiored	0.5
Exonuclease	0.5
pili_assembly	0.5
TFIIS	0.5
Furin-like	0.5
integrase	0.5
Isochorismatase	0.507042253521
DSPc	0.512195121951
scorptoxin	0.512820512821
Alpha_adaptinC12	0.512820512821
formyl_transf	0.516129032258
Frataxin_Cyay	0.518518518519
Amino_oxidase	0.518518518519
helicase_C	0.52
Band_41_M	0.52
GHMP_kinases_C	0.521739130435
Toprim	0.52380952381
Ribosomal_L1	0.52736318408
AlaDh_PNT_D2	0.529411764706
eIF-5a	0.530612244898
gluts	0.53125
Jacalin	0.532786885246
PH	0.538461538462
rub	0.538461538462
7kD_DNA_binding	0.542857142857
lamb	0.546031746032
PBP	0.547619047619
MCR_beta	0.548117154812
Binary_toxA	0.550724637681
subt	0.553398058252
Activin_recp	0.555555555556
Yers_vir_YopE	0.555555555556
gtp	0.556962025316
planttoxin	0.56
ets	0.5625
Ribosomal_L11	0.5625
Asp_Glu_race_D	0.566666666667
Cys-protease-3C	0.567567567568
SPEC	0.568181818182
profilin	0.57
cpa	0.570422535211
Pertussis_S2S3	0.571428571429
SpoU_methylase_N	0.571428571429
Methyltransf_1	0.575342465753
urease_gamma	0.576271186441
alpha-amylase_NC	0.578431372549
kazal	0.578947368421
ltb	0.582417582418
ANATO	0.588235294118
csp	0.592592592593
rvp	0.593023255814
Peptidase_S15_C	0.59375
acid_phosphat	0.595394736842
GHMP_kinases	0.6
IF4E	0.6
MutS_C	0.604166666667
DUF153	0.607142857143
cryst	0.610062893082
lipase	0.611650485437
ghf6	0.612244897959
biotin_lipoyl	0.612903225806
NADHdh_2	0.618473895582
MIP	0.630434782609
VAT-N	0.631578947368
igC1	0.632352941176
Transglutamin_N	0.633333333333
Desulfoferrodox	0.636363636364
CcmE	0.636363636364
PBP_C2	0.63829787234
S4	0.638888888889
LMWPc	0.641379310345
MHC_II_N	0.641975308642
msb	0.642857142857
Propep_M14	0.652173913043
ghf22	0.657657657658
Amino_oxidase_D1	0.666666666667
WW	0.666666666667
CopC	0.666666666667
GFO_IDH_MocA_C	0.666666666667
igcon	0.666666666667
MIF4G	0.666666666667
igvar-h	0.671641791045
ltn	0.672811059908
prenyltrans	0.675675675676
Acetyltransf	0.676470588235
Glyco_transf_8	0.681818181818
NTP_transf_2_2	0.686274509804
Cyclodex_gly_tran	0.687311178248
Skp1	0.6875
Elicitin	0.689189189189
DAP_epimerase	0.692307692308
cdh	0.692307692308
alpha-amylase	0.697947214076
hormone5	0.7
sermam	0.700892857143
HLH	0.705882352941
GHMP_kinases_N	0.708333333333
STAS	0.714285714286
CAP_GLY	0.714285714286
VAT-Nn	0.71875
GAF	0.727272727273
Agglutinin	0.739130434783
PyrI_NC	0.744680851064
TmpK	0.75
DUF170	0.75
chromo	0.75
Alpha_adaptin_C	0.758620689655
thionin	0.764705882353
DISIN	0.769230769231
intb	0.775862068966
INTERFERON_A_B_D	0.787878787879
RhoGAP	0.792452830189
VAT-Nc	0.8
TNFR_c6	0.8
Arch_histone	0.821428571429
BRCT	0.833333333333
Alpha_adaptinC2	0.833333333333
linker_histone	0.833333333333
igps	0.863636363636
cbm12	0.875
HMG_box	0.882352941176
GLUCAGON	0.882352941176
Peptidase_S24	0.882352941176
mthina	0.9
PyrI	0.913043478261
CBS	1.0
GLA	1.0
S1	1.0
toxin	1.0
Thr_dehydrat_C	1.0
SUI1	1.0
END	1.0
Glyco_hydro_2	1.0
bowman	1.0
mthinb	1.0
BIR	1.0
Fork_head	1.0
Arthro_defensin	1.0
PAN	1.0
sh3	1.0
DNA_ligase_C	1.0
CIDE-N	1.0
neurotox	1.0
Mur_ligase_C	1.0
Fimbrial	1.0
Phage_integrase	1.0
RING	1.0
UPF0033	1.0
PARATHYROID	1.0
