family	coverage
TMV_coat	0.881188118812
START	0.881578947368
igvar-l	0.882352941176
ISP	0.882352941176
LIF_OSM	0.882352941176
TrkA-N	0.882352941176
tRNA-synt_1_edit	0.882352941176
phosphotriesterase	0.882352941176
pdc	0.883116883117
Heme_oxygenase	0.883435582822
kunitz	0.883720930233
Asn_synthase	0.884057971014
GHMP_kinases_C	0.884615384615
planttoxin	0.884615384615
MATH	0.884615384615
asprs	0.884848484848
reductases	0.884955752212
ghf7	0.885245901639
pou	0.885245901639
Bet_v_I	0.885496183206
Exonuclease	0.885714285714
aminotran_4	0.885714285714
TmpK	0.886363636364
Invasin	0.886363636364
p450	0.886699507389
Peptidase_S15_N	0.88679245283
Asn_synthase_NC	0.887005649718
Peptidase_C2	0.887179487179
bontoxilysin	0.887254901961
Orbi_VP7	0.887640449438
MutS_NC	0.887640449438
PCMT	0.887755102041
fer4_NifH	0.888198757764
DNA_mis_repair_M	0.888888888889
FN2	0.888888888889
Ribosomal_L30	0.888888888889
cbm12	0.888888888889
GFP	0.888888888889
PAH	0.888888888889
PAN	0.888888888889
Chorismate_mut	0.888888888889
YgbB	0.888888888889
Pectinesterase	0.889908256881
RuBisCO_small	0.890243902439
DNA_pol3_beta	0.890625
Toprim	0.891304347826
PDZ	0.89156626506
S4	0.891891891892
ACBP	0.891891891892
SRP19	0.891891891892
DNA_gyraseB_N2	0.892086330935
Sec7	0.892156862745
N6_N4_Mtase	0.892561983471
MM_CoA_mutase_N	0.892988929889
WD40	0.893333333333
Peptidase_M10A	0.893548387097
PBP	0.893617021277
tRNA-synt_2d	0.893617021277
rrm	0.893939393939
sdr	0.894409937888
Cu_amine_oxid	0.894578313253
HLH	0.894736842105
ATP-synt_g	0.894736842105
hr	0.894736842105
AlaDh_PNT_D2	0.894736842105
Nitroreductase	0.894736842105
Pertussis_S2S3_N	0.894736842105
ins	0.894736842105
PBP_C2	0.895833333333
Nitrophorin	0.895833333333
CCP_MauG_C	0.895833333333
aminotran_5	0.896428571429
CAT_RBD	0.896551724138
fer2	0.896551724138
TNF	0.896907216495
C1q	0.897058823529
NTP_transferase	0.897142857143
Glyco_hydro_20	0.897260273973
COX2	0.898089171975
Dwarfin	0.898148148148
CDC48	0.898734177215
DAHP_synth_1	0.898734177215
Ferrochelatase	0.89880952381
E2_N	0.898876404494
SIR2	0.899159663866
IMS	0.899224806202
ghf34	0.899305555556
E1_dehydrog	0.9
FN1	0.9
Glyco_hydro_2	0.9
phero	0.9
PX	0.9
il8	0.9
Peptidase_C2_D1	0.9
LEM	0.9
Sulfotransfer	0.900621118012
mle	0.90127388535
ligase-CoA_NC	0.901360544218
Arginosuc_synth	0.901408450704
thymid_phosphorylase	0.901734104046
capsid_n	0.901960784314
Cytidylyl_trans	0.901960784314
Glu_synth_NTN	0.902255639098
lta	0.902298850575
ngf	0.90243902439
Trypan_glycop	0.902654867257
XPG_C	0.902777777778
Ribonuclease_P	0.902777777778
EFTU_C	0.902777777778
lyase_1	0.902857142857
B_lectin	0.903225806452
bac_luciferase	0.903225806452
cat	0.903553299492
ghf9	0.903614457831
RGS	0.903846153846
GAD	0.903846153846
slectin	0.904255319149
arrestin	0.904255319149
cah	0.904306220096
Cytochrome_C1_N	0.904347826087
Transglut_core	0.904761904762
Glyco_hydro_20b	0.904761904762
DNA_ligase_N	0.904761904762
GAL4	0.904761904762
QRPTase	0.905
transketolase	0.905172413793
Inos-1-P_synth	0.905172413793
DNA_mis_repair_NM	0.905172413793
Sua5_yciO_yrdC	0.905405405405
DNA_polymeraseX	0.905405405405
DHPS	0.905882352941
CUB	0.905882352941
GP120	0.906614785992
Rib_hydrolayse	0.906976744186
SLT	0.906976744186
tRNA-synt_1b	0.907407407407
SNAP-25	0.907407407407
ku	0.907407407407
tubulin	0.907692307692
UCR_14kD	0.907894736842
RHD	0.908045977011
hemocyan	0.908108108108
arginase	0.908108108108
thiolase	0.908256880734
Amino_oxidase	0.908333333333
HATPase_c	0.908396946565
PotD	0.908629441624
GATA	0.909090909091
formyl_transf	0.909090909091
ech	0.909090909091
TNFR_c6	0.909090909091
GFO_IDH_MocA_C	0.909090909091
FAD_binding_4	0.909090909091
tRNA-synt_1d_M	0.90977443609
URO-D	0.909803921569
Phage_F	0.909814323607
transketolase_C	0.90990990991
G6PD_NC	0.910071942446
transcript_fac2	0.910569105691
CBD_3	0.910714285714
ghf22	0.910714285714
HTH_AraC	0.911111111111
aconitase	0.911111111111
Pep_deformylase	0.911392405063
HPPK	0.911504424779
VAT-Nn	0.911764705882
PK	0.911838790932
transketolase_PC	0.911917098446
Dehydratase_SU	0.912
hemopexin	0.912280701754
Colicin_Pyocin	0.912280701754
alk_phosphatase	0.912568306011
PAP2	0.912727272727
cryst	0.912751677852
hormone_rec	0.913043478261
sodcu	0.913043478261
GEL	0.913043478261
igV	0.913043478261
UBX	0.913043478261
int	0.913043478261
Terpene_synth_NC	0.913173652695
DHDPS	0.913223140496
BChl_A	0.913357400722
phs	0.913443830571
flavbb	0.913580246914
dpo1	0.913838120104
THAUMATIN	0.9140625
leukocidin	0.914179104478
TGT	0.914285714286
NTP_transf_2_2	0.914285714286
FAD_binding	0.91452991453
S-AdoMet_synt_NC	0.914590747331
Transglutamin_NC	0.914786967419
Mur_ligase	0.914893617021
endotoxin	0.915068493151
ricin	0.915094339623
Topoisomerase_I	0.915151515152
OTCace	0.915254237288
PGM_PMM_II	0.915492957746
Fz	0.915662650602
PCNA	0.915662650602
IMPDH	0.915662650602
tRNA-synt_1d	0.915662650602
Astacin	0.915789473684
NTP_transf_2_N2	0.915915915916
dNK	0.915966386555
Topoisom_bac	0.915966386555
Methyltransf_2	0.916167664671
rnr	0.916230366492
asp	0.916256157635
Gly_radical	0.916666666667
NHase_beta	0.916666666667
cpn10	0.916666666667
C1	0.916666666667
fkbp	0.916666666667
SpoU_methylase	0.916666666667
Ribosomal_L18p	0.916666666667
Peptidase_M16	0.916981132075
dpb	0.917030567686
oat	0.917030567686
ModA	0.917293233083
S-AdoMet_syntD3	0.917355371901
malt_amylase_NC	0.917675544794
PEPCK_ATP	0.917933130699
Ricin_B_lectin	0.918269230769
adeno_fiber	0.918367346939
cys	0.918518518519
HMG-CoA_red	0.918604651163
Jacalin	0.918699186992
Cytochrome_C1	0.91875
PGM_PMM	0.918918918919
ARID	0.918918918919
STAT	0.918994413408
KAS	0.91914893617
GFO_IDH_MocA	0.91935483871
Glyco_hydro_47	0.919831223629
Sec23_NC	0.919831223629
Cys_Met_Meta_PP	0.92
Endonuclease_3	0.92
PyrI	0.92
MGS	0.92
GHMP_kinases	0.92
lipase	0.920481927711
aadh	0.920529801325
ICL	0.920577617329
MAP1_LC3	0.920792079208
TIG	0.921052631579
Methyltransf_1	0.921052631579
nir	0.921113689095
ABC_tran	0.921348314607
DEAD	0.921487603306
tgfb	0.921568627451
rasgap	0.921568627451
Lipoprotein_4	0.921686746988
arrestin_C	0.921739130435
aakinase	0.922018348624
transket_pyr	0.922077922078
hsp90	0.922155688623
Urease_beta	0.922222222222
Amidase	0.922279792746
Lipase_3	0.92270531401
PEP-utilizers_C	0.922818791946
eIF-5a	0.923076923077
PBP_NC	0.923076923077
Glyco_transf_8	0.923076923077
MoCF_biosynth	0.923076923077
SBP_bacterial_1	0.923076923077
Alpha_adaptinC2	0.923076923077
Yers_vir_YopE	0.923076923077
Desulfoferrodox	0.923076923077
Glyco_hydro_18_D2	0.923076923077
pilin	0.923076923077
UvrD-helicase	0.923322683706
ghf1	0.923469387755
Pertussis_S2S3	0.923913043478
dhfr	0.923976608187
Thioesterase	0.924242424242
oxidored_q6	0.924444444444
Glucosamine_iso	0.924444444444
CCP_MauG_NC	0.924528301887
Lum_binding	0.924528301887
PEP-utilizers_NC	0.924615384615
Amidinotransferase	0.924778761062
DAO	0.924812030075
abhydrolase_2	0.924812030075
CPS	0.925
Cucumo_coat	0.925
PEP-utilizers	0.925
Beta_elim_lyase	0.925324675325
Peptidase_S21	0.925373134328
Bac_globin	0.925531914894
Lyase_8	0.925531914894
GHMP_kinases_N	0.925925925926
Dala_Dala_ligas_N	0.925925925926
aldedh	0.926020408163
RRF	0.926229508197
ETF_alpha	0.926605504587
Peptidase_M24	0.926666666667
ETF_beta	0.926829268293
Fe_hyd_SSU	0.926829268293
Pro_CA	0.927184466019
AFOR	0.927360774818
gln-synt_NC	0.92749244713
NTP_transf_2	0.927586206897
Fe_hyd_lg_C	0.927601809955
TPK_catalytic	0.927710843373
G6PD_C	0.927710843373
HTH_AraC_2	0.927710843373
serpin	0.927710843373
porin	0.927966101695
MCR_gamma	0.927966101695
igC1	0.928571428571
Mu_DNA_bind	0.928571428571
UCR_TM	0.928571428571
ghf33	0.928571428571
alpha-amylase_NC	0.928571428571
Rhodanese	0.928571428571
A2M_A	0.928571428571
SHMT	0.928813559322
PPDK_N_term	0.928838951311
pro_aminopeptidase	0.928838951311
prc	0.928853754941
tbpc	0.92899408284
aminobp	0.929054054054
bac_lipase	0.929292929293
S-AdoMet_syntD2	0.929292929293
Glu_syn_central	0.929674099485
PMSR	0.9296875
SCP2	0.929824561404
tRNA-synt_2b	0.930107526882
sialidase_N	0.93023255814
Inh	0.93023255814
Ran_BP1	0.93023255814
DNA_photolyase	0.93023255814
capsid_c	0.93023255814
arrestin_NC	0.930348258706
LRR	0.930493273543
Ribosomal_L1	0.930693069307
ATP-gua_Ptrans	0.930795847751
Glyco_transf_6	0.931034482759
Cytidylyltransf	0.931034482759
SLT_beta	0.931034482759
GTP_cyclohydroI	0.931297709924
adh	0.93137254902
Transpeptidase	0.931451612903
mdm2	0.931506849315
PHBH	0.931623931624
CYCc	0.931818181818
DSPc	0.931818181818
enolase	0.932065217391
EFG_C	0.932203389831
gpr	0.932203389831
CASc	0.932203389831
Glyco_hydro_48	0.932346723044
trp_syntA	0.932432432432
Acetyltransf2	0.932515337423
gluts	0.932642487047
GFO_IDH_MocA_NC	0.932692307692
ghf14	0.933035714286
P53	0.933333333333
PSI_PsaE	0.933333333333
DNA_pol_B_exo	0.933333333333
kinase	0.933333333333
GroEL	0.933333333333
Ribosomal_L2_N	0.933333333333
ADP_PFK_GK	0.933333333333
Peptidase_C2_D2	0.933333333333
ChtBD	0.933333333333
CcmE	0.933333333333
Glyco_hydro_67	0.933481152993
eIF6	0.933823529412
SpoU_methylase_C	0.934426229508
mcp2	0.934782608696
DHBP_synthase	0.934959349593
chorismate_bind	0.934977578475
SET	0.935185185185
NHase_alpha	0.935251798561
MYSc	0.935406698565
msb	0.935483870968
ERM	0.935483870968
tRNA-synt_1	0.935483870968
vprotease	0.935483870968
Frataxin_Cyay	0.935483870968
F5_F8_type_C	0.935483870968
TRANSTHYRETIN	0.935483870968
SAM_decarbox	0.935483870968
WH1	0.935483870968
HCV_NS3	0.935897435897
Ham1p_like	0.935897435897
recA	0.936
blm	0.936170212766
MDH	0.936170212766
cbp	0.936363636364
serbact	0.936507936508
EF_TS	0.936708860759
Pertussis_S2S3_NC	0.936708860759
alpha-amylase_C	0.936708860759
PAS	0.936842105263
T-box	0.936936936937
LDLa	0.9375
SUI1	0.9375
Amidase_2	0.9375
UCH	0.9375
DAP_epimerase	0.9375
ligase-CoA	0.9375
PPTA	0.9375
PBD	0.9375
voltage_CLC	0.937947494033
XPG_NC	0.938095238095
acid_phosphat	0.938110749186
galpha	0.938223938224
gpdh	0.938271604938
dTDP_sugar_isom	0.938271604938
Tautomerase	0.938775510204
Spermine_synth	0.93893129771
Bcl-2	0.939024390244
aabp	0.939252336449
Pept_C1-like	0.939285714286
Ald_Xan_dh_2	0.939477303989
FAD-oxidase_NC	0.93956043956
DUF28	0.939655172414
ace	0.939814814815
MHC_II_alpha_NC	0.940119760479
cytochrome_b	0.940119760479
PGM_PMM_NC	0.940340909091
MCR_beta_N	0.940397350993
lipoxygenase	0.940418679549
Topoisomerase_I_core	0.941176470588
Ribosomal_L5_NC	0.941176470588
ghf11	0.941176470588
FAD-oxidase_C	0.941176470588
mdd	0.941176470588
MutS_N	0.941176470588
E2_C	0.941176470588
PARP	0.941176470588
ATP-synt_DE_N	0.941176470588
Hpr_kinase	0.941176470588
Malate_synthase	0.941624365482
DNA_pol_B	0.941666666667
icd	0.941780821918
ARM	0.941896024465
6PF2K	0.942105263158
hexokinase	0.942257217848
cytprime	0.942307692308
rvp	0.942528735632
Transglutamin_N	0.942857142857
ribokinase	0.942857142857
A2M_B	0.94298245614
Apocytochrome_F	0.943005181347
inositol_P	0.943181818182
MHC_II_beta_NC	0.943262411348
MIP	0.943396226415
Adenylsucc_synt	0.943444730077
TPR	0.943925233645
citrate_synt	0.944134078212
Peptidase_A6	0.944237918216
tryp_alpha_amyl	0.944444444444
Epimerase	0.944444444444
Arg_repressor_C	0.944444444444
pcd	0.944444444444
Ribosomal_L2	0.944444444444
CopC	0.944444444444
RuBisCO_large_N	0.944444444444
ENTH	0.945054945055
grs	0.945054945055
AMP-binding	0.945273631841
P-II	0.945454545455
RuvA	0.945454545455
actin	0.945454545455
Cu-oxidase	0.945544554455
ghf17	0.945606694561
MIF	0.945652173913
malic_C	0.94578313253
ghf15	0.945833333333
7kD_DNA_binding	0.945945945946
UPP_synthetase	0.945945945946
TIR	0.945945945946
MutS_D3	0.946153846154
NiFeSe_Hases	0.946153846154
CBM_20	0.94623655914
helicase_NC	0.946291560102
ptpase	0.946428571429
C2	0.946428571429
HGTP_anticodon	0.946428571429
tyrosinase	0.946428571429
CMAS	0.946666666667
hpr	0.946666666667
gln-synt	0.946721311475
Glyco_transf_28	0.946808510638
DSBA	0.946902654867
stpp	0.94708994709
Hydrolase	0.947368421053
rnase	0.947368421053
TBCA	0.947368421053
il10	0.947368421053
Transglutamin_C	0.947368421053
UPF0076	0.947368421053
cox	0.94776119403
CODH	0.947876447876
MHC_II_C	0.948051948052
Ribosomal_L6	0.948051948052
aldosered	0.948096885813
NADHdh_2	0.948207171315
ghf6	0.948275862069
PAF-AH	0.948571428571
Bacterial_PQQ	0.948665297741
Band_41_M	0.948717948718
MAAL	0.948717948718
THF_DHG_CYH	0.948717948718
lipocalin	0.948717948718
az	0.948717948718
C4	0.949152542373
MAAL_N	0.949152542373
utg	0.949152542373
tim	0.94930875576
Flavoprotein	0.949367088608
Stap_Strp_toxin	0.949367088608
adk	0.949367088608
G6PD	0.949367088608
VHS	0.949367088608
annexin	0.949579831933
Ribosomal_L7Ae	0.95
Amino_oxidase_D2	0.95
GSH_synthase	0.95
Peptidase_S24	0.95
sigma54	0.95
PGM_PMM_I	0.950495049505
ghf5	0.950617283951
molybdopterin	0.950653120464
SKI	0.950980392157
ghf10	0.951048951049
malic	0.951140065147
MHC_II_N	0.951219512195
Terpene_synth_C	0.951219512195
PGM_PMM_III	0.951219512195
Peptidase_C15	0.951388888889
Cohesin	0.95145631068
PA_phosphatase	0.951557093426
PAX	0.951612903226
HIT	0.952380952381
TyrKc	0.952380952381
KSI	0.952380952381
rvintegrase	0.952380952381
merR	0.952380952381
XPG_NI	0.952755905512
glob	0.952830188679
MCR_beta_NC	0.952853598015
CCP_MauG	0.953125
Band_41_N	0.953125
Dala_Dala_ligas	0.953125
Lipoprotein_6	0.953271028037
tms	0.953488372093
Sec1	0.953667953668
peroxidase	0.953667953668
cyclin	0.953846153846
NO_synthase	0.954128440367
ldh	0.954166666667
malic_N	0.954198473282
glnasn	0.954356846473
aspg	0.954545454545
GA	0.954545454545
Dala_Dala_ligas_C	0.954545454545
Kchannel	0.954545454545
Dehydratase_MU	0.954545454545
sugbp	0.954954954955
PGAM	0.954954954955
Me-amine-deh_L	0.955056179775
Glyco_hydro_18_D1	0.955056179775
cpn60_TCP1	0.955555555556
cks	0.955555555556
CPSase_L_chain	0.956043956044
gag_p17	0.956043956044
MSP_domain	0.956140350877
IU_nuc_hydro	0.956349206349
Band_41_NME	0.95652173913
ltb	0.95652173913
phoslip	0.95652173913
alpha-amylase	0.956647398844
Esterase	0.95670995671
CytoC_RC	0.956730769231
Fe-ADH	0.956834532374
MCR_alpha_N	0.957142857143
Orn_Arg_deC_NC	0.957142857143
Pyridox_oxidase	0.957142857143
intb	0.957264957265
Fapy_DNA_glyco	0.957446808511
UcrQ	0.957446808511
Transaldolase	0.957692307692
RNase_HII	0.957983193277
IFN-gamma	0.958333333333
flav	0.958333333333
RuBisCO_large_NC	0.958333333333
Levi_coat	0.958333333333
bromodomain	0.958333333333
tetR	0.958333333333
urease	0.95867768595
sh2	0.958904109589
mmob	0.959183673469
6PGD	0.959247648903
fbpase	0.959595959596
piplc	0.959595959596
MCR_alpha_NC	0.95991091314
recA_C	0.96
FTR	0.96
DPS	0.96
Fe_dep_repress	0.96
mmo	0.96
L15	0.96
NMT	0.96
PBP_C1	0.96
avi	0.96
Furin-like	0.96
psaA_psaB	0.96017699115
CoA_binding	0.960784313725
taf	0.960784313725
Cutinase	0.960784313725
HSP20	0.960784313725
IRF	0.960784313725
UBQ	0.960784313725
COX1	0.960880195599
DHH	0.9609375
aldose	0.960992907801
ghf18	0.961240310078
hla	0.961290322581
Cu_nir	0.961414790997
STAS	0.961538461538
fer4	0.961538461538
cpa	0.961538461538
MCR_alpha	0.96218487395
Glyco_hydro_19	0.96256684492
tln	0.962585034014
Orn_DAP_Arg_deC	0.96261682243
sermam	0.962962962963
Agglutinin	0.962962962963
DeoC	0.962962962963
FYVE	0.962962962963
PARP_reg	0.962962962963
mycin	0.962962962963
svmp	0.963157894737
mmp	0.963302752294
Glyco_hydro_18	0.963541666667
SIS	0.963636363636
Plectin	0.963768115942
ATP-sulfurylase	0.963788300836
MAAL_C	0.963963963964
fn3	0.964285714286
Prismane	0.964370546318
pgk	0.965079365079
apbact	0.96511627907
rnasemam	0.96511627907
Bacteriofer	0.965277777778
Cyclodex_gly_tran	0.965361445783
Arg_repressor_N	0.965517241379
sti	0.965517241379
Ribosomal_L14	0.965517241379
AhpC-TSA	0.965811965812
mofe	0.965853658537
Bac_rhodopsin	0.965986394558
phosfruc	0.96632996633
DMRL_synthase	0.966666666667
Propep_M14	0.966666666667
subt	0.966666666667
MIF4G	0.966666666667
MCR_beta	0.966666666667
ghf16	0.966850828729
cytochr_c552	0.967032967033
urease_gamma	0.967213114754
Ribosomal_S5_C	0.967213114754
response_reg	0.967741935484
Zn_dep_PLPC	0.968085106383
dutpase	0.968085106383
UPF0044	0.968253968254
Ribosomal_S7	0.968253968254
biopterin_H	0.96837944664
cyt3	0.968421052632
recA_N	0.96875
Phage_lysozyme	0.969230769231
PAC	0.969230769231
S-AdoMet_synt	0.969696969697
DNA_PPF	0.97
hemery	0.970149253731
cyclo	0.97037037037
GP41	0.970588235294
Colicin	0.970588235294
Usp	0.971428571429
thionin	0.971428571429
hom	0.972222222222
SAICAR_synt	0.972222222222
Integrase_Zn	0.972222222222
Acetyltransf	0.972222222222
mmoa	0.972281449893
BAG	0.972602739726
LMWPc	0.972602739726
Ribosomal_S5_N	0.972972972973
tRNA-synt_1c	0.972972972973
helicase_C	0.973684210526
Elicitin	0.973684210526
Seedstore_7s	0.973821989529
GGL	0.974358974359
aat	0.974431818182
xia	0.974860335196
Peptidase_M17	0.975
rub	0.975
DHHA2	0.975
AAA	0.975308641975
cytc	0.975609756098
Fe_Asc_oxidored	0.976470588235
DHquinase_II	0.976470588235
ModE_C	0.976744186047
parv	0.977011494253
COX3	0.977011494253
Ribosomal_S8	0.977272727273
Ribosomal_L12	0.977272727273
KISc	0.978070175439
cyto	0.978102189781
lamb	0.978125
phc	0.978260869565
PTS_EIIA_2	0.978723404255
SPEC	0.978723404255
Fe_dep_repr_M	0.978723404255
EFG_IV	0.979166666667
RuBisCO_large	0.979253112033
ADF	0.979381443299
hexapep	0.980769230769
Ribosomal_S5	0.981481481481
csp	0.981818181818
ltn	0.982456140351
SAM	0.982456140351
Arch_histone	0.982456140351
MurB_C	0.982456140351
Dehydratase_LU	0.982658959538
Orn_Arg_deC_N	0.982658959538
Ribosomal_S30AE	0.984615384615
F_bP_aldolase	0.985401459854
SRF-TF	0.985714285714
sodfe	0.986486486486
tRNA-synt_1d_C	0.986842105263
Egg_lysin	0.988764044944
hormone	0.989010989011
Rho_GDI	0.989130434783
profilin	0.990196078431
ndk	0.991304347826
Ald_Xan_dh_1	0.9921875
ferritin	0.993055555556
lacI	1.0
igC2	1.0
Cytochrome_C1_C	1.0
Syntaxin	1.0
Peptidase_M17_N	1.0
CBS	1.0
SpoU_methylase_N	1.0
GLA	1.0
S1	1.0
TrpBP	1.0
envelope	1.0
Staphylokinase	1.0
ACPS	1.0
Ribosomal_L2_C	1.0
Skp1	1.0
toxin	1.0
Thr_dehydrat_C	1.0
RA	1.0
SAP	1.0
lh2	1.0
Flavin_Reduct	1.0
cytb	1.0
END	1.0
ANATO	1.0
B	1.0
GerE	1.0
Arthro_defensin	1.0
cdh	1.0
HMG_box	1.0
thiored	1.0
SRP54M	1.0
hip	1.0
histone	1.0
RhoGAP	1.0
DEATH	1.0
DNA_ligase_C	1.0
RNA_pol_A_CTD	1.0
Bac_DNA_binding	1.0
WHEP-TRS	1.0
Ribosomal_L6_D	1.0
kazal	1.0
DUF50	1.0
ribonuclease_T2	1.0
Ribosomal_L11	1.0
zf-TAZ	1.0
Mur_ligase_C	1.0
igcon	1.0
Fimbrial	1.0
Rop	1.0
Phage_integrase	1.0
RING	1.0
fusion_gly	1.0
zf-CCHH	1.0
phycoerythr_ab	1.0
UPF0033	1.0
neur_chan_memb	1.0
rep	1.0
