family	coverage
neurotox	0.428571428571
CARD	0.433333333333
HMG_box	0.433962264151
Histidine_kinase	0.434782608696
GHMP_kinases_N	0.435897435897
pec_lyase	0.436090225564
GHMP_kinases	0.438461538462
RNA_pol_K	0.441176470588
acyo	0.443181818182
RNA_pol_N	0.444444444444
Recep_L_domain	0.447368421053
PBD	0.45
recombinase	0.45
Cys_knot	0.451612903226
thiored	0.454545454545
cdh	0.457142857143
CBD_2	0.458333333333
CcmE	0.4625
SUI1	0.464285714286
LIM	0.46511627907
RrnaAD	0.467005076142
STAS	0.467532467532
GA	0.46875
Amidase_2	0.469387755102
ARID	0.469879518072
Peripla_BP_2	0.470588235294
alpha-amylase_NC	0.470588235294
Staphylokinase	0.473684210526
mthina	0.47619047619
NusB	0.478723404255
hormone5	0.48
DEP	0.481481481481
HMA	0.483870967742
RNA_pol_H	0.483870967742
Glyco_transf_8	0.484375
Ald_Xan_dh_1	0.486956521739
tRNA-synt_1_edit	0.487179487179
Peptidase_C2_D2	0.488888888889
CCP_MauG	0.491666666667
Sua5_yciO_yrdC	0.491935483871
Filamin	0.493670886076
CopC	0.493670886076
DUF153	0.5
CBS	0.5
pp	0.5
PAN	0.5
C1	0.5
integrase	0.5
tRNA_bind	0.5
MIF4G	0.5
His_biosynth	0.503267973856
plantltp	0.509803921569
PABP	0.509803921569
KH	0.509803921569
SIS	0.510204081633
Usp	0.511627906977
SpoU_methylase_N	0.512820512821
Fimbrial	0.514285714286
PNTB	0.515151515152
FHA	0.52
Lyase_8_C	0.520833333333
Topoisomerase_I_core	0.521739130435
Alpha_adaptinC2	0.522727272727
PKD	0.52380952381
Sec7	0.524861878453
S1	0.526315789474
Glyco_hydro_2_N	0.529411764706
GFO_IDH_MocA_C	0.533333333333
Gly_radical	0.536363636364
actin	0.536585365854
cpn10	0.541666666667
zf-TAZ	0.541666666667
dsrm	0.543859649123
L15	0.545454545455
MGS	0.546666666667
DUF101	0.547169811321
EPSP_syntase	0.548387096774
Glyco_hydro_20b	0.55
Bac_DNA_binding	0.55
Ribosomal_L4	0.550724637681
Amino_oxidase	0.551724137931
UBX	0.552631578947
ACBP	0.553846153846
INTERFERON_A_B_D	0.555555555556
BRCT	0.555555555556
TonB_dep_Rec	0.556034482759
Glyco_transf_28	0.556818181818
prenyltrans	0.557142857143
PBP_GOBP	0.558139534884
Ala_racemase_N	0.560975609756
Peptidase_S9	0.561403508772
Asp_Glu_race	0.5625
tcl1_mtcp1	0.5625
TPK_B1_binding	0.563636363636
Peptidase_S15	0.56420233463
prt	0.564814814815
EGF_Lam	0.565217391304
sh3	0.565217391304
OMPdecase	0.565217391304
tRNA-synt_1d_N	0.568965517241
Peptidase_S15_N	0.570552147239
egf	0.571428571429
S_100	0.571428571429
DnaJ	0.571428571429
Amino_oxidase_D1	0.573333333333
RNA_dep_RNA_pol	0.574074074074
Peptidase_C2	0.575539568345
Ribosomal_L2_N	0.575757575758
tRNA-synt_1b	0.576576576577
pnp	0.577235772358
DNA_methylase	0.577586206897
scorptoxin	0.577777777778
FTR	0.578947368421
Levi_coat	0.579710144928
Antifreeze	0.581818181818
HIT	0.582089552239
sialidase_N	0.583333333333
cystatin	0.584615384615
Bcl-2	0.587155963303
Hint	0.587301587302
asprs	0.588235294118
SLT	0.588235294118
TNFR_c6	0.589743589744
CBD_6	0.590361445783
ISP	0.590909090909
VAT-N	0.591549295775
ATP-synt	0.592592592593
DegT_DnrJ_EryC1	0.59375
EFG_IV	0.594202898551
MutS_D2	0.595744680851
tyrosinase	0.596330275229
Transglutamin_N	0.59649122807
histone	0.597014925373
gln-synt_N	0.597402597403
DSPc	0.598039215686
Ribosomal_L2_C	0.6
hom	0.6
cbm12	0.6
PHBH	0.6
il8	0.6
adeno_fiber	0.6
SRP19	0.6
bontoxilysin	0.602787456446
GHMP_kinases_C	0.605263157895
pili_assembly	0.607142857143
N6_N4_Mtase	0.608695652174
Ribosomal_L5_NC	0.609375
Mu_DNA_bind	0.610169491525
Alpha_adaptinC12	0.610526315789
VAT-Nc	0.611111111111
Cytidylyl_trans	0.611111111111
GSH_synth_ATP	0.611814345992
HGTP_anticodon	0.612244897959
HSP20	0.615384615385
hip	0.615384615385
FAA_hydrolase	0.615384615385
ghf2	0.616883116883
UreE	0.617647058824
Kchannel	0.617647058824
Peptidase_C2_D1	0.61797752809
FAD_binding_4	0.618421052632
Topoisom_bac	0.61875
isoamylase_NC	0.62
biotin_lipoyl	0.621621621622
arrestin	0.622222222222
PGI	0.622317596567
Sec23_NC	0.622641509434
Peptidase_S15_C	0.623376623377
ghf6	0.623853211009
Isochorismatase	0.625
Huristasin	0.625
Asn_synthase_NC	0.62660944206
FAD_binding_5	0.626794258373
IF3	0.626865671642
Rhodanese	0.627450980392
CN_hydrolase	0.627777777778
Fe_Asc_oxidored	0.628787878788
Amino_oxidase_D2	0.62962962963
tryp_alpha_amyl	0.630434782609
TPK	0.630681818182
pcd	0.630952380952
CCP_MauG_NC	0.631578947368
Glyco_hydro_18_D2	0.631578947368
Ribosomal_L2	0.633333333333
Desulfoferrodox	0.633333333333
ghf9	0.634146341463
trans_reg_C	0.634920634921
sti	0.636363636364
fn3	0.636363636364
Nitrophorin	0.63768115942
TMV_coat	0.638888888889
FolB	0.639534883721
ccH	0.64
cks	0.64
Ribonuclease_P	0.640776699029
tRNA-synt_1d_M	0.641148325359
Anperoxidase	0.641434262948
reductases	0.641509433962
isoamylase_N	0.642857142857
kex	0.643617021277
S_T_dehydratase	0.644578313253
cNMP	0.644736842105
P	0.645161290323
Ribosomal_L30	0.645833333333
DNA_pol3_beta	0.646153846154
MIP	0.646464646465
GEL	0.647058823529
SpoU_methylase	0.647540983607
Uricase	0.647887323944
Peptidase_M17_N	0.648648648649
Asp_Glu_race_D	0.648648648649
rvt	0.649350649351
transketolase	0.650306748466
PAH	0.650793650794
Nitroreductase	0.650943396226
ACPS	0.651162790698
cat3	0.651162790698
Phage_integrase	0.652173913043
rvintegrase	0.653333333333
G6PD_C	0.65367965368
ghf33	0.654545454545
RNA_pol_A_CTD	0.655172413793
capsid_c	0.655737704918
Asn_synthase	0.656626506024
Ribosomal_L22	0.65671641791
TIR	0.657142857143
WHEP-TRS	0.658536585366
GSH_synthase_NC	0.658940397351
VAT-Nn	0.659090909091
oxidored_FMN	0.659574468085
Agglutinin	0.66
Epimerase	0.66049382716
SRP54M	0.660714285714
Peptidase_M16	0.661538461538
PRK	0.661538461538
Rib_hydrolayse	0.661538461538
PBP	0.662162162162
Flavin_Reduct	0.662337662338
Trypan_glycop	0.662790697674
TIMP	0.663716814159
arrestin_NC	0.665467625899
CAT_RBD	0.666666666667
TPK_catalytic	0.666666666667
bv	0.666666666667
Cucumo_coat	0.666666666667
Arg_repressor_C	0.666666666667
FN1	0.666666666667
phero	0.666666666667
Transglutamin_C	0.666666666667
UcrQ	0.666666666667
Pectinesterase	0.666666666667
DNA_topoisoIV	0.669565217391
dpb	0.670033670034
capsid_n	0.670588235294
Thioesterase	0.670588235294
UCH	0.670731707317
alk_phosphatase	0.670833333333
Bet_v_I	0.671140939597
mcp2	0.671755725191
DHOdehase	0.672131147541
A2M_A	0.672727272727
CH	0.673076923077
Cytochrome_C1_N	0.673333333333
PDGF	0.673913043478
Peptidase_S21	0.674418604651
Cytidylyltransf	0.674418604651
tubulin	0.674931129477
Penicil_amidase	0.67615658363
Colicin_Pyocin	0.676923076923
rnh	0.677083333333
tRNA-synt_1d	0.677595628415
GATase_2	0.677852348993
Binary_toxA	0.67816091954
Pyridox_oxidase	0.679245283019
TGT	0.6796875
Extradiol_dioxy	0.679775280899
LIF_OSM	0.682352941176
DeoC	0.682432432432
ribonuclease_T2	0.68253968254
HATPase_c	0.682692307692
PCMT	0.68275862069
msb	0.682926829268
DNA_ligase	0.682926829268
RhoGAP	0.683673469388
SAICAR_synt	0.684210526316
DNA_pol_B	0.684782608696
ghf46	0.685950413223
GroEL	0.686170212766
gtp	0.686274509804
ALBUMIN	0.688405797101
G6PD_NC	0.688481675393
avi	0.688888888889
PTS_EIIA_2	0.689655172414
FAD_binding	0.69014084507
ku	0.690476190476
igvar-h	0.690476190476
E2_N	0.690721649485
CC4	0.690721649485
SCP	0.690909090909
Methyltransf_1	0.691489361702
Sm	0.692307692308
fkbp	0.692307692308
protg	0.692307692308
Furin-like	0.692307692308
PPTA	0.692737430168
Peptidase_M27	0.694050991501
tRNA-synt_2b	0.696551724138
Inos-1-P_synth	0.696551724138
Transglut_core	0.696629213483
RNase_U2	0.696721311475
gln-synt_NC	0.697270471464
pdc	0.697368421053
Cutinase	0.697674418605
SIR2	0.697674418605
Mur_ligase	0.698412698413
ModE_C	0.698795180723
DHDPS	0.7
rhv	0.700636942675
Lyase_8_N	0.700980392157
GATase	0.701030927835
Transglutamin_NC	0.702544031311
MutS_C	0.702702702703
Glyco_hydro_20	0.703125
ribokinase	0.703448275862
SET	0.704697986577
G6PD	0.704918032787
Ferrochelatase	0.705607476636
Sulfatase	0.70612244898
ghf18	0.707070707071
GFO_IDH_MocA_NC	0.707142857143
HMG-CoA_red	0.707317073171
SRP54	0.708737864078
TNF	0.709677419355
Lyase_8_NC	0.710182767624
START	0.710526315789
laminin_G	0.712328767123
EF1BD	0.7125
WD40	0.713541666667
Flavoprotein	0.714285714286
VPR	0.714285714286
SSB	0.714285714286
zf-CCHC	0.714285714286
GXGXG	0.714932126697
bac_lipase	0.715789473684
gln-synt	0.716088328076
DNA_gyraseB_N2	0.716374269006
ALAD	0.716417910448
trp_syntA	0.717391304348
MM_CoA_mutase_N	0.71757925072
RNA_pol_A_bac	0.717647058824
APC10	0.717741935484
DEAD	0.717948717949
DSBA	0.719424460432
DAO	0.720238095238
NHase_beta	0.720338983051
Tymo_coat	0.720588235294
merR	0.720930232558
Methyltransf_2	0.721030042918
gdh	0.721153846154
aconitase	0.721238938053
Amidinotransferase	0.721428571429
DNA_gyraseB	0.722222222222
GAL4	0.722222222222
AlaDh_PNT_D2	0.722222222222
TrkA-N	0.722222222222
HPPK	0.722627737226
MutS_NC	0.722955145119
DNA_polymeraseX	0.723404255319
arrestin_C	0.723404255319
dTDP_sugar_isom	0.723404255319
DNA_ligase_N	0.723981900452
tRNA-synt_2d	0.724637681159
Lipoprotein_4	0.725118483412
Invasin	0.725490196078
dCMP_cyt_deam	0.725806451613
CBD_3	0.72619047619
PEP-utilizers	0.728395061728
gpr	0.728682170543
Glyco_hydro_18_D1	0.728813559322
ATP-synt_g	0.72972972973
trfl	0.730088495575
phosphotriesterase	0.730392156863
Glyco_hydro_2	0.730769230769
PGM_PMM	0.731182795699
Exonuclease	0.731343283582
Fapy_DNA_glyco	0.731578947368
il10	0.732283464567
DHPS	0.732673267327
Inh	0.733333333333
Phage_G	0.733333333333
Cu-oxidase	0.733840304183
rnr	0.733990147783
STAT	0.734204793028
int	0.734513274336
Alpha_adaptin_C	0.734693877551
Cytochrome_C1	0.734693877551
CUB	0.734939759036
Lyase_8	0.735294117647
igvar-l	0.735632183908
eIF-5a	0.736263736264
serpin	0.736842105263
NHase_alpha	0.737179487179
AP_endonucleas1	0.737288135593
DNA_mis_repair_NM	0.7375
Aldolase_II	0.738255033557
sh2	0.738461538462
RGS	0.738636363636
AMP-binding	0.738805970149
fibrinogen_C	0.739130434783
DNA_mis_repair_M	0.739130434783
PAP2	0.739130434783
PCNA	0.739130434783
DAHP_synth_1	0.74011299435
FAD_binding_2	0.741433021807
inositol_P	0.741573033708
Cu_amine_oxid	0.741854636591
PotD	0.742738589212
alpha-amylase_N	0.74358974359
cyt5	0.744186046512
thiolase	0.744827586207
hemopexin	0.745098039216
Plectin	0.745454545455
ghf15	0.747474747475
Peptidase_S11	0.748427672956
MutS_D3	0.748603351955
Amidase	0.75
Skp1	0.75
Ribosomal_S8	0.75
ABC_tran	0.75
C2	0.75
PAC	0.75
Yers_vir_YopE	0.75
sdr	0.75
RHD	0.751072961373
ligase-CoA_NC	0.752186588921
formyl_transf	0.752577319588
Clp_N	0.753246753247
malic_N	0.753424657534
IRF	0.753424657534
Peptidase_M24	0.754098360656
HSF_DNA-bind	0.754098360656
NMT	0.754491017964
Haloperoxidase	0.755319148936
pentraxin	0.755434782609
UvrD-helicase	0.755741127349
MHC_II_beta_NC	0.755952380952
RuBisCO_small	0.756097560976
Ribosomal_S30AE	0.756097560976
MYSc	0.756385068762
PGM_PMM_II	0.75641025641
hormone_rec	0.756756756757
tRNA-synt_1	0.757033248082
LEM	0.757575757576
Orbi_VP7	0.757894736842
Topoisomerase_I	0.758426966292
ghf7	0.75845410628
PSI_PsaE	0.758620689655
tetR	0.759259259259
SAM_decarbox	0.759493670886
Arginosuc_synth	0.759689922481
ghf5	0.76
Spermine_synth	0.760479041916
Glu_synth_NTN	0.760479041916
Peptidase_M10A	0.760526315789
Ribosomal_L18p	0.760869565217
Glyco_hydro_18	0.761111111111
Fz	0.761363636364
helicase_NC	0.762254901961
OTCace	0.7625
phoslip	0.7625
fer4_NifH	0.763052208835
aminotran_4	0.763819095477
malt_amylase_NC	0.764471057884
ung	0.766666666667
adh	0.766763848397
Arg_repressor_N	0.767441860465
kinase	0.768
SpoU_methylase_C	0.768115942029
Endonuclease_3	0.76821192053
Ricin_B_lectin	0.768292682927
malic_C	0.768472906404
malic	0.768802228412
WW	0.769230769231
galpha	0.76953125
lta	0.769696969697
PAX	0.769911504425
tRNA-synt_1c	0.770588235294
hemocyan	0.770601336303
XPG_NI	0.770833333333
AhpC-TSA	0.771428571429
CCP_MauG_C	0.772727272727
arginase	0.772727272727
Terpene_synth_N	0.773109243697
glnasn	0.773381294964
MutS_N	0.77358490566
VHS	0.77358490566
EF_TS	0.77380952381
DNA_photolyase	0.774566473988
RRF	0.774566473988
Ribosomal_L7Ae	0.775280898876
DUF28	0.775362318841
QRPTase	0.775862068966
AlaDh_PNT	0.775956284153
cyclin	0.776
hpr	0.776315789474
PK	0.776699029126
Dala_Dala_ligas_C	0.776978417266
stpp	0.777292576419
planttoxin	0.777777777778
T-box	0.778523489933
ERM	0.78
Ribosomal_L6	0.78
DUF50	0.78
Cu_bind_like	0.780487804878
citrate_synt	0.781115879828
Peptidase_C15	0.781420765027
Dala_Dala_ligas_N	0.781818181818
cah	0.782051282051
endotoxin	0.78231292517
Cys_Met_Meta_PP	0.782456140351
FAD-oxidase_C	0.782945736434
IFN-gamma	0.783783783784
Colicin	0.784090909091
aminotran_5	0.784810126582
vprotease	0.785123966942
thymid_phosphorylase	0.78590078329
mdd	0.786163522013
Zn_dep_PLPC	0.786764705882
EFG_C	0.786885245902
AFOR	0.786956521739
GATA	0.787234042553
lyase_1	0.788461538462
P53	0.789473684211
phs	0.789473684211
GFP	0.789473684211
AlaDh_PNT_D1	0.789473684211
lipoxygenase	0.790281329923
FA58C	0.790476190476
CoA_trans	0.790697674419
XPG_NC	0.790794979079
CASc	0.791366906475
Astacin	0.792079207921
Acetyltransf2	0.792929292929
MoCF_biosynth	0.793103448276
UPF0044	0.793103448276
Peptidase_S24	0.793103448276
Fe_hyd_lg_C	0.793548387097
asp	0.793650793651
NTP_transferase	0.793939393939
annexin	0.794117647059
Dala_Dala_ligas	0.794117647059
dNK	0.794326241135
CYCc	0.794392523364
porin	0.794871794872
Sec1	0.794871794872
NTP_transf_2_N2	0.795013850416
F5_F8_type_C	0.795275590551
GGL	0.795454545455
Terpene_synth_C	0.795539033457
Glyco_hydro_47	0.795918367347
abhydrolase_2	0.796178343949
taf	0.796296296296
FYVE	0.796296296296
Terpene_synth_NC	0.796437659033
hsp90	0.79679144385
THAUMATIN	0.797202797203
Pep_deformylase	0.797619047619
oat	0.798165137615
Glyco_hydro_67	0.8
LDLa	0.8
CPSase_L_chain	0.8
Mur_ligase_C	0.8
hexapep	0.8
zf-CCHH	0.8
proteasome	0.8
E1_dehydrog	0.801075268817
transcript_fac2	0.801169590643
rasgap	0.801169590643
MAP1_LC3	0.801886792453
HTH_AraC_2	0.801886792453
BAG	0.80198019802
PAF-AH	0.80198019802
Ham1p_like	0.80198019802
hexokinase	0.802030456853
PEP-utilizers_NC	0.80376344086
Ran_BP1	0.80412371134
UPF0076	0.80412371134
ghf34	0.80412371134
sugbp	0.804347826087
piplc	0.80487804878
PEP-utilizers_C	0.805389221557
igC1	0.805555555556
Beta_elim_lyase	0.805633802817
FAD-oxidase_NC	0.805970149254
S-AdoMet_syntD3	0.805970149254
Parvo_coat2	0.806818181818
EFTU_C	0.807228915663
Dwarfin	0.807407407407
ech	0.807486631016
apbact	0.807692307692
bac_luciferase	0.808988764045
PEPCK_ATP	0.809018567639
RNase_HII	0.809523809524
ICL	0.81
hormone	0.810606060606
Phage_F	0.810810810811
ATP-sulfurylase	0.811274509804
ARM	0.811377245509
chorismate_bind	0.811440677966
sodcu	0.811881188119
slectin	0.8125
eIF6	0.812865497076
Urease_beta	0.813186813187
CDC48	0.813186813187
ETF_beta	0.813559322034
adk	0.813559322034
Ribosomal_S5_N	0.813953488372
fer2	0.814814814815
NO_synthase	0.815384615385
ghf10	0.815789473684
enolase	0.81592039801
sigma54	0.816326530612
flavbb	0.81684981685
psaA_psaB	0.816955684008
nir	0.817269076305
TRANSTHYRETIN	0.817307692308
C4	0.817708333333
DNA_pol_B_exo	0.817869415808
kunitz	0.818181818182
Glu_syn_central	0.818466353678
IMPDH	0.819209039548
PPDK_N_term	0.82
RuvA	0.820143884892
Glyco_transf_6	0.820388349515
LuxS	0.820512820513
UPP_synthetase	0.820987654321
tms	0.821052631579
URO-D	0.82119205298
Toprim	0.821428571429
CPS	0.822085889571
PDZ	0.822222222222
aldedh	0.822281167109
EFTU_2	0.822580645161
cat	0.823056300268
GTP_cyclohydroI	0.823129251701
ligase-CoA	0.823529411765
PGM_PMM_NC	0.824146981627
SCP2	0.824324324324
SKI	0.825688073394
Peptidase_M17	0.826086956522
S-AdoMet_synt_NC	0.826347305389
TmpK	0.826666666667
phycoerythr_ab	0.826923076923
GP120	0.828244274809
kazal	0.828571428571
C1q	0.828947368421
Ribosomal_L14	0.828947368421
Stap_Strp_toxin	0.829268292683
7kD_DNA_binding	0.829268292683
MATH	0.829268292683
Hydrolase	0.829787234043
ModA	0.830188679245
DHquinase_II	0.830188679245
Cohesin	0.830508474576
cytprime	0.830508474576
oxidored_q6	0.830769230769
rnase	0.830985915493
Propep_M14	0.830985915493
ghf11	0.83185840708
prc	0.832089552239
TBCA	0.833333333333
MurB_C	0.833333333333
HTH_AraC	0.833333333333
PARP_reg	0.833333333333
Fe_dep_repr_M	0.833333333333
mle	0.833876221498
BChl_A	0.834415584416
WH1	0.835820895522
cytc	0.836363636364
GSH_synthase	0.836363636364
cox	0.83768115942
Lipase_3	0.837696335079
Transpeptidase	0.838028169014
Peptidase_A6	0.838129496403
ANK	0.838235294118
gluts	0.838323353293
Ribosomal_L1	0.83850931677
transketolase_C	0.83950617284
DNA_PPF	0.84
ngf	0.84
helicase_C	0.840707964602
Fe_hyd_SSU	0.840909090909
dutpase	0.84126984127
Rho_GDI	0.842105263158
Orn_Arg_deC_N	0.842105263158
Dehydratase_SU	0.842519685039
CytoC_RC	0.842794759825
NTP_transf_2	0.843333333333
PBP_NC	0.843612334802
Bac_globin	0.84375
ETF_alpha	0.84375
MCR_beta_N	0.843930635838
PARP	0.843930635838
ADP_PFK_GK	0.84487534626
GAD	0.845070422535
MHC_II_alpha_NC	0.845679012346
Heme_oxygenase	0.846153846154
CBM_20	0.846153846154
DHBP_synthase	0.847133757962
ATP-gua_Ptrans	0.847896440129
6PGD	0.848066298343
Malate_synthase	0.848812095032
UCR_14kD	0.848837209302
LRR	0.848958333333
ENTH	0.849246231156
mycin	0.849315068493
Pept_C1-like	0.849358974359
Ribosomal_S7	0.850746268657
Adenylsucc_synt	0.850855745721
ATP-synt_DE_N	0.851851851852
dhfr	0.851851851852
B_lectin	0.852272727273
pou	0.852459016393
aspg	0.852631578947
CODH	0.852686308492
pro_aminopeptidase	0.852739726027
bromodomain	0.852941176471
Orn_Arg_deC_NC	0.853125
E2_C	0.853658536585
leukocidin	0.853846153846
AAA	0.853881278539
6PF2K	0.854166666667
SHMT	0.854227405248
ricin	0.854545454545
Pertussis_S2S3_NC	0.854838709677
P-II	0.855072463768
serbact	0.855072463768
Pertussis_S2S3_N	0.855263157895
aakinase	0.855319148936
KSI	0.855555555556
KISc	0.85593220339
IU_nuc_hydro	0.856164383562
ltb	0.857142857143
GFO_IDH_MocA	0.857142857143
NTP_transf_2_2	0.858490566038
Hpr_kinase	0.858695652174
F_bP_aldolase	0.858757062147
acid_phosphat	0.859090909091
IMS	0.859259259259
Glucosamine_iso	0.859375
Lipoprotein_6	0.859504132231
Orn_DAP_Arg_deC	0.859813084112
cytochrome_b	0.859943977591
Pertussis_S2S3	0.86
icd	0.86036036036
A2M_B	0.860902255639
TyrKc	0.86170212766
HCV_NS3	0.862275449102
Bac_rhodopsin	0.862275449102
PA_phosphatase	0.862944162437
Dehydratase_MU	0.863095238095
MAAL	0.86328125
COX2	0.864516129032
Sulfotransfer	0.864583333333
pgk	0.865384615385
Glyco_hydro_48	0.866125760649
mdm2	0.866666666667
PMSR	0.866666666667
voltage_CLC	0.866666666667
ghf17	0.866935483871
hemery	0.867469879518
TIG	0.868421052632
S4	0.868421052632
phosfruc	0.868686868687
S-AdoMet_syntD2	0.868686868687
Ribosomal_S5_C	0.868852459016
az	0.868852459016
flav	0.869158878505
aabp	0.869158878505
csp	0.869565217391
transketolase_PC	0.870503597122
SPEC	0.870967741935
gag_p17	0.870967741935
COX1	0.871621621622
lipase	0.871859296482
PAS	0.872093023256
SNAP-25	0.872727272727
Phage_lysozyme	0.873134328358
recA_N	0.87323943662
ppase	0.87323943662
cryst	0.873417721519
cys	0.873563218391
DPS	0.873873873874
LMWPc	0.874015748031
blm	0.874213836478
gpdh	0.874418604651
CMAS	0.874524714829
Ribosomal_L6_D	0.875
Egg_lysin	0.875
rep	0.875
fbpase	0.875432525952
Apocytochrome_F	0.875576036866
ferritin	0.875776397516
PGAM	0.876543209877
S-AdoMet_synt	0.877777777778
Glyco_hydro_19	0.877828054299
B	0.878048780488
ace	0.87811634349
rnasemam	0.878378378378
SRF-TF	0.878378378378
PGM_PMM_I	0.878504672897
parv	0.878787878788
Cu_nir	0.878881987578
SBP_bacterial_1	0.879310344828
MCR_alpha_N	0.879464285714
ADF	0.879518072289
lacI	0.88
rub	0.880952380952
PGM_PMM_III	0.880952380952
Ribosomal_S5	0.881818181818
NADHdh_2	0.882129277567
CoA_binding	0.882352941176
Fe_dep_repress	0.882352941176
PBP_C1	0.882352941176
peroxidase	0.882882882883
Bacterial_PQQ	0.883227176221
sermam	0.883561643836
Fe-ADH	0.884105960265
XPG_C	0.884615384615
ptpase	0.884615384615
MSP_domain	0.885964912281
Frataxin_Cyay	0.887096774194
MHC_II_C	0.887640449438
Esterase	0.888030888031
Syntaxin	0.888888888889
tRNA-synt_1d_C	0.888888888889
MAAL_C	0.888888888889
DHHA2	0.888888888889
aldose	0.888888888889
NiFeSe_Hases	0.889795918367
MCR_gamma	0.889830508475
aminobp	0.889937106918
Band_41_NME	0.88995215311
recA	0.89010989011
glob	0.890243902439
RuBisCO_large_N	0.890243902439
cyclo	0.891891891892
ghf16	0.892156862745
ldh	0.892307692308
lh2	0.892857142857
tbpc	0.89375
ins	0.894736842105
aldosered	0.895348837209
Ribosomal_L12	0.895833333333
SLT_beta	0.896551724138
MCR_beta_NC	0.896634615385
kringle	0.897435897436
Acetyltransf	0.897435897436
ghf14	0.898104265403
hla	0.89880952381
MAAL_N	0.9
fusion_gly	0.9
mmob	0.90027700831
DHH	0.900763358779
grs	0.901140684411
cytochr_c552	0.903529411765
Prismane	0.903640256959
THF_DHG_CYH	0.903930131004
Pro_CA	0.90395480226
urease	0.904030710173
MCR_alpha_NC	0.90465631929
cyto	0.905109489051
phc	0.905109489051
Transaldolase	0.905594405594
intb	0.905660377358
biopterin_H	0.905797101449
COX3	0.90625
profilin	0.90625
mmo	0.907894736842
ChtBD	0.909090909091
Elicitin	0.909090909091
tim	0.909090909091
thionin	0.909090909091
svmp	0.910526315789
lamb	0.911016949153
alpha-amylase_C	0.911764705882
Seedstore_7s	0.911894273128
DMRL_synthase	0.912087912088
mofe	0.912921348315
cpn60_TCP1	0.913793103448
PBP_C2	0.916666666667
Integrase_Zn	0.916666666667
utg	0.916666666667
molybdopterin	0.918300653595
Tautomerase	0.918367346939
Jacalin	0.918699186992
rvp	0.92
Cyclodex_gly_tran	0.920962199313
UBQ	0.921875
xia	0.921965317919
ndk	0.921985815603
urease_gamma	0.922222222222
Band_41_M	0.922222222222
Rop	0.923076923077
Bacteriofer	0.924137931034
UCR_TM	0.925
MHC_II_N	0.925373134328
Dehydratase_LU	0.927777777778
sodfe	0.929078014184
MCR_alpha	0.929203539823
MCR_beta	0.931330472103
Band_41_N	0.931818181818
Me-amine-deh_L	0.934065934066
tln	0.934426229508
cbp	0.935483870968
alpha-amylase	0.935714285714
mmoa	0.936
MDH	0.936170212766
RuBisCO_large_NC	0.938837920489
cpa	0.940170940171
transket_pyr	0.941176470588
GerE	0.942307692308
TPR	0.942528735632
Cytochrome_C1_C	0.944444444444
GP41	0.944444444444
MIF	0.946808510638
TrpBP	0.948275862069
aat	0.951851851852
response_reg	0.954545454545
mmp	0.954954954955
ghf22	0.958333333333
recA_C	0.96
SAM	0.964912280702
cyt3	0.964912280702
envelope	0.965517241379
RuBisCO_large	0.966666666667
Ribosomal_L11	0.972222222222
Arch_histone	0.98275862069
