family	coverage
Cucumo_coat	0.7875
reductases	0.787610619469
Alpha_adaptin_C	0.787878787879
ung	0.788043478261
PGM_PMM_II	0.788732394366
sdr	0.788819875776
malic_C	0.789156626506
AP_endonucleas1	0.789473684211
Astacin	0.789473684211
hr	0.789473684211
ribonuclease_T2	0.789473684211
Extradiol_dioxy	0.789473684211
AlaDh_PNT_D1	0.789473684211
Endonuclease_3	0.79
ribokinase	0.790476190476
cystatin	0.790697674419
SLT	0.790697674419
Amino_oxidase	0.791666666667
DEAD	0.793388429752
Arginosuc_synth	0.793427230047
Spermine_synth	0.793893129771
FA58C	0.794117647059
VAT-Nn	0.794117647059
Cu_bind_like	0.794117647059
tRNA-synt_1_edit	0.794117647059
Glyco_hydro_20	0.794520547945
LuxS	0.795180722892
Fz	0.795180722892
TmpK	0.795454545455
F5_F8_type_C	0.795698924731
arrestin_NC	0.796019900498
tubulin	0.796153846154
Dala_Dala_ligas_N	0.796296296296
FYVE	0.796296296296
Trypan_glycop	0.796460176991
DNA_ligase	0.796610169492
PotD	0.796954314721
Transglutamin_NC	0.796992481203
MM_CoA_mutase_N	0.79704797048
EF_TS	0.79746835443
Glyco_hydro_18_D1	0.797752808989
CN_hydrolase	0.797872340426
Glyco_transf_28	0.797872340426
arrestin	0.797872340426
Peptidase_M27	0.798507462687
DNA_gyraseB_N2	0.798561151079
NHase_alpha	0.798561151079
Sulfatase	0.798780487805
dpo1	0.798955613577
SIS	0.8
MutS_C	0.8
Amino_oxidase_D1	0.8
P53	0.8
GAF	0.8
Fe_Asc_oxidored	0.8
Glyco_hydro_2	0.8
TGT	0.8
phero	0.8
BRCT	0.8
GroEL	0.8
squash	0.8
Cyclotide	0.8
FAD_binding_2	0.8
chromo	0.8
zf-CCHC	0.8
Glu_synth_NTN	0.800751879699
Inos-1-P_synth	0.801724137931
START	0.802631578947
Dala_Dala_ligas_C	0.80303030303
alpha-amylase_N	0.80303030303
PK	0.803526448363
adk	0.803797468354
Topoisomerase_I_core	0.803921568627
taf	0.803921568627
capsid_n	0.803921568627
Peptidase_S15	0.804195804196
GEL	0.804347826087
int	0.804347826087
ppase	0.80487804878
CASc	0.805084745763
OTCace	0.805084745763
DSBA	0.805309734513
HPPK	0.805309734513
PAH	0.805555555556
CoA_trans	0.805825242718
DHPS	0.805882352941
pentraxin	0.806201550388
ERM	0.806451612903
aminotran_5	0.807142857143
NMT	0.807272727273
Dala_Dala_ligas	0.807291666667
Pectinesterase	0.807339449541
planttoxin	0.807692307692
Glyco_hydro_18_D2	0.807692307692
GFO_IDH_MocA_NC	0.807692307692
isoamylase_NC	0.808
Amidase	0.80829015544
Lyase_8	0.808510638298
GAL4	0.809523809524
gtp	0.809523809524
Bac_DNA_binding	0.809523809524
rvintegrase	0.809523809524
DNA_mis_repair_NM	0.810344827586
7kD_DNA_binding	0.810810810811
malic	0.811074918567
Urease_beta	0.811111111111
aldedh	0.811224489796
cat	0.812182741117
Amidase_2	0.8125
cdh	0.8125
alpha-amylase_NC	0.8125
Ricin_B_lectin	0.8125
CPSase_L_chain	0.813186813187
EFG_C	0.813559322034
SKI	0.813725490196
Parvo_coat2	0.813725490196
NTP_transf_2_N2	0.813813813814
ghf18	0.813953488372
Aldolase_II	0.814159292035
Amidinotransferase	0.814159292035
GHMP_kinases_N	0.814814814815
tRNA-synt_1b	0.814814814815
S_100	0.814814814815
Dwarfin	0.814814814815
stpp	0.814814814815
hemopexin	0.815789473684
AFOR	0.81598062954
INTERFERON_A_B_D	0.816901408451
ngf	0.817073170732
aminotran_4	0.817142857143
tRNA-synt_1	0.817204301075
Cytochrome_C1_N	0.817391304348
UPP_synthetase	0.817567567568
thymid_phosphorylase	0.817919075145
Lyase_8_C	0.818181818182
SpoU_methylase_N	0.818181818182
TIL	0.818181818182
Invasin	0.818181818182
bac_luciferase	0.818548387097
CPS	0.81875
cryst	0.818791946309
Plectin	0.81884057971
transketolase	0.818965517241
TPK_catalytic	0.819277108434
Lipoprotein_4	0.819277108434
PDZ	0.819277108434
ghf34	0.819444444444
GHMP_kinases	0.82
adh	0.820261437908
Methyltransf_2	0.820359281437
Uricase	0.820512820513
MoCF_biosynth	0.820512820513
lipocalin	0.820512820513
PEPCK_ATP	0.820668693009
glob	0.820754716981
EFTU_2	0.821428571429
HGTP_anticodon	0.821428571429
hexokinase	0.821522309711
MAP1_LC3	0.821782178218
IF3	0.822222222222
tRNA-synt_2b	0.822580645161
WH1	0.822580645161
asp	0.822660098522
Glyco_transf_6	0.822660098522
MYSc	0.822966507177
RNase_HII	0.823529411765
Peptidase_M17_N	0.823529411765
Cutinase	0.823529411765
kinase	0.82380952381
malic_N	0.824427480916
Nitroreductase	0.824561403509
mle	0.824840764331
QRPTase	0.825
sigma54	0.825
trfl	0.825301204819
PAP2	0.825454545455
HMG-CoA_red	0.825581395349
thiolase	0.825688073394
hormone_rec	0.826086956522
porin	0.826271186441
citrate_synt	0.826815642458
DAO	0.827067669173
YgbB	0.827160493827
PARP_reg	0.827160493827
ghf6	0.827586206897
Arg_repressor_N	0.827586206897
fer2	0.827586206897
vprotease	0.827956989247
SAM_decarbox	0.827956989247
DNA_pol3_beta	0.828125
Heme_oxygenase	0.828220858896
igC1	0.828571428571
transketolase_C	0.828828828829
CYCc	0.829545454545
Mur_ligase	0.829787234043
tRNA-synt_2d	0.829787234043
rasgap	0.830065359477
Peptidase_S15_N	0.830188679245
DNA_topoisoIV	0.830303030303
gln-synt_NC	0.83081570997
Ribosomal_L6	0.831168831169
Cu-oxidase	0.831683168317
ghf10	0.832167832168
Phage_F	0.832891246684
rrm	0.833333333333
ghf5	0.833333333333
Epimerase	0.833333333333
PSI_PsaE	0.833333333333
ghf33	0.833333333333
C1	0.833333333333
fkbp	0.833333333333
Ribosomal_L18p	0.833333333333
tetR	0.833333333333
MATH	0.833333333333
A2M_A	0.833333333333
mdd	0.833910034602
abhydrolase_2	0.834586466165
TNF	0.835051546392
igvar-l	0.835294117647
serpin	0.835341365462
oxidored_q6	0.835555555556
Lipase_3	0.835748792271
helicase_NC	0.83631713555
FAD_binding_4	0.836363636364
GP120	0.836575875486
Rho_GDI	0.836956521739
Ran_BP1	0.837209302326
Ribosomal_L7Ae	0.8375
GFP	0.837606837607
Beta_elim_lyase	0.837662337662
hemocyan	0.837837837838
histone	0.837837837838
arginase	0.837837837838
prc	0.837944664032
C1q	0.838235294118
msb	0.838709677419
URO-D	0.839215686275
fn3	0.839285714286
ku	0.83950617284
avi	0.84
Furin-like	0.84
kringle	0.840579710145
ech	0.840909090909
Ribosomal_S7	0.84126984127
NTP_transf_2	0.841379310345
ghf15	0.841666666667
DNA_pol_B_exo	0.841666666667
DAHP_synth_1	0.841772151899
TBCA	0.842105263158
Methyltransf_1	0.842105263158
tgfb	0.843137254902
DNA_ligase_N	0.843537414966
CCP_MauG_C	0.84375
PPTA	0.84375
Glyco_hydro_18	0.84375
Glu_syn_central	0.843910806175
fibrinogen_C	0.843971631206
RRF	0.844262295082
MHC_II_alpha_NC	0.844311377246
ricin	0.844339622642
aadh	0.844370860927
Peptidase_C2_D2	0.844444444444
Cohesin	0.844660194175
KSI	0.845238095238
chorismate_bind	0.845291479821
ADP_PFK_GK	0.845454545455
galpha	0.84555984556
lyase_1	0.845714285714
Glyco_transf_8	0.846153846154
SSB	0.846153846154
fer4	0.846153846154
pilin	0.846153846154
Ribosomal_L1	0.846534653465
UvrD-helicase	0.846645367412
WD40	0.846666666667
PGAM	0.846846846847
ghf1	0.84693877551
oat	0.847161572052
Cys_Met_Meta_PP	0.847272727273
GTP_cyclohydroI	0.847328244275
LRR	0.847533632287
Peptidase_A6	0.847583643123
MCR_beta_N	0.847682119205
flavbb	0.847736625514
G6PD	0.848101265823
BChl_A	0.848375451264
Peptidase_M10A	0.848387096774
formyl_transf	0.848484848485
IMPDH	0.849397590361
ModA	0.84962406015
malt_amylase_NC	0.849878934625
Cytochrome_C1	0.85
Propep_M14	0.85
PPDK_N_term	0.850187265918
Terpene_synth_NC	0.850299401198
RHD	0.850574712644
leukocidin	0.850746268657
fer4_NifH	0.850931677019
Bac_globin	0.851063829787
S-AdoMet_syntD3	0.851239669421
THAUMATIN	0.8515625
Transglut_core	0.851851851852
Ribosomal_S8	0.852272727273
Glyco_hydro_47	0.852320675105
pou	0.852459016393
il10	0.852631578947
Hpr_kinase	0.852941176471
DUF28	0.853448275862
COX2	0.853503184713
bac_lipase	0.853535353535
Glyco_hydro_67	0.853658536585
Fe_hyd_SSU	0.853658536585
Hydrolase	0.853801169591
dhfr	0.853801169591
PEP-utilizers_NC	0.853846153846
flav	0.854166666667
Peptidase_C15	0.854166666667
Levi_coat	0.854166666667
phs	0.854511970534
STAT	0.854748603352
HATPase_c	0.854961832061
Pertussis_S2S3_N	0.855263157895
KAS	0.855319148936
CCP_MauG_NC	0.85534591195
PEP-utilizers_C	0.855704697987
PBP_NC	0.855769230769
tms	0.855813953488
Dehydratase_SU	0.856
icd	0.856164383562
E1_dehydrog	0.85625
C2	0.857142857143
serbact	0.857142857143
FAD-oxidase_C	0.857843137255
6PF2K	0.857894736842
PGM_PMM_NC	0.857954545455
Fapy_DNA_glyco	0.858156028369
MHC_II_beta_NC	0.858156028369
XPG_NI	0.858267716535
ETF_beta	0.858536585366
ltb	0.858695652174
sodcu	0.858695652174
Transpeptidase	0.858870967742
CCP_MauG	0.859375
RhoGAP	0.859649122807
SCP2	0.859649122807
TRANSTHYRETIN	0.860215053763
CBM_20	0.860215053763
Inh	0.860465116279
rnasemam	0.860465116279
CDC48	0.860759493671
SAICAR_synt	0.861111111111
pcd	0.861111111111
ANK	0.861111111111
S-AdoMet_synt_NC	0.861209964413
cyclin	0.861538461538
transcript_fac2	0.861788617886
MCR_alpha_N	0.861904761905
sti	0.862068965517
E2_C	0.862745098039
ICL	0.862815884477
mdm2	0.86301369863
sh2	0.86301369863
endotoxin	0.86301369863
glnasn	0.863070539419
Sulfotransfer	0.863354037267
pgk	0.863492063492
aspg	0.863636363636
TNFR_c6	0.863636363636
DSPc	0.863636363636
mycin	0.864197530864
Pept_C1-like	0.864285714286
aabp	0.864485981308
S4	0.864864864865
sugbp	0.864864864865
TIR	0.864864864865
T-box	0.864864864865
PA_phosphatase	0.865051903114
pro_aminopeptidase	0.865168539326
transketolase_PC	0.865284974093
eIF-5a	0.865384615385
dNK	0.865546218487
ATP-sulfurylase	0.866295264624
lipoxygenase	0.866344605475
acid_phosphat	0.866449511401
hip	0.866666666667
NTP_transf_2_2	0.866666666667
CcmE	0.866666666667
cks	0.866666666667
aakinase	0.866972477064
ETF_alpha	0.866972477064
eIF6	0.867647058824
DNA_photolyase	0.868217054264
hsp90	0.868263473054
TIG	0.868421052632
UCR_14kD	0.868421052632
ATP-gua_Ptrans	0.868512110727
phosfruc	0.868686868687
S-AdoMet_syntD2	0.868686868687
voltage_CLC	0.868735083532
Ribosomal_S5_C	0.868852459016
gln-synt	0.868852459016
ghf11	0.869281045752
mcp2	0.869565217391
DHquinase_II	0.870588235294
response_reg	0.870967741935
GFO_IDH_MocA	0.870967741935
Acetyltransf2	0.871165644172
cytochrome_b	0.87125748503
XPG_NC	0.871428571429
HCV_NS3	0.871794871795
GGL	0.871794871795
Ham1p_like	0.871794871795
blm	0.872340425532
dutpase	0.872340425532
CODH	0.872586872587
P-II	0.872727272727
FAD-oxidase_NC	0.873626373626
tRNA-synt_1c	0.873873873874
PAF-AH	0.874285714286
ARM	0.874617737003
Ribosomal_L2_C	0.875
TyrKc	0.875
lh2	0.875
DAP_epimerase	0.875
SRP54M	0.875
PMSR	0.875
tyrosinase	0.875
PEP-utilizers	0.875
rub	0.875
DHHA2	0.875
Glucosamine_iso	0.875555555556
PARP	0.875816993464
IMS	0.875968992248
gpdh	0.876543209877
lipase	0.877108433735
Glyco_hydro_48	0.877378435518
6PGD	0.877742946708
DHBP_synthase	0.878048780488
Malate_synthase	0.878172588832
ghf17	0.878661087866
fbpase	0.878787878788
gag_p17	0.879120879121
Ribosomal_L14	0.879310344828
HTH_AraC_2	0.879518072289
CytoC_RC	0.879807692308
PBP_C1	0.88
rep	0.88
peroxidase	0.880308880309
enolase	0.880434782609
psaA_psaB	0.880530973451
Apocytochrome_F	0.880829015544
C4	0.881355932203
UPF0076	0.881578947368
nir	0.881670533643
RuvA	0.881818181818
CoA_binding	0.882352941176
Fe_hyd_lg_C	0.882352941176
LIF_OSM	0.882352941176
HSF_DNA-bind	0.882352941176
slectin	0.882978723404
cox	0.883084577114
MHC_II_C	0.883116883117
PAS	0.884210526316
Adenylsucc_synt	0.884318766067
ENTH	0.884615384615
parv	0.885057471264
rvp	0.885057471264
aminobp	0.885135135135
A2M_B	0.885964912281
MSP_domain	0.885964912281
Pertussis_S2S3_NC	0.886075949367
inositol_P	0.886363636364
ADF	0.886597938144
Ald_Xan_dh_2	0.887207702889
tbpc	0.887573964497
TPR	0.88785046729
Orn_DAP_Arg_deC	0.88785046729
Sec1	0.888030888031
ptpase	0.888392857143
XPG_C	0.888888888889
envelope	0.888888888889
Agglutinin	0.888888888889
Arg_repressor_C	0.888888888889
FN2	0.888888888889
SNAP-25	0.888888888889
Chorismate_mut	0.888888888889
HTH_AraC	0.888888888889
Ribosomal_S5	0.888888888889
merR	0.888888888889
az	0.888888888889
Acetyltransf	0.888888888889
Orn_Arg_deC_NC	0.889285714286
MCR_gamma	0.889830508475
Peptidase_M17	0.89
PGM_PMM_III	0.890243902439
LMWPc	0.890410958904
annexin	0.890756302521
csp	0.890909090909
gluts	0.891191709845
SHMT	0.891525423729
Phage_lysozyme	0.892307692308
Ribosomal_S30AE	0.892307692308
grs	0.892307692308
NADHdh_2	0.892430278884
ghf22	0.892857142857
SBP_bacterial_1	0.892976588629
MCR_alpha_NC	0.893095768374
UcrQ	0.893617021277
Cu_nir	0.893890675241
NiFeSe_Hases	0.894230769231
helicase_C	0.894736842105
ATP-synt_g	0.894736842105
cyt5	0.894736842105
Elicitin	0.894736842105
ins	0.894736842105
Fe-ADH	0.895683453237
IFN-gamma	0.895833333333
recA_N	0.895833333333
ace	0.895833333333
bromodomain	0.895833333333
cys	0.896296296296
SLT_beta	0.896551724138
aldose	0.897163120567
COX1	0.897310513447
ghf14	0.897321428571
Bacterial_PQQ	0.897330595483
MAAL	0.897435897436
Terpene_synth_C	0.89756097561
Bac_rhodopsin	0.897959183673
Pro_CA	0.898058252427
RuBisCO_large_N	0.898148148148
MAAL_N	0.898305084746
DHH	0.8984375
Stap_Strp_toxin	0.898734177215
VHS	0.898734177215
alpha-amylase	0.898843930636
Egg_lysin	0.898876404494
piplc	0.89898989899
Fe_dep_repress	0.9
DNA_PPF	0.9
thiored	0.9
GSH_synthase	0.9
ldh	0.9
Fimbrial	0.9
Peptidase_S24	0.9
SRF-TF	0.9
MCR_beta_NC	0.900744416873
MAAL_C	0.900900900901
urease_gamma	0.901639344262
Orn_Arg_deC_N	0.901734104046
ATP-synt_DE_N	0.901960784314
phoslip	0.902173913043
cytc	0.90243902439
KISc	0.90350877193
GAD	0.903846153846
Zn_dep_PLPC	0.904255319149
UCR_TM	0.904761904762
DEATH	0.904761904762
UPF0044	0.904761904762
cyto	0.905109489051
MIP	0.905660377358
intb	0.905982905983
AhpC-TSA	0.905982905983
Lipoprotein_6	0.906542056075
aldosered	0.906574394464
cytochr_c552	0.906593406593
sermam	0.907407407407
tRNA-synt_1d_C	0.907894736842
Cyclodex_gly_tran	0.90813253012
NO_synthase	0.908256880734
urease	0.909090909091
S-AdoMet_synt	0.909090909091
Dehydratase_MU	0.909090909091
mmob	0.909620991254
DPS	0.91
molybdopterin	0.910014513788
svmp	0.910526315789
cpn60_TCP1	0.911111111111
cyclo	0.911111111111
alpha-amylase_C	0.911392405063
recA	0.912
rnase	0.912280701754
MurB_C	0.912280701754
F_bP_aldolase	0.912408759124
tim	0.912442396313
Pertussis_S2S3	0.913043478261
mmo	0.913333333333
Esterase	0.91341991342
cytb	0.914285714286
thionin	0.914285714286
Glyco_hydro_19	0.914438502674
Prismane	0.914489311164
utg	0.915254237288
cpa	0.916083916084
PBP_C2	0.916666666667
Integrase_Zn	0.916666666667
ghf16	0.917127071823
cbp	0.918181818182
Tautomerase	0.918367346939
apbact	0.918604651163
Jacalin	0.918699186992
Ribosomal_S5_N	0.918918918919
B	0.918918918919
phycoerythr_ab	0.918918918919
subt	0.919047619048
Colicin	0.919117647059
B_lectin	0.91935483871
MCR_alpha	0.920168067227
PGM_PMM_I	0.920792079208
biopterin_H	0.920948616601
Seedstore_7s	0.921465968586
IRF	0.921568627451
mofe	0.921951219512
transket_pyr	0.922077922078
hla	0.922580645161
Band_41_NME	0.92270531401
THF_DHG_CYH	0.923076923077
cytprime	0.923076923077
MIF	0.923913043478
CMAS	0.924444444444
DMRL_synthase	0.925
hemery	0.925373134328
AAA	0.925925925926
Dehydratase_LU	0.926782273603
MCR_beta	0.929166666667
Ribosomal_L6_D	0.93023255814
Bacteriofer	0.930555555556
COX3	0.931034482759
Ribosomal_L12	0.931818181818
Me-amine-deh_L	0.932584269663
ChtBD	0.933333333333
PAX	0.935483870968
Frataxin_Cyay	0.935483870968
xia	0.935754189944
RuBisCO_large_NC	0.936111111111
MDH	0.936170212766
SPEC	0.936170212766
IU_nuc_hydro	0.936507936508
tln	0.938775510204
MHC_II_N	0.939024390244
GerE	0.94
mmoa	0.940298507463
profilin	0.941176470588
Transaldolase	0.942307692308
Ribosomal_L11	0.942857142857
Skp1	0.944444444444
mmp	0.94495412844
BAG	0.945205479452
Ald_Xan_dh_1	0.9453125
sodfe	0.945945945946
TrpBP	0.946428571429
Staphylokinase	0.947368421053
ANATO	0.947368421053
cyt3	0.947368421053
ndk	0.947826086957
kazal	0.95
ferritin	0.951388888889
aat	0.951704545455
lacI	0.952380952381
Band_41_N	0.953125
ltn	0.953216374269
ModE_C	0.953488372093
RuBisCO_large	0.958506224066
Syntaxin	0.958904109589
recA_C	0.96
UBQ	0.960784313725
hexapep	0.961538461538
phc	0.963768115942
SAM	0.964912280702
lamb	0.965625
hormone	0.967032967033
Cytochrome_C1_C	0.969696969697
GP41	0.970588235294
Fe_dep_repr_M	0.978723404255
Arch_histone	0.982456140351
Band_41_M	0.987179487179
CBS	1.0
GLA	1.0
S1	1.0
SAP	1.0
END	1.0
Arthro_defensin	1.0
DNA_ligase_C	1.0
WHEP-TRS	1.0
DUF50	1.0
Desulfoferrodox	1.0
zf-TAZ	1.0
Mur_ligase_C	1.0
Rop	1.0
RING	1.0
fusion_gly	1.0
zf-CCHH	1.0
UPF0033	1.0
neur_chan_memb	1.0
