family	coverage
Glyco_hydro_18_D2	0.709677419355
int	0.709923664122
dCMP_cyt_deam	0.710144927536
ghf46	0.710743801653
fkbp	0.712121212121
Peptidase_S21	0.7125
Peptidase_M24	0.714285714286
gln-synt_N	0.714285714286
SSB	0.714285714286
GAF	0.714285714286
Glyco_hydro_20b	0.714285714286
trans_reg_C	0.714285714286
ghf2	0.714285714286
cNMP	0.714285714286
Mur_ligase	0.714285714286
squash	0.714285714286
SpoU_methylase	0.714285714286
FAD_binding_4	0.714285714286
PBP	0.714285714286
chromo	0.714285714286
zf-CCHC	0.714285714286
Bet_v_I	0.715328467153
GXGXG	0.716216216216
CN_hydrolase	0.71724137931
SET	0.71724137931
Amino_oxidase_D2	0.717391304348
Asp_Glu_race	0.717948717949
EF1BD	0.717948717949
AP_endonucleas1	0.719298245614
DeoC	0.719424460432
Anperoxidase	0.72
cpn10	0.72
TMV_coat	0.72
Asn_synthase_NC	0.720207253886
MutS_C	0.720588235294
Sec23_NC	0.720930232558
ALAD	0.721393034826
G6PD_C	0.72192513369
Amino_oxidase_D1	0.722222222222
EGF_Lam	0.722222222222
PAH	0.722222222222
DHOdehase	0.722580645161
FAD_binding	0.722627737226
rnh	0.723404255319
N6_N4_Mtase	0.724637681159
hemopexin	0.72514619883
Cu_amine_oxid	0.725301204819
arrestin_C	0.725925925926
isoamylase_NC	0.72619047619
TPK	0.726618705036
DNA_mis_repair_M	0.727272727273
FN1	0.727272727273
Flavin_Reduct	0.727272727273
cdh	0.727272727273
AP_endonuc_2	0.727272727273
rvintegrase	0.727272727273
TrkA-N	0.727272727273
CC4	0.727272727273
aconitase	0.727272727273
DNA_polymeraseX	0.728260869565
ACBP	0.729166666667
Binary_toxA	0.729166666667
Ribonuclease_P	0.729411764706
Sm	0.72972972973
isoamylase_N	0.730769230769
Pyridox_oxidase	0.731182795699
VAT-Nn	0.731707317073
trfl	0.732142857143
PCMT	0.732283464567
PTS_EIIA_2	0.733333333333
kunitz	0.733333333333
phero	0.733333333333
trp_syntA	0.733333333333
START	0.733944954128
Flavoprotein	0.734042553191
oxidored_FMN	0.73417721519
asprs	0.734375
Lyase_8_N	0.735751295337
Fe_Asc_oxidored	0.736363636364
hom	0.736842105263
MIP	0.736842105263
prenyltrans	0.736842105263
Alpha_adaptinC12	0.736842105263
Asn_synthase	0.737931034483
rvt	0.738095238095
Pectinesterase	0.738461538462
laminin_G	0.738636363636
UCH	0.739130434783
PCNA	0.740384615385
Cytochrome_C1_N	0.740740740741
EFG_IV	0.740740740741
tRNA-synt_1d_M	0.740740740741
Clp_N	0.740740740741
L15	0.740740740741
ABC_tran	0.740740740741
Sulfatase	0.741071428571
SIS	0.742424242424
rnr	0.742424242424
Peptidase_M27	0.742765273312
lacI	0.742857142857
Cucumo_coat	0.742857142857
tRNA-synt_1b	0.743243243243
Peptidase_S15	0.743315508021
Glyco_transf_8	0.74358974359
ALBUMIN	0.744
eIF-5a	0.744444444444
ghf7	0.745098039216
Peptidase_S11	0.745341614907
DEAD	0.745454545455
MutS_NC	0.745762711864
G6PD_NC	0.746835443038
DNA_pol3_beta	0.746835443038
Ferrochelatase	0.747422680412
arrestin_NC	0.747899159664
CBD_3	0.747967479675
tRNA-synt_1d	0.748275862069
DNA_pol_B	0.748387096774
MM_CoA_mutase_N	0.748502994012
ghf10	0.748603351955
TGT	0.748837209302
PGM_PMM	0.75
tubulin	0.75
LDLa	0.75
Agglutinin	0.75
ACPS	0.75
Arg_repressor_N	0.75
pp-binding	0.75
AlaDh_PNT	0.75
capsid_c	0.75
Phage_G	0.75
pdc	0.750889679715
Haloperoxidase	0.751879699248
Lyase_8_NC	0.752136752137
CUB	0.752941176471
DNA_ligase	0.753246753247
p450	0.7533632287
malic_N	0.753424657534
alk_phosphatase	0.753694581281
NHase_beta	0.754545454545
Penicil_amidase	0.754901960784
RNA_pol_A_bac	0.754966887417
cystatin	0.755102040816
msb	0.755555555556
NMT	0.756756756757
Thioesterase	0.756756756757
FolB	0.757142857143
reductases	0.757352941176
Spermine_synth	0.757575757576
Topoisomerase_I	0.758426966292
uce	0.758620689655
PotD	0.758620689655
Invasin	0.759259259259
dpb	0.759493670886
Peptidase_C2	0.76
Kchannel	0.76
Peptidase_S15_N	0.760330578512
gdh	0.760368663594
LIF_OSM	0.760563380282
PRK	0.760869565217
HPPK	0.761538461538
GFO_IDH_MocA_NC	0.761538461538
GATase_2	0.762264150943
Transglutamin_NC	0.762637362637
Epimerase	0.762962962963
fer4_NifH	0.763052208835
sti	0.763157894737
Levi_coat	0.763888888889
spidertoxin	0.764705882353
NTP_transferase	0.765306122449
SPEC	0.765625
lta	0.765714285714
Orbi_VP7	0.765957446809
PGM_PMM_II	0.766233766234
Glyco_transf_28	0.766355140187
GHMP_kinases	0.766666666667
Lipoprotein_4	0.766839378238
APC10	0.76724137931
RuBisCO_small	0.767441860465
Peptidase_C2_D2	0.767857142857
Trypan_glycop	0.768115942029
aminotran_4	0.768844221106
Lyase_8_C	0.769230769231
FTR	0.769230769231
WW	0.769230769231
ribonuclease_T2	0.769230769231
YgbB	0.77
Terpene_synth_N	0.770491803279
Rib_hydrolayse	0.770700636943
PAC	0.771428571429
dTDP_sugar_isom	0.772357723577
SAP	0.772727272727
Extradiol_dioxy	0.773006134969
Glyco_hydro_18_D1	0.77358490566
Pep_deformylase	0.77380952381
fer4	0.774193548387
LEM	0.774193548387
capsid_n	0.774647887324
DNA_topoisoIV	0.774869109948
INTERFERON_A_B_D	0.775
gpr	0.775
AMP-binding	0.775119617225
Exonuclease	0.775862068966
hpr	0.776315789474
SRP54	0.776536312849
arrestin	0.776699029126
malic	0.776811594203
sodcu	0.776923076923
DNA_gyraseB	0.777027027027
PPTA	0.777070063694
phosphotriesterase	0.777173913043
CYCc	0.777777777778
BRCT	0.777777777778
VAT-Nc	0.777777777778
RNA_pol_A_CTD	0.777777777778
cah	0.778280542986
sdr	0.778409090909
fer2	0.779220779221
Glyco_hydro_20	0.779661016949
HSF_DNA-bind	0.779661016949
Toprim	0.779661016949
fabp	0.779816513761
gtp	0.779816513761
Astacin	0.78
G6PD	0.78
ribokinase	0.780141843972
ung	0.780748663102
AlaDh_PNT_D1	0.78125
kinase	0.781512605042
FAD_binding_2	0.78156996587
ghf6	0.781609195402
MutS_N	0.781818181818
GAL4	0.782608695652
malic_C	0.783068783069
TIR	0.783333333333
Arg_repressor_C	0.783783783784
Inos-1-P_synth	0.784
Ricin_B_lectin	0.784482758621
DSPc	0.784615384615
vprotease	0.785123966942
Aldolase_II	0.785185185185
proteasome	0.786585365854
ligase-CoA_NC	0.786833855799
ERM	0.787234042553
HMG-CoA_red	0.787401574803
alpha-amylase_NC	0.787401574803
PK	0.787439613527
Lyase_8	0.787878787879
LuxS	0.788235294118
DNA_methylase	0.788235294118
HTH_AraC	0.788461538462
NHase_alpha	0.788732394366
ghf33	0.788819875776
Cytochrome_C1	0.788888888889
Endonuclease_3	0.7890625
aminotran_5	0.789137380192
tms	0.789256198347
Yers_vir_YopE	0.789473684211
avi	0.789473684211
Nitroreductase	0.789473684211
igvar-h	0.789473684211
mdd	0.789634146341
igvar-l	0.79
Fz	0.790697674419
OTCace	0.790849673203
EFTU_2	0.791666666667
RHD	0.791666666667
DEATH	0.791666666667
GEL	0.791666666667
alpha-amylase_N	0.791666666667
Arginosuc_synth	0.792207792208
cyclin	0.792207792208
helicase_NC	0.792626728111
Methyltransf_2	0.793103448276
UPF0044	0.793103448276
Furin-like	0.793103448276
DSBA	0.793388429752
sh2	0.79347826087
THAUMATIN	0.793548387097
SpoU_methylase_C	0.793650793651
gln-synt_NC	0.793785310734
Ribosomal_L6	0.79381443299
serpin	0.79381443299
arginase	0.793991416309
fibrinogen_C	0.794117647059
Cu_bind_like	0.794117647059
Amidase	0.794520547945
QRPTase	0.794642857143
EF_TS	0.795180722892
Glu_synth_NTN	0.795379537954
GGL	0.795454545455
DNA_mis_repair_NM	0.795774647887
Ribosomal_L7Ae	0.795918367347
AFOR	0.795964125561
lipocalin	0.796296296296
FYVE	0.796296296296
MutS_D3	0.796407185629
adk	0.796407185629
cat	0.796690307329
DHPS	0.79679144385
DNA_gyraseB_N2	0.798013245033
tRNA-synt_1	0.798053527981
ligase-CoA	0.798076923077
FA58C	0.798076923077
ghf34	0.798165137615
CASc	0.798449612403
ghf15	0.798534798535
PAP2	0.798679867987
dpo1	0.8
Dala_Dala_ligas_C	0.8
Dala_Dala_ligas_N	0.8
Fimbrial	0.8
Phage_integrase	0.8
lyase_1	0.801007556675
STAT	0.801470588235
ppase	0.801526717557
HTH_AraC_2	0.801886792453
TPK_catalytic	0.802325581395
formyl_transf	0.802325581395
tRNA-synt_2b	0.802816901408
cyt5	0.802816901408
SAM_decarbox	0.802919708029
MYSc	0.803097345133
F5_F8_type_C	0.803149606299
CPS	0.804597701149
porin	0.80534351145
Transglut_core	0.805429864253
GHMP_kinases_N	0.805555555556
S_100	0.805555555556
Cys_Met_Meta_PP	0.80602006689
Fapy_DNA_glyco	0.806060606061
EFG_C	0.806451612903
bac_lipase	0.80658436214
Parvo_coat2	0.806896551724
EFTU_C	0.807228915663
thymid_phosphorylase	0.807588075881
ANATO	0.807692307692
Plectin	0.807947019868
transketolase	0.808
adh	0.808049535604
DAO	0.808219178082
E1_dehydrog	0.808743169399
Cutinase	0.808823529412
aldedh	0.809290953545
Amidinotransferase	0.809322033898
KAS	0.809338521401
Methyltransf_1	0.809523809524
Dala_Dala_ligas	0.809756097561
CoA_trans	0.809917355372
GroEL	0.81045751634
ATP-synt_g	0.810526315789
Dwarfin	0.810606060606
kazal	0.810810810811
NTP_transf_2_N2	0.811267605634
taf	0.811320754717
MHC_II_beta_NC	0.811320754717
C2	0.811594202899
Lipase_3	0.811965811966
Peptidase_M10A	0.811965811966
UvrD-helicase	0.811965811966
RNase_HII	0.8125
SAICAR_synt	0.8125
cks	0.8125
eIF6	0.812865497076
Terpene_synth_NC	0.813157894737
Urease_beta	0.813186813187
CPSase_L_chain	0.813186813187
A2M_A	0.813186813187
Peptidase_M17_N	0.813559322034
ANK	0.813953488372
sigma54	0.813953488372
BAG	0.814432989691
Ran_BP1	0.814432989691
cryst	0.814569536424
GSH_synthase	0.814814814815
ghf18	0.815028901734
ech	0.81592039801
PEPCK_ATP	0.816
Glyco_hydro_18	0.816143497758
IF3	0.816326530612
asp	0.816964285714
TRANSTHYRETIN	0.817307692308
GATA	0.818181818182
Glyco_hydro_67	0.818181818182
glob	0.818181818182
ku	0.818181818182
TIL	0.818181818182
S-AdoMet_syntD3	0.818181818182
GFP	0.818897637795
SKI	0.819047619048
PDZ	0.819277108434
pentraxin	0.819875776398
tetR	0.82
Glyco_transf_6	0.820388349515
tyrosinase	0.820512820513
stpp	0.820754716981
rrm	0.820895522388
pcd	0.820895522388
malt_amylase_NC	0.821585903084
ghf5	0.821782178218
MAP1_LC3	0.821782178218
C1q	0.821917808219
PAF-AH	0.821989528796
CDC48	0.822222222222
Cu-oxidase	0.822510822511
MoCF_biosynth	0.822784810127
hemocyan	0.822815533981
GTP_cyclohydroI	0.823129251701
citrate_synt	0.823255813953
P53	0.823529411765
hormone_rec	0.823529411765
ngf	0.823529411765
Sec1	0.823920265781
rasgap	0.824242424242
DNA_ligase_N	0.824561403509
HGTP_anticodon	0.824561403509
FAD-oxidase_C	0.824786324786
7kD_DNA_binding	0.825
hexokinase	0.825242718447
thiolase	0.825396825397
Phage_F	0.825641025641
Beta_elim_lyase	0.825958702065
abhydrolase_2	0.826086956522
Acetyltransf2	0.826315789474
sugbp	0.826388888889
URO-D	0.826530612245
mle	0.826747720365
WD40	0.827380952381
aadh	0.827586206897
DNA_photolyase	0.828125
Peptidase_M17	0.828467153285
RRF	0.828767123288
transketolase_C	0.828828828829
oxidored_q6	0.828947368421
bac_luciferase	0.829268292683
MATH	0.829268292683
PGAM	0.82962962963
Hydrolase	0.829787234043
UPP_synthetase	0.830188679245
Glyco_hydro_47	0.83038869258
tRNA-synt_2d	0.830508474576
GP120	0.830769230769
ARM	0.830985915493
Sulfotransfer	0.831460674157
TNF	0.831683168317
Glu_syn_central	0.831730769231
Peptidase_C15	0.832335329341
Inh	0.833333333333
PSI_PsaE	0.833333333333
Ham1p_like	0.833333333333
TmpK	0.833333333333
Fe_dep_repr_M	0.833333333333
IMPDH	0.834285714286
BChl_A	0.834415584416
tRNA-synt_1c	0.835443037975
WH1	0.835820895522
lipoxygenase	0.836592178771
Ribosomal_L18p	0.837837837838
Propep_M14	0.837837837838
DAHP_synth_1	0.838150289017
CCP_MauG	0.838235294118
prc	0.838345864662
IRF	0.838709677419
piplc	0.838983050847
MHC_II_alpha_NC	0.839285714286
transcript_fac2	0.83950617284
igC1	0.83950617284
ghf1	0.83950617284
TNFR_c6	0.84
HATPase_c	0.840277777778
phs	0.840336134454
kringle	0.840579710145
Fe_hyd_SSU	0.840909090909
chorismate_bind	0.841237113402
PPDK_N_term	0.841549295775
rnasemam	0.841584158416
Cohesin	0.842105263158
Glyco_hydro_2	0.842105263158
NTP_transf_2	0.842281879195
ENTH	0.842592592593
slectin	0.842592592593
galpha	0.842696629213
flavbb	0.842911877395
tgfb	0.843137254902
6PGD	0.843406593407
aspg	0.84375
CCP_MauG_C	0.84375
Rho_GDI	0.84375
MCR_beta_N	0.843930635838
PARP	0.843930635838
Ribosomal_L14	0.844155844156
flav	0.844594594595
ricin	0.844748858447
fn3	0.844827586207
ADP_PFK_GK	0.84487534626
ATP-sulfurylase	0.84496124031
enolase	0.84496124031
T-box	0.84496124031
ghf11	0.845238095238
mycin	0.845238095238
PARP_reg	0.845360824742
PGM_PMM_NC	0.84554973822
oat	0.84555984556
Heme_oxygenase	0.846153846154
endotoxin	0.846153846154
Ribosomal_L1	0.846534653465
DNA_pol_B_exo	0.846743295019
COX2	0.847058823529
FAD-oxidase_NC	0.847087378641
P-II	0.847222222222
MurB_C	0.847222222222
merR	0.847222222222
XPG_NI	0.847328244275
cytprime	0.847457627119
LRR	0.847533632287
ETF_alpha	0.84765625
DHquinase_II	0.849056603774
Ribosomal_S8	0.849462365591
Peptidase_A6	0.850364963504
CCP_MauG_NC	0.850574712644
serbact	0.851063829787
Fe_hyd_lg_C	0.851449275362
Pept_C1-like	0.851612903226
leukocidin	0.851851851852
Peptidase_S24	0.851851851852
pro_aminopeptidase	0.852233676976
DUF28	0.852459016393
pou	0.852459016393
ModA	0.852564102564
DHBP_synthase	0.852564102564
Bac_globin	0.852631578947
glnasn	0.852713178295
SCP2	0.852941176471
icd	0.85342019544
acid_phosphat	0.853582554517
6PF2K	0.854166666667
gln-synt	0.854330708661
PEP-utilizers_NC	0.854411764706
dhfr	0.854651162791
cytochrome_b	0.854748603352
rnase	0.855072463768
Ribosomal_S7	0.855072463768
Pertussis_S2S3_N	0.855263157895
ATP-gua_Ptrans	0.85534591195
il10	0.855670103093
dutpase	0.855670103093
Malate_synthase	0.855895196507
dNK	0.856
Dehydratase_SU	0.856
hsp90	0.85632183908
ETF_beta	0.857142857143
KSI	0.857142857143
GFO_IDH_MocA	0.857142857143
SRP54M	0.857142857143
DUF50	0.857142857143
Cyclotide	0.857142857143
igcon	0.857142857143
DEP	0.857142857143
pilin	0.857142857143
ICL	0.857142857143
RuvA	0.858208955224
Zn_dep_PLPC	0.858407079646
S-AdoMet_synt_NC	0.858490566038
PEP-utilizers_C	0.858520900322
Hpr_kinase	0.858695652174
UCR_14kD	0.858823529412
blm	0.859296482412
NTP_transf_2_2	0.859813084112
phycoerythr_ab	0.86
PBP_NC	0.860045146727
ltb	0.860215053763
CBM_20	0.860215053763
peroxidase	0.860927152318
pgk	0.862068965517
B_lectin	0.862068965517
WHEP-TRS	0.862068965517
HCV_NS3	0.862275449102
Dehydratase_MU	0.862275449102
DPS	0.862385321101
transketolase_PC	0.862944162437
mdm2	0.86301369863
XPG_NC	0.86301369863
NO_synthase	0.863070539419
mcp2	0.863157894737
MAAL	0.86328125
cys	0.863636363636
AAA	0.863787375415
apbact	0.864077669903
hexapep	0.864197530864
psaA_psaB	0.864583333333
aakinase	0.864864864865
Transpeptidase	0.86496350365
E2_C	0.865384615385
PA_phosphatase	0.865517241379
IMS	0.865671641791
aabp	0.865740740741
helicase_C	0.865853658537
PMSR	0.866666666667
PEP-utilizers	0.867469879518
C4	0.868131868132
TIG	0.868421052632
S4	0.868421052632
phosfruc	0.868686868687
S-AdoMet_syntD2	0.868686868687
voltage_CLC	0.868735083532
Ribosomal_S5_C	0.868852459016
annexin	0.869565217391
nir	0.869565217391
cox	0.869757174393
Glyco_hydro_48	0.869918699187
CODH	0.870106761566
KISc	0.870229007634
cytc	0.870967741935
CytoC_RC	0.870967741935
Adenylsucc_synt	0.871287128713
inositol_P	0.872549019608
Ribosomal_L6_D	0.872727272727
MCR_alpha_N	0.872950819672
Glyco_hydro_19	0.873303167421
SHMT	0.873456790123
lipase	0.873831775701
ghf17	0.873983739837
TyrKc	0.874316939891
ace	0.874734607219
PAS	0.875
hip	0.875
histone	0.875
Mur_ligase_C	0.875
Colicin	0.875816993464
Terpene_synth_C	0.876033057851
rvp	0.876404494382
GAD	0.876923076923
Orn_DAP_Arg_deC	0.877192982456
S-AdoMet_synt	0.877777777778
hemery	0.878048780488
Pertussis_S2S3_NC	0.878453038674
parv	0.878787878788
ADF	0.878787878788
Cu_nir	0.878881987578
gag_p17	0.879120879121
fbpase	0.879194630872
Lipoprotein_6	0.879310344828
Glucosamine_iso	0.88
Pro_CA	0.880184331797
Apocytochrome_F	0.880184331797
Ribosomal_S5	0.880733944954
rub	0.880952380952
aldosered	0.881578947368
NADHdh_2	0.882129277567
gpdh	0.882142857143
response_reg	0.882352941176
PBP_C1	0.882352941176
gluts	0.882653061224
Egg_lysin	0.882882882883
CoA_binding	0.884615384615
XPG_C	0.884615384615
COX1	0.884792626728
ModE_C	0.885245901639
Frataxin_Cyay	0.885245901639
MSP_domain	0.885964912281
Orn_Arg_deC_NC	0.885993485342
UPF0076	0.886075949367
IFN-gamma	0.886597938144
rep	0.88679245283
Ald_Xan_dh_2	0.887434554974
Band_41_NME	0.8875
Esterase	0.887596899225
MHC_II_C	0.887640449438
bromodomain	0.887755102041
TPR	0.88785046729
ldh	0.888
tbpc	0.888235294118
Stap_Strp_toxin	0.888268156425
SNAP-25	0.888888888889
MAAL_C	0.888888888889
zf-TAZ	0.888888888889
DHHA2	0.888888888889
MCR_gamma	0.889830508475
az	0.889830508475
ghf14	0.88986784141
ptpase	0.88986784141
recA_N	0.89
recA	0.89010989011
PGM_PMM_III	0.890243902439
aminobp	0.890282131661
LMWPc	0.890410958904
cytb	0.891891891892
ghf16	0.892156862745
Ribosomal_S30AE	0.892307692308
csp	0.892857142857
Orn_Arg_deC_N	0.892857142857
ghf22	0.892857142857
SBP_bacterial_1	0.892976588629
Fe-ADH	0.892976588629
grs	0.893246187364
A2M_B	0.893280632411
Phage_lysozyme	0.893939393939
NiFeSe_Hases	0.894230769231
Ribosomal_S5_N	0.894736842105
ins	0.894736842105
Bacterial_PQQ	0.895238095238
Ribosomal_L12	0.895833333333
tRNA-synt_1d_C	0.896103896104
PGM_PMM_I	0.896551724138
SLT_beta	0.896551724138
MCR_alpha_NC	0.896694214876
MCR_beta_NC	0.896713615023
Bac_rhodopsin	0.898734177215
hla	0.89880952381
AhpC-TSA	0.899159663866
tim	0.899581589958
Fe_dep_repress	0.9
DNA_PPF	0.9
DHH	0.9
thiored	0.9
MAAL_N	0.9
SRF-TF	0.9
VHS	0.9
aldose	0.90031152648
ATP-synt_DE_N	0.901960784314
cyclo	0.902097902098
alpha-amylase	0.90306122449
TBCA	0.903225806452
phoslip	0.903225806452
urease	0.90366088632
sermam	0.904545454545
cyto	0.905109489051
Pertussis_S2S3	0.905263157895
RuBisCO_large_N	0.905982905983
intb	0.905982905983
biopterin_H	0.906137184116
ChtBD	0.90625
cytochr_c552	0.906474820144
envelope	0.906976744186
UCR_TM	0.906976744186
Acetyltransf	0.907407407407
mmo	0.907894736842
Prismane	0.908695652174
Elicitin	0.909090909091
Cyclodex_gly_tran	0.909763313609
DMRL_synthase	0.909836065574
mmob	0.910364145658
svmp	0.910526315789
Transaldolase	0.910714285714
COX3	0.910891089109
cpn60_TCP1	0.911111111111
alpha-amylase_C	0.911392405063
molybdopterin	0.911409395973
F_bP_aldolase	0.911949685535
hormone	0.912280701754
transket_pyr	0.913580246914
thionin	0.914285714286
THF_DHG_CYH	0.915178571429
Seedstore_7s	0.915555555556
PBP_C2	0.916666666667
Integrase_Zn	0.916666666667
utg	0.916666666667
zf-CCHH	0.916666666667
Tautomerase	0.918367346939
Jacalin	0.918699186992
cpa	0.919191919192
mofe	0.919724770642
lh2	0.92
MCR_alpha	0.92050209205
sodfe	0.921348314607
profilin	0.921739130435
UBQ	0.921875
urease_gamma	0.922222222222
IU_nuc_hydro	0.922222222222
Band_41_M	0.922222222222
B	0.923076923077
Bacteriofer	0.924137931034
CMAS	0.925
Dehydratase_LU	0.927911275416
ndk	0.928571428571
MCR_beta	0.930041152263
subt	0.932075471698
cbp	0.932330827068
tln	0.932432432432
MIF	0.932692307692
Me-amine-deh_L	0.934065934066
PAX	0.935483870968
xia	0.935754189944
mmoa	0.936
MDH	0.936170212766
MHC_II_N	0.939024390244
mmp	0.940740740741
Ald_Xan_dh_1	0.940740740741
GerE	0.941176470588
RuBisCO_large_NC	0.9425
aat	0.942643391521
Cytochrome_C1_C	0.944444444444
GP41	0.944444444444
Ribosomal_L11	0.944444444444
ferritin	0.946308724832
Desulfoferrodox	0.947368421053
fusion_gly	0.947368421053
lamb	0.947674418605
TrpBP	0.948275862069
cyt3	0.948453608247
Syntaxin	0.95
ltn	0.953216374269
Band_41_N	0.953846153846
recA_C	0.96
Skp1	0.961538461538
phc	0.963768115942
RuBisCO_large	0.964412811388
SAM	0.965517241379
Arch_histone	0.98275862069
CBS	1.0
GLA	1.0
S1	1.0
