family	coverage
rasgap	0.366336633663
biotin_lipoyl	0.367346938776
SpoU_methylase	0.367924528302
DNA_pol_B	0.368181818182
PGI	0.369402985075
S_100	0.369565217391
mthina	0.37037037037
UcrQ	0.370967741935
FAD_binding_4	0.371428571429
Amidase_2	0.372093023256
B	0.372093023256
Peptidase_M17_N	0.372340425532
Bcl-2	0.372549019608
DNA_polymeraseX	0.372727272727
ALBUMIN	0.374100719424
Tymo_coat	0.374100719424
His_biosynth	0.375
Cys-protease-3C	0.375
Glyco_hydro_2_N	0.375
HSP20	0.376623376623
hormone_rec	0.377483443709
GGL	0.377777777778
Fimbrial	0.377777777778
OMPdecase	0.378151260504
Rotamase	0.378378378378
ku	0.379061371841
RNA_pol_K	0.38
Cytidylyl_trans	0.38
Ribosomal_L22	0.380281690141
P53	0.380952380952
IF3	0.380952380952
integrase	0.380952380952
Toprim	0.383561643836
tRNA-synt_2d	0.383838383838
Cytochrome_C1_C	0.384615384615
mthinb	0.384615384615
Peripla_BP_2	0.385185185185
Uricase	0.385714285714
PHBH	0.385714285714
TrkA-N	0.38679245283
Sua5_yciO_yrdC	0.387931034483
HTH_AraC_2	0.39
SpoU_methylase_N	0.390243902439
formyl_transf	0.390476190476
laminin_G	0.390909090909
Activin_recp	0.391304347826
LDLa	0.392857142857
pot	0.394736842105
Inos-1-P_synth	0.395939086294
ghf28	0.396739130435
DNA_mis_repair_M	0.396825396825
MGS	0.396825396825
PPTA	0.396907216495
fkbp	0.397058823529
Transglutamin_N	0.397435897436
isoamylase_NC	0.397540983607
transketolase	0.397790055249
FTR	0.4
Lyase_8_N	0.4
RNA_pol_A_CTD	0.4
OTCace	0.401041666667
HMG-CoA_red	0.401098901099
ghf2	0.40119760479
FAA_hydrolase	0.401639344262
ribonuclease_T2	0.402173913043
SIS	0.402298850575
Peptidase_S15	0.402985074627
ARID	0.40350877193
Sec23_NC	0.404199475066
cytprime	0.404494382022
AMP-binding	0.404761904762
Ferrochelatase	0.405063291139
Nitroreductase	0.405660377358
pnp	0.40625
tRNA-synt_1d	0.408
SRP54	0.409523809524
ATP-synt_g	0.411764705882
Epimerase	0.412060301508
Rhodanese	0.412371134021
DNA_topoisoIV	0.413533834586
scorptoxin	0.415094339623
DEFSN	0.416666666667
Anperoxidase	0.417322834646
lyase_1	0.417910447761
DAHP_synth_1	0.418367346939
hom	0.418604651163
EPSP_syntase	0.418803418803
cyclin	0.419540229885
FAD_binding	0.419540229885
capsid_n	0.41975308642
MIF4G	0.41975308642
Haloperoxidase	0.420212765957
Colicin_Pyocin	0.420289855072
Penicil_amidase	0.42071197411
planttoxin	0.421052631579
thiolase	0.421052631579
pdc	0.421511627907
Isochorismatase	0.422018348624
Peptidase_M16	0.422492401216
rnr	0.422907488987
Aldolase_II	0.423841059603
tubulin	0.425149700599
GFO_IDH_MocA_C	0.426229508197
aconitase	0.426523297491
FHA	0.426666666667
Pertussis_S2S3_N	0.426829268293
UCR_14kD	0.426966292135
RNA_pol_A_bac	0.427710843373
TPK	0.428571428571
capsid_c	0.428571428571
GBP_PSP	0.428571428571
GATase	0.428571428571
tRNA-synt_1c	0.430303030303
COX3	0.430555555556
asprs	0.431226765799
GAD	0.432098765432
zf-TAZ	0.432432432432
VHS	0.432692307692
Glyco_transf_8	0.433333333333
ribokinase	0.434782608696
Cytochrome_C1_N	0.43537414966
tryp_alpha_amyl	0.435483870968
Asn_synthase_NC	0.435606060606
TmpK	0.436170212766
ghf46	0.437037037037
EFG_IV	0.4375
ANK	0.4375
Zn_dep_PLPC	0.4375
FAD_binding_5	0.438914027149
alpha-amylase_NC	0.439024390244
tRNA_bind	0.439024390244
internalin	0.44
aminotran_4	0.440366972477
TonB_dep_Rec	0.440860215054
G6PD	0.44094488189
envelope	0.441860465116
Asn_synthase	0.44262295082
Peptidase_S15_N	0.444444444444
SAP	0.444444444444
PAH	0.444444444444
Phage_integrase	0.444444444444
rvt	0.444444444444
Usp	0.446153846154
Cytidylyltransf	0.446153846154
kex	0.446808510638
SPEC	0.44776119403
cNMP	0.448275862069
AlaDh_PNT_D1	0.448529411765
START	0.448529411765
Terpene_synth_N	0.44966442953
L15	0.45
RNA_pol_H	0.45
Terpene_synth_NC	0.450121654501
TBCA	0.450980392157
TGT	0.451063829787
Mur_ligase	0.451612903226
Cys_knot	0.452054794521
HTH_AraC	0.452830188679
MutS_D2	0.453125
SpoU_methylase_C	0.453608247423
lacI	0.454545454545
Peptidase_M27	0.454545454545
IRF	0.454545454545
histone	0.454545454545
Topoisom_bac	0.455089820359
CN_hydrolase	0.455696202532
Terpene_synth_C	0.456349206349
serpin	0.456375838926
Lyase_8_NC	0.457943925234
Amino_oxidase	0.458149779736
UCH	0.458333333333
GSH_synth_ATP	0.458498023715
response_reg	0.459016393443
SLT	0.459459459459
glob	0.459677419355
dCMP_cyt_deam	0.459770114943
Methyltransf_2	0.460905349794
STAT	0.461358313817
protg	0.461538461538
CYCc	0.46218487395
Fe_Asc_oxidored	0.462585034014
DMRL_synthase	0.463235294118
tyrosinase	0.463414634146
Cytochrome_C1	0.463541666667
bv	0.463636363636
TPK_catalytic	0.464285714286
EGF_Lam	0.464285714286
PDGF	0.464285714286
N6_N4_Mtase	0.464968152866
BChl_A	0.464968152866
DUF50	0.465517241379
dpo1	0.466216216216
hexapep	0.466666666667
DNA_methylase	0.467005076142
MutS_N	0.467532467532
RuvA	0.468085106383
Bet_v_I	0.468531468531
SAICAR_synt	0.46875
pec_lyase	0.469387755102
Ribosomal_L5_NC	0.470588235294
Antifreeze	0.471698113208
Peptidase_S21	0.472
cytochrome_b	0.472067039106
Cutinase	0.47311827957
Amino_oxidase_D1	0.473372781065
DHDPS	0.473684210526
F_bP_aldolase	0.473958333333
HGTP_anticodon	0.475
Clp_N	0.475247524752
proteasome	0.475675675676
dpb	0.47619047619
SKI	0.47619047619
DAO	0.47619047619
citrate_synt	0.4765625
abhydrolase_2	0.476744186047
RRF	0.476821192053
utg	0.476923076923
Glu_synth_NTN	0.477341389728
cystatin	0.477611940299
Peptidase_C2_D1	0.477987421384
CH	0.478260869565
Arginosuc_synth	0.479166666667
PPDK_N_term	0.479495268139
gdh	0.48
voltage_CLC	0.48
Peptidase_C2	0.480686695279
Flavoprotein	0.482142857143
DNA_ligase_C	0.48275862069
rnh	0.48275862069
CoA_trans	0.482993197279
Ribosomal_L6	0.483050847458
BAG	0.483516483516
DNA_gyraseB	0.483870967742
dNK	0.483870967742
Acetyltransf	0.483870967742
trp_syntA	0.484210526316
URO-D	0.484848484848
tRNA-synt_1	0.484978540773
QRPTase	0.484978540773
PCNA	0.485576923077
Cucumo_coat	0.485981308411
tcl1_mtcp1	0.486111111111
GSH_synthase_NC	0.48632218845
tRNA-synt_2b	0.486842105263
hemocyan	0.486842105263
gln-synt_N	0.488095238095
DNA_pol3_beta	0.488095238095
oat	0.488599348534
GroEL	0.488764044944
sugbp	0.489130434783
AlaDh_PNT	0.489177489177
Bac_globin	0.490566037736
Ribosomal_L11	0.490566037736
TIMP	0.491525423729
DPS	0.491666666667
Extradiol_dioxy	0.491712707182
DHOdehase	0.492307692308
ghf6	0.492957746479
fer2	0.493150684932
EF1BD	0.493333333333
lipocalin	0.493827160494
mle	0.494082840237
Methyltransf_1	0.495145631068
DUF28	0.49696969697
SIR2	0.497076023392
GFO_IDH_MocA_NC	0.49710982659
Glyco_hydro_18_D1	0.49710982659
CPS	0.497536945813
rhv	0.497536945813
ALAD	0.497890295359
mdd	0.498516320475
Cys_Met_Meta_PP	0.5
eIF-5a	0.5
AP_endonucleas1	0.5
sh2	0.5
trfl	0.5
Dala_Dala_ligas_N	0.5
il8	0.5
Desulfoferrodox	0.5
Lum_binding	0.5
Frataxin_Cyay	0.5
alpha-amylase_N	0.5
DNA_mis_repair_NM	0.502702702703
GFP	0.50303030303
Glu_syn_central	0.503048780488
inositol_P	0.503184713376
ABC_tran	0.503355704698
PEP-utilizers_NC	0.503382949932
uce	0.50406504065
IMPDH	0.504424778761
PARP_reg	0.504761904762
Lipoprotein_4	0.504807692308
NTP_transf_2_N2	0.505235602094
Recep_L_domain	0.506493506494
endotoxin	0.506787330317
COX2	0.507772020725
bontoxilysin	0.508532423208
SSB	0.508771929825
G6PD_NC	0.509695290859
DNA_ligase_N	0.509803921569
Peptidase_S11	0.510638297872
Fe_hyd_SSU	0.510638297872
DNA_gyraseB_N2	0.510903426791
PAP2	0.510989010989
alk_phosphatase	0.511194029851
Pyridox_oxidase	0.511627906977
G6PD_C	0.511737089202
cpn10	0.512195121951
PEP-utilizers_C	0.512345679012
Colicin	0.5125
Lyase_8_C	0.512820512821
MYSc	0.513565891473
Agglutinin	0.514285714286
egf	0.514285714286
E1_dehydrog	0.514522821577
thymid_phosphorylase	0.515384615385
Fz	0.515463917526
tRNA-synt_1d_C	0.515463917526
ghf10	0.516587677725
Rib_hydrolayse	0.516853932584
recA_C	0.517857142857
mcp2	0.517857142857
IFN-gamma	0.518518518519
tetR	0.518518518519
GXGXG	0.518987341772
Ribosomal_L7Ae	0.520408163265
Transglutamin_NC	0.520547945205
FAD-oxidase_C	0.520833333333
RhoGAP	0.520833333333
Peptidase_C2_D2	0.521739130435
ghf9	0.521912350598
pou	0.522388059701
GTP_cyclohydroI	0.522875816993
Arg_repressor_C	0.52380952381
Integrase_Zn	0.52380952381
Ribosomal_L6_D	0.524590163934
MM_CoA_mutase_N	0.525835866261
cbm12	0.526315789474
WW	0.526315789474
chromo	0.526315789474
Peptidase_M24	0.526595744681
Bacteriofer	0.526666666667
PCMT	0.527397260274
RNase_HII	0.527950310559
DHPS	0.529126213592
CopC	0.529411764706
Ham1p_like	0.529914529915
FAD-oxidase_NC	0.53023255814
Lyase_8	0.530864197531
Phage_G	0.53125
PEP-utilizers	0.531914893617
Beta_elim_lyase	0.532033426184
sdr	0.532338308458
GATA	0.533333333333
FAD_binding_2	0.533742331288
NHase_beta	0.533834586466
Parvo_coat2	0.534042553191
UvrD-helicase	0.534210526316
ligase-CoA_NC	0.53550295858
NTP_transferase	0.535545023697
Flavin_Reduct	0.535714285714
int	0.536
cyt5	0.536231884058
p450	0.53667953668
HATPase_c	0.537037037037
Ran_BP1	0.537735849057
Dala_Dala_ligas	0.53781512605
NTP_transf_2	0.537974683544
Levi_coat	0.538461538462
ATP-synt_DE_N	0.538461538462
prc	0.538745387454
Nitrophorin	0.5390625
DEAD	0.539285714286
Fe_hyd_lg_C	0.541218637993
ech	0.541871921182
aadh	0.542134831461
PTS_EIIA_2	0.542168674699
GEL	0.542857142857
Plectin	0.543209876543
SCP2	0.543209876543
PK	0.543778801843
taf	0.543859649123
ICL	0.544642857143
transketolase_C	0.544715447154
FN2	0.545454545455
UCR_TM	0.545454545455
DNA_photolyase	0.545994065282
PotD	0.546153846154
msb	0.546875
ARM	0.547425474255
Ribosomal_L30	0.549019607843
arginase	0.549356223176
6PGD	0.550649350649
7kD_DNA_binding	0.551020408163
Spermine_synth	0.551351351351
sialidase_N	0.551724137931
C1	0.551724137931
arrestin	0.552
Ribosomal_S5_C	0.55223880597
Kchannel	0.55223880597
avi	0.55223880597
Acetyltransf2	0.552380952381
CASc	0.552631578947
phs	0.553323029366
Sec1	0.553524804178
GerE	0.553571428571
Furin-like	0.553571428571
gln-synt_NC	0.55412371134
cat	0.55504587156
Pep_deformylase	0.555555555556
E2_C	0.555555555556
phosphotriesterase	0.555555555556
cyto	0.557046979866
MutS_D3	0.557291666667
malic_C	0.557522123894
Dala_Dala_ligas_C	0.557575757576
S4	0.558139534884
LuxS	0.558558558559
hemopexin	0.559210526316
APC10	0.559322033898
Endonuclease_3	0.559440559441
ModA	0.56
Pectinesterase	0.561111111111
Sm	0.5625
Dwarfin	0.5625
S-AdoMet_syntD3	0.5625
DSPc	0.5625
DNA_pol_B_exo	0.563176895307
aldedh	0.563218390805
apbact	0.563758389262
FA58C	0.564102564103
MutS_NC	0.564551422319
GP41	0.565217391304
ADF	0.565217391304
Cu_amine_oxid	0.565502183406
Cu_bind_like	0.565789473684
aakinase	0.56640625
aminotran_5	0.566455696203
Bac_rhodopsin	0.567415730337
SAM_decarbox	0.568181818182
transketolase_PC	0.569721115538
pcd	0.56976744186
Cu-oxidase	0.57
Glyco_hydro_18	0.57037037037
Fe_dep_repress	0.571428571429
EFTU_C	0.571428571429
phycoerythr_ab	0.571428571429
gtp	0.572580645161
NTP_transf_2_2	0.572580645161
CPSase_L_chain	0.572815533981
adh	0.573134328358
piplc	0.573170731707
ADP_PFK_GK	0.573684210526
malt_amylase_NC	0.573770491803
Amidinotransferase	0.574074074074
Phage_lysozyme	0.574324324324
CBD_3	0.574626865672
Sulfatase	0.575645756458
HIT	0.575757575758
phoslip	0.576923076923
GATase_2	0.578274760383
recA_N	0.578703703704
Amidase	0.578754578755
igvar-h	0.578947368421
E2_N	0.579439252336
PGM_PMM	0.58
hexokinase	0.580097087379
blm	0.580357142857
slectin	0.580357142857
CCP_MauG	0.58064516129
transket_pyr	0.58064516129
kinase	0.581300813008
Skp1	0.581395348837
stpp	0.581896551724
fibrinogen_C	0.582010582011
flavbb	0.582456140351
bac_luciferase	0.58273381295
gln-synt	0.583050847458
ghf18	0.583333333333
MoCF_biosynth	0.583333333333
EFG_C	0.583333333333
ISP	0.583333333333
CAP_GLY	0.583333333333
Pept_C1-like	0.583798882682
IMS	0.583850931677
Glyco_hydro_20	0.584112149533
ghf15	0.584375
Hydrolase	0.584615384615
SHMT	0.585507246377
ghf34	0.585585585586
TIR	0.585714285714
Phage_F	0.585858585859
Ribosomal_L2	0.585858585859
cbp	0.5859375
gluts	0.586206896552
ligase-CoA	0.586776859504
DSBA	0.587412587413
Dehydratase_SU	0.587786259542
KSI	0.588235294118
EF_TS	0.588235294118
GFO_IDH_MocA	0.588235294118
AlaDh_PNT_D2	0.588235294118
AhpC-TSA	0.58865248227
NHase_alpha	0.588957055215
PGM_PMM_III	0.59
Ribosomal_L14	0.590909090909
GSH_synthase	0.591549295775
Sulfotransfer	0.591623036649
Ribosomal_S5	0.591666666667
Peptidase_S24	0.591836734694
AFOR	0.591919191919
ghf5	0.591928251121
rvintegrase	0.592105263158
fabp	0.592592592593
hpr	0.592592592593
TPR	0.592920353982
malic	0.593380614657
Ribosomal_L1	0.596153846154
reductases	0.59649122807
Pertussis_S2S3_NC	0.596590909091
TyrKc	0.597156398104
CODH	0.598214285714
hla	0.59880239521
lh2	0.6
helicase_NC	0.600907029478
YgbB	0.601769911504
Ribosomal_S30AE	0.602564102564
ghf7	0.602996254682
Ribosomal_S8	0.603773584906
Band_41_M	0.604166666667
adk	0.606557377049
CUB	0.60824742268
Transglut_core	0.608333333333
Topoisomerase_I	0.608465608466
S-AdoMet_synt_NC	0.608695652174
ung	0.608910891089
acid_phosphat	0.609230769231
MCR_beta_N	0.609467455621
COX1	0.609649122807
hsp90	0.610810810811
ghf33	0.610859728507
CDC48	0.611111111111
PBP_C2	0.611111111111
PBP	0.611111111111
CCP_MauG_NC	0.611650485437
PGM_PMM_NC	0.611738148984
Lipase_3	0.611814345992
GP120	0.612099644128
pentraxin	0.612121212121
arrestin_NC	0.613026819923
fer4_NifH	0.613953488372
Adenylsucc_synt	0.614250614251
ricin	0.614406779661
MCR_beta_NC	0.615201900238
AAA	0.615384615385
Propep_M14	0.615384615385
P-II	0.616438356164
Peptidase_M17	0.6171875
ModE_C	0.617283950617
UPF0044	0.617283950617
Inh	0.617647058824
gag_p17	0.618556701031
PGM_PMM_I	0.618705035971
TRANSTHYRETIN	0.619047619048
gpr	0.619402985075
il10	0.619469026549
Glyco_hydro_67	0.619585687382
DeoC	0.620253164557
Glyco_transf_6	0.621145374449
Peptidase_A6	0.621160409556
Glyco_hydro_47	0.621301775148
ATP-gua_Ptrans	0.621538461538
lta	0.622222222222
psaA_psaB	0.622467771639
icd	0.623824451411
phosfruc	0.624595469256
PSI_PsaE	0.625
RHD	0.625
prt	0.626086956522
Orbi_VP7	0.626168224299
Syntaxin	0.626373626374
UPP_synthetase	0.626436781609
kringle	0.626666666667
malic_N	0.626943005181
Lipoprotein_6	0.628787878788
igvar-l	0.628865979381
pro_aminopeptidase	0.628865979381
PDZ	0.629213483146
GAL4	0.62962962963
recA	0.631386861314
kunitz	0.632653061224
Ribosomal_S5_N	0.632653061224
WD40	0.633027522936
ghf17	0.633333333333
6PF2K	0.633663366337
eIF6	0.633720930233
PARP	0.633879781421
KAS	0.634328358209
ferritin	0.634615384615
SAM	0.634920634921
Ribosomal_L2_N	0.636363636364
Transpeptidase	0.636690647482
PBP_NC	0.637931034483
THF_DHG_CYH	0.638655462185
CCP_MauG_C	0.640350877193
pgk	0.641456582633
galpha	0.641577060932
MutS_C	0.642857142857
cdh	0.642857142857
Glyco_hydro_18_D2	0.642857142857
CytoC_RC	0.643153526971
Transaldolase	0.644366197183
XPG_C	0.644444444444
sti	0.644736842105
PEPCK_ATP	0.645161290323
XPG_NC	0.645833333333
UPF0076	0.645833333333
MAAL_C	0.646341463415
enolase	0.646464646465
ATP-sulfurylase	0.646634615385
cks	0.647058823529
MHC_II_beta_NC	0.647798742138
Band_41_N	0.647887323944
XPG_NI	0.648275862069
S-AdoMet_syntD2	0.648648648649
Ribosomal_L2_C	0.65
MCR_beta	0.650406504065
LRR	0.650442477876
PAC	0.650602409639
MAAL	0.651162790698
ETF_alpha	0.651340996169
hormone	0.652892561983
Hpr_kinase	0.653465346535
rrm	0.653846153846
asp	0.653992395437
DHBP_synthase	0.654088050314
MAP1_LC3	0.654205607477
Heme_oxygenase	0.654255319149
Astacin	0.654676258993
grs	0.655246252677
rnase	0.657894736842
CAT_RBD	0.658536585366
helicase_C	0.658536585366
HCV_NS3	0.658823529412
ace	0.658947368421
hemery	0.659340659341
xia	0.659459459459
Ribosomal_S7	0.659793814433
RuBisCO_small	0.660377358491
PBP_C1	0.660714285714
MATH	0.660869565217
Malate_synthase	0.661538461538
fn3	0.662162162162
WH1	0.662337662338
CMAS	0.662698412698
PGM_PMM_II	0.662921348315
lipoxygenase	0.662937062937
annexin	0.664233576642
glnasn	0.664259927798
NMT	0.664596273292
Glyco_hydro_19	0.665094339623
SET	0.666666666667
S-AdoMet_synt	0.666666666667
fer4	0.666666666667
Rop	0.666666666667
MCR_alpha_NC	0.667334669339
Fe-ADH	0.667711598746
tim	0.668085106383
tbpc	0.668571428571
Dehydratase_MU	0.668674698795
TNF	0.669421487603
dutpase	0.669902912621
MCR_alpha	0.670542635659
Band_41_NME	0.670731707317
MCR_alpha_N	0.670833333333
PGAM	0.671140939597
PAX	0.671232876712
ENTH	0.671361502347
T-box	0.671532846715
HPPK	0.671755725191
csp	0.672131147541
dhfr	0.672316384181
aspg	0.672897196262
tms	0.673640167364
MAAL_N	0.674242424242
EFTU_2	0.675675675676
mmob	0.675900277008
parv	0.676767676768
Ribosomal_L12	0.678571428571
CoA_binding	0.678899082569
Fapy_DNA_glyco	0.678947368421
mycin	0.68085106383
aabp	0.681415929204
porin	0.683098591549
SRF-TF	0.684210526316
MHC_II_C	0.685393258427
phc	0.685897435897
B_lectin	0.686046511628
C4	0.686567164179
ptpase	0.686746987952
ghf1	0.687203791469
PMSR	0.688311688312
Glyco_hydro_48	0.688644688645
ghf14	0.688841201717
Tautomerase	0.690909090909
Egg_lysin	0.691588785047
mmo	0.692307692308
ldh	0.692307692308
profilin	0.69298245614
PAS	0.693069306931
ppase	0.69387755102
NiFeSe_Hases	0.69391634981
gpdh	0.694158075601
MCR_gamma	0.694214876033
tgfb	0.694444444444
Orn_Arg_deC_N	0.694581280788
ETF_beta	0.695067264574
igC1	0.69512195122
rep	0.696428571429
leukocidin	0.7
THAUMATIN	0.7
ngf	0.702127659574
hip	0.702702702703
NO_synthase	0.70281124498
C2	0.703703703704
Peptidase_M10A	0.704109589041
Elicitin	0.704545454545
kazal	0.705882352941
C1q	0.70652173913
Rho_GDI	0.706896551724
thionin	0.707317073171
DNA_PPF	0.707547169811
KISc	0.708333333333
LMWPc	0.710526315789
MHC_II_alpha_NC	0.71098265896
TNFR_c6	0.711111111111
IU_nuc_hydro	0.71119133574
flav	0.711538461538
ERM	0.711538461538
Ricin_B_lectin	0.712446351931
dTDP_sugar_isom	0.713178294574
arrestin_C	0.713235294118
lipase	0.713625866051
Peptidase_C15	0.714285714286
NADHdh_2	0.714828897338
A2M_A	0.71568627451
oxidored_q6	0.716049382716
Seedstore_7s	0.717054263566
Orn_Arg_deC_NC	0.721362229102
mdm2	0.721518987342
cytc	0.723404255319
MurB_C	0.723684210526
Stap_Strp_toxin	0.724867724868
cah	0.725321888412
F5_F8_type_C	0.725806451613
aminobp	0.725856697819
A2M_B	0.730158730159
Arch_histone	0.730158730159
cpn60_TCP1	0.730496453901
chorismate_bind	0.731092436975
bromodomain	0.731481481481
biopterin_H	0.73285198556
FYVE	0.733333333333
Pro_CA	0.733944954128
aldosered	0.734219269103
SBP_bacterial_1	0.734426229508
Glucosamine_iso	0.734693877551
nir	0.734864300626
aldose	0.735668789809
adeno_fiber	0.738805970149
fusion_gly	0.739130434783
svmp	0.739795918367
intb	0.739837398374
urease	0.74053030303
PAF-AH	0.740932642487
Ald_Xan_dh_2	0.741808650066
tln	0.741830065359
fbpase	0.744336569579
Pertussis_S2S3	0.744897959184
UBQ	0.746031746032
Me-amine-deh_L	0.747663551402
cox	0.747747747748
ghf11	0.748538011696
bac_lipase	0.748917748918
SLT_beta	0.75
ndk	0.751879699248
Dehydratase_LU	0.752327746741
Apocytochrome_F	0.7533632287
mofe	0.754545454545
Prismane	0.756302521008
sermam	0.75641025641
cryst	0.757763975155
ins	0.76
Cohesin	0.760330578512
Esterase	0.760784313725
Cu_nir	0.761609907121
peroxidase	0.761744966443
urease_gamma	0.7625
ghf22	0.762711864407
rvp	0.763440860215
zf-CCHH	0.764705882353
cyclo	0.765100671141
vprotease	0.766666666667
Fe_dep_repr_M	0.766666666667
mmoa	0.768442622951
DHquinase_II	0.770642201835
Urease_beta	0.770833333333
az	0.772357723577
MHC_II_N	0.772727272727
MDH	0.77358490566
cytb	0.776315789474
cytochr_c552	0.776960784314
DHH	0.778481012658
sodfe	0.779069767442
molybdopterin	0.77975376197
MSP_domain	0.783333333333
Bacterial_PQQ	0.78449905482
CBM_20	0.787878787879
sodcu	0.78813559322
Orn_DAP_Arg_deC	0.790697674419
Ald_Xan_dh_1	0.794326241135
cpa	0.795302013423
MIF	0.798076923077
alpha-amylase_C	0.8
RuBisCO_large_N	0.801652892562
ghf16	0.804020100503
Cyclodex_gly_tran	0.809171597633
DHHA2	0.81
PA_phosphatase	0.810169491525
serbact	0.811965811966
TIG	0.817073170732
zf-CCHC	0.818181818182
cyt3	0.821782178218
aat	0.821989528796
TrpBP	0.822580645161
cys	0.824858757062
subt	0.829268292683
RuBisCO_large	0.830985915493
ChtBD	0.833333333333
