family	coverage
HSF_DNA-bind	0.13698630137
SRP19	0.13698630137
Gly_radical	0.137640449438
Mu_DNA_bind	0.138461538462
HMG_box	0.138461538462
SpoU_methylase_N	0.140350877193
FTR	0.142857142857
VAT-Nc	0.142857142857
CBD_6	0.142857142857
SAM_PNT	0.144927536232
chromo	0.145833333333
ARID	0.147368421053
Arthro_defensin	0.15
PyrI_NC	0.15037593985
Peptidase_S9	0.150684931507
Alpha_adaptinC2	0.151898734177
Amino_oxidase_D2	0.152941176471
squash	0.153846153846
ALBUMIN	0.154761904762
thiored	0.155555555556
RNA_pol_A_CTD	0.15625
SRP54M	0.157894736842
GBP_PSP	0.157894736842
spidertoxin	0.159090909091
fabp	0.16049382716
FN1	0.161290322581
actin	0.162037037037
Arg_repressor_N	0.163636363636
Ala_racemase_N	0.164383561644
CBS	0.166666666667
tRNA-synt_1d_N	0.166666666667
TMV_coat	0.166666666667
Sec7	0.171122994652
igI	0.173076923077
plantltp	0.173333333333
Glyco_hydro_2_N	0.175
Thr_dehydrat_C	0.176470588235
S_100	0.176470588235
IF3	0.177215189873
bowman	0.178571428571
Peripla_BP_2	0.179104477612
cat3	0.18
DUF153	0.180722891566
GFO_IDH_MocA_C	0.180722891566
GHMP_kinases_N	0.181034482759
RNA_dep_RNA_pol	0.181818181818
SUI1	0.181818181818
Trypan_glycop	0.18320610687
Ribonuclease_P	0.183486238532
lacI	0.184210526316
seatoxin	0.184210526316
Asp_Glu_race	0.184523809524
Uricase	0.186274509804
SIS	0.186567164179
OMPdecase	0.1875
Peptidase_M17_N	0.189655172414
CC4	0.189781021898
hormone_rec	0.19018404908
KH	0.190476190476
MIF4G	0.190476190476
PCI_1	0.191489361702
Activin_recp	0.191489361702
PRK	0.192307692308
neurotox	0.192307692308
Cytidylyl_trans	0.193333333333
SCP	0.193548387097
envelope	0.19512195122
L15	0.196078431373
LIF_OSM	0.196721311475
INTERFERON_A_B_D	0.197080291971
hormone5	0.197530864198
Filamin	0.197802197802
ATP-synt	0.198992443325
P53	0.2
Usp	0.201754385965
GHMP_kinases	0.201923076923
tRNA-synt_1b	0.203125
igps	0.205357142857
histone	0.205479452055
BAG	0.205607476636
Rotamase	0.205882352941
VHS	0.206349206349
Glyco_hydro_2	0.206896551724
prenyltrans	0.207207207207
DNA_polymeraseX	0.207692307692
GP41	0.208333333333
phero	0.208333333333
PAN	0.208333333333
Peptidase_M16	0.208443271768
CopC	0.208791208791
zf-TAZ	0.208955223881
trans_reg_C	0.20987654321
rasgap	0.2100456621
formyl_transf	0.210526315789
TFIIS	0.210526315789
tyrosinase	0.211956521739
e3	0.212121212121
rnr	0.212244897959
acyo	0.212765957447
Syntaxin	0.212962962963
DegT_DnrJ_EryC1	0.213043478261
DNA_topoisoIV	0.213649851632
Peptidase_S15_C	0.213740458015
EFG_IV	0.214285714286
RGS	0.214285714286
Toprim	0.214285714286
merR	0.214285714286
transketolase	0.215189873418
pili_assembly	0.215189873418
Transglutamin_C	0.215384615385
DNA_ligase_C	0.21568627451
pnp	0.216666666667
BRCT	0.216666666667
UBX	0.216666666667
Glyco_transf_28	0.217391304348
PX	0.217821782178
Mur_ligase_C	0.218181818182
Asp_Glu_race_D	0.219178082192
GGL	0.22
Hint	0.22
Phage_integrase	0.221052631579
PHBH	0.221122112211
Clp_N	0.221153846154
FolB	0.221153846154
S_T_dehydratase	0.221343873518
Inos-1-P_synth	0.221757322176
response_reg	0.222222222222
Fe_Asc_oxidored	0.222772277228
tRNA_bind	0.224137931034
oxidored_FMN	0.22433460076
Glyco_hydro_20b	0.224489795918
HGTP_anticodon	0.22619047619
His_biosynth	0.229166666667
isoamylase_N	0.229508196721
Exonuclease	0.230158730159
Peptidase_S15	0.230179028133
PPTA	0.233050847458
tetR	0.233333333333
ACBP	0.233766233766
GroEL	0.233944954128
MGS	0.234234234234
DNA_pol_B	0.234432234432
UcrQ	0.235294117647
RNA_pol_H	0.235294117647
Nitroreductase	0.236486486486
DNA_ligase	0.236641221374
Peptidase_C2_D2	0.236842105263
LysR_substrate	0.237113402062
SPEC	0.2375
EPSP_syntase	0.237951807229
Cytochrome_C1_C	0.238095238095
PGI	0.239644970414
SpoU_methylase	0.24
Glyco_transf_8	0.24025974026
transcript_fac2	0.24043715847
Yers_vir_YopE	0.240740740741
thiolase	0.241379310345
utg	0.242424242424
Ribosomal_L18p	0.242857142857
Sua5_yciO_yrdC	0.243421052632
Ribosomal_L4	0.24347826087
alpha-amylase_NC	0.243542435424
DAHP_synth_1	0.244444444444
FAD_binding_4	0.246153846154
isoamylase_NC	0.246575342466
OTCace	0.246753246753
Fimbrial	0.246753246753
HMG-CoA_red	0.247191011236
ribokinase	0.247747747748
VAT-N	0.248
MutS_D2	0.25
Sec23_NC	0.250972762646
rvt	0.251282051282
RRF	0.251396648045
DUF50	0.253012048193
tryp_alpha_amyl	0.253333333333
tRNA-synt_2d	0.253968253968
Peptidase_S15_N	0.254237288136
biotin_lipoyl	0.254545454545
Isochorismatase	0.255033557047
GHMP_kinases_C	0.255813953488
Asn_synthase_NC	0.255813953488
Asn_synthase	0.256637168142
tRNA-synt_1c	0.256637168142
TBCA	0.257575757576
Amino_oxidase	0.258064516129
Zn_dep_PLPC	0.258241758242
LDLa	0.259259259259
HTH_AraC	0.259259259259
ku	0.259459459459
G6PD	0.259493670886
CN_hydrolase	0.259911894273
fkbp	0.260416666667
Anperoxidase	0.260623229462
ghf28	0.260700389105
egf	0.260869565217
tRNA-synt_1d	0.260869565217
TonB_dep_Rec	0.261194029851
RhoGAP	0.262068965517
UreE	0.26213592233
cyclin	0.26404494382
lyase_1	0.264563106796
VAT-Nn	0.264705882353
Penicil_amidase	0.265033407572
tRNA-synt_1d_M	0.265682656827
N6_N4_Mtase	0.266009852217
capsid_n	0.266055045872
taf	0.266666666667
PAH	0.266666666667
Cyclotide	0.266666666667
ghf9	0.26706231454
CH	0.268292682927
Cytidylyltransf	0.269230769231
cNMP	0.27
pdc	0.27033492823
FHA	0.270588235294
Cutinase	0.270676691729
ghf2	0.271889400922
Cys_knot	0.272727272727
Lyase_8_N	0.2734375
IRF	0.274725274725
Ribosomal_L22	0.274725274725
ccH	0.275
HTH_AraC_2	0.276785714286
cystatin	0.277108433735
FAD_binding	0.278048780488
internalin	0.278260869565
HIT	0.279069767442
Fe_hyd_SSU	0.28
GAD	0.28
bv	0.280373831776
kex	0.280405405405
Epimerase	0.280991735537
ghf46	0.281609195402
SRP54	0.281632653061
PTS_EIIA_2	0.282051282051
Tymo_coat	0.283783783784
Ribosomal_L5_NC	0.284210526316
TPK	0.284403669725
RNA_pol_A_bac	0.285714285714
cyt5	0.285714285714
integrase	0.285714285714
tubulin	0.286075949367
sugbp	0.28640776699
AMP-binding	0.286863270777
pec_lyase	0.286956521739
cytprime	0.287234042553
TPK_B1_binding	0.287671232877
CAP_GLY	0.287671232877
ATP-synt_g	0.288461538462
FAD-oxidase_C	0.289099526066
DNA_mis_repair_M	0.289473684211
TPK_catalytic	0.289855072464
aconitase	0.290909090909
pcd	0.291044776119
GFO_IDH_MocA_NC	0.292452830189
DAO	0.29296875
citrate_synt	0.293159609121
RNase_U2	0.293233082707
LIM	0.294117647059
GATase	0.295302013423
P	0.297297297297
mcp2	0.299270072993
Binary_toxA	0.3
CoA_trans	0.300578034682
hexapep	0.300884955752
Rhodanese	0.301075268817
ABC_tran	0.301369863014
asprs	0.301675977654
gln-synt_N	0.303370786517
TrkA-N	0.303571428571
TmpK	0.303703703704
Methyltransf_2	0.304195804196
Invasin	0.304347826087
glob	0.305084745763
Extradiol_dioxy	0.306034482759
DMRL_synthase	0.306451612903
fer2	0.306451612903
DNA_methylase	0.306569343066
HSP20	0.306818181818
DNA_pol3_beta	0.308510638298
SAICAR_synt	0.308823529412
Haloperoxidase	0.310526315789
cpn10	0.310810810811
SpoU_methylase_C	0.311926605505
Mur_ligase	0.312
Topoisom_bac	0.3125
NHase_beta	0.312883435583
ribonuclease_T2	0.313043478261
trp_syntA	0.31308411215
Flavin_Reduct	0.313559322034
tRNA-synt_1d_C	0.313725490196
Colicin	0.313829787234
rnh	0.314049586777
Glu_synth_NTN	0.314136125654
Amino_oxidase_D1	0.314285714286
Flavoprotein	0.315789473684
tRNA-synt_1	0.316430020284
Furin-like	0.316455696203
MutS_D3	0.316964285714
protg	0.318181818182
B	0.31914893617
WW	0.32
TIR	0.320388349515
tRNA-synt_2b	0.321100917431
CYCc	0.321428571429
Peptidase_S21	0.321917808219
Ferrochelatase	0.322097378277
Peptidase_M24	0.322222222222
Desulfoferrodox	0.323076923077
SLT	0.323232323232
F_bP_aldolase	0.324675324675
Terpene_synth_N	0.324840764331
TGT	0.325503355705
Peptidase_C2	0.325581395349
UCR_14kD	0.326530612245
GSH_synth_ATP	0.326797385621
Terpene_synth_C	0.327645051195
Plectin	0.327683615819
Antifreeze	0.327868852459
Terpene_synth_NC	0.328193832599
URO-D	0.328220858896
capsid_c	0.328358208955
Ribosomal_S30AE	0.329545454545
FAA_hydrolase	0.330985915493
Aldolase_II	0.331491712707
QRPTase	0.332046332046
Sm	0.333333333333
DPS	0.333333333333
FN2	0.333333333333
scorptoxin	0.333333333333
Dala_Dala_ligas_N	0.333333333333
Ribosomal_L11	0.333333333333
Lipoprotein_4	0.334710743802
SIR2	0.335078534031
Peptidase_M27	0.335555555556
FAD_binding_5	0.335968379447
ghf6	0.336585365854
CASc	0.336956521739
Rib_hydrolayse	0.337777777778
Lyase_8_NC	0.339147286822
Cys_Met_Meta_PP	0.339233038348
recA_C	0.339285714286
Ham1p_like	0.340277777778
Cytochrome_C1	0.341121495327
DSPc	0.34126984127
PARP_reg	0.341666666667
DHDPS	0.341726618705
Pyridox_oxidase	0.341935483871
Agglutinin	0.343434343434
HATPase_c	0.343558282209
dCMP_cyt_deam	0.34375
MM_CoA_mutase_N	0.344473007712
dNK	0.345029239766
oat	0.345047923323
ModE_C	0.345132743363
DNA_mis_repair_NM	0.345132743363
Acetyltransf	0.345238095238
Cucumo_coat	0.345323741007
ModA	0.345360824742
Endonuclease_3	0.346153846154
cbm12	0.346153846154
MutS_N	0.346153846154
Glyco_hydro_18_D1	0.346153846154
gdh	0.346303501946
inositol_P	0.346590909091
PBP	0.347826086957
Bet_v_I	0.348387096774
hemocyan	0.348571428571
GTP_cyclohydroI	0.349397590361
Arg_repressor_C	0.35
ech	0.35
Colicin_Pyocin	0.350649350649
FAD-oxidase_NC	0.350877192982
COX3	0.350877192982
DUF28	0.351063829787
Ribosomal_L30	0.351851851852
START	0.351851851852
rvintegrase	0.352380952381
sdr	0.352564102564
Ribosomal_L6	0.352941176471
Pertussis_S2S3_N	0.353658536585
il8	0.354166666667
serpin	0.354304635762
Arginosuc_synth	0.354545454545
RuvA	0.355828220859
abhydrolase_2	0.356020942408
int	0.356164383562
FAD_binding_2	0.356608478803
DNA_ligase_N	0.35687732342
Cytochrome_C1_N	0.357142857143
ANK	0.357142857143
Integrase_Zn	0.357142857143
zf-CCHH	0.357142857143
Bacteriofer	0.35761589404
DHOdehase	0.357798165138
G6PD_NC	0.357798165138
UvrD-helicase	0.358181818182
ghf10	0.358407079646
PEP-utilizers	0.358490566038
planttoxin	0.358974358974
ISP	0.36
ghf18	0.360215053763
Kchannel	0.360465116279
dpb	0.360902255639
Bac_globin	0.361111111111
Phage_G	0.361111111111
phycoerythr_ab	0.362068965517
GSH_synthase_NC	0.362244897959
RNase_HII	0.363095238095
DNA_gyraseB	0.363095238095
STAT	0.363273453094
Skp1	0.363636363636
cdh	0.363636363636
bontoxilysin	0.364902506964
SAM_decarbox	0.365217391304
MYSc	0.36531986532
Levi_coat	0.367346938776
Recep_L_domain	0.368421052632
DNA_gyraseB_N2	0.368852459016
GEL	0.369047619048
CCP_MauG	0.369565217391
C1	0.369565217391
PAP2	0.369614512472
MutS_NC	0.370642201835
EF1BD	0.372093023256
Frataxin_Cyay	0.372093023256
Glyco_hydro_18	0.37323943662
Sulfatase	0.373259052925
EF_TS	0.373831775701
Ald_Xan_dh_1	0.374100719424
CPS	0.374407582938
malic_C	0.374501992032
Dala_Dala_ligas	0.375
ATP-synt_DE_N	0.375
thymid_phosphorylase	0.375302663438
AP_endonucleas1	0.375661375661
PCMT	0.375690607735
proteasome	0.375838926174
PCNA	0.376623376623
ARM	0.376963350785
SSB	0.378787878788
Peptidase_C2_D1	0.380434782609
endotoxin	0.380859375
Ribosomal_L7Ae	0.383177570093
ghf33	0.383259911894
apbact	0.383333333333
COX2	0.383419689119
Lyase_8	0.383495145631
PPDK_N_term	0.384615384615
alk_phosphatase	0.384848484848
arrestin	0.385620915033
S4	0.386363636364
Fz	0.38679245283
ghf15	0.386920980926
SCP2	0.387096774194
voltage_CLC	0.387323943662
Peptidase_S11	0.388059701493
PGM_PMM	0.389380530973
Transglutamin_N	0.39
cytochrome_b	0.390243902439
Bac_rhodopsin	0.390862944162
aminotran_4	0.391666666667
PEP-utilizers_NC	0.391841779975
Dala_Dala_ligas_C	0.392045454545
AlaDh_PNT_D2	0.392857142857
GATase_2	0.393139841689
PotD	0.39446366782
lh2	0.394736842105
prt	0.395683453237
GerE	0.396551724138
Amidase	0.396923076923
NTP_transf_2_N2	0.397058823529
hemopexin	0.397350993377
phosphotriesterase	0.397590361446
ICL	0.397759103641
G6PD_C	0.39846743295
Beta_elim_lyase	0.39898989899
NTP_transferase	0.399061032864
E1_dehydrog	0.399253731343
DEAD	0.4
Ribosomal_L6_D	0.4
AlaDh_PNT	0.400778210117
Cu-oxidase	0.401069518717
DHPS	0.401709401709
PGM_PMM_I	0.402597402597
TIMP	0.402684563758
pou	0.402985074627
Glu_syn_central	0.403458213256
Ribosomal_L2_C	0.40350877193
BChl_A	0.403614457831
mdd	0.40395480226
AlaDh_PNT_D1	0.404255319149
Glyco_hydro_20	0.404494382022
Huristasin	0.405405405405
SKI	0.406015037594
stpp	0.406130268199
Sulfotransfer	0.40625
gln-synt_NC	0.407744874715
aakinase	0.407942238267
Sec1	0.408450704225
alpha-amylase_N	0.411764705882
Amidinotransferase	0.41214057508
piplc	0.412371134021
DNA_photolyase	0.412621359223
Nitrophorin	0.413580246914
Spermine_synth	0.413636363636
trfl	0.414448669202
Phage_lysozyme	0.414473684211
aminotran_5	0.414705882353
CPSase_L_chain	0.414893617021
tcl1_mtcp1	0.414893617021
GATA	0.415094339623
msb	0.415584415584
sh2	0.415730337079
Pectinesterase	0.41592920354
UCH	0.416058394161
PEP-utilizers_C	0.416666666667
ligase-CoA_NC	0.41689373297
E2_N	0.417391304348
Ribosomal_S5_C	0.417910447761
phs	0.418636995828
psaA_psaB	0.418719211823
EGF_Lam	0.41935483871
GFP	0.419889502762
gtp	0.420289855072
sialidase_N	0.420634920635
bac_luciferase	0.420875420875
6PGD	0.421428571429
PK	0.421633554084
PDGF	0.421875
Fe_hyd_lg_C	0.421965317919
GXGXG	0.422131147541
laminin_G	0.422764227642
NTP_transf_2	0.422839506173
fusion_gly	0.423076923077
Transglutamin_NC	0.423271500843
UPF0076	0.423423423423
Methyltransf_1	0.424
phoslip	0.424242424242
Acetyltransf2	0.425
ALAD	0.425287356322
kinase	0.427230046948
Inh	0.428571428571
SHMT	0.428571428571
eIF-5a	0.429906542056
cbp	0.430894308943
NHase_alpha	0.431034482759
gln-synt	0.432276657061
il10	0.432835820896
AFOR	0.433085501859
Lyase_8_C	0.433333333333
malt_amylase_NC	0.433515482696
flavbb	0.433656957929
Cu_amine_oxid	0.435452793834
DSBA	0.435582822086
Ran_BP1	0.435897435897
EFG_C	0.435897435897
ung	0.436274509804
fer4_NifH	0.436781609195
Glyco_hydro_47	0.4375
SRF-TF	0.4375
Fapy_DNA_glyco	0.438053097345
Glyco_hydro_18_D2	0.439024390244
DNA_pol_B_exo	0.439252336449
sti	0.44
GFO_IDH_MocA	0.440860215054
Hydrolase	0.441747572816
DeoC	0.442105263158
IMPDH	0.443037974684
cat	0.443418013857
CCP_MauG_NC	0.443636363636
MoCF_biosynth	0.444444444444
mthina	0.444444444444
arrestin_NC	0.445141065831
Peptidase_M17	0.446666666667
TPR	0.447619047619
CytoC_RC	0.447653429603
XPG_C	0.447916666667
Dwarfin	0.448484848485
helicase_NC	0.449244060475
transketolase_C	0.45045045045
Ribosomal_S5	0.450819672131
Rop	0.450980392157
aldedh	0.452054794521
hormone	0.453333333333
Parvo_coat2	0.453629032258
ligase-CoA	0.454545454545
Cu_bind_like	0.454545454545
dutpase	0.455555555556
ERM	0.457142857143
PAC	0.458333333333
Peptidase_S24	0.459016393443
arginase	0.459558823529
Ribosomal_L2_N	0.46
Pep_deformylase	0.463414634146
Pept_C1-like	0.463541666667
XPG_NC	0.463768115942
SET	0.464285714286
UCR_TM	0.464285714286
prc	0.464285714286
Ribosomal_L2	0.464912280702
gluts	0.467005076142
rep	0.468085106383
mle	0.46884272997
CODH	0.468907563025
hexokinase	0.469339622642
PGM_PMM_NC	0.469344608879
ghf5	0.469387755102
IFN-gamma	0.470085470085
6PF2K	0.470588235294
recA	0.470790378007
avi	0.471264367816
AhpC-TSA	0.471830985915
reductases	0.47191011236
Ribosomal_S5_N	0.472727272727
hip	0.473684210526
WD40	0.473880597015
Ribosomal_S8	0.475
GSH_synthase	0.475609756098
ADF	0.477064220183
transketolase_PC	0.478070175439
malic	0.478165938865
rhv	0.478672985782
XPG_NI	0.479289940828
ghf7	0.479310344828
GAL4	0.48
MCR_beta_N	0.480446927374
UPF0044	0.483870967742
annexin	0.483974358974
adh	0.484764542936
gag_p17	0.484848484848
blm	0.485849056604
APC10	0.485915492958
ADP_PFK_GK	0.486284289277
THF_DHG_CYH	0.486486486486
transket_pyr	0.486725663717
Peptidase_C15	0.48730964467
hpr	0.487804878049
Dehydratase_SU	0.488721804511
gpr	0.489361702128
HPPK	0.489932885906
7kD_DNA_binding	0.490566037736
ricin	0.490909090909
MAP1_LC3	0.491071428571
Fe_dep_repress	0.491228070175
E2_C	0.491525423729
Lipoprotein_6	0.493055555556
acid_phosphat	0.493150684932
COX1	0.49375
EFTU_C	0.494382022472
icd	0.494845360825
phosfruc	0.495145631068
NTP_transf_2_2	0.496
Transglut_core	0.496575342466
eIF6	0.497512437811
DEFSN	0.5
UPP_synthetase	0.5
S-AdoMet_synt	0.5
Heme_oxygenase	0.5
adk	0.5
igvar-h	0.5
Glyco_hydro_67	0.500834724541
NMT	0.502747252747
S-AdoMet_synt_NC	0.502840909091
T-box	0.502994011976
cyto	0.503355704698
MutS_C	0.503597122302
Phage_F	0.503631961259
aspg	0.504201680672
fibrinogen_C	0.504545454545
Pertussis_S2S3_NC	0.505208333333
CUB	0.505263157895
CMAS	0.505454545455
RHD	0.505703422053
arrestin_C	0.506097560976
P-II	0.506172839506
PEPCK_ATP	0.506726457399
S-AdoMet_syntD3	0.507142857143
Lipase_3	0.508771929825
ferritin	0.508982035928
KISc	0.509090909091
glnasn	0.50974025974
pentraxin	0.510204081633
recA_N	0.510822510823
PAX	0.512605042017
TyrKc	0.513043478261
ghf34	0.513119533528
Peptidase_A6	0.513245033113
S-AdoMet_syntD2	0.513513513514
DHBP_synthase	0.513812154696
AAA	0.515789473684
cks	0.516129032258
FA58C	0.516393442623
pro_aminopeptidase	0.516447368421
galpha	0.517482517483
Fe-ADH	0.51775147929
Adenylsucc_synt	0.517814726841
ATP-gua_Ptrans	0.519174041298
Band_41_M	0.519607843137
igvar-l	0.52
Ribosomal_L14	0.52
CBD_3	0.520325203252
ATP-sulfurylase	0.520430107527
Astacin	0.520547945205
lipoxygenase	0.520935960591
tms	0.521551724138
pgk	0.522222222222
TNFR_c6	0.523076923077
CAT_RBD	0.52380952381
helicase_C	0.52380952381
MCR_alpha_N	0.524193548387
A2M_A	0.524590163934
Ribosomal_S7	0.524752475248
Egg_lysin	0.525423728814
ENTH	0.526086956522
IMS	0.526315789474
KSI	0.527777777778
MHC_II_beta_NC	0.527777777778
Ribosomal_L1	0.528795811518
adeno_fiber	0.530120481928
GP120	0.531468531469
asp	0.532188841202
Transpeptidase	0.533112582781
parv	0.533333333333
MCR_beta_NC	0.535046728972
tim	0.535087719298
Topoisomerase_I	0.535714285714
ace	0.537946428571
MAAL	0.538940809969
rnase	0.539325842697
kringle	0.539682539683
LRR	0.539906103286
CDC48	0.540322580645
PGM_PMM_II	0.541666666667
Propep_M14	0.542168674699
C2	0.542553191489
MAAL_N	0.542857142857
bromodomain	0.543859649123
MurB_C	0.544444444444
LuxS	0.544642857143
enolase	0.545238095238
dTDP_sugar_isom	0.545454545455
Malate_synthase	0.546737213404
SAM	0.546875
PBP_NC	0.54693877551
CCP_MauG_C	0.547619047619
hsp90	0.547738693467
MAAL_C	0.54802259887
DHquinase_II	0.548387096774
MCR_alpha_NC	0.548902195609
EFTU_2	0.55
FYVE	0.55
LMWPc	0.551724137931
PSI_PsaE	0.553191489362
slectin	0.555555555556
mmo	0.556962025316
hla	0.557471264368
PGM_PMM_III	0.558823529412
bac_lipase	0.561056105611
PAS	0.561224489796
NO_synthase	0.562068965517
Glyco_hydro_19	0.562231759657
NiFeSe_Hases	0.562256809339
HCV_NS3	0.5625
ghf17	0.564748201439
kazal	0.565217391304
PMSR	0.565217391304
ETF_beta	0.566115702479
MCR_gamma	0.566115702479
ptpase	0.567346938776
grs	0.568
MHC_II_C	0.568421052632
PARP	0.568527918782
C1q	0.56862745098
Transaldolase	0.569078947368
THAUMATIN	0.569832402235
Orn_Arg_deC_N	0.570135746606
lta	0.570621468927
Band_41_NME	0.571428571429
fn3	0.571428571429
TNF	0.571428571429
ghf14	0.572052401747
Glyco_transf_6	0.573275862069
PBP_C2	0.574074074074
Elicitin	0.574468085106
Hpr_kinase	0.575
Orbi_VP7	0.575221238938
MCR_alpha	0.575396825397
RuBisCO_small	0.575471698113
MCR_beta	0.575510204082
xia	0.575675675676
ldh	0.578125
Ricin_B_lectin	0.57874015748
profilin	0.578947368421
Rho_GDI	0.579831932773
mdm2	0.58024691358
dhfr	0.580459770115
ppase	0.58064516129
Tautomerase	0.581818181818
TRANSTHYRETIN	0.581818181818
Glyco_hydro_48	0.582010582011
gpdh	0.582142857143
aabp	0.58407079646
aldose	0.585294117647
malic_N	0.586206896552
MHC_II_alpha_NC	0.590643274854
CoA_binding	0.590909090909
ETF_alpha	0.590909090909
vprotease	0.591240875912
porin	0.591549295775
Pro_CA	0.592233009709
mmob	0.592493297587
Peptidase_M10A	0.592857142857
Arch_histone	0.59375
hemery	0.594059405941
SBP_bacterial_1	0.59437751004
igC1	0.595238095238
PBP_C1	0.59649122807
kunitz	0.6
ins	0.6
Seedstore_7s	0.601398601399
IU_nuc_hydro	0.601973684211
MDH	0.603773584906
urease_gamma	0.604166666667
tbpc	0.604651162791
C4	0.604761904762
oxidored_q6	0.606060606061
phc	0.606451612903
Glucosamine_iso	0.606870229008
biopterin_H	0.607638888889
WH1	0.609195402299
Orn_Arg_deC_NC	0.613180515759
MATH	0.613445378151
UBQ	0.614285714286
aminobp	0.614457831325
zf-CCHC	0.615384615385
PAF-AH	0.620192307692
Prismane	0.620825147348
chorismate_bind	0.620967741935
Band_41_N	0.621212121212
leukocidin	0.622302158273
Pertussis_S2S3	0.622641509434
cpn60_TCP1	0.624060150376
nir	0.624521072797
PDZ	0.626666666667
tln	0.628070175439
lipase	0.628504672897
A2M_B	0.628676470588
B_lectin	0.63
DNA_PPF	0.630952380952
PGAM	0.631205673759
Dehydratase_MU	0.632183908046
sermam	0.636363636364
rvp	0.636363636364
cox	0.63908045977
F5_F8_type_C	0.641379310345
ngf	0.641975308642
mycin	0.642105263158
NADHdh_2	0.646840148699
flav	0.647058823529
Fe_dep_repr_M	0.652777777778
Stap_Strp_toxin	0.654054054054
cytc	0.654761904762
aldosered	0.656
mmoa	0.656126482213
ghf11	0.658064516129
svmp	0.658163265306
urease	0.65871559633
Dehydratase_LU	0.659340659341
az	0.659793814433
mofe	0.661137440758
RuBisCO_large_N	0.663716814159
cryst	0.664
sodcu	0.664122137405
sodfe	0.666666666667
peroxidase	0.670175438596
csp	0.672413793103
intb	0.673913043478
MSP_domain	0.675
DHHA2	0.675925925926
thionin	0.676470588235
MIF	0.679245283019
CBM_20	0.68
Urease_beta	0.680412371134
cah	0.682464454976
Ribosomal_L12	0.683333333333
Cu_nir	0.689024390244
Apocytochrome_F	0.689361702128
Me-amine-deh_L	0.697247706422
Esterase	0.69741697417
Orn_DAP_Arg_deC	0.699248120301
Cohesin	0.7
MHC_II_N	0.7
fbpase	0.700325732899
cpa	0.702898550725
cytochr_c552	0.704035874439
Bacterial_PQQ	0.704331450094
PA_phosphatase	0.70703125
molybdopterin	0.708333333333
cys	0.709677419355
DHH	0.7125
serbact	0.72
ndk	0.721088435374
cyclo	0.723404255319
rub	0.729166666667
alpha-amylase_C	0.730158730159
ghf22	0.732673267327
RuBisCO_large	0.733333333333
RuBisCO_large_NC	0.741293532338
aat	0.745762711864
mmp	0.748148148148
SLT_beta	0.75
lamb	0.750750750751
ltb	0.752577319588
