family	coverage
Terpene_synth_C	0.353174603175
Topoisom_bac	0.353293413174
NHase_beta	0.353383458647
rnh	0.353448275862
Glu_synth_NTN	0.353474320242
Pertussis_S2S3_N	0.353658536585
MutS_D3	0.354166666667
Glyco_transf_8	0.355555555556
Fimbrial	0.355555555556
QRPTase	0.356223175966
Colicin	0.35625
Integrase_Zn	0.357142857143
ribonuclease_T2	0.358695652174
Extradiol_dioxy	0.359116022099
UCR_14kD	0.359550561798
toxin_2	0.36
Bacteriofer	0.36
Lipoprotein_4	0.360576923077
FAA_hydrolase	0.360655737705
Arginosuc_synth	0.361111111111
DNA_gyraseB	0.361290322581
FAD_binding_5	0.361990950226
ghf46	0.362962962963
Cys-protease-3C	0.363636363636
HIT	0.363636363636
seatoxin	0.363636363636
Aldolase_II	0.364238410596
asprs	0.364312267658
F_bP_aldolase	0.364583333333
Binary_toxA	0.365079365079
ModA	0.365714285714
Flavoprotein	0.366071428571
mcp2	0.366071428571
Bac_globin	0.367924528302
tRNA-synt_2b	0.368421052632
e3	0.368421052632
SIR2	0.368421052632
planttoxin	0.368421052632
GATase	0.36974789916
TGT	0.370212765957
Bet_v_I	0.370629370629
PARP_reg	0.371428571429
GSH_synth_ATP	0.371541501976
Ribosomal_S30AE	0.371794871795
abhydrolase_2	0.372093023256
Peptidase_M24	0.372340425532
Ribosomal_L30	0.372549019608
GTP_cyclohydroI	0.372549019608
internalin	0.373333333333
ech	0.374384236453
ghf10	0.374407582938
Sm	0.375
SAICAR_synt	0.375
capsid_c	0.375
ABC_tran	0.375838926174
Peptidase_S21	0.376
Lyase_8_NC	0.376168224299
Peptidase_C2_D2	0.376811594203
Colicin_Pyocin	0.376811594203
MM_CoA_mutase_N	0.376899696049
Antifreeze	0.377358490566
oat	0.377850162866
RNase_HII	0.378881987578
dCMP_cyt_deam	0.379310344828
Pyridox_oxidase	0.37984496124
Cytochrome_C1	0.380208333333
Cys_Met_Meta_PP	0.380503144654
dNK	0.38064516129
gln-synt_N	0.380952380952
integrase	0.380952380952
EF_TS	0.382352941176
fer2	0.383561643836
Endonuclease_3	0.384615384615
RhoGAP	0.385416666667
Dala_Dala_ligas_N	0.385714285714
serpin	0.385906040268
Dala_Dala_ligas	0.386554621849
sdr	0.388059701493
voltage_CLC	0.388235294118
cytochrome_b	0.388268156425
DNA_mis_repair_NM	0.389189189189
RuvA	0.390070921986
Phage_G	0.390625
Activin_recp	0.391304347826
Huristasin	0.391304347826
gdh	0.392
thymid_phosphorylase	0.392307692308
GerE	0.392857142857
Furin-like	0.392857142857
DUF28	0.393939393939
CASc	0.394736842105
lipocalin	0.395061728395
SCP2	0.395061728395
S4	0.395348837209
MYSc	0.395348837209
il8	0.395833333333
ANK	0.395833333333
Ribosomal_L5_NC	0.397058823529
AP_endonucleas1	0.397260273973
Ribosomal_L6	0.398305084746
DNA_gyraseB_N2	0.398753894081
Glyco_hydro_18_D1	0.398843930636
CPS	0.399014778325
PCNA	0.399038461538
hemocyan	0.399122807018
PBP	0.4
NTP_transf_2_N2	0.400523560209
PPDK_N_term	0.400630914826
DNA_methylase	0.401015228426
FAD-oxidase_NC	0.402325581395
Amino_oxidase_D1	0.402366863905
pou	0.402985074627
START	0.404411764706
Rib_hydrolayse	0.404494382022
Dala_Dala_ligas_C	0.406060606061
DNA_ligase_N	0.406862745098
dpb	0.407738095238
FAD_binding_2	0.407975460123
int	0.408
Cytochrome_C1_N	0.408163265306
aminotran_4	0.408256880734
Mur_ligase	0.408602150538
Peptidase_M27	0.409090909091
Peptidase_S11	0.409574468085
STAT	0.409836065574
Bac_rhodopsin	0.410112359551
GSH_synthase_NC	0.410334346505
rep	0.410714285714
malic_C	0.411504424779
mdd	0.412462908012
G6PD_NC	0.412742382271
BChl_A	0.414012738854
COX2	0.414507772021
ARM	0.414634146341
Glyco_hydro_18	0.414814814815
DHOdehase	0.415384615385
ATP-synt_DE_N	0.415384615385
YgbB	0.41592920354
apbact	0.41610738255
proteasome	0.416216216216
CAP_GLY	0.416666666667
NTP_transferase	0.417061611374
Beta_elim_lyase	0.41782729805
DEAD	0.417857142857
Ribosomal_S5_C	0.417910447761
Ribosomal_L7Ae	0.418367346939
SLT	0.418918918919
AlaDh_PNT_D1	0.419117647059
PEP-utilizers_NC	0.41948579161
ModE_C	0.41975308642
MutS_NC	0.420131291028
Peptidase_C2	0.420600858369
SKI	0.420634920635
SSB	0.421052631579
cbm12	0.421052631579
GATA	0.422222222222
sialidase_N	0.422413793103
ICL	0.422619047619
Fz	0.422680412371
PotD	0.423076923077
UvrD-helicase	0.423684210526
NTP_transf_2	0.424050632911
endotoxin	0.425339366516
PEP-utilizers	0.425531914894
Phage_lysozyme	0.425675675676
EF1BD	0.426666666667
Glu_syn_central	0.426829268293
Ham1p_like	0.42735042735
AlaDh_PNT	0.428571428571
TIR	0.428571428571
phycoerythr_ab	0.428571428571
pec_lyase	0.428571428571
E2_N	0.429906542056
ghf15	0.43125
PCMT	0.431506849315
E1_dehydrog	0.43153526971
ligase-CoA_NC	0.431952662722
HATPase_c	0.432098765432
inositol_P	0.433121019108
PK	0.433179723502
UCH	0.433333333333
Frataxin_Cyay	0.433333333333
bontoxilysin	0.433447098976
aakinase	0.43359375
6PGD	0.433766233766
PAP2	0.434065934066
rvintegrase	0.434210526316
GXGXG	0.434599156118
Transglutamin_N	0.435897435897
CPSase_L_chain	0.436893203883
SAM_decarbox	0.4375
PEP-utilizers_C	0.438271604938
cpn10	0.439024390244
Cucumo_coat	0.439252336449
PGM_PMM	0.44
lh2	0.44
arrestin	0.44
Peptidase_C2_D1	0.440251572327
Skp1	0.441860465116
pcd	0.441860465116
sh2	0.441860465116
TPR	0.442477876106
Agglutinin	0.442857142857
aminotran_5	0.443037974684
Amidase	0.443223443223
stpp	0.443965517241
GAL4	0.444444444444
mthina	0.444444444444
alpha-amylase_N	0.444444444444
PGM_PMM_I	0.446043165468
Hydrolase	0.446153846154
PDGF	0.446428571429
Sec1	0.446475195822
DHPS	0.446601941748
ALAD	0.447257383966
Kchannel	0.44776119403
GFP	0.448484848485
Sulfotransfer	0.450261780105
alk_phosphatase	0.451492537313
gtp	0.451612903226
Acetyltransf	0.451612903226
cat	0.451834862385
DNA_pol3_beta	0.452380952381
hemopexin	0.453947368421
Spermine_synth	0.454054054054
laminin_G	0.454545454545
UCR_TM	0.454545454545
aadh	0.455056179775
aldedh	0.455172413793
transketolase_C	0.455284552846
Lyase_8	0.456790123457
bac_luciferase	0.456834532374
GEL	0.457142857143
Transglutamin_NC	0.457925636008
Ribosomal_S5	0.458333333333
AlaDh_PNT_D2	0.458823529412
Ribosomal_L6_D	0.459016393443
phs	0.459041731066
transket_pyr	0.459677419355
NHase_alpha	0.460122699387
ung	0.460396039604
SRF-TF	0.460526315789
malt_amylase_NC	0.46106557377
ghf18	0.461111111111
phoslip	0.461538461538
psaA_psaB	0.462246777164
DSPc	0.4625
ligase-CoA	0.462809917355
Amidinotransferase	0.462962962963
flavbb	0.463157894737
piplc	0.463414634146
phosphotriesterase	0.463768115942
EGF_Lam	0.464285714286
IMPDH	0.464601769912
ghf6	0.464788732394
G6PD_C	0.464788732394
TIMP	0.466101694915
transketolase_PC	0.466135458167
GATase_2	0.466453674121
AFOR	0.466666666667
ISP	0.466666666667
gln-synt_NC	0.469072164948
Parvo_coat2	0.470212765957
mle	0.470414201183
GFO_IDH_MocA	0.470588235294
zf-CCHH	0.470588235294
Ran_BP1	0.471698113208
EFG_C	0.472222222222
DNA_pol_B_exo	0.472924187726
Glyco_hydro_47	0.473372781065
fer4_NifH	0.474418604651
Pept_C1-like	0.474860335196
6PF2K	0.475247524752
SHMT	0.475362318841
DSBA	0.475524475524
hexokinase	0.47572815534
prc	0.476014760148
eIF-5a	0.47619047619
Arg_repressor_C	0.47619047619
Desulfoferrodox	0.47619047619
Acetyltransf2	0.47619047619
Nitrophorin	0.4765625
XPG_C	0.477777777778
fusion_gly	0.478260869565
Pep_deformylase	0.478632478632
Rop	0.479166666667
ghf33	0.47963800905
Cu_amine_oxid	0.480349344978
hpr	0.481481481481
MoCF_biosynth	0.483333333333
Sulfatase	0.483394833948
Fe_hyd_lg_C	0.483870967742
ghf5	0.484304932735
helicase_NC	0.485260770975
Lum_binding	0.485294117647
dutpase	0.485436893204
CODH	0.485714285714
Dwarfin	0.486111111111
tcl1_mtcp1	0.486111111111
Cu-oxidase	0.486666666667
ADF	0.486956521739
Peptidase_M17	0.48828125
recA	0.489051094891
UPF0076	0.489583333333
Glyco_hydro_20	0.490654205607
fabp	0.490740740741
trfl	0.490825688073
MCR_beta_N	0.491124260355
E2_C	0.492063492063
cbp	0.4921875
DNA_photolyase	0.492581602374
Fapy_DNA_glyco	0.494736842105
ADP_PFK_GK	0.494736842105
gag_p17	0.494845360825
phosfruc	0.495145631068
blm	0.495535714286
prt	0.495652173913
icd	0.498432601881
Ribosomal_L2_C	0.5
Fe_dep_repress	0.5
FN2	0.5
DeoC	0.5
Cu_bind_like	0.5
NTP_transf_2_2	0.5
Glyco_hydro_18_D2	0.5
gln-synt	0.501694915254
COX1	0.502192982456
cyto	0.503355704698
Dehydratase_SU	0.503816793893
kinase	0.50406504065
THF_DHG_CYH	0.504201680672
Heme_oxygenase	0.505319148936
PGM_PMM_NC	0.505643340858
arrestin_NC	0.505747126437
PAC	0.506024096386
Recep_L_domain	0.506493506494
gpr	0.507462686567
IFN-gamma	0.509259259259
7kD_DNA_binding	0.510204081633
CytoC_RC	0.510373443983
malic	0.510638297872
EFTU_C	0.511904761905
hormone	0.512396694215
Phage_F	0.512626262626
Levi_coat	0.512820512821
il10	0.513274336283
adh	0.513432835821
S-AdoMet_syntD2	0.513513513514
MAP1_LC3	0.514018691589
Inh	0.514705882353
CUB	0.515463917526
msb	0.515625
CCP_MauG	0.516129032258
TyrKc	0.516587677725
Pectinesterase	0.516666666667
acid_phosphat	0.516923076923
gluts	0.51724137931
UPP_synthetase	0.51724137931
Astacin	0.517985611511
ricin	0.521186440678
rhv	0.522167487685
KAS	0.522388059701
Lipoprotein_6	0.522727272727
Ribosomal_L2_N	0.522727272727
Lipase_3	0.523206751055
arginase	0.523605150215
S-AdoMet_synt	0.52380952381
cdh	0.52380952381
Methyltransf_1	0.52427184466
ghf7	0.524344569288
AhpC-TSA	0.524822695035
XPG_NC	0.525
Ribosomal_L2	0.525252525253
APC10	0.525423728814
ghf34	0.525525525526
Peptidase_A6	0.525597269625
sti	0.526315789474
Ribosomal_S8	0.528301886792
KSI	0.529411764706
pgk	0.529411764706
Fe-ADH	0.529780564263
Ribosomal_S5_N	0.530612244898
Peptidase_S24	0.530612244898
UPF0044	0.530864197531
S-AdoMet_synt_NC	0.531055900621
recA_N	0.532407407407
Adenylsucc_synt	0.53316953317
IMS	0.534161490683
GSH_synthase	0.535211267606
parv	0.535353535354
Ribosomal_S7	0.536082474227
CAT_RBD	0.536585365854
Peptidase_C15	0.537142857143
CBD_3	0.537313432836
MCR_alpha_N	0.5375
XPG_NI	0.537931034483
ferritin	0.538461538462
pro_aminopeptidase	0.539518900344
CMAS	0.539682539683
tms	0.539748953975
Pertussis_S2S3_NC	0.539772727273
annexin	0.540145985401
DHBP_synthase	0.540880503145
GP120	0.540925266904
adk	0.540983606557
MCR_beta_NC	0.541567695962
HPPK	0.541984732824
aspg	0.542056074766
Glyco_hydro_67	0.542372881356
PEPCK_ATP	0.543424317618
ATP-gua_Ptrans	0.544615384615
MAAL	0.544850498339
MAAL_N	0.545454545455
LRR	0.546460176991
eIF6	0.546511627907
S-AdoMet_syntD3	0.546875
FA58C	0.547008547009
asp	0.54752851711
P-II	0.547945205479
Ribosomal_L1	0.548076923077
glnasn	0.548736462094
NMT	0.549689440994
FYVE	0.55
kunitz	0.551020408163
Propep_M14	0.551282051282
Egg_lysin	0.551401869159
ace	0.551578947368
Band_41_M	0.552083333333
avi	0.55223880597
T-box	0.554744525547
SAM	0.555555555556
galpha	0.555555555556
lta	0.555555555556
Topoisomerase_I	0.555555555556
igvar-l	0.556701030928
Elicitin	0.556818181818
ERM	0.557692307692
igvar-h	0.557894736842
RHD	0.558035714286
Transglut_core	0.558333333333
LuxS	0.558558558559
ENTH	0.558685446009
MCR_alpha_NC	0.559118236473
WD40	0.559633027523
MAAL_C	0.560975609756
Transpeptidase	0.561151079137
reductases	0.561403508772
PAX	0.561643835616
PSI_PsaE	0.5625
AAA	0.562937062937
pentraxin	0.563636363636
Lyase_8_C	0.564102564103
mmo	0.564102564103
fer4	0.564102564103
PAS	0.564356435644
PBP_NC	0.564655172414
ATP-sulfurylase	0.564903846154
rnase	0.565789473684
LMWPc	0.565789473684
MCR_gamma	0.566115702479
NiFeSe_Hases	0.566539923954
helicase_C	0.567073170732
fn3	0.567567567568
CCP_MauG_NC	0.567961165049
Malate_synthase	0.569230769231
PGM_PMM_III	0.57
tim	0.570212765957
MutS_C	0.571428571429
fibrinogen_C	0.571428571429
lipoxygenase	0.572027972028
MHC_II_beta_NC	0.572327044025
Band_41_NME	0.573170731707
arrestin_C	0.573529411765
MCR_alpha	0.573643410853
ghf17	0.574074074074
PBP_C2	0.574074074074
bromodomain	0.574074074074
enolase	0.575757575758
KISc	0.575757575758
HCV_NS3	0.576470588235
rrm	0.576923076923
Rho_GDI	0.577586206897
Ribosomal_L14	0.579545454545
SET	0.58
grs	0.580299785867
hla	0.580838323353
MCR_beta	0.581300813008
Tautomerase	0.581818181818
DEFSN	0.583333333333
ghf14	0.583690987124
xia	0.583783783784
MHC_II_alpha_NC	0.583815028902
aabp	0.58407079646
MHC_II_C	0.584269662921
PGM_PMM_II	0.584269662921
igC1	0.585365853659
Glyco_transf_6	0.5859030837
C1	0.586206896552
kringle	0.586666666667
Arch_histone	0.587301587302
cks	0.588235294118
hsp90	0.589189189189
PARP	0.590163934426
ptpase	0.590361445783
PMSR	0.590909090909
Band_41_N	0.591549295775
ppase	0.591836734694
dhfr	0.593220338983
Glyco_hydro_19	0.594339622642
RuBisCO_small	0.594339622642
EFTU_2	0.594594594595
hip	0.594594594595
mdm2	0.594936708861
Transaldolase	0.595070422535
ngf	0.595744680851
CoA_binding	0.596330275229
C1q	0.597826086957
slectin	0.598214285714
mmob	0.598337950139
ins	0.6
Glyco_hydro_48	0.600732600733
ldh	0.600732600733
Orn_Arg_deC_N	0.600985221675
CDC48	0.601851851852
MDH	0.603773584906
hemery	0.604395604396
MurB_C	0.605263157895
CCP_MauG_C	0.605263157895
profilin	0.605263157895
tbpc	0.605714285714
malic_N	0.60621761658
PBP_C1	0.607142857143
Orbi_VP7	0.607476635514
A2M_A	0.607843137255
TRANSTHYRETIN	0.609523809524
ETF_beta	0.609865470852
WH1	0.61038961039
PGAM	0.610738255034
gpdh	0.611683848797
Hpr_kinase	0.613861386139
aldose	0.614649681529
Pro_CA	0.614678899083
DHquinase_II	0.614678899083
flav	0.615384615385
oxidored_q6	0.617283950617
biopterin_H	0.617328519856
PDZ	0.61797752809
THAUMATIN	0.61875
porin	0.619718309859
Glucosamine_iso	0.620408163265
ETF_alpha	0.624521072797
leukocidin	0.625
urease_gamma	0.625
aminobp	0.626168224299
NO_synthase	0.626506024096
Ricin_B_lectin	0.62660944206
C4	0.626865671642
cpn60_TCP1	0.631205673759
thionin	0.634146341463
Prismane	0.634453781513
MATH	0.634782608696
UBQ	0.634920634921
lipase	0.635103926097
SBP_bacterial_1	0.63606557377
Seedstore_7s	0.639534883721
tln	0.640522875817
Orn_Arg_deC_NC	0.640866873065
C2	0.641975308642
intb	0.642276422764
A2M_B	0.642857142857
dTDP_sugar_isom	0.643410852713
TNFR_c6	0.644444444444
chorismate_bind	0.644957983193
mycin	0.648936170213
ghf1	0.649289099526
IU_nuc_hydro	0.649819494585
TNF	0.652892561983
phc	0.653846153846
csp	0.655737704918
rvp	0.655913978495
Dehydratase_MU	0.656626506024
aldosered	0.65780730897
svmp	0.658163265306
vprotease	0.658333333333
cryst	0.658385093168
Dehydratase_LU	0.659217877095
cytc	0.659574468085
Peptidase_M10A	0.660273972603
NADHdh_2	0.661596958175
sermam	0.662393162393
urease	0.662878787879
Ald_Xan_dh_2	0.663171690695
mofe	0.663636363636
cah	0.665236051502
mmoa	0.665983606557
PAF-AH	0.668393782383
F5_F8_type_C	0.66935483871
DNA_PPF	0.669811320755
nir	0.670146137787
cytb	0.671052631579
cox	0.671171171171
adeno_fiber	0.671641791045
Pertussis_S2S3	0.673469387755
B_lectin	0.674418604651
az	0.674796747967
MSP_domain	0.675
Urease_beta	0.677083333333
bac_lipase	0.679653679654
Fe_dep_repr_M	0.683333333333
DHHA2	0.69
sodfe	0.691860465116
tgfb	0.694444444444
Apocytochrome_F	0.695067264574
Cu_nir	0.699690402477
cpa	0.701342281879
PA_phosphatase	0.701694915254
ghf11	0.701754385965
MIF	0.701923076923
fbpase	0.702265372168
RuBisCO_large_N	0.702479338843
ghf22	0.703389830508
Stap_Strp_toxin	0.703703703704
MHC_II_N	0.704545454545
peroxidase	0.704697986577
molybdopterin	0.708618331053
DHH	0.708860759494
Me-amine-deh_L	0.710280373832
Cohesin	0.710743801653
CBM_20	0.717171717172
Esterase	0.717647058824
cytochr_c552	0.720588235294
zf-CCHC	0.727272727273
sodcu	0.728813559322
ndk	0.729323308271
alpha-amylase_C	0.729411764706
Ribosomal_L12	0.732142857143
serbact	0.735042735043
Bacterial_PQQ	0.735349716446
Orn_DAP_Arg_deC	0.736434108527
rub	0.739130434783
cys	0.74011299435
subt	0.743902439024
cyclo	0.744966442953
SLT_beta	0.75
ltb	0.755102040816
aat	0.756544502618
Cyclodex_gly_tran	0.760355029586
RuBisCO_large_NC	0.763855421687
RuBisCO_large	0.764084507042
kazal	0.764705882353
