family	coverage
Epimerase	0.415887850467
FAD_binding_5	0.417721518987
RhoGAP	0.418604651163
oxidored_FMN	0.418803418803
HSF_DNA-bind	0.420289855072
ghf46	0.421052631579
pdc	0.421052631579
Lyase_8_N	0.42194092827
DHDPS	0.422794117647
RGS	0.423076923077
His_biosynth	0.423728813559
cNMP	0.423913043478
CCP_MauG	0.424242424242
Cytochrome_C1_C	0.425
SpoU_methylase	0.425806451613
COX3	0.425925925926
TPK	0.426470588235
Acetyltransf	0.426470588235
lyase_1	0.426767676768
Penicil_amidase	0.427440633245
isoamylase_N	0.428571428571
Methyltransf_2	0.429104477612
PTS_EIIA_2	0.429906542056
bv	0.43023255814
Toprim	0.430555555556
tetR	0.431034482759
EFG_IV	0.431818181818
PCMT	0.431952662722
Asn_synthase	0.432038834951
VHS	0.432203389831
Topoisom_bac	0.432291666667
VAT-Nc	0.432432432432
GSH_synth_ATP	0.432624113475
Rhodanese	0.434210526316
MutS_D3	0.434782608696
merR	0.436170212766
cyclin	0.4375
cpn10	0.4375
TIL	0.4375
Glyco_hydro_18_D1	0.4375
citrate_synt	0.437722419929
Flavoprotein	0.438016528926
START	0.438356164384
TGT	0.44014084507
Ribosomal_L5_NC	0.440476190476
EF1BD	0.440476190476
AMP-binding	0.441087613293
lh2	0.441176470588
SRP54	0.441558441558
formyl_transf	0.441666666667
Ribosomal_S30AE	0.441860465116
TrkA-N	0.442307692308
msb	0.44262295082
Invasin	0.44262295082
HSP20	0.443037974684
Levi_coat	0.443181818182
cbm12	0.444444444444
L15	0.444444444444
Ham1p_like	0.4453125
rnh	0.446428571429
ghf28	0.446428571429
IRF	0.447058823529
N6_N4_Mtase	0.449735449735
Kchannel	0.45
GFO_IDH_MocA_NC	0.451086956522
DHOdehase	0.451612903226
scorptoxin	0.452830188679
DNA_mis_repair_NM	0.453201970443
MM_CoA_mutase_N	0.453333333333
Terpene_synth_N	0.454545454545
tRNA-synt_2b	0.455497382199
Methyltransf_1	0.456140350877
tubulin	0.456919060052
Bet_v_I	0.457516339869
Arginosuc_synth	0.457516339869
VAT-N	0.457943925234
Pyridox_oxidase	0.459259259259
TPK_catalytic	0.460317460317
ISP	0.460317460317
Peptidase_M27	0.461538461538
CAP_GLY	0.461538461538
dpb	0.462603878116
apbact	0.463087248322
ribonuclease_T2	0.463157894737
Transglutamin_N	0.464285714286
Endonuclease_3	0.464705882353
DUF28	0.464705882353
Bac_rhodopsin	0.465240641711
Colicin_Pyocin	0.465753424658
UCH	0.466101694915
B	0.466666666667
Extradiol_dioxy	0.466981132075
Ferrochelatase	0.467741935484
tRNA-synt_1d_C	0.468085106383
GSH_synthase_NC	0.469444444444
F_bP_aldolase	0.469483568075
FHA	0.472222222222
phoslip	0.472527472527
Ald_Xan_dh_1	0.473282442748
GATase	0.473282442748
protg	0.473684210526
abhydrolase_2	0.474860335196
Integrase_Zn	0.475
Peptidase_S21	0.475806451613
il8	0.47619047619
Cys_Met_Meta_PP	0.476635514019
SAICAR_synt	0.476635514019
MutS_NC	0.477178423237
fkbp	0.477777777778
RNA_pol_A_bac	0.478494623656
PAP2	0.479115479115
Fe_hyd_SSU	0.479166666667
hexapep	0.479591836735
mthina	0.48
HIT	0.481012658228
Glyco_hydro_20	0.481171548117
int	0.481203007519
EGF_Lam	0.481481481481
gln-synt_N	0.482352941176
pcd	0.482456140351
ech	0.48309178744
Ribosomal_L6	0.483870967742
proteasome	0.483870967742
rvintegrase	0.484210526316
utg	0.484375
SIR2	0.48502994012
planttoxin	0.485714285714
FAD_binding	0.486338797814
Terpene_synth_NC	0.487297921478
Agglutinin	0.4875
Ribosomal_L6_D	0.488888888889
UCR_14kD	0.489361702128
HTH_AraC_2	0.490909090909
hemocyan	0.490981963928
DHPS	0.490990990991
Aldolase_II	0.491124260355
PARP_reg	0.491379310345
capsid_c	0.492307692308
UvrD-helicase	0.492395437262
G6PD	0.493150684932
Lipoprotein_4	0.493506493506
URO-D	0.493710691824
Lyase_8_NC	0.494646680942
Terpene_synth_C	0.494736842105
Flavin_Reduct	0.49504950495
Rib_hydrolayse	0.497674418605
PotD	0.498168498168
Amidase	0.498305084746
CAT_RBD	0.5
hormone	0.5
Peptidase_M24	0.5
Skp1	0.5
egf	0.5
CPSase_L_chain	0.5
EFG_C	0.5
prt	0.5
VAT-Nn	0.5
ANK	0.5
HTH_AraC	0.5
tRNA_bind	0.5
STAT	0.502057613169
FAD-oxidase_C	0.502762430939
COX2	0.502793296089
Bacteriofer	0.503355704698
NHase_beta	0.503401360544
SKI	0.504
ghf18	0.50641025641
oat	0.509025270758
DNA_ligase_N	0.509881422925
Recep_L_domain	0.51
GATase_2	0.510028653295
endotoxin	0.510245901639
gdh	0.510548523207
Rop	0.510638297872
ghf33	0.510989010989
PCNA	0.511210762332
Ran_BP1	0.51376146789
HGTP_anticodon	0.513888888889
CH	0.513888888889
Tymo_coat	0.513888888889
P	0.514285714286
Ribosomal_L7Ae	0.514851485149
DSBA	0.516129032258
Glyco_hydro_18	0.516129032258
tRNA-synt_1	0.516556291391
CCP_MauG_NC	0.516981132075
aminotran_4	0.517699115044
TNFR_c6	0.518518518519
Peptidase_C2	0.518771331058
cystatin	0.519480519481
alk_phosphatase	0.521885521886
G6PD_C	0.521912350598
Cu_amine_oxid	0.522012578616
MutS_C	0.522123893805
CoA_trans	0.522292993631
bontoxilysin	0.522522522523
CASc	0.52380952381
Peptidase_M17	0.52397260274
DNA_gyraseB	0.524096385542
SAM_decarbox	0.52427184466
kinase	0.524861878453
C2	0.525
Antifreeze	0.525423728814
G6PD_NC	0.526315789474
DMRL_synthase	0.526785714286
SpoU_methylase_C	0.52688172043
aconitase	0.527210884354
dNK	0.527950310559
ICL	0.528189910979
Ribosomal_L2_C	0.528301886792
RuvA	0.529032258065
FAD_binding_2	0.529569892473
Fz	0.53
QRPTase	0.530120481928
ghf15	0.530791788856
PPDK_N_term	0.530864197531
sh2	0.530864197531
HATPase_c	0.531468531469
cytochrome_b	0.531506849315
biotin_lipoyl	0.531914893617
alpha-amylase_N	0.531914893617
phosphotriesterase	0.532188841202
ERM	0.532258064516
RNase_HII	0.532467532468
Colicin	0.532608695652
TIR	0.533333333333
UPF0076	0.533333333333
Transglutamin_NC	0.533687943262
Hint	0.53488372093
SCP2	0.53488372093
ALAD	0.535269709544
EF_TS	0.535353535354
fer4_NifH	0.536964980545
cyto	0.537931034483
Ribosomal_S5_C	0.538461538462
pou	0.538461538462
CUB	0.538461538462
CYCc	0.5390625
IFN-gamma	0.539130434783
SET	0.539325842697
GFP	0.539393939394
sti	0.539473684211
Furin-like	0.539682539683
DeoC	0.539772727273
MYSc	0.53982300885
Peptidase_S11	0.540106951872
thymid_phosphorylase	0.54094292804
serpin	0.541044776119
il10	0.541984732824
RNase_U2	0.542635658915
DEAD	0.542662116041
sialidase_N	0.543103448276
arrestin	0.544217687075
FAD-oxidase_NC	0.545454545455
GAL4	0.545454545455
Ribosomal_L2_N	0.545454545455
Cyclotide	0.545454545455
inositol_P	0.54609929078
trfl	0.546184738956
voltage_CLC	0.547169811321
piplc	0.547619047619
avi	0.547945205479
AlaDh_PNT_D1	0.548387096774
CPS	0.548717948718
AlaDh_PNT	0.549783549784
DNA_gyraseB_N2	0.550279329609
MutS_N	0.550724637681
AlaDh_PNT_D2	0.551020408163
PDGF	0.551724137931
PGM_PMM_III	0.552083333333
ModA	0.552486187845
mdd	0.552631578947
FA58C	0.552631578947
gln-synt_NC	0.552693208431
AP_endonucleas1	0.552795031056
Cytochrome_C1	0.552884615385
Acetyltransf2	0.553097345133
phycoerythr_ab	0.553571428571
TIMP	0.554744525547
Amidinotransferase	0.554817275748
Plectin	0.554913294798
ghf10	0.555555555556
hip	0.555555555556
GEL	0.555555555556
zf-CCHH	0.555555555556
Sec1	0.557291666667
Glu_synth_NTN	0.55737704918
malic_C	0.557446808511
GXGXG	0.557446808511
DAO	0.557522123894
Bac_globin	0.557692307692
ghf5	0.55900621118
E2_N	0.559633027523
UCR_TM	0.56
PBP	0.56
Fapy_DNA_glyco	0.560747663551
ABC_tran	0.561403508772
E1_dehydrog	0.56170212766
Cytidylyltransf	0.5625
Sulfatase	0.562893081761
psaA_psaB	0.563039723661
SSB	0.563636363636
GTP_cyclohydroI	0.564102564103
Frataxin_Cyay	0.564102564103
LDLa	0.565217391304
Ribosomal_L2	0.566037735849
Lipoprotein_6	0.566176470588
phs	0.566229985444
Fe_hyd_lg_C	0.566265060241
GAD	0.566666666667
fibrinogen_C	0.567307692308
Sulfotransfer	0.568181818182
Transglut_core	0.56890459364
PEP-utilizers_NC	0.569426751592
reductases	0.569536423841
ghf7	0.570881226054
helicase_NC	0.571106094808
Nitrophorin	0.571428571429
GerE	0.571428571429
WW	0.571428571429
bac_luciferase	0.571428571429
DNA_photolyase	0.571794871795
hexokinase	0.572463768116
arginase	0.572519083969
gln-synt	0.572700296736
laminin_G	0.572815533981
ppase	0.572815533981
NTP_transf_2_N2	0.572890025575
ARM	0.573770491803
aakinase	0.574144486692
Glyco_hydro_18_D2	0.575757575758
Beta_elim_lyase	0.575916230366
AFOR	0.576171875
ung	0.576530612245
arrestin_NC	0.577049180328
UPP_synthetase	0.578651685393
tcl1_mtcp1	0.579545454545
PGM_PMM_I	0.579710144928
Hydrolase	0.58
Cytochrome_C1_N	0.58024691358
Dala_Dala_ligas_C	0.58024691358
RHD	0.581027667984
bromodomain	0.581818181818
Glyco_hydro_47	0.581920903955
NMT	0.581920903955
Cu-oxidase	0.582089552239
dutpase	0.582278481013
Pectinesterase	0.582474226804
ModE_C	0.582524271845
Ribosomal_L11	0.583333333333
fusion_gly	0.583333333333
malt_amylase_NC	0.583489681051
Dala_Dala_ligas_N	0.585714285714
Glyco_hydro_67	0.586805555556
Dwarfin	0.587096774194
Pep_deformylase	0.587155963303
gtp	0.587301587302
Pertussis_S2S3_N	0.5875
SAM	0.590163934426
ATP-synt_DE_N	0.590909090909
LuxS	0.591836734694
fer2	0.591836734694
Phage_G	0.592307692308
6PGD	0.5925
aminotran_5	0.593373493976
Peptidase_C2_D1	0.593406593407
PEP-utilizers_C	0.59649122807
MHC_II_beta_NC	0.596590909091
GSH_synthase	0.597222222222
Dala_Dala_ligas	0.597457627119
DNA_pol_B_exo	0.59807073955
NTP_transferase	0.598984771574
IMPDH	0.599078341014
MoCF_biosynth	0.6
fn3	0.6
hpr	0.6
A2M_A	0.601694915254
CODH	0.602716468591
blm	0.603092783505
WD40	0.603305785124
B_lectin	0.604166666667
gluts	0.604278074866
BChl_A	0.604938271605
PGM_PMM_NC	0.605442176871
lta	0.606936416185
Spermine_synth	0.606965174129
helicase_C	0.607407407407
GATA	0.607843137255
Ribosomal_S5	0.610169491525
Glu_syn_central	0.61037037037
recA_C	0.611111111111
XPG_C	0.611111111111
aspg	0.612612612613
Lyase_8	0.613259668508
adk	0.613333333333
stpp	0.614457831325
mle	0.614678899083
rhv	0.616580310881
SHMT	0.617250673854
COX1	0.617521367521
ligase-CoA_NC	0.618384401114
PGM_PMM	0.619047619048
ENTH	0.619266055046
prc	0.619565217391
igvar-h	0.62
AhpC-TSA	0.62015503876
aldedh	0.620192307692
adeno_fiber	0.620253164557
arrestin_C	0.621794871795
DEFSN	0.625
Huristasin	0.625
GFO_IDH_MocA	0.626506024096
NTP_transf_2	0.626582278481
NTP_transf_2_2	0.627118644068
XPG_NC	0.627376425856
Ribosomal_S5_N	0.627450980392
Lipase_3	0.627906976744
ADP_PFK_GK	0.627906976744
PK	0.628701594533
TNF	0.62962962963
C1q	0.630434782609
Ribosomal_L14	0.630434782609
THF_DHG_CYH	0.630522088353
Pept_C1-like	0.630555555556
dTDP_sugar_isom	0.630573248408
hemery	0.631578947368
igvar-l	0.631578947368
PAX	0.632478632479
RuBisCO_small	0.632653061224
Peptidase_S24	0.632653061224
MCR_beta_N	0.632768361582
enolase	0.632850241546
mdm2	0.632911392405
CBD_3	0.633027522936
hemopexin	0.634328358209
Ribosomal_L30	0.634615384615
gpr	0.63503649635
IMS	0.635220125786
PEP-utilizers	0.635416666667
CCP_MauG_C	0.635593220339
DHquinase_II	0.635593220339
DHBP_synthase	0.635838150289
Fe_dep_repress	0.636363636364
zf-CCHC	0.636363636364
flavbb	0.636363636364
Phage_lysozyme	0.63698630137
cbp	0.637168141593
UPF0044	0.637362637363
Peptidase_C15	0.638743455497
Heme_oxygenase	0.639175257732
malic	0.63981042654
galpha	0.641304347826
tms	0.642201834862
S4	0.642857142857
dCMP_cyt_deam	0.642857142857
bac_lipase	0.643097643098
xia	0.64364640884
Fe-ADH	0.644171779141
Transaldolase	0.644295302013
PGM_PMM_II	0.644444444444
Inh	0.644736842105
S-AdoMet_syntD3	0.644927536232
ATP-sulfurylase	0.644943820225
6PF2K	0.645
TPR	0.646464646465
ADF	0.646464646465
Rho_GDI	0.648648648649
T-box	0.652173913043
acid_phosphat	0.652985074627
CDC48	0.654545454545
MAP1_LC3	0.654545454545
ferritin	0.654545454545
ace	0.654676258993
annexin	0.654838709677
Ribosomal_S8	0.655172413793
cks	0.655172413793
PAF-AH	0.655339805825
XPG_NI	0.65625
cat	0.658595641646
transket_pyr	0.659090909091
adh	0.659154929577
Phage_F	0.659367396594
NO_synthase	0.660714285714
HPPK	0.662068965517
P-II	0.662337662338
LRR	0.662621359223
ETF_alpha	0.663043478261
ldh	0.663829787234
lipoxygenase	0.664588528678
Sm	0.666666666667
kazal	0.666666666667
NHase_alpha	0.666666666667
MAAL	0.668941979522
LMWPc	0.669064748201
AAA	0.669201520913
Parvo_coat2	0.670168067227
CytoC_RC	0.670498084291
asp	0.671794871795
pentraxin	0.671875
GP120	0.672661870504
Glyco_hydro_48	0.672828096118
Orbi_VP7	0.672897196262
transketolase_C	0.673267326733
Pertussis_S2S3_NC	0.673684210526
recA	0.673684210526
Elicitin	0.673913043478
rnase	0.674698795181
ETF_beta	0.675
PEPCK_ATP	0.675355450237
APC10	0.676470588235
ricin	0.676616915423
porin	0.676691729323
transketolase_PC	0.676923076923
PDZ	0.676923076923
KISc	0.67816091954
CMAS	0.678966789668
SRF-TF	0.679487179487
pro_aminopeptidase	0.68
gag_p17	0.680412371134
icd	0.681647940075
MAAL_N	0.681818181818
Malate_synthase	0.682419659735
PSI_PsaE	0.682926829268
ghf34	0.683076923077
Propep_M14	0.683544303797
Band_41_M	0.683673469388
MAAL_C	0.683870967742
MCR_beta_NC	0.683962264151
Topoisomerase_I	0.684210526316
glnasn	0.684563758389
mmo	0.685897435897
hla	0.686046511628
KSI	0.686274509804
ATP-gua_Ptrans	0.686930091185
hsp90	0.687179487179
S-AdoMet_synt_NC	0.687861271676
recA_N	0.688888888889
pgk	0.688953488372
Transpeptidase	0.689189189189
parv	0.68932038835
NiFeSe_Hases	0.689723320158
Peptidase_M10A	0.691358024691
rep	0.692307692308
SLT_beta	0.693548387097
TyrKc	0.694444444444
MHC_II_alpha_NC	0.694610778443
ligase-CoA	0.697247706422
Adenylsucc_synt	0.697841726619
Egg_lysin	0.698275862069
C4	0.700980392157
phosfruc	0.701639344262
eIF-5a	0.70297029703
Dehydratase_MU	0.703488372093
Stap_Strp_toxin	0.705521472393
Ribosomal_L1	0.707182320442
aminobp	0.708588957055
PBP_C1	0.709090909091
Pro_CA	0.709183673469
HCV_NS3	0.709302325581
grs	0.70996978852
chorismate_bind	0.71106557377
eIF6	0.712041884817
Astacin	0.713178294574
Peptidase_A6	0.714285714286
EFTU_2	0.716216216216
aabp	0.716216216216
PGAM	0.716666666667
PAC	0.717391304348
PBP_NC	0.717573221757
nir	0.717898832685
Ribosomal_S7	0.719101123596
SBP_bacterial_1	0.719457013575
ptpase	0.719827586207
MHC_II_C	0.720430107527
MCR_gamma	0.720833333333
A2M_B	0.722222222222
profilin	0.722891566265
IU_nuc_hydro	0.723333333333
S-AdoMet_synt	0.723404255319
mmob	0.723577235772
mycin	0.724137931034
igC1	0.725
Dehydratase_SU	0.725190839695
MCR_beta	0.726141078838
CoA_binding	0.72641509434
MATH	0.72641509434
ghf14	0.726457399103
Glucosamine_iso	0.726923076923
Orn_Arg_deC_NC	0.727810650888
tim	0.729357798165
PARP	0.730158730159
cox	0.730864197531
phc	0.731543624161
Ribosomal_L12	0.732142857143
PAS	0.734042553191
lipase	0.734449760766
THAUMATIN	0.736526946108
Orn_Arg_deC_N	0.73732718894
MurB_C	0.738095238095
S-AdoMet_syntD2	0.738317757009
Glyco_transf_6	0.738738738739
MCR_alpha	0.739669421488
gpdh	0.740310077519
malic_N	0.740331491713
Seedstore_7s	0.740601503759
cryst	0.740740740741
TRANSTHYRETIN	0.740740740741
dhfr	0.741176470588
Fe_dep_repr_M	0.742857142857
biopterin_H	0.742957746479
cah	0.743455497382
Ricin_B_lectin	0.744
urease_gamma	0.744680851064
MDH	0.745098039216
rvp	0.745098039216
DHHA2	0.745098039216
peroxidase	0.745173745174
leukocidin	0.746323529412
MCR_alpha_NC	0.747412008282
Prismane	0.747474747475
Orn_DAP_Arg_deC	0.747967479675
mmp	0.748031496063
PMSR	0.748344370861
Band_41_NME	0.748936170213
Pertussis_S2S3	0.75
MCR_alpha_N	0.754166666667
Tautomerase	0.754716981132
slectin	0.755102040816
Esterase	0.756554307116
Dehydratase_LU	0.757352941176
ghf17	0.757462686567
aldose	0.7583081571
EFTU_C	0.758620689655
FYVE	0.758620689655
Hpr_kinase	0.759259259259
Glyco_hydro_19	0.759825327511
oxidored_q6	0.762557077626
vprotease	0.763358778626
sodfe	0.765432098765
cys	0.767441860465
PBP_C2	0.769230769231
cytochr_c552	0.769406392694
ghf11	0.769784172662
F5_F8_type_C	0.769784172662
az	0.771084337349
E2_C	0.77358490566
flav	0.774193548387
tbpc	0.779761904762
ins	0.782608695652
alpha-amylase_C	0.78431372549
Cu_bind_like	0.785714285714
ngf	0.785714285714
NADHdh_2	0.786516853933
DHH	0.786666666667
MSP_domain	0.78813559322
DNA_PPF	0.791666666667
aldosered	0.79185520362
kunitz	0.794117647059
serbact	0.794117647059
UBQ	0.794117647059
RuBisCO_large_N	0.794117647059
cytc	0.794520547945
mofe	0.7975
rnasemam	0.797872340426
urease	0.798882681564
Urease_beta	0.8
MHC_II_N	0.8
cyclo	0.801526717557
Cohesin	0.801587301587
Me-amine-deh_L	0.805825242718
WH1	0.810126582278
tln	0.811808118081
mmoa	0.813492063492
MIF	0.813725490196
csp	0.814814814815
intb	0.815789473684
7kD_DNA_binding	0.816326530612
cyt3	0.818181818182
sodcu	0.818181818182
kringle	0.818181818182
Bacterial_PQQ	0.821917808219
Arch_histone	0.822580645161
svmp	0.824742268041
cpn60_TCP1	0.826771653543
fbpase	0.827242524917
lamb	0.83
sermam	0.83422459893
Cu_nir	0.834355828221
ghf16	0.841346153846
Apocytochrome_F	0.842794759825
cpa	0.843511450382
Cyclodex_gly_tran	0.844051446945
PA_phosphatase	0.851694915254
RuBisCO_large_NC	0.853333333333
molybdopterin	0.855855855856
Jacalin	0.858267716535
aat	0.858895705521
Band_41_N	0.862068965517
