family	coverage
IF4E	0.48275862069
TFIIS	0.483870967742
L15	0.484848484848
Usp	0.488372093023
PNTB	0.490909090909
SAM_PNT	0.491228070175
HIT	0.492537313433
myb_DNA-binding	0.5
Glyco_transf_8	0.5
DUF170	0.5
CBD_2	0.5
C1	0.5
recombinase	0.5
CcmE	0.5
ANATO	0.509090909091
CAP_GLY	0.509803921569
ets	0.510638297872
GHMP_kinases	0.515384615385
RNA_pol_H	0.516129032258
ccH	0.52
tRNA-synt_1b	0.522522522523
PKD	0.52380952381
DNA_ligase_C	0.529411764706
Peptidase_S9	0.53216374269
Sua5_yciO_yrdC	0.532258064516
CCP_MauG	0.533333333333
MBD	0.53488372093
GHMP_kinases_N	0.538461538462
Glyco_hydro_2	0.538461538462
Ald_Xan_dh_1	0.539130434783
DSPc	0.539215686275
FHA	0.54
SIS	0.540816326531
hr	0.54347826087
alpha-amylase_NC	0.544117647059
thiored	0.545454545455
Alpha_adaptinC2	0.545454545455
acyo	0.545454545455
PX	0.546666666667
plantltp	0.549019607843
NusB	0.553191489362
S_100	0.553571428571
DNA_pol3_beta	0.553846153846
Topoisomerase_I_core	0.55652173913
RNA_pol_K	0.558823529412
Glyco_hydro_2_N	0.558823529412
hormone5	0.56
PCI_1	0.560975609756
Peripla_BP_2	0.562091503268
Asp_Glu_race	0.5625
zf-TAZ	0.5625
SpoU_methylase_N	0.564102564103
hom	0.566666666667
KH	0.56862745098
VPR	0.571428571429
SUI1	0.571428571429
Amidase_2	0.571428571429
HGTP_anticodon	0.571428571429
Glyco_transf_28	0.573863636364
His_biosynth	0.575163398693
LEM	0.575757575758
Mu_DNA_bind	0.576271186441
Peptidase_S15_N	0.576687116564
GFO_IDH_MocA_C	0.577777777778
GLUCAGON	0.578947368421
Ribosomal_L4	0.579710144928
SRP19	0.58
Sec7	0.580110497238
Filamin	0.582278481013
Ala_racemase_N	0.585365853659
pnp	0.585365853659
PHBH	0.585365853659
prenyltrans	0.585714285714
Peptidase_S15	0.587548638132
UreE	0.588235294118
pili_assembly	0.589285714286
TNFR_c6	0.589743589744
tRNA-synt_1_edit	0.589743589744
ghf2	0.590909090909
RNA_pol_N	0.592592592593
EPSP_syntase	0.592741935484
actin	0.593495934959
tRNA-synt_2d	0.594202898551
Transglutamin_N	0.59649122807
HMA	0.596774193548
OMPdecase	0.597826086957
CAT_RBD	0.6
Agglutinin	0.6
Ribosomal_L2_C	0.6
MGS	0.6
scorptoxin	0.6
PAN	0.6
Bac_DNA_binding	0.6
Desulfoferrodox	0.6
Peptidase_C2_D2	0.6
Alpha_adaptinC12	0.6
cks	0.6
INTERFERON_A_B_D	0.601851851852
Kchannel	0.602941176471
asprs	0.603921568627
Lyase_8_C	0.604166666667
Arg_repressor_C	0.604166666667
cat3	0.604651162791
ATP-synt	0.604938271605
cNMP	0.605263157895
UBX	0.605263157895
transketolase	0.60736196319
Amino_oxidase	0.60775862069
EGF_Lam	0.608695652174
Gly_radical	0.609090909091
VAT-Nc	0.611111111111
tRNA_bind	0.611111111111
MIF4G	0.611111111111
Cytidylyl_trans	0.611111111111
TonB_dep_Rec	0.612068965517
tcl1_mtcp1	0.6125
Fe_Asc_oxidored	0.613636363636
ModE_C	0.614457831325
pp	0.615384615385
WW	0.615384615385
FolB	0.616279069767
DNA_methylase	0.616379310345
Glyco_hydro_20b	0.616666666667
UcrQ	0.616666666667
DegT_DnrJ_EryC1	0.6171875
Antifreeze	0.618181818182
Amino_oxidase_D1	0.62
TPK_catalytic	0.62037037037
DUF153	0.620689655172
PSI_PsaE	0.620689655172
Histidine_kinase	0.623188405797
GA	0.625
TPK	0.625
ghf18	0.626262626263
adeno_fiber	0.627586206897
LIM	0.627906976744
FAA_hydrolase	0.628205128205
prt	0.62962962963
Phage_integrase	0.630434782609
cystatin	0.630769230769
ACBP	0.630769230769
ku	0.630952380952
GHMP_kinases_C	0.631578947368
FAD_binding_4	0.631578947368
TMV_coat	0.631944444444
TPK_B1_binding	0.636363636364
ISP	0.636363636364
N6_N4_Mtase	0.639751552795
Furin-like	0.641025641026
DUF101	0.641509433962
tyrosinase	0.642201834862
PTS_EIIA_2	0.64367816092
S_T_dehydratase	0.644578313253
P	0.645161290323
CCP_MauG_NC	0.647773279352
VAT-N	0.647887323944
PBP_GOBP	0.651162790698
cyt5	0.651162790698
EFG_IV	0.652173913043
DnaJ	0.65306122449
Epimerase	0.654320987654
A2M_A	0.654545454545
PCMT	0.655172413793
CN_hydrolase	0.655555555556
histone	0.65671641791
SSB	0.657142857143
Extradiol_dioxy	0.657303370787
Sec23_NC	0.657681940701
FTR	0.657894736842
CoA_trans	0.658914728682
formyl_transf	0.659793814433
Nitroreductase	0.660377358491
bontoxilysin	0.662020905923
Peptidase_M17_N	0.662162162162
Peptidase_S15_C	0.662337662338
Flavin_Reduct	0.662337662338
HMG-CoA_red	0.664634146341
Peptidase_C2	0.665467625899
RNA_dep_RNA_pol	0.666666666667
dsrm	0.666666666667
MIP	0.666666666667
GSH_synth_ATP	0.666666666667
FN1	0.666666666667
DEFSN	0.666666666667
mthinb	0.666666666667
sti	0.666666666667
cpn10	0.666666666667
BRCT	0.666666666667
arrestin	0.666666666667
Rhodanese	0.666666666667
tubulin	0.669421487603
Asn_synthase_NC	0.669527896996
ghf6	0.669724770642
LIF_OSM	0.670588235294
SpoU_methylase	0.672131147541
RNA_pol_A_CTD	0.672413793103
Pectinesterase	0.673758865248
SLT	0.676470588235
PGI	0.678111587983
Isochorismatase	0.678571428571
SRP54M	0.678571428571
isoamylase_NC	0.68
dpb	0.680134680135
Levi_coat	0.68115942029
ribonuclease_T2	0.68253968254
WHEP-TRS	0.682926829268
Cucumo_coat	0.683333333333
alk_phosphatase	0.683333333333
arrestin_NC	0.68345323741
Amino_oxidase_D2	0.685185185185
TIR	0.685714285714
Cutinase	0.686046511628
oxidored_FMN	0.686170212766
bv	0.686274509804
PABP	0.686274509804
GEL	0.686274509804
IF3	0.686567164179
Ribosomal_L22	0.686567164179
Penicil_amidase	0.686832740214
Topoisom_bac	0.6875
TNF	0.688172043011
gln-synt_N	0.688311688312
G6PD_C	0.688311688312
reductases	0.688679245283
tRNA-synt_1d_M	0.688995215311
Anperoxidase	0.689243027888
Ribonuclease_P	0.68932038835
tRNA-synt_1d_N	0.689655172414
Peptidase_S24	0.689655172414
pcd	0.690476190476
SCP	0.690909090909
hip	0.692307692308
dCMP_cyt_deam	0.693548387097
Thioesterase	0.694117647059
tryp_alpha_amyl	0.695652173913
DNA_mis_repair_M	0.695652173913
Nitrophorin	0.695652173913
Ribosomal_L18p	0.695652173913
Peptidase_C2_D1	0.696629213483
WD40	0.697916666667
Pyridox_oxidase	0.698113207547
PPTA	0.698324022346
int	0.699115044248
EF1BD	0.7
ghf33	0.7
il8	0.7
Ribosomal_L2	0.7
Lyase_8_N	0.700980392157
rvt	0.701298701299
MutS_D2	0.702127659574
biotin_lipoyl	0.702702702703
ALBUMIN	0.702898550725
Ribosomal_L5_NC	0.703125
ATP-synt_DE_N	0.703703703704
DHOdehase	0.704918032787
G6PD	0.704918032787
alpha-amylase_N	0.705128205128
capsid_n	0.705882352941
trp_syntA	0.70652173913
gln-synt	0.706624605678
G6PD_NC	0.706806282723
DNA_ligase	0.707317073171
UCH	0.707317073171
Huristasin	0.708333333333
Peptidase_S21	0.709302325581
EFTU_2	0.709677419355
APC10	0.709677419355
gln-synt_NC	0.709677419355
EFTU_C	0.710843373494
HATPase_c	0.711538461538
GSH_synthase_NC	0.711920529801
RHD	0.712446351931
Rib_hydrolayse	0.712820512821
Peptidase_M16	0.713846153846
egf	0.714285714286
trans_reg_C	0.714285714286
PAH	0.714285714286
Amidinotransferase	0.714285714286
Alpha_adaptin_C	0.714285714286
Hint	0.714285714286
Trypan_glycop	0.71511627907
Bcl-2	0.715596330275
Exonuclease	0.716417910448
ABC_tran	0.716666666667
Asn_synthase	0.71686746988
PDGF	0.717391304348
RNA_pol_A_bac	0.717647058824
Sm	0.717948717949
SRP54	0.718446601942
Glyco_hydro_18_D1	0.720338983051
SIR2	0.720930232558
aconitase	0.721238938053
DNA_pol_B	0.722826086957
DeoC	0.722972972973
HSP20	0.723076923077
GATA	0.723404255319
arrestin_C	0.723404255319
Binary_toxA	0.724137931034
Clp_N	0.727272727273
Tymo_coat	0.727941176471
GATase_2	0.728187919463
PEP-utilizers	0.728395061728
Lyase_8_NC	0.728459530026
FAD-oxidase_C	0.728682170543
DAHP_synth_1	0.728813559322
sialidase_N	0.729166666667
Skp1	0.729166666667
rnh	0.729166666667
PBP	0.72972972973
pdc	0.730263157895
DNA_topoisoIV	0.730434782609
C2	0.730769230769
DHDPS	0.730769230769
Uricase	0.732394366197
LDLa	0.733333333333
rvintegrase	0.733333333333
avi	0.733333333333
TGT	0.734375
TIMP	0.734513274336
RhoGAP	0.734693877551
tRNA-synt_1d	0.734972677596
GFO_IDH_MocA_NC	0.735714285714
FAD_binding_5	0.736842105263
Glyco_hydro_18_D2	0.736842105263
hpr	0.736842105263
capsid_c	0.737704918033
HSF_DNA-bind	0.737704918033
MM_CoA_mutase_N	0.737752161383
Transglutamin_NC	0.737769080235
Transglut_core	0.737827715356
tRNA-synt_2b	0.737931034483
Methyltransf_2	0.738197424893
PRK	0.738461538462
Colicin_Pyocin	0.738461538462
rhv	0.738853503185
fibrinogen_C	0.739130434783
GroEL	0.739361702128
FAD_binding	0.739436619718
phosphotriesterase	0.740196078431
bac_lipase	0.740350877193
mcp2	0.740458015267
tetR	0.740740740741
E2_N	0.742268041237
MutS_C	0.743243243243
Acetyltransf	0.74358974359
ghf9	0.743902439024
Ribosomal_S30AE	0.743902439024
ghf7	0.743961352657
ACPS	0.744186046512
Cytidylyltransf	0.744186046512
Glyco_hydro_18	0.744444444444
kex	0.744680851064
ribokinase	0.744827586207
Peptidase_M27	0.745042492918
Invasin	0.745098039216
RNase_U2	0.745901639344
Mur_ligase	0.746031746032
Fapy_DNA_glyco	0.747368421053
Rho_GDI	0.747368421053
hormone_rec	0.747747747748
piplc	0.747967479675
il10	0.748031496063
Cu-oxidase	0.749049429658
tRNA-synt_1	0.749360613811
UvrD-helicase	0.749478079332
RGS	0.75
phero	0.75
Transglutamin_C	0.75
VAT-Nn	0.75
MHC_II_beta_NC	0.75
DNA_mis_repair_NM	0.75
sdr	0.75
PotD	0.751037344398
serpin	0.751196172249
Bet_v_I	0.751677852349
Inos-1-P_synth	0.751724137931
trfl	0.752212389381
endotoxin	0.75283446712
tRNA-synt_1c	0.752941176471
rnr	0.753694581281
VHS	0.754716981132
hemopexin	0.754901960784
Dwarfin	0.755555555556
msb	0.756097560976
MATH	0.756097560976
OTCace	0.75625
fkbp	0.75641025641
ATP-synt_g	0.756756756757
Cu_amine_oxid	0.756892230576
hormone	0.757575757576
Acetyltransf2	0.757575757576
Plectin	0.757575757576
AlaDh_PNT_D1	0.757894736842
SET	0.758389261745
Aldolase_II	0.758389261745
thiolase	0.758620689655
FYVE	0.759259259259
MutS_NC	0.759894459103
DUF50	0.76
transcript_fac2	0.760233918129
sugbp	0.760869565217
Fz	0.761363636364
FA58C	0.761904761905
CBD_3	0.761904761905
igvar-h	0.761904761905
PAP2	0.76231884058
aminotran_4	0.763819095477
Glyco_hydro_20	0.765625
IFN-gamma	0.765765765766
Haloperoxidase	0.765957446809
Methyltransf_1	0.765957446809
HPPK	0.766423357664
Glu_synth_NTN	0.766467065868
IRF	0.767123287671
mycin	0.767123287671
Lipoprotein_4	0.767772511848
P-II	0.768115942029
STAT	0.769063180828
Urease_beta	0.769230769231
eIF-5a	0.769230769231
gdh	0.769230769231
abhydrolase_2	0.770700636943
Peptidase_M10A	0.771052631579
Sulfatase	0.771428571429
SAICAR_synt	0.771929824561
SAM_decarbox	0.772151898734
DHPS	0.772277227723
NMT	0.77245508982
malt_amylase_NC	0.77245508982
kunitz	0.772727272727
dNK	0.77304964539
Cytochrome_C1_N	0.773333333333
DNA_ligase_N	0.773755656109
DAO	0.77380952381
GFP	0.774436090226
Amidase	0.774590163934
phoslip	0.775
Topoisomerase_I	0.775280898876
inositol_P	0.775280898876
kinase	0.776
MutS_D3	0.776536312849
TrkA-N	0.777777777778
Spermine_synth	0.778443113772
apbact	0.778846153846
fer4_NifH	0.779116465863
Zn_dep_PLPC	0.779411764706
Lyase_8	0.779411764706
MYSc	0.779960707269
ngf	0.78
dTDP_sugar_isom	0.780141843972
START	0.780701754386
malic_N	0.780821917808
Endonuclease_3	0.781456953642
Terpene_synth_N	0.781512605042
hemocyan	0.781737193764
Ham1p_like	0.782178217822
Cys_Met_Meta_PP	0.782456140351
SpoU_methylase_C	0.782608695652
lyase_1	0.782967032967
AMP-binding	0.783582089552
Asp_Glu_race_D	0.783783783784
Fe_hyd_lg_C	0.783870967742
glnasn	0.784172661871
gtp	0.78431372549
AFOR	0.784782608696
FAD_binding_2	0.785046728972
Flavoprotein	0.785714285714
GFO_IDH_MocA	0.785714285714
isoamylase_N	0.785714285714
HTH_AraC	0.785714285714
ALAD	0.786069651741
hsp90	0.786096256684
Peptidase_M17	0.786231884058
Ribosomal_L7Ae	0.786516853933
Peptidase_M24	0.786885245902
AlaDh_PNT	0.786885245902
ligase-CoA_NC	0.787172011662
Ribosomal_L2_N	0.787878787879
Sec1	0.788461538462
NHase_alpha	0.788461538462
P53	0.789473684211
DNA_gyraseB_N2	0.789473684211
DUF28	0.789855072464
bac_luciferase	0.790262172285
Arginosuc_synth	0.790697674419
UCR_14kD	0.790697674419
ech	0.791443850267
XPG_NI	0.791666666667
Ribosomal_L30	0.791666666667
cyclin	0.792
DHquinase_II	0.792452830189
intb	0.792452830189
Ricin_B_lectin	0.792682926829
igvar-l	0.793103448276
ghf46	0.793388429752
CC4	0.79381443299
GATase	0.79381443299
NTP_transferase	0.793939393939
ung	0.794444444444
ghf15	0.794612794613
mdd	0.795597484277
taf	0.796296296296
PAX	0.796460176991
Beta_elim_lyase	0.797183098592
SCP2	0.797297297297
DNA_polymeraseX	0.797872340426
PEP-utilizers_NC	0.798387096774
S-AdoMet_syntD3	0.798507462687
DEAD	0.798534798535
CASc	0.798561151079
Ferrochelatase	0.799065420561
TmpK	0.8
sh2	0.8
ligase-CoA	0.8
AhpC-TSA	0.8
annexin	0.800653594771
GXGXG	0.800904977376
QRPTase	0.801724137931
HTH_AraC_2	0.801886792453
PCNA	0.80193236715
PAF-AH	0.80198019802
sodcu	0.80198019802
merR	0.802325581395
rnase	0.802816901408
EFG_C	0.803278688525
ghf34	0.80412371134
UPF0044	0.804597701149
Peptidase_S11	0.805031446541
ModA	0.805031446541
NHase_beta	0.805084745763
T-box	0.805369127517
gpr	0.806201550388
Parvo_coat2	0.806818181818
citrate_synt	0.80686695279
Glyco_hydro_67	0.807476635514
CH	0.807692307692
protg	0.807692307692
F_bP_aldolase	0.80790960452
PEP-utilizers_C	0.808383233533
nir	0.809236947791
Phage_G	0.809523809524
FAD-oxidase_NC	0.809701492537
F5_F8_type_C	0.811023622047
serbact	0.811594202899
Terpene_synth_NC	0.811704834606
Glu_syn_central	0.81220657277
Phage_F	0.813267813268
AP_endonucleas1	0.813559322034
Arg_repressor_N	0.813953488372
cah	0.814102564103
UPF0076	0.814432989691
hexokinase	0.814720812183
XPG_NC	0.81589958159
porin	0.816239316239
adh	0.816326530612
PPDK_N_term	0.816666666667
Inh	0.816666666667
CPSase_L_chain	0.816666666667
lipoxygenase	0.817135549872
Terpene_synth_C	0.817843866171
CCP_MauG_C	0.818181818182
Colicin	0.818181818182
rasgap	0.818713450292
igC1	0.819444444444
AlaDh_PNT_D2	0.819444444444
Glyco_hydro_47	0.819727891156
phs	0.819776714514
ERM	0.82
Dala_Dala_ligas_C	0.820143884892
S-AdoMet_synt_NC	0.820359281437
PK	0.820388349515
kringle	0.820512820513
CBM_20	0.820512820513
pentraxin	0.820652173913
enolase	0.820895522388
DNA_gyraseB	0.820987654321
oat	0.821100917431
URO-D	0.82119205298
Cytochrome_C1	0.821428571429
Lipase_3	0.821989528796
CPS	0.822085889571
ghf10	0.822368421053
CYCc	0.822429906542
Bac_globin	0.822916666667
DNA_photolyase	0.823699421965
rnasemam	0.824324324324
BChl_A	0.824675324675
Ran_BP1	0.824742268041
CytoC_RC	0.825327510917
dutpase	0.825396825397
helicase_NC	0.825980392157
tms	0.826315789474
ICL	0.826666666667
aabp	0.827102803738
DSBA	0.827338129496
PGM_PMM	0.827956989247
DHBP_synthase	0.828025477707
galpha	0.828125
MAAL	0.828125
DNA_pol_B_exo	0.828178694158
cyclo	0.828828828829
Cu_bind_like	0.829268292683
Ribosomal_L6	0.83
Pept_C1-like	0.830128205128
MutS_N	0.830188679245
PEPCK_ATP	0.83023872679
Peptidase_C15	0.830601092896
NO_synthase	0.830769230769
ADF	0.831325301205
PGM_PMM_I	0.831775700935
THAUMATIN	0.832167832168
thymid_phosphorylase	0.832898172324
LuxS	0.833333333333
E1_dehydrog	0.833333333333
MAAL_N	0.833333333333
PARP_reg	0.833333333333
cryst	0.835443037975
laminin_G	0.835616438356
MHC_II_N	0.835820895522
Glucosamine_iso	0.8359375
TRANSTHYRETIN	0.836538461538
GTP_cyclohydroI	0.836734693878
Ribosomal_S5_N	0.837209302326
Stap_Strp_toxin	0.837398373984
MCR_beta_N	0.838150289017
PARP	0.838150289017
RRF	0.838150289017
aakinase	0.83829787234
S-AdoMet_syntD2	0.838383838384
adk	0.838983050847
KISc	0.838983050847
UPP_synthetase	0.83950617284
Hydrolase	0.840425531915
Fe_hyd_SSU	0.840909090909
malic	0.841225626741
NTP_transf_2_N2	0.842105263158
arginase	0.842975206612
Dala_Dala_ligas	0.843137254902
Sulfotransfer	0.84375
C4	0.84375
CMAS	0.844106463878
DHHA2	0.844444444444
Transpeptidase	0.845070422535
PGM_PMM_NC	0.845144356955
PAC	0.845238095238
PGM_PMM_III	0.845238095238
TyrKc	0.845744680851
Heme_oxygenase	0.846153846154
PGM_PMM_II	0.846153846154
mle	0.846905537459
stpp	0.847161572052
helicase_C	0.849557522124
cat	0.849865951743
Yers_vir_YopE	0.85
PBP_NC	0.850220264317
prc	0.850746268657
vprotease	0.851239669421
oxidored_q6	0.851282051282
SHMT	0.851311953353
Ribosomal_S8	0.851851851852
Elicitin	0.852272727273
Peptidase_A6	0.852517985612
ATP-sulfurylase	0.852941176471
bromodomain	0.852941176471
IMPDH	0.853107344633
psaA_psaB	0.853564547206
chorismate_bind	0.853813559322
PBP_C2	0.854166666667
Ribosomal_L12	0.854166666667
lta	0.854545454545
Pertussis_S2S3_N	0.855263157895
icd	0.855855855856
RuvA	0.856115107914
gluts	0.85628742515
kazal	0.857142857143
Toprim	0.857142857143
zf-CCHC	0.857142857143
flavbb	0.857142857143
Fe-ADH	0.85761589404
dhfr	0.858024691358
COX2	0.858064516129
MAP1_LC3	0.858490566038
GP120	0.858778625954
recA_N	0.859154929577
Orn_DAP_Arg_deC	0.859813084112
ETF_beta	0.860169491525
aminotran_5	0.860759493671
Integrase_Zn	0.861111111111
Orbi_VP7	0.863157894737
response_reg	0.863636363636
transketolase_C	0.864197530864
A2M_B	0.864661654135
DPS	0.864864864865
pgk	0.865384615385
phycoerythr_ab	0.865384615385
eIF6	0.865497076023
RuBisCO_small	0.865853658537
Apocytochrome_F	0.866359447005
IU_nuc_hydro	0.866438356164
PMSR	0.866666666667
NTP_transf_2	0.866666666667
ace	0.86703601108
ghf11	0.867256637168
hemery	0.867469879518
NTP_transf_2_2	0.867924528302
Adenylsucc_synt	0.867970660147
DMRL_synthase	0.868131868132
HCV_NS3	0.868263473054
ARM	0.868263473054
S4	0.868421052632
C1q	0.868421052632
Ribosomal_L14	0.868421052632
Ribosomal_S5_C	0.868852459016
THF_DHG_CYH	0.868995633188
EF_TS	0.869047619048
Hpr_kinase	0.869565217391
proteasome	0.870588235294
Astacin	0.871287128713
recA	0.871794871795
Seedstore_7s	0.872246696035
cox	0.872463768116
aldedh	0.872679045093
cytc	0.872727272727
Dala_Dala_ligas_N	0.872727272727
Ribosomal_S5	0.872727272727
RNase_HII	0.873015873016
GAD	0.87323943662
peroxidase	0.873873873874
IMS	0.874074074074
grs	0.874524714829
Bacterial_PQQ	0.874734607219
MurB_C	0.875
Orn_Arg_deC_N	0.875598086124
Pro_CA	0.875706214689
Pertussis_S2S3_NC	0.876344086022
malic_C	0.87684729064
cyt3	0.877192982456
sigma54	0.877551020408
Orn_Arg_deC_NC	0.878125
Fe_dep_repr_M	0.878787878788
ricin	0.878787878788
Malate_synthase	0.879049676026
CDC48	0.879120879121
SBP_bacterial_1	0.879310344828
DNA_PPF	0.88
Bac_rhodopsin	0.880239520958
CODH	0.880415944541
blm	0.880503144654
ADP_PFK_GK	0.880886426593
asp	0.880952380952
Pep_deformylase	0.880952380952
Dehydratase_MU	0.880952380952
BAG	0.881188118812
cytprime	0.881355932203
acid_phosphat	0.881818181818
Dehydratase_SU	0.88188976378
6PGD	0.883977900552
biopterin_H	0.884057971014
svmp	0.884210526316
ENTH	0.884422110553
DHH	0.885496183206
phosfruc	0.885521885522
GGL	0.886363636364
Frataxin_Cyay	0.887096774194
ppase	0.887323943662
ferritin	0.888198757764
gpdh	0.888372093023
leukocidin	0.888461538462
urease	0.8886756238
TBCA	0.888888888889
KSI	0.888888888889
PDZ	0.888888888889
GAL4	0.888888888889
MAAL_C	0.888888888889
planttoxin	0.888888888889
fer2	0.888888888889
COX1	0.88963963964
MCR_gamma	0.889830508475
Pertussis_S2S3	0.89
glob	0.890243902439
voltage_CLC	0.890476190476
GSH_synthase	0.890909090909
csp	0.891304347826
Glyco_hydro_19	0.891402714932
transketolase_PC	0.892086330935
Lipoprotein_6	0.892561983471
MCR_alpha_N	0.892857142857
LRR	0.893229166667
tln	0.893442622951
ptpase	0.894230769231
ins	0.894736842105
aldose	0.895238095238
Phage_lysozyme	0.89552238806
Ribosomal_S7	0.89552238806
cytochrome_b	0.896358543417
SLT_beta	0.896551724138
flav	0.897196261682
pro_aminopeptidase	0.897260273973
mmob	0.897506925208
Tautomerase	0.897959183673
Glyco_transf_6	0.898058252427
Cohesin	0.898305084746
ETF_alpha	0.8984375
Glyco_hydro_48	0.898580121704
parv	0.89898989899
MCR_beta_NC	0.899038461538
SKI	0.899082568807
ATP-gua_Ptrans	0.899676375405
ghf5	0.9
Band_41_M	0.9
cbm12	0.9
Mur_ligase_C	0.9
utg	0.9
6PF2K	0.901041666667
NADHdh_2	0.901140684411
pou	0.901639344262
Egg_lysin	0.901785714286
Fe_dep_repress	0.901960784314
PBP_C1	0.901960784314
7kD_DNA_binding	0.90243902439
Esterase	0.903474903475
CUB	0.903614457831
cpn60_TCP1	0.905172413793
aspg	0.905263157895
SRF-TF	0.905405405405
Transaldolase	0.905594405594
ltn	0.905882352941
Ribosomal_L6_D	0.90625
COX3	0.90625
profilin	0.90625
Cu_nir	0.906832298137
PAS	0.906976744186
lipase	0.907035175879
Cyclodex_gly_tran	0.907216494845
ldh	0.907692307692
TIG	0.907894736842
mmoa	0.908
cys	0.908045977011
AAA	0.908675799087
Band_41_NME	0.909090909091
MCR_alpha_NC	0.909090909091
fn3	0.909090909091
ChtBD	0.909090909091
WH1	0.910447761194
Jacalin	0.910569105691
lamb	0.911016949153
Syntaxin	0.911111111111
S-AdoMet_synt	0.911111111111
ghf17	0.911290322581
Me-amine-deh_L	0.912087912088
cyto	0.912408759124
slectin	0.9125
LMWPc	0.913385826772
PGAM	0.913580246914
MoCF_biosynth	0.913793103448
hexapep	0.914285714286
MDH	0.914893617021
Prismane	0.916488222698
hla	0.916666666667
Ribosomal_L11	0.916666666667
rep	0.916666666667
sermam	0.917808219178
molybdopterin	0.918300653595
tim	0.919191919192
recA_C	0.92
MSP_domain	0.921052631579
MHC_II_C	0.921348314607
UBQ	0.921875
XPG_C	0.923076923077
GerE	0.923076923077
Rop	0.923076923077
ghf14	0.924170616114
gag_p17	0.924731182796
UCR_TM	0.925
tRNA-synt_1d_C	0.925925925926
MHC_II_alpha_NC	0.925925925926
NiFeSe_Hases	0.926530612245
B	0.926829268293
mmo	0.927631578947
lh2	0.928571428571
PA_phosphatase	0.928934010152
MCR_alpha	0.929203539823
cytochr_c552	0.929411764706
Propep_M14	0.929577464789
ghf22	0.930555555556
envelope	0.931034482759
TPR	0.931034482759
Arch_histone	0.931034482759
tbpc	0.93125
CoA_binding	0.93137254902
ghf16	0.93137254902
Ribosomal_L1	0.931677018634
B_lectin	0.931818181818
Dehydratase_LU	0.933333333333
aminobp	0.933962264151
phc	0.934306569343
SPEC	0.935483870968
MCR_beta	0.935622317597
cpa	0.935897435897
aldosered	0.936046511628
xia	0.936416184971
Bacteriofer	0.937931034483
RuBisCO_large_N	0.939024390244
aat	0.940740740741
fbpase	0.941176470588
transket_pyr	0.941176470588
ANK	0.941176470588
alpha-amylase_C	0.941176470588
RuBisCO_large_NC	0.941896024465
sodfe	0.943262411348
mofe	0.943820224719
ltb	0.945054945055
mmp	0.945945945946
cbp	0.94623655914
MIF	0.946808510638
SAM	0.947368421053
fusion_gly	0.95
az	0.950819672131
rub	0.952380952381
RuBisCO_large	0.954166666667
thionin	0.954545454545
ndk	0.957446808511
rvp	0.96
SNAP-25	0.963636363636
alpha-amylase	0.964285714286
urease_gamma	0.966666666667
Cytochrome_C1_C	0.972222222222
GP41	0.972222222222
E2_C	0.975609756098
Band_41_N	0.977272727273
TrpBP	0.98275862069
