family	coverage
INTERFERON_A_B_D	0.887323943662
gln-synt_N	0.887323943662
Cucumo_coat	0.8875
Sulfotransfer	0.888198757764
tubulin	0.888461538462
Ribonuclease_P	0.888888888889
bowman	0.888888888889
cbm12	0.888888888889
PAN	0.888888888889
ghf2	0.888888888889
Chorismate_mut	0.888888888889
fkbp	0.888888888889
Ribosomal_L4	0.888888888889
CopC	0.888888888889
Cys_knot	0.888888888889
zf-TAZ	0.888888888889
YgbB	0.888888888889
TonB_dep_Rec	0.889763779528
GSH_synthase_NC	0.889908256881
Asp_Glu_race	0.890625
alk_phosphatase	0.890710382514
asprs	0.890909090909
prenyltrans	0.891304347826
DHOdehase	0.891472868217
TPK_catalytic	0.89156626506
Fz	0.89156626506
Peptidase_M27	0.891791044776
Sua5_yciO_yrdC	0.891891891892
7kD_DNA_binding	0.891891891892
ACBP	0.891891891892
trans_reg_C	0.891891891892
EFTU_2	0.892857142857
PH	0.892857142857
gtp	0.892857142857
HGTP_anticodon	0.892857142857
dCMP_cyt_deam	0.892857142857
hpr	0.893333333333
CN_hydrolase	0.893617021277
AP_endonuc_2	0.893617021277
UcrQ	0.893617021277
Mur_ligase	0.893617021277
arrestin	0.893617021277
Aldolase_II	0.893805309735
transcript_fac2	0.894308943089
TBCA	0.894736842105
tRNA-synt_1d_M	0.894736842105
Nitroreductase	0.894736842105
Pertussis_S2S3_N	0.894736842105
dpb	0.89519650655
GATase_2	0.89519650655
sialidase_N	0.895348837209
SpoU_methylase	0.895833333333
Peripla_BP_2	0.896103896104
AlaDh_PNT	0.896103896104
Cytidylyltransf	0.896551724138
GFP	0.897435897436
FAD_binding	0.897435897436
CYCc	0.897727272727
Dwarfin	0.898148148148
DNA_methylase	0.898648648649
Sec23_NC	0.898734177215
Pectinesterase	0.899082568807
Urease_beta	0.9
VPR	0.9
PSI_PsaE	0.9
CARD	0.9
phero	0.9
DUF170	0.9
LEM	0.9
pdc	0.900432900433
Fapy_DNA_glyco	0.900709219858
DHDPS	0.900826446281
PGM_PMM_II	0.901408450704
SpoU_methylase_C	0.901639344262
ghf7	0.901639344262
CC4	0.901639344262
CBD_3	0.901785714286
ALAD	0.901840490798
LIF_OSM	0.901960784314
ATP-synt_DE_N	0.901960784314
ppase	0.90243902439
Antifreeze	0.90243902439
PRK	0.90243902439
Ribosomal_L22	0.90243902439
PGM_PMM_III	0.90243902439
Ribosomal_L2	0.902777777778
TRANSTHYRETIN	0.903225806452
IF4E	0.903225806452
tRNA-synt_1d	0.903614457831
SCP	0.903846153846
Asn_synthase_NC	0.90395480226
EF1BD	0.904761904762
GAL4	0.904761904762
OMPdecase	0.904761904762
serbact	0.904761904762
QRPTase	0.905
EPSP_syntase	0.905109489051
arrestin_NC	0.905472636816
Hint	0.905660377358
igvar-l	0.905882352941
TrkA-N	0.905882352941
DUF153	0.90625
E1_dehydrog	0.90625
PPDK_N_term	0.906367041199
gdh	0.906542056075
kunitz	0.906976744186
cystatin	0.906976744186
Amidinotransferase	0.907079646018
Peptidase_S11	0.907142857143
kex	0.907142857143
tRNA-synt_1b	0.907407407407
FYVE	0.907407407407
fibrinogen_C	0.90780141844
AP_endonucleas1	0.907894736842
START	0.907894736842
adeno_fiber	0.908163265306
Amino_oxidase	0.908333333333
PARP	0.908496732026
TGT	0.908571428571
Anperoxidase	0.909090909091
Lyase_8_C	0.909090909091
SpoU_methylase_N	0.909090909091
formyl_transf	0.909090909091
Topoisomerase_I	0.909090909091
actin	0.909090909091
inositol_P	0.909090909091
TIL	0.909090909091
FAD_binding_4	0.909090909091
Cu_amine_oxid	0.909638554217
Peptidase_M10A	0.909677419355
abhydrolase_2	0.90977443609
hsp90	0.910179640719
AFOR	0.910411622276
malt_amylase_NC	0.910411622276
DHBP_synthase	0.910569105691
fn3	0.910714285714
alpha-amylase_NC	0.910714285714
Arginosuc_synth	0.910798122066
ghf46	0.911111111111
HTH_AraC	0.911111111111
cks	0.911111111111
bac_luciferase	0.911290322581
DAHP_synth_1	0.911392405063
MM_CoA_mutase_N	0.911439114391
Asp_Glu_race_D	0.911764705882
Sec7	0.911764705882
tRNA-synt_1_edit	0.911764705882
Transglutamin_NC	0.912280701754
cyt5	0.912280701754
Beta_elim_lyase	0.912337662338
Phage_F	0.912466843501
CPS	0.9125
Asn_synthase	0.913043478261
Ala_racemase_N	0.913043478261
isoamylase_N	0.913043478261
GEL	0.913043478261
Rho_GDI	0.913043478261
Toprim	0.913043478261
BChl_A	0.913357400722
CytoC_RC	0.913461538462
hemocyan	0.913513513514
G6PD_NC	0.913669064748
PotD	0.913705583756
ghf6	0.913793103448
fer2	0.913793103448
MutS_NC	0.913857677903
mle	0.914012738854
Peptidase_C2_D1	0.914285714286
Ribosomal_L11	0.914285714286
lyase_1	0.914285714286
PK	0.91435768262
intb	0.91452991453
Zn_dep_PLPC	0.914893617021
DNA_ligase	0.915254237288
utg	0.915254237288
Transpeptidase	0.915322580645
HTH_AraC_2	0.915662650602
6PF2K	0.915789473684
AlaDh_PNT_D1	0.915789473684
cat	0.916243654822
DNA_pol_B	0.916666666667
tryp_alpha_amyl	0.916666666667
Epimerase	0.916666666667
Flavin_Reduct	0.916666666667
KSI	0.916666666667
Nitrophorin	0.916666666667
cpn10	0.916666666667
C1	0.916666666667
Levi_coat	0.916666666667
Acetyltransf	0.916666666667
DNA_gyraseB_N2	0.91726618705
S-AdoMet_syntD3	0.917355371901
aakinase	0.917431192661
CUB	0.917647058824
Peptidase_C2	0.917948717949
RuvA	0.918181818182
Fe_hyd_lg_C	0.918552036199
trp_syntA	0.918918918919
T-box	0.918918918919
dpo1	0.919060052219
S-AdoMet_syntD2	0.919191919192
sdr	0.919254658385
tRNA-synt_1	0.91935483871
GHMP_kinases	0.92
Furin-like	0.92
WD40	0.92
Trypan_glycop	0.920353982301
PGM_PMM_NC	0.920454545455
Ribosomal_S7	0.920634920635
Methyltransf_1	0.921052631579
Glu_synth_NTN	0.921052631579
ABC_tran	0.921348314607
Pept_C1-like	0.921428571429
Topoisomerase_I_core	0.921568627451
Peptidase_M17_N	0.921568627451
MutS_N	0.921568627451
S-AdoMet_synt_NC	0.921708185053
Haloperoxidase	0.921739130435
arrestin_C	0.921739130435
STAT	0.921787709497
recA_N	0.921875
Peptidase_A6	0.921933085502
Ribosomal_L6	0.922077922078
gln-synt	0.922131147541
GP120	0.922178988327
Phage_G	0.922222222222
transketolase	0.922413793103
Desulfoferrodox	0.923076923077
PEP-utilizers_NC	0.923076923077
COX2	0.923566878981
porin	0.923728813559
NTP_transf_2_2	0.92380952381
sodcu	0.923913043478
rnh	0.923913043478
VHS	0.924050632911
SIR2	0.924369747899
gln-synt_NC	0.924471299094
Peptidase_S15_N	0.924528301887
Glyco_hydro_67	0.924611973392
Glyco_hydro_20	0.924657534247
tRNA-synt_2b	0.924731182796
Extradiol_dioxy	0.924812030075
CH	0.925
Bac_globin	0.925531914894
GHMP_kinases_N	0.925925925926
HMA	0.925925925926
cyclo	0.925925925926
RuBisCO_large_N	0.925925925926
mycin	0.925925925926
endotoxin	0.92602739726
bontoxilysin	0.926470588235
UvrD-helicase	0.926517571885
MHC_II_N	0.926829268293
Fe_hyd_SSU	0.926829268293
Glyco_hydro_18	0.927083333333
P-II	0.927272727273
Lipase_3	0.927536231884
kringle	0.927536231884
trfl	0.927710843373
G6PD_C	0.927710843373
serpin	0.927710843373
tRNA-synt_1c	0.927927927928
Mu_DNA_bind	0.928571428571
Ferrochelatase	0.928571428571
MHC_II_beta_NC	0.929078014184
leukocidin	0.929104477612
hexokinase	0.929133858268
URO-D	0.929411764706
hemopexin	0.929824561404
MSP_domain	0.929824561404
aabp	0.929906542056
Inh	0.93023255814
rnasemam	0.93023255814
capsid_c	0.93023255814
aadh	0.930463576159
Cu-oxidase	0.930693069307
MutS_D3	0.930769230769
NTP_transf_2_N2	0.930930930931
asp	0.931034482759
Ribosomal_L14	0.931034482759
DNA_mis_repair_NM	0.931034482759
HATPase_c	0.931297709924
ICL	0.931407942238
NTP_transferase	0.931428571429
PHBH	0.931623931624
Fe-ADH	0.931654676259
ech	0.931818181818
prt	0.931818181818
rnr	0.931937172775
DNA_ligase_N	0.931972789116
ligase-CoA_NC	0.931972789116
aminotran_5	0.932142857143
ModA	0.932330827068
DAO	0.932330827068
Orbi_VP7	0.932584269663
Amidase	0.932642487047
Topoisom_bac	0.932773109244
PEP-utilizers_C	0.93288590604
Sulfatase	0.932926829268
Peptidase_M24	0.933333333333
Ribosomal_L30	0.933333333333
cys	0.933333333333
GroEL	0.933333333333
il8	0.933333333333
Ribosomal_L2_N	0.933333333333
Peptidase_C2_D2	0.933333333333
Propep_M14	0.933333333333
ChtBD	0.933333333333
thymid_phosphorylase	0.933526011561
Colicin	0.933823529412
Terpene_synth_NC	0.934131736527
Elicitin	0.934210526316
mdd	0.934256055363
DNA_gyraseB	0.934306569343
oat	0.934497816594
Orn_DAP_Arg_deC	0.934579439252
phosphotriesterase	0.934640522876
Pertussis_S2S3	0.934782608696
int	0.934782608696
acid_phosphat	0.934853420195
transket_pyr	0.935064935065
Gly_radical	0.935185185185
DeoC	0.935185185185
SET	0.935185185185
Frataxin_Cyay	0.935483870968
Ham1p_like	0.935897435897
Glyco_transf_28	0.936170212766
Lyase_8	0.936170212766
Fe_dep_repr_M	0.936170212766
Flavoprotein	0.936708860759
Pep_deformylase	0.936708860759
G6PD	0.936708860759
prc	0.936758893281
il10	0.936842105263
Pro_CA	0.936893203883
sugbp	0.936936936937
transketolase_C	0.936936936937
Peptidase_S15	0.937062937063
CCP_MauG_NC	0.937106918239
LDLa	0.9375
Ribosomal_L2_C	0.9375
lh2	0.9375
SRP54M	0.9375
Ricin_B_lectin	0.9375
PEP-utilizers	0.9375
cah	0.937799043062
transketolase_PC	0.937823834197
IMS	0.937984496124
kinase	0.938095238095
ADF	0.938144329897
Adenylsucc_synt	0.938303341902
icd	0.938356164384
grs	0.938461538462
Acetyltransf2	0.938650306748
Tautomerase	0.938775510204
GTP_cyclohydroI	0.93893129771
phs	0.939226519337
rrm	0.939393939394
KH	0.939393939394
cryst	0.939597315436
pgk	0.939682539683
PBP_NC	0.939903846154
Glu_syn_central	0.939965694683
recA	0.94
CODH	0.940154440154
GATase	0.940298507463
KAS	0.940425531915
PGM_PMM_I	0.940594059406
biopterin_H	0.940711462451
ghf11	0.941176470588
taf	0.941176470588
dNK	0.941176470588
Cutinase	0.941176470588
IRF	0.941176470588
SKI	0.941176470588
Cu_bind_like	0.941176470588
C1q	0.941176470588
adh	0.941176470588
rasgap	0.941176470588
aldedh	0.941326530612
NTP_transf_2	0.941379310345
DNA_pol_B_exo	0.941666666667
DMRL_synthase	0.941666666667
Transglut_core	0.941798941799
Cys_Met_Meta_PP	0.941818181818
glnasn	0.941908713693
hla	0.941935483871
Sec1	0.942084942085
N6_N4_Mtase	0.942148760331
HCV_NS3	0.942307692308
eIF-5a	0.942307692308
FAD-oxidase_NC	0.942307692308
GAD	0.942307692308
GFO_IDH_MocA_NC	0.942307692308
flavbb	0.942386831276
ADP_PFK_GK	0.942424242424
parv	0.942528735632
rvp	0.942528735632
PAF-AH	0.942857142857
Usp	0.942857142857
igvar-h	0.942857142857
Apocytochrome_F	0.943005181347
MIP	0.943396226415
glob	0.943396226415
Me-amine-deh_L	0.943820224719
Dehydratase_SU	0.944
Malate_synthase	0.944162436548
ghf5	0.944444444444
XPG_C	0.944444444444
flav	0.944444444444
hom	0.944444444444
SAICAR_synt	0.944444444444
pcd	0.944444444444
PKD	0.944444444444
Ribosomal_S5	0.944444444444
Ribosomal_L18p	0.944444444444
Integrase_Zn	0.944444444444
ENTH	0.945054945055
AMP-binding	0.945273631841
NMT	0.945454545455
DNA_topoisoIV	0.945454545455
enolase	0.945652173913
Rib_hydrolayse	0.945736434109
DNA_photolyase	0.945736434109
PGM_PMM	0.945945945946
Ribosomal_S5_N	0.945945945946
MAAL_C	0.945945945946
Methyltransf_2	0.946107784431
TyrKc	0.946428571429
malic_N	0.946564885496
Spermine_synth	0.946564885496
oxidored_q6	0.946666666667
ace	0.946759259259
DSBA	0.946902654867
FAD_binding_2	0.94693877551
Dala_Dala_ligas_C	0.94696969697
rnase	0.947368421053
Staphylokinase	0.947368421053
A2M_B	0.947368421053
Transglutamin_C	0.947368421053
Filamin	0.947368421053
AlaDh_PNT_D2	0.947368421053
MYSc	0.947368421053
ACT	0.947368421053
SCP2	0.947368421053
pro_aminopeptidase	0.947565543071
XPG_NC	0.947619047619
IFN-gamma	0.947916666667
MHC_II_C	0.948051948052
ricin	0.948113207547
gluts	0.948186528497
DUF28	0.948275862069
SLT_beta	0.948275862069
TNF	0.948453608247
eIF6	0.948529411765
Uricase	0.948717948718
GGL	0.948717948718
MoCF_biosynth	0.948717948718
MAAL	0.948717948718
ghf1	0.948979591837
gpr	0.949152542373
SHMT	0.949152542373
MAAL_N	0.949152542373
Plectin	0.949275362319
adk	0.949367088608
lipase	0.949397590361
phosfruc	0.949494949495
piplc	0.949494949495
ETF_alpha	0.949541284404
ghf17	0.949790794979
voltage_CLC	0.949880668258
Ribosomal_L7Ae	0.95
Endonuclease_3	0.95
Amino_oxidase_D2	0.95
Peptidase_M17	0.95
DNA_PPF	0.95
Orn_Arg_deC_NC	0.95
rub	0.95
sigma54	0.95
MAP1_LC3	0.950495049505
TMV_coat	0.950495049505
gpdh	0.950617283951
dTDP_sugar_isom	0.950617283951
p450	0.950738916256
FAD-oxidase_C	0.950980392157
tgfb	0.950980392157
ghf10	0.951048951049
Glucosamine_iso	0.951111111111
CMAS	0.951111111111
RuBisCO_small	0.951219512195
ngf	0.951219512195
arginase	0.951351351351
Cohesin	0.95145631068
GFO_IDH_MocA	0.951612903226
WH1	0.951612903226
Lipoprotein_4	0.951807228916
PCNA	0.951807228916
isoamylase_NC	0.952
LMWPc	0.952054794521
cytochrome_b	0.952095808383
blm	0.952127659574
UCR_TM	0.952380952381
fabp	0.952380952381
ghf33	0.952380952381
ribokinase	0.952380952381
Esterase	0.952380952381
subt	0.952380952381
A2M_A	0.952380952381
PAP2	0.952727272727
XPG_NI	0.952755905512
DHquinase_II	0.952941176471
CCP_MauG	0.953125
UCH	0.953125
PMSR	0.953125
SBP_bacterial_1	0.953177257525
Lipoprotein_6	0.953271028037
rvt	0.953271028037
ModE_C	0.953488372093
Ran_BP1	0.953488372093
Glyco_hydro_48	0.953488372093
Ribosomal_L6_D	0.953488372093
SLT	0.953488372093
nir	0.953596287703
mofe	0.953658536585
peroxidase	0.953667953668
THF_DHG_CYH	0.953846153846
helicase_C	0.953947368421
ldh	0.954166666667
malic	0.954397394137
S-AdoMet_synt	0.954545454545
Kchannel	0.954545454545
TNFR_c6	0.954545454545
GFO_IDH_MocA_C	0.954545454545
cbp	0.954545454545
PGAM	0.954954954955
aldosered	0.955017301038
ghf22	0.955357142857
IF3	0.955555555556
Pertussis_S2S3_NC	0.955696202532
aminobp	0.956081081081
cyto	0.956204379562
Cytochrome_C1_N	0.95652173913
Band_41_NME	0.95652173913
ltb	0.95652173913
protg	0.95652173913
Inos-1-P_synth	0.956896551724
vprotease	0.956989247312
F5_F8_type_C	0.956989247312
SAM_decarbox	0.956989247312
SRF-TF	0.957142857143
LRR	0.957399103139
MDH	0.957446808511
PEPCK_ATP	0.957446808511
dutpase	0.957446808511
galpha	0.957528957529
MCR_gamma	0.957627118644
CASc	0.957627118644
OTCace	0.957627118644
stpp	0.957671957672
malic_C	0.957831325301
ghf9	0.957831325301
IMPDH	0.957831325301
cyt3	0.957894736842
RNase_HII	0.957983193277
cpa	0.958041958042
lipoxygenase	0.958132045089
tms	0.958139534884
ghf15	0.958333333333
PBP_C2	0.958333333333
tetR	0.958333333333
NO_synthase	0.95871559633
DHPS	0.958823529412
sh2	0.958904109589
ltn	0.959064327485
DNA_polymeraseX	0.959459459459
UPP_synthetase	0.959459459459
bac_lipase	0.959595959596
recA_C	0.96
FTR	0.96
avi	0.96
MCR_beta_N	0.960264900662
IU_nuc_hydro	0.960317460317
Ribosomal_L1	0.960396039604
TIG	0.960526315789
tRNA-synt_1d_C	0.960526315789
ATP-synt_g	0.960526315789
Glyco_transf_6	0.960591133005
E2_C	0.960784313725
citrate_synt	0.960893854749
ETF_beta	0.960975609756
Bacterial_PQQ	0.960985626283
Glyco_transf_8	0.961538461538
Band_41_M	0.961538461538
Phage_lysozyme	0.961538461538
fer4	0.961538461538
Transaldolase	0.961538461538
Glyco_hydro_18_D2	0.961538461538
chorismate_bind	0.961883408072
MCR_alpha_N	0.961904761905
Stap_Strp_toxin	0.962025316456
MCR_alpha_NC	0.962138084633
MCR_alpha	0.96218487395
6PGD	0.962382445141
MCR_beta	0.9625
tln	0.962585034014
TPR	0.96261682243
Ald_Xan_dh_2	0.962861072902
SNAP-25	0.962962962963
DUF50	0.962962962963
PARP_reg	0.962962962963
ARM	0.963302752294
thiolase	0.963302752294
Seedstore_7s	0.96335078534
Bcl-2	0.963414634146
Dala_Dala_ligas	0.963541666667
mmoa	0.963752665245
NHase_alpha	0.964028776978
MHC_II_alpha_NC	0.964071856287
NADHdh_2	0.964143426295
helicase_NC	0.964194373402
TrpBP	0.964285714286
NHase_beta	0.964285714286
C2	0.964285714286
tyrosinase	0.964285714286
tbpc	0.96449704142
HPPK	0.964601769912
Arch_histone	0.964912280702
HMG-CoA_red	0.96511627907
alpha-amylase	0.965317919075
ATP-gua_Ptrans	0.965397923875
sti	0.965517241379
COX3	0.965517241379
COX1	0.965770171149
AhpC-TSA	0.965811965812
Terpene_synth_C	0.965853658537
aspg	0.965909090909
Ribosomal_S8	0.965909090909
fbpase	0.96632996633
annexin	0.966386554622
xia	0.966480446927
PX	0.966666666667
psaA_psaB	0.966814159292
Cyclodex_gly_tran	0.96686746988
urease	0.96694214876
CPSase_L_chain	0.967032967033
mcp2	0.967391304348
Jacalin	0.967479674797
response_reg	0.967741935484
msb	0.967741935484
PAX	0.967741935484
B_lectin	0.967741935484
P	0.967741935484
MCR_beta_NC	0.967741935484
CBM_20	0.967741935484
tim	0.967741935484
Glyco_hydro_19	0.967914438503
molybdopterin	0.968069666183
slectin	0.968085106383
UPF0044	0.968253968254
Astacin	0.968421052632
svmp	0.968421052632
ghf14	0.96875
THAUMATIN	0.96875
ptpase	0.96875
ligase-CoA	0.96875
Band_41_N	0.96875
CCP_MauG_C	0.96875
RNA_pol_A_CTD	0.96875
Cytochrome_C1	0.96875
Dehydratase_LU	0.969171483622
NiFeSe_Hases	0.969230769231
Ribosomal_S30AE	0.969230769231
PAC	0.969230769231
KISc	0.969298245614
hemery	0.970149253731
cpn60_TCP1	0.97037037037
CoA_binding	0.970588235294
profilin	0.970588235294
Hpr_kinase	0.970588235294
dhfr	0.970760233918
DEAD	0.971074380165
igC1	0.971428571429
thionin	0.971428571429
C4	0.971751412429
sermam	0.972222222222
envelope	0.972222222222
ANK	0.972222222222
Peptidase_C15	0.972222222222
Bacteriofer	0.972222222222
PA_phosphatase	0.9723183391
ghf16	0.972375690608
mmp	0.97247706422
BAG	0.972602739726
Bac_rhodopsin	0.972789115646
Peptidase_S15_C	0.972972972973
S4	0.972972972973
B	0.972972972973
histone	0.972972972973
TIR	0.972972972973
phycoerythr_ab	0.972972972973
PDGF	0.973684210526
UPF0076	0.973684210526
Prismane	0.973871733967
Dehydratase_MU	0.974025974026
Cu_nir	0.974276527331
lipocalin	0.974358974359
ATP-sulfurylase	0.974930362117
RuBisCO_large_NC	0.975
GSH_synthase	0.975
DHHA2	0.975
aldose	0.975177304965
cytc	0.975609756098
DHH	0.9765625
Hydrolase	0.976608187135
mmob	0.97667638484
apbact	0.976744186047
Orn_Arg_deC_N	0.976878612717
cyclin	0.976923076923
Ribosomal_L12	0.977272727273
Egg_lysin	0.977528089888
Glyco_hydro_18_D1	0.977528089888
F_bP_aldolase	0.978102189781
phoslip	0.978260869565
PBP	0.978723404255
tRNA-synt_2d	0.978723404255
Glyco_hydro_47	0.978902953586
PAS	0.978947368421
sodfe	0.97972972973
Fe_dep_repress	0.98
PBP_C1	0.98
rep	0.98
cox	0.980099502488
aat	0.980113636364
cytprime	0.980769230769
Dala_Dala_ligas_N	0.981481481481
RhoGAP	0.982456140351
cytochr_c552	0.983516483516
Ribosomal_S5_C	0.983606557377
RRF	0.983606557377
merR	0.984126984127
Ald_Xan_dh_1	0.984375
ferritin	0.986111111111
mdm2	0.986301369863
mmo	0.986666666667
CDC48	0.987341772152
EF_TS	0.987341772152
lamb	0.9875
RuBisCO_large	0.98755186722
gag_p17	0.989010989011
MIF	0.989130434783
bromodomain	0.989583333333
DPS	0.99
ndk	0.991304347826
az	0.991452991453
AAA	0.991769547325
phc	0.992753623188
lacI	1.0
igC2	1.0
hormone	1.0
GA	1.0
Cytochrome_C1_C	1.0
Syntaxin	1.0
urease_gamma	1.0
CBS	1.0
GLA	1.0
S1	1.0
GP41	1.0
ACPS	1.0
ERM	1.0
LBP_BPI_CETP	1.0
Skp1	1.0
csp	1.0
Arg_repressor_N	1.0
Arg_repressor_C	1.0
Thr_dehydrat_C	1.0
SAM	1.0
SAP	1.0
FN1	1.0
Rotamase	1.0
cytb	1.0
END	1.0
Glyco_hydro_2	1.0
e3	1.0
MGS	1.0
ANATO	1.0
DEFSN	1.0
GerE	1.0
DAP_epimerase	1.0
Arthro_defensin	1.0
PAH	1.0
MurB_C	1.0
thiored	1.0
SPEC	1.0
DNA_ligase_C	1.0
Yers_vir_YopE	1.0
Bac_DNA_binding	1.0
WHEP-TRS	1.0
alpha-amylase_C	1.0
neurotox	1.0
kazal	1.0
ribonuclease_T2	1.0
rvintegrase	1.0
UBQ	1.0
Mur_ligase_C	1.0
igcon	1.0
DEP	1.0
chromo	1.0
PBD	1.0
Fimbrial	1.0
Rop	1.0
Phage_integrase	1.0
RING	1.0
hexapep	1.0
tRNA_bind	1.0
fusion_gly	1.0
MIF4G	1.0
neur_chan_memb	1.0
pilin	1.0
PARATHYROID	1.0
