family	coverage
Activin_recp	0.444444444444
sigma54	0.444444444444
SLT	0.445652173913
RNA_pol_H	0.446428571429
Topoisomerase_I_core	0.447154471545
Rotamase	0.448979591837
GHMP_kinases	0.44966442953
pili_assembly	0.451851851852
GFO_IDH_MocA_C	0.452054794521
AP_endonuc_2	0.452380952381
Mur_ligase_C	0.454545454545
PAN	0.45652173913
plantltp	0.456790123457
SpoU_methylase	0.457627118644
Amino_oxidase_D2	0.458333333333
EPSP_syntase	0.461538461538
SAP	0.464285714286
EF1BD	0.464285714286
DNA_ligase_C	0.46511627907
Antifreeze	0.466666666667
Peptidase_S15	0.466666666667
PHBH	0.467181467181
Fe_Asc_oxidored	0.468571428571
LIM	0.469387755102
blmb	0.469696969697
CN_hydrolase	0.469696969697
PAH	0.469696969697
Asp_Glu_race_D	0.475
N6_N4_Mtase	0.477011494253
actin	0.477777777778
Glyco_transf_8	0.478260869565
UcrQ	0.479452054795
WW	0.48
GHMP_kinases_N	0.481481481481
mthina	0.481481481481
ghf28	0.481981981982
UreE	0.48275862069
INTERFERON_A_B_D	0.483050847458
RNA_dep_RNA_pol	0.483253588517
CAP_GLY	0.484375
Peptidase_M16	0.484679665738
response_reg	0.484848484848
Asp_Glu_race	0.484848484848
ISP	0.484848484848
FHA	0.486842105263
ribokinase	0.490384615385
LIF_OSM	0.490566037736
FTR	0.490909090909
DHOdehase	0.490909090909
RGS	0.491379310345
ghf9	0.491749174917
OMPdecase	0.492537313433
HSP20	0.494117647059
cNMP	0.494252873563
Hint	0.494845360825
bv	0.496062992126
PGI	0.498338870432
DNA_mis_repair_M	0.5
VPR	0.5
S_100	0.5
isoamylase_NC	0.5
Chorismate_mut	0.5
Ribosomal_L22	0.5
protg	0.5
Huristasin	0.5
Toprim	0.5
CcmE	0.5
Glyco_transf_28	0.502590673575
Isochorismatase	0.503649635036
FAA_hydrolase	0.503703703704
PBP	0.504672897196
Peptidase_S15_N	0.50495049505
Usp	0.505376344086
Peptidase_C2_D2	0.505747126437
prenyltrans	0.505813953488
DUF50	0.506849315068
pnp	0.507042253521
Peptidase_S21	0.507246376812
trans_reg_C	0.507246376812
laminin_G	0.507692307692
Arg_repressor_C	0.509090909091
VAT-N	0.509259259259
ALBUMIN	0.510204081633
tRNA_bind	0.510204081633
LysR_substrate	0.510344827586
DegT_DnrJ_EryC1	0.512195121951
DNA_ligase	0.512396694215
Glyco_hydro_20b	0.512820512821
HMG-CoA_red	0.513888888889
Inos-1-P_synth	0.514150943396
DNA_pol_B	0.514285714286
Amino_oxidase	0.514285714286
DNA_pol3_beta	0.515463917526
OTCace	0.515695067265
Transglutamin_N	0.516853932584
Lyase_8_N	0.518072289157
ghf2	0.51871657754
Cytidylyl_trans	0.519083969466
Topoisom_bac	0.519337016575
CC4	0.519379844961
Ala_racemase_N	0.51968503937
Cucumo_coat	0.51968503937
Trypan_glycop	0.520547945205
Sec23_NC	0.521252796421
Bcl-2	0.521367521368
TPK	0.521739130435
RNase_U2	0.522388059701
MGS	0.523255813953
thiolase	0.523316062176
Haloperoxidase	0.52427184466
rvt	0.524691358025
UCR_14kD	0.525773195876
AMP-binding	0.525974025974
FAD_binding	0.526595744681
aconitase	0.526813880126
Agglutinin	0.52688172043
Flavin_Reduct	0.527777777778
Desulfoferrodox	0.528301886792
TNFR_c6	0.529411764706
Exonuclease	0.529914529915
His_biosynth	0.530487804878
Penicil_amidase	0.531073446328
cyt5	0.532467532468
Mur_ligase	0.532710280374
tyrosinase	0.533783783784
DNA_topoisoIV	0.533783783784
rnh	0.533898305085
DEP	0.53488372093
oxidored_FMN	0.535087719298
alpha-amylase_NC	0.535269709544
RNA_pol_A_bac	0.53591160221
lipocalin	0.536082474227
RhoGAP	0.536764705882
IF3	0.537313432836
PyrI_NC	0.537634408602
FAD_binding_5	0.53781512605
trp_syntA	0.538095238095
EFG_C	0.538461538462
Cytidylyltransf	0.538461538462
asprs	0.538720538721
S_T_dehydratase	0.540178571429
P	0.540540540541
Rhodanese	0.54128440367
cyclin	0.542105263158
taf	0.542372881356
Invasin	0.542857142857
Lum_binding	0.543209876543
tRNA-synt_2d	0.543859649123
FAD_binding_4	0.544
MutS_D2	0.544303797468
fkbp	0.544444444444
pdc	0.544736842105
EFG_IV	0.545454545455
ANATO	0.545454545455
tRNA-synt_1c	0.545454545455
utg	0.545454545455
transcript_fac2	0.545977011494
Integrase_Zn	0.547619047619
Asn_synthase_NC	0.548275862069
VAT-Nn	0.548387096774
Furin-like	0.548387096774
lyase_1	0.550351288056
Nitrophorin	0.551282051282
Lyase_8_NC	0.551724137931
PTS_EIIA_2	0.552380952381
SRP54	0.552631578947
SIS	0.553398058252
tubulin	0.554959785523
Amino_oxidase_D1	0.555555555556
Ribosomal_L4	0.556603773585
DAHP_synth_1	0.557142857143
pcd	0.557522123894
CoA_trans	0.557575757576
Tymo_coat	0.557692307692
capsid_n	0.557894736842
transketolase	0.558375634518
Peptidase_M17_N	0.558823529412
GAD	0.559139784946
PPTA	0.559241706161
acyo	0.559523809524
ACPS	0.56
FN1	0.56
rnr	0.56170212766
PSI_PsaE	0.5625
mthinb	0.5625
GroEL	0.5625
Binary_toxA	0.56338028169
rasgap	0.56338028169
Zn_dep_PLPC	0.563636363636
tRNA-synt_1d	0.563725490196
msb	0.564102564103
Ribosomal_S30AE	0.564102564103
Acetyltransf	0.564705882353
GFP	0.565714285714
Recep_L_domain	0.566265060241
CYCc	0.566433566434
pec_lyase	0.566666666667
Ferrochelatase	0.566929133858
sugbp	0.567307692308
PGM_PMM	0.567567567568
Ham1p_like	0.568345323741
ku	0.568493150685
Cytochrome_C1_N	0.56875
VHS	0.568965517241
DNA_ligase_N	0.570135746606
FA58C	0.570247933884
HIT	0.571428571429
Arg_repressor_N	0.571428571429
tRNA-synt_1d_M	0.571428571429
internalin	0.571428571429
Cys_knot	0.571428571429
MM_CoA_mutase_N	0.572916666667
Pertussis_S2S3_N	0.573170731707
PCNA	0.573275862069
scorptoxin	0.573770491803
Plectin	0.573964497041
GFO_IDH_MocA_NC	0.575
BChl_A	0.575301204819
cystatin	0.575342465753
Kchannel	0.575342465753
sdr	0.575471698113
ATP-synt_g	0.575539568345
Lipoprotein_4	0.575892857143
Anperoxidase	0.576923076923
SPEC	0.576923076923
Bet_v_I	0.577181208054
kex	0.577358490566
zf-TAZ	0.577777777778
ghf18	0.577981651376
glob	0.578125
ghf46	0.578616352201
CH	0.578947368421
capsid_c	0.578947368421
eIF-5a	0.579439252336
AlaDh_PNT_D2	0.579439252336
hormone_rec	0.58064516129
Lyase_8	0.580808080808
citrate_synt	0.581314878893
TrkA-N	0.581818181818
G6PD_C	0.581896551724
Peptidase_M24	0.582089552239
Fz	0.582524271845
BAG	0.582524271845
TPK_catalytic	0.582608695652
il8	0.583333333333
Levi_coat	0.583333333333
apbact	0.583815028902
Phage_integrase	0.584615384615
FAD-oxidase_C	0.585271317829
Cytochrome_C1	0.585365853659
NHase_beta	0.585526315789
SpoU_methylase_C	0.585858585859
EGF_Lam	0.586206896552
dpb	0.587209302326
Ribosomal_L5_NC	0.5875
tetR	0.589285714286
hexapep	0.589285714286
Glu_synth_NTN	0.590027700831
Terpene_synth_N	0.590062111801
formyl_transf	0.590551181102
SAM_decarbox	0.590697674419
Peptidase_C2_D1	0.591715976331
tRNA-synt_1	0.591919191919
SET	0.592592592593
fer2	0.593023255814
bontoxilysin	0.593167701863
FN2	0.59375
cytprime	0.59375
URO-D	0.594339622642
DNA_methylase	0.594470046083
Colicin_Pyocin	0.594594594595
Cytochrome_C1_C	0.595238095238
Arginosuc_synth	0.595469255663
Lyase_8_C	0.595744680851
p450	0.595818815331
Nitroreductase	0.596638655462
FAD_binding_2	0.596730245232
IRF	0.59756097561
hpr	0.59756097561
aminotran_4	0.598326359833
GSH_synth_ATP	0.598591549296
Methyltransf_2	0.59925093633
tRNA-synt_2b	0.6
histone	0.6
merR	0.6
Extradiol_dioxy	0.600938967136
Peptidase_S11	0.600985221675
RuvA	0.601265822785
Ribosomal_L6	0.601503759398
GSH_synthase_NC	0.60162601626
Peptidase_C2	0.601659751037
Acetyltransf2	0.601731601732
TIR	0.602150537634
dpo1	0.602173913043
DUF28	0.602339181287
DNA_mis_repair_NM	0.602941176471
Cu_amine_oxid	0.603481624758
TGT	0.603703703704
Glyco_hydro_18_D1	0.604166666667
planttoxin	0.604651162791
DSBA	0.605263157895
int	0.605263157895
Terpene_synth_NC	0.605381165919
serpin	0.605504587156
ghf6	0.605714285714
SSB	0.606060606061
hemopexin	0.606557377049
Ran_BP1	0.606837606838
Cutinase	0.607142857143
AlaDh_PNT	0.607287449393
ABC_tran	0.608187134503
Transglutamin_NC	0.608303249097
e3	0.608695652174
ribonuclease_T2	0.609090909091
Pectinesterase	0.609523809524
GATase	0.609589041096
DAO	0.61038961039
malt_amylase_NC	0.610789980732
UvrD-helicase	0.610837438424
Epimerase	0.611607142857
Amidase	0.611842105263
cbm12	0.612903225806
G6PD_NC	0.613810741688
Flavoprotein	0.614173228346
DHDPS	0.614545454545
TmpK	0.614754098361
PCMT	0.615384615385
UCH	0.616
Dala_Dala_ligas_N	0.616438356164
ModA	0.616580310881
SAICAR_synt	0.616666666667
slectin	0.616666666667
Peptidase_S24	0.616666666667
GTP_cyclohydroI	0.616766467066
MutS_N	0.617283950617
Ribosomal_L7Ae	0.618181818182
CASc	0.618497109827
reductases	0.619047619048
piplc	0.619047619048
fabp	0.619834710744
GATA	0.62
GGL	0.62
Sm	0.62
abhydrolase_2	0.620111731844
AlaDh_PNT_D1	0.620437956204
TIMP	0.621212121212
CPSase_L_chain	0.621359223301
Terpene_synth_C	0.622302158273
Peptidase_M27	0.623115577889
STAT	0.623655913978
Asn_synthase	0.623711340206
START	0.624203821656
ICL	0.624277456647
ghf33	0.624505928854
Cys_Met_Meta_PP	0.624633431085
aadh	0.624664879357
DEFSN	0.625
UCR_TM	0.625
SRP54M	0.625
E2_N	0.625
rvintegrase	0.625
Aldolase_II	0.625730994152
pou	0.626865671642
SIR2	0.627118644068
Frataxin_Cyay	0.627906976744
FAD-oxidase_NC	0.627956989247
RRF	0.628048780488
AP_endonucleas1	0.628415300546
Sulfotransfer	0.628712871287
G6PD	0.629370629371
hemocyan	0.629856850716
tryp_alpha_amyl	0.630136986301
Pyridox_oxidase	0.630136986301
endotoxin	0.630341880342
ghf10	0.630705394191
proteasome	0.630769230769
CBD_3	0.631205673759
neur_chan_memb	0.631578947368
Beta_elim_lyase	0.632124352332
fer4_NifH	0.632183908046
ALAD	0.632183908046
sh2	0.632653061224
A2M_A	0.633027522936
alk_phosphatase	0.63321799308
ghf7	0.63321799308
Yers_vir_YopE	0.634615384615
sialidase_N	0.634920634921
YgbB	0.634920634921
gdh	0.635294117647
alpha-amylase_N	0.635416666667
dCMP_cyt_deam	0.635416666667
Bac_globin	0.635514018692
Hydrolase	0.635922330097
inositol_P	0.63687150838
PEP-utilizers_C	0.637724550898
DPS	0.637795275591
arrestin	0.639097744361
ModE_C	0.639175257732
mdd	0.639664804469
Ribosomal_S5_N	0.64
Rib_hydrolayse	0.64
DHPS	0.641255605381
Dala_Dala_ligas	0.642570281124
HTH_AraC_2	0.642857142857
GBP_PSP	0.642857142857
ANK	0.644230769231
Glyco_hydro_20	0.644351464435
kazal	0.644444444444
trfl	0.64453125
S-AdoMet_syntD3	0.644927536232
PGM_PMM_I	0.645569620253
Glyco_hydro_18_D2	0.645833333333
dNK	0.645962732919
E1_dehydrog	0.646153846154
GSH_synthase	0.646341463415
PotD	0.646428571429
oat	0.646525679758
COX3	0.646551724138
DNA_photolyase	0.646753246753
PAP2	0.646766169154
thymid_phosphorylase	0.646913580247
RNase_HII	0.647058823529
lh2	0.647058823529
bowman	0.647058823529
tcl1_mtcp1	0.647058823529
cdh	0.648148148148
rhv	0.648888888889
uce	0.649253731343
hip	0.65
GEL	0.65
C1	0.65
AFOR	0.650853889943
MutS_NC	0.651428571429
DSPc	0.65306122449
7kD_DNA_binding	0.653846153846
stpp	0.654618473896
DNA_gyraseB_N2	0.654867256637
arrestin_NC	0.655172413793
PK	0.656179775281
DNA_gyraseB	0.65625
ligase-CoA	0.65625
voltage_CLC	0.656470588235
C2	0.656565656566
MIF4G	0.656565656566
ERM	0.65671641791
Ribosomal_S5_C	0.65671641791
Parvo_coat2	0.657142857143
MYSc	0.658040665434
ghf34	0.658263305322
CDC48	0.658536585366
NTP_transf_2_2	0.65873015873
bac_luciferase	0.658862876254
Dala_Dala_ligas_C	0.658959537572
Phage_lysozyme	0.66
Fe_hyd_SSU	0.66
fibrinogen_C	0.660377358491
HATPase_c	0.66091954023
PDGF	0.661016949153
Ribosomal_S5	0.661157024793
arrestin_C	0.662420382166
gln-synt_N	0.662921348315
lta	0.662983425414
tRNA-synt_1d_C	0.663265306122
sti	0.663265306122
Sec1	0.663438256659
Clp_N	0.663551401869
MAP1_LC3	0.663551401869
dutpase	0.663551401869
ech	0.663636363636
NTP_transferase	0.663716814159
IMPDH	0.663829787234
PEP-utilizers_NC	0.664907651715
Phage_F	0.665012406948
QRPTase	0.665338645418
GATase_2	0.665714285714
CAT_RBD	0.666666666667
CPS	0.666666666667
Endonuclease_3	0.666666666667
P-II	0.666666666667
Fapy_DNA_glyco	0.666666666667
B	0.666666666667
S-AdoMet_synt	0.666666666667
prt	0.666666666667
F_bP_aldolase	0.666666666667
SKI	0.666666666667
cks	0.666666666667
Glyco_hydro_18	0.667796610169
arginase	0.669201520913
MutS_C	0.669230769231
PEP-utilizers	0.669902912621
Amidinotransferase	0.670212765957
Peptidase_M17	0.671140939597
HTH_AraC	0.672413793103
blm	0.672489082969
Colicin	0.672514619883
prc	0.672661870504
acid_phosphat	0.672672672673
Glu_syn_central	0.673048600884
cpn10	0.673076923077
Pept_C1-like	0.67362924282
aakinase	0.674242424242
Transglut_core	0.674329501916
transketolase_C	0.674796747967
avi	0.675
PGM_PMM_NC	0.675213675214
Methyltransf_1	0.675675675676
cytochrome_b	0.675675675676
Fe_hyd_lg_C	0.67619047619
gtp	0.676258992806
DMRL_synthase	0.676258992806
gpr	0.676470588235
PAS	0.676470588235
MutS_D3	0.677419354839
cat	0.67770419426
DEAD	0.677740863787
Phage_G	0.678321678322
malic_C	0.679012345679
UPP_synthetase	0.679347826087
Sulfatase	0.679365079365
mle	0.680115273775
GXGXG	0.680327868852
CUB	0.680412371134
asp	0.681003584229
LuxS	0.681034482759
porin	0.681208053691
adeno_fiber	0.68125
eIF6	0.681592039801
ligase-CoA_NC	0.681690140845
APC10	0.682170542636
NMT	0.683195592287
flavbb	0.683501683502
Spermine_synth	0.683720930233
PGM_PMM_II	0.684210526316
S-AdoMet_synt_NC	0.684210526316
Pertussis_S2S3_NC	0.68449197861
Dwarfin	0.685185185185
kunitz	0.686274509804
ung	0.687804878049
aminotran_5	0.688427299703
KAS	0.688811188811
hom	0.688888888889
aldedh	0.689578713969
aspg	0.689655172414
hla	0.689655172414
GAL4	0.689655172414
Cu-oxidase	0.689759036145
MHC_II_beta_NC	0.690058479532
HGTP_anticodon	0.691358024691
Bac_rhodopsin	0.691489361702
ghf15	0.692528735632
MoCF_biosynth	0.694214876033
RHD	0.694444444444
Glyco_hydro_67	0.695205479452
hormone	0.695652173913
ADP_PFK_GK	0.695760598504
PPDK_N_term	0.696048632219
Ribosomal_L30	0.698113207547
malic	0.69844789357
NTP_transf_2_N2	0.698492462312
lipoxygenase	0.700389105058
Ribosomal_L6_D	0.701492537313
gluts	0.701923076923
GFO_IDH_MocA	0.702127659574
galpha	0.702422145329
ETF_alpha	0.702797202797
UPF0076	0.70297029703
CODH	0.703071672355
Ribosomal_L11	0.703703703704
PARP_reg	0.704347826087
hexokinase	0.704651162791
tms	0.704724409449
phosphotriesterase	0.704845814978
NTP_transf_2	0.704968944099
Orbi_VP7	0.705357142857
Skp1	0.705882352941
T-box	0.705882352941
phs	0.70596797671
PEPCK_ATP	0.706818181818
Ribosomal_L2_C	0.706896551724
psaA_psaB	0.707231040564
ghf5	0.707317073171
PDZ	0.707865168539
EFTU_C	0.707865168539
TRANSTHYRETIN	0.709090909091
ppase	0.709677419355
6PGD	0.709832134293
COX2	0.71
Ricin_B_lectin	0.710204081633
Lipase_3	0.710317460317
DeoC	0.710382513661
gln-synt_NC	0.711165048544
GP120	0.711267605634
igvar-h	0.711711711712
cbp	0.712230215827
Inh	0.712328767123
MAAL	0.7125
Lipoprotein_6	0.714285714286
MAAL_N	0.714285714286
Peptidase_A6	0.714765100671
DNA_pol_B_exo	0.714776632302
malic_N	0.71568627451
Glyco_hydro_47	0.71581769437
pro_aminopeptidase	0.716171617162
NHase_alpha	0.71686746988
Transaldolase	0.718120805369
dTDP_sugar_isom	0.718954248366
Transpeptidase	0.719178082192
Astacin	0.719178082192
TNF	0.72
CMAS	0.72030651341
Ribosomal_S8	0.720720720721
AAA	0.721003134796
Pro_CA	0.72197309417
DHBP_synthase	0.722222222222
Peptidase_M10A	0.7225
serbact	0.722627737226
COX1	0.723404255319
annexin	0.724489795918
ace	0.724550898204
helicase_NC	0.725321888412
EFTU_2	0.72619047619
adh	0.726224783862
MCR_beta_N	0.72625698324
igvar-l	0.72641509434
EF_TS	0.72641509434
S4	0.727272727273
RuBisCO_small	0.727272727273
fer4	0.727272727273
Cu_bind_like	0.727272727273
MAAL_C	0.727272727273
enolase	0.727493917275
LRR	0.727876106195
rep	0.728813559322
transketolase_PC	0.729411764706
S-AdoMet_syntD2	0.72972972973
mcp2	0.730434782609
CCP_MauG	0.730769230769
MATH	0.731092436975
ngf	0.731958762887
ricin	0.732510288066
SCP2	0.732558139535
ATP-sulfurylase	0.732584269663
kinase	0.732824427481
ghf17	0.73285198556
kringle	0.733333333333
DHquinase_II	0.733870967742
IFN-gamma	0.733944954128
Topoisomerase_I	0.734693877551
icd	0.734756097561
recA	0.735395189003
fn3	0.736842105263
ChtBD	0.736842105263
phosfruc	0.73786407767
adk	0.738219895288
cyto	0.738255033557
SHMT	0.738419618529
MCR_beta_NC	0.738425925926
Fe-ADH	0.739520958084
Dehydratase_MU	0.739884393064
hemery	0.74
ARM	0.74025974026
mmo	0.740506329114
Ribosomal_L2	0.741071428571
IMS	0.741176470588
aabp	0.741228070175
AhpC-TSA	0.741258741259
C1q	0.742268041237
phoslip	0.742857142857
xia	0.743243243243
WD40	0.743697478992
Propep_M14	0.744186046512
HCV_NS3	0.744318181818
ghf11	0.744444444444
ENTH	0.744680851064
Ribosomal_L2_N	0.744680851064
cah	0.744769874477
Adenylsucc_synt	0.745192307692
pentraxin	0.745945945946
MCR_beta	0.746987951807
B_lectin	0.747474747475
Ribosomal_S7	0.747572815534
MCR_gamma	0.747933884298
intb	0.747967479675
KISc	0.748251748252
gln-synt	0.748387096774
PBP_NC	0.749478079332
recA_N	0.75
Rho_GDI	0.75
CytoC_RC	0.750988142292
Egg_lysin	0.752136752137
ADF	0.752136752137
Urease_beta	0.752577319588
aminobp	0.753012048193
TBCA	0.754098360656
PBP_C1	0.754385964912
NiFeSe_Hases	0.754752851711
grs	0.755838641189
oxidored_q6	0.756097560976
rvp	0.757894736842
csp	0.758064516129
XPG_NI	0.758389261745
ETF_beta	0.758474576271
rnase	0.758620689655
PAF-AH	0.758620689655
glnasn	0.760416666667
parv	0.761904761905
Pep_deformylase	0.762295081967
Ribosomal_L14	0.762376237624
XPG_NC	0.763052208835
Fe_dep_repr_M	0.763888888889
Glyco_hydro_19	0.763948497854
6PF2K	0.764705882353
Syntaxin	0.765306122449
THAUMATIN	0.765363128492
CCP_MauG_NC	0.765765765766
lipase	0.765909090909
vprotease	0.766423357664
pgk	0.767313019391
transket_pyr	0.767441860465
sodcu	0.767605633803
gpdh	0.767741935484
recA_C	0.767857142857
phycoerythr_ab	0.767857142857
Bacteriofer	0.76821192053
ATP-gua_Ptrans	0.769005847953
zf-CCHC	0.769230769231
leukocidin	0.769503546099
Glyco_transf_6	0.769565217391
PGAM	0.769696969697
PGM_PMM_III	0.77
XPG_C	0.770833333333
GP41	0.770833333333
Rop	0.770833333333
Glyco_hydro_48	0.771276595745
PARP	0.771573604061
GerE	0.771929824561
ldh	0.771929824561
rrm	0.772151898734
MCR_alpha	0.772200772201
Pertussis_S2S3	0.772277227723
Hpr_kinase	0.773109243697
TyrKc	0.773333333333
Malate_synthase	0.774422735346
flav	0.775
THF_DHG_CYH	0.776470588235
Stap_Strp_toxin	0.776699029126
ghf14	0.777542372881
mycin	0.777777777778
WH1	0.779069767442
KSI	0.779816513761
Heme_oxygenase	0.78
Seedstore_7s	0.780918727915
C4	0.781553398058
HPPK	0.781690140845
Peptidase_C15	0.781914893617
helicase_C	0.782352941176
il10	0.782608695652
NO_synthase	0.782771535581
MCR_alpha_NC	0.782945736434
PAC	0.784090909091
cox	0.784810126582
profilin	0.785123966942
Fe_dep_repress	0.785714285714
bac_lipase	0.785714285714
cyclo	0.787096774194
rnasemam	0.787610619469
tim	0.787755102041
mmob	0.788617886179
Band_41_NME	0.788679245283
A2M_B	0.788679245283
Me-amine-deh_L	0.788990825688
MHC_II_C	0.789473684211
SRF-TF	0.789473684211
ptpase	0.789682539683
tbpc	0.789772727273
bromodomain	0.790909090909
nir	0.792338709677
MCR_alpha_N	0.79296875
igC1	0.793103448276
PAX	0.794520547945
Glucosamine_iso	0.794573643411
Prismane	0.794820717131
PMSR	0.795031055901
IU_nuc_hydro	0.795138888889
UPF0044	0.795698924731
chorismate_bind	0.796780684105
hsp90	0.796875
dhfr	0.797752808989
Elicitin	0.797872340426
CCP_MauG_C	0.798245614035
Cu_nir	0.798780487805
cys	0.8
F5_F8_type_C	0.8
Orn_DAP_Arg_deC	0.801470588235
LMWPc	0.802631578947
Ribosomal_L1	0.802884615385
Band_41_M	0.803921568627
urease	0.805504587156
DHH	0.80625
aldosered	0.806451612903
cryst	0.80981595092
MHC_II_alpha_NC	0.810344827586
DHHA2	0.810810810811
MurB_C	0.811111111111
CoA_binding	0.8125
urease_gamma	0.8125
SAM	0.8125
peroxidase	0.81308411215
SBP_bacterial_1	0.813114754098
PA_phosphatase	0.814189189189
gag_p17	0.814432989691
PBP_C2	0.814814814815
Esterase	0.814814814815
cpn60_TCP1	0.815602836879
envelope	0.816326530612
Dehydratase_LU	0.81718464351
sermam	0.819327731092
aldose	0.819526627219
ndk	0.821917808219
Ald_Xan_dh_2	0.822250639386
az	0.822580645161
mdm2	0.822784810127
Apocytochrome_F	0.825531914894
svmp	0.826530612245
biopterin_H	0.826989619377
cytc	0.828282828283
UBQ	0.828571428571
thionin	0.829268292683
Jacalin	0.829457364341
ghf1	0.829836829837
tln	0.831168831169
MSP_domain	0.833333333333
FYVE	0.833333333333
Orn_Arg_deC_N	0.836448598131
Band_41_N	0.84
ins	0.84
NADHdh_2	0.840148698885
subt	0.841328413284
TIG	0.841463414634
Orn_Arg_deC_NC	0.843195266272
mmp	0.843537414966
RuBisCO_large_N	0.84496124031
MIF	0.845454545455
ltb	0.848484848485
CBM_20	0.848484848485
MDH	0.849056603774
DNA_PPF	0.849056603774
TPR	0.849557522124
mmoa	0.849802371542
cytb	0.85
Ribosomal_L12	0.85
RuBisCO_large_NC	0.850917431193
tgfb	0.851851851852
molybdopterin	0.852047556143
Tautomerase	0.854545454545
Dehydratase_SU	0.854961832061
RuBisCO_large	0.855737704918
ferritin	0.857142857143
Bacterial_PQQ	0.857923497268
E2_C	0.859375
lamb	0.860962566845
mofe	0.861233480176
ghf16	0.861904761905
cyt3	0.864077669903
phc	0.865384615385
cpa	0.86798679868
aat	0.869778869779
alpha-amylase_C	0.870588235294
Ald_Xan_dh_1	0.87074829932
ghf22	0.872881355932
TrpBP	0.875
MHC_II_N	0.875
rub	0.875
cytochr_c552	0.878718535469
fusion_gly	0.88
alpha-amylase	0.884422110553
Cyclodex_gly_tran	0.885630498534
sodfe	0.889473684211
