family	coverage
Amino_oxidase_D2	0.767441860465
scorptoxin	0.767441860465
actin	0.768115942029
seatoxin	0.769230769231
Glyco_transf_28	0.769230769231
thiored	0.769230769231
FA58C	0.769230769231
DEATH	0.769230769231
SRP19	0.769230769231
Gly_radical	0.769841269841
DegT_DnrJ_EryC1	0.770642201835
PRK	0.770833333333
response_reg	0.771428571429
TMV_coat	0.771428571429
N6_N4_Mtase	0.771653543307
Peptidase_S15	0.77358490566
Mu_DNA_bind	0.774193548387
Bet_v_I	0.774436090226
Lyase_8_NC	0.775244299674
aconitase	0.775510204082
CC4	0.776119402985
hormone_rec	0.776859504132
BRCT	0.777777777778
FHA	0.777777777778
C1q	0.777777777778
GBP_PSP	0.777777777778
RNA_pol_H	0.777777777778
EPSP_syntase	0.778523489933
CN_hydrolase	0.778846153846
START	0.779069767442
Colicin_Pyocin	0.779661016949
TmpK	0.78
RNA_dep_RNA_pol	0.780487804878
Trypan_glycop	0.780487804878
RNA_pol_K	0.78125
Aldolase_II	0.781512605042
Pectinesterase	0.781512605042
UCR_14kD	0.782051282051
tubulin	0.782287822878
Transglutamin_C	0.782608695652
CopC	0.782608695652
cks	0.782608695652
Sua5_yciO_yrdC	0.784810126582
Fe_Asc_oxidored	0.784946236559
Tymo_coat	0.785123966942
Peptidase_M16	0.785454545455
FAA_hydrolase	0.785714285714
C1	0.785714285714
alpha-amylase_N	0.785714285714
FAD_binding_5	0.787356321839
lyase_1	0.787709497207
Glyco_transf_8	0.787878787879
PSI_PsaE	0.787878787879
SRP54	0.787878787879
BChl_A	0.787985865724
EGF_Lam	0.789473684211
LIF_OSM	0.789473684211
aminotran_4	0.790055248619
cat3	0.790322580645
AP_endonucleas1	0.790697674419
Recep_L_domain	0.790697674419
PHBH	0.790697674419
TBCA	0.791666666667
Bac_globin	0.791666666667
HMA	0.793103448276
CYCc	0.79347826087
DNA_methylase	0.793548387097
plantltp	0.794117647059
PGM_PMM	0.794871794872
7kD_DNA_binding	0.794871794872
PAH	0.794871794872
Terpene_synth_N	0.794871794872
Peptidase_C2	0.795
UCR_TM	0.795454545455
dpb	0.795918367347
oxidored_FMN	0.796052631579
GATase_2	0.797520661157
Amino_oxidase	0.798507462687
DNA_gyraseB	0.8
SNAP-25	0.8
Rotamase	0.8
PKD	0.8
TNFR_c6	0.8
CoA_trans	0.8
Ribosomal_L18p	0.8
tRNA_bind	0.8
Phage_G	0.802083333333
merR	0.80303030303
ghf2	0.803418803419
Parvo_coat2	0.803827751196
ghf46	0.80412371134
ATP-synt_g	0.80487804878
Thioesterase	0.805555555556
DNA_topoisoIV	0.805555555556
fer4_NifH	0.805882352941
inositol_P	0.80612244898
rnr	0.80612244898
Sec23_NC	0.806201550388
pdc	0.806451612903
GSH_synth_ATP	0.806629834254
ku	0.806818181818
TrkA-N	0.806818181818
Cytidylyl_trans	0.80701754386
Cucumo_coat	0.807228915663
isoamylase_N	0.807692307692
transketolase	0.808
Cytochrome_C1_N	0.808333333333
ghf18	0.808823529412
Transglutamin_N	0.809523809524
cytprime	0.810344827586
Sm	0.810810810811
ppase	0.811023622047
Peptidase_C2_D1	0.811188811189
PTS_EIIA_2	0.811320754717
Pep_deformylase	0.811764705882
GHMP_kinases_C	0.8125
laminin_G	0.813333333333
FAD_binding_4	0.813559322034
oat	0.814049586777
mle	0.814465408805
FTR	0.814814814815
L15	0.814814814815
trfl	0.815028901734
Nitroreductase	0.815384615385
ABC_tran	0.816326530612
UcrQ	0.816326530612
ghf6	0.816901408451
Uricase	0.818181818182
DNA_mis_repair_M	0.818181818182
TPK	0.818181818182
FN1	0.818181818182
ANATO	0.818181818182
B_lectin	0.818181818182
il8	0.818181818182
GAL4	0.818181818182
Exonuclease	0.818181818182
Sulfotransfer	0.819277108434
Toprim	0.82
PPTA	0.820143884892
abhydrolase_2	0.820143884892
phycoerythr_ab	0.820512820513
RGS	0.820754716981
MATH	0.821428571429
AMP-binding	0.821596244131
DNA_polymeraseX	0.822784810127
Pyridox_oxidase	0.822784810127
ghf34	0.823728813559
APC10	0.824742268041
Glyco_hydro_20b	0.826086956522
MSP_domain	0.826086956522
sdr	0.826347305389
Ferrochelatase	0.826815642458
taf	0.826923076923
Mur_ligase	0.826923076923
PEP-utilizers	0.827160493827
arrestin	0.828282828283
ANK	0.828947368421
Flavin_Reduct	0.829268292683
Kchannel	0.829787234043
rvintegrase	0.829787234043
EFG_IV	0.830188679245
DNA_ligase	0.830769230769
MCR_beta_N	0.831168831169
Ran_BP1	0.831460674157
GFO_IDH_MocA_NC	0.83185840708
URO-D	0.832061068702
Rib_hydrolayse	0.832116788321
MM_CoA_mutase_N	0.832142857143
CPS	0.832335329341
Peptidase_S15_C	0.833333333333
toxin	0.833333333333
DEFSN	0.833333333333
mthinb	0.833333333333
rhv	0.833333333333
Glu_synth_NTN	0.833333333333
Peptidase_C2_D2	0.833333333333
ngf	0.833333333333
Peptidase_S24	0.833333333333
Glyco_hydro_18_D1	0.833333333333
ung	0.83422459893
COX3	0.834254143646
CBD_3	0.834782608696
blm	0.835051546392
Extradiol_dioxy	0.835714285714
DeoC	0.836206896552
FAD_binding_2	0.836575875486
ghf10	0.83660130719
malt_amylase_NC	0.837264150943
Amidase	0.837438423645
envelope	0.837837837838
VAT-Nn	0.837837837838
GroEL	0.838028169014
cyclin	0.838235294118
tRNA-synt_1d	0.838345864662
RhoGAP	0.838709677419
ech	0.838888888889
GSH_synthase_NC	0.838983050847
CUB	0.83908045977
SKI	0.839622641509
GFP	0.84
ligase-CoA	0.84
Cu_amine_oxid	0.840455840456
COX2	0.840490797546
DHPS	0.840909090909
FAD_binding	0.84126984127
DAHP_synth_1	0.841463414634
recA_N	0.841836734694
bac_luciferase	0.841897233202
INTERFERON_A_B_D	0.842105263158
cdh	0.842105263158
Dwarfin	0.842105263158
Cys_knot	0.842105263158
dutpase	0.842105263158
bontoxilysin	0.842592592593
GP120	0.842911877395
Lipoprotein_4	0.843023255814
TGT	0.843243243243
Ribosomal_L6	0.843373493976
Amino_oxidase_D1	0.84375
Rho_GDI	0.84375
P	0.84375
rnh	0.84375
PCNA	0.843930635838
MutS_NC	0.84406779661
ribonuclease_T2	0.844444444444
MutS_C	0.844827586207
Peptidase_M17_N	0.844827586207
Asp_Glu_race	0.845070422535
DNA_gyraseB_N2	0.845614035088
adk	0.845679012346
proteasome	0.845679012346
Ribosomal_L5_NC	0.846153846154
Usp	0.846153846154
DUF170	0.846153846154
TIL	0.846153846154
Acetyltransf	0.846153846154
Transglutamin_NC	0.846522781775
IMPDH	0.846590909091
dpo1	0.84693877551
HTH_AraC_2	0.847058823529
ligase-CoA_NC	0.847176079734
DAO	0.847222222222
fn3	0.847457627119
tRNA-synt_1c	0.847457627119
Penicil_amidase	0.847457627119
PCMT	0.847619047619
cryst	0.847682119205
Ribosomal_L30	0.847826086957
Invasin	0.847826086957
Beta_elim_lyase	0.848101265823
tRNA-synt_1d_M	0.848275862069
Agglutinin	0.848484848485
Cytochrome_C1	0.848484848485
Endonuclease_3	0.849056603774
Peptidase_M10A	0.849056603774
ATP-synt_DE_N	0.849056603774
rvt	0.849557522124
GGL	0.85
Methyltransf_1	0.85
Chorismate_mut	0.85
utg	0.85
A2M_A	0.850574712644
PAP2	0.850694444444
NTP_transferase	0.850828729282
WD40	0.850931677019
protg	0.851063829787
ALAD	0.851428571429
endotoxin	0.851458885942
Nitrophorin	0.851485148515
AlaDh_PNT_D1	0.851485148515
TNF	0.851485148515
pentraxin	0.851851851852
Glu_syn_central	0.852100840336
S-AdoMet_syntD3	0.852459016393
CARD	0.852941176471
SRP54M	0.852941176471
Cytidylyltransf	0.852941176471
aminotran_5	0.853146853147
glob	0.853211009174
CH	0.853658536585
PDGF	0.853658536585
Lum_binding	0.854545454545
aadh	0.855305466238
AlaDh_PNT	0.855421686747
VHS	0.855421686747
serpin	0.856031128405
Peptidase_M27	0.856115107914
Heme_oxygenase	0.85628742515
DNA_pol_B	0.857142857143
arrestin_NC	0.857142857143
msb	0.857142857143
eIF-5a	0.857142857143
sti	0.857142857143
Inos-1-P_synth	0.857142857143
Pertussis_S2S3_NC	0.857142857143
Fe_hyd_SSU	0.857142857143
kex	0.857142857143
pot	0.857142857143
neur_chan_memb	0.857142857143
asp	0.857819905213
Transglut_core	0.857868020305
tRNA-synt_1	0.857881136951
trp_syntA	0.858064516129
fibrinogen_C	0.858108108108
hemopexin	0.858333333333
Amidinotransferase	0.858369098712
gdh	0.858447488584
SAM_decarbox	0.858490566038
Orbi_VP7	0.858695652174
Peptidase_M24	0.858974358974
DNA_ligase_N	0.858974358974
transcript_fac2	0.859375
E1_dehydrog	0.859649122807
Pertussis_S2S3	0.860215053763
CPSase_L_chain	0.860215053763
RuBisCO_small	0.860465116279
G6PD	0.860465116279
DMRL_synthase	0.860655737705
RuvA	0.860869565217
GP41	0.861111111111
Sulfatase	0.861111111111
Terpene_synth_NC	0.861271676301
S_T_dehydratase	0.861788617886
voltage_CLC	0.861904761905
igvar-l	0.862068965517
isoamylase_NC	0.86231884058
Clp_N	0.8625
RHD	0.862637362637
tcl1_mtcp1	0.862745098039
lta	0.862857142857
DNA_photolyase	0.862962962963
gln-synt_N	0.86301369863
ribokinase	0.863247863248
MYSc	0.863425925926
kunitz	0.863636363636
fabp	0.863636363636
AFOR	0.863849765258
citrate_synt	0.86387434555
PotD	0.864077669903
UvrD-helicase	0.864197530864
ModA	0.864285714286
SIS	0.864406779661
igvar-h	0.864864864865
DNA_mis_repair_NM	0.865079365079
ghf33	0.86524822695
tRNA-synt_2b	0.865284974093
hexokinase	0.865284974093
mdd	0.86531986532
Pro_CA	0.865384615385
Lyase_8	0.865384615385
PPDK_N_term	0.865454545455
slectin	0.865979381443
SIR2	0.866141732283
Plectin	0.866197183099
HIT	0.866666666667
Arginosuc_synth	0.866666666667
C2	0.866666666667
sh2	0.866666666667
HGTP_anticodon	0.866666666667
MAAL_N	0.866666666667
G6PD_C	0.867052023121
STAT	0.867208672087
Ribosomal_L7Ae	0.867469879518
cat	0.86783042394
FolB	0.867924528302
Levi_coat	0.867924528302
PBP	0.867924528302
Ribosomal_S8	0.868131868132
DHBP_synthase	0.868217054264
oxidored_q6	0.868421052632
ISP	0.868421052632
SET	0.868421052632
ghf17	0.868852459016
CMAS	0.868995633188
Flavoprotein	0.869047619048
prt	0.869565217391
HTH_AraC	0.869565217391
Ribosomal_L12	0.869565217391
aldedh	0.869674185464
CASc	0.869918699187
recA	0.870078740157
CAT_RBD	0.870967741935
Ribosomal_S5_C	0.870967741935
PK	0.870967741935
PEPCK_ATP	0.870967741935
S-AdoMet_syntD2	0.871287128713
tryp_alpha_amyl	0.871794871795
trans_reg_C	0.871794871795
PEP-utilizers_NC	0.871794871795
dhfr	0.872093023256
Inh	0.872340425532
NMT	0.872340425532
Lipase_3	0.872641509434
Ala_racemase_N	0.872727272727
MutS_N	0.872727272727
Ribosomal_S5	0.872727272727
porin	0.872950819672
GXGXG	0.87323943662
TRANSTHYRETIN	0.873684210526
mcp2	0.873684210526
DHDPS	0.873983739837
ace	0.874715261959
Lyase_8_C	0.875
SpoU_methylase_N	0.875
Epimerase	0.875
Arg_repressor_N	0.875
SAP	0.875
formyl_transf	0.875
gpr	0.875
UCH	0.875
histone	0.875
Cu-oxidase	0.875
Mur_ligase_C	0.875
MHC_II_beta_NC	0.875
GATase	0.875
WH1	0.875
cytochrome_b	0.87573964497
CODH	0.87619047619
transketolase_PC	0.876237623762
vprotease	0.876288659794
Phage_F	0.876315789474
ghf9	0.876404494382
parv	0.876404494382
F_bP_aldolase	0.876712328767
Pept_C1-like	0.876712328767
Hpr_kinase	0.876712328767
Spermine_synth	0.876811594203
sugbp	0.877049180328
Methyltransf_2	0.877094972067
GEL	0.877551020408
gtp	0.877777777778
alpha-amylase_NC	0.878048780488
fkbp	0.878048780488
thymid_phosphorylase	0.878186968839
Rhodanese	0.878378378378
MutS_D3	0.878571428571
phs	0.878571428571
Urease_beta	0.879120879121
Malate_synthase	0.87922705314
NTP_transf_2_2	0.87962962963
Phage_lysozyme	0.87969924812
dNK	0.88
UBX	0.88
hemocyan	0.880208333333
E2_N	0.880434782609
transket_pyr	0.880952380952
Ham1p_like	0.880952380952
Dehydratase_SU	0.880952380952
annexin	0.881147540984
cyt5	0.881355932203
Glyco_hydro_67	0.881465517241
S-AdoMet_synt_NC	0.881533101045
Orn_DAP_Arg_deC	0.881818181818
rasgap	0.88198757764
Fe_dep_repress	0.882352941176
RNA_pol_A_CTD	0.882352941176
PGM_PMM_III	0.882352941176
Phage_integrase	0.882352941176
alk_phosphatase	0.882653061224
Lipoprotein_6	0.882882882883
QRPTase	0.882926829268
peroxidase	0.883018867925
GHMP_kinases	0.883333333333
fer2	0.883333333333
DPS	0.883495145631
pcd	0.883720930233
Cu_bind_like	0.884057971014
PEP-utilizers_C	0.884105960265
ricin	0.884259259259
AhpC-TSA	0.884297520661
svmp	0.884816753927
mmp	0.884955752212
transketolase_C	0.884955752212
KSI	0.885057471264
leukocidin	0.885185185185
EFG_C	0.885245901639
SCP2	0.885245901639
malic_N	0.885714285714
GATA	0.885714285714
kringle	0.885714285714
Colicin	0.885714285714
Peptidase_C15	0.885906040268
arginase	0.886010362694
MHC_II_C	0.886075949367
PMSR	0.886363636364
Cys_Met_Meta_PP	0.886524822695
T-box	0.886956521739
enolase	0.887096774194
pou	0.887096774194
Topoisomerase_I	0.887573964497
F5_F8_type_C	0.887755102041
IMS	0.888059701493
Acetyltransf2	0.888235294118
Amidase_2	0.888888888889
WW	0.888888888889
hip	0.888888888889
Topoisom_bac	0.888888888889
lipocalin	0.888888888889
WHEP-TRS	0.888888888889
capsid_c	0.888888888889
HATPase_c	0.889705882353
arrestin_C	0.889830508475
HMG-CoA_red	0.89
DNA_pol_B_exo	0.890243902439
FAD-oxidase_NC	0.890374331551
FAD-oxidase_C	0.890476190476
Dala_Dala_ligas_C	0.890510948905
HSP20	0.890909090909
ghf11	0.891025641026
Glyco_hydro_20	0.891025641026
NHase_beta	0.891304347826
Me-amine-deh_L	0.891304347826
Ribosomal_L6_D	0.891304347826
xia	0.891666666667
EFTU_C	0.891891891892
Integrase_Zn	0.891891891892
flavbb	0.892
Astacin	0.892156862745
MAP1_LC3	0.892156862745
GFO_IDH_MocA	0.892307692308
MHC_II_alpha_NC	0.892857142857
PDZ	0.892857142857
fer4	0.892857142857
CAP_GLY	0.892857142857
MAAL	0.893004115226
G6PD_NC	0.893103448276
XPG_C	0.893333333333
aabp	0.893518518519
CBM_20	0.893617021277
Dala_Dala_ligas	0.893939393939
Transaldolase	0.893939393939
MCR_beta_NC	0.894088669951
MCR_gamma	0.894514767932
Syntaxin	0.894736842105
S4	0.894736842105
DHH	0.894736842105
Bac_rhodopsin	0.894736842105
Ribosomal_L2	0.894736842105
Rop	0.894736842105
Sec1	0.895306859206
ghf5	0.895348837209
YgbB	0.895348837209
KAS	0.895833333333
6PF2K	0.895833333333
SLT	0.895833333333
TPK_catalytic	0.896551724138
MGS	0.896551724138
hexapep	0.896551724138
ghf1	0.896725440806
aakinase	0.896860986547
CCP_MauG	0.897058823529
NTP_transf_2_N2	0.897058823529
lipase	0.897129186603
CCP_MauG_NC	0.897590361446
cyclo	0.897810218978
Fe-ADH	0.897887323944
ghf7	0.897959183673
tetR	0.897959183673
ghf14	0.89800443459
DSBA	0.898305084746
ICL	0.898601398601
HCV_NS3	0.898734177215
ETF_beta	0.899038461538
COX1	0.899038461538
PGM_PMM_NC	0.899182561308
DEAD	0.899193548387
Fapy_DNA_glyco	0.89932885906
ADP_PFK_GK	0.899408284024
acid_phosphat	0.9
cbm12	0.9
alpha-amylase_C	0.9
DUF50	0.9
Tautomerase	0.9
phosphotriesterase	0.900621118012
eIF6	0.900709219858
ghf15	0.900793650794
Zn_dep_PLPC	0.90099009901
sialidase_N	0.901098901099
Peptidase_A6	0.901098901099
CytoC_RC	0.901408450704
reductases	0.901639344262
Stap_Strp_toxin	0.901840490798
icd	0.902027027027
ETF_alpha	0.902222222222
ghf22	0.902654867257
CoA_binding	0.902912621359
GTP_cyclohydroI	0.902985074627
stpp	0.90306122449
Ribosomal_L2_N	0.903225806452
ChtBD	0.903225806452
Bacteriofer	0.903448275862
Glucosamine_iso	0.90350877193
tms	0.904109589041
phoslip	0.904255319149
Fe_hyd_lg_C	0.904347826087
tim	0.904545454545
NTP_transf_2	0.904761904762
PARP	0.905063291139
Glyco_hydro_48	0.905154639175
A2M_B	0.905172413793
apbact	0.905263157895
Terpene_synth_C	0.905660377358
lipoxygenase	0.905660377358
Bcl-2	0.905882352941
MoCF_biosynth	0.905882352941
PARP_reg	0.905882352941
gln-synt_NC	0.905882352941
ACPS	0.90625
GHMP_kinases_N	0.90625
PGM_PMM_I	0.906542056075
nir	0.906605922551
cox	0.907090464548
int	0.907216494845
mmob	0.907514450867
Band_41_N	0.907692307692
malic	0.907692307692
grs	0.908096280088
IFN-gamma	0.908163265306
Glyco_transf_6	0.908212560386
piplc	0.908256880734
Hydrolase	0.908571428571
TyrKc	0.908571428571
MCR_beta	0.908713692946
gln-synt	0.90873015873
Peptidase_M17	0.909090909091
Arg_repressor_C	0.909090909091
SAICAR_synt	0.909090909091
IRF	0.909090909091
PAN	0.909090909091
CCP_MauG_C	0.909090909091
UPF0044	0.909090909091
RuBisCO_large_N	0.909090909091
NHase_alpha	0.909090909091
FYVE	0.909090909091
chorismate_bind	0.909090909091
THAUMATIN	0.90977443609
rnasemam	0.910112359551
prc	0.91015625
NO_synthase	0.910313901345
biopterin_H	0.910505836576
Adenylsucc_synt	0.910714285714
Dala_Dala_ligas_N	0.910714285714
GAD	0.910714285714
SpoU_methylase	0.910714285714
hla	0.910828025478
DUF28	0.911290322581
Ribosomal_L1	0.911330049261
pro_aminopeptidase	0.911439114391
cbp	0.911504424779
LMWPc	0.91156462585
rrm	0.911764705882
Ribosomal_S7	0.911764705882
aspg	0.912087912088
Cutinase	0.912280701754
RNase_HII	0.912698412698
adh	0.912903225806
lacI	0.913043478261
Transpeptidase	0.913043478261
IU_nuc_hydro	0.9140625
psaA_psaB	0.914163090129
SHMT	0.914191419142
urease	0.914460285132
thiolase	0.91452991453
p450	0.914691943128
helicase_NC	0.914786967419
glnasn	0.914979757085
Ricin_B_lectin	0.915094339623
SLT_beta	0.915254237288
cah	0.915492957746
cys	0.915492957746
helicase_C	0.915584415584
CDC48	0.915662650602
mycin	0.915662650602
PAF-AH	0.915730337079
THF_DHG_CYH	0.915841584158
galpha	0.916030534351
MCR_alpha_N	0.916279069767
phosfruc	0.916387959866
rnase	0.916666666667
aminobp	0.916666666667
sodcu	0.916666666667
SBP_bacterial_1	0.916666666667
dCMP_cyt_deam	0.916666666667
Glyco_hydro_47	0.916996047431
NiFeSe_Hases	0.917466410749
ModE_C	0.918367346939
DSPc	0.918367346939
mdm2	0.918918918919
hom	0.918918918919
PGM_PMM_II	0.918918918919
ARM	0.919161676647
Apocytochrome_F	0.919191919192
AAA	0.92
SPEC	0.92
malic_C	0.920454545455
rvp	0.920454545455
Asp_Glu_race_D	0.921052631579
UPP_synthetase	0.921052631579
B	0.921052631579
Ribosomal_L11	0.921052631579
MCR_alpha_NC	0.921225382932
kinase	0.921296296296
GerE	0.921568627451
PBP_C1	0.921568627451
LRR	0.921700223714
ATP-gua_Ptrans	0.922033898305
PBP_NC	0.922169811321
C4	0.922651933702
gluts	0.922680412371
Glyco_hydro_2	0.923076923077
Dehydratase_MU	0.923076923077
tyrosinase	0.923076923077
hsp90	0.923529411765
ATP-sulfurylase	0.923705722071
MAAL_C	0.923728813559
gag_p17	0.923913043478
tRNA-synt_1d_C	0.924050632911
SpoU_methylase_C	0.924242424242
gpdh	0.924302788845
flav	0.924657534247
ptpase	0.925438596491
pgk	0.925465838509
XPG_NC	0.925581395349
PAC	0.926470588235
Cu_nir	0.926517571885
TIR	0.926829268293
sermam	0.926940639269
Ald_Xan_dh_2	0.927694406548
csp	0.928571428571
il10	0.928571428571
pilin	0.928571428571
Fz	0.929411764706
hemery	0.929577464789
cytb	0.929577464789
serbact	0.929577464789
ldh	0.930612244898
HPPK	0.931034482759
Furin-like	0.931034482759
Glyco_hydro_18	0.931707317073
Glyco_hydro_19	0.931937172775
EFTU_2	0.932203389831
NADHdh_2	0.932806324111
MurB_C	0.933333333333
GSH_synthase	0.933333333333
AlaDh_PNT_D2	0.933333333333
MCR_alpha	0.933609958506
Orn_Arg_deC_NC	0.933797909408
BAG	0.934210526316
TPR	0.935185185185
cyto	0.935251798561
Seedstore_7s	0.935323383085
Jacalin	0.935483870968
ltn	0.936046511628
Esterase	0.936170212766
PAX	0.936507936508
Ribosomal_L14	0.936507936508
Propep_M14	0.936507936508
RRF	0.936507936508
UPF0076	0.936708860759
Cyclodex_gly_tran	0.936936936937
hormone	0.9375
P53	0.9375
cyt3	0.9375
cpn10	0.9375
Desulfoferrodox	0.9375
aldosered	0.938144329897
XPG_NI	0.938461538462
bromodomain	0.938775510204
Band_41_NME	0.93896713615
6PGD	0.939209726444
molybdopterin	0.939655172414
ADF	0.94
KISc	0.940170940171
DNA_PPF	0.940594059406
intb	0.940677966102
cytochr_c552	0.940700808625
aldose	0.940766550523
bac_lipase	0.940886699507
recA_C	0.941176470588
Cytochrome_C1_C	0.941176470588
ERM	0.941176470588
lh2	0.941176470588
tbpc	0.941176470588
Yers_vir_YopE	0.941176470588
rep	0.941176470588
S-AdoMet_synt	0.942028985507
mofe	0.942168674699
adeno_fiber	0.942307692308
Frataxin_Cyay	0.942857142857
fbpase	0.943143812709
E2_C	0.943396226415
UBQ	0.943396226415
SRF-TF	0.943661971831
Orn_Arg_deC_N	0.943820224719
DHquinase_II	0.943820224719
PBD	0.944444444444
fusion_gly	0.944444444444
Egg_lysin	0.945652173913
Dehydratase_LU	0.946360153257
MIF	0.946808510638
PA_phosphatase	0.948275862069
cpn60_TCP1	0.948529411765
alpha-amylase	0.948717948718
subt	0.949074074074
lamb	0.950769230769
Bacterial_PQQ	0.951417004049
tgfb	0.95145631068
MHC_II_N	0.951807228916
ENTH	0.951871657754
profilin	0.951923076923
ferritin	0.952054794521
tln	0.952702702703
mmoa	0.953389830508
mmo	0.953642384106
cpa	0.954861111111
dTDP_sugar_isom	0.955056179775
Ribosomal_S30AE	0.955223880597
PGAM	0.957264957265
az	0.957627118644
aat	0.957983193277
Prismane	0.958139534884
MDH	0.958333333333
igC1	0.958333333333
Fe_dep_repr_M	0.959183673469
RuBisCO_large_NC	0.959349593496
sodfe	0.960526315789
TIG	0.961038961039
Ald_Xan_dh_1	0.961538461538
ghf16	0.961956521739
Cohesin	0.962264150943
Band_41_M	0.962962962963
Glyco_hydro_18_D2	0.964285714286
phc	0.964539007092
P-II	0.965517241379
ndk	0.966101694915
urease_gamma	0.96875
MIF4G	0.972222222222
thionin	0.972222222222
Ribosomal_S5_N	0.974358974359
rub	0.975609756098
DHHA2	0.975903614458
cytc	0.97619047619
ltb	0.978494623656
PAS	0.979166666667
RuBisCO_large	0.979838709677
Arch_histone	0.98275862069
Elicitin	0.987179487179
EF_TS	0.987804878049
igC2	1.0
GLA	1.0
TrpBP	1.0
Ribosomal_L2_C	1.0
Skp1	1.0
Thr_dehydrat_C	1.0
SAM	1.0
PBP_C2	1.0
END	1.0
e3	1.0
phero	1.0
Arthro_defensin	1.0
DNA_ligase_C	1.0
neurotox	1.0
kazal	1.0
chromo	1.0
RING	1.0
zf-CCHC	1.0
zf-CCHH	1.0
